"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.305302213E2,-1.279988251E0,7.525899811E0,2.749033356E0
1.305502623E2,-6.017486572E-2,8.151149597E0,3.348686371E0
1.305703043E2,-1.384620667E-1,8.011789398E0,3.857029266E0
1.305903463E2,-8.117619324E-1,7.311545563E0,4.641697540E0
1.306103883E2,-1.049317932E0,6.405479736E0,5.078040161E0
1.306304303E2,-1.669029236E0,4.629123688E0,5.324876862E0
1.306504713E2,-1.260678406E0,4.586163025E0,5.170248413E0
1.306705133E2,-9.761201477E-1,5.011278992E0,5.081483002E0
1.306905553E2,-8.170010376E-1,5.226830750E0,5.556295624E0
1.307105973E2,-2.980302429E-1,4.875211945E0,6.155499573E0
1.307306393E2,-4.221221924E-2,4.649032288E0,6.375092926E0
1.307506803E2,-4.924758911E-2,4.941973114E0,6.713838501E0
1.307707223E2,6.150709534E-1,4.940476227E0,7.107968903E0
1.307907643E2,9.327104187E-1,4.959935760E0,6.790030060E0
1.308108063E2,-4.824467468E-1,4.633614349E0,6.033952332E0
1.308308473E2,-5.404810638E0,5.794600067E0,9.219028931E0
1.308508893E2,-1.419049072E0,1.663236282E1,1.302651123E1
1.308709313E2,4.923112335E0,1.754935593E1,-2.010618896E0
1.308909733E2,-1.296304321E-1,9.037007446E0,3.304977264E0
1.309110153E2,6.891668701E-1,8.428822174E0,6.457122345E0
1.309310563E2,2.454895020E-1,9.701775055E0,6.517446899E-1
1.309510983E2,-1.681902466E0,9.319769440E0,1.636696472E0
1.309711403E2,-2.368824005E0,8.844208374E0,3.854634247E0
1.309911823E2,-4.734654236E-1,8.509205017E0,2.483036499E0
1.310112243E2,7.595205688E-1,8.938661957E0,1.686991882E0
1.310312653E2,1.130598907E0,9.065897369E0,1.922901306E0
1.310513073E2,1.315913544E0,8.825048218E0,1.283281403E0
1.310713493E2,9.512718201E-1,9.109157410E0,1.719324646E0
1.310913913E2,3.134481812E-1,9.336235199E0,2.314337311E0
1.311114323E2,3.929328918E-1,9.564959564E0,1.701212311E0
1.311314743E2,5.171745300E-1,9.899513855E0,5.974076843E-1
1.311515163E2,3.821553040E-1,9.717791748E0,3.263214111E-1
1.311715585E2,1.348695374E-1,9.497749329E0,1.013242950E0
1.311916005E2,-8.725355530E-1,9.462123413E0,2.012115784E0
1.312116415E2,-1.763033752E0,9.126820679E0,1.587897949E0
1.312316835E2,-1.247056732E0,9.453291779E0,1.299747162E0
1.312517255E2,-7.168592834E-1,9.463769989E0,1.726360016E0
1.312717675E2,3.757186890E-1,9.438771973E0,1.505868530E0
1.312918095E2,1.484163666E0,9.385632477E0,7.572752380E-1
1.313118505E2,2.121837616E0,9.404942322E0,2.508782959E-1
1.313318925E2,1.215472412E0,9.202413483E0,3.109034729E-1
1.313519345E2,1.935475159E-1,9.035360870E0,1.191671906E0
1.313719765E2,-3.204835510E-1,8.991651764E0,1.658551025E0
1.313920175E2,-5.264552307E-1,9.009165344E0,2.688858490E0
1.314120595E2,1.661544800E-2,9.423054657E0,2.401905212E0
1.314321015E2,-1.481918335E-2,9.760303345E0,9.340576172E-1
1.314521435E2,3.966751099E-2,1.023047562E1,7.277865601E-1
1.314721855E2,4.974156189E-1,1.127096191E1,6.982978821E-1
1.314922265E2,1.545536041E0,1.289688080E1,-3.634442139E-1
1.315122685E2,2.266436920E0,1.408660675E1,-2.093995514E0
1.315323105E2,1.039588165E0,1.612042740E1,-1.265767822E0
1.315523525E2,-1.745969238E0,1.646770523E1,-6.297404480E-1
1.315723945E2,-3.474424896E0,1.563393906E1,-4.079017639E-1
1.315924355E2,-2.461331635E0,1.411040726E1,-2.433938599E-1
1.316124775E2,-1.260977783E0,1.211251190E1,1.860780487E0
1.316325195E2,5.418731689E-2,1.055934174E1,4.231101379E0
1.316525615E2,3.156935120E-1,9.689949646E0,3.533402252E0
1.316726025E2,-2.712359619E-1,9.794432373E0,3.184328156E0
1.316926445E2,-6.295907593E-1,1.002659958E1,4.657414856E0
1.317126865E2,-1.202599182E0,1.035830978E1,3.310216370E0
1.317327285E2,-9.783654785E-1,1.101439545E1,-5.272036743E-1
1.317527695E2,3.085084534E-1,9.964927826E0,-3.866309967E0
1.317728115E2,1.130000153E0,9.503886566E0,-3.382665710E0
1.317928535E2,1.034049683E0,8.868757324E0,1.369651794E-1
1.318128955E2,3.947291565E-1,7.845485229E0,7.618257751E0
1.318329375E2,1.311273193E-1,7.134763184E0,4.752467194E0
1.318529785E2,-8.376580811E-1,6.817872162E0,2.621797943E0
1.318730205E2,-5.530998230E-1,6.862180023E0,1.942061462E0
1.318930625E2,-4.580474854E-2,7.193441162E0,2.573897552E0
1.319131045E2,5.930667114E-1,6.881639557E0,3.516337738E0
1.319331465E2,4.586462402E-1,6.245312805E0,4.615651703E0
1.319531875E2,-5.602848816E-1,5.660478973E0,4.556524658E0
1.319732295E2,-7.872129822E-1,4.856650543E0,4.618645477E0
1.319932715E2,-3.719764709E-1,4.589306488E0,4.945266266E0
1.320133135E2,-2.424957275E-2,4.580325165E0,5.016368408E0
1.320333545E2,2.085163879E-1,4.351900177E0,5.370831299E0
1.320533965E2,2.059716797E-1,3.670068054E0,5.808820496E0
1.320734385E2,-1.240919495E-1,3.061583405E0,6.288722534E0
1.320934805E2,1.606159973E-1,2.959495697E0,7.579638062E0
1.321135225E2,5.269042969E-1,4.128564606E0,8.046517181E0
1.321335635E2,5.433700562E-1,4.840334473E0,8.053253174E0
1.321536055E2,1.207987976E-1,4.359983368E0,8.756191406E0
1.321736472E2,4.185296631E-1,4.794529724E0,8.964558105E0
1.321936892E2,-1.371747437E0,8.169561310E0,1.014171021E1
1.322137302E2,-1.121018829E0,1.439107361E1,1.616892654E1
1.322337722E2,5.560935974E-1,1.218780533E1,5.280269623E0
1.322538142E2,-1.395098877E-1,5.302872620E0,3.222498779E0
1.322738562E2,-2.252515869E0,4.576133881E0,6.202352142E0
1.322938982E2,-8.786727905E-1,9.779164124E0,5.595065002E0
1.323139392E2,-1.091679840E0,1.338277039E1,4.601880341E0
1.323339812E2,-1.244212646E0,1.205742645E1,3.667074280E0
1.323540232E2,2.109114075E-1,9.605076141E0,1.667232971E0
1.323740652E2,1.027313690E0,8.519683228E0,6.951544189E-1
1.323941062E2,9.891430664E-1,8.649463348E0,1.661844177E0
1.324141482E2,3.210823059E-1,8.790919189E0,2.560126190E0
1.324341902E2,1.595681763E-1,8.870403900E0,2.525248718E0
1.324542322E2,4.968168640E-1,8.964408417E0,2.177072754E0
1.324742742E2,8.385562134E-1,8.623267822E0,2.057621155E0
1.324943152E2,9.725276184E-1,8.347241821E0,1.829345856E0
1.325143572E2,1.005309448E0,8.527916107E0,1.312470703E0
1.325343992E2,9.508227539E-1,9.291178894E0,1.218615875E0
1.325544412E2,7.625143433E-1,9.796677704E0,8.666976929E-1
1.325744822E2,1.003064117E0,9.361382904E0,1.460961914E-1
1.325945242E2,6.192622375E-1,8.813222809E0,1.469943237E-1
1.326145662E2,-3.293151855E-3,8.947493591E0,1.354982300E0
1.326346082E2,-5.333409119E-1,9.370214539E0,1.177451477E0
1.326546502E2,-9.434880066E-1,9.566606140E0,7.481442261E-1
1.326746912E2,-7.470964050E-1,9.608219604E0,8.906478882E-1
1.326947332E2,-7.688012695E-1,9.501491547E0,1.020727386E0
1.327147752E2,1.838177490E-1,9.416318665E0,5.254074097E-1
1.327348172E2,1.133143616E0,9.447004852E0,-3.842509460E-1
1.327548582E2,1.010847931E0,9.504036255E0,-3.028202820E-1
1.327749002E2,1.498384094E-1,9.633966064E0,5.728587341E-1
1.327949422E2,-6.780899048E-2,9.670639801E0,1.520238647E0
1.328149842E2,1.746867371E-1,9.799671478E0,1.765129395E0
1.328350262E2,3.477268982E-1,9.972711639E0,1.151555328E0
1.328550672E2,-4.426295471E-1,1.056218582E1,3.685336304E-1
1.328751092E2,-1.205443268E0,1.154429352E1,-1.880090332E-1
1.328951512E2,-1.297801208E0,1.282592834E1,-4.643344116E-1
1.329151932E2,-1.064586182E0,1.525522659E1,-2.201921082E-1
1.329352342E2,1.156045990E0,1.856903549E1,-1.369651794E-1
1.329552762E2,1.743125153E0,1.670496185E1,-2.737806702E-1
1.329753182E2,-1.139580231E0,1.374531647E1,2.716850281E-1
1.329953602E2,-1.066083069E0,1.169667664E1,2.261796570E0
1.330154022E2,-8.122109985E-1,1.004605911E1,3.774401093E0
1.330354432E2,-1.273851013E0,8.874295807E0,2.622097321E0
1.330554852E2,-1.594184875E-1,8.558302917E0,2.835403748E0
1.330755272E2,2.546205139E-1,8.603209534E0,3.308270416E0
1.330955692E2,5.508544922E-2,9.424850922E0,9.668394470E-1
1.331156102E2,-1.371148682E-1,9.951455841E0,-1.721719666E0
1.331356522E2,-4.543052673E-1,9.178163910E0,-2.954555969E0
1.331556942E2,3.195854187E-1,9.231453094E0,-1.548529816E0
1.331757370E2,1.028660889E0,9.742191010E0,1.872605896E0
1.331957780E2,1.702409821E0,9.747280426E0,7.103029175E0
1.332158200E2,6.450086975E-1,9.005722504E0,4.838238831E0
1.332358620E2,-3.143463135E-3,8.654103699E0,1.480421448E-1
1.332559040E2,-7.634124756E-2,7.544760590E0,-2.219883728E-1
1.332759460E2,2.914439392E-1,6.627468109E0,4.417613525E0
1.332959870E2,8.083190918E-1,6.527775421E0,4.400249634E0
1.333160290E2,-7.918533325E-2,6.586603088E0,4.340972900E0
1.333360710E2,-3.227288818E-1,6.763385468E0,3.879482574E0
1.333561130E2,-1.245410156E-1,6.168971558E0,4.449048157E0
1.333761540E2,5.360353088E-1,5.907615051E0,5.074297943E0
1.333961960E2,8.202941895E-1,5.550308075E0,5.117258606E0
1.334162380E2,8.542735291E-1,5.202730865E0,5.067861328E0
1.334362800E2,4.315525818E-1,4.487967224E0,5.364394684E0
1.334563220E2,2.700384521E-1,4.016148376E0,6.275699615E0
1.334763630E2,8.084687805E-1,4.221521301E0,7.234605560E0
1.334964050E2,1.721270599E0,4.638254700E0,7.314539337E0
1.335164470E2,1.556613007E0,4.233047333E0,6.922504578E0
1.335364890E2,1.826052704E0,3.720812531E0,8.054750061E0
1.335565300E2,2.742896118E0,4.130211182E0,8.667575684E0
1.335765720E2,1.624122620E0,4.637506256E0,8.708740082E0
1.335966140E2,-2.284549255E0,8.336314545E0,9.401200104E0
1.336166560E2,-1.251397705E-1,1.537123535E1,1.066307602E1
1.336366970E2,2.460283813E0,1.840168350E1,2.284249878E0
1.336567390E2,-1.518442383E0,7.600893860E0,5.962401123E0
1.336767810E2,-4.116439819E-2,4.309987335E0,6.344257050E0
1.336968230E2,4.417314148E-1,8.715925140E0,1.265318756E0
1.337168640E2,-5.569917297E-1,1.168754562E1,1.358275452E0
1.337369060E2,-4.534071350E-1,1.153950348E1,3.072959747E0
1.337569480E2,-1.989363098E-1,9.613608398E0,1.913770294E0
1.337769900E2,-1.103205872E-1,8.882079620E0,1.661245422E0
1.337970320E2,3.481759644E-1,9.041797485E0,1.945354614E0
1.338170730E2,7.940986633E-1,9.201665039E0,2.102228394E0
1.338371150E2,1.440454559E0,8.996292114E0,1.287472687E0
1.338571570E2,1.586550751E0,8.531358948E0,9.315129089E-1
1.338771990E2,1.553170166E0,8.519084473E0,9.345066833E-1
1.338972400E2,1.332828369E0,9.016200714E0,5.484594727E-1
1.339172820E2,1.440155182E0,9.579928436E0,5.289999390E-1
1.339373240E2,1.257834320E0,9.815089417E0,8.800199890E-1
1.339573660E2,3.221301270E-1,9.520801392E0,4.770579529E-1
1.339774080E2,-6.779402161E-1,8.997789001E0,8.292755127E-1
1.339974490E2,-1.186133423E0,8.745563507E0,2.010618896E0
1.340174910E2,-1.231638794E0,8.941655731E0,1.518741760E0
1.340375330E2,-6.472540283E-1,9.306147766E0,1.704954529E-1
1.340575750E2,5.224136353E-2,9.688901825E0,-1.094374237E0
1.340776160E2,4.808001709E-1,9.722881165E0,-7.659571838E-1
1.340976580E2,6.310876465E-1,9.407037964E0,3.763174438E-1
1.341177000E2,1.181343384E0,9.539063416E0,5.884263611E-1
1.341377420E2,7.170089722E-1,9.564959564E0,4.963677979E-1
1.341577830E2,5.706134033E-1,9.603429565E0,8.900491333E-1
1.341778237E2,6.968009949E-1,9.694589996E0,6.839277649E-1
1.341978658E2,3.809577942E-1,9.719138947E0,7.539820862E-1
1.342179077E2,4.909790039E-2,9.407187653E0,1.416504364E0
1.342379498E2,2.604583740E-2,9.596693573E0,9.075627136E-1
1.342579907E2,-5.463638306E-1,1.032867142E1,2.305206299E-2
1.342780328E2,-1.349294128E0,1.136915771E1,-1.842668152E-1
1.342980747E2,-6.132746887E-1,1.322904007E1,-1.135838013E0
1.343181168E2,2.894979858E-1,1.491258911E1,-2.074835358E0
1.343381577E2,-2.186503143E0,1.555445435E1,-1.139580231E0
1.343581998E2,-4.737049255E0,1.489223145E1,2.024539948E0
1.343782417E2,-2.275867310E0,1.404813675E1,2.319426727E0
1.343982837E2,3.445834351E-1,1.221085739E1,7.685018921E-1
1.344183247E2,1.885030060E0,1.052775742E1,6.542893982E-1
1.344383668E2,1.728006592E0,9.749974823E0,1.274000702E0
1.344584087E2,1.100960541E0,9.947863312E0,1.738035736E0
1.344784507E2,5.670208740E-1,1.066202820E1,2.013013916E0
1.344984927E2,-1.716929626E-1,1.072519684E1,1.335223389E0
1.345185338E2,-8.934919739E-1,9.961185608E0,6.027964783E-1
1.345385757E2,-1.614841919E0,9.017697601E0,-3.367996216E-1
1.345586177E2,-6.018983459E-1,8.495583344E0,-6.230044556E-1
1.345786597E2,7.937992859E-1,9.176667023E0,8.681945801E-2
1.345987007E2,1.629661102E0,9.857451324E0,1.496288452E0
1.346187427E2,1.104702759E0,9.834399261E0,4.217330017E0
1.346387847E2,2.639012146E-1,9.024732971E0,4.509372711E0
1.346588267E2,2.679428101E-2,8.348589020E0,3.243904266E0
1.346788677E2,9.211843872E-1,8.337062988E0,1.599423981E0
1.346989097E2,1.834285583E0,8.185428314E0,1.990859985E-1
1.347189517E2,1.428479462E0,7.438032532E0,1.666634216E0
1.347389937E2,1.386117554E-1,6.605763245E0,4.838238831E0
1.347590347E2,-1.246907043E-1,6.365063782E0,5.341043243E0
1.347790767E2,-1.137634277E-2,6.349047089E0,4.778962097E0
1.347991187E2,-1.173559570E-1,6.475384369E0,4.118685150E0
1.348191607E2,1.046324158E-1,5.555397491E0,4.526287537E0
1.348392027E2,7.384144592E-1,5.279970245E0,5.328768768E0
1.348592437E2,4.876858521E-1,5.018314362E0,5.401667175E0
1.348792857E2,7.063810730E-1,5.473667450E0,5.854924622E0
1.348993277E2,1.031205597E0,5.525759125E0,6.265670471E0
1.349193697E2,1.773661652E0,4.942721558E0,6.556216278E0
1.349394107E2,1.945504303E0,4.371359711E0,6.511309662E0
1.349594527E2,1.998494110E0,4.265230408E0,6.571783905E0
1.349794947E2,1.867666168E0,4.778363342E0,6.639143829E0
1.349995367E2,1.098864899E0,5.280269623E0,6.517596588E0
1.350195777E2,7.728428650E-1,7.282505951E0,8.204588470E0
1.350396197E2,8.565188599E-1,1.215517319E1,1.227043350E1
1.350596617E2,1.520088959E0,1.146346161E1,1.023496628E1
1.350797037E2,2.314337311E0,8.278534698E0,4.440216522E0
1.350997447E2,2.765948181E0,7.745792542E0,5.700445862E0
1.351197867E2,3.891906738E-1,8.366102600E0,6.355633392E0
1.351398287E2,-3.086581421E-1,1.041713745E1,5.114115143E0
1.351598707E2,-3.402424622E-1,1.087413712E1,2.406246185E0
1.351799136E2,4.194277954E-1,9.879006500E0,1.319655762E0
1.351999546E2,1.205592957E0,9.326804810E0,1.701661377E0
1.352199966E2,1.282532959E0,9.627379761E0,1.442550201E0
1.352400386E2,7.403604126E-1,1.019215530E1,1.375789032E0
1.352600806E2,5.739065552E-1,1.007479935E1,1.210382996E0
1.352801216E2,1.330133972E0,9.301357727E0,1.592837677E0
1.353001636E2,1.318308563E0,8.167315979E0,1.523082733E0
1.353202056E2,2.866539001E-1,7.466623077E0,1.656904449E0
1.353402476E2,-5.165757751E-1,7.926017761E0,1.077309723E0
1.353602886E2,-2.507286072E-1,9.158554688E0,9.291178894E-1
1.353803306E2,5.858816528E-1,9.837093658E0,6.352789307E-1
1.354003726E2,8.719367981E-1,9.865833893E0,8.220904541E-1
1.354204146E2,7.515870667E-1,9.366172943E0,1.903890839E0
1.354404566E2,6.622229004E-1,9.100924530E0,1.597627716E0
1.354604976E2,4.073030090E-1,9.339678040E0,5.728587341E-1
1.354805396E2,3.167413330E-1,9.437424774E0,5.912704468E-2
1.355005816E2,2.550695801E-1,9.162745972E0,6.500981140E-1
1.355206236E2,-1.004411316E-1,9.228309631E0,7.137158203E-1
1.355406646E2,-5.137316895E-1,9.260941772E0,1.057850189E0
1.355607066E2,-2.517764282E-1,9.358987885E0,1.224304047E0
1.355807486E2,4.574487305E-1,9.406888275E0,9.879455566E-1
1.356007906E2,8.631051636E-1,9.439520416E0,6.682104492E-1
1.356208316E2,7.782316589E-1,9.546996918E0,3.761677551E-1
1.356408736E2,7.650590515E-1,9.320368195E0,7.551795959E-1
1.356609156E2,7.472460938E-1,9.235644379E0,9.584568787E-1
1.356809576E2,7.770341492E-1,9.428742828E0,1.264869690E0
1.357009986E2,7.182064819E-1,9.884395294E0,1.250050507E0
1.357210406E2,2.270777893E-1,1.006716522E1,9.449848938E-1
1.357410826E2,-4.447251892E-1,1.045905029E1,3.707789612E-1
1.357611246E2,-7.120692444E-1,1.138801849E1,1.197509766E-3
1.357811656E2,4.140390015E-1,1.278416519E1,-1.086740112E0
1.358012076E2,9.336085510E-1,1.411819107E1,-2.175426178E0
1.358212496E2,-1.929637299E0,1.564681229E1,-1.325493622E0
1.358412916E2,-4.984185333E0,1.558005112E1,2.292482758E0
1.358613336E2,-3.190016327E0,1.443029205E1,2.256856842E0
1.358813746E2,-1.008901978E-1,1.311617477E1,9.181906128E-1
1.359014166E2,1.584455109E0,1.166793640E1,1.703307953E0
1.359214586E2,1.733994141E0,1.047821045E1,3.124452667E0
1.359415006E2,1.439556427E0,9.985584869E0,3.383414154E0
1.359615416E2,1.084644470E0,9.945318604E0,1.803599396E0
1.359815836E2,5.920188904E-1,1.073402847E1,1.051563263E0
1.360016256E2,-1.210083618E0,1.098909805E1,-4.128414917E-1
1.360216676E2,-3.034489746E0,9.857601013E0,-1.455872498E0
1.360417086E2,-2.881208496E0,8.823401642E0,-1.134790192E0
1.360617506E2,-1.823657684E0,8.732091522E0,7.168592834E-1
1.360817926E2,6.791377258E-1,1.000384689E1,5.403613129E0
1.361018346E2,1.237776031E0,1.069166656E1,5.050946503E0
1.361218756E2,3.911366272E-1,1.001597168E1,6.762936401E-1
1.361419176E2,-1.188378754E0,8.655001831E0,2.676434326E-1
1.361619596E2,-6.971003723E-1,7.591463470E0,2.408341827E0
1.361820010E2,9.761201477E-1,7.386090546E0,2.947670288E0
1.362020430E2,1.086590424E0,7.086264038E0,3.116519165E0
1.362220840E2,2.299218750E-1,6.230643311E0,3.430566101E0
1.362421260E2,4.565505981E-2,5.581443329E0,4.252357178E0
1.362621680E2,-1.202449493E0,4.606520691E0,4.706213379E0
1.362822100E2,-4.634362793E-1,4.782854004E0,4.637655945E0
1.363022510E2,2.456391907E-1,4.661905518E0,4.651726685E0
1.363222930E2,1.309776306E-1,3.837420044E0,4.898713074E0
1.363423350E2,6.406677246E-2,2.786904602E0,6.500083008E0
1.363623770E2,1.088087311E0,2.967728577E0,7.463329926E0
1.363824180E2,1.882335663E0,4.007466431E0,8.284222870E0
1.364024600E2,1.680555267E0,4.498894501E0,8.845705261E0
1.364225020E2,1.238674164E0,4.839286652E0,8.781638489E0
1.364425440E2,-8.325686646E-1,5.779182129E0,7.648494873E0
1.364625850E2,-1.479223938E0,1.248538651E1,8.867859192E0
1.364826270E2,3.995042267E0,1.914413956E1,-7.060816956E-1
1.365026690E2,-2.541115723E0,9.176667023E0,7.100484467E0
1.365227110E2,4.839436340E-1,5.713917847E0,6.219266968E0
1.365427520E2,4.162843323E-1,8.351882172E0,8.831634521E-1
1.365627940E2,-1.138532410E0,9.813143463E0,2.668500824E0
1.365828360E2,-1.284778290E0,9.846823425E0,2.279609528E0
1.366028780E2,4.611909485E-1,1.038345749E1,1.588796082E0
1.366229190E2,1.938917999E0,1.143127853E1,1.678160248E0
1.366429610E2,2.284399567E0,1.174038574E1,1.332828369E0
1.366630030E2,2.081271973E0,1.077399536E1,9.580078125E-1
1.366830450E2,1.529369659E0,8.973988495E0,1.326391754E0
1.367030860E2,7.315287781E-1,8.175099792E0,1.547332306E0
1.367231280E2,1.112187195E-1,8.454718323E0,1.427880707E0
1.367431700E2,1.963916016E-1,9.443562012E0,9.981243896E-1
1.367632120E2,5.649252319E-1,9.977501678E0,7.313790894E-1
1.367832540E2,4.231700134E-1,9.914183350E0,7.244934082E-1
1.368032950E2,2.362088013E-1,9.057365112E0,9.882449341E-1
1.368233370E2,3.314108276E-1,8.605305176E0,7.497908020E-1
1.368433790E2,2.668949890E-1,8.673114166E0,9.795629883E-1
1.368634210E2,6.165678406E-1,8.805888062E0,4.748126221E-1
1.368834620E2,3.230282593E-1,9.130712585E0,5.218148804E-1
1.369035040E2,1.097218323E-1,8.987460480E0,-3.517684937E-2
1.369235460E2,-2.737806702E-1,8.902586975E0,5.459147644E-1
1.369435880E2,3.757186890E-1,9.262887726E0,1.092877350E0
1.369636290E2,1.450633392E0,9.371561737E0,1.253792725E0
1.369836710E2,1.919608154E0,9.754615173E0,1.347348175E0
1.370037130E2,9.409432983E-1,9.770182800E0,1.610051880E0
1.370237550E2,3.854484558E-1,9.550439758E0,1.745370483E0
1.370437960E2,9.490264893E-2,9.213939514E0,8.638536072E-1
1.370638380E2,6.870712280E-2,9.277407532E0,8.033793640E-1
1.370838800E2,-1.160087585E-1,9.582473145E0,2.401007080E-1
1.371039220E2,-7.475454712E-1,1.045919998E1,-1.315763855E-1
1.371239630E2,-1.232836304E0,1.154025192E1,-2.091151428E-1
1.371440050E2,-2.921923828E-1,1.336585556E1,-9.352551270E-1
1.371640470E2,1.138532410E0,1.557077042E1,-2.857857056E0
1.371840895E2,-7.343728638E-1,1.681468369E1,-1.761985931E0
1.372041315E2,-4.275708618E0,1.587583603E1,2.118095398E0
1.372241725E2,-3.791315918E0,1.369157822E1,2.689457245E0
1.372442145E2,-1.173409882E0,1.202464462E1,1.156345367E0
1.372642565E2,5.686674500E-1,1.039588165E1,1.397942963E0
1.372842985E2,1.276395721E0,9.148824921E0,2.169288940E0
1.373043395E2,1.393003235E0,9.101672974E0,2.770887909E0
1.373243815E2,1.412313080E0,9.771829376E0,2.124681702E0
1.373444235E2,7.114704895E-1,1.006132736E1,5.276527405E-1
1.373644655E2,-7.629634094E-1,9.829609222E0,-6.018983459E-1
1.373845065E2,-1.836680603E0,9.286538544E0,-9.746232605E-1
1.374045485E2,-1.728156281E0,9.256600800E0,-4.977149963E-1
1.374245905E2,-1.583556976E0,8.890761566E0,7.943980408E-1
1.374446325E2,-7.457492065E-1,9.790091400E0,3.868106232E0
1.374646735E2,4.787045288E-1,1.085362976E1,4.903353424E0
1.374847155E2,9.428892517E-1,1.006701553E1,2.609673157E0
1.375047575E2,8.352630615E-1,9.174721069E0,1.577719116E0
1.375247995E2,7.355703735E-1,8.224946136E0,1.509610748E0
1.375448405E2,6.083349609E-1,7.217840424E0,2.427202606E0
1.375648825E2,3.480262756E-1,6.452781372E0,3.120560760E0
1.375849245E2,2.661465454E-1,6.394103394E0,3.249592438E0
1.376049665E2,-2.365081787E-2,6.335275726E0,4.189038849E0
1.376250075E2,-8.008346558E-2,5.453160095E0,5.082081757E0
1.376450495E2,-4.575984192E-1,4.624483337E0,5.230123901E0
1.376650915E2,1.258882141E-1,4.939278717E0,5.320685577E0
1.376851335E2,8.170010376E-1,4.333638153E0,5.040168915E0
1.377051745E2,1.197060699E0,3.436403961E0,5.666765900E0
1.377252165E2,1.254391479E0,3.094664612E0,6.699019318E0
1.377452585E2,2.343975677E0,3.115471344E0,7.597301331E0
1.377653005E2,2.336640930E0,2.527344360E0,8.036488037E0
1.377853415E2,2.204166412E0,2.239492950E0,7.804769897E0
1.378053835E2,4.568499756E-1,2.029779053E0,7.273973694E0
1.378254255E2,-4.195026398E0,8.624764709E0,1.533291504E1
1.378454675E2,1.345102844E0,2.227981888E1,7.553592224E0
1.378655095E2,2.348915405E0,1.730985397E1,-4.108356628E0
1.378855505E2,8.063731384E-1,4.754413147E0,7.742948456E0
1.379055925E2,2.120041351E0,4.179159393E0,7.812853088E0
1.379256345E2,-7.607180786E-1,9.787995758E0,1.670675812E0
1.379456765E2,-2.709665222E0,1.195174622E1,2.835403748E0
1.379657175E2,-2.350112915E0,1.062954575E1,3.223995667E0
1.379857595E2,-2.433938599E-1,8.934021606E0,2.256108398E0
