"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.203289331E2,-2.800642885E-2,-1.617273241E-1,-1.055401340E-1
1.203489751E2,-1.161978096E-1,-1.994970739E-1,-9.117611498E-2
1.203690171E2,-1.738947332E-1,-2.774514556E-1,-8.552689105E-2
1.203890591E2,-1.798733324E-1,-3.964571357E-1,-3.453045338E-2
1.204091011E2,-5.018529296E-2,-4.526488483E-1,1.431910787E-2
1.204291431E2,4.430284351E-2,-2.694510520E-1,7.696960121E-2
1.204491851E2,-1.283886191E-2,-8.656153083E-2,1.523632258E-1
1.204692261E2,-1.422565132E-1,-2.997190654E-1,2.487567514E-1
1.204892681E2,-3.187555671E-1,-9.549540281E-1,3.434675336E-1
1.205093101E2,-1.608746797E-1,-1.183660865E0,3.380257487E-1
1.205293521E2,7.110950351E-2,-1.093008041E0,2.512755096E-1
1.205493941E2,6.204461306E-2,-7.733829618E-1,2.254866809E-1
1.205694361E2,-3.770723641E-1,-5.786547065E-1,2.842131853E-1
1.205894781E2,-9.001495838E-1,-5.872447491E-1,2.166011781E-1
1.206095191E2,-1.153466463E0,-4.478304982E-1,-7.758954167E-2
1.206295611E2,-1.510078669E0,-4.402873218E-1,-1.378023177E-1
1.206496031E2,-1.989879727E0,-2.261198908E-1,1.455827951E-1
1.206696451E2,-2.188141108E0,1.277447045E-1,4.813788831E-1
1.206896871E2,-1.766183019E0,6.147632599E-1,6.248620749E-1
1.207097291E2,-1.685993791E0,5.144837499E-1,6.498697400E-1
1.207297701E2,-1.611242414E0,2.932319343E-1,6.510918736E-1
1.207498121E2,-1.413331985E0,5.861933231E-1,6.602954865E-1
1.207698541E2,-1.038575530E0,6.509041786E-1,9.309149384E-1
1.207898961E2,-5.480682850E-1,5.377541184E-1,1.049348712E0
1.208099381E2,-3.676201701E-1,3.775265515E-1,5.432090759E-1
1.208299801E2,-3.653540313E-1,-9.863257408E-2,1.611138284E-1
1.208500221E2,-4.021075070E-1,1.362409145E-1,2.396435663E-2
1.208700631E2,-1.059526280E-1,6.163524389E-1,9.012058377E-2
1.208901051E2,2.195435613E-1,4.908567369E-1,7.352680899E-3
1.209101471E2,2.511384487E-1,3.751350045E-1,-2.020646185E-1
1.209301891E2,2.352058887E-1,3.592987061E-1,-3.853625357E-1
1.209502311E2,3.146753013E-1,3.738732338E-1,-5.215313435E-1
1.209702731E2,4.336699247E-1,2.286749780E-1,-5.881811976E-1
1.209903141E2,5.901910663E-1,-8.420391008E-3,-6.268015504E-1
1.210103561E2,7.913866043E-1,-2.579221725E-1,-6.892704964E-1
1.210303981E2,9.340334535E-1,-3.792395294E-1,-7.619674802E-1
1.210504401E2,1.051637769E0,-3.263002038E-1,-8.436849117E-1
1.210704821E2,1.142465711E0,-9.665358067E-2,-8.921019435E-1
1.210905241E2,1.173923254E0,-2.568599395E-2,-8.730432391E-1
1.211105661E2,1.128322124E0,-1.486618519E-1,-7.727344632E-1
1.211306071E2,9.965402484E-1,-8.337059617E-2,-6.382793784E-1
1.211506491E2,7.538071871E-1,1.086218059E-1,-4.351922870E-1
1.211706908E2,5.642938018E-1,-3.507550433E-2,-1.857705861E-1
1.211907328E2,4.650832117E-1,-3.825180829E-1,-7.263673097E-2
1.212107748E2,4.281296730E-1,-4.389320314E-1,-1.007296517E-1
1.212308168E2,4.064791203E-1,-3.453088924E-2,-8.699435741E-2
1.212508588E2,4.588010013E-1,3.857353032E-1,9.872960858E-3
1.212708998E2,5.118533373E-1,4.918973446E-1,1.489820331E-1
1.212909418E2,6.639045477E-1,1.698342264E-1,5.316932797E-1
1.213109838E2,1.098525286E0,-3.034047037E-2,9.070076942E-1
1.213310258E2,-2.005970106E-2,-6.904730201E-1,6.033695936E-1
1.213510678E2,-4.814398885E-1,-6.539826393E-1,3.713592291E-1
1.213711098E2,-5.673872232E-1,-1.616025418E-1,2.646018565E-2
1.213911508E2,5.167428032E-2,6.973882318E-1,-2.413634770E-2
1.214111928E2,-1.862745732E-1,2.420807928E-1,-8.012872934E-2
1.214312348E2,1.154953241E-1,2.766854465E-1,1.812421232E-1
1.214512768E2,8.119593263E-1,3.469550908E-1,3.396782577E-1
1.214713188E2,1.325517893E0,1.985905170E-1,2.839906514E-1
1.214913608E2,1.243160844E0,5.624442697E-1,2.153176069E-1
1.215114018E2,7.450674176E-1,1.039756179E0,1.048394758E-2
1.215314438E2,4.757573903E-1,7.301453948E-1,-1.600044221E-1
1.215514858E2,4.672809839E-1,1.381079257E-1,-2.022279650E-1
1.215715278E2,3.533300161E-1,-4.626278207E-2,-3.117209971E-1
1.215915698E2,2.342681885E-1,8.355847001E-2,-2.521629333E-1
1.216116118E2,2.427174598E-1,3.218665123E-1,-1.346444637E-1
1.216316538E2,1.328797936E-1,3.186886907E-1,-5.156671628E-2
1.216516948E2,-1.899116300E-2,1.044160128E-1,-7.889511064E-3
1.216717368E2,-8.840654045E-2,-1.917234361E-1,8.457795484E-4
1.216917788E2,-1.730247587E-1,-4.392727613E-1,-3.282469884E-2
1.217118208E2,-3.342637718E-1,-5.107831359E-1,-7.247442752E-2
1.217318628E2,-4.834855497E-1,-4.457425475E-1,-7.769384235E-2
1.217519048E2,-6.123173833E-1,-3.783777356E-1,-1.351733319E-2
1.217719458E2,-4.837076366E-1,-5.696234703E-1,1.547713578E-1
1.217919878E2,-2.561370134E-1,-1.042846203E0,2.652015090E-1
1.218120298E2,-2.365908921E-1,-1.170147300E0,2.340192795E-1
1.218320718E2,-4.083608985E-1,-1.019347310E0,1.527752280E-1
1.218521138E2,-4.484043419E-1,-4.194796979E-1,-4.679229483E-2
1.218721558E2,-8.471214175E-1,-5.361776426E-2,-2.161896080E-1
1.218921978E2,-1.337489963E0,3.174787462E-1,-2.133449018E-1
1.219122388E2,-1.756258845E0,3.518682420E-1,-6.268632412E-2
1.219322808E2,-1.938787222E0,-2.774408758E-1,3.269710839E-1
1.219523228E2,-1.757439137E0,-1.333335996E0,7.520639300E-1
1.219723648E2,-1.705462933E0,-1.315776467E0,8.690278530E-1
1.219924068E2,-1.686650515E0,1.553014964E-1,9.719484448E-1
1.220124488E2,-1.745657444E0,1.881013989E0,7.533296943E-1
1.220324898E2,-1.692236662E0,1.971417904E0,5.153761506E-1
1.220525318E2,-1.076396108E0,8.692543507E-1,4.718352854E-1
1.220725738E2,-5.196606517E-1,3.945466280E-1,2.840334475E-1
1.220926158E2,-9.950606525E-2,-4.876794517E-1,2.360765487E-1
1.221126578E2,-4.132523015E-2,-8.238375783E-1,1.523046941E-1
1.221326998E2,-1.933318079E-1,-4.339670241E-1,4.974157363E-2
1.221527418E2,-1.458737627E-2,3.323535621E-1,-1.309001818E-4
1.221727833E2,4.342528284E-1,4.384458363E-1,-1.657416672E-1
1.221928253E2,5.645300150E-1,1.500426233E-1,-4.236418307E-1
1.222128673E2,4.162691534E-1,7.923402637E-2,-5.388841629E-1
1.222329093E2,3.045669198E-1,3.023781180E-1,-5.612299442E-1
1.222529513E2,5.615652800E-1,3.250286877E-1,-5.062873363E-1
1.222729933E2,8.702581525E-1,2.235057205E-2,-5.170692801E-1
1.222930343E2,1.027265191E0,-3.986077309E-1,-5.912903547E-1
1.223130763E2,1.062555671E0,-4.673073292E-1,-6.555588245E-1
1.223331183E2,1.102534771E0,-2.330483645E-1,-6.910777688E-1
1.223531603E2,1.174968004E0,7.198956609E-2,-7.401707172E-1
1.223732023E2,1.268646479E0,4.226058424E-1,-8.051149249E-1
1.223932443E2,1.289979696E0,6.383496523E-1,-7.162921429E-1
1.224132853E2,1.113615274E0,6.373358965E-1,-5.235278606E-1
1.224333273E2,8.534809351E-1,3.801633716E-1,-3.119426668E-1
1.224533693E2,5.835718513E-1,-8.683457226E-2,-9.171757847E-2
1.224734113E2,4.203858078E-1,-3.524155915E-1,1.510795951E-1
1.224934533E2,4.847695827E-1,-1.863030344E-1,2.103212029E-1
1.225134953E2,5.481466055E-1,4.750374258E-1,1.609120816E-1
1.225335373E2,3.397735059E-1,1.373833418E0,1.091103032E-1
1.225535783E2,-4.777101427E-2,1.644546747E0,2.334731221E-1
1.225736203E2,-8.647440374E-2,6.131565571E-1,5.954703689E-1
1.225936623E2,1.941093802E-1,-9.863210320E-1,7.730013728E-1
1.226137043E2,1.151612997E-1,-1.536212325E0,8.830241561E-1
1.226337463E2,-4.912203550E-1,-3.089834154E-1,5.740014315E-1
1.226537883E2,-1.381975293E0,1.269788248E-3,-2.356124818E-1
1.226738293E2,6.731854379E-2,-1.332527518E0,-1.764800400E-1
1.226938713E2,5.311638713E-1,2.729980946E-1,2.418391109E-1
1.227139133E2,-9.881582856E-2,3.321577013E-1,8.281970024E-2
1.227339553E2,1.953059924E-3,1.575593352E-1,2.478806525E-1
1.227539973E2,6.780917645E-1,4.634554088E-1,3.884233534E-1
1.227740393E2,1.152340293E0,1.659976095E-1,3.497634530E-1
1.227940803E2,1.178472519E0,4.951388016E-2,2.224423885E-1
1.228141223E2,9.826399684E-1,2.795473635E-1,6.761498004E-2
1.228341643E2,8.913977742E-1,4.651644826E-1,-2.105309516E-1
1.228542063E2,7.107278109E-1,3.057799339E-1,-4.484475553E-1
1.228742483E2,2.645543814E-1,2.880474366E-2,-5.229201317E-1
1.228942903E2,1.550221741E-1,1.859905124E-1,-4.966506362E-1
1.229143313E2,3.099558055E-1,3.932624757E-1,-3.395027220E-1
1.229343733E2,2.491440028E-1,-3.248764202E-2,-1.911033243E-1
1.229544153E2,8.481151611E-2,-2.043310404E-1,-1.255208552E-1
1.229744573E2,-4.433401674E-2,-2.158355713E-1,-9.745675325E-2
1.229944993E2,-1.175742820E-1,-1.697358489E-1,-1.274538785E-1
1.230145413E2,-1.850788891E-1,-2.352776974E-1,-1.817301065E-1
1.230345823E2,-1.585804969E-1,-3.104459047E-1,-1.980130821E-1
1.230546243E2,-1.466040872E-2,-1.343778670E-1,-1.265205741E-1
1.230746663E2,7.549737394E-2,-2.591602504E-2,-2.323816530E-3
1.230947083E2,1.036416590E-1,-2.310265601E-1,9.362494946E-2
1.231147503E2,-5.936610699E-2,-7.036541104E-1,3.631655872E-2
1.231347923E2,-4.438444078E-1,-1.012899876E0,-1.112291589E-1
1.231548333E2,-4.582957625E-1,-5.594384670E-1,-1.020311341E-1
1.231748755E2,-5.095820427E-1,-2.587820292E-1,-3.666700795E-2
1.231949175E2,-5.169516206E-1,-3.146668077E-1,4.809924960E-2
1.232149595E2,2.580445074E-2,-5.933340192E-1,8.422349393E-2
1.232350015E2,4.507371485E-1,-1.135945916E0,4.787084088E-2
1.232550435E2,7.599193454E-1,-1.466468334E0,6.501873583E-2
1.232750855E2,4.774617851E-1,-1.650839448E0,3.751809597E-1
1.232951265E2,-3.251194358E-1,-1.518161774E0,6.281841397E-1
1.233151685E2,-9.638853669E-1,-6.012285948E-1,7.147060633E-1
1.233352105E2,-1.560965538E0,9.490442276E-1,5.604172349E-1
1.233552525E2,-2.266983986E0,2.025576591E0,3.283104300E-1
1.233752945E2,-2.213404179E0,1.023647547E0,2.723532617E-1
1.233953365E2,-1.164002061E0,7.652472705E-2,2.166341692E-1
1.234153775E2,-6.855110526E-1,1.675081067E-2,2.781710625E-1
1.234354195E2,-7.032764554E-1,-1.184946969E-1,3.132855594E-1
1.234554615E2,-5.156716704E-1,-1.267651469E-1,2.823379934E-1
1.234755035E2,-4.052952230E-1,-4.001464695E-4,2.223051041E-1
1.234955455E2,-3.044896424E-1,3.337926269E-1,7.796795666E-2
1.235155875E2,-1.651741564E-1,5.530632138E-1,-1.165187359E-1
1.235356285E2,-5.001161993E-2,3.357186913E-1,-2.069578171E-1
1.235556705E2,1.258614808E-1,2.690607607E-1,-2.625631392E-1
1.235757125E2,3.492750823E-1,4.768393040E-1,-3.924028873E-1
1.235957545E2,5.520851612E-1,4.699928463E-1,-4.733825922E-1
1.236157965E2,7.341455817E-1,3.405317366E-1,-5.005866885E-1
1.236358385E2,9.228741527E-1,2.942399383E-1,-4.705813527E-1
1.236558795E2,1.070453644E0,5.104303956E-1,-4.972732067E-1
1.236759215E2,1.093265533E0,6.982243061E-1,-5.274413824E-1
1.236959635E2,9.353616834E-1,6.573127508E-1,-4.769208729E-1
1.237160055E2,7.810015082E-1,4.765898883E-1,-4.037729502E-1
1.237360475E2,7.311324477E-1,3.562491834E-1,-3.523825109E-1
1.237560895E2,6.709461808E-1,2.784121335E-1,-2.964399755E-1
1.237761305E2,4.816235304E-1,6.714687496E-2,-2.515417933E-1
1.237961725E2,2.256689668E-1,-1.545852572E-1,-2.286058515E-1
1.238162145E2,2.376460582E-1,1.239381805E-1,-2.784820497E-1
1.238362565E2,3.494856358E-1,4.707074761E-1,-2.639394104E-1
1.238562985E2,3.612653315E-1,4.347087145E-1,-2.556409538E-1
1.238763405E2,2.916740477E-1,1.510476321E-1,-3.328263760E-1
1.238963815E2,2.281965613E-1,-1.042696238E-1,-2.509670854E-1
1.239164235E2,4.629889131E-1,-2.452566326E-1,1.324270852E-5
1.239364655E2,6.178033948E-1,-1.744810678E-2,9.468162805E-2
1.239565075E2,5.569886565E-1,2.737535238E-1,5.439499393E-2
1.239765495E2,4.517138302E-1,2.462449819E-1,4.677870777E-3
1.239965915E2,4.007475376E-1,7.074266672E-2,-2.804931626E-2
1.240166325E2,3.064683378E-1,-3.615355864E-2,-4.781683534E-2
1.240366745E2,1.883151382E-1,-1.165872067E-1,-7.249391079E-2
1.240567165E2,1.291185319E-1,-2.411889136E-1,-8.276765794E-2
1.240767585E2,1.163883433E-1,-1.809016168E-1,-8.162116259E-2
1.240968005E2,1.352202892E-1,2.177566104E-2,-1.094014347E-1
1.241168425E2,1.607411057E-1,1.936859190E-1,-1.167722642E-1
1.241368835E2,1.952952892E-1,2.374960482E-1,-8.817846328E-2
1.241569251E2,1.974315494E-1,2.127048075E-1,-6.366640329E-2
1.241769671E2,1.921727359E-1,1.649105251E-1,-3.261054680E-2
1.241970091E2,1.768834442E-1,1.087415889E-1,-1.494872849E-3
1.242170511E2,1.712051779E-1,9.332361072E-2,1.819234714E-2
1.242370931E2,1.692149490E-1,1.342871040E-1,2.947639488E-2
1.242571341E2,1.648426354E-1,1.766832322E-1,2.672657371E-2
1.242771761E2,1.487996727E-1,1.588574052E-1,1.307172142E-2
1.242972181E2,1.215463579E-1,1.645439267E-1,3.883466125E-4
1.243172601E2,8.819719404E-2,1.548106074E-1,-1.688371599E-2
1.243373021E2,6.115219742E-2,1.215523258E-1,-2.233644016E-2
1.243573441E2,7.187421620E-2,1.094073802E-1,-8.637074381E-3
1.243773851E2,7.246808708E-2,1.196325868E-1,-3.122727619E-3
1.243974271E2,7.397650927E-2,1.214448661E-1,5.779682659E-3
1.244174691E2,7.457479089E-2,1.181290969E-1,2.403958142E-2
1.244375111E2,7.204425335E-2,7.760323584E-2,3.397890180E-2
1.244575531E2,6.857614964E-2,5.667838454E-2,3.271369636E-2
1.244775941E2,6.007108465E-2,6.002145261E-2,2.329090051E-2
1.244976361E2,4.569518566E-2,7.288676500E-2,1.291301567E-2
1.245176781E2,3.453408182E-2,5.760828778E-2,1.083319634E-2
1.245377201E2,3.320150822E-2,1.796893775E-2,1.548471209E-2
1.245577621E2,4.432107508E-2,-5.646175705E-3,1.983035728E-2
1.245778041E2,4.864225537E-2,-2.368183434E-2,2.987430431E-2
1.245978451E2,5.508551747E-2,-4.027252644E-2,3.524655849E-2
1.246178871E2,4.794057459E-2,-3.806110844E-2,2.300378121E-2
1.246379291E2,3.935242444E-2,-1.672039554E-2,9.333904833E-3
1.246579711E2,4.709902033E-2,5.498088896E-3,3.623292083E-3
1.246780131E2,5.704259872E-2,-7.325698156E-3,5.929789506E-3
1.246980551E2,5.938165262E-2,5.042023025E-3,7.043123245E-3
1.247180961E2,4.351925477E-2,1.159186196E-2,1.705580740E-3
1.247381381E2,3.435299918E-2,9.876457974E-3,-1.628794009E-3
1.247581801E2,3.354200721E-2,-1.096164435E-2,1.830480993E-3
1.247782221E2,4.042860866E-2,-4.316611961E-2,4.764854908E-3
1.247982641E2,3.377394751E-2,-3.303765878E-2,5.062093027E-3
1.248183061E2,2.404822037E-2,9.451345541E-3,-8.852855302E-3
1.248383471E2,1.870459318E-2,2.586947009E-2,-1.826739311E-2
1.248583891E2,1.855006814E-2,1.525950618E-2,-1.562317275E-2
1.248784311E2,1.680349559E-2,9.242424741E-3,-7.339842618E-3
1.248984731E2,1.612353325E-2,2.840819955E-2,-4.671257455E-3
1.249185151E2,1.078248955E-2,5.120944977E-2,-5.706460215E-3
1.249385561E2,1.166306250E-2,4.981222004E-2,-8.856721688E-4
1.249585981E2,-6.372176576E-4,4.402190447E-2,-5.692576524E-4
1.249786401E2,-1.107946131E-2,3.464359045E-2,-1.308283536E-3
1.249986821E2,-1.132813841E-2,3.038912266E-2,8.539712289E-4
1.250187241E2,-1.431268267E-2,3.296246380E-2,2.014874946E-3
1.250387661E2,-1.676532626E-2,4.183810949E-2,-1.367656514E-4
1.250588071E2,-1.484111510E-2,4.606262594E-2,-5.611651577E-3
1.250788491E2,-1.595691778E-2,5.286533386E-2,-1.598489843E-2
1.250988911E2,-4.670909140E-3,5.075471103E-2,-1.286910102E-2
1.251189331E2,6.128416397E-3,3.146816790E-2,-7.318970747E-3
1.251389751E2,2.444469370E-2,1.332843862E-2,-3.801541636E-3
1.251590176E2,2.980404347E-2,8.631690405E-3,-1.305642165E-2
1.251790586E2,3.286574408E-2,1.324708015E-2,-1.948775910E-2
1.251991006E2,3.318081424E-2,4.025894217E-3,-2.247981727E-2
1.252191426E2,3.067696281E-2,-3.094672225E-3,-2.863101847E-2
1.252391846E2,3.092091903E-2,-6.893665995E-3,-2.842915058E-2
1.252592266E2,3.878736123E-2,-2.948192880E-3,-2.770077437E-2
1.252792676E2,4.753457010E-2,-9.064482525E-3,-2.393543534E-2
1.252993096E2,5.019635335E-2,-2.448996902E-2,-2.224822342E-2
1.253193516E2,4.638455063E-2,-4.992050305E-2,-2.147484012E-2
1.253393936E2,4.750381783E-2,-5.252926424E-2,-2.753196284E-2
1.253594356E2,4.858213291E-2,-3.115766123E-2,-2.941029146E-2
1.253794776E2,4.604386538E-2,-2.686438337E-2,-3.085479327E-2
1.253995186E2,4.333988950E-2,-3.997346759E-2,-2.442928776E-2
1.254195606E2,3.501179442E-2,-3.448401764E-2,-1.626236551E-2
1.254396026E2,2.597203292E-2,-1.825238019E-2,-1.506697200E-2
1.254596446E2,1.952459291E-2,-1.665348560E-2,-1.333589107E-2
1.254796866E2,1.629243605E-2,-1.678970829E-2,-6.455141120E-3
1.254997286E2,1.905253530E-2,-1.805870421E-2,1.545793959E-3
1.255197696E2,1.350151841E-2,-8.589100093E-3,5.725049414E-5
1.255398116E2,8.744184859E-3,-1.693244092E-3,-6.408346817E-4
1.255598536E2,1.014013775E-2,-1.057775039E-2,3.539635800E-3
1.255798956E2,1.190314256E-2,-1.333922148E-3,7.098549046E-3
1.255999376E2,5.890725181E-3,-5.244439933E-3,5.164662842E-3
1.256199786E2,2.354398370E-3,-5.155554041E-3,5.390256643E-3
1.256400206E2,-2.137037693E-3,-1.426862553E-2,3.541100770E-3
1.256600626E2,3.801214974E-3,-2.001379617E-2,3.073549364E-3
1.256801046E2,1.216561161E-2,-2.217541635E-2,-1.518177800E-3
1.257001466E2,1.656038803E-3,-1.982178353E-2,-2.126538893E-3
1.257201886E2,1.220960822E-2,-6.473223213E-3,1.409073127E-3
1.257402296E2,2.028883621E-2,-1.098195557E-2,2.444108948E-3
1.257602716E2,2.105842531E-2,-1.597158797E-2,4.121202510E-3
1.257803136E2,2.152063325E-2,-2.139204741E-2,-2.261667280E-3
1.258003556E2,2.599593438E-2,-4.798557144E-3,-1.077718567E-2
1.258203976E2,3.079247661E-2,-4.802757408E-3,-1.111224666E-2
1.258404386E2,3.540241346E-2,-5.424337462E-3,-7.681427989E-3
1.258604806E2,2.816832811E-2,-1.159102283E-2,-8.450219408E-3
1.258805226E2,2.313634939E-2,-9.334862232E-3,-9.608264081E-3
1.259005646E2,2.021339163E-2,-2.167262882E-2,-9.077306837E-3
1.259206066E2,1.523901522E-2,-1.422096044E-2,-5.369973369E-3
1.259406486E2,1.396943070E-2,2.649171744E-3,-3.848006250E-3
1.259606896E2,1.116665266E-2,-7.692348678E-3,-1.696204999E-3
1.259807316E2,1.371135283E-2,-2.065030299E-2,4.077016376E-3
1.260007736E2,1.519120205E-2,-8.704898879E-3,5.741852336E-3
1.260208156E2,1.283473615E-2,3.079213202E-4,5.292785354E-3
1.260408576E2,7.421112619E-3,-1.533723902E-3,2.592649078E-3
1.260608996E2,6.905389950E-3,2.498168033E-3,-2.577146282E-3
1.260809406E2,1.055451203E-2,1.011785120E-3,-9.705056436E-5
1.261009826E2,1.316761412E-2,1.617394388E-3,3.371844068E-4
1.261210246E2,1.232384890E-2,9.511313401E-4,-2.294458682E-3
1.261410666E2,1.030983683E-2,-8.122771978E-4,-5.277261604E-3
1.261611094E2,1.131778490E-2,4.538604990E-4,-7.137110457E-3
1.261811504E2,1.204188261E-2,7.508028299E-3,-1.000987738E-2
1.262011924E2,1.275655441E-2,4.070031457E-3,-7.242505904E-3
1.262212344E2,5.589984357E-3,5.489761010E-3,-9.204590693E-3
1.262412764E2,2.656983444E-3,6.213060115E-4,-7.744942792E-3
1.262613184E2,2.558365697E-3,-9.203040972E-3,-5.671587773E-3
1.262813594E2,-4.414516501E-3,2.537840046E-4,-4.599090200E-3
1.263014014E2,-6.597512402E-5,7.082260679E-3,-1.373271225E-3
1.263214434E2,2.180412179E-3,1.751153031E-3,1.622525975E-3
1.263414854E2,-1.490890048E-3,-7.872399874E-4,3.391331062E-3
1.263615274E2,-1.177971251E-3,6.865086034E-3,5.741968751E-3
1.263815694E2,-7.255501579E-3,-1.151360106E-3,3.158870619E-3
1.264016104E2,-1.153985970E-2,-9.064818732E-4,-2.260063076E-3
1.264216524E2,-1.076209359E-2,4.127285443E-3,-4.198250361E-3
1.264416944E2,-3.991738427E-3,8.927301504E-3,-9.009568021E-4
1.264617364E2,3.301140387E-3,-1.307819504E-3,2.564652590E-3
1.264817784E2,-2.825335599E-3,6.863154937E-3,-9.577118326E-4
1.265018194E2,-5.816923454E-3,3.843733110E-3,-1.100889174E-3
1.265218614E2,-8.654732257E-3,-7.361769676E-4,-1.320569078E-3
1.265419034E2,-7.265489548E-3,-9.779071435E-3,3.197951941E-3
1.265619454E2,-6.014803890E-3,-2.284700237E-2,7.902857848E-3
1.265819874E2,-7.446656935E-3,-2.177415229E-2,6.495973095E-3
1.266020294E2,-5.644831806E-3,-2.427826077E-2,6.969312672E-3
1.266220704E2,-6.715944503E-3,-2.721864730E-2,2.407592721E-3
1.266421124E2,-8.424039930E-3,-2.594439872E-2,-3.096049186E-4
1.266621544E2,-1.179466024E-2,-2.365393937E-2,1.276270486E-4
1.266821964E2,-9.127244353E-3,-2.131888270E-2,5.305602681E-4
1.267022384E2,-5.156072322E-3,-1.559748128E-2,-1.091989689E-4
1.267222794E2,-5.601097364E-4,-2.206642739E-2,2.750308020E-3
1.267423214E2,2.001843182E-3,-2.432399243E-2,5.893502850E-3
1.267623634E2,4.920339212E-3,-3.739019856E-3,8.817887865E-3
1.267824054E2,3.011436667E-3,-6.367033347E-5,7.416818291E-3
1.268024474E2,-2.209337894E-3,-1.227698103E-2,6.569047458E-3
1.268224884E2,-5.806276575E-3,-1.344604231E-2,6.043306552E-3
1.268425304E2,-3.076673020E-3,-1.842469163E-2,4.493411630E-3
1.268625724E2,1.947483979E-4,-2.198188193E-2,-5.394357722E-4
1.268826144E2,-3.114016727E-3,-1.401336119E-2,-2.758806339E-3
1.269026564E2,3.856530180E-3,-8.353618905E-3,-9.712981991E-4
1.269226984E2,8.005999029E-3,-9.283597581E-3,-2.097685356E-3
1.269427394E2,6.564432755E-3,-8.480118588E-3,-3.179857507E-3
1.269627814E2,6.041536108E-3,3.979887813E-3,-2.796957502E-3
1.269828234E2,1.267071348E-3,3.930011299E-3,-4.853155930E-3
1.270028654E2,-2.468409948E-3,1.150044799E-2,-2.193122637E-3
1.270229074E2,-2.381381113E-3,9.371588938E-3,-1.257050084E-3
1.270429484E2,-6.215945818E-3,9.625513107E-3,-3.223540261E-4
1.270629904E2,-6.827807985E-3,1.205311716E-2,9.622866055E-4
1.270830324E2,-5.010459106E-3,7.138259709E-3,-8.073286153E-5
1.271030744E2,-5.644955672E-3,9.220186621E-5,-6.923936307E-4
1.271231164E2,-4.727774300E-3,1.274636481E-3,9.616855532E-4
1.271431574E2,-4.176422022E-3,-3.637974150E-4,-3.472434124E-3
1.271631981E2,-3.041984979E-3,-3.744615242E-3,-4.234266467E-3
1.271832401E2,-7.423509378E-4,-1.240716316E-3,-2.927458147E-3
1.272032821E2,1.458883635E-3,-1.339920331E-3,-2.187167760E-3
1.272233241E2,1.064006705E-3,-8.571525104E-4,-9.470293298E-4
1.272433661E2,-3.714570543E-3,-4.008404911E-3,-2.100478392E-3
1.272634071E2,-2.725337865E-3,-5.516152363E-3,-3.031451721E-3
1.272834491E2,-2.712153830E-3,-1.111797802E-2,-7.184285205E-4
1.273034911E2,-1.642431598E-4,-6.222889293E-3,2.848636359E-5
1.273235331E2,-4.349938594E-3,-5.863368046E-3,-4.742085002E-5
1.273435751E2,-2.315746387E-3,4.134075250E-3,-1.479497412E-3
1.273636161E2,-3.165687434E-3,3.809041809E-3,-2.993785311E-4
1.273836581E2,3.068620572E-4,1.299999421E-3,2.903490094E-3
1.274037001E2,3.604721744E-3,5.111716222E-3,1.481929095E-3
1.274237421E2,3.731030505E-3,7.066684775E-3,-3.650607541E-4
1.274437841E2,5.720933899E-3,3.736168146E-4,5.821445957E-3
1.274638251E2,1.126322080E-3,-2.150652464E-3,1.533568837E-3
1.274838671E2,1.764809713E-5,-1.591067389E-2,-1.451568445E-3
1.275039091E2,5.388926715E-3,-1.807974279E-2,3.707214724E-3
1.275239511E2,3.255188465E-3,-1.834020577E-2,8.545650635E-4
1.275439931E2,1.145166904E-2,-9.249303490E-3,2.673407318E-3
