time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781033570046208000,30.7002080078125,-0.4443979859352112,0.2810960114002228,0.13808099925518036,0.8393020033836365,0.6368573307991028,0.0180546622723341,0.9679603576660156
1781033570065710000,30.7197099609375,-0.4405359923839569,0.28456300497055054,0.13754600286483765,0.8402569890022278,0.6428950428962708,0.019573776051402092,0.9592569470405579
1781033570085209900,30.7392099609375,-0.4405359923839569,0.28456300497055054,0.13754600286483765,0.8402569890022278,0.6428950428962708,0.019573776051402092,0.9592569470405579
1781033570104714200,30.75871435546875,-0.4405359923839569,0.28456300497055054,0.13754600286483765,0.8402569890022278,0.6428950428962708,0.019573776051402092,0.9592569470405579
1781033570124214000,30.778214111328126,-0.4355509877204895,0.28626900911331177,0.13223999738693237,0.8431230187416077,0.6411567330360413,0.02638339065015316,0.9449046850204468
1781033570143713800,30.7977138671875,-0.4355509877204895,0.28626900911331177,0.13223999738693237,0.8431230187416077,0.6411567330360413,0.02638339065015316,0.9449046850204468
1781033570163222000,30.817221923828125,-0.4325290024280548,0.2849690020084381,0.12409699708223343,0.8463510274887085,0.6311964392662048,0.03646356239914894,0.9329914450645447
1781033570182731300,30.836731201171876,-0.4325290024280548,0.2849690020084381,0.12409699708223343,0.8463510274887085,0.6311964392662048,0.03646356239914894,0.9329914450645447
1781033570202240300,30.856240234375,-0.4273029863834381,0.2804279923439026,0.1153699979186058,0.8517400026321411,0.6148501634597778,0.04313832148909569,0.9162864685058594
1781033570221751600,30.87575146484375,-0.4273029863834381,0.2804279923439026,0.1153699979186058,0.8517400026321411,0.6148501634597778,0.04313832148909569,0.9162864685058594
1781033570241263900,30.895263916015626,-0.4234960079193115,0.2769109904766083,0.11106099933385849,0.8553569912910461,0.6044962406158447,0.04456254467368126,0.9055585265159607
1781033570260779300,30.914779296875,-0.4187510013580322,0.27250799536705017,0.10660500079393387,0.8596630096435547,0.5924271941184998,0.044952377676963806,0.8928433656692505
1781033570280291000,30.934291015625,-0.4134869873523712,0.2673250138759613,0.101453997194767,0.8644490242004395,0.5783557891845703,0.04568308964371681,0.8787199854850769
1781033570299800300,30.95380029296875,-0.40778300166130066,0.26143699884414673,0.09574399888515472,0.8695949912071228,0.5625633001327515,0.04671911150217056,0.8634730577468872
1781033570319312100,30.97331201171875,-0.40166398882865906,0.2548519968986511,0.0893229991197586,0.8750640153884888,0.5449635982513428,0.04842197522521019,0.8471105098724365
1781033570338824700,30.99282470703125,-0.3951469957828522,0.2475070059299469,0.08213700354099274,0.8808240294456482,0.5254276990890503,0.05092881992459297,0.8296955227851868
1781033570358338600,31.012338623046876,-0.3885299861431122,0.2391429990530014,0.07424599677324295,0.8867589831352234,0.5035364627838135,0.05417833477258682,0.8119651675224304
1781033570377849900,31.031849853515624,-0.38152799010276794,0.22933299839496613,0.0655129998922348,0.8930559754371643,0.4784221649169922,0.05801290273666382,0.7933392524719238
1781033570397359400,31.051359375,-0.3736500144004822,0.21768100559711456,0.05572500079870224,0.8999410271644592,0.4492489695549011,0.06241511553525925,0.7728049755096436
1781033570416871000,31.070870849609374,-0.36480700969696045,0.20376400649547577,0.04480399936437607,0.9074069857597351,0.4152291417121887,0.06740919500589371,0.750308632850647
1781033570436381000,31.090380859375,-0.3556919991970062,0.18840600550174713,0.03335700184106827,0.9148070216178894,0.3783907890319824,0.07306356728076935,0.7276588678359985
1781033570455889400,31.109889404296876,-0.3473440110683441,0.1733430027961731,0.02246600016951561,0.9213029742240906,0.34273114800453186,0.07910580188035965,0.7073726654052734
1781033570475397000,31.129397216796875,-0.34019699692726135,0.1598079949617386,0.013477999716997147,0.9265769720077515,0.31140434741973877,0.0838538333773613,0.690578818321228
