"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.378114579E1,-3.604354706E0,-3.208727417E0,8.502918091E0
2.380118979E1,-3.580404510E0,-3.190166016E0,8.474028168E0
2.382123379E1,-3.569327545E0,-3.181484070E0,8.457562408E0
2.384127779E1,-3.577111359E0,-3.197949829E0,8.458161163E0
2.386132179E1,-3.585493927E0,-3.194806366E0,8.489296417E0
2.388136579E1,-3.599115601E0,-3.197949829E0,8.484057312E0
2.390140979E1,-3.608995056E0,-3.189118195E0,8.487649841E0
2.392145379E1,-3.572770386E0,-3.198398895E0,8.458909607E0
2.394149779E1,-3.573818207E0,-3.190315704E0,8.471184082E0
2.396154292E1,-3.591182098E0,-3.192261658E0,8.471184082E0
2.398158692E1,-3.609593811E0,-3.177292786E0,8.467741241E0
2.400163092E1,-3.591780853E0,-3.183579712E0,8.464597778E0
2.402167492E1,-3.581602020E0,-3.199446716E0,8.470735016E0
2.404171892E1,-3.599265289E0,-3.193608856E0,8.481512604E0
2.406176292E1,-3.600013733E0,-3.201841736E0,8.472381592E0
2.408180692E1,-3.553759918E0,-3.211421814E0,8.471782837E0
2.410185092E1,-3.559298401E0,-3.304378510E0,8.562045135E0
2.412189492E1,-3.610342255E0,-3.395688629E0,8.492140503E0
2.414193892E1,-3.320395203E0,-3.376079407E0,8.343948669E0
2.416198292E1,-3.183130646E0,-3.376528473E0,8.311466217E0
2.418202692E1,-3.407064972E0,-3.244652710E0,8.325387268E0
2.420207192E1,-3.711382141E0,-2.989283752E0,8.399183807E0
2.422211592E1,-3.935017090E0,-2.847678223E0,8.388555908E0
2.424215992E1,-4.113745422E0,-2.837649078E0,8.452472992E0
2.426220392E1,-4.144431610E0,-2.752176819E0,8.520281982E0
2.428224792E1,-4.088148651E0,-2.649789734E0,8.483009491E0
2.430229192E1,-3.972139893E0,-2.833906860E0,8.863667908E0
2.432233592E1,-4.279001770E0,-3.167113953E0,9.683063965E0
2.434237992E1,-4.338278503E0,-3.141068115E0,9.346563721E0
2.436242392E1,-4.257296906E0,-3.234473877E0,8.586594086E0
2.438246792E1,-3.467688904E0,-2.243983612E0,6.647376709E0
2.440251192E1,-2.994223480E0,-2.522105255E0,8.111033020E0
2.442255592E1,-2.808310089E0,-2.579136658E0,7.713759155E0
2.444259992E1,-3.064277802E0,-2.961142273E0,7.710765381E0
2.446264392E1,-3.196602631E0,-3.132535858E0,8.877439270E0
2.448268792E1,-3.416495361E0,-3.198548584E0,9.261989594E0
2.450273192E1,-3.558400269E0,-3.634142761E0,8.826694794E0
2.452277592E1,-3.822451172E0,-3.578757935E0,8.393196259E0
2.454281992E1,-4.086951141E0,-3.671714630E0,8.262218628E0
2.456286392E1,-4.216880951E0,-3.748055878E0,8.401728516E0
2.458290792E1,-4.402944031E0,-3.689228210E0,8.603209534E0
2.460295192E1,-4.422104187E0,-3.506907349E0,8.220904541E0
2.462299592E1,-4.088597717E0,-3.541784821E0,8.048163757E0
2.464303992E1,-3.959266663E0,-3.623664551E0,7.817044373E0
2.466308392E1,-3.680845642E0,-3.874393158E0,7.620054016E0
2.468312792E1,-3.329526215E0,-3.864513702E0,7.276668091E0
2.470317192E1,-3.496878204E0,-3.801943817E0,8.165819092E0
2.472321592E1,-4.327351227E0,-3.016527100E0,7.636968842E0
2.474325992E1,-4.909340973E0,-2.509531403E0,7.848778381E0
2.476330392E1,-5.043312378E0,-2.854414215E0,8.546327820E0
2.478334792E1,-4.375550995E0,-3.845652924E0,8.796158295E0
2.480339192E1,-3.484004974E0,-4.177961884E0,7.978408813E0
2.482343592E1,-3.191812592E0,-4.662504272E0,7.423213348E0
2.484347992E1,-3.769611053E0,-5.172793121E0,7.798782349E0
2.486352392E1,-5.422773285E0,-5.095404053E0,8.900042267E0
2.488356792E1,-7.785759430E0,-5.918392639E0,1.042911255E1
2.490361192E1,-6.974147186E0,-7.613467712E0,1.208002945E1
2.492365592E1,-2.314636688E0,-6.219117279E0,1.349339035E1
2.494370092E1,-6.033952332E-1,-4.493206329E0,1.202539307E1
2.496374433E1,-5.203179932E-1,-3.666325836E0,1.282517990E1
2.498378833E1,-1.765129395E0,-2.643951874E0,1.322739349E1
2.500383233E1,-3.684887238E0,-2.260299683E0,1.171029831E1
2.502387633E1,-5.468428345E0,-2.777923279E0,1.081620758E1
2.504392033E1,-6.897805939E0,-2.045196991E0,9.954299927E0
2.506396433E1,-6.676266632E0,-1.204245758E0,9.558073883E0
2.508400833E1,-6.192622375E0,-2.238295441E0,9.710606689E0
2.510405233E1,-5.721851349E0,-9.645941162E-1,9.804012451E0
2.512409633E1,-4.515509949E0,3.258723450E-1,9.400301971E0
2.514414033E1,-3.804189148E0,3.391946411E-1,8.675359497E0
2.516418433E1,-3.989204407E0,2.026785278E-1,7.669900360E0
2.518422833E1,-4.388274536E0,1.959425354E-1,6.800059204E0
2.520427233E1,-4.214336243E0,2.559677124E-1,6.569388885E0
2.522431633E1,-3.583697662E0,4.327500916E-1,6.479875031E0
2.524436033E1,-3.161276093E0,6.765930176E-1,6.211483154E0
2.526440433E1,-3.653302917E0,9.873468018E-1,5.789360962E0
2.528444833E1,-4.299359436E0,1.370699615E0,5.644911346E0
2.530449233E1,-4.637955322E0,1.851649475E0,5.736820221E0
2.532453633E1,-4.509522400E0,2.417622528E0,6.395749969E0
2.534458033E1,-4.619842987E0,3.110980682E0,6.684499512E0
2.536462433E1,-4.503534851E0,3.660937042E0,6.728807373E0
2.538466833E1,-3.590583344E0,4.142785034E0,6.819069672E0
2.540471233E1,-3.215912476E0,4.787793732E0,6.866221619E0
2.542475633E1,-3.249592438E0,5.572162628E0,6.586603088E0
2.544480033E1,-4.381089478E0,5.918991394E0,6.081403656E0
2.546484433E1,-4.995861053E0,5.998625793E0,5.687273254E0
2.548488833E1,-4.754113770E0,6.187083893E0,5.485792236E0
2.550493233E1,-4.518054657E0,6.723119202E0,5.380710754E0
2.552497633E1,-4.739743652E0,7.340435486E0,5.517675934E0
2.554502033E1,-5.400469666E0,8.055049438E0,6.114335175E0
2.556506433E1,-3.838018799E0,7.502099304E0,5.410648499E0
2.558510833E1,-3.031196594E0,6.665638733E0,4.874463501E0
2.560515233E1,-2.411634979E0,6.142776031E0,4.804109802E0
2.562519633E1,-1.816023560E0,6.622229004E0,4.387226715E0
2.564524033E1,-1.225651245E0,7.345524902E0,3.197351074E0
2.566528433E1,-1.477876740E0,7.825127563E0,2.610271912E0
2.568532833E1,-2.310295715E0,7.974516907E0,2.341580658E0
2.570537233E1,-2.277214508E0,8.002957764E0,1.976938934E0
2.572541733E1,-2.290536804E0,8.402926025E0,1.763333130E0
2.574546133E1,-2.499352570E0,8.540340271E0,1.580413513E0
2.576550533E1,-2.261347504E0,8.562943268E0,2.004331970E0
2.578554933E1,-1.790127411E0,8.722661133E0,1.379830627E0
2.580559333E1,-1.215771790E0,8.866811371E0,5.789959717E-1
2.582563733E1,-6.170169067E-1,9.372759247E0,1.185534668E-1
2.584568133E1,-3.709286499E-1,9.446406097E0,-5.044509888E-1
2.586572533E1,-4.158352661E-1,9.078620911E0,-8.038284302E-1
2.588576933E1,-7.438032532E-1,9.126371613E0,-6.664141846E-1
2.590581333E1,-1.345402222E0,9.469757538E0,-2.853067017E-1
2.592585733E1,-1.393901367E0,1.014754807E1,-1.356179810E-1
2.594590133E1,-1.303040314E0,1.030112869E1,-1.543290710E-1
2.596594554E1,-4.429289246E-1,9.826316071E0,-9.189390564E-1
2.598598954E1,7.137158203E-1,9.634115753E0,-1.730700989E0
2.600603354E1,8.158035278E-2,8.603658600E0,-2.386487274E0
2.602607754E1,-2.341131592E-1,8.765921173E0,-1.666334839E0
2.604612154E1,-1.182540894E0,9.502239990E0,-1.623224487E0
2.606616554E1,-8.225395203E-1,9.888137512E0,-1.344803467E0
2.608620954E1,-8.907975769E-1,1.002270767E1,-8.713380432E-1
2.610625354E1,-9.101074219E-1,1.000429596E1,-7.391629028E-1
2.612629754E1,-6.462062073E-1,1.000609222E1,-5.529501343E-1
2.614634154E1,-6.080355835E-1,1.013542328E1,-4.966671753E-1
2.616638554E1,-1.689985657E0,9.960886230E0,-3.382965088E-1
2.618642954E1,-1.307980042E0,9.899962921E0,-3.471281433E-1
2.620647354E1,-3.487747192E-1,9.906998291E0,-5.897735596E-1
2.622651754E1,1.466949463E-1,9.815388794E0,-3.264710999E-1
2.624656154E1,-2.993774414E-3,9.816735992E0,-5.547463989E-1
2.626660554E1,-2.291734314E-1,9.868378601E0,-6.632707214E-1
2.628664954E1,-4.159849548E-1,1.009710297E1,-5.248086548E-1
2.630669354E1,-6.451583862E-1,1.005174728E1,-6.023474121E-1
2.632673754E1,-6.542893982E-1,9.851164398E0,-5.240602112E-1
2.634678154E1,-5.782475281E-1,9.618697815E0,-4.839436340E-1
2.636682554E1,-2.451901245E-1,9.482032013E0,-6.697073364E-1
2.638686954E1,-2.302212524E-1,9.509574738E0,-7.993377686E-1
2.640691354E1,-3.746708679E-1,9.633516998E0,-4.514611816E-1
2.642695754E1,-5.544470215E-1,9.801617432E0,-1.692979431E-1
2.644700154E1,-5.653742981E-1,9.775721283E0,-3.158432007E-2
2.646704554E1,-3.824546814E-1,9.732910309E0,-1.721420288E-2
2.648708954E1,-3.667373657E-1,9.880204010E0,-1.904040527E-1
2.650713354E1,-4.102967834E-1,1.001432510E1,-1.652563477E-1
2.652717754E1,-5.375321960E-1,9.931846619E0,-5.089416504E-3
2.654722154E1,-6.661148071E-1,9.668244781E0,1.077758789E-2
2.656726654E1,-7.493417358E-1,9.584269409E0,-3.817062378E-2
2.658731054E1,-7.851173401E-1,9.589358826E0,-1.429527283E-1
2.660735454E1,-6.926097107E-1,9.760153656E0,-4.032614136E-1
2.662739854E1,-7.499404907E-1,9.899513855E0,-3.977229309E-1
2.664744254E1,-9.791139221E-1,9.908195801E0,-3.553610229E-1
2.666748654E1,-1.057101746E0,9.843829651E0,-4.751119995E-1
2.668753054E1,-9.618997192E-1,9.694140930E0,-1.788780212E-1
2.670757454E1,-7.807763672E-1,9.692943420E0,-2.999761963E-1
2.672761854E1,-5.625302124E-1,9.744436340E0,-5.414241028E-1
2.674766254E1,-5.188211060E-1,9.723330231E0,-7.972421265E-1
2.676770654E1,-6.771917725E-1,9.719588013E0,-8.409512329E-1
2.678775054E1,-6.912625122E-1,9.664951630E0,-7.502398682E-1
2.680779454E1,-5.700146484E-1,9.674831085E0,-6.860234070E-1
2.682783854E1,-5.267546082E-1,9.729018402E0,-6.289920044E-1
2.684788254E1,-4.677772522E-1,9.821376343E0,-6.180647278E-1
2.686792654E1,-5.616320801E-1,9.944270782E0,-8.693920898E-1
2.688797054E1,-6.367758179E-1,9.949659576E0,-9.940827942E-1
2.690801454E1,-6.069877625E-1,9.827214203E0,-8.213420105E-1
2.692805854E1,-5.442681885E-1,9.740245056E0,-8.824150085E-1
2.694810254E1,-5.519023132E-1,9.798473969E0,-9.217831421E-1
2.696814579E1,-5.734574890E-1,9.731712799E0,-1.013093262E0
2.698818979E1,-5.249583435E-1,9.569300537E0,-1.340612183E0
2.700823379E1,-5.894741821E-1,9.442963257E0,-1.512155457E0
2.702827779E1,-6.815327454E-1,9.579928436E0,-1.358724518E0
2.704832179E1,-5.517526245E-1,9.661359100E0,-1.216370544E0
2.706836579E1,-4.433779907E-1,9.578880615E0,-9.798623657E-1
2.708840979E1,-5.144801331E-1,9.692644043E0,-9.886940002E-1
2.710845379E1,-5.860313416E-1,9.849966888E0,-1.105900269E0
2.712849779E1,-5.903723145E-1,9.880204010E0,-1.115330658E0
2.714854179E1,-5.523513794E-1,9.884095917E0,-1.014290771E0
2.716858579E1,-5.215155029E-1,9.805060272E0,-8.087681580E-1
2.718862979E1,-4.608915710E-1,9.761650543E0,-6.427633667E-1
2.720867379E1,-3.924838257E-1,9.798174591E0,-8.235873413E-1
2.722871779E1,-3.700305176E-1,9.794582062E0,-1.068029022E0
2.724876179E1,-3.914360046E-1,9.753866730E0,-1.119671631E0
2.726880679E1,-4.875361633E-1,9.763147430E0,-1.044976959E0
2.728885079E1,-5.319937134E-1,9.724827118E0,-9.738748169E-1
2.730889479E1,-5.568420410E-1,9.675729218E0,-9.720785522E-1
2.732893879E1,-5.183720398E-1,9.699679413E0,-9.984237671E-1
2.734898279E1,-5.013075256E-1,9.749974823E0,-1.035845947E0
2.736902679E1,-4.992118835E-1,9.779613190E0,-9.630972290E-1
2.738907079E1,-5.051994324E-1,9.788594513E0,-9.367520142E-1
2.740911479E1,-4.900808716E-1,9.774224396E0,-9.509724426E-1
2.742915879E1,-5.143304443E-1,9.752818909E0,-9.937834167E-1
2.744920279E1,-5.266049194E-1,9.739646301E0,-1.018032990E0
2.746924679E1,-5.060975647E-1,9.727970581E0,-1.016685791E0
2.748929079E1,-5.013075256E-1,9.750723267E0,-1.001866608E0
2.750933479E1,-5.050497437E-1,9.763446808E0,-9.984237671E-1
2.752937879E1,-5.375321960E-1,9.776469727E0,-9.892927551E-1
2.754942279E1,-5.721102905E-1,9.781858521E0,-9.946815491E-1
2.756946679E1,-5.730084229E-1,9.745334473E0,-1.022823029E0
2.758951079E1,-5.385800171E-1,9.723180542E0,-1.025966492E0
2.760955479E1,-5.379812622E-1,9.721234589E0,-1.024319916E0
2.762959879E1,-5.152285767E-1,9.724827118E0,-1.008003845E0
2.764964279E1,-5.191204834E-1,9.707612915E0,-1.079704742E0
2.766968679E1,-5.273533630E-1,9.720186768E0,-1.064586182E0
2.768973079E1,-5.126838684E-1,9.713151398E0,-1.004710693E0
2.770977479E1,-5.002597046E-1,9.702972565E0,-9.833052063E-1
2.772981879E1,-4.858895874E-1,9.694589996E0,-9.942324829E-1
2.774986279E1,-5.203179932E-1,9.725425873E0,-1.045126648E0
2.776990679E1,-5.225633240E-1,9.771230621E0,-1.052311707E0
2.778995079E1,-5.536985779E-1,9.771529999E0,-9.725276184E-1
2.780999479E1,-5.188211060E-1,9.730814667E0,-9.208850098E-1
2.783003879E1,-4.872367859E-1,9.739047546E0,-9.437873840E-1
2.785008279E1,-4.740641785E-1,9.736203461E0,-9.918374634E-1
2.787012679E1,-4.569996643E-1,9.698032837E0,-9.892927551E-1
2.789017179E1,-4.595443726E-1,9.721683655E0,-9.984237671E-1
2.791021579E1,-4.731660461E-1,9.738299103E0,-9.638456726E-1
2.793025979E1,-4.896318054E-1,9.735305328E0,-9.779164124E-1
2.795030379E1,-5.275030518E-1,9.765392761E0,-9.862989807E-1
2.797034804E1,-5.252577209E-1,9.755513306E0,-1.003064117E0
2.799039204E1,-5.270539856E-1,9.764494629E0,-9.825567627E-1
2.801043604E1,-5.174739075E-1,9.754914551E0,-9.741741943E-1
2.803048004E1,-5.213658142E-1,9.755513306E0,-9.370513916E-1
2.805052404E1,-4.736151123E-1,9.710157623E0,-9.886940002E-1
2.807056804E1,-4.155358887E-1,9.692943420E0,-9.786648560E-1
2.809061204E1,-4.397854614E-1,9.725874939E0,-9.354048157E-1
2.811065604E1,-4.484674072E-1,9.747879181E0,-9.225315857E-1
2.813070004E1,-4.782554626E-1,9.762848053E0,-9.313632202E-1
2.815074404E1,-4.932243347E-1,9.780960388E0,-9.162446594E-1
2.817078804E1,-4.912783813E-1,9.765692139E0,-9.348060608E-1
2.819083204E1,-4.897814941E-1,9.732161865E0,-9.551637268E-1
2.821087604E1,-4.887336731E-1,9.747280426E0,-9.466314697E-1
2.823092004E1,-4.538562012E-1,9.733359375E0,-9.333091736E-1
2.825096404E1,-4.698728943E-1,9.713600464E0,-9.497749329E-1
2.827100804E1,-4.800517273E-1,9.710756378E0,-9.614506531E-1
2.829105204E1,-5.069956970E-1,9.745484161E0,-9.771679688E-1
2.831109604E1,-5.209167480E-1,9.743987274E0,-9.717791748E-1
2.833114004E1,-5.210664368E-1,9.755513306E0,-9.319619751E-1
2.835118404E1,-5.204676819E-1,9.750872955E0,-9.364526367E-1
2.837122804E1,-5.060975647E-1,9.723180542E0,-9.666897583E-1
2.839127204E1,-5.066963196E-1,9.743837585E0,-9.659413147E-1
2.841131604E1,-4.718188477E-1,9.743238831E0,-9.101074219E-1
2.843136004E1,-5.004093933E-1,9.736652527E0,-9.126521301E-1
2.845140404E1,-5.245092773E-1,9.724677429E0,-9.535171509E-1
2.847144904E1,-5.198689270E-1,9.736652527E0,-9.753717041E-1
2.849149304E1,-5.221142578E-1,9.735455017E0,-9.551637268E-1
2.851153704E1,-5.270539856E-1,9.746531982E0,-9.421408081E-1
2.853158104E1,-5.300477600E-1,9.742340698E0,-9.532177734E-1
2.855162504E1,-4.998106384E-1,9.734556885E0,-9.506730652E-1
2.857166904E1,-5.013075256E-1,9.720336456E0,-9.366023254E-1
2.859171304E1,-5.144801331E-1,9.744136963E0,-9.307644653E-1
2.861175704E1,-5.321434021E-1,9.735155640E0,-8.991801453E-1
2.863180104E1,-5.291496277E-1,9.765841827E0,-9.135502625E-1
2.865184504E1,-5.276527405E-1,9.745484161E0,-8.737330627E-1
2.867188904E1,-5.053491211E-1,9.720785522E0,-8.449928284E-1
2.869193304E1,-5.063969421E-1,9.736802216E0,-8.315208435E-1
2.871197704E1,-5.246589661E-1,9.766590271E0,-8.282276917E-1
2.873202104E1,-5.104385376E-1,9.780810699E0,-8.425978088E-1
2.875206504E1,-4.596940613E-1,9.716294861E0,-8.246351624E-1
2.877210904E1,-4.602928162E-1,9.729766846E0,-8.500822449E-1
2.879215304E1,-4.637356567E-1,9.737550659E0,-8.381071472E-1
2.881219704E1,-4.598437500E-1,9.759405212E0,-8.602610779E-1
2.883224104E1,-4.411326599E-1,9.778715057E0,-8.610095215E-1
2.885228504E1,-5.071453857E-1,9.734556885E0,-7.921527100E-1
2.887232904E1,-4.766088867E-1,9.713899841E0,-8.246351624E-1
2.889237304E1,-4.135899353E-1,9.714797974E0,-8.637039185E-1
2.891241704E1,-4.328997803E-1,9.697284393E0,-8.289761353E-1
2.893246104E1,-4.854405212E-1,9.736353149E0,-8.033793640E-1
2.895250604E1,-5.084925842E-1,9.762997742E0,-7.979905701E-1
2.897255004E1,-5.014572144E-1,9.750274200E0,-8.530760193E-1
2.899259404E1,-4.920268250E-1,9.756860504E0,-8.280780029E-1
2.901263804E1,-4.846920776E-1,9.745035095E0,-8.422984314E-1
2.903268204E1,-4.819976807E-1,9.723629608E0,-8.702902222E-1
2.905272604E1,-4.915777588E-1,9.737700348E0,-8.906478882E-1
2.907277004E1,-4.849914551E-1,9.729916534E0,-8.749305725E-1
2.909281404E1,-4.719685364E-1,9.725874939E0,-8.449928284E-1
2.911285804E1,-4.610412598E-1,9.735754395E0,-8.810678101E-1
2.913290204E1,-4.737648010E-1,9.767787781E0,-9.175918579E-1
2.915294604E1,-4.917274475E-1,9.768087158E0,-9.325607300E-1
2.917299004E1,-5.191204834E-1,9.764344940E0,-8.729846191E-1
2.919303404E1,-5.288502502E-1,9.744436340E0,-8.756790161E-1
2.921307804E1,-5.117857361E-1,9.740095367E0,-8.792715454E-1
2.923312204E1,-4.951702881E-1,9.725874939E0,-8.869056702E-1
2.925316604E1,-4.968168640E-1,9.734706573E0,-9.023236084E-1
2.927321004E1,-4.980143738E-1,9.741292877E0,-9.241781616E-1
2.929325404E1,-5.164260864E-1,9.740544434E0,-9.267228699E-1
2.931329804E1,-5.054988098E-1,9.760902100E0,-8.773255920E-1
2.933334204E1,-5.016069031E-1,9.754914551E0,-8.273295593E-1
2.935338704E1,-4.851411438E-1,9.738149414E0,-8.443940735E-1
2.937343104E1,-4.706213379E-1,9.731263733E0,-8.945397949E-1
2.939347504E1,-4.984634399E-1,9.734257507E0,-8.791218567E-1
2.941351904E1,-5.057981873E-1,9.761351166E0,-8.472381592E-1
2.943356304E1,-5.005590820E-1,9.763746185E0,-8.424481201E-1
2.945360704E1,-4.974156189E-1,9.738748169E0,-8.723858643E-1
2.947365104E1,-4.974156189E-1,9.730964355E0,-9.066645813E-1
2.949369504E1,-5.152285767E-1,9.738598480E0,-9.184899902E-1
2.951373904E1,-5.334906006E-1,9.743388519E0,-8.890013123E-1
2.953378304E1,-5.171745300E-1,9.734107819E0,-8.506809998E-1
2.955382704E1,-5.126838684E-1,9.721833344E0,-8.497828674E-1
2.957387104E1,-4.728666687E-1,9.774224396E0,-8.779243469E-1
2.959391504E1,-4.695735168E-1,9.724078674E0,-8.755293274E-1
2.961395904E1,-4.932243347E-1,9.760453033E0,-8.578660583E-1
2.963400304E1,-5.108876038E-1,9.782756653E0,-8.285270691E-1
2.965404704E1,-4.769082642E-1,9.753267975E0,-8.340655518E-1
2.967409104E1,-4.466711426E-1,9.725575562E0,-8.975335693E-1
2.969413504E1,-5.083428955E-1,9.720186768E0,-8.704399109E-1
2.971417904E1,-5.387297058E-1,9.734257507E0,-8.813671875E-1
2.973422404E1,-4.993615723E-1,9.732012177E0,-8.981323242E-1
2.975426804E1,-4.691244507E-1,9.715845795E0,-8.538244629E-1
2.977431204E1,-4.822970581E-1,9.725126495E0,-8.566685486E-1
2.979435604E1,-4.909790039E-1,9.764344940E0,-8.729846191E-1
2.981440004E1,-4.945715332E-1,9.778565369E0,-8.794212341E-1
2.983444404E1,-4.905299377E-1,9.771979065E0,-8.270301819E-1
2.985448804E1,-4.957690430E-1,9.745184784E0,-8.578660583E-1
2.987453204E1,-4.760101318E-1,9.706864471E0,-8.827143860E-1
2.989457604E1,-4.915777588E-1,9.727222137E0,-8.839118958E-1
2.991462004E1,-5.105882263E-1,9.724527740E0,-9.006770325E-1
2.993466404E1,-5.216651917E-1,9.745334473E0,-9.189390564E-1
2.995470779E1,-5.304968262E-1,9.747280426E0,-8.881031799E-1
2.997475179E1,-5.381309509E-1,9.748927002E0,-8.640032959E-1
2.999479579E1,-5.168751526E-1,9.745933228E0,-8.786727905E-1
3.001483979E1,-5.062472534E-1,9.736353149E0,-9.023236084E-1
3.003488379E1,-4.908293152E-1,9.743538208E0,-9.174421692E-1
3.005492779E1,-5.138813782E-1,9.733359375E0,-8.720864868E-1
3.007497179E1,-5.040019226E-1,9.733209686E0,-8.816665649E-1
3.009501579E1,-4.993615723E-1,9.735305328E0,-8.720864868E-1
3.011506079E1,-5.251080322E-1,9.752968597E0,-8.732839966E-1
3.013510479E1,-5.149291992E-1,9.747130737E0,-9.036708069E-1
3.015514879E1,-5.107379150E-1,9.731413422E0,-8.777746582E-1
3.017519279E1,-5.098397827E-1,9.729916534E0,-8.583151245E-1
3.019523679E1,-5.043013000E-1,9.758058014E0,-8.864566040E-1
3.021528079E1,-5.034031677E-1,9.738149414E0,-9.083111572E-1
3.023532479E1,-4.926255798E-1,9.723629608E0,-9.081614685E-1
3.025536879E1,-5.264552307E-1,9.748627625E0,-8.949888611E-1
3.027541279E1,-5.304968262E-1,9.755812683E0,-8.520281982E-1
3.029545679E1,-5.044509888E-1,9.758806458E0,-8.563691711E-1
3.031550079E1,-5.245092773E-1,9.750872955E0,-9.482780457E-1
3.033554479E1,-5.056484985E-1,9.731712799E0,-9.758207703E-1
3.035558879E1,-5.128335571E-1,9.716743927E0,-9.201365662E-1
3.037563279E1,-4.965174866E-1,9.733808441E0,-8.674461365E-1
3.039567679E1,-4.926255798E-1,9.768685913E0,-8.936416626E-1
3.041572079E1,-4.900808716E-1,9.746831360E0,-9.201365662E-1
3.043576579E1,-4.721182251E-1,9.714797974E0,-9.205856323E-1
3.045580979E1,-5.146298218E-1,9.735455017E0,-9.117539978E-1
3.047585379E1,-5.186714172E-1,9.767338715E0,-9.056167603E-1
3.049589779E1,-5.008584595E-1,9.744735718E0,-9.548643494E-1
3.051594179E1,-5.276527405E-1,9.722731476E0,-9.147477722E-1
3.053598579E1,-5.147795105E-1,9.738448792E0,-8.879534912E-1
3.055602979E1,-5.095404053E-1,9.735904083E0,-9.689350891E-1
3.057607379E1,-4.987628174E-1,9.743388519E0,-9.178912354E-1
3.059611779E1,-4.953199768E-1,9.733658752E0,-9.044192505E-1
3.061616179E1,-5.135820007E-1,9.745334473E0,-9.078620911E-1
3.063620579E1,-5.050497437E-1,9.764045563E0,-9.207353210E-1
3.065624979E1,-5.177732849E-1,9.758357391E0,-9.782157898E-1
3.067629379E1,-5.108876038E-1,9.767338715E0,-9.812095642E-1
3.069633779E1,-5.192701721E-1,9.710307312E0,-9.889933777E-1
3.071638179E1,-5.153782654E-1,9.698182526E0,-9.485774231E-1
3.073642579E1,-4.942721558E-1,9.743388519E0,-8.945397949E-1
3.075647079E1,-4.710704041E-1,9.750723267E0,-9.620494080E-1
3.077651479E1,-4.754113770E-1,9.732760620E0,-1.007554779E0
3.079655879E1,-4.983137512E-1,9.746082916E0,-9.749226379E-1
3.081660279E1,-4.947212219E-1,9.735155640E0,-9.418414307E-1
3.083664679E1,-4.939727783E-1,9.749226379E0,-9.665400696E-1
3.085669079E1,-4.839436340E-1,9.740245056E0,-9.433383179E-1
3.087673479E1,-4.866380310E-1,9.722282410E0,-9.267228699E-1
3.089677879E1,-4.667294312E-1,9.739346924E0,-9.424401855E-1
3.091682279E1,-4.712200928E-1,9.749525757E0,-9.372010803E-1
3.093686679E1,-4.706213379E-1,9.766290894E0,-9.360035706E-1
