"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.295859404E1,-8.136382326E-3,-1.236434653E-2,2.390403533E-3
6.297863804E1,-3.405054100E-3,-5.753590725E-3,1.397531363E-3
6.299868317E1,-1.955677988E-3,-2.484230325E-3,2.031769603E-3
6.301872717E1,-3.144934773E-3,-5.968525074E-4,1.433467492E-3
6.303877117E1,-4.211419262E-3,-4.019550979E-3,-2.984340303E-3
6.305881517E1,-5.050226115E-3,-4.894116893E-3,-1.074229367E-3
6.307886017E1,-3.480648389E-3,-5.111446604E-3,-1.081245486E-3
6.309890417E1,-2.578777494E-3,-8.181152865E-3,1.594665693E-3
6.311894817E1,7.210568292E-4,-7.359583862E-3,1.227590255E-3
6.313899217E1,-2.566871699E-4,-8.039893582E-3,2.785552759E-3
6.315903617E1,-2.409004839E-3,-7.487643976E-3,1.773806638E-3
6.317908117E1,-2.795829903E-3,-8.579781279E-3,-1.567524159E-3
6.319912517E1,-1.924323384E-3,-1.052691694E-2,-1.737951767E-3
6.321916917E1,2.363657113E-4,-1.486948133E-2,5.740028573E-4
6.323921317E1,1.413402962E-3,-1.027643774E-2,1.488078851E-3
6.325925717E1,-4.116908647E-3,-8.144672029E-3,3.086449811E-3
6.327930217E1,5.802551750E-4,-8.009018376E-3,-3.482261673E-5
6.329934617E1,7.574332878E-3,-3.992377315E-4,2.634157427E-3
6.331939017E1,-8.495247457E-4,-5.624482874E-3,3.956628498E-3
6.333943417E1,-5.913055502E-3,6.938311271E-4,1.258263364E-3
6.335947917E1,-7.137283683E-3,8.301171474E-4,-4.489362705E-3
6.337952317E1,-2.070051385E-3,-3.573316615E-3,-4.947817419E-3
6.339956717E1,7.154303603E-5,-7.375679445E-3,-5.227730609E-3
6.341961117E1,-7.151777390E-4,-6.703210529E-3,-3.206942230E-3
6.343965517E1,-1.137365308E-2,-4.683270585E-3,-1.965672243E-3
6.345970017E1,-1.271135546E-2,3.900582669E-3,8.843950927E-4
6.347974417E1,-1.118695270E-2,-3.752638120E-3,-2.063020831E-3
6.349978817E1,1.439506072E-3,-5.159752909E-3,-3.297943389E-3
6.351983217E1,6.107796915E-3,-4.984298721E-5,-1.034914050E-3
6.353987717E1,6.130563561E-4,-2.012103796E-3,-2.944464795E-4
6.355992117E1,1.137579326E-3,-5.532437470E-3,2.165990882E-4
6.357996517E1,-7.082177326E-4,-5.861548241E-3,-4.288572818E-4
6.360000917E1,-1.791174524E-3,-7.177896332E-3,9.985343786E-4
6.362005317E1,5.779429339E-3,-3.683726303E-3,2.295547165E-4
6.364009817E1,8.736110292E-3,-2.988053020E-3,-3.169610398E-3
6.366014217E1,4.921895452E-3,-5.135463085E-3,-2.387048909E-3
6.368018617E1,-2.078414196E-3,-9.759616107E-3,-1.464027911E-3
6.370023017E1,-2.077730838E-3,-7.363785524E-3,5.569822388E-4
6.372027417E1,1.002565958E-3,-2.181476913E-3,-1.655964879E-3
6.374031917E1,7.317893207E-3,-7.167067379E-4,-1.936972607E-3
6.376036317E1,8.552046493E-3,-2.371054143E-3,-2.784877084E-3
6.378040717E1,4.640692845E-3,-2.198596951E-3,-3.820125014E-3
6.380045117E1,-2.485940792E-2,1.698947884E-2,-1.080240123E-2
6.382049617E1,-2.088790536E-1,1.677019447E-1,-7.010152191E-2
6.384054017E1,-6.861763597E-1,4.973808229E-1,-2.756721973E-1
6.386058417E1,-1.093827486E0,5.702174306E-1,-5.480287075E-1
6.388062817E1,-1.229652286E0,5.838115811E-1,-6.324293613E-1
6.390067217E1,-1.177507758E0,1.036000967E0,-5.972354412E-1
6.392071717E1,-9.783121943E-1,1.811170816E0,-3.787619770E-1
6.394076117E1,-9.910469055E-1,2.919115067E0,1.441976279E-1
6.396080517E1,-1.213734031E0,3.976759911E0,6.112573147E-1
6.398084917E1,-1.647990227E0,3.812138081E0,4.404615462E-1
6.400089442E1,-1.919841290E0,2.850672483E0,-1.102717370E-1
6.402093842E1,-1.564680934E0,1.616596341E0,-7.337038517E-1
6.404098242E1,-1.016779542E0,3.414746523E-1,-1.133283138E0
6.406102642E1,-3.750137329E0,3.355398893E0,-5.949919820E-1
6.408107042E1,-3.786066532E0,2.337539494E-1,-6.648541242E-2
6.410111542E1,-3.247417688E0,-2.816291451E-1,-1.858355254E-1
6.412115942E1,-2.563812017E0,1.857800364E0,-2.672913373E-1
6.414120342E1,-1.952939034E0,3.223844528E0,5.122978091E-1
6.416124742E1,-1.989367962E0,3.474931955E0,7.944123745E-1
6.418129242E1,-2.251665592E0,3.581423521E0,7.681255937E-1
6.420133642E1,-2.601429462E0,3.544434547E0,7.816076279E-1
6.422138042E1,-2.806971550E0,3.238864899E0,8.031380773E-1
6.424142442E1,-2.910582542E0,2.663337231E0,7.283415794E-1
6.426146942E1,-2.806910276E0,2.042339802E0,6.051195860E-1
6.428151342E1,-2.901003361E0,1.244493484E0,4.526960552E-1
6.430155742E1,-2.727827549E0,2.692407966E-1,4.042381644E-1
6.432160142E1,-2.283014297E0,-8.092734218E-2,4.807142615E-1
6.434164542E1,-1.880179167E0,-7.282257825E-2,4.090792537E-1
6.436169042E1,-1.556297302E0,-2.330037355E-1,2.975543439E-1
6.438173442E1,-1.252977610E0,-6.935203075E-1,3.990763426E-1
6.440177842E1,-9.543134570E-1,-1.277311802E0,6.593438983E-1
6.442182242E1,-6.034598351E-1,-2.103531361E0,9.630228281E-1
6.444186742E1,-1.775255352E-1,-2.904835939E0,1.340292454E0
6.446191142E1,4.820339382E-2,-3.107404709E0,1.649406672E0
6.448195542E1,-3.289633989E-1,-2.523063421E0,1.788449645E0
6.450199942E1,-9.581016302E-1,-8.527446985E-1,1.712346315E0
6.452204442E1,-6.473830342E-1,3.460433185E-1,1.556158543E0
6.454208842E1,2.863855362E-1,4.962675571E-1,1.537455440E0
6.456213242E1,7.498672605E-1,9.346066415E-2,1.697816372E0
6.458217642E1,6.319693327E-1,-1.633221805E-1,1.750028133E0
6.460222042E1,-2.174290642E-2,8.312625885E-1,1.650356531E0
6.462226542E1,-6.509602070E-1,1.961140871E0,1.547386885E0
6.464230942E1,-8.309736848E-1,1.485682249E0,1.293033838E0
6.466235342E1,-9.243100286E-1,7.006819844E-1,7.169231176E-1
6.468239742E1,-1.368007183E0,6.824225187E-1,3.958189785E-1
6.470244242E1,-1.424061894E0,5.014897585E-1,6.092529893E-1
6.472248642E1,-1.437681556E0,5.562489033E-1,7.969973683E-1
6.474253042E1,-1.485093594E0,5.720834732E-1,7.992697358E-1
6.476257442E1,-1.460199356E0,1.024769470E-1,6.486873627E-1
6.478261942E1,-1.457592964E0,-7.033069134E-1,9.683724493E-2
6.480266342E1,-1.023274302E0,-2.196866989E0,-3.340907991E-1
6.482270742E1,-7.596796155E-1,-3.625892639E0,-7.169269919E-1
6.484275142E1,-1.081932902E0,-4.678456306E0,-1.168146968E0
6.486279542E1,-1.515704870E0,-4.289544582E0,-1.485610843E0
6.488284042E1,-9.073980451E-1,-2.394923687E0,-1.339870811E0
6.490288442E1,1.145341039E0,-1.687489271E0,-1.214217305E0
6.492292842E1,9.709556699E-1,-1.697256088E0,-9.075839520E-1
6.494297242E1,1.380977035E0,-2.775995135E-1,-4.385882914E-1
6.496301742E1,1.422618985E0,-2.296048403E-2,-4.740081355E-2
6.498306142E1,1.060523748E0,-8.973477781E-2,-1.850527823E-1
6.500310771E1,4.629975855E-1,-3.977765143E-1,-2.723053992E-1
6.502315171E1,1.994998157E-1,-6.359432936E-1,-5.275540352E-1
6.504319671E1,2.058467865E-1,-9.766970277E-1,-7.053730488E-1
6.506324071E1,4.214485884E-1,-1.219481587E0,-5.511763096E-1
6.508328471E1,5.355359912E-1,-7.721009254E-1,-3.602368832E-1
6.510332871E1,4.111640155E-1,-2.503945827E-1,-2.573724985E-1
6.512337271E1,-2.069464698E-2,-9.669989944E-1,-1.065629050E-1
6.514341771E1,-2.004880309E-1,-1.530664206E0,5.955488235E-2
6.516346171E1,-4.134238064E-1,-1.445227265E0,-1.034849212E-1
6.518350571E1,-6.077976823E-1,-1.266984940E0,-4.303335845E-1
6.520354971E1,-6.138979793E-1,-7.628092170E-1,-4.931292832E-1
6.522359471E1,-1.032229781E0,-3.298171163E-1,-1.839642972E-1
6.524363871E1,-9.038170576E-1,-4.726749957E-1,2.034303099E-1
6.526368271E1,-6.254712343E-1,-1.445327878E0,6.047330499E-1
6.528372671E1,3.349695802E-1,-5.625479817E-1,5.600268841E-1
6.530377171E1,-4.128106311E-2,-2.971407175E-1,9.473459125E-1
6.532381571E1,4.971427917E-1,-1.841111481E-1,1.400930047E0
6.534385971E1,7.164254785E-1,1.407833993E-1,1.516552091E0
6.536390371E1,8.554053307E-1,4.599720612E-2,1.534703255E0
6.538394871E1,9.319046140E-1,-2.609020174E-1,1.459772348E0
6.540399271E1,9.935587049E-1,-4.382874668E-1,1.343326688E0
6.542403671E1,9.795858860E-1,-6.112592220E-1,1.290567040E0
6.544408071E1,1.004546404E0,-5.935344100E-1,1.392177939E0
6.546412571E1,9.628868699E-1,-6.382597089E-1,1.559727430E0
6.548416971E1,9.989042878E-1,-5.886705518E-1,1.681960702E0
6.550421371E1,1.080656528E0,-5.933693051E-1,1.775634408E0
6.552425771E1,1.154635072E0,-6.630293727E-1,1.859568477E0
6.554430171E1,1.228177071E0,-7.096971273E-1,1.937399030E0
6.556434671E1,1.431725502E0,-8.423177600E-1,1.938837886E0
6.558439071E1,1.560444117E0,-8.298362494E-1,1.903133392E0
6.560443471E1,1.555934787E0,-6.461046934E-1,1.941614985E0
6.562447871E1,1.634865522E0,-4.334739745E-1,1.955949664E0
6.564452371E1,1.672579169E0,-4.429931939E-1,1.881443858E0
6.566456771E1,1.474037647E0,-4.150466025E-1,1.658553243E0
6.568461171E1,1.262672305E0,-5.184566379E-1,1.299036145E0
6.570465571E1,1.144014001E0,-4.863672256E-1,9.717706442E-1
6.572470071E1,1.217941046E0,-2.894202471E-1,8.453155756E-1
6.574474471E1,1.473305702E0,-2.240449786E-1,7.464410663E-1
6.576478871E1,1.714417100E0,-4.286071360E-1,6.628556848E-1
6.578483271E1,1.737247348E0,-6.634867787E-1,5.655589700E-1
6.580487771E1,1.537779808E0,-6.727142334E-1,4.196681082E-1
6.582492171E1,1.437804341E0,-7.405983210E-1,3.563779891E-1
6.584496571E1,1.618877530E0,-2.512645125E-1,3.476766944E-1
6.586500971E1,1.882827759E0,-1.334455460E-1,4.970282912E-1
6.588505471E1,1.870015621E0,-5.676660538E-1,6.573449373E-1
6.590509871E1,1.809614182E0,-7.519675493E-1,8.472632170E-1
6.592514271E1,1.837964892E0,-6.104978323E-1,9.468444586E-1
6.594518671E1,1.756914020E0,-4.372270405E-1,9.980453253E-1
6.596523171E1,1.493808985E0,-2.544933856E-1,9.097605348E-1
6.598527571E1,1.279431105E0,-3.022710383E-1,8.256431222E-1
6.600531754E1,1.210047722E0,-2.556415498E-1,8.299351335E-1
6.602536154E1,1.259254456E0,-2.338000685E-1,7.904008031E-1
6.604540554E1,1.238092899E0,-3.648274243E-1,6.702209115E-1
6.606545054E1,1.092193246E0,-4.804257452E-1,4.754513800E-1
6.608549454E1,9.668064713E-1,-7.326091528E-1,2.804798186E-1
6.610553854E1,8.376217484E-1,-4.825737774E-1,1.380111724E-1
6.612558254E1,7.490943670E-1,-1.984600127E-1,1.151640713E-1
6.614562754E1,7.849095464E-1,-4.404824078E-1,1.682666689E-1
6.616567154E1,6.913917065E-1,-9.662752748E-1,2.328885496E-1
6.618571554E1,5.387704372E-1,-1.476361513E0,2.933099568E-1
6.620575954E1,5.228036046E-1,-1.362168789E0,3.478016555E-1
6.622580454E1,6.691593528E-1,-9.575700760E-1,3.770127594E-1
6.624584854E1,8.025472164E-1,-8.869436383E-1,4.090950489E-1
6.626589254E1,7.540017962E-1,-8.046694398E-1,3.077280223E-1
6.628593654E1,5.729410052E-1,-8.087394238E-1,1.589422375E-1
6.630598154E1,3.575303257E-1,-8.524014354E-1,-6.047948264E-4
6.632602554E1,1.690403074E-1,-8.106315136E-1,-1.382157207E-1
6.634606954E1,-6.600963324E-2,-6.304113865E-1,-2.255326807E-1
6.636611354E1,-2.580214143E-1,-4.270791113E-1,-3.004495800E-1
6.638615854E1,-2.929476500E-1,-3.006039560E-1,-2.066467851E-1
6.640620254E1,-1.474117041E-1,-2.119706422E-1,-2.219877020E-2
6.642624654E1,6.481215823E-4,-2.388219982E-1,2.202488109E-2
6.644629054E1,-1.066737399E-1,-4.379659891E-2,-7.794692367E-2
6.646633554E1,-3.366570175E-1,2.869709730E-1,-2.008995861E-1
6.648637954E1,-5.441555381E-1,5.530558825E-1,-2.438078374E-1
6.650642354E1,-6.413794160E-1,9.600512981E-1,-2.708005309E-1
6.652646754E1,-6.476498842E-1,1.296341062E0,-2.962148190E-1
6.654651254E1,-5.702012777E-1,1.154383898E0,-2.912194431E-1
6.656655654E1,-4.722435772E-1,5.988422632E-1,-2.525353432E-1
6.658660054E1,-3.614833951E-1,6.472557038E-2,-2.201203555E-1
6.660664454E1,-2.580072284E-1,2.412730008E-1,-1.770685613E-1
6.662668954E1,-1.653498411E-1,4.415698349E-1,-1.285392642E-1
6.664673354E1,9.948790073E-2,-1.074056327E-1,3.094067797E-2
6.666677754E1,4.699975252E-1,-4.285117984E-1,2.217124403E-1
6.668682154E1,7.302212119E-1,-4.650751352E-1,3.886844814E-1
6.670686654E1,8.387875557E-1,-3.251312971E-1,4.404991865E-1
6.672691054E1,8.927301764E-1,-4.666510820E-1,1.767917722E-1
6.674695454E1,7.730153203E-1,-6.574345827E-1,-6.134986877E-2
6.676699954E1,4.996533394E-1,-5.120283961E-1,-1.664304286E-1
6.678704354E1,4.212388396E-1,-8.086670041E-1,-8.415748924E-2
6.680708754E1,4.861557782E-1,-1.606315136E0,1.297121793E-1
6.682713154E1,4.390924573E-1,-1.465852380E0,3.124085069E-1
6.684717654E1,5.265308619E-1,-5.348447561E-1,2.985301316E-1
6.686722054E1,6.191649437E-1,-3.110289872E-1,2.797527611E-1
6.688726454E1,5.679440498E-1,-2.585110366E-1,1.822441369E-1
6.690730854E1,3.388393223E-1,-2.327364311E-2,8.093127608E-2
6.692735354E1,1.089935228E-1,1.686855555E-1,6.988959387E-3
6.694739754E1,-6.013858691E-2,1.289132796E-2,3.729861928E-3
6.696744154E1,-2.115322798E-1,-2.518153191E-1,2.563481592E-2
6.698748554E1,-2.318328768E-1,-2.813301384E-1,3.852648661E-2
6.700753004E1,-1.685312837E-1,-1.634953618E-1,3.871328384E-2
6.702757404E1,-1.197895110E-1,7.201536093E-3,2.871371247E-2
6.704761804E1,-5.298567563E-2,7.179230452E-2,1.961884461E-2
6.706766204E1,4.040723667E-2,-1.982636750E-3,3.416455910E-2
6.708770704E1,1.277943403E-1,-9.278444201E-2,6.515283883E-2
6.710775104E1,1.863410026E-1,2.105232701E-2,7.366824895E-2
6.712779504E1,1.958815008E-1,8.821681142E-2,8.830586821E-2
6.714783904E1,1.634238213E-1,-1.676727459E-2,8.535425365E-2
6.716788404E1,1.405629367E-1,-1.084114537E-1,7.993388176E-2
6.718792804E1,1.171936318E-1,-1.165502295E-1,5.886218324E-2
6.720797204E1,9.061987698E-2,-9.323591739E-2,4.284435138E-2
6.722801604E1,4.813740402E-2,-7.567480952E-2,2.824885026E-2
6.724806104E1,-1.893786248E-4,-4.303275794E-2,2.439813688E-2
6.726810504E1,-2.506870404E-2,-2.509839088E-2,3.271362185E-2
6.728814904E1,-2.482791431E-2,-4.424912483E-2,4.448222369E-2
6.730819304E1,-3.140812274E-3,-7.156123966E-2,5.645805225E-2
6.732823804E1,3.843398765E-2,-8.309745789E-2,5.793129653E-2
6.734828204E1,7.395564020E-2,-6.036301702E-2,5.205634981E-2
6.736832604E1,8.761830628E-2,-2.668149211E-2,3.982349858E-2
6.738837104E1,7.885327935E-2,-4.222145304E-2,4.038283601E-2
6.740841504E1,8.454792202E-2,-7.818850875E-2,4.235837236E-2
6.742845904E1,7.565679401E-2,-1.159654111E-1,4.540438578E-2
6.744850304E1,6.642194837E-2,-1.480184495E-1,3.552554548E-2
6.746854804E1,6.587633491E-2,-1.425594687E-1,3.264038637E-2
6.748859204E1,6.664644927E-2,-1.077337787E-1,2.211795561E-2
6.750863604E1,5.177418143E-2,-8.120097220E-2,1.759153605E-2
6.752868004E1,3.745264560E-2,-7.378610224E-2,2.039369941E-2
6.754872504E1,3.228405491E-2,-7.392277569E-2,2.620287053E-2
6.756876904E1,2.787413262E-2,-6.735946238E-2,2.711601928E-2
6.758881304E1,3.128290176E-2,-4.813959077E-2,2.233221568E-2
6.760885704E1,3.575092182E-2,-3.215648234E-2,2.080188692E-2
6.762890204E1,2.272631973E-2,-2.239214629E-2,1.554051042E-2
6.764894604E1,1.307407022E-2,-2.524732426E-2,7.890158333E-3
6.766899004E1,8.160199970E-3,-2.895225585E-2,7.077078335E-3
6.768903504E1,3.545391839E-3,-2.769530565E-2,6.903035101E-3
6.770907904E1,-2.294654259E-3,-1.068889257E-2,2.403358463E-3
6.772912304E1,-4.463071935E-3,-2.887635026E-3,-3.863198217E-4
6.774916704E1,-9.036781266E-4,-8.971780539E-3,9.563668864E-4
6.776921204E1,5.648263730E-3,-1.689959317E-2,2.504119184E-3
6.778925604E1,1.037739031E-2,-1.537515037E-2,1.609767321E-3
6.780930004E1,8.548252285E-3,-1.017171144E-2,-5.470433272E-3
6.782934404E1,4.588476382E-3,-6.183516234E-3,-9.588824585E-3
6.784938904E1,-2.163622994E-3,-5.822811741E-3,-1.157588791E-2
6.786943304E1,-5.824213382E-3,-6.160926539E-3,-1.191114914E-2
6.788947704E1,-1.077667065E-2,-4.465300124E-3,-1.211252995E-2
6.790952104E1,-1.170078758E-2,4.915950820E-3,-1.121238153E-2
6.792956604E1,-7.006120402E-3,8.600129746E-3,-9.821946733E-3
6.794961004E1,-5.000079982E-3,1.190601010E-2,-7.050676271E-3
6.796965404E1,-1.029124856E-2,1.314224955E-2,-4.714285024E-3
6.798969904E1,-1.667686179E-2,1.869568788E-2,-7.074848749E-3
6.800974292E1,-1.963164285E-2,2.205211669E-2,-9.728373960E-3
6.802978692E1,-1.347902417E-2,2.053005621E-2,-8.779629134E-3
6.804983092E1,-8.138003759E-3,1.885484159E-2,-8.908843622E-3
6.806987592E1,9.353864938E-3,2.200131118E-2,-3.870768705E-3
6.808991992E1,1.793624274E-2,2.170585841E-2,5.045075668E-4
6.810996392E1,2.458546497E-2,2.177700773E-2,4.553736188E-3
6.813000792E1,2.228472196E-2,2.839490771E-2,2.875052392E-3
6.815005292E1,1.496320497E-2,2.930167504E-2,-1.289601671E-3
6.817009692E1,1.236456819E-2,3.434878960E-2,-4.283025861E-3
6.819014092E1,7.367064245E-3,3.444646299E-2,-3.811519127E-3
6.821018492E1,4.806546494E-3,3.601745889E-2,-1.639866969E-3
6.823022992E1,2.293788828E-3,4.025823995E-2,1.405078219E-3
6.825027392E1,7.160528330E-4,3.803518787E-2,3.684024327E-3
6.827031792E1,5.221700296E-3,3.698936105E-2,7.238388993E-3
6.829036292E1,9.574558586E-3,3.212205693E-2,5.962548312E-3
6.831040692E1,3.717205487E-3,3.223839030E-2,3.291615983E-3
6.833045092E1,-2.088831272E-3,3.115889803E-2,-3.262090031E-4
6.835049492E1,-8.590487763E-3,2.993963659E-2,-3.465877380E-4
6.837053992E1,-7.232312579E-3,2.438737825E-2,-1.120910514E-3
6.839058392E1,2.522389404E-4,1.334906090E-2,2.059654566E-3
6.841062792E1,8.773394860E-3,1.078079734E-2,1.338943955E-3
6.843067192E1,9.268140420E-3,1.422694139E-2,-6.124195643E-4
6.845071692E1,7.047797553E-3,1.212221198E-2,-2.412829315E-3
6.847076092E1,5.097972229E-3,6.716453005E-3,-4.006915726E-3
6.849080492E1,4.730685614E-3,6.525135599E-3,-3.320228308E-3
6.851084992E1,1.125640702E-3,6.928230636E-3,-4.639589228E-3
6.853089392E1,1.563010504E-3,7.933951914E-3,-4.579215311E-3
6.855093792E1,-5.837273784E-4,6.177167408E-3,-4.749781918E-3
6.857098192E1,8.472612826E-4,7.320402190E-3,-1.924151322E-3
6.859102692E1,1.206109300E-5,1.028435118E-2,-1.761888387E-3
6.861107092E1,-2.656613477E-3,1.093507279E-2,-1.987004420E-3
6.863111492E1,-6.071890704E-3,6.525620818E-3,-4.788476974E-3
6.865115892E1,-1.117740013E-2,5.855429918E-4,-6.365459412E-3
6.867120392E1,-1.825949736E-2,3.488350660E-3,-7.082917728E-3
6.869124792E1,-2.001076564E-2,9.175729007E-3,-7.362843957E-3
6.871129192E1,-2.917527035E-2,4.743859172E-3,-6.967773195E-3
6.873133692E1,-2.243964188E-2,-1.101037022E-3,-2.384299878E-3
6.875138092E1,-2.316930518E-2,3.233267227E-3,4.615332000E-3
6.877142492E1,-2.254670486E-2,-1.382752322E-3,2.795330249E-3
6.879146892E1,-1.710560359E-2,-1.939571928E-3,3.392459126E-3
6.881151392E1,-1.743411459E-2,-9.001934901E-3,2.544160234E-3
6.883155792E1,-1.673739776E-2,-1.445300877E-2,5.238095764E-4
6.885160192E1,-2.197234333E-2,-1.937060617E-2,-1.377449138E-3
6.887164592E1,-2.176266350E-2,-2.263753489E-2,-1.464492176E-3
6.889169092E1,-2.134462632E-2,-9.215846658E-3,2.900774125E-4
6.891173492E1,-2.332412079E-2,6.891367026E-3,9.113164851E-4
6.893177892E1,-2.370472066E-2,2.277430892E-2,-2.882280154E-3
6.895182392E1,-3.454618156E-2,1.866345480E-2,-1.106484327E-3
6.897186792E1,-3.452076390E-2,1.430722326E-2,-2.919549821E-3
6.899191196E1,-3.237605095E-2,2.338810265E-2,-5.106957164E-3
6.901195596E1,-3.847194836E-2,2.613553219E-2,-9.004040621E-3
6.903200096E1,-4.155117646E-2,1.310718991E-2,-1.022453606E-2
6.905204496E1,-3.171809390E-2,1.755200885E-2,-9.832096286E-3
6.907208896E1,-2.462279052E-2,1.787904277E-2,-9.419195354E-3
6.909213396E1,-2.263661101E-2,3.547224402E-2,-5.893606227E-3
6.911217796E1,-2.804997563E-2,5.774639919E-2,-6.530056708E-3
6.913222196E1,-3.808883950E-2,6.971554458E-2,-9.170282632E-3
6.915226596E1,-5.765990913E-2,7.829237729E-2,-8.351285011E-3
6.917231096E1,-7.565900683E-2,7.974687219E-2,-2.322386717E-3
6.919235496E1,-7.940998673E-2,6.532303989E-2,-1.203672495E-3
6.921239896E1,-9.035717696E-2,5.608475581E-2,-1.526521146E-2
6.923244296E1,-1.032187864E-1,5.452324450E-2,-2.461954951E-2
6.925248796E1,-1.077733636E-1,3.304101899E-2,-2.653343789E-2
6.927253196E1,-1.144181117E-1,4.901037551E-3,-2.753303014E-2
6.929257596E1,-1.205327287E-1,-1.049283333E-2,-2.970190905E-2
6.931262096E1,-1.234536543E-1,-2.078948170E-2,-2.549387701E-2
6.933266496E1,-1.297762543E-1,-9.723030031E-3,-2.585904486E-2
6.935270896E1,-1.362515837E-1,-2.190560848E-2,-3.172791377E-2
6.937275296E1,-1.361760199E-1,-4.321354628E-2,-3.579942137E-2
6.939279796E1,-1.344468296E-1,-6.584872305E-2,-4.520054907E-2
6.941284196E1,-1.329726279E-1,-5.285036191E-2,-5.259891972E-2
6.943288596E1,-1.417382956E-1,1.344174333E-2,-6.391707063E-2
6.945293096E1,-1.417709440E-1,1.223919541E-2,-6.156098843E-2
6.947297496E1,-1.307548434E-1,-1.105741784E-2,-4.969490319E-2
6.949301896E1,-1.119347140E-1,7.878717035E-3,-5.305517092E-2
6.951306296E1,-9.732050449E-2,5.035857856E-2,-6.184636801E-2
6.953310796E1,-8.368249238E-2,4.654792696E-2,-6.585600227E-2
6.955315196E1,-7.868130505E-2,1.892514527E-2,-5.637717992E-2
6.957319596E1,-6.632119417E-2,7.070658263E-3,-5.405607820E-2
6.959324096E1,-5.821510404E-2,-2.580483630E-2,-5.075016990E-2
6.961328496E1,-5.289669707E-2,-3.098847531E-2,-5.020873249E-2
6.963332896E1,-4.292444885E-2,1.924039796E-2,-5.557198077E-2
6.965337296E1,-3.655508533E-2,3.898756951E-2,-5.734699219E-2
6.967341796E1,-5.267644674E-2,4.153707996E-2,-6.186943501E-2
6.969346196E1,-6.511151046E-2,2.123367973E-2,-5.886401236E-2
6.971350596E1,-6.522822380E-2,-1.519968174E-2,-5.440088362E-2
6.973354996E1,-5.376675352E-2,-2.169958875E-2,-5.972256511E-2
6.975359496E1,-4.357989505E-2,-4.457374290E-2,-4.856072366E-2
6.977363896E1,-2.726144902E-2,-7.368389517E-2,-3.099958971E-2
6.979368296E1,1.584348851E-3,-6.962860376E-2,-1.579199918E-2
6.981372796E1,2.510066889E-2,-9.716498852E-2,-1.847452251E-3
6.983377196E1,1.924517751E-2,-1.011014059E-1,4.126017913E-3
6.985381596E1,2.836603438E-3,-8.126864582E-2,1.077690348E-2
6.987385996E1,5.951969419E-3,-4.682704434E-2,9.009895846E-3
6.989390496E1,-4.361796193E-3,-6.259608269E-2,1.236832608E-2
6.991394896E1,-1.081152447E-2,-6.187332049E-2,-6.130652130E-2
6.993399296E1,5.012118444E-2,-1.585239172E-2,-3.246499971E-2
6.995403796E1,3.465304896E-2,-8.588809520E-2,-1.173374988E-2
6.997408196E1,1.875535212E-2,-7.599791139E-2,3.639121726E-2
6.999412642E1,4.805270210E-2,7.560928352E-3,1.393300109E-2
7.001417042E1,1.204418391E-1,6.430154201E-3,3.168525547E-2
7.003421542E1,1.308808178E-1,-8.539207280E-2,2.711610124E-2
7.005425942E1,1.350185722E-1,-3.941423818E-2,-1.878459379E-2
7.007430342E1,1.574275792E-1,-4.396185651E-2,-5.785593297E-3
7.009434842E1,1.065902784E-1,1.228416059E-2,5.694019794E-2
7.011439242E1,7.903865725E-2,3.717219457E-2,4.962780327E-2
7.013443642E1,1.055807099E-1,-1.964069344E-2,1.848877408E-2
7.015448042E1,1.499732435E-1,1.250843285E-3,-6.321180612E-2
7.017452542E1,1.446847171E-1,1.169845313E-1,1.440911740E-1
7.019456942E1,2.150939703E-1,1.608033627E-1,1.945986152E-1
7.021461342E1,2.880894840E-1,3.111461997E-1,1.320301183E-2
