"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.279385508E1,-1.136736145E0,1.418300629E1,-1.703906708E0
8.281389708E1,1.498234406E0,1.414797913E1,-2.074086914E0
8.283394008E1,1.939367065E0,1.137679184E1,-1.820065155E0
8.285398208E1,1.826202393E0,1.019170624E1,-4.999603271E-1
8.287402408E1,1.785786438E0,1.362811020E1,1.580862579E0
8.289406708E1,-2.850073242E-1,1.672666672E1,4.671784973E-1
8.291410908E1,2.754272461E-1,1.256202713E1,1.535806274E0
8.293415108E1,7.234455872E-1,9.074429626E0,1.230740662E0
8.295419408E1,-9.714797974E-2,9.257947998E0,6.852749634E-1
8.297423608E1,3.040177917E-1,9.692494354E0,-1.828447723E0
8.299427808E1,4.923262024E-1,1.048419800E1,-2.439626770E0
8.301432008E1,-6.680607605E-1,9.714648285E0,6.890171814E-1
8.303436308E1,-8.517288208E-1,8.923842773E0,1.566941528E0
8.305440508E1,2.829116821E-1,8.008945312E0,1.152603149E-1
8.307444708E1,9.355545044E-1,7.288493500E0,9.773176575E-1
8.309449008E1,1.286125488E0,6.704707489E0,1.992656250E0
8.311453208E1,9.639953613E-1,6.471492462E0,1.783391418E0
8.313457408E1,3.246748352E-1,7.060068512E0,1.965712280E0
8.315461708E1,4.089495850E-1,6.889872437E0,8.964857483E-1
8.317465908E1,8.120613098E-1,6.580765228E0,1.294358368E0
8.319470108E1,1.254391479E-1,5.740861816E0,1.843117218E0
8.321474308E1,-1.408121796E0,6.947652283E0,1.859283600E0
8.323478608E1,-2.579735413E0,8.300089874E0,2.961890717E0
8.325482808E1,-1.461410980E0,7.858657837E0,2.090402985E0
8.327487008E1,8.861572266E-1,7.261250153E0,-2.445913696E-1
8.329491308E1,3.019670563E0,8.997639313E0,1.004411316E0
8.331495496E1,2.728825378E0,1.230516129E1,3.265908508E0
8.333499696E1,2.414479065E-1,1.618135071E1,1.200503540E0
8.335503996E1,-2.662064209E0,1.652713165E1,5.445525970E0
8.337508196E1,-1.893861694E0,1.401176239E1,2.273472290E0
8.339512396E1,-2.161056061E0,1.377211075E1,1.260229340E0
8.341516696E1,-3.813769226E0,1.297441956E1,5.580694885E0
8.343520896E1,-4.496798859E0,1.249646347E1,5.787564697E0
8.345525096E1,-4.994513855E0,1.267998184E1,5.540578308E0
8.347529296E1,-5.409450989E0,1.109672424E1,4.947361908E0
8.349533596E1,-4.844525757E0,9.156159668E0,3.103645935E0
8.351537796E1,-2.954855347E0,8.219856720E0,2.232756958E0
8.353541996E1,-7.583230591E-1,7.150779877E0,2.873873749E0
8.355546296E1,-2.827619934E-1,5.708978119E0,3.344046021E0
8.357550496E1,-9.488768005E-1,4.978347473E0,2.859803009E0
8.359554696E1,-1.893712006E0,4.959486694E0,2.743794250E0
8.361558996E1,-3.325185242E0,5.287903748E0,3.276386719E0
8.363563196E1,-3.898343353E0,5.792055359E0,3.370840302E0
8.365567396E1,-3.173400879E0,6.297703857E0,2.923720093E0
8.367571596E1,-1.570384369E0,6.555018768E0,2.826422424E0
8.369575896E1,-8.454418945E-1,6.476432190E0,2.926863556E0
8.371580096E1,-6.617738342E-1,6.372548218E0,3.322341156E0
8.373584296E1,-5.942642212E-2,6.249653778E0,3.590882721E0
8.375588596E1,1.104852448E0,6.374344482E0,4.777465210E0
8.377592796E1,6.412664795E-1,7.522157593E0,4.158951416E0
8.379596996E1,-1.186133423E0,8.586294708E0,1.960922241E0
8.381601296E1,-2.122286682E0,8.504864044E0,1.135987701E0
8.383605496E1,-2.138902130E0,6.810687103E0,2.355651398E0
8.385609696E1,-5.230123901E-1,6.256988525E0,2.557132416E0
8.387613996E1,-8.945397949E-1,9.665400696E0,1.155596924E0
8.389618196E1,-2.617906036E0,1.417148026E1,7.069798279E-1
8.391622396E1,-5.131778412E0,1.500749176E1,1.957180023E0
8.393626596E1,-2.969075775E0,1.518636978E1,7.863148499E-1
8.395630896E1,7.450007629E-1,1.429901505E1,-1.081501007E0
8.397635096E1,1.323847046E0,1.137439682E1,-1.451381836E0
8.399639296E1,2.179467773E0,1.297007858E1,2.571652222E-1
8.401643596E1,4.392316132E0,1.737751328E1,3.924688568E0
8.403647796E1,2.012115784E0,1.353081253E1,3.124452667E0
8.405651996E1,-2.555186462E-1,1.045815216E1,9.383985901E-1
8.407656296E1,-5.035528564E-1,9.753267975E0,-7.547305298E-1
8.409660496E1,-4.323010254E-1,9.489217072E0,-1.017134857E0
8.411664696E1,-1.099613342E0,9.452992401E0,-3.625460815E-1
8.413668996E1,-1.267414398E0,9.368418274E0,8.936416626E-2
8.415673196E1,-7.713459778E-1,8.962911530E0,-1.447489929E-1
8.417677396E1,1.335223389E-1,8.214767303E0,6.068380737E-1
8.419681596E1,8.707392883E-1,7.678282928E0,1.930385742E0
8.421685896E1,1.167721710E0,7.612569580E0,1.861379242E0
8.423690096E1,1.120420074E0,7.073989563E0,1.732796631E0
8.425694296E1,8.900491333E-1,7.546407166E0,1.321302338E0
8.427698596E1,9.532177734E-1,7.972570953E0,1.361718292E0
8.429702796E1,7.804769897E-1,7.310797119E0,2.603984985E0
8.431707158E1,-3.532653809E-2,6.376889191E0,1.471440125E0
8.433711458E1,-2.350112915E-1,6.913223877E0,-1.087189178E0
8.435715658E1,-8.322692871E-1,8.700357513E0,5.498066711E-1
8.437719858E1,4.691244507E-1,8.830586700E0,2.634072418E0
8.439724158E1,1.919308777E0,8.041876831E0,1.179996185E0
8.441728358E1,1.584305420E0,8.233927460E0,2.248174896E0
8.443732558E1,-1.398092651E-1,8.906179504E0,3.509601746E0
8.445736858E1,-7.457492065E-1,1.227761856E1,2.573747864E0
8.447741058E1,-5.165757751E-1,1.529055313E1,2.772684174E0
8.449745258E1,-1.603166199E-1,1.479089218E1,1.566043396E0
8.451749458E1,-1.059796143E0,1.478595245E1,3.607647858E0
8.453753758E1,-2.437830505E0,1.459479996E1,4.899910583E0
8.455757958E1,-2.752176819E0,1.340761871E1,5.751040649E0
8.457762158E1,-2.882106628E0,1.130643814E1,4.862488403E0
8.459766458E1,-3.228186951E0,9.455686798E0,4.143234100E0
8.461770658E1,-3.308420105E0,9.272916870E0,4.868326263E0
8.463774858E1,-3.647165680E0,8.946595459E0,4.655319214E0
8.465779158E1,-3.263214111E0,7.532037048E0,4.002826080E0
8.467783358E1,-1.996847534E0,6.334377594E0,3.698059845E0
8.469787558E1,-1.628014526E0,5.625152435E0,2.847528534E0
8.471791858E1,-1.901495819E0,4.954546967E0,1.556613007E0
8.473796058E1,-2.144889679E0,4.290527802E0,1.002615051E0
8.475800258E1,-1.671124878E0,4.417763214E0,1.522933044E0
8.477804558E1,-9.134005737E-1,5.540578308E0,2.418221283E0
8.479808758E1,-1.601968689E0,7.992629242E0,3.771557007E0
8.481812958E1,-2.707868958E0,1.006312363E1,3.962709503E0
8.483817258E1,-1.528471527E0,8.370144196E0,2.404300232E0
8.485821458E1,-1.394051056E0,6.988966370E0,1.651515656E0
8.487825658E1,-1.346150665E0,7.058571625E0,2.480791168E0
8.489829958E1,-1.960922241E-1,8.368048553E0,5.536387024E0
8.491834158E1,-1.418749695E0,8.350235596E0,6.254144440E0
8.493838358E1,-4.189338226E0,6.301895142E0,1.999691620E0
8.495842658E1,-3.043920135E0,5.429808655E0,1.131197662E0
8.497846858E1,-9.885443115E-1,6.468798065E0,9.187893677E-1
8.499851058E1,4.773573303E-1,9.769434357E0,8.798703003E-1
8.501855258E1,6.710545349E-1,1.283026932E1,3.420836334E0
8.503859558E1,-6.753955078E-1,1.403511383E1,3.335663452E0
8.505863758E1,-9.575587463E-1,1.377405670E1,-3.294499054E0
8.507867958E1,-7.583230591E-1,1.613809067E1,-1.050665131E0
8.509872258E1,-2.386038208E-1,1.226324844E1,5.359155579E0
8.511876458E1,9.590556335E-1,1.065648972E1,1.756148071E0
8.513880658E1,1.820214844E0,1.328667023E1,-3.376079407E0
8.515884958E1,1.005159760E0,1.648821259E1,-3.209775238E0
8.517889158E1,6.093827820E-1,1.308878174E1,3.299588470E0
8.519893358E1,-1.342707825E-1,9.833351440E0,2.350711670E0
8.521897658E1,-4.387376404E-1,1.020697449E1,-1.261576538E0
8.523901858E1,-3.561094666E-1,9.504036255E0,-1.759890289E0
8.525906058E1,-2.465373230E-1,9.756411438E0,-1.756447449E0
8.527910358E1,-5.089416504E-1,9.708660736E0,-1.016386414E-1
8.529914558E1,-9.865983582E-1,8.915460205E0,1.264270935E0
8.531918621E1,1.517843628E-1,7.674391022E0,9.404942322E-1
8.533922921E1,1.118174744E0,6.759493561E0,7.206015015E-1
8.535927121E1,9.192384338E-1,7.578141174E0,1.795067139E0
8.537931321E1,1.511856079E-2,8.683592377E0,2.877017212E0
8.539935621E1,7.065307617E-1,7.941136322E0,9.639953613E-1
8.541939821E1,9.978250122E-1,7.490872650E0,7.009922791E-1
8.543944021E1,1.301094360E0,7.124434662E0,1.474733276E0
8.545948321E1,7.432044983E-1,7.224726105E0,1.851948853E0
8.547952521E1,-2.246827698E-1,7.582182770E0,2.555186462E0
8.549956721E1,-6.489006042E-1,7.824828186E0,1.824705505E0
8.551961021E1,4.819976807E-2,7.238497467E0,-4.912783813E-1
8.553965221E1,1.338666229E0,6.803052979E0,1.500180359E0
8.555969421E1,-1.233435059E-1,7.317084045E0,4.163591766E0
8.557973721E1,-2.086660767E0,9.696685638E0,5.015470276E0
8.559977921E1,-6.673123169E-1,1.355311615E1,-8.887019348E-1
8.561982121E1,9.310638428E-1,1.671454193E1,1.429976349E0
8.563986421E1,1.263971558E0,1.470856339E1,6.062692566E0
8.565990621E1,-1.871408386E0,1.469119949E1,3.380420380E0
8.567994821E1,-2.637515259E0,1.410920975E1,4.095633087E0
8.569999121E1,-2.740950165E0,1.197794174E1,4.890929260E0
8.572003321E1,-3.223097534E0,9.633067932E0,2.282752991E0
8.574007521E1,-4.979544983E0,1.003947281E1,2.989882507E0
8.576011821E1,-5.681136017E0,1.156090897E1,4.325255585E0
8.578016021E1,-4.077221375E0,9.581125946E0,4.329446869E0
8.580020221E1,-2.764002228E0,6.797963562E0,4.904251556E0
8.582024521E1,-1.956730957E0,5.157075806E0,4.891677704E0
8.584028721E1,-1.849853210E0,5.177882538E0,4.112098846E0
8.586032921E1,-1.480271759E0,5.335205383E0,2.835553436E0
8.588037221E1,-8.822653198E-1,5.464087372E0,1.669178925E0
8.590041421E1,-1.100361786E0,6.594087524E0,1.350042572E0
8.592045621E1,-2.282004547E0,8.025860138E0,1.630858612E0
8.594049921E1,-3.742218018E0,8.648714905E0,1.910776520E0
8.596054121E1,-3.032992859E0,7.660320282E0,2.648891602E0
8.598058321E1,-1.670376434E0,7.034920807E0,5.159171448E0
8.600062621E1,-1.109492798E0,6.908882904E0,6.457122345E0
8.602066821E1,-1.351689148E0,6.898704071E0,4.498445435E0
8.604071021E1,-1.789378967E0,8.823102264E0,1.945055237E0
8.606075321E1,-1.545386353E0,1.027478348E1,-2.368075562E-1
8.608079521E1,-1.758393402E0,9.518106995E0,2.582130432E-1
8.610083721E1,-2.235301666E0,7.780819702E0,3.196602631E0
8.612088021E1,-2.558180237E-1,6.492149506E0,4.624333649E0
8.614092221E1,1.166673889E0,6.652017059E0,4.037703552E0
8.616096421E1,-3.360511780E-1,8.541986847E0,3.652554474E0
8.618100721E1,-2.661016388E0,9.855056305E0,3.101849670E0
8.620104921E1,-2.568508759E0,1.058329193E1,9.166937256E-1
8.622109121E1,-2.276016998E0,1.232177673E1,-3.314108276E-1
8.624113421E1,-2.474953308E0,1.289104294E1,-9.229806519E-1
8.626117621E1,-1.305435333E0,1.327484482E1,-1.271006927E0
8.628121821E1,2.157014465E-1,1.223151443E1,9.126521301E-1
8.630126121E1,1.670376434E0,1.163171173E1,1.266216888E0
8.632130250E1,1.754651184E0,1.222627533E1,-1.130898285E0
8.634134450E1,1.702260132E0,1.356269623E1,-7.803273010E-1
8.636138750E1,1.133892059E0,1.453806793E1,3.073708191E0
8.638142950E1,1.055305481E-1,1.118324432E1,1.688638458E0
8.640147150E1,-6.915618896E-1,8.901988220E0,3.817062378E-1
8.642151450E1,1.734892273E-1,9.107061768E0,-1.222956848E-1
8.644155650E1,4.153862000E-1,9.614207153E0,-1.458866272E0
8.646159850E1,3.125500488E-1,9.300010529E0,-6.505471802E-1
8.648164150E1,-5.751040649E-1,1.009201355E1,7.653584290E-1
8.650168350E1,-1.920506287E-1,9.236093445E0,1.224453735E0
8.652172550E1,5.423222351E-1,8.289312286E0,1.428329773E0
8.654176850E1,9.855505371E-1,8.577463074E0,2.445314941E0
8.656181050E1,6.429130554E-1,8.730744324E0,1.921853485E0
8.658185350E1,6.491999817E-1,8.122409363E0,1.844165039E-1
8.660189550E1,5.984555054E-1,7.764054565E0,1.703757019E0
8.662193750E1,-9.714797974E-2,7.675588531E0,2.521057434E0
8.664198050E1,-8.318202209E-1,7.065157928E0,1.603764954E0
8.666202250E1,4.165837097E-1,6.710695038E0,1.162482605E0
8.668206450E1,2.125579834E0,7.329208832E0,-4.336482239E-1
8.670210750E1,2.146685944E0,7.637417908E0,-2.974314880E-1
8.672214950E1,1.081501007E0,7.698191528E0,1.649120636E0
8.674219150E1,-4.787045288E-1,8.103997650E0,2.339485016E0
8.676223450E1,-6.518943787E-1,8.113877106E0,-2.477348328E-1
8.678227650E1,-3.658392334E-1,9.029822388E0,5.614823914E-1
8.680231850E1,-7.626640320E-1,1.031594788E1,3.892655182E0
8.682236150E1,-5.849835205E-1,1.279643967E1,2.275268555E0
8.684240350E1,-7.033872986E-1,1.493459335E1,5.742807770E0
8.686244550E1,5.008584595E-1,1.503248978E1,3.679199066E0
8.688248850E1,6.721023560E-2,1.487681351E1,2.567011871E0
8.690253050E1,-3.414100342E0,1.456650879E1,4.062102814E0
8.692257250E1,-5.013524323E0,1.308698547E1,5.250331879E0
8.694261550E1,-5.270240479E0,1.190953400E1,5.553002472E0
8.696265750E1,-4.747527466E0,1.033121613E1,4.035907288E0
8.698269950E1,-3.879931641E0,9.034612427E0,3.635789337E0
8.700274250E1,-3.170556793E0,8.355175323E0,3.888763275E0
8.702278450E1,-2.622546387E0,7.223378906E0,4.627926178E0
8.704282750E1,-2.057022400E0,5.848488007E0,4.398902435E0
8.706286950E1,-1.699416046E0,5.151088257E0,3.118165741E0
8.708291150E1,-1.606758728E0,4.959337006E0,2.097438354E0
8.710295450E1,-2.114203491E0,4.265529785E0,2.010319519E0
8.712299650E1,-2.295326843E0,3.782783661E0,2.604134674E0
8.714303850E1,-2.299967194E0,4.133055267E0,2.815195770E0
8.716308150E1,-2.239193573E0,5.986501007E0,2.706521759E0
8.718312350E1,-1.634151764E0,7.674840088E0,2.417323151E0
8.720316550E1,-7.620652771E-1,7.637717285E0,1.830393677E0
8.722320850E1,-3.059637451E-1,6.756350098E0,1.904489594E0
8.724325050E1,-3.731739807E-1,6.413263550E0,3.689377899E0
8.726329250E1,-1.219963074E0,7.094796295E0,6.483018494E0
8.728333550E1,-3.641178131E0,6.608008575E0,3.966152344E0
8.730337750E1,-3.031795349E0,7.114106140E0,1.934726715E0
8.732342275E1,-2.096240845E0,7.283853149E0,4.221221924E-1
8.734346575E1,-1.242865448E0,7.550748138E0,1.073567505E0
8.736350775E1,-2.364632721E0,1.137918686E1,2.350861359E0
8.738355075E1,-2.889141998E0,1.537273224E1,4.984035645E0
8.740359275E1,-1.396446075E0,1.438643326E1,6.364764404E-1
8.742363475E1,1.247356110E0,1.507739639E1,-4.036805420E0
8.744367775E1,2.971770172E0,1.526540543E1,2.820434875E0
8.746371975E1,2.903212738E0,1.376088409E1,2.370171204E0
8.748376175E1,1.831142120E0,1.488474701E1,-1.698667603E0
8.750380475E1,9.416917419E-1,1.582314560E1,-8.860075378E-1
8.752384675E1,-6.818321228E-1,1.252744904E1,1.258133698E0
8.754388875E1,-1.134490814E0,1.052221893E1,2.366578674E-1
8.756393175E1,-6.771917725E-1,1.063059357E1,-2.679278412E0
8.758397375E1,-3.632945251E-1,1.029124924E1,-1.508113861E0
8.760401575E1,3.763174438E-1,1.004501129E1,-9.913883972E-1
8.762405875E1,-3.592529297E-1,9.906998291E0,-1.373094635E0
8.764410075E1,-6.400689697E-1,9.542655945E0,2.589614868E-1
8.766414275E1,-3.507206726E-1,8.669821014E0,9.083111572E-1
8.768418575E1,1.085243225E-1,8.049810333E0,1.387913818E0
8.770422775E1,8.800199890E-1,7.827073517E0,1.129102020E0
8.772427075E1,1.516346741E0,7.718998260E0,5.168751526E-1
8.774431275E1,1.521735535E0,8.423134003E0,6.376739502E-1
8.776435475E1,1.217268677E0,8.403973846E0,1.024319916E0
8.778439775E1,1.213676147E0,6.700516205E0,8.104147339E-1
8.780443975E1,1.105002136E0,6.773713989E0,4.810995483E-1
8.782448175E1,1.258882141E-1,7.224277039E0,2.180066528E0
8.784452475E1,-7.068301392E-1,8.019722900E0,3.626808014E0
8.786456675E1,-8.396040344E-1,7.613767090E0,3.418890381E0
8.788460875E1,5.882766724E-1,7.328161011E0,-1.469194794E0
8.790465175E1,1.385818176E0,7.636669464E0,-3.062032471E0
8.792469375E1,1.895807648E0,7.554640045E0,3.227588196E0
8.794473675E1,8.577163696E-2,8.307274933E0,4.855303345E0
8.796477875E1,-7.435038757E-1,1.157991943E1,-3.354524231E-1
8.798482075E1,-4.022135925E-1,1.437490723E1,-4.944218445E-1
8.800486375E1,-5.707630920E-1,1.563977692E1,4.234244843E0
8.802490575E1,-1.280587006E0,1.452130280E1,4.909191284E0
8.804494775E1,-3.014880524E0,1.565324890E1,2.008672943E0
8.806499075E1,-3.714675293E0,1.615350861E1,5.218747559E0
8.808503275E1,-1.984722748E0,1.311258224E1,4.690645752E0
8.810507475E1,-4.713697815E-1,9.718839569E0,2.426454163E0
8.812511775E1,2.525248718E-1,8.212521973E0,3.031346283E0
8.814515975E1,-5.034031677E-1,9.332642670E0,3.175346832E0
8.816520275E1,-1.245709534E0,9.321865082E0,2.837050323E0
8.818524475E1,-1.251547394E0,8.509504395E0,2.112856293E0
8.820528675E1,-1.025667114E0,7.405400391E0,1.505569153E0
8.822532975E1,-1.315464478E0,6.796167297E0,9.382489014E-1
8.824537175E1,-2.155816956E0,6.827601929E0,8.984317017E-1
8.826541375E1,-2.047442322E0,7.707172852E0,2.125130768E0
8.828545675E1,-1.120120697E0,8.840915222E0,3.931574249E0
8.830549875E1,-3.603007507E-1,9.925410004E0,3.227139130E0
8.832553808E1,-2.344125366E-1,9.491911469E0,6.104306030E-1
8.834558108E1,-6.310876465E-1,8.800050201E0,-6.553372192E-1
8.836562308E1,-5.361849976E-1,9.901310120E0,1.179547119E-1
8.838566608E1,-7.393125916E-1,1.142080032E1,9.621990967E-1
8.840570808E1,-2.621199188E0,1.104523132E1,-7.732919312E-1
8.842575008E1,-3.535048828E0,9.442364502E0,4.748126221E-1
8.844579308E1,-4.207749939E0,9.078620911E0,2.980302429E0
8.846583508E1,-2.326911163E0,9.399852905E0,2.343975677E0
8.848587708E1,-7.777825928E-1,9.724677429E0,-1.212029572E0
8.850592008E1,5.635780334E-1,9.757159882E0,-2.748284912E0
8.852596208E1,1.633253632E0,1.004471191E1,-4.433330841E0
8.854600508E1,7.833210754E-1,1.092548035E1,-3.764970703E0
8.856604708E1,1.582209778E-1,1.209365112E1,4.497247925E0
8.858608908E1,-3.637435913E-2,1.139655075E1,1.914219360E0
8.860613208E1,4.569996643E-1,1.006117767E1,-4.490362244E0
8.862617408E1,-8.891510010E-2,8.688981171E0,-4.171076202E0
8.864621608E1,-2.014510803E0,8.987310791E0,-2.706372070E-1
8.866625908E1,-4.357588348E0,9.404792633E0,4.658312988E0
8.868630108E1,-2.228865051E0,8.780141602E0,-2.874023438E-1
8.870634308E1,2.426454163E-1,8.996142426E0,-1.662592621E0
8.872638608E1,1.581012268E0,1.031519943E1,-1.181193695E0
8.874642808E1,2.301913147E0,1.096649506E1,8.210426331E-1
8.876647108E1,3.215463409E0,9.982142029E0,2.915337524E0
8.878651308E1,6.580316162E-1,9.418713684E0,9.469308472E-1
8.880655508E1,-1.098715210E-1,9.725874939E0,-5.541476440E-1
8.882659808E1,-4.177812195E-1,9.745484161E0,-5.942642212E-1
8.884664008E1,-9.535171509E-2,1.009770172E1,-3.059637451E-1
8.886668208E1,-1.255888367E-1,1.026116180E1,-3.138972473E-1
8.888672508E1,-7.156617737E-1,9.941127319E0,5.774990845E-1
8.890676708E1,-1.355131989E0,9.494905243E0,1.405277710E0
8.892681008E1,-5.342390442E-1,9.503138123E0,4.144880676E-1
8.894685208E1,2.516267395E-1,9.839189301E0,-3.290158081E-1
8.896689408E1,7.038363647E-1,1.006881180E1,1.047821045E-3
8.898693708E1,7.475454712E-1,9.884095917E0,-5.096900940E-1
8.900697908E1,5.622308350E-1,9.632469177E0,-4.917274475E-1
8.902702108E1,4.207749939E-1,9.767937469E0,-1.168170776E0
8.904706408E1,9.924362183E-2,9.883796539E0,-1.102906494E0
8.906710608E1,-7.894583130E-1,9.991422729E0,-3.655398560E-1
8.908714908E1,-6.471043396E-1,9.723629608E0,-5.962101746E-1
8.910719108E1,-3.008743286E-2,9.860744476E0,-1.454824677E0
8.912723308E1,-5.388793945E-3,9.872420197E0,-1.826801147E0
8.914727608E1,-4.915777588E-1,1.007180557E1,-1.047821045E0
8.916731808E1,-1.216969299E0,1.005474106E1,-1.278191986E0
8.918736008E1,-1.720372467E0,1.003303619E1,-1.265019379E0
8.920740308E1,-1.969753876E0,1.003318588E1,-6.848258972E-1
8.922744508E1,-2.159858551E0,9.826166382E0,-1.176553345E-1
8.924748808E1,-1.665736084E0,9.496402130E0,-8.111631775E-1
8.926753008E1,-1.290167084E0,9.700727234E0,-1.179996185E0
8.928757208E1,-1.117575989E0,9.781559143E0,-2.007325745E-1
8.930761508E1,-8.304730225E-1,9.683662720E0,3.327580261E-1
8.932765646E1,-2.559677124E-1,9.589957581E0,-1.234931946E-1
8.934769946E1,3.356021118E-1,9.573192444E0,-5.950126648E-1
8.936774146E1,2.501298523E-1,9.880204010E0,-7.282356262E-1
8.938778346E1,-5.849835205E-1,9.832004242E0,-4.010160828E-1
8.940782646E1,-1.451531525E0,9.507628784E0,-2.402503967E-1
8.942786846E1,-1.803749084E0,9.543554077E0,-1.600172424E-1
8.944791046E1,-2.120191040E0,9.561067657E0,8.831634521E-2
8.946795346E1,-1.850302277E0,9.442214813E0,-1.896556091E-1
8.948799546E1,-1.300944672E0,9.505084076E0,-4.480183411E-1
8.950803846E1,-8.213420105E-1,9.679471436E0,-3.936813354E-2
8.952808046E1,-6.135740662E-1,9.953551483E0,1.501377869E-1
8.954812246E1,-7.309300232E-1,1.005279510E1,-7.664062500E-2
8.956816546E1,-1.038839722E0,9.846673737E0,1.480421448E-1
8.958820746E1,-1.170416107E0,9.638606415E0,3.068618774E-2
8.960824946E1,-1.135388947E0,9.533674622E0,3.790118408E-1
8.962829246E1,-1.007255402E0,9.906100159E0,5.707630920E-1
8.964833446E1,-1.163680115E0,1.028780640E1,2.487826538E-1
8.966837746E1,-1.487905884E0,9.805209961E0,2.906954956E-1
8.968841946E1,-1.284927979E0,9.643995209E0,-2.871029663E-1
8.970846146E1,-1.188678131E0,9.856852570E0,-5.846841431E-1
8.972850446E1,-1.023421783E0,9.647587738E0,-3.115022278E-1
8.974854646E1,-1.091230774E0,9.690249023E0,-3.709286499E-1
8.976858946E1,-1.290915527E0,9.843081207E0,-2.451901245E-1
8.978863146E1,-1.331630859E0,9.667346649E0,-1.945953369E-1
8.980867346E1,-1.361269226E0,9.423952789E0,-1.788780212E-1
8.982871646E1,-1.395997009E0,9.437574463E0,-5.343887329E-2
8.984875846E1,-1.316212921E0,9.465266876E0,2.526745605E-1
8.986880046E1,-1.129102020E0,9.365723877E0,3.930825806E-1
8.988884346E1,-1.069525909E0,9.553433533E0,3.652404785E-1
8.990888546E1,-1.292562103E0,9.781858521E0,4.703219604E-1
8.992892846E1,-1.357527008E0,9.760003967E0,3.872447205E-1
8.994897046E1,-1.282682648E0,9.639504547E0,2.338137817E-1
8.996901246E1,-1.085692291E0,9.914333038E0,5.089416504E-3
8.998905546E1,-1.044228516E0,1.011521530E1,-1.092727661E-1
9.000909746E1,-1.225950623E0,9.819580078E0,-1.956431580E-1
9.002914046E1,-1.298549652E0,9.489815826E0,-8.921447754E-2
9.004918246E1,-1.241218872E0,9.541009369E0,-3.122506714E-1
9.006922446E1,-1.453477478E0,9.664203186E0,-5.478607178E-2
9.008926746E1,-1.579216003E0,9.423354034E0,3.185375977E-1
9.010930946E1,-1.467847595E0,9.585616608E0,4.020639038E-1
9.012935246E1,-1.172062683E0,9.680369568E0,1.474433899E-1
9.014939446E1,-1.170266418E0,9.771979065E0,1.878593445E-1
9.016943646E1,-1.027463379E0,9.785151672E0,3.827540588E-1
9.018947946E1,-8.433462524E-1,9.846524048E0,1.556762695E-1
9.020952146E1,-8.502319336E-1,9.983788605E0,-1.181044006E-1
