"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.349127546E1,1.561300736E-2,-5.198225379E-2,-2.062665671E-2
4.351131746E1,-1.860227250E-2,-2.117263526E-2,-2.851878107E-2
4.353135946E1,1.192113850E-2,-6.979167927E-3,-2.113810927E-2
4.355140146E1,5.766921211E-3,-2.941267192E-2,-2.695584670E-2
4.357144346E1,-1.826807112E-2,-3.113760427E-2,-2.685802802E-2
4.359148546E1,-1.906928374E-3,1.104231365E-2,-1.430769078E-2
4.361152746E1,1.018883381E-2,-9.114058688E-3,-1.236518566E-2
4.363156946E1,-1.676894957E-3,-3.370751813E-2,-1.458404120E-2
4.365161146E1,-1.738261990E-2,-4.148687795E-2,-1.593612880E-2
4.367165346E1,-7.134777494E-3,7.505963556E-3,-1.310891565E-2
4.369169546E1,5.778642837E-3,2.571714856E-2,-6.996944547E-3
4.371173746E1,1.646854915E-2,1.011666749E-2,-4.677727818E-3
4.373177946E1,-5.964250304E-3,-5.366318673E-2,-3.482360393E-3
4.375182146E1,-1.132626086E-3,-2.945142426E-2,5.571342073E-3
4.377186346E1,1.725678146E-2,-2.803863958E-3,-5.439552478E-5
4.379190446E1,9.125261568E-5,8.362884633E-3,-1.087956363E-3
4.381194646E1,1.514801197E-2,-2.739753388E-2,6.820185110E-3
4.383198846E1,3.114615940E-2,-3.717374429E-2,1.278243214E-2
4.385203046E1,2.396496572E-2,-6.768082827E-2,1.208976842E-2
4.387207246E1,1.950196177E-2,-1.182971895E-2,3.512599505E-4
4.389211446E1,1.706054667E-3,1.536501199E-2,-1.235569082E-2
4.391215646E1,-5.148265045E-3,-4.262330383E-2,5.518632010E-3
4.393219846E1,2.625442296E-2,-6.234353781E-2,2.058863826E-2
4.395224046E1,3.249699250E-2,-2.392913029E-2,1.913725585E-2
4.397228246E1,3.613466024E-2,2.049420029E-3,1.199073158E-2
4.399232446E1,1.684497856E-2,-2.625903301E-2,9.359242395E-3
4.401236646E1,-1.361671928E-2,-1.241281480E-1,9.338080883E-3
4.403240846E1,-1.307222713E-2,-8.620728552E-2,1.290753204E-2
4.405245046E1,5.201780237E-3,2.216587216E-2,7.476672996E-3
4.407249246E1,1.444862038E-2,5.296177790E-2,5.758498330E-3
4.409253446E1,-8.425437845E-4,-2.776570991E-2,6.385117304E-3
4.411257546E1,-4.811780062E-3,-8.186537027E-2,5.446289200E-3
4.413261746E1,-3.914155997E-3,-4.352664948E-2,3.960949369E-3
4.415265946E1,1.153937262E-2,1.259990968E-3,5.543467123E-4
4.417270146E1,1.557532512E-2,-2.594279870E-2,7.548229769E-5
4.419274346E1,1.436791942E-2,-1.027896069E-2,-8.411604911E-3
4.421278546E1,7.062928751E-3,1.231764071E-2,-1.602071896E-2
4.423282746E1,1.563331112E-2,5.098282360E-3,-1.312009059E-2
4.425286946E1,1.029615197E-2,-2.971066348E-2,-7.597548887E-3
4.427291183E1,1.606387645E-2,-9.316541255E-3,-5.312795751E-3
4.429295383E1,1.301055960E-2,3.299337253E-2,-4.860705696E-3
4.431299583E1,7.277582772E-3,-2.130281646E-3,-2.244607313E-3
4.433303783E1,1.077384874E-2,1.212634984E-2,-1.168928342E-3
4.435307983E1,-1.550331013E-3,5.131250620E-2,2.556777559E-3
4.437312183E1,-1.633866131E-2,-4.001521692E-2,1.558584534E-2
4.439316383E1,3.414007369E-3,-3.445001692E-2,1.851010695E-2
4.441320583E1,-9.081019089E-3,1.822679117E-2,7.895322517E-3
4.443324683E1,-2.302280255E-2,-1.620587893E-2,5.003871396E-3
4.445328883E1,-7.395973429E-3,-1.442548819E-2,8.785265498E-3
4.447333083E1,-1.233705692E-2,-1.205090620E-2,1.229996607E-2
4.449337283E1,-2.194714732E-2,-4.731933028E-2,1.673467644E-2
4.451341483E1,-9.815845639E-3,-7.989311591E-3,1.722297445E-2
4.453345683E1,-1.003242005E-2,5.347303674E-2,2.200593986E-2
4.455349883E1,-1.815299876E-2,-5.681159347E-2,1.880106330E-2
4.457354083E1,-1.642328314E-2,-1.631101966E-2,2.168211341E-2
4.459358283E1,-1.788162999E-2,9.593562037E-2,1.522794366E-2
4.461362483E1,-1.215410791E-2,3.414643928E-2,9.865766391E-3
4.463366683E1,-2.999441698E-2,-3.373322263E-2,1.360983495E-2
4.465370883E1,-3.413823247E-2,1.168985758E-2,1.215992682E-2
4.467375083E1,-7.892450318E-3,5.730894580E-2,-1.023894083E-2
4.469379283E1,1.356185507E-2,5.459529161E-2,-2.536688000E-3
4.471383483E1,1.273906603E-2,8.384813368E-2,1.223463472E-2
4.473387683E1,1.802190393E-2,-1.606533304E-2,6.119231693E-3
4.475391883E1,-5.555391312E-3,3.404077142E-2,1.836154610E-3
4.477395983E1,-2.241786197E-2,2.573451027E-2,-1.187655143E-3
4.479400183E1,-2.936115488E-3,-3.888881765E-4,4.430026747E-3
4.481404383E1,1.138727064E-3,-4.802532867E-2,1.438192651E-2
4.483408583E1,3.678384703E-3,-3.483396024E-2,1.428235322E-2
4.485412783E1,1.441004407E-2,1.248236978E-3,1.100815018E-3
4.487416983E1,2.538948320E-2,9.980959818E-3,1.100813039E-3
4.489421183E1,2.776154876E-2,4.994091764E-2,5.413731560E-3
4.491425383E1,1.544089988E-2,-7.971234620E-2,9.954392910E-3
4.493429583E1,3.029108047E-2,-9.581207484E-2,1.420595869E-2
4.495433783E1,1.998897456E-2,-9.503891692E-3,5.417821929E-3
4.497437983E1,1.774573140E-2,3.332645819E-2,-4.139112309E-3
4.499442183E1,3.649744019E-2,3.803453594E-2,3.590611741E-4
4.501446383E1,2.673196979E-2,-4.348010942E-2,2.243238501E-3
4.503450583E1,7.848298177E-3,-7.502392679E-2,-8.816013578E-4
4.505454783E1,1.601041481E-2,-3.267093375E-2,-6.874445360E-3
4.507458983E1,2.776486613E-2,1.818260923E-2,-3.225964494E-3
4.509463083E1,2.804505453E-2,5.680350587E-3,4.481218755E-3
4.511467283E1,2.331861667E-2,-1.993487775E-2,4.735449329E-3
4.513471483E1,-1.525222976E-2,-6.734879687E-3,2.477596747E-3
4.515475683E1,-1.635803841E-2,-3.765118867E-2,4.688105546E-3
4.517479883E1,-3.316605091E-2,-5.415559188E-2,6.083222106E-3
4.519484083E1,-3.100310825E-2,-6.393729150E-2,7.588599809E-3
4.521488283E1,-7.268005982E-3,7.606706582E-3,5.137057975E-3
4.523492483E1,-3.119544126E-2,3.256078437E-2,8.552675135E-3
4.525496683E1,-3.038177826E-2,-4.628668725E-2,1.975304633E-2
4.527500837E1,-4.040574655E-3,-1.187800709E-2,1.533631794E-2
4.529505038E1,-2.642405964E-2,2.654944360E-2,9.053416550E-3
4.531509237E1,-3.207514808E-2,2.732916968E-3,8.719626814E-3
4.533513438E1,-1.539850608E-2,-5.461205915E-2,8.462490514E-3
4.535517638E1,-4.258709028E-3,3.365303576E-2,2.017706633E-3
4.537521838E1,-9.898545220E-3,1.129532140E-2,6.693352479E-3
4.539525938E1,1.482090540E-2,-1.805455796E-2,1.243078895E-2
4.541530138E1,-1.610202016E-3,-2.201900259E-2,8.358195424E-3
4.543534338E1,-3.414044622E-4,-1.437127031E-2,5.013294052E-3
4.545538538E1,-4.507238977E-3,-2.962255850E-2,1.382141560E-2
4.547542738E1,-1.554413699E-3,-5.704821646E-2,1.715550572E-2
4.549546937E1,8.933320642E-3,1.729451306E-2,5.248451140E-3
4.551551138E1,-3.311816603E-3,5.747300759E-2,4.971856251E-3
4.553555337E1,-8.156500757E-3,2.351888828E-2,1.502306294E-2
4.555559538E1,-2.240168676E-2,-3.012575768E-2,1.330843568E-2
4.557563737E1,-3.109995835E-2,7.908023894E-3,2.478970913E-3
4.559567938E1,-3.158766031E-2,-7.756339386E-3,3.885400482E-3
4.561572137E1,-1.609845459E-2,-4.020987079E-2,4.932860378E-3
4.563576338E1,-2.013893239E-2,-2.431140840E-2,5.177481100E-3
4.565580537E1,1.387533499E-3,6.277994812E-2,1.483201049E-3
4.567584738E1,1.488143392E-2,1.864878088E-2,6.067956798E-3
4.569588937E1,7.385283243E-4,-4.935193062E-2,4.837943241E-3
4.571593038E1,-1.229251362E-2,-3.065448813E-2,1.276104245E-3
4.573597237E1,8.565665921E-4,2.371503413E-2,1.243278384E-3
4.575601438E1,1.336430945E-2,4.403847083E-2,-1.592121553E-4
4.577605637E1,3.402023111E-3,7.366672158E-3,2.553778002E-3
4.579609838E1,-1.770648640E-3,-1.588775404E-2,1.659302739E-3
4.581614037E1,6.389568560E-3,-5.082299002E-3,1.654758933E-3
4.583618238E1,1.155663002E-2,3.909129649E-2,-6.142020691E-3
4.585622437E1,9.164949879E-4,2.463833615E-2,-1.026987471E-2
4.587626638E1,1.261275075E-2,1.526989741E-3,-2.601517132E-3
4.589630837E1,2.367094532E-2,9.267451242E-4,6.917514838E-4
4.591635038E1,2.229035832E-2,4.941812158E-2,-2.002680209E-3
4.593639237E1,7.334443741E-3,1.964598335E-2,-2.575049177E-3
4.595643438E1,2.229540609E-2,-2.423690073E-2,3.508925438E-3
4.597647637E1,2.601306140E-2,6.631906144E-3,7.753190584E-4
4.599651838E1,9.311116301E-3,2.670354396E-2,-3.339925082E-3
4.601655937E1,1.027889457E-2,2.536932938E-2,-1.700930996E-3
4.603660138E1,5.741884001E-3,-3.656005487E-2,5.041391589E-3
4.605664337E1,1.520947833E-2,-1.497437991E-2,2.341706771E-3
4.607668538E1,3.294000775E-2,4.786875844E-2,-1.260490716E-2
4.609672737E1,3.907946497E-2,3.307668492E-2,-1.154241152E-3
4.611676938E1,6.155394018E-2,-2.316186577E-2,-3.688511625E-2
4.613681137E1,9.646204859E-2,-1.702239513E-1,-3.488096222E-2
4.615685338E1,1.722130030E-1,-1.161146313E-1,-2.140190452E-2
4.617689537E1,1.807499528E-1,3.073975742E-1,-4.617903009E-2
4.619693738E1,1.053989008E-1,4.996368587E-1,-9.900988638E-2
4.621697937E1,9.134303778E-2,3.758251667E-1,-8.660021424E-2
4.623702138E1,-5.333463103E-2,5.487597585E-1,-5.076079629E-3
4.625706338E1,-3.169747293E-1,5.722466707E-1,9.575457126E-2
4.627710550E1,-5.317915678E-1,4.751740098E-1,1.308511049E-1
4.629714750E1,-8.049035668E-1,4.911349714E-1,9.610948712E-2
4.631718950E1,-1.146245956E0,6.034510136E-1,1.303984690E-2
4.633723050E1,-1.524232626E0,6.285719275E-1,-2.911569364E-2
4.635727250E1,-1.891163111E0,4.768452644E-1,-8.040182292E-2
4.637731450E1,-2.184800863E0,3.093465865E-1,-2.466927469E-1
4.639735650E1,-2.389521360E0,5.453900695E-1,-4.024285972E-1
4.641739850E1,-2.682740688E0,1.209042192E0,-4.998766184E-1
4.643744050E1,-3.080209494E0,2.356702566E0,-5.367641449E-1
4.645748250E1,-3.673425913E0,2.633437395E0,-6.694011092E-1
4.647752450E1,-3.649317265E0,2.131371975E0,-6.877201796E-1
4.649756650E1,-2.602687120E0,1.355913639E0,-3.824942112E-1
4.651760850E1,-1.800251842E0,4.867435396E-1,-1.852116138E-1
4.653765050E1,-1.505905151E0,3.399880230E-1,-1.934192926E-1
4.655769250E1,-1.379765630E0,9.643670321E-1,-1.496149302E-1
4.657773450E1,-1.355610967E0,1.156264782E0,9.154480696E-2
4.659777650E1,-1.018558502E0,8.268283010E-1,3.589849770E-1
4.661781750E1,-5.406928062E-1,5.121410489E-1,4.659852386E-1
4.663785950E1,-3.533250093E-1,6.319429874E-1,4.803528786E-1
4.665790150E1,-2.800056636E-1,8.773787618E-1,4.665303230E-1
4.667794350E1,-9.266553074E-2,8.012678623E-1,3.822330236E-1
4.669798550E1,2.540622652E-1,4.606720805E-1,3.892906904E-1
4.671802750E1,6.452545524E-1,8.876821399E-2,4.317213893E-1
4.673806950E1,9.200180769E-1,-3.163287342E-1,4.293372333E-1
4.675811150E1,1.039653897E0,-4.896762371E-1,3.410341740E-1
4.677815350E1,1.069326162E0,-4.605361521E-1,2.015817314E-1
4.679819550E1,1.048710108E0,-3.472756743E-1,8.816735446E-2
4.681823750E1,9.800357819E-1,-3.003143072E-1,3.290596232E-2
4.683827950E1,8.311474919E-1,-1.662502587E-1,1.774439216E-2
4.685832150E1,4.986133575E-1,2.185769528E-1,-2.347853966E-2
4.687836350E1,1.748681217E-1,4.152363837E-1,-9.027915448E-2
4.689840550E1,-5.575080868E-4,4.062293172E-1,-6.191393733E-2
4.691844650E1,-1.735662371E-1,3.446164727E-1,-5.716382340E-2
4.693848850E1,-3.872357309E-1,4.226389229E-1,-2.453538030E-1
4.695853050E1,-3.286767602E-1,4.015215933E-1,-4.584362507E-1
4.697857250E1,-4.901177287E-1,4.043966234E-1,-5.173772573E-1
4.699861450E1,-2.098790407E0,5.834176540E-1,-2.504943311E-1
4.701865650E1,-1.088582039E0,1.018763185E0,-2.272350341E-1
4.703869850E1,1.275400996E0,4.364084005E-1,1.181062609E-1
4.705874050E1,1.029594302E0,-1.068779111E0,3.978057802E-1
4.707878250E1,4.822438955E-1,-1.383741498E0,-2.164672464E-1
4.709882450E1,1.730947614E0,-2.462674141E0,-5.695227385E-1
4.711886650E1,1.528348207E0,-2.086485386E0,-3.530571461E-1
4.713890850E1,1.150677919E0,-3.619260490E-1,-3.491390944E-1
4.715895050E1,1.604486585E0,3.965869546E-1,-3.530839384E-1
4.717899250E1,1.862758160E0,1.568556428E-1,-1.219257899E-2
4.719903450E1,1.524641275E0,-9.842854142E-1,5.475236177E-1
4.721907550E1,1.215512753E0,-2.138414383E0,9.160140753E-1
4.723911750E1,1.135696173E0,-2.236300945E0,1.021910787E0
4.725915950E1,1.526303649E0,-8.175779581E-1,8.325012326E-1
4.727920200E1,1.686943531E0,-3.413097858E-1,7.252238393E-1
4.729924400E1,1.445282817E0,-9.296072721E-1,6.440916657E-1
4.731928600E1,1.081936002E0,-1.575595140E0,5.319305062E-1
4.733932800E1,7.105559111E-1,-1.367908597E0,3.111114204E-1
4.735937000E1,3.867754340E-1,-2.754299156E-2,2.263025381E-2
4.737941200E1,2.012735456E-1,7.481094599E-1,-7.048592716E-2
4.739945400E1,5.816587247E-3,2.210631594E-2,-8.051154017E-2
4.741949600E1,-1.405049562E-1,-8.177638650E-1,-1.643544137E-1
4.743953800E1,-1.979181021E-1,-9.421700239E-1,-1.963157803E-1
4.745958000E1,-3.766483068E-1,-1.203307152E0,-9.368533641E-2
4.747962200E1,-2.526972592E-1,-1.642684698E0,2.835298143E-2
4.749966400E1,-4.983478785E-1,-1.161220431E0,6.677613407E-2
4.751970500E1,-9.482719302E-1,-4.348977804E-1,1.800140925E-2
4.753974700E1,-7.611227036E-1,-1.125505269E-1,-3.324366175E-3
4.755978900E1,-4.061564207E-1,-8.577582985E-2,1.234247610E-1
4.757983100E1,-5.445485711E-1,-2.804777324E-1,-5.247205123E-2
4.759987300E1,-4.118911624E-1,-8.640836477E-1,-2.307325006E-1
4.761991500E1,-4.982391000E-1,-9.933860302E-1,-2.442532927E-1
4.763995700E1,-1.710992157E-1,-1.457086921E0,-2.589401603E-1
4.765999900E1,-7.006342411E-1,-1.081817389E0,-3.585686386E-1
4.768004100E1,-6.533247232E-1,1.828061491E-1,-5.879626274E-1
4.770008300E1,-1.631042361E-1,-7.589673996E-1,7.153322920E-3
4.772012500E1,-1.218758106E0,-1.086280227E0,7.702173591E-1
4.774016700E1,-2.440341473E0,1.261284947E0,5.901763439E-1
4.776020900E1,-3.411921263E0,3.068508387E0,-1.416385174E-1
4.778025100E1,-3.538509130E0,2.452624559E0,-1.464021564E0
4.780029300E1,-2.969135761E0,1.362057328E0,-1.399179578E0
4.782033400E1,-2.210592270E0,4.752226472E-1,-2.273799628E-1
4.784037600E1,-1.455817103E0,-3.214941919E-2,-3.152655438E-2
4.786041800E1,-1.282018900E0,1.682816744E-1,-3.938334286E-1
4.788046000E1,-1.143124580E0,6.727689505E-1,-3.694428802E-1
4.790050200E1,-8.639259934E-1,1.014258623E0,2.703433931E-1
4.792054400E1,-5.054363012E-1,1.161919832E0,6.568986773E-1
4.794058600E1,-1.755646020E-1,1.278609633E0,6.504995227E-1
4.796062800E1,1.079591811E-1,1.243902683E0,4.514258504E-1
4.798067000E1,3.606958091E-1,9.984920621E-1,2.666944861E-1
4.800071200E1,7.577326298E-1,7.155271769E-1,1.764667034E-1
4.802075400E1,1.357457399E0,3.976854980E-1,2.155359983E-1
4.804079600E1,2.003885746E0,-1.047728434E-1,3.221074939E-1
4.806083800E1,2.441911221E0,-5.737209916E-1,3.364843130E-1
4.808088000E1,2.687673807E0,-8.177880645E-1,3.351322711E-1
4.810092200E1,2.682609081E0,-8.127471209E-1,3.761791885E-1
4.812096300E1,2.324163437E0,-7.933964729E-1,5.161710978E-1
4.814100500E1,1.679006934E0,-6.974123716E-1,7.603560090E-1
4.816104700E1,1.225835323E0,-7.711417973E-2,7.675732374E-1
4.818108900E1,1.270580769E0,3.419584036E-1,6.165148020E-1
4.820113100E1,1.353937149E0,5.209617615E-1,6.909414530E-1
4.822117300E1,1.255557656E0,7.156122923E-1,6.682688594E-1
4.824121500E1,1.157334089E0,1.874391288E-1,5.575764775E-1
4.826125700E1,1.198468089E0,-7.521828413E-1,5.638849139E-1
4.828130158E1,1.012325287E0,-1.019349217E0,5.308160782E-1
4.830134358E1,1.891212016E-1,-3.390495181E-1,-2.106651217E-1
4.832138558E1,-6.605759263E-1,9.407494217E-2,-9.238734245E-1
4.834142758E1,-6.841247082E-1,-1.325127244E0,-8.317547441E-1
4.836146958E1,-2.801148593E-1,-2.533674955E0,-5.180385709E-1
4.838151158E1,-3.760569394E-1,-1.566500187E0,-3.315371573E-1
4.840155358E1,-1.502949834E0,1.734595150E-1,2.065286338E-1
4.842159558E1,-1.460898399E0,2.371585220E-1,1.163140655E0
4.844163658E1,-1.690083742E-1,-1.030171275E0,1.423187852E0
4.846167858E1,1.657510281E0,-1.363983393E0,5.423943996E-1
4.848172058E1,1.874690175E0,-2.072031021E0,3.184738457E-1
4.850176258E1,1.303236604E0,-1.295378447E0,4.005429149E-1
4.852180458E1,1.079718351E0,1.885726452E0,4.481796026E-1
4.854184658E1,7.115687728E-1,3.065404177E0,-9.202480316E-3
4.856188858E1,6.576575041E-1,1.181449294E0,-2.539687753E-1
4.858193058E1,8.749245405E-1,-9.275749922E-1,-2.584493160E-2
4.860197258E1,8.992739320E-1,-1.114646196E0,-2.980297990E-2
4.862201458E1,8.115411997E-1,-4.095034897E-1,-1.661718190E-1
4.864205658E1,6.797589660E-1,-1.456154585E-1,-2.294797748E-1
4.866209858E1,4.521983266E-1,-2.816942930E-1,-2.427041978E-1
4.868214058E1,1.304860115E-1,-4.695546925E-1,-2.223344743E-1
4.870218258E1,-2.061701119E-1,-9.463629723E-1,-2.029541135E-1
4.872222458E1,-3.991436362E-1,-1.870462298E0,-2.120850533E-1
4.874226658E1,-5.741981864E-1,-2.224619389E0,-1.395394057E-1
4.876230758E1,-1.089248419E0,-1.634786963E0,-3.440070897E-2
4.878234958E1,-1.266775966E0,-7.400653362E-1,6.945008412E-3
4.880239158E1,-1.147473454E0,-3.430340588E-1,1.304680556E-1
4.882243358E1,-1.170933008E0,1.891218275E-1,7.170850039E-2
4.884247558E1,-8.002185822E-1,3.822873235E-1,-4.602080211E-2
4.886251758E1,-5.315545797E-1,-8.746155500E-1,5.229592323E-2
4.888255958E1,-2.056403458E-1,-2.234674215E0,2.756789625E-1
4.890260158E1,-8.780500293E-1,-1.758885264E0,5.567457676E-1
4.892264358E1,-1.723902941E0,6.802966595E-1,5.394966602E-1
4.894268558E1,-2.082369089E0,1.493345141E0,4.346508086E-1
4.896272758E1,-2.918121815E0,1.620943904E0,-1.759682968E-2
4.898276958E1,-3.480525017E0,2.621833324E0,-9.513372183E-1
4.900281158E1,-3.215243816E0,2.430928469E0,-1.422970057E0
4.902285358E1,-2.510789871E0,1.114594698E0,-1.033569932E0
4.904289558E1,-1.757153630E0,8.104975224E-1,-8.790990710E-2
4.906293758E1,-1.420830369E0,4.987875223E-1,3.390757442E-1
4.908297958E1,-1.076588988E0,5.410226583E-1,2.134885639E-1
4.910302058E1,-5.358896255E-1,4.412112534E-1,7.456082106E-2
4.912306258E1,1.341830045E-1,1.084146500E-1,6.896676123E-2
4.914310458E1,6.331133246E-1,8.301568031E-2,1.396524310E-1
4.916314658E1,9.531947374E-1,2.290119827E-1,5.689131841E-2
4.918318858E1,1.207310796E0,3.603266478E-1,-1.034515128E-1
4.920323058E1,1.413041592E0,3.504479229E-1,-2.085656822E-1
4.922327258E1,1.680702209E0,1.421971321E-1,-3.254401684E-1
4.924331458E1,2.043778896E0,-2.212210298E-1,-5.370763540E-1
4.926335658E1,2.358376265E0,-4.311634600E-1,-6.435827613E-1
4.928339596E1,2.497599363E0,-4.007903636E-1,-3.201014996E-1
4.930343796E1,2.407858133E0,-3.970733881E-1,5.242237449E-1
4.932347996E1,1.820675373E0,1.564825922E-1,1.120923162E0
4.934352196E1,1.410781384E0,1.198449612E0,1.141749382E0
4.936356396E1,1.349002361E0,1.515054464E0,9.441584349E-1
4.938360596E1,1.320998311E0,8.062802553E-1,7.746326327E-1
4.940364796E1,1.254869938E0,-4.095879793E-1,6.764577031E-1
4.942368996E1,1.118261456E0,-1.274404168E0,3.827633560E-1
4.944373096E1,6.185355186E-1,-1.309193850E0,1.204294339E-1
4.946377296E1,-7.509078085E-2,-6.462658644E-1,-9.391931817E-3
4.948381496E1,-4.750527143E-1,1.537557133E-2,-2.102162456E-3
4.950385696E1,-2.744670510E-1,7.957456112E-1,-1.538350433E-1
4.952389896E1,1.124662012E-1,1.160577178E0,-4.801108241E-1
4.954394096E1,2.185305357E-1,8.413337171E-2,-2.764782906E-1
4.956398296E1,-1.139219478E-1,-1.295439482E0,1.042386368E-1
4.958402496E1,-5.115970969E-1,-1.801801562E0,3.644205332E-1
4.960406696E1,-4.194305241E-1,-1.269668579E0,2.965268195E-1
4.962410896E1,-4.309730604E-2,5.989154577E-1,-1.773029938E-2
4.964415096E1,8.823308349E-2,1.715538740E0,1.446450651E-1
4.966419296E1,3.603331447E-1,-5.891343951E-1,3.403591514E-1
4.968423496E1,7.353909612E-1,-2.031246901E0,5.974215865E-1
4.970427696E1,1.127494097E0,-1.817495704E0,6.028911471E-1
4.972431896E1,1.416398525E0,-7.238475084E-1,4.712072313E-1
4.974436096E1,1.313515902E0,3.012260050E-2,2.743491232E-1
4.976440296E1,1.151172042E0,4.957210720E-1,7.400499284E-2
4.978444496E1,1.106908560E0,9.120883346E-1,-1.674340665E-1
4.980448696E1,9.426608086E-1,7.841011286E-1,-3.601025045E-1
4.982452796E1,6.686795950E-1,7.525469363E-2,-3.668139279E-1
4.984456996E1,5.258076787E-1,-3.949506283E-1,-3.731898069E-1
4.986461196E1,3.509365022E-1,-4.175137281E-1,-3.233605325E-1
4.988465396E1,-3.189052269E-2,-7.241915911E-2,-2.446300536E-1
4.990469596E1,-6.880881786E-1,6.540731192E-1,-2.597836256E-1
4.992473796E1,-8.495910168E-1,-2.001648247E-1,-2.485675067E-1
4.994477996E1,-5.360243917E-1,-1.517665386E0,-7.915609330E-2
4.996482196E1,-5.735068321E-1,-1.496132374E0,-1.027040780E-1
4.998486396E1,-7.618994117E-1,-4.088890851E-1,-2.704775631E-1
5.000490596E1,-8.263270259E-1,5.527849197E-1,-1.870903671E-1
5.002494796E1,-8.224096894E-1,6.375985146E-1,2.253037505E-2
5.004498996E1,-9.074163437E-1,2.548478246E-1,-4.977860674E-2
5.006503196E1,-5.895489454E-1,-4.384232759E-1,-6.925687939E-2
5.008507396E1,-2.834287286E-1,-1.071888089E0,1.323083043E-1
5.010511596E1,-4.403224289E-1,-8.259201646E-1,2.990336418E-1
5.012515796E1,-7.253094316E-1,-5.529856309E-2,2.444032207E-2
5.014519996E1,-1.092759013E0,1.213863716E-1,6.321045011E-2
5.016524196E1,-1.492356896E0,3.992527723E-1,3.680473864E-1
5.018528396E1,-1.865669012E0,6.912570000E-1,4.296123683E-1
5.020532596E1,-2.535711765E0,1.281355739E0,1.425980181E-1
5.022536696E1,-2.692275047E0,1.913241148E0,-3.615765870E-1
5.024540896E1,-2.329590082E0,1.384960651E0,-8.746527433E-1
5.026545096E1,-2.264888763E0,7.561423779E-1,-8.488720059E-1
5.028549258E1,-1.988085628E0,7.522487044E-1,-4.284608364E-1
5.030553458E1,-1.617456675E0,8.198740482E-1,-1.664525867E-1
5.032557658E1,-1.396876931E0,9.507344961E-1,-5.466381460E-2
5.034561858E1,-1.131666422E0,9.803401828E-1,2.644855529E-2
5.036566058E1,-6.585410833E-1,8.585572243E-1,1.559694707E-1
5.038570258E1,-1.094128639E-1,5.900867581E-1,2.531277537E-1
5.040574458E1,3.188821077E-1,5.222165585E-1,2.038224488E-1
5.042578658E1,5.940281749E-1,5.593926907E-1,6.890457869E-2
5.044582858E1,8.137568831E-1,3.426879644E-1,-7.336555421E-2
5.046587058E1,1.168924570E0,-5.423999950E-2,-1.546862572E-1
5.048591258E1,1.743659496E0,-3.051502705E-1,-2.093328536E-1
5.050595458E1,2.343928576E0,-3.879142702E-1,-3.869739473E-1
5.052599658E1,2.775292635E0,-6.027434468E-1,-3.300743103E-1
5.054603858E1,2.807516575E0,-1.076615453E0,3.402154148E-1
5.056608058E1,2.055680513E0,-9.968515635E-1,9.648432136E-1
5.058612258E1,9.637103081E-1,-3.463603556E-1,7.017187476E-1
5.060616458E1,6.123456359E-1,2.443069667E-1,2.535769045E-1
5.062620658E1,9.376589656E-1,-3.882085904E-2,3.289320767E-1
5.064624858E1,1.322095037E0,-5.798066258E-1,6.041236520E-1
5.066629058E1,1.516188502E0,2.206734568E-2,6.093608737E-1
5.068633258E1,1.181197882E0,1.355608106E0,4.060495496E-1
5.070637458E1,5.243902206E-1,1.745412469E0,1.768356264E-1
5.072641558E1,1.256987900E-1,4.321111143E-1,1.577244513E-2
5.074645758E1,2.898241282E-1,-1.393915653E0,7.120339572E-2
