"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.616310867E1,3.964481652E-1,-9.376206398E-1,-6.357425451E-1
7.618315067E1,3.983474672E-1,-8.798864484E-1,-6.376517415E-1
7.620319267E1,4.969532490E-1,-8.962668180E-1,-6.387436390E-1
7.622323567E1,6.399339437E-1,-8.802293539E-1,-5.871943235E-1
7.624327750E1,7.619788647E-1,-8.311184645E-1,-4.934849441E-1
7.626331950E1,8.428770304E-1,-7.405363321E-1,-3.860029876E-1
7.628336150E1,9.423593879E-1,-6.677374244E-1,-2.764653265E-1
7.630340350E1,1.002775669E0,-6.404922605E-1,-1.538965553E-1
7.632344650E1,9.373362660E-1,-6.131961942E-1,-5.424427614E-2
7.634348850E1,9.084723592E-1,-6.438462734E-1,7.891936600E-2
7.636353050E1,9.362205863E-1,-7.149408460E-1,1.493646950E-1
7.638357250E1,8.479657769E-1,-9.646385908E-1,1.571025699E-1
7.640361450E1,6.283974648E-1,-1.091332912E0,2.140430920E-2
7.642365650E1,4.945247471E-1,-7.563760877E-1,5.168514699E-2
7.644369950E1,5.126452446E-1,-4.577255249E-1,2.875749469E-1
7.646374150E1,6.744636893E-1,-4.494097829E-1,4.236018062E-1
7.648378350E1,6.700685024E-1,-5.923689604E-1,3.726900518E-1
7.650382550E1,4.560226798E-1,-9.807934761E-1,4.427342117E-1
7.652386750E1,4.836827517E-1,-1.085609078E0,6.630139947E-1
7.654391050E1,6.409001946E-1,-9.811125398E-1,9.711719155E-1
7.656395250E1,2.943224311E-1,-3.035531640E-1,1.107835889E0
7.658399450E1,-4.250172973E-1,4.458142221E-1,6.931720376E-1
7.660403650E1,-3.788337111E-1,-1.645584702E-1,6.526925415E-2
7.662407850E1,-5.321852565E-1,-6.784375906E-1,-4.838228524E-1
7.664412050E1,-1.256418347E0,1.678216457E-1,-5.159512162E-1
7.666416350E1,-3.767330050E-1,-1.503119111E0,-5.261297524E-2
7.668420550E1,-5.897840261E-1,-8.883741498E-1,-2.442846745E-1
7.670424750E1,-6.204372644E-1,-1.448339820E0,-1.135967001E-1
7.672428950E1,6.717965007E-1,-2.811959267E0,-3.852122277E-2
7.674433150E1,1.338150382E0,-2.797992229E0,6.116896123E-2
7.676437450E1,1.356083274E0,-2.656030416E0,2.012224644E-1
7.678441650E1,1.499856830E0,-3.170540571E0,3.184370697E-1
7.680445850E1,1.662220955E0,-3.221870422E0,5.103313923E-1
7.682450050E1,1.352528453E0,-2.559185982E0,6.919218302E-1
7.684454250E1,8.722416759E-1,-1.922096729E0,5.048968792E-1
7.686458450E1,5.838817358E-1,-1.693730474E0,1.337145120E-1
7.688462750E1,5.774741769E-1,-1.642617464E0,4.833063483E-2
7.690466950E1,6.882228255E-1,-1.311887503E0,9.263364971E-2
7.692471150E1,6.747232676E-1,-8.761340380E-1,2.201488614E-2
7.694475350E1,3.795432150E-1,-6.960007548E-1,2.441935800E-2
7.696479550E1,-5.337631330E-2,-6.714307070E-1,-4.384345375E-3
7.698483850E1,-2.481633574E-1,-8.816218972E-1,-1.314125210E-1
7.700488050E1,3.386857808E-1,-1.695605993E0,-3.294420242E-1
7.702492250E1,8.355743885E-1,-2.346999884E0,-2.352374494E-1
7.704496450E1,7.524712682E-1,-2.192026854E0,-8.299849182E-2
7.706500650E1,4.520238638E-1,-1.271419883E0,-7.624245435E-2
7.708504850E1,-1.191951558E-1,-2.514654100E-1,-9.636510164E-2
7.710509150E1,-3.820821345E-1,-1.634395868E-2,-9.382969141E-2
7.712513350E1,-2.094592154E-1,-9.297297001E-1,-1.288708895E-1
7.714517550E1,-7.324583828E-2,-1.822215676E0,-1.099598855E-1
7.716521750E1,-4.796278179E-1,-2.055267811E0,-1.880607754E-1
7.718525950E1,-4.774525464E-1,-1.295520067E0,-3.992772698E-1
7.720530150E1,-9.386575818E-1,-5.347492099E-1,-4.573051333E-1
7.722534450E1,-1.287680864E0,-6.674913317E-2,-7.815976739E-1
7.724538550E1,-1.794604361E-1,-9.188756347E-1,-8.643531203E-1
7.726542750E1,-2.044295222E-1,-2.032655001E0,-5.415144563E-1
7.728546950E1,4.080995321E-1,-1.555980086E0,-1.685307771E-1
7.730551150E1,8.397740126E-2,-8.025384545E-1,1.317496300E-1
7.732555450E1,-1.168467522E0,-6.211657822E-2,1.236584410E-1
7.734559650E1,-1.901801229E0,9.726654291E-1,-4.024498910E-2
7.736563850E1,-2.849561453E0,1.042924166E0,-3.975092471E-1
7.738568050E1,-3.497412920E0,1.086593270E0,-1.127596855E0
7.740572250E1,-2.785987854E0,3.178538978E-1,-1.348770738E0
7.742576450E1,-1.936373830E0,-1.521931648E0,-7.768487334E-1
7.744580750E1,-1.318230629E0,-1.309395790E0,-4.939527214E-1
7.746584950E1,-1.107571483E0,-4.877357483E-1,-3.765854836E-1
7.748589150E1,-1.133486509E0,4.330829680E-1,-2.345678657E-1
7.750593350E1,-9.992085695E-1,1.191368699E0,-1.650923304E-2
7.752597550E1,-5.625100136E-1,1.373014331E0,1.772023290E-1
7.754601750E1,-9.197967127E-3,1.196484327E0,1.484751105E-1
7.756606050E1,4.994001687E-1,1.022073746E0,9.233498946E-3
7.758610250E1,9.923775792E-1,5.854572654E-1,-1.318993419E-1
7.760614450E1,1.530990124E0,-2.058124542E-1,-2.617840171E-1
7.762618650E1,2.065515280E0,-1.068693519E0,-3.593837321E-1
7.764622850E1,2.333845854E0,-1.583125830E0,-2.784183621E-1
7.766627150E1,2.141042948E0,-1.682827234E0,7.434580475E-2
7.768631350E1,1.682312489E0,-1.153447390E0,4.055048823E-1
7.770635550E1,1.075013399E0,-3.203272521E-1,4.963326454E-1
7.772639750E1,6.341590881E-1,3.297711015E-1,3.300832212E-1
7.774643950E1,5.688276291E-1,7.343032360E-1,2.106066048E-1
7.776648150E1,7.619602680E-1,1.313848972E0,2.585709989E-1
7.778652450E1,8.031986356E-1,2.048560143E0,2.860754132E-1
7.780656650E1,5.716931224E-1,1.510064960E0,3.075546920E-1
7.782660850E1,4.949124753E-1,-3.241587281E-1,5.298352838E-1
7.784665050E1,6.420205235E-1,-1.928727388E0,7.966528535E-1
7.786669250E1,9.053600430E-1,-2.206035614E0,8.161643744E-1
7.788673450E1,9.414290786E-1,-9.212464690E-1,5.101895332E-1
7.790677750E1,4.775128365E-1,7.542317510E-1,2.334671021E-1
7.792681950E1,-1.636031866E-1,1.264997602E0,3.158918023E-2
7.794686150E1,1.731431633E-1,4.912886024E-1,-8.020619303E-2
7.796690350E1,1.840860099E-1,2.365659624E-1,1.402438879E-1
7.798694550E1,-1.171428800E0,-3.243541718E-1,4.814945534E-2
7.800698750E1,-4.517098069E-1,-2.905329227E0,3.909756988E-2
7.802703050E1,1.434900016E-1,-4.023869038E0,3.307632506E-1
7.804707250E1,2.612062693E-1,-2.537958622E0,1.582719088E-1
7.806711450E1,6.164202690E-1,2.847643197E-1,7.820236683E-2
7.808715650E1,9.260253906E-1,1.406477094E0,1.641931534E-1
7.810719850E1,1.311445117E0,1.192278981E0,1.837920994E-1
7.812724050E1,1.427702427E0,4.661437273E-1,2.195595354E-1
7.814728350E1,1.186150551E0,-3.462744355E-1,2.099871635E-1
7.816732550E1,9.896471500E-1,-5.772917271E-1,1.318584383E-1
7.818736750E1,9.121780992E-1,-1.908129454E-1,-3.504996002E-2
7.820740950E1,8.150451779E-1,1.740172207E-1,-2.277240753E-1
7.822745150E1,5.587360859E-1,1.360040605E-1,-3.313299716E-1
7.824749537E1,2.422843426E-1,-1.513303816E-1,-3.321641386E-1
7.826753737E1,-9.129709005E-2,-3.276590705E-1,-2.662210763E-1
7.828757937E1,-5.664668679E-1,-1.074254513E-1,-2.014830559E-1
7.830762137E1,-1.176667094E0,4.673860222E-2,-1.328529865E-1
7.832766337E1,-1.430601120E0,-7.098170519E-1,-1.759110689E-1
7.834770537E1,-1.233732700E0,-1.256439328E0,-2.412247360E-1
7.836774737E1,-9.626826644E-1,-1.236380100E0,-3.420972228E-1
7.838779037E1,-8.040614724E-1,-1.054445744E0,-2.324667722E-1
7.840783238E1,-8.263393641E-1,-2.110188305E-1,-1.110069081E-1
7.842787437E1,-4.479006231E-1,1.196427822E0,-1.926283389E-1
7.844791638E1,-2.491855174E-1,1.549972415E0,-2.705603242E-1
7.846795837E1,-4.706773460E-1,8.164963126E-1,-2.112355083E-1
7.848800138E1,-7.295846939E-1,1.975988746E-1,-4.163232818E-2
7.850804337E1,-9.554838538E-1,-2.975664437E-1,8.677777648E-2
7.852808538E1,-1.199263811E0,-4.111115634E-1,1.459279284E-2
7.854812737E1,-1.337248206E0,-3.855365217E-1,4.838957265E-2
7.856816938E1,-1.841747165E0,3.186934441E-2,1.345600635E-1
7.858821137E1,-2.164420366E0,5.886667371E-1,-7.282962091E-3
7.860825437E1,-2.344879866E0,1.206814289E0,-2.610621452E-1
7.862829637E1,-2.472203016E0,1.284693599E0,-6.089986563E-1
7.864833837E1,-1.837651491E0,1.622781873E0,-7.218655348E-1
7.866838037E1,-1.485400677E0,1.217518330E0,-3.064449131E-1
7.868842237E1,-1.328918695E0,5.955505967E-1,3.530051932E-2
7.870846437E1,-1.062583685E0,8.366030455E-1,1.342596114E-1
7.872850737E1,-7.602204084E-1,7.018676400E-1,4.140945673E-1
7.874854937E1,-2.528272569E-1,2.572169900E-1,5.862364173E-1
7.876859137E1,2.174859792E-1,2.381743193E-1,5.129774809E-1
7.878863337E1,4.731428325E-1,3.509599864E-1,3.882721663E-1
7.880867537E1,5.210902095E-1,1.544198692E-1,2.232504189E-1
7.882871737E1,5.322789550E-1,1.037776377E-2,7.855211198E-2
7.884876037E1,7.655405402E-1,1.647157371E-1,4.961072467E-3
7.886880238E1,1.247064471E0,5.603499711E-2,-1.268682331E-1
7.888884437E1,1.760607600E0,-5.105289221E-1,-3.095501959E-1
7.890888638E1,2.113244772E0,-8.112041950E-1,-3.966513276E-1
7.892892837E1,2.240537882E0,-8.535403013E-1,-5.838600993E-1
7.894897038E1,2.281330347E0,-7.616861463E-1,-6.032904983E-1
7.896901337E1,2.113383293E0,-9.104580879E-1,5.255241990E-1
7.898905538E1,1.152476192E0,-2.784222960E-1,1.042810917E0
7.900909737E1,4.486108720E-1,7.482313514E-1,4.157592952E-1
7.902913937E1,1.770083904E-1,6.485466361E-1,5.518011749E-2
7.904918137E1,1.367028654E-1,-1.070990935E-1,3.045455515E-1
7.906922337E1,2.155745029E-1,-1.057051659E0,4.585633576E-1
7.908926637E1,4.609089494E-1,-1.706031680E0,7.315155268E-1
7.910930837E1,7.002021670E-1,-1.761251330E0,7.935821414E-1
7.912935037E1,6.744396091E-1,-8.776879311E-1,4.462878406E-1
7.914939237E1,1.476354599E-1,1.114526391E0,-2.123040259E-1
7.916943437E1,-1.967271231E-2,7.166199088E-1,-2.625843287E-1
7.918947637E1,-5.096761584E-1,1.273618788E-1,-2.215904146E-1
7.920951937E1,-9.761179686E-1,-1.122562289E-1,-1.154943481E-1
7.922956137E1,7.838814706E-2,-9.238301516E-1,2.184931636E-1
7.924960287E1,7.150538564E-1,-5.694437027E-1,3.768149316E-1
7.926964487E1,4.383118749E-1,4.265438318E-1,5.314630270E-1
7.928968687E1,5.438079238E-1,-5.751975179E-1,6.115271449E-1
7.930972887E1,9.950485826E-1,-1.593402028E0,5.956202149E-1
7.932977187E1,1.094355106E0,-1.865375042E0,5.599645972E-1
7.934981388E1,1.357147098E0,-1.103045702E0,3.625399470E-1
7.936985587E1,1.526569486E0,1.922339052E-1,6.098119915E-2
7.938989788E1,1.310429096E0,1.119355679E0,-8.380135894E-2
7.940993987E1,8.724731803E-1,1.537644029E0,-3.778943717E-1
7.942998188E1,7.385329008E-1,1.262601972E0,-6.025503278E-1
7.945002487E1,7.618715763E-1,4.901057780E-1,-5.210216045E-1
7.947006688E1,5.058904290E-1,-5.640944839E-1,-2.707476020E-1
7.949010887E1,1.132414117E-1,-1.139013052E0,-2.080925554E-2
7.951015087E1,-6.740149856E-1,-6.901358962E-1,1.832665876E-2
7.953019287E1,-1.104388714E0,3.981200978E-2,-3.589725494E-1
7.955023587E1,-8.681725264E-1,-4.232812524E-1,-4.771173298E-1
7.957027787E1,-9.494664669E-1,-1.225387454E0,-4.474952817E-1
7.959031987E1,-1.049674273E0,-1.271677017E0,-3.934538960E-1
7.961036187E1,-9.281791449E-1,-4.642004371E-1,-1.312159151E-1
7.963040387E1,-5.864771605E-1,5.494416356E-1,-1.687606610E-2
7.965044587E1,-4.324298501E-1,1.747401714E0,-1.454262733E-1
7.967048887E1,-1.074868917E0,2.098727226E0,-3.006137013E-1
7.969053087E1,-5.841149092E-1,4.269927144E-1,-2.284357697E-1
7.971057287E1,-5.294966102E-1,-1.384776592E0,-4.545882344E-2
7.973061487E1,-1.072205663E0,-1.122116566E0,2.005076259E-1
7.975065687E1,-1.963244081E0,6.107156277E-1,3.858883977E-1
7.977069887E1,-2.961674929E0,1.922032595E0,4.908955097E-1
7.979074187E1,-2.567950249E0,8.203475475E-1,1.167261973E-1
7.981078388E1,-2.631997108E0,4.053767025E-1,-2.349819690E-1
7.983082587E1,-2.508987665E0,1.438600540E0,-3.098307252E-1
7.985086788E1,-2.091927052E0,1.589873910E0,-2.507057190E-1
7.987090987E1,-1.587758303E0,6.305103898E-1,-5.815517902E-2
7.989095188E1,-1.094801545E0,4.487213790E-1,3.931178898E-2
7.991099487E1,-8.390335441E-1,5.821245313E-1,-1.302715018E-2
7.993103688E1,-5.757158995E-1,9.356940985E-1,7.661950774E-3
7.995107887E1,-1.462709159E-1,1.260431051E0,1.529147923E-1
7.997112087E1,3.040866256E-1,1.214026093E0,2.969140410E-1
7.999116287E1,6.438136101E-1,9.343284965E-1,3.557828069E-1
8.001120487E1,8.614656925E-1,4.346550405E-1,3.196089864E-1
8.003124787E1,1.233279824E0,1.301991642E-1,3.130260706E-1
8.005128987E1,1.868320823E0,-2.069788575E-1,1.790589839E-1
8.007133187E1,2.551556587E0,-8.488960266E-1,-6.512966752E-2
8.009137387E1,2.889597893E0,-1.489647746E0,-1.735672951E-1
8.011141587E1,2.552035809E0,-1.841591358E0,3.111841679E-1
8.013145787E1,1.523986936E0,-1.053228617E0,6.710881591E-1
8.015150087E1,4.465141296E-1,6.384574175E-1,4.509147108E-1
8.017154287E1,-5.870901514E-4,1.353438616E0,1.302854624E-3
8.019158487E1,1.709595770E-1,1.413745522E0,1.162179038E-1
8.021162687E1,5.788609982E-1,1.021056533E0,5.338181853E-1
8.023166887E1,7.992083430E-1,1.873562783E-1,6.123327613E-1
8.025171079E1,5.884497762E-1,-1.028004050E0,4.092986882E-1
8.027175379E1,2.653112710E-1,-2.074036598E0,3.486872911E-1
8.029179579E1,5.744105950E-2,-1.919526935E0,3.170328438E-1
8.031183779E1,6.266345829E-2,-2.708648145E-1,2.535679936E-1
8.033187979E1,3.531097770E-1,-3.558393568E-3,-6.248036772E-2
8.035192179E1,3.481764793E-1,-1.554351568E0,-3.342872262E-1
8.037196379E1,-1.236094311E-1,-2.279578149E-1,-2.130087763E-1
8.039200679E1,-3.099533021E-1,1.811060071E0,-2.615001202E-1
8.041204879E1,6.035805941E-1,-4.519265890E-1,1.187191010E-1
8.043209079E1,1.012476325E0,-7.126431465E-1,2.133007646E-1
8.045213279E1,2.941915989E-1,2.264959216E-1,2.057143897E-1
8.047217479E1,-1.135231480E-1,-6.034927964E-1,6.136641502E-1
8.049221779E1,3.644551337E-1,-1.930376768E0,7.817084789E-1
8.051225979E1,1.036816716E0,-2.234538317E0,6.547615528E-1
8.053230179E1,1.551811814E0,-1.191873431E0,2.845487893E-1
8.055234379E1,1.529201150E0,-3.700952828E-1,1.274089366E-1
8.057238579E1,1.412769675E0,3.942391574E-1,-1.175599173E-2
8.059242779E1,1.309018493E0,9.832465649E-1,-2.199828774E-1
8.061247079E1,8.669055700E-1,9.726790190E-1,-4.060643315E-1
8.063251279E1,4.197897017E-1,1.709047258E-1,-5.695737004E-1
8.065255479E1,1.674806923E-1,-8.960813284E-1,-4.402693510E-1
8.067259679E1,-1.022392064E-1,-1.374196529E0,-1.948846579E-1
8.069263879E1,-7.017027140E-1,-9.143596888E-1,3.059685603E-2
8.071268079E1,-1.872811079E0,2.643383294E-2,1.815241128E-1
8.073272379E1,-1.737111449E0,-4.880706072E-1,-3.331966698E-1
8.075276579E1,-7.602567673E-1,-1.865336180E0,-4.937574863E-1
8.077280779E1,-1.006855726E0,-2.132094145E0,-2.497031838E-1
8.079284979E1,-1.393861294E0,-4.967201650E-1,-1.277610362E-1
8.081289179E1,-5.273922086E-1,2.290971041E0,-3.451837301E-1
8.083293379E1,-4.483594596E-1,2.743367910E0,-2.841287255E-1
8.085297679E1,-5.481438637E-1,7.334064245E-1,-9.105229378E-2
8.087301879E1,-2.666369379E-1,-6.321849823E-1,1.682704538E-1
8.089306079E1,-3.619963527E-1,-3.131909966E-1,2.348065078E-1
8.091310279E1,-7.295223475E-1,4.252629280E-1,1.122601107E-1
8.093314479E1,-7.320650816E-1,5.564252138E-1,1.185261644E-2
8.095318779E1,-1.242068768E0,1.099237353E-1,2.347777337E-1
8.097322979E1,-1.848173380E0,4.003975987E-1,4.572465122E-1
8.099327179E1,-2.316737413E0,8.948618770E-1,3.882471919E-1
8.101331379E1,-2.521422863E0,1.106249452E0,4.645310342E-2
8.103335579E1,-2.574039698E0,1.584527373E0,-3.556130826E-1
8.105339779E1,-2.376638412E0,1.960425973E0,-6.643193364E-1
8.107344079E1,-2.062461376E0,1.918949842E0,-4.882512987E-1
8.109348279E1,-1.592200756E0,1.096871734E0,-1.049411595E-1
8.111352479E1,-1.095738053E0,8.017864823E-1,1.355263144E-1
8.113356679E1,-7.132658362E-1,9.077511430E-1,1.372840405E-1
8.115360879E1,-4.198958278E-1,8.262920976E-1,9.898390621E-2
8.117365179E1,-7.340575010E-2,6.805406809E-1,4.124863818E-2
8.119369379E1,3.253181875E-1,6.940655112E-1,1.875983924E-2
8.121373579E1,6.593756080E-1,6.943367720E-1,3.693932667E-2
8.123377779E1,9.740146399E-1,5.087099671E-1,5.823406205E-2
8.125382042E1,1.397849798E0,3.746575415E-1,1.132993847E-1
8.127386242E1,1.921088815E0,1.158479974E-2,5.978803709E-2
8.129390542E1,2.452881336E0,-6.418637037E-1,-1.174261644E-1
8.131394742E1,2.894370079E0,-1.417284012E0,1.266551167E-1
8.133398942E1,2.555464983E0,-1.874292970E0,7.275342345E-1
8.135403142E1,1.481775522E0,-1.005470634E0,8.388819695E-1
8.137407342E1,6.758266091E-1,2.888753414E-1,6.252270937E-1
8.139411542E1,5.902457237E-1,5.333022475E-1,1.071128026E-1
8.141415842E1,7.825747728E-1,-2.112164497E-1,-5.772033334E-2
8.143420042E1,7.940317988E-1,-5.686358809E-1,1.883826852E-1
8.145424242E1,7.174308896E-1,-4.396908283E-1,3.296411037E-1
8.147428442E1,7.654217482E-1,-1.620055586E-1,3.963191509E-1
8.149432642E1,8.942585588E-1,1.357234418E-1,4.376459420E-1
8.151436942E1,7.285971642E-1,-3.557895496E-2,3.059229255E-1
8.153441142E1,2.050725222E-1,-3.016439080E-1,3.134548664E-2
8.155445342E1,-2.241978794E-1,-7.331024408E-1,-3.302935958E-1
8.157449542E1,-1.917326748E-1,-1.848782063E0,-4.768809974E-1
8.159453742E1,-3.299487010E-2,-1.234329224E0,8.630546927E-2
8.161457942E1,6.725215912E-2,3.280698955E-1,2.080649436E-1
8.163462242E1,-4.113757014E-1,-5.386485457E-1,3.025897443E-1
8.165466442E1,-5.694596469E-2,-8.797785044E-1,3.153737783E-1
8.167470642E1,1.881973445E-1,-3.079304099E-1,3.053984642E-1
8.169474842E1,1.324051712E-2,-1.112724900E0,1.982999146E-1
8.171479042E1,2.583799660E-1,-1.803638697E0,3.736846447E-1
8.173483342E1,6.975554824E-1,-1.697718382E0,5.329028964E-1
8.175487542E1,1.226938725E0,-8.107386231E-1,3.949681520E-1
8.177491742E1,1.541405201E0,3.608296812E-1,2.478016168E-1
8.179495942E1,1.577481151E0,1.256069303E0,4.521082342E-2
8.181500142E1,1.292183876E0,1.782385111E0,-1.584027112E-1
8.183504342E1,7.452783585E-1,1.386392117E0,-4.216988683E-1
8.185508642E1,5.446197391E-1,-6.868139654E-2,-5.010737777E-1
8.187512842E1,4.433190227E-1,-1.160083652E0,-3.930964768E-1
8.189517042E1,2.879305482E-1,-1.217011333E0,-2.628156543E-1
8.191521242E1,1.290414482E-1,-6.013664603E-1,-5.584900826E-2
8.193525442E1,-1.005309820E-1,1.750880480E-1,3.072352707E-2
8.195529742E1,-7.227166891E-1,6.606379151E-1,-1.209522560E-1
8.197533942E1,-1.023704767E0,5.336872488E-2,-2.005203217E-1
8.199538142E1,-9.668918848E-1,-6.852858663E-1,-1.536670178E-1
8.201542342E1,-9.210027456E-1,-7.619519234E-1,-1.284260899E-1
8.203546542E1,-9.370830655E-1,-1.009382904E-1,-1.874380857E-1
8.205550742E1,-1.169774532E0,1.102971077E0,-3.490304947E-1
8.207555042E1,-1.089460135E0,1.341717482E0,-4.085412025E-1
8.209559242E1,-8.096523881E-1,2.993969247E-2,-2.367595136E-1
8.211563442E1,-1.132690907E0,-8.167764544E-1,2.631441317E-2
8.213567642E1,-1.185691714E0,-4.136419594E-1,2.287484147E-2
8.215571842E1,-1.369789481E0,1.545699090E-1,8.942254633E-2
8.217576142E1,-1.877146006E0,1.275664687E0,1.048248857E-1
8.219580342E1,-1.761589766E0,1.334904432E0,2.801363170E-1
8.221584542E1,-2.083826065E0,6.530480981E-1,2.671884894E-1
8.223588742E1,-2.058743477E0,8.409727812E-1,1.289404482E-1
8.225593054E1,-1.981444478E0,1.298421025E0,-4.871720448E-2
8.227597354E1,-1.975968242E0,1.246150970E0,-1.256284863E-1
8.229601554E1,-1.487755179E0,9.929576516E-1,-5.551896617E-2
8.231605754E1,-1.132502317E0,7.096459270E-1,1.074164268E-2
8.233609954E1,-9.827787876E-1,9.964753985E-1,-6.220719591E-2
8.235614154E1,-9.686408043E-1,1.248833060E0,-1.157423481E-1
8.237618354E1,-7.232313156E-1,1.037366509E0,8.765111864E-2
8.239622654E1,-2.320884615E-1,7.574169636E-1,3.110218346E-1
8.241626854E1,1.771705449E-1,6.754199266E-1,3.603970408E-1
8.243631054E1,4.429010153E-1,6.683979630E-1,2.669834793E-1
8.245635254E1,6.640410423E-1,4.752097130E-1,1.034341380E-1
8.247639454E1,8.652033806E-1,3.130408227E-1,-1.659028418E-2
8.249643754E1,1.100712538E0,7.357010841E-1,-7.927098870E-2
8.251647954E1,1.498105288E0,8.152288198E-1,-9.567694366E-2
8.253652154E1,2.128680706E0,-5.636699796E-1,8.427871019E-2
8.255656354E1,2.322159529E0,-2.042261839E0,4.671424925E-1
8.257660554E1,1.957798839E0,-2.597228050E0,8.593168259E-1
8.259664854E1,1.669852853E0,-1.718489289E0,8.551447988E-1
8.261669054E1,1.507707834E0,-4.505195320E-1,4.609548151E-1
8.263673254E1,1.060667515E0,3.600633144E-1,1.900770515E-1
8.265677454E1,5.034027100E-1,1.079688191E0,1.641980708E-1
8.267681654E1,4.954584241E-1,1.597778797E0,2.475918084E-1
8.269685854E1,6.196621656E-1,1.242759943E0,2.804841697E-1
8.271690154E1,3.299073577E-1,-2.127832472E-1,2.212865651E-1
8.273694354E1,-1.119082868E-1,-1.933969498E0,1.763194799E-1
8.275698554E1,-3.465864658E-1,-2.522542953E0,2.829792202E-1
8.277702754E1,5.282031000E-2,-1.604160905E0,1.491326690E-1
8.279706954E1,3.814960420E-1,-9.985369444E-1,-5.339410529E-2
8.281711254E1,2.551048696E-1,-4.064558446E-1,6.362061948E-2
8.283715454E1,8.956459910E-2,1.018119335E0,-1.318058372E-1
8.285719654E1,-6.215477735E-2,1.335714579E0,-4.491254687E-1
8.287723854E1,5.853217244E-1,2.492703199E-1,-8.114466816E-2
8.289728054E1,5.650795102E-1,-1.263784885E0,3.090406358E-1
8.291732354E1,5.348916650E-1,-2.040839434E0,5.795847774E-1
8.293736554E1,7.639701962E-1,-1.583837152E0,6.351214647E-1
8.295740754E1,1.204717040E0,-2.593075037E-1,5.780469179E-1
8.297744954E1,1.220606565E0,4.523723125E-1,4.371431470E-1
8.299749154E1,7.865957618E-1,-4.379428029E-1,2.100866884E-1
8.301753454E1,7.288499475E-1,-1.002001286E0,2.603959106E-2
8.303757654E1,8.309596181E-1,-7.227919698E-1,-1.360958368E-1
8.305761854E1,6.855359077E-1,-2.328329831E-1,-2.668834031E-1
8.307766054E1,4.768820405E-1,1.224212572E-1,-3.138218820E-1
8.309770254E1,3.981350958E-1,1.001180410E-1,-2.984967828E-1
8.311774554E1,3.397991359E-1,-2.980582416E-1,-2.515387237E-1
8.313778754E1,1.950247288E-1,-5.541760325E-1,-2.220799923E-1
8.315782954E1,-3.694681823E-2,-3.806996644E-1,-2.395197749E-1
8.317787154E1,-3.316218555E-1,5.333882570E-2,-2.226040512E-1
8.319791354E1,-6.913787723E-1,2.085434645E-2,-1.164542064E-1
8.321795654E1,-1.256354570E0,-2.026444227E-1,-1.505091786E-1
8.323799854E1,-1.433472872E0,-1.410849839E-1,-4.341748953E-1
8.325803937E1,-1.213184714E0,-8.434888721E-1,-5.731302500E-1
8.327808137E1,-1.296761155E0,-1.572895885E0,-3.598801494E-1
8.329812337E1,-1.565405130E0,-7.498551011E-1,-1.263654828E-1
8.331816537E1,-7.843932509E-1,1.553273439E0,-2.397740185E-1
8.333820837E1,-3.501431346E-1,1.462011814E0,-4.783370197E-1
8.335825038E1,-8.366754055E-1,3.383256793E-1,-3.212309778E-1
8.337829237E1,-1.142350197E0,-1.511070281E-1,-1.031263247E-1
8.339833438E1,-1.357045174E0,-1.716816276E-1,-1.514832824E-1
8.341837637E1,-1.479132175E0,-3.614763916E-1,-2.181443274E-1
8.343841938E1,-2.200045347E0,3.309510946E-1,-7.831989974E-2
8.345846137E1,-2.392679214E0,1.379244447E0,1.398328990E-1
8.347850337E1,-2.523589849E0,2.103510380E0,1.311891712E-2
