"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.711952937E1,2.309696960E-1,1.929337921E1,-6.295159149E0
4.713957137E1,-4.267775116E0,2.000140686E1,4.914280701E-1
4.715961337E1,-1.103804626E0,1.127635071E1,2.759511566E0
4.717965637E1,8.422984314E-1,6.599027252E0,1.741029510E0
4.719969837E1,3.236270142E-1,1.346135696E1,1.288370819E0
4.721974037E1,-2.832110596E-1,1.639675278E1,1.592687988E0
4.723978237E1,-1.237925720E-1,1.334983887E1,1.476230164E0
4.725982437E1,-3.284170532E-1,1.029618896E1,9.210346985E-1
4.727986637E1,-2.760260010E-1,9.011859741E0,2.484832764E-1
4.729990837E1,-5.313949585E-2,8.135132904E0,-8.225395203E-1
4.731995038E1,-1.502874756E-1,7.846383362E0,-6.366261292E-1
4.733999237E1,-1.045875092E0,8.165819092E0,1.911075897E0
4.736003438E1,-2.032772827E0,8.026159515E0,3.294948120E0
4.738007637E1,-1.871258698E0,8.087531891E0,3.085234222E0
4.740011838E1,-5.652246094E-1,8.769962769E0,2.457290039E0
4.742016037E1,7.099736023E-1,8.700357513E0,3.072211304E0
4.744020238E1,7.047344971E-1,8.207133179E0,3.898942108E0
4.746024437E1,3.162922668E-1,7.798932037E0,3.577560425E0
4.748028638E1,-1.422042847E-2,7.868088226E0,2.463277588E0
4.750032837E1,-8.891510010E-2,7.854915619E0,2.135608978E0
4.752037038E1,2.685415649E-1,8.422684937E0,3.150049438E0
4.754041237E1,7.458988953E-1,7.317832489E0,1.874402161E0
4.756045437E1,8.316705322E-1,5.512436829E0,9.404942322E-1
4.758049637E1,-1.621128845E-1,5.156926117E0,5.408253479E-1
4.760053937E1,-1.097817078E0,6.387517090E0,5.601351929E-1
4.762058137E1,3.314108276E-1,8.858877869E0,1.203048248E0
4.764062337E1,2.346819763E0,9.204060059E0,1.340312805E0
4.766066537E1,2.934198303E0,7.690258026E0,-5.391787720E-1
4.768070737E1,3.325634308E0,7.970325623E0,1.317260742E0
4.770074937E1,-1.480571136E0,1.045545776E1,4.130061493E0
4.772079137E1,-2.827919312E0,1.479777786E1,6.451583862E-2
4.774083337E1,-1.513502655E0,1.759366379E1,4.417613525E0
4.776087537E1,-1.899400177E0,1.557316544E1,6.310277710E0
4.778091737E1,-2.397863617E0,1.351180206E1,3.771856384E0
4.780095937E1,-4.558919678E0,1.437341034E1,6.454727325E0
4.782100137E1,-6.144572296E0,1.472592728E1,6.392157440E0
4.784104337E1,-4.873116302E0,1.158740387E1,4.571493530E0
4.786108537E1,-4.903952179E0,8.785530396E0,4.131558380E0
4.788112737E1,-4.225562897E0,7.536378021E0,5.355862427E0
4.790116937E1,-2.842888184E0,6.192173309E0,5.802832947E0
4.792121137E1,-1.621428223E0,5.004692688E0,4.239633636E0
4.794125338E1,-1.546583862E0,4.382436676E0,2.236050110E0
4.796129537E1,-2.703078918E0,4.242477722E0,2.140099640E0
4.798133738E1,-2.986589355E0,3.781286774E0,2.894381104E0
4.800137937E1,-2.385738831E0,3.198398895E0,2.922971649E0
4.802142238E1,-1.227896576E0,3.561543732E0,2.225122833E0
4.804146437E1,-8.262817383E-1,4.649930420E0,1.598376160E0
4.806150638E1,-1.182989960E0,5.657934265E0,1.223256226E0
4.808154837E1,-2.192341003E0,6.786287842E0,2.461331635E0
4.810159037E1,-3.542383575E0,9.091494141E0,5.555397491E0
4.812163237E1,-2.453547821E0,8.248297577E0,4.540507965E0
4.814167437E1,-1.369202728E0,6.657705231E0,1.921554108E0
4.816171637E1,-1.286424866E0,6.762187958E0,7.707472229E-1
4.818175837E1,-1.241218872E0,6.631509705E0,7.997868347E-1
4.820180037E1,-1.484163666E0,7.483088837E0,2.900069275E0
4.822184154E1,-1.189725952E0,9.452992401E0,6.186634827E0
4.824188354E1,-1.355880432E0,1.049317932E1,5.131628723E0
4.826192554E1,-2.369123383E0,1.075154205E1,1.874252472E0
4.828196754E1,-2.480791168E0,1.250754044E1,-3.900888062E-1
4.830200954E1,-1.733096008E0,1.447175583E1,1.889071655E-1
4.832205154E1,-1.754351807E0,1.398062714E1,-2.058219910E0
4.834209354E1,-1.328188019E0,1.254406448E1,-1.611997833E0
4.836213554E1,1.155596924E0,1.564890793E1,8.396040344E-1
4.838217754E1,9.828561401E-1,2.009466293E1,8.831634521E-3
4.840222054E1,2.217039642E0,1.448343155E1,5.191204834E0
4.842226254E1,2.222727814E0,7.665559387E0,1.574725342E-1
4.844230454E1,2.643502808E0,8.092621307E0,-8.869056702E-1
4.846234654E1,2.975811768E0,1.146061752E1,-1.734143829E0
4.848238854E1,7.966433716E-1,1.248628464E1,1.072819061E0
4.850243054E1,-1.864822083E0,9.395362244E0,2.113904114E0
4.852247254E1,-6.444099426E-1,8.258925476E0,-1.949695587E0
4.854251454E1,9.246272278E-1,8.371491394E0,6.137237549E-2
4.856255654E1,1.399739227E0,8.138875122E0,2.684816895E0
4.858259854E1,5.523513794E-1,8.509055328E0,1.659598846E0
4.860264054E1,-4.977149963E-1,9.015302582E0,4.311035156E-1
4.862268254E1,-4.794529724E-1,8.221054230E0,5.526507568E-1
4.864272454E1,-2.047741699E-1,8.735983429E0,1.163231049E0
4.866276654E1,6.134243774E-1,8.926986237E0,4.396956482E0
4.868280854E1,1.495390320E0,7.827372894E0,2.061363373E0
4.870285054E1,9.663903809E-1,6.979985046E0,-5.074447632E-2
4.872289354E1,9.756710815E-1,6.111491089E0,-7.960446167E-1
4.874293554E1,1.214424591E0,6.269861755E0,-6.990463257E-1
4.876297754E1,8.562194824E-1,7.594606934E0,3.332669678E0
4.878301954E1,-7.809260559E-1,8.249046021E0,3.711980896E0
4.880306154E1,-8.053253174E-1,1.032148636E1,-2.805915070E0
4.882310354E1,4.921765137E-1,9.780810699E0,-1.782343597E0
4.884314554E1,1.774110718E0,7.148833923E0,2.477048950E0
4.886318754E1,1.395697632E0,7.487130432E0,3.998335419E0
4.888322954E1,1.896705780E0,9.884844360E0,2.011816406E0
4.890327154E1,5.203179932E-1,1.387285126E1,-4.207749939E-1
4.892331354E1,7.113208008E-1,1.665556458E1,2.034120026E0
4.894335554E1,-2.755769348E-1,1.535222488E1,5.480403442E0
4.896339754E1,-7.960446167E-1,1.482292557E1,2.708318024E0
4.898343954E1,-1.888023834E0,1.645348480E1,4.209546204E0
4.900348154E1,-3.995341644E0,1.684596863E1,5.767656097E0
4.902352354E1,-4.466412048E0,1.331032104E1,3.242706757E0
4.904356554E1,-4.713398438E0,9.770931244E0,2.882256317E0
4.906360754E1,-4.528083801E0,8.121810608E0,4.381837921E0
4.908365054E1,-2.924917603E0,6.252348175E0,3.637735291E0
4.910369254E1,-1.078656921E0,5.136568451E0,2.770588531E0
4.912373454E1,-4.517605591E-1,4.879702606E0,2.461481323E0
4.914377654E1,-1.401385803E0,5.087620239E0,2.466121674E0
4.916381854E1,-2.354304199E0,5.274581451E0,2.228715363E0
4.918386054E1,-2.679877167E0,5.056784363E0,2.102527771E0
4.920390329E1,-2.532433777E0,4.437821503E0,2.573747864E0
4.922394529E1,-1.768123169E0,4.115391998E0,3.820804596E0
4.924398729E1,-1.339564362E0,5.058880005E0,4.728666687E0
4.926402929E1,-1.648521881E0,6.129004669E0,3.795806580E0
4.928407129E1,-3.732039185E0,8.475824432E0,3.155288544E0
4.930411329E1,-4.163292389E0,1.093266541E1,2.542163544E0
4.932415529E1,-1.410666504E0,8.877588959E0,1.503473511E0
4.934419729E1,1.564396820E0,7.713759155E0,5.016368408E0
4.936423929E1,4.562512207E-1,6.179599457E0,3.649710388E0
4.938428129E1,-2.311044159E0,5.354664917E0,1.926793213E0
4.940432429E1,-1.848056946E0,5.782175903E0,1.754202118E0
4.942436629E1,-1.161434784E0,7.344028015E0,1.766027527E0
4.944440829E1,-1.543440399E0,9.095086670E0,1.889820099E0
4.946445029E1,-1.786834259E0,1.153246811E1,2.372715912E0
4.948449229E1,-1.636397095E0,1.396730484E1,2.030826874E0
4.950453429E1,-7.447013855E-1,1.451606369E1,5.248086548E-1
4.952457629E1,-2.246827698E-1,1.358784393E1,-2.049088898E0
4.954461829E1,1.344204712E-1,1.406400375E1,-3.853586426E0
4.956466029E1,1.090332642E0,1.400622391E1,-1.480271759E0
4.958470229E1,7.095245361E-1,1.972702744E1,5.435047760E0
4.960474429E1,1.323098602E0,1.491079285E1,5.545518036E0
4.962478629E1,1.049766998E0,9.360185394E0,6.747967529E-1
4.964482829E1,1.063688049E0,9.207502899E0,-1.232985992E0
4.966487029E1,1.969903564E0,1.076815750E1,-1.201551361E0
4.968491229E1,1.614243164E0,9.073531494E0,1.107397156E0
4.970495529E1,-3.724255371E-1,7.725883942E0,-1.938468933E0
4.972499729E1,-1.756297760E0,7.674391022E0,-2.887196045E0
4.974503929E1,-1.685794373E0,9.512269135E0,5.204676819E-1
4.976508129E1,-5.932164001E-1,9.648336182E0,2.580932922E0
4.978512329E1,-1.836680603E-1,9.111702118E0,2.004182281E0
4.980516529E1,1.791773987E-1,9.208101654E0,4.236190796E-1
4.982520729E1,4.469705200E-1,8.366252289E0,-2.784210205E-2
4.984524929E1,9.288185120E-1,6.916666718E0,6.994953918E-1
4.986529129E1,1.854343872E0,7.797734528E0,2.644101562E0
4.988533329E1,1.420096893E0,8.668773193E0,3.333867188E0
4.990537529E1,1.165626068E0,7.997568970E0,6.819818115E-1
4.992541729E1,9.991722107E-1,7.742200012E0,-1.736389160E-2
4.994545929E1,6.539900208E-1,7.153324585E0,-1.008303223E0
4.996550129E1,2.842588806E-1,7.380701752E0,1.123713226E0
4.998554329E1,-2.023791504E-1,7.318880310E0,1.459465027E0
5.000558629E1,-1.282682648E0,8.222251740E0,-7.937992859E-1
5.002562829E1,-2.257006531E0,8.941955109E0,1.382974091E0
5.004567029E1,-1.194515991E-1,8.891659698E0,1.614093475E0
5.006571229E1,1.331780548E0,9.907447357E0,1.697320404E0
5.008575429E1,8.910969543E-1,1.197629517E1,2.345472565E0
5.010579629E1,-2.724334717E-1,1.542003387E1,3.931723938E0
5.012583829E1,-2.010319519E-1,1.630394577E1,3.679947510E0
5.014588029E1,-2.830613708E-1,1.563319061E1,3.043471069E0
5.016592229E1,-2.005230103E0,1.463835938E1,4.817432098E0
5.018596429E1,-3.230881348E0,1.456201813E1,3.736380157E0
5.020600617E1,-4.139940948E0,1.379396530E1,2.992277527E0
5.022604817E1,-4.299958191E0,1.021730301E1,3.469036102E0
5.024609017E1,-3.149151306E0,7.924371185E0,4.420756989E0
5.026613217E1,-1.700912933E0,7.368576965E0,4.217629395E0
5.028617517E1,-1.465003510E0,7.050787811E0,3.637136536E0
5.030621717E1,-1.796114960E0,6.212830353E0,3.415896606E0
5.032625917E1,-1.759441223E0,5.251379700E0,2.856360168E0
5.034630117E1,-1.566941528E0,4.673132172E0,2.356549530E0
5.036634317E1,-1.512754211E0,4.380341034E0,1.924996948E0
5.038638517E1,-1.743723907E0,4.043391724E0,2.290985870E0
5.040642717E1,-1.514999542E0,4.139491882E0,3.579506378E0
5.042646917E1,-1.435514832E0,5.401517487E0,4.851411438E0
5.044651117E1,-1.293609924E0,7.462731171E0,4.847818909E0
5.046655317E1,-2.993924103E0,1.024020538E1,3.617377625E0
5.048659517E1,-3.881578217E0,1.135613480E1,1.960922241E0
5.050663717E1,-8.722361755E-1,7.669002228E0,1.848206635E0
5.052667917E1,5.179229736E-1,5.939199371E0,5.110372925E0
5.054672217E1,-2.159259796E0,5.740712128E0,4.014950867E0
5.056676417E1,-3.086132355E0,6.587052155E0,2.517913971E0
5.058680617E1,-2.204465790E0,7.678582306E0,2.207609253E0
5.060684817E1,-1.279688873E0,8.812025299E0,1.602717133E0
5.062689017E1,-2.463876343E-1,8.921747131E0,1.267564087E0
5.064693217E1,3.698808289E-1,8.708889771E0,1.608854370E0
5.066697417E1,-7.752378845E-1,1.076276871E1,3.740421753E0
5.068701617E1,1.806742859E-1,1.296109726E1,3.882027283E0
5.070705817E1,-3.972738647E-1,1.328891556E1,1.247056732E0
5.072710017E1,-1.058748322E0,1.350042572E1,-2.448757782E0
5.074714217E1,-3.996688843E-2,1.410861099E1,-3.985013123E0
5.076718417E1,1.230141907E0,1.581611023E1,2.758164368E0
5.078722617E1,8.833131409E-1,1.583242630E1,4.656666412E0
5.080726817E1,7.734416199E-1,1.337184311E1,1.225950623E0
5.082731117E1,1.421593781E0,1.147154480E1,-2.385888519E0
5.084735317E1,1.046773224E0,1.031939072E1,-2.701132965E0
5.086739517E1,2.372566223E-1,1.018167709E1,-1.998943176E0
5.088743717E1,-3.616479492E-1,1.004890320E1,-1.372495880E0
5.090747917E1,-1.328786774E0,9.308393097E0,-4.360432434E-1
5.092752117E1,-1.499880981E0,8.621172180E0,-1.368154907E0
5.094756317E1,-1.697170715E0,8.016729126E0,-1.223405914E0
5.096760517E1,-1.130898285E0,7.799081726E0,-9.160949707E-2
5.098764717E1,-2.004331970E-1,8.000712433E0,4.448748779E-1
5.100768917E1,6.893165588E-1,8.415350189E0,1.698966980E-1
5.102773117E1,1.076411591E0,8.525072021E0,-2.130070496E-1
5.104777317E1,1.279239807E0,8.219407654E0,4.131408691E-2
5.106781517E1,1.317111053E0,6.656208344E0,4.779560852E-1
5.108785817E1,1.292711792E0,5.060825958E0,-6.182144165E-2
5.110790017E1,8.111631775E-1,8.409362640E0,1.508862305E0
5.112794217E1,9.819580078E-2,1.148756149E1,3.118465118E0
5.114798417E1,4.047583008E-1,9.447304230E0,2.744692383E0
5.116802617E1,5.541476440E-1,6.780000916E0,7.240443420E-1
5.118806817E1,-8.280780029E-1,7.027735748E0,-7.271878052E-1
5.120811362E1,-1.358275452E0,8.320447540E0,2.507585449E0
5.122815562E1,4.534071350E-1,8.528365173E0,3.978726196E0
5.124819762E1,1.966011658E0,8.920250244E0,-1.751358032E-1
5.126823962E1,2.530637512E0,9.483977966E0,3.135978699E-1
5.128828162E1,7.436535645E-1,9.621691589E0,2.058369598E0
5.130832362E1,-5.490582275E-1,1.202000427E1,1.984722748E0
5.132836662E1,-2.874921570E0,1.442505295E1,7.976911926E0
5.134840862E1,-1.919458466E0,1.555026306E1,-8.440946960E-1
5.136845062E1,-7.491920471E-1,1.570040085E1,5.343887329E-2
5.138849262E1,-2.029030609E0,1.559846283E1,5.255271606E0
5.140853462E1,-2.891836395E0,1.522903107E1,4.016447754E0
5.142857662E1,-3.657045135E0,1.298804123E1,3.335064697E0
5.144861862E1,-4.765789490E0,9.879156189E0,3.826193390E0
5.146866062E1,-4.530927887E0,8.869056702E0,3.455863495E0
5.148870262E1,-3.012934570E0,8.378526764E0,2.983894958E0
5.150874462E1,-1.501976624E0,6.934629364E0,2.613415375E0
5.152878663E1,-6.840774536E-1,5.483696594E0,1.978435822E0
5.154882862E1,-7.412585449E-1,4.890031128E0,1.864522705E0
5.156887063E1,-1.770069122E0,4.867428131E0,2.365680542E0
5.158891362E1,-2.130968628E0,4.700974274E0,2.917882233E0
5.160895563E1,-1.948947144E0,4.732408905E0,3.198249207E0
5.162899762E1,-1.942660217E0,6.110592957E0,2.995720367E0
5.164903963E1,-2.745291138E0,8.078700256E0,1.914518738E0
5.166908162E1,-2.074236603E0,7.298822021E0,1.425036621E-1
5.168912363E1,-1.140178986E0,6.132297821E0,-4.947212219E-1
5.170916562E1,-5.513035583E-1,7.676786041E0,6.316864014E-1
5.172920762E1,3.240760803E-1,9.853260040E0,4.070485382E0
5.174924962E1,-2.525099030E0,8.605754242E0,7.583829346E0
5.176929162E1,-3.826941833E0,5.003495178E0,4.666994934E0
5.178933362E1,-2.129471741E0,4.035158844E0,2.755170593E0
5.180937662E1,4.559518433E-1,5.817203064E0,8.436456299E-1
5.182941862E1,1.113235016E0,9.385033722E0,-1.114432526E0
5.184946062E1,-7.917036438E-1,1.373319168E1,7.141648865E-1
5.186950262E1,-2.594105530E0,1.596070953E1,4.635111237E0
5.188954462E1,-2.008822632E0,1.422521851E1,5.236111450E-1
5.190958662E1,-1.541045380E0,1.387734192E1,-4.484823761E0
5.192962862E1,4.342469788E-1,1.424407928E1,-1.108295288E0
5.194967062E1,1.370400238E0,1.287787033E1,-4.610412598E-1
5.196971262E1,-5.707630920E-1,1.424871964E1,6.890171814E-1
5.198975462E1,3.454815674E-1,1.561118637E1,4.814737701E0
5.200979662E1,8.231382751E-1,1.274614426E1,2.976709900E0
5.202983862E1,1.226549377E0,1.025951523E1,9.849517822E-1
5.204988062E1,1.153501282E0,9.723629608E0,8.786727905E-2
5.206992363E1,1.138233032E0,8.874445496E0,-6.860234070E-1
5.208996562E1,5.346881104E-1,8.208330688E0,-2.055226135E-1
5.211000763E1,-1.512903900E0,8.027357025E0,-8.116122437E-1
5.213004962E1,-2.611469421E0,7.906558228E0,2.155517578E-2
5.215009163E1,-2.099533997E0,8.227041779E0,7.203021240E-1
5.217013362E1,-1.682501221E-1,8.973090363E0,1.964514771E0
5.219017563E1,5.671705627E-1,8.503666534E0,1.699266357E0
5.221021467E1,1.520987091E0,7.037166138E0,1.231938171E-1
5.223025667E1,2.101330261E0,7.437583466E0,1.263372803E0
5.225029867E1,1.635948029E0,7.510781250E0,2.317181396E0
5.227034067E1,1.293609924E0,7.163204041E0,1.326242065E0
5.229038367E1,5.252577209E-1,6.704108734E0,1.431024170E-1
5.231042567E1,1.014590149E0,7.188202057E0,1.700613556E0
5.233046767E1,2.574795685E0,8.497229919E0,7.060816956E-1
5.235050967E1,3.520828400E0,8.295599213E0,-1.386267242E0
5.237055167E1,1.874402161E0,7.597301331E0,1.668280792E0
5.239059367E1,-7.813751221E-1,8.915011139E0,3.593876495E0
5.241063567E1,-8.339158630E-1,1.269779480E1,2.035916290E0
5.243067767E1,-6.994953918E-1,1.623314301E1,4.017046509E0
5.245071967E1,-1.086740112E-1,1.573168579E1,8.637039185E-1
5.247076167E1,-1.032852173E-1,1.426728104E1,2.555934906E0
5.249080367E1,-1.983375549E0,1.321736435E1,4.793781281E0
5.251084667E1,-2.635120239E0,1.263507523E1,2.311193848E0
5.253088867E1,-3.296744385E0,1.281275574E1,2.140698395E0
5.255093067E1,-3.518134003E0,1.279135025E1,4.022435303E0
5.257097267E1,-3.165766754E0,1.128787674E1,4.437821503E0
5.259101467E1,-2.900668030E0,9.894125061E0,4.254452820E0
5.261105667E1,-2.508782959E0,8.425678711E0,4.025129700E0
5.263109867E1,-2.073637848E0,6.997648315E0,3.376079407E0
5.265114067E1,-1.913470917E0,6.145620117E0,2.777923279E0
5.267118267E1,-1.963616638E0,5.771398315E0,1.844314728E0
5.269122467E1,-2.455942841E0,5.465733948E0,7.083270264E-1
5.271126667E1,-3.652853851E0,5.088967438E0,4.291575623E-1
5.273130967E1,-3.972439270E0,5.284161530E0,1.755549316E0
5.275135167E1,-2.802621918E0,5.948330383E0,3.901786194E0
5.277139367E1,-1.659449158E0,7.725135498E0,4.680466919E0
5.279143567E1,-9.373507690E-1,8.392597504E0,2.431543579E0
5.281147767E1,-9.999206543E-2,7.145989838E0,6.224057007E-1
5.283151967E1,-5.837860107E-2,7.605833588E0,9.380992126E-1
5.285156167E1,-1.119222565E0,8.208779755E0,4.109554138E0
5.287160367E1,-3.937861176E0,7.235653381E0,6.665339355E0
5.289164567E1,-3.937262421E0,5.866600342E0,3.885320435E0
5.291168767E1,-3.086132355E0,5.168003082E0,2.550546112E0
5.293172967E1,-6.333329773E-1,5.592969360E0,1.393901367E0
5.295177267E1,8.729846191E-1,7.619904327E0,2.637515259E-1
5.297181467E1,1.312021637E0,1.284344193E1,1.433568878E0
5.299185667E1,-5.798941040E-1,1.701646408E1,4.409829712E-1
5.301189867E1,-3.234773254E0,1.611922989E1,-1.711391144E0
5.303194067E1,-4.311334534E0,1.339235046E1,1.934277649E0
5.305198267E1,2.649490356E-1,1.188333847E1,1.073417816E0
5.307202467E1,1.951940918E-1,1.096724350E1,-7.003935242E-1
5.309206667E1,3.085084534E-1,1.612282242E1,-1.408121796E0
5.311210867E1,1.685644684E0,1.712483871E1,3.990252228E0
5.313215067E1,2.289788361E0,1.124551483E1,4.352798309E0
5.315219267E1,2.467618561E0,1.013482452E1,4.851411438E-1
5.317223567E1,2.431543579E0,1.042013123E1,-5.116360474E-1
5.319227767E1,2.088606720E0,9.799970856E0,-4.911286926E-1
5.321232154E1,7.441026306E-1,8.815019073E0,1.511856079E-2
5.323236354E1,-8.490344238E-1,8.372988281E0,-2.225871277E-1
5.325240554E1,-1.465003510E0,8.112529907E0,1.930984497E-1
5.327244754E1,-1.705104218E0,7.678731995E0,5.176235962E-1
5.329248954E1,-8.318202209E-1,8.666976929E0,1.392105103E0
5.331253154E1,1.420545959E-1,9.576784973E0,1.548679504E0
5.333257354E1,4.869374084E-1,9.789792023E0,4.311035156E-1
5.335261554E1,4.483177185E-1,8.276439056E0,3.397933960E-2
5.337265854E1,8.969348145E-1,6.809339905E0,1.043929138E0
5.339270054E1,1.498683472E0,6.157744904E0,7.899073792E-1
5.341274254E1,1.423090668E0,5.620212708E0,-1.257385254E-1
5.343278454E1,9.946815491E-1,5.886658630E0,7.875123596E-1
5.345282654E1,-6.423143005E-1,6.308930511E0,6.121520233E0
5.347286854E1,-1.979783020E0,5.557343445E0,9.437873840E-1
5.349291054E1,-4.131408691E-1,8.279432831E0,-3.194506989E0
5.351295254E1,1.199605408E0,9.386979675E0,-1.092428284E0
5.353299454E1,2.310595093E0,9.274713135E0,3.875890045E0
5.355303654E1,1.032253418E0,1.066951263E1,3.735032959E0
5.357307854E1,9.214837646E-1,1.379890503E1,3.310815125E0
5.359312154E1,8.595126343E-1,1.615201172E1,5.884263611E-1
5.361316354E1,2.369572449E-1,1.536824158E1,2.257156219E0
5.363320554E1,-1.241368561E0,1.491333755E1,6.870712280E0
5.365324754E1,-2.949017487E0,1.398631531E1,4.932542725E0
5.367328954E1,-6.014642487E0,1.232297424E1,4.778812408E0
5.369333154E1,-7.293283539E0,1.143337418E1,5.460494843E0
5.371337354E1,-3.384162598E0,1.110705276E1,5.209466858E0
5.373341554E1,-2.667303314E0,9.941277008E0,4.597838745E0
5.375345754E1,-2.860102386E0,8.993148651E0,5.020859070E0
5.377349954E1,-2.480192413E0,7.542066193E0,5.187312927E0
5.379354254E1,-2.055076447E0,6.127657471E0,4.401297455E0
5.381358454E1,-2.061513062E0,5.553152161E0,3.151546326E0
5.383362654E1,-2.225571899E0,5.134023743E0,1.938917999E0
5.385366854E1,-2.236499176E0,4.668940887E0,1.517544250E0
5.387371054E1,-2.188000031E0,4.348457336E0,2.457439728E0
5.389375254E1,-1.753753052E0,4.214785309E0,3.439697113E0
5.391379454E1,-1.070274353E0,5.073250122E0,3.808979187E0
5.393383654E1,-8.683442688E-1,6.723568268E0,4.010759583E0
5.395387854E1,-2.168839874E0,9.133257294E0,3.400328979E0
5.397392054E1,-3.151246948E0,1.069481003E1,1.794019318E0
5.399396354E1,-9.216334534E-1,8.349038086E0,1.119072876E0
5.401400554E1,-4.195774841E-1,6.472689972E0,2.380948792E0
5.403404754E1,-1.842967529E0,5.509443054E0,4.709057465E0
5.405408954E1,-2.003433838E0,6.251000977E0,4.393214264E0
5.407413154E1,-1.760638733E0,7.469317474E0,2.903362427E0
5.409417354E1,-1.238075409E0,8.416547699E0,1.514849854E0
5.411421554E1,-2.710862732E-1,8.678652649E0,1.766027527E0
5.413425754E1,-7.686515808E-1,8.376580811E0,3.176394653E0
5.415429954E1,-1.874551849E0,8.299191742E0,3.923491058E0
5.417434154E1,-1.370100861E0,1.011416748E1,3.066672821E0
5.419438454E1,-7.473957825E-1,1.254960297E1,6.833290100E-1
5.421442717E1,-9.632469177E-1,1.396969986E1,-2.313588867E0
5.423446917E1,-1.558558960E0,1.584006042E1,-3.634741516E0
5.425451117E1,-1.054856415E0,1.503234009E1,-9.129515076E-1
5.427455317E1,4.023632813E-1,1.690329941E1,1.660796356E0
5.429459517E1,1.279988251E0,1.593391525E1,4.947960663E0
5.431463717E1,2.495161285E0,1.027104126E1,3.285368042E0
5.433467917E1,6.906637573E-1,1.045426025E1,-8.173004150E-2
5.435472117E1,2.808160400E-1,1.130703690E1,-2.135908356E0
5.437476417E1,1.739382935E-1,1.096110626E1,-2.088157654E-1
5.439480617E1,-6.408174133E-1,8.968599701E0,3.042722626E0
5.441484817E1,-1.174308014E0,8.118816833E0,-1.815574493E0
5.443489017E1,-1.256038055E0,7.946225739E0,-1.691931610E0
5.445493217E1,-3.878434753E-1,8.848249969E0,2.075434113E0
5.447497417E1,-1.585203552E-1,9.028624878E0,2.462229767E0
5.449501617E1,6.436614990E-3,8.978928223E0,9.539662170E-1
5.451505817E1,4.695735168E-1,8.656798096E0,6.768923950E-1
5.453510017E1,1.173559570E0,8.985215149E0,8.590635681E-1
5.455514217E1,1.381926270E0,8.744964752E0,1.002914429E0
5.457518517E1,1.977537689E0,7.686964874E0,1.155297546E0
5.459522717E1,2.564317474E0,7.323969727E0,1.018182678E0
5.461526917E1,2.612068176E0,7.406747589E0,8.060737610E-1
