time,seconds_elapsed,y,z,x
1780527383119704600,10.97170458984375,-8.846141815185547,3.73346757888794,1.9943387508392332
1780527383129805800,10.981805908203125,-8.82107162475586,3.723051071166992,2.120844841003418
1780527383139846100,10.99184619140625,-8.806303024291992,3.718636512756348,2.1888723373413086
1780527383149917000,11.0019169921875,-8.781451225280762,3.707942247390747,2.303841590881348
1780527383160018200,11.01201806640625,-8.745549201965332,3.700438737869263,2.447965383529663
1780527383170089000,11.0220888671875,-8.723276138305664,3.697522163391113,2.5304479598999023
1780527383180160000,11.032159912109377,-8.712023735046387,3.703791379928589,2.559875011444092
1780527383200301600,11.052301513671877,-8.683021545410156,3.726074695587158,2.625244617462158
1780527383210372400,11.062372314453125,-8.673523902893066,3.736282587051392,2.642075538635254
1780527383220412700,11.07241259765625,-8.66502571105957,3.726838350296021,2.682982444763184
1780527383230514000,11.082513916015625,-8.684327125549316,3.648424863815308,2.727978229522705
1780527383240615200,11.092615234375,-8.696823120117188,3.606954336166382,2.7432703971862797
1780527383250655500,11.102655517578125,-8.730934143066406,3.5478649139404297,2.7117934226989746
1780527383321334300,11.173334228515625,-9.066722869873049,3.1288132667541504,2.043388605117798
1780527383361678300,11.21367822265625,-9.297846794128418,2.818725109100342,1.3323755264282229
1780527383371779800,11.22377978515625,-9.43350887298584,2.488717794418335,0.9927836060523988
1780527383381881000,11.233881103515625,-9.508803367614746,2.273648977279663,0.7638968825340271
1780527383391952000,11.243951904296877,-9.56740665435791,2.085703134536743,0.5338045954704285
1780527383412154600,11.264154541015625,-9.632487297058104,1.829300045967102,0.1980716437101364
1780527383422194700,11.274194580078126,-9.687767028808594,1.515655755996704,-0.1426361352205276
1780527383432296200,11.284296142578125,-9.718591690063477,1.2575407028198242,-0.3714487552642822
1780527383442397400,11.2943974609375,-9.730602264404297,1.1183890104293823,-0.4847519993782043
1780527383452437800,11.304437744140625,-9.7447509765625,0.8649948239326477,-0.6797028183937073
1780527383462569500,11.314569580078125,-9.736416816711426,0.7550145387649536,-0.895836353302002
1780527383472671000,11.3246708984375,-9.72812843322754,0.7821409106254578,-0.9602936506271362
