"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.305387725E1,-7.579743396E-4,-8.357703090E-1,6.111506224E-1
8.307391925E1,-1.240567923E0,-2.247931719E0,1.356023103E-1
8.309396125E1,-8.846881986E-1,-1.689369440E0,-1.269818842E-1
8.311400325E1,6.062976718E-1,6.051172018E-1,4.540195689E-3
8.313404525E1,1.590440720E-1,-7.631972432E-2,-7.320392877E-2
8.315408725E1,-6.784574389E-1,-5.092373490E-1,2.260211706E-1
8.317412925E1,5.744148046E-2,-5.332696438E-2,6.315181851E-1
8.319417125E1,1.237071395E0,6.947402954E-1,3.136710525E-1
8.321421325E1,1.106045961E0,9.596000910E-1,-1.410222352E-1
8.323425625E1,5.376998782E-1,1.171264648E0,-2.886233926E-1
8.325429825E1,5.518426299E-1,1.182901263E0,-4.416129589E-1
8.327434025E1,7.936308980E-1,8.762537837E-1,-3.936249018E-1
8.329438225E1,6.476837397E-1,5.334342718E-1,-3.113191426E-1
8.331442425E1,3.572168648E-1,2.500778139E-1,-3.629638255E-1
8.333446625E1,2.884508371E-1,3.686399162E-1,-3.170636296E-1
8.335450825E1,2.938214839E-1,1.095038503E-1,-3.003864884E-1
8.337455025E1,1.216460392E-1,-3.379910439E-2,-2.414256334E-1
8.339459225E1,-1.073359549E-1,2.527350001E-2,-9.767233580E-2
8.341463425E1,-2.725442946E-1,-6.889374554E-2,7.498645782E-2
8.343467625E1,-4.526624382E-1,-2.747758031E-1,1.543812007E-1
8.345471825E1,-4.932554066E-1,-2.927630544E-1,2.371195853E-1
8.347476025E1,-4.935678542E-1,-5.890204906E-1,2.964043617E-1
8.349480225E1,-5.034895539E-1,-9.549372196E-1,3.784758449E-1
8.351484425E1,-6.201286316E-1,-1.200832844E0,4.291781783E-1
8.353488625E1,-9.072279930E-1,-1.301505923E0,3.551486135E-1
8.355492925E1,-9.702116251E-1,-6.701396704E-1,1.875533611E-1
8.357497125E1,-1.236955166E0,2.360057458E-2,1.232131496E-1
8.359501325E1,-1.685213089E0,-1.890720613E-2,6.218847036E-1
8.361505525E1,-2.091714859E0,-8.426765800E-1,1.267533779E0
8.363509725E1,-1.439501762E0,-1.560580134E0,1.528674483E0
8.365513925E1,-7.639270425E-1,-2.838207483E-1,1.465991139E0
8.367518058E1,-1.277793169E0,1.304490089E0,1.097769022E0
8.369522258E1,-1.531469464E0,1.177748919E0,8.322808743E-1
8.371526458E1,-8.789365292E-1,3.568272889E-1,6.277543902E-1
8.373530658E1,-1.132351235E-1,-8.631321043E-2,5.263553262E-1
8.375534858E1,6.081597880E-2,-1.179509982E-1,4.298589826E-1
8.377539058E1,-2.925393581E-1,3.026318848E-1,2.340383977E-1
8.379543258E1,-3.598140478E-1,6.659941077E-1,-3.717467561E-2
8.381547458E1,-1.354897171E-1,4.948944747E-1,-1.525129974E-1
8.383551758E1,1.387000531E-1,2.721475661E-1,-3.895221949E-1
8.385555958E1,3.717953563E-1,1.978520602E-1,-5.621941686E-1
8.387560158E1,4.937509596E-1,3.199544251E-1,-6.160274744E-1
8.389564358E1,5.913137794E-1,3.609393537E-1,-6.717475057E-1
8.391568558E1,6.926890612E-1,3.575891554E-1,-8.108302951E-1
8.393572758E1,8.817192316E-1,2.914231420E-1,-9.395547509E-1
8.395576958E1,1.016723156E0,1.931497902E-1,-1.036862969E0
8.397581158E1,9.974533916E-1,1.676915288E-1,-1.055114031E0
8.399585358E1,8.914377093E-1,4.933489859E-1,-1.016113877E0
8.401589558E1,9.344504476E-1,7.584530115E-1,-8.682409525E-1
8.403593758E1,1.035932064E0,7.600542903E-1,-7.014251947E-1
8.405597958E1,1.173249125E0,4.831440151E-1,-5.700296760E-1
8.407602158E1,1.102460146E0,-1.584047973E-1,-3.531165719E-1
8.409606458E1,9.039277434E-1,-7.659294605E-1,-6.126935035E-2
8.411610658E1,7.147976160E-1,-8.212737441E-1,1.618292630E-1
8.413614858E1,5.309466124E-1,-4.438037276E-1,3.136948049E-1
8.415619058E1,4.829548299E-1,7.905761898E-2,3.547604084E-1
8.417623258E1,5.678655505E-1,-2.957446873E-1,3.433378637E-1
8.419627458E1,4.726865292E-1,-1.060719490E0,2.639427185E-1
8.421631658E1,9.359415621E-2,-7.808279991E-1,3.322475851E-1
8.423635858E1,3.108463287E-1,-5.040073991E-1,2.537209988E-1
8.425640058E1,2.542816997E-1,-5.277172923E-1,8.864571154E-2
8.427644258E1,4.091053307E-1,-2.640502453E-1,6.240466610E-2
8.429648458E1,6.648457050E-1,-4.756652117E-1,4.139597714E-2
8.431652658E1,3.743637800E-1,-4.714648426E-1,-5.063872039E-2
8.433656858E1,-1.433512270E-1,-3.050217927E-1,-2.367625833E-1
8.435661058E1,-1.296076328E-1,9.290573746E-2,-1.525195837E-1
8.437665358E1,2.109645307E-1,2.054591924E-1,-9.385817498E-2
8.439669558E1,9.480110556E-2,-5.250406638E-2,-1.307463348E-1
8.441673758E1,1.788210822E-3,-4.535495117E-2,-1.102191880E-1
8.443677958E1,4.684242904E-1,2.950583994E-1,-3.044066206E-2
8.445682158E1,6.262974739E-1,2.792850137E-1,-7.794429362E-2
8.447686358E1,3.786010444E-1,-9.091554582E-2,-1.853521764E-1
8.449690558E1,2.651311159E-1,-8.833567798E-2,-2.613328993E-1
8.451694758E1,2.380344421E-1,2.767326236E-1,-2.659574449E-1
8.453698958E1,1.338077486E-1,4.584254324E-1,-2.204010785E-1
8.455703158E1,8.958143741E-2,4.280584455E-1,-1.730843335E-1
8.457707358E1,8.304523677E-2,4.249875844E-1,-1.152361333E-1
8.459711558E1,2.135012113E-2,3.507554531E-1,-1.271910965E-1
8.461715758E1,6.805428118E-2,2.946235836E-1,-2.056165189E-1
8.463720058E1,8.142205328E-2,3.655990660E-1,-2.600428462E-1
8.465724258E1,-9.671540558E-2,-2.805720642E-2,-2.282605618E-1
8.467728846E1,-3.682802320E-1,-5.841118097E-1,-1.438690722E-1
8.469733046E1,-5.761666894E-1,-1.054878712E0,-6.172531843E-2
8.471737246E1,-5.729042888E-1,-8.501860499E-1,-3.888219595E-2
8.473741446E1,-4.978154898E-1,1.094818115E-3,1.182779819E-1
8.475745646E1,-8.869849443E-1,-1.920542866E-1,4.150336385E-1
8.477749846E1,-1.655072808E0,-8.886149526E-1,5.131328702E-1
8.479754046E1,-1.492674112E0,7.102362067E-2,1.705366820E-1
8.481758246E1,-3.599932790E-1,1.796072721E0,-1.303603873E-2
8.483762446E1,-2.882710993E-1,1.363253832E0,1.208669916E-1
8.485766646E1,-1.382661223E0,-8.741919994E-1,6.623343825E-1
8.487770846E1,-1.315792561E0,-1.592698932E0,1.041393280E0
8.489775146E1,-9.077973962E-1,-6.203026175E-1,1.136865020E0
8.491779346E1,-1.220661521E0,8.997201324E-1,9.957426190E-1
8.493783546E1,-1.689284086E0,1.475851536E0,7.068180442E-1
8.495787746E1,-1.397703052E0,9.592379332E-1,4.993565977E-1
8.497791946E1,-4.158186913E-1,3.746543229E-1,5.509237647E-1
8.499796146E1,1.264083087E-1,2.040821314E-1,8.424166441E-1
8.501800346E1,3.000194579E-2,-1.047988012E-1,8.534410000E-1
8.503804546E1,-2.127201557E-1,-8.714038879E-2,5.350529552E-1
8.505808746E1,-2.681484818E-1,4.067819118E-1,1.505239010E-1
8.507812946E1,-2.073432356E-1,6.951980591E-1,-5.212208256E-2
8.509817146E1,2.255236059E-1,4.713675678E-1,2.048000135E-2
8.511821346E1,4.416421652E-1,3.059736192E-1,-1.518527865E-1
8.513825546E1,3.824705184E-1,2.971912324E-1,-3.543525338E-1
8.515829846E1,4.587001204E-1,5.333533287E-1,-4.936627448E-1
8.517834046E1,6.957383752E-1,4.021256864E-1,-6.289339662E-1
8.519838246E1,9.011336565E-1,9.040022641E-2,-8.247240186E-1
8.521842446E1,1.016398191E0,-1.895307302E-1,-9.994208217E-1
8.523846646E1,1.017807364E0,-1.616674662E-1,-1.074753404E0
8.525850846E1,9.174770117E-1,3.925555348E-1,-1.173666716E0
8.527855046E1,6.285793185E-1,1.233562708E0,-1.207247972E0
8.529859246E1,3.940975070E-1,1.592949986E0,-1.004881978E0
8.531863446E1,3.358308375E-1,1.066903353E0,-5.626981854E-1
8.533867646E1,3.431808352E-1,6.901910901E-2,-9.529782087E-2
8.535871846E1,2.088746130E-1,-5.444700122E-1,3.431097865E-1
8.537876046E1,2.271098197E-1,-1.645757407E-1,4.886630774E-1
8.539880346E1,5.947556496E-1,4.354214370E-1,3.932684362E-1
8.541884546E1,3.343490064E-1,1.184343576E0,4.556994736E-1
8.543888746E1,1.570087075E-1,8.133131266E-1,7.661353946E-1
8.545892946E1,7.409859300E-1,-2.630677223E-1,9.424915314E-1
8.547897146E1,7.319296896E-2,-9.276867509E-1,6.384702921E-1
8.549901346E1,-1.104378700E0,-2.753518224E-1,3.043064773E-1
8.551905546E1,-1.579270601E0,4.924064279E-1,-1.824063212E-1
8.553909746E1,-1.050879836E0,-1.539600492E0,-9.547518194E-2
8.555913946E1,3.118038476E-1,-4.307037592E-1,6.840751767E-1
8.557918146E1,1.253617048E0,5.468187928E-1,8.059786558E-1
8.559922346E1,9.746348858E-1,2.926866412E-1,2.121786773E-1
8.561926546E1,7.503022552E-1,6.647937000E-3,-1.896448135E-1
8.563930746E1,9.676951766E-1,5.119224191E-1,-3.970554769E-1
8.565935046E1,1.163593292E0,3.385551274E-1,-3.724501431E-1
8.567938821E1,6.872742772E-1,2.080318928E-1,-3.329595625E-1
8.569943021E1,-2.203040523E-3,4.815703630E-2,-4.518503249E-1
8.571947221E1,1.122143418E-1,3.043888211E-1,-6.041179895E-1
8.573951421E1,4.027939439E-1,1.377740949E-1,-4.484008551E-1
8.575955621E1,3.097039759E-1,-3.897355795E-1,-1.422423869E-1
8.577959821E1,1.777599752E-1,-6.971457005E-1,6.083997339E-2
8.579964021E1,1.556563526E-1,-8.071878552E-1,1.402354836E-1
8.581968221E1,-1.523112599E-2,-6.734442711E-1,1.968756467E-1
8.583972421E1,-2.257958055E-1,-5.128938556E-1,2.092547119E-1
8.585976621E1,-1.854398549E-1,-2.364145964E-1,1.397595108E-1
8.587980921E1,-1.549731642E-1,-3.353671134E-1,8.632147312E-2
8.589985121E1,-2.562885582E-1,-8.558635712E-1,1.831077039E-1
8.591989321E1,-4.413746297E-1,-1.038979292E0,2.340347320E-1
8.593993521E1,-7.685316205E-1,-1.250915051E0,2.656649649E-1
8.595997721E1,-5.954781175E-1,-7.634731531E-1,2.852470279E-1
8.598001921E1,-7.216156125E-1,-5.005980730E-1,3.634962440E-1
8.600006121E1,-1.023811817E0,-4.187077582E-1,3.759300411E-1
8.602010321E1,-1.552479029E0,-4.126143754E-1,3.399968743E-1
8.604014521E1,-2.044119596E0,-5.065833926E-1,6.193942428E-1
8.606018721E1,-2.239570618E0,-5.482224822E-1,8.676021695E-1
8.608022921E1,-1.630949616E0,-2.618802190E-1,8.599308729E-1
8.610027121E1,-8.637294769E-1,6.613363028E-1,1.005773902E0
8.612031421E1,-1.408677459E0,1.712578058E0,9.803968072E-1
8.614035621E1,-1.804535270E0,1.417700291E0,1.160540581E0
8.616039821E1,-9.839131832E-1,4.564287066E-1,8.147545457E-1
8.618044021E1,4.267325997E-2,-7.674481273E-1,2.275045961E-1
8.620048221E1,2.814313211E-2,-6.222508550E-1,-2.773818374E-1
8.622052421E1,7.212529331E-2,4.813673794E-1,7.595763355E-2
8.624056621E1,3.409693539E-1,7.496355772E-1,3.433611989E-1
8.626060821E1,3.380031884E-1,4.253233671E-1,-1.477778703E-1
8.628065021E1,3.075286746E-1,2.369555235E-1,-5.724505782E-1
8.630069221E1,3.142642379E-1,3.637053668E-1,-7.989645600E-1
8.632073421E1,3.751550019E-1,2.645942271E-1,-8.886149526E-1
8.634077721E1,6.355757713E-1,-1.738346070E-1,-9.381414056E-1
8.636081921E1,1.018762469E0,-4.516401291E-1,-8.806288838E-1
8.638086121E1,1.232484579E0,-9.541417658E-2,-8.459364176E-1
8.640090321E1,1.175591826E0,4.224914312E-1,-8.660181761E-1
8.642094521E1,1.043522716E0,7.729921341E-1,-9.362232089E-1
8.644098721E1,9.299477935E-1,7.871358991E-1,-9.315085411E-1
8.646102921E1,8.790580630E-1,5.302192569E-1,-7.311870456E-1
8.648107121E1,8.859667182E-1,8.178540319E-2,-4.381884336E-1
8.650111321E1,7.746810317E-1,-2.842537165E-1,-2.000247985E-1
8.652115521E1,6.046171188E-1,-4.238663912E-1,-3.982933611E-2
8.654119721E1,5.309472680E-1,-2.067670077E-1,9.484635293E-2
8.656123921E1,5.071272254E-1,8.317960054E-2,1.856539845E-1
8.658128221E1,5.629017949E-1,7.078487873E-1,2.859228849E-1
8.660132421E1,6.261301041E-1,1.314355969E0,5.052266717E-1
8.662136621E1,-1.670868844E-1,1.203762367E-1,7.213006020E-1
8.664140821E1,-4.560438693E-1,-1.034543276E0,6.741394401E-1
8.666145021E1,-6.559061408E-1,-9.139710069E-1,5.186231136E-1
8.668149271E1,-1.262545228E0,-2.773676515E-1,1.316045076E-1
8.670153471E1,-1.430188864E-1,4.710857868E-1,-4.886855558E-2
8.672157671E1,4.389092326E-1,3.786651194E-1,1.606251150E-1
8.674161871E1,-5.430439711E-1,-1.203547239E0,8.957540244E-2
8.676166071E1,-8.647272736E-2,-2.180380225E-1,2.241856605E-1
8.678170271E1,1.254540920E0,5.824150443E-1,5.532695651E-1
8.680174571E1,1.591698408E0,4.807641804E-1,3.309933841E-1
8.682178771E1,1.167292476E0,5.008678436E-1,-1.873451918E-1
8.684182971E1,9.744192362E-1,5.093798637E-1,-5.869239569E-1
8.686187171E1,8.214361668E-1,-1.160413399E-1,-3.734692931E-1
8.688191371E1,7.581529617E-1,-5.074322224E-1,-2.341040224E-1
8.690195571E1,5.818954706E-1,-3.845649064E-1,-7.048540115E-1
8.692199771E1,2.269661427E-1,-1.038395315E-1,-7.059338093E-1
8.694203971E1,1.740509868E-1,2.170879394E-1,-5.947497487E-1
8.696208171E1,3.968322873E-1,2.462906204E-2,-3.969707787E-1
8.698212371E1,3.044843972E-1,-6.510755420E-1,-2.185324132E-1
8.700216571E1,1.130746007E-1,-8.180789351E-1,-2.976170555E-2
8.702220871E1,8.900895715E-2,-6.758590341E-1,3.525855392E-2
8.704225071E1,-2.011246234E-1,-5.649936795E-1,8.417821489E-3
8.706229271E1,-5.646724105E-1,-6.256532073E-1,1.500089280E-2
8.708233471E1,-5.878646374E-1,-4.758760333E-1,7.192895561E-2
8.710237671E1,-3.379170597E-1,-3.584969938E-1,1.883745492E-1
8.712241871E1,-1.378445774E-1,-6.288517118E-1,2.225089371E-1
8.714246071E1,-9.610927105E-2,-1.059764147E0,1.992793083E-1
8.716250271E1,-8.293844759E-2,-1.456750154E0,2.371204495E-1
8.718254471E1,-7.547558751E-3,-1.529388428E0,3.078922033E-1
8.720258671E1,-3.445016742E-1,-1.854788780E0,4.900028408E-1
8.722262971E1,-2.952009737E-1,-1.106455803E0,5.244905949E-1
8.724267171E1,-5.857577920E-1,-4.293189645E-1,3.776699007E-1
8.726271371E1,-6.911095977E-1,4.605676513E-3,1.630888432E-1
8.728275571E1,-7.510850430E-1,1.395530850E-1,2.344208360E-1
8.730279771E1,-8.829457760E-1,-3.812538087E-2,4.027484357E-1
8.732283971E1,-7.928072810E-1,-1.929882914E-1,6.177036762E-1
8.734288171E1,-7.299129367E-1,2.289107144E-1,7.098644376E-1
8.736292371E1,-1.348772526E0,1.182042003E0,6.374055743E-1
8.738296571E1,-1.341808319E0,9.479616880E-1,4.887926579E-1
8.740300771E1,-6.577825546E-1,3.610952795E-1,4.246663451E-1
8.742304971E1,-2.635498941E-1,-2.922321111E-2,5.791614652E-1
8.744309271E1,8.817925304E-2,-1.433673203E-1,5.474758148E-1
8.746313471E1,1.159357429E-1,2.903837264E-1,4.164010882E-1
8.748317671E1,-1.824040413E-1,9.092009664E-1,2.682490349E-1
8.750321871E1,-3.902952075E-1,1.012175083E0,1.546453536E-1
8.752326071E1,-3.903220594E-1,1.107894182E0,-5.402000993E-2
8.754330271E1,-2.988780439E-1,9.493656158E-1,-2.892266810E-1
8.756334471E1,7.123064250E-2,7.421984076E-1,-3.643641770E-1
8.758338671E1,5.783476830E-1,6.307305694E-1,-4.548901021E-1
8.760342871E1,9.603548646E-1,3.158307374E-1,-5.999071002E-1
8.762347071E1,1.258975863E0,1.209225580E-1,-6.331030726E-1
8.764351371E1,1.442530394E0,5.236352086E-1,-6.187207699E-1
8.766355571E1,1.513536692E0,1.180026293E0,-5.424951911E-1
8.768359821E1,1.310696363E0,1.494728327E0,-4.907299280E-1
8.770364021E1,8.818619847E-1,1.391600490E0,-6.116186976E-1
8.772368221E1,2.654075325E-1,1.020478606E0,-8.688720465E-1
8.774372421E1,-1.849397868E-1,5.871683955E-1,-8.579041958E-1
8.776376621E1,1.265033428E-2,1.267928928E-1,-6.299751401E-1
8.778380821E1,8.284203410E-1,4.495105743E-1,-7.038677484E-2
8.780385021E1,3.680699468E-1,1.401900053E0,-4.688830674E-2
8.782389221E1,6.419847906E-2,5.890861750E-1,-4.174577594E-1
8.784393421E1,2.750750780E-1,-8.237093091E-1,-3.680231273E-1
8.786397721E1,3.547876477E-1,-8.856313825E-1,-1.173367426E-1
8.788401921E1,5.462989807E-1,-2.449776828E-1,-6.838954985E-2
8.790406121E1,7.602369785E-1,5.700941086E-1,6.485801190E-2
8.792410321E1,6.192509532E-1,5.711789727E-1,6.006766483E-2
8.794414521E1,3.924915493E-1,8.942404389E-2,5.792051554E-2
8.796418721E1,2.380172908E-1,-2.738569379E-1,2.015023492E-2
8.798422921E1,1.146484017E-1,-2.294475585E-1,-1.000077799E-1
8.800427121E1,2.978399768E-2,7.593955100E-2,-1.667275876E-1
8.802431321E1,1.883978210E-2,2.947076261E-1,-1.894908100E-1
8.804435521E1,-1.678291708E-2,2.070789188E-1,-1.577990353E-1
8.806439821E1,6.205064058E-2,-1.185185984E-1,-8.922218531E-2
8.808444021E1,1.964798719E-1,-1.704161763E-1,-1.243833266E-2
8.810448221E1,2.935027778E-1,6.526796520E-2,3.317579627E-2
8.812452421E1,3.235821128E-1,2.013115287E-1,2.156103030E-2
8.814456621E1,2.730211318E-1,2.297920436E-1,-1.135163940E-2
8.816460821E1,2.353069931E-1,2.183503360E-1,-4.861604795E-2
8.818465021E1,1.947911084E-1,1.739404500E-1,-8.745978773E-2
8.820469221E1,1.497400850E-1,1.877325624E-1,-1.095304638E-1
8.822473421E1,1.089825854E-1,2.247843295E-1,-1.202936694E-1
8.824477621E1,9.945466369E-2,2.104372978E-1,-1.133423522E-1
8.826481921E1,1.488723457E-1,1.510196626E-1,-7.039629668E-2
8.828486121E1,2.018321007E-1,7.491889596E-2,-3.617383540E-2
8.830490321E1,2.708561122E-1,-2.143872902E-2,2.630123682E-2
8.832494521E1,2.708432674E-1,-7.551110815E-3,2.706277557E-2
8.834498721E1,2.363437563E-1,7.819136232E-2,-7.024393883E-3
8.836502921E1,1.521857977E-1,1.075984985E-1,-4.603771493E-2
8.838507121E1,6.893299520E-2,2.965036966E-2,-7.494475693E-2
8.840511321E1,5.831222609E-2,2.700012736E-2,-7.060486078E-2
8.842515521E1,8.964951336E-2,-1.643619500E-2,-2.861894108E-2
8.844519721E1,3.715082258E-2,-1.495510340E-1,-3.223526850E-2
8.846524021E1,1.211727504E-3,-1.180455759E-1,-2.422048524E-2
8.848528221E1,2.977364231E-3,4.707355052E-2,-2.272520214E-2
8.850532421E1,7.747176290E-2,1.233721673E-1,1.235564612E-2
8.852536621E1,3.557895124E-2,-3.968356177E-2,2.276210114E-2
8.854540821E1,4.148291796E-2,3.968660533E-2,1.991579682E-2
8.856545021E1,3.859811649E-2,1.055673510E-2,2.452365682E-2
8.858549221E1,6.626408547E-3,-4.493830726E-2,-1.815437572E-3
8.860553421E1,1.409104560E-2,1.400139090E-2,-1.437816024E-2
8.862557621E1,1.949998364E-2,-5.168497562E-2,-9.802049026E-4
8.864561921E1,-1.592165977E-2,-4.834641889E-2,-7.326066960E-3
8.866566121E1,-9.226198308E-3,-6.291980296E-2,-1.075818669E-2
8.868570296E1,-3.686554264E-4,-3.273664974E-3,-9.136280045E-3
8.870574496E1,-2.714164322E-3,-4.898674320E-3,-4.171822220E-3
8.872578696E1,-1.410004869E-2,-4.750382900E-2,1.069863606E-2
8.874582896E1,-2.313543484E-2,-8.297702670E-2,-6.354281213E-4
8.876587096E1,4.617445637E-3,1.265617739E-2,-1.645894907E-2
8.878591296E1,4.141660407E-3,-1.696198434E-2,-1.346922293E-2
8.880595496E1,-1.601025835E-2,-5.002116784E-2,-1.957999356E-2
8.882599696E1,2.103564888E-2,7.229566574E-2,-1.449540816E-2
8.884603996E1,-4.317338578E-3,3.882043762E-3,-3.255733056E-3
8.886608196E1,4.013097379E-3,1.605421677E-2,-5.477587227E-3
8.888612396E1,-1.729573123E-2,-1.103621442E-3,-1.280786004E-2
8.890616596E1,-2.745569916E-3,7.396569103E-2,-1.995180547E-2
8.892620796E1,-1.780711114E-2,6.280586869E-2,-2.836049162E-2
8.894624996E1,-6.670245901E-3,1.755872741E-2,-1.506373938E-2
8.896629196E1,1.156934188E-3,3.413590044E-2,-7.580769248E-3
8.898633396E1,-2.361551486E-2,1.439198386E-2,-1.915657148E-2
8.900637596E1,6.494988687E-3,6.929782033E-2,-1.528372336E-2
8.902641896E1,-1.042129006E-2,-8.684409782E-3,-1.799848303E-2
8.904646096E1,-1.244028937E-2,2.165195532E-2,-2.473294362E-2
8.906650296E1,-2.682085149E-3,-3.895011265E-3,-2.906325832E-2
8.908654496E1,-1.996902283E-3,-3.120653890E-2,-2.647862770E-2
8.910658696E1,7.357847877E-3,-1.336614508E-2,-2.097710967E-2
8.912662896E1,-2.760692872E-2,-2.558352053E-2,-3.232567385E-2
8.914667096E1,-1.051614154E-2,-1.059073582E-2,-2.944144607E-2
8.916671296E1,-7.128029130E-3,-3.189090639E-2,-1.575325057E-2
8.918675496E1,-9.072742425E-3,-5.063760653E-2,-1.707534678E-2
8.920679696E1,-1.732505485E-2,-1.863530278E-2,-1.216088235E-2
8.922683996E1,8.743728511E-3,-2.816121280E-2,-4.589568824E-3
8.924688196E1,-1.656327955E-2,-4.916555062E-2,-1.574718766E-2
8.926692396E1,9.839895181E-3,9.317412972E-3,-1.217488386E-2
8.928696596E1,1.569191460E-3,-4.351302050E-3,-1.143889036E-2
8.930700796E1,-1.279979758E-2,-4.882363230E-2,-2.116560005E-2
8.932704996E1,-1.772254705E-2,-4.409784451E-2,-2.221379429E-2
8.934709196E1,-1.382415090E-2,-1.795843616E-2,-1.590855420E-2
8.936713396E1,-2.503052587E-3,-6.512969732E-3,-1.300251298E-2
8.938717596E1,-7.002850994E-3,-2.946320921E-2,-5.283672363E-3
8.940721796E1,-9.118141606E-4,-3.786503524E-2,-6.019970868E-3
8.942726096E1,-1.130111143E-2,-3.883527592E-2,-9.022529703E-4
8.944730296E1,-1.984376088E-2,-3.401296586E-2,-7.182727102E-3
8.946734496E1,-9.453608654E-3,-3.333965316E-2,-5.030666012E-3
8.948738696E1,-3.970977850E-3,-3.490790352E-2,8.698415942E-3
8.950742896E1,-5.913618952E-3,-5.353525653E-2,1.329613663E-2
8.952747096E1,-2.178019099E-2,-4.443847761E-2,4.842355382E-3
8.954751296E1,-4.619331099E-3,-4.200399667E-2,1.328692213E-2
8.956755496E1,-5.619866308E-3,-4.574659839E-2,1.542834193E-2
8.958759696E1,-4.732767586E-3,-2.951330133E-2,1.702544093E-2
8.960763996E1,-1.576653495E-2,-2.528915554E-2,6.310608238E-3
8.962768196E1,-1.088779792E-2,-1.639916748E-2,-4.424704239E-3
8.964772396E1,-1.572506130E-2,-3.225189820E-2,-5.039622076E-3
8.966776596E1,3.295980394E-3,-2.005407773E-2,-3.227113746E-3
8.968780788E1,-5.894894712E-4,-6.143457722E-3,-3.264670959E-3
8.970784987E1,7.296369877E-4,-1.039364655E-2,-5.325928796E-4
8.972789188E1,-1.903729513E-3,-2.575595304E-2,-5.717843305E-4
8.974793387E1,-1.080039702E-2,-1.439619251E-2,-7.306011859E-3
8.976797588E1,-8.600854315E-3,-1.215744577E-2,-5.451560952E-3
8.978801787E1,-9.976807982E-3,-7.205022965E-3,-3.674137406E-3
8.980806088E1,-3.165376140E-3,-7.366267033E-3,-1.812894596E-3
8.982810287E1,1.315324451E-3,-2.525198460E-2,4.887864925E-3
8.984814488E1,-2.553236671E-3,-8.468735963E-3,1.656071283E-3
8.986818687E1,-7.361669559E-4,-6.296993233E-4,4.834029824E-4
8.988822888E1,-2.338609891E-3,1.228138711E-2,-1.627742546E-3
8.990827087E1,-2.682544105E-2,1.416346291E-3,-7.915956900E-3
8.992831288E1,-2.663556300E-2,1.169270556E-2,1.065737335E-3
8.994835487E1,-2.809662186E-2,5.151431542E-4,1.079989690E-2
8.996839688E1,-1.846483909E-2,-4.193928093E-2,1.726089045E-2
8.998843988E1,-7.805392146E-3,-7.701068185E-3,9.303033352E-3
9.000848187E1,-2.118578181E-2,2.528845146E-2,5.516665988E-5
9.002852388E1,-1.699378714E-3,9.433577769E-3,-9.649613872E-3
9.004856587E1,-5.300166085E-3,1.177686499E-3,-2.255778061E-3
9.006860788E1,5.981778260E-3,9.228176437E-3,-4.081455991E-3
9.008864987E1,-3.514032345E-3,1.995109394E-2,-6.840380840E-3
9.010869188E1,6.008279044E-3,-5.733871832E-3,2.171952976E-3
9.012873387E1,-4.158067517E-3,-9.276695549E-3,-3.638717346E-3
9.014877588E1,-6.068821531E-4,1.326739322E-2,-6.492149550E-3
9.016881787E1,-2.873551799E-3,-1.455117948E-2,5.204405170E-4
9.018886088E1,-1.049971674E-2,2.965978114E-3,-3.504454158E-3
9.020890287E1,-2.398984507E-4,-5.901774392E-3,-8.539320901E-3
9.022894488E1,-1.509833848E-3,-1.417205762E-2,-2.758520888E-3
9.024898687E1,-8.180911653E-3,-1.075884700E-2,-5.608778913E-3
9.026902888E1,-1.143370196E-2,-3.977354150E-3,-4.562238697E-3
