"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.237582613E2,-1.202449493E0,9.710606689E0,-5.972579956E-1
1.237783033E2,-1.200503540E0,9.708810425E0,-5.420228577E-1
1.237983453E2,-1.166374512E0,9.710007935E0,-5.947132874E-1
1.238183873E2,-1.215023346E0,9.707313538E0,-6.021977234E-1
1.238384293E2,-1.224154358E0,9.712402954E0,-6.042933655E-1
1.238584723E2,-1.251397705E0,9.716743927E0,-6.069877625E-1
1.238785143E2,-1.271306305E0,9.704768829E0,-6.090834045E-1
1.238985563E2,-1.236578522E0,9.689350891E0,-5.695655823E-1
1.239185983E2,-1.186582489E0,9.660161591E0,-5.954617310E-1
1.239386403E2,-1.171463928E0,9.667346649E0,-6.294410706E-1
1.239586823E2,-1.168919220E0,9.668843536E0,-6.198609924E-1
1.239787253E2,-1.179247742E0,9.682165833E0,-6.197113037E-1
1.239987673E2,-1.216819611E0,9.679920502E0,-5.815406799E-1
1.240188093E2,-1.168470154E0,9.694290619E0,-6.167175293E-1
1.240388513E2,-1.190025330E0,9.717043304E0,-6.267466736E-1
1.240588933E2,-1.247655487E0,9.725276184E0,-6.035449219E-1
1.240789353E2,-1.239572296E0,9.703571320E0,-5.640270996E-1
1.240989783E2,-1.170715485E0,9.677076416E0,-5.656736755E-1
1.241190203E2,-1.139580231E0,9.695039063E0,-5.977070618E-1
1.241390623E2,-1.180594940E0,9.713151398E0,-5.980064392E-1
1.241591043E2,-1.204694824E0,9.701176300E0,-6.036946106E-1
1.241791463E2,-1.201551361E0,9.706415405E0,-5.992039490E-1
1.241991883E2,-1.224753113E0,9.682315521E0,-5.843847656E-1
1.242192303E2,-1.209784241E0,9.696985016E0,-6.010002136E-1
1.242392733E2,-1.203197937E0,9.681118011E0,-6.300398254E-1
1.242593153E2,-1.172212372E0,9.689949646E0,-6.164181519E-1
1.242793573E2,-1.214274902E0,9.735455017E0,-5.969586182E-1
1.242993993E2,-1.234931946E0,9.711355133E0,-6.153703308E-1
1.243194413E2,-1.199006653E0,9.725725250E0,-6.337820435E-1
1.243394833E2,-1.222358093E0,9.690847778E0,-5.490582275E-1
1.243595263E2,-1.203946381E0,9.649533691E0,-5.700146484E-1
1.243795683E2,-1.184037781E0,9.671088867E0,-6.439608765E-1
1.243996103E2,-1.151106262E0,9.690099335E0,-4.977149963E-1
1.244196523E2,-1.126856689E0,9.710906067E0,-5.861810303E-1
1.244396943E2,-1.160237274E0,9.729168091E0,-5.619314575E-1
1.244597363E2,-1.161584473E0,9.711654510E0,-5.489085388E-1
1.244797793E2,-1.136885834E0,9.701475677E0,-5.649252319E-1
1.244998213E2,-1.162632294E0,9.708810425E0,-5.692662048E-1
1.245198633E2,-1.163380737E0,9.744885406E0,-6.249504089E-1
1.245399053E2,-1.320104828E0,9.863289185E0,-6.481521606E-1
1.245599473E2,-1.303190002E0,9.983788605E0,-4.599934387E-1
1.245799893E2,-1.349294128E0,1.033196457E1,6.735992432E-3
1.246000323E2,-1.269360352E0,1.124102417E1,7.309300232E-1
1.246200743E2,-9.954299927E-1,1.199350937E1,1.710792389E0
1.246401163E2,-8.008346558E-2,1.164368683E1,2.308349762E0
1.246601583E2,8.731343079E-1,1.133143616E1,2.275268555E0
1.246802003E2,1.364861755E0,1.099224152E1,1.794019318E0
1.247002423E2,1.450633392E0,9.550739136E0,-1.802252197E0
1.247202813E2,1.430425415E0,8.120463409E0,-3.340154114E0
1.247403233E2,1.373992767E0,7.152875519E0,-3.070415039E0
1.247603653E2,9.360035706E-1,6.593039703E0,1.022373962E-1
1.247804073E2,-9.842033386E-1,7.161108398E0,-1.123264160E0
1.248004493E2,-1.928290100E0,8.068222046E0,-1.829345856E0
1.248204913E2,-2.641407166E0,8.448880463E0,-4.148772583E0
1.248405343E2,-4.375850372E0,8.747210083E0,-6.596781921E-1
1.248605763E2,-5.112318878E0,9.026229858E0,-7.385641479E-1
1.248806183E2,-4.108656006E0,9.767189026E0,-2.733615417E0
1.249006603E2,-3.147205353E0,9.994117126E0,-2.230960693E0
1.249207023E2,-2.500849457E0,9.394015045E0,-8.270301819E-1
1.249407443E2,-9.550140381E-1,8.196205902E0,-1.844913483E0
1.249607863E2,5.475613403E-1,1.013811768E1,-2.065404968E0
1.249808293E2,2.102976837E0,1.474179428E1,-1.124761047E0
1.250008713E2,2.625540161E0,1.456052124E1,1.041683807E0
1.250209133E2,2.229164429E0,9.953850861E0,1.792223053E0
1.250409553E2,1.343156891E0,7.732320557E0,2.135459290E0
1.250609973E2,1.146914978E0,8.884025574E0,-1.399439850E0
1.250810393E2,1.145567780E0,9.910441132E0,-1.073268127E0
1.251010823E2,6.137237549E-1,1.039573196E1,1.909129944E0
1.251211243E2,9.042695618E-1,9.983788605E0,2.950364685E0
1.251411663E2,1.520088959E0,9.207053833E0,1.188678131E0
1.251612083E2,7.006929016E-1,9.131311340E0,-5.225633240E-1
1.251812503E2,-3.884422302E-1,1.021445892E1,-2.781216431E-1
1.252012923E2,-1.388662262E0,1.048285080E1,3.113525391E-1
1.252213353E2,-9.864486694E-1,9.586814117E0,9.238787842E-1
1.252413773E2,1.060095520E0,8.943601685E0,1.459015961E0
1.252614193E2,2.171234894E0,9.289831696E0,6.161187744E-1
1.252814613E2,2.302811279E0,9.953701172E0,-4.625381470E-1
1.253015033E2,2.199825439E0,1.051847672E1,-1.284329224E-1
1.253215453E2,1.871558075E0,1.026819717E1,4.593946838E-1
1.253415883E2,1.609303436E0,9.640552368E0,5.614823914E-1
1.253616303E2,1.128353577E0,9.407936096E0,3.393443298E-1
1.253816723E2,4.531077576E-1,9.700577545E0,3.875440979E-1
1.254017143E2,6.918612671E-1,1.033989807E1,5.614823914E-1
1.254217563E2,2.133663025E0,1.070019882E1,6.116281128E-1
1.254417983E2,2.768492889E0,1.041908340E1,1.904040527E-1
1.254618403E2,1.693578186E0,9.768236847E0,-4.887336731E-1
1.254818833E2,8.128097534E-1,9.246421967E0,-1.076710968E0
1.255019253E2,3.143463135E-3,9.614656219E0,-6.441105652E-1
1.255219673E2,-3.472778320E-1,1.011491592E1,-1.128652954E-1
1.255420093E2,-3.044668579E-1,1.041414368E1,3.106040955E-1
1.255620513E2,3.761677551E-1,1.026041336E1,-1.339714050E-1
1.255820933E2,9.566606140E-1,1.006027954E1,-2.230361938E-2
1.256021363E2,7.065307617E-1,9.884694672E0,4.532574463E-1
1.256221783E2,1.005459137E0,9.830956421E0,-1.984872437E-1
1.256422203E2,1.300196228E0,1.015608032E1,-3.227288818E-1
1.256622623E2,1.625918884E0,1.092577972E1,-6.704557800E-1
1.256823043E2,2.811752930E0,1.093535980E1,-9.734257507E-1
1.257023463E2,3.564986572E0,1.236039642E1,-9.695338440E-1
1.257223875E2,3.634891205E0,1.350446732E1,-7.665559387E-1
1.257424305E2,2.180665283E0,1.334774323E1,3.921844482E-1
1.257624725E2,5.032534790E-1,1.316617081E1,1.598076782E0
1.257825145E2,-1.147663422E0,1.230710724E1,1.660646667E0
1.258025565E2,-1.992656250E0,1.046129562E1,2.051034851E0
1.258225985E2,-2.390678558E0,9.003477173E0,2.407144318E0
1.258426405E2,-2.964884491E0,9.306147766E0,2.001787262E0
1.258626835E2,-2.864593048E0,1.032238449E1,2.157762909E0
1.258827255E2,-1.934726715E0,1.143921204E1,2.163151703E0
1.259027675E2,-2.371069336E-1,1.226758942E1,7.679031372E-1
1.259228095E2,-1.071771240E0,1.010862900E1,-7.723937988E-1
1.259428515E2,-3.322341156E0,9.007369080E0,-2.502795410E-1
1.259628935E2,-3.086431732E0,9.140741730E0,4.836442566E-1
1.259829365E2,-3.547622681E-2,9.773925018E0,1.197060699E0
1.260029785E2,1.465302887E0,1.019709503E1,2.446213074E0
1.260230205E2,6.628216553E-1,9.547895050E0,4.272864532E0
1.260430625E2,-1.108295288E0,9.530381470E0,4.233795776E0
1.260631045E2,-1.333726501E0,9.523944855E0,4.355941772E-1
1.260831465E2,-4.047583008E-1,9.644893341E0,-1.166224823E0
1.261031895E2,9.286688232E-1,8.984317017E0,1.380579071E0
1.261232315E2,1.379830627E0,7.799979858E0,4.632716217E0
1.261432735E2,-1.091979218E0,6.755901031E0,5.109175415E0
1.261633155E2,-2.481389923E0,6.414461060E0,4.676724701E0
1.261833575E2,-1.304537201E0,6.408772888E0,4.029021606E0
1.262033995E2,4.281097412E-2,5.682932281E0,4.519850922E0
1.262234415E2,2.273771667E-1,4.852159882E0,5.246439972E0
1.262434845E2,3.674858093E-1,4.566104736E0,5.277425537E0
1.262635265E2,9.101074219E-1,4.853956146E0,5.280119934E0
1.262835685E2,6.529421997E-1,4.479135590E0,5.670059052E0
1.263036105E2,2.018402710E0,4.415218506E0,6.270610199E0
1.263236525E2,2.536175995E0,5.937552795E0,5.042414246E0
1.263436945E2,1.033001862E0,8.686436462E0,5.561235352E0
1.263637365E2,4.390370178E-1,1.028032196E1,9.032816162E0
1.263837795E2,-2.062710571E-1,9.274413757E0,6.870861969E0
1.264038215E2,7.854167175E-1,8.114775238E0,1.973795471E0
1.264238635E2,9.746232605E-1,9.809700623E0,7.388635254E-1
1.264439055E2,-1.893562317E-1,1.137200180E1,5.258265381E0
1.264639475E2,-2.969824219E-1,1.112082413E1,8.590635681E-1
1.264839895E2,9.485774231E-1,1.080078964E1,3.773652649E-1
1.265040325E2,1.479822693E0,1.037148239E1,5.456153870E-1
1.265240745E2,1.524130554E0,1.096634537E1,1.464853821E0
1.265441165E2,2.492317200E-1,1.119327347E1,1.553319855E0
1.265641585E2,-2.466870117E-1,1.025577301E1,1.240919495E0
1.265842005E2,2.891986084E-1,9.188941498E0,1.351838837E0
1.266042425E2,3.173400879E-1,8.888815613E0,1.168170776E0
1.266242845E2,-1.767823792E-1,9.292675781E0,9.580078125E-2
1.266443275E2,4.504133606E-1,1.027852570E1,-9.012757874E-1
1.266643695E2,1.742975464E0,1.113534393E1,3.143463135E-1
1.266844115E2,1.701960754E0,1.058703415E1,1.573228455E0
1.267044535E2,1.014290771E0,9.266330566E0,9.430389404E-1
1.267244958E2,4.843927002E-1,8.499325562E0,2.263293457E-1
1.267445378E2,6.227050781E-2,8.577014008E0,4.879852295E-2
1.267645808E2,-4.959187317E-1,8.780440979E0,1.363963623E0
1.267846228E2,-1.502874756E-1,9.065747681E0,1.810934143E0
1.268046648E2,5.777984619E-1,8.858428802E0,7.470964050E-1
1.268247068E2,7.179071045E-1,9.054820404E0,-4.049079895E-1
1.268447488E2,1.740879822E-1,9.367819519E0,-6.215075684E-1
1.268647908E2,2.918930054E-2,1.018392242E1,-2.396516418E-1
1.268848328E2,1.210981750E-1,1.094464050E1,-5.794450378E-1
1.269048758E2,-3.727249146E-2,1.051518356E1,4.369413757E-1
1.269249178E2,-6.421646118E-2,1.019784348E1,1.835034027E0
1.269449598E2,-8.487350464E-2,1.073432785E1,9.443861389E-1
1.269650018E2,-4.122427368E-1,1.111199249E1,-3.891906738E-1
1.269850438E2,-8.345146179E-1,1.167452271E1,-1.428778839E0
1.270050858E2,-6.240522766E-1,1.253672974E1,-2.189047852E0
1.270251288E2,-8.147557068E-1,1.393587021E1,-2.214345245E0
1.270451708E2,-1.475481720E0,1.506287659E1,8.181985474E-1
1.270652128E2,-1.168170776E0,1.442595108E1,4.255051575E0
1.270852548E2,-1.053808594E-1,1.216729797E1,3.212469635E0
1.271052968E2,8.583151245E-1,1.093446167E1,1.839524689E0
1.271253388E2,6.484515381E-1,1.075124268E1,8.711883545E-1
1.271453808E2,-1.300794983E0,9.587712250E0,2.807112579E0
1.271654238E2,-2.403102722E0,1.107621689E1,2.567311249E0
1.271854658E2,-3.042722626E0,1.094553864E1,8.663983154E-1
1.272055078E2,-8.640032959E-1,1.105211700E1,2.239343262E-1
1.272255498E2,9.586065674E-1,1.117860397E1,-2.059267731E0
1.272455918E2,2.151625671E0,1.140283768E1,-2.227667542E0
1.272656338E2,2.703078918E0,1.089569229E1,3.260220337E0
1.272856768E2,8.003855896E-1,9.543105011E0,6.257287903E0
1.273057188E2,-1.887724457E0,7.880811768E0,2.221679993E0
1.273257608E2,-3.630849609E0,6.828649750E0,7.656578064E-1
1.273458028E2,-1.348395996E0,6.584806824E0,1.785187683E0
1.273658448E2,7.457492065E-1,6.388265533E0,3.069067841E0
1.273858868E2,1.270707550E0,5.779032440E0,4.192631378E0
1.274059288E2,7.457492065E-1,4.235292664E0,3.898493042E0
1.274259718E2,5.029541016E-2,3.786525879E0,3.787873077E0
1.274460138E2,-2.580633545E-1,4.137396240E0,3.945046234E0
1.274660558E2,-5.309458923E-1,4.199816437E0,4.965923309E0
1.274860978E2,3.091072083E-1,3.253933411E0,5.983507233E0
1.275061398E2,1.204395447E0,3.392694855E0,5.956712952E0
1.275261818E2,1.371148682E0,4.189188538E0,6.020330658E0
1.275462238E2,1.718725891E0,5.094655609E0,6.150110779E0
1.275662668E2,8.158035278E-2,7.404951324E0,6.146817627E0
1.275863088E2,-2.110311584E0,1.085572540E1,1.077668976E1
1.276063508E2,-5.897735596E-2,1.028765671E1,3.047662354E0
1.276263928E2,1.599124603E0,1.034992722E1,-2.871029663E-1
1.276464348E2,9.217831421E-1,9.932445374E0,5.310357056E0
1.276664768E2,1.449435883E0,1.099927689E1,2.276915131E0
1.276865198E2,1.002165985E0,1.174023605E1,1.890568542E-1
1.277065618E2,1.176253967E0,1.127769791E1,9.520202637E-1
1.277266041E2,1.940863953E0,1.118294495E1,1.997296600E0
1.277466461E2,1.715881805E0,1.085961731E1,9.954299927E-1
1.277666881E2,1.402433624E0,1.065544189E1,1.365610199E0
1.277867301E2,9.734257507E-1,1.020368134E1,2.173480225E0
1.278067721E2,3.547622681E-1,9.599537659E0,2.205962677E0
1.278268151E2,2.507286072E-1,9.371561737E0,1.289718018E0
1.278468571E2,1.269959106E0,9.664951630E0,2.197430420E-1
1.278668991E2,2.227068787E0,1.024469604E1,2.679428101E-2
1.278869411E2,2.239642639E0,9.947863312E0,4.113446045E-1
1.279069831E2,1.325643311E0,9.162596283E0,1.018482056E0
1.279270251E2,4.261637878E-1,9.237740021E0,1.356928253E0
1.279470671E2,2.260299683E-2,9.441765747E0,9.289682007E-1
1.279671101E2,-1.520837402E-1,9.394015045E0,3.869453430E-1
1.279871521E2,-7.214996338E-2,9.511221313E0,4.201762390E-1
1.280071941E2,1.916015625E-1,9.462273102E0,2.784210205E-2
1.280272361E2,-3.737727356E-1,9.085057526E0,3.342549133E-1
1.280472781E2,-2.874023438E-1,8.608897705E0,1.467847595E0
1.280673201E2,8.099656677E-1,8.744665375E0,1.605261841E0
1.280873631E2,1.820065155E0,9.837393036E0,5.942642212E-2
1.281074051E2,1.458267517E0,1.032507889E1,-1.377285919E0
1.281274471E2,-6.532415771E-1,1.047386948E1,2.559677124E-2
1.281474891E2,-1.575922852E0,1.123398880E1,9.503736877E-1
1.281675311E2,-1.028361511E0,1.130763565E1,8.433462524E-1
1.281875731E2,-9.315129089E-1,1.160506714E1,8.448431396E-1
1.282076151E2,-1.550176392E0,1.275078461E1,-6.137237549E-2
1.282276581E2,-1.117875366E0,1.558663742E1,-1.227148132E0
1.282477001E2,-8.273295593E-1,1.646366364E1,-1.445244598E0
1.282677421E2,-1.017434235E0,1.208736420E1,9.618997192E-1
1.282877841E2,-8.249345398E-1,9.782457275E0,2.750230865E0
1.283078261E2,3.275189209E-1,9.525142365E0,3.820954285E0
1.283278681E2,7.150630188E-1,9.609267426E0,2.480940857E0
1.283479101E2,-6.765930176E-2,1.108085724E1,1.436113586E0
1.283679531E2,2.442919922E-1,1.196282318E1,-1.591191101E-1
1.283879951E2,6.286926270E-1,1.141166931E1,-6.724017334E-1
1.284080371E2,-1.148112488E-1,9.745633850E0,-1.491797791E0
1.284280791E2,-7.911048889E-1,9.067843323E0,-4.415817261E-1
1.284481211E2,-5.637277222E-1,8.833281097E0,2.693648529E0
1.284681631E2,-8.502319336E-2,8.203840027E0,6.365063782E0
1.284882051E2,-6.465055847E-1,7.312892761E0,3.899091797E0
1.285082481E2,-9.684860229E-1,6.927444305E0,4.203259277E-1
1.285282901E2,-3.216810608E-1,7.202572174E0,1.108145599E0
1.285483321E2,6.114784241E-1,7.187752991E0,3.296894073E0
1.285683741E2,9.181906128E-1,7.019203491E0,3.698658600E0
1.285884161E2,5.252577209E-1,6.685697021E0,4.211641846E0
1.286084581E2,2.161505127E-1,6.247109070E0,4.495751038E0
1.286285011E2,7.304809570E-2,5.824537811E0,4.108057251E0
1.286485431E2,3.143463135E-3,5.630690918E0,4.358037415E0
1.286685851E2,5.739065552E-1,5.090763702E0,4.873565369E0
1.286886271E2,7.749385071E-1,4.422702942E0,5.680387573E0
1.287086691E2,1.181792450E0,4.772974548E0,6.183940430E0
1.287287107E2,1.284478912E0,5.188809814E0,6.298003235E0
1.287487527E2,1.422641602E0,4.514312439E0,6.632108459E0
1.287687957E2,1.981279907E0,4.297712860E0,7.043153687E0
1.287888377E2,2.183659058E0,5.685177612E0,7.365732880E0
1.288088797E2,5.054988098E-1,1.027702881E1,9.266330566E0
1.288289217E2,8.562194824E-1,1.339729019E1,8.888216858E0
1.288489637E2,9.412426758E-1,1.023781036E1,5.414839783E0
1.288690057E2,2.661016388E0,9.571096802E0,1.691033478E0
1.288890477E2,-1.520837402E-1,9.329199829E0,4.795128479E0
1.289090907E2,-1.135089569E0,1.014605118E1,3.559148712E0
1.289291327E2,-1.118474121E0,1.053778656E1,8.173004150E-2
1.289491747E2,-3.005749512E-1,9.386231232E0,2.980302429E-1
1.289692167E2,7.438032532E-1,8.283474426E0,1.424886932E0
1.289892587E2,1.497785339E0,9.423503723E0,1.415905609E0
1.290093007E2,1.454974365E0,1.066127975E1,1.303938446E0
1.290293427E2,1.654210052E0,1.168065994E1,1.820514221E0
1.290493857E2,2.003882904E0,1.111842911E1,2.356100464E0
1.290694277E2,1.667232971E0,1.012509476E1,1.826950836E0
1.290894697E2,1.077908478E0,9.999356232E0,2.056723022E-1
1.291095117E2,1.083896027E0,1.043629761E1,-2.086660767E-1
1.291295537E2,1.240769806E0,1.045815216E1,4.237687683E-1
1.291495957E2,1.261127472E0,9.866881714E0,1.817221069E-1
1.291696377E2,1.275946655E0,9.056167603E0,-4.613406372E-1
1.291896807E2,7.255412292E-1,8.572373657E0,-5.201683044E-1
1.292097227E2,-4.101470947E-1,8.397686920E0,3.367996216E-2
1.292297647E2,-1.266516266E0,8.463400269E0,1.273252258E0
1.292498067E2,-1.349892883E0,8.140222321E0,8.857081604E-1
1.292698487E2,-9.430389404E-3,8.122858429E0,7.075785828E-1
1.292898907E2,1.546284485E0,8.628656616E0,9.782157898E-1
1.293099327E2,1.831291809E0,8.971294098E0,7.866142273E-1
1.293299757E2,1.095871124E0,9.044940948E0,4.535568237E-1
1.293500177E2,3.866459656E-1,9.760902100E0,3.797602844E-1
1.293700597E2,-1.960922241E-2,1.085467758E1,5.827381897E-1
1.293901017E2,-1.091230774E-1,1.161030624E1,4.514611816E-1
1.294101437E2,4.264631653E-1,1.244452148E1,1.080752563E-1
1.294301857E2,5.360353088E-1,1.403586227E1,-1.176703033E0
1.294502277E2,-1.182091827E0,1.531091080E1,-1.649869080E0
1.294702707E2,-2.447560272E0,1.369082977E1,8.129594421E-1
1.294903127E2,-1.609752502E0,1.186567520E1,2.511627045E0
1.295103547E2,-3.501219177E-1,1.085632416E1,2.291884003E0
1.295303967E2,-1.127156067E-1,1.025577301E1,1.676813049E0
1.295504387E2,-9.834548950E-1,1.083417023E1,2.012415161E0
1.295704807E2,-2.015259247E0,1.184142563E1,3.303779755E0
1.295905227E2,-3.210823059E-1,1.232836304E1,3.267255707E0
1.296105657E2,2.553689575E-1,1.252789810E1,8.210426331E-1
1.296306077E2,5.174739075E-1,1.159294235E1,-1.724114685E0
1.296506497E2,6.168672180E-1,1.126572281E1,-2.004182281E0
1.296706917E2,1.364562378E0,1.129476242E1,1.645079041E0
1.296907337E2,9.723779297E-1,1.001791763E1,8.263715515E0
1.297107757E2,-4.593946838E-1,8.633895721E0,3.334465942E0
1.297308181E2,-1.119971008E0,6.957382050E0,5.170248413E-1
1.297508611E2,-5.511538696E-1,6.390510864E0,2.038910065E0
1.297709031E2,-7.167095947E-1,5.936954041E0,2.885399780E0
1.297909451E2,-3.595523071E-1,5.788762207E0,3.115770721E0
1.298109871E2,3.665876770E-1,5.731880493E0,3.207829285E0
1.298310291E2,7.813751221E-2,5.221741333E0,3.279230804E0
1.298510711E2,-5.933660889E-1,4.431384888E0,3.764072571E0
1.298711131E2,-1.474433899E-1,4.176165619E0,5.041815491E0
1.298911561E2,6.265969849E-1,3.721710663E0,6.201004944E0
1.299111981E2,1.749112701E0,3.910318451E0,6.667434998E0
1.299312401E2,2.079924774E0,4.118535461E0,7.338040466E0
1.299512821E2,2.330952759E0,3.685935059E0,7.656578064E0
1.299713241E2,1.107097778E0,3.612437897E0,6.152356110E0
1.299913661E2,-2.132914581E0,6.754104767E0,1.254241791E1
1.300114081E2,9.916877747E-1,1.207014999E1,3.870501251E0
1.300314511E2,1.140178986E0,1.426608353E1,-1.844763794E0
1.300514931E2,-1.529818726E-1,1.214334778E1,5.966742096E0
1.300715351E2,3.121009827E-1,9.953102417E0,1.431922302E0
1.300915771E2,3.891906738E-2,9.108708344E0,9.702822876E-1
1.301116191E2,-4.327500916E-1,9.373956757E0,1.434467010E0
1.301316611E2,1.496887207E-3,1.032103729E1,1.961371307E0
1.301517031E2,1.406774597E0,1.111962662E1,2.243235168E0
1.301717461E2,2.550995178E0,1.180579971E1,1.685644684E0
1.301917881E2,2.527943115E0,1.163156204E1,1.437311096E0
1.302118301E2,2.054777069E0,1.089254883E1,1.284478912E0
1.302318721E2,8.752299500E-1,9.285041656E0,8.232879639E-1
1.302519141E2,-1.073268127E-1,8.526568909E0,1.381626892E-1
1.302719561E2,3.278182983E-2,9.271869049E0,6.253994751E-1
1.302919981E2,7.670050049E-1,1.037223083E1,1.527124329E0
1.303120411E2,1.514251099E0,1.063613205E1,5.950126648E-1
1.303320831E2,1.404080200E0,9.947264557E0,1.833686829E-1
1.303521251E2,1.013542328E0,8.819360046E0,5.047503662E-1
1.303721671E2,8.137078857E-1,8.187523956E0,6.809339905E-1
1.303922091E2,3.903881836E-1,8.032596130E0,1.188079376E0
1.304122511E2,-8.015830994E-1,7.915090485E0,1.473535767E0
1.304322931E2,-9.433383179E-1,8.253686371E0,1.686243439E0
1.304523361E2,-5.918692017E-1,8.694220276E0,1.410666504E0
1.304723781E2,6.050418091E-1,9.392817535E0,6.135740662E-1
1.304924201E2,1.595083008E0,1.017628830E1,-5.439688110E-1
1.305124621E2,8.541238403E-1,1.026250900E1,-1.221459961E-1
1.305325041E2,2.170486450E-2,1.032882111E1,1.334175568E0
1.305525461E2,-1.948947144E-1,1.096829132E1,1.216520233E0
1.305725881E2,-7.694000244E-1,1.188229065E1,5.360353088E-1
1.305926311E2,-9.427395630E-1,1.273910889E1,7.035369873E-3
1.306126731E2,-6.306385803E-1,1.378303802E1,-6.051914978E-1
1.306327151E2,-1.552571411E0,1.481723740E1,-2.827619934E-1
1.306527571E2,-1.443747711E0,1.322754318E1,5.143304443E-1
1.306727991E2,-1.118623810E0,1.126826752E1,1.523232422E0
1.306928411E2,-6.459068298E-1,1.066996170E1,2.269430695E0
1.307128831E2,5.065466309E-1,1.112366821E1,3.024610291E0
1.307329253E2,1.066232758E0,1.142648849E1,3.062631226E0
1.307529673E2,4.564009094E-1,1.170520889E1,2.375559998E0
1.307730093E2,-8.087681580E-1,1.164802780E1,-6.610253906E-1
1.307930513E2,-1.573976898E0,1.096799194E1,-1.174757080E0
1.308130933E2,-9.744735718E-1,1.015503250E1,-8.220904541E-1
1.308331353E2,3.959266663E-1,1.016027161E1,1.385518799E0
1.308531773E2,1.317260742E0,1.020877075E1,4.951702881E0
1.308732203E2,3.972738647E-1,9.213640137E0,5.877527618E0
1.308932623E2,-6.517446899E-1,8.305478668E0,1.166075134E0
1.309133043E2,-1.034199371E0,7.199129333E0,6.300398254E-1
1.309333463E2,-8.229885864E-1,6.533912659E0,2.537672882E0
1.309533883E2,-1.769320679E-1,5.909111938E0,2.512076111E0
1.309734303E2,9.515711975E-1,5.656287689E0,3.433859253E0
1.309934723E2,1.096320190E0,5.777984619E0,3.564537506E0
1.310135153E2,4.433779907E-1,5.387746124E0,3.053200836E0
1.310335573E2,1.766326904E-2,4.711901550E0,3.645369415E0
1.310535993E2,-9.280700684E-3,4.227508850E0,4.942871246E0
1.310736413E2,1.716929626E-1,3.952081604E0,5.734874268E0
1.310936833E2,1.193767548E0,4.065096588E0,6.378535767E0
1.311137253E2,1.864073639E0,4.369114380E0,6.678811340E0
1.311337673E2,2.041754150E0,4.615502014E0,7.335196381E0
