"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.595256071E1,-2.651171446E0,1.984684318E-1,1.174502254E0
6.597260471E1,-1.021224022E0,6.089603901E-2,1.032627702E0
6.599264871E1,1.662357524E-2,1.813218713E0,9.184555411E-1
6.601269271E1,-6.873613596E-1,2.446659565E0,2.216709852E-1
6.603273671E1,-1.628432870E0,4.688204825E-1,-1.888034493E-1
6.605278071E1,-1.727678776E0,-8.853113651E-2,-7.114475220E-2
6.607282471E1,-1.145260930E0,8.768157959E-1,3.803246915E-1
6.609286871E1,-8.961516023E-1,1.012244344E0,5.731669068E-1
6.611291271E1,-1.158198118E0,7.129969597E-1,4.198440313E-1
6.613295571E1,-1.250226259E0,5.595840812E-1,4.225535095E-1
6.615299971E1,-1.287418604E0,6.850918531E-1,6.177492738E-1
6.617304371E1,-1.236240506E0,7.916474938E-1,7.944434881E-1
6.619308771E1,-1.147826672E0,8.924712539E-1,9.245759249E-1
6.621313171E1,-1.099392414E0,8.663009405E-1,1.025074005E0
6.623317571E1,-1.038218856E0,8.073464036E-1,1.142242551E0
6.625321971E1,-1.023901582E0,8.795192242E-1,1.184559226E0
6.627326371E1,-9.842755795E-1,6.450363398E-1,1.197469950E0
6.629330771E1,-8.608626723E-1,3.447231054E-1,1.106024861E0
6.631335171E1,-7.249325514E-1,3.944448233E-1,1.001989961E0
6.633339571E1,-6.256708503E-1,4.602677524E-1,1.029420137E0
6.635343871E1,-5.710088611E-1,4.611730278E-1,1.020122766E0
6.637348271E1,-5.044071078E-1,6.339052916E-1,9.638260007E-1
6.639352671E1,-4.740810990E-1,6.912403703E-1,9.058675766E-1
6.641357071E1,-5.794661045E-1,6.905593872E-1,8.511061072E-1
6.643361471E1,-5.481646657E-1,9.638338685E-1,1.055158615E0
6.645365871E1,-6.531295776E-1,8.131370544E-1,1.458178282E0
6.647370271E1,-5.954889059E-1,6.919661164E-1,1.837426543E0
6.649374671E1,-6.464351416E-1,8.383492827E-1,1.986631036E0
6.651379346E1,-8.348343968E-1,6.686277986E-1,1.791778564E0
6.653383746E1,-1.208680749E0,5.346835852E-1,1.516549826E0
6.655388146E1,-1.344928145E0,4.918359518E-1,1.341531515E0
6.657392546E1,-1.491158843E0,1.517374068E-1,1.147128344E0
6.659396946E1,-1.840958595E0,-4.375614971E-2,8.981881142E-1
6.661401246E1,-2.051537514E0,-9.613851458E-2,4.816689491E-1
6.663405646E1,-1.725955963E0,-2.964448929E-1,-1.303870976E-1
6.665410046E1,-1.481155157E0,-2.498451769E-1,-6.071923971E-1
6.667414446E1,-1.106487155E0,-8.362970948E-1,-7.016003728E-1
6.669418846E1,-8.663811684E-1,-1.086106896E0,-3.398783803E-1
6.671423246E1,-6.621789336E-1,-9.007126689E-1,-2.271021716E-2
6.673427646E1,-2.105086744E-1,-1.068056703E0,1.019957066E-1
6.675432046E1,1.482671797E-1,-9.184824228E-1,1.172804460E-1
6.677436446E1,3.706948757E-1,-6.851961613E-1,1.784564257E-1
6.679440846E1,6.205474734E-1,-7.479425073E-1,9.827939421E-2
6.681445246E1,4.801755548E-1,-1.677399874E0,2.395811379E-1
6.683449646E1,7.275419831E-1,-1.907701492E0,5.968350768E-1
6.685453946E1,9.531024694E-1,-7.771989107E-1,6.787919998E-1
6.687458346E1,5.223873854E-1,-7.036934495E-1,6.016251445E-1
6.689462746E1,2.037498653E-1,-1.005333185E0,5.761013031E-1
6.691467146E1,1.525215507E-1,-1.131227612E0,4.879667163E-1
6.693471546E1,-2.362595350E-1,-1.300059319E0,3.118342459E-1
6.695475946E1,-3.861764967E-1,-1.149162531E0,-1.048418358E-1
6.697480346E1,-1.724673063E-1,-1.299596667E0,-3.501274884E-1
6.699484746E1,1.899344772E-1,-1.213315487E0,-3.880791962E-1
6.701489146E1,4.691273570E-1,-1.097115874E0,-2.203965932E-1
6.703493546E1,6.817800403E-1,-1.257678270E0,-6.676551700E-2
6.705497946E1,6.772526503E-1,-1.388401628E0,-1.298918426E-1
6.707502346E1,5.674936771E-1,-1.193060875E0,-2.777139246E-1
6.709506746E1,3.952292800E-1,-1.072481275E0,-4.599641263E-1
6.711511146E1,1.453968287E-1,-1.137280107E0,-6.892931461E-1
6.713515446E1,-7.149481773E-2,-1.078172207E0,-9.964820147E-1
6.715519846E1,-1.690221876E-1,-7.940590978E-1,-1.229599357E0
6.717524246E1,-7.240160555E-2,-2.536868751E-1,-1.151575804E0
6.719528646E1,6.625013798E-2,-1.977035254E-1,-5.370664597E-1
6.721533046E1,4.065021873E-2,-2.166473269E-1,1.440730095E-1
6.723537446E1,-4.438759685E-1,1.902252138E-1,3.836985230E-1
6.725541846E1,-5.420550704E-1,4.202419817E-1,8.584962487E-1
6.727546246E1,-7.296238840E-2,4.161723554E-1,1.319440126E0
6.729550646E1,1.948820353E-1,2.797530591E-1,1.564669847E0
6.731555046E1,4.006572664E-1,1.010500565E-1,1.689757466E0
6.733559446E1,7.413325310E-1,6.904982775E-2,1.729771733E0
6.735563846E1,1.040572762E0,-1.949829906E-1,1.489320278E0
6.737568246E1,1.165888309E0,-5.627788901E-1,1.328938961E0
6.739572546E1,1.210419178E0,-9.324247241E-1,1.371205688E0
6.741576946E1,1.231338859E0,-9.856531620E-1,1.381725192E0
6.743581346E1,1.234989166E0,-9.443296194E-1,1.373089075E0
6.745585746E1,1.319887757E0,-8.995256424E-1,1.392102957E0
6.747590146E1,1.425203800E0,-8.900066614E-1,1.417217851E0
6.749594546E1,1.557431698E0,-9.697979689E-1,1.512425423E0
6.751598658E1,1.664786935E0,-1.035743594E0,1.582748771E0
6.753603058E1,1.810512185E0,-1.067989230E0,1.462681413E0
6.755607458E1,1.994281530E0,-1.154689550E0,1.369685769E0
6.757611858E1,2.102267981E0,-1.321469545E0,1.344781280E0
6.759616258E1,2.121235609E0,-1.338226795E0,1.343014598E0
6.761620658E1,2.148561239E0,-1.153702974E0,1.375291109E0
6.763625058E1,2.164505005E0,-1.007528186E0,1.376180768E0
6.765629458E1,2.153001547E0,-9.957205653E-1,1.326499343E0
6.767633858E1,2.105125189E0,-1.098667860E0,1.342305660E0
6.769638258E1,1.981147408E0,-1.035938740E0,1.289745331E0
6.771642558E1,1.890189290E0,-9.319837093E-1,1.098960519E0
6.773646958E1,1.796646476E0,-7.216829658E-1,7.885060906E-1
6.775651358E1,1.645747304E0,-6.089707017E-1,5.383486748E-1
6.777655758E1,1.552404284E0,-4.059286416E-1,4.228701890E-1
6.779660158E1,1.562523842E0,-1.856248975E-1,4.440295100E-1
6.781664558E1,1.579104543E0,-1.138296574E-1,5.313583016E-1
6.783668958E1,1.554543853E0,-6.403951347E-2,5.356733203E-1
6.785673358E1,1.528958917E0,-8.185110241E-2,3.733093143E-1
6.787677758E1,1.539442658E0,-3.038328886E-1,1.658365428E-1
6.789682158E1,1.560588717E0,-1.913096756E-1,1.353989542E-1
6.791686558E1,1.485425353E0,2.021752670E-2,2.333525419E-1
6.793690958E1,1.580385089E0,4.494234454E-4,3.818807304E-1
6.795695358E1,1.750777483E0,-2.627155185E-1,4.640666544E-1
6.797699758E1,1.732412219E0,-3.533076346E-1,4.272100329E-1
6.799704158E1,1.761472344E0,-4.308175668E-2,3.109411597E-1
6.801708558E1,1.587680221E0,1.725992411E-1,1.352596134E-1
6.803712858E1,1.149195313E0,2.482176721E-1,-2.363084257E-1
6.805717258E1,4.476317167E-1,3.808029592E-1,3.950730339E-2
6.807721658E1,-8.148346841E-2,6.395033002E-1,2.350817025E-1
6.809726058E1,-1.954348385E-1,6.797049046E-1,2.127272636E-1
6.811730458E1,-2.932200953E-2,5.205138922E-1,2.608901858E-1
6.813734858E1,3.742609620E-1,2.523010075E-1,3.816775978E-1
6.815739258E1,6.819338202E-1,-1.240798309E-1,4.487695992E-1
6.817743658E1,6.902931929E-1,-3.170562685E-1,4.109515846E-1
6.819748058E1,8.674138188E-1,-6.044718027E-1,2.523374856E-1
6.821752458E1,1.030430436E0,-3.341047466E-1,6.378397346E-2
6.823756858E1,1.240149736E0,-2.087602019E-1,-1.157786101E-1
6.825761258E1,1.482757211E0,-1.573538184E0,-1.929390728E-1
6.827765658E1,1.499831319E0,-2.247070551E0,-1.512819827E-1
6.829770058E1,7.182211876E-1,1.664414883E0,-4.056279957E-1
6.831774458E1,2.243552804E-1,1.830164790E0,-4.676181376E-1
6.833778858E1,2.142524272E-1,4.519637227E-1,-2.506809235E-1
6.835783258E1,8.267651200E-1,-7.559796572E-1,-7.354351878E-2
6.837787658E1,1.229104519E0,-1.601728320E0,2.983309329E-1
6.839792058E1,1.028491974E0,-1.548874021E0,5.694330335E-1
6.841796358E1,5.589993000E-1,-7.043338418E-1,4.261260927E-1
6.843800758E1,2.262258530E-1,-4.176961482E-1,2.311786860E-1
6.845805158E1,3.701093495E-1,-4.648622870E-1,1.905688345E-1
6.847809558E1,6.258565187E-1,-2.230937481E-1,2.051738054E-1
6.849813958E1,5.261029005E-1,-1.880778670E-1,1.559041739E-1
6.851818296E1,2.861640453E-1,-7.276123166E-1,1.377607733E-1
6.853822696E1,2.331369966E-1,-1.093447328E0,1.486114860E-1
6.855827096E1,2.368454337E-1,-1.108251452E0,1.511111856E-1
6.857831496E1,2.004941702E-1,-6.320446134E-1,9.876880050E-2
6.859835896E1,1.487891227E-1,-4.717002437E-2,3.005729243E-2
6.861840296E1,1.186869070E-1,9.868747741E-2,7.592272013E-2
6.863844696E1,2.029721737E-1,6.625385582E-2,1.077322215E-1
6.865849096E1,2.431358695E-1,-2.405325323E-2,1.205602959E-1
6.867853496E1,2.063139826E-1,-1.875965893E-1,9.990251064E-2
6.869857896E1,1.155052781E-1,-4.242913127E-1,6.663391739E-2
6.871862296E1,2.136853151E-2,-6.092570424E-1,3.953677788E-2
6.873866696E1,-2.350245044E-2,-6.378793120E-1,3.128888085E-2
6.875871096E1,-2.574325539E-2,-5.216806531E-1,4.291817546E-2
6.877875496E1,3.071662225E-2,-2.587292492E-1,2.357725799E-2
6.879879796E1,8.267153054E-2,1.603453010E-1,-2.461407334E-2
6.881884196E1,1.364837736E-1,2.840974033E-1,-2.006651834E-2
6.883888596E1,1.605702192E-1,-2.883633785E-2,2.487080730E-2
6.885892996E1,1.450519264E-1,-3.825542331E-1,8.476334810E-2
6.887897396E1,1.496904194E-1,-4.227080643E-1,1.124722436E-1
6.889901796E1,1.186943576E-1,-1.711495817E-1,7.168855518E-2
6.891906196E1,7.046766579E-2,1.932203174E-1,1.885827258E-2
6.893910596E1,5.719386786E-2,4.078083336E-1,-2.681761049E-2
6.895914996E1,6.606078148E-2,3.035763204E-1,-1.598220319E-2
6.897919396E1,7.772424817E-2,3.982118145E-2,-1.893610694E-3
6.899923796E1,9.074727446E-2,-1.172076464E-1,1.467081811E-2
6.901928196E1,9.357228130E-2,-9.254772961E-2,2.095218003E-2
6.903932596E1,8.442877978E-2,4.850536957E-2,1.407566294E-2
6.905936996E1,7.421145588E-2,2.049429268E-1,1.653528027E-2
6.907941396E1,6.569065899E-2,2.709611356E-1,1.348730922E-2
6.909945796E1,3.621601686E-2,1.747235507E-1,1.306591928E-2
6.911950196E1,-2.359990031E-4,-3.012787178E-2,2.547887713E-2
6.913954596E1,-1.199733932E-2,-1.320575774E-1,2.837490477E-2
6.915958996E1,-5.923692603E-3,-1.213779896E-1,2.810787968E-2
6.917963396E1,1.270920038E-2,-6.143252552E-2,1.981284842E-2
6.919967796E1,3.548279405E-2,-2.915687859E-2,2.061217837E-2
6.921972196E1,4.364034534E-2,-2.728664130E-2,1.880648732E-2
6.923976596E1,3.938620165E-2,-1.208207756E-2,1.668129861E-2
6.925980896E1,2.643258683E-2,-2.943683416E-2,1.830795780E-2
6.927985296E1,1.646866649E-2,-6.453771889E-2,1.213968918E-2
6.929989696E1,2.023839206E-2,-1.158574671E-1,1.041042898E-2
6.931994096E1,3.032590449E-2,-1.304994822E-1,1.026157476E-2
6.933998496E1,4.546709359E-2,-9.402322024E-2,1.146193687E-2
6.936002896E1,5.233936012E-2,-3.601095080E-2,1.303486899E-2
6.938007296E1,4.637673497E-2,1.230129227E-2,4.602517001E-4
6.940011696E1,3.813007474E-2,-6.961765699E-3,-7.706911303E-3
6.942016096E1,2.967028692E-2,-7.287026197E-2,-8.446789347E-3
6.944020496E1,1.336423028E-2,-1.124490947E-1,-4.449690692E-3
6.946024896E1,-5.897603929E-3,-9.214920551E-2,-3.989282995E-3
6.948029296E1,-3.104187176E-2,-2.919538319E-2,-4.395292606E-3
6.950034083E1,-2.267230116E-2,5.993756466E-3,-9.526366368E-3
6.952038483E1,-1.758867875E-2,-2.010292746E-2,-6.972844247E-3
6.954042883E1,-9.556744248E-3,-5.886922777E-2,-2.023777924E-3
6.956047283E1,-1.350487024E-2,-4.909309000E-2,-4.283523187E-3
6.958051683E1,-1.639238559E-2,2.428131364E-2,-1.349599101E-2
6.960056083E1,-9.594464675E-3,8.765048534E-2,-1.475968305E-2
6.962060483E1,-1.337292604E-3,6.258647144E-2,-1.376912557E-2
6.964064883E1,-5.896879826E-3,3.034565598E-2,-2.136557922E-2
6.966069283E1,-6.755737588E-3,8.487170562E-3,-1.967984997E-2
6.968073683E1,-7.222942542E-3,7.055778988E-4,-1.802248135E-2
6.970078083E1,-9.849628434E-3,2.380616218E-2,-1.686874777E-2
6.972082483E1,-6.943682674E-3,3.983993083E-2,-1.741433144E-2
6.974086883E1,-1.284359489E-3,2.636779845E-2,-1.610660553E-2
6.976091183E1,2.221724018E-3,-4.522098694E-3,-8.677838370E-3
6.978095583E1,1.919231610E-3,-1.871136948E-2,2.578102984E-3
6.980099983E1,1.910581719E-3,3.198035527E-3,6.030349992E-3
6.982104383E1,4.984034458E-4,3.002916276E-2,2.663446125E-3
6.984108783E1,2.408763627E-3,2.948097885E-2,-9.659400675E-4
6.986113183E1,-5.882786587E-3,1.484031323E-2,-4.394480493E-3
6.988117583E1,-8.581666276E-3,-9.548492730E-3,-6.370956078E-3
6.990121983E1,-7.245014422E-3,-9.401809424E-3,-6.148901302E-3
6.992126383E1,2.630902920E-3,1.060167328E-2,-5.791177973E-3
6.994130783E1,3.528367728E-3,1.637550443E-2,-4.506665748E-3
6.996135183E1,7.817772217E-3,3.648470156E-3,-3.223227337E-3
6.998139583E1,1.365027577E-2,-2.961824276E-2,1.974201296E-4
7.000143983E1,1.368212607E-2,-4.448080063E-2,-3.584347200E-3
7.002148383E1,1.091787219E-2,1.574843423E-3,-1.120193955E-2
7.004152783E1,5.709250923E-3,1.200702228E-2,-1.381208654E-2
7.006157183E1,7.313730661E-3,-2.318334952E-2,-1.050307788E-2
7.008161583E1,7.442255039E-3,-3.960680217E-2,-2.471630462E-3
7.010165983E1,1.229566336E-2,-3.075237013E-2,4.002802540E-3
7.012170383E1,1.372750662E-2,-2.144579962E-2,6.209506188E-3
7.014174783E1,8.797452785E-3,-3.718942869E-3,4.597014748E-3
7.016179183E1,2.342333319E-3,1.272682101E-2,-6.025983021E-5
7.018183583E1,-4.530422390E-3,-3.938224632E-3,-6.643838715E-3
7.020187983E1,9.126970544E-4,-3.393310308E-2,-4.149086308E-3
7.022192383E1,1.364598330E-2,-4.704048485E-2,-8.448679000E-5
7.024196783E1,1.241583750E-2,-4.195848480E-2,-1.779200509E-3
7.026201183E1,1.409740001E-2,-3.323688637E-3,1.893922570E-3
7.028205583E1,7.926854305E-3,4.958224948E-3,9.602545761E-4
7.030209983E1,-4.444860388E-3,-1.775747351E-2,9.099207819E-4
7.032214283E1,-1.104513276E-2,-4.224656895E-2,-1.308911946E-3
7.034218683E1,-1.224251091E-2,-3.999343514E-2,-5.882554222E-3
7.036223083E1,-5.060135387E-3,-1.578711905E-2,-8.958641440E-3
7.038227483E1,6.643370725E-3,-1.168014295E-2,-6.095904391E-3
7.040231883E1,1.093997620E-2,-8.362475783E-3,-5.847121589E-3
7.042236283E1,1.210799627E-2,2.092024684E-2,-9.451303631E-3
7.044240683E1,1.386032440E-2,3.550733626E-2,-1.303446479E-2
7.046245083E1,1.736086980E-2,4.398268461E-2,-1.514323987E-2
7.048249483E1,2.476767264E-2,5.091346055E-2,-1.049715746E-2
7.050253621E1,3.094748408E-2,6.264069676E-2,-1.714358106E-3
7.052258021E1,3.145988658E-2,6.930972636E-2,4.657735117E-3
7.054262421E1,3.023653850E-2,8.053921163E-2,4.030141048E-3
7.056266821E1,3.398248926E-2,1.064277887E-1,-7.572313771E-4
7.058271221E1,3.806374967E-2,1.149404794E-1,-1.186994836E-2
7.060275621E1,3.214177489E-2,9.219980985E-2,-1.685921475E-2
7.062280021E1,3.201045841E-2,6.797339767E-2,-1.359730493E-2
7.064284421E1,2.942094021E-2,5.393998325E-2,-1.278877631E-2
7.066288821E1,3.074472398E-2,7.636070997E-2,-1.281937305E-2
7.068293221E1,2.911395207E-2,5.698307231E-2,-1.464183442E-2
7.070297621E1,4.803115502E-3,-3.867335618E-2,-3.551201429E-3
7.072302021E1,1.159836655E-3,-6.964554638E-2,-6.227647886E-3
7.074306421E1,-1.174941100E-2,-7.276011258E-2,-7.647225633E-3
7.076310821E1,-2.935994789E-2,-9.944546968E-2,-1.470839325E-2
7.078315221E1,-4.688201100E-2,-1.363070309E-1,-2.103368752E-2
7.080319621E1,-6.212370843E-2,-1.562008411E-1,-2.476998977E-2
7.082324021E1,-7.900474966E-2,-1.761273444E-1,-2.139042690E-2
7.084328421E1,-8.206281066E-2,-1.850018054E-1,-1.415564306E-2
7.086332821E1,-9.031647444E-2,-1.828009635E-1,-1.779032499E-2
7.088337221E1,-9.118784964E-2,-1.637695432E-1,-2.621741779E-2
7.090341621E1,-9.945195168E-2,-1.219321415E-1,-4.971324652E-2
7.092346021E1,-3.229216114E-2,-2.126027644E-2,-5.198356137E-2
7.094350421E1,2.910423651E-2,-3.318905458E-2,-1.714601554E-2
7.096354721E1,4.698216543E-2,1.090326980E-1,-1.703225449E-2
7.098359121E1,-8.705290034E-3,1.555930674E-1,-1.600098610E-2
7.100363521E1,-2.812527306E-2,1.984816641E-1,-2.973300591E-2
7.102367921E1,-1.674860157E-2,2.302373648E-1,-3.738764301E-2
7.104372321E1,-4.395745695E-2,1.584155262E-1,3.345564380E-2
7.106376721E1,-5.702025071E-2,-3.223862872E-2,6.435678154E-2
7.108381121E1,-1.605664343E-1,-2.323113680E-1,7.984980196E-2
7.110385521E1,-2.492976636E-1,-4.131992161E-1,1.101625934E-1
7.112389921E1,-1.566590071E-1,-2.581580281E-1,1.002324522E-1
7.114394321E1,-1.821344532E-2,-2.397440933E-2,1.382450610E-1
7.116398721E1,1.004856005E-1,2.592796087E-2,1.451609135E-1
7.118403121E1,9.294886142E-2,-2.341456525E-2,1.662120968E-1
7.120407521E1,2.938289754E-2,3.918613493E-2,9.968756139E-2
7.122411921E1,-1.127288584E-2,2.788052261E-1,-7.259855047E-4
7.124416321E1,-1.831076853E-2,4.443225563E-1,-2.964654565E-2
7.126420721E1,3.585916385E-2,4.457310438E-1,3.376851603E-2
7.128425121E1,1.030298471E-1,3.815186918E-1,6.097840145E-2
7.130429521E1,1.564708799E-1,2.818029821E-1,7.765068859E-2
7.132433921E1,1.269350201E-1,2.236646265E-1,6.471595913E-2
7.134438321E1,3.272917122E-2,2.865386009E-1,8.658795059E-2
7.136442721E1,-4.110857844E-2,3.556783497E-1,-4.442434013E-2
7.138447121E1,-7.220955193E-2,4.720251262E-1,-1.163758561E-1
7.140451521E1,-5.271712691E-2,5.619747043E-1,-1.500377506E-1
7.142455921E1,-2.907952666E-2,5.815674663E-1,-2.152643353E-1
7.144460321E1,-1.754816622E-2,6.309915781E-1,-2.234663516E-1
7.146464721E1,1.410079747E-2,7.077865005E-1,-1.548727751E-1
7.148469121E1,8.842231333E-2,7.067084312E-1,-5.686261505E-2
7.150473608E1,1.726198494E-1,5.206398964E-1,-8.191563934E-2
7.152478008E1,2.438795418E-1,2.909544110E-1,-8.308200538E-2
7.154482408E1,2.568201423E-1,6.100296602E-2,-4.398782924E-2
7.156486808E1,2.383060157E-1,-1.953004003E-1,-1.283925120E-2
7.158491208E1,2.454908490E-1,-3.918294013E-1,9.924555197E-3
7.160495608E1,2.971779406E-1,-4.353037775E-1,2.399356663E-2
7.162500008E1,3.772685230E-1,-3.231086433E-1,-4.259275272E-2
7.164504408E1,4.610823095E-1,-4.920961335E-2,-1.344020814E-1
7.166508808E1,5.370647907E-1,4.092483819E-1,-2.458769381E-1
7.168513208E1,5.799394846E-1,9.955435991E-1,-3.244839609E-1
7.170517608E1,4.074596465E-1,1.198713422E0,-3.449027240E-1
7.172522008E1,-1.295716017E-1,6.761122942E-1,-3.526932001E-1
7.174526408E1,-3.907978833E-1,2.056880742E-1,-2.126151919E-1
7.176530808E1,-8.355734497E-2,1.927890182E-1,-2.167544067E-1
7.178535208E1,1.347514987E-1,2.186566293E-1,-3.328679502E-1
7.180539608E1,-2.902825363E-2,1.966872960E-1,-2.722863555E-1
7.182544008E1,1.182733104E-2,-1.415772550E-2,-2.800964713E-1
7.184548408E1,1.340507567E-1,1.287714019E-2,-3.888715804E-1
7.186552808E1,1.320952922E-1,1.324970573E-1,-5.012161136E-1
7.188557208E1,-4.408013076E-3,3.274314106E-1,-3.773429394E-1
7.190561608E1,3.315334022E-2,3.461866081E-1,-2.183945626E-1
7.192566008E1,-1.598804444E-2,1.940249652E-1,-3.813026100E-2
7.194570408E1,-1.234441400E-1,8.278234303E-2,-1.691539735E-1
7.196574708E1,5.897226930E-2,8.507254533E-4,-3.641298711E-1
7.198579108E1,2.713938355E-1,1.798572838E-1,-8.933781832E-2
7.200583508E1,-2.212248743E-2,-6.332028192E-3,9.380564094E-2
7.202587908E1,-4.622409046E-1,-3.604498208E-1,3.809624612E-1
7.204592308E1,-5.394581556E-1,-3.658131063E-1,6.843976378E-1
7.206596708E1,-7.053265572E-1,-4.094581306E-1,8.161501288E-1
7.208601108E1,-8.268260956E-1,-4.651292264E-1,8.712920547E-1
7.210605508E1,-8.644596934E-1,-6.002852321E-1,8.979407549E-1
7.212609908E1,-9.703038931E-1,-8.571321964E-1,9.382231832E-1
7.214614308E1,-1.057691813E0,-1.212223887E0,9.819213748E-1
7.216618708E1,-1.091533422E0,-1.544385910E0,1.010450721E0
7.218623108E1,-8.520641327E-1,-1.863963842E0,1.210644603E0
7.220627508E1,-7.111098766E-1,-1.608101845E0,1.175406218E0
7.222631908E1,-5.145060420E-1,-1.288683534E0,1.136086464E0
7.224636308E1,-5.947397351E-1,-1.082143664E0,1.118586421E0
7.226640708E1,-6.955640912E-1,-1.019164920E0,1.166260242E0
7.228645108E1,-5.767070055E-1,-1.219417095E0,1.252984881E0
7.230649508E1,-6.620195508E-1,-1.406505704E0,1.168447495E0
7.232653908E1,-7.278335690E-1,-1.368554592E0,6.934860945E-1
7.234658308E1,-6.036902070E-1,-1.595567226E0,4.945262969E-1
7.236662708E1,-4.801571667E-1,-1.391972780E0,6.427013278E-1
7.238667108E1,-9.978274703E-1,-1.164912224E0,1.003431320E0
7.240671508E1,-1.277001619E0,-1.294190526E0,7.995457053E-1
7.242675908E1,-1.280253649E0,-1.490695596E0,1.132940650E0
7.244680308E1,-1.265784025E0,-1.340618134E0,9.923929572E-1
7.246684708E1,-1.416162133E0,-4.596033096E-1,4.014505446E-1
7.248689108E1,-1.097572684E0,-5.221874118E-1,2.100408971E-1
7.250693358E1,-5.821003318E-1,-3.372731805E-1,9.096593857E-1
7.252697758E1,-1.556284428E-1,-5.530085564E-1,1.278941393E0
7.254702158E1,-8.431588411E-1,-4.700643718E-1,1.248898864E0
7.256706558E1,-1.019137502E0,-1.327054650E-1,1.014880300E0
7.258710958E1,-6.456288695E-1,4.307640791E-1,5.540904999E-1
7.260715358E1,-1.583875269E-1,1.005753517E0,3.426285684E-1
7.262719758E1,2.414619774E-1,1.561691046E0,2.667011321E-1
7.264724158E1,5.942977071E-1,1.249129176E0,5.249204636E-1
7.266728558E1,7.942340374E-1,4.978733361E-1,6.554973722E-1
7.268732958E1,5.183500648E-1,4.365250766E-1,4.716533720E-1
7.270737358E1,-1.535972804E-1,6.333369613E-1,-1.163344271E-2
7.272741758E1,-1.873184592E-1,9.519115686E-1,-3.345717490E-1
7.274746158E1,-4.831865057E-2,9.736458659E-1,-4.756134450E-1
7.276750558E1,-2.163636386E-1,1.383719206E0,-7.982026339E-1
7.278754958E1,-8.757318258E-1,2.925396442E0,-1.346024156E0
7.280759358E1,-5.152007341E-1,2.966654062E0,-1.678862453E0
7.282763758E1,-5.360440910E-2,2.752146006E0,-1.516383290E0
7.284768158E1,5.443806648E-1,2.062739849E0,-1.150929928E0
7.286772558E1,1.083073497E0,1.514365315E0,-8.875263333E-1
7.288776958E1,7.547603846E-1,1.210731149E0,-8.727310896E-1
7.290781358E1,1.062637791E-1,1.053869605E0,-9.653281569E-1
7.292785758E1,-4.065881073E-1,8.054489493E-1,-1.123662710E0
7.294790158E1,-8.059670329E-1,7.009869814E-1,-1.137398362E0
7.296794558E1,-8.228684068E-1,4.539602101E-1,-9.461945891E-1
7.298798958E1,-6.475867033E-1,7.536262274E-2,-6.733256578E-1
7.300803358E1,-6.139134765E-1,5.879824236E-2,-5.388912559E-1
7.302807758E1,-6.399962902E-1,1.658579558E-1,-4.597737491E-1
7.304812158E1,-5.762994289E-1,2.044765465E-2,-4.510296881E-1
7.306816558E1,-6.748822927E-1,1.469666660E-1,-4.342589080E-1
7.308820958E1,-8.063685298E-1,3.127368391E-1,-4.442656934E-1
7.310825358E1,-6.933887005E-1,2.879765630E-1,-3.890128732E-1
7.312829758E1,-5.288786292E-1,-1.193628088E-1,-2.604846358E-1
7.314834158E1,-5.063588619E-1,-2.573563159E-1,-1.308205128E-1
7.316838558E1,-5.432254076E-1,-2.338141799E-1,-1.106641814E-1
7.318842958E1,-5.460562110E-1,-1.024999917E-1,-1.420207918E-1
7.320847358E1,-5.696926713E-1,-8.915175498E-2,-1.573831290E-1
7.322851758E1,-5.921376944E-1,-1.396167874E-1,-1.255065799E-1
7.324856158E1,-4.953159094E-1,-7.353028655E-2,-7.754782587E-2
