"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.703451308E1,-1.315763855E0,7.818241882E0,7.128176880E-1
2.705455508E1,-1.421743469E0,8.609346771E0,1.479523315E0
2.707459808E1,-1.017284546E0,9.344468079E0,9.151968384E-1
2.709464008E1,-5.084925842E-1,9.616302795E0,5.390290833E-1
2.711468208E1,-5.135820007E-1,9.623338165E0,7.649093628E-2
2.713472508E1,-1.206042023E0,9.509125671E0,5.134323120E-2
2.715476708E1,-1.517693939E0,9.293573914E0,5.448669434E-2
2.717480846E1,-1.368005219E0,9.223369904E0,-6.056405640E-1
2.719485146E1,-1.336869965E0,9.249864807E0,-1.030606842E0
2.721489346E1,-1.093326416E0,9.428293762E0,-7.942483521E-1
2.723493546E1,-9.057664490E-1,9.496851196E0,-4.670288086E-1
2.725497746E1,-7.917036438E-1,9.618997192E0,-7.412585449E-1
2.727502046E1,-8.093669128E-1,9.817783813E0,-2.142045593E-1
2.729506246E1,-9.448352051E-1,9.851613464E0,-4.323010254E-1
2.731510446E1,-1.203497314E0,9.858050079E0,-4.173321533E-1
2.733514746E1,-1.057850189E0,9.852212219E0,1.365161133E-1
2.735518946E1,-5.798941040E-1,9.640851746E0,-3.125500488E-1
2.737523146E1,-3.794609070E-1,9.699080658E0,-7.493417358E-1
2.739527446E1,-4.022135925E-1,9.743837585E0,-7.551795959E-1
2.741531646E1,-9.084608459E-1,9.670639801E0,-5.007087708E-1
2.743535846E1,-1.231189728E0,9.731563110E0,-7.927514648E-1
2.745540146E1,-1.451681213E0,9.704918518E0,-8.601113892E-1
2.747544346E1,-1.461410980E0,9.679022369E0,-6.526428223E-1
2.749548546E1,-1.368903351E0,9.619745636E0,-7.911048889E-1
2.751552746E1,-1.247056732E0,9.578581238E0,-7.494914246E-1
2.753557046E1,-1.193168793E0,9.625733185E0,-8.075706482E-1
2.755561246E1,-1.294957123E0,9.752818909E0,-5.758525085E-1
2.757565446E1,-1.332229614E0,9.830357666E0,-5.662724304E-1
2.759569746E1,-1.141825562E0,9.841883698E0,-6.375242615E-1
2.761573946E1,-1.104852448E0,9.819280701E0,-6.060896301E-1
2.763578146E1,-1.102307739E0,9.779912567E0,-6.372248840E-1
2.765582446E1,-1.070274353E0,9.700427856E0,-7.363188171E-1
2.767586646E1,-1.061293030E0,9.682465210E0,-8.955876160E-1
2.769590846E1,-1.366358643E0,9.670789490E0,-7.485932922E-1
2.771595146E1,-1.474134521E0,9.576784973E0,-6.261479187E-1
2.773599346E1,-1.289119263E0,9.533973999E0,-9.042695618E-1
2.775603546E1,-1.289119263E0,9.628128204E0,-7.604187012E-1
2.777607746E1,-1.244961090E0,9.641749878E0,-6.409671021E-1
2.779612046E1,-1.218017120E0,9.692494354E0,-7.210505676E-1
2.781616246E1,-1.351838837E0,9.721234589E0,-7.342231750E-1
2.783620446E1,-1.344504089E0,9.604327698E0,-7.442523193E-1
2.785624746E1,-1.283880157E0,9.574839020E0,-8.469387817E-1
2.787628946E1,-1.301393738E0,9.637708282E0,-8.406518555E-1
2.789633146E1,-1.273551636E0,9.727671204E0,-8.460406494E-1
2.791637446E1,-1.268761597E0,9.817933502E0,-8.797206116E-1
2.793641646E1,-1.235231323E0,9.764644318E0,-9.680369568E-1
2.795645846E1,-1.291364594E0,9.714348907E0,-9.178912354E-1
2.797650146E1,-1.102756805E0,9.738448792E0,-8.765771484E-1
2.799654346E1,-9.298663330E-1,9.707014160E0,-8.967851257E-1
2.801658546E1,-8.744815063E-1,9.770033112E0,-8.131091309E-1
2.803662746E1,-8.891510010E-1,9.728868713E0,-6.776408386E-1
2.805667046E1,-7.250921631E-1,9.541308746E0,-6.472540283E-1
2.807671246E1,-8.427474976E-1,9.631271667E0,-8.855584717E-1
2.809675446E1,-9.589059448E-1,9.595046997E0,-9.571096802E-1
2.811679746E1,-9.358538818E-1,9.627529449E0,-7.578739929E-1
2.813683946E1,-1.074166260E0,9.693991241E0,-6.497987366E-1
2.815688146E1,-1.107397156E0,9.766141205E0,-4.936734009E-1
2.817692508E1,-9.120533752E-1,9.671987000E0,-5.438191223E-1
2.819696708E1,-8.018824768E-1,9.645192719E0,-9.741741943E-1
2.821700908E1,-8.605604553E-1,9.693392487E0,-1.130149841E0
2.823705108E1,-1.013991394E0,9.777367859E0,-8.996292114E-1
2.825709408E1,-1.197809143E0,9.839189301E0,-7.937992859E-1
2.827713608E1,-1.177301788E0,9.724827118E0,-8.292755127E-1
2.829717808E1,-1.124910736E0,9.644743652E0,-8.520281982E-1
2.831722108E1,-9.463320923E-1,9.562115479E0,-9.563612366E-1
2.833726308E1,-9.927355957E-1,9.646090851E0,-1.206042023E0
2.835730508E1,-9.369017029E-1,9.669142914E0,-1.212927704E0
2.837734808E1,-1.152303772E0,9.691296844E0,-1.227297821E0
2.839739008E1,-1.332379303E0,9.667496338E0,-1.160536652E0
2.841743208E1,-1.347946930E0,9.763746185E0,-1.329684906E0
2.843747408E1,-1.383273468E0,9.659413147E0,-1.488804016E0
2.845751708E1,-1.386716309E0,9.516759796E0,-1.543739777E0
2.847755908E1,-1.381028137E0,9.496701508E0,-1.622775421E0
2.849760108E1,-1.363813934E0,9.571845245E0,-1.550625458E0
2.851764408E1,-1.260379028E0,9.613907776E0,-1.306932220E0
2.853768608E1,-1.223705292E0,9.669442291E0,-1.392703857E0
2.855772808E1,-1.256936188E0,9.707463226E0,-1.399140472E0
2.857777108E1,-1.253343658E0,9.731712799E0,-1.267414398E0
2.859781308E1,-1.183289337E0,9.720336456E0,-1.281185760E0
2.861785508E1,-1.147214355E0,9.649234314E0,-1.281934204E0
2.863789708E1,-1.158291321E0,9.618548126E0,-1.373094635E0
2.865794008E1,-1.178349609E0,9.631121979E0,-1.397493896E0
2.867798208E1,-1.219364319E0,9.613608398E0,-1.336271210E0
2.869802408E1,-1.303040314E0,9.650431824E0,-1.293609924E0
2.871806708E1,-1.398092651E0,9.635313263E0,-1.297801208E0
2.873810908E1,-1.380728760E0,9.656868439E0,-1.277443542E0
2.875815108E1,-1.309626617E0,9.727521515E0,-1.262474670E0
2.877819408E1,-1.293310547E0,9.720186768E0,-1.266815643E0
2.879823608E1,-1.320553894E0,9.647438049E0,-1.288520508E0
2.881827808E1,-1.314716034E0,9.641300812E0,-1.279688873E0
2.883832008E1,-1.295705566E0,9.680219879E0,-1.246907043E0
2.885836308E1,-1.336869965E0,9.648485870E0,-1.272952881E0
2.887840508E1,-1.321302338E0,9.618099060E0,-1.218915253E0
2.889844708E1,-1.290017395E0,9.657916260E0,-1.140777740E0
2.891849008E1,-1.213825836E0,9.625583496E0,-1.029259644E0
2.893853208E1,-1.129551086E0,9.654473419E0,-9.951306152E-1
2.895857408E1,-1.100212097E0,9.673184509E0,-1.007405090E0
2.897861708E1,-1.096320190E0,9.639205170E0,-1.113235016E0
2.899865908E1,-1.114582214E0,9.631271667E0,-1.180594940E0
2.901870108E1,-1.098715210E0,9.595645752E0,-1.149010620E0
2.903874308E1,-1.102457428E0,9.626182251E0,-1.100661163E0
2.905878608E1,-1.095871124E0,9.668095093E0,-1.035845947E0
2.907882808E1,-1.172661438E0,9.645492096E0,-1.022823029E0
2.909887008E1,-1.208886108E0,9.624236298E0,-1.071471863E0
2.911891308E1,-1.164727936E0,9.632469177E0,-1.047671356E0
2.913895508E1,-1.167572021E0,9.698781281E0,-9.969268799E-1
2.915899671E1,-1.204096069E0,9.700128479E0,-9.848020935E-1
2.917903871E1,-1.236279144E0,9.635013885E0,-1.072819061E0
2.919908171E1,-1.209784241E0,9.603878632E0,-1.119072876E0
2.921912371E1,-1.162183228E0,9.604477386E0,-1.044827271E0
2.923916571E1,-1.153201904E0,9.659113770E0,-9.839039612E-1
2.925920871E1,-1.118623810E0,9.693542175E0,-9.822573853E-1
2.927925071E1,-1.082548828E0,9.694589996E0,-9.737251282E-1
2.929929271E1,-1.125210114E0,9.764195251E0,-9.406439209E-1
2.931933571E1,-1.139430542E0,9.691296844E0,-9.398954773E-1
2.933937771E1,-1.183888092E0,9.656868439E0,-1.048868866E0
2.935941971E1,-1.191971283E0,9.628577271E0,-1.062191162E0
2.937946171E1,-1.160536652E0,9.655221863E0,-1.005309448E0
2.939950471E1,-1.118174744E0,9.692644043E0,-9.868977356E-1
2.941954671E1,-1.097368011E0,9.690997467E0,-1.001267853E0
2.943958871E1,-1.122366028E0,9.690099335E0,-1.034947815E0
2.945963171E1,-1.157692566E0,9.649533691E0,-1.025068359E0
2.947967371E1,-1.216071167E0,9.638307037E0,-1.039438477E0
2.949971571E1,-1.212628326E0,9.642648010E0,-1.056952057E0
2.951975771E1,-1.212179260E0,9.632469177E0,-1.038390656E0
2.953980071E1,-1.221459961E0,9.663754120E0,-1.035247192E0
2.955984271E1,-1.224154358E0,9.691596222E0,-1.022523651E0
2.957988471E1,-1.240021362E0,9.665849762E0,-1.052910461E0
2.959992771E1,-1.290616150E0,9.660161591E0,-1.069675598E0
2.961996971E1,-1.313368835E0,9.668993225E0,-1.047072601E0
2.964001171E1,-1.264121246E0,9.702523499E0,-1.031355286E0
2.966005471E1,-1.247655487E0,9.639504547E0,-1.051563263E0
2.968009671E1,-1.306932220E0,9.625284119E0,-1.105600891E0
2.970013871E1,-1.255888367E0,9.631121979E0,-1.089135132E0
2.972018071E1,-1.231938171E0,9.659862213E0,-1.015338593E0
2.974022371E1,-1.183888092E0,9.645791473E0,-1.009051666E0
2.976026571E1,-1.203347626E0,9.655970306E0,-1.093326416E0
2.978030771E1,-1.251547394E0,9.699380035E0,-1.054407349E0
2.980035071E1,-1.185235291E0,9.700577545E0,-9.258247375E-1
2.982039271E1,-1.116977234E0,9.678872681E0,-9.162446594E-1
2.984043471E1,-1.114731903E0,9.627828827E0,-9.858499146E-1
2.986047671E1,-1.127904510E0,9.633666687E0,-1.038989410E0
2.988051971E1,-1.149160309E0,9.667047272E0,-9.782157898E-1
2.990056171E1,-1.171164551E0,9.667047272E0,-9.313632202E-1
2.992060371E1,-1.174158325E0,9.676178284E0,-9.204359436E-1
2.994064671E1,-1.159937897E0,9.680668945E0,-9.409432983E-1
2.996068871E1,-1.166673889E0,9.671537933E0,-9.867480469E-1
2.998073071E1,-1.143322449E0,9.678573303E0,-9.271719360E-1
3.000077371E1,-1.122216339E0,9.658515015E0,-9.246272278E-1
3.002081571E1,-1.150357819E0,9.698481903E0,-9.801617432E-1
3.004085771E1,-1.103804626E0,9.636061707E0,-9.897418213E-1
3.006089971E1,-1.043779449E0,9.613009644E0,-9.541159058E-1
3.008094271E1,-1.068777466E0,9.664652252E0,-9.638456726E-1
3.010098471E1,-1.117875366E0,9.680219879E0,-9.786648560E-1
3.012102671E1,-1.195114746E0,9.701924744E0,-8.845106506E-1
3.014106971E1,-1.208586731E0,9.657018127E0,-9.120533752E-1
3.016111171E1,-1.121467896E0,9.667945404E0,-1.026714935E0
3.018115371E1,-1.066831512E0,9.630074158E0,-1.024619293E0
3.020119571E1,-1.136885834E0,9.663454742E0,-9.954299927E-1
3.022123871E1,-1.165775757E0,9.672286377E0,-1.013242950E0
3.024128071E1,-1.202449493E0,9.622589722E0,-9.806108093E-1
3.026132271E1,-1.241667938E0,9.642348633E0,-9.177415466E-1
3.028136571E1,-1.196761322E0,9.628577271E0,-1.049168243E0
3.030140771E1,-1.172511749E0,9.665550385E0,-1.044078827E0
3.032144971E1,-1.166823578E0,9.660311279E0,-9.485774231E-1
3.034149171E1,-1.214723969E0,9.727820892E0,-1.002165985E0
3.036153471E1,-1.244212646E0,9.689201202E0,-1.059496765E0
3.038157671E1,-1.268761597E0,9.669292603E0,-9.912387085E-1
3.040161871E1,-1.173260193E0,9.657167816E0,-9.562115479E-1
3.042166171E1,-1.107397156E0,9.682315521E0,-1.030756531E0
3.044170371E1,-1.125509491E0,9.651180267E0,-1.061293030E0
3.046174571E1,-1.153800659E0,9.614805908E0,-1.001118164E0
3.048178771E1,-1.157991943E0,9.625583496E0,-9.608518982E-1
3.050183071E1,-1.205592957E0,9.667047272E0,-9.945318604E-1
3.052187271E1,-1.260229340E0,9.672286377E0,-1.009051666E0
3.054191471E1,-1.289867706E0,9.671987000E0,-1.009800110E0
3.056195771E1,-1.279539185E0,9.676178284E0,-1.034648438E0
3.058199971E1,-1.282982025E0,9.671537933E0,-1.011296997E0
3.060204171E1,-1.300046539E0,9.661359100E0,-9.792636108E-1
3.062208371E1,-1.294957123E0,9.637259216E0,-1.018631744E0
3.064212671E1,-1.280886383E0,9.612410889E0,-1.062939606E0
3.066216871E1,-1.273102570E0,9.685758362E0,-1.010099487E0
3.068221071E1,-1.259181519E0,9.659413147E0,-9.620494080E-1
3.070225371E1,-1.261277161E0,9.682614899E0,-1.008153534E0
3.072229571E1,-1.242266693E0,9.660311279E0,-1.072070618E0
3.074233771E1,-1.205742645E0,9.660011902E0,-1.027613068E0
3.076237971E1,-1.191971283E0,9.656718750E0,-1.033600616E0
3.078242271E1,-1.226549377E0,9.668095093E0,-1.069076843E0
3.080246471E1,-1.226100311E0,9.670041046E0,-1.008153534E0
3.082250671E1,-1.208437042E0,9.623338165E0,-9.777667236E-1
3.084254971E1,-1.170565796E0,9.650581512E0,-1.059347076E0
3.086259171E1,-1.129251709E0,9.645791473E0,-1.062191162E0
3.088263371E1,-1.139729919E0,9.640552368E0,-9.984237671E-1
3.090267571E1,-1.165177002E0,9.680968323E0,-9.955796814E-1
3.092271871E1,-1.128353577E0,9.712103577E0,-9.672885132E-1
3.094276071E1,-1.094673615E0,9.701924744E0,-8.887019348E-1
3.096280271E1,-1.084644470E0,9.695338440E0,-9.366023254E-1
3.098284571E1,-1.107247467E0,9.647887115E0,-9.750723267E-1
3.100288771E1,-1.129700775E0,9.638157349E0,-9.833052063E-1
3.102292971E1,-1.175505524E0,9.690698090E0,-9.361532593E-1
3.104297171E1,-1.203647003E0,9.667047272E0,-9.641450500E-1
3.106301471E1,-1.192270660E0,9.679471436E0,-1.062191162E0
3.108305671E1,-1.216520233E0,9.662706299E0,-1.110690308E0
3.110309871E1,-1.232985992E0,9.659862213E0,-1.050515442E0
3.112314071E1,-1.199755096E0,9.669142914E0,-1.039438477E0
3.114318371E1,-1.227148132E0,9.659712524E0,-1.052910461E0
3.116322571E1,-1.207987976E0,9.641300812E0,-1.028361511E0
3.118326771E1,-1.124910736E0,9.674082642E0,-1.030157776E0
3.120331071E1,-1.100661163E0,9.651329956E0,-1.024918671E0
3.122335271E1,-1.112935638E0,9.667346649E0,-9.657916260E-1
3.124339471E1,-1.099014587E0,9.694739685E0,-9.587562561E-1
3.126343671E1,-1.080004120E0,9.694440308E0,-9.424401855E-1
3.128347971E1,-1.115779724E0,9.651629333E0,-9.735754395E-1
3.130352171E1,-1.137933655E0,9.648336182E0,-9.895921326E-1
3.132356371E1,-1.106499023E0,9.658664703E0,-1.001118164E0
3.134360671E1,-1.150058441E0,9.705367584E0,-1.031954041E0
3.136364871E1,-1.233285370E0,9.645342407E0,-9.982740784E-1
3.138369071E1,-1.254241791E0,9.602681122E0,-1.010398865E0
3.140373271E1,-1.258133698E0,9.678273926E0,-1.091979218E0
3.142377571E1,-1.207538910E0,9.673034821E0,-1.017434235E0
3.144381771E1,-1.186283112E0,9.685309296E0,-9.783654785E-1
3.146385971E1,-1.155447235E0,9.644144897E0,-1.068328400E0
3.148390271E1,-1.194366302E0,9.672286377E0,-1.073567505E0
3.150394471E1,-1.153501282E0,9.668843536E0,-8.973838806E-1
3.152398671E1,-1.083596649E0,9.658365326E0,-9.607022095E-1
3.154402871E1,-1.060544586E0,9.693242798E0,-1.027014313E0
3.156407171E1,-1.085841980E0,9.677824860E0,-9.514215088E-1
3.158411371E1,-1.055904236E0,9.697134705E0,-9.644444275E-1
3.160415571E1,-1.099164276E0,9.649234314E0,-1.014739838E0
3.162419871E1,-1.119671631E0,9.667047272E0,-9.433383179E-1
3.164424071E1,-1.076561279E0,9.685608673E0,-9.469308472E-1
3.166428271E1,-1.087937622E0,9.668544159E0,-1.037941589E0
3.168432471E1,-1.170565796E0,9.663604431E0,-1.063987427E0
3.170436771E1,-1.209035797E0,9.672585754E0,-1.031055908E0
3.172440971E1,-1.226549377E0,9.668394470E0,-1.019829254E0
3.174445171E1,-1.253792725E0,9.679770813E0,-1.013542328E0
3.176449371E1,-1.247805176E0,9.637857971E0,-1.055754547E0
3.178453671E1,-1.265917511E0,9.674232330E0,-1.043779449E0
3.180457871E1,-1.216819611E0,9.685159607E0,-9.813592529E-1
3.182462071E1,-1.152004395E0,9.668095093E0,-1.019978943E0
3.184466371E1,-1.177002411E0,9.649384003E0,-1.016236725E0
3.186470571E1,-1.190474396E0,9.631720734E0,-9.927355957E-1
3.188474771E1,-1.158291321E0,9.691296844E0,-9.300160217E-1
3.190478971E1,-1.121916962E0,9.684860229E0,-9.514215088E-1
3.192483271E1,-1.151405640E0,9.653874664E0,-9.592053223E-1
3.194487471E1,-1.176403656E0,9.664951630E0,-9.312135315E-1
3.196491671E1,-1.106499023E0,9.685009918E0,-9.454339600E-1
3.198495871E1,-1.060394897E0,9.688003693E0,-9.277706909E-1
3.200500171E1,-1.069226532E0,9.671537933E0,-9.229806519E-1
3.202504371E1,-1.087189178E0,9.693242798E0,-9.277706909E-1
3.204508571E1,-1.106948090E0,9.679471436E0,-9.307644653E-1
3.206512871E1,-1.070274353E0,9.699230347E0,-8.746311951E-1
3.208517071E1,-1.048270111E0,9.692793732E0,-9.184899902E-1
3.210521271E1,-1.120719452E0,9.682764587E0,-9.991722107E-1
3.212525471E1,-1.160087585E0,9.653425598E0,-1.002764740E0
3.214529771E1,-1.177750854E0,9.660760345E0,-9.810598755E-1
3.216533933E1,-1.179397430E0,9.684710541E0,-9.484277344E-1
3.218538133E1,-1.217867432E0,9.679321747E0,-1.004710693E0
3.220542433E1,-1.212328949E0,9.651329956E0,-1.069525909E0
3.222546633E1,-1.233135681E0,9.667945404E0,-1.040336609E0
3.224550833E1,-1.256337433E0,9.676627350E0,-9.693841553E-1
3.226555033E1,-1.220112762E0,9.641749878E0,-1.014440460E0
3.228559333E1,-1.180145874E0,9.667646027E0,-1.050365753E0
3.230563533E1,-1.141226807E0,9.652826843E0,-9.621990967E-1
3.232567733E1,-1.147813110E0,9.626481628E0,-9.565109253E-1
3.234571933E1,-1.162332916E0,9.709858246E0,-9.267228699E-1
3.236576233E1,-1.108594666E0,9.742939453E0,-8.074209595E-1
3.238580433E1,-1.072070618E0,9.709259491E0,-8.734336853E-1
3.240584633E1,-1.122815094E0,9.643695831E0,-1.013392639E0
3.242588933E1,-1.082099762E0,9.687105560E0,-9.434880066E-1
3.244593133E1,-1.040336609E0,9.695188751E0,-8.301736450E-1
3.246597333E1,-1.071322174E0,9.687404938E0,-8.831634521E-1
3.248601533E1,-1.141675873E0,9.643396454E0,-9.327104187E-1
3.250605833E1,-1.172811127E0,9.641450500E0,-9.638456726E-1
3.252610033E1,-1.106948090E0,9.668843536E0,-9.493258667E-1
3.254614233E1,-1.103954315E0,9.696535950E0,-9.752220154E-1
3.256618433E1,-1.217568054E0,9.702972565E0,-1.002764740E0
3.258622733E1,-1.210083618E0,9.657167816E0,-9.859996033E-1
3.260626933E1,-1.191372528E0,9.696985016E0,-9.792636108E-1
3.262631133E1,-1.180145874E0,9.680818634E0,-9.883946228E-1
3.264635333E1,-1.227746887E0,9.639354858E0,-1.027014313E0
3.266639633E1,-1.281485138E0,9.677974548E0,-9.981243896E-1
3.268643833E1,-1.279539185E0,9.674681396E0,-9.801617432E-1
3.270648033E1,-1.255439301E0,9.659562836E0,-9.895921326E-1
3.272652333E1,-1.216969299E0,9.662406921E0,-9.629475403E-1
3.274656533E1,-1.179397430E0,9.632918243E0,-9.250762939E-1
3.276660733E1,-1.159788208E0,9.678423615E0,-9.824070740E-1
3.278664933E1,-1.194066925E0,9.648785248E0,-9.487271118E-1
3.280669233E1,-1.172062683E0,9.671687622E0,-8.831634521E-1
3.282673433E1,-1.152902527E0,9.701325989E0,-9.050180054E-1
3.284677633E1,-1.128652954E0,9.693991241E0,-9.053173828E-1
3.286681833E1,-1.120120697E0,9.684111786E0,-9.000782776E-1
3.288686133E1,-1.081800385E0,9.692194977E0,-8.860075378E-1
3.290690333E1,-1.075363770E0,9.693691864E0,-8.599617004E-1
3.292694533E1,-1.119521942E0,9.662855988E0,-8.913963318E-1
3.294698833E1,-1.181193695E0,9.644144897E0,-9.389973450E-1
3.296703033E1,-1.191372528E0,9.650731201E0,-9.571096802E-1
3.298707233E1,-1.204694824E0,9.708211670E0,-8.952882385E-1
3.300711433E1,-1.252894592E0,9.688003693E0,-9.774673462E-1
3.302715733E1,-1.290765839E0,9.657766571E0,-9.839039612E-1
3.304719933E1,-1.264121246E0,9.660610657E0,-8.535250854E-1
3.306724133E1,-1.199306030E0,9.660760345E0,-8.831634521E-1
3.308728333E1,-1.135538635E0,9.678124237E0,-9.693841553E-1
3.310732633E1,-1.158291321E0,9.665400696E0,-9.741741943E-1
3.312736833E1,-1.185983734E0,9.671238556E0,-8.731343079E-1
3.314741033E1,-1.154399414E0,9.663754120E0,-8.304730225E-1
3.316745396E1,-1.097068634E0,9.711355133E0,-8.208929443E-1
3.318749596E1,-1.111887817E0,9.703122253E0,-8.672964478E-1
3.320753796E1,-1.133293304E0,9.651479645E0,-9.243278503E-1
3.322757996E1,-1.157243500E0,9.656419373E0,-9.168434143E-1
3.324762296E1,-1.208736420E0,9.680219879E0,-8.529263306E-1
3.326766496E1,-1.188977509E0,9.690548401E0,-8.550219727E-1
3.328770696E1,-1.167122955E0,9.656269684E0,-9.145980835E-1
3.330774896E1,-1.193168793E0,9.703421631E0,-9.145980835E-1
3.332779196E1,-1.189576263E0,9.665700073E0,-8.943901062E-1
3.334783396E1,-1.165626068E0,9.671388245E0,-8.921447754E-1
3.336787596E1,-1.169817352E0,9.689051514E0,-9.211843872E-1
3.338791796E1,-1.171613617E0,9.675729218E0,-9.177415466E-1
3.340796096E1,-1.173409882E0,9.642648010E0,-8.842112732E-1
3.342800296E1,-1.156794434E0,9.680968323E0,-8.747808838E-1
3.344804496E1,-1.149010620E0,9.674681396E0,-9.003776550E-1
3.346808696E1,-1.148860931E0,9.699380035E0,-9.128018188E-1
3.348812996E1,-1.135987701E0,9.688003693E0,-8.846603394E-1
3.350817196E1,-1.127904510E0,9.672585754E0,-9.096583557E-1
3.352821396E1,-1.122366028E0,9.678423615E0,-8.536747742E-1
3.354825696E1,-1.165476379E0,9.668394470E0,-8.979826355E-1
3.356829896E1,-1.233285370E0,9.645492096E0,-9.786648560E-1
3.358834096E1,-1.240769806E0,9.634864197E0,-8.554710388E-1
3.360838296E1,-1.187181244E0,9.650431824E0,-8.879534912E-1
3.362842596E1,-1.186432800E0,9.676926727E0,-9.316625977E-1
3.364846796E1,-1.227297821E0,9.692644043E0,-9.669891357E-1
3.366850996E1,-1.263672180E0,9.664203186E0,-9.719288635E-1
3.368855196E1,-1.238075409E0,9.675878906E0,-9.322613525E-1
3.370859496E1,-1.206640778E0,9.670041046E0,-8.833131409E-1
3.372863696E1,-1.230590973E0,9.651779022E0,-9.358538818E-1
3.374867896E1,-1.234333191E0,9.675878906E0,-9.663903809E-1
3.376872096E1,-1.195114746E0,9.677525482E0,-9.475296021E-1
3.378876396E1,-1.216071167E0,9.654024353E0,-9.072633362E-1
3.380880596E1,-1.189875641E0,9.663305054E0,-9.265731812E-1
3.382884796E1,-1.207239532E0,9.670939178E0,-9.524693298E-1
3.384889096E1,-1.224004669E0,9.668693848E0,-9.729766846E-1
3.386893296E1,-1.226549377E0,9.667496338E0,-9.327104187E-1
3.388897496E1,-1.203647003E0,9.686057739E0,-8.885522461E-1
3.390901696E1,-1.200802917E0,9.681267700E0,-9.169931030E-1
3.392905996E1,-1.176253967E0,9.661059723E0,-9.114546204E-1
3.394910196E1,-1.171763306E0,9.659113770E0,-9.244775391E-1
3.396914396E1,-1.176253967E0,9.670340424E0,-9.035211182E-1
3.398918596E1,-1.196162567E0,9.693991241E0,-9.050180054E-1
3.400922896E1,-1.216220856E0,9.673633575E0,-8.846603394E-1
3.402927096E1,-1.161734161E0,9.644743652E0,-9.584568787E-1
3.404931296E1,-1.140927429E0,9.673334198E0,-9.422904968E-1
3.406935496E1,-1.140029297E0,9.696535950E0,-9.478289795E-1
3.408939796E1,-1.191372528E0,9.649234314E0,-9.461824036E-1
3.410943996E1,-1.185534668E0,9.677375793E0,-9.258247375E-1
3.412948196E1,-1.132694550E0,9.673483887E0,-9.186396790E-1
3.414952396E1,-1.055904236E0,9.668394470E0,-9.647438049E-1
