"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.475030796E1,-2.636541054E-2,8.790897205E-3,3.897336544E-3
2.477034996E1,-2.279110812E-2,1.608654670E-2,3.784409491E-3
2.479039196E1,-2.519899793E-2,2.603677101E-2,4.183520563E-3
2.481043396E1,-3.207642585E-2,2.038750239E-2,1.166553702E-4
2.483047496E1,-3.329220414E-2,1.820852235E-2,-1.701520989E-3
2.485051696E1,-3.135504201E-2,1.030217391E-2,-1.405787189E-3
2.487055896E1,-2.929549105E-2,5.010348745E-3,-2.307076938E-4
2.489060096E1,-2.937312238E-2,1.084227487E-2,-2.391654765E-3
2.491064296E1,-3.234706447E-2,3.540401347E-3,-4.747140221E-3
2.493068496E1,-3.424823284E-2,-2.845654264E-3,8.081807755E-5
2.495072696E1,-3.150710836E-2,8.537829854E-3,5.330945365E-3
2.497076896E1,-4.512644559E-2,2.620650455E-2,4.611654207E-3
2.499081096E1,-5.260521173E-2,1.675262861E-2,2.026358992E-2
2.501085296E1,-1.514690518E-1,-1.523822453E-2,4.359180108E-2
2.503089496E1,-2.322920114E-1,-2.899022400E-2,6.737565249E-2
2.505093696E1,-3.028205633E-1,-8.483638614E-2,1.298906207E-1
2.507097896E1,-4.296739399E-1,-2.034260780E-1,2.296628952E-1
2.509102096E1,-4.106296599E-1,-4.756232798E-1,2.853131890E-1
2.511106196E1,-3.408863842E-1,-8.756557703E-1,3.464622498E-1
2.513110396E1,-2.384675294E-1,-1.055765390E0,3.062759340E-1
2.515114596E1,3.187613189E-2,-9.800944328E-1,3.172981143E-1
2.517118796E1,2.735505700E-1,-1.274965525E0,3.806750774E-1
2.519122996E1,9.970223904E-2,-2.073506117E0,5.458748937E-1
2.521127196E1,-1.840989888E-1,-2.576979876E0,5.581304431E-1
2.523131396E1,-7.665853202E-2,-2.538121939E0,5.026098490E-1
2.525135596E1,3.290328756E-2,-2.744269371E0,5.413366556E-1
2.527139796E1,9.893279523E-2,-3.173788548E0,5.247451663E-1
2.529143996E1,1.347955912E-1,-3.240251064E0,4.651522934E-1
2.531148196E1,7.533804327E-2,-2.728698254E0,3.077999949E-1
2.533152521E1,-1.429283898E-2,-1.896711946E0,1.004671380E-1
2.535156721E1,-9.823387861E-2,-1.542231321E0,-1.310014278E-1
2.537160821E1,-8.347304165E-2,-1.355550885E0,-3.556849957E-1
2.539165021E1,-8.738621324E-2,-9.185334444E-1,-6.078014374E-1
2.541169221E1,-1.626343131E-1,-6.936298609E-1,-7.547346950E-1
2.543173421E1,-1.609208286E-1,-7.330627441E-1,-7.125481963E-1
2.545177621E1,1.060170010E-1,-1.125611901E0,-7.326519489E-1
2.547181821E1,1.548513174E-1,-1.921957493E0,-6.014545560E-1
2.549186021E1,3.790850937E-1,-3.326525211E0,-3.095779717E-1
2.551190221E1,1.146952629E0,-3.679721594E0,-9.703826904E-2
2.553194421E1,9.666109085E-1,-3.647506475E0,1.278351061E-2
2.555198621E1,2.205731869E-1,-3.889350414E0,-2.146404386E-1
2.557202821E1,1.085856855E-1,-3.155274153E0,-6.126456857E-1
2.559207021E1,1.765063256E-1,-1.666853666E0,-1.114486933E0
2.561211221E1,7.291897386E-2,-9.138491154E-1,-1.524653912E0
2.563215321E1,-2.162013203E-2,-1.303257227E0,-1.579968810E0
2.565219521E1,7.086867094E-2,-2.268849134E0,-1.366244197E0
2.567223721E1,1.755697131E-1,-2.688500166E0,-1.035675764E0
2.569227921E1,2.724272013E-1,-2.388538361E0,-8.043925166E-1
2.571232121E1,2.850109041E-1,-1.947700977E0,-7.380545139E-1
2.573236321E1,2.547998726E-1,-1.673938155E0,-7.246509790E-1
2.575240521E1,3.667708933E-1,-1.782236218E0,-6.486324072E-1
2.577244721E1,4.424927533E-1,-1.718036771E0,-6.346683502E-1
2.579248921E1,4.881114364E-1,-1.665148973E0,-6.801908016E-1
2.581253121E1,1.621302217E-1,-2.046804190E0,-7.576664090E-1
2.583257321E1,3.144310415E-2,-2.108227968E0,-6.796892285E-1
2.585261521E1,4.228982031E-1,-1.371844053E0,-5.119373798E-1
2.587265721E1,6.268917322E-1,-9.894134998E-1,-4.804506600E-1
2.589269821E1,6.241716146E-1,-1.469231486E0,-3.016789556E-1
2.591274021E1,6.138175130E-1,-1.875245094E0,-2.759155333E-1
2.593278221E1,8.137945533E-1,-1.535816431E0,-1.377142817E-1
2.595282421E1,9.961275458E-1,-1.641381979E0,8.520365693E-3
2.597286621E1,1.117037058E0,-1.746014476E0,1.551298201E-1
2.599290821E1,1.282112241E0,-1.486743808E0,3.039580286E-1
2.601295021E1,1.329753399E0,-1.108647227E0,4.400215149E-1
2.603299221E1,1.056556821E0,-3.363031149E-1,4.801540077E-1
2.605303421E1,-2.150106877E-1,7.503352761E-1,3.681927323E-1
2.607307621E1,1.748444736E-1,-2.503691435E0,5.725816488E-1
2.609311821E1,1.195551753E0,-4.116888523E0,6.841406822E-1
2.611316021E1,1.045577884E0,-1.762875080E0,1.151453853E-1
2.613320221E1,8.130662441E-1,-1.190004230E0,-3.392105401E-1
2.615324321E1,7.240082622E-1,-2.437777519E0,1.756137758E-1
2.617328521E1,1.164686441E0,-3.915317059E0,7.507735491E-1
2.619332721E1,1.521723747E0,-4.409718037E0,8.562089205E-1
2.621336921E1,1.642558455E0,-4.123943806E0,5.527529120E-1
2.623341121E1,1.597136021E0,-3.340715408E0,3.798476234E-2
2.625345321E1,1.608689666E0,-2.430506706E0,-2.764015496E-1
2.627349521E1,1.666674972E0,-2.110308409E0,-1.835581362E-1
2.629353721E1,1.552713394E0,-2.354609251E0,-3.953725845E-2
2.631357921E1,1.397287607E0,-2.309011936E0,-2.638546377E-2
2.633361987E1,1.222389102E0,-1.964699626E0,-1.065807343E-1
2.635366188E1,1.065116405E0,-1.774115682E0,-1.524740010E-1
2.637370387E1,1.051440001E0,-1.580600619E0,-1.307985336E-1
2.639374488E1,1.144491911E0,-1.680596232E0,-8.493454009E-2
2.641378687E1,1.170325756E0,-1.984242201E0,-3.034091741E-2
2.643382888E1,9.639856815E-1,-1.953138113E0,-1.555273077E-3
2.645387087E1,7.248931527E-1,-1.562402487E0,-1.289062053E-1
2.647391288E1,6.036041975E-1,-1.207273602E0,-2.490958273E-1
2.649395487E1,5.569810271E-1,-1.188777447E0,-2.509335279E-1
2.651399687E1,5.090932846E-1,-1.204633832E0,-2.741822004E-1
2.653403887E1,5.952817798E-1,-1.047914028E0,-2.745488286E-1
2.655408087E1,7.630217671E-1,-8.825852275E-1,-2.493960708E-1
2.657412287E1,8.636265993E-1,-7.686952949E-1,-2.487227619E-1
2.659416487E1,7.440508008E-1,-8.214423060E-1,-2.050529867E-1
2.661420687E1,5.023033023E-1,-1.100138187E0,-1.016063094E-1
2.663424887E1,4.577476084E-1,-1.181124806E0,-1.290999502E-1
2.665428987E1,2.672731876E-1,-9.250601530E-1,-2.904156446E-1
2.667433187E1,4.539493099E-2,-5.614077449E-1,-3.185568154E-1
2.669437387E1,-2.146006562E-2,-5.191270709E-1,-2.634358108E-1
2.671441587E1,-2.537894547E-1,-7.889502645E-1,-6.096404046E-2
2.673445787E1,-8.267198801E-1,-8.058428764E-1,2.242937386E-1
2.675449987E1,-1.441056490E0,-4.245928526E-1,4.150532186E-1
2.677454187E1,-2.096086740E0,-4.713248312E-1,7.316972613E-1
2.679458387E1,-2.229288101E0,-7.877306938E-1,9.820770025E-1
2.681462587E1,-1.875035286E0,-1.002859235E0,8.154747486E-1
2.683466787E1,-1.554855347E0,-2.118145704E0,5.226522088E-1
2.685470987E1,-1.560209751E0,-3.618875742E0,6.506345868E-1
2.687475187E1,-1.538491130E0,-3.590173006E0,6.761745811E-1
2.689479287E1,-1.306287766E0,-1.893298626E0,7.259634137E-1
2.691483487E1,-1.614565849E0,-2.270445973E-1,8.392846584E-1
2.693487687E1,-2.024498940E0,4.966067076E-1,7.680199742E-1
2.695491887E1,-1.936105013E0,3.311114907E-1,6.200222969E-1
2.697496087E1,-1.880549788E0,5.442804098E-1,6.358401179E-1
2.699500287E1,-1.764144540E0,1.205195665E0,6.134663820E-1
2.701504487E1,-1.449814916E0,1.228765845E0,6.405781507E-1
2.703508687E1,-1.168901563E0,1.069908023E0,6.387517452E-1
2.705512887E1,-7.548297048E-1,1.000614405E0,6.435068846E-1
2.707517087E1,-3.326680958E-1,8.704925776E-1,5.433335900E-1
2.709521287E1,1.378640532E-2,8.087995648E-1,4.161387384E-1
2.711525487E1,3.817386627E-1,7.690781951E-1,2.506815493E-1
2.713529587E1,6.574312449E-1,8.169788122E-1,8.843608201E-2
2.715533787E1,8.333633542E-1,8.495887518E-1,-1.430886053E-2
2.717537987E1,9.445667863E-1,7.353980541E-1,-1.553747803E-1
2.719542187E1,1.007446647E0,6.361524463E-1,-2.838578224E-1
2.721546387E1,1.120447636E0,5.787618160E-1,-3.276467323E-1
2.723550587E1,1.293685079E0,5.193737149E-1,-3.439826965E-1
2.725554788E1,1.394199014E0,8.285502791E-1,-2.352721095E-1
2.727558987E1,1.257712126E0,1.251642823E0,-1.001889631E-1
2.729563188E1,7.492386699E-1,1.134890437E0,1.038039103E-1
2.731567387E1,2.824260294E-1,7.879372239E-1,3.209621608E-1
2.733571533E1,6.360835582E-2,4.823052585E-1,5.242010355E-1
2.735575733E1,-1.176475659E-1,3.961350620E-1,6.500831246E-1
2.737579833E1,7.992901653E-2,3.080335557E-1,6.411682367E-1
2.739584033E1,6.792364717E-1,1.370881051E-1,3.907215595E-1
2.741588233E1,1.137096286E0,4.021972418E-2,2.907335013E-2
2.743592433E1,9.797123075E-1,1.452583447E-2,-2.178255469E-1
2.745596633E1,-4.963644743E-1,-1.970625222E-1,-1.948314905E-1
2.747600833E1,3.390683830E-1,2.164837718E-1,2.544379830E-1
2.749605033E1,5.736629367E-1,-5.372526497E-2,1.423599422E-1
2.751609233E1,-4.346960485E-1,-8.943635821E-1,-5.627431870E-1
2.753613433E1,1.752527952E-1,-2.024889886E-1,-6.323876977E-1
2.755617633E1,6.153017282E-1,1.134791613E0,-2.888108492E-1
2.757621833E1,2.025675774E-1,8.975205421E-1,-2.555147186E-2
2.759626033E1,4.349390268E-1,-3.520806730E-1,1.844530851E-1
2.761630133E1,1.148518324E0,-3.283835351E-1,2.096381783E-1
2.763634333E1,1.285072803E0,-4.243775010E-1,7.149073482E-2
2.765638533E1,9.097001553E-1,-4.277381003E-1,-1.043885648E-1
2.767642733E1,8.702545166E-1,-2.814392745E-1,-3.760293722E-1
2.769646933E1,1.111498594E0,-8.989840746E-2,-4.222092628E-1
2.771651133E1,1.165387034E0,1.072450541E-2,-3.736090958E-1
2.773655333E1,1.041176796E0,-2.337333113E-1,-2.722034752E-1
2.775659533E1,1.056067348E0,-4.150352478E-1,-2.291455567E-1
2.777663733E1,9.715266228E-1,-5.439341068E-1,-2.899148166E-1
2.779667933E1,9.151197076E-1,-5.174504519E-1,-3.856902719E-1
2.781672133E1,9.023894668E-1,-4.933711588E-1,-4.590212405E-1
2.783676333E1,8.500459790E-1,-5.155218840E-1,-4.916029274E-1
2.785680433E1,8.074774742E-1,-5.071533322E-1,-4.969008267E-1
2.787684633E1,7.749229670E-1,-4.240744412E-1,-5.215693116E-1
2.789688833E1,7.819871902E-1,-3.424319327E-1,-5.300031900E-1
2.791693033E1,8.171070814E-1,-3.139766455E-1,-5.384896398E-1
2.793697233E1,7.131315470E-1,-4.697895348E-1,-5.192561150E-1
2.795701433E1,5.479614735E-1,-5.574330091E-1,-4.286405444E-1
2.797705633E1,3.891447484E-1,-4.722474217E-1,-3.151915073E-1
2.799709833E1,3.159639835E-1,-3.751035333E-1,-1.929699481E-1
2.801714033E1,2.393363863E-1,-3.967013061E-1,-7.070793211E-2
2.803718233E1,1.609819680E-1,-4.224274457E-1,3.635378927E-2
2.805722433E1,-2.414980531E-2,-3.495830595E-1,1.207215488E-1
2.807726633E1,-4.703672230E-1,-2.713617980E-1,2.212982029E-1
2.809730733E1,-1.073135614E0,4.162350670E-3,3.582987487E-1
2.811734933E1,-1.586846113E0,3.333666921E-1,5.951943398E-1
2.813739133E1,-2.149296522E0,1.761094034E-1,8.382855654E-1
2.815743333E1,-2.511962175E0,-6.099818945E-1,9.575105906E-1
2.817747533E1,-2.375673056E0,-1.284816146E0,9.133049846E-1
2.819751733E1,-2.066226482E0,-2.045277596E0,9.209814668E-1
2.821755933E1,-1.847197294E0,-2.164538622E0,4.998466969E-1
2.823760133E1,-1.954763770E0,-1.527259588E0,3.093301356E-1
2.825764333E1,-1.982239962E0,-2.275601029E-1,4.082874358E-1
2.827768533E1,-1.804348707E0,-2.924262285E-1,8.335903287E-1
2.829772733E1,-1.514167666E0,-1.146039248E0,1.000083566E0
2.831776833E1,-1.377428174E0,-6.697999835E-1,1.042527437E0
2.833781033E1,-1.762839556E0,5.834530592E-1,9.448038936E-1
2.835785233E1,-1.859077811E0,1.579440713E0,8.346358538E-1
2.837789433E1,-1.698759675E0,1.527580380E0,7.885593176E-1
2.839793633E1,-1.527586937E0,1.151866913E0,6.377915740E-1
2.841797833E1,-1.097368121E0,1.083960891E0,4.208031893E-1
2.843802033E1,-5.956623554E-1,9.579560757E-1,2.501676977E-1
2.845806233E1,-2.395606488E-1,8.386824131E-1,1.853299886E-1
2.847810433E1,2.188975513E-1,7.003997564E-1,9.134186059E-2
2.849814633E1,5.867672563E-1,6.468488574E-1,-5.271705613E-2
2.851818833E1,9.013878107E-1,5.936923623E-1,-2.075317502E-1
2.853823033E1,1.154295444E0,4.273598790E-1,-4.075364769E-1
2.855827133E1,1.395543814E0,6.701199412E-1,-5.716611743E-1
2.857831333E1,1.615919352E0,1.023662329E0,-6.669729352E-1
2.859835533E1,1.565703630E0,1.090195894E0,-6.295005083E-1
2.861839733E1,1.140236139E0,1.399784565E0,-4.257062078E-1
2.863843933E1,5.004724264E-1,8.886927962E-1,-1.008150205E-1
2.865848133E1,-8.210210502E-2,8.859457076E-2,4.260594845E-1
2.867852333E1,-8.947061747E-2,-2.047144473E-1,7.169896364E-1
2.869856533E1,2.635772526E-1,-6.745110154E-1,7.104219198E-1
2.871860733E1,8.113390207E-1,-6.588648558E-1,5.443364382E-1
2.873864933E1,1.023484111E0,-9.238123894E-2,2.480401546E-1
2.875869133E1,-2.213241756E-1,-4.974622726E-1,3.178185523E-1
2.877873233E1,7.397994995E-1,-1.104467273E0,3.482832611E-1
2.879877433E1,1.483012676E0,-9.536826015E-1,2.769707739E-1
2.881881633E1,1.000260234E0,-4.749613106E-1,-3.693769276E-1
2.883885833E1,6.756760478E-1,-1.549668610E-1,-8.254479766E-1
2.885890033E1,7.962339520E-1,4.841853380E-1,-9.358685017E-1
2.887894233E1,7.275996804E-1,8.566669226E-1,-8.053987026E-1
2.889898433E1,7.326341271E-1,4.807786942E-1,-3.717834353E-1
2.891902633E1,1.037053585E0,-1.194614768E-1,-1.539007574E-1
2.893906833E1,1.052834988E0,-6.443149447E-1,-1.197340041E-1
2.895911033E1,9.547877908E-1,-7.602084875E-1,-2.064084560E-1
2.897915233E1,9.374042153E-1,-6.525498629E-1,-3.321638405E-1
2.899919333E1,8.061165214E-1,-1.232059449E-1,-4.115029871E-1
2.901923533E1,7.328714728E-1,3.329159319E-1,-3.872525394E-1
2.903927733E1,8.017899990E-1,2.587457299E-1,-3.050181270E-1
2.905931933E1,8.609746099E-1,-7.915638387E-3,-2.149456292E-1
2.907936133E1,7.148240209E-1,-1.202363223E-1,-1.864415556E-1
2.909940333E1,6.635676622E-1,-1.451565474E-1,-2.456941754E-1
2.911944533E1,6.866176724E-1,-1.570758224E-1,-3.247941136E-1
2.913948733E1,6.891282201E-1,-2.510379851E-1,-3.948220313E-1
2.915952933E1,7.121338844E-1,-4.338732660E-1,-4.463537335E-1
2.917957133E1,7.164630294E-1,-5.040370822E-1,-4.398223460E-1
2.919961333E1,7.329143882E-1,-3.906785548E-1,-4.566891491E-1
2.921965433E1,6.895897985E-1,-2.852568030E-1,-4.953928888E-1
2.923969633E1,5.006918311E-1,-3.730846643E-1,-5.164176822E-1
2.925973833E1,2.808003724E-1,-5.540178418E-1,-5.230727792E-1
2.927978033E1,2.935629785E-1,-3.526263535E-1,-4.580398202E-1
2.929982233E1,3.121295571E-1,6.106954440E-2,-3.290549517E-1
2.931986433E1,1.569582522E-1,2.037146688E-1,-6.928857416E-2
2.933990662E1,-2.172843665E-1,1.963449568E-1,2.850887477E-1
2.935994862E1,-6.826527119E-1,2.635014951E-1,6.552165151E-1
2.937999062E1,-1.280605316E0,5.520724654E-1,9.361968040E-1
2.940003262E1,-1.681476712E0,7.411371469E-1,1.174777389E0
2.942007462E1,-2.221176147E0,1.856985241E-1,1.096942544E0
2.944011662E1,-2.665072680E0,-9.286128283E-1,6.475186944E-1
2.946015762E1,-2.390245199E0,-1.858921766E0,6.518595219E-1
2.948019962E1,-1.561237097E0,-1.975236058E0,7.910108566E-1
2.950024162E1,-1.288915753E0,-1.075591922E0,4.841645360E-1
2.952028362E1,-1.793142676E0,-1.815386117E-1,5.178403854E-1
2.954032562E1,-2.119124889E0,-3.917613924E-1,8.626906276E-1
2.956036762E1,-1.754058480E0,-7.906920910E-1,1.057871580E0
2.958040962E1,-1.222584248E0,-4.442238808E-1,1.202165723E0
2.960045162E1,-1.273809791E0,6.142807752E-2,1.087503552E0
2.962049362E1,-1.435654283E0,9.693424702E-1,9.666047096E-1
2.964053562E1,-1.482783437E0,1.736857295E0,9.363541007E-1
2.966057762E1,-1.555851221E0,1.585370660E0,8.040682673E-1
2.968061862E1,-1.556334019E0,1.072565436E0,6.276795268E-1
2.970066062E1,-1.058088899E0,9.840793014E-1,4.305112064E-1
2.972070262E1,-3.561612368E-1,8.461501002E-1,2.033172697E-1
2.974074462E1,1.598723084E-1,6.475924850E-1,4.572582617E-2
2.976078662E1,5.532519817E-1,5.447536111E-1,-1.039252654E-1
2.978082863E1,7.966991663E-1,6.977051497E-1,-2.385929972E-1
2.980087062E1,9.790160656E-1,7.869681120E-1,-3.890481293E-1
2.982091263E1,1.130559444E0,6.735608578E-1,-5.783112645E-1
2.984095462E1,1.246056795E0,9.443519115E-1,-7.470044494E-1
2.986099663E1,1.383599162E0,1.301994801E0,-6.929265261E-1
2.988103862E1,1.355273366E0,1.524449348E0,-5.239640474E-1
2.990107963E1,1.015578508E0,9.748432040E-1,-3.650219142E-1
2.992112162E1,1.925833821E-1,1.611645222E-1,7.449398190E-2
2.994116363E1,-3.016422689E-1,1.093260646E-1,6.091875434E-1
2.996120562E1,-1.286341250E-1,-1.248197705E-1,7.720202208E-1
2.998124762E1,4.420428574E-1,-7.248749137E-1,5.787766576E-1
3.000128962E1,1.225335121E0,-6.662296057E-1,2.357840389E-1
3.002133162E1,1.287315845E0,-7.194720954E-2,-6.568527315E-3
3.004137362E1,-4.590676427E-1,-6.989651322E-1,2.450749576E-1
3.006141562E1,9.008767009E-1,-1.350872636E0,3.674212396E-1
3.008145762E1,1.444381118E0,-9.606169462E-1,2.932195663E-1
3.010149962E1,5.229806900E-1,-6.565135121E-1,-2.824471891E-1
3.012154062E1,4.013047516E-1,-6.084920764E-1,-7.175440192E-1
3.014158262E1,8.162828088E-1,-1.684109867E-2,-8.029157519E-1
3.016162462E1,7.734028101E-1,7.431174517E-1,-7.623414993E-1
3.018166662E1,7.468307614E-1,4.986457229E-1,-3.605321348E-1
3.020170862E1,1.249778032E0,-1.198755205E-1,-7.197085023E-2
3.022175062E1,1.240424633E0,-5.578320026E-1,-1.875115745E-2
3.024179262E1,9.589164853E-1,-6.792478561E-1,-1.590300500E-1
3.026183462E1,9.862692952E-1,-4.920111895E-1,-3.826746643E-1
3.028187662E1,9.846844673E-1,-2.610980868E-1,-6.120812297E-1
3.030191862E1,9.306748509E-1,-7.382381707E-2,-6.454008818E-1
3.032195962E1,9.258423448E-1,-1.609521359E-1,-5.363159776E-1
3.034200183E1,8.263007402E-1,-3.527808785E-1,-3.991734087E-1
3.036204383E1,8.517026901E-1,-4.750249386E-1,-3.228788972E-1
3.038208583E1,9.380378723E-1,-4.909491241E-1,-3.199189901E-1
3.040212783E1,8.935357928E-1,-4.861622155E-1,-3.569534123E-1
3.042216983E1,7.372540832E-1,-4.638057649E-1,-4.247203469E-1
3.044221183E1,6.289712191E-1,-5.082501769E-1,-4.721614122E-1
3.046225383E1,5.862292647E-1,-4.690643549E-1,-4.951223135E-1
3.048229583E1,7.072622776E-1,-2.012476027E-1,-5.251290202E-1
3.050233783E1,7.877691984E-1,-6.537511945E-2,-5.475009680E-1
3.052237983E1,6.881553531E-1,-3.113854825E-1,-5.233255029E-1
3.054242083E1,4.107125103E-1,-5.056701899E-1,-3.945717812E-1
3.056246283E1,1.362132430E-1,-5.215489864E-1,-2.368887812E-1
3.058250483E1,-2.721344121E-2,-2.941451669E-1,-9.266564995E-2
3.060254683E1,-1.316483021E-1,-1.857131347E-2,1.292301416E-1
3.062258883E1,-3.382339478E-1,1.533596814E-1,3.505399525E-1
3.064263083E1,-8.711968660E-1,2.892800868E-1,5.651302338E-1
3.066267283E1,-1.464008808E0,5.191426277E-1,7.970443368E-1
3.068271483E1,-1.742304921E0,8.412960768E-1,1.001547456E0
3.070275683E1,-2.271478415E0,3.031854630E-1,9.833217859E-1
3.072279883E1,-2.689386606E0,-1.013628602E0,6.791253090E-1
3.074284083E1,-2.138697624E0,-1.763159275E0,6.840054393E-1
3.076288183E1,-1.498052478E0,-1.975097299E0,8.093530536E-1
3.078292383E1,-1.539575696E0,-1.669025302E0,4.395617545E-1
3.080296583E1,-1.649717331E0,-6.205828190E-1,5.047343969E-1
3.082300783E1,-1.561941385E0,-3.578332663E-1,8.741760850E-1
3.084304983E1,-1.381584048E0,-1.232116222E0,1.124958038E0
3.086309183E1,-1.114789724E0,-1.142707229E0,1.234400034E0
3.088313383E1,-1.093684316E0,-8.980317414E-2,1.223610878E0
3.090317583E1,-1.216635704E0,1.023922682E0,1.124998689E0
3.092321783E1,-1.331846237E0,1.738503337E0,1.046412826E0
3.094325983E1,-1.465491295E0,1.501605749E0,8.971599936E-1
3.096330183E1,-1.453711867E0,1.162411690E0,7.017300129E-1
3.098334283E1,-1.161999464E0,1.258037448E0,5.194203854E-1
3.100338483E1,-6.037165523E-1,1.302910566E0,3.943128288E-1
3.102342683E1,-1.082814112E-1,1.041634083E0,2.875179350E-1
3.104346883E1,2.760876417E-1,7.577162981E-1,1.488549709E-1
3.106351083E1,5.464468002E-1,6.932336092E-1,-1.723972894E-2
3.108355283E1,6.698672175E-1,7.412536144E-1,-1.968224198E-1
3.110359483E1,7.851163745E-1,8.679245114E-1,-3.660685420E-1
3.112363683E1,1.044665694E0,9.930602312E-1,-4.782757163E-1
3.114367883E1,1.218234301E0,1.190379500E0,-5.751363635E-1
3.116372083E1,1.237515807E0,1.486881495E0,-5.281574726E-1
3.118376183E1,9.193639159E-1,1.478260517E0,-3.606727123E-1
3.120380383E1,4.212369025E-1,6.328893304E-1,4.132919386E-2
3.122384583E1,1.108839139E-1,3.207926154E-1,3.453566134E-1
3.124388783E1,2.594468892E-1,1.568658650E-1,4.552947879E-1
3.126392983E1,4.823629558E-1,-3.666102588E-1,2.822192013E-1
3.128397183E1,7.265681624E-1,-6.200934052E-1,1.852969676E-1
3.130401383E1,8.884885311E-1,-2.697225213E-1,2.699903548E-1
3.132405583E1,-2.163508087E-1,-1.266938090E0,2.814175487E-1
3.134409733E1,7.296571136E-1,-1.542467237E0,-3.596852301E-3
3.136413933E1,1.237871170E0,-1.467764258E0,-3.034069836E-1
3.138418133E1,9.777894616E-1,-6.682161689E-1,-9.217532277E-1
3.140422233E1,7.866972089E-1,-2.583647370E-1,-1.013429046E0
3.142426433E1,4.318308532E-1,2.296796888E-1,-7.355934978E-1
3.144430633E1,3.568338752E-1,3.584741056E-1,-3.595550656E-1
3.146434833E1,7.853379250E-1,-1.841855496E-1,-2.150466293E-2
3.148439033E1,1.239722848E0,-7.537074089E-1,1.076274961E-1
3.150443233E1,1.427736878E0,-8.250212073E-1,-1.304444224E-1
3.152447433E1,1.298509598E0,-4.812361002E-1,-3.284844160E-1
3.154451633E1,1.102757454E0,-3.832733333E-1,-4.567000568E-1
3.156455833E1,1.077430725E0,-4.742256105E-1,-5.244403481E-1
3.158460033E1,1.153899550E0,-4.785323143E-1,-4.936647415E-1
3.160464133E1,1.178673267E0,-4.562663734E-1,-4.536334872E-1
3.162468333E1,1.086311817E0,-6.921019554E-1,-4.519897401E-1
3.164472533E1,9.684641361E-1,-1.091328025E0,-4.363133013E-1
3.166476733E1,7.944968939E-1,-9.123290181E-1,-4.919834733E-1
3.168480933E1,7.292274833E-1,-7.520015836E-1,-5.593941808E-1
3.170485133E1,8.079919219E-1,-6.604201198E-1,-6.003100872E-1
3.172489333E1,9.044630527E-1,-4.095811546E-1,-5.622875094E-1
3.174493533E1,8.732087612E-1,-1.288843304E-1,-4.703778327E-1
3.176497733E1,8.003593087E-1,-1.665091217E-1,-3.959859014E-1
3.178501933E1,6.541985869E-1,-2.325384617E-1,-3.481954336E-1
3.180506033E1,4.252676070E-1,-3.316743076E-1,-2.939438522E-1
3.182510233E1,1.197237447E-1,-3.536702096E-1,-2.121136636E-1
3.184514433E1,-3.073899448E-2,-2.700634897E-1,-1.034680232E-1
3.186518633E1,-1.091444567E-1,-1.620934755E-1,4.502699524E-2
3.188522833E1,-3.405111134E-1,-1.249500811E-1,1.808667630E-1
3.190527033E1,-4.679632187E-1,1.221743375E-1,2.965132296E-1
3.192531233E1,-8.057588339E-1,4.437646270E-1,3.728109300E-1
3.194535433E1,-1.170458913E0,4.822709560E-1,5.119830966E-1
3.196539633E1,-1.538717985E0,5.983934999E-1,6.701441407E-1
3.198543833E1,-2.037565947E0,6.563944221E-1,8.330756426E-1
3.200548033E1,-2.231158495E0,5.673429370E-1,8.312476277E-1
3.202552133E1,-2.511583567E0,-5.419696569E-1,6.277133822E-1
3.204556333E1,-2.223786831E0,-2.159399509E0,8.887862563E-1
