"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.963212596E1,1.960280538E-2,-9.543254226E-2,-4.020750150E-2
8.965216896E1,3.762712004E-3,-5.103877932E-2,-2.173291892E-2
8.967221096E1,-1.487601083E-3,-2.352511138E-2,-4.424587823E-3
8.969225296E1,-1.398234861E-3,-1.694681123E-2,-3.370979102E-3
8.971229596E1,-1.459135674E-2,1.057161950E-3,-1.098716818E-2
8.973233796E1,-7.072947919E-4,2.909974940E-2,-1.701734588E-2
8.975238096E1,5.202006549E-3,-1.433744095E-3,-1.231814735E-2
8.977242296E1,-8.686617948E-4,-6.422687788E-3,-2.172254398E-2
8.979246496E1,1.242842874E-3,1.894767396E-2,-3.479994088E-2
8.981250796E1,-2.538067754E-3,-6.149291992E-3,-3.616221622E-2
8.983254996E1,-1.329011656E-2,-2.206852660E-2,-2.713197470E-2
8.985259296E1,-2.273705974E-2,2.697901800E-5,-2.395128831E-2
8.987263496E1,-2.040605620E-2,2.271980792E-2,-2.520961687E-2
8.989267696E1,-3.570582019E-3,2.345391735E-2,-3.377791122E-2
8.991271996E1,7.673905231E-3,1.107373834E-2,-3.863197938E-2
8.993276196E1,2.784440666E-2,-1.596977562E-2,-2.859004401E-2
8.995280496E1,3.333099186E-2,-2.803332917E-2,-2.282960899E-2
8.997284696E1,2.989997901E-2,-1.645946503E-2,-4.090978950E-2
8.999288896E1,2.757021785E-2,2.286494523E-2,-6.124684960E-2
9.001293196E1,1.531859767E-2,1.521909609E-2,-4.562533274E-2
9.003297396E1,1.830835827E-2,2.734395489E-2,-1.014233287E-2
9.005301696E1,9.243797511E-3,2.854726277E-2,1.088376157E-2
9.007305896E1,-6.996103562E-3,-4.610948730E-3,2.148682438E-2
9.009310096E1,-1.855866797E-2,-1.549305394E-2,2.617537975E-2
9.011314396E1,-3.885480389E-2,-3.745231032E-2,2.464784868E-2
9.013318596E1,-5.194125697E-2,-4.297276959E-2,2.614796162E-2
9.015322896E1,-4.260214418E-2,-3.539044783E-2,2.813123725E-2
9.017327096E1,-3.394778445E-2,-6.581863016E-2,2.823569439E-2
9.019331296E1,-2.668369189E-2,-9.126753360E-2,2.370188572E-2
9.021335596E1,-1.265178435E-2,-7.379332930E-2,1.301560923E-2
9.023339796E1,-1.676118467E-3,-4.487482458E-2,6.408205256E-3
9.025344096E1,4.509974271E-3,-3.575157374E-2,1.109952293E-2
9.027348296E1,1.204892620E-2,-1.887550578E-2,3.411541227E-3
9.029352496E1,1.648666710E-2,1.603376120E-3,-2.177165821E-3
9.031356796E1,1.496273838E-2,2.476736344E-2,-4.637400620E-3
9.033360996E1,1.208044682E-2,5.234337971E-2,-2.394030103E-3
9.035365296E1,6.846713834E-3,7.296568900E-2,3.459235886E-3
9.037369496E1,5.735766143E-3,7.771456987E-2,7.483768277E-3
9.039373696E1,1.607415732E-3,8.528497815E-2,1.479020528E-2
9.041377996E1,-6.467151921E-3,9.604638815E-2,1.951253228E-2
9.043382196E1,-1.368606742E-2,8.710533381E-2,1.981447823E-2
9.045386496E1,-1.690904424E-2,7.947896421E-2,2.496335469E-2
9.047390696E1,-1.677940413E-2,6.861938536E-2,2.522678860E-2
9.049394896E1,-2.398692816E-2,5.071975663E-2,1.780770719E-2
9.051399196E1,-2.750786580E-2,3.058821708E-2,9.942429140E-3
9.053403396E1,-2.424924262E-2,2.042572200E-2,1.004834846E-2
9.055407696E1,-4.461684730E-4,6.874185055E-3,1.223323122E-2
9.057411896E1,6.996759214E-3,-1.767231710E-2,6.795289926E-3
9.059416096E1,1.462201774E-2,-1.478143968E-2,-3.123814240E-3
9.061420396E1,1.893573627E-2,-2.505796775E-2,-1.016761549E-2
9.063424521E1,1.612737216E-2,-3.309562057E-2,-1.516901422E-2
9.065428821E1,1.894942857E-2,-2.635836974E-2,-1.584183238E-2
9.067433021E1,1.656864397E-2,-3.208752722E-2,-1.191174798E-2
9.069437221E1,1.943028532E-2,-4.040842503E-2,-6.919890642E-3
9.071441521E1,1.574684121E-2,-3.558899835E-2,-5.992143881E-3
9.073445721E1,8.626032621E-3,-2.896150760E-2,-6.397939753E-3
9.075450021E1,4.997141659E-3,-3.415619209E-2,-6.049604155E-3
9.077454221E1,5.037512630E-3,-3.729847446E-2,-9.716164321E-3
9.079458421E1,7.221126929E-3,-3.636302799E-2,-1.353928912E-2
9.081462721E1,8.618945256E-3,-3.287816048E-2,-1.436490379E-2
9.083466921E1,8.205977269E-3,-2.390138060E-2,-1.737631857E-2
9.085471221E1,1.254253276E-2,-1.664331555E-2,-1.834119484E-2
9.087475421E1,1.633979753E-2,-1.407906879E-2,-2.027732693E-2
9.089479621E1,2.232233621E-2,-8.418072946E-3,-2.157050744E-2
9.091483921E1,1.985508204E-2,7.418703754E-3,-2.171392553E-2
9.093488121E1,1.485315897E-2,2.609714866E-2,-2.544517256E-2
9.095492421E1,1.178723946E-2,3.551295772E-2,-2.244920284E-2
9.097496621E1,1.045622677E-2,4.369530827E-2,-1.798934303E-2
9.099500821E1,8.924635127E-3,5.827109888E-2,-8.236872032E-3
9.101505121E1,1.781989937E-3,6.033667177E-2,-3.064939752E-3
9.103509321E1,-3.689099569E-3,7.067845762E-2,-9.960215539E-4
9.105513521E1,-5.343120545E-3,6.798566133E-2,4.847759381E-3
9.107517821E1,-5.485470407E-3,5.138553679E-2,4.436820745E-3
9.109522021E1,-6.113191135E-3,4.099822789E-2,8.319656365E-3
9.111526321E1,-5.104508251E-3,3.611299396E-2,1.387931220E-2
9.113530521E1,-5.222499836E-3,3.580255434E-2,1.622470468E-2
9.115534721E1,-5.743386690E-3,3.787459061E-2,1.576967351E-2
9.117539021E1,-9.755855426E-3,3.158205003E-2,1.263293996E-2
9.119543221E1,-7.070713677E-3,6.418174133E-3,1.227025501E-2
9.121547521E1,-1.926421421E-3,-4.098494537E-3,1.000495814E-2
9.123551721E1,-7.818734273E-3,-1.280508935E-2,1.037022797E-3
9.125555921E1,7.545691915E-4,-2.374188602E-2,2.316891449E-3
9.127560221E1,1.067803986E-2,-4.322849959E-2,2.332870383E-3
9.129564421E1,1.065160614E-2,-2.488243952E-2,1.337640453E-3
9.131568721E1,1.027353294E-2,-2.619083412E-2,5.246866494E-4
9.133572921E1,1.221596077E-2,-3.363580257E-2,2.121728379E-3
9.135577121E1,1.225493941E-2,-3.421840817E-2,4.921621177E-3
9.137581421E1,1.362422667E-2,-4.411152750E-2,1.285176142E-3
9.139585621E1,1.211633161E-2,-3.445908055E-2,-2.168201609E-3
9.141589921E1,4.749044776E-3,-4.304767400E-2,-3.577212337E-4
9.143594121E1,1.144107780E-3,-6.235063076E-2,3.728835844E-3
9.145598321E1,3.315226641E-3,-5.212115869E-2,-1.025279518E-3
9.147602621E1,1.212155097E-3,-4.829809070E-2,-4.304742906E-4
9.149606821E1,9.012485854E-3,-5.053826049E-2,9.008826688E-3
9.151611021E1,1.413203683E-2,-6.180664524E-2,1.192614995E-2
9.153615321E1,1.018966455E-2,-3.559743240E-2,4.580766894E-3
9.155619521E1,1.097849291E-2,-3.556307778E-2,-4.858972970E-4
9.157623821E1,1.475512795E-2,-3.371781483E-2,2.925374778E-3
9.159628021E1,1.933624223E-2,-2.259725891E-2,7.621380500E-4
9.161632221E1,2.304276824E-2,-1.541814022E-2,-5.483832210E-4
9.163636629E1,1.707041822E-2,-2.205366641E-2,-2.870441182E-3
9.165640829E1,1.048873737E-2,-1.291369088E-2,-6.450844929E-3
9.167645129E1,8.305409923E-3,6.807360332E-3,-1.140779443E-2
9.169649329E1,8.556503803E-3,1.324066892E-2,-1.355899125E-2
9.171653529E1,1.159134042E-2,1.957714558E-2,-1.144539006E-2
9.173657829E1,1.837332547E-2,2.392347530E-2,-5.363339558E-3
9.175662029E1,1.633497700E-2,2.291347086E-2,-5.472126883E-3
9.177666229E1,2.158727683E-2,3.249411285E-2,-5.104819313E-3
9.179670529E1,2.713433281E-2,3.057102300E-2,6.293862127E-3
9.181674729E1,4.294347763E-2,4.928911850E-2,1.247649174E-2
9.183679029E1,6.681442261E-2,8.240091056E-2,2.325959969E-3
9.185683229E1,6.055777892E-2,6.048241258E-2,-1.445643138E-3
9.187687429E1,3.063755855E-2,3.302537650E-2,2.957838587E-4
9.189691729E1,2.335401811E-2,4.759396985E-2,-1.063913386E-2
9.191695929E1,1.914021373E-2,4.252434522E-2,-9.551570751E-3
9.193700229E1,1.176568866E-2,1.936155930E-2,-9.438249283E-3
9.195704429E1,1.245817170E-2,8.678518236E-3,-1.158903725E-2
9.197708629E1,9.781333618E-3,7.636402268E-3,-1.345230360E-2
9.199712929E1,6.570224650E-4,6.630520336E-3,-1.031957660E-2
9.201717129E1,1.258997805E-2,1.056709327E-2,-6.073446013E-3
9.203721429E1,1.205128804E-2,8.166176267E-3,-2.686697524E-3
9.205725629E1,9.303316474E-3,1.323344279E-2,-5.676320288E-3
9.207729829E1,2.615640871E-3,2.528958023E-2,-1.062532142E-2
9.209734129E1,-8.181342855E-5,1.153245382E-2,-5.631915759E-3
9.211738329E1,-2.327711787E-3,1.053988747E-2,-6.803390104E-3
9.213742529E1,3.868808039E-3,1.594750583E-2,-2.947891364E-3
9.215746829E1,1.197070233E-3,-2.424052916E-3,3.846677020E-3
9.217751029E1,-4.225547891E-4,-2.767585684E-3,3.940859344E-3
9.219755329E1,-2.727274550E-3,-5.016501062E-3,3.444389440E-4
9.221759529E1,-2.798743779E-3,-8.763132617E-3,-3.793691751E-3
9.223763729E1,1.020592172E-3,-7.596305571E-3,-5.028754938E-3
9.225768029E1,1.190801733E-3,-9.978977963E-3,-5.435277242E-3
9.227772229E1,-3.158351872E-3,-8.717164397E-3,-2.146320883E-3
9.229776429E1,-1.390955178E-3,-7.657297421E-3,7.753903046E-4
9.231780729E1,-2.934148721E-2,-6.477978546E-3,-7.809798699E-3
9.233784929E1,-4.699916393E-2,-2.282811888E-2,1.381670777E-2
9.235789229E1,-9.014131874E-2,-7.155860215E-2,1.975073665E-2
9.237793429E1,-1.766074300E-1,-1.344774514E-1,6.782878935E-2
9.239797629E1,-2.843474746E-1,-2.279162779E-2,1.059713513E-1
9.241801929E1,-3.630091250E-1,3.290899098E-2,1.393855512E-1
9.243806129E1,-4.320152104E-1,-1.098180860E-1,1.800619662E-1
9.245810429E1,-4.209194481E-1,-4.466195405E-1,2.275959998E-1
9.247814629E1,-3.432718515E-1,-9.354124069E-1,3.393870294E-1
9.249818829E1,-1.923864782E-1,-1.299683928E0,4.883037508E-1
9.251823129E1,-1.212954447E-1,-1.435173631E0,5.475671291E-1
9.253827329E1,-1.352922022E-1,-1.648010969E0,4.911252260E-1
9.255831529E1,-1.236497536E-1,-1.999587297E0,4.721399844E-1
9.257835829E1,9.751375765E-3,-2.038123608E0,5.173974633E-1
9.259840029E1,4.704863206E-2,-2.249098063E0,4.968291521E-1
9.261844329E1,4.212848842E-2,-2.893773079E0,3.776952326E-1
9.263848417E1,3.240326187E-4,-3.090022326E0,2.596127391E-1
9.265852617E1,6.567929685E-2,-2.841147423E0,1.872150600E-1
9.267856917E1,-7.493122667E-2,-2.664134741E0,1.383699477E-1
9.269861117E1,-2.219813019E-1,-2.592698812E0,1.014101878E-1
9.271865317E1,-1.697092503E-1,-2.485260487E0,9.333279729E-2
9.273869617E1,-2.265120149E-1,-2.244722128E0,4.918712378E-2
9.275873817E1,-2.260330170E-1,-1.934306860E0,3.006073460E-2
9.277878117E1,-3.111807704E-1,-1.651386380E0,-1.118158400E-1
9.279882317E1,-5.447705984E-1,-1.713470459E0,-1.130194142E-1
9.281886517E1,-7.333860993E-1,-1.763622165E0,-1.362566603E-3
9.283890817E1,-9.059452415E-1,-1.475437164E0,8.772435039E-2
9.285895017E1,-6.568549871E-1,-1.563423872E0,5.889589787E-1
9.287899217E1,-6.551949382E-1,-1.648475528E0,9.507724047E-1
9.289903517E1,-8.827024102E-1,-1.834487200E0,9.433408380E-1
9.291907717E1,-1.222869992E0,-2.112729311E0,5.969781280E-1
9.293912017E1,-1.501604795E0,-2.185493469E0,1.014449745E-1
9.295916217E1,-2.006493568E0,-1.929684043E0,-2.931750119E-1
9.297920417E1,-2.555328846E0,-2.044445038E0,-4.537476897E-1
9.299924717E1,-2.482448816E0,-2.301208735E0,-4.194342792E-1
9.301928917E1,-1.982138038E0,-1.541106224E0,-5.195831656E-1
9.303933217E1,-1.711141586E0,-1.087379932E0,-8.214011788E-1
9.305937417E1,-1.709965110E0,-1.296743631E0,-1.161953807E0
9.307941617E1,-1.548044086E0,-1.356533408E0,-1.445342422E0
9.309945917E1,-1.409187436E0,-1.097238660E0,-1.700885415E0
9.311950117E1,-1.119228482E0,-1.200893998E0,-1.801185131E0
9.313954317E1,-7.842671275E-1,-1.549520135E0,-1.801298380E0
9.315958617E1,-6.536986828E-1,-1.758885980E0,-1.763755798E0
9.317962817E1,-6.674332023E-1,-1.536784410E0,-1.733028173E0
9.319967017E1,-6.993028522E-1,-8.071857095E-1,-1.831341028E0
9.321971317E1,-5.035936236E-1,-1.053608298E0,-1.879856586E0
9.323975517E1,-1.946318895E-1,-1.405592442E0,-1.792147636E0
9.325979817E1,3.486837447E-2,-1.468384743E0,-1.772843122E0
9.327984017E1,1.618622988E-1,-1.266022325E0,-1.727672338E0
9.329988217E1,1.227011755E-1,-9.893382192E-1,-1.731754899E0
9.331992517E1,2.203414887E-1,-8.484520316E-1,-1.804279566E0
9.333996717E1,3.852200806E-1,-9.746910334E-1,-1.746262789E0
9.336000917E1,4.330816865E-1,-1.029845595E0,-1.595213294E0
9.338005217E1,5.365797281E-1,-1.149195671E0,-1.316013336E0
9.340009417E1,7.939653993E-1,-1.161001801E0,-9.963700175E-1
9.342013717E1,1.054850817E0,-1.241818309E0,-8.085991740E-1
9.344017917E1,1.135894179E0,-1.195502758E0,-7.190983295E-1
9.346022117E1,8.043272495E-1,-1.163626909E0,-3.959046900E-1
9.348026417E1,8.463051319E-1,-2.641289949E0,2.852624655E-1
9.350030617E1,6.116954684E-1,-2.155828238E0,4.648967981E-1
9.352034817E1,1.107095003E0,-1.226082087E0,3.037678301E-1
9.354039117E1,2.077291965E0,-2.648211479E0,-8.719306439E-2
9.356043317E1,1.850629568E0,-3.200615883E0,-2.306631505E-1
9.358047617E1,1.198930025E0,-2.870564222E0,-5.453287363E-1
9.360051817E1,1.115616798E0,-2.646815538E0,-8.691897392E-1
9.362056067E1,1.403800964E0,-3.156794548E0,-7.251691222E-1
9.364060367E1,1.573966384E0,-3.293721199E0,-6.276249290E-1
9.366064567E1,1.337218285E0,-3.333091259E0,-4.964293242E-1
9.368068767E1,1.016805410E0,-3.362979650E0,-3.939744532E-1
9.370073067E1,8.715757728E-1,-3.790643215E0,-3.758358657E-1
9.372077267E1,1.170893431E0,-4.359528065E0,-5.470157862E-1
9.374081567E1,1.502849340E0,-4.383135319E0,-8.286299706E-1
9.376085767E1,1.641714811E0,-3.619734764E0,-1.037700891E0
9.378089967E1,1.239046216E0,-2.381441593E0,-9.138237834E-1
9.380094267E1,5.540067554E-1,-1.247992516E0,-7.126399279E-1
9.382098467E1,3.527178243E-2,-1.079041243E0,-6.412137151E-1
9.384102667E1,-1.073635463E-2,-1.141039252E0,-7.587679029E-1
9.386106967E1,5.009083152E-1,-1.211507082E0,-6.698603630E-1
9.388111167E1,7.974518538E-1,-1.105619431E0,-4.685843885E-1
9.390115367E1,6.202188730E-1,-9.136905670E-1,-4.277081192E-1
9.392119667E1,4.186589718E-1,-8.119965196E-1,-4.436428547E-1
9.394123867E1,3.555457890E-1,-8.720920086E-1,-4.119083881E-1
9.396128167E1,4.175493419E-1,-1.054853082E0,-3.380147517E-1
9.398132367E1,4.532380700E-1,-1.060055375E0,-3.022188544E-1
9.400136567E1,4.377821684E-1,-9.431154132E-1,-3.009643257E-1
9.402140867E1,4.511816204E-1,-8.562608957E-1,-3.028229773E-1
9.404145067E1,4.676710963E-1,-6.015766263E-1,-4.027102292E-1
9.406149267E1,4.802531898E-1,-3.117595017E-1,-5.402670503E-1
9.408153567E1,4.855156541E-1,-4.114221632E-1,-5.567088723E-1
9.410157767E1,4.079568684E-1,-4.685034454E-1,-5.621747971E-1
9.412161967E1,2.495976090E-1,-4.513833821E-1,-5.875980854E-1
9.414166267E1,5.013739690E-2,-3.679420352E-1,-5.039512515E-1
9.416170467E1,-2.788127363E-1,-1.293971092E-1,-2.250762731E-1
9.418174767E1,-7.294514775E-1,1.284419149E-1,3.344542906E-2
9.420178967E1,-1.134056568E0,-5.924678594E-2,2.659916505E-2
9.422183167E1,-1.621877789E0,-6.359443069E-1,3.475880995E-2
9.424187467E1,-2.041845560E0,-1.709463120E0,2.133504152E-1
9.426191667E1,-1.711053491E0,-3.001273632E0,5.830627680E-1
9.428195867E1,-8.970076442E-1,-2.853020430E0,1.011612892E0
9.430200167E1,-7.982358336E-1,-1.141114116E0,1.215290427E0
9.432204367E1,-1.414833784E0,9.675770998E-2,1.318502426E0
9.434208667E1,-2.095904827E0,5.540664196E-1,1.488362670E0
9.436212867E1,-2.267125845E0,1.048596025E0,1.646487117E0
9.438217067E1,-1.817942381E0,1.557836890E0,1.685387135E0
9.440221367E1,-1.660906076E0,1.342705250E0,1.681065798E0
9.442225567E1,-2.067691326E0,1.591385961E0,1.442586899E0
9.444229767E1,-2.201353312E0,2.381279707E0,1.121280909E0
9.446234067E1,-1.969263554E0,1.886450410E0,1.186002016E0
9.448238267E1,-1.733764887E0,1.229714990E0,1.157194734E0
9.450242467E1,-1.488122106E0,1.119363546E0,1.074883461E0
9.452246767E1,-1.211045146E0,9.852477908E-1,9.436433911E-1
9.454250967E1,-8.424192071E-1,8.857430816E-1,6.534405947E-1
9.456255267E1,-4.736541808E-1,7.809292078E-1,4.028262496E-1
9.458259467E1,-1.339365691E-1,4.878163040E-1,2.662858069E-1
9.460263667E1,1.036239266E-1,5.004206300E-1,1.977940947E-1
9.462268017E1,4.380740523E-1,6.717807651E-1,4.677522555E-2
9.464272217E1,8.198603392E-1,5.608701706E-1,-1.540742517E-1
9.466276417E1,1.018003345E0,2.474311590E-1,-2.785231769E-1
9.468280717E1,8.704385161E-1,-2.579018176E-1,-3.516382575E-1
9.470284917E1,6.693760753E-1,-5.165773034E-1,-3.230317831E-1
9.472289117E1,1.573063493E0,1.162459403E-1,-3.647641242E-1
9.474293417E1,2.356939554E0,-7.474063635E-1,-8.033668250E-2
9.476297617E1,1.571500301E0,-1.640569448E0,-1.728638411E-1
9.478301917E1,1.623664498E0,-3.540299237E-1,-5.458621979E-1
9.480306117E1,1.907163262E0,-9.479249120E-1,-5.434019566E-1
9.482310317E1,1.984780788E0,-1.469080448E0,-5.219654441E-1
9.484314617E1,1.975819230E0,-1.632843137E0,-6.309746504E-1
9.486318817E1,1.893321157E0,-1.417926192E0,-7.594355345E-1
9.488323017E1,1.640013933E0,-8.862693906E-1,-8.533948660E-1
9.490327317E1,1.478346825E0,-7.333208919E-1,-9.876324534E-1
9.492331517E1,1.529697537E0,-7.513265610E-1,-1.036992073E0
9.494335717E1,1.527614355E0,-8.152393103E-1,-1.168817163E0
9.496340017E1,1.445410609E0,-3.942225575E-1,-1.194299936E0
9.498344217E1,9.978156090E-1,5.172239542E-1,-1.010403633E0
9.500348417E1,5.939282775E-1,1.215102196E0,-8.049199581E-1
9.502352717E1,5.641852021E-1,1.084504247E0,-5.968694687E-1
9.504356917E1,5.276485682E-1,6.313125491E-1,-3.517016172E-1
9.506361217E1,4.788365662E-1,-4.498426989E-2,-2.169769853E-1
9.508365417E1,5.926097035E-1,-3.685353100E-1,-1.323218346E-1
9.510369617E1,6.727098227E-1,-6.745685339E-1,-5.913755298E-2
9.512373917E1,6.731519103E-1,-6.241977811E-1,-6.129521504E-2
9.514378117E1,5.549134612E-1,-1.100506857E-1,-3.116695583E-1
9.516382317E1,5.439390540E-1,2.636836767E-1,-4.249904156E-1
9.518386617E1,4.630675018E-1,1.190036461E-1,-3.462849855E-1
9.520390817E1,2.817027271E-1,-5.646245182E-2,-3.106776476E-1
9.522395017E1,3.978704810E-1,-6.580045074E-2,-3.716368675E-1
9.524399317E1,6.015505791E-1,-1.518302858E-1,-4.650387466E-1
9.526403517E1,6.917327046E-1,-3.041104674E-1,-5.553702712E-1
9.528407717E1,7.061957717E-1,-3.988909423E-1,-6.061972380E-1
9.530412017E1,5.151059031E-1,-2.769760489E-1,-5.770519972E-1
9.532416217E1,1.299488097E-1,-7.161051780E-2,-5.191250443E-1
9.534420517E1,-2.681010664E-1,1.728065908E-1,-2.768748403E-1
9.536424717E1,-8.074333072E-1,1.828279346E-1,-7.355910540E-2
9.538428917E1,-1.403419256E0,2.195748389E-1,2.238080651E-1
9.540433217E1,-2.270328760E0,-3.110030293E-1,3.711622059E-1
9.542437417E1,-2.828253269E0,-1.285881996E0,3.430888355E-1
9.544441617E1,-2.311994314E0,-2.408727407E0,6.422153115E-1
9.546445917E1,-1.061815381E0,-3.212109804E0,1.224404693E0
9.548450117E1,-4.795446694E-1,-2.475361824E0,1.417119741E0
9.550454317E1,-1.072462440E0,-8.280249238E-1,1.439314246E0
9.552458617E1,-2.233316183E0,2.860473394E-1,1.577931523E0
9.554462817E1,-3.024852037E0,9.334386587E-1,1.742392302E0
9.556467017E1,-2.429635763E0,2.033066034E0,1.519827843E0
9.558471317E1,-2.068727732E0,2.161732674E0,1.247511983E0
9.560475517E1,-2.129438400E0,1.545996785E0,1.183828831E0
9.562479746E1,-2.210474730E0,1.293796182E0,1.182761192E0
9.564483946E1,-2.039076328E0,1.452407241E0,9.921718836E-1
9.566488146E1,-2.005723238E0,1.607872486E0,8.746393323E-1
9.568492446E1,-1.862796664E0,1.450380802E0,6.880291700E-1
9.570496646E1,-1.541440368E0,1.227800250E0,3.883665204E-1
9.572500846E1,-1.149317503E0,8.951467872E-1,1.743014455E-1
9.574505146E1,-6.832231283E-1,5.899938345E-1,1.209884286E-1
9.576509346E1,-2.530576885E-1,3.269760907E-1,1.034856811E-1
9.578513546E1,1.723670214E-1,2.788636088E-1,3.903867677E-2
9.580517846E1,4.290229678E-1,3.042238653E-1,-6.310630590E-2
9.582522046E1,5.411583781E-1,2.777203918E-1,-9.835417569E-2
9.584526246E1,6.986737251E-1,1.102510914E-1,-1.212061122E-1
9.586530546E1,1.028748989E0,-1.977660060E-1,-1.718271971E-1
9.588534746E1,1.198337317E0,-6.357783675E-1,-3.550880551E-1
9.590539046E1,1.827046990E0,-1.020784378E-1,-5.780143738E-1
9.592543246E1,2.447016239E0,-1.039499521E0,-1.567624658E-1
9.594547446E1,2.431155920E0,-1.729309797E0,1.783190519E-1
9.596551746E1,1.083129048E0,-3.691619635E-1,-1.809319854E-1
9.598555946E1,1.936304092E0,-3.232584596E-1,-2.899914682E-1
9.600560146E1,2.304178715E0,-1.182900786E0,-5.037903190E-1
9.602564446E1,1.981094956E0,-1.546895742E0,-8.986760378E-1
9.604568646E1,1.840936065E0,-1.512008667E0,-1.004082203E0
9.606572846E1,1.650699496E0,-9.346511960E-1,-9.866246581E-1
9.608577146E1,1.359176636E0,-1.709430367E-1,-1.042259574E0
9.610581346E1,1.292406559E0,-9.952230006E-2,-9.402844906E-1
9.612585546E1,1.426115990E0,-5.123987794E-1,-8.173695803E-1
9.614589846E1,1.380571246E0,-7.531611323E-1,-7.440592647E-1
9.616594046E1,1.108145356E0,-2.394169420E-1,-6.384214163E-1
9.618598246E1,7.882289886E-1,6.441379189E-1,-4.458769262E-1
9.620602546E1,5.142543912E-1,8.948582411E-1,-3.380696476E-1
9.622606746E1,3.094350994E-1,5.586056113E-1,-2.485471368E-1
9.624610946E1,3.113459945E-1,1.856943071E-1,-8.095094562E-2
9.626615246E1,4.098523855E-1,-5.542961415E-3,1.206113677E-2
9.628619446E1,5.189633965E-1,-2.235642374E-1,1.899660006E-2
9.630623746E1,6.364651322E-1,-1.161214709E-1,-5.695366859E-2
9.632627946E1,5.875934362E-1,-1.084925458E-1,-1.047161072E-1
9.634632146E1,5.137923360E-1,-4.797049984E-2,-1.484899372E-1
9.636636446E1,4.440829456E-1,5.548911914E-2,-2.198216468E-1
9.638640646E1,3.983312249E-1,6.979314238E-2,-2.610899806E-1
9.640644846E1,5.556481481E-1,-5.267094076E-2,-2.148985565E-1
9.642649146E1,6.704183817E-1,-1.800178289E-1,-1.546881050E-1
9.644653346E1,6.494311690E-1,-5.355389789E-2,-1.974409670E-1
9.646657546E1,6.160587668E-1,2.761321366E-1,-3.417062163E-1
9.648661846E1,5.753977895E-1,1.594402790E-1,-4.411646128E-1
9.650666046E1,4.775972962E-1,-2.735119760E-1,-4.387622774E-1
9.652670246E1,1.931352764E-1,-4.439551532E-1,-3.873052001E-1
9.654674546E1,-3.472605348E-1,-2.202415913E-1,-3.132720888E-1
9.656678746E1,-1.050233245E0,1.420325190E-1,-1.630294174E-1
9.658682946E1,-1.587546229E0,-3.724161088E-1,4.533861578E-2
9.660687246E1,-2.026776075E0,-9.558985233E-1,9.396343678E-2
9.662691517E1,-2.295644999E0,-1.497959852E0,7.681865245E-2
9.664695717E1,-1.834639311E0,-2.328052282E0,4.362064898E-1
9.666700017E1,-8.847066164E-1,-2.691956043E0,1.077453732E0
9.668704217E1,-4.400142431E-1,-1.613922954E0,1.172064424E0
9.670708517E1,-9.052319527E-1,-6.210265756E-1,1.209197521E0
9.672712717E1,-2.086937666E0,4.085063934E-2,1.363697529E0
9.674716917E1,-2.823375463E0,1.049676165E-1,1.479823351E0
9.676721217E1,-2.074298620E0,5.073848963E-1,1.482893825E0
9.678725417E1,-1.229575515E0,6.980984807E-1,1.399735332E0
9.680729617E1,-1.311637998E0,6.616497636E-1,1.386031866E0
9.682733917E1,-1.903079271E0,1.033119917E0,1.337890744E0
9.684738117E1,-1.979489207E0,1.509265304E0,1.104830384E0
9.686742317E1,-1.787980318E0,1.465832829E0,9.143214226E-1
9.688746617E1,-1.689559579E0,1.318481088E0,8.496742845E-1
9.690750817E1,-1.573305249E0,1.159392118E0,7.351667881E-1
