"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.575783575E1,9.712103577E0,-1.866618347E-1,-5.926176453E-1
4.577787875E1,1.017973114E1,-6.183641052E-1,-8.514294434E-1
4.579792275E1,9.841135254E0,-1.786834259E0,-1.278790741E0
4.581796575E1,1.069151688E1,-2.432741089E0,-1.093176727E0
4.583800875E1,9.888137512E0,-2.007924500E0,-6.620732117E-1
4.585805450E1,9.453591156E0,-3.644920349E-1,-3.769161987E-1
4.587809850E1,9.020541687E0,-1.289418640E0,-4.968168640E-1
4.589814150E1,1.009680359E1,-1.670825500E0,-7.286846924E-1
4.591818450E1,1.048404831E1,-1.785337372E0,-5.327421570E-1
4.593822750E1,1.007779312E1,-1.589544525E0,-5.210664368E-1
4.595827150E1,1.030502060E1,-1.250798950E0,-6.511459351E-1
4.597831450E1,1.104358475E1,-1.490749969E0,-6.212081909E-1
4.599835750E1,1.135867950E1,-1.620979156E0,-4.794529724E-1
4.601840050E1,1.017568954E1,-4.734654236E-1,-5.813909912E-1
4.603844450E1,9.198072510E0,7.039860535E-1,-8.909472656E-1
4.605848750E1,8.679550781E0,1.672023010E-1,-2.499801636E-1
4.607853050E1,9.508377228E0,-1.023122406E0,-5.456153870E-1
4.609857350E1,9.245224457E0,-4.547543335E-1,-4.430786133E-1
4.611861750E1,1.016820511E1,-9.241781616E-1,2.161505127E-1
4.613866050E1,1.061996567E1,-5.569917297E-1,3.915856934E-1
4.615870350E1,1.047087570E1,7.274871826E-1,1.240919495E-1
4.617874650E1,1.067415298E1,2.192939758E-1,-1.189276886E0
4.619879050E1,1.077773758E1,4.331991577E-1,-1.091530151E0
4.621883350E1,1.027074188E1,8.699908447E-1,-9.964778137E-1
4.623887650E1,1.067535049E1,1.366208954E0,-1.144519958E0
4.625891950E1,1.092054062E1,1.750160522E0,-5.480104065E-1
4.627896350E1,1.080692688E1,2.557880859E0,-1.468446350E-1
4.629900650E1,1.071801178E1,2.857108612E0,7.529342651E-2
4.631904950E1,1.100915634E1,3.061733093E0,3.255729675E-1
4.633909250E1,1.057640625E1,3.171305237E0,5.513035583E-1
4.635913650E1,1.036115387E1,3.353775787E0,7.683522034E-1
4.637917950E1,1.019724472E1,4.115990753E0,1.057251434E0
4.639922250E1,1.019350250E1,4.913831635E0,8.015830994E-1
4.641926650E1,9.041198730E0,4.083358612E0,8.816665649E-1
4.643930950E1,9.375753021E0,3.870351563E0,6.996450806E-1
4.645935250E1,8.669821014E0,3.741170197E0,1.127455444E0
4.647939550E1,8.030051422E0,3.177292786E0,1.610800323E0
4.649943950E1,7.975714417E0,2.533631287E0,2.154170380E0
4.651948250E1,7.610174561E0,2.378254395E0,2.822979584E0
4.653952550E1,6.885232086E0,2.780318298E0,2.907104645E0
4.655956850E1,6.811136169E0,2.658321991E0,3.429518280E0
4.657961250E1,7.166197815E0,2.583777008E0,4.159250793E0
4.659965550E1,6.683601379E0,4.767585754E-1,5.146298218E0
4.661969850E1,7.562723236E0,1.601819000E0,5.353018341E0
4.663974150E1,6.593189392E0,1.093176727E0,4.570745087E0
4.665978550E1,7.004084930E0,-6.071374512E-1,3.538491669E0
4.667982850E1,7.322323151E0,-1.210083618E0,2.602338409E0
4.669987150E1,7.552245026E0,-7.683522034E-1,2.329156494E0
4.671991450E1,8.082741852E0,4.725672913E-1,2.038011932E0
4.673995850E1,9.065298615E0,1.548978882E0,2.546504517E0
4.676000150E1,9.515562286E0,2.123484192E0,2.677482147E0
4.678004450E1,9.688752136E0,2.179018707E0,2.196083221E0
4.680008850E1,1.003662872E1,1.833986206E0,2.654879150E0
4.682013150E1,1.059092606E1,2.393372955E0,2.190694427E0
4.684017450E1,1.071995773E1,2.516267395E0,3.519181824E0
4.686021525E1,1.110974716E1,2.495011597E0,2.736160126E0
4.688025925E1,1.043764481E1,1.440753937E0,2.283800812E0
4.690030225E1,9.563762054E0,1.443897400E0,1.859732666E0
4.692034525E1,9.856702881E0,1.118923187E0,1.209185486E0
4.694038825E1,1.025412643E1,5.054988098E-1,1.327289886E0
4.696043225E1,1.060514648E1,9.142987061E-1,1.795516205E0
4.698047525E1,1.010249176E1,1.254541168E0,1.942211151E0
4.700051825E1,1.033001862E1,1.104702759E0,1.823957062E0
4.702056125E1,1.027059219E1,7.523355103E-1,2.181563416E0
4.704060525E1,9.859546967E0,8.976832581E-1,2.472109222E0
4.706064825E1,8.872649231E0,1.219813385E0,1.722917175E0
4.708069125E1,9.740394745E0,1.893412628E0,1.656754761E0
4.710073525E1,1.107202560E1,1.123413849E0,2.465672607E0
4.712077825E1,9.724976807E0,1.181942139E0,2.667902069E0
4.714082125E1,8.668324127E0,1.718576202E0,2.677631836E0
4.716086425E1,8.626261597E0,1.564845886E0,2.540516968E0
4.718090825E1,9.139993286E0,1.341510315E0,2.317480774E0
4.720095125E1,9.643845520E0,7.246430969E-1,2.112107849E0
4.722099425E1,9.647737427E0,5.604345703E-1,2.307900696E0
4.724103725E1,9.371412048E0,9.319619751E-1,2.745740204E0
4.726108125E1,8.951086121E0,1.278341675E0,3.355721741E0
4.728112425E1,9.382638702E0,1.323547668E0,3.683689728E0
4.730116725E1,9.910740509E0,1.160386963E0,3.880829773E0
4.732121125E1,9.778565369E0,8.023315430E-1,3.619173889E0
4.734125425E1,9.487720184E0,1.101559296E0,3.009791107E0
4.736129725E1,9.591155090E0,1.527124329E0,2.881208496E0
4.738134025E1,9.604327698E0,1.676214294E0,2.738405457E0
4.740138425E1,9.559271393E0,1.583257599E0,2.664159851E0
4.742142725E1,9.551936646E0,1.479673004E0,2.750380554E0
4.744147025E1,9.291627960E0,1.619332581E0,2.615960083E0
4.746151425E1,9.210945740E0,1.598825226E0,2.866539001E0
4.748155725E1,9.268276520E0,1.492396545E0,3.172053680E0
4.750160025E1,9.410331116E0,1.458566895E0,2.962040405E0
4.752164325E1,9.465266876E0,1.453028412E0,2.915337524E0
4.754168725E1,9.649084625E0,1.576371918E0,2.819985809E0
4.756173025E1,9.742490387E0,1.733994141E0,2.857258301E0
4.758177325E1,9.442514191E0,1.798360291E0,3.226690063E0
4.760181625E1,9.041947174E0,1.862427063E0,3.298540649E0
4.762186025E1,8.956923981E0,1.976938934E0,3.331172791E0
4.764190325E1,9.120533752E0,2.060764618E0,3.242257690E0
4.766194625E1,9.252409515E0,1.971400452E0,3.203488312E0
4.768199025E1,9.132658539E0,1.796414337E0,3.345542908E0
4.770203325E1,8.872798920E0,1.755549316E0,3.399281158E0
4.772207625E1,8.873846741E0,1.675615540E0,3.413202209E0
4.774211925E1,9.222172394E0,1.574575653E0,3.521277466E0
4.776216325E1,9.485624542E0,1.553020477E0,3.447031860E0
4.778220625E1,9.472901001E0,1.519789581E0,3.394640808E0
4.780224925E1,9.420959015E0,1.566642151E0,3.353177032E0
4.782229325E1,9.336235199E0,1.534758453E0,3.372037811E0
4.784233625E1,9.301357727E0,1.627715149E0,3.418141937E0
4.786237887E1,9.274264069E0,1.658551025E0,3.632795563E0
4.788242187E1,9.273365936E0,1.843865662E0,3.759282532E0
4.790246587E1,9.257498932E0,1.942959595E0,3.812122650E0
4.792250887E1,9.248966675E0,1.867217102E0,3.679947510E0
4.794255187E1,9.073381805E0,1.796863403E0,3.586541748E0
4.796259587E1,8.879235535E0,1.895807648E0,3.581602020E0
4.798263887E1,8.665929108E0,2.006577301E0,3.739373932E0
4.800268187E1,8.550219727E0,2.106120300E0,3.968397675E0
4.802272487E1,8.512348480E0,2.146536255E0,4.058360596E0
4.804276887E1,8.544830933E0,2.098336487E0,3.963158569E0
4.806281187E1,8.614585876E0,2.043400726E0,3.864064636E0
4.808285487E1,8.632398834E0,2.171384583E0,3.823498993E0
4.810289887E1,8.655151520E0,2.314936066E0,3.849245453E0
4.812294187E1,8.712631989E0,2.265688477E0,3.958667908E0
4.814298487E1,8.806037750E0,2.283651123E0,3.984414368E0
4.816302787E1,8.729397125E0,2.186652832E0,4.015399933E0
4.818307187E1,8.703950043E0,2.128872986E0,4.012256470E0
4.820311487E1,8.770112457E0,2.037263489E0,4.047732697E0
4.822315787E1,8.878936157E0,1.973196716E0,3.990102539E0
4.824320187E1,8.913364563E0,1.926793213E0,3.922143860E0
4.826324487E1,8.894354095E0,1.862726440E0,3.891008606E0
4.828328787E1,8.919651489E0,1.847907257E0,3.867657166E0
4.830333087E1,8.948242035E0,1.914967804E0,3.879781952E0
4.832337487E1,8.919651489E0,1.955683136E0,3.918701019E0
4.834341787E1,8.942404175E0,1.982776794E0,3.949536896E0
4.836346087E1,8.974287872E0,1.976938934E0,3.933819580E0
4.838350487E1,8.965007172E0,1.988015900E0,3.903432770E0
4.840354787E1,8.943302307E0,2.014361115E0,3.917802887E0
4.842359087E1,8.939560089E0,2.059118042E0,3.961511993E0
4.844363487E1,8.890611877E0,2.068398743E0,4.009711761E0
4.846367787E1,8.855285339E0,2.037263489E0,3.991449738E0
4.848372087E1,8.875493317E0,1.997745667E0,4.036655731E0
4.850376388E1,8.816665649E0,2.036065979E0,4.043242035E0
4.852380787E1,8.773704987E0,2.001038818E0,4.051923981E0
4.854385087E1,8.765472107E0,1.957778778E0,4.078119507E0
4.856389387E1,8.784033508E0,1.986369324E0,4.084705811E0
4.858393787E1,8.731642456E0,1.955982513E0,4.088148651E0
4.860398087E1,8.671916656E0,1.982178040E0,4.140240326E0
4.862402387E1,8.749156036E0,1.950294342E0,4.119283905E0
4.864406688E1,8.727750549E0,1.957778778E0,4.177063751E0
4.866411087E1,8.681646423E0,1.977687378E0,4.229005737E0
4.868415387E1,8.684340820E0,2.009870453E0,4.244872742E0
4.870419687E1,8.694669342E0,2.053429871E0,4.225862274E0
4.872424087E1,8.611442413E0,2.075284424E0,4.246219940E0
4.874428387E1,8.604856110E0,2.102378082E0,4.245920563E0
4.876432687E1,8.660390625E0,2.104922791E0,4.220473480E0
4.878437087E1,8.643026733E0,2.108964386E0,4.215084686E0
4.880441387E1,8.682993622E0,2.072889404E0,4.188140717E0
4.882445687E1,8.772507477E0,2.044598236E0,4.172124023E0
4.884449987E1,8.793613586E0,2.034718781E0,4.155059509E0
4.886454375E1,8.792715454E0,2.030826874E0,4.167483673E0
4.888458675E1,8.804091797E0,2.063758392E0,4.173471222E0
4.890462975E1,8.790170746E0,2.084565125E0,4.190386047E0
4.892467375E1,8.767567749E0,2.106569366E0,4.157753906E0
4.894471675E1,8.739276581E0,2.123334503E0,4.161945190E0
4.896475975E1,8.719517670E0,2.123484192E0,4.156107330E0
4.898480375E1,8.730145569E0,2.103874969E0,4.135749664E0
4.900484675E1,8.708590393E0,2.073937225E0,4.139491882E0
4.902488975E1,8.765023041E0,2.067650299E0,4.154311066E0
4.904493275E1,8.785081329E0,2.081870728E0,4.161196747E0
4.906497675E1,8.778794403E0,2.071991272E0,4.173920288E0
4.908501975E1,8.757239227E0,2.073188782E0,4.178860016E0
4.910506275E1,8.763675842E0,2.094594269E0,4.164489899E0
4.912510675E1,8.778195648E0,2.089205475E0,4.157304840E0
4.914514975E1,8.765921173E0,2.077978821E0,4.157454529E0
4.916519275E1,8.740623779E0,2.100581818E0,4.169279938E0
4.918523675E1,8.688382416E0,2.120490417E0,4.171076202E0
4.920527975E1,8.707392883E0,2.125130768E0,4.178560638E0
4.922532275E1,8.732390900E0,2.114652557E0,4.188140717E0
4.924536575E1,8.724457397E0,2.119592285E0,4.167783051E0
4.926540975E1,8.711434479E0,2.105671234E0,4.161047058E0
4.928545275E1,8.727900238E0,2.111209717E0,4.177812195E0
4.930549575E1,8.728948059E0,2.124981079E0,4.163591766E0
4.932553975E1,8.713380432E0,2.122286682E0,4.182003479E0
4.934558275E1,8.717422028E0,2.130669250E0,4.171674957E0
4.936562575E1,8.738079071E0,2.140848083E0,4.191882935E0
4.938566975E1,8.731492767E0,2.114652557E0,4.167783051E0
4.940571275E1,8.729397125E0,2.100432129E0,4.174219666E0
4.942575575E1,8.740923157E0,2.108066254E0,4.171525269E0
4.944579975E1,8.740773468E0,2.121388550E0,4.182901611E0
4.946584275E1,8.731941833E0,2.116448822E0,4.205654297E0
4.948588575E1,8.706494751E0,2.110461273E0,4.175417175E0
4.950592875E1,8.712931366E0,2.094145203E0,4.182302856E0
4.952597275E1,8.756041718E0,2.098486176E0,4.188440094E0
4.954601575E1,8.756790161E0,2.100132751E0,4.178860016E0
4.956605875E1,8.734636230E0,2.088157654E0,4.162543945E0
4.958610275E1,8.724307709E0,2.068997498E0,4.185895386E0
4.960614575E1,8.707542572E0,2.111509094E0,4.213887177E0
4.962618875E1,8.713380432E0,2.107467499E0,4.205504608E0
4.964623275E1,8.740623779E0,2.107168121E0,4.204756165E0
4.966627575E1,8.712332611E0,2.095193024E0,4.212989044E0
4.968631875E1,8.720715179E0,2.103874969E0,4.192930756E0
4.970636275E1,8.710087280E0,2.104473724E0,4.196074219E0
4.972640575E1,8.736881561E0,2.095342712E0,4.202810211E0
4.974644875E1,8.745713196E0,2.099084930E0,4.186194763E0
4.976649175E1,8.731941833E0,2.080822906E0,4.198618927E0
4.978653575E1,8.741072845E0,2.087409210E0,4.194427643E0
4.980657875E1,8.721912689E0,2.097438354E0,4.207450562E0
4.982662175E1,8.729097748E0,2.118245087E0,4.201163635E0
4.984666575E1,8.724756775E0,2.114802246E0,4.196822662E0
4.986670804E1,8.705746307E0,2.109862518E0,4.195475464E0
4.988675104E1,8.703051910E0,2.108215942E0,4.185446320E0
4.990679504E1,8.721912689E0,2.113305359E0,4.196972351E0
4.992683804E1,8.734785919E0,2.105820923E0,4.196672974E0
4.994688104E1,8.742420044E0,2.107168121E0,4.217629395E0
4.996692504E1,8.701405334E0,2.086511078E0,4.204606476E0
4.998696804E1,8.711135101E0,2.095193024E0,4.207450562E0
5.000701104E1,8.715027008E0,2.112556915E0,4.216581573E0
5.002705504E1,8.697812805E0,2.104623413E0,4.235292664E0
5.004709804E1,8.700656891E0,2.110910339E0,4.234843597E0
5.006714104E1,8.700806580E0,2.107467499E0,4.202810211E0
5.008718504E1,8.720266113E0,2.121089172E0,4.212839355E0
5.010722804E1,8.715326385E0,2.100581818E0,4.184548187E0
5.012727104E1,8.702902222E0,2.106719055E0,4.216282196E0
5.014731404E1,8.715027008E0,2.102677460E0,4.224515076E0
5.016735804E1,8.710087280E0,2.113754425E0,4.217629395E0
5.018740104E1,8.722960510E0,2.105521545E0,4.213887177E0
5.020744404E1,8.735234985E0,2.107766876E0,4.215384064E0
5.022748804E1,8.704548798E0,2.113604736E0,4.221371613E0
5.024753104E1,8.701105957E0,2.108066254E0,4.228556671E0
5.026757404E1,8.714577942E0,2.101479950E0,4.213737488E0
5.028761804E1,8.701255646E0,2.098336487E0,4.222868500E0
5.030766104E1,8.729247437E0,2.099084930E0,4.229005737E0
5.032770404E1,8.698112183E0,2.126178589E0,4.222419434E0
5.034774804E1,8.688981171E0,2.124082947E0,4.225562897E0
5.036779104E1,8.691376190E0,2.125879211E0,4.227059784E0
5.038783404E1,8.712033234E0,2.104773102E0,4.213438110E0
5.040787804E1,8.748706970E0,2.121538239E0,4.214336243E0
5.042792104E1,8.737031250E0,2.131866760E0,4.202211456E0
5.044796404E1,8.728798370E0,2.081122284E0,4.174668732E0
5.046800804E1,8.705746307E0,2.081571350E0,4.192930756E0
5.048805104E1,8.692124634E0,2.096839600E0,4.221072235E0
5.050809404E1,8.691226501E0,2.102527771E0,4.255051575E0
5.052813804E1,8.678652649E0,2.111359406E0,4.252955933E0
5.054818104E1,8.681796112E0,2.112706604E0,4.226610718E0
5.056822404E1,8.705297241E0,2.106419678E0,4.215384064E0
5.058826804E1,8.759035492E0,2.111509094E0,4.174369354E0
5.060831104E1,8.777596893E0,2.116897888E0,4.174219666E0
5.062835404E1,8.764124908E0,2.112107849E0,4.172722778E0
5.064839804E1,8.769064636E0,2.098186798E0,4.184248810E0
5.066844104E1,8.749305725E0,2.123334503E0,4.204307098E0
5.068848404E1,8.725954285E0,2.151176605E0,4.226311340E0
5.070852704E1,8.677904205E0,2.123184814E0,4.243226166E0
5.072857104E1,8.656648407E0,2.134860535E0,4.231550446E0
5.074861404E1,8.676856384E0,2.115550690E0,4.248614960E0
5.076865704E1,8.668473816E0,2.094145203E0,4.228107605E0
5.078870104E1,8.673114166E0,2.086062012E0,4.242328033E0
5.080874404E1,8.681945801E0,2.071093140E0,4.255350952E0
5.082878704E1,8.670270081E0,2.082619171E0,4.265080719E0
5.084883104E1,8.684490509E0,2.085762634E0,4.274511108E0
5.086887525E1,8.711733856E0,2.112107849E0,4.246369629E0
5.088891825E1,8.710386658E0,2.103874969E0,4.215833130E0
5.090896225E1,8.720415802E0,2.101629639E0,4.208348694E0
5.092900525E1,8.734935608E0,2.096390533E0,4.196672974E0
5.094904825E1,8.726103973E0,2.108665009E0,4.204157410E0
5.096909225E1,8.712332611E0,2.116149445E0,4.198618927E0
5.098913525E1,8.714428253E0,2.127825165E0,4.218377838E0
5.100917825E1,8.704548798E0,2.116149445E0,4.226610718E0
5.102922225E1,8.721313934E0,2.122885437E0,4.207749939E0
5.104926525E1,8.713979187E0,2.122735748E0,4.207300873E0
5.106930825E1,8.715625763E0,2.113305359E0,4.219126282E0
5.108935225E1,8.710686035E0,2.117646332E0,4.220922546E0
5.110939525E1,8.722661133E0,2.107168121E0,4.217928772E0
5.112943825E1,8.701704712E0,2.109563141E0,4.233945465E0
5.114948225E1,8.718769226E0,2.118245087E0,4.227658539E0
5.116952525E1,8.704997864E0,2.102228394E0,4.227359161E0
5.118956825E1,8.719367981E0,2.111958160E0,4.227508850E0
5.120961225E1,8.722810822E0,2.106120300E0,4.229604492E0
5.122965525E1,8.717272339E0,2.091899872E0,4.234095154E0
5.124969825E1,8.710686035E0,2.103126526E0,4.234544220E0
5.126974225E1,8.707841949E0,2.102378082E0,4.227209473E0
5.128978525E1,8.697363739E0,2.115401001E0,4.241130524E0
5.130982825E1,8.680299225E0,2.117197266E0,4.226910095E0
5.132987225E1,8.679700470E0,2.117047577E0,4.230951691E0
5.134991525E1,8.702453156E0,2.115401001E0,4.232747955E0
5.136995825E1,8.701854401E0,2.108066254E0,4.233496399E0
5.139000225E1,8.704698486E0,2.102976837E0,4.246519318E0
5.141004525E1,8.690627747E0,2.124232635E0,4.257147217E0
5.143008825E1,8.696615295E0,2.117945709E0,4.257596283E0
5.145013225E1,8.690328369E0,2.122885437E0,4.239034882E0
5.147017525E1,8.706345062E0,2.084116058E0,4.221670990E0
5.149021825E1,8.713230743E0,2.115999756E0,4.227957916E0
5.151026225E1,8.703051910E0,2.086810455E0,4.226910095E0
5.153030525E1,8.701105957E0,2.106419678E0,4.219874725E0
5.155034825E1,8.706943817E0,2.111509094E0,4.236340485E0
5.157039225E1,8.748407593E0,2.099983063E0,4.216880951E0
5.159043525E1,8.720266113E0,2.115999756E0,4.246519318E0
5.161047825E1,8.734187164E0,2.083966370E0,4.221521301E0
5.163052225E1,8.718170471E0,2.089205475E0,4.213887177E0
5.165056525E1,8.728199615E0,2.111509094E0,4.233646088E0
5.167060825E1,8.702303467E0,2.105371857E0,4.242178345E0
5.169065225E1,8.676107941E0,2.110161896E0,4.230951691E0
5.171069525E1,8.674161987E0,2.118544464E0,4.235891418E0
5.173073825E1,8.690328369E0,2.125579834E0,4.230502625E0
5.175078225E1,8.695118408E0,2.130220184E0,4.222718811E0
5.177082525E1,8.702004089E0,2.120490417E0,4.224814453E0
5.179086825E1,8.700956268E0,2.127675476E0,4.232897644E0
5.181091225E1,8.695417786E0,2.105970612E0,4.237687683E0
5.183095525E1,8.694220276E0,2.106269989E0,4.231550446E0
5.185099825E1,8.698112183E0,2.103874969E0,4.255650330E0
5.187104217E1,8.708740082E0,2.107617188E0,4.242328033E0
5.189108517E1,8.708291016E0,2.094444580E0,4.237088928E0
5.191112817E1,8.706644440E0,2.106719055E0,4.215683441E0
5.193117217E1,8.731193390E0,2.098037109E0,4.216880951E0
5.195121517E1,8.731343079E0,2.111658783E0,4.216581573E0
5.197125817E1,8.738827515E0,2.109263763E0,4.223167877E0
5.199130217E1,8.704698486E0,2.115550690E0,4.226161652E0
5.201134517E1,8.699908447E0,2.110461273E0,4.231251068E0
5.203138817E1,8.688831482E0,2.108215942E0,4.246519318E0
5.205143217E1,8.692124634E0,2.121089172E0,4.250411224E0
5.207147517E1,8.680748291E0,2.107617188E0,4.231999512E0
5.209151917E1,8.698561249E0,2.107317810E0,4.236490173E0
5.211156217E1,8.693471832E0,2.109413452E0,4.239483948E0
5.213160517E1,8.707542572E0,2.120490417E0,4.239483948E0
5.215164817E1,8.696465607E0,2.107467499E0,4.239933014E0
5.217169217E1,8.702153778E0,2.110610962E0,4.234095154E0
5.219173517E1,8.716523895E0,2.107766876E0,4.223167877E0
5.221177917E1,8.698561249E0,2.109114075E0,4.228706360E0
5.223182217E1,8.684191132E0,2.112706604E0,4.245770874E0
5.225186517E1,8.692424011E0,2.119442596E0,4.239933014E0
5.227190917E1,8.705446930E0,2.111509094E0,4.234993286E0
5.229195217E1,8.700656891E0,2.116897888E0,4.226011963E0
5.231199517E1,8.697513428E0,2.111808472E0,4.226760406E0
5.233203917E1,8.713979187E0,2.117496643E0,4.225263519E0
5.235208217E1,8.683592377E0,2.119592285E0,4.227359161E0
5.237212517E1,8.704698486E0,2.117346954E0,4.238436127E0
5.239216917E1,8.701555023E0,2.119592285E0,4.250560913E0
5.241221217E1,8.703051910E0,2.094444580E0,4.245621185E0
5.243225517E1,8.707542572E0,2.111209717E0,4.236340485E0
5.245229917E1,8.714428253E0,2.107617188E0,4.239933014E0
5.247234217E1,8.706794128E0,2.102228394E0,4.252357178E0
5.249238517E1,8.717272339E0,2.105371857E0,4.231101379E0
5.251242917E1,8.709488525E0,2.102677460E0,4.235741730E0
5.253247217E1,8.708590393E0,2.113005981E0,4.222419434E0
5.255251517E1,8.709039459E0,2.110910339E0,4.236190796E0
5.257255917E1,8.708889771E0,2.103725281E0,4.240831146E0
5.259260217E1,8.689430237E0,2.143093414E0,4.246669006E0
5.261264517E1,8.670719147E0,2.124831390E0,4.261787567E0
5.263268917E1,8.654253387E0,2.128423920E0,4.253404999E0
5.265273217E1,8.713679810E0,2.095642090E0,4.237238617E0
5.267277517E1,8.753946075E0,2.103126526E0,4.214036865E0
5.269281917E1,8.720715179E0,2.116897888E0,4.248764648E0
5.271286217E1,8.728199615E0,2.090852051E0,4.239334259E0
5.273290517E1,8.705596619E0,2.121089172E0,4.244872742E0
5.275294917E1,8.694369965E0,2.130818939E0,4.240681458E0
5.277299217E1,8.665929108E0,2.115550690E0,4.227808228E0
5.279303517E1,8.663983154E0,2.133363647E0,4.240681458E0
5.281307917E1,8.699010315E0,2.133363647E0,4.238436127E0
5.283312217E1,8.685089264E0,2.117796021E0,4.237537994E0
5.285316517E1,8.705147552E0,2.104473724E0,4.230652313E0
5.287320862E1,8.717422028E0,2.096091156E0,4.234544220E0
5.289325162E1,8.690777435E0,2.121837616E0,4.258344727E0
5.291329462E1,8.691376190E0,2.123184814E0,4.249962158E0
5.293333863E1,8.698860626E0,2.116448822E0,4.239184570E0
5.295338162E1,8.715476074E0,2.115401001E0,4.234693909E0
5.297342462E1,8.694519653E0,2.112257538E0,4.243974609E0
5.299346862E1,8.708889771E0,2.104024658E0,4.221072235E0
5.301351162E1,8.731193390E0,2.107916565E0,4.214934998E0
5.303355462E1,8.728948059E0,2.098785553E0,4.234693909E0
5.305359862E1,8.699459381E0,2.103874969E0,4.250261536E0
5.307364163E1,8.710536346E0,2.117346954E0,4.245321808E0
5.309368562E1,8.702752533E0,2.118843842E0,4.246669006E0
5.311372862E1,8.698561249E0,2.115550690E0,4.243375854E0
5.313377162E1,8.699010315E0,2.127226410E0,4.245022430E0
5.315381562E1,8.693920898E0,2.120939484E0,4.244273987E0
5.317385862E1,8.685238953E0,2.115251312E0,4.247866516E0
5.319390162E1,8.674461365E0,2.108665009E0,4.241130524E0
5.321394562E1,8.693322144E0,2.115550690E0,4.243375854E0
5.323398862E1,8.700806580E0,2.109712830E0,4.226760406E0
5.325403162E1,8.704548798E0,2.125430145E0,4.240831146E0
5.327407562E1,8.704099731E0,2.105222168E0,4.233346710E0
5.329411862E1,8.706644440E0,2.127076721E0,4.244573364E0
