"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.158519862E1,4.174818420E-1,9.265881500E0,6.041436768E-1
7.160524063E1,1.764830017E-1,9.827363892E0,2.917433167E-1
7.162528362E1,-2.225871277E-1,1.040396484E1,9.804611206E-2
7.164532563E1,-4.445755005E-1,1.031564850E1,-2.299218750E-1
7.166536762E1,-4.806504822E-1,1.086171295E1,-6.059399414E-1
7.168540963E1,-3.201841736E-1,1.219005066E1,-2.094893646E0
7.170545162E1,-1.107696533E-1,1.302576279E1,-3.278781738E0
7.172549363E1,-2.382146301E0,1.304162979E1,-1.295106812E0
7.174553562E1,-4.139192505E0,1.306168808E1,1.000669098E0
7.176557763E1,-2.264940033E0,1.407388321E1,3.968247986E-1
7.178561962E1,1.513352966E-1,1.378228958E1,-1.968406677E-1
7.180566163E1,3.864962769E-1,1.331166824E1,6.616241455E-2
7.182570362E1,-1.457668762E0,1.315599197E1,-8.656498718E-1
7.184574563E1,-3.468287659E0,1.237326965E1,-2.567760315E0
7.186578762E1,-4.578379211E0,1.009830048E1,-2.768343201E0
7.188582963E1,-4.075874176E0,8.454418945E0,-1.383273468E0
7.190587263E1,-2.736010437E0,7.741451569E0,4.504133606E-1
7.192591463E1,-1.620829468E0,8.016579437E0,1.788630524E0
7.194595663E1,-6.010002136E-1,8.698261871E0,2.170486450E0
7.196599863E1,-1.960922241E-1,8.537346497E0,1.526824951E0
7.198604063E1,-2.909948730E-1,7.991731110E0,2.224374390E-1
7.200608263E1,-6.481521606E-1,8.275989990E0,-1.021625519E0
7.202612463E1,-1.557511139E0,8.727600861E0,-1.358724518E0
7.204616663E1,-2.269131317E0,8.299042053E0,-8.059240723E-1
7.206620863E1,-3.019969940E0,8.006699982E0,2.806663513E-1
7.208625062E1,-4.317920837E0,7.583230591E0,1.627565460E0
7.210629263E1,-5.420527954E0,7.605234833E0,3.217409363E0
7.212633462E1,-3.945794678E0,7.896678772E0,3.284619598E0
7.214637663E1,-2.106269989E0,8.040080566E0,6.418652344E-1
7.216641862E1,-2.115850067E0,8.697962494E0,-3.046165466E-1
7.218646163E1,-2.550995178E0,9.570498047E0,1.663790131E0
7.220650362E1,-2.546504517E0,9.342522125E0,3.355572052E0
7.222654563E1,-1.784588928E0,8.791218567E0,2.385140076E0
7.224658762E1,-1.015787659E0,8.688681793E0,1.342109070E0
7.226662963E1,-1.085093536E0,8.488248596E0,1.242566071E0
7.228667162E1,-1.370998993E0,8.000862122E0,2.366129608E0
7.230671363E1,-1.353186035E0,7.388784943E0,2.847977600E0
7.232675562E1,-9.979747009E-1,7.138355713E0,2.887645111E0
7.234679763E1,-8.282276917E-1,7.053781586E0,2.931054840E0
7.236683962E1,-7.237449646E-1,6.831044769E0,2.839894409E0
7.238688163E1,-5.978567505E-1,6.823410645E0,2.623594208E0
7.240692362E1,-6.150709534E-1,7.600744171E0,2.298919373E0
7.242696563E1,-7.228468323E-1,8.586893463E0,1.600621490E0
7.244700863E1,-1.164727936E0,9.686955872E0,1.890119476E0
7.246705063E1,-3.707939301E0,9.994117126E0,1.223555603E0
7.248709254E1,-4.105811920E0,1.044213547E1,3.402424622E-1
7.250713454E1,-3.611390076E0,1.069675598E1,1.802252197E0
7.252717654E1,-3.562142487E0,1.075214081E1,3.663182373E0
7.254721854E1,-3.200793915E0,1.091425369E1,2.574346619E0
7.256726054E1,-1.224154358E0,1.126991409E1,1.998344421E0
7.258730254E1,2.057172089E0,1.146885040E1,-1.130299530E0
7.260734454E1,2.709066467E0,9.726024628E0,-3.383414154E0
7.262738654E1,1.742975464E0,8.787775726E0,-1.979184265E0
7.264742854E1,-7.544311523E-1,9.190288696E0,8.310717773E-1
7.266747054E1,-2.205663300E0,1.009815079E1,2.303559723E0
7.268751354E1,-2.717299347E0,1.030801437E1,1.479523315E0
7.270755554E1,-2.199376373E0,1.002674927E1,9.256750488E-1
7.272759754E1,-2.364183655E0,9.467811584E0,8.610095215E-1
7.274763954E1,-2.453098755E0,9.326655121E0,6.629713440E-1
7.276768154E1,-2.034569092E0,9.652377777E0,5.806425476E-1
7.278772354E1,-1.598226471E0,9.683812408E0,1.704954529E-1
7.280776554E1,-1.311422882E0,9.533225555E0,-2.561174011E-1
7.282780754E1,-1.156644745E0,9.453740845E0,-4.345463562E-1
7.284784954E1,-1.119971008E0,9.403295746E0,-1.956431580E-1
7.286789154E1,-1.367855530E0,9.477391663E0,8.277786255E-2
7.288793354E1,-1.633403320E0,9.541757812E0,4.206253052E-1
7.290797554E1,-1.825903015E0,9.688452759E0,5.441184998E-1
7.292801854E1,-1.707798615E0,9.565258942E0,1.508862305E-1
7.294806054E1,-1.630110168E0,9.602381744E0,-2.082170105E-1
7.296810254E1,-1.665287018E0,9.592352600E0,-1.890568542E-1
7.298814454E1,-1.646875305E0,9.698781281E0,1.486408997E-1
7.300818654E1,-1.619332581E0,9.796528015E0,4.162843323E-1
7.302822854E1,-1.563348999E0,9.750274200E0,2.299218750E-1
7.304827054E1,-1.530118103E0,9.659263458E0,4.340972900E-3
7.306831254E1,-1.609303436E0,9.522897034E0,-1.681004333E-1
7.308835454E1,-1.718576202E0,9.522747345E0,-2.832110596E-1
7.310839654E1,-1.613045654E0,9.614656219E0,-2.338137817E-1
7.312843854E1,-1.459465027E0,9.679022369E0,-1.260379028E-1
7.314848054E1,-1.452729034E0,9.767937469E0,-1.541793823E-1
7.316852254E1,-1.646575928E0,9.721384277E0,-2.176473999E-1
7.318856554E1,-1.828747101E0,9.653275909E0,-3.620970154E-1
7.320860754E1,-1.899998932E0,9.584868164E0,-4.284091187E-1
7.322864954E1,-1.965562592E0,9.526639252E0,-5.107379150E-1
7.324869154E1,-1.861229553E0,9.677226105E0,-3.719764709E-1
7.326873354E1,-1.825453949E0,9.737700348E0,-3.384461975E-1
7.328877554E1,-1.753603363E0,9.648485870E0,-3.754193115E-1
7.330881754E1,-1.676513672E0,9.534123688E0,-4.821473694E-1
7.332885954E1,-1.577419739E0,9.566007385E0,-3.775149536E-1
7.334890154E1,-1.565594330E0,9.599837036E0,-3.700305176E-1
7.336894354E1,-1.610051880E0,9.654024353E0,-3.606001282E-1
7.338898554E1,-1.597627716E0,9.680668945E0,-3.303630066E-1
7.340902854E1,-1.538350983E0,9.687704315E0,-3.803590393E-1
7.342907054E1,-1.571432190E0,9.681567078E0,-3.757186890E-1
7.344911254E1,-1.644779663E0,9.637857971E0,-4.707710266E-1
7.346915454E1,-1.775008850E0,9.573042755E0,-4.775070190E-1
7.348919679E1,-1.820364532E0,9.621691589E0,-4.613406372E-1
7.350923879E1,-1.759890289E0,9.616751862E0,-4.712200928E-1
7.352928079E1,-1.629361725E0,9.611812134E0,-3.719764709E-1
7.354932279E1,-1.571881256E0,9.675280151E0,-3.833528137E-1
7.356936479E1,-1.707499237E0,9.725725250E0,-4.623884583E-1
7.358940679E1,-1.743873596E0,9.664652252E0,-4.610412598E-1
7.360944879E1,-1.713337097E0,9.679321747E0,-2.950364685E-1
7.362949079E1,-1.700014801E0,9.747729492E0,-1.847158813E-1
7.364953379E1,-1.710493011E0,9.673633575E0,-2.029779053E-1
7.366957579E1,-1.696871338E0,9.598789215E0,-3.137475586E-1
7.368961779E1,-1.674867096E0,9.705966339E0,-2.686912537E-1
7.370965979E1,-1.686093750E0,9.776619415E0,-1.092727661E-1
7.372970179E1,-1.647324371E0,9.688003693E0,-3.921844482E-2
7.374974379E1,-1.578168182E0,9.592352600E0,-2.001338196E-1
7.376978579E1,-1.624272308E0,9.569450226E0,-2.800675964E-1
7.378982779E1,-1.672771454E0,9.562265167E0,-2.538720703E-1
7.380986979E1,-1.669328613E0,9.541907501E0,-1.188528442E-1
7.382991179E1,-1.791923676E0,9.596992950E0,7.544311523E-2
7.384995379E1,-1.681154022E0,9.592202911E0,1.026864624E-1
7.386999679E1,-1.433568878E0,9.550739136E0,3.143463135E-2
7.389003879E1,-1.297501831E0,9.613309021E0,3.472778320E-2
7.391008079E1,-1.407223663E0,9.662706299E0,9.520202637E-2
7.393012279E1,-1.536405029E0,9.680219879E0,4.999603271E-2
7.395016479E1,-1.514400787E0,9.670789490E0,-4.415817261E-2
7.397020679E1,-1.453776855E0,9.802814941E0,-7.589218140E-2
7.399024879E1,-1.380130005E0,9.890682220E0,-8.382568359E-3
7.401029079E1,-1.409468994E0,9.913434906E0,-3.592529297E-2
7.403033279E1,-1.515149231E0,9.798473969E0,-1.944456482E-1
7.405037479E1,-1.559008026E0,9.665101318E0,-4.010160828E-1
7.407041679E1,-1.738784180E0,9.575737152E0,-2.378553772E-1
7.409045879E1,-1.710493011E0,9.659113770E0,-1.245410156E-1
7.411050179E1,-1.685345306E0,9.593999176E0,-3.141966248E-1
7.413054379E1,-1.570234680E0,9.505533142E0,-3.103047180E-1
7.415058579E1,-1.590442657E0,9.584419098E0,-2.715353394E-1
7.417062779E1,-1.665885773E0,9.726024628E0,-2.703378296E-1
7.419066979E1,-1.651964722E0,9.676477661E0,-1.092727661E-2
7.421071179E1,-1.753154297E0,9.553283844E0,1.049317932E-1
7.423075379E1,-1.789678345E0,9.541308746E0,6.990463257E-2
7.425079579E1,-1.855990448E0,9.592202911E0,6.002517700E-2
7.427083779E1,-1.727707214E0,9.688901825E0,1.040336609E-1
7.429087979E1,-1.516945496E0,9.667795715E0,3.121009827E-1
7.431092179E1,-1.346150665E0,9.629774780E0,4.998106384E-1
7.433096479E1,-1.203796692E0,9.632618866E0,2.921923828E-1
7.435100679E1,-1.246457977E0,9.644593964E0,7.005432129E-2
7.437104879E1,-1.373693390E0,9.659413147E0,1.936972046E-1
7.439109079E1,-1.337319031E0,9.657317505E0,4.312532043E-1
7.441113279E1,-1.339115295E0,9.657167816E0,4.414320374E-1
7.443117479E1,-1.269360352E0,9.700577545E0,3.814068604E-1
7.445121679E1,-1.309476929E0,9.714648285E0,2.456391907E-1
7.447125879E1,-1.407223663E0,9.694290619E0,3.023712158E-1
7.449130075E1,-1.482816467E0,9.682914276E0,2.942880249E-1
7.451134275E1,-1.448238373E0,9.622290344E0,9.295669556E-2
7.453138475E1,-1.498982849E0,9.617200928E0,-3.787124634E-2
7.455142775E1,-1.492097168E0,9.720186768E0,1.916015625E-2
7.457146975E1,-1.614243164E0,9.652677155E0,1.392105103E-1
7.459151175E1,-1.575922852E0,9.599687347E0,7.619155884E-2
7.461155375E1,-1.618733826E0,9.616302795E0,1.092727661E-2
7.463159575E1,-1.581760712E0,9.601782990E0,3.023712158E-2
7.465163775E1,-1.613794098E0,9.645043030E0,6.077362061E-2
7.467167975E1,-1.657353516E0,9.665101318E0,1.812730408E-1
7.469172175E1,-1.564845886E0,9.660011902E0,2.290237427E-1
7.471176375E1,-1.416204987E0,9.643695831E0,1.718426514E-1
7.473180575E1,-1.350791016E0,9.639803925E0,1.136137390E-1
7.475184775E1,-1.488055573E0,9.676178284E0,2.404000854E-1
7.477188975E1,-1.547332306E0,9.705966339E0,2.460882568E-1
7.479193275E1,-1.427581329E0,9.660311279E0,1.758842468E-1
7.481197475E1,-1.467398529E0,9.702523499E0,1.559756470E-1
7.483201675E1,-1.511706390E0,9.699978790E0,1.627116394E-1
7.485205875E1,-1.585652618E0,9.656269684E0,1.571731567E-1
7.487210075E1,-1.632505188E0,9.593400421E0,1.779798889E-1
7.489214275E1,-1.619482269E0,9.650132446E0,1.682501221E-1
7.491218475E1,-1.626367950E0,9.686057739E0,1.742376709E-1
7.493222675E1,-1.682950287E0,9.679172058E0,1.395098877E-1
7.495226875E1,-1.642534332E0,9.657167816E0,1.309776306E-1
7.497231075E1,-1.562750244E0,9.683662720E0,1.779798889E-1
7.499235375E1,-1.523831177E0,9.671687622E0,1.017883301E-1
7.501239575E1,-1.593286743E0,9.640552368E0,1.496887207E-4
7.503243775E1,-1.667831726E0,9.627230072E0,6.002517700E-2
7.505247975E1,-1.665287018E0,9.664652252E0,1.429527283E-1
7.507252175E1,-1.591939545E0,9.674831085E0,1.808239746E-1
7.509256375E1,-1.539099426E0,9.624835052E0,7.873626709E-2
7.511260575E1,-1.577868805E0,9.585915985E0,-9.280700684E-3
7.513264775E1,-1.696721649E0,9.687554626E0,8.681945801E-3
7.515268975E1,-1.626517639E0,9.691446533E0,8.382568359E-2
7.517273175E1,-1.484313354E0,9.676178284E0,1.204994202E-1
7.519277375E1,-1.473086700E0,9.623637543E0,5.313949585E-2
7.521281575E1,-1.684896240E0,9.683662720E0,1.646575928E-2
7.523285875E1,-1.713486786E0,9.662556610E0,5.448669434E-2
7.525290075E1,-1.594184875E0,9.646390228E0,8.666976929E-2
7.527294275E1,-1.598825226E0,9.669591980E0,1.218466187E-1
7.529298475E1,-1.664239197E0,9.719737701E0,7.499404907E-2
7.531302675E1,-1.660047913E0,9.588909760E0,-5.822891235E-2
7.533306875E1,-1.499880981E0,9.566606140E0,1.489402771E-1
7.535311075E1,-1.398092651E0,9.592651978E0,2.384541321E-1
7.537315275E1,-1.352138214E0,9.567653961E0,1.956431580E-1
7.539319475E1,-1.311273193E0,9.531279602E0,3.514691162E-1
7.541323675E1,-1.150208130E0,9.512867889E0,3.484753418E-1
7.543327875E1,-1.068178711E0,9.600585480E0,4.674778748E-1
7.545332175E1,-1.113235016E0,9.776769104E0,8.717871094E-1
7.547336375E1,-8.427474976E-1,9.931696930E0,1.196012878E0
7.549340550E1,-4.279600525E-1,9.901459808E0,9.355545044E-1
7.551344750E1,-1.896556091E-1,9.843530273E0,4.813989258E-1
7.553348950E1,-4.567002869E-1,9.697883148E0,3.965254211E-1
7.555353150E1,-8.119116211E-1,9.630672913E0,5.920188904E-1
7.557357350E1,-1.103056183E0,9.666897583E0,4.770579529E-1
7.559361550E1,-1.412612457E0,9.707014160E0,1.851649475E-1
7.561365750E1,-1.512155457E0,9.700128479E0,1.095721436E-1
7.563369950E1,-1.604812775E0,9.666747894E0,1.441502380E-1
7.565374150E1,-1.584006042E0,9.656419373E0,1.978884888E-1
7.567378450E1,-1.560055847E0,9.670190735E0,1.172062683E-1
7.569382650E1,-1.685195618E0,9.755662994E0,-1.386117554E-1
7.571386850E1,-1.802102509E0,9.841883698E0,-3.844006348E-1
7.573391050E1,-2.025887146E0,9.668993225E0,-3.586541748E-1
7.575395250E1,-2.100581818E0,9.563612366E0,-2.152523804E-1
7.577399450E1,-2.144739990E0,9.556127930E0,-2.014810181E-1
7.579403650E1,-2.051034851E0,9.583520966E0,-1.278341675E-1
7.581407850E1,-1.905238037E0,9.525292053E0,-3.091072083E-1
7.583412050E1,-1.751507721E0,9.612710266E0,-4.207749939E-1
7.585416250E1,-1.654808807E0,9.655371552E0,-3.733236694E-1
7.587420450E1,-1.719923401E0,9.682315521E0,-4.182302856E-1
7.589424750E1,-1.820065155E0,9.601633301E0,-4.375401306E-1
7.591428950E1,-1.931583252E0,9.540709991E0,-4.929249573E-1
7.593433150E1,-1.934726715E0,9.475296021E0,-4.540058899E-1
7.595437350E1,-1.916315002E0,9.639803925E0,-2.327659607E-1
7.597441550E1,-1.884580994E0,9.713151398E0,-1.923500061E-1
7.599445750E1,-1.868564301E0,9.717342682E0,-3.047662354E-1
7.601449950E1,-1.859283600E0,9.504635010E0,-5.608836365E-1
7.603454150E1,-1.776655426E0,9.509125671E0,-4.111949158E-1
7.605458350E1,-1.503024445E0,9.545050964E0,-3.466790771E-1
7.607462550E1,-1.522783356E0,9.672286377E0,-2.008822632E-1
7.609466750E1,-1.454076233E0,9.714947662E0,-1.481918335E-1
7.611471050E1,-1.331481171E0,9.587562561E0,-3.646417236E-1
7.613475250E1,-1.242117004E0,9.673034821E0,-4.538562012E-1
7.615479450E1,-1.370100861E0,9.737251282E0,-2.260299683E-1
7.617483650E1,-1.342857513E0,9.824968872E0,-2.549198914E-1
7.619487850E1,-1.323996735E0,9.749675446E0,-3.186872864E-1
7.621492050E1,-1.360820160E0,9.780062256E0,-3.278182983E-1
7.623496250E1,-1.461560669E0,9.880503387E0,-3.264710999E-1
7.625500450E1,-1.346300354E0,9.899214478E0,-1.968406677E-1
7.627504650E1,-1.366658020E0,9.780810699E0,-2.544708252E-1
7.629508850E1,-1.372645569E0,9.724078674E0,-4.939727783E-1
7.631513050E1,-1.356628876E0,9.826914825E0,-5.439688110E-1
7.633517350E1,-1.454824677E0,9.716743927E0,-2.451901245E-1
7.635521550E1,-1.507664795E0,9.662257233E0,-2.430944824E-1
7.637525750E1,-1.636846161E0,9.659862213E0,-4.914280701E-1
7.639529950E1,-1.811981964E0,9.702972565E0,-3.625460815E-1
7.641534150E1,-1.686393127E0,9.614057465E0,-4.261637878E-1
7.643538350E1,-1.322948914E0,9.574988708E0,-5.836363220E-1
7.645542550E1,-1.566043396E0,9.450747070E0,-4.215234375E-1
7.647546750E1,-1.447190552E0,9.410031738E0,-2.773731995E-1
7.649550967E1,-1.258882141E0,9.329798584E0,-3.312611389E-1
7.651555167E1,-1.036145325E0,9.488917694E0,-2.978805542E-1
7.653559367E1,-1.039139099E0,9.513316956E0,-2.456391907E-1
7.655563667E1,-1.129251709E0,9.538614349E0,-2.612068176E-1
7.657567867E1,-1.386865997E0,9.690398712E0,5.538482666E-3
7.659572067E1,-1.364861755E0,9.860744476E0,-2.281256104E-1
7.661576267E1,-1.559008026E0,9.763446808E0,-2.065704346E-1
7.663580467E1,-1.723066864E0,9.843380585E0,-7.634124756E-2
7.665584667E1,-1.578916626E0,9.865384827E0,-2.333647156E-1
7.667588867E1,-1.542991333E0,9.852511597E0,-1.414558411E-1
7.669593067E1,-1.428329773E0,9.772278442E0,-8.861572266E-2
7.671597267E1,-1.435215454E0,9.673633575E0,-1.100212097E-1
7.673601467E1,-1.374591522E0,9.673783264E0,-2.234852600E-1
7.675605667E1,-1.362317047E0,9.654174042E0,-2.942880249E-1
7.677609967E1,-1.432521057E0,9.665700073E0,-2.209405518E-1
7.679614167E1,-1.392105103E0,9.681866455E0,-2.233355713E-1
7.681618367E1,-1.507964172E0,9.642797699E0,-2.127076721E-1
7.683622567E1,-1.542841644E0,9.679471436E0,-2.218386841E-1
7.685626767E1,-1.468146973E0,9.705517273E0,-3.608995056E-1
7.687630967E1,-1.418300629E0,9.663604431E0,-1.965412903E-1
7.689635167E1,-1.320254517E0,9.678722992E0,-3.062631226E-1
7.691639367E1,-1.399739227E0,9.662706299E0,-3.655398560E-1
7.693643567E1,-1.429826660E0,9.634265442E0,-2.183958435E-1
7.695647767E1,-1.345851288E0,9.663005676E0,-1.555265808E-1
7.697651967E1,-1.292412415E0,9.679471436E0,-2.941383362E-1
7.699656267E1,-1.322649536E0,9.616302795E0,-2.001338196E-1
7.701660467E1,-1.391955414E0,9.697733459E0,-1.821711731E-1
7.703664667E1,-1.443598022E0,9.792785797E0,-2.435435486E-1
7.705668867E1,-1.404229889E0,9.656419373E0,-2.724334717E-1
7.707673067E1,-1.291514282E0,9.629924469E0,-3.188369751E-1
7.709677267E1,-1.350341949E0,9.629176025E0,-2.025288391E-1
7.711681467E1,-1.354084167E0,9.693691864E0,-2.406994629E-1
7.713685667E1,-1.386267242E0,9.711055756E0,-3.766168213E-1
7.715689867E1,-1.419647827E0,9.749825134E0,-3.034190369E-1
7.717694067E1,-1.329984283E0,9.763297119E0,-2.668949890E-1
7.719698267E1,-1.326391754E0,9.692943420E0,-2.203417969E-1
7.721702467E1,-1.410217438E0,9.730066223E0,-3.631448364E-1
7.723706767E1,-1.466799774E0,9.694889374E0,-3.302133179E-1
7.725710967E1,-1.374741211E0,9.652677155E0,-3.761677551E-1
7.727715167E1,-1.349743195E0,9.642498322E0,-3.481759644E-1
7.729719367E1,-1.474134521E0,9.685908051E0,-2.917433167E-1
7.731723567E1,-1.423539734E0,9.637857971E0,-3.740721130E-1
7.733727767E1,-1.328337708E0,9.669741669E0,-4.980143738E-1
7.735731967E1,-1.365610199E0,9.705367584E0,-3.201841736E-1
7.737736167E1,-1.373394012E0,9.716743927E0,-2.673440552E-1
7.739740367E1,-1.503922577E0,9.648036804E0,-4.284091187E-1
7.741744567E1,-1.507365417E0,9.625134430E0,-4.635859680E-1
7.743748767E1,-1.452130280E0,9.673184509E0,-3.761677551E-1
7.745753067E1,-1.406624908E0,9.734856262E0,-2.317181396E-1
7.747757267E1,-1.403331757E0,9.730066223E0,-3.263214111E-1
7.749761442E1,-1.404379578E0,9.649384003E0,-3.547622681E-1
7.751765642E1,-1.423240356E0,9.690847778E0,-2.829116821E-1
7.753769842E1,-1.379980316E0,9.741143188E0,-2.122586060E-1
7.755774042E1,-1.332229614E0,9.676777039E0,-2.372566223E-1
7.757778242E1,-1.379830627E0,9.610015869E0,-2.926414490E-1
7.759782442E1,-1.424437866E0,9.627379761E0,-2.811154175E-1
7.761786642E1,-1.406475220E0,9.722132721E0,-1.974394226E-1
7.763790842E1,-1.351539459E0,9.723479919E0,-1.419049072E-1
7.765795042E1,-1.367705841E0,9.690099335E0,-2.192939758E-1
7.767799342E1,-1.447789307E0,9.671238556E0,-1.713935852E-1
7.769803542E1,-1.430425415E0,9.587113495E0,-1.841171265E-1
7.771807742E1,-1.339264984E0,9.653275909E0,-2.171983337E-1
7.773811942E1,-1.322499847E0,9.734257507E0,-7.349716187E-2
7.775816142E1,-1.371747437E0,9.708061981E0,-1.116677856E-1
7.777820342E1,-1.488804016E0,9.634415131E0,-2.191442871E-1
7.779824542E1,-1.524878998E0,9.605375519E0,-1.851649475E-1
7.781828742E1,-1.454824677E0,9.689350891E0,2.005828857E-2
7.783832942E1,-1.370699615E0,9.659413147E0,-2.439926147E-2
7.785837142E1,-1.400936737E0,9.617051239E0,-2.405497742E-1
7.787841342E1,-1.522783356E0,9.665999451E0,-2.389031982E-1
7.789845542E1,-1.564546509E0,9.696535950E0,-2.155517578E-1
7.791849842E1,-1.532064056E0,9.650431824E0,-1.911524963E-1
7.793854042E1,-1.478325806E0,9.689799957E0,-9.969268799E-2
7.795858242E1,-1.465452576E0,9.708960114E0,-1.639091492E-1
7.797862442E1,-1.441652069E0,9.942923584E0,-7.948471069E-2
7.799866642E1,-1.415606232E0,1.044378204E1,2.189945984E-1
7.801870842E1,-1.351689148E0,1.106139771E1,5.313949585E-1
7.803875042E1,-1.068328400E0,1.138652161E1,5.046006775E-1
7.805879242E1,-8.156538391E-1,1.103984253E1,8.562194824E-2
7.807883442E1,-5.489085388E-1,1.152962402E1,-1.721420288E-2
7.809887642E1,-2.938389587E-1,1.043974045E1,1.032852173E-1
7.811891842E1,8.190966797E-1,8.916358337E0,3.608995056E-1
7.813896142E1,2.023791504E0,7.554789734E0,-1.950294342E0
7.815900342E1,2.505639496E0,6.265071716E0,-2.752176819E0
7.817904542E1,2.468367004E0,4.956941986E0,-4.595294037E0
7.819908742E1,2.767744446E-1,6.194119263E0,-4.792733459E0
7.821912942E1,-2.282303925E0,7.683072968E0,-2.261796570E0
7.823917142E1,-4.886737976E0,8.329428864E0,-1.335971832E0
7.825921342E1,-4.638254700E0,8.468190308E0,1.109492798E0
7.827925542E1,-4.658013611E0,1.062670166E1,4.615502014E0
7.829929742E1,-1.012644196E0,1.615530487E1,3.805985413E0
7.831933942E1,1.925146637E0,1.703637268E1,-9.557624817E-1
7.833938142E1,2.085014191E0,1.095302307E1,1.372944946E0
7.835942342E1,-6.586303711E-3,6.582262115E0,6.607260132E0
7.837946542E1,-4.438270569E-1,7.226222992E0,1.543290710E0
7.839950842E1,1.053509216E0,1.021101608E1,-7.349716187E-1
7.841955042E1,1.261277161E0,1.078821579E1,1.997745667E0
7.843959242E1,1.281485138E0,9.730365601E0,4.238286438E0
7.845963442E1,3.412902832E-1,9.004225616E0,2.680625610E0
7.847967642E1,3.056643677E-1,9.385632477E0,2.177970886E-1
7.849971838E1,1.182540894E-2,9.493707733E0,1.962419128E-1
7.851976037E1,-1.736389160E-1,9.318721619E0,1.135688324E0
7.853980238E1,1.339714050E-1,9.137448578E0,1.664837952E0
7.855984437E1,5.210664368E-1,9.101223907E0,2.122286682E0
7.857988638E1,9.566606140E-1,9.265881500E0,1.956730957E0
7.859992837E1,6.132746887E-1,9.627529449E0,1.022074585E0
7.861997038E1,2.790197754E-1,8.987610168E0,6.560856628E-1
7.864001337E1,1.302291870E-2,8.089926910E0,1.274150391E0
7.866005538E1,-1.453477478E-1,7.896828461E0,2.420616302E0
7.868009737E1,-3.297642517E-1,8.847202148E0,3.504063263E0
7.870013938E1,8.626560974E-1,1.018511993E1,1.325044556E0
7.872018137E1,1.786085815E0,9.520502014E0,-1.769320679E0
7.874022338E1,4.390370178E-1,7.918832703E0,1.052461395E0
7.876026538E1,-1.566492462E0,7.109166412E0,4.022285614E0
7.878030738E1,-1.347497864E0,8.287066956E0,2.357447662E0
7.880034938E1,8.894503784E-1,8.126900024E0,-2.351609802E-1
7.882039138E1,2.673739929E0,6.783892822E0,-1.161434784E0
