"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.544231971E1,-1.548127830E-1,-1.097319365E0,-1.212316230E-1
8.546236171E1,-4.200944602E-1,-7.665396333E-1,-2.691254318E-1
8.548240371E1,-6.316531897E-1,-3.334297538E-1,-2.702447474E-1
8.550244671E1,-6.312360764E-1,1.232470050E-1,-1.471845657E-1
8.552248871E1,-5.681173801E-1,4.531791806E-1,-1.493693441E-1
8.554253071E1,-4.518474936E-1,8.298782259E-2,-2.880585194E-1
8.556257371E1,-3.929528296E-1,-8.530983329E-1,-2.339385748E-1
8.558261571E1,-6.123008728E-1,-2.823364437E-1,-3.229326308E-1
8.560265771E1,-7.271788716E-1,4.257895648E-1,-4.708890319E-1
8.562269971E1,-9.967457652E-1,6.997231841E-1,-5.205829740E-1
8.564274271E1,-9.440509081E-1,5.915129185E-1,-1.670080572E-1
8.566278471E1,-1.300130963E0,2.234853357E-1,2.687841356E-1
8.568282671E1,-1.713693857E0,2.600482404E-1,2.539723217E-1
8.570286871E1,-1.799540162E0,3.776765764E-1,8.853343129E-2
8.572291171E1,-1.993294358E0,8.854526281E-1,-9.741778672E-2
8.574295371E1,-1.886053920E0,1.254772186E0,-3.529926538E-1
8.576299571E1,-1.666865349E0,1.243996739E0,-4.558611512E-1
8.578303771E1,-1.665595770E0,9.282265306E-1,-6.112734079E-1
8.580308071E1,-1.548071861E0,1.035992384E0,-7.141569853E-1
8.582312271E1,-1.260089755E0,8.196193576E-1,-4.404036999E-1
8.584316471E1,-9.107727408E-1,8.426078558E-1,-1.026190445E-1
8.586320346E1,-6.666281223E-1,1.253860235E0,1.564362496E-1
8.588324646E1,-5.171064734E-1,1.415117264E0,2.696779370E-1
8.590328846E1,-2.234617323E-1,9.828906655E-1,2.182010561E-1
8.592333046E1,1.850684583E-1,2.824194431E-1,2.013216615E-1
8.594337346E1,6.377518177E-1,-3.274093866E-1,2.531204224E-1
8.596341546E1,1.095732450E0,-6.220809221E-1,2.324484289E-1
8.598345746E1,1.479725480E0,-6.969459057E-1,2.536912560E-1
8.600349946E1,1.672426701E0,-7.667804956E-1,2.729310393E-1
8.602354246E1,1.706438541E0,-9.401473999E-1,2.949449718E-1
8.604358446E1,1.684386611E0,-8.771955371E-1,3.227558136E-1
8.606362646E1,1.479113102E0,-4.580075741E-1,1.786125004E-1
8.608366846E1,1.274514794E0,-5.125012249E-2,-5.497999862E-2
8.610371146E1,1.349810123E0,1.067222953E-1,-1.688058674E-1
8.612375346E1,1.552289724E0,-4.589749575E-1,2.325588763E-1
8.614379546E1,1.584588766E0,-1.080145955E0,5.914677382E-1
8.616383746E1,1.275652409E0,-4.599834383E-1,4.765069485E-1
8.618388046E1,8.161496520E-1,9.203595519E-1,3.426725268E-1
8.620392246E1,4.922415614E-1,1.351587415E0,2.971669734E-1
8.622396446E1,4.994323552E-1,4.075015783E-1,4.175261557E-1
8.624400746E1,7.184541821E-1,-5.002665520E-1,5.649363399E-1
8.626404946E1,9.318040013E-1,-3.999052048E-1,5.938178301E-1
8.628409146E1,7.817991972E-1,3.037099540E-1,4.011988640E-1
8.630413346E1,1.240526289E-1,1.517548263E-1,9.949375689E-2
8.632417646E1,-1.983859986E-1,-8.322088122E-1,-8.452560753E-3
8.634421846E1,-4.714606330E-2,-1.099753857E0,1.080725119E-1
8.636426046E1,-2.139864713E-1,-8.173382878E-1,2.631483078E-1
8.638430246E1,-2.775298655E-1,-4.130501151E-1,3.724348545E-1
8.640434546E1,9.087571874E-3,-3.340997100E-1,-5.021359026E-2
8.642438746E1,3.777246773E-1,9.443493485E-1,6.617881358E-2
8.644442946E1,-4.654662609E-1,6.379668117E-1,5.103962421E-1
8.646447246E1,1.041116193E-1,-1.739721298E0,4.742467105E-1
8.648451446E1,1.134177446E0,-2.996759176E0,6.687523723E-1
8.650455646E1,1.199333310E0,-1.709914207E0,6.704716086E-1
8.652459846E1,1.116348386E0,1.169075370E0,2.169524431E-1
8.654464146E1,7.887457609E-1,1.841057897E0,-3.977862746E-2
8.656468346E1,6.308546066E-1,1.082216620E0,-1.089483500E-1
8.658472546E1,6.339916587E-1,1.398158818E-1,-1.495595574E-1
8.660476746E1,5.108883977E-1,-4.768695831E-1,-1.816687435E-1
8.662481046E1,3.063783646E-1,-5.581607223E-1,-2.432145625E-1
8.664485246E1,2.111171782E-1,-3.830561638E-1,-2.556428909E-1
8.666489446E1,2.172629386E-1,-7.569164038E-2,-2.552991211E-1
8.668493646E1,1.611812115E-1,3.310530782E-1,-2.596540451E-1
8.670497946E1,-3.474012017E-2,3.498447537E-1,-2.414409369E-1
8.672502146E1,-2.013688087E-1,-2.986322045E-1,-1.808032990E-1
8.674506346E1,-4.031856358E-1,-9.938964248E-1,-1.161689237E-1
8.676510646E1,-7.278257012E-1,-1.175606728E0,-1.092847958E-1
8.678514846E1,-1.129743099E0,-8.903308511E-1,-1.331135482E-1
8.680519046E1,-1.473341346E0,7.848335505E-1,-3.841798902E-1
8.682523246E1,-8.320733905E-1,9.146002531E-1,-6.858096719E-1
8.684527546E1,-1.862886697E-1,-1.193081379E0,-4.301150143E-1
8.686531721E1,-4.674590528E-1,-1.564203382E0,-2.108429521E-1
8.688535921E1,-5.178757310E-1,2.538652122E-1,-3.787548244E-1
8.690540121E1,-4.112667441E-1,9.111133218E-1,-5.638387203E-1
8.692544421E1,-4.328520298E-1,3.078220487E-1,-4.584581852E-1
8.694548621E1,-6.379973292E-1,2.828471363E-1,-2.877912223E-1
8.696552821E1,-5.071281195E-1,-5.950368475E-3,6.745156646E-2
8.698557021E1,-6.192607284E-1,8.856205642E-2,4.128757715E-1
8.700561321E1,-9.365350008E-1,1.534807533E-1,5.507052541E-1
8.702565521E1,-1.257715225E0,1.003296599E-1,6.454296708E-1
8.704569721E1,-1.683868051E0,4.162328243E-1,6.541951299E-1
8.706574021E1,-1.876692653E0,1.000930071E0,4.595489204E-1
8.708578221E1,-1.856966853E0,1.141659498E0,5.284535512E-2
8.710582421E1,-1.683460951E0,1.446178675E0,-3.860714436E-1
8.712586621E1,-1.466336727E0,1.870043993E0,-5.324712396E-1
8.714590921E1,-1.492212534E0,2.017506599E0,-4.194975793E-1
8.716595121E1,-1.479923964E0,2.573304415E0,-2.319278270E-1
8.718599321E1,-1.321694613E0,2.803721905E0,1.495399028E-1
8.720603521E1,-1.031059384E0,2.265224695E0,5.695977211E-1
8.722607821E1,-7.303023934E-1,2.037590504E0,7.709211707E-1
8.724612021E1,-4.737371802E-1,2.086683512E0,7.502779365E-1
8.726616221E1,-1.910189539E-1,1.959960580E0,6.859605908E-1
8.728620521E1,9.590803087E-2,1.699556470E0,6.846785545E-1
8.730624721E1,3.596315384E-1,1.589815974E0,8.044403195E-1
8.732628921E1,5.918743610E-1,1.584223628E0,1.009982944E0
8.734633121E1,7.287746072E-1,1.555146575E0,1.174773335E0
8.736637421E1,9.485662580E-1,1.480479002E0,1.134639502E0
8.738641621E1,1.265500546E0,1.219727039E0,1.012321830E0
8.740645821E1,1.456116319E0,1.114503384E0,9.760758281E-1
8.742650021E1,1.376219749E0,1.358008265E0,9.726542234E-1
8.744654321E1,1.048854351E0,1.782188535E0,8.861410618E-1
8.746658521E1,6.515737176E-1,2.688082933E0,5.190090537E-1
8.748662721E1,-1.086735949E-1,4.019793510E0,1.415762454E-1
8.750667021E1,-8.116922975E-1,4.701767445E0,6.997232139E-2
8.752671221E1,-7.339395881E-1,3.447116375E0,2.143081427E-1
8.754675421E1,-3.897812366E-1,1.605499864E0,2.583453953E-1
8.756679621E1,-1.375002563E-1,1.103488922E0,4.132069051E-1
8.758683921E1,-5.554777011E-2,1.608459949E0,6.681816578E-1
8.760688121E1,-1.383834928E-1,2.507962704E0,8.681418896E-1
8.762692321E1,-6.714047492E-2,3.052798986E0,9.462282062E-1
8.764696521E1,6.230295897E-1,2.375062227E0,9.756988883E-1
8.766700821E1,1.022097945E0,1.317155361E0,9.505382180E-1
8.768705021E1,4.318990707E-1,1.635504127E0,5.852698684E-1
8.770709221E1,-2.622632682E-1,3.696108818E0,2.377130240E-1
8.772713521E1,-3.198223934E-2,3.723253965E0,8.639051765E-2
8.774717721E1,5.243459940E-1,1.920583725E0,2.490478903E-1
8.776721921E1,4.485284686E-1,8.782511353E-1,3.924158812E-1
8.778726121E1,-2.020399319E-3,1.277120590E0,3.454805613E-1
8.780730421E1,-3.386704624E-2,2.547168016E0,3.687043488E-1
8.782734621E1,2.701492012E-1,2.789773464E0,4.207300544E-1
8.784738821E1,2.096513510E-1,2.311505318E0,3.740486503E-1
8.786743000E1,-1.388548166E-1,1.236557364E0,2.097027600E-1
8.788747300E1,-4.359488189E-2,1.119700313E0,2.082680166E-1
8.790751500E1,2.101598978E-1,1.129619718E0,2.179047167E-1
8.792755700E1,2.852216959E-1,1.116453052E0,1.873059273E-1
8.794760000E1,2.736081183E-1,1.455062270E0,1.749662608E-1
8.796764200E1,2.727571428E-1,1.242552042E0,2.062434703E-1
8.798768400E1,3.124568760E-1,8.233128190E-1,2.060893327E-1
8.800772600E1,3.458727896E-1,1.017014027E0,2.264792472E-1
8.802776900E1,3.442359567E-1,9.103077054E-1,1.690423489E-1
8.804781100E1,2.791112065E-1,4.102400839E-1,1.336819679E-1
8.806785300E1,1.029854268E-1,1.497555524E-1,2.724064887E-2
8.808789600E1,1.213871688E-1,1.663755924E-1,-5.195383728E-2
8.810793800E1,2.171312571E-1,2.176298052E-1,-8.317922801E-2
8.812798000E1,1.301613450E-1,2.403166294E-1,-7.930888236E-2
8.814802200E1,-1.412437260E-1,1.199615672E-1,8.694585413E-3
8.816806500E1,-1.255518049E-1,3.972508386E-2,1.856878847E-1
8.818810700E1,1.575468928E-1,1.455117166E-1,2.898519933E-1
8.820814900E1,3.174425662E-1,4.152526855E-1,2.214425355E-1
8.822819100E1,1.924602091E-1,3.828373253E-1,7.911105454E-2
8.824823400E1,6.220090762E-2,-9.992980212E-2,-5.275438353E-2
8.826827600E1,8.125939220E-2,-4.521549940E-1,-1.350170076E-1
8.828831800E1,7.981824130E-2,-5.047237873E-1,-1.254606545E-1
8.830836100E1,1.084143594E-1,-3.486557007E-1,-1.705564931E-2
8.832840300E1,2.143402696E-1,-6.025401503E-2,4.821980745E-2
8.834844500E1,2.638344467E-1,9.502810240E-2,4.718200117E-2
8.836848700E1,2.245143205E-1,5.808571726E-2,-8.793417364E-4
8.838853000E1,1.311344355E-1,-6.883400679E-2,-6.532014161E-2
8.840857200E1,6.463453919E-2,3.869365156E-2,-1.029067412E-1
8.842861400E1,5.200448632E-2,1.211142987E-1,-1.103165448E-1
8.844865600E1,6.883412600E-2,-5.730208009E-3,-5.420116708E-2
8.846869900E1,1.140945554E-1,4.537871480E-2,-1.204243116E-2
8.848874100E1,1.259576082E-1,2.106001526E-1,-7.955010980E-3
8.850878300E1,1.354838610E-1,2.149506211E-1,8.931489661E-3
8.852882600E1,1.363253444E-1,2.340469211E-1,1.245425828E-2
8.854886800E1,1.009612530E-1,2.597976923E-1,-1.966780238E-2
8.856891000E1,6.635925174E-2,2.133872062E-1,-2.523045242E-2
8.858895200E1,2.892361768E-2,2.128396630E-1,-2.261746302E-2
8.860899500E1,2.531129494E-2,1.754127294E-1,-2.464715019E-2
8.862903700E1,5.110627040E-2,7.859845459E-2,4.430285655E-3
8.864907900E1,6.351621449E-2,5.698508397E-2,2.019098774E-2
8.866912200E1,5.907921493E-2,2.580861002E-2,-5.612422712E-3
8.868916400E1,5.547412857E-2,3.876951337E-2,-3.054043464E-2
8.870920600E1,3.004173748E-2,-2.541320026E-2,-4.608397558E-2
8.872924800E1,3.992845491E-2,-4.342096299E-2,-4.679423943E-2
8.874929100E1,7.634416968E-2,1.687740721E-2,-3.481384739E-2
8.876933300E1,7.484906912E-2,7.218543440E-2,-3.580219671E-2
8.878937500E1,3.951566666E-2,4.217329994E-2,-2.558189444E-2
8.880941800E1,2.319538407E-2,3.928760998E-3,-5.652661435E-3
8.882946000E1,1.456519123E-2,-9.738855064E-3,-1.729295962E-2
8.884950200E1,-1.580693945E-2,-3.689000010E-2,-2.404574677E-2
8.886954408E1,-2.860300243E-2,-5.144552514E-2,-1.630558446E-2
8.888958708E1,-3.496187041E-3,-5.192074925E-2,-1.074945461E-2
8.890962908E1,1.232391316E-2,-4.462350532E-2,-7.510854863E-3
8.892967108E1,2.373958705E-3,-7.537258416E-2,-1.969203725E-2
8.894971308E1,-2.535194391E-3,-3.014895506E-2,-3.276667744E-2
8.896975608E1,8.126596222E-4,4.248320311E-2,-3.874818608E-2
8.898979808E1,-7.321278565E-3,2.534735017E-3,-3.458150476E-2
8.900984008E1,-5.458788481E-3,-1.337357610E-2,-1.952578872E-2
8.902988308E1,8.336728206E-4,1.237599924E-2,-7.686628029E-3
8.904992508E1,3.904737532E-3,2.204668522E-2,-1.027780864E-2
8.906996708E1,-1.306471974E-2,3.243225440E-2,-1.093131397E-2
8.909001008E1,-1.622731052E-2,3.836222738E-2,-1.417572983E-2
8.911005208E1,-1.244569011E-2,-2.324113995E-2,-1.306706946E-2
8.913009408E1,-1.583918929E-2,-1.302690990E-2,-1.815424860E-2
8.915013608E1,-1.290951483E-2,7.270751148E-2,-1.918224059E-2
8.917017908E1,-1.250234619E-2,5.358485505E-2,-2.903368557E-3
8.919022108E1,3.368513193E-3,2.520184778E-2,4.598366097E-3
8.921026308E1,-1.857991144E-2,1.020708121E-2,3.041538876E-4
8.923030508E1,-1.790489815E-2,4.466996342E-2,1.633096370E-3
8.925034808E1,-2.881459333E-2,8.301203698E-2,8.508129045E-3
8.927039008E1,-4.509961233E-2,6.655903161E-2,1.436583325E-2
8.929043208E1,-5.653458089E-2,-1.349134184E-2,2.396183833E-2
8.931047508E1,-9.196952730E-2,-2.914813533E-2,3.903941810E-2
8.933051708E1,-1.321415156E-1,-9.200961888E-2,2.678172290E-2
8.935055908E1,-8.326674998E-2,-1.078029424E-1,1.592443511E-2
8.937060108E1,-1.840371452E-2,-6.524930894E-2,-9.131449275E-3
8.939064408E1,2.481268160E-2,3.773829713E-2,-2.726451494E-2
8.941068608E1,4.952230677E-2,-2.679046616E-2,-1.341620833E-2
8.943072808E1,9.598598629E-2,-2.977923490E-2,2.315117046E-2
8.945077108E1,1.056504697E-1,2.124701254E-2,3.658875450E-2
8.947081308E1,5.516840145E-2,2.236653678E-2,2.128445916E-2
8.949085508E1,9.916143492E-3,-1.100525483E-1,8.145021275E-3
8.951089708E1,-7.666487247E-3,-2.315743864E-1,1.041237079E-2
8.953094008E1,-2.987918258E-2,-2.260961980E-1,4.213851411E-3
8.955098208E1,-2.997112833E-2,-1.902542412E-1,1.569286361E-2
8.957102408E1,-9.198175743E-3,-8.312769234E-2,1.430504117E-2
8.959106708E1,-2.642138302E-2,-7.124299556E-2,7.514961530E-3
8.961110908E1,-4.634117708E-2,-1.781713516E-1,9.613954462E-3
8.963115108E1,-2.376416884E-2,-1.593068987E-1,5.780812353E-4
8.965119308E1,-2.088728547E-2,-1.242292225E-1,-6.159960292E-3
8.967123608E1,1.648038253E-2,-1.152738109E-1,-7.229832467E-3
8.969127808E1,1.880279556E-2,-2.000390552E-2,-1.157555543E-2
8.971132008E1,7.905854145E-4,-1.296584681E-2,-1.338933222E-2
8.973136308E1,2.595064603E-2,-3.625653312E-2,-5.620785523E-3
8.975140508E1,3.565752879E-2,4.210256413E-2,-3.442646470E-3
8.977144708E1,1.627825387E-2,8.206398785E-2,-7.762684487E-3
8.979148908E1,2.871881984E-2,8.926685899E-2,-1.148358546E-2
8.981153208E1,4.700012133E-2,1.569866538E-1,-2.459433302E-2
8.983157408E1,1.676940918E-2,1.973902434E-1,-2.565991506E-2
8.985161608E1,-1.247509755E-2,1.325561851E-1,-1.392497402E-2
8.987165946E1,-4.557932727E-3,1.424359381E-1,6.803889759E-3
8.989170146E1,2.914994955E-3,2.182023674E-1,-2.621861175E-3
8.991174346E1,-3.811133280E-2,1.875220239E-1,-1.003664546E-2
8.993178546E1,-6.628240645E-2,1.557358056E-1,2.289683092E-3
8.995182846E1,-6.387429684E-2,1.269698739E-1,2.879560366E-2
8.997187046E1,-4.134867713E-2,1.547587812E-1,2.760549448E-2
8.999191246E1,-4.158179834E-2,2.025102824E-1,1.629138924E-2
9.001195546E1,-5.607854947E-2,2.727188766E-1,2.386479406E-3
9.003199746E1,-1.367384009E-2,1.008755043E-1,7.587322500E-3
9.005203946E1,-6.209749728E-3,2.809639648E-2,2.686528675E-2
9.007208146E1,-1.423176751E-2,1.142005920E-1,3.466399014E-2
9.009212446E1,1.002497878E-2,2.250299752E-1,2.586763538E-2
9.011216646E1,1.497384440E-2,2.173469514E-1,2.152973600E-2
9.013220846E1,-3.752718493E-2,1.606099308E-1,2.073168056E-3
9.015225146E1,-4.645690322E-2,3.820027784E-2,2.936541801E-3
9.017229346E1,-5.136550963E-2,-4.716027156E-2,1.976876147E-2
9.019233546E1,-3.834092617E-2,3.299543262E-2,2.521623485E-2
9.021237746E1,-4.014039785E-2,8.324541152E-2,2.025361545E-2
9.023242046E1,-1.709081233E-2,6.752568483E-2,2.999540232E-2
9.025246246E1,-4.960504826E-3,9.533794969E-2,2.538873442E-2
9.027250446E1,-4.995812848E-2,4.845726863E-2,1.632713899E-2
9.029254746E1,-3.006051295E-2,6.797945499E-2,5.763495341E-3
9.031258946E1,-3.270508721E-2,6.874383241E-2,3.711923724E-3
9.033263146E1,-3.081880696E-2,6.378732622E-2,7.061869837E-3
9.035267346E1,2.329261974E-3,9.735532105E-2,1.627563871E-2
9.037271646E1,1.665005647E-2,7.775911689E-2,2.716005594E-2
9.039275846E1,9.847587906E-3,2.772504278E-2,3.047765791E-2
9.041280046E1,8.817391470E-3,1.194407567E-1,1.561493427E-2
9.043284346E1,-3.510743380E-2,9.871297330E-2,2.476170193E-4
9.045288546E1,-1.059140544E-2,1.301360317E-2,1.444124850E-3
9.047292746E1,2.325080149E-2,-9.443370625E-3,1.452417485E-2
9.049296946E1,2.861587517E-2,2.688492462E-2,1.554498821E-2
9.051301246E1,6.418647617E-2,5.453657731E-2,1.042045932E-2
9.053305446E1,8.470984548E-2,1.006945893E-1,8.390463889E-3
9.055309646E1,5.037908256E-2,8.301282674E-2,-2.609437797E-4
9.057313946E1,2.987029217E-2,5.341313034E-2,-1.457641646E-2
9.059318146E1,1.872252859E-2,1.578522846E-2,-2.020985633E-2
9.061322346E1,1.083824039E-2,-2.177839354E-2,-1.564812660E-2
9.063326546E1,1.031277981E-2,5.779837258E-3,-8.423369378E-3
9.065330846E1,3.183346242E-2,1.242926419E-1,-9.161786176E-3
9.067335046E1,3.754599765E-2,1.416223645E-1,-1.530575566E-3
9.069339246E1,3.265614435E-2,6.997466832E-2,1.375684701E-2
9.071343546E1,2.548839524E-2,1.232059896E-1,1.558868773E-2
9.073347746E1,-9.557009675E-3,1.160426885E-1,1.524805743E-2
9.075351946E1,-3.702976182E-2,3.631861135E-2,1.241882890E-2
9.077356246E1,-4.843468964E-2,3.408604115E-2,5.928671919E-3
9.079360446E1,-3.631731868E-2,7.446123660E-2,-5.023403559E-3
9.081364646E1,-2.802489791E-3,1.583541930E-1,-3.304240759E-3
9.083368846E1,1.024306100E-2,1.597491503E-1,1.193348691E-2
9.085373146E1,2.852953225E-2,1.054100990E-1,2.036192827E-2
9.087377358E1,2.625010908E-2,1.526826769E-1,1.603969745E-2
9.089381558E1,-1.132363081E-2,1.156327799E-1,6.050800439E-4
9.091385858E1,-3.101442009E-2,4.568783939E-2,-9.854018688E-3
9.093390058E1,-3.226375207E-2,1.056344584E-1,-8.559824899E-3
9.095394258E1,-1.979106106E-2,1.632102132E-1,-7.740800735E-3
9.097398458E1,1.376437861E-2,1.496060640E-1,7.225254085E-4
9.099402758E1,9.634075686E-3,1.277442127E-1,-1.538808923E-3
9.101406958E1,4.545222037E-3,1.718375534E-1,-1.624599844E-2
9.103411158E1,9.048119187E-3,1.753844768E-1,-2.383662388E-2
9.105415458E1,-2.067756467E-2,1.478522420E-1,-2.140684612E-2
9.107419658E1,-8.267686702E-3,1.113899648E-1,-6.642979570E-3
9.109423858E1,-8.832053281E-4,1.867744029E-1,-3.361421172E-3
9.111428058E1,8.382266387E-3,2.415065467E-1,-3.843175946E-3
9.113432358E1,4.110492021E-2,2.576494515E-1,-1.730925031E-2
9.115436558E1,3.879347444E-2,2.373350710E-1,-2.832290158E-2
9.117440758E1,-8.080601692E-4,1.823400259E-1,-2.589912340E-2
9.119445058E1,-3.776819631E-2,1.994976401E-1,-2.411844209E-2
9.121449258E1,-3.602709994E-2,7.501098514E-2,-1.692881063E-2
9.123453458E1,-4.651461542E-2,1.555451285E-2,-2.820374258E-2
9.125457658E1,-1.617268473E-2,6.306926906E-2,-4.248063639E-2
9.127461958E1,-1.918094233E-2,1.222551242E-1,-4.867953807E-2
9.129466158E1,-1.364632510E-2,1.909873635E-1,-2.789356560E-2
9.131470358E1,3.749307245E-2,2.361381054E-1,-1.775742695E-2
9.133474658E1,8.677926660E-2,1.907939017E-1,-5.035217851E-3
9.135478858E1,2.705973387E-2,2.155829370E-1,-1.943235658E-2
9.137483058E1,1.290274551E-3,1.725572646E-1,-1.912967674E-2
9.139487358E1,-1.201429032E-2,2.120141238E-1,-1.199700870E-2
9.141491558E1,-2.901778743E-2,1.854930967E-1,-5.295276642E-4
9.143495758E1,-3.922358900E-2,6.017529219E-2,4.983956926E-3
9.145499958E1,-1.067424193E-2,9.772856534E-2,-4.902271554E-3
9.147504258E1,-1.596543007E-2,1.932386756E-1,-1.286259294E-2
9.149508458E1,-3.564944863E-2,1.336496919E-1,-1.172911748E-2
9.151512658E1,1.103782840E-2,5.741758272E-2,6.594218314E-3
9.153516958E1,2.892063186E-2,1.751572639E-1,1.300559007E-2
9.155521158E1,2.477648854E-2,1.317091137E-1,1.195736974E-2
9.157525358E1,2.897940204E-2,3.744139522E-2,2.433346771E-2
9.159529558E1,-2.136934781E-3,2.576401830E-2,5.107835867E-3
9.161533858E1,-4.745589569E-2,1.128151640E-2,-1.080253720E-2
9.163538058E1,-3.525982052E-2,2.622333169E-2,-7.938330062E-3
9.165542258E1,-2.057461813E-2,1.270246226E-2,-4.614704754E-3
9.167546558E1,-2.063481882E-2,-7.291756570E-2,1.234794408E-2
9.169550758E1,-5.483394489E-6,-2.058598027E-2,1.873889565E-2
9.171554958E1,5.824188702E-3,-9.916631505E-3,1.668355241E-2
9.173559258E1,-1.509542577E-2,-8.929929882E-2,1.759956405E-2
9.175563458E1,-2.041682228E-2,-6.716322154E-2,4.730882123E-3
9.177567658E1,-4.186221957E-2,-5.674906075E-2,-9.977575392E-4
9.179571858E1,-2.934904024E-2,-9.214621782E-2,6.035198923E-3
9.181576158E1,4.917153157E-3,-1.037625894E-1,1.398237050E-2
9.183580358E1,4.092694726E-3,-2.107837237E-2,1.516606659E-2
9.185584558E1,1.298746001E-2,-3.518418223E-2,1.504681446E-2
9.187588833E1,1.669088379E-2,7.626218721E-3,5.535549484E-3
9.189593033E1,5.391282495E-3,6.317294389E-2,-1.476339065E-3
9.191597233E1,2.354129404E-2,-2.445054427E-2,1.700603520E-3
9.193601433E1,3.086719289E-2,-3.315306455E-2,6.732436828E-3
9.195605733E1,2.126156166E-2,9.410560131E-3,1.099635568E-2
9.197609933E1,-1.921361545E-3,-5.007037148E-2,1.831225678E-2
9.199614133E1,-4.986946005E-4,-6.716044247E-2,2.009288967E-2
9.201618433E1,-5.797542166E-3,-5.844039097E-2,9.355128743E-3
9.203622633E1,2.401017118E-3,-3.679192439E-2,7.105154451E-3
9.205626833E1,1.478829607E-2,-7.878576219E-2,1.803279482E-2
9.207631133E1,4.508100450E-2,-8.274558187E-2,2.014881745E-2
9.209635333E1,3.634206951E-2,-1.519673225E-2,9.780278429E-3
9.211639533E1,2.320700698E-2,3.798977938E-3,2.431941684E-3
9.213643733E1,3.141495958E-2,-6.555528194E-2,3.086465178E-3
9.215648033E1,3.090974689E-2,-3.264865652E-2,4.560439847E-3
9.217652233E1,2.807839215E-2,3.008178994E-2,2.326469170E-3
9.219656433E1,4.976453632E-2,6.940454990E-2,1.314909663E-3
9.221660733E1,3.296857327E-2,1.761694998E-2,6.009231787E-3
9.223664933E1,1.922128908E-2,7.198097184E-3,9.693562984E-3
9.225669133E1,2.582031116E-2,3.822513297E-2,1.363993250E-2
9.227673333E1,6.807595491E-3,5.134165660E-2,1.242306828E-2
9.229677633E1,-4.585122690E-3,-3.301034868E-2,1.891651936E-2
9.231681833E1,-5.342940800E-3,-3.729737829E-3,1.526175439E-2
9.233686033E1,-1.811437123E-2,4.959272966E-2,4.836182576E-3
9.235690333E1,-3.140054177E-3,2.493667230E-2,1.059153210E-2
9.237694533E1,2.069792524E-2,4.012933373E-2,1.369509287E-2
9.239698733E1,1.903123222E-2,6.753098220E-2,7.430307567E-3
9.241703033E1,2.061004750E-2,6.228839234E-2,-1.612181310E-3
9.243707233E1,1.051732898E-2,1.824146137E-2,-4.952605814E-3
9.245711433E1,7.809489034E-3,-7.899664342E-5,-5.602183286E-3
9.247715633E1,-2.970795147E-3,2.587204799E-3,-5.707965698E-3
9.249719933E1,-8.642337285E-3,-2.527281269E-2,-6.505638361E-3
9.251724133E1,-4.232743755E-3,-1.850324683E-2,-2.615037374E-3
9.253728333E1,-3.368999809E-3,-3.970801458E-2,1.117917243E-2
9.255732633E1,-8.708904497E-3,-8.512689918E-2,1.650283113E-2
9.257736833E1,-1.909458824E-2,-7.701411843E-2,8.097469807E-3
9.259741033E1,-3.143833950E-2,-2.695308067E-2,-1.391639002E-3
9.261745333E1,-4.130705446E-2,-5.214554444E-2,-7.019229699E-3
9.263749533E1,-2.575846203E-2,-7.067445666E-2,-5.614721216E-3
9.265753733E1,-1.685030386E-2,-4.836723953E-2,-7.484153844E-3
