"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.080253271E1,-1.091679840E0,1.273581573E1,1.863624573E-1
8.082257471E1,-7.777825928E-1,1.598271378E1,2.073338470E0
8.084261771E1,-1.314117279E0,1.662847092E1,2.915786591E0
8.086265971E1,-2.559377747E0,1.734308487E1,2.878065033E0
8.088270171E1,-4.188589783E0,1.651051620E1,5.869145050E0
8.090274371E1,-5.205275574E0,1.255588989E1,4.685107269E0
8.092278671E1,-2.586022339E0,9.608668671E0,5.751040649E0
8.094282871E1,-1.230890350E0,7.956853638E0,6.966363373E0
8.096287071E1,-2.220632172E0,6.665189667E0,5.846542053E0
8.098291271E1,-2.739602966E0,6.305637360E0,4.088747406E0
8.100295571E1,-2.349364471E0,6.243516541E0,2.754721527E0
8.102299771E1,-1.684297485E0,5.458848267E0,2.107617188E0
8.104303971E1,-2.115550690E0,4.244273987E0,2.276016998E0
8.106308171E1,-2.508932648E0,3.568279724E0,3.105292511E0
8.108312471E1,-2.631976776E0,3.093167725E0,3.541036377E0
8.110316671E1,-2.650388489E0,3.506757660E0,3.292253723E0
8.112320871E1,-2.358495483E0,4.973557434E0,2.031425629E0
8.114325071E1,-1.908231812E0,6.107599182E0,5.243595886E-1
8.116329371E1,-2.209106140E0,7.058571625E0,9.310638428E-1
8.118333571E1,-2.737806702E0,8.905730438E0,3.431314545E0
8.120337771E1,-2.172731781E0,8.628057861E0,6.340514832E0
8.122341971E1,-1.751956787E0,6.446793823E0,5.217699738E0
8.124346271E1,-1.717827759E0,5.464985504E0,3.066523132E0
8.126350471E1,-1.113235016E0,6.601871338E0,2.142494659E0
8.128354671E1,-3.766168213E-1,8.309220886E0,1.674418030E0
8.130358871E1,-7.756869507E-1,9.701924744E0,2.363884277E0
8.132363171E1,-2.435585175E0,8.520731049E0,3.314257965E0
8.134367371E1,-2.409838715E0,9.019194489E0,4.469256134E0
8.136371571E1,-1.092727661E0,1.081201630E1,5.550906830E0
8.138375771E1,-1.046473846E0,1.298819092E1,2.557132416E0
8.140380071E1,-4.895120544E0,1.651171371E1,-4.981341248E0
8.142384271E1,-9.973460083E0,1.884670807E1,-5.980214081E0
8.144388471E1,6.430627441E-1,1.236294113E1,1.042731628E0
8.146392671E1,2.849773865E0,1.161300064E1,1.246607666E0
8.148396971E1,1.211131439E0,1.406999130E1,6.545588379E0
8.150401171E1,1.743873596E0,1.274195297E1,1.082698517E0
8.152405371E1,3.559597778E-1,1.244347366E1,4.308191071E0
8.154409571E1,8.084687805E-1,1.156659714E1,3.206033020E0
8.156413871E1,9.997709656E-1,1.013257919E1,-5.038522339E-1
8.158418071E1,1.503772888E0,8.602161713E0,-7.819738770E-1
8.160422271E1,-2.380050659E-1,7.515720978E0,-4.745132446E-1
8.162426471E1,-2.211950226E0,7.181915131E0,-3.522175598E-1
8.164430771E1,-2.812501373E0,7.125183105E0,6.520440674E-1
8.166434971E1,-1.740879822E0,7.623347168E0,1.544488220E0
8.168439171E1,-6.569837952E-1,8.200097809E0,1.546583862E0
8.170443371E1,-5.538482666E-2,9.328002319E0,2.391576691E0
8.172447671E1,4.008663940E-1,8.901389465E0,3.031945038E0
8.174451871E1,9.372010803E-1,7.736362152E0,2.583028564E0
8.176456071E1,1.403481445E0,6.772516479E0,2.257455597E0
8.178460271E1,1.912423096E0,6.321354675E0,3.444636841E0
8.180464571E1,1.411564636E-1,6.391109619E0,1.894310760E0
8.182468771E1,-1.443598022E0,6.871460724E0,5.867797852E-2
8.184472971E1,-1.251996460E0,8.614885254E0,-5.014572144E-1
8.186477321E1,-8.084687805E-1,8.569529572E0,4.568499756E-1
8.188481521E1,-1.108444977E0,8.229137421E0,1.518592072E0
8.190485721E1,6.001020813E-1,8.887618103E0,2.440674591E0
8.192489921E1,1.926344147E0,9.838590546E0,3.098855896E0
8.194494221E1,1.911225586E0,1.022852966E1,3.791615295E0
8.196498421E1,-2.267784119E-1,1.241563156E1,1.700463867E0
8.198502621E1,-1.845063171E0,1.502036499E1,3.406316528E0
8.200506821E1,-2.857108612E0,1.478685059E1,3.002306671E0
8.202511121E1,-3.508104858E0,1.569710770E1,2.708168335E0
8.204515321E1,-4.801864471E0,1.568707855E1,5.529950409E0
8.206519521E1,-4.775668945E0,1.425620407E1,3.205583954E0
8.208523721E1,-3.891307983E0,1.292607010E1,3.689976654E0
8.210528021E1,-3.325035553E0,1.127111160E1,4.445455627E0
8.212532221E1,-2.376607819E0,9.019793243E0,4.919070740E0
8.214536421E1,-2.034569092E0,7.779921570E0,4.875810699E0
8.216540621E1,-2.320324860E0,6.931036835E0,3.969146118E0
8.218544921E1,-2.105671234E0,5.692662048E0,2.716101837E0
8.220549121E1,-1.773212585E0,4.777914276E0,1.556762695E0
8.222553321E1,-2.017205200E0,4.179907837E0,1.141975250E0
8.224557521E1,-2.361938324E0,3.938010864E0,1.866318970E0
8.226561821E1,-2.058818665E0,4.205354919E0,3.025358734E0
8.228566021E1,-1.515598297E0,4.840933228E0,3.259022827E0
8.230570221E1,-1.258582764E0,6.238427124E0,3.121309204E0
8.232574421E1,-1.116977234E0,6.575226746E0,3.025508423E0
8.234578721E1,-7.424560547E-1,6.506819000E0,2.515668640E0
8.236582921E1,-3.248245239E-1,7.089557190E0,2.074236603E0
8.238587121E1,-9.316625977E-1,9.044641571E0,3.836671600E0
8.240591321E1,-2.381248169E0,1.066172882E1,6.408772888E0
8.242595621E1,-2.077080688E0,8.640931091E0,4.593946838E0
8.244599821E1,-2.263592834E0,7.886949005E0,2.898871765E0
8.246604021E1,-2.094294891E0,8.616082764E0,1.716480560E0
8.248608221E1,-2.012864227E0,8.235574036E0,1.966311035E0
8.250612521E1,-2.168540497E0,7.862100677E0,2.238445129E0
8.252616721E1,-2.348316650E0,8.760831757E0,3.856280823E0
8.254620921E1,-1.555415497E0,1.046803162E1,3.309168549E0
8.256625221E1,-1.704804840E0,1.386895935E1,-2.549198914E0
8.258629421E1,-3.295995941E0,1.359188553E1,-5.915847931E0
8.260633621E1,-3.313509521E0,1.342827576E1,-7.550299072E-1
8.262637821E1,-1.546733551E0,1.165461411E1,-2.129471741E0
8.264642121E1,-6.797364807E-1,1.313144302E1,3.843108215E0
8.266646321E1,5.822891235E-1,1.493923370E1,3.874393158E0
8.268650521E1,1.693278809E0,1.408406204E1,1.922302551E0
8.270654721E1,1.693428497E0,1.238943604E1,1.950593719E0
8.272659021E1,9.002279663E-1,1.071995773E1,6.792874146E-1
8.274663221E1,5.373825073E-1,9.921069031E0,3.100053406E-1
8.276667421E1,4.089495850E-1,9.650581512E0,-5.444178772E-1
8.278671621E1,7.447013855E-1,8.972042542E0,-7.108717346E-1
8.280675921E1,1.031355286E-1,8.311166840E0,-1.032702484E0
8.282680121E1,-1.553768921E0,7.814349976E0,7.020401001E-1
8.284684321E1,-1.647024994E0,7.795638885E0,1.210981750E0
8.286688533E1,-1.078357544E0,8.645571442E0,1.711391144E0
8.288692833E1,-4.508624268E-1,8.915011139E0,2.079026642E0
8.290697033E1,3.118016052E-1,8.273445282E0,1.602417755E0
8.292701233E1,9.339079285E-1,7.049290924E0,1.030457153E0
8.294705433E1,1.089284821E0,6.743925934E0,1.108295288E0
8.296709733E1,7.711962891E-1,6.449338531E0,1.017134857E0
8.298713933E1,2.281256104E-1,6.514752502E0,9.231303406E-1
8.300718133E1,-1.219663696E0,6.546336823E0,5.806425476E-1
8.302722333E1,-1.384770355E0,6.346951447E0,1.166224823E0
8.304726633E1,-1.049018555E0,7.374115448E0,2.808160400E0
8.306730833E1,1.036594391E0,9.747430115E0,-6.993457031E-1
8.308735033E1,2.933449860E0,1.102846619E1,1.574575653E0
8.310739233E1,4.239034882E0,1.011311966E1,3.103346558E0
8.312743533E1,7.241940308E-1,1.193333450E1,1.192869415E0
8.314747733E1,-1.205443268E0,1.537767197E1,3.336860962E0
8.316751933E1,-2.803070984E0,1.528456558E1,3.830833740E0
8.318756133E1,-2.999013519E0,1.493788651E1,2.197280731E0
8.320760433E1,-2.965183868E0,1.483220627E1,3.539090424E0
8.322764633E1,-3.586841125E0,1.364637222E1,3.112028503E0
8.324768833E1,-3.544628906E0,1.315793793E1,3.003953247E0
8.326773133E1,-3.271297302E0,1.283475998E1,4.881498871E0
8.328777333E1,-3.547772369E0,1.125674149E1,4.099674683E0
8.330781533E1,-2.928959198E0,9.751920776E0,3.677103424E0
8.332785733E1,-1.895508270E0,8.702902222E0,3.567680969E0
8.334790033E1,-1.559756470E0,6.949448547E0,4.112398224E0
8.336794233E1,-1.651216278E0,4.954546967E0,3.816164246E0
8.338798433E1,-1.915566559E0,3.957620087E0,2.350262604E0
8.340802633E1,-2.339634705E0,3.944896545E0,1.320404205E0
8.342806933E1,-2.935695190E0,4.717440033E0,1.952240295E0
8.344811133E1,-2.980302429E0,5.463937683E0,3.579805756E0
8.346815333E1,-2.240391083E0,5.587580566E0,4.373305664E0
8.348819533E1,-1.537602539E0,5.928421783E0,4.228257294E0
8.350823833E1,-1.191222839E0,6.569239197E0,4.089346161E0
8.352828033E1,-8.720864868E-1,6.733298035E0,3.864813080E0
8.354832233E1,-1.734892273E-1,6.490802307E0,4.016298065E0
8.356836433E1,2.679428101E-1,6.595135345E0,3.900289307E0
8.358840733E1,-1.619631958E-1,6.972350922E0,3.092868347E0
8.360844933E1,-1.386566620E0,7.283703461E0,2.309996338E0
8.362849133E1,-1.297052765E0,7.682623901E0,2.405048676E0
8.364853333E1,-1.251098328E0,8.420888672E0,2.949765930E0
8.366857633E1,-2.574346619E0,8.910969543E0,3.438499603E0
8.368861833E1,-2.718347168E0,8.361911316E0,3.296594696E0
8.370866033E1,-2.615511017E0,7.657176819E0,3.090623016E0
8.372870233E1,-2.068398743E0,9.111552429E0,2.628084869E0
8.374874533E1,-2.070045319E0,1.188333847E1,1.675914917E0
8.376878733E1,-2.225571899E0,1.603300919E1,4.668791199E-1
8.378882933E1,-3.907174988E0,1.707858490E1,-2.622247009E0
8.380887233E1,-5.275479584E0,1.278775772E1,1.304686890E0
8.382891433E1,3.553610229E-1,9.142238617E0,2.080373840E0
8.384895562E1,-1.226549377E0,1.255678802E1,2.239193573E0
8.386899762E1,-9.809101868E-1,1.704161179E1,3.853885803E0
8.388904062E1,1.034049683E0,9.698631592E0,1.497635651E0
8.390908262E1,1.111438751E0,9.996063080E0,4.149371338E0
8.392912462E1,7.975415039E-1,1.236339020E1,2.963088226E0
8.394916662E1,1.584455109E0,1.169038971E1,8.912466431E-1
8.396920963E1,7.044351196E-1,1.027433441E1,2.105820923E0
8.398925162E1,-8.137078857E-1,9.168733521E0,1.302890625E0
8.400929363E1,-1.403780823E0,8.766819305E0,1.063089294E0
8.402933562E1,-1.538201294E0,8.562793579E0,1.311123505E0
8.404937862E1,-1.446591797E0,8.301287384E0,2.008223877E0
8.406942062E1,-5.987548828E-1,7.936046906E0,1.810634766E0
8.408946262E1,3.435356140E-1,7.900720367E0,1.571881256E0
8.410950462E1,4.254153442E-1,8.198750610E0,1.719025269E0
8.412954762E1,1.555265808E-1,7.692952423E0,2.404150543E0
8.414958962E1,1.645079041E-1,7.301666107E0,2.847977600E0
8.416963162E1,6.092330933E-1,6.392905884E0,2.225122833E0
8.418967462E1,6.730004883E-1,5.738317108E0,2.965333557E-1
8.420971662E1,-2.856060791E-1,6.357729034E0,7.982899475E-1
8.422975862E1,-7.307803345E-1,8.664881287E0,-3.113525391E-2
8.424980062E1,-3.649411011E-1,8.458759918E0,-1.267564087E0
8.426984362E1,-7.319778442E-2,7.427853699E0,8.021818542E-1
8.428988562E1,2.260299683E-2,7.515122223E0,3.251239014E0
8.430992762E1,8.170010376E-1,9.041498108E0,1.782792664E0
8.432996962E1,2.164648590E0,1.064780777E1,2.180665283E0
8.435001263E1,1.207688599E0,1.150941605E1,7.902067566E-1
8.437005462E1,-1.143023071E0,1.401789963E1,3.647315369E0
8.439009663E1,-1.346450043E0,1.463072525E1,2.747536469E0
8.441013862E1,-2.376757507E0,1.469733673E1,5.384153595E0
8.443018162E1,-3.462898865E0,1.509610748E1,4.452191620E0
8.445022362E1,-5.084027710E0,1.407448196E1,4.158202972E0
8.447026562E1,-3.701951752E0,1.263552429E1,3.797602844E0
8.449030762E1,-2.517464905E0,1.208137665E1,3.951333160E0
8.451035062E1,-3.587439880E0,1.138352783E1,5.351072388E0
8.453039262E1,-4.141737213E0,1.058628571E1,6.532266083E0
8.455043462E1,-3.361858978E0,9.263336792E0,6.655160522E0
8.457047662E1,-2.992427216E0,6.991960144E0,5.857169952E0
8.459051962E1,-2.680176544E0,5.526208191E0,4.057013397E0
8.461056162E1,-2.079326019E0,4.654121704E0,2.235301666E0
8.463060362E1,-1.393901367E0,3.616778870E0,1.591340790E0
8.465064662E1,-1.284329224E0,3.036435699E0,1.850901031E0
8.467068862E1,-1.460063782E0,2.832709351E0,2.799179077E0
8.469073062E1,-1.386865997E0,2.785557404E0,3.431015167E0
8.471077262E1,-2.088157654E0,3.186573486E0,3.863765259E0
8.473081563E1,-2.095642090E0,4.783602448E0,4.468657379E0
8.475085762E1,-9.604028320E-1,6.680457916E0,4.320615234E0
8.477089963E1,-6.259982300E-1,7.609875183E0,4.724176025E0
8.479094162E1,-9.207353210E-1,8.224946136E0,6.564000092E0
8.481098462E1,-9.650431824E-1,8.393645325E0,7.601492615E0
8.483102662E1,-4.311035156E-1,6.601871338E0,5.493126984E0
8.485107271E1,-1.086590424E0,6.487509155E0,2.965632935E0
8.487111471E1,-1.626966705E0,7.669900360E0,2.559826813E0
8.489115771E1,-1.423240356E0,8.760233002E0,3.431613922E0
8.491119971E1,-1.429676971E0,8.804540863E0,4.179159393E0
8.493124171E1,-2.710263977E0,8.553063812E0,4.549189911E0
8.495128371E1,-3.461701355E0,9.318122864E0,3.538341980E0
8.497132671E1,-4.185596008E0,1.125329865E1,2.348765717E0
8.499136871E1,-3.649261322E0,1.361239288E1,1.387165375E0
8.501141071E1,-2.955454102E0,1.410636566E1,-3.068618774E-1
8.503145371E1,-2.248474274E0,1.185145477E1,-3.474574585E0
8.505149571E1,-1.613794098E0,1.180834442E1,1.748064880E0
8.507153771E1,3.053649902E-1,1.706571167E1,-8.584648132E-1
8.509157971E1,4.590953064E-1,1.528187119E1,4.216132507E0
8.511162271E1,6.885681152E-2,6.815477142E0,-2.424957275E-2
8.513166471E1,-9.086105347E-2,8.158933411E0,5.228627014E0
8.515170671E1,-4.200265503E-1,1.444151871E1,4.393962708E0
8.517174871E1,1.203647003E0,1.381043106E1,7.732919312E-1
8.519179171E1,1.289568329E0,1.059706329E1,2.672243042E0
8.521183371E1,8.875044250E-1,9.329648895E0,2.572250977E0
8.523187571E1,1.221759338E0,9.025930481E0,1.495839386E0
8.525191771E1,1.793270874E-1,8.590336304E0,1.721719666E0
8.527196071E1,-7.382647705E-1,8.115373993E0,2.347717896E0
8.529200271E1,-6.354286194E-1,8.255033569E0,1.496438141E0
8.531204471E1,7.379653931E-2,8.251291351E0,8.074209595E-1
8.533208771E1,3.847000122E-1,8.087531891E0,1.213526459E0
8.535212971E1,3.900888062E-1,8.093968506E0,1.368005219E0
8.537217171E1,2.038760376E-1,8.819210358E0,1.972747650E0
8.539221371E1,4.113446045E-1,8.803493042E0,3.216062164E0
8.541225671E1,3.635939026E-1,8.457712097E0,3.480861511E0
8.543229871E1,2.305206299E-2,7.316185913E0,1.708996124E0
8.545234071E1,1.764830017E-1,6.191873932E0,8.559201050E-1
8.547238271E1,2.665956116E-1,6.432573395E0,3.698808289E-1
8.549242571E1,-2.740800476E-1,7.614814911E0,7.262896729E-1
8.551246771E1,-1.145118713E0,7.769593048E0,1.424138489E0
8.553250971E1,-7.123686218E-1,7.302564240E0,2.557581482E0
8.555255171E1,8.954379272E-1,7.652386780E0,1.035845947E0
8.557259471E1,1.291065216E0,8.071365509E0,5.864804077E-1
8.559263671E1,5.902226257E-1,7.896529083E0,2.619253235E0
8.561267871E1,-2.634521484E-2,7.865842896E0,1.430126038E0
8.563272071E1,-1.119671631E-1,1.126766876E1,2.282154236E0
8.565276371E1,-9.186396790E-1,1.505539215E1,1.823657684E0
8.567280571E1,-3.921844482E-2,1.660990952E1,2.095043335E0
8.569284771E1,-4.775070190E-1,1.768602173E1,5.236560516E0
8.571288971E1,-2.343676300E0,1.716450623E1,4.054019623E0
8.573293271E1,-4.500690765E0,1.440035431E1,2.966381378E0
8.575297471E1,-5.793402557E0,1.196491882E1,1.470242615E0
8.577301671E1,-5.160069580E0,1.033795212E1,1.389710083E0
8.579305971E1,-2.966980133E0,1.036339920E1,4.188440094E0
8.581310171E1,-1.909129944E0,9.698930969E0,5.645659790E0
8.583314371E1,-1.261127472E0,8.325686646E0,4.151167603E0
8.585318246E1,-1.622476044E0,7.805967407E0,2.554887085E0
8.587322546E1,-2.632126465E0,7.356601868E0,1.711690521E0
8.589326746E1,-2.475402374E0,6.728358307E0,2.356848907E0
8.591330946E1,-2.782264252E0,5.821843414E0,2.942431183E0
8.593335146E1,-3.235821075E0,4.928501129E0,3.180136871E0
8.595339446E1,-2.857108612E0,4.817881165E0,3.506907349E0
8.597343646E1,-2.270777893E0,5.452112274E0,3.515738983E0
8.599347846E1,-2.235301666E0,6.227499847E0,3.112926636E0
8.601352046E1,-2.203567657E0,6.897207184E0,3.315754852E0
8.603356346E1,-2.110461273E0,6.890471191E0,4.115990753E0
8.605360546E1,-6.045927429E-1,6.635102234E0,3.909719696E0
8.607364746E1,7.749385071E-1,6.274951172E0,3.327580261E0
8.609369046E1,6.147715759E-1,6.490203552E0,3.481909332E0
8.611373246E1,-8.767268372E-1,7.904911652E0,4.290677490E0
8.613377446E1,-3.052153015E0,9.139095154E0,3.866759033E0
8.615381646E1,-2.365680542E0,7.786208496E0,2.731519775E0
8.617385946E1,-9.464817810E-1,6.459667053E0,2.854114838E0
8.619390146E1,-3.876937866E-1,7.547454987E0,3.057392120E0
8.621394346E1,-4.730163574E-1,9.312285004E0,3.330723724E0
8.623398546E1,-1.194815369E0,9.078620911E0,3.570824432E0
8.625402846E1,-1.545386353E0,8.297994232E0,3.522624664E0
8.627407046E1,-2.102228394E0,1.027298721E1,3.426374817E0
8.629411246E1,-2.500400391E0,1.384740417E1,2.037712555E0
8.631415446E1,-3.331771545E0,1.573632614E1,-5.457650757E-1
8.633419746E1,-3.658691711E0,1.357527008E1,-3.879931641E-1
8.635423946E1,-1.815275116E0,1.100930603E1,-1.208886108E0
8.637428146E1,1.246907043E-1,8.695268097E0,-1.324296112E0
8.639432446E1,5.792953491E-1,1.381372421E1,-3.507206726E-1
8.641436646E1,-1.610201569E0,2.102797211E1,1.331032104E0
8.643440846E1,5.224136353E-2,1.058134598E1,3.556604004E0
8.645445046E1,1.277892609E0,7.808212738E0,3.240760803E-1
8.647449346E1,3.926335144E-1,1.040261765E1,1.752705231E0
8.649453546E1,-2.556683350E-1,1.100541412E1,-2.414179688E0
8.651457746E1,-5.388793945E-2,1.018556900E1,-2.969824219E-1
8.653461946E1,-7.324269104E-1,8.867260437E0,2.814147949E-1
8.655466246E1,-8.307723999E-1,8.549471283E0,-8.170010376E-1
8.657470446E1,-6.646179199E-2,8.515641632E0,1.130149841E0
8.659474646E1,-2.417472839E-1,9.382039948E0,2.283651123E0
8.661478946E1,-4.104464722E-1,9.591604156E0,1.671124878E0
8.663483146E1,-3.592529297E-2,9.502539368E0,7.204518127E-1
8.665487346E1,2.227368164E-1,9.073830872E0,6.222560120E-1
8.667491546E1,5.902226257E-1,8.903036041E0,9.812095642E-1
8.669495846E1,1.042731628E0,9.413474579E0,1.674268341E0
8.671500046E1,7.494914246E-1,9.713001709E0,1.700912933E0
8.673504246E1,5.598358154E-2,8.914113007E0,1.512903900E0
8.675508446E1,-3.676354980E-1,7.315587158E0,5.553451538E-1
8.677512746E1,-5.715115356E-1,6.194119263E0,-3.379971313E-1
8.679516946E1,-1.000220032E0,6.731801147E0,1.727407837E-1
8.681521146E1,-1.405876465E0,7.931406555E0,5.057233429E0
8.683525346E1,-7.165599060E-1,8.424181824E0,2.398612061E0
8.685529621E1,4.652325439E-1,9.204509125E0,-9.208850098E-1
8.687533821E1,1.704206085E0,8.603658600E0,8.592132568E-1
8.689538021E1,9.168434143E-1,7.568710785E0,3.856729889E0
8.691542321E1,1.086889801E0,8.548273773E0,1.662143555E0
8.693546521E1,1.106798401E0,9.279503174E0,1.088686066E0
8.695550721E1,8.898994446E-1,9.770033112E0,2.209405518E0
8.697554921E1,-6.734495544E-1,1.109358078E1,-7.200027466E-2
8.699559221E1,-1.365610199E0,1.284179535E1,2.314187622E-1
8.701563421E1,-9.654922485E-1,1.520897278E1,2.731070709E0
8.703567621E1,2.740800476E-1,1.769545212E1,4.233945465E0
8.705571821E1,-2.436483307E0,1.882425476E1,5.410648499E0
8.707576121E1,-2.713706818E0,1.494432312E1,4.757556610E0
8.709580321E1,-8.677455139E-1,1.083985840E1,3.115770721E0
8.711584521E1,-1.818717957E-1,8.390501862E0,2.233954468E0
8.713588721E1,-1.496887207E-3,7.525750122E0,1.139879608E0
8.715593021E1,6.676116943E-2,9.569899292E0,2.285297699E0
8.717597221E1,-9.580078125E-1,1.055769516E1,4.166735229E0
8.719601421E1,-1.436712341E0,8.994645538E0,3.306923218E0
8.721605721E1,-1.358874207E0,7.390431519E0,2.210453339E0
8.723609921E1,-1.245559845E0,6.331832886E0,1.971699829E0
8.725614121E1,-1.014590149E0,6.284082184E0,2.100581818E0
8.727618321E1,-1.248104553E0,7.075785828E0,2.279609528E0
8.729622621E1,-1.980830841E0,7.915988617E0,2.590812378E0
8.731626821E1,-2.342029724E0,8.239016876E0,3.003504181E0
8.733631021E1,-2.162103882E0,8.171507263E0,2.691552887E0
8.735635221E1,-1.269210663E0,8.243956604E0,3.055296478E0
8.737639521E1,-8.891510010E-1,8.891060944E0,4.605323181E0
8.739643721E1,-1.396146698E0,9.404642944E0,4.251908112E0
8.741647921E1,-1.340612183E0,9.987381134E0,2.241289215E0
8.743652221E1,-9.930349731E-1,1.093700638E1,7.005432129E-1
8.745656421E1,-5.554948425E-1,1.113788864E1,3.365002441E-1
8.747660621E1,-7.023394775E-1,9.942773895E0,9.864486694E-1
8.749664821E1,-2.176473999E0,9.439670105E0,1.773362274E0
8.751669121E1,-3.571872253E0,9.571845245E0,2.640509033E0
8.753673321E1,-3.213068390E0,8.458460541E0,3.091820526E0
8.755677521E1,-2.087259521E0,8.466244354E0,3.186573486E0
8.757681821E1,-1.609602814E0,9.375004578E0,1.077908478E0
8.759686021E1,-1.154998169E0,9.181457062E0,-1.099313965E0
8.761690221E1,9.430389404E-2,8.200097809E0,-1.190324707E0
8.763694421E1,1.503922577E0,8.482410736E0,6.903643799E-1
8.765698721E1,4.430786133E-2,1.140702896E1,2.890489197E-1
8.767702921E1,-2.758014679E0,1.493474304E1,-2.000889130E0
8.769707121E1,-5.022954712E0,1.348336121E1,-5.565426636E-1
8.771711321E1,-5.198838959E0,8.301437073E0,2.408042450E0
8.773715621E1,-1.786684570E0,6.988068237E0,9.632469177E-1
8.775719821E1,1.460961914E-1,8.251441040E0,-1.281784515E0
8.777724021E1,1.487307129E0,1.059960800E1,-2.157164154E0
8.779728321E1,6.399192810E-1,1.099703156E1,3.592529297E-1
8.781732521E1,7.244934082E-2,1.046264282E1,2.183659058E0
8.783736721E1,-2.562670898E-1,9.605674896E0,1.373394012E0
8.785740900E1,-8.366102600E-1,8.769064636E0,-3.604504395E-1
8.787745200E1,-9.410929871E-1,9.646988983E0,-6.718029785E-1
8.789749400E1,-1.434167633E0,9.945917358E0,7.065307617E-1
8.791753600E1,-8.809181213E-1,9.955796814E0,-9.331594849E-1
8.793757800E1,-8.259823608E-1,9.802515564E0,-6.414161682E-1
8.795762100E1,-2.552192688E-1,9.475745087E0,-5.322930908E-1
8.797766300E1,1.848655701E-1,9.923913116E0,-1.299447784E0
8.799770500E1,-8.842112732E-1,1.022209305E1,-4.290078735E-1
8.801774800E1,-1.283131714E0,9.598040771E0,2.803669739E-1
8.803779000E1,-1.253193970E0,9.695188751E0,-1.995350647E-1
8.805783200E1,-1.674118652E0,9.828262024E0,-3.592529297E-1
8.807787400E1,-1.703906708E0,9.316925354E0,-1.781295776E-2
8.809791700E1,-1.360520782E0,9.573342133E0,7.586224365E-1
8.811795900E1,-1.935475159E-1,9.817634125E0,8.966354370E-1
8.813800100E1,8.003855896E-1,9.735754395E0,-3.592529297E-1
8.815804400E1,7.837701416E-1,9.961335297E0,-1.574875031E0
8.817808600E1,-2.787203979E-1,9.943821716E0,-1.382974091E0
8.819812800E1,-1.130598907E0,9.934241638E0,-7.216493225E-1
8.821817000E1,-1.707648926E0,9.650581512E0,-5.800437927E-1
8.823821300E1,-1.721569977E0,9.347312164E0,-7.984396362E-1
8.825825500E1,-1.322948914E0,9.372759247E0,-3.620970154E-1
