time,seconds_elapsed,y,z,x
1781214459202436400,104.83343627929688,-1.3577762842178345,1.2993162870407104,-9.624897003173828
1781214459212537900,104.84353784179687,-1.2697548866271973,1.198874592781067,-9.649913787841797
1781214459222669600,104.85366967773437,-1.2194485664367676,1.1343733072280884,-9.664188385009766
1781214459232771000,104.86377099609375,-1.176320195198059,1.072442889213562,-9.676596641540527
1781214459242872300,104.87387231445312,-1.122066617012024,0.9845659136772156,-9.692367553710938
1781214459252973600,104.8839736328125,-1.123002529144287,0.985496461391449,-9.69216537475586
1781214459273206800,104.90420678710937,-1.0685794353485107,0.8843198418617249,-9.708065032958984
1781214459283247000,104.9142470703125,-1.0453107357025146,0.8418247699737549,-9.714372634887695
1781214459293348400,104.92434838867187,-1.0049842596054077,0.7841210961341858,-9.723454475402832
1781214459303449600,104.93444970703125,-0.9720134735107422,0.7487003803253174,-9.729595184326172
1781214459313551000,104.94455102539062,-0.9048238396644592,0.6986857652664185,-9.739789962768555
1781214459323652400,104.95465234375,-0.8857578635215759,0.685830295085907,-9.742457389831543
1781214459333723100,104.96472314453125,-0.8994143605232239,0.6821904182434082,-9.741459846496582
1781214459343854800,104.97485473632813,-0.7578580975532532,0.6354416012763977,-9.756650924682617
1781214459353925600,104.98492553710938,-0.7195674777030945,0.6290978193283081,-9.75996208190918
1781214459394209000,105.025208984375,-0.17474719882011414,0.5971980094909668,-9.786890029907227
1781214459404249300,105.03524926757812,-0.10304799675941467,0.6023089289665222,-9.787595748901367
1781214459414350600,105.0453505859375,0.061673782765865326,0.6083276271820068,-9.78757095336914
1781214459424451800,105.05545190429687,0.232587993144989,0.608813464641571,-9.784971237182617
1781214459434553000,105.06555297851563,0.40219491720199585,0.600852906703949,-9.779960632324219
1781214459444593400,105.07559350585937,0.5632628202438354,0.5852879285812378,-9.772950172424316
1781214459454694700,105.08569458007813,0.7120674848556519,0.5639885663986206,-9.764490127563477
1781214459464796200,105.09579614257812,0.8455191254615784,0.5362491011619568,-9.75540542602539
1781214459494978000,105.12597802734375,1.1593589782714844,0.42016977071762085,-9.728811264038086
1781214459505048800,105.136048828125,1.2337183952331543,0.37011510133743286,-9.721694946289062
1781214459515119600,105.14611962890625,1.2880077362060547,0.31243038177490234,-9.716676712036133
1781214459525190400,105.1561904296875,1.320170521736145,0.24549546837806702,-9.714282989501953
1781214459535291600,105.16629174804687,1.3277039527893066,0.1711660623550415,-9.714849472045898
1781214459545393000,105.17639282226563,1.307234525680542,0.0956985130906105,-9.718661308288574
1781214459555494400,105.18649438476562,1.2552757263183594,0.034363824874162674,-9.725919723510742
1781214459565565200,105.19656518554687,1.12253737449646,-0.009428045712411404,-9.742186546325684
1781214459595808000,105.22680810546875,0.7302953600883484,0.012532003223896027,-9.779413223266602
1781214459605878800,105.23687866210938,0.5354106426239014,0.028069252148270607,-9.791982650756836
1781214459615949600,105.24694946289063,0.324466347694397,0.04547543823719025,-9.801177024841309
1781214459626020400,105.25702026367188,0.10268471390008926,0.06695318222045898,-9.805883407592773
1781214459636091100,105.26709106445313,-0.12566432356834412,0.09580087661743164,-9.805377960205078
1781214459646131500,105.27713134765625,-0.35877543687820435,0.13605733215808868,-9.799139976501465
1781214459656233000,105.28723291015625,-0.5969371199607849,0.1921418458223343,-9.786579132080078
1781214459666303700,105.2973037109375,-0.8436200022697449,0.26674211025238037,-9.766654014587402
1781214459686445300,105.3174453125,-1.4048465490341187,0.46722567081451416,-9.694250106811523
1781214459696516000,105.32751611328125,-1.6761225461959839,0.5777789354324341,-9.645059585571289
1781214459706587000,105.3375869140625,-1.9291720390319824,0.6913713216781616,-9.590137481689453
1781214459716657700,105.34765771484375,-2.179356575012207,0.8092333078384399,-9.527116775512695
1781214459726759000,105.35775903320312,-2.4312663078308105,0.9307817220687866,-9.45478630065918
1781214459736829700,105.36782958984375,-2.684821844100952,1.05360746383667,-9.372941017150879
1781214459746900500,105.377900390625,-2.940521001815796,1.1764757633209229,-9.281145095825195
