"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.868203054E1,5.252277832E0,1.839524689E0,7.942932587E0
4.870207254E1,5.906567230E0,1.696272583E0,7.926017761E0
4.872211454E1,6.211183777E0,1.834135895E0,7.667205963E0
4.874215554E1,6.174510040E0,1.592837677E0,7.438182220E0
4.876219754E1,5.916746063E0,1.476080475E0,7.496710510E0
4.878223954E1,5.686375122E0,1.723665619E0,7.634424133E0
4.880228154E1,5.912255402E0,1.825753326E0,7.870632935E0
4.882232354E1,6.154751129E0,1.862576752E0,7.652536469E0
4.884236454E1,6.402635651E0,1.728156281E0,7.643854523E0
4.886240654E1,6.443650360E0,1.615740051E0,7.667954407E0
4.888244854E1,6.086493073E0,1.552272034E0,7.570357361E0
4.890249054E1,5.817502441E0,1.504371643E0,7.484585724E0
4.892253154E1,5.799689484E0,1.453178101E0,7.593409424E0
4.894257354E1,5.744154968E0,1.425335999E0,7.574099579E0
4.896261554E1,5.746849365E0,1.351240082E0,7.569010162E0
4.898265754E1,5.850583649E0,1.263372803E0,7.800279236E0
4.900269904E1,6.009104004E0,1.077908478E0,7.514373779E0
4.902274104E1,6.051615601E0,8.692424011E-1,7.424560547E0
4.904278304E1,6.094127197E0,9.542655945E-1,7.382797394E0
4.906282504E1,6.067183228E0,1.311871948E0,7.601043549E0
4.908286704E1,6.572682037E0,1.605112152E0,8.035290527E0
4.910290804E1,7.069049835E0,1.722019043E0,8.202642517E0
4.912295004E1,7.015161896E0,1.507664795E0,8.113577728E0
4.914299204E1,6.879693604E0,1.048569489E0,7.706574097E0
4.916303404E1,6.828799438E0,7.027885437E-1,7.614365845E0
4.918307504E1,6.398294678E0,6.285429382E-1,7.076384583E0
4.920311704E1,5.951623535E0,8.234376526E-1,7.079078979E0
4.922315904E1,5.957012329E0,1.045725403E0,7.314988403E0
4.924320104E1,6.442901917E0,1.174607391E0,7.373217316E0
4.926324304E1,6.623276825E0,1.045575714E0,7.681576080E0
4.928328404E1,6.562952271E0,8.563691711E-1,7.876021729E0
4.930332604E1,6.355483704E0,9.145980835E-1,7.770042114E0
4.932336804E1,6.192023621E0,1.012045441E0,7.454348602E0
4.934341004E1,5.786367188E0,1.031355286E0,6.715485077E0
4.936345104E1,5.481750641E0,1.046324158E0,6.851701813E0
4.938349304E1,5.764812012E0,9.934840393E-1,7.055428162E0
4.940353504E1,5.939648438E0,1.063089294E0,7.435936890E0
4.942357704E1,6.143973541E0,9.517208862E-1,7.863747253E0
4.944361804E1,6.382128296E0,1.017883301E0,8.010442200E0
4.946366004E1,6.579118652E0,1.313967590E0,7.725285187E0
4.948370204E1,6.590045929E0,1.323547668E0,7.318431244E0
4.950374404E1,6.453380127E0,1.314416656E0,6.986421661E0
4.952378604E1,6.400390320E0,1.489552460E0,7.292984161E0
4.954382704E1,6.490502930E0,1.723216553E0,7.482490082E0
4.956386904E1,6.700665894E0,1.563348999E0,7.552095337E0
4.958391104E1,6.762187958E0,1.429377594E0,7.485184479E0
4.960395304E1,6.642137604E0,1.191522217E0,7.340734863E0
4.962399404E1,6.559509430E0,1.019829254E0,7.343279572E0
4.964403604E1,6.579268341E0,1.016685791E0,7.315886536E0
4.966407804E1,6.509513397E0,1.148262177E0,7.289092255E0
4.968412004E1,6.431226196E0,1.185534668E0,7.290439453E0
4.970416104E1,6.405629425E0,1.220112762E0,7.365433502E0
4.972420304E1,6.397246857E0,1.268312531E0,7.344626770E0
4.974424504E1,6.408024445E0,1.344055023E0,7.319029999E0
4.976428704E1,6.431525574E0,1.425485687E0,7.333998871E0
4.978432904E1,6.457122345E0,1.497186584E0,7.297175446E0
4.980437004E1,6.501579895E0,1.621428223E0,7.294331360E0
4.982441204E1,6.579118652E0,1.611249390E0,7.378755798E0
4.984445404E1,6.601721649E0,1.572929077E0,7.399562531E0
4.986449604E1,6.564000092E0,1.545685730E0,7.310946808E0
4.988453704E1,6.510710907E0,1.419498138E0,7.278015289E0
4.990457904E1,6.455924835E0,1.324146423E0,7.339237976E0
4.992462104E1,6.447542267E0,1.316362610E0,7.354506226E0
4.994466304E1,6.456822968E0,1.298699341E0,7.319778442E0
4.996470504E1,6.480623474E0,1.303639069E0,7.310497742E0
4.998474604E1,6.475084991E0,1.318158875E0,7.238497467E0
5.000478842E1,6.478827209E0,1.366059265E0,7.235503693E0
5.002483042E1,6.517446899E0,1.395997009E0,7.258705444E0
5.004487242E1,6.514602814E0,1.442400513E0,7.286098480E0
5.006491342E1,6.482120361E0,1.473984833E0,7.336992645E0
5.008495542E1,6.507717133E0,1.522783356E0,7.400460663E0
5.010499742E1,6.469396820E0,1.500928802E0,7.389832764E0
5.012503942E1,6.452781372E0,1.441652069E0,7.327113190E0
5.014508042E1,6.449039154E0,1.406175842E0,7.256310425E0
5.016512242E1,6.420747986E0,1.374890900E0,7.286547546E0
5.018516442E1,6.381529541E0,1.385369110E0,7.298672333E0
5.020520642E1,6.368955688E0,1.356928253E0,7.346423035E0
5.022524842E1,6.406078491E0,1.388961639E0,7.360942841E0
5.024528942E1,6.425987091E0,1.441053314E0,7.344626770E0
5.026533142E1,6.455326080E0,1.435065765E0,7.318431244E0
5.028537342E1,6.449937286E0,1.426533508E0,7.288343811E0
5.030541542E1,6.456224213E0,1.464704132E0,7.298971710E0
5.032545642E1,6.471791840E0,1.484612732E0,7.301666107E0
5.034549842E1,6.529272308E0,1.502425690E0,7.302863617E0
5.036554042E1,6.528224487E0,1.492396545E0,7.269033966E0
5.038558242E1,6.520290985E0,1.479223938E0,7.250322876E0
5.040562342E1,6.499933319E0,1.443897400E0,7.261699219E0
5.042566542E1,6.516848145E0,1.432071991E0,7.295229492E0
5.044570742E1,6.557713165E0,1.464105377E0,7.266339569E0
5.046574942E1,6.477929077E0,1.503024445E0,7.031028900E0
5.048579142E1,6.577322388E0,1.602717133E0,7.066205750E0
5.050583242E1,6.541696472E0,1.383123779E0,7.409292297E0
5.052587442E1,6.577322388E0,1.399888916E0,7.572453003E0
5.054591642E1,6.574029236E0,1.485361176E0,7.331304474E0
5.056595842E1,6.475234680E0,1.342258759E0,7.283254395E0
5.058599942E1,6.452631683E0,1.297950897E0,7.356452179E0
5.060604142E1,6.437213745E0,1.318308563E0,7.322023773E0
5.062608342E1,6.445296936E0,1.347946930E0,7.314090271E0
5.064612542E1,6.437962189E0,1.409918060E0,7.274123383E0
5.066616742E1,6.381080475E0,1.441502380E0,7.305258636E0
5.068620842E1,6.427334290E0,1.476379852E0,7.305258636E0
5.070625042E1,6.517446899E0,1.476230164E0,7.298372955E0
5.072629242E1,6.527625732E0,1.450932770E0,7.278015289E0
5.074633442E1,6.496340790E0,1.439556427E0,7.306007080E0
5.076637542E1,6.522087250E0,1.464853821E0,7.331454163E0
5.078641742E1,6.527176666E0,1.484163666E0,7.274572449E0
5.080645942E1,6.555916901E0,1.476379852E0,7.240443420E0
5.082650142E1,6.559359741E0,1.480571136E0,7.231911163E0
5.084654242E1,6.515051880E0,1.459465027E0,7.222031708E0
5.086658442E1,6.473588104E0,1.449884949E0,7.257208557E0
5.088662642E1,6.489305420E0,1.475781097E0,7.269333344E0
5.090666842E1,6.495292969E0,1.482816467E0,7.278314667E0
5.092671042E1,6.466103668E0,1.450034637E0,7.286697235E0
5.094675142E1,6.444548492E0,1.474284210E0,7.309000854E0
5.096679342E1,6.472091217E0,1.489702148E0,7.300019531E0
5.098683546E1,6.506968689E0,1.484612732E0,7.294630737E0
5.100687746E1,6.459667053E0,1.453477478E0,7.284751282E0
5.102691846E1,6.473588104E0,1.459764404E0,7.304809570E0
5.104696046E1,6.515051880E0,1.458716583E0,7.314090271E0
5.106700246E1,6.516848145E0,1.461860046E0,7.281458130E0
5.108704446E1,6.489455109E0,1.438957672E0,7.269033966E0
5.110708646E1,6.457272034E0,1.455722809E0,7.298522644E0
5.112712746E1,6.483766937E0,1.480870514E0,7.302115173E0
5.114716946E1,6.498436432E0,1.472937012E0,7.280410309E0
5.116721146E1,6.469995575E0,1.450633392E0,7.290888519E0
5.118725346E1,6.433172150E0,1.472188568E0,7.297175446E0
5.120729446E1,6.469247131E0,1.500779114E0,7.298372955E0
5.122733646E1,6.487808533E0,1.494342499E0,7.294780426E0
5.124737846E1,6.480922852E0,1.476529541E0,7.291187897E0
5.126742046E1,6.494394836E0,1.473086700E0,7.301366730E0
5.128746146E1,6.481072540E0,1.462009735E0,7.304210815E0
5.130750346E1,6.469097443E0,1.475182343E0,7.296876068E0
5.132754546E1,6.498137054E0,1.466051331E0,7.311994629E0
5.134758746E1,6.514453125E0,1.498234406E0,7.294780426E0
5.136762946E1,6.485563202E0,1.492695923E0,7.253017273E0
5.138767046E1,6.476432190E0,1.462159424E0,7.272027740E0
5.140771246E1,6.489904175E0,1.479223938E0,7.296726379E0
5.142775446E1,6.486012268E0,1.476828918E0,7.309599609E0
5.144779646E1,6.527476044E0,1.484612732E0,7.322323151E0
5.146783746E1,6.503825226E0,1.496587830E0,7.327113190E0
5.148787946E1,6.491251373E0,1.492396545E0,7.267088013E0
5.150792146E1,6.503675537E0,1.468895416E0,7.259004822E0
5.152796346E1,6.476432190E0,1.472937012E0,7.250023499E0
5.154800446E1,6.445147247E0,1.472637634E0,7.296576691E0
5.156804646E1,6.458768921E0,1.484313354E0,7.295379181E0
5.158808846E1,6.472839661E0,1.489103394E0,7.293732605E0
5.160813046E1,6.456673279E0,1.477727051E0,7.294481049E0
5.162817246E1,6.463409271E0,1.494492188E0,7.299570465E0
5.164821346E1,6.484216003E0,1.507066040E0,7.270081787E0
5.166825546E1,6.518943787E0,1.507814484E0,7.248975677E0
5.168829746E1,6.495592346E0,1.494492188E0,7.259453888E0
5.170833946E1,6.496191101E0,1.479822693E0,7.288493500E0
5.172838046E1,6.484066315E0,1.467398529E0,7.320975952E0
5.174842246E1,6.491101685E0,1.473984833E0,7.323969727E0
5.176846446E1,6.532565460E0,1.486858063E0,7.300917664E0
5.178850646E1,6.500382385E0,1.466500397E0,7.252119141E0
5.180854846E1,6.471043396E0,1.452130280E0,7.251819763E0
5.182858946E1,6.441405029E0,1.460213470E0,7.284900970E0
5.184863146E1,6.461912384E0,1.478176117E0,7.291337585E0
5.186867346E1,6.499933319E0,1.484762421E0,7.301366730E0
5.188871546E1,6.464157715E0,1.483714600E0,7.290888519E0
5.190875646E1,6.450086975E0,1.479673004E0,7.287295990E0
5.192879846E1,6.501579895E0,1.490600281E0,7.300767975E0
5.194884046E1,6.530918884E0,1.512155457E0,7.288942566E0
5.196888246E1,6.521338806E0,1.491797791E0,7.283104706E0
5.198892329E1,6.501729584E0,1.479373627E0,7.291786652E0
5.200896529E1,6.476282501E0,1.445843353E0,7.281009064E0
5.202900729E1,6.499184875E0,1.429826660E0,7.287445679E0
5.204904929E1,6.511758728E0,1.492845612E0,7.330106964E0
5.206909129E1,6.526128845E0,1.523082733E0,7.347171478E0
5.208913229E1,6.537355499E0,1.522783356E0,7.248825989E0
5.210917429E1,6.462361450E0,1.478176117E0,7.282955017E0
5.212921629E1,6.481371918E0,1.478774872E0,7.313042450E0
5.214925829E1,6.430627441E0,1.540147247E0,7.211852875E0
5.216929929E1,6.394103394E0,1.500030670E0,7.231761475E0
5.218934129E1,6.453380127E0,1.456171875E0,7.318281555E0
5.220938329E1,6.481371918E0,1.490300903E0,7.328759766E0
5.222942529E1,6.534810791E0,1.491199036E0,7.315437469E0
5.224946729E1,6.613846436E0,1.505120087E0,7.268884277E0
5.226950829E1,6.562203827E0,1.526375885E0,7.214996338E0
5.228955029E1,6.495292969E0,1.529968414E0,7.251071320E0
5.230959229E1,6.444698181E0,1.562151489E0,7.269183655E0
5.232963429E1,6.451733551E0,1.575623474E0,7.281009064E0
5.234967529E1,6.488407288E0,1.633403320E0,7.264842682E0
5.236971729E1,6.480024719E0,1.696422272E0,7.180118866E0
5.238975929E1,6.381080475E0,1.645228729E0,7.115603027E0
5.240980129E1,6.383475494E0,1.510059814E0,7.183861084E0
5.242984229E1,6.477929077E0,1.453627167E0,7.326364746E0
5.244988429E1,6.520590363E0,1.415306854E0,7.414531403E0
5.246992629E1,6.535409546E0,1.374741211E0,7.458689575E0
5.248996829E1,6.512656860E0,1.365161133E0,7.411537628E0
5.251001029E1,6.503974915E0,1.393601990E0,7.317533112E0
5.253005129E1,6.507268066E0,1.441502380E0,7.273973694E0
5.255009329E1,6.523883514E0,1.556912384E0,7.216942291E0
5.257013529E1,6.437064056E0,1.607956238E0,7.130871277E0
5.259017729E1,6.437513123E0,1.570234680E0,7.215146027E0
5.261021829E1,6.518494720E0,1.612446899E0,7.253466339E0
5.263026029E1,6.474935303E0,1.609453125E0,7.243287506E0
5.265030229E1,6.449937286E0,1.537153473E0,7.236252136E0
5.267034429E1,6.532715149E0,1.471440125E0,7.295977936E0
5.269038629E1,6.600673828E0,1.454375610E0,7.328759766E0
5.271042729E1,6.587052155E0,1.447190552E0,7.326664124E0
5.273046929E1,6.569388885E0,1.403930511E0,7.334298248E0
5.275051129E1,6.525829468E0,1.422791290E0,7.319029999E0
5.277055329E1,6.485712891E0,1.515897675E0,7.307653656E0
5.279059429E1,6.416556702E0,1.581012268E0,7.257358246E0
5.281063629E1,6.378984833E0,1.581461334E0,7.219337311E0
5.283067829E1,6.408473511E0,1.605411530E0,7.256759491E0
5.285072029E1,6.380182343E0,1.648821259E0,7.216044159E0
5.287076229E1,6.342610474E0,1.577120361E0,7.231761475E0
5.289080329E1,6.485563202E0,1.483864288E0,7.303013306E0
5.291084529E1,6.563401337E0,1.418150940E0,7.322173462E0
5.293088729E1,6.553970947E0,1.356329498E0,7.367678833E0
5.295092929E1,6.619085541E0,1.379830627E0,7.365732880E0
5.297097029E1,6.662944336E0,1.445543976E0,7.325316925E0
5.299101208E1,6.588099976E0,1.505718842E0,7.261100464E0
5.301105408E1,6.490203552E0,1.575174408E0,7.250771942E0
5.303109608E1,6.388714600E0,1.640887756E0,7.181466064E0
5.305113708E1,6.325695648E0,1.627266083E0,7.198829956E0
5.307117908E1,6.331982574E0,1.652114410E0,7.211104431E0
5.309122108E1,6.341113586E0,1.577868805E0,7.207661591E0
5.311126308E1,6.426136780E0,1.447040863E0,7.267686768E0
5.313130508E1,6.516099701E0,1.410217438E0,7.293133850E0
5.315134608E1,6.626719666E0,1.367406464E0,7.381450195E0
5.317138808E1,6.686744843E0,1.401834869E0,7.399562531E0
5.319143008E1,6.684050446E0,1.440604248E0,7.338938599E0
5.321147208E1,6.628066864E0,1.464704132E0,7.262148285E0
5.323151308E1,6.499035187E0,1.513053589E0,7.226073303E0
5.325155508E1,6.409671021E0,1.600920868E0,7.257358246E0
5.327159708E1,6.354435883E0,1.644779663E0,7.238796844E0
5.329163908E1,6.343658295E0,1.641486511E0,7.236551514E0
5.331168008E1,6.336323547E0,1.577120361E0,7.250622253E0
5.333172208E1,6.386618958E0,1.575174408E0,7.256011047E0
5.335176408E1,6.501430206E0,1.522933044E0,7.241491241E0
5.337180608E1,6.571783905E0,1.438658295E0,7.242688751E0
5.339184808E1,6.605164490E0,1.413360901E0,7.266638947E0
5.341188908E1,6.651867371E0,1.390608215E0,7.340585175E0
5.343193108E1,6.599775696E0,1.385219421E0,7.360344086E0
5.345197308E1,6.563251648E0,1.404828644E0,7.352410583E0
5.347201508E1,6.506519623E0,1.423539734E0,7.300618286E0
5.349205608E1,6.468049622E0,1.449585571E0,7.304510193E0
5.351209808E1,6.434219971E0,1.512155457E0,7.285050659E0
5.353214008E1,6.417155457E0,1.583107910E0,7.265890503E0
5.355218208E1,6.401887207E0,1.590143280E0,7.240293732E0
5.357222408E1,6.385271759E0,1.591041412E0,7.212900696E0
5.359226508E1,6.423891449E0,1.540895691E0,7.297175446E0
5.361230708E1,6.486611023E0,1.533710632E0,7.314389648E0
5.363234908E1,6.545139313E0,1.490151215E0,7.313940582E0
5.365239108E1,6.543642426E0,1.414109344E0,7.270530853E0
5.367243208E1,6.594386902E0,1.371148682E0,7.275470581E0
5.369247408E1,6.587351532E0,1.382225647E0,7.256909180E0
5.371251608E1,6.536307678E0,1.439406738E0,7.272177429E0
5.373255808E1,6.499484253E0,1.476230164E0,7.269483032E0
5.375260008E1,6.502178650E0,1.457219696E0,7.269782410E0
5.377264108E1,6.494694214E0,1.462608490E0,7.305408325E0
5.379268308E1,6.456972656E0,1.505269775E0,7.342680817E0
5.381272508E1,6.451284485E0,1.556613007E0,7.298971710E0
5.383276708E1,6.449039154E0,1.593137054E0,7.266189880E0
5.385280808E1,6.415957947E0,1.592987366E0,7.221133575E0
5.387285008E1,6.397396545E0,1.541494446E0,7.247628479E0
5.389289208E1,6.464008026E0,1.477277985E0,7.270530853E0
5.391293408E1,6.533463593E0,1.466949463E0,7.262447662E0
5.393297608E1,6.559509430E0,1.437011719E0,7.250322876E0
5.395301708E1,6.542145538E0,1.397194519E0,7.281907196E0
5.397305908E1,6.564598846E0,1.407373352E0,7.297774200E0
5.399310154E1,6.570586395E0,1.426683197E0,7.323071594E0
5.401314354E1,6.527775421E0,1.493594055E0,7.319329376E0
5.403318454E1,6.487958221E0,1.496587830E0,7.286248169E0
5.405322654E1,6.511010284E0,1.493893433E0,7.292086029E0
5.407326854E1,6.455475769E0,1.531614990E0,7.281009064E0
5.409331054E1,6.432723083E0,1.506916351E0,7.295678558E0
5.411335254E1,6.422244873E0,1.516945496E0,7.303013306E0
5.413339354E1,6.446943512E0,1.539398804E0,7.272476807E0
5.415343554E1,6.477180634E0,1.514400787E0,7.249125366E0
5.417347754E1,6.470744019E0,1.475631409E0,7.248227234E0
5.419351954E1,6.500981140E0,1.477876740E0,7.291487274E0
5.421356054E1,6.520290985E0,1.503473511E0,7.278164978E0
5.423360254E1,6.534810791E0,1.483115845E0,7.309449921E0
5.425364454E1,6.537654877E0,1.469943237E0,7.282206573E0
5.427368654E1,6.515051880E0,1.439257050E0,7.278614044E0
5.429372854E1,6.511908417E0,1.441053314E0,7.288044434E0
5.431376954E1,6.547234955E0,1.485061798E0,7.296427002E0
5.433381154E1,6.487060089E0,1.463955688E0,7.305258636E0
5.435385354E1,6.456523590E0,1.435963898E0,7.277416534E0
5.437389554E1,6.497388611E0,1.432521057E0,7.285799103E0
5.439393654E1,6.517446899E0,1.450633392E0,7.273973694E0
5.441397854E1,6.472240906E0,1.463356934E0,7.291786652E0
5.443402054E1,6.472390594E0,1.494492188E0,7.322173462E0
5.445406254E1,6.464906158E0,1.537752228E0,7.312443695E0
5.447410454E1,6.449188843E0,1.548230438E0,7.273973694E0
5.449414554E1,6.454278259E0,1.534758453E0,7.257358246E0
5.451418754E1,6.472240906E0,1.528022461E0,7.248077545E0
5.453422954E1,6.496789856E0,1.535806274E0,7.245682526E0
5.455427154E1,6.512956238E0,1.505718842E0,7.241341553E0
5.457431254E1,6.530170441E0,1.460662537E0,7.275620270E0
5.459435454E1,6.566095734E0,1.422042847E0,7.300019531E0
5.461439654E1,6.562353516E0,1.404379578E0,7.303462372E0
5.463443854E1,6.535409546E0,1.429976349E0,7.307054901E0
5.465448054E1,6.525979156E0,1.454525299E0,7.269033966E0
5.467452154E1,6.505322113E0,1.456620941E0,7.302264862E0
5.469456354E1,6.460116119E0,1.484912109E0,7.274273071E0
5.471460554E1,6.438111877E0,1.507215729E0,7.286846924E0
5.473464754E1,6.434219971E0,1.522783356E0,7.278464355E0
5.475468854E1,6.449338531E0,1.540147247E0,7.300318909E0
5.477473054E1,6.440656586E0,1.529818726E0,7.252268829E0
5.479477254E1,6.460565186E0,1.490600281E0,7.276518402E0
5.481481454E1,6.497687988E0,1.485211487E0,7.307054901E0
5.483485654E1,6.512507172E0,1.468146973E0,7.297325134E0
5.485489754E1,6.522536316E0,1.439107361E0,7.284601593E0
5.487493954E1,6.535259857E0,1.441502380E0,7.293882294E0
5.489498154E1,6.567442932E0,1.475781097E0,7.289391632E0
5.491502354E1,6.488407288E0,1.497036896E0,7.263196106E0
5.493506454E1,6.468498688E0,1.457369385E0,7.276368713E0
5.495510654E1,6.462660828E0,1.488205261E0,7.292235718E0
5.497514854E1,6.480174408E0,1.488654327E0,7.307354279E0
5.499519042E1,6.489604797E0,1.484013977E0,7.289990387E0
5.501523242E1,6.488706665E0,1.509610748E0,7.307953033E0
5.503527342E1,6.446793823E0,1.488654327E0,7.296427002E0
5.505531542E1,6.484515381E0,1.483864288E0,7.286547546E0
5.507535742E1,6.536457367E0,1.505718842E0,7.268435211E0
5.509539942E1,6.508166199E0,1.498084717E0,7.263196106E0
5.511544142E1,6.463409271E0,1.475032654E0,7.280559998E0
5.513548242E1,6.446494446E0,1.488953705E0,7.271878052E0
5.515552442E1,6.459517365E0,1.485061798E0,7.280410309E0
5.517556642E1,6.540349274E0,1.487307129E0,7.267537079E0
5.519560842E1,6.530769196E0,1.493594055E0,7.264842682E0
5.521564942E1,6.513854370E0,1.445244598E0,7.276368713E0
5.523569142E1,6.480174408E0,1.456920319E0,7.306905212E0
5.525573342E1,6.502627716E0,1.463806000E0,7.318880310E0
5.527577542E1,6.531966705E0,1.448687439E0,7.288792877E0
5.529581742E1,6.506669312E0,1.465003510E0,7.270081787E0
5.531585842E1,6.493646393E0,1.470991058E0,7.287295990E0
5.533590042E1,6.513554993E0,1.520837402E0,7.281907196E0
5.535594242E1,6.486161957E0,1.509610748E0,7.262148285E0
5.537598442E1,6.440207520E0,1.492546234E0,7.265740814E0
5.539602642E1,6.430627441E0,1.485660553E0,7.295079803E0
5.541606742E1,6.456972656E0,1.493594055E0,7.281907196E0
5.543610942E1,6.522236938E0,1.482217712E0,7.283853149E0
5.545615142E1,6.509363708E0,1.458866272E0,7.261100464E0
5.547619342E1,6.505771179E0,1.458267517E0,7.282356262E0
5.549623542E1,6.512357483E0,1.466201019E0,7.294181671E0
5.551627642E1,6.524332581E0,1.492097168E0,7.290439453E0
5.553631842E1,6.502478027E0,1.465003510E0,7.268734589E0
5.555636042E1,6.493047638E0,1.456620941E0,7.282206573E0
5.557640242E1,6.487209778E0,1.444496155E0,7.286248169E0
5.559644442E1,6.491101685E0,1.488354950E0,7.288792877E0
5.561648542E1,6.521338806E0,1.472338257E0,7.298522644E0
5.563652742E1,6.493945770E0,1.514700165E0,7.272177429E0
5.565656942E1,6.460864563E0,1.497036896E0,7.252867584E0
5.567661142E1,6.468348999E0,1.481169891E0,7.298522644E0
5.569665242E1,6.509214020E0,1.500180359E0,7.305258636E0
5.571669442E1,6.510411530E0,1.473236389E0,7.285649414E0
5.573673642E1,6.554270325E0,1.500030670E0,7.307803345E0
5.575677842E1,6.517147522E0,1.493294678E0,7.292834473E0
5.577682042E1,6.476282501E0,1.461710358E0,7.282655640E0
5.579686142E1,6.529272308E0,1.463207245E0,7.292235718E0
5.581690342E1,6.521488495E0,1.483864288E0,7.257507935E0
5.583694542E1,6.474486237E0,1.472487946E0,7.246430969E0
5.585698742E1,6.446494446E0,1.484762421E0,7.258555756E0
5.587702942E1,6.461912384E0,1.483115845E0,7.277566223E0
5.589707042E1,6.489604797E0,1.492396545E0,7.293582916E0
5.591711242E1,6.493197327E0,1.501826935E0,7.279063110E0
5.593715442E1,6.483766937E0,1.491648102E0,7.276219025E0
5.595719642E1,6.508615265E0,1.472637634E0,7.274123383E0
5.597723842E1,6.511010284E0,1.506018219E0,7.279063110E0
5.599727921E1,6.482719116E0,1.492695923E0,7.283104706E0
5.601732121E1,6.520290985E0,1.478924561E0,7.303462372E0
5.603736321E1,6.528374176E0,1.479673004E0,7.270530853E0
5.605740521E1,6.500083008E0,1.458866272E0,7.250472565E0
