"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.991209504E1,-1.045261323E-2,-4.662359133E-4,-5.644929036E-2
4.993213604E1,-3.119920148E-3,-5.698910914E-3,-5.394549668E-2
4.995217804E1,-8.192593232E-4,-9.463558905E-3,-4.784277081E-2
4.997222004E1,-6.080705207E-4,-1.452116854E-2,-4.858180135E-2
4.999226242E1,-3.316006158E-3,-1.424651593E-2,-4.299659282E-2
5.001230442E1,-3.441568231E-3,-1.188101247E-3,-4.107653722E-2
5.003234542E1,-4.534508102E-3,1.649402780E-3,-4.184978455E-2
5.005238742E1,-4.164295271E-3,-4.928148352E-3,-3.917918354E-2
5.007242942E1,-3.685006639E-3,-3.497655038E-3,-4.099056497E-2
5.009247142E1,2.373268595E-3,1.242854632E-4,-2.714357711E-2
5.011251242E1,7.981193252E-3,1.819074387E-3,-1.409121417E-2
5.013255442E1,8.940055035E-3,6.834501401E-3,-4.885485396E-6
5.015259642E1,7.609973662E-3,6.996587850E-3,6.406120025E-3
5.017263842E1,5.765132606E-3,6.388254464E-3,9.898099117E-3
5.019267942E1,7.026040927E-3,2.108988352E-3,1.262728684E-2
5.021272142E1,1.004919969E-2,-2.313137986E-3,8.760607801E-3
5.023276342E1,1.268684957E-2,-7.198082749E-3,6.833387539E-3
5.025280542E1,1.474834699E-2,-1.125896163E-2,3.738152329E-3
5.027284742E1,1.242976356E-2,-1.940865442E-2,-2.756485716E-3
5.029288842E1,1.038912497E-2,-2.112841979E-2,-6.389372982E-3
5.031293042E1,7.842255756E-3,-2.080272511E-2,-9.252888151E-3
5.033297242E1,6.644657813E-3,-1.910409890E-2,-7.681041490E-3
5.035301442E1,6.575656589E-3,-1.972094923E-2,-7.299193181E-3
5.037305542E1,-1.715891995E-5,-1.764186472E-2,-6.429726258E-3
5.039309742E1,-3.718792461E-3,-1.148192678E-2,-2.965963446E-3
5.041313942E1,-6.040213630E-4,-7.004834712E-3,-5.970843136E-3
5.043318142E1,-2.558934502E-3,-2.868342679E-3,-7.597904652E-3
5.045322242E1,-1.104669459E-2,-6.249226164E-3,-2.067584312E-3
5.047326442E1,-6.137733161E-2,-8.754301816E-2,3.222704167E-3
5.049330642E1,-6.735899299E-2,-7.297771424E-2,-1.372545026E-3
5.051334842E1,-3.825963661E-2,3.974664956E-2,4.134107381E-3
5.053339042E1,-1.493558474E-2,2.700715885E-2,-6.640297361E-4
5.055343142E1,-2.836833475E-3,-2.235588152E-3,3.446234856E-3
5.057347342E1,3.544942010E-4,1.375371218E-2,5.403426941E-3
5.059351542E1,8.329056203E-3,1.710624248E-2,4.070588853E-3
5.061355742E1,1.364113949E-2,1.537928637E-2,-2.142903628E-3
5.063359842E1,1.613327116E-2,9.056584910E-3,-9.381749667E-3
5.065364042E1,1.821716875E-2,1.393807353E-3,-1.376776025E-2
5.067368242E1,1.638811827E-2,-1.046590973E-3,-1.060879417E-2
5.069372442E1,1.482580137E-2,4.986580461E-3,-1.177307218E-2
5.071376642E1,1.301832125E-2,-6.044112612E-3,-1.778816618E-2
5.073380742E1,1.354098320E-2,-1.359075867E-2,-2.125868388E-2
5.075384942E1,1.336817257E-2,-9.401570074E-3,-2.508158237E-2
5.077389142E1,1.663320884E-2,-4.797496833E-3,-1.878134161E-2
5.079393342E1,1.697329432E-2,-4.222786985E-3,-1.642843895E-2
5.081397442E1,5.765781738E-3,-5.629755557E-3,-1.481349580E-2
5.083401642E1,3.250612644E-3,-1.994162798E-3,-1.124794967E-2
5.085405842E1,1.158466330E-3,3.206909634E-3,-1.127647050E-2
5.087410042E1,1.661803806E-3,1.000675932E-2,-6.900896784E-3
5.089414142E1,-3.885400482E-3,9.358326904E-3,1.731796889E-3
5.091418342E1,-2.709615044E-3,6.788376719E-3,3.817584598E-3
5.093422542E1,-5.296315067E-4,8.568808436E-3,3.473076271E-3
5.095426742E1,-6.819278933E-4,8.762571961E-3,5.828894675E-3
5.097430942E1,-2.257701941E-3,7.648780942E-3,6.644213572E-3
5.099435046E1,-6.837225519E-4,-9.347298183E-4,2.009345219E-3
5.101439246E1,6.926222704E-5,1.584274927E-3,-1.132371835E-4
5.103443446E1,-7.382808253E-4,5.912676919E-3,-2.096994780E-3
5.105447646E1,-3.463751636E-5,-7.919464260E-4,-7.056880742E-3
5.107451746E1,-4.100629594E-4,-3.350555431E-3,-9.648773819E-3
5.109455946E1,-1.845845720E-3,1.831653295E-3,-9.836498648E-3
5.111460146E1,-4.178063944E-3,2.281984081E-3,-1.057001762E-2
5.113464346E1,-2.181075746E-3,1.537587494E-3,-7.416983135E-3
5.115468446E1,-1.926645637E-3,2.894646022E-4,-6.185248494E-3
5.117472646E1,-8.331439458E-4,-1.120562200E-3,-7.372832857E-3
5.119476846E1,-2.036641818E-3,3.532007569E-3,-4.575558938E-3
5.121481046E1,-3.360980190E-3,2.501490759E-3,-2.735481365E-3
5.123485246E1,-2.393037779E-3,-4.616652150E-3,-2.614459954E-3
5.125489346E1,9.944625199E-4,-2.956207842E-3,-2.747511957E-3
5.127493546E1,1.639721449E-4,-2.206461504E-4,-2.090653172E-3
5.129497746E1,8.837627247E-4,-5.933606997E-3,-1.930898521E-3
5.131501946E1,2.360007493E-3,-4.200333729E-3,-1.821336336E-3
5.133506046E1,3.172589233E-3,2.560652792E-4,-2.119771903E-3
5.135510246E1,9.244728135E-4,-2.960605081E-3,1.310449792E-3
5.137514446E1,2.222657902E-3,-4.328357987E-3,4.368347116E-3
5.139518646E1,8.502431447E-4,9.998145979E-4,-1.174045494E-3
5.141522846E1,1.300547388E-3,-4.903762601E-3,-5.520839710E-3
5.143526946E1,2.477806993E-3,-4.515103996E-3,-5.363784265E-3
5.145531146E1,6.787804887E-3,-1.612739172E-3,-5.991526414E-3
5.147535346E1,1.015222725E-2,-4.697085824E-3,-2.290432341E-3
5.149539546E1,7.602917962E-3,4.614375066E-3,-2.852085978E-3
5.151543646E1,6.655878387E-4,2.797884401E-3,-4.968269262E-3
5.153547846E1,2.784876851E-3,-2.542912029E-3,-1.331567299E-3
5.155552046E1,1.245649997E-3,4.287987016E-3,1.222299179E-3
5.157556246E1,9.145131335E-4,1.602501841E-3,7.720142603E-4
5.159560346E1,2.267843811E-3,-3.239138983E-3,-2.414064948E-4
5.161564546E1,2.835955238E-3,-5.923626479E-3,6.523707416E-4
5.163568746E1,2.439804142E-3,-2.278691623E-3,1.860733377E-3
5.165572946E1,-8.491820190E-4,-2.393267117E-3,5.461717024E-3
5.167577146E1,-3.063610755E-3,1.180077903E-3,7.984330878E-3
5.169581246E1,-4.025650211E-3,1.531661721E-3,4.887396935E-3
5.171585446E1,-2.542952541E-3,-5.644746125E-4,3.035044763E-3
5.173589646E1,-9.242794476E-5,3.257824574E-4,-5.563704763E-4
5.175593846E1,1.208117581E-3,1.058313763E-3,1.008040737E-3
5.177597946E1,3.526483197E-4,-3.469842486E-4,-8.064061403E-4
5.179602146E1,-2.253415529E-3,1.229560468E-3,-2.885325346E-3
5.181606346E1,-8.049840108E-4,5.284023937E-4,-8.300898597E-3
5.183610546E1,-3.935004584E-3,8.441309910E-4,-7.354869042E-3
5.185614746E1,-2.935512923E-3,1.183273736E-3,-4.253426101E-3
5.187618846E1,-6.865279283E-4,-2.311156597E-3,-2.716365270E-3
5.189623046E1,-2.248523058E-3,-7.163559087E-3,-5.085875280E-3
5.191627246E1,-3.434838727E-4,-2.614723984E-3,-4.830050748E-3
5.193631446E1,-9.510312229E-4,-1.090486534E-3,-2.251206199E-3
5.195635546E1,-4.911031574E-4,-2.418605145E-3,3.059022129E-5
5.197639746E1,2.704185899E-4,-3.593962174E-3,-4.489747807E-4
5.199643929E1,3.611062421E-3,-3.507740796E-3,-5.311958026E-3
5.201648129E1,3.349875566E-3,-3.090619575E-3,-9.483573027E-3
5.203652229E1,6.888621952E-3,-8.050171658E-3,-1.203411818E-2
5.205656429E1,1.193620916E-2,-4.654277116E-3,-1.388872322E-2
5.207660629E1,1.218847279E-2,-1.986107789E-3,-1.222421229E-2
5.209664829E1,7.976355031E-3,-1.330076251E-2,-1.027428079E-2
5.211669029E1,1.167431567E-2,-6.856399123E-3,-1.434966177E-2
5.213673129E1,1.437749248E-2,-4.935923964E-3,-1.315340865E-2
5.215677329E1,9.084142745E-3,-4.349358846E-3,-6.162181962E-3
5.217681529E1,7.581674494E-3,4.474506713E-3,1.727521070E-3
5.219685729E1,1.522990875E-2,-1.763247885E-3,1.247066655E-3
5.221689829E1,1.763119362E-2,-5.973717198E-3,3.921061289E-4
5.223694029E1,1.589831896E-2,-1.674836501E-3,-2.336392179E-3
5.225698229E1,1.529907063E-2,-1.102721132E-2,-7.701582275E-3
5.227702429E1,1.174567733E-2,-7.006155793E-3,-1.268698461E-2
5.229706529E1,1.143433806E-2,2.112959046E-4,-1.136777457E-2
5.231710729E1,6.189950742E-3,-1.025980338E-3,-9.152115323E-3
5.233714929E1,3.941214178E-3,3.117249114E-3,-6.178977434E-3
5.235719129E1,-1.630057115E-3,4.021048080E-4,-3.645743243E-3
5.237723329E1,-1.921851374E-2,-6.168549880E-3,4.123034421E-3
5.239727429E1,-2.989033237E-2,8.957509417E-4,1.088027284E-2
5.241731629E1,-3.397540003E-2,2.138024755E-2,1.276694611E-2
5.243735829E1,-2.932688966E-2,1.668574288E-2,1.532253157E-2
5.245740029E1,-1.066098921E-2,5.019033328E-3,1.535737421E-2
5.247744129E1,8.839974180E-3,-8.291848935E-4,1.437549479E-2
5.249748329E1,1.720564626E-2,-4.549393896E-3,9.051957168E-3
5.251752529E1,2.082574181E-2,-7.391838357E-3,5.716620944E-5
5.253756729E1,2.238477580E-2,-6.140210666E-3,-1.172666252E-2
5.255760929E1,1.184742711E-2,-1.490514819E-2,-1.272467524E-2
5.257765029E1,1.475367579E-3,-1.180371083E-2,-7.176651619E-3
5.259769229E1,-5.435900763E-3,3.707509954E-3,-5.528172012E-3
5.261773429E1,-1.393197756E-2,-1.246184111E-3,-5.704508629E-3
5.263777629E1,-1.732324064E-2,-1.102092862E-2,1.370637328E-3
5.265781729E1,-1.736372896E-2,5.900940858E-3,9.367119521E-3
5.267785929E1,-1.285667531E-2,1.528816111E-2,9.091321379E-3
5.269790129E1,-7.646732498E-3,1.079061534E-2,8.765351027E-3
5.271794329E1,1.719196327E-3,7.847985253E-3,1.042057574E-2
5.273798529E1,1.175043453E-2,1.315648295E-2,8.059050888E-3
5.275802629E1,1.490527019E-2,8.591922000E-3,-2.426763996E-3
5.277806829E1,1.077400614E-2,3.471560311E-3,-2.041650703E-3
5.279811029E1,9.451301768E-3,-1.252876595E-3,2.706849948E-3
5.281815229E1,3.779921681E-3,9.724679403E-4,2.204924822E-3
5.283819329E1,-3.791292431E-3,-7.709073834E-4,-1.891413005E-3
5.285823529E1,-1.665259525E-2,-1.701415703E-2,-6.767660379E-4
5.287827729E1,-1.960484684E-2,-1.848135144E-3,2.707650419E-3
5.289831929E1,-1.570233516E-2,2.536111977E-3,-5.186655559E-3
5.291836029E1,-1.002478600E-2,-1.010671724E-2,-6.229190156E-3
5.293840229E1,5.617318675E-4,-1.123552211E-2,-1.321828552E-2
5.295844429E1,9.778497741E-3,-6.347190589E-3,-1.238256507E-2
5.297848629E1,2.069025114E-2,-8.820144460E-3,-1.449644100E-2
5.299852808E1,1.891108043E-2,-5.868820474E-3,-1.401725784E-2
5.301856908E1,1.596802101E-2,8.520856500E-5,-7.532460149E-3
5.303861108E1,4.268461838E-3,-3.380281851E-4,-5.550247151E-4
5.305865308E1,-3.725158283E-3,4.367406014E-3,1.076640934E-2
5.307869508E1,-1.414855570E-2,1.610374078E-3,2.229939401E-2
5.309873608E1,-2.334510162E-2,-2.971367445E-3,2.735978737E-2
5.311877808E1,-2.197735570E-2,3.716533771E-3,2.533087879E-2
5.313882008E1,-1.504855417E-2,2.368803136E-3,1.751940884E-2
5.315886208E1,2.176468726E-3,-2.625519410E-4,1.169002801E-2
5.317890408E1,1.123580523E-2,1.772317337E-3,3.340520430E-3
5.319894508E1,1.486938633E-2,8.629600052E-4,-5.932062864E-3
5.321898708E1,1.505178772E-2,3.556953743E-3,-1.364755165E-2
5.323902908E1,8.224437945E-3,7.510081865E-3,-1.565793157E-2
5.325907108E1,1.360815135E-3,5.298696458E-3,-1.273811236E-2
5.327911208E1,-5.544666201E-3,9.447685443E-5,-5.394706037E-3
5.329915408E1,-1.133727189E-2,-2.724858001E-3,-1.976017375E-3
5.331919608E1,-1.739383861E-2,-1.084735431E-2,6.571260747E-4
5.333923808E1,-2.365916781E-2,-1.213333104E-2,5.667647347E-3
5.335928008E1,-2.195164748E-2,-9.999439120E-3,1.144029386E-2
5.337932108E1,-2.471131831E-2,-5.565495230E-3,1.334850583E-2
5.339936308E1,-2.183870971E-2,3.803134663E-3,1.463381667E-2
5.341940508E1,-1.114396937E-2,7.361593656E-3,1.297878847E-2
5.343944708E1,3.673501778E-4,1.084610540E-2,9.103324264E-3
5.345948808E1,1.115649845E-2,1.237898320E-2,1.212240662E-2
5.347953008E1,1.205799356E-2,9.580500424E-3,1.106789894E-2
5.349957208E1,1.299258694E-2,9.531751275E-3,6.120118778E-3
5.351961408E1,1.043197606E-2,4.449849483E-3,1.531351823E-3
5.353965508E1,4.356915131E-3,5.553469528E-4,2.942490624E-3
5.355969708E1,-3.679804504E-3,-5.823289044E-3,-3.081844188E-4
5.357973908E1,-1.146302372E-2,-1.277788635E-2,-6.575873122E-4
5.359978108E1,-1.306980010E-2,-1.176106744E-2,-7.393084466E-3
5.361982308E1,-8.873810992E-3,-9.809513576E-3,-1.005472988E-2
5.363986408E1,-4.022100940E-3,-1.145976037E-2,-3.941163886E-3
5.365990608E1,7.791990647E-4,-2.663415391E-3,-4.492308013E-3
5.367994808E1,-1.842267811E-4,4.533200059E-3,-8.471922949E-3
5.369999008E1,1.794669777E-3,-6.147883832E-4,-1.272873953E-2
5.372003108E1,-8.209266234E-4,4.707585555E-3,-8.652716875E-3
5.374007308E1,-1.241228078E-3,8.124860004E-3,-3.974453546E-3
5.376011508E1,-1.660205191E-3,7.856465876E-3,-6.670139730E-3
5.378015708E1,1.866352628E-3,6.553647108E-3,-1.032586116E-2
5.380019908E1,5.017149262E-3,1.243390376E-3,-9.909941815E-3
5.382024008E1,2.266662195E-3,-7.829135284E-3,-8.742625825E-3
5.384028208E1,-1.481061336E-4,-7.681219839E-3,-7.913869340E-4
5.386032408E1,-4.765433259E-3,-7.669020910E-3,3.004451515E-3
5.388036608E1,-6.856955588E-3,-1.677013468E-3,8.525786921E-3
5.390040708E1,-7.033789530E-3,-3.318507224E-4,1.138868555E-2
5.392044908E1,-7.892739028E-3,-1.828707755E-4,1.232888550E-2
5.394049108E1,-5.758846179E-3,3.698052838E-3,1.448868588E-2
5.396053308E1,-2.770407824E-3,8.559869602E-3,1.336184330E-2
5.398057508E1,2.663943684E-3,8.183971047E-3,9.631551802E-3
5.400061654E1,8.647052571E-3,4.007991869E-3,5.443027709E-3
5.402065854E1,7.561912760E-3,6.988969631E-3,4.368732218E-3
5.404070054E1,2.397324890E-3,9.988378733E-3,7.225133944E-3
5.406074254E1,2.153653419E-3,1.119384170E-2,5.194125697E-3
5.408078354E1,1.669785706E-3,5.185784772E-3,5.784025416E-4
5.410082554E1,3.362605348E-4,8.934119251E-4,-3.866574261E-3
5.412086754E1,-3.793842159E-3,-1.843292266E-3,-2.921127481E-3
5.414090954E1,-3.666481003E-3,-4.968297202E-3,-2.224942902E-3
5.416095154E1,-7.805777714E-3,-8.558141068E-3,-3.723121248E-3
5.418099254E1,-6.206132937E-3,-8.411712945E-3,-1.039955020E-2
5.420103454E1,-6.982204504E-3,-6.413070019E-3,-1.305929385E-2
5.422107654E1,-6.853271276E-3,-7.705883123E-3,-7.399824448E-3
5.424111854E1,-4.363208078E-3,-4.501715302E-3,1.625815174E-3
5.426115954E1,-3.917959984E-4,-3.899890464E-3,4.376535304E-3
5.428120154E1,3.051557578E-3,1.756328158E-3,1.324157929E-3
5.430124354E1,1.478348160E-3,6.307514384E-3,-6.328939926E-4
5.432128554E1,3.023752011E-3,3.780135885E-3,1.886651386E-3
5.434132754E1,6.073950324E-3,1.487579197E-3,8.760966361E-3
5.436136854E1,5.375227891E-3,9.494889528E-3,6.961306091E-3
5.438141054E1,5.601622164E-3,5.467453040E-3,2.007608302E-3
5.440145254E1,6.587302312E-3,7.472701836E-4,-2.000275534E-3
5.442149454E1,6.368557923E-3,-2.067794092E-3,-2.632801654E-3
5.444153554E1,7.046270184E-3,-2.292245161E-3,-4.023272078E-3
5.446157754E1,5.267092958E-3,-7.759023923E-3,-1.610285370E-3
5.448161954E1,5.137513392E-3,-9.026911110E-3,3.553202609E-3
5.450166154E1,1.651844010E-3,-6.391340867E-3,5.258354824E-3
5.452170354E1,-2.425492043E-3,-2.524850424E-3,5.169949960E-3
5.454174454E1,-6.526723504E-3,-2.026153728E-3,3.937426955E-3
5.456178654E1,-8.340843022E-3,-9.576329030E-4,6.334052421E-3
5.458182854E1,-7.809231989E-3,3.013675567E-3,5.413304083E-3
5.460187054E1,-5.934418645E-3,3.192252479E-3,-2.650841139E-3
5.462191154E1,-1.128186006E-3,3.666091245E-3,-7.194145583E-3
5.464195354E1,-1.913862303E-3,3.754237201E-3,-9.069452062E-3
5.466199554E1,-3.335180692E-3,4.227831960E-3,-9.687905200E-3
5.468203754E1,-1.088504912E-3,4.934022203E-3,-1.088608615E-2
5.470207954E1,-2.071991796E-3,2.544310875E-3,-1.117943972E-2
5.472212054E1,-3.339860821E-3,8.028172888E-4,-6.719941273E-3
5.474216254E1,-4.918655381E-3,-3.337375354E-3,-1.741140848E-3
5.476220454E1,-2.459722338E-3,-3.808865789E-3,3.090356942E-3
5.478224654E1,-3.249517875E-3,-2.108336426E-3,9.061453864E-3
5.480228754E1,-8.092634380E-4,-7.607787848E-5,7.015346549E-3
5.482232954E1,-4.952840973E-4,-4.586262163E-3,7.074811496E-3
5.484237154E1,-8.309190162E-5,-5.498980172E-4,9.648967534E-3
5.486241354E1,-9.252713062E-4,-2.634891775E-3,7.789470255E-3
5.488245554E1,1.921870513E-3,2.107489854E-5,1.679205685E-3
5.490249654E1,9.285551496E-4,-1.631412655E-3,1.382080372E-4
5.492253854E1,-1.324482728E-4,-1.229275018E-3,-1.120135421E-3
5.494258054E1,-3.995450679E-4,1.741691027E-3,-3.855873132E-3
5.496262254E1,5.289826076E-4,-1.851225737E-3,-5.575894844E-3
5.498266454E1,1.571726752E-3,-2.178482246E-3,-4.789311439E-3
5.500270542E1,2.236043103E-3,-2.786853351E-3,-5.422274582E-3
5.502274742E1,6.357302889E-3,-4.847397562E-3,-2.237806097E-3
5.504278942E1,3.758342471E-3,-2.290553879E-3,-2.028621733E-3
5.506283142E1,2.696343465E-3,1.744732494E-3,-1.170507167E-4
5.508287242E1,3.344574943E-3,-2.414115705E-3,1.716130995E-3
5.510291442E1,1.071833307E-3,-4.537627101E-4,7.056375034E-5
5.512295642E1,9.764893912E-5,-2.170436550E-3,-1.424890943E-4
5.514299842E1,-3.198964754E-3,-3.497429658E-3,5.763721652E-3
5.516304042E1,-2.465917263E-3,2.244966105E-3,8.360797539E-3
5.518308142E1,-4.112994298E-3,1.075848006E-3,8.740380406E-3
5.520312342E1,-6.366163492E-3,1.916616224E-3,5.258814432E-3
5.522316542E1,-5.377083551E-3,3.218423342E-3,-4.793028347E-5
5.524320742E1,-3.503229469E-3,-1.903204247E-4,9.748453740E-4
5.526324942E1,1.981328474E-3,3.620399162E-3,5.387342535E-3
5.528329042E1,1.693805447E-3,4.505414981E-4,2.280524001E-3
5.530333242E1,1.965623349E-3,-2.655768767E-4,-2.306860406E-4
5.532337442E1,5.061088130E-3,5.013390910E-3,7.392242551E-4
5.534341642E1,2.841281472E-3,4.229675047E-3,3.341098083E-3
5.536345742E1,6.628572010E-5,-3.081822768E-3,2.268238924E-3
5.538349942E1,-3.711879021E-3,-2.319412306E-3,-1.265741419E-3
5.540354142E1,-2.340307226E-3,-7.063616067E-5,-1.920706593E-3
5.542358342E1,-4.578740802E-3,-2.343643457E-3,2.375020180E-3
5.544362542E1,-2.141919686E-3,-4.345753696E-3,2.383631188E-3
5.546366642E1,-2.264122479E-3,-3.930678125E-3,-2.925654640E-3
5.548370842E1,-1.021491364E-3,-7.268949412E-4,-3.378392430E-3
5.550375042E1,1.462971559E-3,-1.335428096E-4,-1.513646683E-3
5.552379242E1,1.144030597E-3,-3.007143270E-3,2.633900149E-3
5.554383442E1,2.335050842E-3,-1.200089231E-3,1.219081110E-3
5.556387542E1,1.882685814E-3,2.129877917E-3,5.926471204E-4
5.558391742E1,7.503096713E-4,1.435857965E-3,-1.551197609E-3
5.560395942E1,3.508012975E-3,2.663042629E-3,1.809179201E-3
5.562400142E1,4.396761302E-3,6.804312579E-4,-1.117286505E-3
5.564404342E1,9.438850684E-4,-2.393656876E-3,3.298013471E-4
5.566408442E1,-9.444383904E-4,2.440980170E-4,1.636150409E-3
5.568412642E1,2.194584813E-4,4.234323278E-4,7.666042075E-4
5.570416842E1,3.562495112E-4,-4.551189486E-3,-8.991789073E-4
5.572421042E1,-3.791190684E-4,1.303211320E-4,-2.376116812E-3
5.574425142E1,5.143803544E-3,-1.190920360E-3,-3.750050906E-3
5.576429342E1,6.988924928E-3,-1.143097878E-3,-2.046220470E-3
5.578433542E1,1.361939358E-3,3.128726501E-3,-6.142246537E-3
5.580437742E1,2.959606005E-3,8.047418669E-4,-4.274047911E-3
5.582441942E1,2.762407996E-3,-2.138478216E-3,-3.939091228E-3
5.584446042E1,-1.546488376E-3,-6.350232288E-4,-9.041302837E-4
5.586450242E1,-1.549055800E-3,5.707086530E-4,-4.694080912E-3
5.588454442E1,-2.565566683E-3,-2.400116064E-4,-1.987380674E-3
5.590458642E1,1.801430481E-3,2.592687029E-3,1.979804831E-3
5.592462842E1,4.764713813E-4,-2.003824338E-3,6.340200547E-3
5.594466942E1,5.172905512E-4,1.318258001E-3,3.531091847E-3
5.596471142E1,-4.094319418E-3,4.314953461E-3,2.189759398E-3
5.598475342E1,-3.215972567E-3,-1.065538265E-3,3.019061405E-3
5.600479521E1,-6.555581931E-4,1.174819190E-3,1.130690798E-3
5.602483721E1,4.881378263E-4,5.471126642E-4,-3.888830543E-4
5.604487821E1,-1.478611957E-4,2.159224823E-4,-3.737003775E-3
5.606492021E1,-2.616885584E-3,5.631579552E-4,-2.990163164E-3
5.608496221E1,-6.676299963E-4,3.576960415E-3,-3.478778759E-3
5.610500421E1,-2.924133791E-3,2.707117237E-4,-3.669372760E-3
5.612504621E1,-2.273113932E-4,-1.214494929E-3,-4.352001473E-3
5.614508721E1,-1.876715804E-3,1.833817922E-3,-1.466989052E-3
5.616512921E1,-8.710410912E-4,5.274229217E-3,-5.093063693E-3
5.618517121E1,-3.635464469E-3,2.969788853E-3,-6.379938219E-3
5.620521321E1,-4.605077207E-3,1.216442324E-3,-5.427420605E-3
5.622525521E1,-4.643737338E-3,6.692077965E-3,-2.722086385E-3
5.624529621E1,-6.330681499E-3,6.824066862E-3,-8.721682243E-3
5.626533821E1,-9.780149907E-3,6.924095564E-3,-1.347828656E-2
5.628538021E1,-2.381372266E-2,-3.402845468E-3,-1.849878207E-2
5.630542221E1,-5.553971231E-2,-2.203666233E-2,-1.488686539E-2
5.632546421E1,-5.659259856E-2,-1.254525501E-3,-1.911749691E-2
5.634550521E1,-4.280569032E-2,3.031820618E-2,-2.721532807E-2
5.636554721E1,-4.411126673E-2,3.104381077E-2,-2.520488575E-2
5.638558921E1,-7.046981901E-2,2.587222122E-2,-1.259634458E-2
5.640563121E1,-9.358233958E-2,1.559310593E-2,-1.321522519E-2
5.642567321E1,-1.253728867E-1,1.816306263E-2,-1.555076102E-3
5.644571421E1,-1.432820261E-1,8.300757408E-2,4.447773099E-2
5.646575621E1,-1.116027758E-1,1.502712369E-1,9.065310657E-2
5.648579821E1,-7.986010611E-2,1.206799001E-1,1.252766997E-1
5.650584021E1,-7.863959670E-2,1.092568561E-1,1.527188569E-1
5.652588221E1,-1.096259654E-1,1.466638893E-1,1.786877662E-1
5.654592321E1,-1.574751288E-1,1.820875406E-1,2.290716320E-1
5.656596521E1,-1.831180006E-1,1.791463494E-1,3.096212745E-1
5.658600721E1,-1.881362200E-1,1.659430414E-1,3.485510945E-1
5.660604921E1,-1.915903836E-1,2.073591948E-1,3.548602462E-1
5.662609121E1,-2.232719660E-1,2.217518240E-1,3.704749644E-1
5.664613221E1,-2.266073674E-1,2.731732428E-1,3.748313487E-1
5.666617421E1,-2.295119911E-1,2.935794592E-1,3.741291165E-1
5.668621621E1,-2.157236040E-1,3.097476065E-1,3.988429308E-1
5.670625821E1,-1.739174724E-1,2.912158966E-1,4.762638807E-1
5.672630021E1,-7.884110510E-2,2.574400306E-1,5.166933537E-1
5.674634121E1,-1.467170194E-2,1.853005886E-1,5.664132833E-1
5.676638321E1,3.372470662E-2,1.139652207E-1,6.075677276E-1
5.678642521E1,1.129454672E-1,5.633942410E-2,6.477545500E-1
5.680646721E1,1.737928689E-1,6.654896587E-2,6.608991623E-1
5.682650921E1,1.572463214E-1,5.175462738E-2,6.820791960E-1
5.684655121E1,2.306795567E-1,-2.421949990E-2,7.541027069E-1
5.686659221E1,3.427864015E-1,-4.991452768E-2,8.155670166E-1
5.688663421E1,4.172796011E-1,-9.743091464E-2,8.717856407E-1
5.690667621E1,5.125746727E-1,-1.184176877E-1,8.726694584E-1
5.692671821E1,5.115556121E-1,-6.978831440E-2,8.721826673E-1
5.694676021E1,4.122594893E-1,-1.149023622E-1,8.972141743E-1
5.696680121E1,5.196833014E-1,-1.845975071E-1,9.737211466E-1
5.698684321E1,7.316019535E-1,-2.619793713E-1,1.017943263E0
5.700688517E1,7.449719310E-1,-3.236976862E-1,9.530752897E-1
5.702692717E1,4.760648906E-1,-2.532929480E-1,9.442340136E-1
5.704696917E1,4.265599847E-1,-2.927534878E-1,1.008712649E0
5.706701117E1,5.831280947E-1,-3.362075388E-1,1.020047426E0
5.708705217E1,5.949258208E-1,-3.350000679E-1,1.019396305E0
5.710709417E1,4.656491876E-1,-3.747004271E-1,9.560245872E-1
5.712713617E1,3.979057074E-1,-3.081160486E-1,7.647282481E-1
5.714717817E1,4.035630524E-1,-3.890061975E-1,5.723253489E-1
