"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.192726292E0,1.209035797E0,1.550056641E1,-8.373587036E-1
8.212768292E0,6.027964783E-1,9.986183624E0,4.850962372E0
8.232809292E0,-1.489702148E0,8.752149811E0,2.666105804E0
8.252850292E0,-2.234553223E0,8.169261932E0,-6.245013428E-1
8.272892292E0,-1.151255951E0,7.679330750E0,-1.668131104E0
8.292934292E0,-2.903961182E-1,8.405919800E0,-1.467997284E0
8.312975292E0,1.112187195E-1,9.100026398E0,-7.426057434E-1
8.333017292E0,4.498146057E-1,9.048683167E0,7.231462097E-1
8.353059292E0,5.821394348E-1,8.978479156E0,2.240840149E-1
8.373101292E0,4.532574463E-1,8.918903046E0,-3.936813354E-1
8.393142292E0,2.896476746E-1,9.235345001E0,-1.278341675E-1
8.413184292E0,9.235794067E-2,9.003327484E0,-6.182144165E-2
8.433226292E0,3.339555359E-1,8.919801178E0,-2.359094238E-1
8.453268292E0,4.580474854E-1,9.469458160E0,-2.016307068E-1
8.473309292E0,-2.034269714E-1,1.018182678E1,1.154100037E-1
8.493351292E0,-6.105802917E-1,1.008632538E1,3.852987671E-1
8.513393292E0,-2.622546387E-1,1.022957748E1,-6.535409546E-1
8.533435292E0,3.194357300E-1,1.077549225E1,-1.120120697E0
8.553476292E0,1.266067200E0,1.121677460E1,-1.191971283E0
8.573518292E0,1.555714874E0,1.042177780E1,-7.937992859E-1
8.593560292E0,9.943821716E-1,1.051937485E1,-4.564009094E-1
8.613601292E0,-5.433700562E-2,1.303788757E1,4.290078735E-1
8.633643292E0,-6.361770630E-2,1.198827026E1,-1.261875916E-1
8.653685292E0,5.583389282E-1,1.155971146E1,-2.527943115E0
8.673727292E0,6.285429382E-1,1.100376755E1,-2.672392731E0
8.693768292E0,4.222718811E-1,1.144684616E1,-3.426374817E-1
8.713810292E0,-3.295846252E0,1.101274887E1,1.130000153E0
8.733852292E0,-3.105442200E0,1.203392532E1,1.158890076E0
8.753894292E0,-9.554631042E-1,1.165581161E1,6.265969849E-1
8.773935292E0,1.893562317E-1,1.016506165E1,2.541714478E-1
8.793977292E0,4.677772522E-1,9.193581848E0,6.321354675E-1
8.814019292E0,7.033872986E-1,9.639354858E0,-1.242416382E-2
8.834061292E0,5.375321960E-1,1.020218445E1,-2.110161896E0
8.854102292E0,4.333488464E-1,1.008258316E1,-2.658321991E0
8.874144292E0,-4.797523499E-1,9.826465759E0,-3.908372498E-1
8.894186292E0,-2.659968567E0,9.561067657E0,1.889371033E0
8.914228292E0,-4.527185669E0,8.807384949E0,2.802172852E0
8.934269292E0,-3.905528412E0,7.704927521E0,3.397634583E0
8.954311292E0,-1.498084717E0,6.710844727E0,3.179837494E0
8.974353292E0,-1.868115234E-1,6.194867706E0,2.086511078E0
8.994394292E0,-5.375321960E-1,5.761518860E0,1.491199036E0
9.014436292E0,-1.807940369E0,5.623954926E0,1.888323212E0
9.034478292E0,-2.266137543E0,5.098248138E0,3.103945312E0
9.054520292E0,-1.798509979E0,4.603975983E0,4.458328857E0
9.074561292E0,-1.379531250E0,4.681514740E0,5.447322235E0
9.094603292E0,-5.983058167E-1,6.136788483E0,5.962101746E0
9.114645292E0,4.924758911E-2,9.727671204E0,5.878575439E0
9.134687292E0,-1.078806610E0,1.443298645E1,4.353546753E0
9.154728292E0,-3.542682953E0,1.630634079E1,5.431155853E0
9.174770292E0,-3.107388153E0,1.130060028E1,1.084120560E1
9.194812292E0,-1.802401886E0,6.624624023E0,1.045336212E1
9.214854292E0,2.621049500E-1,5.389243011E0,6.850204926E0
9.234895292E0,2.299218750E-1,1.279389496E1,1.183888092E0
9.254937458E0,-4.772675171E0,1.793929504E1,-5.425018616E0
9.274979458E0,-1.062999481E1,1.278910492E1,-6.976841583E0
9.295021458E0,-3.560944977E0,9.345216522E0,6.382128296E0
9.315062458E0,1.560504913E0,4.634811859E0,1.951641541E0
9.335104458E0,-1.639091492E0,2.742896118E0,-5.198090515E0
9.355146458E0,-1.654958496E0,7.985144806E0,-5.250780945E0
9.375187458E0,-6.706054688E-2,1.430200882E1,-5.182971954E0
9.395229458E0,1.256038055E0,1.711465988E1,-2.012564850E0
9.415271458E0,1.944007416E0,9.799821167E0,4.231251068E0
9.435313458E0,-1.432221680E0,7.993976440E0,2.409389648E0
9.455354458E0,-2.456092529E0,7.908354492E0,-1.010698242E0
9.475396458E0,-1.822460175E0,7.878716125E0,-2.698139191E0
9.495438458E0,-1.455722809E0,7.835456085E0,-1.747765503E0
9.515479458E0,-8.327183533E-1,8.729097748E0,2.395019531E-1
9.535521458E0,1.809736633E-1,9.338929596E0,3.200344849E-1
9.555563458E0,9.244775391E-1,9.203910370E0,-1.752854919E-1
9.575605458E0,1.077758789E0,9.157357178E0,-3.290158081E-1
9.595646458E0,7.246430969E-1,8.778195648E0,-1.709445190E-1
9.615688458E0,5.809419250E-1,9.152267761E0,-2.392025757E-1
9.635730458E0,1.803749084E-1,9.577832794E0,8.786727905E-2
9.655772458E0,5.912704468E-2,9.517657928E0,4.511618042E-1
9.675813458E0,-4.038601685E-1,9.239087219E0,5.104385376E-2
9.695855458E0,-5.803431702E-1,9.619446259E0,-2.383044434E-1
9.715897458E0,-1.200503540E-1,9.818382568E0,-1.054257660E0
9.735938458E0,7.194039917E-1,1.093805420E1,-1.318458252E0
9.755980458E0,1.670825500E0,1.132395172E1,-3.456312561E-1
9.776022458E0,1.236129456E0,1.085348007E1,-2.525248718E-1
9.796064458E0,9.951306152E-1,1.045725403E1,-1.904040527E-1
9.816105458E0,5.587879944E-1,1.146735352E1,-5.105882263E-1
9.836147458E0,5.864804077E-1,1.307366318E1,6.646179199E-2
9.856189458E0,1.332978058E0,1.147977768E1,-7.403604126E-1
9.876230458E0,1.861229553E0,1.041144928E1,-1.674567719E0
9.896272458E0,1.874851227E0,1.053120026E1,-6.574328613E-1
9.916314458E0,-7.912545776E-1,1.098355957E1,-2.438429260E-1
9.936356458E0,-4.628075867E0,1.151420609E1,8.851094055E-1
9.956397458E0,-4.715045013E0,1.282458115E1,2.795885925E0
9.976439458E0,-3.999083862E0,1.214379684E1,3.438200226E0
9.996481458E0,-3.188369751E-1,1.151106262E1,1.564247131E0
1.001652346E1,2.430196381E0,1.069645660E1,-1.117126923E0
1.003656446E1,3.936064911E0,1.065319656E1,-1.271006927E0
1.005660646E1,3.909719696E0,1.011776001E1,3.186872864E-1
1.007664846E1,1.450184326E0,9.443711700E0,2.145039368E-1
1.009668946E1,-6.429130554E-1,8.887917480E0,4.028123474E-1
1.011673146E1,-2.778372345E0,7.895481262E0,1.434317322E0
1.013677346E1,-5.311105499E0,6.512656860E0,2.975811768E0
1.015681546E1,-5.566175079E0,5.782475281E0,3.306474152E0
1.017685646E1,-2.273023224E0,5.770350494E0,3.312312012E0
1.019689846E1,-1.043779449E0,5.510341187E0,2.629731445E0
1.021694046E1,-8.322692871E-1,5.554349670E0,1.848955078E0
1.023698146E1,-1.488804016E0,5.275928650E0,1.820364532E0
1.025702379E1,-1.448837128E0,4.568050690E0,2.729723511E0
1.027706579E1,-1.377884674E0,4.360582123E0,3.879931641E0
1.029710779E1,-5.575904846E-1,6.412814484E0,4.751419373E0
1.031714879E1,5.051994324E-1,1.038645126E1,4.748724976E0
1.033719079E1,-3.938310242E-1,1.494522125E1,5.359155579E0
1.035723279E1,-4.432582397E0,1.615261047E1,7.013215942E0
1.037727379E1,-4.525688782E0,1.114267868E1,1.028526169E1
1.039731579E1,-2.576142883E0,8.136779480E0,9.487869873E0
1.041735779E1,-1.138831787E0,6.746919708E0,5.455405426E0
1.043739979E1,1.144669647E0,1.071426956E1,3.913012848E0
1.045744079E1,-6.242019653E-2,1.866348907E1,2.751428375E0
1.047748279E1,-5.388943634E0,1.519834488E1,-4.130061493E0
1.049752479E1,-5.170248413E0,7.191495209E0,-3.656296692E0
1.051756579E1,-1.360820160E0,4.931195526E0,2.498005371E0
1.053760779E1,-2.595602417E0,3.648363190E0,-1.531165924E0
1.055764979E1,-2.115850067E0,7.407795410E0,-1.840123444E0
1.057769179E1,-6.279441833E-1,1.046234344E1,-3.351081390E0
1.059773279E1,1.606159973E-1,1.200922668E1,-6.067183228E0
1.061777479E1,1.014290771E0,1.456141937E1,-9.930349731E-1
1.063781679E1,8.774752808E-1,1.057146652E1,4.639452209E0
1.065785779E1,-1.299597473E0,8.939859467E0,1.363364868E0
1.067789979E1,-2.432591400E0,8.178243256E0,-1.867217102E0
1.069794179E1,-1.973346405E0,7.116351471E0,-2.367925873E0
1.071798379E1,-9.056167603E-1,7.632927246E0,-1.887125702E0
1.073802479E1,-3.146456909E-1,9.011710052E0,-5.219645691E-1
1.075806679E1,-2.176473999E-1,9.508975983E0,7.393125916E-1
1.077810879E1,4.674778748E-1,9.243577881E0,5.143304443E-1
1.079814979E1,9.198371887E-1,9.224567413E0,1.209484863E-1
1.081819179E1,9.000782776E-1,9.294322357E0,2.915936279E-1
1.083823379E1,1.001716919E0,9.276659088E0,3.192860413E-1
1.085827479E1,1.171164551E0,9.438023529E0,-9.714797974E-2
1.087831679E1,6.709048462E-1,9.689650269E0,-3.390449524E-1
1.089835879E1,-7.101232910E-1,9.816436615E0,4.442761230E-1
1.091840079E1,-7.860154724E-1,9.558373260E0,-3.326083374E-1
1.093844179E1,3.052153015E-1,1.046982788E1,-1.506018219E0
1.095848379E1,1.786235504E0,1.128742767E1,-9.472302246E-1
1.097852579E1,2.628384247E0,1.099538498E1,-8.843609619E-1
1.099856679E1,2.146685944E0,1.034334091E1,-1.098116455E0
1.101860879E1,6.113287354E-1,1.190758804E1,-8.152047729E-1
1.103865079E1,-3.369493103E-1,1.321796310E1,2.146536255E-1
1.105869279E1,6.505471802E-1,1.174442734E1,-1.029708710E0
1.107873379E1,1.213825836E0,1.144100830E1,-1.713786163E0
1.109877579E1,1.086440735E0,1.125704086E1,-1.282682648E0
1.111881779E1,-2.368674316E0,1.038779846E1,-1.941462708E-1
1.113885879E1,-4.612508240E0,9.478289795E0,2.350112915E-1
1.115890079E1,-4.662653961E0,1.134595596E1,1.651815033E0
1.117894279E1,-3.309916992E0,1.223690323E1,2.575993195E0
1.119898379E1,3.570075989E-1,1.155432266E1,1.637893982E0
1.121902579E1,1.696871338E0,1.042896286E1,1.634600830E-1
1.123906779E1,2.320923615E0,9.665550385E0,-1.348845062E0
1.125910896E1,1.936073914E0,9.799521790E0,-7.671546936E-1
1.127914996E1,1.063987427E0,9.995614014E0,7.508386230E-1
1.129919196E1,-5.830375671E-1,9.696535950E0,9.101074219E-1
1.131923396E1,-2.332599335E0,8.939709778E0,1.385818176E0
1.133927496E1,-3.481011200E0,8.007897491E0,2.429597626E0
1.135931696E1,-3.084485779E0,6.805897064E0,3.123255157E0
1.137935896E1,-2.153122559E0,5.930966492E0,3.039579163E0
1.139939996E1,-1.511407013E0,5.341043243E0,2.579436035E0
1.141944196E1,-1.341959381E0,5.123246155E0,2.280807037E0
1.143948396E1,-1.619781647E0,5.202880554E0,2.074236603E0
1.145952496E1,-1.880689087E0,4.824617157E0,2.685116272E0
1.147956696E1,-1.921254730E0,4.530628510E0,3.678151245E0
1.149960896E1,-1.412462769E0,5.543422394E0,4.655169525E0
1.151965096E1,-1.751358032E-2,9.039851532E0,4.892725525E0
1.153969196E1,-3.742218018E-3,1.429856598E1,3.636388092E0
1.155973396E1,-2.966680756E0,1.820214844E1,2.962938538E0
1.157977596E1,-6.011199646E0,1.290870621E1,9.972412262E0
1.159981696E1,-3.981570282E0,7.210056610E0,1.551314026E1
1.161985896E1,-2.114353180E0,5.107079773E0,7.851173401E0
1.163990096E1,-7.761360168E-1,8.402776337E0,9.044192505E-1
1.165994196E1,-9.696835327E-1,1.848416199E1,-9.728269958E-1
1.167998396E1,-5.637426910E0,1.647399216E1,-4.130061493E0
1.170002596E1,-2.849175110E0,7.608827362E0,-4.331991577E-1
1.172006796E1,1.237776031E0,5.657784576E0,3.983366547E0
1.174010896E1,-1.792372742E0,3.428470459E0,-2.574047241E0
1.176015096E1,-3.058439941E0,6.877747650E0,-2.078278198E0
1.178019296E1,-7.598199463E-1,1.045051804E1,-1.259929962E0
1.180023396E1,3.703298950E-1,1.152692963E1,-4.626728668E0
1.182027596E1,3.351530457E-1,1.389844803E1,-2.330204315E0
1.184031796E1,1.737886047E-1,1.141151962E1,3.273542633E0
1.186035896E1,-1.482068024E0,9.396709442E0,3.351829834E0
1.188040096E1,-2.205363922E0,8.709937592E0,-4.490661621E-2
1.190044296E1,-1.264420624E0,8.199499054E0,-1.436712341E0
1.192048396E1,-4.281097412E-2,8.577313385E0,-1.651515656E0
1.194052596E1,2.462379456E-1,9.015152893E0,-1.131946106E0
1.196056796E1,2.531236267E-1,8.777596893E0,4.499642944E-1
1.198060996E1,3.484753418E-1,8.709338837E0,3.327580261E-1
1.200065096E1,3.604504395E-1,8.551566925E0,-3.466790771E-1
1.202069296E1,4.635859680E-1,8.770262146E0,-3.981719971E-1
1.204073496E1,5.688171387E-1,9.002878418E0,-3.353027344E-1
1.206077596E1,5.367837524E-1,9.199719086E0,-1.466949463E-1
1.208081796E1,2.854563904E-1,9.673184509E0,1.483415222E-1
1.210085996E1,-2.868035889E-1,9.777367859E0,3.400927734E-1
1.212090096E1,-3.541635132E-1,9.716294861E0,5.462141418E-1
1.214094296E1,5.143304443E-1,9.892777863E0,-6.418652344E-1
1.216098496E1,1.583107910E0,1.079824493E1,-1.584904175E0
1.218102596E1,2.152523804E0,1.080168777E1,-1.100661163E0
1.220106796E1,2.257904663E0,1.016506165E1,-8.042774963E-1
1.222110996E1,1.514550476E0,1.093805420E1,-7.357200623E-1
1.224115096E1,2.091151428E-1,1.317200867E1,5.191204834E-1
1.226119354E1,1.425036621E-1,1.255394394E1,8.851094055E-1
1.228123554E1,1.119222565E0,1.196461945E1,-4.571493530E-1
1.230127654E1,1.353784790E0,1.162018570E1,-7.599696350E-1
1.232131854E1,1.067130890E0,1.179038177E1,-5.388793945E-1
1.234136054E1,-2.160307617E0,1.034558624E1,-5.161267090E-1
1.236140254E1,-4.119882660E0,9.009165344E0,-3.733236694E-1
1.238144354E1,-4.448599091E0,1.050560349E1,1.112785950E0
1.240148554E1,-2.954555969E0,1.207853256E1,2.480641479E0
1.242152754E1,9.744735718E-2,1.200443665E1,1.753603363E0
1.244156854E1,1.463806000E0,1.120988892E1,-8.996292114E-2
1.246161054E1,2.088457031E0,1.027343628E1,-1.268162842E0
1.248165254E1,1.529818726E0,9.788594513E0,-1.289867706E0
1.250169354E1,6.318360901E-1,9.257947998E0,3.195854187E-1
1.252173554E1,-9.020242310E-1,8.568182373E0,1.291963348E0
1.254177754E1,-2.843636627E0,7.880512390E0,2.185455322E0
1.256181854E1,-4.169130249E0,7.326664124E0,2.944526825E0
1.258186054E1,-3.504811707E0,6.756649475E0,3.402574310E0
1.260190254E1,-1.962119751E0,6.314618683E0,2.975662079E0
1.262194354E1,-1.502425690E0,5.737568665E0,2.425556030E0
1.264198554E1,-1.376238098E0,5.415737915E0,2.249372406E0
1.266202754E1,-1.654958496E0,5.382207642E0,2.489323425E0
1.268206854E1,-1.966011658E0,5.005141754E0,3.147654419E0
1.270211054E1,-1.782642975E0,4.788841553E0,4.092489624E0
1.272215254E1,-1.130449219E0,5.972729645E0,4.873265991E0
1.274219454E1,-4.799020386E-1,9.376800842E0,4.877307587E0
1.276223554E1,-1.202299805E0,1.465228043E1,4.356540527E0
1.278227754E1,-2.421514435E0,1.694611038E1,4.145030365E0
1.280231954E1,-3.430266724E0,1.188648193E1,8.421188049E0
1.282236054E1,-5.127437439E0,7.830366669E0,1.240889557E1
1.284240254E1,-3.358116760E0,6.535559235E0,8.409212952E0
1.286244454E1,-2.838098145E-1,9.686656494E0,1.224603424E0
1.288248554E1,-1.540296936E0,1.609063934E1,-1.770817566E0
1.290252754E1,-6.003565521E0,1.394125900E1,2.082170105E-1
1.292256954E1,-3.429518280E0,7.984096985E0,4.510719910E0
1.294261054E1,1.304537201E0,5.553301849E0,1.770967255E0
1.296265254E1,1.829196167E-1,5.607788544E0,-2.552192688E0
1.298269454E1,-1.466051331E0,7.821085968E0,-4.198319550E0
1.300273554E1,-1.798060913E0,1.046848068E1,-4.204456787E0
1.302277754E1,-1.400337982E0,1.261022690E1,-3.031495972E0
1.304281954E1,6.577322388E-1,1.215382599E1,1.751358032E-1
1.306286054E1,4.281097412E-1,1.003094055E1,1.677711182E0
1.308290254E1,-1.594783630E0,9.510023804E0,7.626640320E-1
1.310294454E1,-2.456840973E0,8.712182922E0,4.649331665E-1
1.312298554E1,-1.462608490E0,8.410260773E0,-4.549040222E-1
1.314302754E1,-5.665718079E-1,8.621172180E0,-1.646126862E0
1.316306954E1,-1.200503540E-1,8.491990814E0,-1.350641327E0
1.318311054E1,4.583468628E-1,8.615184631E0,-7.458988953E-1
1.320315254E1,9.253756714E-1,9.042396240E0,-8.827143860E-1
1.322319454E1,9.473799133E-1,9.198371887E0,-3.415896606E-1
1.324323554E1,3.427871704E-1,9.269474030E0,2.679428101E-2
1.326327754E1,1.901046753E-2,9.388027496E0,-1.715432739E-1
1.328331954E1,-2.034269714E-1,9.198371887E0,-3.225791931E-1
1.330336054E1,-4.337979126E-1,9.294621735E0,-6.242019653E-2
1.332340254E1,-4.182302856E-1,9.709558868E0,-2.854563904E-1
1.334344454E1,-4.519102478E-1,1.023361908E1,-1.246907043E-1
1.336348654E1,3.697311401E-2,1.018467087E1,-1.239422607E-1
1.338352754E1,8.990304565E-1,1.028136978E1,-8.509803772E-1
1.340356954E1,1.880689087E0,1.108938950E1,-1.074465637E0
1.342361154E1,9.855505371E-1,1.084809128E1,-5.230123901E-1
1.344365254E1,4.011657715E-1,1.017793488E1,-1.308279419E-1
1.346369454E1,-7.963439941E-2,1.025816803E1,-2.824626160E-1
1.348373654E1,-1.788780212E-1,1.221909027E1,-5.095404053E-1
1.350377754E1,3.914360046E-1,1.229707809E1,7.135661316E-1
1.352381954E1,1.307680664E0,1.110765152E1,-1.215472412E-1
1.354386154E1,1.367107086E0,1.134610565E1,-1.124311981E0
1.356390254E1,4.430786133E-1,1.168395309E1,-1.170416107E0
1.358394454E1,-3.146756287E0,1.042626846E1,-7.747888184E-1
1.360398654E1,-3.907624054E0,1.084180435E1,7.343728638E-1
1.362402754E1,-2.646346893E0,1.225830872E1,1.830992432E0
1.364406954E1,1.333726501E-1,1.161404846E1,1.132844238E0
1.366411154E1,1.549577637E0,1.049228119E1,1.051114197E0
1.368415254E1,1.992356873E0,1.012269974E1,6.472540283E-1
1.370419454E1,1.718426514E0,1.038660095E1,-3.218307495E-1
1.372423654E1,1.131047974E0,1.008393036E1,-5.490582275E-1
1.374427754E1,6.062393188E-2,9.412875824E0,5.382806396E-1
1.376431954E1,-2.242337036E0,8.563991089E0,1.494492188E0
1.378436154E1,-4.130809937E0,7.441924438E0,1.962718506E0
1.380440254E1,-3.492836609E0,6.435567169E0,3.367247772E0
1.382444454E1,-1.314416656E0,5.885610809E0,3.624712372E0
1.384448654E1,-5.557942200E-1,5.737418976E0,3.167563019E0
1.386452754E1,-9.547146606E-1,5.947881317E0,2.685715027E0
1.388456954E1,-1.792073364E0,5.953419800E0,2.677332458E0
1.390461154E1,-1.933529205E0,5.495222626E0,3.121608582E0
1.392465254E1,-1.755399628E0,5.085823975E0,3.718118134E0
1.394469454E1,-1.309027863E0,5.646707611E0,4.227359161E0
1.396473654E1,-6.270460510E-1,8.286617889E0,4.457281036E0
1.398477754E1,-6.087840271E-1,1.186118454E1,4.149970093E0
1.400481954E1,-2.144590302E0,1.491079285E1,3.603306885E0
1.402486054E1,-3.209176483E0,1.361104568E1,6.215375061E0
1.404490254E1,-2.445614319E0,9.811347198E0,1.059870987E1
1.406494454E1,-1.353485413E0,7.672894135E0,9.460027771E0
1.408498554E1,-3.043171692E-1,6.670728149E0,6.494843903E0
1.410502754E1,1.024319916E0,7.514373779E0,2.675536194E0
1.412506954E1,-1.091829529E0,1.177840668E1,2.936144257E0
1.414511054E1,-3.102747803E0,1.591295883E1,1.277593231E0
1.416515254E1,-8.246501312E0,1.380429382E1,-4.828808441E0
1.418519454E1,-4.688250732E0,9.526339874E0,-1.948797455E0
1.420523554E1,-2.426005096E0,5.130880280E0,4.001927948E0
1.422527754E1,-2.716401215E0,3.230731659E0,4.372407532E-1
1.424531954E1,-1.016236725E0,6.794820099E0,-1.790576477E0
1.426536042E1,6.671626282E-1,1.408061920E1,-5.983207855E0
1.428540242E1,1.561103668E0,1.494282623E1,-6.784940643E0
1.430544442E1,2.948867798E0,1.072759186E1,6.893165588E-1
1.432548542E1,-1.995350647E-1,8.944200439E0,6.306834869E0
1.434552742E1,-2.190993805E0,9.225016479E0,8.764274597E-1
1.436556942E1,-3.236868896E0,8.642278290E0,-2.738704834E0
1.438561042E1,-2.449356537E0,7.996820526E0,-1.896107025E0
1.440565242E1,-9.663903809E-1,8.026159515E0,-5.342390442E-1
1.442569442E1,2.856060791E-1,8.724756775E0,4.683760071E-1
1.444573542E1,1.369951172E0,8.967701569E0,-3.914360046E-1
1.446577742E1,2.282154236E0,8.629704437E0,-4.424798584E-1
1.448581942E1,1.990710297E0,9.248517609E0,8.726852417E-2
1.450586042E1,6.324348450E-1,9.407487030E0,3.832031250E-2
1.452590242E1,4.469705200E-1,9.586814117E0,-7.580236816E-1
1.454594442E1,1.950444031E-1,1.004635849E1,-1.872605896E-1
1.456598542E1,-2.025288391E-1,1.013706985E1,1.010398865E0
1.458602742E1,-2.303709412E-1,9.583820343E0,2.463876343E-1
1.460606942E1,-4.505630493E-2,9.505682831E0,-9.210346985E-1
1.462611042E1,2.001338196E-1,9.966424713E0,-1.895358582E0
1.464615242E1,6.480024719E-1,1.019005966E1,-2.075134735E0
1.466619442E1,4.559518433E-1,1.041159897E1,-1.192719727E0
1.468623542E1,-1.929487610E-1,1.015024246E1,2.257305908E-1
1.470627742E1,-2.993774414E-1,1.031235535E1,-3.737727356E-1
1.472631942E1,-1.901046753E-2,1.115465378E1,-4.752616882E-1
1.474636042E1,5.695655823E-1,1.258373199E1,1.218466187E-1
1.476640242E1,1.226250000E0,1.188917633E1,-7.634124756E-3
1.478644442E1,1.687141571E0,1.166449356E1,-5.932164001E-1
1.480648542E1,1.676663361E0,1.148292114E1,-3.132984924E-1
1.482652742E1,5.568420410E-1,1.079016174E1,-8.997789001E-1
1.484656842E1,-3.337459717E0,1.022104523E1,-1.184486847E0
1.486661042E1,-3.896247711E0,1.147723297E1,1.315913544E0
1.488665242E1,-2.563718719E0,1.194306427E1,2.581681366E0
1.490669342E1,1.169667664E0,1.127949417E1,1.251547394E0
1.492673542E1,2.402204590E0,1.104867416E1,-3.700305176E-1
1.494677742E1,3.019670563E0,1.104268661E1,-9.894424438E-1
1.496681842E1,2.497107239E0,1.102517303E1,-8.141569519E-1
1.498686042E1,1.332528992E0,1.007734406E1,5.715115356E-1
1.500690242E1,-4.397854614E-1,9.004075928E0,1.300944672E0
1.502694342E1,-2.194736023E0,8.210875397E0,1.595382385E0
1.504698542E1,-4.301604767E0,7.030579834E0,2.395019531E0
1.506702742E1,-4.807702332E0,6.013894043E0,3.115920410E0
1.508706842E1,-2.138752441E0,5.656287689E0,3.376977539E0
1.510711042E1,-7.396119690E-1,5.418582001E0,3.521127777E0
1.512715242E1,-8.695417786E-1,5.320984955E0,2.859803009E0
1.514719342E1,-1.221759338E0,5.257067871E0,2.527793427E0
1.516723542E1,-1.417701874E0,4.926854553E0,3.137176208E0
1.518727742E1,-1.615590363E0,4.637057190E0,4.386777649E0
1.520731842E1,-1.478625183E0,5.356910248E0,5.236261139E0
1.522736042E1,-8.141569519E-1,8.228987732E0,5.464087372E0
1.524740242E1,-7.433541870E-1,1.244227615E1,5.551505585E0
1.526744396E1,-2.750081177E0,1.658985123E1,4.766088867E0
1.528748596E1,-2.491868134E0,1.407358383E1,4.418661346E0
1.530752796E1,-2.797382812E0,1.023242157E1,9.285790100E0
1.532756896E1,-2.354902954E0,6.955136719E0,1.063433578E1
1.534761096E1,-6.503974915E-1,5.589676208E0,8.711584167E0
1.536765196E1,7.929011536E-1,1.091799591E1,3.758534088E0
1.538769396E1,-1.853595428E0,1.727707214E1,-1.736987915E0
1.540773596E1,-9.133257294E0,1.311842010E1,-7.417225800E0
1.542777696E1,-5.551056519E0,9.435778198E0,-3.501069489E0
1.544781896E1,3.848497009E-1,5.621260529E0,6.693031769E0
1.546786096E1,-2.346221008E0,4.018543396E0,1.322649536E0
1.548790196E1,-2.180814972E0,6.564598846E0,-2.892135773E0
1.550794396E1,-1.177451477E0,1.237596405E1,-6.616540833E0
1.552798596E1,1.814227295E-1,1.383617752E1,-6.633305969E0
1.554802696E1,2.709216156E0,1.131961075E1,1.270408173E0
