"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.307188954E1,6.718510389E-1,-2.041075468E0,2.900763154E-1
3.309193154E1,4.997354746E-1,-1.665141582E0,4.725239575E-1
3.311197254E1,1.662559748E0,-7.942347527E-1,5.322796702E-1
3.313201454E1,1.916607738E0,-3.878903687E-1,7.019459009E-1
3.315205554E1,1.492401123E0,-6.703884602E-1,5.890261531E-1
3.317209754E1,1.075181961E0,-6.873239279E-1,3.436526358E-1
3.319213854E1,9.419424534E-1,-5.573230386E-1,1.165393069E-1
3.321218054E1,9.581568837E-1,-1.762580276E-1,4.000128061E-2
3.323222254E1,9.095177650E-1,2.236584276E-1,1.016695499E-1
3.325226354E1,7.069944739E-1,-1.034901440E-1,1.825081408E-1
3.327230567E1,7.830857635E-1,-7.023929358E-1,1.786377877E-1
3.329234667E1,9.718078375E-1,-8.398070931E-1,5.839886144E-2
3.331238867E1,1.073399901E0,-4.328197539E-1,-1.329647154E-1
3.333242967E1,9.965465069E-1,-2.928221039E-2,-1.765092760E-1
3.335247167E1,9.323796630E-1,2.159523368E-1,-7.473154366E-2
3.337251267E1,8.927073479E-1,6.251385063E-2,-4.808500037E-2
3.339255467E1,6.451385617E-1,-4.797089398E-1,-1.855880022E-2
3.341259667E1,3.510101736E-1,-9.103281498E-1,5.663178116E-2
3.343263767E1,2.149368227E-1,-9.462546706E-1,1.114352942E-1
3.345267967E1,2.679003179E-1,-6.029657722E-1,1.104519069E-1
3.347272067E1,1.341226846E-1,-7.766516507E-2,1.799244583E-1
3.349276267E1,-3.634706736E-1,3.057113588E-1,3.482317626E-1
3.351280367E1,-1.074920177E0,1.957780570E-1,5.954341888E-1
3.353284567E1,-1.777964592E0,-1.396797597E-2,8.683475852E-1
3.355288667E1,-2.450474262E0,1.567382663E-1,9.784030914E-1
3.357292867E1,-2.978657246E0,4.192857742E-1,5.388891101E-1
3.359296967E1,-3.492958784E0,3.220731020E-1,1.122264117E-1
3.361301167E1,-3.491615057E0,-2.640145123E-1,-6.207621098E-1
3.363305367E1,-2.847341537E0,-1.026214004E0,-1.347749949E0
3.365309467E1,-1.965739131E0,-6.879625320E-1,-7.791444659E-1
3.367313667E1,-1.602070928E0,5.487110019E-1,3.417976946E-2
3.369317767E1,-2.260394573E0,1.569334507E0,3.218893409E-1
3.371321967E1,-2.787348747E0,2.048372746E0,5.285532400E-2
3.373326067E1,-2.767097950E0,2.687933683E0,-3.189245164E-1
3.375330267E1,-2.439348459E0,2.668231487E0,-4.012752175E-1
3.377334367E1,-1.938850760E0,1.871366858E0,-3.336774409E-1
3.379338567E1,-1.360781908E0,1.024562120E0,2.106647007E-2
3.381342667E1,-8.122836351E-1,5.938256383E-1,6.814143658E-1
3.383346867E1,-3.604755402E-1,6.395903230E-1,8.152875900E-1
3.385351067E1,1.570934616E-2,8.088399768E-1,5.470139980E-1
3.387355167E1,4.403333366E-1,6.549103260E-1,3.150714934E-1
3.389359367E1,8.880212307E-1,2.792356610E-1,2.743826807E-1
3.391363467E1,1.384665728E0,-5.939362198E-2,2.996411622E-1
3.393367667E1,1.889780283E0,-3.922736943E-1,1.659149230E-1
3.395371767E1,2.394760370E0,-6.585348845E-1,-7.930849493E-2
3.397375967E1,2.691267729E0,-5.118169188E-1,-3.757531643E-1
3.399380067E1,2.106065989E0,-2.519361377E-1,-6.177597046E-1
3.401384267E1,2.796932757E-1,-7.037858665E-2,-8.141849041E-1
3.403388467E1,-1.488887429E0,1.658334255E0,-3.335688412E-1
3.405392567E1,-1.336568117E0,2.166109085E0,3.082060516E-1
3.407396767E1,-3.381645679E-2,-3.689375222E-1,3.975244761E-1
3.409400867E1,1.335085869E0,-5.441564918E-1,-3.291295767E-1
3.411405067E1,7.746441364E-1,-4.735683799E-1,-5.952600241E-1
3.413409167E1,-5.992693305E-1,-7.484390140E-1,9.546769261E-1
3.415413367E1,2.413793653E-1,7.889631987E-1,1.672524571E0
3.417417467E1,1.061609507E0,-8.165884763E-2,6.094291210E-1
3.419421667E1,1.351379991E0,-1.658983588E0,-1.160534024E0
3.421425767E1,2.127372742E0,-2.488679886E0,-1.771357417E0
3.423429967E1,2.534531593E0,-2.934303761E0,-6.122974157E-1
3.425434167E1,1.472294211E0,-2.415564537E0,6.894071102E-1
3.427438204E1,5.116180182E-1,-1.108633280E0,9.193332195E-1
3.429442404E1,1.216207504E0,-2.925643921E-1,3.942548037E-1
3.431446504E1,1.936381221E0,-3.362884820E-1,3.530553579E-1
3.433450704E1,1.679350495E0,-8.993196487E-1,5.313606262E-1
3.435454804E1,1.093859315E0,-1.589829326E0,4.520290196E-1
3.437459004E1,8.779241443E-1,-1.843721509E0,2.076912224E-1
3.439463104E1,8.974459171E-1,-1.342934012E0,8.451430500E-2
3.441467304E1,9.804539084E-1,-3.235515654E-1,1.491121501E-1
3.443471404E1,9.132121205E-1,3.246648014E-1,1.491804868E-1
3.445475604E1,9.243696332E-1,2.986002862E-1,2.174064331E-2
3.447479804E1,1.051189661E0,1.400975734E-1,-8.704482764E-2
3.449483904E1,1.100503922E0,-1.358496547E-1,-1.730580330E-1
3.451488104E1,1.051046014E0,-5.903918743E-1,-1.890494823E-1
3.453492204E1,1.029933453E0,-7.108303905E-1,-1.252730936E-1
3.455496404E1,9.737427235E-1,-3.750509918E-1,-1.247126460E-1
3.457500504E1,6.651118398E-1,-2.054665238E-1,-2.327847928E-1
3.459504704E1,3.260423243E-1,-6.654325724E-1,-2.252799571E-1
3.461508804E1,1.754492819E-1,-1.071680665E0,-2.952943556E-2
3.463513004E1,1.750699133E-1,-8.276862502E-1,1.147612780E-1
3.465517104E1,6.135033816E-2,-2.950263619E-1,1.942974329E-1
3.467521304E1,-4.266283810E-1,3.140372336E-1,2.509399354E-1
3.469525504E1,-1.058180094E0,1.711016744E-1,3.985589743E-1
3.471529604E1,-1.692638636E0,-5.185588002E-1,6.882191896E-1
3.473533804E1,-2.329030514E0,-8.382096291E-1,9.601007104E-1
3.475537904E1,-2.714399099E0,-4.617515504E-1,8.073720932E-1
3.477542104E1,-2.938671589E0,9.515336901E-2,4.698370397E-1
3.479546204E1,-2.927559376E0,1.857185513E-1,-1.109467447E-1
3.481550404E1,-2.370974541E0,-8.112595677E-1,-4.281774163E-1
3.483554504E1,-1.694017410E0,-1.368671179E0,-1.883262694E-1
3.485558704E1,-1.377922177E0,-4.427807331E-1,1.399937570E-1
3.487562804E1,-1.563164353E0,1.912974596E0,3.924762905E-1
3.489567004E1,-2.078416824E0,3.104144812E0,1.550827622E-1
3.491571204E1,-2.317621469E0,2.649660110E0,-1.817067116E-1
3.493575304E1,-2.298318624E0,1.831100464E0,-2.889591753E-1
3.495579504E1,-2.048764229E0,1.477361917E0,-2.407338768E-1
3.497583604E1,-1.683909297E0,1.428400159E0,1.357838213E-1
3.499587804E1,-1.287956834E0,1.331665277E0,8.135716915E-1
3.501591904E1,-7.879258394E-1,1.055708408E0,1.047346115E0
3.503596104E1,-3.385773599E-1,8.832394481E-1,7.894471884E-1
3.505600204E1,6.776582450E-2,7.641902566E-1,4.914183617E-1
3.507604404E1,4.724876881E-1,5.471192598E-1,2.922114730E-1
3.509608504E1,9.326304793E-1,2.697733045E-1,2.114256769E-1
3.511612704E1,1.412238717E0,-3.000928275E-2,1.267717928E-1
3.513616904E1,1.824324012E0,-1.988658458E-1,1.061129849E-2
3.515621004E1,2.032501936E0,-4.402241111E-2,-1.410402656E-1
3.517625204E1,1.668671489E0,4.810301065E-1,-4.221839309E-1
3.519629304E1,4.010007977E-1,1.533402681E0,-4.980680048E-1
3.521633504E1,-5.561090112E-1,1.770880699E0,9.423096664E-3
3.523637604E1,-1.680070162E-1,-8.251508474E-1,7.006747127E-1
3.525641804E1,2.715709507E-1,-1.046123624E0,7.430079579E-1
3.527645933E1,3.455188870E-1,1.525744438E0,-2.268484235E-1
3.529650133E1,6.536625624E-1,1.021756411E0,-1.012485027E0
3.531654233E1,-4.251673818E-1,-3.987796903E-1,2.981163189E-2
3.533658433E1,-8.848633766E-1,1.241443992E0,9.284338355E-1
3.535662633E1,8.825437427E-1,2.890277803E-1,2.492015809E-2
3.537666733E1,2.249209166E0,-2.083775043E0,-4.265332818E-1
3.539670933E1,2.649796486E0,-3.439126730E0,-7.422776818E-1
3.541675033E1,2.454377651E0,-3.557367086E0,-1.066997409E0
3.543679233E1,5.640449524E-1,-2.341540337E0,-4.976642132E-1
3.545683333E1,-2.056444734E-1,-3.374003470E-1,2.060405463E-1
3.547687533E1,1.247263670E0,1.424188733E0,2.303470373E-1
3.549691633E1,1.820771933E0,8.659726381E-1,4.817720354E-1
3.551695833E1,1.186473370E0,-1.006583929E0,6.719437838E-1
3.553699933E1,9.793248773E-1,-2.366342068E0,7.195898294E-1
3.555704133E1,1.113668799E0,-2.144273520E0,5.049045682E-1
3.557708333E1,1.090379000E0,-8.641641736E-1,1.787554622E-1
3.559712433E1,7.900897861E-1,5.201262236E-1,-6.498280168E-2
3.561716633E1,5.724020600E-1,8.475152850E-1,-1.897078007E-1
3.563720733E1,7.119044065E-1,5.696365982E-2,-1.435782462E-1
3.565724933E1,8.172831535E-1,-7.632411718E-1,-4.563501477E-2
3.567729033E1,8.516370654E-1,-8.674452305E-1,3.434003890E-2
3.569733233E1,9.516128302E-1,-4.213517904E-1,-1.994969323E-2
3.571737333E1,9.669479728E-1,-3.251709789E-2,-8.780241758E-2
3.573741533E1,9.893664718E-1,1.597316712E-1,-1.626530588E-1
3.575745633E1,8.277117014E-1,-7.756783068E-2,-2.186605781E-1
3.577749833E1,5.308827162E-1,-6.224461794E-1,-1.415736526E-1
3.579754033E1,4.370167851E-1,-8.491182923E-1,3.584306687E-2
3.581758133E1,4.461084604E-1,-6.188277006E-1,9.488426149E-2
3.583762333E1,2.539050877E-1,-1.940694004E-1,2.443474345E-2
3.585766433E1,-5.336838961E-2,-2.241441160E-1,-2.128413506E-2
3.587770633E1,-5.080680847E-1,-5.597190261E-1,1.708190888E-2
3.589774733E1,-1.048439622E0,-3.200131059E-1,3.345218301E-1
3.591778933E1,-1.747380376E0,3.097522557E-1,7.177271247E-1
3.593783033E1,-2.356177807E0,3.840591311E-1,9.903239012E-1
3.595787233E1,-2.776324511E0,6.377965212E-2,7.094769478E-1
3.597791333E1,-3.226229429E0,-2.830162048E-1,4.095023274E-1
3.599795533E1,-3.215045452E0,-5.936670303E-1,-1.512369961E-1
3.601799733E1,-2.523328543E0,-8.555057645E-1,-8.490303755E-1
3.603803833E1,-1.629860997E0,-3.190252185E-1,-6.058071852E-1
3.605808033E1,-1.572643280E0,4.727372825E-1,2.075788230E-1
3.607812133E1,-2.077187061E0,1.082601428E0,6.779175997E-1
3.609816333E1,-2.291889906E0,1.847797871E0,4.834980667E-1
3.611820433E1,-2.005170822E0,2.685488462E0,1.058009565E-1
3.613824633E1,-1.728432655E0,2.608036041E0,2.238165028E-2
3.615828733E1,-1.570909262E0,2.139663219E0,1.023772582E-1
3.617832933E1,-1.504263639E0,1.924187183E0,3.787392974E-1
3.619837033E1,-1.398940682E0,1.867269754E0,6.869474053E-1
3.621841233E1,-1.037643433E0,1.606442928E0,7.319865227E-1
3.623845333E1,-5.286157727E-1,1.535664558E0,6.315959096E-1
3.625849533E1,-5.379954819E-3,1.355488420E0,5.305821300E-1
3.627853804E1,5.270491838E-1,8.051041961E-1,4.918998182E-1
3.629857904E1,1.010784984E0,1.308608353E-1,5.142678618E-1
3.631862104E1,1.538228869E0,-2.318911254E-1,3.870655298E-1
3.633866204E1,1.996429205E0,-3.764793277E-1,1.684511900E-1
3.635870404E1,2.280976057E0,-2.279194742E-1,-2.924896032E-2
3.637874504E1,1.905878305E0,3.060769141E-1,-3.284513950E-1
3.639878704E1,7.929266691E-1,1.011131287E0,-7.515621185E-1
3.641882804E1,-4.925273061E-1,1.531917930E0,-5.560651422E-1
3.643887004E1,-6.295988560E-1,6.513189673E-1,3.266136050E-1
3.645891104E1,-1.259617656E-1,-6.961302757E-1,5.804600716E-1
3.647895304E1,2.457783073E-1,-5.660678148E-1,1.906406879E-1
3.649899504E1,5.563542843E-1,1.021081209E0,-7.228834629E-1
3.651903604E1,1.966152936E-1,5.766245127E-1,-6.322626472E-1
3.653907804E1,-1.605401784E-1,-4.850155711E-1,9.331471324E-1
3.655911904E1,1.099459171E0,6.179176569E-1,1.236267209E0
3.657916104E1,1.587927938E0,-8.084621429E-1,1.740590781E-1
3.659920204E1,1.085995555E0,-1.332892895E0,-6.821964383E-1
3.661924404E1,1.355720162E0,-7.515875101E-1,-1.399406195E0
3.663928504E1,1.867797971E0,-1.017360330E0,-1.440641642E0
3.665932704E1,1.304787397E0,-1.715136886E0,-6.440503597E-1
3.667936804E1,6.408208013E-1,-9.957747459E-1,3.431639671E-1
3.669941004E1,1.340687990E0,1.132016852E-1,7.205870748E-1
3.671945204E1,1.548680305E0,-9.830207378E-2,7.412793040E-1
3.673949304E1,1.090885401E0,-9.352686405E-1,7.192448378E-1
3.675953504E1,9.260990620E-1,-1.199033499E0,5.768921971E-1
3.677957604E1,9.889875650E-1,-5.296284556E-1,2.757289112E-1
3.679961804E1,9.395123720E-1,4.083971679E-1,1.787447557E-2
3.681965904E1,7.801978588E-1,9.905787706E-1,-5.825797468E-2
3.683970104E1,7.067494988E-1,8.444980383E-1,7.387094200E-3
3.685974204E1,7.907972932E-1,8.334257454E-2,4.095276073E-2
3.687978404E1,8.606817126E-1,-5.846972466E-1,6.694714725E-2
3.689982504E1,8.894351125E-1,-7.270855904E-1,4.354348779E-2
3.691986704E1,9.770764112E-1,-3.823849559E-1,-3.887038678E-2
3.693990804E1,1.083352566E0,-7.225303352E-2,-8.644690365E-2
3.695995004E1,1.123247147E0,-1.501419991E-1,-6.322193891E-2
3.697999204E1,8.626856804E-1,-5.116826296E-1,-3.762378916E-2
3.700003304E1,4.254788160E-1,-8.460621834E-1,1.071833167E-2
3.702007504E1,2.785855234E-1,-1.171459317E0,8.773289621E-2
3.704011604E1,3.244858682E-1,-9.337878823E-1,1.853818893E-1
3.706015804E1,3.139783144E-1,-3.913620412E-1,1.706916839E-1
3.708019904E1,-3.238841193E-3,3.715668246E-2,2.970717251E-1
3.710024104E1,-4.705255628E-1,6.729975343E-2,5.352903008E-1
3.712028204E1,-1.248767495E0,-1.352267116E-1,8.182600737E-1
3.714032404E1,-1.932661891E0,-5.852260441E-2,1.172468424E0
3.716036504E1,-2.523882389E0,3.718394935E-1,9.468064308E-1
3.718040704E1,-3.084332943E0,5.037315488E-1,5.216775537E-1
3.720044904E1,-3.379110813E0,2.812645733E-1,-3.021509647E-1
3.722049004E1,-3.094725609E0,-4.893539250E-1,-1.173915982E0
3.724053204E1,-2.580104589E0,-8.732739091E-1,-1.238667846E0
3.726057304E1,-2.050877571E0,-4.415037036E-1,-5.858616829E-1
3.728061429E1,-1.907994628E0,8.190414906E-1,-1.968658268E-1
3.730065529E1,-2.388117552E0,1.940099120E0,1.387548260E-2
3.732069729E1,-2.627458096E0,2.324414968E0,7.832632400E-3
3.734073829E1,-2.420479298E0,2.301935434E0,1.634160578E-1
3.736078029E1,-1.952788949E0,1.955608726E0,3.260936439E-1
3.738082129E1,-1.377924919E0,1.477478862E0,3.667266071E-1
3.740086329E1,-8.996656537E-1,9.428371191E-1,4.240218997E-1
3.742090429E1,-5.625678301E-1,7.843418121E-1,6.694032550E-1
3.744094629E1,-2.241130173E-1,8.755433559E-1,7.642967105E-1
3.746098829E1,2.086241543E-1,8.332961798E-1,6.640684605E-1
3.748102929E1,6.569886804E-1,5.755344629E-1,5.875223279E-1
3.750107129E1,1.047216654E0,1.758331954E-1,5.675498247E-1
3.752111229E1,1.469216347E0,-9.065639973E-2,4.742881060E-1
3.754115429E1,1.924081922E0,-3.806340992E-1,3.234981894E-1
3.756119529E1,2.253436089E0,-5.520185232E-1,4.559047893E-2
3.758123729E1,1.986645937E0,-5.272570848E-1,-3.156807721E-1
3.760127829E1,8.546544313E-1,-2.316118032E-1,-6.482762694E-1
3.762132029E1,-5.001555681E-1,1.333715200E0,-4.711584449E-1
3.764136129E1,-1.104138136E0,2.811957121E0,4.115434289E-1
3.766140329E1,-8.057647347E-1,8.068649173E-1,6.828032136E-1
3.768144529E1,2.720647026E-3,-1.545208216E0,3.511478901E-1
3.770148629E1,8.596572876E-1,-6.393752098E-1,-8.850972652E-1
3.772152829E1,1.170282438E-1,-3.696697205E-2,-3.101864457E-1
3.774156929E1,-1.828972846E-1,3.011119366E-1,1.445731640E0
3.776161129E1,6.896827221E-1,1.495545208E-1,1.233331680E0
3.778165229E1,1.243294239E0,-1.562413573E0,-2.721648812E-1
3.780169429E1,1.317123294E0,-1.919734716E0,-1.886067271E0
3.782173529E1,2.525190592E0,-2.445110559E0,-2.116064310E0
3.784177729E1,2.722260475E0,-2.536464930E0,-7.833635211E-1
3.786181829E1,7.152938843E-1,-2.873735905E0,7.102246881E-1
3.788186029E1,5.436367989E-1,-2.112065315E0,7.758393884E-1
3.790190129E1,1.572059274E0,-1.254439592E0,5.575582981E-1
3.792194329E1,1.928343534E0,-1.102366805E0,7.316332459E-1
3.794198529E1,1.525111914E0,-1.391447902E0,6.907082796E-1
3.796202629E1,1.032219648E0,-1.454907894E0,4.487220943E-1
3.798206829E1,7.606316209E-1,-9.312658310E-1,1.458303630E-1
3.800210929E1,9.159268141E-1,1.337644309E-1,-5.810435489E-2
3.802215129E1,1.140758514E0,8.041762114E-1,-5.937222764E-2
3.804219229E1,1.045370102E0,3.514344990E-1,-1.845361665E-2
3.806223429E1,9.187346697E-1,-4.347478151E-1,-4.365437478E-2
3.808227529E1,9.543048739E-1,-6.673812270E-1,-8.288837969E-2
3.810231729E1,9.979280829E-1,-4.384452403E-1,-1.425257176E-1
3.812235829E1,1.092326999E0,-1.111249924E-1,-1.945176572E-1
3.814240029E1,1.140100479E0,2.145339847E-1,-2.107424885E-1
3.816244229E1,8.708246946E-1,-1.039330848E-2,-2.593567669E-1
3.818248329E1,5.148469806E-1,-6.980713010E-1,-2.196651995E-1
3.820252529E1,2.827930450E-1,-1.210356951E0,-4.503316432E-2
3.822256629E1,2.816160023E-1,-1.192261815E0,1.409723312E-1
3.824260829E1,3.686617613E-1,-7.523126602E-1,2.123301029E-1
3.826264929E1,3.761778027E-2,-2.799794674E-1,1.608142555E-1
3.828269158E1,-5.933757424E-1,-1.436659694E-1,2.249020785E-1
3.830273258E1,-1.028027654E0,-4.332019985E-1,5.300534368E-1
3.832277458E1,-1.769983411E0,-5.356719494E-1,9.359461069E-1
3.834281558E1,-2.503275871E0,-2.316838801E-1,1.131932974E0
3.836285758E1,-2.890353203E0,2.050567269E-1,7.915174961E-1
3.838289858E1,-3.192954540E0,1.099289507E-1,3.087187111E-1
3.840294058E1,-3.298860550E0,-3.450245559E-1,-3.878160417E-1
3.842298258E1,-2.706268787E0,-8.604359627E-1,-9.298118949E-1
3.844302358E1,-1.880782485E0,-1.032752156E0,-6.147807837E-1
3.846306558E1,-1.401762605E0,-6.980556250E-2,3.776550665E-2
3.848310658E1,-1.801672578E0,1.602213860E0,4.185142815E-1
3.850314858E1,-2.471809626E0,2.287926197E0,3.788566589E-1
3.852318958E1,-2.439083576E0,2.489414215E0,1.003997475E-1
3.854323158E1,-2.103938818E0,2.456701279E0,-3.271066025E-2
3.856327258E1,-1.886798859E0,2.086757898E0,-7.513561845E-2
3.858331458E1,-1.694889426E0,1.638725638E0,-6.705288589E-2
3.860335558E1,-1.446433067E0,1.386266708E0,1.408574879E-1
3.862339758E1,-1.007211447E0,1.237598300E0,4.563563168E-1
3.864343858E1,-3.673050106E-1,1.008621573E0,4.285444021E-1
3.866348058E1,3.276347518E-1,8.636726141E-1,2.830240726E-1
3.868352258E1,8.632471561E-1,6.466113925E-1,1.933057159E-1
3.870356358E1,1.214391112E0,3.274370134E-1,2.230381519E-1
3.872360558E1,1.487911820E0,2.176925167E-2,1.875251085E-1
3.874364658E1,1.749474406E0,-1.966532916E-1,-4.450420849E-3
3.876368858E1,1.859769106E0,-2.899276316E-1,-2.672210634E-1
3.878372958E1,1.517033696E0,-7.825609297E-3,-3.640492558E-1
3.880377158E1,7.233214378E-1,6.079505086E-1,-2.975816429E-1
3.882381258E1,-1.963718794E-2,1.306002975E0,1.863764599E-2
3.884385458E1,-1.055348516E-1,7.177338600E-1,4.198590517E-1
3.886389558E1,2.283202857E-1,-6.971271038E-1,5.285832286E-1
3.888393758E1,2.474743277E-1,-6.339669228E-1,2.828840017E-1
3.890397958E1,2.858574092E-1,4.752186835E-1,-4.768825173E-1
3.892402058E1,6.265631914E-1,-2.925732136E-1,-8.038742542E-1
3.894406258E1,3.524665534E-1,-8.425248265E-1,6.601113081E-1
3.896410358E1,6.266220808E-1,-4.986107722E-2,1.013354659E0
3.898414558E1,1.430376172E0,-1.432200551E0,-4.148980081E-1
3.900418658E1,1.534702778E0,-2.083412647E0,-8.107583523E-1
3.902422858E1,2.057584047E0,-2.140023708E0,-5.242825150E-1
3.904426958E1,1.971347094E0,-1.506722331E0,-3.069689870E-1
3.906431158E1,6.274393797E-1,-1.439182639E0,-2.054140158E-2
3.908435258E1,7.687779665E-1,-1.218082547E0,3.190999329E-1
3.910439458E1,1.488769650E0,-1.377470255E0,6.525515914E-1
3.912443558E1,1.764539242E0,-1.673448324E0,8.385637403E-1
3.914447758E1,1.468919039E0,-1.722909451E0,7.424534559E-1
3.916451958E1,9.726017714E-1,-1.856422782E0,4.852682948E-1
3.918456058E1,7.264481783E-1,-1.642794013E0,2.197974473E-1
3.920460258E1,8.695893288E-1,-6.879212260E-1,2.739390731E-2
3.922464358E1,1.192376375E0,5.909034610E-1,-7.492525037E-4
3.924468558E1,1.052704930E0,5.653128624E-1,-4.939052742E-3
3.926472658E1,8.324741125E-1,-3.981437087E-1,-5.127120391E-2
3.928476817E1,9.092260003E-1,-8.999437094E-1,-7.789333910E-2
3.930480917E1,1.037065029E0,-7.139095664E-1,-1.489416957E-1
3.932485117E1,1.093562245E0,-2.922324538E-1,-2.056060284E-1
3.934489217E1,1.176063418E0,3.686782345E-2,-2.378468215E-1
3.936493417E1,1.076520801E0,3.663655221E-1,-2.006851286E-1
3.938497517E1,6.691640615E-1,8.233246207E-2,-1.902712286E-1
3.940501717E1,3.866578639E-1,-4.673224688E-1,-1.976456493E-1
3.942505917E1,2.977409661E-1,-7.724277973E-1,-6.839621067E-2
3.944510017E1,2.932034135E-1,-6.805225611E-1,9.290350229E-2
3.946514217E1,2.455319613E-1,-4.083272219E-1,2.035846114E-1
3.948518317E1,-3.340108320E-3,-1.485444009E-1,2.989673018E-1
3.950522517E1,-4.507417679E-1,-3.193658963E-2,4.767499566E-1
3.952526617E1,-9.021404982E-1,5.329030100E-4,7.312911749E-1
3.954530817E1,-1.590394020E0,-2.121167481E-1,1.002237201E0
3.956534917E1,-2.186850786E0,-2.766934633E-1,1.050589561E0
3.958539117E1,-2.702364206E0,3.464786708E-1,5.111882687E-1
3.960543217E1,-3.175607204E0,4.259038270E-1,2.260682918E-2
3.962547417E1,-3.040349483E0,-4.755807221E-1,-7.300722599E-1
3.964551517E1,-2.472079039E0,-1.754059792E0,-8.701131344E-1
3.966555717E1,-1.785929084E0,-1.767660499E0,-3.072748184E-1
3.968559917E1,-1.324693680E0,6.990709305E-1,1.626649350E-1
3.970564017E1,-2.119550228E0,2.427387238E0,6.758421659E-2
3.972568217E1,-2.690411329E0,2.189983845E0,-3.401442766E-1
3.974572317E1,-2.699957609E0,1.913177490E0,-4.327790439E-1
3.976576517E1,-2.459482670E0,1.883312583E0,-3.418390453E-1
3.978580617E1,-2.199263334E0,1.771626234E0,-1.310364753E-1
3.980584817E1,-1.898877025E0,1.461907506E0,2.921400368E-1
3.982588917E1,-1.581436157E0,1.220035553E0,5.400863290E-1
3.984593117E1,-1.149102330E0,1.151229262E0,4.188798964E-1
3.986597217E1,-5.622469187E-1,1.140029907E0,1.514668763E-1
3.988601417E1,9.450576454E-2,9.597612023E-1,-4.173793271E-2
3.990605517E1,6.990761161E-1,5.923904181E-1,-6.637287885E-2
3.992609717E1,1.192432523E0,2.976454794E-1,-1.143915877E-1
3.994613917E1,1.562007189E0,4.008218646E-3,-2.386851460E-1
3.996618017E1,1.828104973E0,-3.416144550E-1,-4.234435856E-1
3.998622217E1,1.942833781E0,-2.645641565E-1,-7.247635722E-1
4.000626317E1,1.487045050E0,4.288474023E-1,-8.828269243E-1
4.002630517E1,5.802959800E-1,1.313613415E0,-5.845693946E-1
4.004634617E1,5.450934544E-2,1.182981610E0,3.962656111E-2
4.006638817E1,1.248987541E-1,-2.711173892E-1,1.826339811E-1
4.008642917E1,3.720155954E-1,-1.487288713E0,3.004980087E-1
4.010647117E1,4.450356662E-1,-1.235350728E0,3.418530524E-1
4.012651217E1,2.180733681E-1,5.031219721E-1,2.941890061E-1
4.014655417E1,7.677669078E-2,1.613395452E0,2.245627791E-1
4.016659517E1,1.762794256E0,1.232452840E-1,-1.190525889E-1
4.018663717E1,2.627136946E0,-2.127072334E0,8.840516955E-2
4.020667917E1,6.414936781E-1,-2.641973019E0,8.389854431E-1
4.022672017E1,-8.972682357E-1,-1.372004598E-1,1.135922670E-1
4.024676217E1,-3.022432625E-1,5.230435729E-1,-6.887134910E-1
4.026680317E1,8.792870641E-1,-2.059504688E-1,-6.156901717E-1
4.028684504E1,2.339112759E0,-1.299924850E0,3.028103411E-1
4.030688604E1,2.386412144E0,-2.420784473E0,1.297578335E0
4.032692804E1,1.305571198E0,-2.863555193E0,1.382394075E0
