"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.883863196E1,-1.570833435E0,9.118288422E0,1.459914093E0
2.885867396E1,-2.133812714E0,8.638087006E0,3.413800964E0
2.887871596E1,-2.834355927E0,7.990383911E0,3.635040894E0
2.889875696E1,-2.444566498E0,7.500303040E0,2.968327332E0
2.891879896E1,-1.370100861E0,7.180118866E0,3.340902557E0
2.893884096E1,-2.058219910E-1,6.985074463E0,3.963008881E0
2.895888296E1,4.071533203E-1,6.854096832E0,3.512745209E0
2.897892496E1,-4.206253052E-1,6.629414062E0,1.833537140E0
2.899896696E1,-8.072712708E-1,6.199807434E0,1.792372742E0
2.901900896E1,-7.866142273E-1,6.089935913E0,3.437751160E0
2.903905096E1,-8.319699097E-1,7.078629913E0,5.213807831E0
2.905909296E1,1.872605896E-1,8.921148376E0,6.720275116E0
2.907913496E1,1.745370483E0,1.088371719E1,5.909261627E0
2.909917696E1,3.088677063E0,1.232896179E1,3.564687195E0
2.911921896E1,2.158361664E0,1.177391602E1,3.767665100E0
2.913926096E1,3.760180664E-1,9.691596222E0,4.894671478E0
2.915930296E1,-7.903564453E-2,8.218060455E0,5.055437164E0
2.917934396E1,-8.216413879E-1,8.481362915E0,2.960543518E0
2.919938596E1,-3.535348206E0,9.231902161E0,1.728755035E0
2.921942796E1,-5.683531036E0,1.303654037E1,2.165397034E0
2.923946996E1,-6.622977448E0,1.787912018E1,1.430425415E0
2.925951196E1,-4.252656555E-1,1.248763184E1,1.787582703E0
2.927955396E1,-9.545649719E-1,4.504432983E0,-3.679947510E0
2.929959596E1,-2.180814972E0,3.011138306E0,-2.456391907E0
2.931963796E1,-2.515668640E0,7.004833374E0,3.653901672E-1
2.933967996E1,-1.726210327E0,1.087189178E1,-1.683698730E0
2.935972196E1,-2.489323425E-1,1.193842392E1,-3.499871979E0
2.937976396E1,1.400487671E0,1.193557983E1,-1.312171326E0
2.939980596E1,2.544708252E-3,1.086171295E1,3.769760742E0
2.941984796E1,-2.108215942E0,9.481582947E0,1.461710358E0
2.943988996E1,-2.209405518E0,8.662935333E0,-7.304809570E-2
2.945993196E1,-1.605561218E0,8.830287323E0,2.838098145E-1
2.947997296E1,-5.173242188E-1,9.194030914E0,1.865121460E-1
2.950001496E1,2.537223816E-1,9.339228973E0,2.128573608E-1
2.952005696E1,5.122348022E-1,9.433981934E0,9.874964905E-1
2.954009896E1,1.806742859E-1,9.525890808E0,7.370672607E-1
2.956014096E1,-4.608915710E-1,9.554780731E0,2.284249878E-1
2.958018296E1,-9.993218994E-1,9.303902435E0,2.674937439E-1
2.960022496E1,-9.621990967E-1,9.058412933E0,2.658471680E-1
2.962026696E1,-9.150471497E-1,9.064699860E0,2.465373230E-1
2.964030896E1,-8.237370300E-1,9.433981934E0,4.484674072E-1
2.966035088E1,-4.318519592E-1,9.575437775E0,1.246907043E-1
2.968039288E1,-4.879852295E-1,9.173972626E0,-4.041595459E-2
2.970043488E1,-3.826043701E-1,9.157057800E0,5.228627014E-1
2.972047688E1,-6.631210327E-2,9.885443115E0,9.541159058E-1
2.974051788E1,2.371069336E-1,1.100197128E1,7.089257812E-1
2.976055988E1,6.972500610E-1,1.119462067E1,-8.173004150E-2
2.978060188E1,1.681902466E0,1.109597580E1,-3.414399719E-1
2.980064388E1,1.790576477E0,1.123174347E1,-2.805166626E-1
2.982068588E1,1.144220581E0,1.203572159E1,5.679190063E-1
2.984072788E1,-2.191442871E-1,1.270183640E1,3.209326172E-1
2.986076988E1,-1.027912445E0,1.396670609E1,-2.507585449E0
2.988081188E1,-2.597997437E0,1.322185501E1,-1.660197601E0
2.990085388E1,-3.048410797E0,1.138936569E1,-7.360194397E-1
2.992089588E1,-2.979853363E0,9.774224396E0,-1.102756805E0
2.994093788E1,-4.050726471E0,8.351433105E0,7.740403748E-1
2.996097988E1,-7.638016663E0,8.882828064E0,1.777553558E0
2.998102188E1,-4.497397614E0,1.063508423E1,2.583477631E0
3.000106388E1,-2.103575592E0,1.086665268E1,1.524280243E0
3.002110588E1,-6.336323547E-1,1.034169434E1,1.240919495E-1
3.004114688E1,-1.603166199E-1,1.038899597E1,-8.831634521E-3
3.006118888E1,7.822732544E-1,1.129057114E1,8.345146179E-1
3.008123088E1,-2.215393066E-2,1.079929276E1,1.147513733E0
3.010127288E1,-1.504820709E0,1.004590942E1,1.411115570E0
3.012131488E1,-2.006876678E0,9.435628510E0,2.103575592E0
3.014135688E1,-1.899549866E0,8.937614136E0,1.567091217E0
3.016139888E1,-2.455493774E0,8.253686371E0,1.153800659E0
3.018144088E1,-3.195704498E0,7.254663849E0,1.873504028E0
3.020148288E1,-2.730921021E0,6.476132812E0,4.277654572E0
3.022152487E1,-1.949396210E0,5.745801544E0,4.997657318E0
3.024156688E1,-1.405726776E0,5.559139709E0,4.500391388E0
3.026160888E1,-8.991801453E-1,5.730533295E0,3.999083862E0
3.028165088E1,-2.841091919E-1,5.698050842E0,3.572920074E0
3.030169187E1,-3.143463135E-1,5.741011505E0,4.187691650E0
3.032173388E1,-7.096742249E-1,5.461692352E0,5.075944519E0
3.034177588E1,-9.526190186E-1,5.470224609E0,5.212011566E0
3.036181788E1,-7.369175720E-1,7.297923889E0,5.748046875E0
3.038185988E1,2.460882568E-1,1.080108902E1,6.846163330E0
3.040190188E1,1.516795807E0,1.409109741E1,5.761518860E0
3.042194388E1,3.112327881E0,1.346629669E1,4.888983307E0
3.044198588E1,2.968926086E0,9.655371552E0,5.744454346E0
3.046202788E1,8.304730225E-1,9.113199005E0,3.522474976E0
3.048206988E1,-3.635489960E0,1.086066513E1,3.542682953E0
3.050211188E1,-8.295150146E0,1.545655792E1,-3.299139404E-1
3.052215388E1,-5.205125885E0,1.514086441E1,-2.321073303E0
3.054219588E1,1.052910461E0,6.527026978E0,2.083367615E0
3.056223688E1,6.105802917E-1,2.045196991E0,5.239105225E-1
3.058227888E1,-2.509232025E0,4.399351501E0,5.492079163E-1
3.060232088E1,-1.528621216E0,8.927285614E0,-1.878743134E0
3.062236288E1,1.877096558E-1,1.138098312E1,-3.013832703E0
3.064240488E1,1.631457367E0,1.220681580E1,-2.530787201E0
3.066244683E1,2.423460388E0,1.287562500E1,2.634371796E0
3.068248883E1,-8.062234497E-1,1.154159912E1,3.723806305E0
3.070253083E1,-2.518063660E0,9.583970032E0,6.331832886E-2
3.072257283E1,-2.763403473E0,8.441396027E0,-9.253756714E-1
3.074261483E1,-1.970502319E0,8.011190643E0,-7.649093628E-2
3.076265683E1,-1.255439301E0,8.332123260E0,3.152444458E-1
3.078269883E1,-4.888833618E-1,8.873098297E0,7.872129822E-1
3.080274083E1,2.471360779E-1,9.369915161E0,2.040257263E-1
3.082278283E1,-2.170486450E-1,9.552385712E0,-1.436113586E0
3.084282383E1,-8.110134888E-1,9.214687958E0,-7.915539551E-1
3.086286583E1,-9.315129089E-1,8.997639313E0,-2.170486450E-1
3.088290783E1,-1.090332642E0,9.144483948E0,-5.370831299E-1
3.090294983E1,-1.042581940E0,9.214238892E0,1.227447510E-2
3.092299183E1,-9.592053223E-1,9.447753296E0,6.906637573E-1
3.094303383E1,-9.936337280E-1,9.687554626E0,6.965016174E-1
3.096307583E1,-7.104226685E-1,1.011491592E1,1.022224274E0
3.098311783E1,-1.410067749E-1,1.073732162E1,7.548802185E-1
3.100315983E1,6.481521606E-1,1.165566193E1,2.127076721E-1
3.102320183E1,1.369801483E0,1.133248398E1,-2.430944824E-1
3.104324383E1,2.229613495E0,1.107531876E1,-2.829116821E-1
3.106328583E1,2.408341827E0,1.130299530E1,1.151106262E-1
3.108332783E1,1.801354065E0,1.169592819E1,5.343887329E-2
3.110336883E1,2.112107849E-1,1.216744766E1,2.203417969E-1
3.112341083E1,-6.637197876E-1,1.238045471E1,-6.286926270E-2
3.114345283E1,-1.863774261E0,1.226055405E1,-1.829345856E0
3.116349483E1,-3.220552826E0,1.093416229E1,-8.015830994E-1
3.118353683E1,-3.911366272E0,1.049422714E1,4.249662781E-1
3.120357883E1,-4.539310455E0,9.944869537E0,-1.298998718E0
3.122362083E1,-6.002368011E0,1.118219650E1,-3.025209045E-1
3.124366283E1,-6.200705566E0,1.233629654E1,1.510059814E0
3.126370483E1,-1.755848694E0,1.087877747E1,1.938768311E0
3.128374683E1,-1.038839722E0,8.843310242E0,2.129920807E0
3.130378883E1,-1.441502380E0,9.835447083E0,9.539662170E-1
3.132383083E1,-9.199868774E-1,1.094089828E1,9.988728333E-1
3.134387183E1,-1.087039490E0,1.101469482E1,5.252577209E-1
3.136391383E1,-1.459315338E0,1.002480331E1,9.063652039E-1
3.138395583E1,-1.571881256E0,9.032816162E0,1.728156281E0
3.140399783E1,-1.765877838E0,7.935148773E0,1.183289337E0
3.142403983E1,-1.979932709E0,7.166946259E0,9.174421692E-1
3.144408183E1,-2.318528595E0,6.547684021E0,2.626737671E0
3.146412383E1,-2.434986420E0,6.058501282E0,4.095034332E0
3.148416583E1,-2.189047852E0,5.702840881E0,4.621339874E0
3.150420783E1,-1.779499512E0,5.066065063E0,4.665498047E0
3.152424983E1,-7.047344971E-1,4.736749878E0,4.299958191E0
3.154429183E1,1.143621826E-1,4.838089142E0,4.387226715E0
3.156433383E1,5.819897461E-1,5.129084015E0,5.041216736E0
3.158437583E1,8.023315430E-1,5.692362671E0,5.955814819E0
3.160441683E1,4.435276794E-1,7.440726929E0,6.255491638E0
3.162445883E1,-2.484832764E-2,1.122994720E1,6.720574493E0
3.164450083E1,-1.260379028E0,1.466635117E1,6.317462769E0
3.166454338E1,-2.933599548E0,1.456291626E1,5.724545746E0
3.168458538E1,1.766326904E-2,1.106633743E1,6.705755310E0
3.170462738E1,-1.690883789E0,9.385333099E0,3.828738098E0
3.172466938E1,-4.035158844E0,9.911189575E0,3.694766693E0
3.174471138E1,-6.396348724E0,1.254571106E1,1.050515442E0
3.176475338E1,-3.871549072E0,1.269180725E1,-1.375489655E0
3.178479538E1,2.862048340E-1,6.433920593E0,-3.180885315E-1
3.180483738E1,1.043031006E0,4.182901611E0,8.909472656E-1
3.182487938E1,-1.344803467E0,5.435646515E0,-1.787882080E0
3.184492138E1,-2.351460114E0,9.151968384E0,-3.294648743E-1
3.186496238E1,-1.431323547E0,1.076411591E1,2.510279846E-1
3.188500438E1,4.580474854E-2,1.131018036E1,-1.095422058E0
3.190504638E1,1.373843079E0,1.126557312E1,-6.743476868E-1
3.192508838E1,9.330097961E-1,9.938432922E0,2.091750183E0
3.194513038E1,-1.122815094E0,9.485325165E0,1.328786774E0
3.196517238E1,-2.000290375E0,9.104217682E0,1.450483704E-1
3.198521438E1,-2.081421661E0,9.047934723E0,7.155120850E-2
3.200525638E1,-9.177415466E-1,9.141340485E0,3.662882996E-1
3.202529838E1,1.257385254E-2,8.905580750E0,2.154020691E-1
3.204534038E1,5.572911072E-1,9.422006836E0,-2.826123047E-1
3.206538238E1,2.386038208E-1,9.846374359E0,-6.400689697E-1
3.208542338E1,-5.942642212E-1,9.925260315E0,-1.440005493E-1
3.210546538E1,-1.268013153E0,9.612261200E0,-1.886077881E-2
3.212550737E1,-1.546434174E0,9.159003754E0,-3.231779480E-1
3.214554938E1,-1.397194519E0,9.082961884E0,-3.944297791E-1
3.216559138E1,-1.061742096E0,9.524393921E0,-1.627116394E-1
3.218563338E1,-9.488768005E-1,9.616901550E0,6.900650024E-2
3.220567538E1,-1.174008636E0,9.752968597E0,1.273851013E-1
3.222571738E1,-1.190474396E0,1.010563522E1,8.915460205E-1
3.224575938E1,-7.319778442E-1,1.062954575E1,1.366658020E0
3.226580138E1,3.076103210E-1,1.094928085E1,5.819897461E-1
3.228584338E1,1.403032379E0,1.143487106E1,-6.484515381E-1
3.230588538E1,1.761836243E0,1.172092621E1,1.130149841E-1
3.232592738E1,2.315983887E0,1.095931000E1,9.071136475E-1
3.234596838E1,1.680255890E0,1.079046112E1,3.243754578E-1
3.236601038E1,3.926335144E-1,1.173664352E1,4.894821167E-1
3.238605238E1,-3.936813354E-1,1.251382736E1,2.317181396E-1
3.240609438E1,-1.340013428E0,1.274195297E1,-2.251617737E0
3.242613638E1,-2.155218201E0,1.162437698E1,-1.712738342E0
3.244617838E1,-3.215762787E0,9.873018951E0,-1.618284760E0
3.246622038E1,-3.849844208E0,8.671168213E0,2.896476746E-1
3.248626238E1,-4.711302795E0,9.100325775E0,2.270927582E0
3.250630438E1,-6.366261292E0,1.104807541E1,1.328337708E0
3.252634638E1,-2.627336426E0,1.185878952E1,-2.474354553E-1
3.254638838E1,-1.290316772E0,9.727820892E0,-1.531315613E-1
3.256643038E1,-4.511618042E-1,8.755293274E0,3.736230469E-1
3.258647238E1,-5.733078003E-1,1.019200562E1,1.030157776E0
3.260651338E1,-5.284011841E-1,1.188887695E1,1.708247681E0
3.262655538E1,-1.528022461E0,1.120988892E1,1.987866211E0
3.264659738E1,-1.904639282E0,9.987680511E0,1.117575989E0
3.266664313E1,-1.723815308E0,9.284891968E0,8.334667969E-1
3.268668513E1,-1.537153473E0,8.315807190E0,5.878276062E-1
3.270672713E1,-1.385069733E0,8.143964539E0,9.795629883E-1
3.272676913E1,-2.524649963E0,7.510631561E0,2.417622528E0
3.274681113E1,-3.363206177E0,6.746620331E0,4.261488190E0
3.276685313E1,-2.499951324E0,6.120023346E0,4.400549011E0
3.278689513E1,-1.521136780E0,6.105653229E0,3.915707245E0
3.280693713E1,-7.753875732E-1,6.254294128E0,4.187691650E0
3.282697913E1,-1.945953369E-1,6.553372192E0,3.974235535E0
3.284702013E1,-2.230361938E-1,6.252198486E0,3.212020569E0
3.286706213E1,-6.307882690E-1,5.854475555E0,3.888613586E0
3.288710413E1,-6.057902527E-1,6.017486572E0,4.984784088E0
3.290714613E1,-3.299139404E-1,7.728129272E0,6.703959045E0
3.292718813E1,4.763095093E-1,1.042102936E1,7.342381439E0
3.294723013E1,1.604513397E0,1.288610321E1,5.994584198E0
3.296727213E1,2.616558838E0,1.255349487E1,5.078339539E0
3.298731413E1,2.454296265E0,1.021775208E1,4.764891357E0
3.300735613E1,1.104104004E0,9.419911194E0,3.959715729E0
3.302739813E1,-3.028801575E0,1.051263885E1,4.110152893E0
3.304744013E1,-6.409820709E0,1.406100998E1,1.166224823E0
3.306748113E1,-9.353449402E0,1.531450333E1,-3.947590942E0
3.308752313E1,-5.668711853E-1,8.632698212E0,1.884880371E0
3.310756513E1,9.794132996E-1,3.401825867E0,2.344574432E0
3.312760713E1,-1.122366028E0,3.739373932E0,-1.552571411E0
3.314764913E1,-2.027384033E0,8.835526428E0,-3.209775238E0
3.316769113E1,-4.683760071E-1,1.161659317E1,-3.083138580E0
3.318773313E1,1.306782532E0,1.220726486E1,-1.315614166E0
3.320777513E1,1.275647278E0,1.095616653E1,2.105820923E0
3.322781712E1,-3.373983765E-1,9.915081482E0,2.531835022E0
3.324785913E1,-1.394350433E0,9.453740845E0,2.827619934E-1
3.326790113E1,-1.930685120E0,9.326056366E0,-1.009800110E0
3.328794313E1,-1.070873108E0,8.780440979E0,-4.409829712E-1
3.330798513E1,-2.992277527E-1,8.994046783E0,3.779640198E-1
3.332802613E1,3.128494263E-2,9.379345551E0,5.294490051E-1
3.334806813E1,4.959187317E-1,9.847571869E0,-8.574169922E-1
3.336811013E1,4.631369019E-1,1.019769379E1,-6.276448059E-1
3.338815213E1,-4.040098572E-1,9.689201202E0,-7.460485840E-1
3.340819413E1,-1.286275177E0,9.310638428E0,-7.897576904E-1
3.342823613E1,-2.100731506E0,9.028774567E0,2.258802795E-1
3.344827813E1,-1.507964172E0,8.857530670E0,1.773811340E-1
3.346832013E1,-1.047222290E0,9.272467804E0,-8.193960571E-1
3.348836213E1,-9.512718201E-1,9.638756104E0,-5.843847656E-1
3.350840413E1,-1.069675598E0,1.003632935E1,1.018482056E0
3.352844613E1,-1.057550812E0,9.973609772E0,1.042432251E0
3.354848813E1,-5.026547241E-1,1.005309448E1,-4.056564331E-2
3.356852913E1,6.716532898E-1,1.073447754E1,-5.351371765E-1
3.358857113E1,1.276994476E0,1.131856293E1,3.963757324E-1
3.360861313E1,1.711540833E0,1.139520355E1,4.902305603E-1
3.362865513E1,1.368454285E0,1.122560623E1,1.788780212E-1
3.364869713E1,7.756869507E-1,1.162078445E1,3.330574036E-1
3.366873521E1,-5.763015747E-2,1.216550171E1,1.919009399E-1
3.368877721E1,-7.280859375E-1,1.240874588E1,-5.752537537E-1
3.370881921E1,-9.220825195E-1,1.202763840E1,-5.737568665E-1
3.372886121E1,-5.840853882E-1,1.008408005E1,-1.215921478E0
3.374890321E1,-2.090552673E0,7.996970215E0,-1.407972107E0
3.376894521E1,-3.976031799E0,7.900870056E0,1.611099701E0
3.378898621E1,-5.042114868E0,1.079076050E1,1.991608429E0
3.380902821E1,-3.838916931E0,1.316377579E1,-8.885522461E-1
3.382907021E1,-1.974094849E0,1.296768356E1,-6.590794373E-1
3.384911221E1,-5.736071777E-1,1.028645920E1,1.460812225E0
3.386915421E1,-2.826123047E-1,9.091344452E0,1.455573120E0
3.388919621E1,-1.287322998E-2,9.747280426E0,8.035290527E-1
3.390923821E1,-4.818479919E-1,1.093071945E1,2.137554932E0
3.392928021E1,-1.167871399E0,1.057401123E1,3.464844818E0
3.394932221E1,-1.214723969E0,9.432335358E0,2.057022400E0
3.396936421E1,-1.143621826E0,8.717422028E0,-6.749464417E-1
3.398940621E1,-1.450783081E0,7.794441376E0,-1.257984009E0
3.400944821E1,-1.694326630E0,7.742499390E0,1.822609863E0
3.402948921E1,-1.478026428E0,7.313940582E0,6.038742371E0
3.404953121E1,-7.366181946E-1,6.855743408E0,4.927153931E0
3.406957321E1,-5.204676819E-1,6.719676361E0,3.886368256E0
3.408961521E1,-1.163829803E0,6.208339691E0,3.589685211E0
3.410965721E1,-1.329984283E0,5.679190063E0,3.536695404E0
3.412969921E1,-1.968406677E-1,5.743406525E0,4.596341858E0
3.414974121E1,2.486329651E-1,5.905070343E0,4.998854828E0
3.416978321E1,-9.415420532E-2,6.326743469E0,5.069657593E0
3.418982521E1,6.511459351E-2,7.890840912E0,5.996380463E0
3.420986721E1,4.496649170E-1,1.025532394E1,6.785240021E0
3.422990921E1,1.030756531E0,1.225905716E1,6.679859161E0
3.424995021E1,2.355950775E0,1.173320068E1,5.362448730E0
3.426999221E1,1.778302002E0,9.761800232E0,5.596112823E0
3.429003421E1,1.389410706E0,9.387129364E0,5.683830414E0
3.431007621E1,-7.527845764E-1,1.084988754E1,4.269571381E0
3.433011821E1,-4.405339050E0,1.281964142E1,2.980152740E0
3.435016021E1,-7.513775024E0,1.468161942E1,-3.191213837E0
3.437020221E1,-3.226091309E0,9.914782104E0,1.231489105E0
3.439024421E1,-1.901046753E0,3.543581085E0,6.249953156E0
3.441028621E1,-2.325114899E0,3.452869720E0,-8.831634521E-3
3.443032821E1,-1.853894806E0,8.116421814E0,-5.655539246E0
3.445037021E1,-1.384620667E-1,1.140657990E1,-5.175936584E0
3.447041221E1,1.861379242E0,1.219933136E1,-2.550995178E0
3.449045321E1,3.006647644E0,1.154339539E1,4.172423401E0
3.451049521E1,3.378474426E-1,9.868228912E0,3.378324738E0
3.453053721E1,-1.210083618E0,9.065597992E0,-1.952689362E0
3.455057921E1,-1.673819275E0,8.680299225E0,-7.726931763E-1
3.457062121E1,-1.728904724E0,8.599467316E0,9.761201477E-1
3.459066321E1,-6.849755859E-1,8.965755615E0,1.276844788E-1
3.461070521E1,7.418572998E-1,9.447753296E0,3.335064697E-1
3.463074721E1,9.446855164E-1,9.765542450E0,-3.766168213E-1
3.465078921E1,-9.223818970E-1,1.003049149E1,-7.192543030E-1
3.467083425E1,-1.492845612E0,9.551188202E0,-6.553372192E-1
3.469087625E1,-1.793719940E0,9.225615234E0,-1.152154083E0
3.471091725E1,-2.315534821E0,9.105415192E0,-3.080593872E-1
3.473095925E1,-2.164049835E0,9.512269135E0,-6.905140686E-1
3.475100125E1,-1.645827484E0,9.460177460E0,-2.198927307E-1
3.477104325E1,-1.399888916E0,9.903106384E0,-1.992356873E-1
3.479108525E1,5.197192383E-1,1.013557297E1,4.583468628E-1
3.481112725E1,-5.932164001E-1,1.018946091E1,1.894161072E0
3.483116925E1,-3.115022278E-1,1.091260712E1,6.524931335E-1
3.485121125E1,1.847458191E0,1.130928223E1,-9.648934937E-1
3.487125325E1,2.562072144E0,1.119222565E1,2.579136658E-1
3.489129525E1,3.125201111E0,1.122500748E1,-1.074615326E0
3.491133725E1,1.626367950E0,1.203497314E1,6.114784241E-1
3.493137925E1,6.054908752E-1,1.281709671E1,-1.071471863E0
3.495142025E1,-9.030720520E-1,1.360550720E1,-1.483115845E0
3.497146225E1,-2.374961243E0,1.317634964E1,-2.203417969E0
3.499150425E1,-3.941154327E0,1.095347214E1,-1.805395660E0
3.501154625E1,-4.300706635E0,7.812254333E0,-1.511556702E0
3.503158825E1,-4.651876373E0,8.314909058E0,5.360353088E-1
3.505163025E1,-7.444319458E0,1.050096313E1,2.101330261E0
3.507167225E1,-3.720812531E0,1.198812057E1,2.011217651E0
3.509171425E1,-8.126600647E-1,1.089554260E1,1.422791290E0
3.511175625E1,-4.837939453E-1,8.807235260E0,7.421566772E-1
3.513179825E1,1.416055298E-1,9.237290955E0,-4.906796265E-1
3.515184025E1,8.092172241E-1,1.072235275E1,-3.209326172E-1
3.517188125E1,1.818717957E-1,1.120405106E1,1.675016785E0
3.519192325E1,-9.460327148E-1,1.066547104E1,2.995271301E0
3.521196525E1,-1.283880157E0,9.916428680E0,2.803819427E0
3.523200725E1,-1.569785614E0,8.883875885E0,8.583151245E-1
3.525204925E1,-1.808539124E0,7.748936005E0,-5.254074097E-2
3.527209125E1,-2.434537354E0,7.198081512E0,1.524280243E0
3.529213325E1,-2.469863892E0,6.569089508E0,3.765569458E0
3.531217525E1,-1.637444916E0,6.082002411E0,3.695365448E0
3.533221725E1,-9.695338440E-1,5.822741547E0,3.881129150E0
3.535225925E1,-8.164022827E-1,5.613027649E0,3.752546539E0
3.537230125E1,-8.577163696E-1,5.684728546E0,3.403771820E0
3.539234225E1,-9.801617432E-1,5.648204498E0,3.337908783E0
3.541238425E1,-9.136999512E-1,5.429808655E0,3.945944366E0
3.543242625E1,-1.255888367E-1,6.261179810E0,4.576433258E0
3.545246825E1,-3.288661194E-1,7.645501099E0,5.334906006E0
3.547251025E1,5.807922363E-1,1.002465363E1,7.008575592E0
3.549255225E1,1.738035736E0,1.341315720E1,7.570357361E0
3.551259425E1,2.849175110E0,1.559966034E1,5.240901489E0
3.553263625E1,2.905009003E0,1.228899490E1,3.953428802E0
3.555267825E1,1.115031281E0,9.731712799E0,5.945635986E0
3.557272025E1,-1.220711517E0,8.268804932E0,4.955445099E0
3.559276225E1,-4.082460480E0,9.430239716E0,4.128564606E0
3.561280425E1,-7.135811005E0,1.487890915E1,1.205592957E0
3.563284525E1,-7.384294281E0,1.879237106E1,-2.360740814E0
3.565288725E1,-3.607498169E-1,8.008196869E0,-3.141666870E0
3.567292908E1,1.086440735E0,2.947969666E0,-2.933599548E0
3.569297108E1,5.254074097E-2,2.546504517E0,-2.633174286E0
3.571301308E1,-3.014880524E0,7.619305573E0,-3.731739807E-1
3.573305508E1,-2.326911163E0,1.125060425E1,-8.065228271E-1
3.575309708E1,-6.622229004E-1,1.270827301E1,-5.170248413E-1
3.577313908E1,7.315287781E-1,1.123593475E1,3.511697388E-1
3.579318108E1,-2.570155334E-1,9.114097137E0,3.715274048E-1
3.581322308E1,-1.613644409E0,8.727750549E0,-1.267863464E-1
3.583326408E1,-1.558858337E0,8.599317627E0,-5.339396667E-1
3.585330608E1,-1.232686615E0,8.713230743E0,-2.055226135E-1
3.587334808E1,-4.655319214E-1,9.260941772E0,-9.235794067E-1
3.589339008E1,1.737886047E-1,9.375453644E0,-1.408720551E0
3.591343208E1,-2.513273621E-1,9.517508240E0,-1.150806885E0
3.593347408E1,-5.658233643E-1,9.727521515E0,-1.868115234E-1
3.595351608E1,-3.197351074E-1,9.900411987E0,9.165440369E-1
3.597355808E1,-3.150947571E-1,9.839788055E0,2.513273621E-1
3.599360008E1,-3.565585327E-1,9.649533691E0,-3.995191956E-1
3.601364208E1,-2.113604736E-1,9.450148315E0,-2.415975952E-1
3.603368408E1,-4.453239441E-1,9.624535675E0,-2.661465454E-1
3.605372608E1,-7.469467163E-1,9.993218994E0,6.065386963E-1
3.607376708E1,-7.737409973E-1,1.021221359E1,1.536255341E0
3.609380908E1,-4.971162415E-1,1.060050613E1,8.981323242E-3
3.611385108E1,1.353186035E-1,1.099553467E1,-7.505392456E-1
3.613389308E1,1.589245148E0,1.101155136E1,1.980381775E-1
3.615393508E1,2.675386505E0,1.113070358E1,-4.077520752E-1
3.617397708E1,2.770738220E0,1.091575058E1,-5.899232483E-1
3.619401908E1,1.501976624E0,1.147498764E1,2.903961182E-2
3.621406108E1,-2.155517578E-1,1.239392670E1,-6.405180359E-1
