"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.385149528E2,1.692662597E0,-1.186758876E0,-6.663690805E-1
1.385349948E2,1.643247008E0,-1.187863469E0,-8.135134578E-1
1.385550378E2,1.366968989E0,-9.008532166E-1,-8.630767465E-1
1.385750798E2,1.137407660E0,-5.522433519E-1,-8.871905804E-1
1.385951228E2,1.143031716E0,-3.561534286E-1,-8.643739820E-1
1.386151648E2,1.158181667E0,-2.842727304E-1,-7.785592079E-1
1.386352068E2,1.065836430E0,-2.818875313E-1,-6.216496825E-1
1.386552498E2,8.610985279E-1,-1.305997819E-1,-4.680804312E-1
1.386752918E2,8.482413292E-1,1.489319950E-1,-3.813244998E-1
1.386953348E2,8.943417072E-1,4.083531201E-1,-3.427999616E-1
1.387153768E2,8.878172040E-1,3.412111700E-1,-3.389791846E-1
1.387354198E2,7.983533144E-1,-2.530534193E-2,-2.577069104E-1
1.387554623E2,7.633532882E-1,-2.751013041E-1,-1.512100399E-1
1.387755053E2,6.864855886E-1,-5.061991215E-1,-2.830754966E-2
1.387955473E2,6.753051281E-1,-3.737331331E-1,-1.451878995E-1
1.388155892E2,6.483706832E-1,-1.419051737E-1,-3.012139797E-1
1.388356323E2,5.325002074E-1,-1.927571744E-1,-2.219270319E-1
1.388556743E2,3.919556439E-1,-3.038747013E-1,-9.802407771E-2
1.388757173E2,2.883212864E-1,-3.248819709E-1,-6.291478127E-2
1.388957593E2,2.281014174E-1,-3.503753841E-1,-1.197943240E-1
1.389158023E2,1.513388604E-1,-2.805576622E-1,-1.780647933E-1
1.389358443E2,9.168014675E-2,-2.469175160E-1,-1.895171553E-1
1.389558873E2,2.285916507E-1,-2.180176973E-1,-2.031107247E-1
1.389759293E2,3.441562355E-1,-4.285601377E-1,-2.538368106E-1
1.389959713E2,3.832712173E-1,-6.106814742E-1,-3.474394977E-1
1.390160143E2,4.229652584E-1,-5.380200744E-1,-4.114655554E-1
1.390360563E2,4.845630527E-1,-3.680110276E-1,-3.769087195E-1
1.390560993E2,5.137134194E-1,-1.092447806E-2,-2.517805398E-1
1.390761413E2,2.999920845E-1,9.438706189E-2,-3.350501359E-1
1.390961843E2,2.668521404E-1,2.245886475E-1,-3.145198524E-1
1.391162263E2,9.137119353E-2,5.094891787E-2,-3.429903686E-1
1.391362693E2,-3.108339012E-1,2.175222486E-1,-3.513852879E-2
1.391563113E2,-7.498084307E-1,2.748606801E-1,2.738099098E-1
1.391763543E2,-1.085743427E0,3.551589847E-1,4.712889493E-1
1.391963963E2,-1.248715401E0,3.879825771E-1,5.909199715E-1
1.392164383E2,-1.552450776E0,-5.065708607E-2,7.185394764E-1
1.392364813E2,-1.896935105E0,-8.865736127E-1,8.099561930E-1
1.392565233E2,-1.748173237E0,-1.337042212E0,8.114116788E-1
1.392765663E2,-1.288109422E0,-1.385444283E0,8.775209188E-1
1.392966083E2,-1.061213493E0,-1.141942859E0,1.020018697E0
1.393166513E2,-1.084247112E0,-3.090843260E-1,1.222788930E0
1.393366933E2,-1.304668069E0,8.935517818E-2,1.541017771E0
1.393567363E2,-1.830951929E0,-3.236671686E-1,1.888412595E0
1.393767782E2,-2.173220396E0,1.137905717E-1,1.951466441E0
1.393968203E2,-2.229058027E0,1.072987318E0,1.627499461E0
1.394168633E2,-2.070019722E0,1.626150250E0,1.429395795E0
1.394369053E2,-1.938841343E0,1.804274082E0,1.369240046E0
1.394569483E2,-2.000324011E0,1.381833553E0,1.286073446E0
1.394769903E2,-2.034524679E0,1.381889939E0,1.129441023E0
1.394970333E2,-1.952041864E0,1.466579199E0,9.757281542E-1
1.395170753E2,-1.758090019E0,1.439853907E0,8.946127295E-1
1.395371183E2,-1.518537760E0,1.165759563E0,8.619988561E-1
1.395571603E2,-1.356508732E0,1.002961397E0,8.328405023E-1
1.395772023E2,-1.178212047E0,1.001929045E0,7.247070074E-1
1.395972453E2,-9.610831738E-1,1.024836659E0,5.929216146E-1
1.396172873E2,-7.194673419E-1,9.795509577E-1,4.308094084E-1
1.396373303E2,-4.686577618E-1,8.366594911E-1,3.650812805E-1
1.396573723E2,-1.774871647E-1,7.071565986E-1,2.974242270E-1
1.396774153E2,1.172888577E-1,5.356392264E-1,2.848910689E-1
1.396974573E2,4.345794618E-1,4.635506272E-1,2.186715901E-1
1.397175003E2,7.790744901E-1,4.047539234E-1,1.029335260E-1
1.397375423E2,1.078415275E0,1.998145729E-1,-6.856339052E-3
1.397575840E2,1.357037425E0,-1.690695584E-1,-1.019375250E-1
1.397776270E2,1.321521521E0,-4.682296515E-1,-2.582123578E-1
1.397976690E2,-1.140776426E-1,-9.765424132E-1,-9.820834547E-2
1.398177120E2,3.933576047E-1,2.051383853E-1,-6.261130795E-3
1.398377540E2,1.096130610E0,9.063913822E-1,-2.622556090E-1
1.398577970E2,1.718149304E0,-7.766726613E-1,-1.828837842E-1
1.398778390E2,1.920122743E0,-1.324006200E0,-3.859852850E-1
1.398978820E2,1.563004136E0,-2.467881292E-1,-3.406353891E-1
1.399179240E2,1.540770292E0,-3.735228181E-1,-4.421137571E-1
1.399379660E2,1.995226264E0,-1.021157622E0,-2.475045621E-1
1.399580090E2,2.062200308E0,-1.190562606E0,-3.741762638E-1
1.399780510E2,2.042883158E0,-1.046827912E0,-5.369170308E-1
1.399980940E2,1.802263141E0,-1.117760539E0,-5.906187892E-1
1.400181360E2,1.427822471E0,-1.191279888E0,-8.278961778E-1
1.400381790E2,1.107944608E0,-6.900771260E-1,-1.056612134E0
1.400582210E2,8.676112890E-1,-9.929762781E-2,-1.107707500E0
1.400782640E2,8.311525583E-1,-1.182400733E-1,-1.122037768E0
1.400983060E2,9.948676825E-1,-4.395519793E-1,-1.144099593E0
1.401183490E2,9.568735361E-1,-4.403659105E-1,-1.145825028E0
1.401383910E2,7.124867439E-1,9.328719229E-2,-1.008990526E0
1.401584330E2,6.511666179E-1,6.439389586E-1,-8.121793866E-1
1.401784760E2,6.851347089E-1,7.170885205E-1,-6.193372607E-1
1.401985180E2,6.862971783E-1,5.490714312E-1,-3.456399143E-1
1.402185610E2,6.529369354E-1,3.211594522E-1,-1.168349907E-1
1.402386030E2,6.869045496E-1,-3.272124231E-1,3.178988025E-2
1.402586460E2,6.644060612E-1,-6.970749497E-1,-1.315863803E-2
1.402786880E2,6.936528087E-1,-4.668891132E-1,-8.733521402E-2
1.402987310E2,7.861669660E-1,-8.926057816E-2,-1.308970302E-1
1.403187730E2,5.833117366E-1,-3.655735403E-2,-1.481508315E-1
1.403388150E2,3.343883157E-1,-1.488114297E-1,-6.531779468E-2
1.403588580E2,2.791725695E-1,-3.766393065E-1,4.050075635E-2
1.403789000E2,3.127127290E-1,-5.159136057E-1,7.859911025E-2
1.403989430E2,3.988394737E-1,-4.663461447E-1,-1.105530560E-2
1.404189850E2,4.319478273E-1,-3.299458921E-1,-9.136664867E-2
1.404390280E2,2.859884501E-1,-1.984813958E-1,-1.294464618E-1
1.404590700E2,1.708481610E-1,-2.694828212E-1,-1.524601430E-1
1.404791130E2,1.506571323E-1,-5.053991079E-1,-1.477564871E-1
1.404991550E2,2.209208459E-1,-6.877718568E-1,-1.607148796E-1
1.405191970E2,2.748527527E-1,-6.505196691E-1,-2.301972359E-1
1.405392400E2,2.463577688E-1,-4.996027350E-1,-2.808285356E-1
1.405592820E2,1.539988667E-1,-4.015361071E-1,-3.119406402E-1
1.405793250E2,9.112397581E-2,-5.150597692E-1,-3.006094098E-1
1.405993670E2,8.624733984E-2,-6.141673923E-1,-2.513432801E-1
1.406194100E2,1.282925904E-1,-6.260547042E-1,-2.046367675E-1
1.406394520E2,1.838478595E-1,-7.199364901E-1,-3.169982135E-1
1.406594950E2,2.213640511E-1,-6.356610060E-1,-5.486319661E-1
1.406795370E2,4.103195071E-1,5.904982984E-2,-5.823984146E-1
1.406995790E2,6.111478806E-1,-9.461107105E-2,-4.852992892E-1
1.407196220E2,5.766979456E-1,-1.483328044E-1,-4.391075969E-1
1.407396640E2,5.348104835E-1,-6.922914088E-2,-5.268590450E-1
1.407597072E2,5.276222229E-1,-2.447164804E-1,-6.600951552E-1
1.407797492E2,4.016546011E-1,-3.502418399E-1,-7.235668302E-1
1.407997922E2,1.741165966E-1,-2.494501919E-1,-8.501260281E-1
1.408198342E2,-8.268317580E-2,-2.153804153E-1,-9.712713957E-1
1.408398772E2,-3.892339766E-1,7.058485597E-2,-7.944845557E-1
1.408599192E2,-7.596641779E-1,2.455119342E-1,-4.242847264E-1
1.408799622E2,-1.242007852E0,5.302588344E-1,6.312942505E-2
1.409000042E2,-1.823863983E0,8.161669374E-1,6.643700600E-1
1.409200462E2,-2.291580677E0,-3.109759390E-1,1.311557293E0
1.409400892E2,-1.481870174E0,-2.665429592E0,1.703883529E0
1.409601312E2,-3.219934404E-1,-1.840170503E0,1.944072127E0
1.409801742E2,6.768134981E-2,-6.511526555E-2,1.609135628E0
1.410002162E2,-1.762604564E-1,6.225988269E-1,7.976787686E-1
1.410202592E2,-7.687774301E-1,5.318773985E-1,1.194874421E-1
1.410403012E2,-2.927718401E0,7.087172270E-1,-1.259626746E-1
1.410603442E2,-2.829458475E0,2.204525709E0,3.647067845E-1
1.410803862E2,-5.100361705E-1,1.337447524E0,8.195518255E-1
1.411004282E2,2.519640625E-1,-6.208667755E-1,8.231058121E-1
1.411204712E2,-3.231087327E-1,-4.327622354E-1,5.774894357E-1
1.411405132E2,-1.020334482E0,4.172452390E-1,2.028050125E-1
1.411605562E2,-1.201575756E0,3.925075531E-1,2.774248719E-1
1.411805982E2,-6.093981266E-1,1.903832853E-1,2.928294539E-1
1.412006412E2,-7.043774426E-2,2.367446423E-1,3.085565753E-2
1.412206832E2,5.920546502E-2,1.854894906E-1,-6.388711184E-2
1.412407262E2,2.454775125E-1,3.214754760E-1,-1.601329893E-1
1.412607682E2,5.989960432E-1,7.445442080E-1,-3.032536507E-1
1.412808112E2,9.207715392E-1,1.000803351E0,-4.071768224E-1
1.413008532E2,1.171502352E0,1.262822747E0,-5.342817903E-1
1.413208952E2,1.320275068E0,1.474375844E0,-5.902694464E-1
1.413409382E2,1.273971558E0,1.737003088E0,-5.425013900E-1
1.413609802E2,1.009400487E0,1.925476670E0,-4.476662576E-1
1.413810232E2,4.928035140E-1,1.588660598E0,-2.369934171E-1
1.414010652E2,-8.838551491E-2,4.038185477E-1,8.740548044E-2
1.414211082E2,3.191977441E-1,-6.640660763E-1,2.634589970E-1
1.414411502E2,1.026843309E0,-9.935047626E-1,3.412041962E-1
1.414611932E2,8.657392859E-1,-1.383719295E-1,1.318280697E-1
1.414812352E2,7.466872931E-1,6.685026288E-1,-2.614800632E-1
1.415012772E2,3.454288244E-1,3.496144116E-1,-4.113957882E-1
1.415213202E2,1.386428326E-1,-1.785402000E-1,-3.903730810E-1
1.415413622E2,6.687093973E-1,5.631860495E-1,-3.110148609E-1
1.415614052E2,1.001649976E0,1.098721981E0,-2.622928321E-1
1.415814472E2,6.882042289E-1,7.287035584E-1,-2.596604228E-1
1.416014902E2,3.095214665E-1,2.414104939E-1,-2.253277153E-1
1.416215322E2,1.556471884E-1,-1.161141396E-1,-2.224434763E-1
1.416415752E2,1.135157272E-1,-6.192503124E-2,-1.841607690E-1
1.416616172E2,2.361283302E-1,6.508299708E-2,-8.119494468E-2
1.416816592E2,2.391687930E-1,3.520470560E-1,-9.164814651E-2
1.417017022E2,2.000990510E-1,6.253051162E-1,-5.617994443E-2
1.417217442E2,1.826086193E-1,2.310352325E-1,6.079158746E-3
1.417417872E2,2.133269981E-2,-1.423945725E-1,5.740145594E-2
1.417618286E2,2.731988207E-2,-7.288432121E-2,1.513148993E-1
1.417818716E2,5.743858218E-2,-6.095762551E-2,1.582388729E-1
1.418019136E2,6.383658946E-2,6.994267553E-2,1.129377633E-1
1.418219566E2,1.155186594E-1,3.639023304E-1,7.594693452E-2
1.418419986E2,7.660299540E-2,3.637849689E-1,-1.318096183E-3
1.418620416E2,5.894325301E-2,2.234621942E-1,-3.941591084E-2
1.418820836E2,8.265490830E-2,9.511283040E-2,-5.795471743E-2
1.419021256E2,8.079442382E-2,1.175723374E-1,-4.057306424E-2
1.419221686E2,1.030776352E-1,1.546399891E-1,-6.736069918E-2
1.419422106E2,4.382810742E-2,3.776128963E-2,-5.532797799E-2
1.419622536E2,4.926802590E-2,1.725614965E-1,-4.047151282E-2
1.419822956E2,7.151978463E-2,1.296037436E-1,-1.281381492E-2
1.420023386E2,1.956395060E-2,-2.452552505E-2,-2.027232759E-2
1.420223806E2,7.190062851E-2,2.788498998E-3,8.897354826E-3
1.420424236E2,-3.904520348E-2,6.357344240E-2,1.111762598E-2
1.420624656E2,3.490971029E-2,1.270038635E-1,7.799044251E-3
1.420825076E2,9.263671003E-3,3.065285459E-2,5.112725310E-3
1.421025506E2,-1.818383113E-2,2.172867581E-2,-5.214291159E-3
1.421225926E2,1.002991665E-2,-5.302790925E-2,4.509127513E-2
1.421426356E2,2.905798890E-2,1.425378770E-1,9.644035250E-3
1.421626776E2,4.210085794E-2,2.305631042E-1,1.913215965E-2
1.421827206E2,4.788435996E-2,-3.902878612E-2,-2.592609962E-3
1.422027626E2,4.035115987E-2,6.746552885E-2,1.896358281E-2
1.422228056E2,-2.077724226E-2,1.742028259E-2,-1.363537647E-2
1.422428476E2,-6.158524752E-2,6.350794435E-2,-5.225065723E-2
1.422628906E2,1.357945241E-2,7.959099114E-2,-8.871540427E-3
1.422829326E2,1.503466535E-2,3.501521191E-3,2.903613728E-3
1.423029746E2,3.631759807E-2,5.342204124E-3,1.008565724E-2
1.423230176E2,8.588615060E-2,1.044649724E-2,2.056865394E-2
1.423430596E2,-1.838753372E-2,-5.977382138E-2,3.041514568E-2
1.423631026E2,8.180214092E-3,-4.711180925E-2,1.642366685E-2
1.423831446E2,-3.605530784E-2,9.506848454E-2,-1.039494388E-2
1.424031876E2,-3.571012616E-2,1.214822829E-1,-2.428457513E-2
1.424232296E2,-1.412154734E-2,7.812795788E-2,-3.863741830E-2
1.424432726E2,-1.348546892E-2,-6.200572476E-2,4.960085731E-3
1.424633146E2,1.418865472E-2,-1.005427167E-1,2.108796313E-2
1.424833566E2,-2.675392292E-2,-1.354286633E-2,1.741092466E-2
1.425033996E2,-2.030844428E-2,8.583884686E-2,-2.888160292E-3
1.425234416E2,1.854332746E-3,1.077631116E-1,-1.662858017E-2
1.425434846E2,-3.304556757E-2,-1.747940853E-2,-3.917057440E-2
1.425635266E2,-1.205985621E-2,-5.096972361E-2,-1.026196126E-2
1.425835696E2,-1.503372099E-2,-8.256103843E-2,2.273102850E-2
1.426036116E2,8.062166162E-4,-3.653525189E-2,1.467669569E-2
1.426236546E2,-2.106064931E-2,-1.099888682E-1,3.354335576E-2
1.426436966E2,-1.819776557E-2,1.388037354E-1,2.217696048E-2
1.426637386E2,-1.744818315E-2,-6.192297488E-2,-4.046188202E-3
1.426837816E2,-2.624140307E-2,1.137135103E-1,7.150024176E-3
1.427038236E2,-1.303355023E-2,-7.495441288E-2,-9.816252626E-3
1.427238666E2,-9.928589687E-3,-1.230119318E-1,2.132233977E-2
1.427439086E2,-8.256214671E-3,-6.952851266E-2,-2.726321341E-3
1.427639515E2,-5.955762230E-3,4.985744506E-2,4.517775495E-3
1.427839935E2,1.330647245E-2,9.426585585E-2,-4.491291195E-2
1.428040365E2,-3.192725359E-3,-3.862586245E-2,-1.951537468E-2
1.428240785E2,-7.717482746E-2,1.277749659E-3,-3.759322688E-2
1.428441215E2,-3.178853914E-2,8.210594207E-2,-3.240292147E-2
1.428641635E2,1.762120984E-2,3.605212085E-3,1.143565518E-3
1.428842055E2,1.309855469E-2,-4.926906154E-2,6.389707327E-3
1.429042485E2,5.186424404E-2,3.606840037E-3,4.901496228E-3
1.429242905E2,3.002380952E-2,-3.323451430E-2,8.071763441E-3
1.429443335E2,2.914641052E-3,-3.035964631E-2,1.350597013E-2
1.429643755E2,2.760156803E-2,-9.681828320E-2,1.080649160E-2
1.429844185E2,1.206432004E-2,1.177762356E-2,-9.654497728E-3
1.430044605E2,-8.639436215E-3,-1.271567047E-1,1.258050674E-3
1.430245035E2,-4.085873812E-2,3.406842053E-2,-4.511420429E-2
1.430445455E2,-8.573969826E-3,6.960690022E-2,-1.552008837E-2
1.430645875E2,1.543077454E-2,-8.126077056E-2,3.854608908E-2
1.430846305E2,5.807951465E-2,9.402098507E-2,4.805691913E-2
1.431046725E2,6.882180274E-2,2.506169677E-1,7.601433899E-3
1.431247155E2,-4.987575114E-2,-7.860389352E-2,-8.297100663E-3
1.431447575E2,8.960656822E-2,-7.651733607E-2,4.908171017E-3
1.431648005E2,-2.572143078E-2,-1.599368080E-2,-3.447494283E-2
1.431848425E2,-1.443242654E-2,1.475807577E-1,-5.222837999E-2
1.432048855E2,1.977462694E-2,3.213388473E-2,-5.329810549E-3
1.432249275E2,6.371966004E-2,-5.403083935E-2,5.446510762E-2
1.432449695E2,7.016945630E-3,-2.319250703E-1,2.415881678E-2
1.432650125E2,1.247682236E-2,1.045668200E-1,-4.277095571E-2
1.432850545E2,1.205958053E-2,1.486643851E-1,-1.507592294E-2
1.433050975E2,-1.301813778E-2,-8.005451411E-2,2.372649033E-4
1.433251395E2,3.523636237E-2,-8.914519846E-2,2.942448296E-2
1.433451825E2,-4.344856367E-2,-1.583381370E-2,1.923008007E-3
1.433652245E2,-3.661277890E-2,1.438589022E-2,-2.183814533E-2
1.433852675E2,-3.517308831E-2,1.460814327E-1,-1.855742373E-2
1.434053095E2,2.333022095E-2,3.753260151E-2,4.129203409E-2
1.434253525E2,4.989646841E-3,-1.191613078E-1,7.679120451E-2
1.434453945E2,2.428172901E-2,9.192459285E-3,6.670929492E-2
1.434654365E2,-1.611200720E-2,1.832009405E-1,-2.497143857E-2
1.434854795E2,-1.498043071E-2,2.849656641E-1,-7.962829620E-2
1.435055215E2,-1.265295036E-2,2.032418400E-1,-4.330807924E-2
1.435255645E2,4.585941508E-2,-1.291579455E-1,2.432207018E-2
1.435456065E2,7.018787414E-2,-9.513341635E-2,6.329399347E-2
1.435656495E2,5.228857696E-2,-2.151504904E-1,5.207917839E-2
1.435856915E2,-4.016239941E-2,-1.087109745E-1,1.397087239E-3
1.436057345E2,-2.591511980E-2,2.595775127E-1,-7.138118893E-2
1.436257765E2,2.920812555E-2,1.424815692E-2,-3.244509920E-2
1.436458185E2,-4.763838835E-3,-2.776269615E-1,2.772655105E-3
1.436658615E2,2.842370886E-4,-8.043319732E-2,2.150517423E-3
1.436859035E2,5.537123233E-2,-9.973382205E-2,2.348291315E-2
1.437059465E2,2.139661228E-3,-1.102992222E-1,-3.021115065E-2
1.437259885E2,7.756275125E-3,-1.419751793E-1,-4.803781398E-3
1.437460315E2,3.501923010E-2,-2.284552455E-1,1.835528761E-2
1.437660736E2,3.807509085E-3,-8.663894981E-2,-3.921273164E-3
1.437861166E2,-1.249127463E-2,-8.797067218E-3,-1.846766658E-2
1.438061586E2,-1.932070032E-2,-5.205965601E-3,-2.281344123E-2
1.438262016E2,2.499425551E-3,-3.050486743E-2,-1.191013027E-3
1.438462436E2,-2.631635778E-2,-1.142500788E-1,-1.946691610E-2
1.438662856E2,-1.020479575E-2,4.584610928E-3,-9.814621881E-3
1.438863286E2,-1.346053556E-2,-1.040467322E-1,1.064786874E-2
1.439063706E2,6.479930133E-3,-5.429812241E-3,-1.082257647E-2
1.439264136E2,-2.033833973E-2,-3.498097137E-2,5.524496082E-3
1.439464556E2,-3.782946616E-2,-2.137238532E-2,-1.934093423E-2
1.439664986E2,-1.825804263E-2,-5.051031336E-2,-1.259039063E-2
1.439865406E2,-3.436966799E-4,-1.179351956E-1,3.997095395E-3
1.440065836E2,-1.466294518E-3,-1.089383736E-1,1.284702402E-2
1.440266256E2,-1.355308387E-2,-1.033352464E-1,1.022601686E-2
1.440466676E2,-3.963515908E-2,-5.746927857E-2,7.993733510E-3
1.440667106E2,-1.165160816E-2,-4.620509222E-3,-1.844402403E-2
1.440867526E2,-1.692621037E-2,-4.385870416E-3,8.775050752E-3
1.441067956E2,-2.566931769E-2,-6.166866049E-2,-1.952598989E-2
1.441268376E2,-2.463886142E-2,-3.709971905E-2,-2.278448269E-2
1.441468806E2,-2.913201228E-2,3.341663629E-2,-2.425214089E-2
1.441669226E2,-1.767541282E-2,6.509305537E-2,-1.182952989E-2
1.441869656E2,-1.579409279E-2,-6.373365968E-2,1.631421037E-2
1.442070076E2,-2.848659083E-2,-8.065949380E-2,-1.995778456E-2
1.442270496E2,-7.081738673E-3,-8.300851285E-2,-7.549258415E-3
1.442470926E2,1.941723935E-2,3.024033085E-2,3.165751696E-2
1.442671346E2,-4.241684079E-2,-1.271764189E-1,-3.449781612E-2
1.442871776E2,1.212785393E-2,1.387647539E-2,-4.599063098E-2
1.443072196E2,-3.756660968E-2,-7.865538448E-2,-3.883021325E-2
1.443272626E2,2.035313472E-2,-2.718703821E-2,-1.810579002E-2
1.443473046E2,3.051826172E-2,5.491877720E-2,-3.190714866E-2
1.443673476E2,1.046753954E-3,-1.384520233E-1,7.776319981E-4
1.443873896E2,1.970151998E-2,-8.243089169E-2,2.184827253E-2
1.444074326E2,8.260951377E-3,-3.367484733E-2,-2.207942866E-2
1.444274746E2,1.279741898E-2,-6.420477293E-3,-1.673744619E-2
1.444475166E2,-7.846803404E-3,4.883258045E-2,-2.190131135E-2
1.444675596E2,-2.960536256E-2,-1.147968322E-1,-4.464530386E-3
1.444876016E2,-3.523981199E-2,4.336564243E-2,-4.213467613E-2
1.445076446E2,-3.407483175E-2,2.667598128E-1,-7.617923617E-2
1.445276866E2,2.127823420E-2,1.133974046E-1,-1.709276065E-2
1.445477296E2,6.159335002E-2,-7.597295940E-2,2.352587134E-2
1.445677716E2,4.469853640E-2,-6.151892990E-2,2.078084648E-2
1.445878146E2,1.807473972E-2,-4.864622653E-2,1.932974532E-2
1.446078566E2,-3.626885638E-2,-6.676218472E-3,-3.251001239E-2
1.446278996E2,-1.839993522E-2,-2.277321182E-2,-1.017679833E-2
1.446479416E2,-1.994409040E-2,-1.225032881E-1,-3.968939651E-3
1.446679836E2,-8.442963473E-3,-5.568803102E-2,1.385878189E-3
1.446880266E2,-2.203882486E-2,4.220233858E-2,-1.450366899E-2
1.447080686E2,2.231518505E-3,-1.682478935E-2,6.405936554E-3
1.447281116E2,-1.662186533E-2,2.416453138E-2,6.417917088E-3
1.447481536E2,-2.441960201E-2,4.341826309E-3,-6.410577334E-4
1.447681981E2,-2.336662728E-3,-8.416092023E-3,1.655791886E-2
1.447882401E2,-1.388544030E-2,-6.518311054E-2,1.680670120E-2
1.448082831E2,-2.996708965E-3,-6.081696600E-2,7.533036172E-3
1.448283251E2,-1.459614653E-2,-1.004715450E-4,6.502171978E-3
1.448483671E2,8.751164423E-4,-1.817076653E-2,-6.582537666E-3
1.448684101E2,-3.716871515E-2,-5.597299710E-2,-1.656896435E-2
1.448884521E2,-2.234425396E-2,-4.116575047E-2,6.656563841E-3
1.449084951E2,6.632536650E-3,-2.069456503E-2,8.697077632E-3
1.449285371E2,-3.050571680E-2,3.493244573E-2,-1.030405518E-2
1.449485801E2,-2.742760628E-2,6.982392818E-2,-8.523941971E-3
1.449686221E2,-1.931992173E-2,-7.178245485E-2,-2.364938613E-3
1.449886651E2,3.286396619E-3,-9.054268152E-2,3.394648433E-2
1.450087071E2,-2.715585567E-2,-6.725133955E-2,1.458132826E-2
1.450287501E2,-1.936984621E-2,-3.412609175E-2,-2.330268547E-2
1.450487921E2,-2.576613426E-2,3.933937848E-2,-9.728506207E-3
1.450688341E2,-3.857380152E-2,-6.401661038E-2,-2.425306011E-3
1.450888771E2,3.404169809E-3,-6.333613396E-2,1.040119864E-2
1.451089191E2,6.039770786E-3,-6.385120563E-3,1.646389253E-2
1.451289621E2,-2.897271886E-2,-5.610708520E-2,8.815877140E-3
1.451490041E2,-2.698809654E-2,1.249023713E-2,-6.151163951E-3
1.451690471E2,-2.199924551E-2,-3.771352582E-3,-8.082176559E-3
1.451890891E2,-2.893942781E-2,-3.234636411E-2,1.231993199E-3
1.452091321E2,-1.239316911E-2,-4.714810476E-2,-1.031473186E-2
1.452291741E2,2.568461932E-4,-2.177883312E-2,-5.719713867E-3
1.452492161E2,1.579810865E-3,-8.401437104E-2,2.621653955E-3
1.452692591E2,-1.703436114E-2,-4.737029225E-2,-2.168742754E-2
1.452893011E2,-1.498016436E-2,1.656455919E-2,-3.541529179E-2
1.453093441E2,3.823974170E-3,-3.543893620E-2,-2.029647492E-2
1.453293861E2,-1.538171433E-3,-3.920289129E-2,-1.702239364E-2
1.453494291E2,7.475160994E-3,-8.294088766E-3,-2.253114991E-2
1.453694711E2,2.510440350E-2,-3.253267705E-2,-9.838292375E-3
1.453895141E2,3.225208446E-2,-2.412388846E-2,4.634969868E-3
1.454095561E2,1.913215034E-2,-7.129124552E-2,1.547802333E-2
1.454295991E2,2.032972127E-2,-5.588886887E-2,1.033015735E-2
1.454496411E2,1.100923680E-2,2.086243406E-2,4.422160331E-3
1.454696831E2,-8.290719986E-2,-2.474337071E-2,-2.044829167E-2
1.454897261E2,-1.545337774E-2,2.483162470E-2,-3.988028690E-2
1.455097681E2,9.676111862E-3,2.599835396E-2,-3.045036644E-2
1.455298111E2,-2.019758336E-2,-5.023217574E-2,8.537730202E-3
1.455498531E2,5.684305727E-2,3.113463521E-2,3.297714889E-2
1.455698961E2,5.398427323E-2,4.435854778E-2,1.086462103E-2
1.455899381E2,-1.352172531E-2,-1.861388609E-2,1.683731191E-2
1.456099811E2,1.370469015E-2,-6.510128826E-2,1.666551456E-2
1.456300231E2,-3.599101445E-3,3.254058212E-2,-3.388148919E-2
1.456500661E2,-3.129579872E-2,1.034946069E-1,-1.992523856E-2
1.456701081E2,3.445448354E-2,7.191499323E-2,2.151489025E-3
1.456901501E2,-4.095324315E-3,-9.746682644E-2,3.196222335E-2
