"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.196132450E2,-8.876541138E-2,1.962793350E1,6.951244812E0
1.196332870E2,9.190887451E-2,1.775368103E1,1.711391144E0
1.196533290E2,-2.143243103E0,1.815439774E1,1.761985931E0
1.196733710E2,-2.692451019E0,1.666035461E1,2.936593323E0
1.196934130E2,-3.025807800E0,1.209080704E1,2.187550964E0
1.197134550E2,-2.895428925E0,8.602161713E0,2.418221283E0
1.197334980E2,-3.247945862E0,6.852001190E0,2.019899597E0
1.197535400E2,-2.926115112E0,7.339537354E0,3.800596619E-1
1.197735820E2,-7.352709961E-1,8.213270416E0,-4.555027771E-1
1.197936240E2,6.210585022E-1,8.082891541E0,2.481838989E-1
1.198136660E2,9.882449341E-1,6.622977448E0,9.828561401E-1
1.198337080E2,-3.592529297E-2,5.705535278E0,2.026186523E0
1.198537500E2,-1.222657471E0,6.703959045E0,3.140020294E0
1.198737930E2,-8.815168762E-1,8.112529907E0,3.670966187E0
1.198938350E2,-5.388793945E-1,9.538314972E0,2.416724396E0
1.199138770E2,-3.978726196E-1,1.046174469E1,6.839277649E-1
1.199339190E2,2.957849121E-1,1.058972855E1,1.276844788E0
1.199539610E2,9.333091736E-1,9.930649109E0,2.074236603E0
1.199740030E2,9.520202637E-1,9.254205780E0,1.386865997E0
1.199940460E2,5.655239868E-1,8.721014557E0,1.326691132E0
1.200140880E2,-1.930984497E-2,8.288114777E0,1.414558411E0
1.200341300E2,-8.801696777E-1,7.981701965E0,2.099683685E0
1.200541720E2,-2.130818939E0,8.321345673E0,2.906805267E0
1.200742140E2,-2.848576355E0,9.851763153E0,2.472558289E0
1.200942560E2,-3.216810608E0,1.265513351E1,5.049000549E0
1.201142980E2,-1.917063446E0,1.494881378E1,3.861519928E0
1.201343410E2,2.824626160E-1,1.430979263E1,-1.727108459E0
1.201543830E2,1.424437866E0,9.632169800E0,-1.530417480E0
1.201744250E2,9.939331055E-1,6.295458527E0,-1.721120911E0
1.201944660E2,-1.916015625E-2,6.186934204E0,-1.162781982E0
1.202145080E2,-6.451583862E-2,8.199798431E0,1.111588440E0
1.202345500E2,-4.083508301E-1,1.005683670E1,8.716374207E-1
1.202545930E2,-6.770420837E-1,1.050620224E1,-5.020559692E-1
1.202746350E2,-9.515711975E-1,1.034648438E1,-1.079704742E0
1.202946770E2,-1.110839996E0,1.001522324E1,-6.521937561E-1
1.203147190E2,-1.287622375E0,9.802365875E0,9.520202637E-2
1.203347610E2,-1.504820709E0,9.898016968E0,9.813592529E-1
1.203548030E2,-1.519939270E0,1.018901184E1,1.312770081E0
1.203748460E2,-1.389560394E0,9.997559967E0,3.311114502E-1
1.203948880E2,-1.044677582E0,9.506131897E0,-4.114942932E-1
1.204149300E2,-6.777905273E-1,9.605674896E0,-4.508624268E-1
1.204349720E2,-3.213816833E-1,9.956694946E0,-4.879852295E-2
1.204550140E2,-4.742138672E-1,9.959389343E0,2.174977112E-1
1.204750560E2,-7.981402588E-1,9.749076691E0,1.178050232E-1
1.204950980E2,-1.016236725E0,9.603279877E0,-1.924996948E-1
1.205151410E2,-1.069974976E0,9.561965790E0,-4.079017639E-1
1.205351830E2,-1.062041473E0,9.672136688E0,-3.465293884E-1
1.205552250E2,-1.034199371E0,9.765243073E0,-2.448907471E-1
1.205752670E2,-1.056053925E0,9.801318054E0,-2.550695801E-1
1.205953090E2,-1.136736145E0,9.778864746E0,-2.092648315E-1
1.206153510E2,-1.258582764E0,9.732461243E0,-3.620970154E-1
1.206353940E2,-1.305435333E0,9.753567352E0,-5.851332092E-1
1.206554360E2,-1.301393738E0,9.765243073E0,-5.828878784E-1
1.206754780E2,-1.228794708E0,9.830207977E0,-4.784051514E-1
1.206955200E2,-1.148860931E0,9.876461792E0,-4.107458496E-1
1.207155620E2,-1.142124939E0,9.860445099E0,-3.552113342E-1
1.207356040E2,-1.143322449E0,9.792486420E0,-3.577560425E-1
1.207556470E2,-1.006057892E0,9.775571594E0,-3.960763550E-1
1.207756890E2,-9.240284729E-1,9.822573853E0,-4.224215698E-1
1.207957310E2,-8.972341919E-1,9.756411438E0,-4.143383789E-1
1.208157730E2,-9.377998352E-1,9.727222137E0,-3.938310242E-1
1.208358150E2,-9.734257507E-1,9.737251282E0,-3.249742126E-1
1.208558570E2,-9.487271118E-1,9.668843536E0,-3.597019958E-1
1.208759000E2,-9.662406921E-1,9.641899567E0,-4.032614136E-1
1.208959420E2,-1.030756531E0,9.669292603E0,-4.523593140E-1
1.209159840E2,-1.033301239E0,9.711055756E0,-4.346960449E-1
1.209360260E2,-1.044228516E0,9.702074432E0,-3.423381042E-1
1.209560680E2,-1.002764740E0,9.715845795E0,-3.291654968E-1
1.209761100E2,-9.837542725E-1,9.712103577E0,-4.637356567E-1
1.209961530E2,-9.265731812E-1,9.699529724E0,-4.056564331E-1
1.210161950E2,-9.111552429E-1,9.728419647E0,-3.715274048E-1
1.210362370E2,-9.216334534E-1,9.748328247E0,-3.534150696E-1
1.210562790E2,-9.231303406E-1,9.780511322E0,-3.302133179E-1
1.210763210E2,-8.894503784E-1,9.802216187E0,-3.468287659E-1
1.210963630E2,-8.726852417E-1,9.771829376E0,-3.308120728E-1
1.211164060E2,-8.794212341E-1,9.750872955E0,-3.143463135E-1
1.211364480E2,-9.262738037E-1,9.766440582E0,-3.498225403E-1
1.211564900E2,-9.674382019E-1,9.757459259E0,-3.592529297E-1
1.211765320E2,-9.779164124E-1,9.794282684E0,-3.353027344E-1
1.211965778E2,-9.439370728E-1,9.782906342E0,-2.788700867E-1
1.212166198E2,-9.339079285E-1,9.723779297E0,-2.803669739E-1
1.212366628E2,-9.342073059E-1,9.743538208E0,-3.248245239E-1
1.212567048E2,-9.295669556E-1,9.769584045E0,-3.770658875E-1
1.212767468E2,-9.638456726E-1,9.710606689E0,-3.525169373E-1
1.212967888E2,-1.009351044E0,9.668843536E0,-3.369493103E-1
1.213168308E2,-1.086740112E0,9.730066223E0,-3.841012573E-1
1.213368728E2,-1.087638245E0,9.714648285E0,-3.478765869E-1
1.213569158E2,-1.058149567E0,9.691745911E0,-4.070036316E-1
1.213769578E2,-1.042432251E0,9.684261475E0,-4.230203247E-1
1.213969998E2,-1.065484314E0,9.676627350E0,-4.276606750E-1
1.214170418E2,-1.046922913E0,9.737400970E0,-3.855981445E-1
1.214370838E2,-9.563612366E-1,9.770781555E0,-3.466790771E-1
1.214571268E2,-9.042695618E-1,9.768985291E0,-3.553610229E-1
1.214771688E2,-9.363029480E-1,9.761949921E0,-3.960763550E-1
1.214972108E2,-1.004860382E0,9.717642059E0,-3.740721130E-1
1.215172528E2,-1.004411316E0,9.755363617E0,-2.782713318E-1
1.215372948E2,-9.707313538E-1,9.787097626E0,-1.877096558E-1
1.215573368E2,-9.437873840E-1,9.732161865E0,-2.227368164E-1
1.215773798E2,-9.216334534E-1,9.727820892E0,-2.526745605E-1
1.215974218E2,-8.643026733E-1,9.735155640E0,-2.475851440E-1
1.216174638E2,-8.500822449E-1,9.725725250E0,-3.237767029E-1
1.216375058E2,-8.737330627E-1,9.748477936E0,-2.971321106E-1
1.216575478E2,-9.086105347E-1,9.770781555E0,-3.059637451E-1
1.216775898E2,-9.210346985E-1,9.745184784E0,-2.909948730E-1
1.216976328E2,-9.427395630E-1,9.745783539E0,-3.008743286E-1
1.217176748E2,-9.789642334E-1,9.720635834E0,-2.854563904E-1
1.217377168E2,-9.726773071E-1,9.703421631E0,-3.240760803E-1
1.217577588E2,-9.732760620E-1,9.736203461E0,-4.019142151E-1
1.217778008E2,-9.457333374E-1,9.725725250E0,-4.188290405E-1
1.217978438E2,-9.449848938E-1,9.741292877E0,-3.677851868E-1
1.218178858E2,-9.343569946E-1,9.735754395E0,-3.236270142E-1
1.218379278E2,-9.018745422E-1,9.736353149E0,-2.877017212E-1
1.218579698E2,-8.921447754E-1,9.718839569E0,-2.612068176E-1
1.218780118E2,-8.738827515E-1,9.720785522E0,-3.143463135E-1
1.218980538E2,-8.993298340E-1,9.749825134E0,-3.441343689E-1
1.219180968E2,-9.294172668E-1,9.764045563E0,-2.674937439E-1
1.219381388E2,-9.520202637E-1,9.759854279E0,-2.230361938E-1
1.219581808E2,-9.190887451E-1,9.757908325E0,-2.679428101E-1
1.219782228E2,-9.093589783E-1,9.744735718E0,-2.377056885E-1
1.219982648E2,-8.568182373E-1,9.702673187E0,-2.445913696E-1
1.220183068E2,-8.539741516E-1,9.736951904E0,-2.924917603E-1
1.220383498E2,-8.979826355E-1,9.717791748E0,-2.957849121E-1
1.220583918E2,-9.208850098E-1,9.699679413E0,-3.305126953E-1
1.220784338E2,-9.752220154E-1,9.793234863E0,-3.058140564E-1
1.220984758E2,-9.813592529E-1,9.746831360E0,-3.216810608E-1
1.221185178E2,-9.629475403E-1,9.708960114E0,-3.267704773E-1
1.221385608E2,-9.886940002E-1,9.741143188E0,-2.815644836E-1
1.221586028E2,-9.982740784E-1,9.723479919E0,-2.996768188E-1
1.221786448E2,-9.457333374E-1,9.693542175E0,-3.372486877E-1
1.221986833E2,-9.071136475E-1,9.718540192E0,-2.089654541E-1
1.222187253E2,-8.891510010E-1,9.722731476E0,-2.671943665E-1
1.222387673E2,-8.699908447E-1,9.740544434E0,-3.077600098E-1
1.222588103E2,-8.830137634E-1,9.733509064E0,-2.751278687E-1
1.222788523E2,-8.779243469E-1,9.706864471E0,-2.219883728E-1
1.222988943E2,-9.135502625E-1,9.758956146E0,-2.411485291E-1
1.223189363E2,-9.153465271E-1,9.746681671E0,-2.767744446E-1
1.223389783E2,-9.389973450E-1,9.729467468E0,-3.674858093E-1
1.223590213E2,-9.687854004E-1,9.745933228E0,-3.513194275E-1
1.223790633E2,-9.931846619E-1,9.715696106E0,-3.264710999E-1
1.223991053E2,-9.918374634E-1,9.677076416E0,-3.402424622E-1
1.224191473E2,-9.764195251E-1,9.715097351E0,-3.755690002E-1
1.224391893E2,-9.614506531E-1,9.746981049E0,-3.646417236E-1
1.224592323E2,-9.623487854E-1,9.722581787E0,-3.402424622E-1
1.224792743E2,-9.969268799E-1,9.724827118E0,-3.481759644E-1
1.224993163E2,-9.837542725E-1,9.722132721E0,-3.960763550E-1
1.225193583E2,-9.503736877E-1,9.723479919E0,-4.275109863E-1
1.225394003E2,-9.749226379E-1,9.723180542E0,-4.617897034E-1
1.225594423E2,-1.001417542E0,9.717941437E0,-4.638853455E-1
1.225794853E2,-1.002764740E0,9.765243073E0,-4.442761230E-1
1.225995273E2,-9.945318604E-1,9.781259766E0,-4.002676392E-1
1.226195693E2,-9.604028320E-1,9.711055756E0,-4.370910645E-1
1.226396113E2,-9.397457886E-1,9.741143188E0,-4.647834778E-1
1.226596533E2,-9.083111572E-1,9.731862488E0,-4.495152283E-1
1.226796963E2,-8.970845032E-1,9.683363342E0,-4.472698975E-1
1.226997383E2,-9.071136475E-1,9.772877197E0,-4.634362793E-1
1.227197803E2,-9.181906128E-1,9.782157898E0,-4.769082642E-1
1.227398223E2,-9.295669556E-1,9.741592255E0,-5.093907166E-1
1.227598643E2,-9.690847778E-1,9.717642059E0,-4.715194702E-1
1.227799073E2,-1.000369720E0,9.724378052E0,-5.041516113E-1
1.227999493E2,-9.684860229E-1,9.750274200E0,-5.104385376E-1
1.228199913E2,-9.231303406E-1,9.741143188E0,-4.468208313E-1
1.228400333E2,-9.169931030E-1,9.710007935E0,-4.788542175E-1
1.228600753E2,-9.276210022E-1,9.741292877E0,-4.736151123E-1
1.228801173E2,-9.386979675E-1,9.768087158E0,-4.722679138E-1
1.229001603E2,-9.496252441E-1,9.745184784E0,-4.921765137E-1
1.229202023E2,-9.562115479E-1,9.735455017E0,-4.980143738E-1
1.229402443E2,-9.741741943E-1,9.721384277E0,-5.063969421E-1
1.229602863E2,-9.931846619E-1,9.755662994E0,-4.989125061E-1
1.229803283E2,-1.022224274E0,9.729916534E0,-5.113366699E-1
1.230003713E2,-1.007704468E0,9.723779297E0,-5.658233643E-1
1.230204133E2,-9.834548950E-1,9.733958130E0,-5.376818848E-1
1.230404553E2,-9.509724426E-1,9.740993500E0,-5.414241028E-1
1.230604973E2,-9.641450500E-1,9.725575562E0,-5.487588501E-1
1.230805393E2,-9.729766846E-1,9.729766846E0,-5.330415344E-1
1.231005823E2,-9.762698364E-1,9.700577545E0,-5.028044128E-1
1.231206243E2,-9.726773071E-1,9.752818909E0,-5.077441406E-1
1.231406663E2,-9.770182800E-1,9.722731476E0,-4.944218445E-1
1.231607083E2,-9.467811584E-1,9.727222137E0,-5.131329346E-1
1.231807503E2,-9.286688232E-1,9.742191010E0,-4.956193542E-1
1.232007930E2,-9.334588623E-1,9.742789764E0,-4.843927002E-1
1.232208350E2,-9.214837646E-1,9.750124512E0,-4.962181091E-1
1.232408770E2,-9.160949707E-1,9.739646301E0,-5.149291992E-1
1.232609190E2,-9.132508850E-1,9.728569336E0,-5.063969421E-1
1.232809610E2,-9.142987061E-1,9.752369843E0,-4.875361633E-1
1.233010040E2,-9.189390564E-1,9.723030853E0,-4.897814941E-1
1.233210460E2,-9.319619751E-1,9.707163849E0,-4.963677979E-1
1.233410880E2,-9.491761780E-1,9.753118286E0,-5.239105225E-1
1.233611300E2,-9.476792908E-1,9.719438324E0,-5.691165161E-1
1.233811720E2,-9.385482788E-1,9.746531982E0,-5.212161255E-1
1.234012150E2,-9.458830261E-1,9.725276184E0,-4.903802490E-1
1.234212570E2,-9.613009644E-1,9.680519257E0,-5.803431702E-1
1.234412990E2,-9.192384338E-1,9.719887390E0,-5.242098999E-1
1.234613410E2,-8.852590942E-1,9.730066223E0,-5.041516113E-1
1.234813830E2,-9.193881226E-1,9.730964355E0,-4.990621948E-1
1.235014260E2,-9.502239990E-1,9.737251282E0,-5.040019226E-1
1.235214680E2,-9.351054382E-1,9.738149414E0,-4.721182251E-1
1.235415100E2,-9.373507690E-1,9.758058014E0,-4.797523499E-1
1.235615520E2,-9.201365662E-1,9.757159882E0,-5.152285767E-1
1.235815940E2,-9.370513916E-1,9.740694122E0,-5.182223511E-1
1.236016370E2,-9.741741943E-1,9.740993500E0,-4.839436340E-1
1.236216790E2,-9.985734558E-1,9.722132721E0,-5.111869812E-1
1.236417210E2,-9.912387085E-1,9.722881165E0,-5.146298218E-1
1.236617630E2,-9.930349731E-1,9.702673187E0,-5.289999390E-1
1.236818050E2,-9.867480469E-1,9.721084900E0,-5.260061646E-1
1.237018480E2,-9.786648560E-1,9.693542175E0,-5.275030518E-1
1.237218900E2,-1.028511200E0,9.736502838E0,-5.144801331E-1
1.237419320E2,-1.016536102E0,9.732461243E0,-4.773573303E-1
1.237619740E2,-9.713301086E-1,9.735005951E0,-5.084925842E-1
1.237820160E2,-9.406439209E-1,9.739197235E0,-5.213658142E-1
1.238020590E2,-9.726773071E-1,9.735005951E0,-4.867877197E-1
1.238221010E2,-9.711804199E-1,9.723030853E0,-4.959187317E-1
1.238421430E2,-9.488768005E-1,9.727671204E0,-5.020559692E-1
1.238621850E2,-9.610015869E-1,9.718091125E0,-5.004093933E-1
1.238822270E2,-9.493258667E-1,9.718240814E0,-5.059478760E-1
1.239022700E2,-9.767189026E-1,9.723180542E0,-5.081932068E-1
1.239223120E2,-9.590556335E-1,9.715696106E0,-4.963677979E-1
1.239423540E2,-9.656419373E-1,9.737251282E0,-5.019062805E-1
1.239623960E2,-9.762698364E-1,9.737850037E0,-4.993615723E-1
1.239824380E2,-9.798623657E-1,9.712253265E0,-4.992118835E-1
1.240024810E2,-9.925859070E-1,9.738149414E0,-5.189707947E-1
1.240225230E2,-9.993218994E-1,9.732311554E0,-5.519023132E-1
1.240425650E2,-9.780661011E-1,9.735455017E0,-5.409750366E-1
1.240626070E2,-9.836045837E-1,9.722132721E0,-4.685256958E-1
1.240826490E2,-9.883946228E-1,9.680968323E0,-5.375321960E-1
1.241026920E2,-9.654922485E-1,9.697883148E0,-5.605842590E-1
1.241227340E2,-9.355545044E-1,9.727671204E0,-4.821473694E-1
1.241427760E2,-9.464817810E-1,9.726773071E0,-4.872367859E-1
1.241628180E2,-9.598040771E-1,9.739646301E0,-4.742138672E-1
1.241828600E2,-9.553134155E-1,9.740394745E0,-4.638853455E-1
1.242029031E2,-9.575587463E-1,9.749076691E0,-4.863386536E-1
1.242229451E2,-9.674382019E-1,9.746382294E0,-4.852908325E-1
1.242429871E2,-9.466314697E-1,9.722731476E0,-5.284011841E-1
1.242630291E2,-9.859996033E-1,9.727970581E0,-4.966671753E-1
1.242830721E2,-1.011147308E0,9.708211670E0,-5.584886169E-1
1.243031141E2,-1.033151550E0,9.723779297E0,-5.312452698E-1
1.243231561E2,-9.952803040E-1,9.739795990E0,-5.117857361E-1
1.243431981E2,-9.846524048E-1,9.718240814E0,-5.339396667E-1
1.243632401E2,-9.746232605E-1,9.726922760E0,-5.462141418E-1
1.243832831E2,-9.785151672E-1,9.714648285E0,-5.266049194E-1
1.244033251E2,-9.653425598E-1,9.728868713E0,-5.284011841E-1
1.244233671E2,-9.581575012E-1,9.752818909E0,-5.198689270E-1
1.244434091E2,-9.683363342E-1,9.732161865E0,-5.348377991E-1
1.244634511E2,-9.711804199E-1,9.734706573E0,-5.432203674E-1
1.244834941E2,-9.918374634E-1,9.751322021E0,-5.289999390E-1
1.245035361E2,-9.804611206E-1,9.739346924E0,-5.228627014E-1
1.245235781E2,-9.496252441E-1,9.714947662E0,-5.429209900E-1
1.245436201E2,-9.285191345E-1,9.704469452E0,-5.728587341E-1
1.245636621E2,-9.460327148E-1,9.696386261E0,-5.739065552E-1
1.245837051E2,-9.933343506E-1,9.731563110E0,-5.783972168E-1
1.246037471E2,-1.022074585E0,9.736951904E0,-5.435197449E-1
1.246237891E2,-9.973759460E-1,9.731563110E0,-5.399272156E-1
1.246438311E2,-9.538165283E-1,9.745783539E0,-5.459147644E-1
1.246638741E2,-9.404942322E-1,9.724827118E0,-5.622308350E-1
1.246839161E2,-9.523196411E-1,9.728868713E0,-5.346881104E-1
1.247039581E2,-9.740245056E-1,9.763446808E0,-5.294490051E-1
1.247240001E2,-9.714797974E-1,9.719588013E0,-5.539979553E-1
1.247440421E2,-9.369017029E-1,9.719887390E0,-6.140231323E-1
1.247640851E2,-1.010997620E0,9.718989258E0,-5.186714172E-1
1.247841271E2,-1.049467621E0,9.679321747E0,-5.162763977E-1
1.248041691E2,-1.029259644E0,9.715845795E0,-5.643264771E-1
1.248242111E2,-9.330097961E-1,9.719588013E0,-4.745132446E-1
1.248442531E2,-9.157955933E-1,9.696236572E0,-5.631289673E-1
1.248642961E2,-9.678872681E-1,9.762848053E0,-5.480104065E-1
1.248843381E2,-9.672885132E-1,9.790390778E0,-4.652325439E-1
1.249043801E2,-9.759704590E-1,9.745633850E0,-4.493655396E-1
1.249244221E2,-9.809101868E-1,9.740694122E0,-4.607418823E-1
1.249444651E2,-9.538165283E-1,9.696985016E0,-5.225633240E-1
1.249645071E2,-9.523196411E-1,9.714947662E0,-5.072950745E-1
1.249845491E2,-9.836045837E-1,9.727371826E0,-5.357359314E-1
1.250045911E2,-1.013542328E0,9.775272217E0,-5.550457764E-1
1.250246331E2,-1.100960541E0,9.904004517E0,-5.340893555E-1
1.250446761E2,-1.113235016E0,1.014485367E1,-2.826123047E-1
1.250647181E2,-1.098266144E0,1.043614792E1,2.993774414E-4
1.250847601E2,-9.867480469E-1,1.121887024E1,3.935316467E-1
1.251048021E2,-1.004710693E0,1.152677994E1,1.091530151E0
1.251248451E2,-7.312294006E-1,1.135927826E1,1.279090118E0
1.251448871E2,-1.212478638E-2,1.048509613E1,2.025288391E0
1.251649291E2,7.087760925E-1,9.873617706E0,1.741179199E0
1.251849712E2,8.207432556E-1,9.043444061E0,-1.390608215E0
1.252050132E2,4.710704041E-1,7.954458618E0,-4.061504059E0
1.252250562E2,1.648821259E0,7.390581207E0,-2.321971436E0
1.252450982E2,1.755848694E0,6.968459015E0,1.911524963E-1
1.252651402E2,-2.959346008E-1,8.082143097E0,-8.855584717E-1
1.252851822E2,-2.318977661E0,9.047785034E0,-2.401755524E0
1.253052252E2,-3.872746582E0,8.971593475E0,-3.583847351E0
1.253252672E2,-4.466561737E0,8.868308258E0,-1.938618622E0
1.253453092E2,-4.149071960E0,9.766590271E0,-6.599775696E-1
1.253653512E2,-3.388054504E0,1.045276337E1,-9.689350891E-1
1.253853932E2,-2.098635864E0,9.388177185E0,-6.944059753E-1
1.254054362E2,-7.827223206E-1,7.780819702E0,-1.049766998E0
1.254254782E2,1.390458527E0,1.056338333E1,-1.330583038E0
1.254455202E2,3.397484894E0,1.409992905E1,4.165837097E-1
1.254655622E2,2.846780090E0,1.200743042E1,1.761087799E0
1.254856052E2,1.317260742E0,9.266330566E0,4.742438049E0
1.255056472E2,3.835025024E-1,9.048533478E0,1.915566559E0
1.255256892E2,1.486708374E0,1.029469208E1,-3.127596130E0
1.255457312E2,1.272952881E0,1.024544449E1,3.288661194E-1
1.255657732E2,5.957611084E-1,9.769134979E0,4.148323517E0
1.255858162E2,1.509760437E0,1.036085449E1,3.824846191E0
1.256058582E2,1.697919159E0,1.004905289E1,7.104226685E-1
1.256259002E2,1.052162018E0,9.410031738E0,-1.009201355E0
1.256459422E2,-2.278262329E-1,9.718091125E0,-1.290316772E-1
1.256659852E2,-1.301094360E0,9.687404938E0,1.667831726E0
1.256860272E2,-1.766326904E-2,9.132808228E0,1.652563477E0
1.257060692E2,1.967957611E0,9.186396790E0,1.017733612E0
1.257261112E2,2.218087463E0,9.780361633E0,6.050418091E-1
1.257461532E2,2.220183105E0,1.035995636E1,3.803590393E-1
1.257661962E2,1.642534332E0,1.041998154E1,2.888992310E-1
1.257862382E2,9.395960999E-1,9.963430939E0,9.102571106E-1
1.258062802E2,4.867877197E-1,9.315877533E0,8.253836060E-1
1.258263222E2,4.327500916E-1,9.122030640E0,-2.739303589E-2
1.258463652E2,6.750961304E-1,9.514215088E0,-2.877017212E-1
1.258664072E2,1.026864624E0,9.831405487E0,7.201524353E-1
1.258864492E2,9.967771912E-1,9.668394470E0,1.511556702E0
1.259064912E2,7.803273010E-1,9.704918518E0,1.061143341E0
1.259265342E2,6.107299805E-1,9.861792297E0,2.424957275E-2
1.259465762E2,7.990383911E-1,9.779463501E0,-4.305047607E-1
1.259666182E2,8.707392883E-1,9.996063080E0,-7.768844604E-2
1.259866602E2,4.441264343E-1,1.021056702E1,7.545808411E-1
1.260067022E2,7.547305298E-1,9.928703156E0,1.216819611E0
1.260267452E2,1.688638458E0,1.009141479E1,2.739303589E-1
1.260467872E2,2.824476471E0,1.067594925E1,-3.770658875E-1
1.260668292E2,2.251767426E0,1.163889679E1,5.393284607E-1
1.260868712E2,2.964285736E0,1.448447937E1,1.199755096E0
1.261069142E2,3.112627258E0,1.688593552E1,2.239343262E-1
1.261269562E2,2.769241333E-1,1.455513245E1,2.480342102E-1
1.261469982E2,-3.212319946E-1,1.053509216E1,2.110760651E0
1.261670402E2,-3.833528137E-1,9.215436401E0,2.599045258E0
1.261870827E2,-1.451681213E0,8.925339661E0,1.691332855E0
1.262071257E2,-3.750750275E0,9.715097351E0,2.439177704E0
1.262271677E2,-5.328918457E0,1.063688049E1,2.794987793E0
1.262472097E2,-1.729802856E0,1.030891251E1,1.148860931E0
1.262672517E2,1.319206696E0,9.766290894E0,6.336323547E-1
1.262872947E2,2.336940308E0,8.572523346E0,9.003776550E-1
1.263073367E2,9.343569946E-1,8.512947235E0,-3.487747192E-2
1.263273787E2,-1.716330872E0,8.975186005E0,-1.350641327E0
1.263474207E2,-1.835483093E0,1.017673737E1,-2.823129272E-1
1.263674637E2,2.174977112E-1,1.141151962E1,4.320914612E0
1.263875057E2,1.830693054E0,1.145298340E1,5.176086273E0
1.264075477E2,1.769620056E0,1.142409348E1,3.008294220E0
1.264275897E2,7.318281555E-1,1.143038040E1,7.840695190E-1
1.264476327E2,-1.186881866E0,1.062071411E1,-7.707472229E-1
1.264676747E2,-1.541793823E0,1.020188507E1,1.272354126E-2
1.264877167E2,-8.066725159E-1,9.534423065E0,3.072959747E0
1.265077587E2,-4.918771362E-1,7.966433716E0,4.957989807E0
1.265278007E2,-4.637356567E-1,5.772595825E0,3.894900513E0
1.265478437E2,-9.363029480E-1,4.224964142E0,3.819607086E0
1.265678857E2,-1.622326355E0,4.326902161E0,4.656367035E0
1.265879277E2,-8.855584717E-1,5.423821106E0,5.922134857E0
1.266079697E2,-6.526428223E-1,6.014043732E0,5.289849701E0
1.266280127E2,-1.210083618E0,5.375920715E0,4.427343292E0
1.266480547E2,-1.585203552E0,3.585942993E0,6.001020813E0
1.266680967E2,-1.088536377E0,3.024161224E0,7.241341553E0
1.266881387E2,-8.461903381E-1,4.145030365E0,6.866520996E0
1.267081817E2,-4.966671753E-1,5.069208527E0,6.905889130E0
1.267282237E2,-4.318519592E-1,4.705914001E0,7.964188385E0
