"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.745263862E1,2.124454379E-1,-1.502892673E-1,2.814916372E-1
6.747268162E1,2.216047794E-1,2.374485321E-2,4.074794054E-1
6.749272463E1,1.928649247E-1,7.714372873E-2,5.536411405E-1
6.751276762E1,2.669379115E-1,8.060786873E-2,4.836932123E-1
6.753281062E1,3.857344091E-1,-3.916036338E-3,3.249403238E-1
6.755285262E1,5.794448256E-1,-1.661925614E-1,2.945837379E-1
6.757289562E1,7.494016886E-1,-2.761078775E-1,4.746922553E-1
6.759293862E1,9.598998427E-1,-3.963086009E-1,5.310963988E-1
6.761298162E1,1.164055228E0,-4.581985474E-1,5.412049890E-1
6.763302462E1,1.416609526E0,-6.942452192E-1,6.176206470E-1
6.765306662E1,1.583666921E0,-7.195647955E-1,6.426351666E-1
6.767310963E1,1.686399817E0,-8.522152901E-1,6.096343398E-1
6.769315262E1,1.820580244E0,-8.511103392E-1,6.465564370E-1
6.771319562E1,1.841463327E0,-7.112558484E-1,6.375458837E-1
6.773323862E1,1.907189488E0,-6.161769629E-1,6.517519951E-1
6.775328062E1,2.076324940E0,-8.738421798E-1,6.227946281E-1
6.777332362E1,2.159647703E0,-9.606758952E-1,5.301315188E-1
6.779336662E1,2.178590775E0,-9.854488969E-1,4.714309573E-1
6.781340962E1,2.156508923E0,-9.401664734E-1,4.084543884E-1
6.783345262E1,2.198322535E0,-9.320263267E-1,3.777222931E-1
6.785349563E1,2.124029160E0,-8.041021228E-1,2.714677751E-1
6.787353762E1,2.023487806E0,-6.676918864E-1,2.488010526E-1
6.789358062E1,1.939456105E0,-6.953729987E-1,1.559526175E-1
6.791362362E1,1.892979980E0,-6.501845121E-1,3.684754297E-2
6.793366662E1,1.766728878E0,-6.155208349E-1,-1.045194566E-1
6.795370962E1,1.700683236E0,-3.715626001E-1,-2.067052126E-1
6.797375162E1,1.656015396E0,-4.020258784E-1,-2.575114071E-1
6.799379462E1,1.625061989E0,-3.119012117E-1,-4.079155326E-1
6.801383762E1,1.656166553E0,-3.246563971E-1,-5.656351447E-1
6.803388063E1,1.484327555E0,-1.195437834E-1,-7.380846739E-1
6.805392262E1,1.349561572E0,-8.679207414E-2,-7.746626735E-1
6.807396563E1,1.157956481E0,-1.722547412E-1,-7.721531391E-1
6.809400925E1,1.044818759E0,8.361076564E-2,-6.881504059E-1
6.811405225E1,1.058269143E0,-8.482791483E-3,-5.854250789E-1
6.813409525E1,1.048680425E0,-1.835198104E-1,-5.957593024E-2
6.815413825E1,6.363429427E-1,-2.272465825E-1,3.750375509E-1
6.817418025E1,6.817427874E-1,-2.999475896E-1,1.420226842E-1
6.819422325E1,9.846345782E-1,-4.112405777E-1,-1.445307732E-1
6.821426625E1,9.171758890E-1,-1.666824818E-1,5.021966994E-3
6.823430925E1,1.403189898E0,-4.149865210E-1,2.859913111E-1
6.825435125E1,1.451125026E0,-2.768876851E-1,2.086363435E-1
6.827439425E1,1.399561286E0,2.090184987E-1,1.675102264E-1
6.829443725E1,1.460610747E0,3.178942204E-1,2.498724610E-1
6.831448025E1,1.428862095E0,4.619828984E-2,-9.433816373E-2
6.833452325E1,1.223261237E0,5.928445607E-2,-8.314103484E-1
6.835456525E1,1.416168332E0,-4.472306669E-1,-1.217943788E0
6.837460825E1,1.344792366E0,-4.187400639E-2,-1.344392180E0
6.839465125E1,1.315501213E0,-9.555878490E-2,-1.511502266E0
6.841469425E1,1.235063434E0,-3.428783417E-1,-1.494357944E0
6.843473725E1,1.145479798E0,-4.854731560E-1,-1.491693616E0
6.845477925E1,1.077481151E0,-5.440396667E-1,-1.612351537E0
6.847482225E1,1.114344716E0,-7.592663765E-1,-1.600566506E0
6.849486525E1,1.063028216E0,-5.717676878E-1,-1.632463574E0
6.851490825E1,8.886941075E-1,-5.202589035E-1,-1.440506458E0
6.853495125E1,7.524920106E-1,-5.606063008E-1,-1.239623904E0
6.855499325E1,6.003884673E-1,-1.403820813E-1,-1.275922894E0
6.857503625E1,6.925466657E-1,7.424220443E-3,-1.409116387E0
6.859507925E1,6.765162945E-1,1.921764910E-1,-1.526221633E0
6.861512225E1,6.601670980E-1,3.584658206E-1,-1.552038550E0
6.863516525E1,8.467411399E-1,2.193189710E-1,-1.420047998E0
6.865520725E1,9.873372316E-1,1.299759746E-1,-1.309451342E0
6.867525025E1,9.303097129E-1,2.496163994E-1,-1.158990622E0
6.869529325E1,8.520146012E-1,3.080307841E-1,-9.343093038E-1
6.871533625E1,8.919391632E-1,1.581146568E-1,-8.794705272E-1
6.873537925E1,1.230854988E0,3.425072432E-1,-9.602764845E-1
6.875542125E1,1.361261487E0,6.011413336E-1,-9.930879474E-1
6.877546425E1,1.301000714E0,7.360243201E-1,-1.044195175E0
6.879550725E1,1.253507495E0,8.019841909E-1,-1.106368184E0
6.881555025E1,1.305299520E0,7.523272038E-1,-1.154465914E0
6.883559325E1,1.354209423E0,6.924151778E-1,-1.182084680E0
6.885563525E1,1.365801811E0,7.667059302E-1,-1.235645413E0
6.887567825E1,1.217702627E0,6.757376194E-1,-1.356981039E0
6.889572125E1,1.133578897E0,4.704131484E-1,-1.601030827E0
6.891576425E1,1.148812175E0,4.200310707E-1,-1.805124283E0
6.893580725E1,8.417286873E-1,2.657846808E-1,-1.977203727E0
6.895584925E1,6.447704434E-1,1.113822237E-1,-1.946779251E0
6.897589225E1,8.336492181E-1,1.825590134E-1,-1.527976155E0
6.899593525E1,9.683738947E-1,3.308755159E-1,-8.536653519E-1
6.901597825E1,9.767488241E-1,3.768276274E-1,-1.661039740E-1
6.903602125E1,1.031305313E0,3.146946430E-1,7.528813928E-2
6.905606325E1,1.200611830E0,3.506874144E-1,2.844746411E-1
6.907610625E1,1.321074367E0,5.242596865E-1,5.069947839E-1
6.909614887E1,1.368542790E0,4.964619279E-1,6.096628308E-1
6.911619188E1,1.245185256E0,4.787675440E-1,5.986695886E-1
6.913623487E1,1.064293504E0,4.092456698E-1,3.128173351E-1
6.915627687E1,7.444029450E-1,3.501261175E-1,-1.669391543E-1
6.917631987E1,3.188781440E-1,3.652099371E-1,-7.541555166E-1
6.919636287E1,1.357787699E-1,3.673484325E-1,-1.007049799E0
6.921640587E1,1.284418441E-2,1.705081910E-1,-7.969293594E-1
6.923644887E1,4.153965414E-2,-1.611560136E-1,-4.036848545E-1
6.925649087E1,3.222843111E-1,-5.444443226E-1,-1.136596650E-1
6.927653387E1,4.270955622E-1,-6.673427224E-1,-7.994619012E-2
6.929657688E1,4.378658235E-1,-4.353650808E-1,-1.825162321E-1
6.931661987E1,3.082415760E-1,-1.313560158E-1,-2.347232401E-1
6.933666188E1,1.644171476E-1,-8.700762689E-2,-2.422392219E-1
6.935670487E1,3.720064461E-2,-1.794038266E-1,-1.850097626E-1
6.937674787E1,1.271421313E-1,-2.208442986E-1,-1.249528229E-1
6.939679087E1,2.363221794E-1,-7.453356683E-2,-1.486509591E-1
6.941683387E1,2.338396758E-1,7.953900844E-3,-1.442194432E-1
6.943687587E1,2.641406953E-1,-1.643475890E-2,-1.185979769E-1
6.945691887E1,2.171070725E-1,3.130628914E-2,-1.680099964E-1
6.947696187E1,1.033960804E-1,4.274086282E-2,-1.550737023E-1
6.949700487E1,1.233554110E-1,9.551672637E-2,-1.247964874E-1
6.951704788E1,1.434147358E-1,1.644043475E-1,-6.340208650E-2
6.953708987E1,1.615154296E-1,1.198780984E-1,-7.567320950E-3
6.955713287E1,1.322617233E-1,-2.085968386E-3,-3.028229810E-3
6.957717587E1,9.438497573E-2,-8.534772694E-2,-4.082728550E-2
6.959721887E1,2.066018805E-2,1.436994225E-2,-6.724716723E-2
6.961726187E1,-1.684100367E-2,4.709098116E-2,-7.917812467E-2
6.963730387E1,-1.656367630E-2,-1.282164827E-2,-4.611178860E-2
6.965734687E1,4.483341798E-2,-7.036151737E-2,-2.537828498E-2
6.967738987E1,1.353641897E-1,-1.776916906E-2,-3.211048618E-2
6.969743288E1,1.913488805E-1,1.366179436E-1,-6.667140126E-2
6.971747487E1,1.604965478E-1,2.395015508E-1,-1.029013097E-1
6.973751788E1,4.052232206E-2,2.672443390E-1,-7.100702077E-2
6.975756087E1,-5.273283646E-2,1.881874204E-1,2.620854881E-3
6.977760387E1,-4.795469716E-2,1.161073968E-1,2.477890067E-2
6.979764687E1,1.702816784E-2,1.466057450E-1,8.263833821E-3
6.981768887E1,1.022661291E-2,2.303959429E-1,-6.104981992E-3
6.983773187E1,-1.135113370E-2,2.292128950E-1,-1.220601983E-2
6.985777487E1,-8.845898323E-3,2.041174024E-1,2.913961653E-4
6.987781787E1,1.115154661E-2,1.872366220E-1,-3.672181629E-3
6.989786087E1,2.860090323E-2,1.674626917E-1,-1.576747373E-2
6.991790288E1,3.482018411E-2,1.579637975E-1,-2.242509648E-2
6.993794587E1,4.237715527E-2,1.506256610E-1,-2.123280242E-2
6.995798887E1,3.743653372E-2,1.143720374E-1,-5.911369342E-3
6.997803187E1,1.735147648E-2,6.575962901E-2,1.552135102E-3
6.999807487E1,1.290144399E-2,4.880944267E-2,5.950873252E-3
7.001811687E1,7.331443951E-3,6.167525053E-2,6.652360782E-3
7.003815987E1,9.538669139E-3,5.381538719E-2,5.918382667E-3
7.005820287E1,-1.696015894E-2,3.795276582E-2,1.229372807E-2
7.007824587E1,-3.055308247E-3,1.315169409E-2,1.697450504E-2
7.009828754E1,1.441632956E-2,-1.616443880E-2,2.470513061E-2
7.011833054E1,-2.423261758E-3,-4.123220593E-2,2.575654536E-2
7.013837354E1,-5.531574134E-4,-1.000118628E-2,1.189266425E-2
7.015841654E1,-2.139648236E-2,4.508013278E-2,-2.353385556E-3
7.017845954E1,-5.478464440E-2,7.704301178E-2,-7.657343522E-3
7.019850154E1,-2.566342801E-2,8.067135513E-2,-7.371844724E-3
7.021854454E1,7.096020505E-3,2.280321904E-2,-5.870088935E-3
7.023858754E1,3.022776544E-2,-2.923582867E-2,-1.536186039E-2
7.025863054E1,4.631473124E-2,-1.030511782E-2,-1.981599815E-2
7.027867354E1,3.697363287E-2,8.278427646E-3,-1.801943965E-2
7.029871554E1,3.046361357E-2,1.763382927E-2,-1.122864150E-2
7.031875854E1,1.501311176E-2,7.120781578E-3,1.479168190E-3
7.033880154E1,-1.502335072E-2,-3.755720705E-2,-2.185607795E-3
7.035884454E1,2.896215534E-3,-2.532462962E-2,-1.066351216E-2
7.037888654E1,8.154705167E-3,1.669790410E-2,-1.473734807E-2
7.039892954E1,-1.791970991E-2,3.756467998E-2,-1.759280078E-2
7.041897254E1,-3.217451274E-2,8.476800472E-2,-3.340877220E-2
7.043901554E1,-4.350049794E-2,9.135169536E-2,-7.571050897E-3
7.045905854E1,-7.538046688E-2,5.361498892E-2,6.634252146E-3
7.047910054E1,-7.867132127E-2,3.702888638E-2,3.319415962E-3
7.049914354E1,-1.023662984E-1,3.544071689E-2,5.883772857E-3
7.051918654E1,-1.172395274E-1,2.534894086E-2,4.506653175E-3
7.053922954E1,-5.620711669E-2,7.765742391E-2,-1.102091838E-2
7.055927154E1,-3.821941838E-2,1.203524470E-1,-1.435412373E-2
7.057931454E1,-4.315237701E-2,8.546723425E-2,-5.608585849E-2
7.059935754E1,5.111712962E-3,4.286080599E-2,-1.013920903E-1
7.061940054E1,6.353150308E-2,1.130363941E-1,-1.490107328E-1
7.063944354E1,6.079636142E-2,1.791233569E-1,-1.711690277E-1
7.065948554E1,3.365927935E-2,1.569918841E-1,-1.791758239E-1
7.067952854E1,1.822638884E-2,9.036483616E-2,-1.757523268E-1
7.069957154E1,9.480301291E-3,5.308031291E-2,-1.565546691E-1
7.071961454E1,-1.518448815E-2,8.103036135E-2,-1.427616328E-1
7.073965754E1,-3.212104738E-2,1.023026109E-1,-1.123619154E-1
7.075969954E1,-3.058869578E-2,7.605390996E-2,-6.867861003E-2
7.077974254E1,-4.548320547E-3,3.739093244E-2,-2.915543877E-2
7.079978554E1,1.627051458E-2,3.619620949E-2,-1.210481860E-2
7.081982854E1,4.321992863E-3,4.978159070E-2,-5.657836329E-3
7.083987054E1,4.834118765E-3,4.465127736E-2,-3.016779199E-3
7.085991354E1,-5.992789287E-3,3.254776821E-2,4.548198543E-3
7.087995654E1,-1.358381659E-2,2.825221233E-2,9.050271474E-3
7.089999954E1,-5.545213353E-4,2.851971239E-2,7.328802254E-3
7.092004254E1,-5.180947483E-5,2.778071165E-2,9.913136251E-3
7.094008454E1,-2.275784127E-2,4.926123656E-4,1.316938363E-2
7.096012754E1,-2.571260184E-2,-4.275440052E-2,1.106601860E-2
7.098017054E1,-1.442916691E-2,-5.191737786E-2,1.091634948E-2
7.100021354E1,-1.875708252E-2,-3.780315071E-2,9.099805728E-3
7.102025554E1,-1.424116362E-2,-3.798244894E-2,1.469990052E-2
7.104029854E1,-7.462024689E-3,-3.875298426E-2,2.837842703E-2
7.106034154E1,8.465518476E-4,-4.735860229E-2,3.440782428E-2
7.108038454E1,-3.069923026E-3,-5.402641743E-2,2.927964181E-2
7.110043050E1,-1.585933194E-2,-3.108465299E-2,1.143246982E-2
7.112047250E1,-3.005037643E-2,-6.354712415E-3,5.363920238E-3
7.114051550E1,-3.674386814E-2,-2.731580846E-2,2.122331411E-2
7.116055850E1,-3.302837163E-2,-4.611848667E-2,4.149795696E-2
7.118060150E1,-4.132311419E-2,-5.270227417E-2,5.087521300E-2
7.120064350E1,-4.009334370E-2,-3.577113897E-2,5.524946004E-2
7.122068650E1,-5.695369095E-2,-2.496685833E-2,5.911743641E-2
7.124072950E1,-8.781227469E-2,-3.104932234E-2,6.517639011E-2
7.126077250E1,-9.895316511E-2,-2.708225138E-2,5.463932827E-2
7.128081550E1,-7.917405665E-2,2.746326290E-2,3.578681126E-2
7.130085750E1,-3.970112652E-2,6.440687180E-2,2.477330528E-2
7.132090050E1,-4.902272951E-3,4.633156583E-2,9.414056316E-3
7.134094350E1,4.639147315E-3,4.791222513E-3,7.452371996E-3
7.136098650E1,1.836821064E-2,-3.199841361E-3,1.068438776E-2
7.138102850E1,3.556717187E-2,1.320369728E-2,7.849182934E-3
7.140107150E1,8.788069710E-3,6.358963437E-3,5.707470700E-3
7.142111450E1,4.295375198E-3,2.706028894E-2,-3.925724886E-3
7.144115750E1,-6.352049764E-3,6.642690301E-2,-1.734698005E-2
7.146119950E1,-2.975620516E-2,5.155336112E-2,-1.321695186E-2
7.148124250E1,-1.023369934E-2,4.024219513E-2,-1.231661066E-3
7.150128550E1,1.781875268E-2,6.120425835E-2,-1.105127111E-2
7.152132850E1,3.684807196E-2,7.376313955E-2,-2.459557354E-2
7.154137150E1,5.131146312E-2,9.541715682E-2,-3.075892478E-2
7.156141350E1,4.382120073E-2,9.645062685E-2,-2.917674370E-2
7.158145650E1,2.157998271E-2,5.830373242E-2,-1.977072284E-2
7.160149950E1,3.868617350E-4,1.631891914E-2,-1.526731811E-2
7.162154250E1,1.637104899E-3,2.745615505E-2,-1.597225666E-2
7.164158450E1,-5.219594575E-3,3.837394714E-2,-8.243496530E-3
7.166162750E1,-2.594071068E-2,1.159043517E-2,-1.032455591E-3
7.168167050E1,-2.773499116E-2,-1.566173322E-2,9.052135050E-3
7.170171350E1,-1.614865847E-2,-3.288978338E-2,1.507088076E-2
7.172175650E1,-1.789481752E-2,-3.002457693E-2,1.133473031E-2
7.174179850E1,-1.619222760E-2,-1.439895667E-2,5.316248164E-3
7.176184150E1,-1.738038659E-2,-2.105502412E-2,1.797952107E-3
7.178188450E1,-6.077038124E-3,-2.065603994E-2,-2.948867157E-3
7.180192750E1,-7.969873026E-3,-7.058906835E-3,-4.847701639E-3
7.182196950E1,-1.235830691E-2,-1.806539856E-2,-3.129695542E-3
7.184201250E1,-6.328157615E-3,-3.292862326E-2,-4.373127129E-3
7.186205550E1,7.732864469E-4,-6.125936285E-3,-1.188963279E-2
7.188209850E1,-7.018920965E-3,8.243698627E-3,-8.270128630E-3
7.190214050E1,-2.327350900E-2,-1.115230657E-2,2.493569627E-3
7.192218350E1,-2.030046470E-2,-1.628984883E-2,7.213756442E-3
7.194222650E1,-1.157489978E-2,-1.453462243E-2,8.375694044E-3
7.196226950E1,-6.142442115E-3,-2.834561095E-2,4.761784337E-3
7.198231250E1,-1.340695098E-2,-1.454492565E-2,-3.399206558E-3
7.200235450E1,-9.463513270E-3,1.124942861E-2,-8.198490366E-3
7.202239750E1,-6.828880869E-3,3.074390814E-2,-6.906323601E-3
7.204244050E1,-4.042211454E-3,2.483603358E-2,-1.203962835E-3
7.206248350E1,-1.526344009E-2,1.386354491E-2,1.776849385E-4
7.208252550E1,-1.228815690E-2,9.499689564E-3,1.626977115E-3
7.210256575E1,-1.035750378E-2,3.187630093E-3,2.849363722E-3
7.212260875E1,-1.017556340E-2,4.494033754E-3,2.760416362E-3
7.214265175E1,-9.118117392E-3,5.847410299E-3,-1.228197943E-3
7.216269475E1,-7.109389640E-3,4.601274151E-3,3.903713543E-3
7.218273675E1,-9.316759184E-3,1.741406741E-3,7.488594390E-3
7.220277975E1,-1.226638164E-2,8.345024660E-3,3.419284476E-3
7.222282275E1,-1.446521189E-2,4.799190443E-3,2.332980977E-3
7.224286575E1,-1.393272076E-2,-2.318813279E-2,8.202588186E-3
7.226290775E1,-1.465467364E-2,-3.321860731E-2,6.428389344E-3
7.228295075E1,-6.764728576E-3,-3.102151491E-2,7.425399963E-4
7.230299375E1,-3.015717957E-3,-4.009572417E-2,4.169228021E-3
7.232303675E1,-5.741229281E-3,-3.473676741E-2,4.445932806E-3
7.234307875E1,-9.142020717E-3,-3.189120069E-2,4.150847904E-3
7.236312175E1,1.479197992E-3,-3.597276285E-2,3.835529322E-3
7.238316475E1,1.206707861E-2,-2.713258006E-2,5.122907460E-3
7.240320775E1,5.840545520E-3,-1.404013298E-2,2.820604481E-3
7.242325075E1,-4.654566757E-3,-9.689228609E-3,-5.256563891E-4
7.244329275E1,-1.333211269E-2,-6.791869644E-3,-5.222679116E-3
7.246333575E1,-1.031326596E-2,-5.106723867E-3,-1.932604704E-3
7.248337875E1,-4.780080169E-3,-8.678007871E-3,4.501326010E-3
7.250342175E1,1.996902283E-4,-9.098639712E-3,4.490132909E-3
7.252346375E1,-2.330988878E-3,-1.557300799E-2,-5.128728226E-4
7.254350675E1,-5.019464530E-3,-1.959917508E-2,-3.747019917E-3
7.256354975E1,1.999718603E-3,-1.561998203E-2,-1.969355857E-3
7.258359275E1,-3.419438843E-3,-2.579774521E-2,8.818246424E-4
7.260363475E1,-3.641688032E-3,-3.454532847E-2,-4.260537680E-4
7.262367775E1,8.118610829E-3,-1.225348562E-2,-7.354268804E-3
7.264372075E1,1.380646788E-2,-4.698665347E-3,-6.871438585E-3
7.266376375E1,1.054657507E-3,-1.239272207E-2,1.426438568E-3
7.268380675E1,-1.426429860E-2,-1.905703731E-2,1.114484482E-2
7.270384875E1,-1.738269068E-2,-1.773941331E-2,1.320906356E-2
7.272389175E1,-8.327172138E-3,-1.254224963E-2,1.023643930E-2
7.274393475E1,-2.529394580E-3,-1.033217460E-2,6.724267267E-3
7.276397775E1,-1.674971310E-3,-8.367253467E-3,1.926839584E-3
7.278401975E1,3.921235912E-4,-5.966648459E-4,-2.395195654E-3
7.280406275E1,5.981786177E-3,1.062471047E-2,-1.142197940E-2
7.282410575E1,1.662409306E-2,2.454444021E-2,-8.240569383E-3
7.284414875E1,4.721517675E-3,5.380455032E-2,-5.925219506E-3
7.286419075E1,2.856207313E-3,6.671356410E-2,-1.237379480E-2
7.288423375E1,9.058394469E-3,6.103206053E-2,-1.167551242E-2
7.290427675E1,2.430131659E-3,6.256229430E-2,-2.219979092E-2
7.292431975E1,1.592209749E-2,1.258103400E-1,-3.102817014E-2
7.294436175E1,2.549899928E-2,1.732234657E-1,-1.967991889E-2
7.296440475E1,4.465817288E-2,2.215493023E-1,-1.208591461E-2
7.298444775E1,6.082491949E-2,2.572668195E-1,-2.784702554E-2
7.300449075E1,5.577675626E-2,2.648825645E-1,-4.514985159E-2
7.302453275E1,3.933018446E-2,2.655567229E-1,-4.925830662E-2
7.304457575E1,3.411252052E-2,2.694806457E-1,-4.201237857E-2
7.306461875E1,2.880681492E-2,2.538766861E-1,-2.814396657E-2
7.308466175E1,2.918268181E-2,2.202210128E-1,-1.728413068E-2
7.310470450E1,4.022101313E-2,2.001636177E-1,1.294880291E-3
7.312474650E1,3.792084008E-2,1.523020864E-1,2.588491142E-2
7.314478950E1,2.002928965E-2,7.076624036E-2,3.948301077E-2
7.316483250E1,7.795806043E-3,-1.128069032E-2,3.128233925E-2
7.318487550E1,-1.432710327E-2,-6.821513921E-2,1.132008247E-2
7.320491750E1,-2.691580355E-2,-8.072116226E-2,-2.912648721E-3
7.322496050E1,-2.297985367E-2,-1.012919694E-1,-1.970165875E-3
7.324500350E1,-4.521397129E-2,-1.160762608E-1,-3.743833629E-3
7.326504650E1,-6.493501365E-2,-1.181985140E-1,2.489634417E-2
7.328508850E1,-7.308710366E-2,-2.384519130E-1,-7.638959680E-3
7.330513150E1,-5.538391694E-2,-2.485059053E-1,-5.597912706E-3
7.332517450E1,-1.047857553E-1,-3.727378547E-1,-1.026413083E0
7.334521750E1,-1.170075834E-1,5.017120242E-1,-2.138702393E0
7.336525950E1,-1.372155398E-1,2.390721798E0,-1.433733463E0
7.338530250E1,-1.861585379E-1,3.525839567E0,-7.882330418E-1
7.340534550E1,-1.695177555E-1,2.892463207E0,-6.719669104E-1
7.342538850E1,1.502957344E-1,1.877268553E0,-7.543008924E-1
7.344543050E1,3.225390911E-1,1.297454238E0,-9.064515829E-1
7.346547350E1,1.043440029E-1,1.075367570E0,-8.561545610E-1
7.348551650E1,-2.654048502E-1,8.857344985E-1,-6.042181849E-1
7.350555950E1,-3.982844949E-1,5.934065580E-1,-3.361721039E-1
7.352560250E1,-3.100813329E-1,4.399914443E-1,-6.732545793E-2
7.354564450E1,-3.054885864E-1,4.670476541E-2,1.659180038E-2
7.356568750E1,-2.423425913E-1,-3.534803987E-1,-1.655833125E-1
7.358573050E1,-9.631489962E-2,-8.711500466E-2,-2.115151286E-1
7.360577350E1,6.733184308E-2,4.289662540E-1,-1.285611242E-1
7.362581550E1,1.168171912E-1,6.537737846E-1,2.753207646E-2
7.364585850E1,4.606165737E-2,5.546689630E-1,3.082717769E-2
7.366590150E1,4.363724217E-2,5.227182508E-1,-3.696675226E-2
7.368594450E1,2.221843787E-2,7.440911531E-1,1.061424688E-1
7.370598650E1,-6.682774425E-2,1.073275447E0,3.205306530E-1
7.372602950E1,-1.563148946E-1,1.351838708E0,3.400380313E-1
7.374607250E1,-1.750690937E-1,1.361754656E0,1.104514524E-1
7.376611550E1,6.139933597E-3,1.101855993E0,-1.447867155E-1
7.378615750E1,2.514016330E-1,6.417922378E-1,-2.311878949E-1
7.380620050E1,3.295011222E-1,4.043253660E-1,-1.752434075E-1
7.382624350E1,1.541522890E-1,5.816641450E-1,-1.144663393E-1
7.384628650E1,-2.214910090E-1,3.002641201E-1,2.575548179E-2
7.386632850E1,-2.569676340E-1,1.495726258E-1,1.568368077E-1
7.388637150E1,1.007025838E-1,3.742657304E-1,1.940025538E-1
7.390641450E1,2.196289301E-1,4.289048910E-1,1.371539086E-1
7.392645750E1,1.030381583E-2,2.782412469E-1,1.883859485E-1
7.394649950E1,-1.067464203E-1,3.691363633E-1,1.362063587E-1
7.396654250E1,1.699615153E-3,4.797353446E-1,1.496700104E-2
7.398658550E1,1.378064156E-1,5.489993691E-1,5.758597981E-3
7.400662850E1,8.984869719E-2,6.277959943E-1,-4.269122332E-2
7.402667050E1,-1.457819045E-1,7.271330357E-1,-1.590343416E-1
7.404671350E1,-1.944829226E-1,5.214180946E-1,-2.241294533E-1
7.406675650E1,-1.467031389E-1,3.390443325E-1,-6.188143045E-2
7.408679950E1,-5.089272559E-2,8.982013166E-2,-7.068024576E-2
7.410684279E1,1.151746139E-1,-2.925677896E-1,-6.218315661E-2
7.412688479E1,2.457763106E-1,-4.715395570E-1,5.050209537E-2
7.414692779E1,2.678609192E-1,-4.621651173E-1,2.699782550E-1
7.416697079E1,2.503384352E-1,-4.646299481E-1,3.720526993E-1
7.418701379E1,1.888494194E-2,-2.678360641E-1,5.344589353E-1
7.420705579E1,-9.848588705E-2,-3.560484052E-1,3.850734234E-1
7.422709879E1,-1.394679695E-1,-3.234348595E-1,6.727949381E-1
7.424714179E1,-4.013646245E-1,-5.818735957E-1,4.056996107E-1
7.426718479E1,-4.411719739E-1,-1.157825351E0,3.693224192E-1
7.428722679E1,-3.081817925E-1,-1.552636027E0,3.042371571E-1
7.430726979E1,-1.645421237E-1,-1.735305548E0,2.592819333E-1
7.432731279E1,-4.640938714E-2,-1.978351116E0,7.501037419E-2
7.434735579E1,1.833070666E-1,-2.022894382E0,-2.077142745E-1
7.436739779E1,4.127240777E-1,-1.926883817E0,-4.827357233E-1
7.438744079E1,5.861269236E-1,-2.149781942E0,-4.255185127E-1
7.440748379E1,5.547396541E-1,-2.771121740E0,-3.468671143E-1
7.442752679E1,1.597553492E-2,-3.835880518E0,-2.393163890E-1
7.444756879E1,9.671320021E-2,-3.269394159E0,-2.179195136E-1
7.446761179E1,1.885968596E-1,-2.000084162E0,1.167021692E-1
7.448765479E1,-4.494324327E-2,-1.210516810E0,-1.083951369E-1
7.450769779E1,-7.447732240E-2,-8.135753274E-1,-3.310748339E-1
7.452773979E1,-8.085065335E-2,-2.667526901E-1,-1.974959970E-1
7.454778279E1,-2.584033012E-1,6.507052779E-1,4.272320569E-1
7.456782579E1,-4.323292971E-1,1.567955256E0,8.708068132E-1
7.458786879E1,-5.178965330E-1,1.914843678E0,1.360931873E0
7.460791079E1,-3.985008299E-1,1.861533523E-1,1.820056319E0
7.462795379E1,-2.372601032E-1,-7.017297149E-1,2.392216206E0
7.464799679E1,-2.237357348E-1,-3.055547178E-1,2.251194000E0
7.466803979E1,-4.935002029E-1,4.337925464E-2,1.672951221E0
7.468808179E1,-6.300255060E-1,4.447489083E-1,1.391374230E0
7.470812479E1,-8.276821375E-1,-6.164216995E-2,1.393018723E0
7.472816779E1,-5.202840567E-1,-2.528650127E-2,1.345653892E0
