"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.588188750E0,5.479862448E-4,1.208819542E-2,5.026474129E-3
7.608232750E0,2.376929158E-3,2.925205603E-2,2.047666349E-3
7.628276750E0,6.187722087E-3,2.166273817E-2,3.726758063E-3
7.648320750E0,3.926842008E-3,-3.302697558E-3,4.825564101E-3
7.668365750E0,5.451828707E-3,-2.338622324E-2,4.551739432E-3
7.688409750E0,6.358860061E-3,-3.164953366E-2,3.579592332E-3
7.708453750E0,2.467606449E-3,-3.780622780E-2,2.013276564E-3
7.728497750E0,-4.916806705E-3,-2.413382381E-2,-1.179853454E-3
7.748541750E0,-4.396875389E-3,-2.500403672E-2,1.878707437E-3
7.768585750E0,1.750848023E-3,-4.518234357E-2,6.756857969E-3
7.788629750E0,3.757682629E-3,-5.181253701E-2,1.034320518E-2
7.808673750E0,-1.744318753E-3,-3.084940836E-2,9.709777310E-3
7.828718750E0,-1.146958116E-2,-1.678932458E-4,5.348453298E-3
7.848762750E0,-1.748294570E-2,2.573253587E-3,7.382838987E-3
7.868806750E0,-1.940662786E-2,-1.270487718E-2,1.421579160E-2
7.888850750E0,-1.252013817E-2,-7.391013671E-3,1.885622181E-2
7.908894750E0,-1.213642396E-2,1.978387684E-2,1.930358633E-2
7.928938750E0,-1.732674800E-2,2.804334462E-2,2.765192650E-2
7.948982750E0,-4.148275033E-2,6.529916078E-2,1.926801167E-2
7.969026750E0,-6.557426602E-2,1.160396785E-1,5.199673120E-3
7.989070750E0,-5.599801615E-2,5.828188360E-2,7.247224450E-3
8.009115750E0,-4.993166402E-2,-6.450447440E-2,1.372370124E-2
8.029160375E0,-5.219703913E-2,-1.330037117E-1,1.174802892E-2
8.049204375E0,-3.483568132E-2,-7.871467620E-2,-4.767944105E-3
8.069248375E0,-3.226660565E-2,3.764586523E-2,-2.161480300E-2
8.089292375E0,-5.507919006E-3,4.757364839E-2,-1.404840313E-2
8.109336375E0,1.005254220E-2,1.511674188E-2,-2.932382980E-3
8.129380375E0,-2.755166264E-3,2.202703618E-3,1.649979968E-4
8.149424375E0,-2.482739091E-2,-1.946189255E-2,4.825259559E-3
8.169469375E0,-2.809172310E-2,-2.156393416E-2,1.103060227E-2
8.189513375E0,-3.595675528E-2,4.316509236E-3,8.653650992E-3
8.209557375E0,-3.960614651E-2,3.167982213E-3,3.804885084E-3
8.229601375E0,-3.886859119E-2,-2.113434020E-3,5.049763713E-4
8.249645375E0,-2.932273969E-2,4.292014055E-4,4.635926336E-3
8.269689375E0,-1.907533780E-2,8.523937315E-3,1.176002063E-2
8.289733375E0,-1.822098345E-2,4.115457460E-2,1.379576232E-2
8.309777375E0,-1.722886600E-2,3.340270370E-2,1.495810319E-2
8.329821375E0,-2.393064275E-2,1.810453832E-4,1.334957220E-2
8.349866375E0,-1.902809180E-2,-2.179775201E-2,1.073135249E-2
8.369910375E0,-2.157595195E-2,-1.221719384E-2,2.666332293E-3
8.389954375E0,-1.762666926E-2,1.359134261E-2,-6.430040114E-3
8.409998375E0,-1.280657854E-2,1.302286237E-2,-2.760062460E-3
8.430042375E0,-7.905146107E-3,1.623255759E-2,1.563783735E-3
8.450086375E0,-1.066868007E-2,1.846976578E-2,7.830391638E-3
8.470130375E0,-1.012080722E-2,4.072888289E-3,1.291591302E-2
8.490174375E0,-1.489266008E-2,3.790859599E-3,7.249770686E-3
8.510218375E0,-2.142233402E-2,1.655506156E-2,-3.099722788E-3
8.530263375E0,-1.348404586E-2,1.559926011E-2,-3.173557809E-3
8.550307375E0,-9.589685127E-3,3.210866451E-2,-3.357609734E-3
8.570351375E0,-3.423756454E-3,4.322615266E-2,-3.645753954E-3
8.590395375E0,-8.620791137E-3,2.764415555E-2,-8.013591170E-3
8.610439375E0,-1.324533112E-2,5.221551284E-3,-8.508727886E-3
8.630483375E0,-1.303612161E-2,-8.129888214E-3,-8.623039350E-3
8.650527375E0,-9.063415229E-3,9.266798384E-3,-7.691033185E-3
8.670571375E0,-1.082700305E-2,3.104554117E-2,-8.577693254E-3
8.690615375E0,-6.575730629E-3,1.769452728E-2,-6.500676274E-3
8.710660375E0,5.095340777E-3,2.525533317E-3,-4.009413533E-3
8.730704375E0,1.964010065E-3,4.882862326E-3,-4.553594626E-3
8.750748375E0,-6.211414002E-4,5.094201770E-3,-3.712688806E-3
8.770792375E0,3.865281586E-3,3.027003072E-2,-4.642172717E-4
8.790836375E0,7.823763415E-3,5.783316121E-2,2.000444802E-3
8.810880375E0,7.480911911E-3,5.426802859E-2,3.638247959E-3
8.830924375E0,7.883833721E-3,3.243970871E-2,1.100766822E-3
8.850968375E0,1.959520206E-2,1.098549552E-2,5.149632692E-3
8.871012375E0,2.016096003E-2,9.218537249E-3,4.400911275E-3
8.891057375E0,7.227571681E-3,1.555633638E-2,-1.792824594E-3
8.911101375E0,5.927496590E-3,2.257183567E-2,-4.020785913E-3
8.931145375E0,1.133093424E-2,1.311713457E-2,-2.310032956E-3
8.951189375E0,1.030509174E-2,1.355703920E-2,-3.507172456E-3
8.971233375E0,1.294272020E-2,1.065349858E-2,-4.265520256E-4
8.991277375E0,1.617109962E-2,-8.401677944E-3,4.170419648E-3
9.011321375E0,2.400140092E-2,-2.193090878E-2,3.728836309E-3
9.031364875E0,2.975782380E-2,-8.490733802E-3,4.035839811E-5
9.051408875E0,2.412842028E-2,6.054221652E-3,-6.301330402E-3
9.071452875E0,2.367043868E-2,-2.278903499E-2,-4.061158746E-3
9.091497875E0,2.715278789E-2,-2.179327980E-2,-1.149803586E-2
9.111541875E0,3.620820120E-2,2.606980735E-3,-1.441449858E-2
9.131585875E0,2.444320545E-2,-1.038973220E-2,-1.414966490E-2
9.151629875E0,8.738026954E-3,-1.368869282E-2,-1.133133937E-2
9.171673875E0,1.956322789E-2,3.079898283E-2,-7.061130367E-3
9.191717875E0,1.526914909E-2,2.606787719E-2,-1.902852906E-3
9.211761875E0,1.215511467E-2,-2.800547890E-2,1.985362032E-3
9.231805875E0,1.799865626E-2,-2.626446448E-2,-2.499259310E-3
9.251849875E0,1.617718488E-2,2.051833272E-2,-7.376873866E-3
9.271893875E0,1.363813411E-2,2.558308281E-2,-6.359062623E-3
9.291938875E0,1.986630447E-2,2.641456947E-2,-1.506090630E-3
9.311982875E0,2.447004244E-2,2.736723796E-2,-1.727416879E-3
9.332026875E0,2.265621349E-2,9.717941284E-3,-1.822181512E-3
9.352070875E0,1.733471081E-2,-1.518485509E-2,-1.422249712E-3
9.372114875E0,2.465177886E-2,-1.127203368E-2,-1.386155142E-3
9.392158875E0,2.107398026E-2,2.436558902E-2,-3.074710025E-3
9.412202875E0,2.213696390E-2,4.083852097E-2,-3.070919309E-3
9.432246875E0,2.694337629E-2,1.446018089E-2,-3.031837987E-3
9.452290875E0,3.175112605E-2,-3.060658276E-2,-9.500651620E-3
9.472334875E0,3.925291821E-2,-2.782325819E-2,-8.302778937E-3
9.492379875E0,3.674550727E-2,2.714246884E-2,-1.072634943E-2
9.512423875E0,4.291091114E-2,5.620836839E-2,-7.437798195E-3
9.532467875E0,5.211091787E-2,3.431260586E-2,1.205813605E-4
9.552511875E0,5.159361288E-2,7.664800156E-3,3.918719478E-3
9.572555875E0,3.975155205E-2,-9.711263701E-3,5.136805121E-3
9.592599875E0,2.859029360E-2,-3.775301576E-2,-1.354103442E-4
9.612643875E0,3.045519814E-2,-7.649295777E-2,-7.071458269E-3
9.632687875E0,2.449763753E-2,-6.635078043E-2,-1.652915962E-2
9.652731875E0,1.360544469E-2,-7.030577399E-3,-2.257609740E-2
9.672775875E0,1.518421527E-2,1.953866566E-3,-1.725159585E-2
9.692819875E0,2.686731145E-2,-5.550846830E-2,-2.833272330E-3
9.712864875E0,1.532813441E-2,-5.674593151E-2,1.032581460E-2
9.732908875E0,4.926757887E-3,1.775810728E-3,1.989877783E-2
9.752952875E0,4.846923053E-3,5.676342547E-2,7.285581436E-3
9.772996875E0,1.384635177E-2,-2.435024362E-3,-2.709293505E-3
9.793040875E0,1.728405058E-2,-9.369483590E-2,-1.349549089E-2
9.813084875E0,1.663479023E-2,-8.187951148E-2,-2.148952894E-2
9.833128875E0,1.790159568E-2,2.552013844E-3,-2.234233916E-2
9.853172875E0,8.979042992E-3,4.523001984E-2,-1.846381836E-2
9.873216875E0,1.856759423E-3,1.449357159E-2,-8.094031364E-3
9.893260875E0,7.858166471E-3,-1.566209085E-2,-3.260319354E-3
9.913304875E0,1.292935759E-2,-3.385680541E-2,1.198344980E-3
9.933349875E0,1.168693695E-2,-3.112329170E-2,-5.369663704E-4
9.953393875E0,1.140695531E-4,1.708680019E-2,-5.226952489E-3
9.973437875E0,-8.515296504E-3,5.939713120E-2,-9.491237812E-3
9.993481875E0,-1.287193503E-2,4.883731902E-2,-2.746058628E-3
1.001352588E1,-8.759666234E-3,8.142443839E-4,4.043857567E-3
1.003356987E1,-4.144700244E-3,-4.769406095E-2,8.078888059E-3
1.005361387E1,-2.135277959E-3,-5.467292666E-2,8.314329199E-3
1.007365788E1,-6.220078096E-3,-2.954610251E-2,4.797801375E-5
1.009370187E1,-7.344672456E-3,2.081061481E-3,-7.979254238E-3
1.011374588E1,9.207820985E-4,1.288997754E-2,-1.014971267E-2
1.013378987E1,7.668350823E-3,1.009088755E-2,-6.434789859E-3
1.015383487E1,1.284820586E-2,-6.476156414E-3,-2.299747895E-3
1.017387888E1,1.295492426E-2,-2.412508428E-2,2.300627297E-3
1.019392287E1,1.205769740E-2,-2.946147695E-2,3.063405864E-3
1.021396687E1,1.370236557E-2,-2.362867072E-2,-6.662451196E-4
1.023401087E1,1.996200718E-2,-5.930579267E-3,-5.675039720E-4
1.025405487E1,2.429107949E-2,2.418745775E-3,1.567179803E-3
1.027409888E1,2.596241981E-2,-6.711098831E-3,-1.577015268E-3
1.029414287E1,2.327025495E-2,-8.642532863E-3,-4.685531836E-3
1.031418687E1,2.229402959E-2,-2.402010188E-2,-6.886230782E-3
1.033423087E1,2.029200643E-2,-2.243221924E-2,-4.614035133E-3
1.035427487E1,2.128693089E-2,4.588906653E-3,-2.588576870E-3
1.037431988E1,1.744367555E-2,4.301086068E-2,-2.273302525E-3
1.039436387E1,1.149151661E-2,5.845474824E-2,-5.763957277E-3
1.041440787E1,1.436446048E-2,4.739261419E-2,-4.041926004E-3
1.043445188E1,1.436150447E-2,2.504454181E-2,2.820573281E-4
1.045449587E1,1.142591052E-2,6.753101014E-3,3.018139629E-3
1.047453988E1,1.167152170E-2,3.413708881E-3,2.106558066E-3
1.049458387E1,1.473701093E-2,5.264179781E-3,2.252530074E-3
1.051462787E1,1.839503832E-2,1.018058509E-2,-1.841684338E-3
1.053467188E1,2.286190912E-2,3.092500940E-2,-1.665160991E-3
1.055471587E1,2.637335286E-2,3.491938114E-2,-6.497786846E-3
1.057475988E1,2.619853057E-2,1.422507782E-2,-7.578560151E-3
1.059480387E1,2.628972009E-2,-2.431139722E-2,-7.462601177E-3
1.061484787E1,2.788670175E-2,-2.314488031E-2,-3.531038528E-3
1.063489288E1,1.988928579E-2,1.427781023E-2,-9.689338505E-3
1.065493687E1,9.345084429E-3,2.339652181E-2,-1.043756958E-2
1.067498087E1,8.530747145E-3,-3.072419204E-3,-6.668935530E-3
1.069502487E1,1.315359585E-2,-2.557011507E-2,-4.559675232E-3
1.071506887E1,1.464937814E-2,-1.896382496E-2,-1.384716947E-3
1.073511288E1,1.322750561E-2,-7.254166994E-3,-1.990609569E-3
1.075515687E1,1.138271764E-2,-7.796548773E-3,-5.424390547E-3
1.077520087E1,1.024113782E-2,-1.332585607E-2,-8.823853917E-3
1.079524488E1,1.374732330E-2,-2.939734422E-2,-4.791525658E-3
1.081528887E1,1.832112670E-2,-2.771097422E-2,-5.364500917E-3
1.083533288E1,1.584240608E-2,-2.412391081E-2,-5.940072238E-3
1.085537687E1,1.545163710E-2,-2.822262421E-2,-5.038778298E-3
1.087542187E1,1.240270771E-2,-1.389119215E-2,-6.209757179E-3
1.089546588E1,1.025016606E-2,-7.313662209E-3,-6.176331080E-3
1.091550987E1,5.641066469E-3,-7.283994928E-3,-5.427573808E-3
1.093555387E1,1.091325097E-2,7.566963322E-3,-4.674933851E-3
1.095559787E1,1.091133803E-2,-2.147717867E-3,1.376523520E-3
1.097564187E1,3.075835062E-3,-1.182803884E-2,2.804554068E-3
1.099568588E1,-2.753374632E-3,2.064108849E-4,-3.382953815E-3
1.101572987E1,-4.257370252E-3,-5.511054769E-5,-6.071526557E-3
1.103577363E1,-7.417750545E-3,-8.630617522E-4,-9.330120869E-3
1.105581762E1,2.973130206E-3,-3.084779717E-3,-1.019652281E-2
1.107586162E1,1.118803304E-2,-6.681698374E-3,-1.222871803E-2
1.109590562E1,1.427838113E-2,-4.100132734E-3,-1.940497011E-2
1.111594962E1,1.398825459E-2,1.603682712E-2,-2.095930278E-2
1.113599363E1,8.277696557E-3,3.591993451E-2,-1.321723312E-2
1.115603862E1,1.286202110E-2,3.962465376E-2,-4.178217612E-3
1.117608262E1,1.707747951E-2,1.125187241E-2,-3.966297954E-3
1.119612663E1,1.564339362E-2,-2.818405814E-2,-6.270006299E-3
1.121617062E1,1.069099456E-2,-4.586861655E-2,-6.674905773E-3
1.123621463E1,2.669561654E-3,-3.000049293E-2,-5.416878499E-3
1.125625862E1,-2.499874914E-3,1.763988053E-3,-5.412158556E-3
1.127630262E1,1.478039194E-3,9.778236970E-3,-4.797011614E-3
1.129634663E1,6.751713343E-3,-1.817312837E-2,1.257658005E-5
1.131639062E1,1.463520341E-2,-4.648466408E-2,5.155939609E-3
1.133643463E1,5.709793419E-3,-4.990879446E-2,5.776245147E-3
1.135647862E1,-8.637120947E-3,-3.847563267E-2,3.107776865E-3
1.137652262E1,-8.765161037E-3,-3.169921786E-2,-4.281096160E-3
1.139656663E1,-4.666680470E-4,-4.225667939E-2,-2.585807815E-3
1.141661062E1,5.505338311E-3,-3.676908091E-2,-8.653695695E-4
1.143665463E1,1.934604137E-3,-2.684981190E-2,-1.582312398E-4
1.145669962E1,-4.802011885E-3,-1.377880573E-2,-2.343026455E-3
1.147674362E1,-6.308523007E-4,-1.076549012E-2,2.809719415E-3
1.149678763E1,5.402812967E-4,-1.372708660E-2,5.121064838E-3
1.151683162E1,-6.518476643E-3,-1.917138696E-2,6.565519609E-3
1.153687562E1,-9.847570211E-3,-1.339696161E-2,7.353827823E-3
1.155691962E1,-9.526907466E-3,-1.105929539E-2,6.463773549E-3
1.157696362E1,-1.112026069E-2,-8.036443964E-3,3.168013645E-3
1.159700763E1,-1.326554455E-2,-2.069897577E-2,3.310914151E-3
1.161705162E1,-9.592439048E-3,-2.419554815E-2,2.334568184E-3
1.163709562E1,-3.198605729E-3,-2.589762583E-2,6.688230205E-4
1.165713963E1,-2.364245011E-3,-1.786441542E-2,-3.919487819E-3
1.167718362E1,-1.173387980E-3,-1.490670815E-2,-8.331588469E-5
1.169722763E1,-6.136230193E-3,-7.622748613E-3,3.069507657E-3
1.171727162E1,-1.874582469E-2,-1.145663485E-2,1.042241347E-3
1.173731562E1,-1.963480376E-2,-1.414312609E-2,-6.865838077E-4
1.175736063E1,-4.449608736E-3,-6.963562686E-3,-3.877151757E-4
1.177740462E1,4.794073291E-3,5.864830688E-3,2.925184090E-4
1.179744862E1,4.655206576E-3,2.180763148E-2,4.056568258E-3
1.181749262E1,-1.014622161E-3,3.815736622E-2,4.263322335E-3
1.183753662E1,-1.405765768E-3,2.517887391E-2,4.545586649E-3
1.185758063E1,-2.698122524E-3,3.346700687E-4,2.996128518E-3
1.187762462E1,-3.163010348E-3,-1.102557499E-2,2.532025566E-3
1.189766862E1,-3.069359111E-3,9.086297825E-3,1.210695598E-3
1.191771262E1,-7.349191699E-3,3.152838349E-2,-1.484918874E-3
1.193775662E1,-7.362915669E-3,2.917271107E-2,-1.242973376E-4
1.195780063E1,-4.272000864E-3,1.698155887E-2,2.879258944E-3
1.197784462E1,-3.585096914E-3,3.284397535E-4,2.143662889E-3
1.199788862E1,-1.157433959E-3,-5.538663827E-3,3.220916260E-4
1.201793262E1,1.568377833E-3,-9.465815499E-3,4.688506015E-4
1.203797737E1,-3.050009022E-3,7.279021665E-3,-2.537839813E-3
1.205802137E1,-3.085904056E-3,2.165098488E-2,-3.180733416E-3
1.207806537E1,1.450291486E-3,2.009820193E-2,-4.258904606E-3
1.209811038E1,2.240926260E-3,2.085646847E-3,-2.339100698E-3
1.211815437E1,4.790952662E-4,-8.188564330E-3,4.190229811E-5
1.213819837E1,-3.921478521E-3,1.814323710E-3,-1.923709409E-3
1.215824238E1,-2.418997698E-3,1.456857473E-2,-1.846979605E-3
1.217828637E1,-8.374541067E-4,2.002858743E-2,-3.000614233E-4
1.219833038E1,-1.174220350E-3,7.100218907E-3,1.375421649E-3
1.221837437E1,4.997102078E-4,3.351976164E-3,3.165635280E-3
1.223841837E1,2.646957990E-3,1.494392008E-2,2.129065106E-3
1.225846238E1,3.584127408E-4,1.302287728E-2,1.476379228E-3
1.227850637E1,-3.753400175E-3,1.941729803E-3,2.809669590E-3
1.229855037E1,-7.490305230E-3,3.250460373E-3,4.208720755E-3
1.231859437E1,-8.358854800E-3,8.573000319E-3,4.920181353E-3
1.233863837E1,-5.442301743E-3,-6.709378213E-4,4.624316469E-3
1.235868238E1,1.400881796E-3,-8.201185614E-3,4.193181638E-3
1.237872637E1,-4.146066494E-3,-9.467465803E-3,3.670341335E-3
1.239877037E1,-9.456292726E-3,-8.222756907E-3,1.646134537E-3
1.241881437E1,-9.042662568E-3,-1.147750299E-3,-2.559702843E-3
1.243885837E1,-3.059688257E-3,-4.149239045E-3,-4.370838404E-3
1.245890238E1,5.508842878E-4,-2.054323256E-2,-3.188383067E-3
1.247894737E1,1.988108968E-3,-2.486618236E-2,-3.224741668E-4
1.249899137E1,-2.507465193E-3,-4.118560348E-3,1.683264272E-3
1.251903538E1,-9.072773159E-3,2.129028738E-2,7.887888933E-4
1.253907937E1,-1.210738719E-2,2.359679714E-2,3.317453200E-3
1.255912338E1,-6.821370218E-3,3.177223261E-3,4.755691160E-3
1.257916737E1,3.154771402E-4,-2.509915642E-2,5.268461071E-3
1.259921137E1,-4.418782890E-3,-2.005827241E-2,1.608773600E-4
1.261925538E1,-8.339172229E-3,1.561263949E-2,-2.187987790E-3
1.263929937E1,-1.056865323E-2,3.030844219E-2,-3.375961911E-3
1.265934338E1,-7.280074060E-3,-2.280659042E-3,-3.664782271E-4
1.267938737E1,1.923277741E-3,-2.257021703E-2,1.766447444E-3
1.269943137E1,-4.939900246E-4,-1.948803477E-2,3.277710639E-3
1.271947538E1,-7.157078013E-3,-5.477038678E-3,-2.592455130E-4
1.273951937E1,-1.129617076E-2,9.050823748E-3,-2.090385417E-3
1.275956337E1,-5.532699637E-3,1.023156382E-2,-2.090373309E-3
1.277960737E1,-3.174120560E-3,1.040036557E-3,-1.008063555E-4
1.279965137E1,-6.647382863E-3,-3.984442446E-3,2.968629124E-3
1.281969538E1,-1.550616324E-2,9.189096279E-3,2.197551541E-3
1.283973937E1,-1.466287207E-2,1.447903924E-2,9.389028419E-4
1.285978337E1,-5.898857489E-3,7.804464549E-3,1.263194834E-3
1.287982737E1,-4.435085692E-3,3.322951496E-3,-1.032287721E-3
1.289987237E1,-6.048036739E-3,3.539092839E-3,-1.862383448E-3
1.291991638E1,-5.884811282E-3,1.512693334E-2,-2.742673969E-3
1.293996037E1,-5.148845725E-3,1.719098911E-2,-1.245217165E-3
1.296000437E1,-2.720901277E-3,6.383402739E-3,9.028960485E-4
1.298004838E1,1.700637396E-3,-3.435938153E-3,3.621605458E-3
1.300009237E1,-1.536743017E-3,1.457336918E-2,2.857984509E-3
1.302013638E1,-3.653830849E-3,1.762204990E-2,1.866767881E-3
1.304018075E1,-4.995830357E-3,-2.288382500E-3,1.982738497E-3
1.306022475E1,-4.917949438E-3,-9.349273518E-3,2.185733058E-3
1.308026875E1,-2.710538916E-3,3.072933760E-3,1.544791739E-3
1.310031275E1,-2.644226421E-3,8.009368554E-3,9.306668071E-4
1.312035675E1,8.531623753E-4,1.167868031E-3,8.991803043E-5
1.314040075E1,4.846339114E-3,-3.000937868E-3,1.196870930E-3
1.316044475E1,2.109043533E-3,-3.068902530E-3,3.638826776E-3
1.318048875E1,-4.340310115E-3,1.881808508E-3,2.212364692E-3
1.320053275E1,-3.890343476E-3,-6.051483098E-3,-1.104181632E-3
1.322057675E1,-1.328083454E-3,-1.438600570E-2,8.879136294E-5
1.324062075E1,-4.984528758E-3,-1.754515246E-2,-1.618433744E-4
1.326066475E1,-7.574270014E-3,-1.169589162E-2,-2.173773013E-3
1.328070875E1,-4.402145743E-3,-1.172836870E-3,-6.089543458E-4
1.330075275E1,-4.753719550E-4,-6.728991400E-3,-1.373271458E-3
1.332079675E1,-2.055676421E-3,-1.265697367E-2,-1.910602441E-3
1.334084075E1,3.047981299E-3,-9.077996947E-4,-4.364692140E-4
1.336088475E1,-6.465143524E-4,-7.962128147E-4,-7.869442925E-5
1.338092975E1,-2.277191961E-3,-1.350044739E-3,-1.425308641E-3
1.340097375E1,-1.872250810E-3,-4.303649534E-3,8.834506152E-4
1.342101775E1,-3.154970007E-3,-2.325027715E-3,-2.435275353E-3
1.344106175E1,-4.717314616E-3,7.240141742E-3,1.146296621E-3
1.346110575E1,-3.442182206E-4,1.163739152E-2,1.403177157E-5
1.348114975E1,-2.481573028E-3,6.780107040E-3,-1.093812520E-3
1.350119375E1,-3.062333912E-3,-1.425198745E-3,-1.907570288E-3
1.352123775E1,4.082559608E-4,-9.725145064E-4,-1.334683504E-3
1.354128175E1,2.905002329E-3,5.748345517E-3,-5.309514236E-4
1.356132575E1,2.057285281E-3,1.119919680E-2,-1.238073688E-3
1.358136975E1,8.964791195E-4,1.263192482E-2,-1.773523865E-3
1.360141375E1,1.776321791E-3,5.406821612E-3,-1.595449168E-3
1.362145775E1,1.136765582E-3,-2.224095166E-3,-6.444319151E-4
1.364150175E1,-1.382157207E-4,3.350540996E-3,-2.480635885E-4
1.366154575E1,1.942457166E-4,1.059492584E-2,-1.250683796E-3
1.368158975E1,-4.917667247E-4,1.925754920E-2,-2.397834323E-3
1.370163375E1,-7.207659073E-4,1.248843223E-2,-1.998421270E-3
1.372167775E1,1.962501090E-3,-8.169546723E-3,-1.236041076E-3
1.374172175E1,2.990924055E-3,-7.029288914E-3,1.123077236E-4
1.376176575E1,5.153479287E-4,4.627154209E-3,-9.959808085E-4
1.378180975E1,3.731532488E-4,9.324597195E-3,-2.419882454E-3
1.380185375E1,3.307956737E-3,-3.141127527E-3,-2.756502014E-3
1.382189775E1,4.041199572E-3,-1.619391888E-2,-1.806841930E-3
1.384194175E1,4.808948142E-4,-8.318524808E-3,-5.460795946E-4
1.386198575E1,-3.007256892E-3,4.495274276E-3,9.774975479E-5
1.388202975E1,-3.419379704E-3,-3.158011474E-3,2.302438952E-4
1.390207375E1,-1.092202030E-3,-1.617314667E-2,-6.965014618E-4
1.392211775E1,-3.575859591E-5,-1.537829824E-2,-2.354018623E-3
1.394216175E1,-6.982358173E-5,-2.703622449E-3,-2.321955515E-3
1.396220675E1,1.935256063E-3,-6.734426133E-4,-3.629625775E-3
1.398224975E1,3.882966004E-3,-3.259264864E-3,-3.290375927E-3
1.400229475E1,6.662058644E-3,-7.564958185E-3,-6.089287344E-4
1.402233875E1,3.397023072E-3,-6.133242510E-3,1.974585000E-3
1.404238225E1,-1.893247711E-3,-5.517731886E-3,-8.313334547E-5
1.406242625E1,-2.197838854E-3,-4.157762043E-3,-1.107735327E-3
1.408247025E1,-1.103952294E-3,5.324316677E-3,-2.496582456E-3
1.410251425E1,5.807817215E-4,1.063561626E-2,-5.244091153E-5
1.412255825E1,-4.349313676E-3,9.482469410E-3,-6.756959483E-4
1.414260225E1,-3.165505361E-3,1.784442924E-3,-9.839881677E-4
1.416264625E1,2.661425387E-3,-6.260382012E-3,-1.963024726E-3
1.418269025E1,5.145421252E-3,-8.655413985E-3,-1.868975582E-3
1.420273425E1,3.899851348E-3,-5.369810387E-4,-3.864183789E-3
1.422277825E1,3.047934268E-3,9.459298104E-3,-2.687257249E-3
1.424282225E1,2.113430994E-3,1.062203385E-2,-3.208742710E-3
1.426286625E1,1.775293960E-3,-2.551187295E-3,-1.365368720E-3
1.428291025E1,1.341011608E-3,-6.124984939E-3,-2.908161841E-4
1.430295425E1,8.318662876E-4,-1.014912967E-3,-1.805948792E-3
1.432299825E1,7.004884537E-4,8.062631823E-3,5.245748907E-4
1.434304225E1,2.930077957E-3,9.639808908E-3,-2.259839792E-3
1.436308625E1,2.981079277E-3,8.690601680E-4,1.171493321E-3
1.438313025E1,5.485714646E-4,6.282050163E-4,4.531538580E-4
1.440317425E1,1.390046440E-3,3.480344312E-3,2.274518367E-3
1.442321825E1,-1.284547849E-3,-2.776328009E-3,-2.448749729E-5
1.444326225E1,-2.257839311E-3,-8.609665558E-3,-7.965180557E-4
1.446330625E1,1.032169093E-3,-4.015655722E-3,-1.239291625E-3
1.448335025E1,1.255958574E-3,-5.239539314E-3,-2.889911644E-3
1.450339425E1,3.846948035E-3,-1.588605717E-2,-4.242970143E-3
1.452343825E1,1.766444184E-3,-1.167911571E-2,-3.391292179E-3
1.454348225E1,-2.287721727E-4,1.594506437E-3,-1.696411055E-4
1.456352625E1,-3.629096085E-3,-9.028309956E-3,1.676036045E-4
1.458357025E1,-6.003458053E-3,-2.197159640E-2,-3.709885757E-3
1.460361425E1,-2.031873446E-4,-2.305342257E-2,-4.839145578E-3
1.462365825E1,2.808464458E-3,-1.008750405E-2,-3.842512844E-3
1.464370225E1,1.651536208E-3,8.717077784E-3,-6.427457556E-4
1.466374625E1,-9.639032651E-4,1.914947852E-2,2.029748634E-3
1.468379025E1,-2.830899088E-3,9.203150868E-3,4.175841808E-3
1.470383425E1,-4.500463605E-3,-1.706397347E-2,3.786640940E-3
1.472387825E1,-5.855606403E-3,-2.658919431E-2,1.863294747E-3
1.474392225E1,-8.867889643E-3,-7.060076110E-3,-7.075555623E-4
1.476396625E1,-1.035301760E-2,1.762790605E-2,-1.318689436E-3
1.478401025E1,-1.042061951E-2,1.455440372E-2,-1.772932708E-3
1.480405425E1,-2.677511191E-3,-1.364405267E-2,6.346881855E-4
1.482409825E1,-1.580924727E-3,-2.137493901E-2,-2.317214385E-4
1.484414225E1,-1.031005522E-3,-1.673933491E-2,2.019787673E-3
