"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.710503600E1,-2.965333557E0,5.354365540E0,4.893773346E0
6.712508000E1,-2.883902893E0,5.678740997E0,4.603975983E0
6.714512400E1,-3.502117310E0,5.758824463E0,4.908891907E0
6.716516800E1,-4.028273163E0,5.836512909E0,5.305567017E0
6.718521200E1,-3.427272949E0,5.853876801E0,5.237308960E0
6.720525600E1,-2.923271027E0,6.043083344E0,4.793032837E0
6.722530000E1,-2.868634644E0,6.376290436E0,4.431235199E0
6.724534400E1,-3.389701080E0,6.701414337E0,4.461322632E0
6.726538800E1,-3.858077087E0,6.871311035E0,4.190386047E0
6.728543200E1,-3.675157471E0,6.625372467E0,3.623814240E0
6.730547600E1,-3.335813141E0,6.366261292E0,3.064577179E0
6.732552000E1,-2.868784332E0,6.041137390E0,2.344424744E0
6.734556400E1,-3.117417297E0,5.995182953E0,2.366279297E0
6.736560800E1,-3.439248047E0,6.350693665E0,2.952310638E0
6.738565200E1,-3.278781738E0,7.242389374E0,2.873125305E0
6.740569600E1,-2.878963165E0,8.181985474E0,2.030677185E0
6.742574000E1,-2.680026855E0,8.549022217E0,5.688171387E-1
6.744578400E1,-2.303260345E0,8.988059235E0,-2.784210205E-1
6.746582800E1,-2.138902130E0,9.497599640E0,-2.375559998E-1
6.748587200E1,-2.423460388E0,9.779313812E0,4.305047607E-1
6.750591600E1,-2.863096161E0,9.678872681E0,1.007405090E0
6.752596000E1,-2.888992310E0,9.810299377E0,7.285350037E-1
6.754600400E1,-2.592309265E0,1.015413437E1,6.735992432E-2
6.756604800E1,-2.423460388E0,1.020487885E1,4.137396240E-1
6.758609200E1,-1.878892822E0,9.788744202E0,1.085243225E0
6.760613600E1,-7.264393616E-1,9.604028320E0,7.384144592E-1
6.762618000E1,1.008153534E0,9.788594513E0,-6.445596313E-1
6.764622400E1,1.692081299E0,9.775571594E0,-1.437460785E0
6.766626800E1,2.917433167E-1,9.153165894E0,-1.065933380E0
6.768631200E1,-1.214424591E0,8.519234161E0,-8.333171082E-1
6.770635600E1,-1.174757080E0,8.839118958E0,-8.321195984E-1
6.772640000E1,-9.969268799E-1,9.876611481E0,-5.423222351E-1
6.774644400E1,-7.773335266E-1,1.054572006E1,-2.321672058E-1
6.776648800E1,-7.602690125E-1,1.057146652E1,-1.460961914E-1
6.778653200E1,-6.074368286E-1,1.020308258E1,-1.194515991E-1
6.780657600E1,-7.505392456E-1,9.845625916E0,-3.650907898E-1
6.782662000E1,-8.969348145E-1,9.740843811E0,-8.485853577E-1
6.784666400E1,-1.123413849E0,9.723479919E0,-1.299597473E0
6.786670800E1,-9.960287476E-1,9.910441132E0,-1.826202393E0
6.788675200E1,-7.083270264E-1,1.012958542E1,-2.354004822E0
6.790679600E1,-8.605604553E-1,9.955796814E0,-2.093546448E0
6.792684000E1,-7.777825928E-1,9.745484161E0,-1.395398254E0
6.794688400E1,-6.746470642E-1,9.688602448E0,-1.325194244E0
6.796692800E1,-6.372248840E-1,9.619446259E0,-1.911824341E0
6.798697200E1,-3.811074829E-1,9.633217621E0,-1.912123718E0
6.800701600E1,-2.499801636E-1,9.598639526E0,-1.680854645E0
6.802706000E1,-5.837860107E-3,9.642648010E0,-1.427281952E0
6.804710400E1,-3.233276367E-2,9.795779572E0,-1.415157166E0
6.806714800E1,-1.733395386E-1,9.951006775E0,-1.570534058E0
6.808719254E1,-4.583468628E-1,1.002764740E1,-1.416354675E0
6.810723654E1,-6.087840271E-1,1.000714005E1,-1.155596924E0
6.812728054E1,-4.658312988E-1,9.901010742E0,-9.746232605E-1
6.814732454E1,-3.945794678E-1,9.588460693E0,-1.032702484E0
6.816736854E1,-3.852987671E-1,9.373657379E0,-1.094823303E0
6.818741254E1,-4.435276794E-1,9.419611816E0,-9.581575012E-1
6.820745654E1,-4.058061218E-1,9.377549286E0,-9.854008484E-1
6.822750054E1,-2.513273621E-1,9.280251617E0,-1.041085052E0
6.824754454E1,-1.929487610E-1,9.330996094E0,-9.062155151E-1
6.826758854E1,-2.881507874E-1,9.530231781E0,-7.562274170E-1
6.828763254E1,-3.252735901E-1,9.774823151E0,-6.273454285E-1
6.830767654E1,-2.664459229E-1,1.015278717E1,-5.266049194E-1
6.832772054E1,-1.583706665E-1,1.040755737E1,-5.923182678E-1
6.834776454E1,-3.457809448E-2,1.038675064E1,-7.514373779E-1
6.836780854E1,1.945953369E-3,1.015952316E1,-1.008602600E0
6.838785254E1,-1.833686829E-1,9.853110352E0,-1.171763306E0
6.840789654E1,-2.116598511E-1,9.444160767E0,-1.352736969E0
6.842794054E1,-2.878514099E-1,9.066795502E0,-1.129401398E0
6.844798454E1,-1.588197327E-1,9.041198730E0,-1.025816803E0
6.846802854E1,-1.838177490E-1,9.227561188E0,-9.937834167E-1
6.848807254E1,-2.365081787E-1,9.678722992E0,-1.008153534E0
6.850811654E1,-2.833607483E-1,1.000728973E1,-9.538165283E-1
6.852816054E1,-2.287243652E-1,1.006012985E1,-9.204359436E-1
6.854820454E1,-1.670526123E-1,9.980196075E0,-9.662406921E-1
6.856824854E1,-1.866618347E-1,9.895322571E0,-9.931846619E-1
6.858829254E1,-2.430944824E-1,9.874815216E0,-1.069376221E0
6.860833654E1,-2.148033142E-1,9.856403503E0,-1.095571747E0
6.862838154E1,-1.017883301E-1,9.806108093E0,-1.010099487E0
6.864842554E1,-1.317260742E-2,9.802964630E0,-1.080004120E0
6.866846954E1,-9.295669556E-2,9.865235138E0,-1.112187195E0
6.868851354E1,-2.478845215E-1,9.857002258E0,-9.933343506E-1
6.870855754E1,-2.842588806E-1,9.839189301E0,-9.651928711E-1
6.872860154E1,-3.529660034E-1,9.834848328E0,-8.984317017E-1
6.874864554E1,-3.890409851E-1,9.858648834E0,-8.496331787E-1
6.876868954E1,-1.752854919E-1,9.682315521E0,-9.551637268E-1
6.878873354E1,-1.721420288E-2,9.570498047E0,-1.069974976E0
6.880877754E1,-7.768844604E-2,9.604926453E0,-1.232836304E0
6.882882154E1,-1.288819885E-1,9.637857971E0,-1.332978058E0
6.884886554E1,-1.402583313E-1,9.673633575E0,-1.234632568E0
6.886890954E1,-1.803749084E-1,9.703721008E0,-1.193318481E0
6.888895354E1,-1.939965820E-1,9.732760620E0,-1.131497040E0
6.890899754E1,-1.999841309E-1,9.757758636E0,-1.149309998E0
6.892904154E1,-1.624122620E-1,9.782606964E0,-1.206790466E0
6.894908554E1,-1.296304321E-1,9.804012451E0,-1.319506073E0
6.896912954E1,-1.589694214E-1,9.755064240E0,-1.334474945E0
6.898917354E1,-1.862127686E-1,9.759255524E0,-1.273551636E0
6.900921754E1,-1.537303162E-1,9.763147430E0,-1.152154083E0
6.902926154E1,-3.996688843E-2,9.793085175E0,-1.143921204E0
6.904930554E1,-5.089416504E-3,9.838291168E0,-1.192869415E0
6.906934954E1,-1.167572021E-2,9.803413696E0,-1.191222839E0
6.908939275E1,1.422042847E-2,9.791288910E0,-1.161734161E0
6.910943675E1,-4.535568237E-2,9.773475952E0,-1.182540894E0
6.912948075E1,-9.385482788E-2,9.747729492E0,-1.233584747E0
6.914952475E1,-9.131011963E-2,9.751920776E0,-1.221609650E0
6.916956875E1,-3.607498169E-2,9.740993500E0,-1.175804901E0
6.918961275E1,-2.784210205E-2,9.720336456E0,-1.178199921E0
6.920965675E1,-8.936416626E-2,9.730215912E0,-1.177152100E0
6.922970075E1,-1.380130005E-1,9.772128754E0,-1.142274628E0
6.924974475E1,-1.686991882E-1,9.751771088E0,-1.100361786E0
6.926978875E1,-1.279838562E-1,9.698032837E0,-1.051263885E0
6.928983275E1,-6.301895142E-2,9.673633575E0,-1.035396881E0
6.930987675E1,-6.062393188E-2,9.731712799E0,-1.073417816E0
6.932992075E1,-3.936813354E-2,9.742340698E0,-1.018332367E0
6.934996475E1,-9.789642334E-2,9.765542450E0,-9.560618591E-1
6.937000875E1,-1.471440125E-1,9.747280426E0,-9.183403015E-1
6.939005375E1,-1.469943237E-1,9.780960388E0,-9.265731812E-1
6.941009775E1,-1.110690308E-1,9.779613190E0,-9.440867615E-1
6.943014175E1,-7.409591675E-2,9.741442566E0,-8.857081604E-1
6.945018575E1,-1.079255676E-1,9.777218170E0,-8.689430237E-1
6.947022975E1,-1.345701599E-1,9.786349182E0,-8.678952026E-1
6.949027375E1,-9.894424438E-2,9.685608673E0,-8.538244629E-1
6.951031775E1,-8.367599487E-2,9.657167816E0,-9.171427917E-1
6.953036175E1,-7.110214233E-2,9.692644043E0,-9.857002258E-1
6.955040575E1,-5.194198608E-2,9.697284393E0,-9.779164124E-1
6.957044975E1,-9.430389404E-2,9.731563110E0,-9.716294861E-1
6.959049375E1,-1.360670471E-1,9.783355408E0,-9.973759460E-1
6.961053775E1,-1.727407837E-1,9.743238831E0,-1.005908203E0
6.963058175E1,-1.290316772E-1,9.692644043E0,-1.000968475E0
6.965062575E1,-6.945556641E-2,9.730515289E0,-1.080602875E0
6.967066975E1,-8.547225952E-2,9.757758636E0,-1.097517700E0
6.969071375E1,-8.592132568E-2,9.728269958E0,-1.077758789E0
6.971075775E1,-6.870712280E-2,9.764195251E0,-9.934840393E-1
6.973080175E1,-2.739303589E-2,9.763446808E0,-1.019529877E0
6.975084575E1,-4.370910645E-2,9.756261749E0,-1.107546844E0
6.977088975E1,-2.874023438E-2,9.746531982E0,-1.103954315E0
6.979093375E1,-8.831634521E-3,9.805808716E0,-1.088386688E0
6.981097775E1,-4.041595459E-2,9.748028870E0,-1.068328400E0
6.983102175E1,-7.948471069E-2,9.717342682E0,-1.085692291E0
6.985106575E1,-1.022373962E-1,9.742041321E0,-1.074315948E0
6.987110975E1,-1.035845947E-1,9.780661011E0,-1.042132874E0
6.989115375E1,-1.151106262E-1,9.747579803E0,-1.002465363E0
6.991119775E1,-1.519340515E-1,9.702373810E0,-9.702822876E-1
6.993124175E1,-1.552272034E-1,9.740245056E0,-9.930349731E-1
6.995128575E1,-1.299298096E-1,9.819580078E0,-1.037941589E0
6.997132975E1,-1.263372803E-1,9.774374084E0,-1.031355286E0
6.999137475E1,-1.074765015E-1,9.752818909E0,-1.027014313E0
7.001141875E1,-1.305285645E-1,9.772577820E0,-1.057251434E0
7.003146275E1,-1.113684082E-1,9.775870972E0,-1.092727661E0
7.005150675E1,-1.139131165E-1,9.748178558E0,-1.150806885E0
7.007155075E1,-1.175056458E-1,9.742490387E0,-1.148860931E0
7.009159550E1,-1.562750244E-1,9.730664978E0,-1.171314240E0
7.011163950E1,-1.336720276E-1,9.756112061E0,-1.093625793E0
7.013168350E1,-1.760339355E-1,9.696835327E0,-1.033600616E0
7.015172750E1,-1.968406677E-1,9.685009918E0,-1.097817078E0
7.017177150E1,-2.089654541E-1,9.712552643E0,-1.179098053E0
7.019181550E1,-2.282752991E-1,9.769883423E0,-1.268462219E0
7.021185950E1,-1.646575928E-1,9.766739960E0,-1.238374786E0
7.023190350E1,-1.709445190E-1,9.815239105E0,-1.151705017E0
7.025194750E1,-1.996847534E-1,9.876611481E0,-1.070124664E0
7.027199150E1,-1.824705505E-1,9.726324005E0,-1.083297272E0
7.029203550E1,-1.634600830E-1,9.551786957E0,-1.169817352E0
7.031207950E1,-1.032852173E-1,9.771230621E0,-1.038839722E0
7.033212350E1,4.490661621E-4,9.780810699E0,-1.007554779E0
7.035216750E1,-3.936813354E-2,9.809401245E0,-9.377998352E-1
7.037221150E1,-6.346801758E-2,9.842183075E0,-8.647517395E-1
7.039225550E1,-2.409988403E-2,9.747130737E0,-7.487429810E-1
7.041229950E1,-4.191284180E-3,9.690548401E0,-7.297325134E-1
7.043234350E1,2.529739380E-2,9.737400970E0,-7.695497131E-1
7.045238750E1,3.293151855E-3,9.727820892E0,-7.888595581E-1
7.047243150E1,3.263214111E-2,9.802066498E0,-7.940986633E-1
7.049247550E1,8.592132568E-2,9.785451050E0,-8.415499878E-1
7.051251950E1,-7.679031372E-2,9.291627960E0,-8.425978088E-1
7.053256450E1,-1.785786438E-1,9.883347473E0,-9.068142700E-1
7.055260850E1,-2.809657288E-1,9.549990692E0,-5.667214966E-1
7.057265250E1,-5.508544922E-2,9.751471710E0,-7.771838379E-1
7.059269650E1,-2.757266235E-1,9.634265442E0,-9.309141541E-1
7.061274050E1,2.284249878E-1,9.522447968E0,-7.909552002E-1
7.063278450E1,1.480421448E-1,1.041983185E1,-8.951385498E-1
7.065282850E1,-7.536827087E-1,1.038151154E1,-1.288819885E0
7.067287250E1,-8.951385498E-2,9.827962646E0,-8.253836060E-1
7.069291650E1,3.367996216E-1,8.928034058E0,-3.391946411E-1
7.071296050E1,1.811233521E-2,9.640552368E0,-6.738986206E-1
7.073300450E1,-2.351609802E-1,9.804162140E0,-8.301736450E-1
7.075304850E1,-1.425036621E-1,9.534872131E0,-9.300160217E-1
7.077309250E1,-6.361770630E-2,9.156908112E0,-8.360115051E-1
7.079313650E1,8.068222046E-2,9.609267426E0,-9.172924805E-1
7.081318050E1,-2.815644836E-1,1.002091141E1,-1.195713501E0
7.083322450E1,-4.090992737E-1,1.021101608E1,-1.239422607E0
7.085326850E1,5.837860107E-3,9.280700684E0,-8.363108826E-1
7.087331250E1,3.360511780E-1,9.026828613E0,-5.387297058E-1
7.089335650E1,-2.501298523E-1,1.002854553E1,-8.532257080E-1
7.091340050E1,-4.998106384E-1,9.809550934E0,-9.915380859E-1
7.093344450E1,-3.519181824E-1,9.771979065E0,-1.206341400E0
7.095348850E1,1.459465027E-1,9.850415955E0,-1.188079376E0
7.097353250E1,2.844085693E-1,1.033660492E1,-1.532962189E0
7.099357650E1,1.243913269E-1,1.059347076E1,-1.318907318E0
7.101362050E1,-5.620811462E-1,1.049916687E1,-9.081614685E-1
7.103366450E1,-9.407936096E-1,9.638756104E0,-3.863465881E-1
7.105370950E1,2.974314880E-1,8.100704498E0,-5.939648438E-1
7.107375350E1,6.676116943E-1,9.829309845E0,-7.719447327E-1
7.109379700E1,3.019221497E-1,1.046219376E1,-9.837542725E-1
7.111384100E1,-2.032772827E-1,8.718769226E0,-6.559359741E-1
7.113388500E1,1.059796143E-1,7.305707703E0,-6.261479187E-1
7.115392900E1,4.155358887E-1,8.561596069E0,-6.294410706E-1
7.117397300E1,-6.167175293E-1,1.080408279E1,-5.749543762E-1
7.119401700E1,-2.716700592E0,1.082069824E1,-1.367705841E0
7.121406100E1,-1.481020203E0,9.801916809E0,-1.733395386E0
7.123410500E1,6.212081909E-1,8.607550507E0,-1.820813599E0
7.125414900E1,1.095721436E0,8.945996704E0,-1.946252747E0
7.127419300E1,1.850451965E0,1.054721695E1,-2.671494598E0
7.129423700E1,2.301613770E0,9.531578979E0,-2.634222107E0
7.131428100E1,2.447410583E0,9.649982758E0,-2.885699158E0
7.133432500E1,2.178869019E0,9.652078400E0,-2.167193298E0
7.135436900E1,1.135538635E0,1.013392639E1,-1.755249939E0
7.137441300E1,6.855743408E-2,9.965975647E0,-1.427132263E0
7.139445700E1,-4.107458496E-1,9.509874115E0,-6.873706055E-1
7.141450100E1,-4.451742554E-1,9.992171173E0,-2.252815247E-1
7.143454500E1,4.634362793E-1,1.129925308E1,-4.225712585E-1
7.145458900E1,2.734812927E-1,1.063238983E1,-1.015338593E0
7.147463300E1,1.071771240E-1,9.585317230E0,-1.497785339E0
7.149467700E1,1.493893433E-1,8.387807465E0,-1.022224274E0
7.151472200E1,1.038240967E0,8.240962830E0,-1.297801208E0
7.153476600E1,1.417103119E0,9.513466644E0,-2.127376099E0
7.155481000E1,8.960366821E-1,9.373358002E0,-1.969903564E0
7.157485400E1,6.741979980E-1,1.066457291E1,-1.626517639E0
7.159489800E1,-2.387535095E-1,1.242536133E1,-2.058818665E0
7.161494200E1,-4.947212219E-1,1.077309723E1,-1.897005157E0
7.163498600E1,-1.227447510E-1,8.787326660E0,-7.946974182E-1
7.165503000E1,3.891906738E-1,7.655081177E0,7.274871826E-2
7.167507400E1,6.752458191E-1,8.818162537E0,-2.532733154E-1
7.169511800E1,1.241518250E0,1.026924500E1,-8.291258240E-1
7.171516200E1,1.754351807E0,9.140292664E0,-2.622696075E0
7.173520600E1,9.566606140E-1,8.647218018E0,-5.202581177E0
7.175525000E1,7.352709961E-1,9.949958954E0,-2.934647369E0
7.177529400E1,6.331832886E-2,1.102921463E1,-2.078128510E0
7.179533800E1,-5.977070618E-1,1.020083725E1,-1.114133148E0
7.181538200E1,-1.283131714E0,9.723928986E0,-1.209484863E0
7.183542600E1,-6.456074524E-1,9.618997192E0,-1.202748871E0
7.185547000E1,-7.476951599E-1,9.742340698E0,-2.596500549E0
7.187551400E1,-8.890013123E-1,1.018990997E1,-2.615361328E0
7.189555800E1,-8.515791321E-1,1.106034988E1,-2.508184204E0
7.191560200E1,1.387165375E0,1.217388428E1,-1.313817902E0
7.193564700E1,6.915618896E-2,1.126078308E1,-2.039059753E0
7.195569100E1,3.637435913E-1,1.050590286E1,-1.442101135E0
7.197573500E1,2.773731995E-1,9.861193542E0,-2.107617188E0
7.199577900E1,5.641767883E-1,9.710606689E0,-1.659748535E0
7.201582300E1,1.546583862E0,1.003019211E1,-1.603016510E0
7.203586700E1,2.036065979E0,1.060095520E1,-2.884202271E0
7.205591100E1,1.478026428E0,9.375902710E0,-2.064057770E0
7.207595500E1,1.498384094E0,8.942853241E0,-1.295855255E0
7.209599950E1,9.984237671E-1,9.504635010E0,-1.480571136E0
7.211604350E1,1.968256989E0,1.070019882E1,-1.484013977E0
7.213608750E1,2.099084930E0,1.103580093E1,-1.742376709E-1
7.215613150E1,2.439926147E-1,1.176283905E1,6.131250000E-1
7.217617550E1,-1.137933655E0,1.012734009E1,1.178050232E-1
7.219621950E1,7.472460938E-1,1.021580612E1,-1.434017944E0
7.221626350E1,1.153950348E0,9.042994995E0,-1.613045654E0
7.223630750E1,1.676513672E-1,8.543034668E0,-1.188378754E0
7.225635150E1,6.421646118E-2,8.909322968E0,-1.030457153E0
7.227639550E1,5.833369446E-1,1.039677979E1,-2.818638611E-1
7.229643950E1,1.336720276E0,9.826316071E0,1.079255676E-1
7.231648350E1,1.155297546E0,1.024200165E1,-1.908830566E0
7.233652750E1,1.654060364E-1,1.038315811E1,-1.088985443E0
7.235657250E1,1.400787048E0,8.085436249E0,-7.864645386E-1
7.237661650E1,2.593057709E0,9.509275360E0,-1.320553894E0
7.239666050E1,2.429447937E-1,1.179741714E1,1.061442719E0
7.241670450E1,4.433031464E0,1.125165207E1,1.144220581E0
7.243674850E1,4.136049042E0,9.267079010E0,-4.806504822E-1
7.245679250E1,6.462810516E0,5.622008972E0,9.270222473E-1
7.247683650E1,5.839057617E0,2.591860199E0,9.598040771E-1
7.249688050E1,3.199596405E0,4.270469513E0,2.470612335E0
7.251692450E1,1.549128571E0,9.381291504E0,8.707392883E-1
7.253696850E1,1.857786713E0,1.063717987E1,4.592449951E-1
7.255701250E1,1.980082397E0,1.124850861E1,9.330097961E-1
7.257705650E1,3.567980347E0,1.023855881E1,-3.649411011E-1
7.259710050E1,3.654350739E0,9.636660461E0,-8.752299500E-1
7.261714450E1,3.636986847E0,8.108787689E0,-5.797444153E-1
7.263718850E1,4.065246277E0,6.200256500E0,-1.667532349E-1
7.265723250E1,3.233875122E0,8.842412109E0,8.984317017E-1
7.267727650E1,2.883004761E0,1.082638641E1,7.188052368E-1
7.269732050E1,2.751428375E0,1.061547501E1,6.890171814E-1
7.271736450E1,2.960393829E0,9.221124573E0,6.325845337E-1
7.273740950E1,2.545007629E0,8.848249969E0,-8.009843445E-1
7.275745350E1,3.159330139E0,6.965165863E0,-2.300715637E-1
7.277749750E1,4.145928497E0,9.107061768E0,7.274871826E-1
7.279754150E1,3.551215210E0,9.710457001E0,8.732839966E-1
7.281758550E1,3.247646484E0,9.639504547E0,1.330133972E0
7.283762950E1,3.790866852E0,9.613907776E0,7.241940308E-1
7.285767350E1,4.020788727E0,9.304800568E0,6.038442993E-1
7.287771750E1,4.223317566E0,7.802674255E0,-3.683839417E-1
7.289776150E1,3.305725708E0,8.009095001E0,4.306544495E-1
7.291780550E1,3.147953796E0,9.224118347E0,1.251846771E0
7.293784950E1,3.432512054E0,9.358688507E0,5.397775269E-1
7.295789350E1,3.680995331E0,9.584269409E0,8.363108826E-1
7.297793750E1,3.322640533E0,9.527836761E0,4.626878357E-1
7.299798150E1,3.199895782E0,8.567433929E0,3.191363525E-1
7.301802550E1,4.076173553E0,8.246501312E0,5.578898621E-1
7.303806950E1,3.946992188E0,8.823551331E0,7.057823181E-1
7.305811350E1,4.142036591E0,8.475824432E0,1.265169067E0
7.307815850E1,4.340224457E0,8.677754517E0,1.336570587E0
7.309820167E1,3.987857208E0,9.022787018E0,9.481283569E-1
7.311824567E1,3.933669891E0,8.452772369E0,1.059496765E0
7.313828967E1,4.436923370E0,8.167465668E0,1.167272644E0
7.315833367E1,4.871619415E0,9.425000610E0,9.306147766E-1
7.317837767E1,3.850143585E0,9.945318604E0,4.076023865E-1
7.319842167E1,4.567002869E0,9.426347809E0,7.280859375E-1
7.321846567E1,4.787943420E0,9.558822327E0,8.434959412E-1
7.323850967E1,3.732338562E0,9.702972565E0,1.032852173E-2
7.325855367E1,4.363276520E0,9.903555450E0,1.144519958E0
7.327859767E1,3.142115936E0,9.614356842E0,7.671546936E-1
7.329864167E1,2.799628143E0,9.481283569E0,1.992207184E0
7.331868567E1,2.650837555E0,8.471782837E0,3.548820190E0
7.333872967E1,4.079766083E0,8.012388153E0,1.334624634E0
7.335877367E1,4.538112946E0,9.044342194E0,6.023474121E-1
7.337881767E1,4.351002045E0,9.330547028E0,1.270408173E0
7.339886167E1,4.508324890E0,9.280850372E0,2.469265137E0
7.341890667E1,3.467239838E0,8.153544617E0,2.771935730E0
7.343895067E1,2.489323425E0,8.951535187E0,2.146536255E0
7.345899467E1,3.277883606E0,9.361382904E0,1.401086426E0
7.347903867E1,1.694027252E0,9.180109863E0,1.331930237E0
7.349908267E1,2.563718719E0,1.050485504E1,5.689668274E-1
7.351912667E1,2.745740204E0,9.309440918E0,1.438957672E0
7.353917067E1,3.711681519E0,8.735684052E0,1.782942352E0
7.355921467E1,4.174668732E0,8.114775238E0,1.601819000E0
7.357925867E1,4.313879242E0,7.839198303E0,1.828298035E0
7.359930267E1,3.283422089E0,8.485105133E0,1.058149567E0
7.361934667E1,2.030677185E0,1.026176056E1,-1.490749969E0
7.363939067E1,3.727249146E0,9.024283905E0,2.508932648E0
7.365943467E1,5.963898010E0,9.012308807E0,2.486179962E0
7.367947867E1,5.728737030E0,8.636440430E0,1.110989685E0
7.369952367E1,5.177283783E0,8.684789886E0,1.438358917E0
7.371956767E1,4.287084961E0,9.123826904E0,8.449928284E-1
7.373961167E1,4.140839081E0,9.752968597E0,1.959425354E0
7.375965567E1,4.126319275E0,9.789941711E0,1.340911560E0
7.377969967E1,4.512366486E0,9.316326599E0,1.713935852E0
7.379974367E1,4.760101318E0,8.383915558E0,9.379495239E-1
7.381978767E1,5.005740509E0,7.990533600E0,1.563348999E0
7.383983167E1,4.924609222E0,8.849597168E0,1.338516541E0
7.385987567E1,6.097869415E0,9.244775391E0,4.619393921E-1
7.387991967E1,5.847140808E0,9.542206879E0,-6.273454285E-1
7.389996367E1,2.852917328E0,9.612560577E0,5.845344543E-1
7.392000767E1,3.533102875E0,8.977880402E0,2.294428711E0
7.394005167E1,3.313210144E0,8.641529846E0,1.087338867E0
7.396009567E1,3.387306061E0,6.725663910E0,3.388952637E-1
7.398014067E1,4.699627075E0,5.715714111E0,3.683540039E0
7.400018467E1,6.489904175E0,5.760021973E0,1.044976959E0
7.402022867E1,4.355941772E0,6.786886597E0,6.412664795E-1
7.404027267E1,2.843337250E0,8.407266998E0,1.913919983E0
7.406031667E1,3.905079346E0,8.948691101E0,2.401456146E0
7.408036067E1,4.949906616E0,9.113348694E0,2.539918213E0
7.410040500E1,5.519771576E0,8.674611053E0,2.342029724E0
7.412044900E1,6.226751404E0,8.399932251E0,1.452878723E0
7.414049300E1,5.677842865E0,8.356672211E0,1.113534393E0
7.416053700E1,5.244943085E0,8.382718048E0,2.245929565E0
7.418058100E1,5.108726349E0,8.465795288E0,2.010618896E0
7.420062500E1,4.893024902E0,8.555608521E0,1.479223938E0
7.422066900E1,4.775668945E0,8.544082489E0,1.926643524E0
7.424071300E1,4.860392761E0,8.456215210E0,1.758992157E0
7.426075800E1,4.793781281E0,8.356821899E0,1.324445801E0
7.428080200E1,4.696782990E0,8.286318512E0,1.353635101E0
7.430084600E1,4.895419922E0,8.401578827E0,1.388512573E0
7.432089000E1,4.939578094E0,8.611442413E0,1.652264099E0
7.434093400E1,4.892575836E0,8.548722839E0,1.754351807E0
7.436097800E1,5.043611755E0,8.355774078E0,1.727407837E0
7.438102200E1,5.233417053E0,8.298742676E0,1.905537415E0
7.440106600E1,5.138364716E0,8.257727966E0,1.866169281E0
