"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.569997421E1,2.222428436E0,-5.756429443E0,7.664960632E0
4.572001821E1,1.967658234E0,-6.339017944E0,7.887996826E0
4.574006221E1,2.083367615E0,-6.866970062E0,7.507188721E0
4.576010621E1,2.473606110E0,-6.856491852E0,6.775510254E0
4.578015021E1,2.647095337E0,-6.354884949E0,6.834786987E0
4.580019321E1,2.157463531E0,-6.091283112E0,6.820416870E0
4.582023721E1,2.423909454E0,-6.034401398E0,6.954837341E0
4.584028121E1,2.259251862E0,-6.461014252E0,7.270680542E0
4.586032521E1,3.133284302E0,-6.746919708E0,6.362818451E0
4.588036921E1,3.566633148E0,-6.710844727E0,6.378236389E0
4.590041321E1,3.588038635E0,-6.335275726E0,6.453679504E0
4.592045721E1,3.977528687E0,-5.896837463E0,5.884113922E0
4.594050121E1,4.331991577E0,-5.960455170E0,6.461762695E0
4.596054521E1,3.669918365E0,-6.139782257E0,6.087989960E0
4.598058821E1,3.403921509E0,-5.653742981E0,5.841153259E0
4.600063221E1,3.848047943E0,-4.950804749E0,7.191794586E0
4.602067621E1,4.947810974E0,-5.491929474E0,7.252418518E0
4.604072021E1,4.770429840E0,-5.548661499E0,7.626340942E0
4.606076421E1,4.335883484E0,-5.425467682E0,6.494245148E0
4.608080821E1,4.005370789E0,-4.768783264E0,7.056326294E0
4.610085221E1,4.499044189E0,-5.009333038E0,7.035818939E0
4.612089621E1,4.443958740E0,-5.147944794E0,7.195985870E0
4.614094021E1,4.043840790E0,-5.138215027E0,7.095844116E0
4.616098321E1,3.452121277E0,-5.716013489E0,6.873556366E0
4.618102721E1,2.809657288E0,-6.139632568E0,6.923552399E0
4.620107121E1,2.752925262E0,-5.995632019E0,7.171736298E0
4.622111521E1,3.214714966E0,-5.539380798E0,7.822882233E0
4.624115921E1,4.519102478E0,-4.743785248E0,8.024962006E0
4.626120321E1,4.845872955E0,-4.433630219E0,7.648644562E0
4.628124721E1,4.943320312E0,-3.573219452E0,7.840395813E0
4.630129108E1,4.673132172E0,-3.149450684E0,8.422385559E0
4.632133508E1,4.986131287E0,-3.059038696E0,8.840466156E0
4.634137808E1,5.036875763E0,-2.484533386E0,9.009015656E0
4.636142208E1,4.944368134E0,-2.498604126E0,8.703051910E0
4.638146608E1,4.875211945E0,-2.782713318E0,9.154662781E0
4.640151008E1,4.180955658E0,-2.492317200E0,8.923543396E0
4.642155408E1,3.230132904E0,-2.112257538E0,9.388326874E0
4.644159808E1,2.637215881E0,-1.697021027E0,9.911339264E0
4.646164208E1,2.498903503E0,-2.050136719E0,1.072938812E1
4.648168608E1,2.181114349E0,-2.345322876E0,1.011521530E1
4.650172908E1,1.729054413E0,-1.795965271E0,9.124126282E0
4.652177308E1,2.112407227E0,-1.494043121E0,8.190667419E0
4.654181708E1,2.831960907E0,-1.831890564E0,8.424780579E0
4.656186108E1,3.006198578E0,-1.465302887E0,9.662855988E0
4.658190508E1,3.091371460E0,-9.650431824E-1,1.122710312E1
4.660194908E1,3.315305786E0,-1.103505249E0,1.138861725E1
4.662199308E1,3.667074280E0,-1.538800049E0,9.836345215E0
4.664203708E1,4.431085510E0,-1.469943237E0,8.374036102E0
4.666208108E1,4.606221313E0,-1.323697357E0,8.064779205E0
4.668212508E1,4.655019836E0,-1.239272919E0,9.019942932E0
4.670216808E1,4.241878967E0,-8.726852417E-1,9.849966888E0
4.672221208E1,4.418511658E0,-4.899311829E-1,9.115893402E0
4.674225608E1,4.305945740E0,-1.490899658E-1,8.631051636E0
4.676230008E1,4.017495575E0,-4.851411438E-1,8.435258789E0
4.678234408E1,3.664379883E0,-3.083587646E-1,8.612041168E0
4.680238808E1,3.563789062E0,2.206411743E-1,8.516988831E0
4.682243208E1,3.554508362E0,1.064586182E0,8.145910492E0
4.684247608E1,3.406765594E0,1.261875916E0,8.421936493E0
4.686252008E1,2.921175385E0,1.552272034E0,9.036708069E0
4.688256308E1,2.640059967E0,1.562001801E0,9.191785583E0
4.690260708E1,2.158361664E0,1.167422333E0,8.837771759E0
4.692265108E1,2.278112640E0,1.488354950E0,8.773405609E0
4.694269508E1,2.392474823E0,1.843715973E0,9.090895386E0
4.696273908E1,2.100282440E0,1.324894867E0,9.650132446E0
4.698278308E1,1.449286194E0,1.076860657E0,9.922865295E0
4.700282708E1,5.408253479E-1,1.024319916E0,9.551038513E0
4.702287108E1,-3.712280273E-2,1.195264435E0,9.307195587E0
4.704291508E1,-1.010398865E-1,1.261127472E0,9.127569122E0
4.706295808E1,1.392105103E-2,1.201251984E0,9.237740021E0
4.708300208E1,3.607498169E-1,1.366059265E0,9.691296844E0
4.710304608E1,2.761756897E-1,1.314716034E0,9.811796265E0
4.712309008E1,4.472698975E-1,8.412506104E-1,9.922865295E0
4.714313408E1,7.402107239E-1,6.259982300E-1,9.811496887E0
4.716317808E1,1.091979218E0,8.458909607E-1,9.847721558E0
4.718322208E1,1.318158875E0,1.199156342E0,9.726324005E0
4.720326608E1,1.775008850E0,1.064885559E0,9.834998016E0
4.722331008E1,1.962568817E0,8.161029053E-1,9.834698639E0
4.724335408E1,1.888472900E0,6.950047302E-1,1.007345215E1
4.726339708E1,1.842967529E0,6.304888916E-1,1.003677841E1
4.728344108E1,2.037113800E0,3.692820740E-1,9.764794006E0
4.730348571E1,2.341281281E0,2.152523804E-1,9.502539368E0
4.732352971E1,2.349214783E0,1.125659180E-1,9.271719360E0
4.734357371E1,1.980082397E0,2.701881409E-1,9.092242584E0
4.736361771E1,1.610500946E0,5.623805237E-1,9.249715118E0
4.738366171E1,1.486708374E0,6.042933655E-1,9.631720734E0
4.740370571E1,1.753004608E0,6.966513062E-1,9.672585754E0
4.742374971E1,2.047741699E0,5.616320801E-1,9.802665253E0
4.744379271E1,2.517764282E0,5.860313416E-1,9.811945953E0
4.746383671E1,2.779869232E0,6.120771790E-1,9.853858795E0
4.748388071E1,2.908451843E0,4.607418823E-1,9.787247314E0
4.750392471E1,2.934946747E0,2.396516418E-1,9.711055756E0
4.752396871E1,2.977608032E0,2.514770508E-1,9.463171234E0
4.754401271E1,3.097359009E0,1.993853760E-1,9.570947113E0
4.756405671E1,3.228935394E0,1.152603149E-2,9.634265442E0
4.758410071E1,3.014132080E0,-2.697390747E-1,9.560917969E0
4.760414471E1,2.635569305E0,-6.286926270E-1,9.517059174E0
4.762418771E1,2.543810120E0,-1.132544861E0,9.219477997E0
4.764423171E1,2.513722687E0,-1.036893768E0,8.962462463E0
4.766427571E1,1.961820374E0,-7.069798279E-1,8.787326660E0
4.768431971E1,2.181114349E0,-9.262738037E-1,8.938362579E0
4.770436371E1,2.291135559E0,-2.650987244E-1,1.033705399E1
4.772440771E1,2.858006744E0,9.526190186E-1,1.100825821E1
4.774445171E1,2.622546387E0,8.168513489E-1,9.529932404E0
4.776449571E1,2.519560547E0,4.400848389E-2,8.458610229E0
4.778453971E1,2.610271912E0,-5.957611084E-2,9.195228424E0
4.780458371E1,2.674039307E0,1.496887207E-3,9.710157623E0
4.782462671E1,2.666405182E0,-7.708969116E-2,9.732012177E0
4.784467071E1,2.670596466E0,-6.631210327E-2,9.581125946E0
4.786471471E1,2.545307007E0,-2.061213684E-1,9.336384888E0
4.788475871E1,2.412533112E0,-2.644999695E-1,9.297166443E0
4.790480271E1,2.387684784E0,-2.029779053E-1,9.357490997E0
4.792484671E1,2.379002838E0,-9.190887451E-2,9.453890533E0
4.794489071E1,2.327360229E0,7.753875732E-2,9.478439484E0
4.796493471E1,2.325114899E0,1.818717957E-1,9.462422791E0
4.798497871E1,2.353555756E0,1.207987976E-1,9.527537384E0
4.800502171E1,2.363884277E0,7.020401001E-2,9.611812134E0
4.802506571E1,2.279609528E0,4.894821167E-2,9.549990692E0
4.804510971E1,2.220183105E0,8.187973022E-2,9.482630768E0
4.806515371E1,2.192790070E0,1.338217163E-1,9.490713959E0
4.808519771E1,2.144590302E0,1.612147522E-1,9.490713959E0
4.810524171E1,2.153871002E0,1.419049072E-1,9.624835052E0
4.812528571E1,2.249073029E0,1.917512512E-1,9.683363342E0
4.814532971E1,2.372865601E0,1.832189941E-1,9.435029755E0
4.816537371E1,2.503394165E0,1.221459961E-1,9.312434692E0
4.818541771E1,2.626138916E0,1.612147522E-1,9.293424225E0
4.820546071E1,2.674488373E0,1.778302002E-1,9.416168976E0
4.822550471E1,2.669848022E0,1.637594604E-1,9.472601624E0
4.824554871E1,2.680326233E0,1.495390320E-1,9.503138123E0
4.826559271E1,2.646795959E0,8.577163696E-2,9.517657928E0
4.828563671E1,2.626138916E0,-4.236190796E-2,9.615704041E0
4.830568025E1,2.547552338E0,-8.607101440E-2,9.618697815E0
4.832572425E1,2.489622803E0,-1.437011719E-2,9.526339874E0
4.834576825E1,2.549049225E0,-1.916015625E-2,9.444609833E0
4.836581225E1,2.535726929E0,-2.095642090E-3,9.438173218E0
4.838585525E1,2.550097046E0,-4.745132446E-2,9.479636993E0
4.840589925E1,2.532733154E0,-2.380050659E-2,9.457183685E0
4.842594325E1,2.631527710E0,-2.140548706E-2,9.451196136E0
4.844598725E1,2.645149384E0,-5.254074097E-2,9.436975708E0
4.846603125E1,2.632575531E0,-1.083746338E-1,9.411678314E0
4.848607525E1,2.597698059E0,-8.247848511E-2,9.392817535E0
4.850611925E1,2.592608643E0,-4.221221924E-2,9.425749054E0
4.852616325E1,2.623444519E0,-1.901046753E-2,9.463171234E0
4.854620725E1,2.630779266E0,1.646575928E-2,9.465715942E0
4.856625025E1,2.679577789E0,-2.694396973E-3,9.509275360E0
4.858629425E1,2.695744171E0,4.565505981E-2,9.485325165E0
4.860633825E1,2.692451019E0,2.499801636E-2,9.470505981E0
4.862638225E1,2.653082886E0,-1.032852173E-2,9.425000610E0
4.864642625E1,2.643203430E0,1.392105103E-2,9.443412323E0
4.866647025E1,2.656825104E0,9.729766846E-3,9.492061157E0
4.868651425E1,2.656974792E0,-5.239105225E-3,9.472451935E0
4.870655825E1,2.625689850E0,2.559677124E-2,9.465266876E0
4.872660225E1,2.603984985E0,3.951782227E-2,9.544751587E0
4.874664525E1,2.646496582E0,2.080673218E-2,9.568552094E0
4.876668925E1,2.689457245E0,1.841171265E-2,9.445358276E0
4.878673325E1,2.721490631E0,4.041595459E-3,9.369466095E0
4.880677725E1,2.724933472E0,-9.879455566E-3,9.301956482E0
4.882682125E1,2.645448761E0,-7.933502197E-3,9.373358002E0
4.884686525E1,2.582130432E0,-9.879455566E-3,9.445058899E0
4.886690925E1,2.551294556E0,-3.113525391E-2,9.482032013E0
4.888695325E1,2.565814362E0,-2.739303589E-2,9.473649445E0
4.890699725E1,2.591560822E0,9.131011963E-3,9.404044189E0
4.892704125E1,2.647843781E0,5.987548828E-3,9.423952789E0
4.894708425E1,2.631677399E0,5.688171387E-3,9.450747070E0
4.896712825E1,2.619253235E0,2.365081787E-2,9.464817810E0
4.898717225E1,2.677033081E0,2.888992310E-2,9.491761780E0
4.900721625E1,2.689157867E0,-3.293151855E-3,9.417665863E0
4.902726025E1,2.717748413E0,-6.436614990E-3,9.429640961E0
4.904730425E1,2.731070709E0,2.993774414E-3,9.410480804E0
4.906734825E1,2.704426117E0,1.466949463E-2,9.417516174E0
4.908739225E1,2.658022614E0,3.607498169E-2,9.481732635E0
4.910743625E1,2.682571564E0,2.125579834E-2,9.447304230E0
4.912747925E1,2.739153900E0,6.735992432E-3,9.405840454E0
4.914752325E1,2.772085419E0,-1.496887207E-2,9.453740845E0
4.916756725E1,2.740052032E0,2.350112915E-2,9.422156525E0
4.918761125E1,2.689906311E0,9.131011963E-3,9.460476837E0
4.920765525E1,2.700384521E0,3.562591553E-2,9.430389404E0
4.922769925E1,2.718945923E0,6.152206421E-2,9.454938354E0
4.924774325E1,2.706521759E0,2.170486450E-2,9.466614075E0
4.926778725E1,2.741249542E0,5.777984619E-2,9.417815552E0
4.928783125E1,2.791245575E0,3.293151855E-2,9.408235474E0
4.930787558E1,2.764151917E0,2.454895020E-2,9.410929871E0
4.932791858E1,2.719095612E0,4.221221924E-2,9.411229248E0
4.934796258E1,2.722239075E0,2.065704346E-2,9.418863373E0
4.936800658E1,2.739004211E0,4.490661621E-4,9.440119171E0
4.938805058E1,2.718796234E0,1.841171265E-2,9.438173218E0
4.940809458E1,2.700384521E0,2.874023438E-2,9.377100220E0
4.942813858E1,2.688409424E0,6.735992432E-3,9.389374695E0
4.944818258E1,2.754422150E0,2.335144043E-2,9.442663879E0
4.946822658E1,2.765648804E0,2.365081787E-2,9.464219055E0
4.948826958E1,2.743794250E0,-9.131011963E-3,9.458381195E0
4.950831358E1,2.713108063E0,1.556762695E-2,9.482930145E0
4.952835758E1,2.733615417E0,3.547622681E-2,9.428593140E0
4.954840158E1,2.737956390E0,1.077758789E-2,9.382339325E0
4.956844558E1,2.739153900E0,2.619552612E-2,9.427545319E0
4.958848958E1,2.702929230E0,6.421646118E-2,9.417665863E0
4.960853358E1,2.713407440E0,1.960922241E-2,9.422006836E0
4.962857758E1,2.755919037E0,7.783813477E-3,9.394464111E0
4.964862158E1,2.779270477E0,-6.137237549E-3,9.377848663E0
4.966866558E1,2.712658997E0,2.200424194E-2,9.410630493E0
4.968870858E1,2.756368103E0,8.846603394E-2,9.431137848E0
4.970875258E1,2.786605225E0,3.323089600E-2,9.432035980E0
4.972879658E1,2.754422150E0,3.832031250E-2,9.418713684E0
4.974884058E1,2.725083160E0,6.721023560E-2,9.411678314E0
4.976888458E1,2.769840088E0,3.248245239E-2,9.457333374E0
4.978892858E1,2.765199738E0,5.388793945E-3,9.393715668E0
4.980897258E1,2.717449036E0,-1.945953369E-2,9.394613800E0
4.982901658E1,2.720442810E0,2.799179077E-2,9.440268860E0
4.984906058E1,2.722089386E0,-1.796264648E-3,9.464817810E0
4.986910358E1,2.722388763E0,1.422042847E-2,9.411977692E0
4.988914758E1,2.736459503E0,1.137634277E-2,9.443412323E0
4.990919158E1,2.739004211E0,7.185058594E-3,9.431886292E0
4.992923558E1,2.735561371E0,1.601669312E-2,9.423503723E0
4.994927958E1,2.714006195E0,4.790039062E-3,9.416618042E0
4.996932358E1,2.700534210E0,4.790039062E-3,9.424401855E0
4.998936758E1,2.690355377E0,1.811233521E-2,9.407786407E0
5.000941158E1,2.697989502E0,-3.592529297E-3,9.430389404E0
5.002945558E1,2.753973083E0,1.930984497E-2,9.446256409E0
5.004949858E1,2.798280945E0,-8.831634521E-3,9.420060883E0
5.006954258E1,2.756068726E0,1.287322998E-2,9.397457886E0
5.008958658E1,2.717898102E0,-1.032852173E-2,9.395811310E0
5.010963058E1,2.697091370E0,4.640350342E-3,9.434730377E0
5.012967458E1,2.701881409E0,3.338058472E-2,9.460327148E0
5.014971858E1,2.744243317E0,3.817062378E-2,9.451495514E0
5.016976258E1,2.785856781E0,-8.981323242E-4,9.441017303E0
5.018980658E1,2.791245575E0,-7.185058594E-3,9.404493256E0
5.020985058E1,2.708168335E0,4.909790039E-2,9.386829987E0
5.022989458E1,2.709814911E0,2.245330811E-2,9.414073334E0
5.024993758E1,2.769540710E0,-5.987548828E-3,9.440568237E0
5.026998158E1,2.776127014E0,-2.529739380E-2,9.430539093E0
5.029002558E1,2.761158142E0,-1.586700439E-2,9.443711700E0
5.031006921E1,2.731669464E0,1.676513672E-2,9.493857422E0
5.033011321E1,2.740650787E0,6.840774536E-2,9.416917419E0
5.035015721E1,2.791844330E0,-1.197509766E-3,9.367669830E0
5.037020121E1,2.799478455E0,3.592529297E-3,9.376800842E0
5.039024521E1,2.742297363E0,1.062789917E-2,9.414971466E0
5.041028921E1,2.688409424E0,5.313949585E-2,9.408534851E0
5.043033221E1,2.712509308E0,2.245330811E-2,9.437724152E0
5.045037621E1,2.747237091E0,4.760101318E-2,9.410480804E0
5.047042021E1,2.733765106E0,3.712280273E-2,9.413773956E0
5.049046421E1,2.751727753E0,5.987548828E-2,9.418563995E0
5.051050821E1,2.738405457E0,6.900650024E-2,9.408235474E0
5.053055221E1,2.740650787E0,5.568420410E-2,9.399703217E0
5.055059621E1,2.723586273E0,2.065704346E-2,9.445807343E0
5.057064021E1,2.716101837E0,4.191284180E-2,9.428144073E0
5.059068421E1,2.767594757E0,1.077758789E-2,9.437424774E0
5.061072721E1,2.811303864E0,-9.131011963E-3,9.411678314E0
5.063077121E1,2.776426392E0,8.532257080E-3,9.390871582E0
5.065081521E1,2.761158142E0,-1.047821045E-2,9.409283295E0
5.067085921E1,2.745889893E0,1.811233521E-2,9.428892517E0
5.069090321E1,2.751578064E0,2.589614868E-2,9.402247925E0
5.071094721E1,2.748733978E0,-1.496887207E-4,9.419911194E0
5.073099121E1,2.747386780E0,1.586700439E-2,9.432784424E0
5.075103521E1,2.753823395E0,2.604583740E-2,9.426796875E0
5.077107921E1,2.748584290E0,1.646575928E-2,9.441616058E0
5.079112321E1,2.722388763E0,1.721420288E-2,9.420809326E0
5.081116621E1,2.737058258E0,3.113525391E-2,9.414522400E0
5.083121021E1,2.757565613E0,8.831634521E-3,9.403595123E0
5.085125421E1,2.752326508E0,1.107696533E-2,9.416318665E0
5.087129821E1,2.739004211E0,3.697311401E-2,9.438322906E0
5.089134221E1,2.784509583E0,3.053649902E-2,9.467661896E0
5.091138621E1,2.815495148E0,1.122665405E-2,9.420659637E0
5.093143021E1,2.774630127E0,-2.125579834E-2,9.404942322E0
5.095147421E1,2.717449036E0,-1.377136230E-2,9.421258392E0
5.097151821E1,2.743794250E0,1.481918335E-2,9.425150299E0
5.099156221E1,2.779719543E0,1.197509766E-3,9.414073334E0
5.101160521E1,2.760559387E0,1.751358032E-2,9.439969482E0
5.103164921E1,2.716700592E0,2.275268555E-2,9.402098236E0
5.105169321E1,2.731669464E0,7.334747314E-3,9.387877808E0
5.107173721E1,2.752476196E0,4.834945679E-2,9.402696991E0
5.109178121E1,2.800975342E0,1.916015625E-2,9.484876099E0
5.111182521E1,2.833457794E0,3.397933960E-2,9.448801117E0
5.113186921E1,2.760858765E0,4.805007935E-2,9.417067108E0
5.115191321E1,2.739902344E0,-4.041595459E-3,9.375303955E0
5.117195721E1,2.750679932E0,-1.047821045E-2,9.400601349E0
5.119200121E1,2.729424133E0,7.484436035E-3,9.431886292E0
5.121204521E1,2.729723511E0,3.532653809E-2,9.400002594E0
5.123208821E1,2.764600983E0,4.281097412E-2,9.407337341E0
5.125213221E1,2.785856781E0,1.257385254E-2,9.404493256E0
5.127217621E1,2.761307831E0,1.811233521E-2,9.404792633E0
5.129222021E1,2.744093628E0,5.403762817E-2,9.428742828E0
5.131226408E1,2.748284912E0,5.014572144E-2,9.437724152E0
5.133230808E1,2.776127014E0,3.861968994E-2,9.409582672E0
5.135235208E1,2.758912811E0,4.655319214E-2,9.404942322E0
5.137239608E1,2.764301605E0,4.760101318E-2,9.425749054E0
5.139244008E1,2.769690399E0,2.799179077E-2,9.434131622E0
5.141248408E1,2.795436859E0,2.933898926E-2,9.390272827E0
5.143252708E1,2.821183319E0,2.245330811E-3,9.405241699E0
5.145257108E1,2.784659271E0,-0.000000000E0,9.401050415E0
5.147261508E1,2.736309814E0,2.080673218E-2,9.370813293E0
5.149265908E1,2.772684174E0,3.742218018E-3,9.429790649E0
5.151270308E1,2.750829620E0,9.729766846E-3,9.448651428E0
5.153274708E1,2.751578064E0,9.280700684E-3,9.439071350E0
5.155279108E1,2.734812927E0,9.430389404E-3,9.414223022E0
5.157283508E1,2.751727753E0,2.634521484E-2,9.400301971E0
5.159287908E1,2.772085419E0,1.945953369E-3,9.415869598E0
5.161292308E1,2.744393005E0,1.197509766E-2,9.413773956E0
5.163296708E1,2.771187286E0,8.382568359E-3,9.421707458E0
5.165301008E1,2.788551178E0,-2.993774414E-4,9.455088043E0
5.167305408E1,2.781815186E0,2.769241333E-2,9.426347809E0
5.169309808E1,2.742297363E0,1.841171265E-2,9.369915161E0
5.171314208E1,2.745889893E0,-4.340972900E-3,9.397906952E0
5.173318608E1,2.752176819E0,2.469863892E-2,9.424102478E0
5.175323008E1,2.737507324E0,-1.990859985E-2,9.437724152E0
5.177327408E1,2.726729736E0,2.320175171E-2,9.389823761E0
5.179331808E1,2.777923279E0,8.981323242E-3,9.428443451E0
5.181336208E1,2.756517792E0,2.769241333E-2,9.420809326E0
5.183340608E1,2.728226624E0,9.430389404E-3,9.394164734E0
5.185344908E1,2.728675690E0,1.691482544E-2,9.394763489E0
5.187349308E1,2.788251801E0,2.993774414E-2,9.439370728E0
5.189353708E1,2.799179077E0,-2.380050659E-2,9.445058899E0
5.191358108E1,2.771187286E0,2.649490356E-2,9.459279327E0
5.193362508E1,2.716550903E0,3.472778320E-2,9.398356018E0
5.195366908E1,2.747237091E0,6.885681152E-3,9.400601349E0
5.197371308E1,2.752625885E0,1.437011719E-2,9.403744812E0
5.199375708E1,2.754721527E0,2.365081787E-2,9.409582672E0
5.201380108E1,2.765199738E0,8.981323242E-3,9.391320648E0
5.203384508E1,2.740201721E0,1.107696533E-2,9.378896484E0
5.205388908E1,2.732866974E0,7.334747314E-3,9.416019287E0
5.207393208E1,2.733765106E0,4.505630493E-2,9.439520416E0
5.209397608E1,2.761756897E0,2.424957275E-2,9.414971466E0
5.211402008E1,2.777174835E0,3.068618774E-2,9.393565979E0
5.213406408E1,2.793191528E0,2.784210205E-2,9.414821777E0
5.215410808E1,2.786605225E0,3.532653809E-2,9.444011078E0
5.217415208E1,2.768941956E0,7.185058594E-3,9.429790649E0
5.219419608E1,2.729424133E0,3.143463135E-3,9.403445435E0
5.221424008E1,2.763702850E0,1.796264648E-2,9.430838470E0
5.223428408E1,2.770289154E0,3.053649902E-2,9.394015045E0
5.225432808E1,2.784359894E0,-2.395019531E-3,9.395062866E0
5.227437208E1,2.766546936E0,2.215393066E-2,9.418414307E0
5.229441608E1,2.770438843E0,1.496887207E-3,9.422904968E0
5.231445933E1,2.734363861E0,1.437011719E-2,9.422306213E0
5.233450333E1,2.739453278E0,2.814147949E-2,9.435927887E0
5.235454733E1,2.767445068E0,2.829116821E-2,9.423653412E0
5.237459133E1,2.789449310E0,4.790039062E-3,9.396709442E0
5.239463533E1,2.761906586E0,-4.041595459E-3,9.385632477E0
5.241467933E1,2.754122772E0,7.783813477E-3,9.430539093E0
5.243472333E1,2.772235107E0,4.565505981E-2,9.438622284E0
5.245476733E1,2.780767365E0,3.293151855E-3,9.392518158E0
5.247481133E1,2.759361877E0,2.095642090E-3,9.389225006E0
5.249485533E1,2.757565613E0,2.634521484E-2,9.421108704E0
5.251489933E1,2.764301605E0,1.451980591E-2,9.418114929E0
5.253494233E1,2.771636353E0,5.239105225E-3,9.435029755E0
5.255498633E1,2.762056274E0,1.092727661E-2,9.426796875E0
5.257503033E1,2.762355652E0,2.918930054E-2,9.407936096E0
5.259507433E1,2.756218414E0,2.409988403E-2,9.413324890E0
5.261511833E1,2.793041840E0,3.517684937E-2,9.429491272E0
5.263516233E1,2.758314056E0,4.086502075E-2,9.416618042E0
5.265520633E1,2.749931488E0,1.826202393E-2,9.377249908E0
5.267525033E1,2.772235107E0,1.422042847E-2,9.411378937E0
5.269529433E1,2.804118805E0,-7.933502197E-3,9.424551544E0
5.271533833E1,2.770887909E0,3.891906738E-3,9.426347809E0
5.273538233E1,2.772833862E0,1.661544800E-2,9.449998627E0
5.275542533E1,2.770438843E0,5.134323120E-2,9.418863373E0
5.277546933E1,2.801574097E0,-5.837860107E-3,9.388775940E0
5.279551333E1,2.786455536E0,-6.436614990E-3,9.413324890E0
5.281555733E1,2.739902344E0,2.948867798E-2,9.414971466E0
5.283560133E1,2.727478180E0,1.901046753E-2,9.406888275E0
5.285564533E1,2.786754913E0,1.616638184E-2,9.404044189E0
5.287568933E1,2.791694641E0,2.874023438E-2,9.403744812E0
5.289573333E1,2.755020905E0,2.739303589E-2,9.387279053E0
5.291577733E1,2.747237091E0,4.011657715E-2,9.420959015E0
5.293582133E1,2.777623901E0,4.610412598E-2,9.411229248E0
5.295586533E1,2.815495148E0,2.514770508E-2,9.422904968E0
5.297590933E1,2.785108337E0,-2.395019531E-3,9.419462128E0
5.299595233E1,2.751877441E0,-1.496887207E-4,9.403295746E0
5.301599633E1,2.758613434E0,-6.286926270E-3,9.403595123E0
