"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.406138637E1,-3.813783638E-3,7.182495669E-3,4.678685218E-4
4.408143038E1,-1.331514912E-3,7.048644125E-3,1.592251589E-3
4.410147437E1,1.864747377E-3,6.810395978E-3,1.233509625E-3
4.412151837E1,-1.227865694E-3,1.678652363E-3,-9.534447454E-4
4.414156237E1,-3.615441732E-3,1.440292923E-3,-1.282910816E-4
4.416160637E1,-3.235918470E-3,1.694134204E-3,-4.041082691E-3
4.418165038E1,-3.190360963E-3,3.903266042E-4,-3.089722944E-3
4.420169437E1,-2.056606812E-3,-1.490578987E-3,-2.362151397E-3
4.422173737E1,1.911450876E-3,1.574179856E-3,-1.895949244E-4
4.424178137E1,-9.737594519E-4,3.915292677E-3,3.551566042E-4
4.426182537E1,-1.735308208E-3,2.897908911E-3,3.889865242E-3
4.428186938E1,-2.162166638E-3,5.047656130E-3,2.103403443E-3
4.430191296E1,-1.175089274E-3,5.183723290E-3,1.362139941E-3
4.432195696E1,8.382275701E-5,2.907935064E-3,-5.091705825E-4
4.434200096E1,-3.465164918E-4,3.983457107E-3,-1.894534100E-3
4.436204496E1,-1.942000818E-3,4.804924130E-3,-2.280701883E-3
4.438208896E1,1.292574219E-3,6.142719649E-3,-2.940055216E-3
4.440213196E1,-1.361501636E-3,4.366462585E-3,2.921496052E-4
4.442217596E1,5.106651224E-4,1.107608434E-3,3.799768165E-4
4.444221996E1,-5.771624856E-4,-4.852502607E-4,1.177805359E-3
4.446226396E1,3.615187015E-4,-2.715024631E-3,9.236517362E-4
4.448230796E1,6.114244461E-4,1.535175834E-3,-1.891284483E-3
4.450235196E1,3.940470051E-3,-4.762811586E-3,-9.299661033E-4
4.452239596E1,3.373946296E-3,-8.566896431E-4,-3.760905471E-3
4.454243996E1,4.306672607E-3,-3.393860534E-4,-5.111426581E-4
4.456248296E1,6.111775059E-3,-1.627136022E-3,1.038682647E-3
4.458252696E1,7.234841585E-3,3.690019716E-3,-1.249663765E-3
4.460257096E1,1.239957288E-2,8.745677769E-5,-2.309249714E-3
4.462261496E1,9.526694193E-3,-1.197112724E-2,-1.018503681E-4
4.464265896E1,4.842205439E-3,-7.902994752E-3,-1.344195101E-3
4.466270296E1,2.817531582E-3,-1.531325281E-3,2.401050879E-3
4.468274696E1,-1.750409137E-3,-5.130257923E-3,1.084651332E-3
4.470279096E1,-6.556604058E-3,3.164045513E-3,-6.238534115E-5
4.472283496E1,-2.173986286E-5,-4.107982386E-3,-2.656943630E-3
4.474287796E1,-5.964383017E-4,4.573622718E-4,-3.753620200E-3
4.476292196E1,-5.037763156E-3,-9.099403396E-4,-4.087940324E-4
4.478296596E1,-2.010993659E-3,-1.837581396E-3,1.525306492E-3
4.480300996E1,-2.281136345E-3,2.399947960E-3,1.218785532E-3
4.482305396E1,-5.884943064E-3,1.375087537E-3,2.105275402E-3
4.484309796E1,4.107621498E-5,5.528202280E-3,8.104359731E-4
4.486314196E1,-1.421426889E-3,5.258435849E-3,-7.582926191E-4
4.488318596E1,-3.732767887E-3,6.776560098E-3,-2.152463887E-3
4.490322996E1,-8.435476571E-3,8.124294691E-3,-9.801278356E-4
4.492327296E1,-6.887889933E-3,6.589823402E-3,-5.045090336E-3
4.494331696E1,-8.842685260E-3,1.246260246E-3,-4.585837014E-3
4.496336096E1,-3.486738075E-3,-5.269535352E-3,-2.993029542E-3
4.498340496E1,4.512493033E-4,-1.709651668E-3,1.040165778E-3
4.500344896E1,-2.787582809E-3,3.877939656E-3,1.038283342E-3
4.502349296E1,-1.418226166E-3,4.745675251E-4,-6.531004328E-4
4.504353696E1,-1.611328218E-3,-1.861927472E-2,6.650124677E-3
4.506358096E1,-8.145498112E-3,-1.220506430E-2,2.036953811E-4
4.508362396E1,-7.457702421E-3,-2.608188894E-3,-1.982806483E-3
4.510366796E1,6.942264736E-3,-2.351069450E-2,-4.304398317E-3
4.512371196E1,3.690330684E-2,-9.039386362E-2,6.075947545E-3
4.514375596E1,4.048895836E-2,-2.223827541E-1,1.853831299E-2
4.516379996E1,-9.198268875E-3,-2.501092851E-1,5.790697783E-2
4.518384396E1,-1.191770937E-2,-2.045310885E-1,9.111719579E-2
4.520388796E1,1.099920273E-1,-2.724677324E-1,9.117826819E-2
4.522393196E1,-3.374674544E-2,-8.892755508E-1,1.771645099E-1
4.524397596E1,-5.994318128E-1,-1.929186463E0,3.722409308E-1
4.526401896E1,-9.670103788E-1,-2.409036160E0,7.054377198E-1
4.528406296E1,-8.140711784E-1,-1.099480033E0,8.089911342E-1
4.530410721E1,-1.010209799E0,5.801424384E-1,6.038033366E-1
4.532415121E1,-2.292760849E0,-4.456138611E-2,3.840710223E-1
4.534419521E1,-2.924592257E0,-2.075335830E-1,5.659522861E-2
4.536423921E1,-2.587493896E0,1.390497446E0,-5.594758391E-1
4.538428321E1,-2.159552097E0,2.233729362E0,-9.549419284E-1
4.540432721E1,-2.009451389E0,1.662568927E0,-5.239398479E-1
4.542437121E1,-1.464513302E0,4.187762141E-1,1.581534445E-1
4.544441421E1,-1.043654084E0,-4.641246498E-1,4.048283696E-1
4.546445821E1,-1.065613508E0,-3.099921644E-1,5.011981130E-1
4.548450221E1,-1.318370342E0,4.321786165E-1,3.692548573E-1
4.550454621E1,-1.583258033E0,9.787670970E-1,9.047041833E-2
4.552459021E1,-1.607288957E0,1.158981204E0,-2.265852690E-1
4.554463421E1,-1.630359888E0,9.064412117E-1,-4.656528831E-1
4.556467821E1,-1.748944879E0,6.092016697E-1,-6.599804163E-1
4.558472221E1,-1.683723211E0,8.578270078E-1,-7.610850334E-1
4.560476621E1,-1.685268879E0,7.302158475E-1,-7.805756927E-1
4.562480921E1,-1.557373166E0,7.694079280E-1,-7.909706831E-1
4.564485321E1,-1.481825709E0,7.504480481E-1,-8.206207156E-1
4.566489721E1,-1.397951484E0,6.485948563E-1,-8.683806658E-1
4.568494121E1,-1.304072022E0,5.809023976E-1,-9.059842229E-1
4.570498521E1,-1.222947598E0,4.676148593E-1,-9.504882693E-1
4.572502921E1,-1.137684822E0,7.005061507E-1,-1.024229527E0
4.574507321E1,-1.081768632E0,8.452794552E-1,-1.222025633E0
4.576511721E1,-1.004670739E0,6.776599884E-1,-1.426206231E0
4.578516121E1,-8.653768301E-1,4.791530371E-1,-1.543463111E0
4.580520421E1,-7.277075648E-1,2.941550314E-1,-1.567656040E0
4.582524821E1,-4.605388045E-1,1.647654176E-1,-1.740606189E0
4.584529221E1,-3.670080304E-1,6.878664345E-2,-1.983190417E0
4.586533621E1,-3.636412621E-1,-6.135655195E-2,-2.144227266E0
4.588538021E1,-2.489076257E-1,-1.685086340E-1,-2.093704224E0
4.590542421E1,-2.455910891E-1,7.361073047E-2,-1.963189721E0
4.592546821E1,-4.127835631E-1,4.821178913E-1,-1.789030671E0
4.594551221E1,-3.699967563E-1,5.913577080E-1,-1.544377208E0
4.596555521E1,-3.651556671E-1,6.317366362E-1,-1.318724275E0
4.598559921E1,-1.697917432E-1,7.753363252E-1,-1.154908895E0
4.600564321E1,5.282718316E-2,8.227584362E-1,-9.622088671E-1
4.602568721E1,1.912869066E-1,7.666189075E-1,-7.471033931E-1
4.604573121E1,3.256072700E-1,8.136891723E-1,-6.711592078E-1
4.606577521E1,4.392665029E-1,9.945194721E-1,-8.247773051E-1
4.608581921E1,5.453401208E-1,9.375505447E-1,-9.726319313E-1
4.610586321E1,6.101810336E-1,1.037593365E0,-1.081896067E0
4.612590721E1,6.704633236E-1,1.035086393E0,-9.914298654E-1
4.614595021E1,7.061405778E-1,9.230380058E-1,-8.809536695E-1
4.616599421E1,7.102130651E-1,6.873375773E-1,-8.417645097E-1
4.618603821E1,9.027361274E-1,4.679788649E-1,-8.338932991E-1
4.620608221E1,9.929669499E-1,2.771193087E-1,-8.899854422E-1
4.622612621E1,1.049208283E0,3.417629004E-2,-9.095306396E-1
4.624617021E1,1.093018055E0,6.041534245E-2,-9.134744406E-1
4.626621421E1,1.040491939E0,-6.375703961E-2,-8.011366129E-1
4.628625821E1,1.079765081E0,9.496928751E-2,-7.103195190E-1
4.630630208E1,1.126435876E0,1.427560896E-1,-5.901557803E-1
4.632634508E1,1.064562798E0,2.496726364E-1,-4.520685673E-1
4.634638908E1,9.570953846E-1,2.945978642E-1,-1.331795007E-1
4.636643308E1,9.306924343E-1,2.548525035E-1,2.631812394E-1
4.638647708E1,9.872280955E-1,2.017183304E-1,6.654885411E-1
4.640652108E1,1.038451195E0,1.657665372E-1,1.060953259E0
4.642656508E1,9.431279898E-1,1.641680896E-1,1.382117033E0
4.644660908E1,6.995887160E-1,2.080833465E-1,1.543222070E0
4.646665308E1,5.108487606E-1,2.333443612E-1,1.452922225E0
4.648669708E1,5.299781561E-1,3.815836087E-2,1.020708084E0
4.650674008E1,6.585078239E-1,-1.380564421E-1,3.479427397E-1
4.652678408E1,6.627848148E-1,3.484874591E-2,-2.396440804E-1
4.654682808E1,5.464275479E-1,2.559314370E-1,-6.032775044E-1
4.656687208E1,4.336916804E-1,2.483999580E-1,-7.661688924E-1
4.658691608E1,2.231369168E-1,7.646670192E-2,-8.297793269E-1
4.660696008E1,5.507091060E-2,2.217129022E-1,-9.628732800E-1
4.662700408E1,1.673994958E-1,4.659475386E-1,-1.185274243E0
4.664704808E1,4.308647811E-1,4.583544731E-1,-1.392991066E0
4.666709208E1,5.358179212E-1,4.190145731E-1,-1.441171765E0
4.668713608E1,4.511300623E-1,3.236647546E-1,-1.434830904E0
4.670717908E1,4.864576757E-1,2.110254765E-1,-1.405946493E0
4.672722308E1,5.290906429E-1,1.476065665E-1,-1.451915383E0
4.674726708E1,5.582534671E-1,1.294187605E-1,-1.459089518E0
4.676731108E1,5.428370237E-1,1.016156748E-1,-1.504687071E0
4.678735508E1,5.592206120E-1,9.960728139E-2,-1.604569316E0
4.680739908E1,5.111251473E-1,-2.527774777E-3,-1.733035326E0
4.682744308E1,3.998993337E-1,-1.748805642E-1,-1.754905701E0
4.684748708E1,2.278613299E-1,-1.921247691E-3,-1.537031054E0
4.686753108E1,2.005821019E-1,9.374921024E-2,-1.308686733E0
4.688757408E1,2.459557503E-1,1.722525060E-1,-1.144262791E0
4.690761808E1,1.291304976E-1,2.371810824E-1,-1.009431362E0
4.692766208E1,-7.645794749E-2,2.198342532E-1,-1.054379463E0
4.694770608E1,-2.730083168E-1,3.460059762E-1,-1.079683304E0
4.696775008E1,-4.061835110E-1,5.583906770E-1,-9.723737240E-1
4.698779408E1,-3.337502480E-1,6.226227880E-1,-8.715925813E-1
4.700783808E1,-2.307817936E-1,6.159191132E-1,-7.639778852E-1
4.702788208E1,-1.952799857E-1,5.378594398E-1,-6.187596321E-1
4.704792608E1,-2.836521268E-1,5.198338032E-1,-4.821929038E-1
4.706796908E1,-3.839428127E-1,4.867507517E-1,-3.153494298E-1
4.708801308E1,-3.441457152E-1,3.600226641E-1,-1.450816840E-1
4.710805708E1,-2.002179176E-1,1.903076917E-1,-2.720222808E-2
4.712810108E1,-1.313747764E-1,5.990503728E-2,1.352726296E-2
4.714814508E1,-1.516755521E-1,1.693713479E-2,2.177472971E-2
4.716818908E1,-2.254525423E-1,1.105665229E-2,2.042313851E-2
4.718823308E1,-2.938336134E-1,2.832997032E-2,1.066073123E-2
4.720827708E1,-2.556575239E-1,-2.389158309E-2,-6.976223085E-4
4.722832108E1,-1.780155450E-1,-1.208714396E-1,-2.577536553E-2
4.724836408E1,-1.347026974E-1,-1.651051044E-1,-7.210276276E-2
4.726840808E1,-1.613712907E-1,-1.402062029E-1,-1.065341681E-1
4.728845208E1,-2.035099417E-1,-1.274380684E-1,-1.056022048E-1
4.730849671E1,-1.494255215E-1,-1.662513763E-1,-1.339185536E-1
4.732854071E1,-8.114486188E-2,-2.030628175E-1,-1.694111228E-1
4.734858471E1,-9.306622297E-2,-2.506118119E-1,-1.859103441E-1
4.736862871E1,-1.197217330E-1,-2.790108025E-1,-1.838642657E-1
4.738867271E1,-1.532352418E-1,-2.502428591E-1,-1.555915922E-1
4.740871671E1,-2.083961219E-1,-2.319613248E-1,-1.175668165E-1
4.742876071E1,-2.135695666E-1,-2.697624266E-1,-4.180888832E-2
4.744880371E1,-1.388069689E-1,-3.018648624E-1,1.213000529E-2
4.746884771E1,-1.082870588E-1,-2.635644078E-1,2.855684981E-2
4.748889171E1,-1.460595131E-1,-2.208321393E-1,3.199646622E-2
4.750893571E1,-1.800270379E-1,-1.384106427E-1,3.036741912E-2
4.752897971E1,-1.960328221E-1,-9.353084862E-2,4.066073522E-2
4.754902371E1,-1.770272553E-1,-7.832626998E-2,5.780463293E-2
4.756906771E1,-1.846234947E-1,-5.644494668E-2,3.350757062E-2
4.758911171E1,-2.064454556E-1,4.307570402E-3,-5.640858784E-3
4.760915571E1,-1.495685577E-1,2.669086866E-2,-4.805979878E-2
4.762919871E1,-1.726856828E-2,8.161872625E-2,-1.070724800E-2
4.764924271E1,2.266190052E-1,9.488264471E-2,-1.463246495E-1
4.766928671E1,2.583084404E-1,-8.047162555E-3,-3.688135445E-1
4.768933071E1,-2.035485357E-1,-2.465919256E-1,-4.127992988E-1
4.770937471E1,-4.158323109E-1,-2.972379327E-2,-2.562568188E-1
4.772941871E1,-6.888986379E-2,9.786207974E-2,-1.301484853E-1
4.774946271E1,1.470832229E-1,-1.194420084E-1,-2.632609755E-2
4.776950671E1,7.843408734E-3,-7.566319406E-2,-3.017744794E-2
4.778955071E1,-8.545358479E-2,9.667222947E-2,-6.885415316E-2
4.780959371E1,-8.971764892E-2,5.791146681E-2,-4.351612926E-2
4.782963771E1,-4.840130731E-2,6.444214378E-4,6.447148044E-4
4.784968171E1,8.655210026E-3,5.715632811E-3,3.774372116E-2
4.786972571E1,3.282401711E-2,1.087262994E-3,7.249923050E-2
4.788976971E1,4.457807913E-2,1.049152203E-2,9.032166749E-2
4.790981371E1,5.111814290E-2,1.840505004E-2,1.023570895E-1
4.792985771E1,4.929291457E-2,2.035795897E-2,1.135918722E-1
4.794990171E1,3.960580751E-2,3.190101590E-3,1.158987656E-1
4.796994571E1,1.563204825E-2,-7.458741311E-3,1.107858121E-1
4.798998971E1,1.307850610E-2,-2.450617962E-2,1.084102839E-1
4.801003271E1,2.236375585E-2,-2.567669377E-2,8.285545558E-2
4.803007671E1,2.627784386E-2,-1.602448337E-2,5.928381905E-2
4.805012071E1,3.341669589E-2,-2.923356928E-2,4.313569888E-2
4.807016471E1,3.042021208E-2,-3.577907383E-2,2.106126957E-2
4.809020871E1,1.640343294E-2,-3.110758401E-2,5.337271839E-3
4.811025271E1,5.106385797E-3,-3.157180548E-2,-9.275741875E-3
4.813029671E1,1.047164761E-2,-4.779500887E-2,-2.193344012E-2
4.815034071E1,-2.843439579E-4,-5.880517140E-2,-3.636993840E-2
4.817038471E1,-1.738056354E-2,-6.257214397E-2,-6.655266136E-2
4.819042771E1,-4.441906512E-2,-4.351310804E-2,-9.545913339E-2
4.821047171E1,-5.932073295E-2,-3.015095927E-2,-1.105250418E-1
4.823051571E1,-6.488746405E-2,-3.215645999E-2,-1.138237566E-1
4.825055971E1,-6.199606881E-2,-2.888564393E-2,-1.132381856E-1
4.827060371E1,-6.894698739E-2,-2.286245301E-2,-1.172176525E-1
4.829064771E1,-5.957682431E-2,-1.975796185E-2,-1.202746332E-1
4.831069125E1,-4.074760154E-2,-2.622683719E-2,-1.125479415E-1
4.833073525E1,-3.356536478E-2,-1.577084884E-2,-1.004390940E-1
4.835077925E1,-3.526183218E-2,-3.531945124E-2,-8.215630800E-2
4.837082225E1,-4.234594852E-2,-4.258403182E-2,-6.590300798E-2
4.839086625E1,-4.709216952E-2,-3.183561936E-2,-5.539713427E-2
4.841091025E1,-4.140289873E-2,-3.362458199E-2,-3.722719476E-2
4.843095425E1,-3.122368827E-2,-3.983449191E-2,-2.723013423E-2
4.845099825E1,-2.793917060E-2,-3.521565348E-2,-3.051460162E-2
4.847104225E1,-2.417528443E-2,-3.611701727E-2,-2.942909300E-2
4.849108625E1,-8.342491463E-3,-2.912016027E-2,-2.865003794E-2
4.851113025E1,4.861750640E-3,-2.831131779E-2,-2.609051205E-2
4.853117425E1,7.877728902E-3,-3.192815930E-2,-1.886175014E-2
4.855121825E1,2.549646422E-3,-2.749345265E-2,-1.260547154E-2
4.857126125E1,2.150832210E-3,-2.430612594E-2,-3.492990509E-3
4.859130525E1,4.739812575E-3,-2.492278069E-2,1.444784924E-3
4.861134925E1,5.678976886E-3,-2.284074202E-2,5.184006412E-3
4.863139325E1,3.636986017E-3,-1.781602204E-2,9.416311979E-3
4.865143725E1,7.253107615E-3,-1.447325200E-2,1.660393551E-2
4.867148125E1,1.691496931E-2,-1.374028996E-2,2.217213809E-2
4.869152525E1,1.647036523E-2,-6.361556705E-3,2.521210909E-2
4.871156925E1,1.215460338E-2,-2.310069278E-3,2.811665833E-2
4.873161325E1,2.049802057E-2,6.908462849E-3,2.997687645E-2
4.875165625E1,2.361245826E-2,-3.505884204E-3,2.710391395E-2
4.877170025E1,2.216126956E-2,-1.471159980E-2,1.877986081E-2
4.879174425E1,1.450253068E-3,-1.449574716E-2,4.836359993E-3
4.881178825E1,-1.388463285E-2,-8.421286941E-3,-1.945969649E-3
4.883183225E1,-1.097388472E-2,-2.055737190E-3,-1.089146174E-2
4.885187625E1,-6.573352963E-3,-7.387968246E-3,-1.252672821E-2
4.887192025E1,6.006357726E-4,-8.637456223E-3,-1.477025356E-2
4.889196425E1,2.714653034E-3,-1.247959957E-2,-1.727176085E-2
4.891200825E1,-1.286272425E-3,-1.579888724E-2,-1.986520179E-2
4.893205225E1,3.802536521E-4,-1.952946372E-2,-2.231957391E-2
4.895209525E1,-2.121571917E-3,-1.803064160E-2,-1.542823389E-2
4.897213925E1,2.159730764E-3,-1.774331741E-2,-8.144838735E-3
4.899218325E1,6.135060452E-3,-2.633417770E-2,-8.575309068E-3
4.901222725E1,2.829822712E-3,-2.778864279E-2,-9.723284282E-3
4.903227125E1,1.817091834E-4,-2.169828489E-2,-1.163076796E-2
4.905231525E1,6.063864566E-5,-1.829976588E-2,-1.410647761E-2
4.907235925E1,-4.452699795E-5,-1.816477999E-2,-1.344238967E-2
4.909240325E1,5.163388792E-3,-1.625128463E-2,-6.417788565E-3
4.911244725E1,5.802003667E-3,-1.383781619E-2,-6.892212201E-3
4.913249025E1,3.694962710E-3,-2.051222511E-2,-1.023222692E-2
4.915253425E1,2.237321576E-3,-2.116668597E-2,-1.159669459E-2
4.917257825E1,-1.284980215E-3,-1.320087910E-2,-1.157610957E-2
4.919262225E1,1.853919355E-3,-5.438467022E-3,-9.442865849E-3
4.921266625E1,6.526769139E-4,-1.423410699E-2,-8.830174804E-3
4.923271025E1,3.822828643E-3,-1.389300637E-2,-9.967164136E-3
4.925275425E1,6.840731949E-4,-9.586855769E-3,-8.360821754E-3
4.927279825E1,-2.193346154E-4,-9.595537558E-3,-3.288003383E-3
4.929284225E1,2.478650073E-3,-1.334969141E-2,-5.829962902E-3
4.931288558E1,2.215790795E-3,-9.441470727E-3,-5.757705774E-3
4.933292958E1,-5.197188351E-3,-3.118408378E-3,-6.165872328E-3
4.935297358E1,-2.110398374E-3,-2.035318874E-3,-1.043146010E-2
4.937301758E1,1.206625951E-3,-7.062059827E-3,-1.247246563E-2
4.939306158E1,-3.104447154E-3,-7.672449108E-3,-1.449581143E-2
4.941310558E1,-1.051635388E-2,-4.811043385E-3,-1.438526064E-2
4.943314958E1,-1.074744202E-2,-2.179791220E-3,-9.857535362E-3
4.945319358E1,-4.551272839E-3,-2.511383500E-3,-1.406902354E-2
4.947323758E1,-1.263767947E-3,-1.120944507E-4,-1.732733473E-2
4.949328058E1,9.354818612E-4,4.625041038E-4,-1.181341056E-2
4.951332458E1,6.677430589E-3,-1.279593445E-3,-8.078725077E-3
4.953336858E1,5.866168067E-3,1.457176171E-3,-4.542018753E-3
4.955341258E1,-5.840722006E-4,-3.079946153E-3,3.446693765E-3
4.957345658E1,2.313128207E-4,-1.212888397E-2,8.181975223E-3
4.959350058E1,-1.685896888E-3,-6.665941793E-3,1.448434591E-2
4.961354458E1,-1.160437241E-3,-7.366278674E-3,1.901256479E-2
4.963358858E1,3.996009007E-3,-8.105108514E-3,1.175259799E-2
4.965363258E1,5.277690478E-3,-6.703046616E-3,7.622252684E-3
4.967367658E1,-2.428663895E-3,-1.652695704E-3,6.643885281E-3
4.969371958E1,-2.591811586E-3,-5.227977410E-3,1.176672243E-2
4.971376358E1,-2.176144160E-3,-6.809635088E-3,8.464811370E-3
4.973380758E1,-6.474920548E-3,-2.998558804E-3,6.024072878E-3
4.975385158E1,-7.651354186E-3,3.615499707E-3,1.021446101E-2
4.977389558E1,-1.397724729E-3,6.999031175E-4,7.340195589E-3
4.979393958E1,-2.426759107E-3,1.302998047E-3,1.915870234E-4
4.981398358E1,-1.047806814E-2,6.510159001E-3,-3.787983209E-3
4.983402758E1,-9.741525166E-3,1.007299777E-2,-2.238489687E-3
4.985407158E1,-5.453405902E-4,2.837498905E-3,-1.072861487E-3
4.987411458E1,-3.059566952E-3,2.105290769E-3,-1.905660611E-3
4.989415858E1,-4.473948851E-3,3.126655938E-3,-1.325660851E-4
4.991420258E1,-2.519095549E-3,-1.099124085E-3,1.497953548E-3
4.993424658E1,-2.505554119E-3,-1.690463629E-3,1.120841363E-3
4.995429058E1,-5.372979678E-3,-1.238525379E-3,3.030860564E-3
4.997433458E1,-5.581349134E-3,-5.974834785E-4,2.066807356E-4
4.999437858E1,5.765142851E-5,-1.129539218E-3,5.933351349E-4
5.001442258E1,-2.859106287E-3,-1.603210345E-3,-6.283912808E-5
5.003446658E1,-3.068865044E-3,-4.774676170E-3,1.393691520E-3
5.005450958E1,-5.460646935E-5,-5.913053639E-3,-2.358836122E-3
5.007455358E1,-8.375181351E-4,-4.391882103E-3,-4.505306482E-3
5.009459758E1,-2.479547868E-3,-1.161152963E-3,-9.653378278E-3
5.011464158E1,2.857039217E-3,3.971423488E-3,-9.828088805E-3
5.013468558E1,6.136114243E-3,-3.027946223E-3,-7.488854695E-3
5.015472958E1,4.554526415E-3,-7.140238769E-3,-5.066206213E-3
5.017477358E1,3.744810820E-4,-4.545781296E-3,-9.517556056E-3
5.019481758E1,1.687222393E-3,-1.607652754E-3,-1.049691439E-2
5.021486158E1,-1.483039698E-3,1.207377994E-3,-4.109132104E-3
5.023490558E1,3.004543716E-3,-3.657400608E-3,2.116109943E-3
5.025494858E1,3.199596424E-3,-4.624145571E-3,1.114126178E-3
5.027499258E1,4.918261897E-3,-4.756981973E-3,-3.585078754E-3
5.029503658E1,9.733095765E-3,1.123023685E-3,-5.220812280E-3
5.031508021E1,1.627906412E-2,7.052582689E-3,-1.838615630E-3
5.033512421E1,1.119080558E-2,1.258034026E-3,5.994311534E-3
5.035516821E1,2.584533999E-3,-2.060264815E-3,-1.191695686E-3
5.037521221E1,1.633050269E-3,1.071773702E-3,-4.249033518E-3
5.039525621E1,2.347813454E-3,3.723785281E-3,-5.366657861E-3
5.041530021E1,6.063931156E-3,9.738311637E-4,-1.214561751E-3
5.043534321E1,3.049672348E-3,1.915367320E-4,-5.595560651E-4
5.045538721E1,-5.595069379E-4,-3.369004466E-3,8.000158705E-4
5.047543121E1,-4.647494294E-3,-8.256174624E-4,-2.394928597E-4
5.049547521E1,-3.732941579E-3,-3.990208264E-3,-2.262140624E-4
5.051551921E1,-8.398926817E-3,-6.345031317E-3,-4.911415745E-4
5.053556321E1,-1.072240155E-2,-3.303194419E-3,6.078172009E-4
5.055560721E1,-5.160205066E-3,-2.057068981E-3,6.078882143E-5
5.057565121E1,-3.645740449E-3,-2.156454138E-3,4.298591055E-3
5.059569521E1,-1.213862328E-3,-5.281280261E-3,5.834155250E-3
5.061573821E1,-3.036120906E-4,-6.894428283E-3,3.390129423E-3
5.063578221E1,-2.933465410E-3,-4.296709318E-3,-7.137588691E-4
5.065582621E1,-4.224103875E-3,9.933158290E-4,3.233766183E-4
5.067587021E1,1.357563655E-3,-6.341482513E-4,-2.754256129E-4
5.069591421E1,1.563362195E-3,-4.172851797E-3,7.227561437E-4
5.071595821E1,-2.166226739E-3,-1.016299706E-3,-2.651784103E-3
5.073600221E1,-2.406484680E-3,2.877321094E-4,-3.370047314E-3
5.075604621E1,-2.391165588E-3,-1.516348217E-3,-4.130056128E-3
5.077609021E1,-1.231019851E-4,-3.705831710E-3,-4.505999852E-3
5.079613421E1,9.815773228E-4,-5.815854762E-3,-1.275052782E-3
5.081617721E1,-1.753732562E-3,-7.456853054E-4,-2.200006507E-3
5.083622121E1,-8.813291788E-5,-2.452048007E-3,-1.933370950E-3
5.085626521E1,-2.538889647E-3,-4.618695471E-3,1.653730869E-4
5.087630921E1,-6.440438330E-3,8.492323104E-4,3.613588400E-3
5.089635321E1,-3.821508959E-3,-6.313648541E-3,9.422246367E-3
5.091639721E1,1.850254717E-3,-8.396279067E-3,3.432956291E-3
5.093644121E1,5.706651136E-3,-3.507569432E-3,3.001049161E-3
5.095648521E1,6.350688636E-6,3.020556876E-3,3.312470391E-3
5.097652921E1,4.060191568E-3,3.320918418E-3,2.910371171E-3
5.099657321E1,6.165791303E-3,-2.809133846E-3,-2.365903929E-3
5.101661621E1,2.617499791E-3,-4.372397903E-3,-4.403776955E-3
5.103666021E1,4.667740315E-3,2.363746054E-3,-3.364021191E-3
5.105670421E1,3.616133006E-3,-1.340394840E-3,-4.827074707E-3
5.107674821E1,1.663920004E-3,-2.262547147E-3,4.003501963E-4
5.109679221E1,3.423204180E-3,-1.968534198E-3,-1.138157677E-3
5.111683621E1,9.051186964E-3,3.342512064E-4,-3.350531915E-3
5.113688021E1,3.559974488E-3,1.013240078E-3,-1.665557967E-3
5.115692421E1,2.933981363E-3,3.873109352E-3,-1.106199808E-3
5.117696821E1,6.266736425E-3,4.443874117E-3,-4.521617666E-3
5.119701221E1,4.262140952E-3,9.301663376E-4,-5.351005122E-3
5.121705521E1,2.802890493E-3,-1.556171570E-3,-5.527664907E-4
5.123709921E1,1.197866746E-3,-3.135265317E-3,-1.283832826E-3
5.125714321E1,1.709118718E-3,-3.196567763E-3,-1.088975696E-3
5.127718721E1,-7.522839587E-4,1.599267824E-3,-2.991173184E-3
