"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.223628935E2,-1.225651245E0,9.670190735E0,-1.103205872E0
1.223829365E2,-1.182989960E0,9.604776764E0,-1.230890350E0
1.224029785E2,-1.232836304E0,9.681716766E0,-1.309476929E0
1.224230208E2,-1.288071442E0,9.597292328E0,-1.216669922E0
1.224430638E2,-1.338666229E0,9.508377228E0,-1.207838287E0
1.224631068E2,-1.346300354E0,9.604178009E0,-1.237027588E0
1.224831498E2,-1.321601715E0,9.760752411E0,-1.171314240E0
1.225031928E2,-1.349443817E0,9.672136688E0,-1.153052216E0
1.225232348E2,-1.372196503E0,9.578880615E0,-1.231339417E0
1.225432778E2,-1.346749420E0,9.631720734E0,-1.242266693E0
1.225633208E2,-1.307231598E0,9.719737701E0,-1.188229065E0
1.225833638E2,-1.366807709E0,9.746831360E0,-1.132694550E0
1.226034068E2,-1.359323273E0,9.563462677E0,-1.183888092E0
1.226234498E2,-1.273851013E0,9.441765747E0,-1.337019653E0
1.226434928E2,-1.233285370E0,9.508077850E0,-1.337169342E0
1.226635348E2,-1.323397980E0,9.539362793E0,-1.266366577E0
1.226835778E2,-1.355131989E0,9.532327423E0,-1.264570312E0
1.227036208E2,-1.393302612E0,9.677226105E0,-1.275198212E0
1.227236638E2,-1.353186035E0,9.696985016E0,-1.324445801E0
1.227437068E2,-1.316512299E0,9.761351166E0,-1.321751404E0
1.227637498E2,-1.325194244E0,9.703870697E0,-1.322499847E0
1.227837918E2,-1.416953430E0,9.612111511E0,-1.359772339E0
1.228038348E2,-1.457818451E0,9.646988983E0,-1.281036072E0
1.228238778E2,-1.349593506E0,9.658664703E0,-1.207987976E0
1.228439208E2,-1.187480621E0,9.708361359E0,-1.223106537E0
1.228639638E2,-1.149759064E0,9.750124512E0,-1.166524200E0
1.228840068E2,-1.136736145E0,9.657167816E0,-1.157243500E0
1.229040498E2,-1.172212372E0,9.565558319E0,-1.296753387E0
1.229240918E2,-1.197809143E0,9.595496063E0,-1.323248291E0
1.229441348E2,-1.210233307E0,9.638905792E0,-1.154249725E0
1.229641778E2,-1.152303772E0,9.705068207E0,-1.124910736E0
1.229842208E2,-1.193468170E0,9.778565369E0,-1.212778015E0
1.230042638E2,-1.281634827E0,9.670340424E0,-1.204395447E0
1.230243068E2,-1.217867432E0,9.523046722E0,-1.206940155E0
1.230443488E2,-1.159039764E0,9.508826294E0,-1.249152374E0
1.230643918E2,-1.139580231E0,9.547296295E0,-1.165626068E0
1.230844348E2,-1.112785950E0,9.676028595E0,-1.042132874E0
1.231044778E2,-1.079555054E0,9.760303345E0,-9.518705750E-1
1.231245208E2,-1.122515717E0,9.772877197E0,-9.940827942E-1
1.231445638E2,-1.177750854E0,9.720186768E0,-1.091081085E0
1.231646058E2,-1.264270935E0,9.547745361E0,-1.144819336E0
1.231846488E2,-1.257385254E0,9.601483612E0,-1.094972992E0
1.232046918E2,-1.223555603E0,9.738149414E0,-9.704319763E-1
1.232247348E2,-1.204994202E0,9.724827118E0,-9.663903809E-1
1.232447778E2,-1.190923462E0,9.645492096E0,-9.505233765E-1
1.232648208E2,-1.220262451E0,9.669891357E0,-1.122665405E0
1.232848638E2,-1.015188904E0,9.133556671E0,-1.101110229E0
1.233049058E2,-1.220412140E0,9.033115540E0,-1.510508881E0
1.233249488E2,-1.373094635E0,9.698332214E0,-1.206491089E0
1.233449918E2,-1.569486237E0,1.056832306E1,-9.261241150E-1
1.233650348E2,-1.188528442E0,1.007988876E1,-1.101559296E0
1.233850778E2,-1.051263885E0,9.893675995E0,-1.002165985E0
1.234051208E2,-5.833369446E-1,9.934091949E0,-8.725355530E-1
1.234251635E2,-3.306623840E-1,9.665251007E0,-4.415817261E-1
1.234452065E2,-9.017248535E-1,9.267827454E0,-5.313949585E-2
1.234652495E2,-1.319506073E0,8.922345886E0,3.956272888E-1
1.234852925E2,-1.641037445E0,9.319619751E0,7.235952759E-1
1.235053355E2,-1.454525299E0,1.089135132E1,1.613943787E0
1.235253785E2,-9.955796814E-1,1.270887177E1,2.710413666E0
1.235454205E2,-4.602928162E-1,1.343171860E1,3.197650452E0
1.235654635E2,-8.976832581E-1,1.209889023E1,4.692292328E0
1.235855065E2,-1.825304260E0,1.157827286E1,7.365583191E0
1.236055495E2,-1.989812164E0,1.132619705E1,5.154980164E0
1.236255925E2,-1.311572571E0,1.052147049E1,3.107238464E0
1.236456355E2,-7.785310364E-1,8.743916931E0,1.742526398E0
1.236656785E2,-2.515369263E0,6.870712280E0,2.736459503E0
1.236857205E2,-4.170776825E0,6.043382721E0,4.244723053E0
1.237057635E2,-4.811145172E0,5.865702209E0,4.216581573E0
1.237258065E2,-2.969075775E0,6.722071381E0,6.780300293E0
1.237458495E2,-1.729204102E0,6.098917236E0,6.538702698E0
1.237658925E2,-2.576142883E0,5.893095245E0,5.723647614E0
1.237859355E2,-3.057092743E0,5.307512970E0,5.955216064E0
1.238059775E2,-3.418591003E0,4.221820679E0,6.086792450E0
1.238260205E2,-3.871249695E0,3.140319672E0,5.807772675E0
1.238460635E2,-3.779041443E0,2.664459229E0,5.830675049E0
1.238661065E2,-3.784729614E0,3.199596405E0,5.796396332E0
1.238861495E2,-3.622616730E0,3.397335205E0,6.084247742E0
1.239061925E2,-4.075724487E0,2.622396698E0,5.960155792E0
1.239262345E2,-4.454586639E0,2.172432404E0,6.294111328E0
1.239462775E2,-4.233795776E0,2.617906036E0,6.937473450E0
1.239663205E2,-3.808081055E0,3.650159454E0,7.978708191E0
1.239863635E2,-2.926564178E0,4.410428467E0,8.695118408E0
1.240064065E2,-2.507735138E0,4.055516510E0,8.027955780E0
1.240264495E2,-4.037553864E0,3.324736176E0,6.634204102E-1
1.240464915E2,-7.633825378E0,1.396206573E1,8.188871155E0
1.240665345E2,-6.634353790E0,2.684712112E1,1.119656662E1
1.240865775E2,-5.761369171E0,6.090684357E0,1.615889740E0
1.241066205E2,-1.978735199E0,3.472778320E-2,1.013946487E1
1.241266635E2,-1.623074799E0,7.735014954E0,3.543730774E0
1.241467065E2,-2.763104095E0,1.434167633E1,3.269201660E0
1.241667485E2,-2.996468811E0,1.549547699E1,3.540737000E0
1.241867915E2,-4.276606750E-1,1.325927719E1,3.808829498E0
1.242068345E2,6.219566345E-1,1.071142548E1,3.786076813E0
1.242268775E2,-4.158352661E-1,8.780590668E0,1.917961578E0
1.242469205E2,-9.066645813E-1,8.387208710E0,1.546883240E0
1.242669635E2,-6.511459351E-1,9.019044800E0,1.611848145E0
1.242870055E2,4.444258118E-1,9.738897858E0,1.501677246E0
1.243070485E2,5.986051941E-1,1.002106110E1,1.046174469E0
1.243270915E2,-5.352868652E-1,9.296567688E0,1.058149567E0
1.243471345E2,-3.285667419E-1,8.581205292E0,9.737251282E-1
1.243671775E2,-2.903961182E-2,7.709268494E0,1.101559296E0
1.243872205E2,-9.961784363E-1,7.107669525E0,1.907633057E0
1.244072625E2,-1.357227631E0,7.568411407E0,2.723735962E0
1.244273045E2,-1.181493073E0,8.450377350E0,2.521057434E0
1.244473475E2,-1.082249451E-1,8.876840515E0,1.678459625E0
1.244673905E2,6.412664795E-1,8.620872803E0,7.274871826E-1
1.244874335E2,2.405497742E-1,8.824748840E0,6.634204102E-1
1.245074765E2,-1.434017944E-1,9.116342468E0,9.313632202E-1
1.245275185E2,-5.207670593E-1,9.236841888E0,1.374591522E0
1.245475615E2,-9.541159058E-1,8.819659424E0,8.741821289E-1
1.245676045E2,-4.065545654E-1,9.174571381E0,1.056203613E0
1.245876475E2,7.470964050E-1,1.002839584E1,1.266516266E0
1.246076905E2,6.727011108E-1,1.041579025E1,9.530680847E-1
1.246277335E2,-4.305047607E-1,1.055140823E1,1.115630035E0
1.246477755E2,-2.972817993E-1,9.647138672E0,1.936223602E0
1.246678185E2,6.496490479E-2,9.575587463E0,9.846524048E-1
1.246878615E2,2.553689575E-1,9.963430939E0,3.923341370E-1
1.247079045E2,3.035687256E-1,1.038001465E1,-2.290237427E-2
1.247279475E2,-3.538641357E-1,1.173200317E1,-1.990859985E0
1.247479905E2,-8.014334106E-1,1.187031555E1,-2.947819977E0
1.247680335E2,-1.209784241E0,1.270557861E1,-3.245101776E0
1.247880755E2,-2.034120026E0,1.407073975E1,-1.609602814E0
1.248081185E2,-2.232906647E0,1.292562103E1,3.049159241E-1
1.248281615E2,-1.154998169E0,1.255843460E1,-1.331331482E0
1.248482045E2,-1.152453461E0,1.257864258E1,-6.905140686E-1
1.248682475E2,-9.128018188E-1,1.221714432E1,9.527687073E-1
1.248882895E2,-7.451504517E-1,1.238928635E1,1.380429382E0
1.249083325E2,-1.623823242E0,1.230785568E1,2.044298859E0
1.249283755E2,-3.209475861E0,1.155926239E1,2.450404358E0
1.249484185E2,-3.141966248E0,1.090242828E1,2.060465240E0
1.249684615E2,-2.607278137E0,1.054751633E1,1.504820709E0
1.249885045E2,-1.696721649E0,1.095541809E1,1.175056458E0
1.250085465E2,-1.622476044E0,1.075737991E1,1.158291321E0
1.250285895E2,-2.030826874E0,1.089674011E1,1.862427063E0
1.250486325E2,-2.342927856E0,1.038151154E1,4.546046448E-1
1.250686755E2,-2.120490417E0,9.171278229E0,-3.651955719E0
1.250887185E2,-1.529818726E0,8.205935669E0,4.408332825E-1
1.251087615E2,-1.124012604E0,7.387587433E0,8.324489136E0
1.251288035E2,-9.630972290E-1,5.775739288E0,3.596121826E0
1.251488465E2,-1.253792725E0,3.590583344E0,3.291205902E0
1.251688895E2,-1.067879333E0,2.908152466E0,3.193908234E0
1.251889325E2,-1.524280243E0,2.401905212E0,5.064418488E0
1.252089755E2,-2.318079529E0,2.636916504E0,6.452182617E0
1.252290185E2,-3.316802673E0,2.883902893E0,5.851332092E0
1.252490605E2,-3.655847626E0,3.141517181E0,4.006568298E0
1.252691035E2,-2.831661530E0,2.141446838E0,4.402794342E0
1.252891465E2,-2.613265686E0,1.343905334E0,6.084547119E0
1.253091895E2,-2.001338196E0,2.127076721E0,7.949668579E0
1.253292325E2,-8.303233337E-1,3.333867188E0,1.026071274E1
1.253492755E2,3.817062378E-1,4.467010803E0,1.184531754E1
1.253693175E2,-4.379293213E0,9.820627899E0,6.728957062E0
1.253893605E2,-9.726024628E0,1.068014053E1,7.857460327E0
1.254094035E2,-5.536985779E0,9.741292877E0,7.588619385E0
1.254294471E2,-3.017125854E0,4.189487915E0,2.948269043E0
1.254494901E2,-2.141446838E0,8.908275146E0,8.805888062E0
1.254695331E2,-2.490820312E-1,1.892005554E1,2.415526886E0
1.254895751E2,-4.499343567E0,1.396565826E1,2.322719879E0
1.255096181E2,-2.495610352E0,8.911418610E0,5.324876862E0
1.255296611E2,-1.118773499E0,7.002887421E0,3.167113953E0
1.255497041E2,-5.114863586E-1,8.553063812E0,1.733994141E0
1.255697471E2,-1.029858398E-1,1.081201630E1,-4.022135925E-1
1.255897901E2,2.281256104E-1,1.121243362E1,7.108717346E-1
1.256098321E2,-2.335144043E-2,9.826016693E0,2.766846313E0
1.256298751E2,-8.866062927E-1,8.364605713E0,2.777923279E0
1.256499181E2,-1.535057831E0,7.532037048E0,2.563269653E0
1.256699611E2,-1.459465027E0,7.715705109E0,2.143542480E0
1.256900041E2,-1.567989349E0,8.768465881E0,9.303153992E-1
1.257100471E2,-9.095086670E-1,9.707912292E0,5.727090454E-1
1.257300891E2,2.859054565E-2,9.145531769E0,5.641767883E-1
1.257501321E2,-4.939727783E-3,7.478897552E0,2.912942505E-1
1.257701751E2,-9.607022095E-1,7.385791168E0,3.559597778E-1
1.257902181E2,-1.724863129E0,8.914711761E0,7.526348877E-1
1.258102611E2,-1.545835419E0,9.467811584E0,1.250499573E0
1.258303041E2,-1.043480072E0,9.213640137E0,5.806425476E-1
1.258503461E2,-6.346801758E-1,9.114396515E0,5.104385376E-1
1.258703891E2,-2.728825378E-1,9.627529449E0,7.162605286E-1
1.258904321E2,-4.318519592E-1,1.010578491E1,1.143322449E0
1.259104751E2,-5.065466309E-1,9.903405762E0,2.269580383E0
1.259305181E2,-1.725910950E-1,9.488768005E0,3.431763611E0
1.259505611E2,5.099894714E-1,9.565558319E0,3.826043701E0
1.259706031E2,1.026565247E0,1.041144928E1,2.804717560E0
1.259906461E2,5.298980713E-1,1.143112885E1,4.158352661E-1
1.260106891E2,-7.244934082E-1,1.478415619E1,-2.460433502E0
1.260307321E2,6.324348450E-1,1.369187759E1,-4.531526642E0
1.260507751E2,-3.199746094E0,1.173739197E1,-1.721569977E0
1.260708171E2,-7.320975952E0,1.278476395E1,3.101250916E0
1.260908601E2,-5.035678253E0,1.054497162E1,9.773176575E-1
1.261109031E2,9.086105347E-2,1.078372513E1,2.186952209E-1
1.261309461E2,1.143921204E0,1.249736160E1,9.002279663E-1
1.261509891E2,4.058061218E-1,1.223555603E1,2.321522369E0
1.261710321E2,-9.482780457E-1,1.200623291E1,3.496728516E0
1.261910741E2,-3.137026520E0,1.155537048E1,2.096091156E0
1.262111171E2,-5.170398102E0,1.114926498E1,-4.445755005E-2
1.262311601E2,-4.570146332E0,1.122366028E1,-5.080435181E-1
1.262512031E2,-3.768263855E0,1.029050079E1,-8.559201050E-1
1.262712461E2,-3.174897766E0,9.144184570E0,-2.711012421E0
1.262912891E2,-2.424957275E0,8.848848724E0,-4.009711761E0
1.263113311E2,-1.362167358E0,8.900491333E0,-1.415157166E0
1.263313741E2,-1.399739227E0,7.908653870E0,8.742270355E0
1.263514171E2,-2.231709137E0,6.669081573E0,3.758983154E0
1.263714601E2,-2.298170929E0,5.832171936E0,5.354365540E-1
1.263915031E2,-1.432670746E0,5.552852783E0,1.764530640E0
1.264115454E2,-7.083270264E-1,5.086871796E0,3.232078857E0
1.264315874E2,-1.323098602E0,4.827311554E0,4.580624542E0
1.264516304E2,-2.214794312E0,4.531227264E0,5.484295349E0
1.264716734E2,-2.659818878E0,4.103267212E0,5.385201416E0
1.264917164E2,-2.219734039E0,3.769461365E0,5.744154968E0
1.265117594E2,-1.489103394E0,3.323089600E0,5.834566956E0
1.265318014E2,-1.266665955E0,3.201093292E0,6.306086426E0
1.265518444E2,-8.521778870E-1,3.262615356E0,7.580386505E0
1.265718874E2,-5.619314575E-1,2.794987793E0,8.562194824E0
1.265919304E2,3.116519165E-1,3.451971588E0,9.062903595E0
1.266119734E2,4.721182251E-1,4.106111298E0,8.937314758E0
1.266320164E2,-1.432970123E0,3.061583405E0,4.493505707E0
1.266520584E2,-5.478756866E0,7.238647156E0,6.650819550E0
1.266721014E2,-5.655090179E0,2.024210632E1,2.003044647E1
1.266921444E2,-1.772164764E0,2.493963776E1,2.808759155E0
1.267121874E2,-3.140169983E0,6.335275726E0,2.155517578E-2
1.267322304E2,1.056802368E-1,8.442443848E-1,8.499774628E0
1.267522734E2,-8.472381592E-2,6.343358917E0,3.791764984E0
1.267723154E2,-2.414928131E0,1.100945572E1,3.931274872E0
1.267923584E2,-3.378324738E0,1.226130249E1,1.771116943E0
1.268124014E2,-3.881129150E0,9.906848602E0,3.722459106E0
1.268324444E2,-2.105820923E0,8.802594910E0,3.924239502E0
1.268524874E2,-4.860392761E-1,8.345595245E0,2.458786926E0
1.268725294E2,1.001267853E0,8.537795563E0,2.619402924E0
1.268925724E2,1.363514557E0,8.458161163E0,1.599573669E0
1.269126154E2,-5.688171387E-2,8.691376190E0,1.145567780E0
1.269326584E2,-2.003583527E0,9.014554138E0,1.748214569E0
1.269527014E2,-1.859133911E0,8.384664001E0,2.245929565E0
1.269727444E2,-1.547182617E0,7.811954956E0,2.042951660E0
1.269927864E2,-1.671274567E0,7.739355927E0,1.595981140E0
1.270128294E2,-1.029858398E0,7.783813477E0,1.835183716E-1
1.270328724E2,-1.187779999E0,8.201744385E0,4.131408691E-1
1.270529154E2,-1.401535492E0,9.117090912E0,1.259929962E0
1.270729584E2,-1.715432739E0,9.300010529E0,2.189496918E0
1.270930014E2,-2.048490143E0,8.960516510E0,2.560874634E0
1.271130434E2,-1.711091766E0,8.734636230E0,2.166594543E0
1.271330864E2,-5.080435181E-1,9.150321808E0,1.084644470E0
1.271531294E2,6.197113037E-1,9.877958679E0,5.083428955E-1
1.271731724E2,1.255139923E0,9.962832184E0,1.228345642E0
1.271932154E2,1.229094086E0,9.749525757E0,2.169738007E0
1.272132574E2,6.330335999E-1,1.008542725E1,2.151475983E0
1.272333004E2,2.314187622E-1,1.038480469E1,8.532257080E-1
1.272533434E2,-5.388793945E-2,1.040067169E1,-7.057823181E-1
1.272733864E2,-8.722361755E-1,1.141675873E1,-2.325713654E0
1.272934294E2,-5.089416504E-2,1.229109055E1,-4.588558044E0
1.273134724E2,-4.315525818E-1,1.329819626E1,-5.038222961E0
1.273335144E2,-5.211861877E0,1.569576050E1,-2.025288391E-1
1.273535574E2,-6.501879272E0,1.364532440E1,1.573228455E0
1.273736004E2,-1.909279633E0,1.120569763E1,-1.013841705E0
1.273936434E2,1.537153473E0,1.208826233E1,1.366208954E0
1.274136868E2,7.394622803E-1,1.329041245E1,4.065994720E0
1.274337288E2,6.343807983E-1,1.370340363E1,4.471501465E0
1.274537718E2,6.716532898E-1,1.260528717E1,2.776725769E0
1.274738148E2,-6.921606445E-1,1.137424713E1,2.232607269E0
1.274938578E2,-3.217259674E0,1.103340591E1,3.414699097E0
1.275139008E2,-4.495152283E0,1.135897888E1,4.888833618E-1
1.275339438E2,-3.903133392E0,1.024364822E1,-2.620301056E0
1.275539858E2,-2.408641205E0,8.525371399E0,-4.048181763E0
1.275740288E2,-1.666334839E0,8.592431946E0,-4.415966949E0
1.275940718E2,-1.266216888E0,9.729766846E0,5.474116516E-1
1.276141148E2,-2.813848572E0,7.979905701E0,1.021176453E1
1.276341578E2,-2.188000031E0,6.227050781E0,2.876717834E0
1.276542008E2,-1.380130005E0,5.148693237E0,2.155068512E0
1.276742428E2,-5.697152710E-1,4.337380371E0,4.878355408E-1
1.276942858E2,-3.821553040E-1,3.284320221E0,2.422113190E0
1.277143288E2,-1.307381287E0,3.270249481E0,5.923781433E0
1.277343718E2,-2.681673431E0,3.299289093E0,6.180946655E0
1.277544148E2,-3.374732208E0,3.137774963E0,5.171595612E0
1.277744568E2,-2.393223267E0,2.889890442E0,4.860093384E0
1.277944998E2,-2.017803955E0,2.682122498E0,5.482050018E0
1.278145428E2,-2.016456757E0,2.894381104E0,7.257807312E0
1.278345858E2,-1.237776031E0,3.069367218E0,9.586814117E0
1.278546288E2,-3.248245239E-1,3.783232727E0,1.151240982E1
1.278746718E2,9.291178894E-1,4.230951691E0,1.159638519E1
1.278947138E2,-2.021995239E0,1.318907318E0,2.191293182E0
1.279147568E2,-8.484805756E0,7.428153076E0,3.995641022E0
1.279347998E2,-2.999612274E0,2.628563873E1,1.796489182E1
1.279548428E2,-4.543352051E0,1.125210114E1,-1.755549316E0
1.279748858E2,-1.111289062E0,1.020727386E0,8.148305511E0
1.279949278E2,2.250120850E0,6.784940643E0,3.808081055E0
1.280149708E2,-3.031495972E0,1.290062302E1,3.632795563E0
1.280350138E2,-3.706143036E0,1.452235062E1,3.249592438E0
1.280550568E2,-4.051325226E0,1.092563004E1,3.622916107E0
1.280750998E2,-2.305805054E0,8.896000671E0,3.632496185E0
1.280951428E2,-1.045126648E0,9.030720520E0,2.401156769E0
1.281151848E2,-8.831634521E-1,9.660610657E0,1.952988739E0
1.281352278E2,-6.182144165E-1,9.694589996E0,2.244432678E0
1.281552708E2,-3.637435913E-1,9.081315308E0,2.977907410E0
1.281753138E2,-7.559280396E-1,8.238567810E0,3.556604004E0
1.281953568E2,-1.413061523E0,7.728877716E0,3.491339722E0
1.282153988E2,-1.885928192E0,7.962092743E0,2.958298187E0
1.282354418E2,-1.452729034E0,8.327033844E0,2.117197266E0
1.282554848E2,-3.094065857E-1,8.350684662E0,1.578916626E0
1.282755278E2,6.755451965E-1,7.876620483E0,1.731299744E0
1.282955708E2,9.666897583E-1,8.127349091E0,1.301992493E0
1.283156138E2,3.254232788E-1,8.693022766E0,1.014889526E0
1.283356558E2,-1.220861206E0,8.725954285E0,1.410217438E0
1.283556988E2,-1.995200958E0,8.565338287E0,2.546504517E0
1.283757418E2,-1.971699829E0,8.907676392E0,2.865940247E0
1.283957848E2,-1.539847870E0,9.530231781E0,2.374811554E0
1.284158283E2,-7.722441101E-1,9.796677704E0,2.202370148E0
1.284358703E2,-2.677931213E-1,9.941576385E0,1.992955627E0
1.284559133E2,5.587879944E-1,9.796827393E0,1.811981964E0
1.284759563E2,7.596702576E-1,9.659562836E0,1.638343048E0
1.284959993E2,-1.193019104E-1,1.023915756E1,1.049617310E0
1.285160423E2,-8.309220886E-1,1.102457428E1,2.104623413E-1
1.285360853E2,-9.346563721E-1,1.163620239E1,-1.011446686E0
1.285561273E2,-4.517605591E-1,1.212568451E1,-2.680924988E0
1.285761703E2,-1.226549377E0,1.417851563E1,-3.397634583E0
1.285962133E2,-3.360811157E0,1.402104309E1,-1.203497314E0
1.286162563E2,-4.369862823E0,1.154908356E1,6.331832886E-1
1.286362993E2,-1.264869690E0,1.034753220E1,1.253792725E0
1.286563413E2,1.228495331E0,1.197584610E1,1.833986206E0
1.286763843E2,1.793869629E0,1.483969070E1,3.179987183E0
1.286964273E2,5.424719238E-1,1.478355743E1,3.680845642E0
1.287164703E2,-3.409759369E0,1.169952072E1,5.867797852E0
1.287365133E2,-5.306016083E0,1.178888489E1,6.461762695E0
1.287565553E2,-5.701044617E0,1.166149979E1,1.325493622E0
1.287765983E2,-3.681594086E0,1.104059097E1,-5.640720062E0
1.287966413E2,-1.407822418E0,9.033265228E0,-7.534881134E0
1.288166843E2,-8.946894836E-1,8.256380768E0,-4.952301636E0
1.288367273E2,-4.828958130E-1,1.019095779E1,2.031725006E0
1.288567703E2,-3.034639435E0,9.489067383E0,1.407133850E1
1.288768123E2,-3.211571503E0,7.375911713E0,3.299738159E0
1.288968553E2,-2.502645721E0,5.883365479E0,5.448669434E-2
1.289168983E2,-1.766775970E0,4.809797974E0,-9.336085510E-1
1.289369413E2,-1.107247467E0,3.863615570E0,1.228046265E0
1.289569843E2,-1.741179199E0,3.206631775E0,5.188211060E0
1.289770263E2,-2.149230652E0,2.790646820E0,5.543871460E0
1.289970693E2,-3.034040680E0,2.897823944E0,4.264182587E0
1.290171123E2,-2.655028839E0,2.433190155E0,4.323908386E0
1.290371553E2,-2.152523804E0,2.074985046E0,4.437671814E0
1.290571983E2,-2.231260071E0,2.716101837E0,6.223607941E0
1.290772403E2,-1.410516815E0,3.238515472E0,8.838669891E0
1.290972833E2,-2.483335876E-1,3.603606262E0,1.283221527E1
1.291173263E2,5.882766724E-1,3.576811981E0,1.194830338E1
1.291373693E2,-4.398603058E0,4.038601685E-1,2.734812927E-1
1.291574123E2,-9.111103363E0,1.503263947E1,1.263836838E1
1.291774553E2,-1.904040527E0,1.827280151E1,3.114423523E0
1.291974973E2,-4.639751587E0,4.204905853E0,6.030808868E0
1.292175403E2,1.182540894E-1,5.748346252E0,6.236032104E0
1.292375833E2,-4.052073669E-1,1.157827286E1,3.916755066E0
1.292576263E2,-3.653602295E0,1.292232788E1,5.311105499E0
1.292776693E2,-3.190465393E0,9.866133270E0,4.382137299E0
1.292977113E2,-1.754501495E0,8.924441528E0,4.599335632E0
1.293177543E2,-4.778063965E-1,9.469009094E0,3.844605103E0
1.293377973E2,-4.373904419E-1,1.001866608E1,3.069666595E0
1.293578403E2,-5.276527405E-1,1.020383102E1,3.341201935E0
1.293778833E2,-6.177653503E-1,9.912686462E0,3.167563019E0
1.293979263E2,-8.644523621E-1,9.609866180E0,2.900368652E0
1.294179678E2,-1.698368225E0,9.022337952E0,2.654130707E0
1.294380108E2,-2.230062561E0,8.259374542E0,2.378553772E0
1.294580538E2,-1.768422546E0,7.829169159E0,1.978735199E0
1.294780968E2,-1.474134521E0,7.912246399E0,1.513652344E0
1.294981398E2,-1.913919983E0,7.981701965E0,1.340462494E0
1.295181818E2,-1.737736359E0,7.703879700E0,1.532812500E0
1.295382248E2,-9.069639587E-1,7.884853363E0,1.347198486E0
1.295582678E2,-5.963598633E-1,8.582552490E0,1.098266144E0
1.295783108E2,-8.446934509E-1,8.796906738E0,1.894610138E0
1.295983538E2,-1.102457428E0,8.792865143E0,2.821782074E0
1.296183968E2,-1.037492523E0,9.005423126E0,2.662962341E0
1.296384388E2,-6.744973755E-1,9.288783875E0,1.875599670E0
1.296584818E2,-5.487588501E-1,9.745035095E0,1.165476379E0
1.296785248E2,-3.330574036E-1,9.773925018E0,7.671546936E-1
1.296985678E2,-1.697470093E-1,9.286688232E0,1.154998169E0
1.297186108E2,-2.451901245E-1,9.392368469E0,1.199605408E0
1.297386528E2,-4.477189636E-1,1.012135254E1,1.185085602E0
