"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.562188608E1,1.372278784E-3,-1.069342019E-3,-1.391386846E-3
2.564193008E1,-1.097569941E-3,1.624992583E-4,-7.106922567E-4
2.566197408E1,-1.628975850E-3,-3.303702455E-3,-1.389498124E-3
2.568201708E1,2.984507242E-3,-3.042617114E-3,-1.971692545E-3
2.570206108E1,5.086383317E-3,-4.182244651E-3,3.683932358E-3
2.572210508E1,-1.737507991E-4,-4.544558935E-3,1.281094272E-3
2.574214808E1,2.948008012E-3,-1.556855394E-3,8.670254610E-4
2.576219208E1,3.294829046E-3,2.158913296E-3,-2.740558935E-3
2.578223608E1,-1.144651882E-2,4.864615854E-3,-6.446709391E-3
2.580227908E1,5.512512475E-2,-5.793037266E-2,3.071824461E-2
2.582232308E1,2.458148897E-1,-2.925244272E-1,9.344055504E-2
2.584236608E1,8.267821670E-1,-9.832265377E-1,2.021275163E-1
2.586241008E1,6.430981159E-1,-4.336104095E-1,1.130702645E-1
2.588245408E1,-1.757342666E-1,6.088078022E-1,-3.770449758E-1
2.590249708E1,-9.857159108E-2,1.240567192E-1,-2.163776904E-1
2.592254108E1,-2.494485229E-1,8.780549467E-2,-1.540388446E-2
2.594258508E1,-2.382600307E-1,2.029122859E-1,9.295661002E-2
2.596262808E1,-2.829240859E-1,1.389166415E-1,7.371520251E-2
2.598267208E1,-2.881373167E-1,1.011943966E-1,3.313238174E-2
2.600271608E1,-1.841099262E-1,2.282512933E-1,-3.494931385E-2
2.602275908E1,-6.771774963E-3,1.498351395E-1,-6.491442025E-2
2.604280308E1,4.412963614E-2,2.264082432E-2,-3.350005671E-2
2.606284608E1,4.184130114E-3,7.271622866E-2,-2.924640849E-2
2.608289008E1,1.016506478E-1,-3.854984418E-2,-2.104529738E-2
2.610293408E1,2.023050487E-1,1.326396409E-2,3.160337731E-2
2.612297708E1,1.072863489E-1,4.480319917E-1,9.157695621E-2
2.614302108E1,-2.215344459E-2,9.539108276E-1,-1.460788492E-2
2.616306508E1,3.906587362E-1,-4.554144666E-2,-2.288105488E-1
2.618310808E1,5.353325009E-1,-1.171407178E-1,-1.106343120E-1
2.620315208E1,8.844558001E-1,-3.083847165E-1,2.347639799E-1
2.622319608E1,9.797254205E-1,-3.818743527E-1,5.035521984E-1
2.624323908E1,1.086389184E0,-4.547550082E-1,7.961761951E-1
2.626328308E1,1.164898872E0,-5.693183541E-1,1.035625219E0
2.628332708E1,1.274650931E0,-6.237837672E-1,1.184157133E0
2.630337008E1,1.402938128E0,-6.293083429E-1,1.216389775E0
2.632341408E1,1.559576154E0,-6.443902850E-1,1.205869436E0
2.634345658E1,1.670722604E0,-8.449199796E-1,1.095828891E0
2.636350058E1,1.763520837E0,-1.067375779E0,9.370177388E-1
2.638354458E1,1.857732415E0,-1.162012219E0,8.696359396E-1
2.640358758E1,1.836018801E0,-1.244801760E0,8.542000055E-1
2.642363158E1,1.894266486E0,-1.112840533E0,8.137806654E-1
2.644367558E1,2.031106710E0,-9.935638309E-1,7.473942041E-1
2.646371858E1,2.143793821E0,-8.230553269E-1,5.829015374E-1
2.648376258E1,2.215771437E0,-9.946072698E-1,4.219107628E-1
2.650380658E1,2.214722633E0,-1.223552227E0,4.092941582E-1
2.652384958E1,2.230079651E0,-1.205147982E0,4.984464645E-1
2.654389358E1,2.328340769E0,-1.121066213E0,5.966649055E-1
2.656393758E1,2.387285709E0,-9.794511199E-1,5.883231759E-1
2.658398058E1,2.373443842E0,-9.673219323E-1,5.074948668E-1
2.660402458E1,2.376776218E0,-9.079147577E-1,4.747485518E-1
2.662406758E1,2.298952341E0,-1.013891101E0,3.135146797E-1
2.664411158E1,2.242376328E0,-9.139534235E-1,1.677517891E-1
2.666415558E1,2.203307390E0,-7.112214565E-1,2.151739299E-1
2.668419858E1,2.153358698E0,-6.193700433E-1,3.715136647E-1
2.670424258E1,2.163048744E0,-5.989030004E-1,5.477670431E-1
2.672428658E1,2.066964149E0,-3.534193933E-1,6.704703569E-1
2.674432958E1,1.792272806E0,-4.126565754E-1,7.127108574E-1
2.676437358E1,1.643465757E0,-6.768465042E-1,7.664530277E-1
2.678441758E1,1.595538139E0,-6.754493713E-1,7.761352658E-1
2.680446058E1,1.593015790E0,-5.131313801E-1,7.318829298E-1
2.682450458E1,1.543659925E0,-7.042281628E-1,5.930846334E-1
2.684454758E1,1.450382233E0,-1.042705059E0,4.914310575E-1
2.686459158E1,1.271391749E0,-1.225597501E0,4.747796059E-1
2.688463558E1,1.105694532E0,-1.471878648E0,6.551514268E-1
2.690467858E1,9.831781983E-1,-1.563240170E0,8.774232864E-1
2.692472258E1,9.757990241E-1,-1.442091823E0,9.952613115E-1
2.694476658E1,9.652540684E-1,-1.342749000E0,9.354809523E-1
2.696480958E1,1.014204621E0,-1.256177902E0,7.018560171E-1
2.698485358E1,1.082949996E0,-9.126438498E-1,5.309501886E-1
2.700489758E1,9.886547923E-1,-6.047463417E-1,6.695723534E-1
2.702494058E1,7.927410007E-1,-7.281866670E-1,8.476213813E-1
2.704498458E1,7.139610052E-1,-9.262627959E-1,7.978412509E-1
2.706502758E1,8.017589450E-1,-1.115527391E0,6.436176300E-1
2.708507158E1,7.482839823E-1,-1.203580022E0,4.544463158E-1
2.710511558E1,4.598634839E-1,-1.123100400E0,3.607462049E-1
2.712515858E1,1.195730343E-1,-9.821615219E-1,3.541977108E-1
2.714520258E1,-4.177965596E-2,-8.285136223E-1,2.465775311E-1
2.716524658E1,2.332952246E-2,-7.278423309E-1,1.517322361E-1
2.718528958E1,2.181369811E-1,-6.536859870E-1,1.320064068E-1
2.720533358E1,4.037874043E-1,-4.994518459E-1,4.336363822E-2
2.722537658E1,4.942480624E-1,-1.937859654E-1,-3.603028879E-2
2.724542058E1,4.906779528E-1,2.537567317E-1,-8.084148914E-2
2.726546458E1,3.666892350E-1,4.451703727E-1,-6.293404847E-2
2.728550758E1,2.085852474E-1,1.722221375E-1,-2.544302866E-2
2.730555158E1,9.694476426E-2,-7.242684066E-2,7.173429243E-3
2.732559558E1,4.330526292E-2,2.754515409E-2,1.623792201E-2
2.734563896E1,-9.813057259E-3,2.306754887E-1,4.217113927E-2
2.736568296E1,-6.462281942E-2,2.940312028E-1,-1.353378594E-2
2.738572696E1,-1.178240180E-1,2.171650678E-1,-3.449727967E-2
2.740576996E1,-1.183618307E-1,1.974291354E-2,-4.644370452E-2
2.742581396E1,-2.415761724E-2,-1.044903919E-1,-4.130708054E-2
2.744585696E1,1.096636131E-1,-2.806423791E-2,-1.808553375E-2
2.746590096E1,2.225191742E-1,1.522713304E-1,1.330250315E-2
2.748594496E1,2.472583652E-1,2.300339490E-1,4.714081809E-2
2.750598796E1,2.046542913E-1,1.517397463E-1,3.410161287E-2
2.752603196E1,1.890171468E-1,-6.112981588E-3,3.446664289E-2
2.754607596E1,2.078724653E-1,-6.978403777E-2,5.381871760E-2
2.756611896E1,2.121785283E-1,-5.860803276E-2,4.852971435E-2
2.758616296E1,1.955846846E-1,2.778463252E-2,3.974825144E-2
2.760620596E1,1.491612643E-1,1.043614298E-1,2.138282731E-2
2.762624996E1,8.526307344E-2,9.121934325E-2,5.702299066E-3
2.764629396E1,3.990733624E-2,4.365541413E-2,-9.402994066E-3
2.766633696E1,2.576115774E-3,3.693468869E-2,-1.244388707E-2
2.768638096E1,-1.592014357E-2,4.468559846E-2,7.848270470E-4
2.770642496E1,-1.530802995E-2,5.111456662E-2,1.030135062E-2
2.772646796E1,-6.661882624E-3,4.958878458E-2,2.748576179E-2
2.774651196E1,-3.270469373E-3,3.359917551E-2,2.685450204E-2
2.776655496E1,-1.850735769E-2,2.358882315E-2,4.022043198E-2
2.778659896E1,-3.447608277E-2,-5.085942894E-2,6.016113237E-2
2.780664296E1,-2.296505496E-2,-1.547356546E-1,8.342476189E-2
2.782668596E1,-2.111895010E-2,-1.933080852E-1,1.068019941E-1
2.784672996E1,-4.792737216E-2,-1.971906424E-1,1.120810360E-1
2.786677396E1,-3.574963287E-2,-2.221465707E-1,6.386972964E-2
2.788681696E1,4.028989002E-2,-1.873493195E-1,-2.862447640E-3
2.790686096E1,9.171187133E-2,-4.453080148E-2,-4.877007753E-2
2.792690496E1,9.257200360E-2,5.314893275E-2,-6.362067163E-2
2.794694796E1,9.571591765E-2,2.330292575E-2,-6.303335726E-2
2.796699196E1,1.047892794E-1,-6.158817932E-2,-4.732622951E-2
2.798703496E1,1.080770716E-1,-8.841846883E-2,-2.701900527E-2
2.800707896E1,1.260869354E-1,-5.738030747E-2,-6.659597158E-3
2.802712296E1,1.264000088E-1,-3.155951202E-2,2.567437477E-3
2.804716596E1,6.260538846E-2,-1.804886200E-2,-3.959198482E-3
2.806720996E1,-2.134677023E-2,-3.648720682E-2,-1.198007353E-2
2.808725396E1,-5.701562762E-2,-9.055518359E-2,-1.461501140E-2
2.810729696E1,-6.580432504E-2,-1.029930040E-1,-1.642706245E-2
2.812734096E1,-4.330586642E-2,-7.518889755E-2,-1.008210797E-2
2.814738396E1,-1.431583427E-2,-5.008983612E-2,1.940227812E-3
2.816742796E1,-4.690272734E-3,-3.770099953E-2,6.168426946E-3
2.818747196E1,5.564132240E-3,-6.802084297E-2,1.229356788E-2
2.820751496E1,1.923902892E-2,-1.064411253E-1,2.211200818E-2
2.822755896E1,2.345253527E-2,-9.949278831E-2,2.478983626E-2
2.824760296E1,2.279899642E-2,-4.388332739E-2,1.787680201E-2
2.826764596E1,2.559108101E-2,-6.487786770E-3,9.770631790E-3
2.828768996E1,2.081080154E-2,-5.701703019E-3,3.101604525E-3
2.830773296E1,5.289125256E-3,-2.464453503E-2,5.617085844E-4
2.832777696E1,-2.531345002E-3,-3.274861351E-2,4.499028437E-3
2.834782037E1,-9.546570480E-3,-3.296507150E-2,7.760235108E-3
2.836786337E1,-1.920830086E-2,-2.766312473E-2,7.831366733E-3
2.838790737E1,-4.431413487E-2,-3.349833935E-2,2.265708055E-3
2.840795137E1,-7.449439168E-2,-6.066703424E-2,-1.815197291E-3
2.842799437E1,-1.075022817E-1,-9.803364426E-2,-8.234425448E-3
2.844803837E1,-1.343185455E-1,-1.185019240E-1,-1.300587505E-2
2.846808137E1,-1.423580050E-1,-1.267240942E-1,-1.789101399E-2
2.848812537E1,-1.322489381E-1,-1.357627660E-1,-2.207636274E-2
2.850816937E1,-1.125427037E-1,-1.321497411E-1,-1.699494943E-2
2.852821237E1,-9.409210086E-2,-1.156797856E-1,-1.349034905E-2
2.854825637E1,-7.426615804E-2,-9.919599444E-2,-5.744390190E-3
2.856830037E1,-5.921377614E-2,-8.308542520E-2,2.026173752E-3
2.858834337E1,-4.696199670E-2,-6.657699496E-2,6.005639676E-3
2.860838737E1,-4.502031207E-2,-5.264484510E-2,1.345191337E-2
2.862843037E1,-5.767742172E-2,-4.282366857E-2,1.117074396E-2
2.864847437E1,-5.574357882E-2,-3.937435150E-2,5.622137804E-3
2.866851837E1,-4.278645292E-2,-4.405827820E-2,4.137507640E-3
2.868856137E1,-3.213305771E-2,-3.905003518E-2,1.306982827E-3
2.870860537E1,-2.501633950E-2,-2.593389712E-2,-3.215077333E-3
2.872864937E1,-2.203650586E-2,-2.685213648E-2,-1.224097610E-2
2.874869237E1,-3.292714059E-2,-4.939278588E-2,-1.785395667E-2
2.876873637E1,-3.607521579E-2,-6.335911155E-2,-1.960939541E-2
2.878877937E1,-3.075821139E-2,-5.546363816E-2,-2.055881172E-2
2.880882337E1,-2.375734225E-2,-3.617839143E-2,-2.175651677E-2
2.882886737E1,-1.552495733E-2,-5.370485038E-2,-2.137396671E-2
2.884891037E1,-3.540659091E-3,-7.136858255E-2,-2.015689202E-2
2.886895437E1,2.254524454E-2,-2.959702350E-2,-1.339688059E-2
2.888899837E1,5.350989476E-2,1.184464153E-2,8.808643324E-4
2.890904137E1,6.707189232E-2,-1.192685030E-2,1.402251981E-2
2.892908537E1,6.313482672E-2,-4.474087432E-2,1.558976900E-2
2.894912837E1,5.614833534E-2,-5.091799423E-3,1.264832076E-2
2.896917238E1,6.870266795E-2,2.267021127E-2,1.072797738E-2
2.898921637E1,7.405824214E-2,5.756223574E-3,5.100670271E-3
2.900925937E1,6.189514324E-2,-8.271794766E-3,4.022948444E-3
2.902930337E1,6.100446358E-2,8.557956666E-3,2.851706464E-3
2.904934737E1,6.327376515E-2,3.371110559E-2,-2.008979209E-5
2.906939037E1,6.462176144E-2,4.326059297E-2,2.866080031E-3
2.908943437E1,6.069662422E-2,3.051877581E-2,5.468152463E-3
2.910947737E1,5.539257824E-2,1.326514222E-2,5.102869123E-3
2.912952137E1,5.608395860E-2,9.657483548E-3,1.093902625E-3
2.914956537E1,5.738885701E-2,1.766722277E-2,-6.050339900E-3
2.916960837E1,6.172572076E-2,2.344833501E-2,-1.080637798E-2
2.918965237E1,5.526268855E-2,2.172808722E-2,-1.037435047E-2
2.920969637E1,5.233580247E-2,2.937550656E-2,-8.534578606E-3
2.922973937E1,5.599883571E-2,4.030260816E-2,-4.120633937E-3
2.924978337E1,5.301541463E-2,5.529742315E-2,5.266026128E-4
2.926982637E1,3.861064464E-2,5.038895085E-2,3.854488488E-3
2.928987037E1,2.791686729E-2,4.016102850E-2,3.297492862E-3
2.930991437E1,1.435476728E-2,3.898007050E-2,2.501937561E-4
2.932995737E1,1.396892313E-2,3.967093304E-2,2.470798790E-4
2.935000187E1,1.698974706E-2,2.775674872E-2,-1.703152899E-3
2.937004487E1,2.820983902E-2,2.186087705E-2,-4.576410167E-3
2.939008887E1,2.489231527E-2,2.787523530E-2,-7.607901935E-4
2.941013287E1,3.236536309E-2,8.361415938E-3,6.566283293E-3
2.943017587E1,2.186628431E-2,1.283666585E-3,1.288762875E-2
2.945021987E1,-3.419122659E-4,2.801112598E-3,9.216599166E-3
2.947026387E1,-7.464922033E-3,-1.449967828E-2,6.603519432E-3
2.949030687E1,-6.427085493E-3,-6.833186373E-3,5.928440019E-3
2.951035087E1,-5.013748072E-3,-6.997552700E-3,9.589988738E-3
2.953039387E1,7.526956033E-3,-1.928451657E-2,8.704698645E-3
2.955043787E1,1.065474097E-2,-6.406345405E-3,9.701889008E-3
2.957048187E1,1.241475157E-2,-6.849659607E-3,9.923491627E-3
2.959052487E1,1.410205755E-2,-2.876343206E-2,1.052669063E-2
2.961056887E1,2.426397055E-3,-2.237235010E-2,8.522299118E-3
2.963061288E1,-1.698959805E-2,-9.718141519E-3,6.556633394E-3
2.965065587E1,-3.503285348E-2,-1.240170654E-2,4.532125778E-3
2.967069987E1,-5.140294135E-2,-2.692276379E-3,-9.064212441E-3
2.969074287E1,-5.803844705E-2,8.877153508E-3,-1.516988501E-2
2.971078687E1,-5.082191154E-2,7.030279841E-3,-1.363946218E-2
2.973083087E1,-2.870259061E-2,7.406773977E-3,-4.245324060E-3
2.975087387E1,-4.311909899E-3,1.619129442E-3,1.033127587E-2
2.977091787E1,-2.632685937E-5,-3.486556699E-3,1.728254929E-2
2.979096187E1,-9.287566878E-3,2.650620416E-3,1.711673662E-2
2.981100487E1,-1.470334455E-2,2.195956931E-2,1.123190857E-2
2.983104887E1,-1.664045826E-2,1.267872099E-2,7.168857381E-3
2.985109187E1,-1.206325740E-2,2.605869202E-3,7.343024481E-3
2.987113587E1,4.539081827E-3,1.148622856E-2,6.522231735E-3
2.989117987E1,1.797148399E-2,3.105483204E-2,5.693640560E-3
2.991122287E1,2.695437707E-2,3.311088309E-2,7.260227576E-3
2.993126687E1,2.416338399E-2,1.153927762E-2,1.059077680E-2
2.995131087E1,1.759191230E-2,-6.510552019E-3,5.103511270E-3
2.997135388E1,1.960824057E-2,4.308844451E-3,6.581381429E-3
2.999139787E1,1.284461096E-2,1.559750456E-2,7.731900550E-3
3.001144087E1,1.883451128E-3,1.641222835E-2,4.127257504E-3
3.003148487E1,-1.066519506E-2,-5.865392741E-4,5.489300936E-3
3.005152887E1,-1.408036146E-2,-6.511375308E-3,9.394000284E-3
3.007157187E1,-5.443656817E-3,-8.186604828E-3,1.200333796E-2
3.009161587E1,5.484558642E-4,-9.957606904E-3,1.116790436E-2
3.011165887E1,-1.774447504E-3,-2.021794207E-2,5.687021650E-3
3.013170287E1,5.946260644E-4,-2.152070962E-2,-1.627888065E-3
3.015174687E1,8.497318486E-4,-2.301492169E-2,-3.540494945E-3
3.017178987E1,-9.459314868E-3,-2.638772316E-2,-7.073595189E-3
3.019183387E1,-1.096281596E-2,-3.066498414E-2,-1.125474693E-3
3.021187787E1,-1.474399492E-2,-2.112476155E-2,-7.822797634E-4
3.023192087E1,-1.798307709E-2,-1.487305295E-2,-2.797971945E-3
3.025196487E1,-1.578471065E-2,-1.528739184E-2,-1.900226809E-3
3.027200787E1,-1.612978429E-2,-1.250928454E-2,-3.702148795E-3
3.029205187E1,-1.332585979E-2,-5.336958915E-3,-2.376149176E-3
3.031209587E1,-1.135846321E-2,8.628278039E-3,-7.468052208E-4
3.033213887E1,-1.735621504E-2,1.214206498E-2,3.688373836E-3
3.035218212E1,-1.821232773E-2,3.591694171E-3,4.739088938E-3
3.037222513E1,-2.055208571E-2,2.326871734E-3,5.591888912E-3
3.039226912E1,-1.932867616E-2,9.198219515E-3,2.539132722E-3
3.041231312E1,-1.222490892E-2,8.061137982E-3,7.282975130E-4
3.043235612E1,-9.452513419E-3,8.357750252E-3,8.036592044E-5
3.045240012E1,-1.789266942E-3,6.168365479E-3,3.646871308E-3
3.047244413E1,4.000325222E-3,2.459230134E-3,5.784037523E-3
3.049248712E1,6.305082934E-4,1.136894897E-2,6.291613914E-3
3.051253112E1,-2.747930819E-3,2.197524160E-2,9.009152651E-3
3.053257412E1,-1.089337934E-2,2.884196304E-2,1.020424254E-2
3.055261812E1,-1.234877296E-2,2.410432324E-2,7.542304229E-3
3.057266212E1,-1.271190681E-2,1.966663636E-2,5.499714520E-3
3.059270512E1,3.620193340E-3,2.156781405E-2,8.477626368E-3
3.061274912E1,1.174487267E-2,1.831510849E-2,1.189067122E-2
3.063279212E1,1.366972923E-2,1.074853353E-2,1.693279482E-2
3.065283612E1,9.667822160E-3,3.669230733E-3,1.416622754E-2
3.067288012E1,9.781055152E-3,-5.126086064E-3,8.859694935E-3
3.069292312E1,2.141175792E-2,-1.144144405E-2,-1.088065095E-3
3.071296712E1,3.360550106E-2,-2.122366428E-2,-1.191032492E-2
3.073301112E1,3.696266562E-2,-4.281527176E-2,-2.176092193E-2
3.075305412E1,2.763001993E-2,-4.419456050E-2,-1.471937355E-2
3.077309812E1,1.363658719E-2,-2.390009165E-2,-1.105808094E-2
3.079314112E1,2.118601836E-2,-8.253082633E-3,-3.622199409E-3
3.081318513E1,2.089016512E-2,-1.919295639E-2,-4.763739649E-3
3.083322912E1,1.223375462E-2,-7.187538780E-3,-5.716024898E-3
3.085327212E1,4.582827166E-2,3.351473063E-2,-6.080938969E-3
3.087331612E1,7.241933048E-2,7.650602609E-2,1.767724170E-3
3.089335912E1,7.312148064E-2,1.005495861E-1,1.707095839E-2
3.091340312E1,7.361562550E-2,9.865953773E-2,2.820092998E-2
3.093344712E1,7.089297473E-2,9.623278677E-2,2.727531828E-2
3.095349012E1,5.449044704E-2,1.052056700E-1,1.579364203E-2
3.097353412E1,3.266564757E-2,1.089989766E-1,5.641644821E-3
3.099357812E1,2.641450427E-2,9.314190596E-2,-1.140563749E-3
3.101362112E1,4.572283104E-2,7.032379508E-2,7.071539760E-3
3.103366512E1,7.619394362E-2,4.196098447E-2,2.167620510E-2
3.105370812E1,7.231561095E-2,3.001400642E-2,2.590552904E-2
3.107375212E1,3.174860030E-2,4.081998765E-2,3.962618858E-2
3.109379612E1,9.717090055E-3,3.250247613E-2,3.558576852E-2
3.111383912E1,7.120193914E-3,3.606601059E-2,1.779470220E-2
3.113388312E1,1.313683204E-2,4.850661382E-2,2.307014307E-3
3.115392612E1,2.526257187E-2,3.680001944E-2,-2.883025911E-3
3.117397012E1,3.117640689E-2,4.175698757E-2,-5.047018174E-3
3.119401412E1,4.496432096E-2,4.850905016E-2,-2.433064394E-3
3.121405712E1,4.976209998E-2,2.481631562E-2,6.243943237E-3
3.123410112E1,4.741931707E-2,2.203744370E-4,1.007486787E-2
3.125414412E1,1.914918423E-2,-1.137620956E-2,1.464513969E-2
3.127418812E1,-1.803895645E-2,-1.552612614E-2,7.837375626E-3
3.129423212E1,-3.795447946E-2,-3.455432132E-2,6.491246168E-4
3.131427512E1,-4.681533203E-2,-5.057646334E-2,5.626293132E-4
3.133431912E1,-5.215852708E-2,-4.236478731E-2,3.948776983E-3
3.135436325E1,-5.677477270E-2,-2.469987795E-2,7.286223583E-3
3.137440625E1,-5.227144435E-2,-1.759211533E-2,6.715235766E-3
3.139445025E1,-2.486301400E-2,-1.582683250E-2,1.110956073E-2
3.141449325E1,2.200057032E-3,-1.169089228E-5,2.600484155E-2
3.143453725E1,-2.046775818E-2,-2.850492718E-3,4.357729852E-2
3.145458125E1,-8.381656557E-2,-5.195455626E-3,6.480243057E-2
3.147462425E1,-1.332812011E-1,3.089425713E-2,5.493730679E-2
3.149466825E1,-1.468874663E-1,6.477213651E-2,1.570431329E-2
3.151471125E1,-1.459363848E-1,6.830353290E-2,-1.499173325E-2
3.153475525E1,-1.533166915E-1,6.160135195E-2,-2.975730784E-2
3.155479925E1,-1.327245831E-1,6.868575513E-2,-3.280380741E-2
3.157484225E1,-9.642667323E-2,7.544373721E-2,-2.264304459E-2
3.159488625E1,-9.114050120E-2,1.234497279E-1,-8.804786019E-3
3.161492925E1,-9.775970876E-2,1.516522914E-1,-2.754878253E-3
3.163497325E1,-1.202604175E-1,1.811379045E-1,-1.231192425E-2
3.165501725E1,-1.519300491E-1,1.921386421E-1,-4.166111350E-2
3.167506025E1,-1.800379604E-1,1.884253770E-1,-6.911763549E-2
3.169510425E1,-1.927829683E-1,2.069560736E-1,-9.199980646E-2
3.171514825E1,-1.651175022E-1,2.277278453E-1,-9.509074688E-2
3.173519125E1,-1.041221023E-1,2.739443183E-1,-8.926463127E-2
3.175523525E1,-4.479958490E-2,3.365787864E-1,-8.120224625E-2
3.177527825E1,1.529617468E-3,3.682369888E-1,-7.573515177E-2
3.179532225E1,1.125697978E-2,3.376909196E-1,-5.994493514E-2
3.181536625E1,-4.103115760E-3,2.589798570E-1,-3.927459195E-2
3.183540925E1,-2.012745664E-2,1.702594757E-1,-1.814420521E-2
3.185545325E1,-1.515559480E-2,1.035684198E-1,-9.448385797E-3
3.187549625E1,-1.264813635E-2,1.025095209E-1,-6.316144019E-3
3.189554025E1,-3.533780575E-2,1.328874975E-1,-1.328933798E-2
3.191558425E1,-7.540635020E-2,1.241589859E-1,-2.590894513E-2
3.193562725E1,-1.081431583E-1,8.398824930E-2,-2.913037501E-2
3.195567125E1,-1.109839007E-1,4.572026432E-2,-2.738778666E-2
3.197571425E1,-8.827999979E-2,2.204140276E-2,-1.884300821E-2
3.199575825E1,-5.959128961E-2,5.144506227E-3,-5.774436519E-3
3.201580225E1,-4.484957457E-2,-6.424657069E-3,6.637639366E-3
3.203584525E1,-2.694391087E-2,-7.256171666E-3,1.279497147E-2
3.205588925E1,-7.285277359E-3,1.598164625E-2,1.591417380E-2
3.207593225E1,3.458250780E-3,1.933254860E-2,1.814078353E-2
3.209597625E1,7.972477004E-3,-5.767869297E-4,1.191095356E-2
3.211602025E1,1.303987205E-2,-1.076317579E-2,5.887508392E-3
3.213606325E1,1.117143314E-3,-4.428974353E-3,6.201500073E-4
3.215610725E1,-1.744410023E-2,-7.865465246E-3,-2.509867307E-3
3.217615125E1,-3.151389211E-2,-1.891677268E-2,-4.014602862E-3
3.219619425E1,-3.853730485E-2,-2.524070069E-2,-7.913290523E-3
3.221623825E1,-3.325961903E-2,-3.317631036E-2,-8.516865782E-3
3.223628125E1,-1.192898210E-2,-2.634633332E-2,-1.105557662E-2
3.225632525E1,6.383321714E-3,3.566572443E-3,-6.736814976E-3
3.227636925E1,4.426066764E-3,-1.190525945E-4,-6.866141222E-3
3.229641225E1,-7.804011926E-3,-2.556709200E-2,-7.077612914E-3
3.231645625E1,-1.665974967E-2,-3.932721168E-2,-5.662169307E-3
3.233649925E1,-2.650535665E-2,-2.256094106E-2,-9.576855227E-3
3.235654396E1,-2.459526807E-2,-1.361393649E-2,-5.656206515E-3
3.237658796E1,-8.345965296E-3,-6.646662951E-3,3.025621641E-3
3.239663096E1,-5.507643335E-3,6.349613890E-3,4.681037739E-3
3.241667496E1,-1.137845777E-2,1.372921932E-2,1.559099532E-3
3.243671796E1,-7.920244709E-3,9.309777059E-3,9.190374985E-4
3.245676196E1,-1.784952823E-3,1.737055928E-2,2.361776307E-3
3.247680596E1,4.397377837E-3,3.198418766E-2,5.855485797E-3
3.249684896E1,8.774480782E-3,2.351660095E-2,9.671088308E-3
3.251689296E1,6.577517837E-3,1.260143425E-2,1.123510860E-2
3.253693596E1,5.087890197E-3,7.585966960E-3,9.640620090E-3
3.255697996E1,2.560873749E-3,6.723764353E-3,7.218880579E-3
3.257702396E1,7.904913276E-3,1.468956470E-2,4.306365736E-3
3.259706696E1,1.129252277E-2,4.475916922E-2,2.072182717E-3
3.261711096E1,1.822493039E-3,3.963974863E-2,4.992740229E-3
3.263715396E1,-5.102843046E-3,2.085744962E-2,8.295480162E-3
3.265719796E1,-7.930151187E-3,1.634816080E-2,8.409865201E-3
3.267724196E1,-2.745242324E-3,3.348933160E-2,4.387426656E-3
3.269728496E1,4.340775311E-3,4.385707900E-2,2.449123887E-3
3.271732896E1,7.952583954E-3,3.262382373E-2,3.292234149E-3
3.273737296E1,5.901217461E-3,2.093873918E-2,4.726257175E-3
3.275741596E1,-2.788287122E-3,1.628724858E-2,3.930590581E-3
3.277745996E1,-9.996497072E-3,-5.859140307E-3,6.851117127E-3
3.279750296E1,-7.467390969E-3,-1.578002423E-2,5.277025979E-3
3.281754696E1,-3.313366789E-3,-7.756808773E-3,3.065194236E-3
3.283759096E1,-2.501950599E-3,5.112080835E-3,3.149269149E-3
3.285763396E1,-8.885448799E-3,2.270686254E-2,1.394141815E-3
3.287767796E1,-2.069889009E-2,1.182566583E-2,-1.124048140E-4
3.289772096E1,-2.885814197E-2,-7.885972038E-3,-5.079689436E-4
