"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.714617288E1,-8.638536072E-1,6.102659454E0,5.562133484E0
6.716621687E1,-1.113684082E0,5.582341461E0,3.243604889E0
6.718626087E1,-9.084608459E-1,6.398144989E0,2.711760864E0
6.720630487E1,-1.460662537E0,6.996001740E0,2.661914520E0
6.722634787E1,-2.416874084E0,7.552095337E0,3.561843109E0
6.724639187E1,-5.727539520E0,8.849746857E0,4.636907501E0
6.726643587E1,-8.609197083E0,1.087728058E1,3.688479767E0
6.728647987E1,-5.249733124E0,1.175340866E1,1.677860870E0
6.730652387E1,-2.353555756E0,1.052581146E1,1.065184937E0
6.732656787E1,-1.155596924E0,9.386231232E0,3.667373657E-1
6.734661188E1,-8.427474976E-1,8.681646423E0,3.474275208E-1
6.736665587E1,-1.040785675E0,8.432115326E0,7.893086243E-1
6.738670000E1,-2.134860535E0,8.665330353E0,1.475032654E0
6.740674400E1,-2.297721863E0,9.069639587E0,1.644929352E0
6.742678800E1,-1.397942963E0,9.368118896E0,2.538720703E-1
6.744683200E1,-8.017327881E-1,9.267827454E0,-6.712042236E-1
6.746687600E1,-9.295669556E-1,9.179660797E0,-5.577401733E-1
6.748692000E1,-1.444346466E0,9.159901886E0,-2.371069336E-1
6.750696400E1,-1.422192535E0,9.462871857E0,1.701960754E-1
6.752700700E1,-1.110540619E0,9.699380035E0,-5.777984619E-2
6.754705100E1,-1.187779999E0,9.512418823E0,-6.367758179E-1
6.756709500E1,-6.715036011E-1,9.726922760E0,-1.002914429E0
6.758713900E1,-4.228706360E-1,9.994715881E0,-1.117126923E0
6.760718300E1,-1.379381561E0,9.416468353E0,-1.186432800E0
6.762722700E1,-1.147663422E0,9.442813568E0,-1.047222290E0
6.764727100E1,-1.160237274E0,9.599687347E0,-8.375083923E-1
6.766731500E1,-1.295106812E0,9.983638916E0,-6.445596313E-1
6.768735900E1,-1.177900543E0,1.001896545E1,-9.550140381E-1
6.770740300E1,-1.112486572E0,9.833950195E0,-1.068478088E0
6.772744700E1,-1.360969849E0,9.807155914E0,-9.768685913E-1
6.774749100E1,-1.428180084E0,9.761800232E0,-1.041384430E0
6.776753500E1,-1.446442108E0,9.996212769E0,-7.701484680E-1
6.778757900E1,-1.085841980E0,1.001058289E1,-4.514611816E-1
6.780762300E1,-7.432044983E-1,9.808652802E0,-4.710704041E-1
6.782766700E1,-7.726931763E-1,9.762099609E0,-7.661068726E-1
6.784771100E1,-7.622149658E-1,9.666897583E0,-7.194039917E-1
6.786775400E1,-6.259982300E-1,9.705966339E0,-6.095324707E-1
6.788779800E1,-6.503974915E-1,9.642198944E0,-2.598596191E-1
6.790784200E1,-7.839198303E-1,9.612560577E0,-3.876937866E-1
6.792788600E1,-9.235794067E-1,9.608818359E0,-7.367678833E-1
6.794793000E1,-7.849676514E-1,9.637109528E0,-5.252577209E-1
6.796797400E1,-6.719526672E-1,9.662556610E0,-4.478686523E-1
6.798801800E1,-7.882608032E-1,9.730365601E0,-3.109034729E-1
6.800806200E1,-9.397457886E-1,9.787696381E0,-6.755451965E-1
6.802810600E1,-9.044192505E-1,9.795031128E0,-7.646099854E-1
6.804815000E1,-8.178991699E-1,9.788145447E0,-5.444178772E-1
6.806819400E1,-7.066804504E-1,9.846673737E0,-2.796185303E-1
6.808823800E1,-7.026388550E-1,9.815987549E0,-4.490661621E-1
6.810828200E1,-7.128176880E-1,9.694290619E0,-6.975494385E-1
6.812832600E1,-5.806425476E-1,9.680219879E0,-6.063890076E-1
6.814837000E1,-4.561015320E-1,9.770631866E0,-4.796026611E-1
6.816841400E1,-5.448669434E-1,9.782906342E0,-6.283932495E-1
6.818845800E1,-6.120771790E-1,9.731263733E0,-9.825567627E-1
6.820850100E1,-6.104306030E-1,9.750872955E0,-1.107397156E0
6.822854500E1,-6.170169067E-1,9.757309570E0,-8.866062927E-1
6.824858900E1,-7.631130981E-1,9.801168365E0,-7.147636414E-1
6.826863300E1,-8.460406494E-1,9.876012726E0,-7.409591675E-1
6.828867700E1,-8.243357849E-1,9.823172607E0,-9.410929871E-1
6.830872100E1,-4.962181091E-1,9.739945679E0,-1.114432526E0
6.832876500E1,-1.773811340E-1,9.579329681E0,-1.434916077E0
6.834880900E1,-1.071771240E-1,9.486223297E0,-1.487007751E0
6.836885300E1,-1.510359192E-1,9.619146881E0,-1.197060699E0
6.838889675E1,4.191284180E-3,9.789792023E0,-6.987469482E-1
6.840894075E1,3.237767029E-1,9.995614014E0,-2.002835083E-1
6.842898475E1,6.526428223E-1,1.000878662E1,3.502716064E-2
6.844902875E1,3.523672485E-1,1.000010468E1,-3.966751099E-2
6.846907275E1,-2.797682190E-1,1.006956024E1,2.409988403E-2
6.848911675E1,-8.008346558E-1,9.991422729E0,2.662962341E-1
6.850916075E1,-1.046174469E0,1.000923569E1,3.930825806E-1
6.852920475E1,-9.629475403E-1,9.973460083E0,5.212161255E-1
6.854924875E1,-1.838177490E-1,9.880503387E0,7.373666382E-1
6.856929175E1,2.754272461E-1,1.003513184E1,5.767506409E-1
6.858933575E1,4.026626587E-1,1.001956421E1,1.942959595E-1
6.860937975E1,3.760180664E-1,9.647138672E0,-1.431024170E-1
6.862942375E1,2.110610962E-1,9.380692749E0,-2.140548706E-1
6.864946775E1,6.062393188E-2,9.486522675E0,-2.074685669E-1
6.866951175E1,-1.751358032E-1,9.638157349E0,-2.588117981E-1
6.868955575E1,-1.969903564E-1,9.581425323E0,-1.513352966E-1
6.870959975E1,-1.498384094E-1,9.593699799E0,-2.799179077E-2
6.872964375E1,-2.005828857E-2,9.684111786E0,1.645079041E-1
6.874968775E1,2.888992310E-2,9.720635834E0,2.918930054E-1
6.876973175E1,9.086105347E-2,9.752070465E0,4.085005188E-1
6.878977575E1,2.706372070E-1,1.003273682E1,5.001100159E-1
6.880981975E1,3.040177917E-1,1.047192352E1,4.595443726E-1
6.882986375E1,1.790277100E-1,1.059002792E1,3.188369751E-1
6.884990775E1,-1.782792664E-1,1.032013916E1,1.607656860E-1
6.886995175E1,-3.673361206E-1,9.947264557E0,-1.866618347E-1
6.888999575E1,-5.364843750E-1,9.485474854E0,-4.950205994E-1
6.891003975E1,-7.020401001E-1,9.074579315E0,-6.595285034E-1
6.893008375E1,-8.397537231E-1,9.053622894E0,-6.408174133E-1
6.895012675E1,-9.309141541E-1,9.572294312E0,-5.554948425E-1
6.897017075E1,-8.967851257E-1,1.005159760E1,-3.348536682E-1
6.899021475E1,-5.816903687E-1,1.023796005E1,-1.856140137E-1
6.901025875E1,-4.634362793E-1,1.011326935E1,-3.198847961E-1
6.903030275E1,-7.445516968E-1,9.933493195E0,-5.230123901E-1
6.905034675E1,-1.074914703E0,1.003079086E1,-2.335144043E-1
6.907039075E1,-1.453477478E0,1.055949142E1,2.198927307E-1
6.909043475E1,-1.440753937E0,1.071277267E1,-5.852828979E-2
6.911047875E1,-1.048719177E0,9.896370392E0,-1.101559296E0
6.913052275E1,-1.021775208E0,9.168583832E0,-1.657054138E0
6.915056675E1,-1.081501007E0,8.666078796E0,-1.390159149E0
6.917061075E1,-1.051413574E0,8.244405670E0,-6.825805664E-1
6.919065475E1,-1.502126312E0,8.230334930E0,-2.883004761E-1
6.921069875E1,-2.706671448E0,9.196126556E0,-7.661068726E-1
6.923074275E1,-4.289479980E0,1.012599289E1,-7.583230591E-1
6.925078675E1,-4.632566528E0,1.020353165E1,1.028960266E0
6.927083075E1,-3.387006683E0,9.394763489E0,1.698667603E0
6.929087475E1,-2.087858276E0,8.405021667E0,4.553530884E-1
6.931091875E1,-3.050656128E-1,9.007369080E0,8.222401428E-1
6.933096275E1,1.323248291E0,9.851912842E0,1.464704132E0
6.935100675E1,1.516646118E0,9.633816376E0,5.083428955E-1
6.937104975E1,-3.517684937E-2,9.071435852E0,-1.637145538E0
6.939109387E1,-1.558708649E0,9.261690216E0,-2.288291473E0
6.941113787E1,-5.520819397E0,9.704469452E0,-9.943821716E-1
6.943118187E1,-4.434378662E0,1.119402191E1,-1.832189941E-1
6.945122587E1,-3.552113342E0,1.009964767E1,-1.470541992E0
6.947126987E1,-1.682201843E0,9.397757263E0,-9.442364502E-1
6.949131387E1,-2.742297363E-1,9.268875275E0,3.174897766E-1
6.951135787E1,4.459226990E-1,9.336085510E0,1.267863464E-1
6.953140187E1,7.750881958E-1,9.572444000E0,-7.403604126E-1
6.955144587E1,4.132905579E-1,9.803862762E0,-1.429826660E0
6.957148987E1,-7.545808411E-1,9.920470276E0,-1.555415497E0
6.959153387E1,-1.506018219E0,1.012389725E1,-1.196611633E0
6.961157787E1,-1.939067688E0,1.003348526E1,-9.443861389E-1
6.963162187E1,-1.387464752E0,1.006372238E1,-5.469625854E-1
6.965166587E1,-7.117698669E-1,1.008737320E1,2.841091919E-1
6.967170987E1,-4.165837097E-1,1.000624191E1,3.291654968E-1
6.969175387E1,5.628295898E-2,9.878258057E0,-1.622625732E-1
6.971179787E1,2.710862732E-1,9.729766846E0,-5.108876038E-1
6.973184188E1,-7.394622803E-2,9.555678864E0,-8.029302979E-1
6.975188587E1,-3.537144470E-1,9.585466919E0,-1.249451752E0
6.977192987E1,-4.493655396E-1,9.593999176E0,-1.696721649E0
6.979197387E1,-3.327580261E-1,9.600286102E0,-1.950144653E0
6.981201687E1,-3.264710999E-1,9.501042480E0,-2.041155396E0
6.983206088E1,-4.713697815E-1,9.578880615E0,-1.879940643E0
6.985210487E1,-5.671705627E-1,9.757459259E0,-1.441352692E0
6.987214887E1,-6.105802917E-1,9.804611206E0,-1.150956573E0
6.989219287E1,-6.791377258E-1,9.746981049E0,-1.224453735E0
6.991223687E1,-6.625222778E-1,9.736203461E0,-1.380429382E0
6.993228087E1,-6.216572571E-1,9.754166107E0,-1.540147247E0
6.995232487E1,-5.260061646E-1,9.753417664E0,-1.657952271E0
6.997236887E1,-5.339396667E-1,9.834548950E0,-1.750459900E0
6.999241287E1,-5.397775269E-1,9.997110901E0,-1.797312469E0
7.001245687E1,-4.924758911E-1,9.803264008E0,-1.591939545E0
7.003250087E1,-5.557942200E-1,9.444011078E0,-1.410067749E0
7.005254487E1,-4.575984192E-1,9.464368744E0,-1.488354950E0
7.007258887E1,-4.098477173E-1,9.567653961E0,-1.626218262E0
7.009263287E1,-2.131567383E-1,9.661808167E0,-1.710942078E0
7.011267687E1,6.975494385E-2,9.800719299E0,-1.829645233E0
7.013272087E1,-8.228388977E-1,9.694739685E0,-1.970202942E0
7.015276487E1,-2.186054077E0,9.331145782E0,-1.295705566E0
7.017280887E1,-2.274819489E0,9.425749054E0,-1.256337433E0
7.019285287E1,-7.683522034E-1,9.704619141E0,-1.439406738E0
7.021289687E1,-1.442999268E-1,9.578132172E0,-1.589095459E0
7.023294087E1,1.778302002E-1,9.683962097E0,-1.887574768E0
7.025298487E1,3.608995056E-1,9.736502838E0,-2.034569092E0
7.027302887E1,6.242019653E-2,9.689051514E0,-1.944755859E0
7.029307287E1,-3.344046021E-1,9.601333923E0,-1.756597137E0
7.031311587E1,-5.496569824E-1,9.630223846E0,-1.600471802E0
7.033315987E1,-5.571414185E-1,9.648485870E0,-1.564995575E0
7.035320387E1,-6.764433289E-1,9.682315521E0,-1.691033478E0
7.037324787E1,-7.074288940E-1,9.692943420E0,-1.915716248E0
7.039329200E1,-6.741979980E-1,9.672436066E0,-2.057172089E0
7.041333600E1,-6.426136780E-1,9.617200928E0,-2.108066254E0
7.043338000E1,-6.938072205E-1,9.590107269E0,-2.104773102E0
7.045342400E1,-6.137237549E-1,9.614656219E0,-1.979783020E0
7.047346800E1,-5.734574890E-1,9.623936920E0,-1.951791229E0
7.049351200E1,-6.484515381E-1,9.576784973E0,-1.922751617E0
7.051355600E1,-6.328839111E-1,9.599238281E0,-1.965712280E0
7.053360000E1,-6.548881531E-1,9.632768555E0,-2.027683411E0
7.055364400E1,-6.417155457E-1,9.610614624E0,-1.946103058E0
7.057368800E1,-5.806425476E-1,9.633217621E0,-1.976190491E0
7.059373200E1,-7.340734863E-1,9.568851471E0,-1.965263214E0
7.061377600E1,-8.041278076E-1,9.647288361E0,-1.929487610E0
7.063382000E1,-6.975494385E-1,9.733509064E0,-1.850152588E0
7.065386400E1,-4.258644104E-1,9.727521515E0,-1.709744568E0
7.067390800E1,-2.454895020E-1,9.683812408E0,-1.620380402E0
7.069395200E1,-2.625540161E-1,9.613758087E0,-1.626817017E0
7.071399600E1,-4.331991577E-1,9.643246765E0,-1.632355499E0
7.073404000E1,-6.015989685E-1,9.750872955E0,-1.642534332E0
7.075408400E1,-6.595285034E-1,9.769284668E0,-1.640738068E0
7.077412800E1,-6.679110718E-1,9.733808441E0,-1.679657135E0
7.079417200E1,-7.369175720E-1,9.763596497E0,-1.792821808E0
7.081421600E1,-8.424481201E-1,9.783654785E0,-1.898951111E0
7.083426000E1,-9.134005737E-1,9.795031128E0,-1.972448273E0
7.085430400E1,-1.009351044E0,9.706415405E0,-1.985321503E0
7.087434800E1,-1.031654663E0,9.602531433E0,-1.944157104E0
7.089439100E1,-9.431886292E-1,9.605824585E0,-1.822460175E0
7.091443500E1,-8.545729065E-1,9.698032837E0,-1.742077332E0
7.093447900E1,-7.890092468E-1,9.595196686E0,-1.756148071E0
7.095452300E1,-7.319778442E-1,9.514963531E0,-1.820813599E0
7.097456700E1,-7.438032532E-1,9.532926178E0,-1.853595428E0
7.099461100E1,-7.439529419E-1,9.436077576E0,-1.724264374E0
7.101465500E1,-6.593788147E-1,9.661359100E0,-1.541793823E0
7.103469900E1,-4.493655396E-1,9.360484772E0,-1.234482880E0
7.105474300E1,-3.561094666E-1,9.376651154E0,-1.126707001E0
7.107478700E1,-6.349795532E-1,9.471853180E0,-1.071471863E0
7.109483100E1,-6.956034851E-1,1.023047562E1,-1.003064117E0
7.111487500E1,-9.885443115E-1,9.782756653E0,-7.252418518E-1
7.113491900E1,-4.269122314E-1,9.432185669E0,-6.596781921E-1
7.115496300E1,4.805007935E-2,8.967701569E0,-5.866300964E-1
7.117500700E1,-2.127076721E-1,9.969717865E0,-7.726931763E-1
7.119505100E1,-1.058748322E0,1.048030609E1,-6.783892822E-1
7.121509500E1,-1.188678131E0,9.651629333E0,-5.783972168E-1
7.123513900E1,-8.485853577E-1,8.935817871E0,-5.013075256E-1
7.125518300E1,-6.756948853E-1,9.678573303E0,-5.774990845E-1
7.127522700E1,-7.457492065E-1,9.655072174E0,-6.053411865E-1
7.129527100E1,-5.878276062E-1,8.864416351E0,-4.942721558E-1
7.131531500E1,-2.291734314E-1,1.007719437E1,-6.703060913E-1
7.133535900E1,-3.911366272E-1,9.484277344E0,-3.667373657E-1
7.135540300E1,-4.587959290E-1,9.939929810E0,-3.998185730E-1
7.137544700E1,-1.345701599E0,1.021894958E1,-3.365002441E-1
7.139549108E1,-1.644929352E0,8.778644714E0,-8.922944641E-1
7.141553508E1,-1.434467010E0,8.601263580E0,-7.843688965E-1
7.143557908E1,-1.511107635E0,1.066232758E1,-1.351240082E0
7.145562308E1,-1.511856079E0,9.942773895E0,-1.056952057E0
7.147566708E1,-1.552272034E0,9.247020721E0,-5.930667114E-1
7.149571108E1,-1.282383270E0,8.214617615E0,-3.841012573E-1
7.151575508E1,-4.074526978E-1,9.740095367E0,-2.445913696E-1
7.153579908E1,-9.295669556E-2,1.041743683E1,-8.637039185E-2
7.155584308E1,-2.354603577E-1,1.163515457E1,-6.271957397E-2
7.157588608E1,-6.466552734E-1,1.264450562E1,-3.513194275E-1
7.159593008E1,-1.069076843E0,9.806407471E0,-1.549278259E-1
7.161597408E1,-1.138682098E0,7.764054565E0,-4.206253052E-2
7.163601808E1,-8.481362915E-1,7.635621643E0,6.870712280E-2
7.165606208E1,-1.951940918E-1,8.456963654E0,-2.933898926E-2
7.167610608E1,1.490899658E-1,7.795189819E0,-5.942642212E-2
7.169615008E1,6.203100586E-1,8.765921173E0,-1.890568542E-1
7.171619408E1,1.127605133E0,1.172077652E1,-3.818559265E-1
7.173623808E1,2.046244812E-1,1.254945328E1,-6.824308777E-1
7.175628208E1,-1.162033539E0,1.086470673E1,-1.129251709E0
7.177632608E1,-1.315015411E0,9.735604706E0,-1.204245758E0
7.179637008E1,-1.081201630E0,9.357041931E0,-1.089434509E0
7.181641408E1,-9.943821716E-1,9.479487305E0,-1.028211823E0
7.183645808E1,-1.080004120E0,9.595496063E0,-9.698332214E-1
7.185650208E1,-2.262844391E0,9.431137848E0,-2.371069336E-1
7.187654608E1,-8.469387817E-1,9.087602234E0,9.515711975E-1
7.189659008E1,-1.107995911E0,1.031939072E1,-3.171903992E-1
7.191663408E1,-7.583230591E-1,9.909093933E0,-8.482859802E-1
7.193667808E1,-1.611548767E0,1.008033783E1,-7.652087402E-1
7.195672208E1,-1.825603638E0,9.061855774E0,-6.270460510E-1
7.197676608E1,-2.501298523E0,9.633067932E0,-1.074315948E0
7.199681008E1,-2.987188110E0,1.054841446E1,-1.357527008E0
7.201685408E1,-4.303850098E0,1.017209702E1,-1.275647278E0
7.203689808E1,-4.657863922E0,1.033555710E1,-8.563691711E-1
7.205694208E1,-4.245770874E0,1.001701950E1,-6.759942627E-1
7.207698608E1,-4.041595459E-2,9.626182251E0,-5.328918457E-2
7.209703008E1,6.505471802E-1,9.932744751E0,-2.492915955E0
7.211707408E1,3.402424622E-1,1.056203613E1,-3.264710999E0
7.213711808E1,-2.860850830E0,8.009095001E0,-1.773212585E0
7.215716208E1,9.626481628E-1,9.768985291E0,-6.158193970E-1
7.217720608E1,5.713618469E-1,8.398884430E0,-2.135309601E0
7.219725008E1,-6.529421997E-1,9.074729004E0,-8.047265625E-1
7.221729408E1,-3.511697388E-1,9.028624878E0,-1.244362335E0
7.223733808E1,-1.621727600E0,9.974657593E0,-5.748046875E-1
7.225738208E1,-1.394949188E0,9.249415741E0,-1.636247406E0
7.227742608E1,3.252735901E-1,9.004524994E0,-1.524130554E0
7.229747008E1,4.168232117E0,9.135951691E0,-3.507206726E0
7.231751408E1,-2.377056885E0,1.016895355E1,-3.024310913E0
7.233755808E1,-5.508694611E0,8.240962830E0,-2.006876678E0
7.235760208E1,-4.267625427E0,9.779912567E0,-1.745819550E0
7.237764608E1,-6.598428497E0,8.306526489E0,-1.031055908E0
7.239768958E1,-3.919599152E0,9.602830811E0,-6.710545349E-1
7.241773358E1,-3.668122101E0,9.950707397E0,-1.950893097E0
7.243777758E1,-3.984713745E0,9.639803925E0,-2.685715027E0
7.245782158E1,-4.866979065E0,9.419013062E0,-1.513203278E0
7.247786458E1,-5.116510162E0,9.431586914E0,-2.237397308E0
7.249790858E1,-3.809877319E0,1.076022400E1,-2.139201508E0
7.251795258E1,-3.430266724E0,1.093281509E1,-1.798060913E0
7.253799658E1,-3.284020844E0,1.091320587E1,-2.065404968E0
7.255804058E1,-3.493585052E0,9.776769104E0,-3.199895782E0
7.257808458E1,-2.767145691E0,9.247170410E0,-3.556753693E0
7.259812858E1,-2.154020691E0,9.021739197E0,-2.584525452E0
7.261817258E1,-3.914210358E0,7.319628754E0,-3.095862122E0
7.263821658E1,1.722168732E0,8.628057861E0,7.981402588E-1
7.265826058E1,5.426216125E-1,9.139693909E0,5.376818848E-1
7.267830458E1,-1.092727661E0,7.045698395E0,-2.060315552E0
7.269834858E1,-1.248254242E0,7.695946198E0,-1.675016785E0
7.271839258E1,-7.951464844E-1,9.303752747E0,7.845185852E-1
7.273843658E1,5.584886169E-1,8.699010315E0,1.354982300E0
7.275848058E1,-1.642085266E-1,7.464527435E0,3.041674805E-1
7.277852458E1,-2.983296204E-1,7.288044434E0,-3.763174438E-1
7.279856858E1,-5.204676819E-1,7.540419617E0,-1.592089233E0
7.281861258E1,-8.910969543E-1,7.464078369E0,-2.477198639E0
7.283865658E1,-3.270997925E0,9.693542175E0,-3.841761017E0
7.285870058E1,-5.306914215E0,1.252340744E1,-6.191125488E-1
7.287874458E1,-5.633535004E0,1.325358902E1,3.209326172E-1
7.289878858E1,-2.854863281E0,1.207164688E1,-1.458566895E0
7.291883258E1,7.633526001E0,5.809568939E0,2.947670288E0
7.293887658E1,9.969268799E-2,1.143846359E1,-3.369493103E0
7.295892058E1,1.239123230E0,1.077444443E1,7.319778442E-2
7.297896458E1,9.122030640E-1,1.122485779E1,-3.038681030E-2
7.299900858E1,2.188299408E0,1.061951660E1,2.281256104E-1
7.301905258E1,1.554966431E0,1.253029312E1,-6.768923950E-1
7.303909658E1,3.635939026E-1,1.337408844E1,3.978726196E-1
7.305914058E1,-1.588646393E0,1.477008545E1,-1.219663696E0
7.307918458E1,-6.789880371E-1,1.353230942E1,-1.077160034E0
7.309922858E1,1.586700439E-2,1.178888489E1,-1.807341614E0
7.311927258E1,8.819659424E-1,1.120539825E1,-1.805245972E0
7.313931658E1,1.774260406E0,1.130404312E1,-1.810485077E0
7.315936058E1,6.490502930E-1,1.019110748E1,2.456391907E-1
7.317940458E1,-2.802172852E-1,9.502988434E0,1.010099487E0
7.319944858E1,-2.814147949E-2,9.464668121E0,1.026265869E0
7.321949258E1,1.254541168E0,8.677455139E0,1.384620667E0
7.323953658E1,6.735992432E-1,7.448510742E0,1.400787048E0
7.325958058E1,1.442699890E0,8.686436462E0,7.762857056E-1
7.327962458E1,1.754950562E0,9.666149139E0,-1.000669098E0
7.329966858E1,3.432661743E0,9.262588348E0,-7.634124756E-1
7.331971258E1,3.884272614E0,8.601113892E0,-5.743556213E-1
7.333975658E1,4.517156525E0,7.016808472E0,-5.291496277E-1
7.335980058E1,5.705235901E0,6.325995026E0,-8.696914673E-1
7.337984458E1,4.636907501E0,8.076005859E0,4.396357727E-1
7.339988921E1,4.228856049E0,1.042701691E1,2.539618835E0
7.341993321E1,3.906276855E0,1.137110367E1,2.411934357E0
7.343997721E1,5.075196075E0,1.056009018E1,-3.203338623E-1
7.346002121E1,4.512516174E0,1.019634659E1,8.967851257E-1
7.348006521E1,4.684658203E0,8.817264404E0,1.656754761E0
7.350010921E1,4.845872955E0,9.581874390E0,-2.027384033E0
7.352015321E1,5.369334412E0,8.564440155E0,-6.101312256E-1
7.354019721E1,6.329437866E0,8.518635406E0,1.053509216E0
7.356024121E1,7.247029724E0,8.530760193E0,2.874921570E0
7.358028521E1,7.218738556E0,7.916886749E0,1.299896851E0
7.360032921E1,7.184010773E0,8.088130646E0,3.141966248E0
7.362037321E1,6.798412628E0,8.395740967E0,4.274511108E0
7.364041721E1,5.966442719E0,8.284372559E0,3.929328918E0
7.366046121E1,6.103707275E0,8.094866638E0,2.705473938E0
7.368050521E1,5.953270111E0,7.839198303E0,3.913461914E0
7.370054921E1,5.208419037E0,7.488777008E0,3.206631775E0
7.372059321E1,4.405039673E0,7.341183929E0,3.659589844E0
7.374063721E1,4.456233215E0,7.238198090E0,3.523373108E0
7.376068121E1,4.283791809E0,7.250173187E0,3.763922882E0
7.378072521E1,3.758833466E0,7.205416260E0,4.502337341E0
7.380076921E1,3.384461975E0,6.972350922E0,3.431613922E0
7.382081321E1,3.300636292E0,6.950047302E0,3.527863770E0
7.384085721E1,3.124153290E0,7.418123932E0,4.407584381E0
7.386090121E1,2.555186462E0,7.282356262E0,4.266128540E0
7.388094521E1,2.173779602E0,7.190746765E0,4.431833954E0
7.390098921E1,2.145787811E0,6.945706329E0,4.343966675E0
7.392103321E1,2.019300842E0,7.017856293E0,4.624034271E0
7.394107721E1,1.738933868E0,7.108567657E0,5.057682495E0
7.396112121E1,1.717229004E0,6.933431854E0,4.973108368E0
7.398116521E1,1.802551575E0,6.663842468E0,5.143903198E0
7.400120921E1,1.691482544E0,6.455924835E0,5.306914215E0
7.402125321E1,1.472637634E0,6.501280518E0,5.594017181E0
7.404129721E1,1.698667603E0,6.269412689E0,5.554499359E0
7.406134121E1,1.772015076E0,6.278843079E0,5.633834381E0
7.408138521E1,1.657652893E0,6.241271210E0,6.045777740E0
7.410142921E1,1.437610474E0,6.134992218E0,5.948031006E0
7.412147321E1,1.632804565E0,6.073769531E0,6.165229340E0
7.414151721E1,1.863325195E0,5.992488556E0,6.123466187E0
7.416156121E1,2.022294617E0,6.174809418E0,6.262377319E0
7.418160521E1,1.938319244E0,6.489604797E0,6.633455658E0
7.420164921E1,2.070793762E0,6.378386078E0,6.715634766E0
7.422169321E1,2.155966644E0,6.361321564E0,6.770121460E0
7.424173721E1,2.090852051E0,6.426585846E0,7.024292908E0
7.426178121E1,2.079026642E0,6.369853821E0,7.144942017E0
7.428182521E1,2.128872986E0,6.439608765E0,7.246281281E0
7.430186921E1,2.026485901E0,6.527625732E0,7.300917664E0
7.432191321E1,1.942660217E0,6.532565460E0,7.395221558E0
7.434195721E1,1.960473175E0,6.501579895E0,7.445666656E0
7.436200121E1,1.916165314E0,6.424190826E0,7.313341827E0
7.438204412E1,2.125729523E0,6.468049622E0,7.299420776E0
7.440208812E1,2.328557739E0,6.581363983E0,7.543413391E0
7.442213212E1,2.188598785E0,6.565796356E0,7.486531677E0
7.444217612E1,1.738484802E0,6.316414948E0,5.233866119E0
7.446222012E1,2.077380066E0,5.685476990E0,7.403005371E0
