"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.309613158E1,-1.022074585E0,9.722881165E0,-6.822811890E-1
7.311617458E1,-1.182391205E0,9.747729492E0,-7.426057434E-1
7.313621658E1,-1.152902527E0,9.686207428E0,-7.029382324E-1
7.315625958E1,-1.168619843E0,9.747280426E0,-7.497908020E-1
7.317630258E1,-1.221310272E0,9.714498596E0,-6.057902527E-1
7.319634558E1,-1.005459137E0,9.609566803E0,-5.902226257E-1
7.321638858E1,-8.611592102E-1,9.691895599E0,-6.438111877E-1
7.323643158E1,-1.001567230E0,9.791438599E0,-6.721023560E-1
7.325647458E1,-1.005608826E0,9.675280151E0,-7.018904114E-1
7.327651758E1,-9.662406921E-1,9.719588013E0,-8.170010376E-1
7.329656058E1,-1.021026764E0,9.747729492E0,-8.433462524E-1
7.331660358E1,-1.158890076E0,9.717192993E0,-7.119195557E-1
7.333664658E1,-1.072968750E0,9.622290344E0,-7.535330200E-1
7.335668958E1,-9.770182800E-1,9.653724976E0,-7.225474548E-1
7.337673258E1,-8.699908447E-1,9.693542175E0,-6.804849243E-1
7.339677558E1,-8.873547363E-1,9.796677704E0,-7.652087402E-1
7.341681858E1,-7.976911926E-1,9.721983032E0,-7.244934082E-1
7.343686158E1,-7.036866760E-1,9.652677155E0,-6.225553894E-1
7.345690458E1,-7.093748474E-1,9.706864471E0,-5.674699402E-1
7.347694662E1,-7.529342651E-1,9.794582062E0,-5.367837524E-1
7.349698963E1,-7.101232910E-1,9.823022919E0,-6.174659729E-1
7.351703263E1,-7.135661316E-1,9.679022369E0,-6.212081909E-1
7.353707563E1,-9.008267212E-1,9.699080658E0,-5.626799011E-1
7.355711863E1,-9.590556335E-1,9.712852020E0,-6.207591248E-1
7.357716163E1,-8.707392883E-1,9.710457001E0,-6.397695923E-1
7.359720363E1,-8.812174988E-1,9.673034821E0,-7.318281555E-1
7.361724663E1,-1.012195129E0,9.709708557E0,-7.408094788E-1
7.363728963E1,-1.033600616E0,9.662556610E0,-7.634124756E-1
7.365733262E1,-9.771679688E-1,9.673932953E0,-6.954537964E-1
7.367737563E1,-9.651928711E-1,9.612261200E0,-8.298742676E-1
7.369741863E1,-9.764195251E-1,9.698631592E0,-8.809181213E-1
7.371746163E1,-9.596543884E-1,9.785001984E0,-8.530760193E-1
7.373750463E1,-9.791139221E-1,9.790989532E0,-8.247848511E-1
7.375754763E1,-9.839039612E-1,9.719887390E0,-8.744815063E-1
7.377759063E1,-9.629475403E-1,9.763596497E0,-7.946974182E-1
7.379763363E1,-8.866062927E-1,9.748178558E0,-7.954458618E-1
7.381767663E1,-8.366102600E-1,9.714348907E0,-8.008346558E-1
7.383771963E1,-8.652008057E-1,9.756261749E0,-8.879534912E-1
7.385776263E1,-9.660910034E-1,9.732311554E0,-9.297166443E-1
7.387780563E1,-1.032253418E0,9.761949921E0,-8.641529846E-1
7.389784863E1,-9.882449341E-1,9.804611206E0,-8.502319336E-1
7.391789163E1,-9.225315857E-1,9.816286926E0,-7.946974182E-1
7.393793463E1,-9.530680847E-1,9.665101318E0,-8.342152405E-1
7.395797763E1,-8.662486267E-1,9.690099335E0,-8.180488586E-1
7.397802062E1,-8.568182373E-1,9.739047546E0,-8.146060181E-1
7.399806363E1,-7.914042664E-1,9.762848053E0,-8.123606873E-1
7.401810663E1,-8.125103760E-1,9.742789764E0,-7.976911926E-1
7.403814963E1,-8.253836060E-1,9.707912292E0,-7.833210754E-1
7.405819263E1,-8.360115051E-1,9.707313538E0,-8.087681580E-1
7.407823563E1,-7.951464844E-1,9.765841827E0,-7.926017761E-1
7.409827863E1,-8.201445007E-1,9.701475677E0,-6.879693604E-1
7.411832063E1,-7.670050049E-1,9.714797974E0,-7.903564453E-1
7.413836363E1,-7.617658997E-1,9.800270233E0,-7.304809570E-1
7.415840662E1,-7.556286621E-1,9.756112061E0,-6.544390869E-1
7.417844963E1,-7.261399841E-1,9.773026886E0,-7.682025146E-1
7.419849263E1,-7.279362488E-1,9.748777313E0,-7.372169495E-1
7.421853563E1,-7.191046143E-1,9.774823151E0,-6.593788147E-1
7.423857863E1,-6.857240295E-1,9.733958130E0,-6.773414612E-1
7.425862163E1,-6.857240295E-1,9.739496613E0,-7.225474548E-1
7.427866463E1,-6.259982300E-1,9.699529724E0,-6.270460510E-1
7.429870763E1,-5.921685791E-1,9.689500580E0,-8.385562134E-1
7.431875063E1,-7.316784668E-1,9.751920776E0,-7.934999084E-1
7.433879363E1,-8.409512329E-1,9.693841553E0,-7.195536804E-1
7.435883663E1,-7.662565613E-1,9.768236847E0,-6.544390869E-1
7.437887963E1,-7.580236816E-1,9.745933228E0,-7.047344971E-1
7.439892263E1,-7.988887024E-1,9.725874939E0,-7.330256653E-1
7.441896563E1,-7.059320068E-1,9.751172333E0,-7.461982727E-1
7.443900863E1,-8.225395203E-1,9.733059998E0,-7.023394775E-1
7.445905163E1,-9.053173828E-1,9.669292603E0,-8.616082764E-1
7.447909433E1,-8.424481201E-1,9.726773071E0,-8.211923218E-1
7.449913733E1,-7.135661316E-1,9.739945679E0,-7.665559387E-1
7.451918033E1,-7.674540710E-1,9.739346924E0,-8.231382751E-1
7.453922333E1,-8.518785095E-1,9.726922760E0,-7.369175720E-1
7.455926633E1,-9.532177734E-1,9.677824860E0,-7.719447327E-1
7.457930933E1,-8.855584717E-1,9.710157623E0,-7.610174561E-1
7.459935233E1,-9.048683167E-1,9.720785522E0,-8.002359009E-1
7.461939533E1,-7.682025146E-1,9.783654785E0,-8.611592102E-1
7.463943833E1,-7.735913086E-1,9.750274200E0,-7.695497131E-1
7.465948133E1,-8.018824768E-1,9.732760620E0,-7.610174561E-1
7.467952433E1,-8.292755127E-1,9.752369843E0,-7.825726318E-1
7.469956633E1,-9.157955933E-1,9.765991516E0,-7.810757446E-1
7.471960933E1,-9.038204956E-1,9.674082642E0,-8.809181213E-1
7.473965233E1,-8.467890930E-1,9.710307312E0,-9.475296021E-1
7.475969533E1,-7.797285461E-1,9.719438324E0,-8.704399109E-1
7.477973833E1,-8.271798706E-1,9.721234589E0,-8.217910767E-1
7.479978133E1,-9.090596008E-1,9.764045563E0,-7.312294006E-1
7.481982433E1,-9.240284729E-1,9.730066223E0,-8.791218567E-1
7.483986733E1,-7.530839539E-1,9.646240540E0,-1.011147308E0
7.485991033E1,-7.997868347E-1,9.777966614E0,-8.006849670E-1
7.487995333E1,-7.767347717E-1,9.745484161E0,-7.379653931E-1
7.489999633E1,-8.187973022E-1,9.758806458E0,-7.827223206E-1
7.492003933E1,-7.426057434E-1,9.784103851E0,-8.018824768E-1
7.494008233E1,-7.586224365E-1,9.720486145E0,-8.719367981E-1
7.496012533E1,-7.503895569E-1,9.732610931E0,-7.762857056E-1
7.498016833E1,-6.988966370E-1,9.749525757E0,-6.668632507E-1
7.500021133E1,-6.369255066E-1,9.791139221E0,-7.658074951E-1
7.502025433E1,-6.520440674E-1,9.736951904E0,-7.348219299E-1
7.504029733E1,-7.069798279E-1,9.679321747E0,-7.801776123E-1
7.506034033E1,-7.725434875E-1,9.714648285E0,-7.000941467E-1
7.508038333E1,-7.125183105E-1,9.685159607E0,-6.709048462E-1
7.510042633E1,-6.825805664E-1,9.734257507E0,-6.789880371E-1
7.512046933E1,-6.782395935E-1,9.728719025E0,-6.991960144E-1
7.514051233E1,-7.292834473E-1,9.776020660E0,-7.114704895E-1
7.516055533E1,-7.402107239E-1,9.769284668E0,-5.906716919E-1
7.518059833E1,-7.189549255E-1,9.740993500E0,-6.659651184E-1
7.520064133E1,-6.387217712E-1,9.755812683E0,-7.493417358E-1
7.522068433E1,-6.478527832E-1,9.755213928E0,-6.514453125E-1
7.524072733E1,-6.785389709E-1,9.734706573E0,-6.048921204E-1
7.526077033E1,-7.030879211E-1,9.731114044E0,-6.586303711E-1
7.528081333E1,-7.310797119E-1,9.743089142E0,-6.310876465E-1
7.530085533E1,-6.926097107E-1,9.718540192E0,-5.718109131E-1
7.532089833E1,-6.527925110E-1,9.727371826E0,-6.310876465E-1
7.534094133E1,-6.650669861E-1,9.714348907E0,-6.239025879E-1
7.536098433E1,-7.409591675E-1,9.706116028E0,-6.887178040E-1
7.538102733E1,-6.849755859E-1,9.764644318E0,-6.749464417E-1
7.540107033E1,-7.517367554E-1,9.770781555E0,-5.664221191E-1
7.542111333E1,-7.864645386E-1,9.744586029E0,-5.887257385E-1
7.544115633E1,-7.451504517E-1,9.693991241E0,-6.611750793E-1
7.546119933E1,-6.727011108E-1,9.688752136E0,-6.631210327E-1
7.548124275E1,-6.322851562E-1,9.716145172E0,-6.885681152E-1
7.550128575E1,-7.375163269E-1,9.727970581E0,-7.087760925E-1
7.552132875E1,-8.478369141E-1,9.729018402E0,-5.519023132E-1
7.554137175E1,-7.749385071E-1,9.736951904E0,-5.623805237E-1
7.556141475E1,-6.304888916E-1,9.759854279E0,-6.659651184E-1
7.558145775E1,-6.391708374E-1,9.742191010E0,-6.727011108E-1
7.560150075E1,-7.116201782E-1,9.738598480E0,-7.515870667E-1
7.562154375E1,-7.686515808E-1,9.744286652E0,-6.692582703E-1
7.564158675E1,-7.593708801E-1,9.738149414E0,-6.842271423E-1
7.566162975E1,-7.345225525E-1,9.688752136E0,-7.101232910E-1
7.568167275E1,-7.538323975E-1,9.715396729E0,-7.358697510E-1
7.570171575E1,-7.559280396E-1,9.806557159E0,-6.382727051E-1
7.572175875E1,-7.426057434E-1,9.796528015E0,-5.863307190E-1
7.574180175E1,-7.150630188E-1,9.743687897E0,-5.703140259E-1
7.576184475E1,-7.628137207E-1,9.729617157E0,-6.514453125E-1
7.578188775E1,-8.062234497E-1,9.736203461E0,-6.771917725E-1
7.580193075E1,-7.806266785E-1,9.782756653E0,-6.791377258E-1
7.582197375E1,-7.987390137E-1,9.765991516E0,-7.701484680E-1
7.584201675E1,-8.252339172E-1,9.697434082E0,-6.773414612E-1
7.586205975E1,-7.574249268E-1,9.618997192E0,-7.981402588E-1
7.588210275E1,-7.432044983E-1,9.652078400E0,-9.234297180E-1
7.590214575E1,-8.321195984E-1,9.780511322E0,-8.836125183E-1
7.592218875E1,-8.951385498E-1,9.800719299E0,-7.670050049E-1
7.594223175E1,-8.238867188E-1,9.759105835E0,-6.459068298E-1
7.596227475E1,-6.557862854E-1,9.740544434E0,-7.201524353E-1
7.598231775E1,-6.388714600E-1,9.722282410E0,-8.756790161E-1
7.600236075E1,-7.635621643E-1,9.659413147E0,-9.852511597E-1
7.602240275E1,-8.476872253E-1,9.732311554E0,-8.737330627E-1
7.604244575E1,-7.973918152E-1,9.764045563E0,-8.355624390E-1
7.606248875E1,-7.110214233E-1,9.780661011E0,-6.948550415E-1
7.608253175E1,-6.200106812E-1,9.746831360E0,-8.147557068E-1
7.610257475E1,-6.099815369E-1,9.717043304E0,-8.593629456E-1
7.612261775E1,-7.038363647E-1,9.714199219E0,-8.738827515E-1
7.614266075E1,-7.785310364E-1,9.764794006E0,-8.181985474E-1
7.616270375E1,-7.559280396E-1,9.779164124E0,-7.411088562E-1
7.618274675E1,-6.515950012E-1,9.748777313E0,-7.869136047E-1
7.620278975E1,-6.521937561E-1,9.743388519E0,-8.750802612E-1
7.622283275E1,-7.500901794E-1,9.744735718E0,-9.560618591E-1
7.624287575E1,-7.831713867E-1,9.744436340E0,-7.695497131E-1
7.626291875E1,-6.890171814E-1,9.695937195E0,-7.592211914E-1
7.628296175E1,-6.096821594E-1,9.756860504E0,-7.840695190E-1
7.630300475E1,-6.664141846E-1,9.732760620E0,-8.451425171E-1
7.632304775E1,-7.506889343E-1,9.789941711E0,-6.999444580E-1
7.634309075E1,-7.098239136E-1,9.822124786E0,-6.143225098E-1
7.636313375E1,-6.494993591E-1,9.765392761E0,-7.364685059E-1
7.638317675E1,-7.256909180E-1,9.702373810E0,-8.800199890E-1
7.640321975E1,-7.671546936E-1,9.650880890E0,-9.270222473E-1
7.642326275E1,-7.673043823E-1,9.789642334E0,-8.071215820E-1
7.644330575E1,-7.656578064E-1,9.844727783E0,-7.863148499E-1
7.646334875E1,-8.128097534E-1,9.771679688E0,-7.578739929E-1
7.648339133E1,-8.455915833E-1,9.701176300E0,-7.870632935E-1
7.650343433E1,-8.394543457E-1,9.662706299E0,-8.396040344E-1
7.652347733E1,-7.679031372E-1,9.776918793E0,-8.524772644E-1
7.654352033E1,-7.023394775E-1,9.830058289E0,-7.857160950E-1
7.656356333E1,-7.532336426E-1,9.739945679E0,-7.232958984E-1
7.658360633E1,-8.126600647E-1,9.639803925E0,-7.985893250E-1
7.660364933E1,-7.926017761E-1,9.655970306E0,-8.562194824E-1
7.662369233E1,-7.691006470E-1,9.766290894E0,-7.870632935E-1
7.664373533E1,-7.652087402E-1,9.795779572E0,-7.556286621E-1
7.666377833E1,-8.120613098E-1,9.754764862E0,-7.223977661E-1
7.668382133E1,-7.982899475E-1,9.721384277E0,-7.738906860E-1
7.670386433E1,-6.750961304E-1,9.712852020E0,-7.849676514E-1
7.672390733E1,-6.587800598E-1,9.770332489E0,-7.306306458E-1
7.674395033E1,-6.712042236E-1,9.801018677E0,-6.948550415E-1
7.676399333E1,-7.009922791E-1,9.728269958E0,-6.785389709E-1
7.678403633E1,-7.059320068E-1,9.677525482E0,-7.626640320E-1
7.680407933E1,-7.090754700E-1,9.688153381E0,-6.650669861E-1
7.682412233E1,-6.788383484E-1,9.749675446E0,-6.596781921E-1
7.684416533E1,-7.018904114E-1,9.848470001E0,-6.472540283E-1
7.686420833E1,-8.156538391E-1,9.790091400E0,-6.490502930E-1
7.688425033E1,-7.833210754E-1,9.710756378E0,-6.520440674E-1
7.690429333E1,-7.723937988E-1,9.712103577E0,-5.909710693E-1
7.692433633E1,-6.252497864E-1,9.716893616E0,-6.653663635E-1
7.694437933E1,-5.933660889E-1,9.721234589E0,-6.909631348E-1
7.696442233E1,-6.716532898E-1,9.734257507E0,-5.849835205E-1
7.698446533E1,-6.301895142E-1,9.747879181E0,-5.604345703E-1
7.700450833E1,-5.945635986E-1,9.745633850E0,-6.059399414E-1
7.702455133E1,-5.806425476E-1,9.754615173E0,-4.962181091E-1
7.704459433E1,-5.789959717E-1,9.774972839E0,-4.658312988E-1
7.706463733E1,-5.029541016E-1,9.792187042E0,-4.559518433E-1
7.708468033E1,-4.884342957E-1,9.821076965E0,-3.695814514E-1
7.710472333E1,-5.378315735E-1,9.771380310E0,-4.203259277E-1
7.712476633E1,-5.465135193E-1,9.724827118E0,-4.433779907E-1
7.714480933E1,-5.188211060E-1,9.729617157E0,-4.983137512E-1
7.716485233E1,-5.400769043E-1,9.763895874E0,-4.209246826E-1
7.718489533E1,-5.578898621E-1,9.771080933E0,-4.834945679E-1
7.720493833E1,-6.101312256E-1,9.767488403E0,-3.362008667E-1
7.722498133E1,-5.355862427E-1,9.744436340E0,-4.300556946E-1
7.724502433E1,-5.577401733E-1,9.785301361E0,-4.323010254E-1
7.726506733E1,-6.848258972E-1,9.759554901E0,-4.608915710E-1
7.728511033E1,-6.688092041E-1,9.808203735E0,-4.342469788E-1
7.730515333E1,-5.143304443E-1,9.751771088E0,-4.432283020E-1
7.732519633E1,-5.929170227E-1,9.802814941E0,-5.492079163E-1
7.734523933E1,-6.646179199E-1,9.749675446E0,-5.815406799E-1
7.736528233E1,-6.752458191E-1,9.754465485E0,-6.030958557E-1
7.738532533E1,-6.566844177E-1,9.733808441E0,-6.655160522E-1
7.740536833E1,-7.421566772E-1,9.758507080E0,-5.098397827E-1
7.742541133E1,-7.966433716E-1,9.697583771E0,-5.477110291E-1
7.744545433E1,-8.388555908E-1,9.734856262E0,-5.803431702E-1
7.746549733E1,-8.065228271E-1,9.728269958E0,-5.201683044E-1
7.748553996E1,-7.056326294E-1,9.698481903E0,-4.930746460E-1
7.750558296E1,-6.876699829E-1,9.705517273E0,-5.309458923E-1
7.752562596E1,-7.015910339E-1,9.776020660E0,-5.593867493E-1
7.754566896E1,-7.060816956E-1,9.845625916E0,-4.858895874E-1
7.756571196E1,-6.812333679E-1,9.847721558E0,-5.218148804E-1
7.758575496E1,-8.161029053E-1,9.799222412E0,-4.984634399E-1
7.760579796E1,-8.936416626E-1,9.806108093E0,-4.719685364E-1
7.762584096E1,-7.789801025E-1,9.955198059E0,-5.173242188E-1
7.764588396E1,-5.541476440E-1,9.856104126E0,-6.423143005E-1
7.766592696E1,-5.423222351E-1,9.886490936E0,-8.117619324E-1
7.768596996E1,-6.400689697E-1,9.944570160E0,-8.752299500E-1
7.770601296E1,-7.569758606E-1,9.798473969E0,-7.927514648E-1
7.772605596E1,-6.219566345E-1,9.767638092E0,-8.137078857E-1
7.774609896E1,-3.035687256E-1,9.569150848E0,-9.897418213E-1
7.776614196E1,-1.190025330E-1,9.411528625E0,-1.200204163E0
7.778618496E1,9.849517822E-2,9.470056915E0,-1.575773163E0
7.780622796E1,1.267863464E-1,9.605525208E0,-1.784738617E0
7.782627096E1,3.568579102E-1,9.787846069E0,-1.869911499E0
7.784631396E1,7.354206848E-1,1.045650558E1,-1.376986542E0
7.786635696E1,6.493496704E-1,1.093985046E1,-4.453239441E-1
7.788639996E1,-3.215313721E-1,9.626631317E0,3.191363525E-1
7.790644296E1,8.532257080E-3,8.515042877E0,6.535409546E-1
7.792648596E1,8.833131409E-1,7.841443634E0,7.783813477E-1
7.794652896E1,1.733096008E0,8.473130035E0,3.989204407E-1
7.796657196E1,1.706750793E0,1.020682480E1,3.546125793E-1
7.798661496E1,-8.457412720E-2,1.131946106E1,7.289840698E-1
7.800665796E1,-1.853296051E0,1.102322708E1,4.266128540E-2
7.802670096E1,-3.286266174E0,1.060290115E1,1.174008636E0
7.804674396E1,-4.529580688E0,9.207652588E0,3.549418945E0
7.806678696E1,-3.235521698E0,8.153694305E0,4.071982269E0
7.808682996E1,-1.423839111E0,8.226592712E0,2.418820038E0
7.810687196E1,1.065783691E-1,8.984915771E0,1.115330658E0
7.812691496E1,1.224453735E0,9.610914001E0,3.212319946E-1
7.814695796E1,1.128952332E0,1.000743942E1,6.556365967E-1
7.816700096E1,8.018824768E-1,9.626930695E0,2.214494934E0
7.818704396E1,9.641450500E-1,8.546627197E0,2.927312622E0
7.820708696E1,4.266128540E-2,7.348518677E0,2.573747864E0
7.822712996E1,-8.535250854E-1,8.030949554E0,2.646496582E0
7.824717296E1,-1.562450867E0,8.356971588E0,4.123774567E0
7.826721596E1,-8.620573425E-1,8.582702179E0,4.169279938E0
7.828725896E1,5.496569824E-1,7.869884491E0,2.580334167E0
7.830730196E1,2.026186523E0,7.312892761E0,2.333347778E0
7.832734496E1,2.627935181E0,7.811505890E0,3.309318237E0
7.834738796E1,2.609074402E0,7.911348267E0,1.857337646E0
7.836743096E1,1.206790466E0,5.462889862E0,8.128097534E-1
7.838747396E1,-1.097667389E0,2.515369263E0,4.069587250E0
7.840751696E1,-1.249900818E0,4.450095978E0,6.598578186E0
7.842755996E1,-2.091001740E0,8.816216583E0,5.150938568E0
7.844760296E1,-4.939727783E0,1.449450851E1,3.039130096E0
7.846764596E1,-6.601571960E0,1.672636734E1,3.501219177E0
7.848768950E1,-7.504194946E0,1.128697861E1,2.326611786E0
7.850773250E1,-7.897127838E0,8.877888336E0,3.564238129E0
7.852777550E1,-6.308930511E0,1.068058960E1,6.459217987E0
7.854781850E1,-6.060297546E0,1.334025879E1,4.851561127E0
7.856786150E1,-4.421206055E0,1.419513107E1,3.940854950E0
7.858790450E1,-3.911066895E0,1.318757629E1,4.463268585E0
7.860794750E1,-4.027674408E0,1.123039627E1,3.257076874E0
7.862799050E1,-4.770130463E0,1.077998291E1,2.375110931E0
7.864803350E1,-4.819677429E0,1.075752960E1,2.453398132E0
7.866807650E1,-3.882027283E0,1.028166916E1,3.537743225E0
7.868811950E1,-1.334474945E0,9.530231781E0,3.394640808E0
7.870816250E1,4.852908325E-1,9.314081268E0,2.619402924E0
7.872820550E1,2.691403198E-1,8.942553864E0,1.046324158E0
7.874824850E1,-1.917662201E0,7.703430634E0,1.146615601E-1
7.876829150E1,-3.975433044E0,5.517526245E0,9.719288635E-1
7.878833450E1,-3.783681793E0,3.861220551E0,3.466341705E0
7.880837750E1,-2.356549530E0,4.132306824E0,3.518882446E0
7.882842050E1,-1.810934143E0,5.590274963E0,1.775008850E0
7.884846350E1,-1.412911835E0,6.330785065E0,1.259780273E0
7.886850650E1,-7.762857056E-1,5.650449829E0,1.352287903E0
7.888854950E1,-3.350033569E-1,4.488715668E0,1.670077057E0
7.890859250E1,-1.694476318E-1,3.804937592E0,2.308649139E0
7.892863550E1,2.049238586E-1,3.952530670E0,2.976560211E0
7.894867850E1,-8.277786255E-2,5.516628113E0,2.932102661E0
7.896872150E1,-1.880539398E0,7.771988068E0,2.636018372E0
7.898876450E1,-3.373983765E0,9.527238007E0,2.160008240E0
7.900880750E1,-2.013313293E0,9.251960449E0,3.139122162E0
7.902885050E1,3.897894287E-1,7.691904602E0,4.433031464E0
7.904889350E1,2.996768188E-1,9.208550720E0,4.036356354E0
7.906893650E1,-1.329684906E0,1.128488297E1,3.221301270E0
7.908897950E1,-3.444038086E0,8.635691986E0,1.744322662E0
7.910902250E1,-3.745810547E0,6.979985046E0,8.143066406E-1
7.912906550E1,-2.728076935E0,8.213270416E0,1.201850739E0
7.914910850E1,-1.710493011E0,1.355985214E1,3.505709839E-1
7.916915150E1,-2.965932312E0,1.617656067E1,-3.772904205E0
7.918919450E1,-3.284170532E0,2.016426819E1,-5.377118225E0
7.920923750E1,1.068029022E0,2.142374908E1,8.916957092E-1
7.922928050E1,-1.035845947E-1,1.237611374E1,7.489375763E0
7.924932350E1,-1.008901978E-1,8.633446655E0,3.630101166E0
7.926936650E1,-4.041595459E-3,1.181058975E1,4.046086121E-1
7.928940950E1,6.791377258E-1,1.663056656E1,-1.759441223E0
7.930945250E1,2.636617126E0,1.467263809E1,1.263372803E0
7.932949550E1,1.379381561E0,1.001627106E1,2.845582581E-1
7.934953850E1,-6.795867920E-2,8.459208984E0,3.516188049E-1
7.936958150E1,-1.250349884E0,8.044271851E0,1.043480072E0
7.938962450E1,-1.917512512E0,7.473209381E0,1.360221405E0
7.940966750E1,-2.304906921E0,7.104226685E0,4.373904419E-1
7.942971050E1,-1.606159973E0,7.149133301E0,4.360432434E-1
7.944975350E1,5.837860107E-3,7.316485291E0,5.987548828E-1
7.946979650E1,4.285588074E-1,8.316256256E0,3.695814514E-1
7.948983913E1,-5.740562439E-1,9.605824585E0,2.255359955E0
7.950988213E1,-5.590873718E-1,1.023122406E1,4.023632812E0
7.952992513E1,1.963916016E-1,8.403225403E0,3.959416351E0
7.954996813E1,5.243595886E-1,6.801256714E0,3.790866852E0
7.957001113E1,2.058519287E0,5.694458313E0,-1.107696533E-1
7.959005413E1,2.603835297E0,7.049141235E0,-1.367256775E0
7.961009713E1,1.170416107E0,7.526947632E0,9.753717041E-1
7.963014013E1,-1.606159973E-1,7.366780701E0,1.660796356E0
7.965018313E1,5.227130127E-1,8.157436523E0,-8.958869934E-1
7.967022613E1,8.235873413E-1,8.362510071E0,7.346722412E-1
7.969026912E1,2.685415649E-1,6.411467285E0,2.017654266E0
7.971031213E1,-7.694000244E-1,5.933511200E0,3.655548248E0
7.973035513E1,-2.579136658E-1,8.802295532E0,2.780018921E0
7.975039813E1,1.257684631E0,1.305270676E1,-1.691632233E0
7.977044113E1,1.946252747E0,1.572944046E1,1.037043457E0
7.979048413E1,6.445596313E-1,1.548889069E1,3.974983978E0
7.981052713E1,-1.613195343E0,1.476245132E1,4.198768616E0
7.983057013E1,-3.964356079E0,1.449810104E1,5.099295959E0
7.985061313E1,-4.893024902E0,1.446307388E1,5.791456604E0
7.987065613E1,-4.379592590E0,1.517319717E1,5.741011505E0
7.989069913E1,-4.536765747E0,1.241323654E1,5.187013550E0
7.991074213E1,-4.079466705E0,8.912466431E0,4.868326263E0
7.993078513E1,-3.157982941E0,8.684340820E0,4.133654022E0
7.995082813E1,-3.136128387E0,9.475296021E0,4.418212280E0
7.997087113E1,-3.043770447E0,8.606951752E0,4.324357452E0
7.999091413E1,-2.002236328E0,7.745493164E0,3.023861847E0
8.001095713E1,-1.467248840E0,7.028334503E0,1.492845612E0
8.003100013E1,-1.641636200E0,5.993237000E0,4.483177185E-1
8.005104313E1,-2.499801636E0,4.880451050E0,5.920188904E-1
8.007108613E1,-3.278182983E0,4.400549011E0,2.440524902E0
8.009112913E1,-3.310216370E0,4.678371277E0,3.855233002E0
8.011117213E1,-2.406844940E0,5.218448181E0,3.914060669E0
8.013121513E1,-1.685345306E0,5.705535278E0,3.882775726E0
8.015125813E1,-1.700014801E0,5.966442719E0,4.306245117E0
8.017130113E1,-9.506730652E-1,5.720653839E0,4.051325226E0
8.019134412E1,1.356179810E-1,5.724695435E0,2.824177094E0
8.021138713E1,-3.809577942E-1,7.295678558E0,2.070793762E0
8.023143013E1,-1.874402161E0,1.011401779E1,3.095862122E0
8.025147313E1,-1.405726776E0,9.316476288E0,5.428311768E0
