"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.077082621E1,9.686636925E-1,-1.274815559E0,4.101693630E-1
3.079086921E1,1.337441921E0,-6.004641056E-1,8.366538286E-1
3.081091121E1,1.275185227E0,-9.442073107E-1,7.327412963E-1
3.083095421E1,1.147132397E0,-1.156926274E0,4.714063704E-1
3.085099721E1,1.041507244E0,-7.868184447E-1,1.904029548E-1
3.087103921E1,1.069277644E0,4.703026265E-2,-6.490545720E-2
3.089108221E1,8.413656354E-1,5.160011649E-1,-1.406207979E-1
3.091112421E1,6.487558484E-1,2.567858621E-2,-1.520396173E-1
3.093116721E1,7.594428062E-1,-5.545912385E-1,-1.858698279E-1
3.095121021E1,9.290776253E-1,-5.026576519E-1,-1.913252771E-1
3.097125221E1,1.071963429E0,7.103383541E-2,-2.449983358E-1
3.099129521E1,1.141955495E0,4.789797962E-1,-2.849372029E-1
3.101133821E1,1.028617501E0,3.930410445E-1,-2.047249228E-1
3.103138021E1,7.637782097E-1,2.753499448E-1,-1.753587574E-1
3.105142321E1,4.830896854E-1,-3.911570832E-2,-2.251636684E-1
3.107146521E1,3.272049129E-1,-6.191127896E-1,-1.704566926E-1
3.109150821E1,3.410488367E-1,-7.433556318E-1,3.368877806E-4
3.111155121E1,5.585727692E-1,-7.003553957E-2,9.472879022E-2
3.113159321E1,6.570951939E-1,7.295939922E-1,9.640374035E-2
3.115163621E1,1.185660288E-1,1.131534457E0,6.989864260E-2
3.117167821E1,-3.340229392E-1,8.596577644E-1,2.324633151E-1
3.119172121E1,-6.735522747E-1,6.085436940E-1,5.684096813E-1
3.121176421E1,-1.497558951E0,6.496600509E-1,7.748405337E-1
3.123180621E1,-2.393371820E0,7.959599495E-1,6.815689802E-1
3.125184921E1,-2.840457439E0,9.048078060E-1,4.796368480E-1
3.127189221E1,-3.408740520E0,7.307541966E-1,2.452800870E-1
3.129193421E1,-3.477583408E0,-1.738585085E-1,-2.891351879E-1
3.131197721E1,-2.816086054E0,-1.460428596E0,-4.964838326E-1
3.133201921E1,-2.031451225E0,-1.152715087E0,-1.023218855E-1
3.135206221E1,-1.682654977E0,1.018638730E0,3.293397427E-1
3.137210521E1,-2.313573122E0,3.092338085E0,3.728843331E-1
3.139214721E1,-2.781682253E0,3.479721069E0,-1.514875740E-1
3.141219021E1,-2.814811707E0,3.304787636E0,-4.720496237E-1
3.143223271E1,-2.419439077E0,2.977590322E0,-3.474346697E-1
3.145227571E1,-1.970607519E0,2.362675667E0,-1.188710257E-1
3.147231871E1,-1.745026588E0,1.588105440E0,1.357061267E-1
3.149236071E1,-1.380143046E0,1.227908611E0,5.156233907E-1
3.151240371E1,-9.669046402E-1,8.297496438E-1,7.523155808E-1
3.153244671E1,-4.442825317E-1,7.394907475E-1,6.828014255E-1
3.155248871E1,6.191909313E-2,6.342950463E-1,5.624915361E-1
3.157253171E1,5.022451878E-1,3.535482287E-1,4.536950588E-1
3.159257371E1,9.548673630E-1,-2.909514308E-2,3.821540177E-1
3.161261671E1,1.443734527E0,-4.369491935E-1,2.351461500E-1
3.163265971E1,1.942948699E0,-6.861308813E-1,-3.441895917E-2
3.165270171E1,2.240137815E0,-5.880520344E-1,-3.293485641E-1
3.167274471E1,1.943602324E0,-5.983667076E-2,-6.269909143E-1
3.169278671E1,9.996727705E-1,4.927872717E-1,-8.347667456E-1
3.171282971E1,-4.673937559E-1,9.391056895E-1,-5.689616799E-1
3.173287271E1,-1.267182469E0,1.292021275E0,1.896889508E-1
3.175291471E1,-5.973368883E-1,1.933448464E-1,4.778568447E-1
3.177295771E1,7.153500915E-1,-1.452598095E0,2.651762664E-1
3.179300071E1,1.503879666E0,7.921905816E-2,-4.033093750E-1
3.181304271E1,7.607369423E-1,1.242262602E0,-1.583709866E-1
3.183308571E1,-9.638856053E-1,2.695914209E-1,1.090071797E0
3.185312771E1,8.731429279E-2,-2.409401834E-1,1.688651323E0
3.187317071E1,2.028977633E0,-1.349924684E0,1.020473242E0
3.189321371E1,1.783885598E0,-2.140254021E0,-5.131935477E-1
3.191325571E1,1.279053926E0,-1.159395695E0,-1.989982367E0
3.193329871E1,1.951092839E0,-7.807228565E-1,-1.882061839E0
3.195334171E1,1.437797785E0,-1.615447521E0,-7.212311625E-1
3.197338371E1,3.378059566E-1,-2.278322697E0,1.782704145E-1
3.199342671E1,8.892163634E-1,-1.707554340E0,5.202296972E-1
3.201346871E1,1.807569265E0,-1.157164574E0,8.225612044E-1
3.203351171E1,1.765551209E0,-1.641392112E0,8.519441485E-1
3.205355471E1,1.183112025E0,-2.056115627E0,6.917805076E-1
3.207359671E1,7.708957195E-1,-1.583338499E0,4.899528921E-1
3.209363971E1,7.464942932E-1,-6.716953516E-1,2.568402886E-1
3.211368171E1,1.010318041E0,2.376298755E-1,1.330105513E-1
3.213372471E1,1.230493903E0,6.489754319E-1,1.380721033E-1
3.215376771E1,1.281739831E0,2.603878081E-1,1.801396310E-1
3.217380971E1,1.222212791E0,-4.317413270E-1,1.053144559E-1
3.219385271E1,1.213693142E0,-4.466567934E-1,-6.654147059E-2
3.221389571E1,1.169257641E0,1.577126980E-2,-2.367648482E-1
3.223393771E1,1.131312251E0,3.495934010E-1,-3.415065110E-1
3.225398071E1,1.164044261E0,1.178963780E-1,-3.085508943E-1
3.227402271E1,1.017245770E0,-4.027228057E-1,-1.564591974E-1
3.229406571E1,5.984821320E-1,-8.434247971E-1,-5.036035553E-2
3.231410871E1,2.765591741E-1,-1.190996885E0,1.869459823E-2
3.233415071E1,1.877357811E-1,-1.113813162E0,6.146255508E-2
3.235419371E1,7.281232625E-2,-6.894810200E-1,1.546209902E-1
3.237423571E1,-1.248519719E-1,-2.186572254E-1,3.508486152E-1
3.239427871E1,-3.284148574E-1,1.972784996E-1,5.633587241E-1
3.241432171E1,-9.229441285E-1,4.938512146E-1,8.228938580E-1
3.243436633E1,-1.693420410E0,2.179735005E-1,9.656688571E-1
3.245440933E1,-2.163047791E0,-2.374988645E-1,7.814311385E-1
3.247445233E1,-2.731639385E0,-3.252943158E-1,4.666415155E-1
3.249449433E1,-3.422333002E0,-1.900456846E-1,-7.051011175E-2
3.251453733E1,-3.412305832E0,-5.023621917E-1,-8.428444266E-1
3.253457933E1,-2.894293070E0,-1.447541475E0,-1.040391803E0
3.255462233E1,-2.308874130E0,-1.795380473E0,-5.421447754E-1
3.257466533E1,-1.799789071E0,2.519689798E-1,-1.657779813E-1
3.259470733E1,-2.500891685E0,1.953284502E0,-3.908057511E-2
3.261475033E1,-2.924155474E0,2.069471121E0,-2.930364013E-1
3.263479233E1,-2.622571230E0,2.168041945E0,-2.699710429E-1
3.265483533E1,-2.221987247E0,2.057605028E0,5.922850687E-4
3.267487833E1,-1.877825379E0,1.699369431E0,2.690035105E-1
3.269492033E1,-1.527632594E0,1.377556443E0,3.764702678E-1
3.271496333E1,-1.228442430E0,1.118348598E0,3.470204473E-1
3.273500633E1,-8.762890697E-1,1.006468773E0,3.609510362E-1
3.275504833E1,-4.029122889E-1,8.575737476E-1,3.388851583E-1
3.277509133E1,1.470620781E-1,5.750161409E-1,2.803226709E-1
3.279513333E1,6.597822905E-1,1.948504299E-1,2.282702327E-1
3.281517633E1,1.080951810E0,2.379722521E-2,2.080951333E-1
3.283521933E1,1.458766580E0,-1.261063069E-1,1.661953330E-1
3.285526133E1,1.766109109E0,-2.284870744E-1,7.466012985E-2
3.287530433E1,1.740625501E0,-1.232019067E-1,-3.987498581E-2
3.289534733E1,1.065066338E0,1.528476179E-1,-1.403379440E-1
3.291538933E1,1.001331508E-1,9.777249694E-1,-3.217506111E-1
3.293543233E1,-7.908738256E-1,1.441284537E0,5.899158772E-3
3.295547433E1,-7.250610590E-1,9.232737422E-1,3.755131960E-1
3.297551733E1,-3.171354160E-2,2.614298761E-1,4.798922837E-1
3.299556033E1,2.973025739E-1,-2.467169166E-1,4.045885205E-1
3.301560233E1,2.500809133E-1,5.402852893E-1,1.985218823E-1
3.303564533E1,3.219772279E-1,1.271951199E0,-3.336046338E-1
3.305568733E1,9.783910513E-1,-1.961360425E-1,-4.333503544E-1
3.307573033E1,1.193320632E0,-1.138637662E0,5.053444505E-1
3.309577333E1,8.365117311E-1,-4.067877829E-1,3.902740479E-1
3.311581533E1,5.594405532E-1,-4.396741092E-1,-6.129845977E-1
3.313585833E1,8.950656056E-1,6.346438825E-2,-8.503286839E-1
3.315590133E1,2.338207722E0,-4.950476587E-1,-5.149483085E-1
3.317594333E1,3.025679827E0,-1.561799526E0,-1.061192453E-1
3.319598633E1,1.478030562E0,-2.652234316E0,1.056699529E-1
3.321602833E1,1.041801497E-1,-2.980919123E0,-2.044959180E-2
3.323607133E1,9.545924664E-1,-1.081880212E0,1.438868046E-1
3.325611433E1,1.657889962E0,-2.161679417E-1,5.658357143E-1
3.327615633E1,1.459329963E0,-7.931089401E-1,5.158644319E-1
3.329619933E1,1.082395315E0,-1.247871876E0,3.183704615E-1
3.331624133E1,1.087877154E0,-6.768730879E-1,1.327399760E-1
3.333628433E1,1.259777427E0,4.018156976E-2,3.164071217E-2
3.335632733E1,1.446583867E0,5.751475692E-1,6.278988719E-2
3.337636933E1,1.291907072E0,3.738598824E-1,1.546292007E-1
3.339641233E1,1.034369707E0,-1.530425251E-1,2.432200909E-1
3.341645533E1,1.047941327E0,-3.960405290E-1,1.680758297E-1
3.343649408E1,1.058331728E0,-3.151915073E-1,4.511473328E-2
3.345653708E1,1.008206725E0,-1.811298281E-1,-1.072761342E-1
3.347657908E1,1.008637071E0,-1.804013401E-1,-1.744256169E-1
3.349662208E1,1.012254596E0,-3.848585486E-1,-2.332267910E-2
3.351666508E1,8.381666541E-1,-6.382027268E-1,9.788763523E-2
3.353670708E1,5.233073235E-1,-7.908856869E-1,4.508516937E-2
3.355675008E1,2.999949455E-1,-1.206003308E0,-9.752705228E-4
3.357679308E1,2.629211247E-1,-1.193205237E0,8.244910836E-2
3.359683508E1,2.612745762E-1,-5.656232238E-1,1.216222793E-1
3.361687808E1,3.824596107E-2,4.220847785E-2,5.965318531E-2
3.363692008E1,-4.797101915E-1,-5.131834000E-2,2.248570919E-1
3.365696308E1,-1.101063371E0,-2.644805014E-1,5.815430284E-1
3.367700608E1,-1.651260734E0,-1.866065413E-1,9.540311098E-1
3.369704808E1,-2.293767691E0,2.556926906E-1,8.273610473E-1
3.371709108E1,-2.820098639E0,3.976064920E-1,5.126185417E-1
3.373713308E1,-3.154129505E0,5.048398972E-1,5.217341334E-2
3.375717608E1,-3.226935863E0,5.034359172E-2,-6.823580265E-1
3.377721908E1,-2.939448357E0,-9.039635062E-1,-8.722458482E-1
3.379726108E1,-2.211735725E0,-1.060400844E0,-4.599727392E-1
3.381730408E1,-1.810550332E0,1.374160796E-1,-6.325018406E-2
3.383734708E1,-2.009639978E0,1.775559783E0,1.943412721E-1
3.385738908E1,-2.230664730E0,2.606658936E0,1.987861097E-2
3.387743208E1,-2.203079700E0,2.843035460E0,-3.222623095E-2
3.389747408E1,-2.012322187E0,2.823072195E0,7.499353588E-2
3.391751708E1,-1.806588769E0,2.277299881E0,3.050187528E-1
3.393756008E1,-1.537943721E0,1.704823852E0,6.043272018E-1
3.395760208E1,-1.217591524E0,1.534214258E0,6.434372067E-1
3.397764508E1,-8.025583625E-1,1.224476218E0,5.095976591E-1
3.399768708E1,-3.360345066E-1,9.843169451E-1,4.867250621E-1
3.401773008E1,5.783254281E-2,6.932019591E-1,4.609347582E-1
3.403777308E1,3.496618569E-1,3.752371967E-1,4.250470698E-1
3.405781508E1,7.211495638E-1,-1.233547181E-2,4.003401697E-1
3.407785808E1,1.230075717E0,-2.805876732E-1,3.613616228E-1
3.409790108E1,1.761923432E0,-4.818595350E-1,2.531262934E-1
3.411794308E1,2.067626715E0,-4.772809744E-1,8.281651139E-2
3.413798608E1,1.903615713E0,-1.582868211E-2,-7.187902927E-2
3.415802808E1,9.848893285E-1,6.003792286E-1,-3.807096928E-2
3.417807108E1,-3.844865561E-1,1.428988814E0,1.877173185E-1
3.419811408E1,-1.121211648E0,1.994381666E0,3.713024557E-1
3.421815608E1,-9.498901963E-1,1.327495456E0,4.968988895E-1
3.423819908E1,-1.254720241E-1,-3.295654058E-1,6.178612709E-1
3.425824208E1,4.616473615E-1,-1.000857949E0,4.761127234E-1
3.427828408E1,6.165502071E-1,2.923384607E-1,-2.005989403E-1
3.429832708E1,3.276636004E-1,9.809679389E-1,-4.606805742E-1
3.431836908E1,-2.651894093E-1,-9.792360477E-3,1.830376685E-1
3.433841208E1,5.911713839E-1,-9.718475491E-2,7.167812586E-1
3.435845508E1,1.282351613E0,-8.627026677E-1,-2.243630886E-1
3.437849708E1,1.691910863E0,-1.609438539E0,-8.299773932E-1
3.439854008E1,1.977802396E0,-9.363255501E-1,-6.727702022E-1
3.441858308E1,2.723055124E0,-1.095098495E0,-1.323572993E-1
3.443862596E1,1.234744430E0,-2.018046141E0,3.521630764E-1
3.445866896E1,3.100791276E-1,-2.153358459E0,6.389241666E-2
3.447871096E1,1.356476426E0,-8.311201334E-1,-3.671230748E-2
3.449875396E1,1.677515507E0,-6.821305752E-1,1.227351353E-1
3.451879696E1,1.336338520E0,-1.148914456E0,-3.768127412E-3
3.453883896E1,1.212539434E0,-1.258011103E0,-1.706063896E-1
3.455888196E1,1.064846039E0,-1.023172140E0,-1.514327377E-1
3.457892496E1,9.492464066E-1,-3.977379203E-1,-7.237222046E-2
3.459896696E1,1.077571034E0,3.272534609E-1,-9.359974414E-3
3.461900996E1,1.099732757E0,3.978838623E-1,8.832503855E-2
3.463905196E1,1.004882812E0,-4.151394963E-1,1.413890719E-1
3.465909496E1,8.512756824E-1,-1.035478711E0,7.834672183E-2
3.467913796E1,9.139252901E-1,-7.090101838E-1,2.677831054E-2
3.469917996E1,9.124015570E-1,-9.223721921E-2,-1.667802408E-2
3.471922296E1,8.365080953E-1,4.351719841E-2,-1.117188558E-1
3.473926496E1,9.343346357E-1,-1.652839929E-1,-1.708567291E-1
3.475930796E1,1.098509669E0,-1.259910315E-1,-1.999943554E-1
3.477935096E1,9.922252893E-1,-6.147351116E-3,-1.333216429E-1
3.479939296E1,8.586896658E-1,-1.993525773E-1,-3.743452579E-2
3.481943596E1,5.262649655E-1,-3.880209923E-1,2.407735214E-3
3.483947896E1,4.333609939E-1,-4.533436596E-1,1.564548314E-1
3.485952096E1,1.897282451E-1,-6.088848114E-1,2.494640946E-1
3.487956396E1,-6.185145304E-2,-5.089399219E-1,3.307413757E-1
3.489960696E1,-4.273124635E-1,-3.701940477E-1,4.906269312E-1
3.491964896E1,-1.034072876E0,-2.494101375E-1,6.305866838E-1
3.493969196E1,-1.514036059E0,-1.488705575E-1,7.282788157E-1
3.495973396E1,-1.938858390E0,4.679761529E-1,4.548508227E-1
3.497977696E1,-2.543436050E0,1.151961803E0,1.263475418E-1
3.499981996E1,-2.954473972E0,1.653652787E0,-3.258543611E-1
3.501986196E1,-3.342947960E0,1.259952903E0,-7.243665457E-1
3.503990496E1,-3.369117022E0,-5.827396736E-2,-8.479518294E-1
3.505994796E1,-2.784475327E0,-9.203450680E-1,-6.351389885E-1
3.507998996E1,-2.067151308E0,6.288104504E-2,-7.279995084E-2
3.510003296E1,-1.735707402E0,1.521276593E0,7.786196470E-2
3.512007496E1,-2.331325531E0,1.748754501E0,-1.764560789E-1
3.514011796E1,-2.690163612E0,2.464203358E0,-3.498536646E-1
3.516016096E1,-2.474803209E0,2.786739349E0,-7.085162401E-2
3.518020296E1,-2.154398441E0,2.243220091E0,3.692396879E-1
3.520024596E1,-1.684296966E0,1.248294592E0,5.560735464E-1
3.522028896E1,-1.342172503E0,5.571036339E-1,6.040328741E-1
3.524033096E1,-1.050173998E0,3.033472598E-1,5.317037702E-1
3.526037396E1,-6.123929620E-1,2.072418928E-1,4.592320025E-1
3.528041596E1,-2.142164558E-1,3.175706267E-1,4.065376222E-1
3.530045896E1,1.840419322E-1,3.444758654E-1,3.490047753E-1
3.532050196E1,6.720404625E-1,1.955981255E-1,3.206144273E-1
3.534054396E1,1.090952039E0,-3.649122715E-1,1.677673757E-1
3.536058696E1,1.510524869E0,-9.324600697E-1,-1.605091244E-2
3.538062996E1,2.022240162E0,-1.310256004E0,-1.588384062E-1
3.540067196E1,2.264804840E0,-1.059775591E0,-1.105190516E-1
3.542071496E1,1.728441000E0,-7.650696635E-1,5.652950704E-2
3.544075621E1,5.108803511E-1,-5.899930596E-1,-9.743130952E-2
3.546079921E1,-5.978714824E-1,1.044409156E0,-2.636920810E-1
3.548084221E1,-1.174759746E0,2.060600042E0,1.874907017E-1
3.550088421E1,-5.245789886E-1,2.852371931E-1,7.805999517E-1
3.552092721E1,3.389924169E-1,-9.366675019E-1,7.483370304E-1
3.554097021E1,9.809060097E-1,-7.280814648E-1,-1.065182462E-1
3.556101221E1,2.801642716E-1,-5.140988827E-1,-3.783300221E-1
3.558105521E1,-6.955925822E-1,-2.768703103E-1,8.224328160E-1
3.560109721E1,-3.444652557E-1,9.742148519E-1,9.308887124E-1
3.562114021E1,5.478178263E-1,-5.191464424E-1,-6.726434231E-1
3.564118321E1,1.169825912E0,-1.300453693E-1,-1.499685168E0
3.566122521E1,2.245352983E0,-3.014203012E-1,-1.938508987E0
3.568126821E1,2.633682728E0,-2.773349047E0,-7.961458564E-1
3.570131121E1,1.661980987E0,-3.720064640E0,2.481125444E-1
3.572135321E1,1.250442266E0,-2.826682091E0,2.904576063E-1
3.574139621E1,1.628961325E0,-1.604377151E0,1.988763213E-1
3.576143821E1,1.685346484E0,-1.136714458E0,4.088617563E-1
3.578148121E1,1.466494918E0,-1.219453216E0,4.182923138E-1
3.580152421E1,1.358234525E0,-1.297294140E0,1.731863916E-1
3.582156621E1,1.150574446E0,-1.195464253E0,-1.500119828E-2
3.584160921E1,1.142619967E0,-7.297252417E-1,1.371208578E-2
3.586165221E1,1.392952204E0,-2.519338131E-1,5.773570016E-2
3.588169421E1,1.499486446E0,-2.044865489E-1,9.545540810E-2
3.590173721E1,1.537472367E0,-2.031595856E-1,1.219594553E-1
3.592177921E1,1.662778497E0,8.340162784E-2,5.044499412E-2
3.594182221E1,1.618079782E0,2.923726737E-1,-5.112178996E-2
3.596186521E1,1.353451848E0,2.525227368E-1,-2.041340917E-1
3.598190721E1,1.211568832E0,1.771248877E-1,-3.152359724E-1
3.600195021E1,1.200506926E0,1.435230672E-1,-2.759168446E-1
3.602199321E1,7.257393003E-1,-2.519160211E-1,-1.589755565E-1
3.604203521E1,2.084475458E-1,-7.855577469E-1,-4.810154065E-2
3.606207821E1,1.232895255E-1,-1.208450437E0,7.705805451E-2
3.608212021E1,2.495367974E-1,-1.226441860E0,2.344132364E-1
3.610216321E1,2.251120061E-1,-7.160063982E-1,2.856050730E-1
3.612220621E1,-1.173527390E-1,5.638258159E-2,1.919544637E-1
3.614224821E1,-6.603254080E-1,5.876414180E-1,2.400474399E-1
3.616229121E1,-1.113483310E0,8.042652011E-1,5.333621502E-1
3.618233421E1,-1.829816937E0,9.562608600E-1,7.161750197E-1
3.620237621E1,-2.626664639E0,7.985243201E-1,6.036012173E-1
3.622241921E1,-3.369239330E0,4.553219676E-1,2.473876327E-1
3.624246121E1,-3.758257866E0,6.624379754E-2,-1.287030727E-1
3.626250421E1,-3.269938946E0,-8.492655158E-1,-7.494990230E-1
3.628254721E1,-2.241101980E0,-1.874318480E0,-7.811352015E-1
3.630258921E1,-1.592366457E0,-7.494109869E-1,-2.582907379E-1
3.632263221E1,-1.600238800E0,1.808103919E0,2.004121542E-1
3.634267521E1,-2.711196899E0,2.800180674E0,1.335417926E-1
3.636271721E1,-3.150053978E0,2.501693010E0,-3.284000456E-1
3.638276021E1,-2.845741272E0,2.407523870E0,-3.196241558E-1
3.640280221E1,-2.372167587E0,2.173110485E0,6.830731779E-2
3.642284521E1,-1.969620824E0,1.754648685E0,4.600671530E-1
3.644288825E1,-1.631421328E0,1.476637006E0,7.077088952E-1
3.646293025E1,-1.430422187E0,1.580838680E0,6.173819304E-1
3.648297325E1,-1.161218047E0,1.687318325E0,4.043378532E-1
3.650301625E1,-7.253155112E-1,1.482684731E0,2.775205374E-1
3.652305825E1,-8.890556544E-2,1.042679787E0,2.249717563E-1
3.654310125E1,5.632361770E-1,4.903962314E-1,2.680509090E-1
3.656314325E1,1.124390244E0,7.623185962E-2,3.262108266E-1
3.658318625E1,1.535978913E0,-1.286743581E-1,2.459431291E-1
3.660322925E1,1.672271848E0,6.367699802E-2,6.954284757E-2
3.662327125E1,1.458064318E0,7.267659903E-1,-1.327034831E-1
3.664331425E1,1.036190271E0,1.731115341E0,-2.286957353E-1
3.666335725E1,3.250714540E-1,2.204792738E0,-2.455391884E-1
3.668339925E1,-7.136981487E-1,2.082510233E0,-7.497621700E-3
3.670344225E1,-8.331115842E-1,1.146841764E0,1.973252445E-1
3.672348425E1,-1.046521068E-1,-1.046047211E0,3.866168559E-1
3.674352725E1,2.319320589E-1,-1.093554854E0,2.068013698E-1
3.676357025E1,1.329896599E-1,5.381253958E-1,-7.608686090E-1
3.678361225E1,-2.230221778E-1,1.896574795E-1,-1.467021555E-1
3.680365525E1,5.860323086E-2,-2.059553415E-1,1.587559581E0
3.682369825E1,1.043586135E0,-6.865688562E-1,1.461181283E0
3.684374025E1,1.277847409E0,-1.077114463E0,-3.672251999E-1
3.686378325E1,1.193722963E0,2.842703834E-4,-1.344721675E0
3.688382525E1,2.481789827E0,-2.001360208E-1,-8.664963245E-1
3.690386825E1,2.369569302E0,-3.738327324E-1,-1.576228440E-2
3.692391125E1,8.253260851E-1,-7.235862613E-1,3.356613517E-1
3.694395325E1,7.204233408E-1,-1.265650272E0,3.769600093E-1
3.696399625E1,1.423106909E0,-1.087163687E0,8.585498929E-1
3.698403925E1,1.900375605E0,-3.092102706E-1,8.895391822E-1
3.700408125E1,1.723624110E0,-1.188437492E-1,6.169432998E-1
3.702412425E1,1.243582606E0,-5.924866199E-1,3.181220293E-1
3.704416625E1,9.987849593E-1,-9.676059484E-1,2.329120487E-1
3.706420925E1,1.224376559E0,-1.061219573E0,3.094984293E-1
3.708425225E1,1.631506562E0,-7.638789415E-1,3.301765621E-1
3.710429425E1,1.672499418E0,-4.596224725E-1,2.173038274E-1
3.712433725E1,1.422559977E0,-1.662393361E-1,1.274344027E-1
3.714438025E1,1.202400565E0,4.039294273E-2,8.174142987E-2
3.716442225E1,1.185316682E0,1.852013916E-2,-3.284886107E-2
3.718446525E1,1.179270029E0,-1.522245109E-1,-1.680974066E-1
3.720450725E1,1.072506070E0,-3.889551759E-1,-2.215675265E-1
3.722455025E1,1.005406022E0,-6.196942925E-1,-1.730461121E-1
3.724459325E1,9.297836423E-1,-6.897177100E-1,-1.216654554E-1
3.726463525E1,6.206415892E-1,-6.306585073E-1,-5.783459917E-2
3.728467825E1,3.435958326E-1,-7.677856684E-1,-1.025899034E-2
3.730472125E1,3.011318743E-1,-8.190289140E-1,2.079360373E-2
3.732476325E1,2.627394199E-1,-6.243584156E-1,6.670119613E-2
3.734480625E1,1.650347859E-1,-3.537656963E-1,9.235681593E-2
3.736484825E1,-1.833902448E-1,-1.019639894E-1,2.058714330E-1
3.738489125E1,-5.705828667E-1,8.489055932E-2,5.315162539E-1
3.740493425E1,-1.088337660E0,2.428354025E-1,7.293950915E-1
3.742497625E1,-1.890223026E0,3.520954400E-2,7.078461051E-1
3.744501896E1,-2.526504278E0,-1.292900294E-1,4.730064869E-1
3.746506096E1,-3.036169529E0,-9.472890198E-2,2.716258764E-1
3.748510396E1,-3.167557001E0,-1.713187806E-2,-2.997789979E-1
3.750514696E1,-2.585009813E0,-8.422287703E-1,-8.655039072E-1
3.752518896E1,-2.159426928E0,-1.961694121E0,-5.434044600E-1
3.754523196E1,-1.523482323E0,-1.003806353E0,-1.864703745E-1
3.756527496E1,-1.516010880E0,1.255076289E0,2.624420226E-1
3.758531696E1,-2.362105370E0,2.416126728E0,1.404947937E-1
3.760535996E1,-2.618909597E0,1.965913415E0,-1.019130498E-1
3.762540196E1,-2.324236870E0,1.900427461E0,-7.718214393E-2
3.764544496E1,-2.095854044E0,1.814721465E0,1.266852021E-1
3.766548796E1,-1.915373087E0,1.350811124E0,5.236586332E-1
3.768552996E1,-1.703885555E0,1.274535060E0,8.688778281E-1
3.770557296E1,-1.520323157E0,1.260096669E0,8.736238480E-1
3.772561596E1,-1.156683564E0,1.143718958E0,6.836113334E-1
3.774565796E1,-6.312448382E-1,1.081841707E0,3.709602356E-1
3.776570096E1,4.624841362E-2,8.649577498E-1,1.312540174E-1
3.778574296E1,6.305251122E-1,4.277925491E-1,4.795472324E-2
3.780578596E1,1.114448190E0,-6.003817916E-2,-4.401168972E-2
3.782582896E1,1.607432961E0,-3.564130664E-1,-2.556211650E-1
3.784587096E1,1.956003428E0,-2.846648991E-1,-3.543649912E-1
3.786591396E1,1.639769435E0,1.057301834E-1,-3.919020593E-1
3.788595696E1,5.175696015E-1,5.441181064E-1,-4.528528154E-1
3.790599896E1,-5.078750849E-1,2.058117628E0,-3.403139114E-1
3.792604196E1,-5.558530688E-1,2.007034779E0,1.227906197E-1
3.794608396E1,-1.383756399E-1,-2.717322707E-1,6.691336036E-1
3.796612696E1,4.590176344E-1,-1.106890678E0,5.718501210E-1
3.798616996E1,8.248945475E-1,-1.102500796E0,-3.498373926E-1
3.800621196E1,3.583193123E-1,-1.493554115E0,1.402076930E-1
3.802625496E1,2.233953774E-1,-9.254861623E-2,1.121830225E0
3.804629796E1,-3.035748899E-1,1.410842061E0,5.038368106E-1
3.806633996E1,6.890487671E-1,3.630452752E-1,-1.140972018E0
3.808638296E1,2.357696295E0,-1.121519446E0,-1.424683094E0
