"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.845073429E1,1.004621983E0,2.369857281E-1,-1.731469780E-1
8.847077629E1,8.792720437E-1,-1.728055626E-2,4.766127840E-2
8.849081929E1,6.399937272E-1,2.220286429E-2,1.548921466E-1
8.851086129E1,4.611359239E-1,2.285173833E-1,1.671334058E-1
8.853090329E1,4.217469394E-1,1.735092103E-1,2.071076930E-1
8.855094529E1,3.967645466E-1,-1.222684830E-1,2.666057050E-1
8.857098729E1,2.498017997E-1,4.953646660E-2,3.104342222E-1
8.859102929E1,3.221552670E-1,1.278087050E-1,3.747138381E-1
8.861107229E1,4.793198109E-1,-1.495480239E-1,5.992919207E-1
8.863111429E1,-2.804969847E-1,-9.433573484E-1,4.496788681E-1
8.865115629E1,-9.479944706E-1,-6.970350742E-1,7.745755836E-3
8.867119829E1,-3.107376695E-1,-6.551168561E-1,-1.595031172E-1
8.869124029E1,4.377043843E-1,-2.489533871E-1,-1.978275925E-2
8.871128329E1,3.434687853E-2,-2.082760781E-1,-1.053176150E-1
8.873132529E1,1.200183108E-1,-1.271465570E-1,4.758915678E-2
8.875136729E1,9.856604934E-1,-1.473866552E-1,2.920289934E-1
8.877140929E1,1.537511826E0,-1.417595893E-1,1.111638695E-1
8.879145129E1,1.332360148E0,1.667476594E-1,1.406332292E-2
8.881149429E1,7.952609062E-1,5.313211679E-1,-2.233450711E-1
8.883153629E1,5.080818534E-1,4.227391779E-1,-3.762106299E-1
8.885157829E1,4.803565145E-1,-1.688097864E-1,-2.331041545E-1
8.887162029E1,2.670800388E-1,-3.272197247E-1,-3.477576673E-1
8.889166229E1,3.483487666E-2,-5.142008662E-1,-4.528122842E-1
8.891170429E1,2.538580634E-2,-4.589537382E-1,-3.502025008E-1
8.893174729E1,-9.756769240E-2,-2.644397020E-1,-2.223858982E-1
8.895178929E1,-2.773104906E-1,-1.915970594E-1,-2.209140956E-1
8.897183129E1,-3.161899447E-1,-3.563964069E-1,-3.200770020E-1
8.899187329E1,-3.361909688E-1,-4.990131855E-1,-1.573114544E-1
8.901191529E1,-5.509549379E-1,-5.726847649E-1,7.957693189E-2
8.903195829E1,-4.720356166E-1,-6.241744161E-1,2.809807062E-1
8.905200029E1,-7.107090205E-2,-5.359878540E-1,3.603631556E-1
8.907204229E1,-5.402688980E-1,-1.391260266E0,3.144305944E-1
8.909208429E1,-8.417840600E-1,-1.914786935E0,2.610860467E-1
8.911212629E1,-6.630790234E-1,-7.700938582E-1,3.543120325E-1
8.913216929E1,-8.166462183E-1,-3.884874582E-1,4.991103411E-1
8.915221129E1,-6.911009550E-1,-5.252937675E-1,5.915953517E-1
8.917225329E1,-2.926103175E-1,-5.672372580E-1,3.440881371E-1
8.919229529E1,-7.550559193E-2,-4.477384686E-1,1.896112263E-1
8.921233729E1,-7.323848605E-1,-2.765323818E-1,3.809509873E-1
8.923237929E1,-1.270664334E0,-4.200507700E-2,6.207639575E-1
8.925242229E1,-1.044190049E0,3.494070172E-1,6.685017347E-1
8.927246367E1,-1.427482128E0,1.416432977E0,6.053518653E-1
8.929250567E1,-1.891185045E0,2.003074884E0,5.171356797E-1
8.931254767E1,-1.375805974E0,4.229723290E-2,4.072528481E-1
8.933258967E1,-2.963671684E-1,-1.172146559E0,3.052374423E-1
8.935263267E1,2.055345923E-1,-8.931997418E-1,2.934964895E-1
8.937267467E1,1.496000886E-1,1.950638443E-1,4.433483481E-1
8.939271667E1,-3.262810409E-1,1.258414626E0,5.621009469E-1
8.941275867E1,-7.449601889E-1,1.564502478E0,3.803713024E-1
8.943280067E1,-8.522029519E-1,1.418113947E0,-8.418070525E-2
8.945284367E1,-7.052916884E-1,1.146155477E0,-3.961658180E-1
8.947288567E1,-2.625941932E-1,1.039214253E0,-2.657878995E-1
8.949292767E1,3.424892724E-1,7.774152160E-1,-1.252700239E-1
8.951296967E1,7.329233289E-1,4.438156188E-1,-2.207402289E-1
8.953301167E1,9.666990042E-1,2.573972344E-1,-2.677876949E-1
8.955305367E1,1.059201479E0,2.046440691E-1,-3.047485948E-1
8.957309667E1,1.252702713E0,2.076711357E-1,-3.344547749E-1
8.959313867E1,1.524657249E0,3.644515276E-1,-4.493821263E-1
8.961318067E1,1.666378498E0,4.506331682E-1,-5.736930370E-1
8.963322267E1,1.568191648E0,5.439081788E-1,-5.892411470E-1
8.965326467E1,1.249410629E0,5.250006318E-1,-5.260057449E-1
8.967330767E1,9.266191125E-1,5.664586425E-1,-5.254088044E-1
8.969334967E1,6.102765799E-1,6.692569256E-1,-5.073908567E-1
8.971339167E1,2.240631431E-1,7.300092578E-1,-4.978552759E-1
8.973343367E1,-9.038718790E-2,9.011439681E-1,-5.079233050E-1
8.975347567E1,8.283125609E-2,9.667093158E-1,-5.127648115E-1
8.977351867E1,5.852534771E-1,4.124297202E-1,-4.434955716E-1
8.979356067E1,7.649703622E-1,-4.646553099E-1,-2.269623131E-1
8.981360267E1,4.383945763E-1,-4.234857559E-1,-1.835552156E-1
8.983364467E1,3.560794294E-1,-3.336394131E-1,-1.749924868E-1
8.985368667E1,5.436135530E-1,-6.323323250E-1,1.232012920E-2
8.987372967E1,4.978597760E-1,-4.416659176E-1,1.347220391E-1
8.989377167E1,5.427811146E-1,2.210509777E-2,1.385694146E-1
8.991381367E1,5.966948867E-1,4.720221460E-1,1.067452580E-1
8.993385567E1,5.145286322E-1,6.828557253E-1,4.146202281E-2
8.995389767E1,3.329277635E-1,5.119555593E-1,-5.987794697E-2
8.997393967E1,1.181390584E-1,2.124726586E-2,-9.900285304E-2
8.999398267E1,8.832629025E-2,-4.280124903E-1,-1.121022701E-1
9.001402467E1,1.115883887E-1,-5.218235254E-1,-6.771445274E-2
9.003406667E1,1.063502356E-1,-2.570109069E-1,-1.595571637E-2
9.005410867E1,9.197025001E-2,7.231419533E-2,2.356631681E-3
9.007415067E1,1.055407599E-1,1.925545782E-1,2.914109081E-2
9.009419367E1,1.135037467E-1,1.604034454E-1,3.970981389E-2
9.011423567E1,8.719292283E-2,6.203643233E-2,6.677760929E-2
9.013427767E1,1.088717952E-1,-3.252331540E-2,9.651158005E-2
9.015431967E1,1.247160658E-1,3.862114996E-2,7.982809842E-2
9.017436167E1,1.699451804E-1,1.954013854E-1,4.688250646E-2
9.019440467E1,1.566515416E-1,2.504001856E-1,-1.559197251E-2
9.021444667E1,1.179873198E-1,2.600951791E-1,-6.247039139E-2
9.023448867E1,1.401368231E-1,2.634777427E-1,-8.058939874E-2
9.025453067E1,1.487596035E-1,1.766317785E-1,-8.357927203E-2
9.027457262E1,1.585464329E-1,1.032748446E-1,-6.868527085E-2
9.029461463E1,1.607151777E-1,6.287299842E-2,-4.645090550E-2
9.031465763E1,1.398317814E-1,8.865295351E-2,-3.122396395E-2
9.033469963E1,1.237326041E-1,6.747682393E-2,-1.775202900E-2
9.035474163E1,1.322171688E-1,3.246531636E-2,1.089239866E-2
9.037478363E1,1.083529890E-1,3.520124778E-2,1.694726013E-2
9.039482563E1,4.501212016E-2,3.129031137E-2,1.139502600E-2
9.041486863E1,-6.715208292E-5,1.600161940E-2,1.451054774E-2
9.043491063E1,-2.347225789E-3,1.799756661E-2,2.654234692E-2
9.045495263E1,-1.145395078E-2,-2.734012343E-2,4.327282682E-2
9.047499463E1,-3.040901013E-2,-8.162168413E-2,4.370360449E-2
9.049503663E1,-3.095297515E-2,-1.669494808E-2,3.196422756E-2
9.051507963E1,-2.847602591E-2,4.034385830E-2,3.076831624E-2
9.053512163E1,-3.250730038E-2,1.880390570E-2,2.983351424E-2
9.055516363E1,-4.462448508E-2,-6.306966301E-3,4.282466695E-2
9.057520563E1,-2.618530579E-2,7.572980132E-3,4.323593527E-2
9.059524763E1,-3.115458041E-2,2.024871670E-2,3.254659474E-2
9.061529063E1,-2.672373317E-2,-1.798729878E-3,2.032524534E-2
9.063533263E1,-3.670500964E-2,-1.148858853E-2,1.829951443E-2
9.065537462E1,-4.851293191E-2,1.624985971E-2,1.123541407E-2
9.067541663E1,-4.024500400E-2,7.800277323E-2,8.473081514E-3
9.069545862E1,-4.655554518E-2,8.215875179E-2,5.274564959E-3
9.071550063E1,-1.838432811E-2,8.310186118E-2,2.013729513E-2
9.073554362E1,-1.532079279E-2,6.120511517E-2,1.865191944E-2
9.075558563E1,2.680374077E-3,1.084327623E-1,7.119587623E-3
9.077562763E1,9.065443650E-3,1.242483035E-1,-1.723346533E-3
9.079566963E1,1.289166510E-2,8.716323227E-2,5.139244720E-3
9.081571163E1,2.614167891E-2,1.143158153E-1,1.957706409E-3
9.083575463E1,2.995314263E-2,9.440734982E-2,5.328219850E-4
9.085579663E1,1.949823461E-2,8.474820852E-2,-5.364512559E-3
9.087583863E1,1.693375967E-2,8.213358372E-2,-4.010142758E-3
9.089588063E1,1.644829474E-2,6.780802459E-2,-9.969390929E-3
9.091592263E1,6.922512315E-3,3.696689755E-2,-1.618346572E-2
9.093596563E1,1.357576577E-3,4.336963966E-2,-2.360536531E-2
9.095600763E1,-3.942923620E-3,4.308180884E-2,-1.721417159E-2
9.097604963E1,2.150451019E-2,1.322552003E-2,-8.581348229E-4
9.099609163E1,1.758121513E-2,2.618622594E-2,3.024568781E-3
9.101613363E1,2.013706043E-2,3.968014196E-2,-4.750403576E-3
9.103617563E1,2.259154990E-2,3.274440765E-2,-1.102443691E-2
9.105621863E1,4.582403228E-2,3.247930110E-2,-2.290366450E-3
9.107626062E1,4.868181050E-2,7.371571846E-3,-1.019771211E-2
9.109630263E1,2.859765664E-2,-7.824527100E-3,-1.676498726E-2
9.111634462E1,3.567898273E-2,-1.209719293E-2,-3.011513874E-2
9.113638663E1,4.377418756E-2,-1.081884932E-2,-3.896569088E-2
9.115642962E1,2.083458938E-2,-2.716649696E-2,-5.511155352E-2
9.117647163E1,3.839291260E-2,1.032151654E-2,-5.187595263E-2
9.119651363E1,4.906112328E-2,-7.649318781E-3,-3.617217764E-2
9.121655563E1,4.285708442E-2,-3.554141894E-2,-2.996659279E-2
9.123659763E1,5.003362149E-2,-4.492247105E-2,-1.954686828E-2
9.125664063E1,4.510544613E-2,-7.117221504E-2,-1.549027674E-2
9.127668363E1,3.522354364E-2,-5.433821678E-2,-1.307746768E-2
9.129672563E1,3.824129701E-2,-5.644939467E-2,-1.453058049E-2
9.131676763E1,3.425320983E-2,-5.933543295E-2,-1.206535473E-2
9.133680963E1,4.150934890E-2,-4.410846531E-2,-7.417611778E-3
9.135685263E1,2.663262933E-2,-6.878115237E-2,-1.070858631E-2
9.137689463E1,1.805892400E-2,-5.353279412E-2,-1.418100204E-2
9.139693663E1,1.862362772E-2,-3.587127849E-2,-8.656501770E-3
9.141697863E1,1.626940444E-2,-4.798285291E-2,-6.390020251E-3
9.143702063E1,1.039567217E-2,-6.151159853E-2,3.725496586E-3
9.145706263E1,5.345127545E-3,-6.284920871E-2,4.624941386E-3
9.147710563E1,4.899784457E-3,-6.531711668E-2,4.290495533E-3
9.149714762E1,1.943330863E-3,-6.886617839E-2,-3.115365282E-3
9.151718963E1,1.462572836E-3,-5.428269133E-2,-4.255086649E-3
9.153723162E1,6.855390500E-3,-4.389248043E-2,6.899279542E-4
9.155727363E1,-6.044476759E-4,-4.416570067E-2,-9.334363043E-3
9.157731663E1,2.631339943E-3,-1.807521097E-2,-3.900429467E-3
9.159735863E1,1.602493599E-2,-7.255456597E-2,-6.455406547E-3
9.161740063E1,3.969265148E-3,-6.471438706E-2,-1.207022835E-2
9.163744263E1,1.043627132E-2,-7.439550757E-2,-1.027437206E-2
9.165748463E1,8.494169451E-3,-4.973723087E-3,-1.779956929E-2
9.167752763E1,-6.693039089E-3,-4.494191334E-2,-1.663896255E-2
9.169756963E1,3.656730428E-2,-3.893598914E-2,-5.687804893E-3
9.171761163E1,2.368383668E-2,-5.556717142E-2,-4.361039959E-3
9.173765363E1,1.080286317E-2,-3.456330672E-2,-1.800676249E-2
9.175769563E1,3.679888789E-3,-5.361381173E-2,-1.949382201E-2
9.177773763E1,2.777919546E-2,-1.850157045E-2,-1.158282161E-2
9.179778063E1,1.636508852E-2,-5.242833495E-2,-1.276548393E-2
9.181782263E1,4.350567609E-2,-2.330077253E-2,-6.809034385E-3
9.183786463E1,3.567872196E-2,-5.751173012E-3,-7.781272754E-3
9.185790663E1,2.682997473E-2,-7.284529507E-3,-9.595853277E-3
9.187794863E1,2.361492440E-2,-5.459310953E-3,-1.270237565E-2
9.189799163E1,1.359185576E-2,-5.790634081E-3,-1.229537837E-2
9.191803362E1,3.600315377E-2,-1.405788492E-2,-3.514670767E-3
9.193807563E1,2.746658958E-2,-2.195461653E-2,-9.492152371E-3
9.195811762E1,6.107574329E-3,1.161813736E-3,-1.327009499E-2
9.197815963E1,9.347242303E-3,3.303939104E-2,-1.760973409E-2
9.199820262E1,8.561286144E-3,1.216475666E-2,-1.157516241E-2
9.201824463E1,1.068668161E-2,7.039603777E-3,-4.574858584E-3
9.203828663E1,-1.532088965E-3,6.653849967E-3,-3.261508886E-3
9.205832863E1,8.550785482E-3,2.115003206E-2,2.886022208E-3
9.207837063E1,5.594735267E-4,4.636127036E-3,-3.456130624E-3
9.209841263E1,-3.461369779E-4,-2.510053106E-3,-1.304329606E-3
9.211845563E1,5.826225039E-3,2.376679145E-2,-1.196760219E-3
9.213849763E1,4.441318568E-3,2.468669228E-2,-7.812594995E-4
9.215853963E1,8.264667355E-3,1.754805073E-2,3.331767395E-3
9.217858163E1,1.410138700E-2,2.549877204E-2,4.072425421E-3
9.219862363E1,1.783541031E-2,5.088080093E-2,2.629323164E-3
9.221866663E1,8.653284982E-3,3.939311579E-2,-1.035866095E-3
9.223870863E1,1.520706341E-2,3.091731295E-2,3.535781754E-3
9.225875063E1,1.031165104E-2,1.742941141E-2,2.687428379E-3
9.227879192E1,1.075979881E-2,3.690222651E-2,-2.615410369E-3
9.229883392E1,3.183241235E-3,5.428309087E-3,-7.228505798E-3
9.231887592E1,4.933068529E-3,3.805791959E-3,-5.699350499E-3
9.233891892E1,1.211301330E-2,4.489113111E-3,-4.717224278E-3
9.235896092E1,5.552039482E-3,-3.095164895E-2,-1.730353106E-3
9.237900292E1,2.690247633E-2,5.677562207E-3,7.174822967E-3
9.239904492E1,1.127924584E-2,-3.028651699E-2,8.099254221E-3
9.241908692E1,2.135290205E-2,-3.529797494E-2,4.036939237E-3
9.243912992E1,-3.123724367E-3,1.659874618E-2,-1.084962208E-2
9.245917192E1,-1.502413303E-2,2.346207947E-2,-4.845338874E-3
9.247921392E1,2.248670207E-3,-2.659532987E-2,1.253319811E-2
9.249925592E1,2.319915779E-2,-5.095732212E-2,2.028165013E-2
9.251929792E1,1.476171520E-2,-2.697733790E-2,1.202858612E-2
9.253934092E1,-1.091639418E-2,-5.946036056E-2,-5.861991551E-3
9.255938292E1,-8.258314803E-3,9.860496968E-3,-2.022680454E-2
9.257942492E1,6.999529433E-3,-1.644572243E-2,-7.803741377E-3
9.259946692E1,5.141735543E-3,-1.319041103E-2,-3.782846034E-3
9.261950892E1,3.284227103E-3,-1.182177477E-2,-4.501605406E-3
9.263955092E1,-8.071747608E-3,-1.550419256E-5,-5.994711071E-3
9.265959392E1,8.051283658E-7,-6.594470236E-3,-1.304089744E-2
9.267963592E1,3.253856441E-3,-3.691189736E-2,-6.349438801E-3
9.269967792E1,1.209420897E-2,-4.694077745E-2,3.434879705E-3
9.271971992E1,-1.878038980E-3,-1.623838954E-2,-1.739037689E-4
9.273976192E1,-2.924192231E-4,1.131427474E-2,-4.962600302E-3
9.275980492E1,-7.496651262E-3,-1.983907446E-2,-1.030652970E-2
9.277984692E1,2.386200242E-2,2.046314627E-2,1.581773162E-2
9.279988892E1,1.764492132E-2,1.657960704E-3,2.438913286E-2
9.281993092E1,-5.631172284E-2,-9.100184590E-2,-2.927080356E-2
9.283997292E1,-1.640516799E-3,2.887571789E-2,-6.087054498E-3
9.286001592E1,4.559345916E-2,-9.351519868E-3,3.578979522E-2
9.288005792E1,-1.855926961E-2,-4.439391568E-2,-5.017800257E-3
9.290009992E1,-2.329124883E-2,3.568264470E-2,-2.032865956E-2
9.292014192E1,-2.125212224E-3,-6.651917007E-3,8.846088313E-3
9.294018392E1,1.387254335E-2,-2.878884040E-2,2.423906140E-2
9.296022592E1,-2.220747806E-2,6.810131483E-3,9.369167965E-4
9.298026892E1,-1.706785522E-2,1.507450640E-2,-9.096939117E-3
9.300031092E1,1.252186019E-2,2.422500774E-2,-3.261719830E-3
9.302035292E1,1.201127563E-2,4.848116077E-4,2.646085108E-3
9.304039492E1,3.090452775E-2,3.844982386E-2,1.889123768E-2
9.306043692E1,-1.335218921E-2,-3.111094050E-2,-2.994625829E-4
9.308047892E1,2.405759878E-2,6.362546235E-2,-1.862096833E-3
9.310052192E1,6.104312837E-2,8.257902414E-2,2.701184526E-2
9.312056392E1,-3.097148053E-2,-1.576535404E-1,6.729164161E-4
9.314060592E1,-1.151184589E-1,-1.109963581E-1,-6.480665505E-2
9.316064792E1,4.199566692E-2,7.726415247E-2,-6.657168269E-3
9.318068992E1,9.455037303E-3,-2.713015676E-2,2.406585589E-2
9.320073292E1,-5.238556862E-2,1.382410526E-2,9.558188729E-3
9.322077492E1,2.149210870E-2,5.519689992E-2,-6.261389703E-3
9.324081692E1,3.784244880E-2,1.026551127E-1,2.610290796E-2
9.326085892E1,-8.903009817E-3,-2.959558368E-2,7.966633886E-3
9.328090129E1,1.986688469E-3,6.879687309E-2,1.529657282E-2
9.330094429E1,-2.534748055E-2,-3.886879236E-2,3.334528301E-3
9.332098629E1,-9.470032528E-4,-1.703837514E-2,1.055510808E-2
9.334102829E1,5.777682178E-3,-2.935027238E-3,2.247253805E-2
9.336107029E1,-7.640315220E-3,-3.486962616E-2,-3.144596238E-3
9.338111229E1,6.349984556E-3,8.628738113E-3,-4.445761442E-3
9.340115429E1,2.244180068E-2,4.115506262E-2,1.114370069E-3
9.342119729E1,-2.315032110E-2,-6.517389417E-2,6.693925243E-3
9.344123929E1,7.786516799E-4,5.361511931E-2,1.681639696E-3
9.346128129E1,-3.633689135E-3,-4.943102598E-2,1.577574061E-3
9.348132329E1,1.456638053E-2,-2.753597870E-2,1.423443900E-3
9.350136529E1,-5.382599775E-4,-1.652412862E-2,8.516901173E-3
9.352140829E1,-6.201838143E-3,6.919660419E-2,-1.377950655E-3
9.354145029E1,-3.073683754E-2,-8.428889513E-2,8.871978149E-3
9.356149229E1,1.091072708E-2,4.820451513E-2,7.204650436E-3
9.358153429E1,3.154833801E-3,5.504468828E-2,-5.211194046E-3
9.360157629E1,-2.118682489E-2,1.101274602E-2,7.499445695E-3
9.362161829E1,1.625029743E-2,1.321997494E-2,2.342861146E-2
9.364166129E1,2.035820112E-2,3.728786483E-2,2.739379182E-2
9.366170329E1,-7.015491836E-3,1.936168969E-2,3.705903888E-2
9.368174529E1,-3.461783379E-2,-1.368630230E-1,-6.539440714E-3
9.370178729E1,1.627499238E-2,1.140651926E-1,-2.082255483E-2
9.372182929E1,1.698425412E-2,6.519987434E-2,4.736177623E-2
9.374187229E1,-5.962080788E-3,-8.757100254E-2,3.414737061E-2
9.376191429E1,-4.210816324E-2,-2.599947341E-2,-4.089180380E-3
9.378195629E1,-1.291956753E-2,8.503608406E-2,-4.837583285E-3
9.380199829E1,5.302814301E-3,1.505342498E-2,2.920760401E-2
9.382204029E1,-1.440497581E-3,3.409339115E-4,2.117193490E-2
9.384208229E1,-1.388743892E-2,4.681398720E-2,-7.713485975E-4
9.386212529E1,-1.113767270E-2,7.339926064E-2,-6.592404097E-3
9.388216729E1,-1.223147474E-2,1.503043715E-2,-3.777128877E-3
9.390220929E1,-1.121256966E-2,4.960103706E-2,-3.012963571E-2
9.392225129E1,-2.228672430E-2,-6.364832632E-3,-1.607638597E-2
9.394229329E1,5.416417867E-2,2.717145719E-2,2.067452110E-2
9.396233529E1,-1.928753592E-2,-9.048578888E-2,1.413136907E-2
9.398237829E1,-4.927854240E-2,-1.087240279E-1,-3.449443262E-3
9.400242029E1,-2.650694735E-2,-4.576167557E-3,-2.371831611E-2
9.402246229E1,-3.115028515E-2,-1.727779210E-1,-4.170592874E-2
9.404250429E1,2.339514904E-2,7.939277589E-2,-3.220332414E-2
9.406254629E1,5.488907173E-2,4.701404832E-3,2.425753511E-2
9.408258929E1,2.907898836E-2,-8.291337639E-2,1.037299819E-2
9.410263129E1,2.637530118E-2,9.824386239E-2,-2.046056464E-2
9.412267329E1,9.318745695E-3,9.485935420E-2,-6.723796017E-3
9.414271529E1,2.556243911E-3,-5.559997633E-2,7.337911054E-3
9.416275729E1,-2.251497936E-3,-7.472497970E-2,-1.886444911E-2
9.418279929E1,3.470909595E-2,8.043734729E-2,-3.126281872E-2
9.420284229E1,2.509962022E-2,6.784720719E-2,-8.059091866E-3
9.422288429E1,9.793655947E-3,-3.546490893E-2,-3.977528308E-3
9.424292629E1,1.004715730E-2,-6.298852712E-2,-4.933745600E-3
9.426296829E1,4.710031673E-3,-3.744246066E-2,-7.339124568E-5
9.428301229E1,-1.383205131E-2,4.876957461E-2,-3.337729350E-2
9.430305529E1,-4.044139758E-3,4.312555864E-2,-1.434561331E-2
9.432309729E1,1.165180095E-2,-2.285459265E-2,5.113193765E-6
9.434313929E1,3.878701851E-2,5.273121595E-2,-4.402884282E-3
9.436318129E1,-1.283178106E-3,-4.233585671E-2,-1.205081865E-2
9.438322329E1,2.980810404E-2,-7.157874759E-3,-6.009319797E-3
9.440326529E1,3.393093124E-3,-3.367459029E-2,-1.244446728E-3
9.442330829E1,-2.531987429E-2,-6.040613353E-2,-2.560792305E-2
9.444335029E1,3.122395091E-2,1.514208689E-2,-9.833926335E-3
9.446339229E1,1.672984846E-2,1.495490968E-2,9.238867788E-4
9.448343429E1,1.234434266E-2,-2.821107581E-2,-1.085569430E-2
9.450347629E1,-9.554157034E-3,-2.997426316E-2,-2.311412245E-2
9.452351829E1,2.280318737E-2,-6.563164759E-3,3.953232430E-3
9.454356129E1,2.318974212E-2,-1.885176171E-3,1.997106941E-3
9.456360329E1,-1.938246936E-2,1.589903375E-3,-1.560272556E-2
9.458364529E1,-5.130046047E-3,5.298339948E-2,-1.356507465E-2
9.460368729E1,-1.027865708E-2,-1.273714937E-2,2.467571525E-3
9.462372929E1,1.049373299E-2,-8.167698979E-3,2.641871013E-2
9.464377229E1,1.621566527E-2,7.336752117E-2,2.982912026E-2
9.466381429E1,-3.182028979E-2,6.852474809E-2,1.046760380E-2
9.468385629E1,-9.142411873E-3,7.123108208E-2,1.376399957E-2
9.470389829E1,3.486084053E-3,4.719019681E-2,2.766818181E-2
9.472394029E1,5.939905066E-3,6.356099248E-2,1.144826319E-2
9.474398229E1,-4.390407354E-2,1.821210235E-2,7.193069905E-6
9.476402529E1,-2.627608180E-2,4.625974223E-2,-4.546672571E-4
9.478406729E1,-3.000617959E-2,2.236649208E-2,9.710266255E-3
9.480410929E1,-2.597541176E-2,2.831695974E-2,2.021599002E-2
9.482415129E1,-6.236118078E-2,3.756803693E-3,3.169959411E-2
9.484419329E1,-1.432615221E-1,-4.447668418E-2,3.725309670E-2
9.486423529E1,-2.791023850E-1,-7.871288806E-3,7.588745654E-2
9.488427829E1,-5.435803533E-1,2.430452555E-1,1.874248832E-1
9.490432029E1,-8.476398587E-1,7.727848887E-1,2.441739440E-1
9.492436229E1,-7.232447267E-1,1.571991682E0,2.655503750E-1
9.494440429E1,-5.918269753E-1,1.703185797E0,4.172613621E-1
9.496444629E1,-2.903748453E-1,4.287667572E-1,8.284038305E-1
9.498448829E1,-1.592682600E-1,1.409073591E0,7.550169230E-1
9.500453129E1,3.870127797E-1,2.150177002E0,3.421146274E-1
9.502457329E1,-2.153109163E-1,1.446755648E0,1.048063859E-1
9.504461529E1,-4.289387912E-2,2.705526352E0,2.101648413E-2
9.506465729E1,-1.389080584E-1,3.015411377E0,9.084921330E-2
9.508469929E1,-4.774143100E-1,2.350063562E0,8.737983555E-2
9.510474229E1,-8.179007173E-1,1.581271648E0,-7.085140049E-2
9.512478429E1,-1.245169282E0,1.509892941E0,-1.529566348E-1
9.514482629E1,-1.089151502E0,1.509333253E0,-4.879952595E-2
9.516486829E1,-6.832589507E-1,1.557632804E0,2.369696796E-1
9.518491029E1,-9.149402976E-1,1.773098946E0,4.986170232E-1
9.520495229E1,-1.745078444E0,9.010494947E-1,9.121787548E-1
9.522499529E1,-8.097739816E-1,1.002041340E0,8.430215716E-1
9.524503729E1,4.249340668E-2,1.857897401E0,8.609976172E-1
9.526507929E1,-3.065354526E-1,2.227177143E0,7.402322888E-1
9.528511867E1,-6.232432723E-1,2.651507378E0,5.322269797E-1
9.530516067E1,-1.580192745E-1,3.593381882E0,6.847646236E-1
9.532520267E1,-2.013411373E-3,4.146896839E0,8.085213900E-1
9.534524567E1,-7.975514233E-2,3.346303940E0,7.287272215E-1
9.536528767E1,-9.114525747E-4,2.273484230E0,7.509681582E-1
9.538532967E1,2.309567928E-1,1.807168961E0,7.488854527E-1
9.540537167E1,3.277823925E-1,3.033543587E0,3.620090783E-1
9.542541367E1,3.461053371E-1,3.627884865E0,2.394875288E-1
9.544545567E1,2.551840842E-1,3.088496923E0,8.899611980E-2
9.546549867E1,1.600716412E-1,2.534877777E0,7.860638201E-2
9.548554067E1,1.533175260E-1,2.433254719E0,6.044720113E-2
9.550558267E1,8.436154574E-2,2.337239504E0,-2.258532122E-2
9.552562467E1,4.956422746E-2,2.286323786E0,-7.911848277E-2
9.554566667E1,1.441164166E-1,2.378237247E0,-1.578672081E-1
9.556570867E1,2.118309587E-1,2.449355602E0,-2.030705810E-1
9.558575167E1,1.334186494E-1,2.249096394E0,-1.716528833E-1
9.560579367E1,9.096135944E-2,1.895715714E0,-9.903251380E-2
9.562583567E1,1.272408515E-1,1.749114275E0,-1.761838645E-1
9.564587767E1,2.290590703E-1,1.691636562E0,-3.129303157E-1
9.566591967E1,2.725663185E-1,1.656463027E0,-3.925506771E-1
9.568596267E1,2.523595393E-1,1.619215369E0,-3.556814790E-1
