"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.601670867E1,1.155147858E0,1.017374359E1,4.219725037E-1
2.603674967E1,8.562194824E-1,9.868528290E0,7.138655090E-1
2.605679167E1,3.951782227E-1,9.715097351E0,1.126407623E0
2.607683367E1,2.727328491E-1,9.866432648E0,1.113833771E0
2.609687467E1,3.683839417E-1,1.023182281E1,4.920268250E-1
2.611691667E1,5.568420410E-2,1.039198975E1,-1.836680603E-1
2.613695767E1,-1.182540894E-2,1.032133667E1,2.308200073E-1
2.615699967E1,-9.385482788E-2,1.032837204E1,6.704557800E-1
2.617704167E1,2.972817993E-1,1.040171951E1,2.703378296E-1
2.619708267E1,6.418652344E-1,1.053314621E1,-7.179071045E-1
2.621712875E1,-3.125500488E-1,1.015218842E1,-9.440867615E-1
2.623716975E1,-1.139430542E0,9.938432922E0,-8.288264465E-1
2.625721175E1,-1.380728760E0,9.948162689E0,-1.116079102E0
2.627725275E1,-1.800455933E0,9.547146606E0,-8.906478882E-1
2.629729475E1,-2.239492950E0,8.968599701E0,-5.167254639E-1
2.631733675E1,-2.654280396E0,9.169781342E0,1.266366577E-1
2.633737775E1,-3.185825043E0,9.664801941E0,-4.388873291E-1
2.635741975E1,-3.967499542E0,9.554032288E0,-9.770182800E-1
2.637746075E1,-4.446653137E0,9.552086334E0,5.692662048E-1
2.639750275E1,-3.819158020E0,9.839638367E0,2.279010773E0
2.641754475E1,-2.321971436E0,1.022149429E1,2.687810669E0
2.643758575E1,-1.176703033E0,1.031654663E1,3.636687469E0
2.645762775E1,-4.141886902E-1,1.021909927E1,4.975204010E0
2.647766875E1,3.448828125E-1,9.741891632E0,4.836741943E0
2.649771075E1,2.418969727E-1,9.305848389E0,3.638034668E0
2.651775275E1,-5.019062805E-1,9.477092285E0,2.627635803E0
2.653779375E1,-2.071991272E0,9.755662994E0,2.021995239E0
2.655783575E1,-2.783910828E0,9.662855988E0,1.750310211E0
2.657787675E1,-2.444117432E0,9.487121429E0,2.202519836E0
2.659791875E1,-2.458337860E0,9.254056091E0,2.187850342E0
2.661796075E1,-2.828368378E0,9.156758423E0,1.879940643E0
2.663800175E1,-2.669249268E0,9.054071960E0,6.340814209E-1
2.665804375E1,-1.267115021E0,9.058862000E0,-5.673202515E-2
2.667808475E1,-1.124910736E0,8.843908997E0,-4.718188477E-1
2.669812675E1,-9.054670715E-1,9.131161652E0,-5.026547241E-1
2.671816775E1,-1.486708374E0,1.006611740E1,7.023394775E-1
2.673820975E1,-2.712209930E0,1.045905029E1,2.214944000E0
2.675825175E1,-3.039130096E0,1.003842499E1,3.009491730E0
2.677829275E1,-1.882635040E0,9.188941498E0,1.254241791E0
2.679833475E1,-1.589694214E0,8.426127777E0,5.074447632E-2
2.681837575E1,-1.263522491E0,8.312663727E0,1.055155792E0
2.683841775E1,-1.139430542E0,8.487500153E0,1.980082397E0
2.685845975E1,-1.248703308E0,8.464897156E0,2.273023224E0
2.687850075E1,-6.319857788E-1,8.181536407E0,2.287992096E0
2.689854275E1,-2.544708252E-1,8.109087067E0,1.899549866E0
2.691858375E1,-2.823129272E-1,8.689579926E0,2.020049286E0
2.693862575E1,-6.366261292E-1,9.138646088E0,1.928888855E0
2.695866775E1,-4.462220764E-1,9.368567963E0,2.171833649E0
2.697870875E1,1.619631958E-1,9.247469788E0,2.370769958E0
2.699875075E1,4.468208313E-1,8.660989380E0,2.029329987E0
2.701879175E1,1.387614441E-1,8.185877380E0,1.823807373E0
2.703883375E1,-6.042933655E-1,8.570278015E0,8.904981995E-1
2.705887575E1,-3.370091858E0,1.118728592E1,-1.926493835E-1
2.707891675E1,-6.233188019E0,1.513547562E1,-1.175056458E0
2.709895875E1,-5.269042969E0,1.703352859E1,9.979747009E-1
2.711899975E1,-9.122030640E-1,9.993218994E0,1.654509430E0
2.713904175E1,-1.410965881E0,4.580325165E0,-3.452869720E0
2.715908375E1,-1.119521942E0,2.706222382E0,-3.965852966E0
2.717912475E1,-2.364033966E0,6.171665955E0,-1.030157776E0
2.719916675E1,-1.597627716E0,1.051488419E1,1.379082184E0
2.721920550E1,-2.381547546E-1,1.266980301E1,1.986369324E-1
2.723924750E1,8.174501038E-1,1.341450439E1,-8.913963318E-1
2.725928850E1,1.001567230E0,1.167347488E1,-3.498225403E-1
2.727933050E1,8.988807678E-1,1.028615982E1,8.719367981E-1
2.729937250E1,-1.941462708E-1,9.270222473E0,-7.738906860E-2
2.731941350E1,-1.551224213E0,9.471104736E0,-2.770438843E0
2.733945550E1,-2.125729523E0,9.551786957E0,-2.773582306E0
2.735949650E1,-3.082988892E0,9.474996643E0,-1.030906219E0
2.737953850E1,-3.551514587E0,9.271569672E0,3.098556519E-2
2.739958050E1,-3.416195984E0,9.530531158E0,1.215472412E-1
2.741962150E1,-2.555785217E0,9.683513031E0,-5.376818848E-1
2.743966350E1,-1.804647217E0,9.344617767E0,-1.099463654E0
2.745970450E1,-1.385069733E0,8.853040009E0,-1.405128021E0
2.747974650E1,-1.175954590E0,8.547225952E0,-1.445843353E0
2.749978850E1,-1.513053589E0,8.597820740E0,-8.050259399E-1
2.751982950E1,-1.746567993E0,9.059311066E0,4.489164734E-1
2.753987150E1,-1.468596039E0,9.313482513E0,9.186396790E-1
2.755991250E1,-1.185684357E0,9.149273987E0,5.492079163E-1
2.757995450E1,-1.210233307E0,9.387728119E0,-6.691085815E-2
2.759999650E1,-1.098864899E0,1.028301636E1,-1.555265808E-1
2.762003750E1,-6.677613831E-1,1.073328003E1,8.123606873E-1
2.764007950E1,4.032614136E-1,1.068927155E1,7.668553162E-1
2.766012050E1,1.283131714E0,1.094987961E1,9.879455566E-2
2.768016250E1,1.379231873E0,1.169787415E1,2.829116821E-2
2.770020450E1,7.086264038E-1,1.284149597E1,-5.111869812E-1
2.772024550E1,2.212399292E-1,1.271036865E1,-1.866169281E0
2.774028750E1,-1.240919495E0,1.216595078E1,-3.988006897E0
2.776032850E1,-3.235372009E0,1.181388290E1,-1.597627716E0
2.778037050E1,-4.902305603E0,1.213825836E1,3.752696228E-1
2.780041150E1,-7.016359406E0,1.237401810E1,5.837860107E-3
2.782045350E1,-6.807094574E0,1.272114624E1,4.082011414E-1
2.784049550E1,-4.662803650E0,1.182705551E1,1.531016235E0
2.786053650E1,-2.781815186E0,1.077354630E1,2.103276215E0
2.788057850E1,-1.958976288E0,1.041324554E1,1.269360352E0
2.790061950E1,-3.221301270E-1,9.566306763E0,-2.523751831E-1
2.792066150E1,6.969506836E-1,9.513466644E0,-2.812651062E-1
2.794070350E1,1.220861206E0,8.856333160E0,1.597178650E-1
2.796074450E1,-1.887574768E-1,7.909851379E0,7.011419678E-1
2.798078650E1,-2.117047577E0,7.325316925E0,8.180488586E-1
2.800082750E1,-3.107088776E0,7.025640106E0,9.761201477E-1
2.802086950E1,-3.262615356E0,6.359974365E0,1.496587830E0
2.804091150E1,-2.775677948E0,5.946534119E0,2.714155884E0
2.806095250E1,-1.774859161E0,6.028413849E0,4.053420868E0
2.808099450E1,-9.345066833E-1,5.999673615E0,4.058510284E0
2.810103550E1,-3.170407104E-1,6.038892059E0,3.550167389E0
2.812107750E1,9.654922485E-2,6.115832062E0,3.621868286E0
2.814111950E1,-5.066963196E-1,6.185287628E0,3.353027344E0
2.816116050E1,-7.349716187E-1,6.466403046E0,3.272644501E0
2.818120250E1,-8.665480042E-1,7.261399841E0,4.031865692E0
2.820124350E1,-5.631289673E-1,8.713829498E0,5.685327301E0
2.822128367E1,5.075944519E-1,1.105810455E1,6.705156555E0
2.824132567E1,7.834707642E-1,1.345971039E1,4.727618866E0
2.826136667E1,2.080373840E0,1.432266586E1,4.516557770E0
2.828140867E1,2.146087189E0,1.149025589E1,4.248614960E0
2.830144967E1,1.287622375E0,9.810449066E0,4.781506805E0
2.832149167E1,-2.748284912E-1,9.925260315E0,3.878584442E0
2.834153367E1,-3.678600311E0,1.090332642E1,3.171155548E0
2.836157467E1,-7.203170929E0,1.436038742E1,3.963757324E-1
2.838161667E1,-7.733069000E0,1.598001938E1,-9.692344666E-1
2.840165767E1,-1.936223602E0,6.453679504E0,-4.926255798E-1
2.842169967E1,-1.030606842E0,1.540446625E0,-6.604266357E-1
2.844174167E1,-1.263672180E0,2.738704834E0,-9.463320923E-1
2.846178267E1,-1.773661652E0,9.039252777E0,-3.918401642E0
2.848182467E1,6.870712280E-2,1.308668610E1,-5.885760498E0
2.850186567E1,1.400787048E0,1.453552322E1,5.628295898E-1
2.852190767E1,3.570075989E-1,1.088925568E1,4.408632202E0
2.854194967E1,-2.103575592E0,8.932973785E0,1.198707275E0
2.856199067E1,-3.596271515E0,8.688382416E0,-9.882449341E-1
2.858203267E1,-3.373534698E0,7.967930603E0,-1.009201355E0
2.860207367E1,-2.626438293E0,8.469537506E0,8.848100281E-1
2.862211567E1,-9.258247375E-1,9.236093445E0,1.487905884E-1
2.864215767E1,3.784130859E-1,1.008572662E1,-1.353186035E0
2.866219867E1,5.965095520E-1,1.047850983E1,-1.362466736E0
2.868224067E1,-1.586700439E-1,1.020787262E1,-4.108955383E-1
2.870228167E1,-1.106948090E0,9.671388245E0,2.374063110E-1
2.872232367E1,-1.314865723E0,9.351503448E0,2.155517578E-1
2.874236467E1,-1.438358917E0,9.590256958E0,-2.477348328E-1
2.876240667E1,-1.244961090E0,9.741891632E0,-3.686833191E-1
2.878244867E1,-7.505392456E-1,9.382938080E0,-1.463955688E-1
2.880248967E1,-4.698728943E-1,8.980724487E0,2.095642090E-1
2.882253167E1,-6.494993591E-1,9.318571930E0,5.078938293E-1
2.884257267E1,-9.136999512E-1,1.019185593E1,4.655319214E-1
2.886261467E1,-3.115022278E-1,1.060888870E1,-1.788780212E-1
2.888265667E1,6.882687378E-1,1.033256332E1,-5.213658142E-1
2.890269767E1,1.811832275E0,1.027972321E1,-2.525248718E-1
2.892273967E1,2.055226135E0,1.115315689E1,4.303550720E-1
2.894278067E1,1.654808807E0,1.154698792E1,7.036866760E-1
2.896282267E1,5.051994324E-1,1.202958435E1,1.040336609E0
2.898286467E1,-5.325924683E-1,1.266022293E1,5.149291992E-2
2.900290567E1,-1.921554108E0,1.260693375E1,-2.097588043E0
2.902294767E1,-2.530487823E0,1.133068771E1,-9.629475403E-1
2.904298867E1,-3.434008942E0,9.846524048E0,-1.535806274E-1
2.906303067E1,-4.837490387E0,1.000684067E1,-5.807922363E-2
2.908307267E1,-6.324498138E0,1.201476517E1,5.111869812E-1
2.910311367E1,-4.118236084E0,1.335867050E1,1.261277161E0
2.912315567E1,-2.119292908E0,1.032103729E1,1.795067139E0
2.914319667E1,-1.607956238E0,8.305628357E0,2.790048065E0
2.916323867E1,-3.698808289E-1,9.316176910E0,1.431173859E0
2.918328067E1,3.528163147E-1,1.076321777E1,1.863624573E-1
2.920332167E1,-1.190025330E-1,9.978399811E0,-1.057251434E0
2.922336800E1,-1.564995575E0,8.349337463E0,-7.867639160E-1
2.924340900E1,-2.596949615E0,7.276219025E0,1.811532898E0
2.926345100E1,-3.502416687E0,7.182962952E0,3.170706482E0
2.928349300E1,-3.201392670E0,8.092621307E0,3.464994507E0
2.930353400E1,-1.891466675E0,8.579858093E0,3.589984589E0
2.932357600E1,-1.528321838E0,7.532336426E0,3.413800964E0
2.934361700E1,-1.544338531E0,6.624174957E0,4.049978027E0
2.936365900E1,-1.463057556E0,5.686824188E0,4.442162476E0
2.938370100E1,-5.771997070E-1,5.125491486E0,3.804338837E0
2.940374200E1,8.569679260E-1,5.314548340E0,3.705095215E0
2.942378400E1,6.683601379E-1,5.417833557E0,3.550017700E0
2.944382500E1,-6.917115784E-1,5.262905731E0,3.633094940E0
2.946386700E1,-9.970765686E-1,5.876030731E0,4.007017365E0
2.948390900E1,-1.315913544E0,7.642357635E0,6.491850128E0
2.950395000E1,5.209167480E-1,1.115076187E1,7.596702576E0
2.952399200E1,1.690734100E0,1.456980194E1,5.468727722E0
2.954403300E1,4.147126007E0,1.545012131E1,4.744833069E0
2.956407500E1,3.633094940E0,1.151719986E1,4.705015869E0
2.958411700E1,1.871109009E-1,1.075288925E1,5.737418976E0
2.960415800E1,-4.289030914E0,1.124222168E1,5.240751801E0
2.962420000E1,-8.406967621E0,1.410441971E1,5.748046875E-2
2.964424100E1,-9.398954773E0,1.586700439E1,-2.702031097E0
2.966428300E1,-3.143463135E0,8.741970978E0,-1.109941864E0
2.968432500E1,-8.590635681E-1,3.096011810E0,-2.421514435E0
2.970436600E1,-5.466632080E-1,1.702858887E0,-2.016007690E0
2.972440800E1,-1.873354340E0,5.687872009E0,-2.505340118E0
2.974444900E1,-2.564616852E0,1.018287460E1,-2.988684998E0
2.976449100E1,-1.056952057E0,1.220397171E1,-2.471510468E0
2.978453300E1,-7.855664063E-1,1.178619049E1,-7.432044983E-1
2.980457400E1,1.175056458E0,9.591903534E0,-1.437311096E0
2.982461600E1,-1.607507172E0,8.978179779E0,-1.874102783E-1
2.984465700E1,-2.614612885E0,9.814041595E0,7.223977661E-1
2.986469900E1,-2.115251312E0,9.885293427E0,8.879534912E-1
2.988474100E1,-9.303153992E-1,9.993518372E0,2.275268555E-2
2.990478200E1,-4.589456177E-1,1.022897873E1,-1.130898285E0
2.992482400E1,-1.248403931E-1,1.033046768E1,-1.217867432E0
2.994486500E1,3.282673645E-1,1.022987686E1,-6.083349609E-1
2.996490700E1,-4.805007935E-2,9.835746460E0,-4.629872131E-1
2.998494900E1,-5.456153870E-1,9.438472595E0,-9.099577332E-1
3.000499000E1,-1.056652679E0,9.110654297E0,-9.991722107E-1
3.002503200E1,-1.341959381E0,8.931626587E0,-4.336482239E-1
3.004507300E1,-1.226399689E0,9.060658264E0,-8.547225952E-2
3.006511500E1,-7.991880798E-1,9.293573914E0,-3.135978699E-1
3.008515600E1,-6.429130554E-1,9.624685364E0,-3.854484558E-1
3.010519800E1,-6.523434448E-1,9.740394745E0,3.038681030E-2
3.012524000E1,-7.105723572E-1,9.790989532E0,-4.623884583E-1
3.014528100E1,-1.990859985E-1,1.033241364E1,-7.571255493E-1
3.016532300E1,4.364923096E-1,1.132095795E1,-5.342390442E-1
3.018536400E1,9.684860229E-1,1.148052612E1,-6.741979980E-1
3.020540600E1,1.027014313E0,1.100436630E1,-3.218307495E-1
3.022544338E1,7.150630188E-1,1.115959351E1,-4.478686523E-1
3.024548438E1,-4.939727783E-2,1.200997513E1,8.128097534E-2
3.026552638E1,-7.071295166E-1,1.258208542E1,-1.004561005E0
3.028556738E1,-1.179247742E0,1.281051041E1,-1.107846222E0
3.030560938E1,-1.862876129E0,1.138277939E1,-5.541476440E-1
3.032565138E1,-1.962269440E0,8.782087555E0,-8.343649292E-1
3.034569238E1,-2.558180237E0,6.787036285E0,-1.767225037E0
3.036573438E1,-4.464466095E0,7.595804443E0,-2.005828857E0
3.038577538E1,-5.862409058E0,1.137409744E1,6.679110718E-1
3.040581738E1,-3.654350739E0,1.350147354E1,1.570983124E0
3.042585938E1,-2.640808411E0,1.163275955E1,9.201365662E-1
3.044590038E1,-2.809507599E0,9.407187653E0,6.905140686E-1
3.046594238E1,-1.993404694E0,9.545200653E0,3.266207886E-1
3.048598338E1,-1.458267517E0,9.738149414E0,9.427395630E-1
3.050602538E1,-8.903485107E-1,1.062206131E1,1.899549866E0
3.052606738E1,-9.027726746E-1,1.025262955E1,1.886377258E0
3.054610838E1,-8.158035278E-1,9.659712524E0,1.747166748E0
3.056615038E1,-9.380992126E-1,8.443192291E0,5.644761658E-1
3.058619138E1,-1.513951721E0,7.425907745E0,5.827381897E-1
3.060623338E1,-1.375639343E0,7.570057983E0,2.614612885E0
3.062627538E1,-1.797312469E0,7.249424744E0,3.612587585E0
3.064631638E1,-1.753453674E0,6.500831451E0,3.531156921E0
3.066635838E1,-1.786085815E0,5.739364929E0,3.621419220E0
3.068639938E1,-1.863923950E0,5.216352539E0,4.041595459E0
3.070644138E1,-1.815574493E0,5.287604370E0,4.448599091E0
3.072648338E1,-8.878038025E-1,5.303022308E0,4.591701508E0
3.074652438E1,1.965412903E-1,5.488636322E0,3.357218628E0
3.076656638E1,-3.700305176E-1,6.269113312E0,2.551444244E0
3.078660738E1,-1.457668762E0,8.897198181E0,4.589456177E0
3.080664938E1,5.089416504E-3,1.350895798E1,6.892716522E0
3.082669138E1,-9.725276184E-1,1.545236664E1,6.245163116E0
3.084673238E1,1.055305481E0,1.401700150E1,6.374045105E0
3.086677438E1,1.848356323E0,1.170760391E1,5.130131836E0
3.088681538E1,-7.394622803E-1,1.142933258E1,3.194357300E0
3.090685738E1,-4.808151398E0,1.254301666E1,2.157912598E0
3.092689938E1,-8.126001892E0,1.435634583E1,-4.828958130E-1
3.094694038E1,-3.128943329E0,8.796158295E0,-2.344724121E0
3.096698238E1,-2.403252411E0,4.031266937E0,-2.748434601E0
3.098702338E1,-2.648442535E0,2.484084320E0,-1.893712006E0
3.100706538E1,-2.579286346E0,5.756878510E0,6.828799438E-1
3.102710738E1,-1.201102295E0,9.677525482E0,1.314865723E0
3.104714838E1,-2.679428101E-2,1.217148926E1,3.742218018E-2
3.106719038E1,1.958527222E0,1.328023361E1,-2.427651672E0
3.108723138E1,3.635190582E0,1.180894318E1,-1.972597961E0
3.110727338E1,9.490264893E-1,9.356143799E0,5.905220032E-1
3.112731538E1,-1.098266144E0,8.379873962E0,1.428329773E0
3.114735638E1,-2.451152802E0,8.709937592E0,1.727707214E0
3.116739838E1,-2.081721039E0,9.393416290E0,5.646258545E-1
3.118743938E1,-9.759704590E-1,9.354347534E0,-2.466870117E-1
3.120748238E1,-1.242865448E0,9.115444336E0,-7.670050049E-1
3.122752438E1,-1.000220032E0,9.112450562E0,-5.357359314E-1
3.124756538E1,-4.863386536E-1,9.639055481E0,-8.186476135E-1
3.126760738E1,-2.424957275E-1,9.909243622E0,-5.460644531E-1
3.128764838E1,-4.613406372E-1,9.874665527E0,-3.359014893E-1
3.130769038E1,-6.897656250E-1,9.257648621E0,-4.026626587E-1
3.132773238E1,-9.056167603E-1,8.974138184E0,3.906875610E-2
3.134777338E1,-1.057850189E0,9.533225555E0,7.596702576E-1
3.136781538E1,-7.701484680E-1,9.684261475E0,2.254312134E-1
3.138785638E1,-5.046006775E-1,9.736652527E0,-8.367599487E-2
3.140789838E1,-4.014651489E-1,1.024260040E1,5.559439087E-1
3.142794038E1,7.140151978E-2,1.111498627E1,1.007255402E0
3.144798138E1,1.054257660E0,1.153216873E1,6.565347290E-1
3.146802338E1,1.852248230E0,1.142289597E1,-7.523355103E-1
3.148806438E1,2.053280182E0,1.166494263E1,-1.665885773E0
3.150810638E1,1.897603912E0,1.202524338E1,-8.634045410E-1
3.152814838E1,4.490661621E-1,1.217148926E1,-5.969586182E-1
3.154818938E1,-8.292755127E-1,1.193258606E1,-7.463479614E-1
3.156823138E1,-1.811083832E0,1.221295303E1,-1.865420837E0
3.158827238E1,-2.782713318E0,1.199186279E1,-1.854493561E0
3.160831438E1,-3.644471283E0,9.971364441E0,-4.297563171E-1
3.162835638E1,-4.174968109E0,7.083419952E0,-1.005608826E0
3.164839738E1,-4.096980286E0,5.684728546E0,-3.219804382E-1
3.166843938E1,-4.333189087E0,8.238268433E0,1.573677521E0
3.168848037E1,-2.361339569E0,1.146480881E1,-1.152603149E-2
3.170852238E1,-1.824106750E0,1.230201782E1,-8.960366821E-1
3.172856438E1,-2.152374115E0,1.156315430E1,7.566764832E-1
3.174860538E1,-1.602417755E0,1.091230774E1,1.220112762E0
3.176864738E1,-1.787433014E0,1.077429474E1,5.402265930E-1
3.178868838E1,-2.340981903E0,1.084674408E1,9.815089417E-1
3.180873037E1,-2.443967743E0,1.003004242E1,1.905088348E0
3.182877238E1,-1.571581879E0,9.255702667E0,2.551743622E0
3.184881337E1,-1.409918060E0,8.778944092E0,1.765578461E0
3.186885538E1,-1.423539734E0,8.730744324E0,1.005758514E0
3.188889737E1,-1.252744904E0,8.060737610E0,8.613088989E-1
3.190893838E1,-1.541943512E0,7.235204315E0,1.970202942E0
3.192898037E1,-2.109413452E0,6.499334564E0,3.600911865E0
3.194902138E1,-1.962568817E0,6.189628601E0,4.170327759E0
3.196906337E1,-1.335822144E0,5.956263885E0,3.901786194E0
3.198910538E1,-3.977229309E-1,5.728886719E0,3.960913239E0
3.200914637E1,6.230044556E-1,5.518873444E0,4.014202423E0
3.202918838E1,5.430706787E-1,5.264851685E0,3.447480927E0
3.204922937E1,-2.297721863E-1,5.545817413E0,3.831731873E0
3.206927138E1,-5.436694336E-1,6.940167847E0,4.489763489E0
3.208931337E1,-6.506968689E-1,9.934391327E0,6.054459686E0
3.210935438E1,3.424877930E-1,1.288251068E1,6.797813873E0
3.212939637E1,-3.915856934E-1,1.445529007E1,5.637576599E0
3.214943738E1,2.650538177E0,1.254975266E1,5.960604858E0
3.216947937E1,2.854563904E0,9.710756378E0,4.424199829E0
3.218952138E1,-4.372407532E-1,9.678872681E0,2.990630951E0
3.220956200E1,-5.596561890E0,1.025487488E1,1.578018494E0
3.222960400E1,-8.683143311E0,1.259136612E1,-5.451663208E-1
3.224964500E1,-5.252577209E0,1.468880447E1,1.942360840E0
3.226968700E1,-6.408174133E-1,8.266709290E0,1.409468994E0
3.228972900E1,-5.337899780E-1,4.158502350E0,-3.027753754E0
3.230977000E1,-3.083587646E-2,3.860172729E0,-3.678600311E0
3.232981200E1,-2.065255280E0,8.730594635E0,-1.723964996E0
3.234985300E1,-6.721023560E-2,1.184606598E1,-1.024170227E0
3.236989500E1,8.824150085E-1,1.235964798E1,-2.106120300E0
3.238993700E1,3.730242920E-1,1.070813232E1,-2.006128235E0
3.240997800E1,-1.793121185E0,9.061406708E0,8.331674194E-1
3.243002000E1,-2.652633820E0,8.907077637E0,8.491841125E-1
3.245006100E1,-2.534529419E0,9.025331726E0,-5.243595886E-1
3.247010300E1,-1.117875366E0,9.118438110E0,3.667373657E-2
3.249014500E1,-2.180964661E-1,9.364226990E0,-2.649490356E-2
3.251018600E1,3.016227722E-1,9.461674347E0,-1.569486237E0
3.253022800E1,-2.694396973E-2,9.681417389E0,-1.173858948E0
3.255026900E1,-4.490661621E-3,9.780211945E0,-1.136137390E-1
3.257031100E1,-2.071691895E-1,9.956694946E0,-1.269360352E-1
3.259035300E1,-5.748046875E-1,9.702972565E0,-4.314028931E-1
3.261039400E1,-6.807843018E-1,9.287736053E0,-3.802093506E-1
3.263043600E1,-7.301815796E-1,9.320667572E0,-2.101629639E-1
3.265047700E1,-8.009843445E-1,9.636810150E0,-1.065783691E-1
3.267051900E1,-8.318202209E-1,9.890233154E0,-1.341210938E-1
3.269056100E1,-9.524693298E-1,9.968969421E0,5.120851135E-1
3.271060200E1,-8.473878479E-1,9.802365875E0,1.123862915E0
3.273064400E1,-3.661386108E-1,1.031370255E1,-1.092727661E-2
3.275068500E1,7.075785828E-1,1.152228928E1,-6.408174133E-1
3.277072700E1,1.308578796E0,1.206161774E1,-6.631210327E-2
3.279076900E1,1.776954803E0,1.182436111E1,-4.074526978E-1
3.281081000E1,9.122030640E-1,1.134191437E1,1.496887207E-2
3.283085200E1,-3.068618774E-2,1.134191437E1,3.038681030E-1
3.285089300E1,-1.073567505E0,1.178648987E1,3.510200500E-1
3.287093500E1,-1.048419800E0,1.233958969E1,-1.147813110E0
3.289097700E1,-1.381028137E0,1.225800934E1,-2.024839325E0
3.291101800E1,-2.113155670E0,1.002390518E1,-7.689509583E-1
3.293106000E1,-2.346670074E0,8.141719208E0,-1.057700500E0
3.295110100E1,-3.267704773E0,7.882907410E0,-9.116043091E-2
3.297114300E1,-5.705235901E0,1.000983444E1,6.346801758E-1
3.299118500E1,-5.156477051E0,1.199096466E1,1.332229614E-2
3.301122600E1,-2.029928741E0,1.134775223E1,-2.935395813E-1
3.303126800E1,-5.969586182E-1,9.665999451E0,7.220983887E-1
3.305130900E1,6.870712280E-2,9.432485046E0,9.828561401E-1
3.307135100E1,-4.076023865E-1,1.058748322E1,6.297404480E-1
3.309139300E1,-1.478774872E0,1.111393845E1,1.926643524E0
3.311143400E1,-1.902992706E0,1.007629623E1,2.597847748E0
3.313147600E1,-1.258732452E0,9.303752747E0,2.251617737E0
3.315151700E1,-7.822732544E-1,8.905580750E0,3.936813354E-1
3.317155900E1,-7.762857056E-1,8.955576782E0,-3.568579102E-1
3.319160100E1,-1.184037781E0,8.726253662E0,6.849755859E-1
3.321164217E1,-1.698517914E0,8.348589020E0,3.045866089E0
3.323168417E1,-1.608704681E0,7.736960907E0,4.213887177E0
3.325172617E1,-8.719367981E-1,7.213050385E0,3.902684326E0
3.327176717E1,-6.484515381E-1,6.478677521E0,2.578986969E0
3.329180917E1,-1.070873108E0,5.826483765E0,2.279459839E0
3.331185017E1,-9.315129089E-1,5.540578308E0,3.043770447E0
3.333189217E1,-7.150630188E-1,5.462440796E0,3.586990814E0
3.335193417E1,-4.602928162E-1,5.672903137E0,3.656895447E0
3.337197517E1,-3.149450684E-1,6.610104218E0,3.773802338E0
