"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.602170879E1,7.768096161E0,1.044228516E0,5.928272095E0
4.604174879E1,8.008496246E0,7.340734863E-1,5.768404541E0
4.606178979E1,7.836204529E0,2.324665833E-1,5.962401123E0
4.608183079E1,7.657775574E0,1.501377869E-1,6.139333191E0
4.610187179E1,7.336244202E0,1.450483704E-1,6.109694824E0
4.612191179E1,7.494465179E0,6.132746887E-1,6.200555878E0
4.614195279E1,7.938890991E0,1.167422333E0,6.144123230E0
4.616199379E1,7.763156433E0,9.487271118E-1,5.584437103E0
4.618203479E1,7.201374664E0,5.987548828E-2,5.501509552E0
4.620207479E1,7.113357697E0,-3.433859253E-1,6.050567780E0
4.622211579E1,7.494165802E0,-1.040336609E-1,6.347699890E0
4.624215679E1,7.903265076E0,1.766326904E-2,5.843548279E0
4.626219779E1,8.119565277E0,-2.115101624E-1,5.767805786E0
4.628223779E1,8.171806641E0,-6.056405640E-1,5.567073212E0
4.630227879E1,8.233029327E0,-5.358856201E-1,5.797893219E0
4.632231979E1,8.389154663E0,-1.212478638E-1,4.943619690E0
4.634236079E1,8.043523407E0,-8.816665649E-2,4.181255035E0
4.636240179E1,8.560548248E0,-9.460327148E-1,5.509892120E0
4.638244179E1,9.118887177E0,-1.068029022E0,6.137836304E0
4.640248279E1,8.187224579E0,-9.154962158E-1,3.502865753E0
4.642252379E1,8.846304016E0,-1.103056183E0,6.997648315E0
4.644256479E1,8.204887848E0,-1.185684357E0,5.209466858E0
4.646260479E1,8.480764160E0,-1.532662811E0,4.785249023E0
4.648264579E1,8.813671875E0,-2.355501709E0,6.059399414E0
4.650268679E1,8.651708679E0,-2.158511353E0,6.500681763E0
4.652272779E1,8.488547974E0,-2.043251038E0,6.225553894E0
4.654276879E1,7.800728302E0,-1.932481384E0,6.468648376E0
4.656280879E1,7.450007629E0,-2.534529419E0,6.266418915E0
4.658284979E1,7.346273346E0,-3.003354492E0,6.721173248E0
4.660289079E1,7.823630676E0,-3.041824493E0,5.888754272E0
4.662293179E1,7.417225800E0,-2.754422150E0,6.107299805E0
4.664297179E1,7.138655090E0,-2.649939423E0,5.682782593E0
4.666301279E1,6.864724731E0,-3.367547150E0,5.879024506E0
4.668305379E1,8.038583679E0,-4.558919678E0,5.310955811E0
4.670309479E1,6.522536316E0,-4.805307312E0,5.897585907E0
4.672313479E1,6.311175842E0,-4.618495789E0,6.700366516E0
4.674317579E1,6.305038605E0,-4.308640137E0,5.892346802E0
4.676321679E1,6.126909027E0,-4.493805084E0,6.930887146E0
4.678325779E1,6.148763580E0,-4.814288635E0,5.549709320E0
4.680329796E1,5.682782593E0,-4.677922211E0,6.116730194E0
4.682333796E1,5.392536163E0,-5.333409119E0,5.985004120E0
4.684337896E1,5.263504486E0,-5.448220367E0,5.568420410E0
4.686341996E1,6.933880920E0,-5.705535278E0,6.695277100E0
4.688346096E1,5.957162018E0,-5.461093597E0,5.111720123E0
4.690350096E1,5.059029694E0,-5.364095306E0,6.296955414E0
4.692354196E1,5.079686737E0,-5.867049408E0,6.087391205E0
4.694358296E1,5.307662659E0,-6.415359192E0,6.481371918E0
4.696362396E1,5.682782593E0,-6.440806274E0,6.402635651E0
4.698366496E1,5.943540344E0,-6.082750854E0,6.419550476E0
4.700370496E1,5.265001373E0,-5.825885010E0,6.635401611E0
4.702374596E1,5.605842590E0,-7.027286682E0,7.103927307E0
4.704378696E1,5.879323883E0,-7.052883453E0,6.089037781E0
4.706382796E1,5.067112885E0,-5.661377106E0,7.470065918E0
4.708386796E1,4.054019623E0,-5.159171448E0,7.035669250E0
4.710390896E1,4.464765472E0,-5.596711578E0,6.225254517E0
4.712394996E1,4.475842438E0,-5.541775818E0,7.026238861E0
4.714399096E1,4.866230621E0,-4.752467194E0,6.983128510E0
4.716403196E1,4.003724213E0,-4.689597931E0,6.748416595E0
4.718407196E1,3.801494751E0,-4.343218231E0,6.788533173E0
4.720411296E1,3.723506927E0,-2.929258575E0,6.822512512E0
4.722415396E1,4.138593750E0,-2.805016937E0,6.271957397E0
4.724419496E1,3.804638214E0,-2.321971436E0,6.861431580E0
4.726423496E1,4.548591156E0,-1.830543365E0,7.279811554E0
4.728427596E1,4.668192444E0,-1.091380463E0,7.411238251E0
4.730431696E1,4.683011627E0,-9.960287476E-1,7.576943665E0
4.732435796E1,4.875361633E0,-9.589059448E-1,7.154073029E0
4.734439896E1,5.198539581E0,-1.967358856E0,7.199279022E0
4.736443896E1,5.611231384E0,-1.997595978E0,7.756570129E0
4.738447996E1,5.576353912E0,-1.804347839E0,7.616760864E0
4.740452096E1,5.189408569E0,-1.872306519E0,8.450527039E0
4.742456196E1,5.518424377E0,-1.643881531E0,8.502319336E0
4.744460296E1,5.403912506E0,-1.949246521E0,8.441545715E0
4.746464296E1,4.776567078E0,-2.913092194E0,7.962242432E0
4.748468396E1,5.550308075E0,-2.955304413E0,7.675738220E0
4.750472496E1,5.700745239E0,-2.829416199E0,8.078999634E0
4.752476596E1,5.877826996E0,-3.273991699E0,7.563321991E0
4.754480596E1,6.205196228E0,-2.902015228E0,7.100634155E0
4.756484696E1,6.316714325E0,-1.202599182E0,7.783963165E0
4.758488796E1,6.518494720E0,1.465452576E-1,8.889264679E0
4.760492896E1,7.395670624E0,-2.490820312E-1,8.301736450E0
4.762496996E1,7.546257477E0,-4.641847229E-1,7.686665497E0
4.764500996E1,7.450606384E0,-6.102809143E-1,7.579488373E0
4.766505096E1,7.177274780E0,-4.812492371E-1,7.342680817E0
4.768509196E1,7.446714478E0,-8.487350464E-2,6.994205475E0
4.770513296E1,7.146887970E0,1.112037506E0,7.010072479E0
4.772517396E1,7.376809845E0,1.195863190E0,6.476581879E0
4.774521396E1,7.883057098E0,3.480262756E-1,5.409001923E0
4.776525496E1,8.183632050E0,-5.658233643E-2,5.097499695E0
4.778529596E1,8.432115326E0,2.140548706E-2,5.416486359E0
4.780533758E1,8.868757324E0,9.533674622E-1,5.481750641E0
4.782537758E1,8.728049927E0,2.178419952E0,4.634063416E0
4.784541858E1,7.673792267E0,2.507136383E0,3.636687469E0
4.786545958E1,7.266040192E0,2.468816071E0,4.988975372E0
4.788550058E1,8.474626923E0,2.181114349E0,4.794080658E0
4.790554158E1,8.972192230E0,2.468666382E0,4.827610931E0
4.792558158E1,9.398954773E0,2.930755463E0,4.251608734E0
4.794562258E1,8.446186066E0,3.144510956E0,4.022884369E0
4.796566358E1,7.522756348E0,3.253634033E0,3.907025299E0
4.798570458E1,7.180717621E0,3.180286560E0,4.586761780E0
4.800574558E1,7.989934845E0,3.940555573E0,4.236041107E0
4.802578558E1,8.482560425E0,4.646936646E0,4.303401031E0
4.804582658E1,8.145611115E0,4.523742828E0,4.022734680E0
4.806586758E1,8.126600647E0,3.987108765E0,4.556374969E0
4.808590858E1,7.909402313E0,4.002676392E0,4.922363892E0
4.810594858E1,8.078849945E0,3.680995331E0,5.434149628E0
4.812598958E1,7.351362762E0,3.722010040E0,6.053561554E0
4.814603058E1,7.070546722E0,2.772833862E0,6.375841370E0
4.816607158E1,8.558153229E0,1.097667389E0,6.271508331E0
4.818611258E1,9.165140991E0,4.188290405E-1,4.616250458E0
4.820615258E1,9.150172119E0,2.240840149E-1,4.892426147E0
4.822619358E1,8.490044861E0,7.222480774E-1,5.350323944E0
4.824623458E1,8.179440765E0,1.224753113E0,6.032006378E0
4.826627558E1,8.181536407E0,1.425785065E0,6.476731567E0
4.828631658E1,8.049211578E0,1.607656860E0,7.116950226E0
4.830635658E1,7.590864716E0,1.817670135E0,7.094047852E0
4.832639758E1,7.402406616E0,1.256337433E0,7.139253845E0
4.834643858E1,7.452103271E0,7.979905701E-1,6.794969788E0
4.836647958E1,7.614964600E0,-1.790277100E-1,6.559808807E0
4.838651958E1,7.396269379E0,-6.159690857E-1,6.552474060E0
4.840656058E1,7.013365631E0,-4.972659302E-1,6.718778229E0
4.842660158E1,6.743476868E0,1.990859985E-2,6.175857239E0
4.844664258E1,7.412884827E0,-7.798782349E-2,6.738537140E0
4.846668358E1,7.931855621E0,-1.392105103E-2,6.461163940E0
4.848672358E1,7.995623016E0,-2.248324585E-1,6.537954254E0
4.850676458E1,7.647447052E0,-3.191363525E-1,6.507118378E0
4.852680558E1,7.187303925E0,6.960525513E-2,6.540498962E0
4.854684658E1,7.127727814E0,3.170407104E-1,6.802005157E0
4.856688758E1,7.355853424E0,2.752775574E-1,6.762936401E0
4.858692758E1,7.220684509E0,9.610015869E-2,6.541846161E0
4.860696858E1,7.144642639E0,2.047741699E-1,6.709497528E0
4.862700958E1,6.930138702E0,5.487588501E-1,6.939569092E0
4.864705058E1,6.964716797E0,7.451504517E-1,6.981032867E0
4.866709158E1,7.045249329E0,6.762936401E-1,6.961124268E0
4.868713158E1,7.144193573E0,4.890330505E-1,6.829547882E0
4.870717258E1,7.171436920E0,2.872526550E-1,6.770570526E0
4.872721358E1,7.172484741E0,2.529739380E-1,6.733447723E0
4.874725458E1,7.351362762E0,3.706292725E-1,6.589297485E0
4.876729558E1,7.224875793E0,4.191284180E-1,6.446494446E0
4.878733558E1,7.206314392E0,3.785627747E-1,6.590345306E0
4.880737658E1,7.338040466E0,4.349954224E-1,6.670428772E0
4.882741758E1,7.485184479E0,5.980064392E-1,6.774462433E0
4.884745858E1,7.321425018E0,5.159770203E-1,6.564299469E0
4.886749958E1,7.097341003E0,1.923500061E-1,6.240373077E0
4.888753958E1,7.138056335E0,1.835183716E-1,6.375242615E0
4.890758058E1,7.482639771E0,2.338137817E-1,6.778504028E0
4.892762158E1,7.604935455E0,3.281176758E-1,6.910679169E0
4.894766258E1,7.465275879E0,2.838098145E-1,6.886279907E0
4.896770258E1,7.438481598E0,5.164260864E-2,6.760691071E0
4.898774358E1,7.441774750E0,4.330494690E-1,6.659202118E0
4.900778458E1,7.242688751E0,5.559439087E-1,6.460864563E0
4.902782558E1,7.373666382E0,8.457412720E-1,6.795119476E0
4.904786658E1,7.304959259E0,8.006849670E-1,6.615792389E0
4.906790658E1,7.065606995E0,6.433621216E-1,6.426286469E0
4.908794758E1,7.260052643E0,7.685018921E-1,6.651418304E0
4.910798858E1,7.140750732E0,5.703140259E-1,6.633904724E0
4.912802958E1,7.021897888E0,4.354444885E-1,6.670578461E0
4.914807058E1,7.181466064E0,5.888754272E-1,6.835535431E0
4.916811058E1,7.236850891E0,4.790039062E-1,6.851103058E0
4.918815158E1,7.256759491E0,3.606001282E-1,6.787185974E0
4.920819258E1,7.228767700E0,2.939886475E-1,6.692732391E0
4.922823358E1,7.261699219E0,3.180885315E-1,6.636449432E0
4.924827458E1,7.243886261E0,4.248165894E-1,6.714886322E0
4.926831458E1,7.115902405E0,5.013075256E-1,6.753955078E0
4.928835558E1,7.090605011E0,4.590953064E-1,6.840924225E0
4.930839658E1,7.210056610E0,4.516108704E-1,6.909182281E0
4.932843758E1,7.267836456E0,3.535647583E-1,6.847510529E0
4.934847858E1,7.321125641E0,3.658392334E-1,6.734944611E0
4.936851858E1,7.328161011E0,3.522175598E-1,6.616989899E0
4.938855958E1,7.346722412E0,3.559597778E-1,6.593638458E0
4.940860058E1,7.338040466E0,3.477268982E-1,6.625522156E0
4.942864158E1,7.319928131E0,3.115022278E-1,6.635102234E0
4.944868258E1,7.287146301E0,3.158432007E-1,6.655759277E0
4.946872258E1,7.242539063E0,3.357518005E-1,6.702911224E0
4.948876358E1,7.237599335E0,3.573069763E-1,6.723867645E0
4.950880458E1,7.237150269E0,3.709286499E-1,6.739884338E0
4.952884558E1,7.230264587E0,3.716770935E-1,6.712640991E0
4.954888658E1,7.183412018E0,3.745211792E-1,6.663842468E0
4.956892658E1,7.185956726E0,3.906875610E-1,6.716832275E0
4.958896758E1,7.293283539E0,4.206253052E-1,6.785838776E0
4.960900858E1,7.242539063E0,3.785627747E-1,6.744225311E0
4.962904958E1,7.200027466E0,3.767665100E-1,6.732699280E0
4.964909058E1,7.187154236E0,3.884422302E-1,6.762637024E0
4.966913058E1,7.215445404E0,3.832031250E-1,6.762936401E0
4.968917158E1,7.218588867E0,3.915856934E-1,6.741381226E0
4.970921258E1,7.199279022E0,4.120930481E-1,6.703809357E0
4.972925358E1,7.216493225E0,4.843927002E-1,6.734046478E0
4.974929458E1,7.217990112E0,5.189707947E-1,6.751110992E0
4.976933458E1,7.180567932E0,5.270539856E-1,6.722071381E0
4.978937558E1,7.150779877E0,5.227130127E-1,6.700516205E0
4.980941592E1,7.137457581E0,5.254074097E-1,6.721622314E0
4.982945692E1,7.172335052E0,4.977149963E-1,6.770420837E0
4.984949792E1,7.235952759E0,5.065466309E-1,6.799011383E0
4.986953792E1,7.205865326E0,5.057981873E-1,6.791826324E0
4.988957892E1,7.130422211E0,4.884342957E-1,6.737788696E0
4.990961992E1,7.154073029E0,4.411326599E-1,6.707252197E0
4.992966092E1,7.220534821E0,4.188290405E-1,6.745572510E0
4.994970192E1,7.182962952E0,3.918850708E-1,6.748865662E0
4.996974192E1,7.188651123E0,3.998185730E-1,6.747219086E0
4.998978292E1,7.217091980E0,4.189787292E-1,6.757248230E0
5.000982392E1,7.228917389E0,4.138893127E-1,6.719676361E0
5.002986492E1,7.203021240E0,4.155358887E-1,6.697971497E0
5.004990592E1,7.199279022E0,3.544628906E-1,6.711144104E0
5.006994592E1,7.285649414E0,4.252656555E-1,6.731651459E0
5.008998692E1,7.276518402E0,4.019142151E-1,6.745123444E0
5.011002792E1,7.222630463E0,3.968247986E-1,6.732699280E0
5.013006892E1,7.216193848E0,4.010160828E-1,6.714137878E0
5.015010992E1,7.219786377E0,3.797602844E-1,6.683302002E0
5.017014992E1,7.246730347E0,3.879931641E-1,6.723268890E0
5.019019092E1,7.277865601E0,3.769161987E-1,6.752458191E0
5.021023192E1,7.283254395E0,3.936813354E-1,6.763235779E0
5.023027292E1,7.258406067E0,4.239184570E-1,6.700965271E0
5.025031392E1,7.229965210E0,4.343966675E-1,6.697073364E0
5.027035492E1,7.253466339E0,4.604425049E-1,6.709946594E0
5.029039492E1,7.219786377E0,4.490661621E-1,6.677613831E0
5.031043592E1,7.199279022E0,4.710704041E-1,6.702911224E0
5.033047692E1,7.215595093E0,4.550537109E-1,6.741830292E0
5.035051792E1,7.234156494E0,4.541555786E-1,6.727759552E0
5.037055892E1,7.208859100E0,4.564009094E-1,6.711742859E0
5.039059892E1,7.234156494E0,4.406835938E-1,6.735842743E0
5.041063992E1,7.257657623E0,4.242178345E-1,6.720275116E0
5.043068092E1,7.283104706E0,4.867877197E-1,6.751560059E0
5.045072192E1,7.249574432E0,4.375401306E-1,6.683601379E0
5.047076292E1,7.248227234E0,4.201762390E-1,6.669231262E0
5.049080292E1,7.259004822E0,4.363426208E-1,6.676116943E0
5.051084392E1,7.225324860E0,4.258644104E-1,6.684050446E0
5.053088492E1,7.259154510E0,4.358935547E-1,6.694528656E0
5.055092592E1,7.231312408E0,4.478686523E-1,6.698121185E0
5.057096692E1,7.228168945E0,4.535568237E-1,6.714137878E0
5.059100692E1,7.248975677E0,4.510121155E-1,6.711892548E0
5.061104792E1,7.275470581E0,4.349954224E-1,6.728657684E0
5.063108892E1,7.278314667E0,4.505630493E-1,6.704108734E0
5.065112992E1,7.234455872E0,4.469705200E-1,6.702013092E0
5.067117092E1,7.219337311E0,4.384382629E-1,6.695875854E0
5.069121092E1,7.294630737E0,4.230203247E-1,6.706653442E0
5.071125192E1,7.288044434E0,4.343966675E-1,6.731501770E0
5.073129292E1,7.170089722E0,4.001179504E-1,6.695127411E0
5.075133392E1,7.155569916E0,4.108955383E-1,6.725514221E0
5.077137492E1,7.199428711E0,4.493655396E-1,6.799759827E0
5.079141592E1,7.173233185E0,4.273612976E-1,6.796316986E0
5.081145679E1,7.158264313E0,4.185296631E-1,6.767726440E0
5.083149779E1,7.189249878E0,4.267625427E-1,6.723568268E0
5.085153879E1,7.198380890E0,4.342469788E-1,6.680008850E0
5.087157979E1,7.210355988E0,4.285588074E-1,6.715335388E0
5.089162079E1,7.248975677E0,4.555027771E-1,6.742578735E0
5.091166079E1,7.201524353E0,4.055067444E-1,6.721622314E0
5.093170179E1,7.162455597E0,4.128414917E-1,6.743177490E0
5.095174279E1,7.225175171E0,4.402345276E-1,6.770271149E0
5.097178379E1,7.296427002E0,4.453239441E-1,6.812483368E0
5.099182479E1,7.222480774E0,4.358935547E-1,6.728208618E0
5.101186479E1,7.145989838E0,4.031117249E-1,6.688541107E0
5.103190579E1,7.266938324E0,4.776567078E-1,6.716233521E0
5.105194679E1,7.305857391E0,5.557942200E-1,6.718329163E0
5.107198779E1,7.223528595E0,4.589456177E-1,6.707401886E0
5.109202879E1,7.134014740E0,3.362008667E-1,6.694229279E0
5.111206979E1,7.137607269E0,3.668870544E-1,6.712191925E0
5.113210979E1,7.183412018E0,4.059558105E-1,6.812782745E0
5.115215079E1,7.175777893E0,4.788542175E-1,6.785090332E0
5.117219179E1,7.130721588E0,4.037104797E-1,6.715634766E0
5.119223279E1,7.167694702E0,4.023632813E-1,6.694079590E0
5.121227379E1,7.221582642E0,4.016148376E-1,6.695127411E0
5.123231379E1,7.266339569E0,3.761677551E-1,6.684948578E0
5.125235479E1,7.245383148E0,3.132984924E-1,6.727160797E0
5.127239579E1,7.244185638E0,3.561094666E-1,6.768325195E0
5.129243679E1,7.256609802E0,4.146377563E-1,6.800508270E0
5.131247779E1,7.237599335E0,3.857478333E-1,6.753206635E0
5.133251779E1,7.252867584E0,3.423381042E-1,6.694079590E0
5.135255879E1,7.264094238E0,3.423381042E-1,6.706803131E0
5.137259979E1,7.263794861E0,3.478765869E-1,6.694229279E0
5.139264079E1,7.222031708E0,3.492237854E-1,6.697672119E0
5.141268179E1,7.203170929E0,3.766168213E-1,6.735543365E0
5.143272279E1,7.206464081E0,3.999682617E-1,6.754404144E0
5.145276279E1,7.217990112E0,4.167333984E-1,6.771768036E0
5.147280379E1,7.182663574E0,3.691323853E-1,6.733747101E0
5.149284479E1,7.195087738E0,3.514691162E-1,6.728507996E0
5.151288579E1,7.230414276E0,3.597019958E-1,6.723418579E0
5.153292679E1,7.219487000E0,3.528163147E-1,6.734794922E0
5.155296679E1,7.218139801E0,3.409909058E-1,6.736591187E0
5.157300779E1,7.234904938E0,3.673361206E-1,6.759343872E0
5.159304879E1,7.220235443E0,3.839515686E-1,6.759643250E0
5.161308979E1,7.204368439E0,3.761677551E-1,6.740034027E0
5.163313079E1,7.220983887E0,3.540138245E-1,6.734196167E0
5.165317079E1,7.230414276E0,3.688330078E-1,6.726412354E0
5.167321179E1,7.229815521E0,3.686833191E-1,6.714437256E0
5.169325279E1,7.259753265E0,3.552113342E-1,6.726412354E0
5.171329379E1,7.265142059E0,3.668870544E-1,6.720574493E0
5.173333479E1,7.233857117E0,3.453318787E-1,6.713539124E0
5.175337579E1,7.261250153E0,3.538641357E-1,6.729406128E0
5.177341579E1,7.254963226E0,3.631448364E-1,6.719227295E0
5.179345679E1,7.251221008E0,3.520678711E-1,6.713988190E0
5.181349729E1,7.223079529E0,3.493734741E-1,6.720125427E0
5.183353829E1,7.260950775E0,3.309617615E-1,6.728957062E0
5.185357929E1,7.281757507E0,3.459306335E-1,6.746770020E0
5.187361929E1,7.266339569E0,3.796105957E-1,6.742429047E0
5.189366029E1,7.213499451E0,3.567082214E-1,6.728657684E0
5.191370129E1,7.225624237E0,3.231779480E-1,6.718029785E0
5.193374229E1,7.219187622E0,3.165916443E-1,6.725663910E0
5.195378329E1,7.206464081E0,3.254232788E-1,6.712940369E0
5.197382429E1,7.191195831E0,3.601510620E-1,6.715335388E0
5.199386429E1,7.224127350E0,3.631448364E-1,6.701564026E0
5.201390529E1,7.236401825E0,3.757186890E-1,6.728058929E0
5.203394629E1,7.234455872E0,3.742218018E-1,6.728208618E0
5.205398729E1,7.207811279E0,3.601510620E-1,6.724017334E0
5.207402829E1,7.223378906E0,3.498225403E-1,6.753356323E0
5.209406829E1,7.223229218E0,3.519181824E-1,6.735693054E0
5.211410929E1,7.204667816E0,3.594026184E-1,6.734345856E0
5.213415029E1,7.233557739E0,3.454815674E-1,6.706803131E0
5.215419129E1,7.264992371E0,3.625460815E-1,6.736890564E0
5.217423229E1,7.284302216E0,3.475772095E-1,6.738836517E0
5.219427329E1,7.221133575E0,3.103047180E-1,6.699917450E0
5.221431329E1,7.227719879E0,3.206332397E-1,6.708150330E0
5.223435429E1,7.229965210E0,3.405418396E-1,6.723568268E0
5.225439529E1,7.228917389E0,3.546125793E-1,6.731501770E0
5.227443629E1,7.222480774E0,3.516188049E-1,6.737189941E0
5.229447729E1,7.209158478E0,3.478765869E-1,6.721772003E0
5.231451829E1,7.211403809E0,3.604504395E-1,6.743177490E0
5.233455829E1,7.205565948E0,3.653901672E-1,6.734196167E0
5.235459929E1,7.205416260E0,3.667373657E-1,6.734046478E0
5.237464029E1,7.209158478E0,3.595523071E-1,6.723717957E0
5.239468129E1,7.199279022E0,3.574566650E-1,6.734495544E0
5.241472229E1,7.224726105E0,3.418890381E-1,6.735543365E0
5.243476229E1,7.239694977E0,3.577560425E-1,6.763086090E0
5.245480329E1,7.223378906E0,3.469784546E-1,6.736740875E0
5.247484429E1,7.207661591E0,3.676354980E-1,6.741530914E0
5.249488529E1,7.234006805E0,3.695814514E-1,6.727310486E0
5.251492629E1,7.213948517E0,3.535647583E-1,6.712042236E0
5.253496729E1,7.198530579E0,3.670367432E-1,6.736740875E0
5.255500729E1,7.219636688E0,3.635939026E-1,6.749314728E0
5.257504829E1,7.194339294E0,3.664379883E-1,6.736890564E0
5.259508929E1,7.193141785E0,3.543132019E-1,6.740782471E0
5.261513029E1,7.201075287E0,3.796105957E-1,6.710395660E0
5.263517129E1,7.219187622E0,3.405418396E-1,6.729555817E0
5.265521229E1,7.271578674E0,3.685336304E-1,6.762337646E0
5.267525229E1,7.281308441E0,3.785627747E-1,6.744524689E0
5.269529329E1,7.224127350E0,3.394940186E-1,6.739435272E0
5.271533429E1,7.194788361E0,3.098556519E-1,6.721173248E0
5.273537529E1,7.198680267E0,3.047662354E-1,6.724316711E0
5.275541629E1,7.202272797E0,3.330574036E-1,6.721322937E0
5.277545729E1,7.217241669E0,3.625460815E-1,6.722520447E0
5.279549729E1,7.238048401E0,3.595523071E-1,6.733148346E0
5.281553842E1,7.219786377E0,3.827540588E-1,6.735693054E0
5.283557942E1,7.216942291E0,3.731739807E-1,6.736890564E0
5.285562042E1,7.237449646E0,3.640429688E-1,6.723418579E0
5.287566142E1,7.204069061E0,3.561094666E-1,6.712191925E0
5.289570242E1,7.222780151E0,3.583547974E-1,6.733747101E0
5.291574242E1,7.216493225E0,3.623963928E-1,6.730453949E0
5.293578342E1,7.214247894E0,3.487747192E-1,6.742129669E0
5.295582442E1,7.245383148E0,3.537144470E-1,6.748566284E0
5.297586542E1,7.249125366E0,3.426374817E-1,6.748566284E0
5.299590642E1,7.220235443E0,3.359014893E-1,6.712491302E0
5.301594642E1,7.213948517E0,3.308120728E-1,6.715485077E0
5.303598742E1,7.258406067E0,3.417393494E-1,6.746470642E0
5.305602842E1,7.255262604E0,3.638932800E-1,6.739884338E0
5.307606942E1,7.210954742E0,3.511697388E-1,6.700067139E0
5.309611042E1,7.198081512E0,3.327580261E-1,6.703060913E0
5.311615142E1,7.226522369E0,3.332070923E-1,6.724466400E0
5.313619142E1,7.230713654E0,3.140469360E-1,6.736291809E0
5.315623242E1,7.234306183E0,3.254232788E-1,6.737189941E0
5.317627342E1,7.233258362E0,3.230282593E-1,6.741231537E0
5.319631442E1,7.222630463E0,3.365002441E-1,6.735543365E0
5.321635542E1,7.232210541E0,3.523672485E-1,6.726412354E0
5.323639642E1,7.233707428E0,3.451821899E-1,6.719676361E0
5.325643642E1,7.237449646E0,3.427871704E-1,6.724915466E0
5.327647742E1,7.238647156E0,3.248245239E-1,6.732998657E0
5.329651842E1,7.229665833E0,3.221301270E-1,6.725663910E0
5.331655942E1,7.232958984E0,3.391946411E-1,6.718029785E0
5.333660042E1,7.242688751E0,3.347039795E-1,6.731950836E0
5.335664142E1,7.239395599E0,3.529660034E-1,6.729555817E0
