"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.416869579E1,3.977378998E0,-1.401535492E0,8.878187714E0
2.418873679E1,3.982618103E0,-1.425934753E0,8.890312500E0
2.420877779E1,3.994892578E0,-1.411714325E0,8.894503784E0
2.422881879E1,3.976480865E0,-1.427880707E0,8.895102539E0
2.424885979E1,3.993395691E0,-1.424886932E0,8.906329193E0
2.426890079E1,3.972439270E0,-1.405876465E0,8.885971527E0
2.428894179E1,3.958368530E0,-1.404080200E0,8.879983978E0
2.430898279E1,3.946393433E0,-1.403780823E0,8.885223083E0
2.432902379E1,3.975732422E0,-1.425785065E0,8.889564056E0
2.434906479E1,3.973936157E0,-1.411564636E0,8.881480865E0
2.436910579E1,3.949237518E0,-1.418450317E0,8.899742889E0
2.438914779E1,3.939956818E0,-1.402134247E0,8.883726196E0
2.440918879E1,3.939507751E0,-1.400188293E0,8.887318726E0
2.442922979E1,3.970493317E0,-1.414558411E0,8.893455963E0
2.444927079E1,3.952380981E0,-1.414259033E0,8.904981995E0
2.446931179E1,3.946393433E0,-1.416354675E0,8.902736664E0
2.448935342E1,3.946543121E0,-1.409319305E0,8.896150360E0
2.450939442E1,3.962110748E0,-1.395847321E0,8.862021332E0
2.452943542E1,3.960464172E0,-1.402733002E0,8.847800903E0
2.454947642E1,3.941004639E0,-1.405128021E0,8.885223083E0
2.456951742E1,3.926335144E0,-1.422940979E0,8.874146118E0
2.458955842E1,3.984713745E0,-1.343156891E0,8.895401917E0
2.460959942E1,3.819457397E0,-1.216669922E0,8.772208099E0
2.462964042E1,3.809727631E0,-1.388811951E0,8.898545380E0
2.464968142E1,3.927532654E0,-1.317410431E0,9.070238342E0
2.466972242E1,4.009711761E0,-1.391057281E0,9.054521027E0
2.468976342E1,3.988156586E0,-1.420995026E0,8.878636780E0
2.470980442E1,3.829336853E0,-1.466949463E0,8.710835724E0
2.472984542E1,3.613635406E0,-1.292412415E0,8.745114441E0
2.474988642E1,3.618575134E0,-1.287622375E0,8.852740631E0
2.476992742E1,3.726500702E0,-1.385668488E0,8.921597443E0
2.478996842E1,3.979774017E0,-1.576072540E0,8.907676392E0
2.481000942E1,4.325854340E0,-1.858086090E0,8.890462189E0
2.483005142E1,4.498146057E0,-2.063309326E0,8.842861176E0
2.485009242E1,4.543801117E0,-2.182760925E0,8.855734406E0
2.487013342E1,4.611310730E0,-2.258952484E0,8.932973785E0
2.489017442E1,4.470004578E0,-2.327958984E0,8.956025848E0
2.491021542E1,4.223018188E0,-2.209854584E0,8.932375031E0
2.493025642E1,4.036805420E0,-2.263143768E0,9.006470947E0
2.495029742E1,4.023183746E0,-2.223326569E0,9.086255035E0
2.497033842E1,4.010909271E0,-2.327060852E0,8.945397949E0
2.499037942E1,4.400998077E0,-2.566113739E0,8.972192230E0
2.501042042E1,4.525539093E0,-2.584675140E0,9.238787842E0
2.503046142E1,4.415068817E0,-2.450254669E0,9.706714783E0
2.505050242E1,4.579427032E0,-2.585872650E0,9.587412872E0
2.507054342E1,5.243745575E0,-2.673141174E0,9.211993561E0
2.509058442E1,5.000651093E0,-2.879412231E0,9.150770874E0
2.511062542E1,4.315376129E0,-2.097138977E0,1.039094193E1
2.513066642E1,3.363954620E0,-2.064806213E0,1.178409485E1
2.515070742E1,3.109932861E0,-1.940564575E0,1.124087448E1
2.517074842E1,3.908971252E0,-2.089504852E0,1.021146515E1
2.519078942E1,4.227658539E0,-1.847308502E0,9.829758911E0
2.521083042E1,3.856280823E0,-1.488804016E0,1.064765808E1
2.523087142E1,2.918780365E0,-9.659413147E-1,1.131482071E1
2.525091342E1,2.298769684E0,-6.352789307E-1,1.093625793E1
2.527095442E1,2.231260071E0,-5.081932068E-1,1.067071014E1
2.529099542E1,2.799777832E0,-3.713777161E-1,1.093401260E1
2.531103642E1,2.307900696E0,6.436614990E-2,1.044752426E1
2.533107742E1,1.498833160E0,4.534071350E-1,1.130643814E1
2.535111842E1,1.758243713E0,7.219487000E-1,1.075723022E1
2.537115942E1,1.930535431E0,1.161135406E0,1.090512268E1
2.539120042E1,1.710493011E0,1.973496094E0,1.128712830E1
2.541124142E1,1.717378693E0,2.235151978E0,1.078956299E1
2.543128242E1,1.649869080E0,2.391576691E0,1.033495834E1
2.545132342E1,1.524429932E0,2.412084045E0,1.048285080E1
2.547136442E1,1.290316772E0,2.887046356E0,9.971364441E0
2.549140479E1,1.157692566E0,3.477867737E0,9.539362793E0
2.551144579E1,1.328786774E0,3.929777985E0,9.280850372E0
2.553148679E1,1.383722534E0,3.729793854E0,8.881480865E0
2.555152779E1,1.526226196E0,3.272794189E0,8.584648132E0
2.557156879E1,1.705702972E0,3.326682129E0,8.223748627E0
2.559160979E1,1.469793549E0,3.474724274E0,7.660619659E0
2.561165079E1,1.260229340E0,3.797153778E0,7.375612335E0
2.563169279E1,1.116677856E0,4.132306824E0,7.314090271E0
2.565173379E1,1.407223663E0,4.571792908E0,7.197931824E0
2.567177479E1,1.564247131E0,4.529730377E0,6.369704132E0
2.569181579E1,1.562001801E0,4.602030029E0,6.337221680E0
2.571185679E1,1.548679504E0,4.681514740E0,6.344257050E0
2.573189779E1,1.700314178E0,4.885241089E0,6.842870178E0
2.575193879E1,1.642384644E0,5.224585419E0,6.681356049E0
2.577197979E1,1.545835419E0,5.738167419E0,6.718628540E0
2.579202079E1,1.659598846E0,5.994135132E0,6.488706665E0
2.581206179E1,1.388213196E0,5.822442169E0,6.261329498E0
2.583210279E1,1.268162842E0,5.924829254E0,6.396797791E0
2.585214379E1,1.071172485E0,6.211932220E0,6.447542267E0
2.587218479E1,1.072070618E0,6.704258423E0,6.258186035E0
2.589222579E1,1.052910461E0,7.090305634E0,5.993237000E0
2.591226679E1,7.990383911E-1,7.388784943E0,5.917644196E0
2.593230779E1,6.417155457E-1,8.078251190E0,5.531447296E0
2.595234879E1,3.667373657E-1,8.399034119E0,5.017116852E0
2.597238979E1,-2.067201233E-1,8.328530731E0,5.073250122E0
2.599243079E1,-5.385800171E-1,8.198002167E0,4.904850311E0
2.601247179E1,-6.619235229E-1,8.151149597E0,4.508773956E0
2.603251379E1,-2.091151428E-1,8.103398895E0,4.208199005E0
2.605255479E1,1.017883301E-2,8.532257080E0,4.167483673E0
2.607259579E1,-1.969903564E-1,8.709937592E0,3.949836273E0
2.609263679E1,-7.387138367E-1,8.768166504E0,3.540886688E0
2.611267779E1,-9.250762939E-1,8.882528687E0,2.938688965E0
2.613271879E1,-9.370513916E-1,9.068591766E0,3.092269592E0
2.615275979E1,-5.257067871E-1,9.359736328E0,2.855162659E0
2.617280079E1,-6.063890076E-1,9.387728119E0,2.555336151E0
2.619284179E1,-7.595205688E-1,9.051377563E0,1.876048737E0
2.621288279E1,-1.093176727E0,7.967481537E0,1.122515717E0
2.623292379E1,-1.379082184E0,7.793393555E0,5.766009521E-1
2.625296479E1,-1.320104828E0,7.811206512E0,3.118016052E-1
2.627300579E1,-1.240919495E0,7.986342316E0,6.526428223E-2
2.629304679E1,-1.301244049E0,7.936795349E0,6.553372192E-1
2.631308779E1,-1.016236725E0,8.721763000E0,9.618997192E-1
2.633312879E1,-1.299298096E0,9.306596832E0,6.153703308E-1
2.635316979E1,-9.621990967E-1,9.590406647E0,3.875440979E-1
2.637321179E1,-3.505709839E-1,9.614656219E0,-1.736389160E-1
2.639325279E1,3.517684937E-2,9.528884583E0,-5.653742981E-1
2.641329379E1,9.894424438E-2,1.023975632E1,3.589535522E-1
2.643333479E1,-1.190025330E-1,1.062670166E1,6.298901367E-1
2.645337579E1,-7.932005310E-1,9.823771362E0,-2.782713318E-1
2.647341679E1,-1.234482880E0,9.444160767E0,-4.971162415E-1
2.649345821E1,-1.116079102E0,9.379944305E0,-5.346881104E-1
2.651349921E1,-1.002914429E0,9.465715942E0,-4.270619202E-1
2.653354021E1,-9.113049316E-1,9.622290344E0,-4.812492371E-1
2.655358121E1,-1.001716919E0,9.730365601E0,-4.198768616E-1
2.657362221E1,-9.250762939E-1,9.649833069E0,-7.667056274E-1
2.659366321E1,-8.345146179E-1,9.829758911E0,-8.898994446E-1
2.661370421E1,-8.345146179E-1,9.793683929E0,-9.695338440E-1
2.663374521E1,-9.455836487E-1,9.694140930E0,-1.046174469E0
2.665378621E1,-1.103355560E0,9.832303619E0,-1.072369995E0
2.667382721E1,-1.228944397E0,9.858948212E0,-9.086105347E-1
2.669386821E1,-1.155746613E0,9.692793732E0,-1.298250275E0
2.671391021E1,-1.055455170E0,9.673483887E0,-1.248254242E0
2.673395121E1,-1.086141357E0,9.770931244E0,-1.132245483E0
2.675399221E1,-1.153800659E0,9.700876923E0,-1.021775208E0
2.677403321E1,-1.123563538E0,9.737850037E0,-1.092877350E0
2.679407421E1,-9.536668396E-1,9.829459534E0,-1.009051666E0
2.681411521E1,-1.032552795E0,9.738748169E0,-1.131497040E0
2.683415621E1,-1.121467896E0,9.673483887E0,-1.117276611E0
2.685419721E1,-1.169967041E0,9.735155640E0,-8.795709229E-1
2.687423821E1,-1.158291321E0,9.736951904E0,-9.994715881E-1
2.689427921E1,-1.063538361E0,9.804012451E0,-8.277786255E-1
2.691432021E1,-9.412426758E-1,9.782307587E0,-8.508306885E-1
2.693436121E1,-8.478369141E-1,9.648336182E0,-9.544152832E-1
2.695440221E1,-8.517288208E-1,9.762997742E0,-8.722361755E-1
2.697444321E1,-8.958869934E-1,9.862540741E0,-7.696994019E-1
2.699448421E1,-9.795629883E-1,9.756710815E0,-6.728507996E-1
2.701452521E1,-9.060658264E-1,9.721983032E0,-7.497908020E-1
2.703456721E1,-8.229885864E-1,9.658814392E0,-8.876541138E-1
2.705460821E1,-8.640032959E-1,9.635013885E0,-8.610095215E-1
2.707464921E1,-9.397457886E-1,9.693991241E0,-7.066804504E-1
2.709469021E1,-9.985734558E-1,9.681866455E0,-7.969427490E-1
2.711473121E1,-1.013991394E0,9.851314087E0,-8.029302979E-1
2.713477221E1,-1.018781433E0,9.828860779E0,-6.969506836E-1
2.715481321E1,-1.045575714E0,9.645791473E0,-9.599537659E-1
2.717485421E1,-1.021176453E0,9.695637817E0,-8.641529846E-1
2.719489521E1,-9.651928711E-1,9.687554626E0,-6.921606445E-1
2.721493621E1,-9.601034546E-1,9.600884857E0,-8.909472656E-1
2.723497721E1,-1.011446686E0,9.729916534E0,-8.313711548E-1
2.725501821E1,-1.050216064E0,9.745035095E0,-7.900570679E-1
2.727505921E1,-1.024020538E0,9.718989258E0,-6.469546509E-1
2.729510021E1,-9.421408081E-1,9.767937469E0,-6.077362061E-1
2.731514121E1,-9.192384338E-1,9.827064514E0,-6.268963623E-1
2.733518321E1,-9.409432983E-1,9.719588013E0,-6.887178040E-1
2.735522421E1,-9.762698364E-1,9.677974548E0,-7.563771057E-1
2.737526521E1,-1.019679565E0,9.703421631E0,-6.813830566E-1
2.739530621E1,-1.027463379E0,9.799821167E0,-6.557862854E-1
2.741534721E1,-1.009500732E0,9.798324280E0,-7.550299072E-1
2.743538821E1,-1.040635986E0,9.784103851E0,-7.530839539E-1
2.745542921E1,-1.115180969E0,9.742191010E0,-7.367678833E-1
2.747547021E1,-1.076561279E0,9.697583771E0,-7.617658997E-1
2.749551054E1,-1.028660889E0,9.696086884E0,-7.737409973E-1
2.751555154E1,-1.048719177E0,9.718240814E0,-7.243437195E-1
2.753559254E1,-1.071172485E0,9.736951904E0,-5.683680725E-1
2.755563354E1,-9.981243896E-1,9.834099884E0,-6.164181519E-1
2.757567454E1,-9.304650879E-1,9.722731476E0,-6.881190491E-1
2.759571554E1,-8.747808838E-1,9.774224396E0,-5.812413025E-1
2.761575654E1,-8.629554749E-1,9.752519531E0,-4.625381470E-1
2.763579854E1,-8.774752808E-1,9.782307587E0,-7.662565613E-1
2.765583954E1,-8.634045410E-1,9.643845520E0,-9.913883972E-1
2.767588054E1,-9.342073059E-1,9.627080383E0,-7.967930603E-1
2.769592154E1,-9.587562561E-1,9.689500580E0,-5.779481506E-1
2.771596254E1,-8.666976929E-1,9.698182526E0,-7.388635254E-1
2.773600354E1,-8.247848511E-1,9.726922760E0,-6.039939880E-1
2.775604454E1,-8.813671875E-1,9.781559143E0,-6.318360901E-1
2.777608554E1,-9.777667236E-1,9.686506805E0,-7.023394775E-1
2.779612654E1,-9.128018188E-1,9.719887390E0,-6.041436768E-1
2.781616754E1,-8.316705322E-1,9.785151672E0,-4.727169800E-1
2.783620854E1,-7.698490906E-1,9.727521515E0,-5.418731689E-1
2.785624954E1,-7.649093628E-1,9.720037079E0,-4.691244507E-1
2.787629054E1,-7.554789734E-1,9.754465485E0,-5.388793945E-1
2.789633154E1,-7.451504517E-1,9.727820892E0,-4.885839844E-1
2.791637354E1,-7.741900635E-1,9.758058014E0,-4.598437500E-1
2.793641454E1,-7.729925537E-1,9.800270233E0,-3.641926575E-1
2.795645554E1,-7.152127075E-1,9.728868713E0,-6.029461670E-1
2.797649654E1,-7.616162109E-1,9.744136963E0,-5.254074097E-1
2.799653754E1,-8.015830994E-1,9.720635834E0,-5.313949585E-1
2.801657854E1,-7.988887024E-1,9.728868713E0,-5.240602112E-1
2.803661954E1,-8.425978088E-1,9.723030853E0,-5.688171387E-1
2.805666054E1,-8.345146179E-1,9.734257507E0,-5.933660889E-1
2.807670154E1,-8.361611938E-1,9.759704590E0,-5.403762817E-1
2.809674254E1,-7.973918152E-1,9.717492371E0,-5.701643372E-1
2.811678354E1,-8.066725159E-1,9.681267700E0,-6.433621216E-1
2.813682454E1,-8.487350464E-1,9.718390503E0,-6.192622375E-1
2.815686554E1,-8.466394043E-1,9.734107819E0,-5.924679565E-1
2.817690654E1,-7.934999084E-1,9.730814667E0,-5.896238708E-1
2.819694854E1,-7.611671448E-1,9.771080933E0,-5.387297058E-1
2.821698954E1,-7.370672607E-1,9.749226379E0,-5.945635986E-1
2.823703054E1,-7.292834473E-1,9.735754395E0,-5.525010681E-1
2.825707154E1,-7.580236816E-1,9.767488403E0,-5.766009521E-1
2.827711254E1,-7.770341492E-1,9.758656769E0,-5.330415344E-1
2.829715354E1,-7.774832153E-1,9.769584045E0,-5.634283447E-1
2.831719454E1,-7.432044983E-1,9.791139221E0,-4.951702881E-1
2.833723554E1,-7.276368713E-1,9.721084900E0,-5.472619629E-1
2.835727654E1,-7.108717346E-1,9.715546417E0,-6.155200195E-1
2.837731754E1,-7.268884277E-1,9.713750153E0,-6.337820435E-1
2.839735854E1,-7.533833313E-1,9.743837585E0,-5.394781494E-1
2.841739954E1,-7.432044983E-1,9.774673462E0,-6.236032104E-1
2.843744054E1,-7.559280396E-1,9.774972839E0,-6.301895142E-1
2.845748154E1,-7.932005310E-1,9.744436340E0,-6.207591248E-1
2.847752354E1,-7.964936829E-1,9.755213928E0,-5.049000549E-1
2.849756829E1,-7.547305298E-1,9.715696106E0,-6.274951172E-1
2.851760929E1,-7.247927856E-1,9.742340698E0,-6.252497864E-1
2.853765029E1,-7.497908020E-1,9.749076691E0,-5.706134033E-1
2.855769129E1,-7.816744995E-1,9.751022644E0,-5.752537537E-1
2.857773229E1,-7.628137207E-1,9.801767120E0,-5.822891235E-1
2.859777329E1,-7.858657837E-1,9.790690155E0,-5.379812622E-1
2.861781429E1,-7.923023987E-1,9.704918518E0,-6.345304871E-1
2.863785529E1,-7.604187012E-1,9.743089142E0,-5.685177612E-1
2.865789629E1,-7.394622803E-1,9.713750153E0,-5.873785400E-1
2.867793729E1,-7.541317749E-1,9.747130737E0,-5.713618469E-1
2.869797829E1,-7.414082336E-1,9.751621399E0,-5.369334412E-1
2.871801929E1,-7.366181946E-1,9.725725250E0,-5.484594727E-1
2.873806029E1,-7.030879211E-1,9.761650543E0,-4.842430115E-1
2.875810229E1,-6.629713440E-1,9.770182800E0,-4.559518433E-1
2.877814329E1,-6.039939880E-1,9.748178558E0,-4.782554626E-1
2.879818429E1,-6.313870239E-1,9.774074707E0,-5.279521179E-1
2.881822529E1,-6.586303711E-1,9.828112335E0,-4.659809875E-1
2.883826629E1,-6.635700989E-1,9.774972839E0,-5.324427795E-1
2.885830729E1,-7.030879211E-1,9.744735718E0,-5.367837524E-1
2.887834829E1,-7.783813477E-1,9.733808441E0,-5.294490051E-1
2.889838929E1,-7.809260559E-1,9.740544434E0,-4.035607910E-1
2.891843029E1,-6.682104492E-1,9.687404938E0,-4.264631653E-1
2.893847129E1,-6.405180359E-1,9.705367584E0,-6.096821594E-1
2.895851229E1,-6.900650024E-1,9.753567352E0,-5.739065552E-1
2.897855329E1,-7.271878052E-1,9.773026886E0,-5.164260864E-1
2.899859429E1,-7.183561707E-1,9.788444824E0,-5.004093933E-1
2.901863529E1,-7.500901794E-1,9.747430115E0,-5.472619629E-1
2.903867729E1,-7.685018921E-1,9.750872955E0,-4.947212219E-1
2.905871829E1,-7.729925537E-1,9.740694122E0,-4.287084961E-1
2.907875929E1,-7.376660156E-1,9.738748169E0,-4.960684204E-1
2.909880029E1,-6.957531738E-1,9.725874939E0,-5.108876038E-1
2.911884129E1,-6.920109558E-1,9.788744202E0,-3.849993896E-1
2.913888229E1,-6.508465576E-1,9.775721283E0,-3.835025024E-1
2.915892329E1,-5.950126648E-1,9.762548676E0,-3.987707520E-1
2.917896429E1,-5.981561279E-1,9.792037354E0,-4.326004028E-1
2.919900529E1,-6.496490479E-1,9.759105835E0,-4.552033997E-1
2.921904629E1,-6.878196716E-1,9.754615173E0,-3.805087280E-1
2.923908729E1,-7.231462097E-1,9.734706573E0,-4.608915710E-1
2.925912829E1,-6.599775696E-1,9.788594513E0,-3.594026184E-1
2.927916929E1,-5.749543762E-1,9.750124512E0,-4.285588074E-1
2.929921129E1,-5.321434021E-1,9.786798248E0,-4.376898193E-1
2.931925229E1,-6.027964783E-1,9.786498871E0,-4.086502075E-1
2.933929329E1,-6.047424316E-1,9.773475952E0,-4.390370178E-1
2.935933429E1,-5.981561279E-1,9.769134979E0,-3.701802063E-1
2.937937529E1,-5.766009521E-1,9.769134979E0,-3.580554199E-1
2.939941629E1,-5.776487732E-1,9.772128754E0,-4.001179504E-1
2.941945729E1,-5.730084229E-1,9.774374084E0,-4.050576782E-1
2.943949829E1,-5.960604858E-1,9.785151672E0,-3.463796997E-1
2.945953929E1,-6.198609924E-1,9.768536224E0,-4.019142151E-1
2.947958029E1,-6.542893982E-1,9.757758636E0,-4.432283020E-1
2.949961842E1,-6.298901367E-1,9.751022644E0,-4.617897034E-1
2.951965942E1,-6.336323547E-1,9.767787781E0,-4.549040222E-1
2.953970042E1,-6.562353516E-1,9.749376068E0,-3.631448364E-1
2.955974142E1,-6.370751953E-1,9.713151398E0,-4.110452271E-1
2.957978342E1,-6.036946106E-1,9.756411438E0,-3.731739807E-1
2.959982442E1,-6.253994751E-1,9.700128479E0,-4.625381470E-1
2.961986542E1,-7.011419678E-1,9.739795990E0,-4.040098572E-1
2.963990642E1,-6.990463257E-1,9.799821167E0,-3.932322693E-1
2.965994742E1,-6.248007202E-1,9.827962646E0,-3.240760803E-1
2.967998842E1,-5.754034424E-1,9.743837585E0,-4.349954224E-1
2.970002942E1,-6.167175293E-1,9.780661011E0,-4.372407532E-1
2.972007042E1,-6.253994751E-1,9.737999725E0,-4.742138672E-1
2.974011142E1,-6.402186584E-1,9.761351166E0,-3.984713745E-1
2.976015242E1,-6.707551575E-1,9.785451050E0,-3.912863159E-1
2.978019342E1,-6.430627441E-1,9.725575562E0,-4.382885742E-1
2.980023442E1,-6.227050781E-1,9.750872955E0,-3.978726196E-1
2.982027642E1,-6.209088135E-1,9.768236847E0,-3.902384949E-1
2.984031742E1,-6.483018494E-1,9.774972839E0,-3.918850708E-1
2.986035842E1,-6.321354675E-1,9.781559143E0,-3.252735901E-1
2.988039942E1,-6.113287354E-1,9.751022644E0,-4.415817261E-1
2.990044042E1,-6.348298645E-1,9.769434357E0,-4.471202087E-1
2.992048142E1,-7.129673767E-1,9.796827393E0,-3.567082214E-1
2.994052242E1,-7.033872986E-1,9.756710815E0,-3.674858093E-1
2.996056342E1,-6.283932495E-1,9.746382294E0,-4.025129700E-1
2.998060442E1,-6.575825500E-1,9.746232605E0,-4.514611816E-1
3.000064542E1,-6.767427063E-1,9.744436340E0,-3.793112183E-1
3.002068642E1,-6.497987366E-1,9.780361633E0,-4.318519592E-1
3.004072742E1,-6.619235229E-1,9.797725525E0,-4.469705200E-1
3.006076842E1,-7.140151978E-1,9.759105835E0,-4.549040222E-1
3.008080942E1,-7.084767151E-1,9.734257507E0,-4.670288086E-1
3.010085142E1,-7.143145752E-1,9.780361633E0,-4.484674072E-1
3.012089242E1,-7.089257812E-1,9.753717041E0,-4.634362793E-1
3.014093342E1,-6.897656250E-1,9.732760620E0,-4.331991577E-1
3.016097442E1,-6.620732117E-1,9.765542450E0,-4.239184570E-1
3.018101542E1,-6.785389709E-1,9.757459259E0,-4.285588074E-1
3.020105642E1,-6.738986206E-1,9.752968597E0,-4.035607910E-1
3.022109742E1,-6.713539124E-1,9.758357391E0,-3.984713745E-1
3.024113842E1,-6.388714600E-1,9.775421906E0,-3.893403625E-1
3.026117942E1,-6.548881531E-1,9.769434357E0,-4.667294312E-1
3.028122042E1,-6.999444580E-1,9.753417664E0,-4.492158508E-1
3.030126142E1,-7.095245361E-1,9.753267975E0,-4.035607910E-1
3.032130242E1,-6.873706055E-1,9.785900116E0,-3.312611389E-1
3.034134342E1,-6.349795532E-1,9.768236847E0,-3.579057312E-1
3.036138542E1,-6.110293579E-1,9.723479919E0,-4.077520752E-1
3.038142642E1,-6.155200195E-1,9.761800232E0,-3.568579102E-1
3.040146742E1,-6.310876465E-1,9.788295135E0,-3.761677551E-1
3.042150842E1,-6.381230164E-1,9.779164124E0,-3.781137085E-1
3.044154942E1,-6.456074524E-1,9.760303345E0,-3.204835510E-1
3.046159042E1,-6.542893982E-1,9.767189026E0,-3.219804382E-1
3.048163142E1,-6.439608765E-1,9.744286652E0,-3.475772095E-1
3.050167279E1,-6.935078430E-1,9.734407196E0,-4.098477173E-1
3.052171379E1,-7.045848083E-1,9.760003967E0,-3.016227722E-1
3.054175479E1,-6.595285034E-1,9.780361633E0,-3.754193115E-1
3.056179579E1,-6.578819275E-1,9.759854279E0,-3.731739807E-1
3.058183679E1,-6.550378418E-1,9.770781555E0,-3.965254211E-1
3.060187779E1,-6.508465576E-1,9.775721283E0,-3.875440979E-1
3.062191979E1,-6.816824341E-1,9.743687897E0,-4.007167053E-1
3.064196079E1,-6.876699829E-1,9.752220154E0,-4.029620361E-1
3.066200179E1,-6.975494385E-1,9.758058014E0,-4.390370178E-1
3.068204279E1,-6.923103333E-1,9.773625641E0,-4.061054993E-1
3.070208379E1,-7.123686218E-1,9.767787781E0,-4.546046448E-1
3.072212479E1,-6.945556641E-1,9.780361633E0,-4.173321533E-1
3.074216579E1,-6.884184265E-1,9.760602722E0,-4.722679138E-1
3.076220679E1,-7.659571838E-1,9.765392761E0,-4.430786133E-1
3.078224779E1,-8.078700256E-1,9.772278442E0,-4.046086121E-1
3.080228879E1,-7.545808411E-1,9.726922760E0,-4.390370178E-1
3.082232979E1,-6.857240295E-1,9.742490387E0,-4.323010254E-1
3.084237079E1,-6.602769470E-1,9.780810699E0,-4.668791199E-1
3.086241279E1,-6.942562866E-1,9.773026886E0,-5.373825073E-1
3.088245379E1,-7.583230591E-1,9.771529999E0,-5.300477600E-1
3.090249479E1,-7.614665222E-1,9.739197235E0,-5.147795105E-1
3.092253579E1,-7.180567932E-1,9.721384277E0,-5.264552307E-1
3.094257679E1,-6.683601379E-1,9.712253265E0,-5.198689270E-1
3.096261779E1,-6.563850403E-1,9.749974823E0,-4.667294312E-1
3.098265879E1,-6.640191650E-1,9.750274200E0,-4.417314148E-1
3.100269979E1,-6.686595154E-1,9.763746185E0,-3.867956543E-1
3.102274079E1,-6.795867920E-1,9.779164124E0,-3.469784546E-1
3.104278179E1,-6.840774536E-1,9.779912567E0,-3.725752258E-1
3.106282279E1,-6.959028625E-1,9.773475952E0,-4.254153442E-1
3.108286379E1,-7.122189331E-1,9.833950195E0,-3.927832031E-1
3.110290479E1,-7.045848083E-1,9.792785797E0,-3.327580261E-1
3.112294679E1,-6.879693604E-1,9.720935211E0,-3.079096985E-1
3.114298779E1,-6.346801758E-1,9.794432373E0,-3.776646423E-1
3.116302879E1,-6.511459351E-1,9.692194977E0,-5.114863586E-1
3.118306979E1,-7.241940308E-1,9.723779297E0,-4.584965515E-1
3.120311079E1,-7.217990112E-1,9.810000000E0,-3.378474426E-1
3.122315179E1,-6.988966370E-1,9.756561127E0,-3.291654968E-1
3.124319279E1,-6.872209167E-1,9.728569336E0,-4.213737488E-1
3.126323379E1,-7.271878052E-1,9.788744202E0,-3.335064697E-1
