"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.616044417E0,-1.333885826E-3,-1.422922686E-2,-2.291045617E-3
7.636085417E0,-8.236018009E-3,-4.592973273E-3,-4.881538451E-3
7.656126417E0,-5.695220083E-3,1.924644690E-3,-2.733015222E-3
7.676167417E0,8.217752911E-4,-1.195227727E-3,-1.800896833E-3
7.696208417E0,2.473679604E-3,-1.945104823E-2,4.420408513E-3
7.716249417E0,7.667356404E-4,-1.370814163E-2,1.261251513E-3
7.736290417E0,-5.366655998E-3,-2.627583686E-3,-2.743679797E-3
7.756331417E0,-5.027762614E-3,2.566015813E-3,-2.598785562E-3
7.776372417E0,-4.034597427E-3,-3.139446490E-4,-3.463635687E-3
7.796413417E0,-1.322416123E-3,-8.078329265E-4,-1.900431234E-4
7.816454417E0,1.825804356E-4,4.783313721E-3,-4.056664184E-3
7.836495417E0,-2.583378693E-3,8.718667552E-3,-5.487846211E-3
7.856537417E0,-5.473559722E-4,9.128782898E-3,-6.444917060E-3
7.876578417E0,1.261977595E-3,6.607973017E-3,-4.989533685E-3
7.896619417E0,5.900715478E-3,2.836777363E-3,-4.180976190E-3
7.916660417E0,2.627362264E-3,4.278644919E-3,-3.732823534E-3
7.936701417E0,-1.250042580E-3,1.833620248E-3,-2.660056809E-3
7.956742417E0,-2.089289716E-3,4.668240435E-3,-3.329483559E-3
7.976783417E0,3.140162909E-3,1.274196804E-2,-8.025954477E-3
7.996824417E0,3.555127187E-3,3.041587584E-2,-8.851512335E-3
8.016865417E0,6.310904399E-3,4.251917824E-2,-5.695723929E-3
8.036906417E0,2.031124197E-3,3.290932998E-2,-2.150351182E-3
8.056947417E0,6.606008857E-3,2.298167162E-2,-1.548131928E-3
8.076988417E0,-1.058322378E-4,2.213924937E-2,-8.176092058E-3
8.097029417E0,-6.199907511E-3,1.638228446E-2,-8.373625576E-3
8.117070417E0,-2.619313309E-3,1.956078969E-2,-3.835319774E-3
8.137112417E0,1.254013856E-3,2.322820760E-2,-2.962583676E-4
8.157153417E0,5.722772330E-3,9.651700035E-3,-7.015783340E-4
8.177194417E0,1.070310362E-3,1.929427031E-3,-1.524136169E-3
8.197235417E0,-1.532699447E-3,1.487719454E-2,-4.047817551E-3
8.217276417E0,5.168251228E-4,2.306710742E-2,-1.611846732E-3
8.237317417E0,5.536092445E-3,1.338610053E-2,-1.056122128E-4
8.257358417E0,9.665068239E-3,6.967094727E-3,2.199171111E-3
8.277399417E0,3.606270300E-3,8.023227565E-3,3.096041735E-3
8.297440417E0,5.568104796E-3,3.619342111E-3,5.038390402E-3
8.317481417E0,1.043517422E-2,1.045520790E-2,4.415627569E-3
8.337522417E0,1.479915343E-2,1.129217539E-2,-9.683694225E-4
8.357563417E0,1.091184374E-2,-3.878418356E-4,-6.245076656E-3
8.377604417E0,-3.851330839E-4,-1.303698588E-2,-8.620647714E-4
8.397645417E0,-1.044788025E-2,-2.291266620E-2,4.019464832E-3
8.417686417E0,-8.598536253E-3,-2.798268571E-2,5.853340030E-3
8.437728417E0,-2.926217858E-3,-1.954903640E-2,2.742203418E-3
8.457769417E0,7.218704559E-4,-6.817948539E-3,3.109369893E-3
8.477812792E0,-7.092829794E-3,1.196398167E-3,5.628280342E-3
8.497853792E0,-9.593439288E-3,-1.115059294E-2,1.110013854E-2
8.517894792E0,-3.504770342E-3,-2.011194825E-2,8.475164883E-3
8.537935792E0,-5.356021691E-3,-6.423514336E-3,3.996151499E-4
8.557976792E0,-1.212009601E-2,3.226131434E-3,2.443104517E-3
8.578017792E0,-1.125754230E-2,-2.962096129E-3,1.121621695E-3
8.598058792E0,-6.179090589E-3,-1.779129356E-2,4.506507423E-3
8.618099792E0,-4.387794528E-3,-1.512162015E-2,6.415835116E-3
8.638140792E0,-8.067687973E-3,-3.078193404E-4,1.658422058E-3
8.658181792E0,-9.266296402E-3,-3.258329816E-4,4.270276986E-3
8.678222792E0,-6.469295360E-3,-5.828542169E-3,6.600644905E-3
8.698263792E0,-6.080109626E-3,3.472506069E-3,1.563404803E-3
8.718305792E0,-5.130746402E-3,-3.330658190E-3,9.246706031E-4
8.738346792E0,-7.262001745E-3,2.252639271E-3,3.659614129E-3
8.758387792E0,-9.333408438E-3,1.760487212E-3,4.609031137E-3
8.778428792E0,-2.930316376E-3,-6.245126948E-3,5.845372565E-3
8.798469792E0,-3.158745822E-3,-1.682511065E-3,3.106324933E-3
8.818510792E0,-8.432096802E-3,3.147417214E-3,2.080486622E-3
8.838551792E0,-1.122050639E-2,-3.452523146E-3,4.687895067E-3
8.858592792E0,-8.035676554E-3,-1.237208955E-2,7.156888023E-3
8.878633792E0,1.645943383E-3,-9.376287460E-3,3.244369291E-3
8.898674792E0,2.291441662E-3,-2.579332329E-3,-6.012169179E-4
8.918715792E0,-4.690419883E-5,6.941258907E-4,-2.026443137E-3
8.938756792E0,-4.582249094E-3,-4.650444724E-3,-5.646818317E-5
8.958797792E0,-7.481581997E-4,-1.034797914E-2,3.511576913E-3
8.978838792E0,3.061635885E-3,-1.008026861E-2,6.442535669E-3
8.998879792E0,9.872305207E-3,-2.745841630E-2,8.117803372E-3
9.018920792E0,6.259707734E-4,7.345301565E-4,-4.232154693E-3
9.038962792E0,-8.148372173E-3,-1.353466883E-2,5.075032823E-5
9.059003792E0,1.087300014E-3,-1.536712237E-2,-3.601743374E-4
9.079044792E0,2.245234791E-3,-1.419038698E-2,1.347492216E-3
9.099085792E0,-3.282006364E-3,-1.024260372E-2,2.056795405E-3
9.119126792E0,-7.225951180E-3,-1.951847970E-2,3.955884371E-3
9.139167792E0,8.785884129E-4,-2.977738902E-2,-8.498362731E-4
9.159208792E0,-6.645610556E-4,-3.130624071E-2,-4.698672332E-3
9.179249792E0,-1.028847881E-3,-2.457872964E-2,-3.239850514E-3
9.199290792E0,1.062835101E-3,-2.799930610E-2,3.925987985E-3
9.219331792E0,1.757286955E-4,-2.566143498E-2,1.174826920E-2
9.239372792E0,-1.582482597E-3,-2.442880534E-2,1.198391430E-2
9.259413792E0,-6.361791864E-3,-2.947735973E-2,6.041336805E-3
9.279454792E0,-9.146170691E-3,-1.867168956E-2,-4.983446561E-4
9.299495792E0,-8.172908798E-3,-1.134367287E-2,-1.494482858E-3
9.319536792E0,-7.270392962E-4,-8.096980862E-3,-5.363356322E-4
9.339577792E0,5.694268271E-3,-1.482500322E-2,3.562452970E-3
9.359619792E0,3.860211931E-3,-9.351970628E-3,3.277819138E-3
9.379660792E0,-9.822682478E-4,-4.632164259E-3,-5.037055817E-4
9.399701792E0,-4.772814922E-3,-7.259728853E-3,-7.854823489E-4
9.419742792E0,-4.084752873E-3,-2.567726187E-3,-6.615042221E-4
9.439783792E0,-2.152887639E-3,-1.494619530E-3,-8.959090337E-4
9.459824792E0,1.858846401E-3,-2.478156239E-5,-2.558498411E-3
9.479863042E0,3.188092029E-3,5.519887898E-3,-5.324931815E-3
9.499904042E0,5.167138763E-3,2.219392685E-3,-6.194476038E-3
9.519945042E0,9.751025587E-3,-5.259439349E-4,-3.905651160E-3
9.539986042E0,8.705158718E-3,6.007214542E-3,-5.380533636E-3
9.560027042E0,3.753356636E-3,3.720452776E-3,-7.222018205E-3
9.580068042E0,5.843813997E-4,1.469287090E-4,-7.051667199E-3
9.600109042E0,3.320130520E-3,5.971868522E-4,-8.600722067E-3
9.620150042E0,7.283997722E-3,8.291985840E-3,-8.374852128E-3
9.640191042E0,4.591932055E-3,1.178598963E-2,-4.652702250E-3
9.660232042E0,6.942145526E-3,-6.119755097E-3,-2.482481534E-3
9.680274042E0,7.562458050E-3,-6.459872704E-3,-4.803635180E-3
9.700315042E0,2.787224250E-3,1.742717996E-2,-9.655555710E-3
9.720356042E0,2.238416579E-3,2.049150132E-2,-1.183214411E-2
9.740397042E0,6.918808445E-3,1.224855334E-2,-8.025193587E-3
9.760438042E0,1.122641750E-2,1.136027649E-2,-5.435636733E-3
9.780479042E0,1.089167595E-2,9.974228218E-3,-6.217773072E-3
9.800520042E0,5.645098165E-3,9.327958338E-3,-7.659185212E-3
9.820561042E0,-2.956432290E-4,1.265411638E-2,-8.750125766E-3
9.840602042E0,-2.850305522E-3,4.280829336E-3,-6.634309888E-3
9.860643042E0,-1.375616994E-3,-8.325969800E-3,-3.337957896E-4
9.880684042E0,2.947430126E-3,-8.800245821E-3,-2.097506076E-4
9.900725042E0,4.325900227E-3,-4.985406995E-3,-2.301362809E-3
9.920766042E0,4.849273711E-3,-8.304802701E-3,-5.023395643E-4
9.940807042E0,7.583274506E-3,-1.524979249E-2,9.070052765E-4
9.960848042E0,7.406122517E-3,-2.024771459E-2,-1.564658014E-3
9.980889042E0,-3.584576771E-4,-1.721511036E-2,-4.120684229E-3
1.000093104E1,-6.933748256E-3,-3.008659184E-2,-4.711006768E-3
1.002097204E1,-2.310784999E-3,-3.663116693E-2,-3.521139733E-3
1.004101304E1,1.050887164E-3,-2.475851774E-2,-1.589615829E-3
1.006105404E1,4.652680364E-3,-2.784704603E-2,1.514755306E-3
1.008109504E1,7.795927115E-3,-2.990351804E-2,2.146507613E-4
1.010113604E1,2.214235952E-3,-1.997458562E-2,-4.181312397E-3
1.012117704E1,-3.578449599E-3,-2.520993538E-2,-1.607924700E-3
1.014121804E1,2.090034774E-3,-2.483853698E-2,4.596523941E-4
1.016125904E1,4.179860931E-3,-8.390881121E-4,-1.450876473E-3
1.018130004E1,6.652614102E-4,8.030056953E-3,-1.295869239E-3
1.020134104E1,2.307056449E-3,-4.668664187E-4,-2.364353975E-3
1.022138204E1,6.397164892E-3,-1.770502422E-3,-3.226961242E-3
1.024142304E1,7.769101299E-3,9.463839233E-3,-8.420774713E-3
1.026146404E1,2.996414201E-3,1.173925586E-2,-8.006189018E-3
1.028150504E1,2.504148288E-3,-3.132564947E-3,-7.690873463E-4
1.030154604E1,4.324030597E-4,2.236926928E-3,1.615105430E-3
1.032158704E1,2.354920842E-3,-3.368355799E-3,-1.568739070E-3
1.034162904E1,3.215993289E-3,4.383548629E-3,-5.983322859E-3
1.036167004E1,7.883794606E-4,2.430472896E-2,-8.935321122E-3
1.038171104E1,3.051968524E-3,2.436123416E-2,-6.558043882E-3
1.040175204E1,9.257461876E-3,1.242677774E-2,-3.282297170E-3
1.042179304E1,6.549621932E-3,1.500974596E-2,-3.398353234E-3
1.044183404E1,4.160876852E-4,1.244473457E-2,-5.052665249E-3
1.046187504E1,1.084967749E-3,1.374081522E-2,-3.419698682E-3
1.048191921E1,3.034285270E-3,1.259877346E-2,-7.887309417E-3
1.050196021E1,5.023232196E-3,6.872931030E-3,-9.549529292E-3
1.052200121E1,6.523842923E-3,3.850947600E-3,-5.595625378E-3
1.054204221E1,8.930293843E-3,8.719332516E-3,-2.181420103E-3
1.056208321E1,1.075068861E-2,1.456916891E-2,-5.117704161E-3
1.058212421E1,8.034894243E-3,1.495155226E-2,-3.443517955E-3
1.060216521E1,1.830810681E-3,7.403864525E-3,-4.536735360E-4
1.062220621E1,3.930697218E-3,2.924716566E-3,-4.322817549E-4
1.064224721E1,4.807461984E-3,9.081279859E-5,-2.799316077E-3
1.066228821E1,3.578395117E-3,1.916282112E-3,-1.386809861E-3
1.068233021E1,5.579512566E-3,-1.368871890E-4,-3.841144731E-3
1.070237121E1,7.243455388E-3,4.173971247E-3,-4.688828252E-3
1.072241221E1,4.795531742E-3,1.086953655E-2,-1.505717868E-3
1.074245321E1,1.329497783E-3,4.723584279E-3,-8.859850932E-4
1.076249421E1,6.878912449E-3,-6.238348316E-3,-2.880604006E-5
1.078253521E1,1.290377346E-3,-5.226122681E-3,-3.537586192E-3
1.080257621E1,-3.487547860E-3,-4.259429872E-3,-5.162130576E-3
1.082261721E1,-2.905779053E-3,-3.688508179E-3,8.962200955E-4
1.084265821E1,5.906512495E-3,-5.140156951E-3,4.026296083E-3
1.086269921E1,8.376630954E-3,-1.480770856E-2,1.791174756E-3
1.088274021E1,6.869850680E-3,-1.326282229E-2,-3.920167219E-4
1.090278121E1,1.884001773E-3,-1.502261497E-3,-3.841625759E-3
1.092282221E1,-2.125188475E-3,4.454232287E-3,-1.974901650E-3
1.094286321E1,-6.285642739E-4,-3.990354482E-3,3.250354901E-3
1.096290421E1,-4.740389995E-4,-1.508138794E-2,7.706414443E-3
1.098294521E1,5.555029493E-4,-1.047623716E-2,1.724619069E-3
1.100298621E1,-1.988630509E-3,2.813223749E-3,-2.838357352E-3
1.102302721E1,-2.282084897E-3,-2.419701777E-4,-1.385875279E-3
1.104306821E1,1.648394275E-3,-6.505935453E-4,1.599170617E-3
1.106311021E1,-5.343584344E-4,-5.148123950E-3,4.939047620E-3
1.108315121E1,-5.055208690E-3,-8.289261721E-3,3.769463394E-3
1.110319221E1,-7.420212030E-3,-6.932104006E-4,1.075247303E-3
1.112323321E1,-4.293854348E-3,2.551027574E-3,-3.872229718E-4
1.114327421E1,-6.376008969E-4,5.958275869E-3,-7.976160850E-4
1.116331521E1,3.597314004E-3,6.512859836E-4,2.921462758E-3
1.118335621E1,1.704028342E-3,1.243196661E-3,2.264701528E-3
1.120339721E1,-3.858953016E-3,6.297150627E-3,4.557956010E-3
1.122343821E1,-4.720092751E-3,5.708408542E-3,1.512864255E-3
1.124347921E1,8.800182259E-4,1.216762047E-2,-4.820215050E-3
1.126352021E1,-6.261850707E-3,1.814526133E-2,-1.222032588E-3
1.128356121E1,-4.502894823E-3,6.536307745E-3,1.076483284E-3
1.130360221E1,2.813180909E-3,-5.718151107E-3,2.591905417E-3
1.132364321E1,-1.679589506E-3,-2.492656466E-3,-5.549197085E-4
1.134368421E1,-1.871231245E-3,3.547734581E-3,-3.909355961E-3
1.136372521E1,-1.558628166E-3,8.324682713E-3,-4.819339141E-3
1.138376621E1,2.818320878E-3,1.182897948E-2,-1.870661741E-3
1.140380821E1,4.415186122E-3,6.837782450E-3,-2.194293309E-3
1.142384921E1,9.532832773E-4,7.447030395E-3,-4.605113063E-4
1.144389021E1,-4.463800229E-3,2.601348981E-2,-1.805158099E-3
1.146393121E1,-4.457355011E-3,2.877290361E-2,-8.657600265E-4
1.148396892E1,-2.814122476E-3,1.301255077E-2,2.842217451E-3
1.150400992E1,-5.392346531E-3,-1.188614871E-3,4.332489334E-3
1.152405092E1,-6.416908931E-3,1.433957368E-3,1.418166910E-3
1.154409192E1,-7.665018085E-3,-4.963711835E-4,6.309745368E-4
1.156413292E1,-5.070574582E-3,-2.434473019E-3,3.982608207E-3
1.158417392E1,-2.544460120E-3,-5.939382594E-3,3.182410263E-3
1.160421492E1,-1.695123967E-3,-1.464461163E-2,2.536960877E-3
1.162425592E1,-3.149494296E-3,-1.186279859E-2,1.332646352E-3
1.164429692E1,1.473566517E-4,-2.036330756E-3,3.725080285E-3
1.166433792E1,-2.102507278E-5,-8.558444679E-4,6.204997189E-3
1.168437892E1,-1.287288265E-3,-1.335476432E-2,9.717991576E-3
1.170441992E1,-2.362788888E-3,-1.585156098E-2,9.352711029E-3
1.172446092E1,-6.681407802E-3,-1.256307960E-2,5.823685788E-3
1.174450192E1,-9.997856803E-3,-2.077171393E-2,2.931582741E-3
1.176454292E1,-2.131448127E-3,-2.145186998E-2,8.657025173E-4
1.178458492E1,4.488815553E-3,-1.279335376E-2,7.822951302E-4
1.180462592E1,-5.020280369E-4,-5.041519180E-3,6.353270728E-3
1.182466692E1,-1.265920699E-3,-1.821453311E-2,3.655363806E-3
1.184470792E1,7.987038698E-4,-2.329471707E-2,2.317538019E-4
1.186474892E1,-2.374460688E-3,-2.436143532E-2,-3.017795738E-3
1.188478992E1,-2.569545992E-3,-2.505365387E-2,-3.752710996E-3
1.190483092E1,7.143872790E-5,-1.092129573E-2,-3.296644194E-3
1.192487192E1,2.113424707E-4,-8.461652324E-3,3.918704577E-3
1.194491292E1,-8.010030724E-4,-7.528113201E-4,5.433271639E-3
1.196495392E1,-4.584583919E-3,5.042097997E-3,5.561166909E-4
1.198499492E1,-5.106279161E-3,1.729969122E-2,-3.356565023E-3
1.200503592E1,-4.322598688E-3,1.865076087E-2,-4.987267777E-3
1.202507692E1,2.745216247E-3,1.830478013E-2,-5.478641018E-3
1.204511792E1,1.006834209E-2,2.117662691E-2,-1.140305586E-2
1.206515892E1,1.274765935E-2,1.970539987E-2,-1.069136150E-2
1.208519992E1,7.067402825E-3,1.481290534E-2,-7.438576780E-3
1.210524092E1,6.078376435E-3,5.635892972E-3,-8.329269476E-3
1.212528192E1,5.468877032E-3,1.247222768E-3,-9.924112819E-3
1.214532292E1,3.790542949E-3,2.330061980E-3,-8.629092015E-3
1.216536492E1,5.025709048E-3,4.200010560E-3,-8.786709048E-3
1.218540592E1,6.596565712E-3,1.126558054E-2,-8.356757462E-3
1.220544692E1,7.997939363E-3,1.171285100E-2,-1.254341099E-3
1.222548792E1,9.783756919E-3,6.478453986E-3,3.994625527E-3
1.224552892E1,6.590751000E-3,1.000707969E-2,6.013684906E-3
1.226556992E1,-3.554250812E-3,4.445441999E-3,3.721260000E-3
1.228561092E1,-8.197312243E-3,-7.046973798E-3,1.684924355E-3
1.230565192E1,-4.405236803E-3,-1.682929695E-2,-5.114658736E-3
1.232569292E1,1.087408513E-3,-1.342331804E-2,-2.109131310E-3
1.234573392E1,3.370872699E-3,-1.790026575E-2,3.337580012E-3
1.236577492E1,1.051068399E-2,-2.769584209E-2,1.571788569E-3
1.238581592E1,1.125319023E-2,-2.978469804E-2,-3.106019460E-3
1.240585692E1,3.351818305E-4,-2.243697457E-2,-7.244349457E-3
1.242589792E1,-4.950626753E-3,-1.637418009E-2,-6.013218313E-3
1.244593892E1,1.015262911E-3,-1.519486867E-2,-2.683636267E-4
1.246597992E1,6.798094604E-3,-8.156293072E-3,6.387326866E-4
1.248602117E1,7.693157531E-3,-9.873215109E-3,-1.318147639E-3
1.250606217E1,3.649840131E-3,-4.221797921E-3,-2.167247003E-3
1.252610317E1,-5.779800471E-3,9.227791801E-3,-2.808977617E-3
1.254614517E1,-4.809825215E-3,2.651346847E-3,1.134346938E-3
1.256618617E1,1.097298111E-3,-8.873853832E-3,1.971428748E-3
1.258622717E1,1.070762635E-3,-6.808765698E-3,1.551604364E-4
1.260626817E1,2.151936060E-3,-2.529688179E-3,-3.677142784E-3
1.262630917E1,2.557168482E-3,-3.763915040E-3,-4.266494885E-3
1.264635017E1,4.457931034E-3,-3.593074623E-3,-1.622314798E-3
1.266639117E1,-1.236145385E-3,-1.172134187E-3,-2.783347387E-3
1.268643217E1,-5.613823421E-3,-9.628750384E-3,-2.699996112E-3
1.270647317E1,-7.388065569E-3,-2.540058456E-3,-2.489898587E-3
1.272651417E1,-3.100732341E-3,5.559582263E-3,-4.613136873E-3
1.274655517E1,7.257693214E-4,1.027015410E-2,-4.891037010E-3
1.276659617E1,3.683662275E-3,1.960464288E-3,-1.949933125E-3
1.278663717E1,1.162509550E-3,9.390385821E-3,-2.202075906E-3
1.280667817E1,-2.807321958E-3,1.206958853E-2,-3.556942567E-3
1.282671917E1,-2.088312991E-3,1.034428366E-2,-7.280600257E-3
1.284676017E1,-1.062046736E-3,8.101822808E-3,-7.234685123E-3
1.286680117E1,2.821250353E-3,1.460159570E-2,-4.566313699E-3
1.288684217E1,-1.033506822E-3,1.183355227E-2,1.459495281E-3
1.290688317E1,-1.676179701E-3,-7.361173630E-6,-6.092328113E-4
1.292692417E1,3.056834219E-3,-7.285936736E-3,6.182445213E-4
1.294696617E1,-1.003767597E-3,-4.631658085E-3,-4.606169648E-3
1.296700717E1,-4.351281095E-3,4.026091192E-4,-4.900624044E-3
1.298704817E1,-3.882006044E-3,-2.387867775E-3,-1.519216457E-3
1.300708917E1,1.346570090E-3,-1.666009426E-3,-3.004953964E-3
1.302713017E1,6.106455810E-3,-1.934863627E-3,-5.919218995E-3
1.304717117E1,4.919102415E-3,8.169028442E-4,-6.599546410E-3
1.306721217E1,5.011053756E-3,9.275335819E-3,-7.645774167E-3
1.308725317E1,-5.224102642E-4,8.751462214E-3,-5.840694997E-3
1.310729417E1,1.353892963E-3,-1.052202284E-2,-9.571732953E-4
1.312733517E1,5.754269660E-3,-1.302700676E-2,-2.279366134E-3
1.314737617E1,2.136373660E-3,-5.152450874E-3,-7.649406791E-3
1.316741717E1,4.901587963E-3,-8.468050510E-4,-1.080781408E-2
1.318745817E1,-4.962494131E-4,-3.315885086E-3,-7.386068814E-3
1.320749917E1,-1.780273393E-3,-1.384010352E-2,-4.041185603E-3
1.322754017E1,-6.730247289E-3,-2.290912159E-2,-5.601402372E-4
1.324758117E1,-5.841017701E-3,-2.680426091E-2,7.757013664E-4
1.326762217E1,-3.096443368E-3,-1.640444249E-2,-1.272359863E-3
1.328766317E1,-3.278319491E-3,-3.233922645E-3,-3.802863648E-3
1.330770417E1,1.424733084E-3,-2.024675719E-3,2.825283445E-4
1.332774517E1,7.938042982E-4,4.188230261E-3,-2.784626093E-3
1.334778717E1,-1.428966410E-3,-2.546722069E-3,-2.546025673E-3
1.336782817E1,-2.266034018E-3,-1.432826184E-2,-5.931910127E-4
1.338786917E1,5.495170131E-3,-1.371385437E-2,-4.503380507E-3
1.340791017E1,3.784836270E-3,-2.835340798E-3,-1.200522389E-2
1.342795117E1,-4.105266649E-3,-3.424854949E-3,-1.096842811E-2
1.344799217E1,1.500208513E-3,-1.290213875E-2,-6.535502616E-3
1.346803317E1,-8.889962919E-5,-1.329069398E-2,-3.746906295E-3
1.348807404E1,-7.567787543E-4,-1.200841740E-2,-5.621062592E-3
1.350811504E1,-3.012076486E-4,1.074822154E-3,-1.076123491E-2
1.352815604E1,-3.127204254E-3,8.498304524E-3,-9.496923536E-3
1.354819704E1,-5.102070048E-3,5.716304295E-3,-6.409863941E-3
1.356823804E1,-2.154749585E-3,-4.982679151E-3,-6.369117647E-3
1.358827904E1,2.339538885E-3,-3.517642617E-3,-5.960114300E-3
1.360832004E1,-1.594935311E-3,1.250935439E-2,-7.807193324E-3
1.362836104E1,-1.598166768E-3,1.744340919E-2,-6.466088351E-3
1.364840204E1,-1.508490881E-3,5.699696485E-3,-2.776412526E-3
1.366844304E1,4.055073950E-4,7.341019344E-3,-3.163289977E-3
1.368848404E1,-3.145657945E-3,1.342413109E-2,-3.408920486E-3
1.370852504E1,-3.801764688E-3,1.105852704E-2,-4.624903202E-3
1.372856604E1,-1.838596538E-3,6.726956461E-3,-2.749286126E-3
1.374860704E1,7.009140681E-4,9.744757786E-3,-2.602103166E-3
1.376864904E1,-9.227634873E-4,4.948107060E-3,7.955450565E-4
1.378869004E1,1.696313266E-3,6.984829903E-3,-9.298005607E-4
1.380873104E1,-9.976341389E-4,5.530553404E-3,-3.981434740E-3
1.382877204E1,1.200724975E-3,4.805812147E-3,-4.475277849E-3
1.384881304E1,4.204299767E-3,9.960029274E-6,-2.148948843E-3
1.386885404E1,4.176969640E-3,1.943510491E-3,-1.803300809E-3
1.388889504E1,3.020899370E-3,4.247273784E-3,-1.820912817E-3
1.390893604E1,-8.097472601E-4,-7.395957131E-3,-1.750845229E-3
1.392897704E1,4.290986806E-3,-9.496251121E-3,-1.240350306E-3
1.394901804E1,5.012579728E-3,1.635292312E-3,-1.160039334E-3
1.396905904E1,1.192168798E-3,-1.012234483E-3,4.811824765E-4
1.398910004E1,3.310002852E-3,-1.558083761E-2,-1.210672548E-3
1.400914104E1,4.105178639E-3,-1.313110441E-2,-3.701818641E-3
1.402918204E1,4.418854602E-3,-1.098524034E-2,-2.201952273E-3
1.404922304E1,6.169973873E-3,-6.674827076E-3,-2.257724060E-3
1.406926404E1,7.897742093E-3,-6.814463064E-3,3.032224486E-3
1.408930504E1,5.862536840E-3,-6.973312702E-3,2.467916347E-4
1.410934604E1,3.048526589E-3,-7.924269885E-3,-5.776796024E-3
1.412938704E1,4.280556925E-3,-6.557488814E-5,-5.526733585E-3
1.414942804E1,6.496430840E-3,7.597608957E-3,-1.057566144E-3
1.416946904E1,1.091570687E-2,-8.962941356E-4,2.691623755E-3
1.418951004E1,8.223829791E-3,-8.318008855E-3,4.073939752E-3
1.420955204E1,4.229059909E-3,1.688429620E-3,-1.663942588E-3
1.422959304E1,3.161913017E-3,1.304162480E-2,-4.410760477E-3
1.424963404E1,7.297393400E-3,8.769584820E-3,-3.501707455E-3
1.426967504E1,1.172624063E-2,5.992975552E-3,-1.794547541E-3
1.428971604E1,1.109935902E-2,3.955908120E-3,-2.539153211E-4
1.430975704E1,9.947052225E-3,-2.429177985E-3,4.742178135E-4
1.432979804E1,2.015341772E-3,-2.862335183E-3,-4.627164453E-4
1.434983904E1,3.747640178E-3,-4.153652582E-3,-1.140007284E-3
1.436988004E1,7.738611661E-3,3.982409835E-4,-1.484016888E-3
1.438992104E1,6.232307293E-3,-1.906324178E-5,2.199538285E-3
1.440996204E1,9.180339053E-3,1.251311041E-3,3.389652586E-3
1.443000304E1,5.638955161E-3,8.307842538E-3,-2.511024941E-4
1.445004404E1,4.042514134E-3,1.448808005E-3,1.558365766E-3
1.447008504E1,6.421826314E-3,-3.952772822E-3,2.274248516E-3
1.449012621E1,6.235361099E-3,6.155412644E-3,-1.400406007E-3
1.451016721E1,4.938463680E-3,5.788131151E-3,-2.621673280E-3
1.453020821E1,8.005920798E-3,-1.098513417E-2,-7.344561163E-4
1.455024921E1,1.122769713E-2,-1.290800981E-2,-3.378595458E-3
1.457029021E1,9.067917243E-3,-3.361001145E-3,-6.032941863E-3
1.459033121E1,6.467464380E-3,3.645179793E-3,-5.583816208E-3
1.461037221E1,3.300461452E-3,-3.295163158E-3,-1.674728934E-3
1.463041321E1,4.072457552E-3,-3.903801087E-3,3.129611723E-4
1.465045521E1,4.495970439E-3,-7.777541876E-3,-1.256953226E-3
1.467049621E1,3.245386062E-3,-3.007568885E-3,-4.243888892E-3
1.469053721E1,4.235263914E-4,1.073539071E-2,5.489944015E-4
1.471057821E1,-2.873849589E-4,1.660053432E-2,4.180169199E-3
1.473061921E1,2.138620242E-3,7.931208238E-3,6.745937280E-3
1.475066021E1,-1.036480302E-3,1.488063298E-2,3.435004037E-3
1.477070121E1,-5.665630568E-3,1.247355901E-2,9.126989171E-4
1.479074221E1,-4.614473321E-3,-6.202831864E-4,-1.076458720E-3
1.481078321E1,-5.994442850E-3,-5.262077320E-3,3.486908972E-4
1.483082421E1,-3.524795873E-3,-1.571514644E-3,-1.571842004E-4
1.485086521E1,-4.008940421E-3,8.230598178E-4,-2.024559770E-3
