"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.420827625E0,3.240311737E0,9.303004303E0,1.689985657E-1
8.440871625E0,3.208727417E0,9.294322357E0,1.899549866E-1
8.460914625E0,3.186573486E0,9.276060333E0,1.993853760E-1
8.480957625E0,3.208877106E0,9.326655121E0,1.860630798E-1
8.501000625E0,3.192261658E0,9.334588623E0,1.639091492E-1
8.521044625E0,3.199596405E0,9.293124847E0,1.986369324E-1
8.541087625E0,3.200045471E0,9.267977142E0,2.031275940E-1
8.561130625E0,3.224444733E0,9.312734070E0,1.845661926E-1
8.581173625E0,3.220702515E0,9.319170685E0,1.815724182E-1
8.601217625E0,3.212619324E0,9.336235199E0,1.821711731E-1
8.621260625E0,3.192710724E0,9.351054382E0,1.486408997E-1
8.641303625E0,3.165467377E0,9.322314148E0,1.360670471E-1
8.661346625E0,3.229384460E0,9.244176636E0,1.841171265E-1
8.681389625E0,3.266656952E0,9.255403290E0,2.234852600E-1
8.701433625E0,3.267255707E0,9.303303680E0,1.845661926E-1
8.721476625E0,3.286266174E0,9.269174652E0,1.733395386E-1
8.741519625E0,3.265459442E0,9.212891693E0,1.724414062E-1
8.761562625E0,3.261567535E0,9.233997803E0,2.625540161E-1
8.781606625E0,3.256478119E0,9.319020996E0,2.634521484E-1
8.801649625E0,3.231031036E0,9.330247650E0,2.468367004E-1
8.821692625E0,3.194656677E0,9.351054382E0,1.835183716E-1
8.841735625E0,3.141367493E0,9.350605316E0,1.389111328E-1
8.861779625E0,3.173849945E0,9.303153992E0,1.501377869E-1
8.881822625E0,3.232378235E0,9.309889984E0,1.628613281E-1
8.901865625E0,3.266357574E0,9.308842163E0,1.457968140E-1
8.921908625E0,3.307222595E0,9.196276245E0,1.821711731E-1
8.941952625E0,3.353626099E0,9.129664764E0,2.550695801E-1
8.961995625E0,3.387306061E0,9.208251343E0,3.713777161E-1
8.982038625E0,3.405867462E0,9.260792084E0,3.841012573E-1
9.002081625E0,3.358116760E0,9.226064301E0,3.510200500E-1
9.022125625E0,3.243604889E0,9.191037140E0,3.311114502E-1
9.042168625E0,3.222947845E0,9.247619476E0,2.863545227E-1
9.062211625E0,3.253484344E0,9.361831970E0,2.495310974E-1
9.082254625E0,3.289110260E0,9.381141815E0,2.493814087E-1
9.102298625E0,3.262765045E0,9.320517883E0,2.604583740E-1
9.122341625E0,3.229384460E0,9.304351501E0,2.233355713E-1
9.142384625E0,3.257076874E0,9.302106171E0,2.957849121E-1
9.162427625E0,3.265908508E0,9.273665314E0,3.155438232E-1
9.182470625E0,3.198847961E0,9.264234924E0,2.751278687E-1
9.202514625E0,3.121907959E0,9.322613525E0,2.237846375E-1
9.222557625E0,3.094215546E0,9.352251892E0,2.082170105E-1
9.242600625E0,3.095712433E0,9.382489014E0,1.836680603E-1
9.262643625E0,3.041674805E0,9.333840179E0,1.772314453E-1
9.282687625E0,3.088976440E0,9.293274536E0,2.034269714E-1
9.302730625E0,3.121309204E0,9.247619476E0,2.333647156E-1
9.322773625E0,3.147504730E0,9.289232941E0,2.492317200E-1
9.342816625E0,3.179987183E0,9.313931580E0,1.914518738E-1
9.362861250E0,3.160677338E0,9.353898468E0,1.537303162E-1
9.382904250E0,3.064577179E0,9.360335083E0,1.169068909E-1
9.402947250E0,3.068768463E0,9.321416016E0,1.743873596E-1
9.422990250E0,3.175047455E0,9.291328583E0,1.857637024E-1
9.443033250E0,3.310066681E0,9.209598541E0,1.763333130E-1
9.463077250E0,3.406017151E0,9.119934998E0,1.859133911E-1
9.483120250E0,3.428769836E0,9.153315582E0,2.743794250E-1
9.503163250E0,3.506757660E0,9.196725311E0,2.493814087E-1
9.523206250E0,3.546125793E0,9.268575897E0,6.795867920E-2
9.543250250E0,3.300336914E0,9.190887451E0,4.625381470E-2
9.563293250E0,3.275638275E0,9.296417999E0,2.694396973E-3
9.583336250E0,3.267405396E0,9.334139557E0,-2.320175171E-2
9.603379250E0,3.281925201E0,9.323062592E0,-6.735992432E-3
9.623423250E0,3.255579987E0,9.287137299E0,-6.526428223E-2
9.643466250E0,3.219654694E0,9.252409515E0,-3.637435913E-2
9.663509250E0,3.198249207E0,9.305549011E0,-2.933898926E-2
9.683552250E0,3.136577454E0,9.324110413E0,-8.232879639E-3
9.703596250E0,3.106040955E0,9.324409790E0,-4.640350342E-3
9.723639250E0,3.023113403E0,9.424252167E0,-9.400451660E-2
9.743682250E0,2.974015503E0,9.419462128E0,-1.465452576E-1
9.763725250E0,2.954705658E0,9.424252167E0,-1.546284485E-1
9.783768250E0,2.912643127E0,9.449699249E0,-1.481918335E-1
9.803812250E0,2.965333557E0,9.380692749E0,-5.957611084E-2
9.823855250E0,3.520379333E0,9.247020721E0,-1.875150604E0
9.843898250E0,3.041525116E0,9.488169250E0,1.290017395E0
9.863941250E0,2.239642639E0,9.454189911E0,3.238365784E0
9.883985250E0,2.827320557E0,9.525591431E0,-1.356628876E0
9.904028250E0,3.019520874E0,9.495204620E0,-5.171745300E-1
9.924071250E0,2.885699158E0,9.353299713E0,-3.866459656E-1
9.944114250E0,2.897823944E0,9.410181427E0,-5.104385376E-2
9.964158250E0,2.915187836E0,9.470056915E0,-2.155517578E-1
9.984201250E0,2.956052856E0,9.365574188E0,-3.167413330E-1
1.000424425E1,2.963986359E0,9.327104187E0,-1.679507446E-1
1.002428725E1,2.988086243E0,9.372310181E0,-2.532733154E-1
1.004433025E1,2.965333557E0,9.386231232E0,-1.487905884E-1
1.006437425E1,3.000211029E0,9.386680298E0,-6.870712280E-2
1.008441725E1,3.028352509E0,9.319320374E0,-6.661148071E-2
1.010446025E1,3.009042664E0,9.364526367E0,-1.607656860E-1
1.012450325E1,3.030897217E0,9.382638702E0,-1.688488770E-1
1.014454725E1,3.064876556E0,9.340875549E0,-9.864486694E-2
1.016459025E1,3.033441925E0,9.332043915E0,-5.298980713E-2
1.018463325E1,3.058889008E0,9.376351776E0,-4.655319214E-2
1.020467625E1,3.072211304E0,9.380093994E0,-1.002914429E-1
1.022472025E1,3.055595856E0,9.339378662E0,-1.694476318E-1
1.024476325E1,3.044967957E0,9.350605316E0,-1.330732727E-1
1.026480625E1,2.988834686E0,9.363628235E0,-1.088237000E-1
1.028484925E1,2.993774414E0,9.346414032E0,-1.453477478E-1
1.030489225E1,3.003055115E0,9.323361969E0,-1.817221069E-1
1.032493625E1,2.983146515E0,9.364975433E0,-1.761836243E-1
1.034497925E1,2.987936554E0,9.390123138E0,-1.907034302E-1
1.036502112E1,2.933449860E0,9.409432983E0,-1.438508606E-1
1.038506413E1,2.900069275E0,9.431137848E0,-1.197509766E-1
1.040510812E1,2.977608032E0,9.404044189E0,-1.399589539E-1
1.042515113E1,3.013683014E0,9.333540802E0,-1.258882141E-1
1.044519413E1,3.038231964E0,9.320368195E0,-1.190025330E-1
1.046523712E1,3.067271576E0,9.325906677E0,-8.951385498E-2
1.048528113E1,3.009491730E0,9.356293488E0,-1.335223389E-1
1.050532412E1,2.937192078E0,9.487720184E0,-2.529739380E-1
1.052536713E1,2.880759430E0,9.428443451E0,-2.739303589E-1
1.054541012E1,2.893033905E0,9.357041931E0,-2.990780640E-1
1.056545313E1,2.976859589E0,9.309291229E0,-2.180964661E-1
1.058549713E1,3.095113678E0,9.341324615E0,-1.434017944E-1
1.060554012E1,3.097808075E0,9.391769714E0,-2.154020691E-1
1.062558313E1,3.010689240E0,9.364676056E0,-2.728825378E-1
1.064562612E1,2.958148499E0,9.326655121E0,-1.948947144E-1
1.066567013E1,2.977158966E0,9.354347534E0,-1.288819885E-1
1.068571312E1,3.006947021E0,9.407337341E0,-1.416055298E-1
1.070575613E1,3.003055115E0,9.382938080E0,-1.704954529E-1
1.072579913E1,2.981050873E0,9.395960999E0,-2.228865051E-1
1.074584212E1,2.898722076E0,9.414372711E0,-2.984793091E-1
1.076588613E1,2.854713593E0,9.421557770E0,-2.871029663E-1
1.078592912E1,2.875220947E0,9.427844696E0,-2.627037048E-1
1.080597213E1,2.870281219E0,9.441017303E0,-2.866539001E-1
1.082601512E1,2.866988068E0,9.394763489E0,-3.385958862E-1
1.084605913E1,2.856210480E0,9.405840454E0,-3.079096985E-1
1.086610213E1,2.847678223E0,9.490414581E0,-2.797682190E-1
1.088614512E1,2.877915344E0,9.414971466E0,-2.751278687E-1
1.090618813E1,3.032843170E0,9.266031189E0,-1.811233521E-1
1.092623212E1,3.088227997E0,9.262438660E0,-2.088157654E-1
1.094627513E1,3.072510681E0,9.305698700E0,-1.923500061E-1
1.096631812E1,3.105442200E0,9.364975433E0,-1.803749084E-1
1.098636113E1,3.090173950E0,9.374106445E0,-2.119592285E-1
1.100640413E1,3.048710175E0,9.371262360E0,-1.941462708E-1
1.102644812E1,2.974464569E0,9.410031738E0,-2.415975952E-1
1.104649113E1,2.952160950E0,9.378896484E0,-2.511776733E-1
1.106653412E1,2.977158966E0,9.379944305E0,-2.619552612E-1
1.108657713E1,2.988684998E0,9.391470337E0,-2.630030823E-1
1.110662112E1,2.989283752E0,9.401200104E0,-3.100053406E-1
1.112666413E1,2.991229706E0,9.373956757E0,-3.225791931E-1
1.114670713E1,2.993175659E0,9.333391113E0,-2.880010986E-1
1.116675012E1,2.990331573E0,9.335337067E0,-2.933898926E-1
1.118679313E1,2.978805542E0,9.392368469E0,-2.981799316E-1
1.120683712E1,2.969674530E0,9.380692749E0,-3.381468201E-1
1.122688013E1,2.965932312E0,9.415570221E0,-3.376977539E-1
1.124692312E1,3.002905426E0,9.385033722E0,-2.827619934E-1
1.126696613E1,3.027903442E0,9.355844421E0,-2.903961182E-1
1.128701013E1,3.024610291E0,9.354646912E0,-2.987786865E-1
1.130705312E1,3.021317139E0,9.372459869E0,-2.775228882E-1
1.132709613E1,3.028502197E0,9.389524384E0,-2.833607483E-1
1.134714275E1,3.038980408E0,9.363478546E0,-2.863545227E-1
1.136718575E1,3.047812042E0,9.320068817E0,-2.634521484E-1
1.138722975E1,3.070265350E0,9.335786133E0,-2.318678284E-1
1.140727275E1,3.053500214E0,9.378297729E0,-2.499801636E-1
1.142731575E1,3.046764221E0,9.408235474E0,-2.773731995E-1
1.144735875E1,3.011587372E0,9.368567963E0,-2.258802795E-1
1.146740275E1,2.991229706E0,9.373956757E0,-2.637515259E-1
1.148744575E1,3.010988617E0,9.365723877E0,-2.841091919E-1
1.150748875E1,3.012036438E0,9.332492981E0,-2.544708252E-1
1.152753175E1,3.036585388E0,9.331445160E0,-2.546205139E-1
1.154757575E1,3.022364960E0,9.357790375E0,-2.634521484E-1
1.156761875E1,3.020119629E0,9.370813293E0,-2.871029663E-1
1.158766175E1,3.005150757E0,9.381291504E0,-2.580633545E-1
1.160770475E1,3.013084259E0,9.395362244E0,-2.540217590E-1
1.162774775E1,3.028502197E0,9.379046173E0,-2.511776733E-1
1.164779175E1,3.011437683E0,9.350755005E0,-2.791694641E-1
1.166783475E1,2.944526825E0,9.395511932E0,-2.746788025E-1
1.168787775E1,2.909649353E0,9.395661621E0,-2.995271301E-1
1.170792075E1,2.920726318E0,9.400152283E0,-3.067121887E-1
1.172796475E1,2.961142273E0,9.406439209E0,-2.830613708E-1
1.174800775E1,3.005599823E0,9.376501465E0,-2.719844055E-1
1.176805075E1,2.976111145E0,9.363328857E0,-2.709365845E-1
1.178809375E1,2.975811768E0,9.353898468E0,-2.377056885E-1
1.180813675E1,2.999312897E0,9.348509674E0,-2.299218750E-1
1.182818075E1,2.983595581E0,9.353898468E0,-2.600093079E-1
1.184822375E1,3.018772430E0,9.369765472E0,-2.797682190E-1
1.186826675E1,3.004701691E0,9.363777924E0,-2.661465454E-1
1.188830975E1,2.963237915E0,9.372609558E0,-2.607577515E-1
1.190835375E1,2.936593323E0,9.382938080E0,-2.754272461E-1
1.192839675E1,2.943628693E0,9.396709442E0,-2.534230042E-1
1.194843975E1,2.965932312E0,9.395062866E0,-2.433938599E-1
1.196848275E1,2.990181885E0,9.380842438E0,-2.624043274E-1
1.198852575E1,2.980601807E0,9.364077301E0,-2.423460388E-1
1.200856975E1,2.987337799E0,9.353599091E0,-2.372566223E-1
1.202861275E1,2.984942780E0,9.403894501E0,-2.597099304E-1
1.204865575E1,2.980601807E0,9.401499481E0,-2.776725769E-1
1.206869875E1,2.983745270E0,9.373956757E0,-2.754272461E-1
1.208874275E1,2.968776398E0,9.385482788E0,-2.326162720E-1
1.210878575E1,2.969973907E0,9.350455627E0,-2.339634705E-1
1.212882875E1,3.013982391E0,9.329798584E0,-2.326162720E-1
1.214887175E1,3.044219513E0,9.338779907E0,-1.880090332E-1
1.216891475E1,3.032843170E0,9.364526367E0,-2.046244812E-1
1.218895875E1,3.037932587E0,9.376052399E0,-2.098635864E-1
1.220900175E1,3.026705933E0,9.392518158E0,-2.171983337E-1
1.222904475E1,2.990630951E0,9.372609558E0,-2.008822632E-1
1.224908775E1,2.983595581E0,9.384734344E0,-1.996847534E-1
1.226913175E1,2.982996826E0,9.378297729E0,-2.136058044E-1
1.228917475E1,3.013533325E0,9.336983643E0,-2.083666992E-1
1.230921775E1,2.966531067E0,9.344168701E0,-2.291734314E-1
1.232926075E1,2.958148499E0,9.377848663E0,-2.570155334E-1
1.234930013E1,2.979104919E0,9.364975433E0,-2.357597351E-1
1.236934412E1,2.976410522E0,9.375453644E0,-2.570155334E-1
1.238938713E1,2.959645386E0,9.380393372E0,-2.408491516E-1
1.240943013E1,2.985391846E0,9.372759247E0,-2.311193848E-1
1.242947313E1,2.997217255E0,9.367969208E0,-2.212399292E-1
1.244951713E1,2.987337799E0,9.391170959E0,-2.344125366E-1
1.246956012E1,2.978057098E0,9.365274811E0,-2.478845215E-1
1.248960313E1,2.986739044E0,9.363777924E0,-2.588117981E-1
1.250964612E1,2.995570679E0,9.353150024E0,-2.441423035E-1
1.252968913E1,3.011138306E0,9.379944305E0,-2.351609802E-1
1.254973313E1,2.990331573E0,9.375902710E0,-2.436932373E-1
1.256977612E1,2.968776398E0,9.368118896E0,-2.409988403E-1
1.258981913E1,2.968626709E0,9.369615784E0,-2.432441711E-1
1.260986212E1,2.979553986E0,9.375154266E0,-2.510279846E-1
1.262990613E1,2.997816010E0,9.380543060E0,-2.552192688E-1
1.264994912E1,2.997816010E0,9.356443176E0,-2.326162720E-1
1.266999213E1,3.013683014E0,9.357940063E0,-2.311193848E-1
1.269003513E1,3.031645660E0,9.382788391E0,-2.426454163E-1
1.271007813E1,3.012485504E0,9.345366211E0,-2.278262329E-1
1.273012213E1,3.001258850E0,9.357191620E0,-2.409988403E-1
1.275016512E1,3.004402313E0,9.382938080E0,-2.582130432E-1
1.277020813E1,2.994373169E0,9.387877808E0,-2.733316040E-1
1.279025112E1,2.994971924E0,9.370064850E0,-2.743794250E-1
1.281029513E1,2.954106903E0,9.367520142E0,-2.550695801E-1
1.283033813E1,2.957250366E0,9.356892242E0,-2.758763123E-1
1.285038113E1,2.986589355E0,9.343270569E0,-2.829116821E-1
1.287042413E1,3.011287994E0,9.381141815E0,-2.121089172E-1
1.289046712E1,3.008593597E0,9.381890259E0,-2.180964661E-1
1.291051113E1,3.010090485E0,9.393266602E0,-2.345622253E-1
1.293055412E1,3.010389862E0,9.405241699E0,-2.480342102E-1
1.295059713E1,2.993325348E0,9.371711426E0,-2.296224976E-1
1.297064013E1,2.970422974E0,9.347312164E0,-2.499801636E-1
1.299068412E1,2.999013519E0,9.353000336E0,-2.736309814E-1
1.301072713E1,2.988984375E0,9.358987885E0,-2.814147949E-1
1.303077012E1,2.960393829E0,9.409732361E0,-2.495310974E-1
1.305081313E1,2.956501923E0,9.375753021E0,-2.710862732E-1
1.307085612E1,2.966531067E0,9.371112671E0,-2.661465454E-1
1.309090013E1,2.963986359E0,9.364676056E0,-2.649490356E-1
1.311094313E1,2.969075775E0,9.357790375E0,-2.752775574E-1
1.313098613E1,2.983745270E0,9.368867340E0,-2.604583740E-1
1.315102913E1,2.962339783E0,9.382938080E0,-2.371069336E-1
1.317107212E1,2.982847137E0,9.369017029E0,-2.492317200E-1
1.319111613E1,2.962040405E0,9.376651154E0,-2.610571289E-1
1.321115912E1,2.954106903E0,9.393565979E0,-2.686912537E-1
1.323120213E1,2.957998810E0,9.394314423E0,-2.734812927E-1
1.325124513E1,2.961441650E0,9.365873566E0,-2.577639771E-1
1.327128912E1,2.962938538E0,9.360784149E0,-2.606080627E-1
1.329133213E1,2.988834686E0,9.372759247E0,-2.709365845E-1
1.331137512E1,2.991229706E0,9.391919403E0,-2.835104370E-1
1.333141813E1,2.965333557E0,9.376202087E0,-2.900967407E-1
1.335146163E1,2.943778381E0,9.369166718E0,-2.787203979E-1
1.337150563E1,2.955603790E0,9.364077301E0,-2.592608643E-1
1.339154863E1,2.958298187E0,9.366172943E0,-2.850073242E-1
1.341159163E1,2.955753479E0,9.395212555E0,-2.948867798E-1
1.343163462E1,2.948867798E0,9.393266602E0,-2.650987244E-1
1.345167863E1,2.942131805E0,9.376501465E0,-2.664459229E-1
1.347172162E1,2.932402039E0,9.391021271E0,-2.674937439E-1
1.349176463E1,2.954555969E0,9.384584656E0,-2.805166626E-1
1.351180763E1,2.950065308E0,9.373657379E0,-2.600093079E-1
1.353185063E1,2.946921844E0,9.364975433E0,-2.460882568E-1
1.355189463E1,2.970273285E0,9.396709442E0,-2.574645996E-1
1.357193762E1,2.972219238E0,9.391021271E0,-2.502795410E-1
1.359198063E1,2.958896942E0,9.379046173E0,-2.652484131E-1
1.361202362E1,2.957400055E0,9.385482788E0,-2.731819153E-1
1.363206663E1,2.947370911E0,9.386081543E0,-3.059637451E-1
1.365211063E1,2.947221222E0,9.387877808E0,-2.987786865E-1
1.367215363E1,2.922073517E0,9.398954773E0,-2.826123047E-1
1.369219663E1,2.931952972E0,9.387129364E0,-2.986289978E-1
1.371223962E1,2.969824219E0,9.335187378E0,-2.847079468E-1
1.373228363E1,3.005150757E0,9.351353760E0,-2.475851440E-1
1.375232662E1,2.971620483E0,9.388027496E0,-2.918930054E-1
1.377236963E1,2.980302429E0,9.386231232E0,-2.647993469E-1
1.379241262E1,2.976560211E0,9.376501465E0,-2.733316040E-1
1.381245563E1,2.986589355E0,9.393266602E0,-2.665956116E-1
1.383249963E1,2.967878265E0,9.408983917E0,-2.622546387E-1
1.385254262E1,2.954855347E0,9.379195862E0,-2.773731995E-1
1.387258563E1,2.943179626E0,9.373058624E0,-2.749781799E-1
1.389262862E1,2.947670288E0,9.377249908E0,-2.691403198E-1
1.391267263E1,2.919229431E0,9.400601349E0,-3.112028503E-1
1.393271563E1,2.915786591E0,9.400751038E0,-2.965333557E-1
1.395275863E1,2.939587097E0,9.381141815E0,-2.802172852E-1
1.397280163E1,2.937790833E0,9.379046173E0,-2.588117981E-1
1.399284462E1,2.919678497E0,9.393865356E0,-2.885998535E-1
1.401288863E1,2.936593323E0,9.419611816E0,-2.453398132E-1
1.403293162E1,2.969375153E0,9.346563721E0,-2.577639771E-1
1.405297463E1,2.959196320E0,9.386829987E0,-2.748284912E-1
1.407301762E1,2.933449860E0,9.395960999E0,-2.781216431E-1
1.409306063E1,2.936443634E0,9.405241699E0,-2.650987244E-1
1.411310463E1,2.920876007E0,9.380093994E0,-2.782713318E-1
1.413314762E1,2.945574646E0,9.377100220E0,-2.700384521E-1
1.415319063E1,2.929408264E0,9.372908936E0,-2.791694641E-1
1.417323362E1,2.937641144E0,9.396709442E0,-2.921923828E-1
1.419327763E1,2.932701416E0,9.388027496E0,-2.755769348E-1
1.421332063E1,2.959346008E0,9.385632477E0,-2.884501648E-1
1.423336363E1,2.946921844E0,9.370663605E0,-2.763253784E-1
1.425340663E1,2.932701416E0,9.385632477E0,-2.933898926E-1
1.427344962E1,2.920726318E0,9.395960999E0,-2.908451843E-1
1.429349363E1,2.936743011E0,9.406888275E0,-2.835104370E-1
1.431353662E1,2.916535034E0,9.403445435E0,-2.954855347E-1
1.433357963E1,2.918930054E0,9.411828003E0,-2.968327332E-1
1.435362304E1,2.927761688E0,9.420659637E0,-3.049159241E-1
1.437366704E1,2.929707642E0,9.417665863E0,-3.098556519E-1
1.439371004E1,2.853516083E0,9.457183685E0,-2.610571289E-1
1.441375304E1,2.901117096E0,9.579778748E0,-1.948947144E-1
1.443379604E1,2.971770172E0,9.599537659E0,-6.571334839E-2
1.445383904E1,2.905757446E0,9.683662720E0,-1.393601990E-1
1.447388304E1,2.709515533E0,1.000294876E1,-2.005828857E-2
1.449392604E1,2.709365845E0,1.011940659E1,2.610571289E-1
1.451396904E1,2.713856506E0,9.596244507E0,1.754351807E-1
1.453401204E1,2.769391022E0,9.354646912E0,2.133064270E-1
1.455405504E1,2.806214447E0,9.496851196E0,3.993695068E-1
1.457409904E1,2.698887634E0,9.234895935E0,1.631607056E-1
1.459414204E1,2.566712494E0,8.897497559E0,-1.193019104E-1
1.461418504E1,2.480641479E0,8.885073395E0,-1.146615601E-1
1.463422804E1,2.463127899E0,8.925788727E0,-3.119512939E-1
1.465427204E1,2.368524628E0,8.922046509E0,-4.064048767E-1
1.467431504E1,2.249971161E0,9.119186554E0,-4.077520752E-1
1.469435804E1,2.087858276E0,9.161099396E0,-5.885760498E-1
1.471440104E1,1.845512238E0,9.459429016E0,-9.518705750E-1
1.473444404E1,1.928439789E0,9.757010193E0,-1.082249451E0
1.475448804E1,2.253414001E0,1.016670822E1,-6.387217712E-1
1.477453104E1,3.426374817E0,1.048045578E1,7.679031372E-2
1.479457404E1,3.779640198E0,1.043614792E1,3.951782227E-1
1.481461704E1,3.655548248E0,9.861343231E0,1.800755310E-1
1.483466004E1,3.367996216E0,9.070537720E0,-5.041516113E-1
1.485470404E1,3.022065582E0,8.798253937E0,-1.081351318E0
1.487474704E1,2.829416199E0,9.050629120E0,-1.114282837E0
1.489479004E1,2.850671997E0,9.460925903E0,-1.036145325E0
1.491483304E1,2.756368103E0,9.623038788E0,-1.093176727E0
1.493487704E1,2.293081512E0,9.328900452E0,-1.556163940E0
1.495492004E1,2.467468872E0,9.148675232E0,-1.317859497E0
1.497496304E1,2.455493774E0,9.441166992E0,-5.047503662E-1
1.499500604E1,1.997895355E0,9.713600464E0,4.537065125E-1
1.501504904E1,1.753603363E0,9.526788940E0,1.416654053E0
1.503509304E1,1.332229614E0,8.632997589E0,5.360353088E-1
1.505513604E1,9.363029480E-1,8.149203644E0,6.072871399E-1
1.507517904E1,2.089953918E0,8.857830048E0,1.973795471E0
1.509522204E1,4.002377014E0,9.948013000E0,2.029928741E0
1.511526504E1,5.186115417E0,1.105361389E1,8.556207275E-1
1.513530904E1,5.033732300E0,1.069885162E1,3.047662354E-1
1.515535204E1,3.540287933E0,9.327852631E0,1.022523651E0
1.517539504E1,1.498384094E0,8.221503296E0,2.106269989E0
1.519543804E1,1.126557312E0,8.357869720E0,2.982847137E0
1.521548204E1,2.702180786E0,8.821605377E0,3.181484070E0
1.523552504E1,3.761078796E0,8.549022217E0,2.714455261E0
1.525556804E1,3.125201111E0,7.508984985E0,2.474055176E0
1.527561104E1,2.006577301E0,6.936874695E0,2.908302155E0
1.529565404E1,1.568288727E0,6.697522430E0,4.168381805E0
1.531569804E1,2.494562531E0,6.887776794E0,5.437143402E0
1.533574104E1,3.537144470E0,7.166946259E0,4.777315521E0
1.535578367E1,3.696263580E0,6.861730957E0,4.484374695E0
1.537582667E1,3.896547089E0,6.404282227E0,5.444627838E0
1.539586967E1,3.196452942E0,6.020480347E0,6.558012543E0
1.541591367E1,2.055226135E0,5.798342285E0,6.504873047E0
1.543595667E1,1.578766937E0,6.050717468E0,5.320086823E0
1.545599967E1,1.180145874E0,5.456752625E0,5.512885895E0
1.547604267E1,1.228345642E0,5.252427521E0,6.136638794E0
1.549608667E1,2.498304749E0,5.853278046E0,6.331234131E0
1.551612967E1,3.730542297E0,6.489006042E0,5.652994537E0
1.553617267E1,3.434907074E0,6.373446350E0,5.627846832E0
1.555621567E1,1.795815582E0,5.207520905E0,6.795568542E0
1.557625867E1,3.873944092E-1,4.105961609E0,6.820416870E0
1.559630267E1,1.058299255E0,3.268303528E0,6.744225311E0
1.561634567E1,1.614392853E0,4.050127716E0,7.166646881E0
1.563638867E1,2.352807312E0,4.599036255E0,7.122937775E0
1.565643167E1,2.038161621E0,4.352947998E0,6.604715424E0
1.567647467E1,1.128503265E0,3.173550568E0,6.215973816E0
1.569651867E1,1.440005493E0,1.974394226E0,5.347928925E0
