"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.432023221E1,5.132826233E0,5.810916138E-1,8.371641083E0
4.434027421E1,5.128784637E0,5.905220032E-1,8.381670227E0
4.436031721E1,5.123096466E0,5.860313416E-1,8.386460266E0
4.438036021E1,5.120551758E0,5.900729370E-1,8.374335480E0
4.440040321E1,5.145100708E0,5.884263611E-1,8.397836609E0
4.442044621E1,5.150788879E0,5.834866333E-1,8.378077698E0
4.444048921E1,5.161416779E0,5.863307190E-1,8.376431122E0
4.446053221E1,5.147196350E0,5.908213806E-1,8.381071472E0
4.448057521E1,5.098846893E0,5.780978394E-1,8.398884430E0
4.450061821E1,5.116809540E0,5.873785400E-1,8.369246063E0
4.452066121E1,5.116510162E0,5.947132874E-1,8.387807465E0
4.454070421E1,5.116959229E0,5.596861267E-1,8.374934235E0
4.456074721E1,5.136119385E0,5.715115356E-1,8.362061005E0
4.458079021E1,5.169200592E0,5.773493958E-1,8.364755402E0
4.460083321E1,5.163063354E0,5.843847656E-1,8.382867737E0
4.462087621E1,5.152136078E0,6.137237549E-1,8.384963379E0
4.464091921E1,5.173990631E0,6.259982300E-1,8.383017426E0
4.466096221E1,5.178331604E0,5.715115356E-1,8.416098633E0
4.468100521E1,5.147645416E0,5.761518860E-1,8.370742950E0
4.470104721E1,5.096302185E0,5.604345703E-1,8.388406219E0
4.472109021E1,5.095703430E0,5.932164001E-1,8.358468475E0
4.474113321E1,5.096751251E0,5.653742981E-1,8.356672211E0
4.476117621E1,5.132377167E0,5.767506409E-1,8.389154663E0
4.478121921E1,5.149741058E0,5.978567505E-1,8.380622406E0
4.480126221E1,5.133574677E0,6.131250000E-1,8.388705597E0
4.482130521E1,5.147046661E0,6.010002136E-1,8.391399994E0
4.484134821E1,5.156477051E0,5.968089294E-1,8.389004974E0
4.486139121E1,5.149291992E0,5.987548828E-1,8.369994507E0
4.488143421E1,5.139412537E0,5.736071777E-1,8.360264740E0
4.490147721E1,5.159620514E0,5.935157776E-1,8.383915558E0
4.492152021E1,5.169499969E0,5.990542603E-1,8.384214935E0
4.494156321E1,5.144651642E0,5.932164001E-1,8.368946686E0
4.496160621E1,5.140310669E0,5.689668274E-1,8.371192017E0
4.498164921E1,5.121000824E0,5.721102905E-1,8.395591278E0
4.500169221E1,5.131928101E0,5.834866333E-1,8.396639099E0
4.502173521E1,5.125491486E0,5.854325867E-1,8.384364624E0
4.504177821E1,5.114713898E0,5.914201355E-1,8.380921783E0
4.506182021E1,5.133874054E0,6.005511475E-1,8.380921783E0
4.508186321E1,5.138215027E0,5.920188904E-1,8.370293884E0
4.510190621E1,5.135370941E0,5.845344543E-1,8.373137970E0
4.512194921E1,5.141957245E0,5.849835205E-1,8.382418671E0
4.514199221E1,5.138813782E0,5.854325867E-1,8.378676453E0
4.516203521E1,5.136418762E0,5.944139099E-1,8.375083923E0
4.518207821E1,5.143304443E0,5.791456604E-1,8.379574585E0
4.520212121E1,5.133424988E0,5.983058167E-1,8.387358398E0
4.522216421E1,5.148693237E0,5.807922363E-1,8.379873962E0
4.524220721E1,5.131928101E0,5.828878784E-1,8.386909332E0
4.526225021E1,5.131179657E0,5.972579956E-1,8.382718048E0
4.528229321E1,5.138514404E0,5.915698242E-1,8.375682678E0
4.530233621E1,5.136867828E0,5.863307190E-1,8.366401978E0
4.532237921E1,5.147046661E0,5.891748047E-1,8.384065247E0
4.534242221E1,5.159470825E0,5.806425476E-1,8.389753418E0
4.536246521E1,5.145250397E0,5.942642212E-1,8.374335480E0
4.538250821E1,5.144501953E0,5.884263611E-1,8.379275208E0
4.540255121E1,5.132676544E0,6.081852722E-1,8.368796997E0
4.542259321E1,5.125641174E0,6.018983459E-1,8.367150421E0
4.544263621E1,5.129682770E0,5.845344543E-1,8.380622406E0
4.546267958E1,5.140610046E0,5.734574890E-1,8.372389526E0
4.548272258E1,5.140160980E0,5.870791626E-1,8.387957153E0
4.550276558E1,5.132826233E0,5.968089294E-1,8.388106842E0
4.552280858E1,5.122497711E0,5.908213806E-1,8.366102600E0
4.554285158E1,5.128485260E0,5.911207581E-1,8.373886414E0
4.556289458E1,5.139412537E0,5.825885010E-1,8.374634857E0
4.558293758E1,5.140909424E0,5.867797852E-1,8.385113068E0
4.560298058E1,5.170697479E0,5.882766724E-1,8.367300110E0
4.562302358E1,5.161416779E0,5.894741821E-1,8.375832367E0
4.564306658E1,5.174439697E0,5.956114197E-1,8.385412445E0
4.566310958E1,5.161865845E0,6.044430542E-1,8.416547699E0
4.568315258E1,5.186564484E0,6.920109558E-1,8.510851593E0
4.570319558E1,5.233566742E0,6.557862854E-1,8.278834076E0
4.572323858E1,5.122647400E0,6.450086975E-1,8.240064697E0
4.574328158E1,5.104684753E0,5.640270996E-1,8.455317078E0
4.576332458E1,5.218448181E0,6.653663635E-1,8.544681244E0
4.578336758E1,5.320835266E0,8.544232178E-1,8.911867676E0
4.580340958E1,4.983736267E0,1.272653503E0,8.734935608E0
4.582345258E1,4.723427582E0,1.893113251E0,6.668333130E0
4.584349558E1,5.382057953E0,1.434167633E0,7.423063660E0
4.586353858E1,6.670728149E0,3.836521912E-1,9.217232666E0
4.588358158E1,7.052135010E0,2.788700867E-1,9.433083801E0
4.590362458E1,5.874084778E0,1.438358917E0,7.134164429E0
4.592366758E1,5.001549225E0,1.710193634E0,6.006110229E0
4.594371058E1,5.663622437E0,-3.794609070E-1,7.112459564E0
4.596375358E1,6.532415771E0,-2.422113190E0,7.274422760E0
4.598379658E1,6.349196777E0,-2.530487823E0,8.691825256E0
4.600383958E1,6.093827820E0,-9.044192505E-1,7.541467438E0
4.602388258E1,6.256240082E0,4.300556946E-1,6.524931335E0
4.604392558E1,5.143005066E0,-3.849993896E-1,6.759643250E0
4.606396858E1,5.077142029E0,-2.017953644E0,8.030500488E0
4.608401158E1,5.377567291E0,-2.606380005E0,9.390572205E0
4.610405458E1,5.781128082E0,-2.148033142E0,8.160280609E0
4.612409758E1,6.313570862E0,-2.111808472E0,7.424111481E0
4.614414058E1,7.030430145E0,-2.591261444E0,7.808811493E0
4.616418258E1,7.016509094E0,-3.033591614E0,7.870632935E0
4.618422558E1,5.746699677E0,-2.776725769E0,7.697892151E0
4.620426858E1,4.835544434E0,-2.735112305E0,7.709567871E0
4.622431158E1,5.272036743E0,-3.138822784E0,7.202871552E0
4.624435458E1,5.521867218E0,-3.941154327E0,7.116201782E0
4.626439758E1,5.391488342E0,-3.910617828E0,6.785838776E0
4.628444058E1,5.010081482E0,-3.756588135E0,6.702013092E0
4.630448358E1,5.247637482E0,-4.028422852E0,7.171736298E0
4.632452658E1,5.322032776E0,-4.096980286E0,7.099286957E0
4.634456958E1,5.042264557E0,-4.127816162E0,7.019802246E0
4.636461258E1,5.094206543E0,-4.185446320E0,6.973997498E0
4.638465558E1,5.351521454E0,-4.465663605E0,7.219636688E0
4.640469858E1,5.253924408E0,-5.000052338E0,7.401807861E0
4.642474158E1,4.921016693E0,-5.208419037E0,7.257058868E0
4.644478458E1,5.099295959E0,-4.999603271E0,6.175557861E0
4.646482717E1,5.356760559E0,-4.937781830E0,5.911806335E0
4.648487017E1,5.474415894E0,-5.195994873E0,5.892945557E0
4.650491317E1,5.723797302E0,-5.523364105E0,6.924151154E0
4.652495517E1,4.998405762E0,-5.496719513E0,6.564149780E0
4.654499817E1,5.303022308E0,-5.044659576E0,5.970933380E0
4.656504117E1,6.029611359E0,-4.997208252E0,5.698350220E0
4.658508417E1,6.050567780E0,-4.914580078E0,5.805227966E0
4.660512717E1,6.320755920E0,-5.070555725E0,6.394402771E0
4.662517017E1,6.429280243E0,-5.120701447E0,6.747817841E0
4.664521317E1,6.490502930E0,-4.790338440E0,5.551056519E0
4.666525617E1,5.757327576E0,-4.512216797E0,6.127807159E0
4.668529917E1,5.724396057E0,-4.788542175E0,6.240971832E0
4.670534217E1,6.358477478E0,-5.272036743E0,6.285130005E0
4.672538517E1,7.197632446E0,-5.159620514E0,5.943091278E0
4.674542817E1,6.733298035E0,-4.900808716E0,4.729564819E0
4.676547117E1,5.942941589E0,-5.013075256E0,4.903054047E0
4.678551417E1,6.436165924E0,-4.772226105E0,5.574857025E0
4.680555717E1,5.836063843E0,-4.296515350E0,5.485792236E0
4.682560017E1,4.992118835E0,-3.906875610E0,5.348527679E0
4.684564317E1,6.169869690E0,-4.464017029E0,5.832321625E0
4.686568617E1,7.815697174E0,-4.975503387E0,5.512586517E0
4.688572817E1,7.748187561E0,-4.550237732E0,5.040168915E0
4.690577117E1,6.862180023E0,-4.184398499E0,5.132077789E0
4.692581417E1,6.129902802E0,-3.973187714E0,5.712870026E0
4.694585717E1,6.652466125E0,-3.414250031E0,5.913153534E0
4.696590017E1,7.140900421E0,-3.406316528E0,6.445895691E0
4.698594317E1,7.303312683E0,-3.338657227E0,6.343059540E0
4.700598617E1,7.284601593E0,-3.098257141E0,6.470893707E0
4.702602917E1,7.035818939E0,-2.747985535E0,6.488107910E0
4.704607217E1,7.241790619E0,-2.528841248E0,6.412365417E0
4.706611517E1,7.558082886E0,-2.337389374E0,6.100264435E0
4.708615817E1,7.615563354E0,-2.237247620E0,6.291416931E0
4.710620117E1,7.322173462E0,-1.588945770E0,6.691385193E0
4.712624417E1,6.973249054E0,-8.590635681E-1,6.692732391E0
4.714628717E1,7.178322601E0,-7.226971436E-1,6.943011932E0
4.716633017E1,7.456144867E0,-9.029223633E-1,7.387138367E0
4.718637317E1,7.617509308E0,-8.002359009E-1,7.448211365E0
4.720641617E1,6.891369324E0,-5.057981873E-1,7.212451630E0
4.722645917E1,6.889123993E0,2.785707092E-1,7.239395599E0
4.724650117E1,6.674320679E0,3.876937866E-1,7.817493439E0
4.726654417E1,6.196514282E0,5.831872559E-1,8.455317078E0
4.728658717E1,5.169499969E0,1.216071167E0,8.362210693E0
4.730663017E1,5.133724365E0,1.910776520E0,9.095685425E0
4.732667317E1,5.328469391E0,1.578168182E0,9.362131348E0
4.734671617E1,5.493126984E0,-8.936416626E-2,8.295599213E0
4.736675917E1,5.613027649E0,-8.884025574E-1,7.204518127E0
4.738680217E1,5.627547455E0,-4.116439819E-2,7.860603790E0
4.740684517E1,5.518723755E0,1.157243500E0,8.479566650E0
4.742688817E1,5.754034424E0,1.345102844E0,8.329279175E0
4.744693117E1,6.155499573E0,9.150471497E-1,7.835007019E0
4.746697479E1,6.200855255E0,8.592132568E-1,7.686366119E0
4.748701779E1,5.870791626E0,1.037642212E0,7.233108673E0
4.750706079E1,5.403613129E0,1.279688873E0,7.011269989E0
4.752710379E1,5.558241577E0,1.401685181E0,7.176077271E0
4.754714679E1,5.865702209E0,1.724264374E0,7.654033356E0
4.756718979E1,6.206543427E0,1.476080475E0,7.667056274E0
4.758723279E1,5.960455170E0,1.475032654E0,8.043822784E0
4.760727479E1,5.339995422E0,1.920506287E0,8.303532715E0
4.762731779E1,4.716092834E0,2.158211975E0,8.519533539E0
4.764736079E1,4.418811035E0,1.839973755E0,8.765023041E0
4.766740379E1,4.665647736E0,2.023342438E0,8.984167328E0
4.768744679E1,5.320685577E0,2.014510803E0,8.866511993E0
4.770748979E1,5.403613129E0,1.954785004E0,8.186775513E0
4.772753279E1,5.525310059E0,2.773881683E0,7.885601807E0
4.774757579E1,5.380411377E0,3.285517731E0,7.680079193E0
4.776761879E1,6.017037506E0,3.569776611E0,7.173233185E0
4.778766179E1,5.946983185E0,3.415597229E0,7.617209930E0
4.780770479E1,4.856201477E0,3.002905426E0,7.654931488E0
4.782774779E1,5.201383667E0,3.163671112E0,7.352111206E0
4.784779079E1,5.089865570E0,3.619772644E0,7.088509369E0
4.786783379E1,5.950426025E0,3.868405609E0,5.838009796E0
4.788787679E1,6.592590637E0,4.330195312E0,5.320685577E0
4.790791979E1,6.592291260E0,4.533921661E0,5.650300140E0
4.792796279E1,6.357279968E0,4.239334259E0,6.467899933E0
4.794800479E1,5.838458862E0,4.509522400E0,7.158414001E0
4.796804779E1,5.091661835E0,5.031636658E0,7.446265411E0
4.798809079E1,4.579127655E0,4.666845245E0,7.203470306E0
4.800813379E1,5.074597321E0,3.973786469E0,7.281607819E0
4.802817679E1,6.023773499E0,3.799249420E0,7.118297424E0
4.804821979E1,6.168971558E0,4.924609222E0,5.920787659E0
4.806826279E1,6.468648376E0,5.326972504E0,5.500761108E0
4.808830579E1,6.701114960E0,5.059927826E0,5.902375946E0
4.810834879E1,6.180796967E0,4.651876373E0,7.161557465E0
4.812839179E1,6.211034088E0,3.794908447E0,7.681725769E0
4.814843479E1,6.534810791E0,3.597918091E0,6.846612396E0
4.816847779E1,6.500382385E0,3.634442139E0,6.121520233E0
4.818852079E1,6.326893158E0,3.771257629E0,5.999523926E0
4.820856379E1,5.607938232E0,3.993545380E0,6.671925659E0
4.822860679E1,5.033582611E0,3.763024750E0,7.740254059E0
4.824864979E1,5.373076630E0,3.205284576E0,8.226892090E0
4.826869279E1,5.477559357E0,3.199147339E0,7.459438019E0
4.828873579E1,4.889881439E0,2.980751495E0,7.121440887E0
4.830877879E1,4.555776215E0,2.945424957E0,7.632178802E0
4.832882079E1,4.657265167E0,2.864143982E0,8.240813141E0
4.834886379E1,4.850662994E0,2.641407166E0,8.584199066E0
4.836890679E1,5.171745300E0,2.350412292E0,8.595276031E0
4.838894979E1,5.301375732E0,2.356549530E0,8.253386993E0
4.840899279E1,5.024152222E0,2.472558289E0,7.954458618E0
4.842903579E1,4.889132996E0,2.573448486E0,8.063282318E0
4.844907879E1,4.832850037E0,2.678679657E0,8.102650452E0
4.846912133E1,4.872667236E0,2.709515533E0,8.168064423E0
4.848916433E1,4.836143188E0,2.718496857E0,8.165220337E0
4.850920733E1,4.821174316E0,2.781066742E0,8.159681854E0
4.852925033E1,4.753065948E0,2.880310364E0,8.050259399E0
4.854929333E1,4.668940887E0,2.955454102E0,8.000862122E0
4.856933633E1,4.650080109E0,2.971620483E0,8.056995392E0
4.858937933E1,4.772675171E0,3.006348267E0,7.994575195E0
4.860942233E1,4.843477936E0,3.053799591E0,7.917635193E0
4.862946533E1,4.847968597E0,3.087928619E0,7.912845154E0
4.864950833E1,4.892426147E0,3.081192627E0,7.936495972E0
4.866955133E1,4.901856537E0,3.044219513E0,7.998616791E0
4.868959333E1,4.926405487E0,3.014281769E0,8.013136597E0
4.870963633E1,5.089117126E0,2.956501923E0,8.005502472E0
4.872967933E1,5.240153046E0,2.949765930E0,7.946974182E0
4.874972233E1,5.253625031E0,2.957250366E0,7.848778381E0
4.876976533E1,5.273383942E0,2.948418732E0,7.784861298E0
4.878980833E1,5.287754059E0,2.908900909E0,7.775730286E0
4.880985133E1,5.280419312E0,2.889441376E0,7.854616241E0
4.882989433E1,5.257217560E0,2.867736511E0,7.841743011E0
4.884993733E1,5.176984406E0,2.828667755E0,7.860154724E0
4.886998033E1,5.146597595E0,2.833607483E0,7.926616516E0
4.889002333E1,5.154231720E0,2.831960907E0,7.911348267E0
4.891006633E1,5.153483276E0,2.855911102E0,7.890840912E0
4.893010933E1,5.145849152E0,2.898273010E0,7.836204529E0
4.895015233E1,5.165458374E0,2.919678497E0,7.791148224E0
4.897019533E1,5.234913940E0,2.940185852E0,7.803273010E0
4.899023833E1,5.153483276E0,2.965034180E0,7.749983826E0
4.901028133E1,5.115911407E0,2.938389587E0,7.803572388E0
4.903032433E1,5.158273315E0,2.944077759E0,7.876171417E0
4.905036633E1,5.174589386E0,2.947370911E0,7.873027954E0
4.907040933E1,5.132975922E0,2.898422699E0,7.848778381E0
4.909045233E1,5.136867828E0,2.912194061E0,7.861352234E0
4.911049533E1,5.102738800E0,2.908152466E0,7.842341766E0
4.913053833E1,5.075495453E0,2.877017212E0,7.849077759E0
4.915058133E1,5.123695221E0,2.881358185E0,7.878865814E0
4.917062433E1,5.118905182E0,2.895279236E0,7.830815735E0
4.919066733E1,5.104535065E0,2.841241608E0,7.831264801E0
4.921071033E1,5.238805847E0,2.863096161E0,7.952662354E0
4.923075333E1,5.258564758E0,2.845881958E0,7.945776672E0
4.925079633E1,5.210664368E0,2.821033630E0,7.985444183E0
4.927083933E1,5.159171448E0,2.832859039E0,7.984695740E0
4.929088233E1,5.148543549E0,2.871478729E0,7.876171417E0
4.931092533E1,5.132826233E0,2.879711609E0,7.919431458E0
4.933096833E1,5.173391876E0,2.899320831E0,7.897127838E0
4.935101133E1,5.188061371E0,2.894530792E0,7.887398071E0
4.937105433E1,5.154830475E0,2.894081726E0,7.855514374E0
4.939109733E1,5.142106934E0,2.893183594E0,7.876171417E0
4.941113933E1,5.186265106E0,2.867287445E0,7.878865814E0
4.943118233E1,5.239853668E0,2.836451569E0,7.917036438E0
4.945122533E1,5.226082306E0,2.824925537E0,7.881859589E0
4.947126779E1,5.205425262E0,2.834954681E0,7.892337799E0
4.949131079E1,5.217400360E0,2.828967133E0,7.879614258E0
4.951135379E1,5.226681061E0,2.837050323E0,7.875422974E0
4.953139679E1,5.212011566E0,2.844235382E0,7.827821960E0
4.955143979E1,5.192552032E0,2.846181335E0,7.817942505E0
4.957148279E1,5.190007324E0,2.843037872E0,7.829767914E0
4.959152579E1,5.179379425E0,2.832110596E0,7.939040680E0
4.961156879E1,5.160368958E0,2.814597015E0,7.916287994E0
4.963161179E1,5.231770477E0,2.770289154E0,7.894283752E0
4.965165479E1,5.239703979E0,2.751278687E0,7.936945038E0
4.967169779E1,5.256169739E0,2.714904327E0,7.970026245E0
4.969174079E1,5.268444214E0,2.690804443E0,7.906558228E0
4.971178379E1,5.226082306E0,2.662662964E0,7.880961456E0
4.973182679E1,5.196443939E0,2.675685883E0,7.807763672E0
4.975186979E1,5.225633240E0,2.685565338E0,7.838150482E0
4.977191179E1,5.221292267E0,2.681074677E0,7.876470795E0
4.979195479E1,5.172793121E0,2.690505066E0,7.972570953E0
4.981199779E1,5.225184174E0,2.703078918E0,7.980654144E0
4.983204079E1,5.214107208E0,2.667752380E0,7.935747528E0
4.985208379E1,5.153034210E0,2.636617126E0,7.908204803E0
4.987212679E1,5.152136078E0,2.613265686E0,7.888595581E0
4.989216979E1,5.178780670E0,2.636916504E0,7.936645660E0
4.991221279E1,5.172194366E0,2.657423859E0,7.943082275E0
4.993225579E1,5.171445923E0,2.690505066E0,7.974367218E0
4.995229879E1,5.248535614E0,2.675685883E0,7.959847412E0
4.997234179E1,5.249134369E0,2.626138916E0,7.906558228E0
4.999238479E1,5.239853668E0,2.588567047E0,7.907905426E0
5.001242779E1,5.213807831E0,2.576442261E0,7.891888733E0
5.003247079E1,5.191653900E0,2.565215607E0,7.885152740E0
5.005251379E1,5.227728882E0,2.588267670E0,7.932005310E0
5.007255679E1,5.196893005E0,2.597398682E0,7.908055115E0
5.009259979E1,5.133874054E0,2.609224091E0,7.926167450E0
5.011264279E1,5.185666351E0,2.656226349E0,7.965236206E0
5.013268479E1,5.268144836E0,2.669249268E0,7.997269592E0
5.015272779E1,5.282365265E0,2.663112030E0,7.939040680E0
5.017277079E1,5.289101257E0,2.638563080E0,7.881709900E0
5.019281379E1,5.308710480E0,2.643652496E0,7.873477020E0
5.021285679E1,5.275629272E0,2.634970551E0,7.882308655E0
5.023289979E1,5.205425262E0,2.666255493E0,7.885452118E0
5.025294279E1,5.233716431E0,2.680625610E0,7.880213013E0
5.027298579E1,5.213658142E0,2.664758606E0,7.907456360E0
5.029302879E1,5.218448181E0,2.655178528E0,7.890840912E0
5.031307179E1,5.216951294E0,2.677931213E0,7.937244415E0
5.033311479E1,5.249583435E0,2.669997711E0,7.877967682E0
5.035315779E1,5.206772461E0,2.680924988E0,7.877967682E0
5.037320079E1,5.200784912E0,2.671045532E0,7.904761963E0
5.039324379E1,5.266049194E0,2.655028839E0,7.953710175E0
5.041328679E1,5.256020050E0,2.662513275E0,7.942932587E0
5.043332979E1,5.211113434E0,2.641856232E0,7.954458618E0
5.045337279E1,5.237907715E0,2.655777283E0,7.915539551E0
5.047341642E1,5.227728882E0,2.622247009E0,7.847431183E0
5.049345842E1,5.243446198E0,2.608325958E0,7.901468811E0
5.051350142E1,5.254373474E0,2.591860199E0,7.884553986E0
5.053354442E1,5.233417053E0,2.606978760E0,7.880662079E0
5.055358742E1,5.218148804E0,2.602039032E0,7.959847412E0
5.057363042E1,5.278473358E0,2.595303040E0,7.962691498E0
5.059367342E1,5.271437988E0,2.587818604E0,7.921078033E0
5.061371642E1,5.245990906E0,2.561323700E0,7.930508423E0
5.063375942E1,5.282065887E0,2.558778992E0,7.931107178E0
5.065380242E1,5.255720673E0,2.581980743E0,7.856262817E0
5.067384542E1,5.241051178E0,2.582579498E0,7.911348267E0
5.069388842E1,5.291196899E0,2.598446503E0,7.929310913E0
5.071393142E1,5.312901764E0,2.605481873E0,7.934250641E0
5.073397442E1,5.282664642E0,2.604134674E0,7.885003052E0
5.075401742E1,5.285808105E0,2.583777008E0,7.906707916E0
5.077406042E1,5.285957794E0,2.587818604E0,7.882608032E0
5.079410342E1,5.281167755E0,2.608625336E0,7.891589355E0
5.081414642E1,5.234315186E0,2.613864441E0,7.895481262E0
5.083418942E1,5.236710205E0,2.600841522E0,7.904911652E0
5.085423142E1,5.242098999E0,2.637066193E0,7.927963715E0
5.087427442E1,5.281167755E0,2.623594208E0,7.938741302E0
5.089431742E1,5.346581726E0,2.591560822E0,7.918084259E0
5.091436042E1,5.324577484E0,2.593506775E0,7.885601807E0
5.093440342E1,5.283862152E0,2.588716736E0,7.915689240E0
5.095444642E1,5.260810089E0,2.585722961E0,7.873327332E0
5.097448942E1,5.286855927E0,2.577789459E0,7.898624725E0
5.099453242E1,5.269941101E0,2.596949615E0,7.893235931E0
5.101457542E1,5.240452423E0,2.565514984E0,7.904013519E0
5.103461842E1,5.249433746E0,2.591860199E0,7.913743286E0
5.105466142E1,5.236710205E0,2.603535919E0,7.920778656E0
5.107470442E1,5.273383942E0,2.619253235E0,7.945626984E0
5.109474742E1,5.282215576E0,2.629731445E0,7.905809784E0
5.111479042E1,5.277275848E0,2.620899811E0,7.864495697E0
5.113483342E1,5.266797638E0,2.622396698E0,7.900570679E0
5.115487642E1,5.281766510E0,2.632575531E0,7.885003052E0
5.117491942E1,5.273234253E0,2.608475647E0,7.911198578E0
5.119496242E1,5.241500244E0,2.606978760E0,7.925419006E0
5.121500442E1,5.255720673E0,2.592159576E0,7.934250641E0
5.123504742E1,5.256319427E0,2.591860199E0,7.914491730E0
5.125509042E1,5.249134369E0,2.590513000E0,7.896529083E0
5.127513342E1,5.253175964E0,2.586770782E0,7.902516632E0
5.129517642E1,5.225932617E0,2.598147125E0,7.923323364E0
5.131521942E1,5.246589661E0,2.592608643E0,7.898774414E0
5.133526242E1,5.262007599E0,2.589016113E0,7.926766205E0
5.135530542E1,5.266647949E0,2.620151367E0,7.917784882E0
5.137534842E1,5.293142853E0,2.601589966E0,7.927814026E0
5.139539142E1,5.305117950E0,2.587369537E0,7.892936554E0
5.141543442E1,5.291945343E0,2.595452728E0,7.887098694E0
5.143547742E1,5.245990906E0,2.597548370E0,7.871381378E0
5.145552042E1,5.278922424E0,2.599943390E0,7.928113403E0
5.147556271E1,5.291496277E0,2.581980743E0,7.887847137E0
5.149560571E1,5.235662384E0,2.603086853E0,7.899522858E0
5.151564871E1,5.275030518E0,2.589165802E0,7.954308929E0
5.153569171E1,5.315147095E0,2.596500549E0,7.929909668E0
5.155573471E1,5.274581451E0,2.556683350E0,7.870183868E0
5.157577671E1,5.263055420E0,2.534529419E0,7.883206787E0
5.159581971E1,5.279371490E0,2.553689575E0,7.903115387E0
5.161586271E1,5.286107483E0,2.555934906E0,7.904761963E0
5.163590571E1,5.270240479E0,2.581232300E0,7.928412781E0
5.165594871E1,5.257966003E0,2.584375763E0,7.960296478E0
5.167599171E1,5.288352814E0,2.576891327E0,7.910599823E0
5.169603471E1,5.277724915E0,2.566113739E0,7.877668304E0
5.171607771E1,5.274132385E0,2.593506775E0,7.900271301E0
5.173612071E1,5.309309235E0,2.575843506E0,7.910899200E0
