"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.509426025E1,3.083804250E-2,5.863586441E-2,3.936772645E-1
3.511430225E1,9.897295386E-2,-6.572978199E-2,6.318766475E-1
3.513434325E1,4.796574414E-1,-2.427553535E-1,5.575932860E-1
3.515438525E1,1.137526751E0,-5.459328368E-2,3.396615684E-1
3.517442625E1,1.004872322E0,-2.469917834E-1,2.224396765E-1
3.519446825E1,-1.040213034E-1,-1.495675921E0,6.945867538E-1
3.521450925E1,7.192915678E-1,-1.864480972E0,4.083421826E-1
3.523455125E1,1.106676221E0,-1.598603129E0,-2.747300267E-1
3.525459325E1,1.243252993E0,-3.400011659E-1,-9.056234360E-1
3.527463425E1,1.265721917E0,1.704623252E-1,-9.786158204E-1
3.529467625E1,7.641593218E-1,1.351135373E-1,-8.333735466E-1
3.531471725E1,2.190793157E-1,-6.554865241E-1,-6.878497601E-1
3.533475925E1,8.795310259E-1,-3.817728460E-1,-3.848244250E-1
3.535480025E1,1.316834331E0,4.453233629E-2,-2.330142260E-1
3.537484225E1,1.074402928E0,-1.718745530E-1,-2.572824061E-1
3.539488425E1,8.937121034E-1,-3.750502765E-1,-3.815845847E-1
3.541492525E1,9.016162753E-1,-3.450664580E-1,-4.509217441E-1
3.543496725E1,9.866625667E-1,-2.322320938E-1,-4.457006454E-1
3.545500875E1,1.144893050E0,5.829137564E-2,-3.797199130E-1
3.547505075E1,1.080189466E0,2.424794249E-2,-3.295606971E-1
3.549509275E1,9.517076015E-1,-6.206482053E-1,-3.712041378E-1
3.551513375E1,9.532572031E-1,-7.239348292E-1,-4.428416193E-1
3.553517575E1,9.382660389E-1,-5.625440478E-1,-5.436329246E-1
3.555521675E1,9.033609033E-1,-4.543409944E-1,-6.415382624E-1
3.557525875E1,9.435446262E-1,-4.164504111E-1,-6.831211448E-1
3.559529975E1,9.363147616E-1,-4.202879965E-1,-6.958854198E-1
3.561534175E1,9.586472511E-1,-3.791157305E-1,-6.896777749E-1
3.563538375E1,9.195736051E-1,-4.256772697E-1,-6.832227111E-1
3.565542475E1,7.658985257E-1,-4.889678061E-1,-6.076373458E-1
3.567546675E1,5.488623381E-1,-5.668050051E-1,-5.132347345E-1
3.569550775E1,1.701370180E-1,-4.966423512E-1,-4.138565660E-1
3.571554975E1,-5.070494860E-2,-3.088145554E-1,-2.223915458E-1
3.573559175E1,-1.331123412E-1,-2.705594599E-1,7.487972826E-2
3.575563275E1,-3.544340730E-1,-1.951959878E-1,4.285262227E-1
3.577567475E1,-9.216855764E-1,-5.095028505E-2,6.338108778E-1
3.579571575E1,-1.721630454E0,3.039435148E-1,7.514941692E-1
3.581575775E1,-2.247409344E0,2.809049487E-1,1.006678462E0
3.583579875E1,-2.496791124E0,-2.687693238E-1,1.205208540E0
3.585584075E1,-2.215456009E0,-9.388443232E-1,1.107534766E0
3.587588275E1,-1.991605043E0,-1.478950381E0,8.758584857E-1
3.589592375E1,-1.873725653E0,-1.593249321E0,8.639699221E-1
3.591596575E1,-1.797567606E0,-1.279002190E0,8.753645420E-1
3.593600675E1,-1.474351048E0,-5.149993896E-1,8.389212489E-1
3.595604875E1,-1.498727560E0,-6.043679118E-1,1.247451663E0
3.597609075E1,-1.631928205E0,-8.533952832E-1,1.385898709E0
3.599613175E1,-1.767926693E0,-2.755682170E-1,1.252831221E0
3.601617375E1,-1.942449331E0,8.708456159E-1,1.203371048E0
3.603621475E1,-1.822312951E0,1.691937089E0,1.224492073E0
3.605625675E1,-1.465233088E0,1.946187258E0,1.180483341E0
3.607629875E1,-1.199770927E0,1.770599961E0,1.117347836E0
3.609633975E1,-9.312883019E-1,1.563749790E0,9.552469850E-1
3.611638175E1,-6.863019466E-1,1.481109381E0,5.977923870E-1
3.613642275E1,-2.325366586E-1,1.200782537E0,3.205228746E-1
3.615646475E1,3.404841125E-1,9.169402719E-1,1.039337516E-1
3.617650675E1,7.633816600E-1,8.176180124E-1,-6.786525995E-2
3.619654775E1,1.054564834E0,8.213583827E-1,-2.114381343E-1
3.621658975E1,1.249263287E0,5.901837945E-1,-4.062235951E-1
3.623663075E1,1.367513418E0,4.573745728E-1,-6.186806560E-1
3.625667275E1,1.373016238E0,6.980509758E-1,-6.867541075E-1
3.627671475E1,1.294237852E0,9.963391423E-1,-5.662741661E-1
3.629675575E1,9.828947783E-1,1.413256049E0,-3.584522009E-1
3.631679775E1,6.784875393E-1,9.425744414E-1,1.224956810E-1
3.633683875E1,2.765694559E-1,2.889936566E-1,6.507769227E-1
3.635688075E1,1.100025848E-1,-2.013195604E-1,9.591072202E-1
3.637692175E1,1.295385957E-1,-2.678886354E-1,9.271811247E-1
3.639696375E1,6.859558821E-1,-3.222627640E-1,4.501063228E-1
3.641700575E1,1.443647623E0,-2.978175879E-1,-1.028644741E-1
3.643704675E1,1.433720708E0,-4.111788571E-1,-3.563285470E-1
3.645708837E1,-3.745912015E-2,-5.033926368E-1,1.304659154E-2
3.647712938E1,1.398406386E0,2.579710186E-1,4.699966311E-2
3.649717137E1,1.530526757E0,-6.259445548E-1,-2.991898656E-1
3.651721338E1,6.692100167E-1,-1.074210048E0,-9.950188398E-1
3.653725437E1,1.023857832E0,-5.426563621E-1,-1.111296296E0
3.655729638E1,1.667743087E0,5.056697726E-1,-9.873610735E-1
3.657733737E1,1.742562175E0,3.691425622E-1,-9.287420511E-1
3.659737938E1,1.052879691E0,-1.107013345E0,-7.933883071E-1
3.661742137E1,8.010720611E-1,-5.786266923E-1,-5.588461161E-1
3.663746238E1,4.436660409E-1,-4.127862751E-1,-5.779851675E-1
3.665750437E1,4.483418763E-1,-9.946070313E-1,-5.493928194E-1
3.667754638E1,6.844258308E-1,-1.238622189E0,-4.289152622E-1
3.669758738E1,6.940273046E-1,-9.392645955E-1,-2.168322951E-1
3.671762938E1,6.361416578E-1,-6.058099866E-1,-4.793527350E-2
3.673767038E1,6.379829049E-1,-3.108046353E-1,-5.097718909E-2
3.675771238E1,6.482455730E-1,-1.993283331E-1,-1.483041327E-3
3.677775437E1,6.217367053E-1,-1.893643290E-1,-8.979294449E-2
3.679779538E1,6.581301093E-1,-1.414745003E-1,-2.274143249E-1
3.681783738E1,7.117866874E-1,-2.420118600E-1,-3.839091659E-1
3.683787838E1,7.409225702E-1,-4.616349936E-1,-5.254107118E-1
3.685792038E1,7.949715257E-1,-5.121969581E-1,-6.301028728E-1
3.687796238E1,8.395259380E-1,-3.884659111E-1,-7.197163701E-1
3.689800338E1,7.122917771E-1,-4.285986125E-1,-6.942101717E-1
3.691804538E1,4.550976753E-1,-5.387018323E-1,-5.170708895E-1
3.693808638E1,1.912153512E-1,-5.180090070E-1,-3.097074032E-1
3.695812838E1,2.242739685E-2,-2.702319026E-1,-1.480358094E-1
3.697817038E1,-3.102764301E-2,-1.265756637E-1,3.593107685E-2
3.699821138E1,-1.780068427E-1,-5.463930219E-2,2.804230154E-1
3.701825338E1,-4.104557931E-1,1.774663180E-1,5.399685502E-1
3.703829438E1,-7.575080991E-1,2.105724961E-1,6.882967949E-1
3.705833638E1,-1.458636761E0,3.023142517E-1,7.404653430E-1
3.707837838E1,-1.933564186E0,3.602219820E-1,8.349189758E-1
3.709841938E1,-2.409564495E0,1.763945818E-1,9.216798544E-1
3.711846138E1,-2.510093927E0,-6.137312651E-1,8.346845508E-1
3.713850238E1,-2.270285845E0,-1.615827322E0,7.045742273E-1
3.715854438E1,-1.875207424E0,-1.734490395E0,8.768178225E-1
3.717858638E1,-1.853711724E0,-1.072342515E0,7.843855619E-1
3.719862738E1,-1.811738491E0,-4.478159547E-1,7.843650579E-1
3.721866938E1,-1.627985954E0,1.814976521E-2,9.574000239E-1
3.723871138E1,-1.776827931E0,-6.298255920E-1,1.159052491E0
3.725875238E1,-1.599157095E0,-9.232572913E-1,1.200122833E0
3.727879438E1,-1.324965835E0,6.322016567E-2,1.246302247E0
3.729883538E1,-1.393476605E0,1.738450050E0,1.250102878E0
3.731887738E1,-1.413319468E0,2.431914091E0,1.172537208E0
3.733891938E1,-1.422025561E0,1.789200544E0,1.151520133E0
3.735896038E1,-1.298067331E0,1.336981416E0,1.133174896E0
3.737900238E1,-8.468697071E-1,1.559977770E0,9.769118428E-1
3.739904338E1,-3.920418322E-1,1.579901934E0,7.074915171E-1
3.741908538E1,-2.899245359E-2,1.196155190E0,4.373745620E-1
3.743912738E1,3.533220291E-1,9.063996673E-1,1.737326086E-1
3.745916908E1,5.998702645E-1,8.665492535E-1,-3.264750168E-2
3.747921108E1,8.060853481E-1,8.840566278E-1,-2.528914809E-1
3.749925308E1,9.981228709E-1,7.314324379E-1,-5.237960219E-1
3.751929408E1,1.280310750E0,7.557283640E-1,-7.751717567E-1
3.753933608E1,1.443609595E0,9.354484677E-1,-8.792964816E-1
3.755937708E1,1.272306085E0,1.211951017E0,-8.262673616E-1
3.757941908E1,8.059038520E-1,1.279513121E0,-5.358211398E-1
3.759946108E1,2.568643391E-1,7.094076872E-1,-4.156816378E-2
3.761950208E1,-2.400921099E-2,1.253065020E-1,4.024828076E-1
3.763954408E1,9.685742110E-2,-2.875632048E-1,6.065714955E-1
3.765958608E1,4.512033165E-1,-5.859449506E-1,3.719478846E-1
3.767962708E1,1.039847493E0,-6.344885230E-1,4.065454751E-2
3.769966908E1,9.466829896E-1,4.220245034E-2,6.784258038E-2
3.771971008E1,-4.712897912E-2,-5.831451416E-1,6.598570943E-1
3.773975208E1,1.547876120E0,-9.517677426E-1,8.381551504E-1
3.775979408E1,1.493301868E0,-2.025823593E0,3.414689004E-1
3.777983508E1,3.613050282E-1,-1.384947181E0,-7.577856183E-1
3.779987708E1,8.500914574E-1,1.836000979E-1,-1.110360622E0
3.781991808E1,1.064731956E0,6.523575187E-1,-8.905889392E-1
3.783996008E1,7.951681018E-1,1.241604388E-1,-6.671915054E-1
3.786000208E1,6.841645837E-1,-8.551868200E-1,-3.578750193E-1
3.788004308E1,1.183263183E0,-1.156416059E0,-1.892380416E-2
3.790008508E1,1.195241928E0,-1.188131571E0,-1.140916571E-1
3.792012708E1,7.835985422E-1,-9.085592031E-1,-2.941262424E-1
3.794016808E1,6.695774794E-1,-1.540390402E-1,-3.971327543E-1
3.796021008E1,7.796360850E-1,1.934254616E-1,-5.155556798E-1
3.798025108E1,9.052950144E-1,-1.645969898E-1,-4.776104987E-1
3.800029308E1,9.120867252E-1,-5.062212348E-1,-3.835727870E-1
3.802033508E1,8.664883375E-1,-5.425395966E-1,-2.808689475E-1
3.804037608E1,8.384622931E-1,-4.949632287E-1,-3.069781661E-1
3.806041808E1,7.155819535E-1,-4.902928770E-1,-4.167960882E-1
3.808046008E1,6.549317837E-1,-5.580076575E-1,-5.461310148E-1
3.810050108E1,6.956573129E-1,-4.666819572E-1,-5.626481771E-1
3.812054308E1,7.203784585E-1,-4.646884203E-1,-5.813395977E-1
3.814058408E1,7.600064874E-1,-6.022701263E-1,-5.690854788E-1
3.816062608E1,8.267670274E-1,-6.171711683E-1,-5.556171536E-1
3.818066808E1,8.452467322E-1,-5.948016644E-1,-5.969453454E-1
3.820070908E1,7.121931314E-1,-6.731666923E-1,-5.766258240E-1
3.822075108E1,4.983087182E-1,-6.304632425E-1,-4.234052598E-1
3.824079308E1,3.472200632E-1,-6.207565665E-1,-2.513617277E-1
3.826083408E1,3.432447091E-2,-5.725932717E-1,-1.587603241E-1
3.828087608E1,-1.148339212E-1,-4.625415206E-1,-5.346979015E-5
3.830091808E1,-2.250467092E-1,-3.233450353E-1,2.170082033E-1
3.832095908E1,-5.777470469E-1,5.194045976E-2,3.848983049E-1
3.834100108E1,-1.197210193E0,5.725153685E-1,4.750004709E-1
3.836104208E1,-1.652754426E0,8.729094863E-1,7.307529449E-1
3.838108408E1,-2.314636469E0,5.736646056E-1,1.136555672E0
3.840112608E1,-2.622150183E0,-4.765058756E-1,1.334765315E0
3.842116708E1,-2.296989918E0,-8.632820249E-1,1.102134347E0
3.844120908E1,-1.911717892E0,-1.451538324E0,6.408932805E-1
3.846125233E1,-1.749361634E0,-1.936917663E0,7.523117661E-1
3.848129333E1,-1.930785298E0,-1.775863767E0,8.094784617E-1
3.850133533E1,-1.855734468E0,-4.322743714E-1,7.266324162E-1
3.852137733E1,-1.768151283E0,1.528940946E-1,8.742396235E-1
3.854141833E1,-1.840025902E0,-8.249205351E-1,9.195910692E-1
3.856146033E1,-1.626493096E0,-7.385327220E-1,9.846860766E-1
3.858150133E1,-1.234561443E0,5.052049756E-1,9.183781147E-1
3.860154333E1,-1.183548093E0,1.524923921E0,8.725234270E-1
3.862158533E1,-1.139583349E0,1.509104490E0,8.694313765E-1
3.864162633E1,-9.414036870E-1,1.402783275E0,7.818590403E-1
3.866166833E1,-9.104230404E-1,1.462947011E0,5.800374150E-1
3.868171033E1,-6.973144412E-1,1.596665859E0,4.185989499E-1
3.870175133E1,-7.669512182E-2,1.602519035E0,2.971141338E-1
3.872179333E1,4.447031617E-1,1.381613135E0,2.121899873E-1
3.874183533E1,8.053286076E-1,9.724447131E-1,4.865722731E-2
3.876187633E1,9.609445333E-1,5.694178939E-1,-1.998958588E-1
3.878191833E1,1.089610100E0,5.368846059E-1,-3.882576227E-1
3.880195933E1,1.287856579E0,7.708154321E-1,-5.829043388E-1
3.882200133E1,1.537169814E0,9.290996194E-1,-6.769247055E-1
3.884204333E1,1.449055910E0,1.265905619E0,-5.660005808E-1
3.886208433E1,8.504832983E-1,1.408117175E0,-3.420243561E-1
3.888212633E1,1.065943465E-1,8.235788941E-1,6.620977819E-2
3.890216833E1,-2.767515779E-1,2.432759553E-1,5.229601860E-1
3.892220933E1,-2.286472917E-1,-1.802282482E-1,8.396441936E-1
3.894225133E1,1.704098731E-1,-2.348924279E-1,7.333492041E-1
3.896229333E1,9.123616815E-1,-2.497091293E-1,3.156663179E-1
3.898233433E1,1.362540126E0,-8.613225073E-3,3.120968677E-2
3.900237633E1,8.483601213E-1,-3.069525361E-1,-1.199672148E-1
3.902241733E1,7.029013336E-2,-1.098455191E0,2.674536407E-1
3.904245933E1,1.182755709E0,-8.494777083E-1,2.332608700E-1
3.906250133E1,1.118911862E0,-1.172618985E0,-1.418400407E-1
3.908254233E1,6.462039948E-1,-6.795534492E-1,-8.525149226E-1
3.910258433E1,1.019340038E0,2.013398111E-1,-8.744247556E-1
3.912262633E1,1.258894086E0,9.273068309E-1,-6.894035935E-1
3.914266733E1,1.065243244E0,3.243949413E-1,-5.701909661E-1
3.916270933E1,1.071572304E0,-5.703139305E-1,-2.773767114E-1
3.918275133E1,1.059648752E0,-9.918821454E-1,-1.788592786E-1
3.920279233E1,8.926097751E-1,-1.008235693E0,-2.599625289E-1
3.922283433E1,7.870524526E-1,-6.817632318E-1,-4.055874050E-1
3.924287633E1,7.767084837E-1,-4.575434923E-1,-4.988317490E-1
3.926291733E1,8.564340472E-1,-3.131321073E-1,-4.926775992E-1
3.928295933E1,8.487327695E-1,-4.941632152E-1,-3.566048443E-1
3.930300133E1,7.925814390E-1,-6.118669510E-1,-2.161517441E-1
3.932304233E1,8.244265914E-1,-6.203279495E-1,-1.670403183E-1
3.934308433E1,7.612932920E-1,-4.232693911E-1,-1.971845329E-1
3.936312533E1,6.314585209E-1,-3.458221555E-1,-3.335256875E-1
3.938316733E1,6.365002394E-1,-3.100440502E-1,-4.392951727E-1
3.940320933E1,6.934172511E-1,-3.136056066E-1,-5.380722880E-1
3.942325033E1,7.917340398E-1,-3.508585691E-1,-6.362106204E-1
3.944329233E1,9.833319783E-1,-2.251112908E-1,-7.132453918E-1
3.946333258E1,1.145894408E0,-1.112822369E-1,-7.641258240E-1
3.948337358E1,1.122275233E0,-1.691838652E-1,-7.732254863E-1
3.950341558E1,8.293808699E-1,-3.280753195E-1,-7.266881466E-1
3.952345758E1,4.914317131E-1,-4.655142725E-1,-5.815059543E-1
3.954349858E1,2.305937260E-1,-4.554643333E-1,-3.920238614E-1
3.956354058E1,2.908005565E-2,-4.641467035E-1,-2.220560163E-1
3.958358258E1,2.893364802E-2,-6.222208142E-1,-3.575574374E-3
3.960362358E1,-7.752528787E-2,-6.087794900E-1,1.780793667E-1
3.962366558E1,-3.318479061E-1,-2.669728100E-1,3.397298455E-1
3.964370758E1,-8.911367655E-1,3.072910309E-1,4.476667643E-1
3.966374858E1,-1.504577756E0,5.921974182E-1,4.590085745E-1
3.968379058E1,-2.099878550E0,5.936115384E-1,7.296202183E-1
3.970383258E1,-2.693635941E0,-2.278467864E-1,1.160623193E0
3.972387358E1,-2.104917288E0,-6.837317348E-1,1.187346935E0
3.974391558E1,-2.120540142E0,-1.032508612E0,8.339235187E-1
3.976395758E1,-2.322252989E0,-1.966230392E0,1.022309065E0
3.978399858E1,-1.875974536E0,-2.046545744E0,1.162627697E0
3.980404058E1,-1.268295884E0,-6.850565672E-1,8.508535028E-1
3.982408158E1,-1.555420041E0,-2.721092105E-1,9.610279202E-1
3.984412358E1,-1.483013630E0,-4.804492593E-1,1.080093622E0
3.986416558E1,-1.507605672E0,-7.878119946E-1,1.596379399E0
3.988420758E1,-1.535147190E0,-3.774303496E-1,1.700170517E0
3.990424858E1,-1.509491205E0,1.304653764E0,1.363723874E0
3.992429058E1,-1.469061494E0,2.187791586E0,1.132797003E0
3.994433158E1,-1.166056871E0,2.108002901E0,1.066687346E0
3.996437358E1,-9.465762377E-1,1.735267997E0,9.386325479E-1
3.998441558E1,-7.461800575E-1,1.697991371E0,7.852648497E-1
4.000445658E1,-1.681976467E-1,1.559428930E0,5.464461446E-1
4.002449858E1,3.622088730E-1,1.375426888E0,3.264739215E-1
4.004454058E1,5.450877547E-1,1.406166196E0,1.308092177E-1
4.006458158E1,6.888081431E-1,1.198608875E0,-1.162868589E-1
4.008462358E1,9.262371659E-1,1.165123463E0,-4.113871157E-1
4.010466558E1,1.221352816E0,1.459437370E0,-5.738775134E-1
4.012470658E1,1.276740193E0,1.599863052E0,-5.506271124E-1
4.014474858E1,9.776138067E-1,1.780661583E0,-3.857963681E-1
4.016479058E1,5.602807999E-1,1.412492156E0,-1.115514934E-1
4.018483158E1,7.710150629E-2,4.813421965E-1,2.622287273E-1
4.020487358E1,-2.098819315E-1,7.766223699E-2,5.943140984E-1
4.022491558E1,-9.769481421E-2,1.667764485E-1,6.352896094E-1
4.024495658E1,3.876109719E-1,-9.457656741E-2,4.166560173E-1
4.026499858E1,1.158172250E0,-6.024313569E-1,9.775653481E-2
4.028504058E1,1.356371880E0,-7.820168734E-1,-1.120755225E-1
4.030508158E1,-6.397005916E-2,-1.247729897E0,3.027347922E-1
4.032512358E1,7.882733941E-1,-2.706072032E-1,5.071201921E-1
4.034516558E1,9.197583199E-1,-4.263666272E-1,-1.627087742E-1
4.036520658E1,7.437705398E-1,-6.385784745E-1,-8.655859232E-1
4.038524858E1,1.258381009E0,1.426125690E-2,-9.701315165E-1
4.040529058E1,1.129103780E0,5.219452977E-1,-7.853437066E-1
4.042533158E1,8.539794683E-1,5.547442287E-2,-5.121755004E-1
4.044537358E1,1.016927242E0,-3.247840106E-1,-2.170905024E-1
4.046541483E1,1.261915803E0,-7.084472179E-1,-9.839820117E-2
4.048545583E1,1.148615599E0,-9.810595512E-1,-2.490035594E-1
4.050549783E1,9.135121107E-1,-9.370974898E-1,-5.140056610E-1
4.052553983E1,7.886527181E-1,-5.305246711E-1,-6.801274419E-1
4.054558083E1,8.881688118E-1,-3.232296407E-1,-6.316270232E-1
4.056562283E1,8.716465831E-1,-4.388347566E-1,-5.015818477E-1
4.058566483E1,8.216857314E-1,-7.645186782E-1,-2.905044556E-1
4.060570583E1,7.699170709E-1,-7.059339285E-1,-2.258539349E-1
4.062574783E1,7.340400815E-1,-6.676007509E-1,-3.177134991E-1
4.064578983E1,6.648090482E-1,-5.550634861E-1,-4.658096433E-1
4.066583083E1,7.245743871E-1,-4.568404257E-1,-6.169072986E-1
4.068587283E1,8.287256360E-1,-4.109239876E-1,-6.561436653E-1
4.070591483E1,8.176145554E-1,-4.673669040E-1,-5.985860825E-1
4.072595583E1,8.735885024E-1,-4.844125807E-1,-5.647800565E-1
4.074599783E1,8.286720514E-1,-4.933753312E-1,-5.632650852E-1
4.076603983E1,4.822105467E-1,-5.523521304E-1,-5.234084129E-1
4.078608083E1,1.992962062E-1,-5.300347209E-1,-3.911160231E-1
4.080612283E1,1.873620972E-2,-5.219810605E-1,-2.200618088E-1
4.082616483E1,-2.030827999E-1,-6.405209899E-1,-6.095505320E-3
4.084620583E1,-4.141893983E-1,-6.858544350E-1,3.122980595E-1
4.086624783E1,-9.278412461E-1,-3.102132082E-1,5.796235800E-1
4.088628983E1,-1.330296159E0,3.611611724E-1,8.761475086E-1
4.090633183E1,-1.679982185E0,7.100784779E-1,1.162214994E0
4.092637283E1,-2.304324627E0,-8.544076681E-1,1.457244992E0
4.094641483E1,-2.464269876E0,-1.924657106E0,1.440994263E0
4.096645683E1,-1.954085708E0,-2.009985685E0,1.001100540E0
4.098649783E1,-1.238995552E0,-1.475564599E0,4.492008686E-1
4.100653983E1,-1.063614130E0,-1.304606199E0,3.887501061E-1
4.102658183E1,-1.186444521E0,-1.478325963E0,6.549159884E-1
4.104662283E1,-1.222415686E0,-1.604243517E0,5.017539263E-1
4.106666483E1,-1.306120396E0,-1.865414262E0,4.242562950E-1
4.108670683E1,-1.616950035E0,-1.232463479E0,4.878795445E-1
4.110674783E1,-1.613018274E0,3.027922809E-1,5.214147568E-1
4.112678983E1,-1.284484148E0,1.287931800E0,4.143877029E-1
4.114683183E1,-9.317758083E-1,1.152234316E0,3.396560848E-1
4.116687283E1,-5.220716000E-1,4.811602533E-1,2.988586128E-1
4.118691483E1,-2.962853312E-1,8.967452496E-2,2.254381925E-1
4.120695683E1,-2.427923977E-1,2.460503727E-1,1.169036999E-1
4.122699783E1,-4.014156014E-2,2.888415158E-1,8.583249897E-2
4.124703983E1,2.516208589E-1,3.969093561E-1,7.337512076E-2
4.126708183E1,4.597196579E-1,6.541268229E-1,-1.137655079E-1
4.128712283E1,5.890449882E-1,8.245531917E-1,-2.697367072E-1
4.130716483E1,6.541118026E-1,7.046211362E-1,-3.458552957E-1
4.132720683E1,7.010452747E-1,5.274485350E-1,-4.081996679E-1
4.134724783E1,7.528637648E-1,4.809321165E-1,-4.505941570E-1
4.136728983E1,6.764031053E-1,5.608580709E-1,-4.070868790E-1
4.138733183E1,4.596457481E-1,6.147342920E-1,-3.008851409E-1
4.140737383E1,3.647268414E-1,4.809825122E-1,-2.085313797E-1
4.142741483E1,3.442724943E-1,9.719830006E-2,-6.067892537E-2
4.144745683E1,3.945391774E-1,-4.455041885E-1,2.101565897E-2
4.146750000E1,6.849258542E-1,-5.197886825E-1,-1.369612068E-1
4.148754100E1,8.604519963E-1,-1.277565509E-1,-3.199451864E-1
4.150758300E1,7.776787877E-1,1.190746054E-1,-2.070172876E-1
4.152762500E1,7.198320627E-1,-1.071607769E-1,1.768367365E-2
4.154766600E1,7.239390016E-1,-6.159244180E-1,3.569376841E-2
4.156770800E1,7.362712026E-1,-9.876603484E-1,-1.077761427E-1
4.158775000E1,5.625594258E-1,-8.807329535E-1,-2.965237200E-1
4.160779100E1,3.954435885E-1,2.622661367E-2,-4.607439637E-1
4.162783300E1,3.818142116E-1,7.897805572E-1,-4.626092613E-1
4.164787500E1,2.241943777E-1,4.655669630E-1,-3.198624551E-1
4.166791600E1,9.373276681E-2,-1.258132309E-1,-2.007955611E-1
4.168795800E1,1.073954478E-1,-7.738618553E-2,-1.830793470E-1
4.170800000E1,1.543677449E-1,2.285662442E-1,-1.668725014E-1
4.172804200E1,2.122795284E-1,2.791152000E-1,-1.052229404E-1
4.174808300E1,3.332486749E-1,4.201760981E-3,1.272672229E-2
4.176812500E1,4.558781385E-1,-3.872639537E-1,1.036978215E-1
4.178816700E1,5.571146607E-1,-5.898599029E-1,6.396299601E-2
4.180820800E1,5.853023529E-1,-6.465902925E-1,-4.818399996E-2
4.182825000E1,4.702275097E-1,-6.218066812E-1,-1.676541716E-1
4.184829200E1,3.814164698E-1,-5.604086518E-1,-2.577146590E-1
4.186833300E1,3.183006048E-1,-5.052047372E-1,-2.617098391E-1
4.188837500E1,2.992076278E-1,-4.174639881E-1,-1.985617131E-1
4.190841700E1,2.777733803E-1,-3.219866753E-1,-1.750175357E-1
4.192845800E1,1.789850146E-1,-1.870110184E-1,-1.729589254E-1
4.194850000E1,1.121566966E-1,-2.942599542E-2,-1.494199187E-1
4.196854200E1,7.886134088E-2,1.524194703E-2,-1.496562660E-1
4.198858300E1,1.019525453E-1,6.424786150E-2,-1.847193986E-1
4.200862500E1,2.214984447E-1,8.185311407E-2,-2.093195915E-1
4.202866700E1,3.105531633E-1,1.452191472E-1,-2.965918481E-1
4.204870900E1,3.605339825E-1,5.372601002E-2,-3.306989670E-1
4.206875000E1,3.106793761E-1,-8.209872246E-2,-2.489447594E-1
4.208879200E1,3.136812449E-1,-1.780893803E-1,-1.777277738E-1
4.210883400E1,2.862240672E-1,-1.379339397E-1,-2.133460045E-1
4.212887500E1,1.519882232E-1,-4.658190906E-2,-2.526011467E-1
4.214891700E1,9.982840717E-2,-1.485256851E-1,-2.243941426E-1
4.216895900E1,7.953198999E-2,-4.086715579E-1,-1.643736362E-1
4.218900000E1,2.655239776E-2,-4.881882370E-1,-8.860868216E-2
4.220904200E1,2.161070704E-2,-3.891048431E-1,-5.291079357E-2
4.222908400E1,-1.089890255E-3,-3.254688382E-1,-4.052194953E-2
4.224912600E1,-4.267834499E-2,-3.053920865E-1,-4.061739519E-2
4.226916700E1,-2.842895687E-2,-3.117802739E-1,-2.502639219E-2
4.228920900E1,-4.833417013E-3,-2.554831207E-1,-1.977867261E-2
4.230925100E1,1.758035040E-3,-1.526626199E-1,-1.392862853E-2
4.232929200E1,2.765355073E-2,-4.485838488E-2,-3.516771272E-2
