"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.464512121E1,-8.858578491E-1,9.647887115E0,-8.009843445E-1
9.466516321E1,-9.132508850E-1,9.738149414E0,-7.948471069E-1
9.468520621E1,-9.421408081E-1,9.720037079E0,-8.008346558E-1
9.470524821E1,-9.469308472E-1,9.707762604E0,-8.199948120E-1
9.472529021E1,-9.903405762E-1,9.696535950E0,-8.078700256E-1
9.474533221E1,-1.012793884E0,9.656569061E0,-8.833131409E-1
9.476537421E1,-9.443861389E-1,9.679172058E0,-8.325686646E-1
9.478541621E1,-9.201365662E-1,9.695637817E0,-7.089257812E-1
9.480545821E1,-9.822573853E-1,9.713301086E0,-7.801776123E-1
9.482550021E1,-1.003213806E0,9.727072449E0,-7.643106079E-1
9.484554321E1,-1.001267853E0,9.735754395E0,-7.708969116E-1
9.486558521E1,-9.973759460E-1,9.706116028E0,-8.119116211E-1
9.488562721E1,-1.032702484E0,9.692194977E0,-7.933502197E-1
9.490566921E1,-1.078956299E0,9.684560852E0,-8.071215820E-1
9.492571121E1,-1.156195679E0,9.671238556E0,-8.262817383E-1
9.494575321E1,-1.172661438E0,9.649084625E0,-8.610095215E-1
9.496579521E1,-1.137334900E0,9.673783264E0,-8.196954346E-1
9.498583721E1,-1.109792175E0,9.721833344E0,-8.262817383E-1
9.500587921E1,-1.087937622E0,9.732461243E0,-8.532257080E-1
9.502592221E1,-1.107247467E0,9.732311554E0,-9.277706909E-1
9.504596421E1,-1.171164551E0,9.858798523E0,-8.898994446E-1
9.506600621E1,-1.217867432E0,9.984686737E0,-7.072792053E-1
9.508604821E1,-1.131646729E0,9.934690704E0,-6.951544189E-1
9.510609021E1,-1.091380463E0,9.934840393E0,-9.857002258E-1
9.512613221E1,-1.110241241E0,9.833800507E0,-1.011147308E0
9.514617421E1,-1.032403107E0,9.590107269E0,-9.539662170E-1
9.516621621E1,-1.089883575E0,9.345515900E0,-9.340576172E-1
9.518625921E1,-1.107546844E0,9.529483337E0,-8.722361755E-1
9.520630121E1,-1.107247467E0,9.845176849E0,-6.279441833E-1
9.522634321E1,-1.145268402E0,9.933642883E0,-4.990621948E-1
9.524638521E1,-1.316063232E0,9.810748444E0,-4.257147217E-1
9.526642721E1,-1.402134247E0,9.869426422E0,-6.026467896E-1
9.528646921E1,-1.500928802E0,1.046324158E1,-9.166937256E-1
9.530651121E1,-1.617985382E0,1.131766479E1,-7.358697510E-1
9.532655321E1,-2.066602478E0,1.126242966E1,-1.150058441E0
9.534659521E1,-2.067350922E0,9.954449615E0,-3.052751770E0
9.536663821E1,-1.465751953E0,8.195008392E0,-4.087699585E0
9.538668021E1,-6.616241455E-1,6.563551025E0,-3.243904266E0
9.540672221E1,-7.336244202E-1,6.523584137E0,-1.494192810E0
9.542676421E1,-8.550219727E-1,7.920179901E0,3.785627747E-1
9.544680621E1,-9.207353210E-1,9.077722778E0,3.900139618E0
9.546684821E1,-1.178050232E-1,9.214238892E0,2.197131042E0
9.548689021E1,2.073188782E0,1.035097504E1,-5.106630707E0
9.550693221E1,1.845961304E0,1.354593109E1,-2.977308655E-1
9.552697558E1,-9.783654785E-1,1.458013046E1,1.094883179E1
9.554701758E1,-3.137774963E0,9.887987823E0,9.205257568E0
9.556705958E1,9.175918579E-2,7.100634155E0,2.630629578E0
9.558710158E1,3.161874847E0,7.240892487E0,3.981719971E-1
9.560714358E1,3.699856110E0,8.819958801E0,1.258882141E0
9.562718558E1,1.525777130E0,9.845925293E0,5.913003845E0
9.564722758E1,4.625381470E-1,9.674681396E0,4.349804535E0
9.566726958E1,1.289418640E0,9.337732086E0,1.919308777E0
9.568731158E1,1.266965332E0,8.672665100E0,2.256707153E0
9.570735458E1,1.862127686E-1,8.868607635E0,2.545007629E0
9.572739658E1,5.008584595E-1,9.273815002E0,1.955533447E0
9.574743858E1,2.715353394E-1,9.455836487E0,2.494562531E0
9.576748058E1,2.725831604E-1,9.829758911E0,2.544408875E0
9.578752258E1,4.897814941E-1,1.019724472E1,1.781146088E0
9.580756458E1,4.363426208E-1,9.885742493E0,2.065704346E0
9.582760658E1,4.254153442E-1,9.543404388E0,1.826202393E0
9.584764858E1,7.171586609E-1,1.006222549E1,2.245779877E0
9.586769058E1,1.274898834E0,1.016850449E1,1.614991608E0
9.588773358E1,1.298849030E0,9.879156189E0,2.409988403E-1
9.590777558E1,1.041833496E-1,1.104163879E1,4.731660461E-1
9.592781758E1,-8.258326721E-1,1.302082306E1,2.087409210E0
9.594785958E1,-8.449928284E-1,1.317170929E1,5.765410767E0
9.596790158E1,3.097359009E0,1.496273483E1,7.581883392E0
9.598794358E1,3.812571716E0,1.635498962E1,3.113076324E0
9.600798558E1,9.785151672E-1,1.327918579E1,-1.191522217E-1
9.602802758E1,-2.193388824E0,1.027598099E1,2.836601257E-1
9.604806958E1,-6.978488159E0,7.905660095E0,5.180277557E0
9.606811258E1,-1.121422989E1,5.453160095E0,7.353907471E0
9.608815458E1,-5.119204559E0,7.833061066E0,5.129383392E0
9.610819658E1,4.764591980E-1,9.655970306E0,4.122726746E0
9.612823858E1,1.157243500E0,8.696166229E0,3.727249146E-1
9.614828058E1,2.823129272E-1,6.581962738E0,2.161505127E-1
9.616832258E1,-8.527766418E-1,5.600304108E0,7.670050049E-1
9.618836458E1,-4.785548401E-1,7.459737396E0,2.470163269E0
9.620840658E1,1.131497040E0,1.076336746E1,7.433841248E0
9.622844858E1,1.133892059E0,1.157138718E1,4.788841553E0
9.624849158E1,1.996697845E0,1.104747665E1,2.044448547E0
9.626853358E1,2.634970551E0,1.006911118E1,-3.655398560E-1
9.628857558E1,3.056643677E0,1.033495834E1,1.700463867E-1
9.630861758E1,9.509724426E-1,1.138592285E1,4.944218445E0
9.632865958E1,-1.117575989E0,1.180894318E1,4.116589508E0
9.634870158E1,-2.319576416E0,1.145358215E1,2.267784119E0
9.636874358E1,-1.609902191E0,1.065619034E1,1.955533447E0
9.638878558E1,-1.469344482E0,9.121581573E0,2.389930115E0
9.640882758E1,-1.185534668E-1,7.817194061E0,3.404071198E0
9.642887058E1,1.459465027E0,6.644682312E0,3.283272400E0
9.644891258E1,2.835104370E-1,5.490731964E0,3.015179901E0
9.646895458E1,-4.725672913E-1,3.920197906E0,3.253484344E0
9.648899658E1,-8.979826355E-1,2.795436859E0,4.173770599E0
9.650903858E1,-3.164419556E-1,3.944597168E0,4.547243958E0
9.652908000E1,5.679190063E-1,5.494324493E0,4.604275360E0
9.654912200E1,1.178050232E0,5.370681610E0,5.002896423E0
9.656916400E1,1.485061798E0,5.019362183E0,5.785169678E0
9.658920600E1,1.245410156E0,5.311853943E0,6.185736694E0
9.660924900E1,-1.083596649E0,4.755161591E0,4.271667023E0
9.662929100E1,-3.905229034E0,4.898713074E0,6.629713440E0
9.664933300E1,-2.307900696E0,1.323592575E1,7.086563416E0
9.666937500E1,1.148411865E0,1.686647598E1,-2.796185303E0
9.668941700E1,1.625769196E0,1.740430756E1,-3.900289307E0
9.670945900E1,3.788172455E0,1.783331543E1,2.091899872E0
9.672950100E1,2.658621368E0,1.428838715E1,-6.201603699E-1
9.674954300E1,4.719685364E-1,1.085707260E1,-3.974235535E-1
9.676958500E1,-2.038311310E0,7.996521149E0,2.407443695E0
9.678962800E1,-4.540657654E0,6.893614655E0,4.508773956E0
9.680967000E1,-2.328108673E0,7.149133301E0,3.836821289E0
9.682971200E1,-7.292834473E-1,8.473130035E0,2.085463257E0
9.684975400E1,-1.308279419E-1,9.755363617E0,8.991801453E-1
9.686979600E1,4.715194702E-1,1.035067566E1,3.881428528E-1
9.688983800E1,1.718276825E0,1.057505905E1,-7.156617737E-1
9.690988000E1,2.739902344E0,9.909842377E0,4.779560852E-1
9.692992200E1,1.498833160E0,8.180189209E0,6.282435608E-1
9.694996400E1,-1.619631958E-1,7.754474487E0,9.219328308E-1
9.697000600E1,-4.062551880E-1,8.291407928E0,1.349144440E0
9.699004900E1,-8.126600647E-1,8.919501801E0,1.982926483E0
9.701009100E1,-9.671388245E-1,9.103319550E0,1.206191711E0
9.703013300E1,-2.065704346E-2,9.220825195E0,6.376739502E-2
9.705017500E1,7.360194397E-1,9.233548737E0,-4.595443726E-1
9.707021700E1,9.178912354E-1,9.284592590E0,-1.440005493E-1
9.709025900E1,3.092568970E-1,9.298962708E0,6.301895142E-1
9.711030100E1,6.002517700E-2,9.635762329E0,1.391206970E0
9.713034300E1,3.709286499E-1,9.551337891E0,9.535171509E-1
9.715038500E1,3.905378723E-1,9.327852631E0,1.812730408E-1
9.717042700E1,-2.213896179E-1,9.952204285E0,1.993853760E-1
9.719047000E1,-8.217910767E-1,1.115031281E1,8.217910767E-2
9.721051200E1,-8.321195984E-1,1.231983078E1,-3.284170532E-1
9.723055400E1,3.692820740E-1,1.345671661E1,-3.249742126E-1
9.725059600E1,1.783990173E0,1.443687836E1,-4.779560852E-1
9.727063800E1,1.564546509E0,1.521660690E1,4.281097412E-2
9.729068000E1,-7.761360168E-1,1.547811310E1,9.621990967E-1
9.731072200E1,-1.845512238E0,1.478011459E1,1.311572571E0
9.733076400E1,-1.533411255E0,1.283386185E1,8.391549683E-1
9.735080600E1,-1.310375061E0,1.137140305E1,1.832489319E0
9.737084900E1,-2.956352234E0,1.095122681E1,3.932023315E0
9.739089100E1,-3.081042938E0,1.094164673E1,6.260431366E0
9.741093300E1,-2.311792603E0,1.030786469E1,4.179907837E0
9.743097500E1,-1.513802032E0,1.053988220E1,1.325044556E0
9.745101700E1,-9.490264893E-1,1.031969009E1,-1.453327789E0
9.747105900E1,-5.083428955E-1,9.885443115E0,-1.727108459E0
9.749110100E1,-1.805245972E-1,9.247170410E0,1.375639343E-1
9.751114300E1,2.119592285E-1,8.275840302E0,4.180805969E0
9.753118513E1,1.454974365E-1,7.507787476E0,3.678300934E0
9.755122713E1,-1.222358093E0,7.057673492E0,2.061063995E0
9.757127013E1,-2.088906097E0,6.791227570E0,2.204166412E0
9.759131213E1,-1.755699005E0,6.417155457E0,2.674937439E0
9.761135413E1,-7.045848083E-1,6.230493622E0,2.472857666E0
9.763139613E1,-3.353027344E-1,5.990692291E0,3.202590179E0
9.765143813E1,-1.336720276E-1,5.500012665E0,3.816613312E0
9.767148012E1,-2.993774414E-4,4.785698090E0,4.446802826E0
9.769152213E1,3.291654968E-1,4.301006012E0,4.385580139E0
9.771156412E1,7.259902954E-2,4.378993835E0,4.331243134E0
9.773160613E1,2.986289978E-1,4.251309357E0,5.266647949E0
9.775164912E1,7.569758606E-1,4.104315033E0,6.309379578E0
9.777169113E1,1.281634827E0,3.930376740E0,7.084916840E0
9.779173312E1,1.613045654E0,4.471052399E0,7.405550079E0
9.781177513E1,1.263522491E0,5.232668610E0,7.229216766E0
9.783181712E1,-1.535806274E-1,6.582561493E0,7.369624786E0
9.785185913E1,-5.159770203E0,1.057341248E1,1.305614960E1
9.787190112E1,-1.621577911E0,1.274614426E1,7.721692657E0
9.789194313E1,2.821782074E0,1.064331711E1,-2.099683685E0
9.791198512E1,3.921844482E-1,7.761659546E0,3.096161499E0
9.793202713E1,7.463479614E-1,1.056802368E1,7.116650848E0
9.795207013E1,-6.415658569E-1,1.160776154E1,1.278491364E0
9.797211213E1,-1.034947815E0,1.193348419E1,1.111887817E0
9.799215413E1,-7.005432129E-2,1.116932327E1,1.781894531E0
9.801219613E1,7.599696350E-1,1.002106110E1,1.453776855E0
9.803223813E1,6.559359741E-1,9.273216248E0,1.456022186E0
9.805228013E1,6.746470642E-1,9.316925354E0,2.137704620E0
9.807232213E1,7.191046143E-1,9.701775055E0,2.765050049E0
9.809236413E1,2.848576355E-1,9.720635834E0,2.432741089E0
9.811240613E1,-4.116439819E-2,9.895172882E0,9.424401855E-1
9.813244813E1,6.051914978E-1,9.832602997E0,-6.086343384E-1
9.815249113E1,1.347198486E0,9.544003143E0,-4.794529724E-1
9.817253312E1,1.368454285E0,9.353150024E0,5.757028198E-1
9.819257513E1,6.143225098E-1,9.584568787E0,1.344354401E0
9.821261712E1,-1.212478638E-1,9.770631866E0,1.091380463E0
9.823265913E1,-6.997947693E-1,9.549092560E0,7.860154724E-1
9.825270112E1,-1.294807434E0,8.828640747E0,7.637118530E-1
9.827274313E1,-1.146765289E0,8.737480316E0,1.095122681E0
9.829278512E1,-7.093748474E-1,8.692573700E0,1.014739838E0
9.831282713E1,-2.504292297E-1,8.601712646E0,4.656816101E-1
9.833286912E1,3.135978699E-1,8.831634521E0,7.209008789E-1
9.835291213E1,1.098415833E0,9.864636383E0,1.041384430E0
9.837295412E1,8.411009216E-1,1.006896149E1,2.140548706E-1
9.839299613E1,4.143383789E-1,1.001941452E1,6.926097107E-1
9.841303812E1,-2.309696960E-1,1.013632141E1,1.252146149E0
9.843308013E1,-4.182302856E-1,1.051159103E1,4.722679138E-1
9.845312212E1,-6.219566345E-1,1.087204147E1,2.365081787E-1
9.847316413E1,-9.919871521E-1,1.183439026E1,6.915618896E-1
9.849320613E1,-8.032296753E-1,1.322679474E1,5.632786560E-1
9.851324813E1,-7.063810730E-1,1.445214661E1,-3.230282593E-1
9.853329013E1,-1.145118713E0,1.498803223E1,-3.255729675E-1
9.855333313E1,-1.531914368E0,1.366702927E1,1.130449219E0
9.857337513E1,-1.217717743E0,1.175325897E1,2.284100189E0
9.859341713E1,-7.083270264E-1,1.065140030E1,3.331472168E0
9.861345913E1,-5.192701721E-1,1.020936951E1,3.686982880E0
9.863350113E1,-1.157991943E0,1.098460739E1,4.069437561E0
9.865354313E1,-1.128203888E0,1.203647003E1,3.065325623E0
9.867358513E1,-2.062710571E0,1.153501282E1,-1.072669373E0
9.869362713E1,-2.767594757E0,1.035756134E1,-2.632874908E0
9.871366913E1,-1.586251373E0,9.576186218E0,-1.093476105E0
9.873371113E1,-3.692820740E-1,9.403445435E0,2.046993256E0
9.875375312E1,8.848100281E-1,9.674831085E0,8.522078247E0
9.877379613E1,7.679031372E-1,8.958121490E0,3.859873352E0
9.879383812E1,-9.460327148E-2,7.322023773E0,-5.628295898E-2
9.881388013E1,-5.962101746E-1,6.169270935E0,6.527925110E-1
9.883392212E1,-1.125060425E0,5.911806335E0,4.599185944E0
9.885396413E1,-1.540296936E0,5.499413910E0,2.479743347E0
9.887400612E1,-3.597019958E-1,5.390440521E0,2.367177429E0
9.889404813E1,2.823129272E-1,5.523064728E0,3.432512054E0
9.891409012E1,-2.103126526E-1,5.470374298E0,5.218298492E0
9.893413213E1,-6.152206421E-1,5.184768219E0,5.639971619E0
9.895417412E1,3.068618774E-1,5.011428680E0,4.619693298E0
9.897421713E1,5.303471375E-1,4.802014160E0,5.200036469E0
9.899425913E1,5.204676819E-1,3.942800903E0,6.833439789E0
9.901430113E1,3.376977539E-1,4.137695618E0,7.394922180E0
9.903434313E1,6.331832886E-1,5.164560242E0,7.138804779E0
9.905438513E1,1.285826111E0,5.642067261E0,7.196285248E0
9.907442713E1,1.063538361E0,6.256988525E0,8.236771545E0
9.909446913E1,-1.473535767E0,9.346563721E0,1.278491364E1
9.911451113E1,8.493338013E-1,1.102891525E1,8.253386993E0
9.913455313E1,2.457739105E0,1.211430817E1,-4.004921722E0
9.915459513E1,5.255570984E-1,1.136781052E1,3.202590179E0
9.917463713E1,-1.550775146E0,1.018646713E1,7.011269989E0
9.919468013E1,-1.167272644E0,9.175469513E0,1.053060150E0
9.921472213E1,-9.110055542E-1,8.804091797E0,6.448590088E-1
9.923476413E1,3.233276367E-1,9.609716492E0,5.149291992E-2
9.925480612E1,7.812254333E-1,1.123159378E1,1.299447784E0
9.927484813E1,6.541397095E-1,1.136960678E1,2.143991547E0
9.929489012E1,8.060737610E-1,1.052880524E1,3.178490295E0
9.931493213E1,8.351133728E-1,9.916578369E0,3.193309479E0
9.933497412E1,5.628295898E-1,9.205556946E0,1.938019867E0
9.935501613E1,6.387217712E-1,8.653504944E0,4.099974060E-1
9.937505812E1,1.551673279E0,9.562265167E0,-4.620890808E-1
9.939510113E1,2.360441437E0,1.089763824E1,-8.318202209E-1
9.941514312E1,1.887275391E0,1.083671494E1,-5.658233643E-2
9.943518513E1,7.530839539E-1,9.924960938E0,6.403683472E-1
9.945522712E1,-9.939331055E-2,8.923842773E0,8.261320496E-1
9.947526913E1,-9.607022095E-1,8.186476135E0,1.476080475E0
9.949531112E1,-1.977388000E0,7.834258575E0,2.320025482E0
9.951535313E1,-1.535656586E0,8.111482086E0,2.661315765E0
9.953539521E1,-4.114942932E-1,8.626710663E0,8.825646973E-1
9.955543721E1,9.428892517E-1,8.960366821E0,-9.563612366E-1
9.957547921E1,1.562001801E0,9.326206055E0,-1.082099762E0
9.959552121E1,1.173260193E0,1.008662476E1,-1.142124939E-1
9.961556421E1,2.748284912E-1,1.039109161E1,7.933502197E-1
9.963560621E1,-7.918533325E-2,1.017943176E1,2.957849121E-1
9.965564821E1,-6.863227844E-1,9.937684479E0,4.625381470E-1
9.967569021E1,-1.501228180E0,1.066666855E1,6.370751953E-1
9.969573221E1,-1.675316162E0,1.215232910E1,-9.624984741E-2
9.971577421E1,-9.309141541E-1,1.428464493E1,-1.098266144E0
9.973581621E1,-7.174580383E-1,1.646216675E1,-1.193468170E0
9.975585821E1,-1.042432251E0,1.438254135E1,7.450007629E-1
9.977590021E1,-1.050365753E0,1.105376358E1,2.161654816E0
9.979594221E1,-6.435118103E-1,9.565558319E0,2.629282379E0
9.981598421E1,8.756790161E-2,9.709259491E0,3.386108551E0
9.983602721E1,2.118095398E-1,1.035426819E1,3.676504669E0
9.985606921E1,3.625460815E-1,1.159997772E1,2.349214783E0
9.987611121E1,3.359014893E-1,1.178080170E1,-1.594184875E-1
9.989615321E1,-5.355862427E-1,1.094628708E1,-7.777825928E-1
9.991619521E1,-7.920030212E-1,1.013452515E1,2.125579834E-1
9.993623721E1,-4.267625427E-1,1.018077896E1,1.521585846E0
9.995627921E1,3.462300110E-1,1.007779312E1,3.709885254E0
9.997632121E1,5.866300964E-1,9.118288422E0,4.434678040E0
9.999636321E1,-3.372486877E-1,8.003257141E0,2.510579224E0
1.000164052E2,-1.548829193E0,7.153623962E0,2.748584290E0
1.000364472E2,-1.856439514E0,7.257358246E0,3.174897766E0
1.000564902E2,-1.188678131E0,7.684120789E0,2.525248718E0
1.000765322E2,3.023712158E-2,7.617958374E0,1.893113251E0
1.000965742E2,1.390009460E0,7.401957550E0,2.957250366E0
1.001166162E2,1.512155457E0,6.562802582E0,3.872147827E0
1.001366582E2,3.417393494E-1,5.537734222E0,3.731440430E0
1.001567002E2,-1.004411316E-1,4.941973114E0,4.130809937E0
1.001767422E2,1.919009399E-1,4.747826843E0,4.375101929E0
1.001967842E2,-1.404080200E-1,4.572541351E0,5.414390717E0
1.002168262E2,1.153800659E0,4.192332001E0,7.451354828E0
1.002368682E2,2.612666931E0,4.139491882E0,8.076454926E0
1.002569102E2,2.911744995E0,5.380561066E0,7.218738556E0
1.002769532E2,1.818268890E0,7.186705170E0,7.172784119E0
1.002969952E2,-1.112037506E0,8.040978699E0,9.728419647E0
1.003170372E2,5.224136353E-2,7.484885101E0,8.474776611E0
1.003370792E2,2.637365570E0,7.875273285E0,-6.688092041E-1
1.003571212E2,9.602531433E-1,1.135194351E1,2.303709412E0
1.003771632E2,-1.335672455E0,1.340776840E1,8.143665161E0
1.003972052E2,-4.607418823E-1,1.341585159E1,5.743556213E-1
1.004172472E2,2.270777893E-1,1.120509888E1,1.624272308E0
1.004372892E2,1.226100311E0,9.510622559E0,1.867666168E0
1.004573312E2,9.024732971E-1,9.946665802E0,4.683760071E-1
1.004773732E2,-6.450086975E-1,1.024364822E1,1.096469879E0
1.004974152E2,-8.638536072E-1,1.038690033E1,2.191143494E0
1.005174582E2,2.757266235E-1,1.031115784E1,2.722688141E0
1.005375006E2,4.198768616E-1,9.769434357E0,1.667532349E0
1.005575426E2,5.616320801E-1,9.226962433E0,5.510041809E-1
1.005775846E2,1.221310272E0,9.364376678E0,6.759942627E-1
1.005976266E2,1.609153748E0,9.722581787E0,8.857081604E-1
1.006176686E2,1.254241791E0,9.328900452E0,8.415499878E-1
1.006377106E2,7.250921631E-1,8.659941559E0,1.475631409E0
1.006577526E2,4.598437500E-1,8.024512939E0,1.361568604E0
1.006777946E2,2.360591125E-1,7.974367218E0,8.273295593E-1
1.006978366E2,-9.955796814E-1,8.158783722E0,6.397695923E-1
1.007178786E2,-1.262175293E0,9.008117523E0,1.027762756E0
1.007379216E2,-1.512155457E0,9.353898468E0,4.616400146E-1
1.007579636E2,-1.758992157E0,9.044342194E0,6.182144165E-1
1.007780056E2,-1.340911560E0,8.695268097E0,1.758094025E0
1.007980476E2,4.805007935E-2,8.891659698E0,2.151625671E0
1.008180896E2,1.196761322E0,9.466464386E0,1.719624023E0
1.008381316E2,1.416504364E0,9.716594238E0,6.454577637E-1
1.008581736E2,1.383423157E0,9.971663818E0,1.971400452E-1
1.008782156E2,1.008003845E0,1.017643799E1,7.946974182E-1
1.008982576E2,1.005608826E0,1.069630692E1,1.383423157E0
1.009182996E2,6.432124329E-1,1.166554138E1,1.581461334E0
1.009383416E2,-1.435514832E-1,1.279808624E1,1.365310822E0
1.009583836E2,-3.650907898E-1,1.404514297E1,4.493655396E-1
1.009784266E2,-4.695735168E-1,1.524504776E1,-6.643185425E-1
1.009984686E2,-8.431965637E-1,1.585278397E1,4.129911804E-1
1.010185106E2,-1.426234131E0,1.231069977E1,1.739532623E0
1.010385526E2,-1.619631958E0,1.022373962E1,3.101400604E0
1.010585946E2,-1.666933594E0,9.641300812E0,3.652704163E0
1.010786366E2,-2.361489258E0,1.016012192E1,3.968397675E0
1.010986786E2,-2.586022339E0,1.099538498E1,3.795507202E0
1.011187206E2,-1.233285370E0,1.151226013E1,2.962788849E0
1.011387626E2,-1.185085602E0,1.109807144E1,-1.216969299E-1
1.011588046E2,-1.835483093E0,1.033196457E1,-2.721340942E0
1.011788466E2,-9.154962158E-1,9.756561127E0,-1.736538849E0
1.011988896E2,4.893324280E-1,9.713151398E0,3.787124634E-2
1.012189316E2,1.357377319E0,9.483379211E0,5.408852234E0
1.012389736E2,4.067042542E-1,8.645571442E0,6.424041138E0
1.012590156E2,-1.058448944E0,7.372618561E0,1.353485413E0
1.012790576E2,-1.794019318E0,7.056176605E0,1.103954315E0
1.012990996E2,-1.520088959E0,7.405699768E0,2.949915619E0
1.013191416E2,-7.894583130E-1,7.254214783E0,2.503992920E0
1.013391836E2,3.707789612E-1,6.840924225E0,2.114053802E0
1.013592256E2,8.101153564E-1,6.131998444E0,3.218756561E0
1.013792676E2,9.729766846E-2,5.924380188E0,4.311783600E0
1.013993096E2,-8.866062927E-1,5.668861542E0,4.543352051E0
1.014193516E2,-6.045927429E-1,5.136568451E0,4.450245667E0
1.014393946E2,1.478924561E-1,4.093387756E0,5.426814880E0
1.014594366E2,8.545729065E-1,3.582799530E0,6.205495605E0
1.014794786E2,9.544152832E-1,4.358336792E0,7.122339020E0
1.014995206E2,8.036787415E-1,4.963827667E0,7.650141449E0
1.015195626E2,1.215173035E0,4.722529449E0,7.735913086E0
1.015396045E2,1.882185974E0,4.841831360E0,8.155191193E0
1.015596465E2,1.731299744E0,5.327421570E0,8.461753693E0
1.015796885E2,-3.756288757E0,8.036338348E0,1.092533066E1
1.015997305E2,-1.462159424E0,1.113699051E1,1.076636124E1
1.016197725E2,1.968406677E0,1.281709671E1,-4.736151123E-1
1.016398145E2,1.752705231E0,1.286694305E1,1.564396820E0
1.016598565E2,5.706134033E-1,1.160536652E1,6.245013428E0
1.016798995E2,-4.505630493E-2,8.772657166E0,1.172960815E0
1.016999415E2,-6.527925110E-1,7.884254608E0,9.527687073E-1
1.017199835E2,-6.815327454E-1,9.576635284E0,1.051413574E0
1.017400255E2,-4.438270569E-1,1.128892456E1,5.192701721E-1
1.017600675E2,1.200952606E0,1.173903854E1,4.288581848E-1
1.017801095E2,2.419269104E0,1.113100296E1,6.349795532E-1
1.018001515E2,1.781146088E0,9.727521515E0,1.469344482E0
1.018201935E2,4.881349182E-1,8.765921173E0,1.399140472E0
1.018402355E2,-5.057981873E-1,9.017847290E0,6.065386963E-1
1.018602775E2,-4.041595459E-1,9.637259216E0,-3.799099731E-1
1.018803195E2,1.092727661E-1,1.007824219E1,5.539979553E-1
1.019003615E2,3.104544067E-1,9.967322845E0,1.003213806E0
1.019204045E2,6.867718506E-1,8.990903320E0,4.032614136E-1
1.019404465E2,6.806346130E-1,8.188122711E0,2.130070496E-1
1.019604885E2,-1.945953369E-3,8.234376526E0,1.011596375E0
1.019805305E2,-5.667214966E-1,8.452772369E0,1.350042572E0
1.020005725E2,-4.782554626E-1,8.363707581E0,3.622467041E-1
1.020206145E2,-1.868115234E-1,8.459957428E0,-9.041198730E-2
1.020406565E2,5.047503662E-1,9.269174652E0,2.005828857E-1
