time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780528909546673200,5.167673095703125,-2.9968295097351074,0.14671467244625092,-0.10116499662399292,0.8205479979515076,-1.2121614217758179,0.5622749924659729,0.017635999247431755
1780528909566845400,5.187845458984375,-3.01889705657959,0.1724221110343933,-0.10541299730539322,0.8257120251655579,-1.1927696466445923,0.5541489720344543,0.0022670000325888395
1780528909576946700,5.19794677734375,-3.028914451599121,0.18654552102088928,0.10845500230789185,-0.8282889723777771,-1.1823433637619019,-0.5496770143508911,0.005276999901980162
1780528909597180000,5.218179931640625,-3.039642810821533,0.22631587088108063,0.12202800065279007,-0.8319569826126099,-1.1645512580871582,-0.5408939719200134,0.019731000065803528
1780528909617352000,5.23835205078125,-3.0587260723114014,0.2656762897968292,0.13350799679756165,-0.8358709812164307,-1.1432280540466309,-0.5311499834060669,0.03706200048327446
1780528909627422700,5.248422607421875,-3.0772628784179688,0.2773953080177307,0.1338070034980774,-0.8389490246772766,-1.1280066967010498,-0.5254089832305908,0.04695099964737892
1780528909637493500,5.258493408203125,-3.097964286804199,0.2845293879508972,0.1318030059337616,-0.8422859907150269,-1.1117578744888306,-0.5196080207824707,0.056460000574588776
1780528909647564300,5.268564208984375,-3.116581916809082,0.2920280396938324,0.1306760013103485,-0.845757007598877,-1.0944788455963135,-0.5132009983062744,0.06513500213623047
1780528909657604600,5.2786044921875,-3.1237027645111084,0.3003900647163391,0.13279299437999725,-0.8480560183525085,-1.082558512687683,-0.5082650184631348,0.06951200217008591
1780528909718029300,5.339029296875,3.1205573081970215,0.3221348822116852,0.13480700552463531,-0.8601279854774475,-1.0218547582626343,-0.4841020107269287,0.08747100085020065
1780528909768414000,5.3894140625,-3.108690023422241,0.36403027176856995,0.165802001953125,-0.8593299984931946,-1.021397352218628,-0.47804999351501465,0.07434999942779541
1780528909859112200,5.4801123046875,-3.021627187728882,0.32963818311691284,0.1715179979801178,-0.859483003616333,-1.0396751165390015,-0.48058998584747314,0.03003299981355667
1780528909919537000,5.540536865234375,-2.9989571571350098,0.22862905263900757,-0.1340010017156601,0.8473349809646606,-1.1067090034484863,0.5138720273971558,0.0004330000083427876
1780528909959881200,5.580881103515625,-2.9492087364196777,0.19037450850009918,-0.13183100521564484,0.8278719782829285,-1.182059407234192,0.5445500016212463,0.02667500078678131
1780528910020306000,5.641305908203125,-2.9346513748168945,0.10110116004943848,-0.10126499831676483,0.8070269823074341,-1.255609393119812,0.5792580246925354,0.053964000195264816
1780528910050610000,5.67160986328125,-2.900805711746216,0.06686704605817795,-0.09830699861049652,0.7982069849967957,-1.280117154121399,0.5893679857254028,0.07645600289106369
1780528910070782200,5.6917822265625,-2.907775640487671,0.030629312619566917,-0.0818609967827797,0.7975130081176758,-1.2802714109420776,0.5917249917984009,0.08445300161838531
1780528910080853000,5.70185302734375,-2.9114062786102295,0.027013540267944336,-0.07920199632644653,0.7985900044441223,-1.276794195175171,0.5906670093536377,0.08421800285577774
1780528910090923800,5.711923828125,-2.9084391593933105,0.04493727162480354,-0.08711100369691849,0.7997120022773743,-1.2742280960083008,0.5885909795761108,0.08019600063562393
1780528910100994600,5.72199462890625,-2.9002063274383545,0.06007743999361992,-0.09569200128316879,0.7987560033798218,-1.2776368856430054,0.5887399911880493,0.07883600145578384
1780528910111126300,5.732126220703125,-2.8885624408721924,0.07318910956382751,-0.10445400327444077,0.7976089715957642,-1.281017541885376,0.5887290239334106,0.07941100001335144
1780528910151440100,5.772440185546875,-2.878216505050659,0.12437833100557327,-0.12678900361061096,0.8059710264205933,-1.254152774810791,0.5739669799804688,0.06996800005435944
1780528910161541400,5.782541259765625,-2.88482928276062,0.11972345411777496,-0.12306199967861176,0.8059160113334656,-1.2549232244491577,0.575016975402832,0.06862200051546097
1780528910171612200,5.792612060546875,-2.8910605907440186,0.11417172104120255,-0.11909600347280502,0.8057129979133606,-1.2561036348342896,0.5762479901313782,0.06767100095748901
1780528910181713400,5.80271337890625,-2.891003370285034,0.10110922902822495,-0.11415299773216248,0.8034819960594177,-1.263129472732544,0.5799350142478943,0.07113099843263626
1780528910191815000,5.81281494140625,-2.8836817741394043,0.08288123458623886,-0.10939700156450272,0.8000860214233398,-1.2726528644561768,0.5845199823379517,0.07892599701881409
1780528910201885700,5.8228857421875,-2.874253511428833,0.08151289820671082,-0.11186300218105316,0.7978789806365967,-1.2787859439849854,0.5865370035171509,0.08275999873876572
1780528910232159000,5.853158935546875,-2.8645806312561035,0.09159146249294281,-0.11913900077342987,0.79448401927948,-1.2897677421569824,0.5896739959716797,0.08296500146389008
1780528910262402000,5.883402099609375,-2.890498399734497,0.05638056620955467,-0.09941300004720688,0.7813029885292053,-1.3342204093933105,0.6108319759368896,0.08103100210428238
1780528910272503300,5.89350341796875,-2.890671730041504,0.05179029703140259,-0.0978740006685257,0.7789639830589294,-1.341457486152649,0.6139270067214966,0.0820240005850792
1780528910282574000,5.903573974609375,-2.887032985687256,0.06104375794529915,-0.1024240031838417,0.7802190184593201,-1.3377315998077393,0.6117550134658813,0.08076799660921097
1780528910292675300,5.91367529296875,-2.883065938949585,0.07274096459150314,-0.10802700370550156,0.7814720273017883,-1.3341248035430908,0.6094310283660889,0.07889600098133087
1780528910302746000,5.92374609375,-2.884661912918091,0.07923093438148499,-0.11005000025033951,0.7817549705505371,-1.3339303731918335,0.6090390086174011,0.07628100365400314
1780528910383434800,6.004434814453125,-2.9159133434295654,0.1156238242983818,-0.11505600064992905,0.7786549925804138,-1.349530816078186,0.6146240234375,0.05191100016236305
