"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.692028162E1,2.754721527E0,-6.030958557E-1,7.980803833E0
6.694032463E1,3.379073181E0,-1.564546509E0,8.624016266E0
6.696036762E1,3.546125793E0,-1.648521881E0,8.418942719E0
6.698040963E1,2.955005035E0,-1.433718567E0,8.609945526E0
6.700045262E1,3.229234772E0,-9.720785522E-1,9.296567688E0
6.702049563E1,4.114344177E0,-6.255491638E-1,9.519154816E0
6.704053862E1,4.893024902E0,-5.321434021E-1,9.280101929E0
6.706058063E1,4.910089417E0,-5.872288513E-1,8.689879303E0
6.708062362E1,5.239703979E0,-4.525090027E-1,9.238937531E0
6.710066662E1,6.004912720E0,6.245013428E-1,9.284742279E0
6.712070963E1,6.352340240E0,1.391955414E0,6.362968140E0
6.714075162E1,8.098908234E0,4.276606750E-1,5.351970520E0
6.716079463E1,7.825876007E0,-2.845881958E0,8.000862122E0
6.718083762E1,5.714965668E0,-4.476141815E0,8.505313110E0
6.720088063E1,5.253026276E0,-3.181184692E0,1.085258194E1
6.722092213E1,5.868097229E0,-1.259480896E0,9.744735718E0
6.724096512E1,5.011578369E0,-1.458417206E0,9.305998077E0
6.726100813E1,4.042194214E0,-2.171833649E0,8.440048828E0
6.728105112E1,4.115391998E0,-3.033441925E0,8.621321869E0
6.730109312E1,5.349276123E0,-3.881877594E0,7.426955566E0
6.732113612E1,5.173541565E0,-4.355043640E0,7.800129547E0
6.734117912E1,4.674928436E0,-4.153712311E0,7.736960907E0
6.736122213E1,4.258195038E0,-3.291505280E0,6.785988464E0
6.738126512E1,3.738176422E0,-2.470013580E0,6.422993317E0
6.740130713E1,3.805835724E0,-2.783162384E0,7.920179901E0
6.742135012E1,4.091441803E0,-3.790567474E0,8.354277191E0
6.744139313E1,3.477268982E0,-5.989494781E0,8.463549957E0
6.746143612E1,3.583997040E0,-5.181026001E0,7.878716125E0
6.748147812E1,3.598666534E0,-4.160597992E0,7.729177094E0
6.750152112E1,4.321962433E0,-4.013004913E0,7.207212524E0
6.752156412E1,4.472998352E0,-3.946243744E0,6.033652954E0
6.754160713E1,4.312082977E0,-4.566553802E0,5.567821655E0
6.756164912E1,4.547243958E0,-5.049150238E0,4.949457550E0
6.758169213E1,5.850583649E0,-4.581372986E0,4.478686523E0
6.760173512E1,6.778204651E0,-3.602857819E0,3.769311676E0
6.762177813E1,7.474706268E0,-3.521427155E0,3.983366547E0
6.764182012E1,7.946076050E0,-3.661236420E0,4.297712860E0
6.766186313E1,7.548053741E0,-3.029849396E0,4.209995270E0
6.768190612E1,8.882528687E0,-3.125949554E0,5.235063629E0
6.770194912E1,8.484207001E0,-3.084485779E0,5.253325653E0
6.772199112E1,8.404572601E0,-1.993554382E0,6.842720490E0
6.774203412E1,7.822283478E0,-1.429377594E0,6.848258972E0
6.776207713E1,8.234675903E0,-1.773811340E0,6.227350159E0
6.778212012E1,9.147028656E0,-2.639610901E0,6.446344757E0
6.780216213E1,9.772278442E0,-2.996319122E0,7.395820313E0
6.782220512E1,7.653284912E0,-2.277064819E0,6.008804626E0
6.784224813E1,7.971074066E0,-1.869761810E0,6.193370819E0
6.786229112E1,8.921896820E0,-2.399210815E0,5.885461121E0
6.788233313E1,8.765023041E0,-2.202669525E0,6.166127472E0
6.790237612E1,7.694000244E0,-1.742975464E0,6.456523590E0
6.792241912E1,7.085365906E0,-1.662442932E0,6.287824402E0
6.794246213E1,7.171736298E0,-1.226848755E0,6.630012817E0
6.796250412E1,7.693102112E0,-1.165027313E0,7.510481873E0
6.798254713E1,7.530390472E0,-1.190175018E0,7.754773865E0
6.800259012E1,7.010671234E0,-1.286873932E0,7.286846924E0
6.802263313E1,7.465724945E0,-3.437002716E0,6.503376160E0
6.804267612E1,1.020413040E1,-1.466650085E0,1.212493607E1
6.806271813E1,6.898404694E0,6.512806549E0,1.538201294E1
6.808276112E1,5.962550812E0,-7.897576904E-1,8.368647308E0
6.810280412E1,5.904770966E0,-7.651788025E0,4.626129913E0
6.812284712E1,9.112600250E0,3.224295044E-1,1.275946655E1
6.814288912E1,9.516310730E0,2.787203979E-1,1.006970993E1
6.816293213E1,5.904471588E0,1.924398193E0,1.225037521E1
6.818297512E1,5.387147369E0,1.324894867E0,1.206506058E1
6.820301813E1,7.472460938E0,1.088386688E0,1.247386047E1
6.822306087E1,9.120234375E0,1.525178375E0,1.196911011E1
6.824310388E1,8.836574249E0,3.140319672E0,1.040201889E1
6.826314687E1,6.401438141E0,4.928201752E0,9.024583282E0
6.828318988E1,4.486170959E0,4.950056305E0,8.224946136E0
6.830323187E1,3.338956604E0,5.502557373E0,7.112160187E0
6.832327488E1,3.037633209E0,6.387816467E0,6.941664734E0
6.834331787E1,2.998414764E0,7.055577850E0,6.477330322E0
6.836336088E1,2.903362427E0,6.777306519E0,6.336473236E0
6.838340287E1,3.432062988E0,6.090684357E0,6.425987091E0
6.840344587E1,4.264781342E0,5.058730316E0,6.523284760E0
6.842348887E1,4.777016144E0,4.369713135E0,5.909860382E0
6.844353187E1,3.973936157E0,4.647236023E0,5.979465637E0
6.846357388E1,3.085683289E0,5.080135803E0,5.135071564E0
6.848361687E1,2.276016998E0,5.745951233E0,4.696184235E0
6.850365988E1,1.842967529E0,6.257437592E0,4.591402130E0
6.852370287E1,1.996847534E0,6.348747711E0,4.834646301E0
6.854374488E1,2.369422760E0,6.542744293E0,4.325554962E0
6.856378787E1,2.241438904E0,6.790030060E0,3.851490784E0
6.858383087E1,1.466051331E0,6.787635040E0,4.186643829E0
6.860387387E1,5.754034424E-1,6.609804840E0,4.149371338E0
6.862391687E1,5.134323120E-2,6.403683472E0,3.608396301E0
6.864395887E1,-5.405259705E-1,6.713389435E0,3.689228210E0
6.866400187E1,-4.369413757E-1,7.301217041E0,4.129612427E0
6.868404488E1,-5.598358154E-2,7.679330750E0,3.269650726E0
6.870408787E1,-3.341052246E-1,8.026159515E0,2.260449371E0
6.872412988E1,-6.658154297E-1,8.551566925E0,2.102827148E0
6.874417287E1,-7.735913086E-1,8.968150635E0,2.522704010E0
6.876421588E1,-8.081694031E-1,9.094637604E0,3.005150757E0
6.878425887E1,-2.336640930E-1,8.834029541E0,2.619402924E0
6.880430087E1,-4.475692749E-2,7.999664612E0,6.905140686E-1
6.882434387E1,-2.180964661E-1,7.807015228E0,2.447410583E-1
6.884438687E1,-1.532812500E-1,8.024662628E0,7.565267944E-1
6.886442988E1,-2.092648315E-1,8.437953186E0,1.181343384E0
6.888447187E1,-2.842588806E-1,8.929680634E0,1.193168793E0
6.890451488E1,-4.562512207E-1,8.855884094E0,8.288264465E-1
6.892455787E1,-5.947132874E-1,8.478219452E0,-5.028044128E-1
6.894460088E1,-4.321513367E-1,8.642427979E0,-7.090754700E-1
6.896464287E1,-2.796185303E-1,9.054820404E0,-1.136885834E0
6.898468587E1,-2.817141724E-1,9.305099945E0,-8.568182373E-1
6.900472887E1,-7.176077271E-1,9.315727844E0,-2.700384521E-1
6.902477187E1,-1.007854156E0,9.195378113E0,-6.936575317E-1
6.904481387E1,-1.171763306E0,9.329798584E0,-4.986131287E-1
6.906485687E1,-1.034049683E0,9.803862762E0,-8.647517395E-1
6.908489988E1,-4.291575623E-1,1.022059616E1,-1.140927429E0
6.910494287E1,-1.407073975E-2,1.031534912E1,-8.021818542E-1
6.912498588E1,8.008346558E-2,1.016506165E1,-6.700067139E-1
6.914502787E1,8.771759033E-2,9.802964630E0,-8.668473816E-1
6.916507088E1,1.736389160E-1,9.420959015E0,-1.331780548E0
6.918511387E1,9.939331055E-2,9.287736053E0,-1.191821594E0
6.920515687E1,4.026626587E-2,9.422755280E0,-1.010548553E0
6.922520150E1,-8.352630615E-2,9.631720734E0,-1.099463654E0
6.924524450E1,-8.457412720E-2,9.871671753E0,-7.776329041E-1
6.926528750E1,2.514770508E-2,9.908644867E0,-9.131011963E-1
6.928533050E1,1.571731567E-2,9.823771362E0,-1.026415558E0
6.930537250E1,-1.037342834E-1,9.719588013E0,-9.747729492E-1
6.932541550E1,-2.112107849E-1,9.687255249E0,-1.257684631E0
6.934545850E1,-3.212319946E-1,9.700577545E0,-1.116378479E0
6.936550150E1,-3.701802063E-1,9.548194427E0,-1.297501831E0
6.938554350E1,-3.216810608E-1,9.728419647E0,-1.100361786E0
6.940558650E1,-3.709286499E-1,1.001716919E1,-1.003213806E0
6.942562950E1,-3.852987671E-1,9.846673737E0,-1.249451752E0
6.944567250E1,-4.240681458E-1,9.711355133E0,-1.122515717E0
6.946571550E1,-5.616320801E-1,9.768685913E0,-1.054107971E0
6.948575750E1,-6.502478027E-1,9.768236847E0,-1.078656921E0
6.950580050E1,-5.516029358E-1,9.794432373E0,-1.254990234E0
6.952584350E1,-4.376898193E-1,9.926457825E0,-9.446855164E-1
6.954588650E1,-3.680845642E-1,1.002360580E1,-1.051114197E0
6.956592850E1,-1.061293030E-1,9.876761169E0,-1.229094086E0
6.958597150E1,1.148112488E-1,9.768386536E0,-1.054706726E0
6.960601450E1,2.224374390E-1,9.750274200E0,-9.581575012E-1
6.962605750E1,2.754272461E-1,9.685009918E0,-1.168769531E0
6.964609950E1,2.523751831E-1,9.690099335E0,-1.031355286E0
6.966614250E1,2.164498901E-1,9.743238831E0,-7.770341492E-1
6.968618550E1,2.297721863E-1,9.760303345E0,-9.425898743E-1
6.970622850E1,1.926493835E-1,9.791887665E0,-8.611592102E-1
6.972627050E1,1.546284485E-1,9.846673737E0,-7.234455872E-1
6.974631350E1,9.205856323E-2,9.791737976E0,-9.737251282E-1
6.976635650E1,2.454895020E-2,9.739047546E0,-9.220825195E-1
6.978639950E1,-2.844085693E-2,9.714348907E0,-7.126679993E-1
6.980644150E1,-1.002914429E-2,9.788295135E0,-5.451663208E-1
6.982648450E1,1.493893433E-1,9.790839844E0,-6.879693604E-1
6.984652750E1,2.653981018E-1,9.767787781E0,-5.427713013E-1
6.986657050E1,2.878514099E-1,9.734257507E0,-5.019062805E-1
6.988661350E1,2.784210205E-1,9.701625366E0,-5.748046875E-1
6.990665550E1,2.537223816E-1,9.747879181E0,-4.050576782E-1
6.992669850E1,2.839595032E-1,9.737850037E0,-3.415896606E-1
6.994674150E1,3.294648743E-1,9.791438599E0,-4.288581848E-1
6.996678450E1,3.580554199E-1,9.835896149E0,-1.924996948E-1
6.998682650E1,3.077600098E-1,9.799222412E0,-4.096980286E-1
7.000686950E1,2.679428101E-1,9.806706848E0,-4.523593140E-1
7.002691250E1,1.742376709E-1,9.716893616E0,-3.719764709E-1
7.004695550E1,4.849914551E-2,9.644294586E0,-3.929328918E-1
7.006699750E1,-4.640350342E-3,9.697434082E0,-4.087998962E-1
7.008704050E1,1.257385254E-2,9.780960388E0,-3.279679871E-1
7.010708350E1,6.301895142E-2,9.812245331E0,-3.606001282E-1
7.012712650E1,4.610412598E-2,9.806706848E0,-4.813989258E-1
7.014716850E1,-3.053649902E-2,9.753717041E0,-4.430786133E-1
7.016721150E1,-1.550775146E-1,9.762099609E0,-5.568420410E-1
7.018725450E1,-2.483335876E-1,9.774823151E0,-4.999603271E-1
7.020729750E1,-2.541714478E-1,9.790690155E0,-4.694238281E-1
7.022733775E1,-1.932481384E-1,9.773475952E0,-4.873864746E-1
7.024737975E1,-1.194515991E-1,9.805958405E0,-5.236111450E-1
7.026742275E1,-7.993377686E-2,9.848769379E0,-5.264552307E-1
7.028746575E1,-1.181044006E-1,9.812544708E0,-5.424719238E-1
7.030750875E1,-1.396595764E-1,9.750723267E0,-4.550537109E-1
7.032755075E1,-1.534309387E-1,9.741741943E0,-3.794609070E-1
7.034759375E1,-9.505233765E-2,9.794282684E0,-5.197192383E-1
7.036763675E1,-5.613327026E-2,9.737550659E0,-5.755531311E-1
7.038767975E1,-7.589218140E-2,9.724827118E0,-7.011419678E-1
7.040772175E1,-1.881587219E-1,9.792336731E0,-5.703140259E-1
7.042776475E1,-2.026785278E-1,9.780661011E0,-6.852749634E-1
7.044780775E1,-1.820214844E-1,9.840536499E0,-6.879693604E-1
7.046785075E1,-1.983375549E-1,9.819430389E0,-6.824308777E-1
7.048789275E1,-2.465373230E-1,9.761800232E0,-5.965095520E-1
7.050793575E1,-1.300794983E-1,9.747130737E0,-6.834786987E-1
7.052797875E1,-4.385879517E-2,9.783505096E0,-6.274951172E-1
7.054802175E1,-6.421646118E-2,9.769883423E0,-7.131170654E-1
7.056806475E1,-1.377136230E-2,9.761500854E0,-5.903723145E-1
7.058810675E1,3.293151855E-3,9.791887665E0,-7.939489746E-1
7.060814975E1,-2.559677124E-2,9.783954163E0,-6.727011108E-1
7.062819275E1,-4.296066284E-2,9.777517548E0,-6.768923950E-1
7.064823575E1,-1.766326904E-2,9.793384552E0,-7.044351196E-1
7.066827775E1,4.640350342E-2,9.810000000E0,-6.149212646E-1
7.068832075E1,1.700463867E-1,9.779762878E0,-7.348219299E-1
7.070836375E1,1.715432739E-1,9.829309845E0,-7.629634094E-1
7.072840675E1,1.342707825E-1,9.799222412E0,-6.566844177E-1
7.074844875E1,1.718426514E-1,9.794132996E0,-7.212002563E-1
7.076849175E1,1.954934692E-1,9.773176575E0,-7.741900635E-1
7.078853475E1,1.827699280E-1,9.757309570E0,-7.367678833E-1
7.080857775E1,1.793270874E-1,9.739346924E0,-6.545887756E-1
7.082861975E1,2.049238586E-1,9.807006226E0,-6.435118103E-1
7.084866275E1,1.681004333E-1,9.776918793E0,-6.785389709E-1
7.086870575E1,2.112107849E-1,9.758207703E0,-5.824388123E-1
7.088874875E1,2.351609802E-1,9.816735992E0,-5.942642212E-1
7.090879175E1,2.168989563E-1,9.763596497E0,-6.427633667E-1
7.092883375E1,2.077679443E-1,9.787846069E0,-5.971083069E-1
7.094887675E1,2.146536255E-1,9.813143463E0,-5.929170227E-1
7.096891975E1,2.179467773E-1,9.801767120E0,-5.821394348E-1
7.098896275E1,1.824705505E-1,9.740993500E0,-6.203100586E-1
7.100900475E1,1.704954529E-1,9.729766846E0,-5.248086548E-1
7.102904775E1,1.359173584E-1,9.779613190E0,-5.319937134E-1
7.104909075E1,1.835183716E-1,9.763746185E0,-5.745053101E-1
7.106913375E1,2.989283752E-1,9.791588287E0,-4.974156189E-1
7.108917575E1,2.568658447E-1,9.790091400E0,-5.860313416E-1
7.110921875E1,9.505233765E-2,9.807155914E0,-5.944139099E-1
7.112926175E1,1.222956848E-1,9.759105835E0,-5.842350769E-1
7.114930475E1,7.379653931E-2,9.774074707E0,-6.008505249E-1
7.116934675E1,-8.532257080E-3,9.784552917E0,-6.206094360E-1
7.118938975E1,2.020797729E-2,9.797725525E0,-6.950047302E-1
7.120943275E1,2.230361938E-2,9.871971130E0,-7.012916565E-1
7.122947525E1,4.101470947E-2,9.821675720E0,-7.369175720E-1
7.124951825E1,5.807922363E-2,9.732610931E0,-6.454577637E-1
7.126956025E1,6.451583862E-2,9.724677429E0,-6.099815369E-1
7.128960325E1,1.555265808E-1,9.761800232E0,-6.724017334E-1
7.130964625E1,2.656974792E-1,9.728120270E0,-7.598199463E-1
7.132968925E1,2.279759216E-1,9.758207703E0,-7.023394775E-1
7.134973125E1,1.478924561E-1,9.748927002E0,-6.761439514E-1
7.136977425E1,1.393601990E-1,9.739346924E0,-6.976991272E-1
7.138981725E1,1.881587219E-1,9.778864746E0,-6.762936401E-1
7.140986025E1,1.649569702E-1,9.743238831E0,-7.484436035E-1
7.142990225E1,1.625619507E-1,9.744885406E0,-6.902146912E-1
7.144994525E1,1.571731567E-1,9.783804474E0,-7.779322815E-1
7.146998825E1,1.209484863E-1,9.768087158E0,-7.650590515E-1
7.149003125E1,7.244934082E-2,9.742340698E0,-8.201445007E-1
7.151007425E1,4.296066284E-2,9.733958130E0,-7.914042664E-1
7.153011625E1,4.415817261E-2,9.783505096E0,-7.798782349E-1
7.155015925E1,9.325607300E-2,9.768835602E0,-8.128097534E-1
7.157020225E1,1.073268127E-1,9.807904358E0,-8.217910767E-1
7.159024525E1,6.092330933E-2,9.808203735E0,-8.683442688E-1
7.161028725E1,-1.092727661E-2,9.798473969E0,-7.878117371E-1
7.163033025E1,-4.086502075E-2,9.807155914E0,-8.129594421E-1
7.165037325E1,-4.041595459E-2,9.771529999E0,-8.298742676E-1
7.167041625E1,-2.544708252E-2,9.729916534E0,-8.858578491E-1
7.169045825E1,-3.562591553E-2,9.749525757E0,-8.650511169E-1
7.171050125E1,-4.131408691E-2,9.768386536E0,-8.514294434E-1
7.173054425E1,-9.580078125E-3,9.800270233E0,-8.948391724E-1
7.175058725E1,-1.945953369E-3,9.793983307E0,-9.142987061E-1
7.177063025E1,-5.942642212E-2,9.772877197E0,-9.366023254E-1
7.179067225E1,-1.197509766E-1,9.765392761E0,-8.901988220E-1
7.181071525E1,-8.532257080E-2,9.779613190E0,-9.003776550E-1
7.183075825E1,-3.742218018E-3,9.796228638E0,-9.045689392E-1
7.185080125E1,-1.032852173E-2,9.752669220E0,-9.505233765E-1
7.187084325E1,-4.595443726E-2,9.764045563E0,-8.906478882E-1
7.189088625E1,7.035369873E-3,9.769134979E0,-9.193881226E-1
7.191092925E1,4.430786133E-2,9.765093384E0,-8.890013123E-1
7.193097225E1,2.320175171E-2,9.746232605E0,-9.451345825E-1
7.195101425E1,1.032852173E-2,9.764045563E0,-8.768765259E-1
7.197105725E1,1.047821045E-2,9.790241089E0,-8.759783936E-1
7.199110025E1,-5.239105225E-3,9.791887665E0,-8.927435303E-1
7.201114325E1,-8.532257080E-3,9.791288910E0,-8.887019348E-1
7.203118625E1,-1.990859985E-2,9.775272217E0,-9.324110413E-1
7.205122825E1,-4.700225830E-2,9.731114044E0,-8.780740356E-1
7.207127125E1,-4.700225830E-2,9.777367859E0,-8.629554749E-1
7.209131425E1,-4.610412598E-2,9.729916534E0,-9.098080444E-1
7.211135725E1,-2.993774414E-3,9.743388519E0,-8.937913513E-1
7.213139925E1,7.334747314E-3,9.782457275E0,-8.675958252E-1
7.215144225E1,-7.349716187E-2,9.820927277E0,-7.818241882E-1
7.217148525E1,-1.317260742E-1,9.791588287E0,-8.466394043E-1
7.219152825E1,-1.100212097E-1,9.733059998E0,-8.644523621E-1
7.221157025E1,-5.508544922E-2,9.723928986E0,-8.443940735E-1
7.223161287E1,-8.187973022E-2,9.775571594E0,-8.556207275E-1
7.225165587E1,-1.145118713E-1,9.795031128E0,-8.732839966E-1
7.227169887E1,-7.679031372E-2,9.717192993E0,-9.295669556E-1
7.229174188E1,-3.218307495E-2,9.702972565E0,-8.898994446E-1
7.231178387E1,-5.164260864E-2,9.761949921E0,-8.199948120E-1
7.233182688E1,-4.520599365E-2,9.821526031E0,-8.090675354E-1
7.235186987E1,-2.754272461E-2,9.745184784E0,-8.984317017E-1
7.237191288E1,-4.340972900E-3,9.734407196E0,-8.966354370E-1
7.239195487E1,-6.137237549E-2,9.727970581E0,-9.616003418E-1
7.241199788E1,-1.395098877E-1,9.753567352E0,-9.201365662E-1
7.243204087E1,-1.643582153E-1,9.749825134E0,-9.936337280E-1
7.245208387E1,-1.139131165E-1,9.757159882E0,-9.586065674E-1
7.247212587E1,-5.822891235E-2,9.788295135E0,-9.470805359E-1
7.249216887E1,-5.882766724E-2,9.794582062E0,-9.768685913E-1
7.251221188E1,-9.535171509E-2,9.745484161E0,-9.848020935E-1
7.253225487E1,-7.364685059E-2,9.727970581E0,-1.047521667E0
7.255229788E1,-1.796264648E-2,9.745184784E0,-1.006057892E0
7.257233987E1,-3.592529297E-2,9.755662994E0,-9.996212769E-1
7.259238288E1,-7.140151978E-2,9.811347198E0,-9.809101868E-1
7.261242587E1,-4.445755005E-2,9.769434357E0,-1.006357269E0
7.263246887E1,3.412902832E-2,9.747430115E0,-9.630972290E-1
7.265251087E1,1.501377869E-1,9.740993500E0,-9.216334534E-1
7.267255387E1,1.758842468E-1,9.731712799E0,-9.849517822E-1
7.269259688E1,1.901046753E-1,9.686955872E0,-1.002764740E0
7.271263987E1,2.071691895E-1,9.753567352E0,-8.993298340E-1
7.273268188E1,2.535726929E-1,9.783056030E0,-8.476872253E-1
7.275272487E1,3.161425781E-1,9.805958405E0,-9.262738037E-1
7.277276788E1,2.887495422E-1,9.732461243E0,-1.014889526E0
7.279281087E1,1.492396545E-1,9.706415405E0,-1.052162018E0
7.281285387E1,8.187973022E-2,9.626182251E0,-9.930349731E-1
7.283289587E1,1.074765015E-1,9.677076416E0,-1.085991669E0
7.285293887E1,7.349716187E-2,9.780511322E0,-1.087338867E0
7.287298187E1,-1.118174744E-1,9.747280426E0,-1.188229065E0
7.289302487E1,-3.492237854E-1,9.772428131E0,-1.146316223E0
7.291306688E1,-5.129832458E-1,9.784702606E0,-1.077160034E0
7.293310987E1,-6.641688538E-1,9.810149689E0,-1.169368286E0
7.295315288E1,-7.424560547E-1,9.849517822E0,-1.162332916E0
7.297319587E1,-8.602610779E-1,9.811197510E0,-1.371448059E0
7.299323888E1,-9.548643494E-1,9.790540466E0,-1.375040588E0
7.301328087E1,-1.038390656E0,9.839638367E0,-1.268611908E0
7.303332387E1,-7.699987793E-1,9.875413971E0,-1.290765839E0
7.305336687E1,-5.239105225E-1,9.632469177E0,-1.113235016E0
7.307340987E1,-1.321751404E-1,9.837692413E0,-1.098415833E0
7.309345188E1,-5.688171387E-2,9.417965240E0,-1.279389496E0
7.311349487E1,6.161187744E-1,9.589807892E0,-2.752775574E-1
7.313353788E1,9.538165283E-1,9.290280762E0,-5.206173706E-1
7.315358087E1,7.848179626E-1,9.469009094E0,-7.949967957E-1
7.317362288E1,8.506809998E-1,9.720935211E0,-8.737330627E-1
7.319366587E1,6.710545349E-1,1.034378998E1,-1.299747162E0
7.321370888E1,2.384541321E-1,1.042926224E1,-1.164578247E0
7.323375179E1,-4.061054993E-1,1.032837204E1,-1.279688873E0
7.325379379E1,-6.267466736E-1,1.091560089E1,-1.338067474E0
7.327383679E1,-8.235873413E-1,1.001447479E1,-8.500822449E-1
7.329387979E1,-3.767665100E-1,8.867110748E0,-5.310955811E-1
7.331392279E1,2.868035889E-1,1.051443512E1,-8.620573425E-1
7.333396579E1,2.239343262E-1,1.050395691E1,-1.188977509E0
7.335400779E1,-7.753875732E-2,8.954978027E0,-1.116677856E0
7.337405079E1,1.490899658E-1,8.644972687E0,-1.003213806E0
7.339409379E1,-1.025367737E-1,8.086184692E0,-1.036744080E0
7.341413679E1,-2.589614868E-1,8.851692810E0,-1.196761322E0
7.343417879E1,-8.322692871E-2,1.006521927E1,-1.197958832E0
7.345422179E1,1.221459961E-1,1.108654541E1,-1.404379578E0
7.347426479E1,-5.165757751E-1,9.915829926E0,-1.515598297E0
7.349430779E1,-3.993695068E-1,1.048719177E1,-1.317111053E0
7.351434979E1,-3.447331238E-1,8.619824982E0,-7.432044983E-1
7.353439279E1,-5.785469055E-1,7.575895844E0,-6.245013428E-1
7.355443579E1,-5.388793945E-1,8.519533539E0,-1.053808594E0
7.357447879E1,-6.683601379E-1,1.073792038E1,-1.134490814E0
7.359452179E1,-7.508386230E-1,1.142379410E1,-3.495231628E-1
7.361456379E1,-4.709207153E-1,1.091829529E1,-1.053808594E-1
7.363460679E1,2.912942505E-1,8.753646698E0,-2.760260010E-1
7.365464979E1,5.641767883E-1,8.107739868E0,-4.677772522E-1
7.367469279E1,4.562512207E-1,8.549920349E0,-5.480104065E-1
7.369473479E1,2.377056885E-1,8.658744049E0,-7.578739929E-1
7.371477779E1,4.420307922E-1,9.273665314E0,-1.165925446E0
7.373482079E1,8.472381592E-1,1.063777863E1,-1.777403870E0
7.375486379E1,1.826202393E-2,1.187166275E1,-2.002236328E0
7.377490679E1,-1.193168793E0,1.180924255E1,-1.086889801E0
7.379494879E1,-1.616787872E0,9.823621674E0,2.481838989E-1
7.381499179E1,-1.301842804E0,8.552764435E0,4.102967834E-1
7.383503479E1,-1.485660553E0,7.773185577E0,-7.635621643E-1
7.385507779E1,-8.036787415E-1,7.778574371E0,-1.609004059E0
7.387511979E1,-2.757266235E-1,8.908873901E0,-2.347867584E0
7.389516279E1,8.568182373E-1,1.059856018E1,-2.018851776E0
7.391520579E1,3.442840576E-1,1.101813766E1,-1.810934143E0
7.393524879E1,4.635859680E-1,1.068867279E1,-7.664062500E-1
7.395529179E1,2.983296204E-1,1.060170364E1,4.095483398E-1
7.397533379E1,1.797761536E-1,1.133338211E1,9.086105347E-2
7.399537679E1,5.239105225E-2,1.060050613E1,2.180964661E-1
7.401541979E1,1.698966980E-1,9.835147705E0,4.251159668E-2
7.403546279E1,-1.344953156E0,5.709726562E0,6.744973755E-1
7.405550479E1,-1.827399902E0,1.070079758E1,-1.556313629E0
