"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.492602688E1,1.743356697E-4,-2.552931663E-3,-1.121449051E-3
6.494606987E1,-1.766337082E-4,-1.611461863E-3,-2.134788549E-3
6.496611288E1,3.256525612E-3,2.448810264E-3,-3.837622236E-3
6.498615487E1,1.259327517E-3,-1.431820448E-3,2.056423342E-3
6.500619788E1,3.618678311E-3,-6.431272253E-3,5.578979850E-3
6.502624087E1,4.758195952E-3,-4.721705336E-3,4.434093833E-3
6.504628387E1,6.294187624E-4,-2.540023532E-3,-5.569353234E-4
6.506632587E1,-8.168327622E-4,-4.015312530E-3,-2.300511813E-3
6.508636887E1,2.767983591E-3,-4.978824873E-3,-3.354585264E-3
6.510641188E1,1.502704225E-3,-7.408902049E-3,-2.892545424E-3
6.512645487E1,1.252367045E-3,-4.260246642E-3,-3.116759472E-4
6.514649688E1,-1.722048270E-3,-5.340196658E-3,1.332833082E-3
6.516653987E1,-3.164682770E-3,-1.909778919E-3,1.281434088E-3
6.518658288E1,-3.573980648E-4,-5.437277723E-3,4.958058707E-4
6.520662587E1,-1.935494831E-3,-5.265523214E-3,-2.735668095E-3
6.522666837E1,2.239542780E-3,5.280594807E-3,-5.063004792E-3
6.524671137E1,1.337025315E-4,6.732836831E-3,-3.471498610E-3
6.526675437E1,-1.103273127E-3,3.996491432E-5,8.721170016E-4
6.528679737E1,1.230487251E-3,-2.309884876E-3,1.827656408E-3
6.530683937E1,6.169229746E-4,-9.167939425E-4,1.964277588E-3
6.532688237E1,-9.136074223E-4,-1.745234244E-3,-2.103970619E-3
6.534692538E1,-3.118116874E-4,-6.871395744E-4,-1.328190090E-3
6.536696837E1,9.302076651E-4,9.131745901E-4,-3.023823025E-3
6.538701038E1,2.487325575E-3,1.837700605E-3,-2.634733217E-3
6.540705337E1,4.111952148E-5,6.768500898E-4,-3.975210711E-5
6.542709638E1,1.107824501E-3,2.129678614E-4,-9.585402440E-4
6.544713937E1,-3.093525302E-4,8.494229987E-4,1.333107357E-3
6.546718137E1,-1.429040218E-3,-1.420430839E-3,-4.416203592E-4
6.548722437E1,-8.985525928E-4,1.542069018E-3,4.974037874E-4
6.550726737E1,1.862721634E-3,1.460085856E-3,-4.014093429E-4
6.552731038E1,-3.948884550E-4,7.405800279E-4,-1.651227474E-3
6.554735237E1,1.454662997E-3,-1.502865460E-3,-1.316738548E-3
6.556739538E1,-4.581385292E-5,-4.580107052E-3,-1.208079048E-3
6.558743837E1,1.669806545E-3,3.238557838E-5,-3.163372399E-3
6.560748138E1,2.758920891E-3,-1.946720295E-5,-3.355395747E-3
6.562752337E1,1.838620054E-3,1.926117693E-3,-3.123161849E-3
6.564756637E1,3.908972256E-3,-1.718112733E-3,7.742014714E-5
6.566760937E1,2.110331785E-3,-1.974102575E-3,-2.544458723E-3
6.568765237E1,5.131708458E-3,1.024144236E-3,-5.967156496E-3
6.570769437E1,6.246381439E-3,-2.777068410E-3,-1.982258167E-3
6.572773737E1,5.939965136E-3,-7.450751495E-3,6.854187232E-4
6.574778038E1,-7.249268238E-4,-7.981762290E-3,1.171100885E-4
6.576782337E1,-3.796883393E-4,-7.334636990E-3,-3.323160112E-3
6.578786538E1,2.297182102E-3,-3.956251312E-3,-3.353523323E-3
6.580790837E1,8.411670569E-4,-2.774589229E-3,-6.090184208E-3
6.582795138E1,5.376015324E-4,-5.519324448E-3,-2.663770923E-3
6.584799437E1,1.418338856E-3,-2.779134084E-3,1.721928827E-3
6.586803737E1,3.554227296E-4,9.554971475E-4,1.533646835E-3
6.588807937E1,1.065121032E-4,8.415558841E-4,3.332344349E-3
6.590812237E1,-1.608185936E-3,-1.612178981E-3,-2.493467182E-4
6.592816538E1,1.641606679E-3,-8.499007672E-4,-1.546839252E-3
6.594820837E1,4.187598825E-5,1.535022631E-3,-1.040034695E-3
6.596825038E1,-1.675392501E-3,1.074111788E-3,7.464135997E-4
6.598829337E1,1.878785784E-3,1.698967419E-3,3.439391730E-3
6.600833638E1,-3.735285718E-4,3.831214271E-4,3.214624012E-3
6.602837937E1,-1.599962823E-3,-1.169683877E-3,2.008486073E-3
6.604842138E1,-1.434955513E-3,3.408198245E-4,2.111152280E-4
6.606846437E1,-8.129198104E-4,2.307318849E-3,1.535927877E-4
6.608850737E1,-1.979172230E-4,3.101186361E-3,-8.762532379E-4
6.610855038E1,-2.402914688E-4,3.598866519E-3,-7.159386296E-4
6.612859237E1,-1.052683219E-3,2.530246042E-3,-2.135658870E-3
6.614863538E1,-1.226383727E-3,3.248582827E-3,-1.018031035E-4
6.616867837E1,-1.190461218E-3,4.414717667E-3,2.839119872E-3
6.618872138E1,-8.524437435E-4,3.300635610E-3,5.530631170E-4
6.620876337E1,1.026212820E-3,1.207043184E-3,1.111262245E-3
6.622880662E1,-7.476236206E-4,-1.395359635E-3,2.351223957E-3
6.624884963E1,-1.043927157E-3,-3.513388801E-3,5.120581482E-4
6.626889262E1,-2.996399300E-3,5.171405151E-3,-1.973471371E-3
6.628893463E1,-1.961995149E-3,1.070424542E-2,-1.242704457E-3
6.630897762E1,-1.421892084E-3,1.061952207E-4,2.332594711E-3
6.632902063E1,1.961421221E-3,-1.133608166E-3,2.481198870E-3
6.634906362E1,-2.615301637E-3,3.002318554E-3,6.736989599E-4
6.636910562E1,1.547612366E-3,5.865711719E-3,-8.070061449E-4
6.638914862E1,1.918673515E-3,-3.789090086E-3,5.409865640E-3
6.640919162E1,-1.294114627E-4,-6.593600847E-3,7.114562206E-3
6.642923463E1,-6.969384849E-4,-4.208441824E-4,3.021820914E-3
6.644927662E1,-1.137531595E-3,2.040060237E-3,6.042020395E-4
6.646931963E1,-5.158998538E-4,1.472356962E-3,-1.686649630E-3
6.648936262E1,2.198857255E-4,-1.886566170E-4,-2.193981549E-3
6.650940563E1,9.156406159E-4,-4.734675400E-3,-1.137503888E-3
6.652944762E1,2.161329612E-4,-1.028554142E-2,3.243124811E-3
6.654949063E1,6.040477194E-3,-7.188142277E-3,6.792049855E-3
6.656953362E1,2.280844143E-3,-1.180970855E-2,2.107618749E-2
6.658957662E1,7.518434897E-3,-3.560470790E-2,3.899180889E-2
6.660961862E1,1.920678467E-2,-1.111065894E-1,5.503948033E-2
6.662966162E1,-2.450701408E-2,-9.731184691E-2,7.232473046E-2
6.664970463E1,1.453763619E-2,1.609552838E-2,4.807265103E-2
6.666974762E1,7.372727990E-2,1.874834299E-2,3.732093796E-2
6.668978963E1,8.818782866E-2,-3.328978270E-2,7.111565024E-2
6.670983262E1,-1.420636894E-3,-1.157200038E-1,1.076707318E-1
6.672987563E1,-1.175766811E-1,-1.773855984E-1,1.003808528E-1
6.674991862E1,-4.088025540E-2,-1.944405027E-2,8.558620512E-2
6.676996062E1,4.389898852E-2,6.616109610E-2,3.687112778E-2
6.679000362E1,7.822627574E-2,-1.998622902E-2,4.474556446E-2
6.681004662E1,-1.727714688E-1,-4.698885083E-1,1.153137386E-1
6.683008963E1,-4.222065806E-1,-6.564655900E-1,1.868273318E-1
6.685013162E1,-3.063412309E-1,-2.126434594E-1,1.550012380E-1
6.687017463E1,-1.903345734E-1,1.550455689E-1,1.250800937E-1
6.689021762E1,-4.011266530E-1,-3.875004947E-1,1.797917932E-1
6.691026063E1,-7.736008763E-1,-1.022054911E0,3.490721583E-1
6.693030262E1,-7.715048194E-1,-7.510290146E-1,4.328858554E-1
6.695034563E1,-5.960343480E-1,-1.676409543E-1,2.803376019E-1
6.697038862E1,-5.229831934E-1,-7.797441632E-2,2.837781012E-1
6.699043162E1,-4.970933795E-1,-2.514572144E-1,3.322329819E-1
6.701047362E1,-4.582543075E-1,-4.066413045E-1,2.951000035E-1
6.703051662E1,-4.885936975E-1,-4.525670111E-1,1.770391613E-1
6.705055963E1,-5.113921762E-1,-4.004187286E-1,1.380326301E-1
6.707060262E1,-5.668189526E-1,-4.998276532E-1,2.368774563E-1
6.709064563E1,-8.757563233E-1,-1.578142524E0,3.286606371E-1
6.711068762E1,-1.564115167E0,-3.029395103E0,6.443320513E-1
6.713073063E1,-1.677608252E0,-1.603862762E0,3.004931808E-1
6.715077362E1,-1.961408734E0,3.060059547E-1,-7.701210380E-1
6.717081662E1,-1.790163398E0,9.020514488E-1,-1.183788538E0
6.719085862E1,-1.450843096E0,-6.693331897E-2,-6.453444362E-1
6.721090162E1,-1.325461864E0,-3.286062181E-1,-3.502357379E-2
6.723094412E1,-1.267014861E0,-6.471450627E-2,2.305588424E-1
6.725098713E1,-1.207954407E0,2.799214721E-1,4.192738831E-1
6.727102912E1,-1.155522704E0,3.251953721E-1,5.763100982E-1
6.729107213E1,-1.227790356E0,1.381049752E-1,4.790120721E-1
6.731111512E1,-1.431860566E0,3.643142879E-1,4.587917328E-1
6.733115813E1,-1.438518167E0,4.304563403E-1,5.516660213E-1
6.735120012E1,-1.459268451E0,3.941102624E-1,5.868972540E-1
6.737124313E1,-1.645630598E0,3.121583164E-1,3.396879733E-1
6.739128612E1,-1.467268705E0,1.693691909E-1,9.382511489E-3
6.741132912E1,-1.380576730E0,-2.082256228E-2,-2.273235023E-1
6.743137112E1,-1.363718748E0,-9.748778492E-2,-5.769672990E-1
6.745141412E1,-1.431397796E0,-2.324587479E-2,-8.899787068E-1
6.747145713E1,-1.333095908E0,-1.157561913E-1,-1.218651414E0
6.749150012E1,-1.045125365E0,-1.716047972E-1,-1.335932255E0
6.751154213E1,-9.816364050E-1,-6.134454906E-2,-1.358959794E0
6.753158512E1,-9.768398404E-1,6.940443814E-2,-1.476765990E0
6.755162813E1,-8.923441768E-1,-3.820390999E-2,-1.768854380E0
6.757167112E1,-7.167795897E-1,1.537737437E-2,-2.003781557E0
6.759171312E1,-6.926245689E-1,-1.173663288E-1,-2.131556749E0
6.761175612E1,-7.424170971E-1,1.974199712E-1,-2.358429670E0
6.763179912E1,-9.011117816E-1,3.622215986E-1,-2.583916664E0
6.765184213E1,-1.008478642E0,4.000065029E-1,-2.730249882E0
6.767188512E1,-1.038402796E0,5.390863419E-1,-2.870837450E0
6.769192713E1,-1.097076297E0,6.063909531E-1,-2.810842276E0
6.771197012E1,-9.016923904E-1,6.503239274E-1,-2.827734947E0
6.773201313E1,-8.379622102E-1,7.129194140E-1,-2.639151335E0
6.775205612E1,-7.911468744E-1,6.095862985E-1,-2.350577354E0
6.777209813E1,-5.667273998E-1,7.603462338E-1,-2.226815224E0
6.779214112E1,-2.512211800E-1,8.348113298E-1,-2.001138687E0
6.781218412E1,-1.309587359E-1,8.017494082E-1,-1.630264759E0
6.783222712E1,1.334730983E-1,8.640795946E-1,-1.467232466E0
6.785226912E1,3.372002542E-1,9.049851298E-1,-1.227481127E0
6.787231213E1,4.737806618E-1,1.065879464E0,-1.011808753E0
6.789235512E1,5.346618891E-1,1.027359247E0,-8.229464293E-1
6.791239813E1,6.913654804E-1,9.386029840E-1,-8.293446898E-1
6.793244012E1,7.151006460E-1,8.710380793E-1,-8.974326253E-1
6.795248313E1,6.840530038E-1,8.762573004E-1,-9.556863308E-1
6.797252612E1,7.072805762E-1,1.032866716E0,-9.504956007E-1
6.799256912E1,8.962987661E-1,1.051077127E0,-7.868493795E-1
6.801261112E1,9.722381234E-1,1.072351098E0,-6.366984844E-1
6.803265412E1,7.800798416E-1,4.336261153E-1,-2.359212488E-1
6.805269713E1,-4.135257304E-1,3.973465264E-1,6.728342175E-1
6.807274012E1,-7.923484445E-1,8.522994518E-1,7.123425007E-1
6.809278213E1,1.038120866E0,1.981246769E-1,-1.322505176E-1
6.811282512E1,1.039314866E0,-1.913010329E-1,-1.320460558E0
6.813286813E1,9.155207872E-1,-1.511008143E-1,-1.590366602E0
6.815291112E1,1.475230694E0,-1.193060726E-1,-1.134924531E0
6.817295313E1,1.468991876E0,1.109748557E-1,-1.424217820E0
6.819299612E1,1.929372072E0,2.791336551E-2,-1.564890027E0
6.821303912E1,1.961296916E0,5.377612710E-1,-1.668331742E0
6.823308287E1,1.891389847E0,9.301366806E-1,-1.592404485E0
6.825312488E1,1.784033179E0,7.005689144E-1,-1.659990430E0
6.827316787E1,1.711540580E0,6.368547082E-1,-1.841575146E0
6.829321087E1,1.713727832E0,4.757081866E-1,-1.993895411E0
6.831325387E1,1.758114934E0,2.788386345E-1,-2.064013720E0
6.833329587E1,1.723777175E0,2.525583506E-1,-2.031970024E0
6.835333888E1,1.696151137E0,1.846151948E-1,-1.922180295E0
6.837338187E1,1.676604033E0,1.300683320E-1,-1.761669993E0
6.839342488E1,1.637108803E0,1.437386274E-1,-1.711201191E0
6.841346787E1,1.502809644E0,2.337435335E-1,-1.623829246E0
6.843350988E1,1.348526001E0,3.969751596E-1,-1.616368890E0
6.845355287E1,1.308954120E0,4.757681489E-1,-1.593461990E0
6.847359587E1,1.304684162E0,3.692526817E-1,-1.550109506E0
6.849363887E1,1.366325498E0,3.142690659E-1,-1.480567455E0
6.851368087E1,1.394508719E0,1.824633777E-1,-1.391666889E0
6.853372387E1,1.355703473E0,3.240635395E-1,-1.245315790E0
6.855376687E1,1.209516287E0,5.386091471E-1,-1.155451894E0
6.857380988E1,1.213671207E0,6.190240383E-1,-1.159690380E0
6.859385187E1,1.306907177E0,5.138553381E-1,-1.139735579E0
6.861389488E1,1.401760936E0,3.772961199E-1,-1.034679413E0
6.863393787E1,1.392589808E0,2.208532095E-1,-8.789119720E-1
6.865398088E1,1.425879836E0,3.927574307E-2,-7.820737958E-1
6.867402287E1,1.432038426E0,-6.050970778E-2,-7.827990055E-1
6.869406587E1,1.276365995E0,-1.469438896E-3,-7.358999252E-1
6.871410887E1,1.127406716E0,8.706396073E-2,-5.532858968E-1
6.873415187E1,1.152953148E0,7.313111424E-2,-3.764991462E-1
6.875419388E1,1.324286699E0,-9.604535252E-2,-2.868041396E-1
6.877423687E1,1.539381742E0,-2.983308733E-1,-2.642548680E-1
6.879427988E1,1.713571548E0,-3.873365223E-1,-1.262416244E-1
6.881432287E1,1.681898475E0,-2.798275948E-1,1.698313057E-1
6.883436588E1,1.594414711E0,-1.411053985E-1,3.710267246E-1
6.885440787E1,1.399846792E0,1.814309806E-1,4.691394269E-1
6.887445088E1,1.167763829E0,4.289214015E-1,5.037916899E-1
6.889449387E1,9.675347209E-1,4.159762561E-1,5.036880970E-1
6.891453687E1,8.519617319E-1,2.638611794E-1,6.298252344E-1
6.893457887E1,7.739855051E-1,6.568528712E-2,7.041841745E-1
6.895462187E1,7.309135199E-1,-1.610216498E-1,6.608654857E-1
6.897466488E1,7.156507969E-1,-2.860063612E-1,4.938067198E-1
6.899470787E1,7.926618457E-1,-1.754505932E-1,2.285494804E-1
6.901474988E1,7.497304678E-1,1.511898935E-1,-2.862213366E-2
6.903479287E1,6.346064210E-1,3.871960342E-1,-2.460575104E-1
6.905483588E1,5.998898149E-1,3.248714805E-1,-3.649770021E-1
6.907487887E1,5.190418363E-1,2.635494620E-2,-4.065737128E-1
6.909492087E1,4.300328195E-1,-1.044602394E-1,-3.780991733E-1
6.911496387E1,3.680453002E-1,-1.055232957E-1,-3.002482951E-1
6.913500687E1,3.417527080E-1,-1.161184162E-1,-2.429634482E-1
6.915504988E1,2.339761555E-1,-2.371732593E-1,-2.091458291E-1
6.917509187E1,1.251721233E-1,-2.744629681E-1,-2.128409743E-1
6.919513488E1,1.128780395E-1,-1.301322579E-1,-2.075450122E-1
6.921517787E1,1.495258361E-1,2.193622850E-2,-1.670436561E-1
6.923522350E1,2.011569440E-1,6.962689012E-2,-1.127774864E-1
6.925526650E1,2.378832549E-1,5.819253996E-2,-6.364242733E-2
6.927530850E1,1.555429548E-1,1.065895148E-2,-1.663097553E-2
6.929535150E1,6.419797987E-2,-2.051830664E-2,1.829664223E-2
6.931539450E1,-2.401965670E-2,-6.793344766E-2,2.200989053E-2
6.933543750E1,-6.226026639E-2,-8.304828405E-2,-3.398528788E-3
6.935547950E1,-3.168083727E-2,-3.888633847E-2,-2.663753740E-2
6.937552250E1,-8.449390531E-3,1.089136209E-2,-5.507344380E-2
6.939556550E1,5.051799491E-2,1.224986613E-1,-7.873323560E-2
6.941560850E1,5.111837760E-2,6.566838175E-2,-6.125063822E-2
6.943565050E1,1.210681349E-2,-8.179178834E-2,-4.601483699E-3
6.945569350E1,1.079479605E-2,-1.154506430E-1,3.355602920E-2
6.947573650E1,3.251964599E-2,-7.208734751E-2,2.089668997E-2
6.949577950E1,2.286045579E-3,-5.060168356E-2,4.934135359E-4
6.951582150E1,-4.525895044E-2,-7.685390115E-2,9.813947603E-3
6.953586450E1,-6.069162115E-2,-1.359414607E-1,1.835577004E-2
6.955590750E1,-1.180176511E-1,-2.380160689E-1,1.252770424E-2
6.957595050E1,-1.531002074E-1,-2.179196626E-1,1.612403803E-2
6.959599250E1,-1.190023124E-1,-1.043922678E-1,2.741983905E-2
6.961603550E1,-9.074568003E-2,-6.445637345E-2,2.629384771E-2
6.963607850E1,-9.921000153E-2,-5.322614685E-2,4.273940623E-2
6.965612150E1,-6.257229298E-2,4.038314521E-2,5.669729412E-2
6.967616450E1,-3.657824546E-2,6.232386455E-2,6.415414810E-2
6.969620650E1,-5.661709607E-2,3.430186212E-2,6.424736232E-2
6.971624950E1,-5.581023172E-2,7.561049610E-2,4.529017210E-2
6.973629250E1,-6.757205725E-2,9.556822479E-2,1.790755987E-2
6.975633550E1,-9.930056334E-2,5.948568881E-2,-2.103965031E-3
6.977637750E1,-8.838676661E-2,9.954018891E-2,-2.466067858E-2
6.979642050E1,-2.365344204E-2,1.702221930E-1,-2.179005183E-2
6.981646350E1,9.276546538E-3,1.574870050E-1,-3.071351163E-2
6.983650650E1,-1.081989380E-3,1.473244131E-1,-3.258278966E-2
6.985654850E1,-1.020880183E-3,1.533791572E-1,-2.824262530E-2
6.987659150E1,-3.621375561E-2,1.092258245E-1,-1.934979856E-2
6.989663450E1,-5.126331002E-2,1.038972363E-1,-2.152320370E-2
6.991667750E1,-3.127315268E-2,1.495721340E-1,-3.161445260E-2
6.993671950E1,-3.230248019E-2,1.606582850E-1,-2.169231325E-2
6.995676250E1,-2.875124663E-2,1.788615435E-1,-4.517322406E-3
6.997680550E1,-2.237042412E-2,1.645360887E-1,1.084781252E-5
6.999684850E1,-6.131307408E-2,1.304114908E-1,5.631985143E-3
7.001689050E1,-5.507977679E-2,1.336184293E-1,1.081175404E-3
7.003693350E1,-2.259436622E-2,1.680842787E-1,-2.230998129E-3
7.005697650E1,-1.541338768E-2,1.587481052E-1,-1.522615924E-2
7.007701950E1,-2.904110122E-3,1.443736404E-1,-2.223640122E-2
7.009706250E1,-3.014119109E-3,1.443164498E-1,-1.740862802E-2
7.011710450E1,-7.712790277E-3,8.850486577E-2,-5.019875243E-3
7.013714750E1,-3.409140278E-3,4.522465169E-2,4.094807431E-3
7.015719050E1,2.837711247E-3,7.369107753E-2,-3.050720086E-3
7.017723350E1,6.867386401E-3,6.657922268E-2,-1.817667484E-2
7.019727550E1,2.851936966E-2,4.101189598E-2,-3.076570295E-2
7.021731850E1,1.912043430E-2,1.390060969E-2,-3.031003661E-2
7.023735875E1,1.242535561E-2,-2.350158431E-2,-1.797028072E-2
7.025740175E1,1.516277529E-2,1.080732979E-2,-5.988189019E-3
7.027744375E1,1.259570476E-2,2.113941126E-2,4.410127178E-3
7.029748675E1,1.504242979E-2,3.237888683E-3,1.410483196E-2
7.031752975E1,2.050869353E-2,1.823158748E-2,3.748863935E-3
7.033757275E1,1.965402439E-2,5.791522935E-2,-1.184874680E-2
7.035761475E1,-9.180712514E-3,2.075931430E-2,-5.114668515E-3
7.037765775E1,3.862416837E-3,5.254782736E-3,8.170243353E-3
7.039770075E1,2.828371339E-2,2.842379175E-2,7.389405277E-3
7.041774375E1,4.139730707E-2,5.414408445E-2,4.155528732E-3
7.043778675E1,1.335540973E-2,1.686153188E-2,3.147788579E-3
7.045782875E1,1.169814263E-2,-1.689310931E-2,5.450619385E-3
7.047787175E1,2.791957930E-2,-3.348989040E-2,3.026082413E-3
7.049791475E1,2.066705748E-2,-6.276869774E-2,-3.521036124E-3
7.051795775E1,4.640530329E-3,-9.001412988E-2,-1.360944239E-3
7.053799975E1,1.475859899E-2,-7.921366394E-2,8.316185325E-3
7.055804275E1,3.563129529E-2,-4.103775695E-2,4.736892879E-3
7.057808575E1,2.501736209E-2,-7.012295723E-2,3.411707468E-3
7.059812875E1,1.705664024E-2,-1.054521948E-1,1.668862998E-2
7.061817075E1,1.446314622E-2,-1.058229357E-1,2.909922600E-2
7.063821375E1,-1.733181067E-3,-1.039026529E-1,3.073946573E-2
7.065825675E1,-5.823967513E-3,-6.770333648E-2,2.464241907E-2
7.067829975E1,-1.787551120E-2,-5.892783031E-2,2.947286889E-2
7.069834175E1,-2.922327071E-2,-8.843065053E-2,3.479892388E-2
7.071838475E1,-8.924046531E-3,-6.163400784E-2,3.780057654E-2
7.073842775E1,2.678891877E-3,-2.680175006E-2,3.467908502E-2
7.075847075E1,-9.906816296E-3,-2.715611272E-2,3.010031022E-2
7.077851375E1,-1.755793393E-2,-1.674399339E-2,2.875860222E-2
7.079855575E1,-3.101624316E-3,1.783192903E-2,2.933571674E-2
7.081859875E1,-5.749778822E-3,1.761006378E-2,2.502112836E-2
7.083864175E1,-1.103679556E-2,4.717929289E-3,3.160206601E-2
7.085868475E1,-1.244978979E-2,2.634091303E-2,3.171338886E-2
7.087872675E1,2.717396710E-3,6.139724702E-2,1.855683699E-2
7.089876975E1,4.522818606E-3,4.817250371E-2,1.255354006E-2
7.091881275E1,4.227288533E-3,4.972596467E-2,1.309707761E-2
7.093885575E1,5.580971017E-3,5.547939986E-2,1.235326938E-2
7.095889775E1,5.428781733E-3,6.794267893E-2,1.950677112E-2
7.097894075E1,-3.241972765E-3,5.543869361E-2,2.334094048E-2
7.099898375E1,-3.407746553E-3,5.413870141E-2,2.199018560E-2
7.101902675E1,2.270324528E-2,8.300130069E-2,8.541489020E-3
7.103906975E1,1.479357947E-3,9.836297482E-2,-3.840613412E-3
7.105911175E1,-2.520020120E-3,9.227734059E-2,-2.797455294E-3
7.107915475E1,1.664359868E-2,7.083868235E-2,8.074102923E-3
7.109919775E1,2.992901392E-2,8.310061693E-2,1.136417314E-2
7.111924075E1,3.206512332E-2,9.632801265E-2,2.253495855E-3
7.113928275E1,2.403741144E-2,7.204800844E-2,2.227932448E-3
7.115932575E1,1.770527661E-2,4.660647735E-2,8.671185002E-3
7.117936875E1,1.844421215E-2,3.398983926E-2,-1.362400874E-2
7.119941175E1,1.798450202E-2,4.679360241E-2,-3.980340809E-2
7.121945375E1,1.465495396E-2,2.974592522E-2,-4.438058287E-2
7.123949625E1,6.869887002E-4,-8.005260490E-3,-4.696144909E-2
7.125953925E1,-5.133615807E-3,-3.181365505E-2,-3.671281040E-2
7.127958225E1,1.277111191E-2,-5.602652580E-2,-2.407184802E-2
7.129962425E1,2.468440495E-2,-1.000554711E-1,-9.646570310E-3
7.131966725E1,4.997404665E-2,-9.734597057E-2,3.296126146E-3
7.133971025E1,5.379830301E-2,-6.647073478E-2,-6.191653199E-3
7.135975325E1,2.785522304E-2,-5.136798322E-2,-2.123664878E-2
7.137979625E1,6.562124006E-3,-6.038350239E-2,-2.320312709E-2
7.139983825E1,2.453665994E-2,-5.069413409E-2,-1.625706814E-2
7.141988125E1,4.225333780E-2,-3.663557395E-2,-1.540459134E-2
7.143992425E1,5.432442948E-2,-1.615148410E-2,-1.707039773E-2
7.145996725E1,5.651260912E-2,-4.563597217E-2,-1.577157713E-2
7.148000925E1,5.462107435E-2,-5.118495971E-2,-1.453666668E-2
7.150005225E1,5.540677160E-2,-3.704864904E-2,-1.914233714E-2
7.152009525E1,5.502609164E-2,-1.633815095E-2,-2.636696026E-2
7.154013825E1,4.120982066E-2,-1.953386143E-2,-2.564657480E-2
7.156018025E1,3.470158577E-2,-2.387534641E-2,-2.156421542E-2
7.158022325E1,3.343686834E-2,-2.825298905E-2,-1.738438383E-2
7.160026625E1,3.677697107E-2,-1.054309309E-2,-2.602474391E-2
7.162030925E1,3.257127851E-2,-4.393379204E-3,-2.946421690E-2
7.164035225E1,9.603421204E-3,-2.450365946E-2,-2.892360091E-2
7.166039425E1,1.217997167E-2,-2.238862403E-2,-2.525109984E-2
7.168043725E1,2.724150941E-2,-2.387540601E-2,-1.763312332E-2
7.170048025E1,2.915487997E-2,-1.869885810E-2,-1.339390315E-2
7.172052325E1,2.195882984E-2,-7.188962307E-3,-1.504692808E-2
7.174056525E1,1.232538000E-2,-1.712568663E-2,-1.147749741E-2
7.176060825E1,1.947715506E-2,-2.353294566E-2,-9.322728962E-3
7.178065125E1,2.595911920E-2,1.943428069E-3,-9.953366593E-3
7.180069425E1,2.332536317E-2,1.477011293E-2,-1.829146035E-2
7.182073625E1,1.051157713E-2,1.644456992E-3,-1.529220492E-2
7.184077925E1,3.627334721E-3,-1.887974516E-2,-6.604184862E-3
7.186082225E1,1.224192791E-2,3.987814300E-3,-7.898738608E-3
7.188086525E1,1.042142417E-2,2.201833576E-2,-1.134034526E-2
7.190090725E1,1.077967975E-2,1.800693758E-2,-5.782588851E-3
7.192095025E1,6.874811370E-3,1.797135361E-2,-3.236340825E-3
7.194099325E1,7.716464810E-3,2.479761094E-2,-4.889631644E-3
7.196103625E1,1.402566489E-2,3.746808693E-2,-5.661415402E-3
7.198107925E1,9.675452486E-3,4.387949407E-2,-7.511788048E-3
7.200112125E1,9.769338183E-3,4.152576625E-2,-8.178634569E-3
7.202116425E1,4.259431735E-3,2.906858362E-2,-4.943694919E-3
7.204120725E1,3.666908480E-3,2.313858271E-2,-2.308495808E-3
7.206125025E1,1.155888755E-2,3.098785691E-2,-6.036389619E-3
7.208129225E1,8.971281350E-3,3.661406785E-2,-1.176777948E-2
7.210133525E1,9.205421433E-3,4.826585576E-2,-7.777029648E-3
7.212137825E1,7.111799903E-3,3.628525138E-2,1.586109051E-3
7.214142125E1,1.756002381E-2,1.003743894E-2,9.419527836E-3
7.216146425E1,2.563360333E-2,3.154827654E-2,2.973346040E-3
7.218150625E1,1.939349994E-2,3.475872800E-2,-1.898361556E-2
7.220154925E1,2.452376857E-2,1.091399603E-2,-2.619518712E-2
7.222159225E1,3.378216922E-2,-1.234197244E-2,-1.946777478E-2
