"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.794082296E1,-2.854414215E0,-2.580932922E0,8.962612152E0
4.796086596E1,-2.830314331E0,-2.562670898E0,8.871751099E0
4.798091246E1,-2.839445343E0,-2.598446503E0,8.846304016E0
4.800095646E1,-2.837349701E0,-2.599644012E0,8.852740631E0
4.802099946E1,-2.893333282E0,-2.482437744E0,8.891210632E0
4.804104246E1,-2.983445892E0,-2.494263153E0,8.982670441E0
4.806108546E1,-2.897225189E0,-2.511926422E0,8.998088379E0
4.808112946E1,-2.837050323E0,-2.506088562E0,9.016200714E0
4.810117246E1,-2.889591064E0,-2.388133850E0,8.992100830E0
4.812121546E1,-2.955304413E0,-2.387535095E0,8.943751373E0
4.814125846E1,-2.930605774E0,-2.397863617E0,8.959169312E0
4.816130246E1,-2.931054840E0,-2.410437469E0,9.010512543E0
4.818134546E1,-2.944676514E0,-2.421364746E0,9.009165344E0
4.820138846E1,-2.909948730E0,-2.459984436E0,8.937015381E0
4.822143146E1,-2.914589081E0,-2.454745331E0,8.926836548E0
4.824147546E1,-3.036735077E0,-2.406994629E0,8.946745148E0
4.826151846E1,-3.047362976E0,-2.459984436E0,8.902886353E0
4.828156146E1,-2.991978149E0,-2.460433502E0,8.901389465E0
4.830160446E1,-2.915187836E0,-2.461032257E0,8.875343628E0
4.832164846E1,-2.947819977E0,-2.470462646E0,8.957373047E0
4.834169146E1,-3.006497955E0,-2.445614319E0,8.998687134E0
4.836173446E1,-2.945424957E0,-2.461032257E0,8.902437286E0
4.838177746E1,-2.880010986E0,-2.458786926E0,8.877888336E0
4.840182146E1,-2.912643127E0,-2.452649689E0,8.937314758E0
4.842186446E1,-2.969075775E0,-2.445464630E0,8.988807678E0
4.844190746E1,-3.013233948E0,-2.455044708E0,8.996441803E0
4.846195046E1,-2.985840912E0,-2.444716187E0,8.995843048E0
4.848199446E1,-2.940036163E0,-2.426304474E0,8.973689117E0
4.850203746E1,-2.909649353E0,-2.441123657E0,8.979077911E0
4.852208046E1,-2.915187836E0,-2.458337860E0,8.939410400E0
4.854212346E1,-2.940185852E0,-2.469265137E0,8.936266937E0
4.856216746E1,-2.926264801E0,-2.496807861E0,8.927435303E0
4.858221046E1,-2.925216980E0,-2.502795410E0,8.936865692E0
4.860225346E1,-2.962938538E0,-2.480940857E0,8.974736938E0
4.862229646E1,-2.996319122E0,-2.444865875E0,8.967701569E0
4.864234046E1,-2.999462585E0,-2.447410583E0,8.974587250E0
4.866238346E1,-2.960693207E0,-2.462978210E0,8.945098572E0
4.868242646E1,-2.950065308E0,-2.478845215E0,8.965306549E0
4.870246946E1,-2.915187836E0,-2.520907745E0,8.950936432E0
4.872251346E1,-2.876268768E0,-2.511028290E0,8.944948883E0
4.874255646E1,-2.920426941E0,-2.490970001E0,8.946445770E0
4.876259946E1,-2.942880249E0,-2.482138367E0,8.943451996E0
4.878264246E1,-2.904559937E0,-2.489173737E0,8.944799194E0
4.880268646E1,-2.913541260E0,-2.512824554E0,8.958420868E0
4.882272946E1,-2.936293945E0,-2.496358795E0,8.970246277E0
4.884277246E1,-3.016078033E0,-2.473905487E0,8.969797211E0
4.886281546E1,-3.019071808E0,-2.484383698E0,8.926686859E0
4.888285946E1,-3.000211029E0,-2.481988678E0,8.890013123E0
4.890290246E1,-3.023412781E0,-2.488574982E0,8.908724213E0
4.892294546E1,-3.038830719E0,-2.481988678E0,8.941206665E0
4.894298846E1,-3.016676788E0,-2.478246460E0,8.937763824E0
4.896303246E1,-3.003803558E0,-2.484234009E0,8.936716003E0
4.898307246E1,-2.994073792E0,-2.486928406E0,8.927734680E0
4.900311546E1,-2.993624725E0,-2.499053192E0,8.927435303E0
4.902315846E1,-2.992726593E0,-2.499651947E0,8.944499817E0
4.904320246E1,-3.002456360E0,-2.486479340E0,8.918304291E0
4.906324546E1,-3.003504181E0,-2.489473114E0,8.908424835E0
4.908328846E1,-2.989283752E0,-2.512375488E0,8.905281372E0
4.910333246E1,-2.994223480E0,-2.503693542E0,8.950487366E0
4.912337546E1,-2.997217255E0,-2.491568756E0,8.958121490E0
4.914341846E1,-3.002306671E0,-2.506387939E0,8.918304291E0
4.916346146E1,-3.031645660E0,-2.503244476E0,8.944499817E0
4.918350546E1,-3.041974182E0,-2.482886810E0,8.940308533E0
4.920354846E1,-3.053649902E0,-2.458487549E0,8.895401917E0
4.922359146E1,-3.049458618E0,-2.470462646E0,8.893605652E0
4.924363446E1,-3.022364960E0,-2.473306732E0,8.901389465E0
4.926367846E1,-3.011138306E0,-2.483186188E0,8.896300049E0
4.928372146E1,-3.005300446E0,-2.502196655E0,8.908574524E0
4.930376446E1,-3.033142548E0,-2.506986694E0,8.937165070E0
4.932380746E1,-3.044069824E0,-2.496358795E0,8.955277405E0
4.934385146E1,-3.024909668E0,-2.504741364E0,8.924890594E0
4.936389446E1,-3.015778656E0,-2.503693542E0,8.918903046E0
4.938393746E1,-3.043022003E0,-2.495161285E0,8.915310516E0
4.940398046E1,-3.047512665E0,-2.501897278E0,8.899144135E0
4.942402446E1,-3.037932587E0,-2.493514709E0,8.912765808E0
4.944406746E1,-3.023113403E0,-2.510878601E0,8.922196198E0
4.946411046E1,-3.011886749E0,-2.517165527E0,8.924740906E0
4.948415446E1,-2.995420990E0,-2.495310974E0,8.914861450E0
4.950419746E1,-3.022065582E0,-2.497256927E0,8.914711761E0
4.952424046E1,-3.042273560E0,-2.494412842E0,8.933273163E0
4.954428346E1,-3.031495972E0,-2.509830780E0,8.922645264E0
4.956432746E1,-3.047961731E0,-2.512674866E0,8.909921722E0
4.958437046E1,-3.023263092E0,-2.500550079E0,8.900042267E0
4.960441346E1,-3.034340057E0,-2.487976227E0,8.895401917E0
4.962445646E1,-3.037932587E0,-2.483485565E0,8.916208649E0
4.964450046E1,-3.039279785E0,-2.492017822E0,8.920848999E0
4.966454346E1,-3.035986633E0,-2.486778717E0,8.911119232E0
4.968458646E1,-3.038082275E0,-2.480641479E0,8.897647247E0
4.970462946E1,-3.027454376E0,-2.476599884E0,8.897946625E0
4.972467346E1,-3.032543793E0,-2.508034515E0,8.921747131E0
4.974471646E1,-3.048111420E0,-2.480641479E0,8.923842773E0
4.976475946E1,-3.053949280E0,-2.487377472E0,8.907676392E0
4.978480246E1,-3.043920135E0,-2.479144592E0,8.914412384E0
4.980484646E1,-3.016676788E0,-2.488574982E0,8.927884369E0
4.982488946E1,-3.008892975E0,-2.496957550E0,8.940458221E0
4.984493246E1,-3.065625000E0,-2.489024048E0,8.920399933E0
4.986497646E1,-3.044219513E0,-2.514171753E0,8.896449738E0
4.988501946E1,-3.004701691E0,-2.508184204E0,8.909472656E0
4.990506246E1,-3.009491730E0,-2.487527161E0,8.921298065E0
4.992510546E1,-3.024161224E0,-2.483485565E0,8.909173279E0
4.994514946E1,-3.041225739E0,-2.463726654E0,8.898844757E0
4.996519246E1,-3.042123871E0,-2.485132141E0,8.907826080E0
4.998523500E1,-3.026855621E0,-2.496508484E0,8.925788727E0
5.000527800E1,-3.024460602E0,-2.501448212E0,8.933273163E0
5.002532200E1,-3.043471069E0,-2.485880585E0,8.912466431E0
5.004536500E1,-3.066523132E0,-2.485880585E0,8.914711761E0
5.006540800E1,-3.054847412E0,-2.490221558E0,8.912466431E0
5.008545100E1,-3.039728851E0,-2.501148834E0,8.927884369E0
5.010549500E1,-3.053051147E0,-2.489323425E0,8.926686859E0
5.012553800E1,-3.040626984E0,-2.489024048E0,8.895850983E0
5.014558100E1,-3.019670563E0,-2.480342102E0,8.902137909E0
5.016562500E1,-3.020868073E0,-2.499801636E0,8.920399933E0
5.018566800E1,-3.019071808E0,-2.499502258E0,8.935518494E0
5.020571100E1,-3.038830719E0,-2.489173737E0,8.917555847E0
5.022575400E1,-3.068618774E0,-2.467319183E0,8.914262695E0
5.024579800E1,-3.068319397E0,-2.494412842E0,8.913813629E0
5.026584100E1,-3.046614532E0,-2.492915955E0,8.910819855E0
5.028588400E1,-3.045866089E0,-2.504142609E0,8.913214874E0
5.030592700E1,-3.078198853E0,-2.478845215E0,8.911418610E0
5.032597100E1,-3.061733093E0,-2.474354553E0,8.896150360E0
5.034601400E1,-3.061134338E0,-2.473306732E0,8.881780243E0
5.036605700E1,-3.055895233E0,-2.483186188E0,8.904383240E0
5.038610100E1,-3.065475311E0,-2.495909729E0,8.894803162E0
5.040614400E1,-3.040177917E0,-2.484832764E0,8.900191956E0
5.042618700E1,-3.055446167E0,-2.472558289E0,8.915011139E0
5.044623000E1,-3.063978424E0,-2.487676849E0,8.919202423E0
5.046627400E1,-3.065625000E0,-2.481838989E0,8.919052734E0
5.048631700E1,-3.056344299E0,-2.480641479E0,8.908574524E0
5.050636000E1,-3.033741302E0,-2.501448212E0,8.890162811E0
5.052640400E1,-3.039279785E0,-2.495460663E0,8.927285614E0
5.054644700E1,-3.046614532E0,-2.489173737E0,8.914412384E0
5.056649000E1,-3.034938812E0,-2.486928406E0,8.911418610E0
5.058653300E1,-3.035387878E0,-2.489323425E0,8.907826080E0
5.060657700E1,-3.050506439E0,-2.492616577E0,8.960067444E0
5.062662000E1,-3.062032471E0,-2.487976227E0,8.942404175E0
5.064666300E1,-3.068319397E0,-2.484982452E0,8.906927948E0
5.066670600E1,-3.080144806E0,-2.481539612E0,8.892258453E0
5.068675000E1,-3.075354767E0,-2.476599884E0,8.909322968E0
5.070679300E1,-3.066972198E0,-2.456391907E0,8.883277130E0
5.072683600E1,-3.103196869E0,-2.444117432E0,8.883277130E0
5.074688000E1,-3.095562744E0,-2.458337860E0,8.866062927E0
5.076692300E1,-3.074157257E0,-2.470762024E0,8.883726196E0
5.078696600E1,-3.070415039E0,-2.486778717E0,8.901389465E0
5.080700900E1,-3.063828735E0,-2.464175720E0,8.911119232E0
5.082705300E1,-3.089126129E0,-2.468067627E0,8.911568298E0
5.084709600E1,-3.072211304E0,-2.478695526E0,8.891659698E0
5.086713900E1,-3.057541809E0,-2.490670624E0,8.909322968E0
5.088718300E1,-3.077749786E0,-2.479294281E0,8.913813629E0
5.090722600E1,-3.102448425E0,-2.475851440E0,8.900341644E0
5.092726900E1,-3.073708191E0,-2.488275604E0,8.890462189E0
5.094731200E1,-3.060984650E0,-2.505340118E0,8.924591217E0
5.096735600E1,-3.058889008E0,-2.496059418E0,8.916508026E0
5.098739983E1,-3.072810059E0,-2.484683075E0,8.920699310E0
5.100744283E1,-3.109034729E0,-2.469714203E0,8.896000671E0
5.102748583E1,-3.106190643E0,-2.483485565E0,8.891510010E0
5.104752983E1,-3.076701965E0,-2.498903503E0,8.909772034E0
5.106757283E1,-3.077450409E0,-2.479893036E0,8.897497559E0
5.108761583E1,-3.086132355E0,-2.477348328E0,8.889414368E0
5.110765983E1,-3.103496246E0,-2.476450195E0,8.895102539E0
5.112770283E1,-3.090024261E0,-2.481988678E0,8.899293823E0
5.114774583E1,-3.080144806E0,-2.486928406E0,8.898994446E0
5.116778883E1,-3.088976440E0,-2.469564514E0,8.897198181E0
5.118783283E1,-3.092568970E0,-2.472707977E0,8.887917480E0
5.120787583E1,-3.090323639E0,-2.475701752E0,8.903185730E0
5.122791883E1,-3.080893250E0,-2.475701752E0,8.907975769E0
5.124796283E1,-3.083288269E0,-2.460732880E0,8.905431061E0
5.126800583E1,-3.078198853E0,-2.470163269E0,8.902137909E0
5.128804883E1,-3.093167725E0,-2.466570740E0,8.918753357E0
5.130809183E1,-3.090922394E0,-2.473157043E0,8.907676392E0
5.132813583E1,-3.085084534E0,-2.479144592E0,8.898395691E0
5.134817883E1,-3.072211304E0,-2.486629028E0,8.888665924E0
5.136822183E1,-3.056493988E0,-2.487826538E0,8.897497559E0
5.138826583E1,-3.086431732E0,-2.467019806E0,8.912167053E0
5.140830883E1,-3.084336090E0,-2.481090546E0,8.902886353E0
5.142835183E1,-3.090922394E0,-2.466421051E0,8.907526703E0
5.144839483E1,-3.081192627E0,-2.481838989E0,8.907377014E0
5.146843883E1,-3.063978424E0,-2.496658173E0,8.922046509E0
5.148848183E1,-3.103496246E0,-2.456691284E0,8.910221100E0
5.150852483E1,-3.095712433E0,-2.484683075E0,8.888516235E0
5.152856883E1,-3.072959747E0,-2.489772491E0,8.897647247E0
5.154861183E1,-3.078947296E0,-2.476150818E0,8.913514252E0
5.156865483E1,-3.070564728E0,-2.455194397E0,8.897347870E0
5.158869783E1,-3.041076050E0,-2.421364746E0,8.915609894E0
5.160874183E1,-3.040926361E0,-2.400857391E0,8.901389465E0
5.162878483E1,-3.035986633E0,-2.429597626E0,8.860524445E0
5.164882783E1,-3.085683289E0,-2.459086304E0,8.818162537E0
5.166887183E1,-3.137924652E0,-2.556234283E0,8.852890320E0
5.168891483E1,-3.119363251E0,-2.593656464E0,8.922794952E0
5.170895783E1,-3.095862122E0,-2.608924713E0,8.945996704E0
5.172900083E1,-3.058439941E0,-2.597398682E0,8.994795227E0
5.174904483E1,-3.035387878E0,-2.555785217E0,9.004225616E0
5.176908783E1,-3.051404572E0,-2.477947083E0,8.962462463E0
5.178913083E1,-3.076252899E0,-2.455044708E0,8.866661682E0
5.180917483E1,-3.142864380E0,-2.476599884E0,8.833131409E0
5.182921783E1,-3.146456909E0,-2.424059143E0,8.831484833E0
5.184926083E1,-3.094814301E0,-2.385738831E0,8.849597168E0
5.186930483E1,-3.052751770E0,-2.369722137E0,8.842262421E0
5.188934783E1,-3.077899475E0,-2.398612061E0,8.867110748E0
5.190939083E1,-3.140169983E0,-2.435285797E0,8.888665924E0
5.192943383E1,-3.183430023E0,-2.471360779E0,8.915609894E0
5.194947783E1,-3.203787689E0,-2.519261169E0,8.920399933E0
5.196952083E1,-3.172652435E0,-2.506837006E0,8.894803162E0
5.198956333E1,-3.122656403E0,-2.486030273E0,8.891360321E0
5.200960733E1,-3.111130371E0,-2.442770233E0,8.895252228E0
5.202965033E1,-3.091072083E0,-2.430196381E0,8.873996429E0
5.204969333E1,-3.073558502E0,-2.435884552E0,8.872798920E0
5.206973633E1,-3.077450409E0,-2.478396149E0,8.876241760E0
5.208978033E1,-3.092868347E0,-2.483036499E0,8.882229309E0
5.210982333E1,-3.105142822E0,-2.493664398E0,8.905281372E0
5.212986633E1,-3.130140839E0,-2.514920197E0,8.905580750E0
5.214991033E1,-3.116668854E0,-2.515968018E0,8.912167053E0
5.216995333E1,-3.114423523E0,-2.548001404E0,8.915460205E0
5.218999633E1,-3.104394379E0,-2.531535645E0,8.931027832E0
5.221004033E1,-3.121907959E0,-2.528990936E0,8.908873901E0
5.223008333E1,-3.103795624E0,-2.507136383E0,8.879385223E0
5.225012633E1,-3.124302979E0,-2.489024048E0,8.893455963E0
5.227016933E1,-3.130290527E0,-2.448608093E0,8.863218842E0
5.229021333E1,-3.110830994E0,-2.429747314E0,8.850495300E0
5.231025633E1,-3.106939087E0,-2.435585175E0,8.866511993E0
5.233029933E1,-3.063679047E0,-2.461631012E0,8.898994446E0
5.235034333E1,-3.052901459E0,-2.487976227E0,8.920699310E0
5.237038633E1,-3.110531616E0,-2.464774475E0,8.919950867E0
5.239042933E1,-3.127296753E0,-2.474653931E0,8.893605652E0
5.241047333E1,-3.111130371E0,-2.508034515E0,8.919501801E0
5.243051633E1,-3.127296753E0,-2.492616577E0,8.900790710E0
5.245055933E1,-3.133433990E0,-2.467618561E0,8.881331177E0
5.247060233E1,-3.136128387E0,-2.465073853E0,8.851243744E0
5.249064633E1,-3.108885040E0,-2.468217316E0,8.851692810E0
5.251068933E1,-3.108136597E0,-2.495161285E0,8.871751099E0
5.253073233E1,-3.106040955E0,-2.484982452E0,8.884923706E0
5.255077633E1,-3.095862122E0,-2.481240234E0,8.882079620E0
5.257081933E1,-3.115770721E0,-2.496807861E0,8.863667908E0
5.259086233E1,-3.113974457E0,-2.500550079E0,8.887917480E0
5.261090633E1,-3.146307220E0,-2.500400391E0,8.893755341E0
5.263094933E1,-3.171604614E0,-2.497855682E0,8.891659698E0
5.265099233E1,-3.145858154E0,-2.502196655E0,8.857081604E0
5.267103533E1,-3.132086792E0,-2.523153076E0,8.894054718E0
5.269107933E1,-3.151097260E0,-2.522105255E0,8.871601410E0
5.271112233E1,-3.151246948E0,-2.513123932E0,8.862021332E0
5.273116533E1,-3.150648193E0,-2.474354553E0,8.854985962E0
5.275120933E1,-3.106190643E0,-2.467468872E0,8.890911255E0
5.277125233E1,-3.068618774E0,-2.464475098E0,8.928333435E0
5.279129533E1,-3.053649902E0,-2.428250427E0,8.947343903E0
5.281133933E1,-3.057691498E0,-2.409090271E0,8.949589233E0
5.283138233E1,-3.046614532E0,-2.385888519E0,8.939709778E0
5.285142533E1,-3.083887024E0,-2.398013306E0,8.881331177E0
5.287146833E1,-3.080144806E0,-2.477947083E0,8.872200165E0
5.289151233E1,-3.090623016E0,-2.517614594E0,8.881331177E0
5.291155533E1,-3.092568970E0,-2.546354828E0,8.853788452E0
5.293159833E1,-3.160976715E0,-2.510728912E0,8.832382965E0
5.295164233E1,-3.244652710E0,-2.491269379E0,8.833730164E0
5.297168533E1,-3.306923218E0,-2.489323425E0,8.857081604E0
5.299172821E1,-3.235072632E0,-2.560724945E0,8.886420593E0
5.301177221E1,-3.072360992E0,-2.619552612E0,8.930429077E0
5.303181521E1,-2.973117371E0,-2.598446503E0,8.934320984E0
5.305185821E1,-2.962339783E0,-2.560275879E0,8.858129425E0
5.307190221E1,-2.983445892E0,-2.561473389E0,8.834179230E0
5.309194521E1,-2.989583130E0,-2.562221832E0,8.940757599E0
5.311198821E1,-3.055446167E0,-2.512225800E0,9.022787018E0
5.313203121E1,-3.092568970E0,-2.470612335E0,8.882079620E0
5.315207521E1,-3.099604340E0,-2.441722412E0,8.834328918E0
5.317211821E1,-3.182232513E0,-2.462678833E0,8.906927948E0
5.319216121E1,-3.105891266E0,-2.534080353E0,9.016949158E0
5.321220521E1,-3.024161224E0,-2.447111206E0,9.074279938E0
5.323224821E1,-3.144361267E0,-2.295326843E0,8.801098022E0
5.325229121E1,-3.127147064E0,-2.411185913E0,8.682993622E0
5.327233521E1,-3.091371460E0,-2.544708252E0,8.816366272E0
5.329237821E1,-3.118465118E0,-2.603984985E0,8.937763824E0
5.331242121E1,-3.127446442E0,-2.592009888E0,8.947044525E0
5.333246421E1,-3.135529633E0,-2.532882843E0,8.841513977E0
5.335250821E1,-3.188519440E0,-2.498454437E0,8.866661682E0
5.337255121E1,-3.166515198E0,-2.535726929E0,8.931626587E0
5.339259421E1,-3.127446442E0,-2.550995178E0,8.936865692E0
5.341263821E1,-3.136278076E0,-2.513872375E0,8.877738647E0
5.343268121E1,-3.154989166E0,-2.554587708E0,8.825796661E0
5.345272421E1,-3.211122437E0,-2.497556305E0,8.812773743E0
5.347276821E1,-3.235671387E0,-2.456092529E0,8.807684326E0
5.349281121E1,-3.230282593E0,-2.420616302E0,8.791517944E0
5.351285421E1,-3.268752594E0,-2.434237976E0,8.872798920E0
5.353289821E1,-3.290457458E0,-2.381248169E0,8.906179504E0
5.355294121E1,-3.261567535E0,-2.355052643E0,8.835526428E0
5.357298421E1,-3.238814850E0,-2.402803345E0,8.780890045E0
5.359302821E1,-3.231629791E0,-2.471360779E0,8.796158295E0
5.361307121E1,-3.225043488E0,-2.502645721E0,8.810827789E0
5.363311421E1,-3.269650726E0,-2.521805878E0,8.810378723E0
5.365315821E1,-3.295397186E0,-2.558778992E0,8.800199890E0
5.367320121E1,-3.303630066E0,-2.584525452E0,8.828191681E0
5.369324421E1,-3.302133179E0,-2.543959808E0,8.847052460E0
5.371328721E1,-3.180136871E0,-2.562072144E0,8.906778259E0
5.373333121E1,-3.143912201E0,-2.572400665E0,8.960516510E0
5.375337421E1,-3.222199402E0,-2.474204865E0,8.894653473E0
5.377341721E1,-3.228037262E0,-2.336042175E0,8.768016815E0
5.379346121E1,-3.075654144E0,-2.319127350E0,8.715326385E0
5.381350421E1,-3.005150757E0,-2.407892761E0,8.805888062E0
5.383354721E1,-3.041974182E0,-2.477797394E0,8.878038025E0
5.385359121E1,-3.163820801E0,-2.495011597E0,8.891210632E0
5.387363421E1,-3.365301819E0,-2.443219299E0,8.895850983E0
5.389367721E1,-3.491040344E0,-2.449955292E0,8.852141876E0
5.391372121E1,-3.382965088E0,-2.452200623E0,8.843759308E0
5.393376421E1,-3.220552826E0,-2.432890778E0,8.867410126E0
5.395380721E1,-3.078947296E0,-2.445614319E0,8.895401917E0
5.397385121E1,-3.013383636E0,-2.429148560E0,8.901389465E0
5.399389408E1,-3.040926361E0,-2.456391907E0,8.825946350E0
5.401393708E1,-3.120860138E0,-2.532583466E0,8.897497559E0
5.403398108E1,-3.202739868E0,-2.583777008E0,8.933722229E0
5.405402408E1,-3.280428314E0,-2.600691833E0,8.904233551E0
5.407406708E1,-3.297343140E0,-2.575544128E0,8.839717712E0
5.409411008E1,-3.317102051E0,-2.550695801E0,8.809630280E0
5.411415408E1,-3.256478119E0,-2.500699768E0,8.791817322E0
5.413419708E1,-3.174897766E0,-2.493514709E0,8.792416077E0
5.415424008E1,-3.152594147E0,-2.486030273E0,8.819360046E0
5.417428408E1,-3.173700256E0,-2.516417084E0,8.866362305E0
5.419432708E1,-3.222648468E0,-2.491868134E0,8.887169037E0
5.421437008E1,-3.267255707E0,-2.487377472E0,8.824150085E0
5.423441408E1,-3.254681854E0,-2.451003113E0,8.855135651E0
5.425445708E1,-3.154689789E0,-2.463876343E0,8.877289581E0
5.427450008E1,-3.077151031E0,-2.480342102E0,8.869356079E0
5.429454408E1,-3.093317413E0,-2.496957550E0,8.871601410E0
5.431458708E1,-3.166215820E0,-2.493215332E0,8.860973511E0
5.433463008E1,-3.266357574E0,-2.483335876E0,8.899892578E0
5.435467408E1,-3.286415863E0,-2.471510468E0,8.848549347E0
5.437471708E1,-3.253634033E0,-2.458188171E0,8.831634521E0
5.439476008E1,-3.222199402E0,-2.486778717E0,8.828491058E0
5.441480408E1,-3.207230530E0,-2.494263153E0,8.827892303E0
5.443484708E1,-3.187022552E0,-2.495909729E0,8.826096039E0
5.445489008E1,-3.202440491E0,-2.503693542E0,8.806636505E0
5.447493408E1,-3.181783447E0,-2.509531403E0,8.830736389E0
5.449497708E1,-3.164718933E0,-2.504292297E0,8.858728180E0
5.451502008E1,-3.175945587E0,-2.533631287E0,8.916358337E0
5.453506408E1,-3.188818817E0,-2.513872375E0,8.941955109E0
5.455510708E1,-3.154839478E0,-2.506387939E0,8.926088104E0
5.457515008E1,-3.149750061E0,-2.514171753E0,8.895701294E0
5.459519408E1,-3.173400879E0,-2.484982452E0,8.873996429E0
5.461523708E1,-3.206332397E0,-2.503693542E0,8.813372498E0
5.463528008E1,-3.229833527E0,-2.533182220E0,8.794661407E0
5.465532408E1,-3.233276367E0,-2.550845490E0,8.800798645E0
5.467536708E1,-3.230432281E0,-2.540516968E0,8.825497284E0
5.469541008E1,-3.205883331E0,-2.520159302E0,8.817414093E0
5.471545408E1,-3.147504730E0,-2.521656189E0,8.868308258E0
5.473549708E1,-3.118614807E0,-2.504142609E0,8.925639038E0
5.475554008E1,-3.106040955E0,-2.514022064E0,8.928034058E0
5.477558408E1,-3.106190643E0,-2.508782959E0,8.902287598E0
5.479562708E1,-3.125500488E0,-2.504891052E0,8.863817596E0
5.481567008E1,-3.165916443E0,-2.511477356E0,8.867709503E0
5.483571308E1,-3.236569519E0,-2.483335876E0,8.867110748E0
5.485575708E1,-3.292852478E0,-2.453248444E0,8.838969269E0
5.487580008E1,-3.282074890E0,-2.435136108E0,8.781339111E0
5.489584308E1,-3.243904266E0,-2.460732880E0,8.784332886E0
5.491588708E1,-3.231330414E0,-2.486629028E0,8.802145844E0
5.493593008E1,-3.269351349E0,-2.454296265E0,8.831484833E0
5.495597308E1,-3.295696564E0,-2.477647705E0,8.812923431E0
5.497601708E1,-3.288361816E0,-2.505040741E0,8.810229034E0
5.499606083E1,-3.260220337E0,-2.512824554E0,8.843310242E0
5.501610383E1,-3.235072632E0,-2.530487823E0,8.853040009E0
5.503614783E1,-3.218307495E0,-2.487227783E0,8.838819580E0
5.505619083E1,-3.193010101E0,-2.470462646E0,8.850195923E0
5.507623383E1,-3.168760529E0,-2.487527161E0,8.855584717E0
5.509627783E1,-3.170107727E0,-2.500999146E0,8.876990204E0
5.511632083E1,-3.194956055E0,-2.511477356E0,8.888366547E0
5.513636383E1,-3.183879089E0,-2.500849457E0,8.870104523E0
5.515640783E1,-3.146606598E0,-2.509082336E0,8.880882111E0
5.517645083E1,-3.156935120E0,-2.503094788E0,8.886420593E0
5.519649383E1,-3.180585938E0,-2.543660431E0,8.883576508E0
5.521653783E1,-3.108435974E0,-2.594853973E0,8.916058960E0
5.523658083E1,-3.171005859E0,-2.571352844E0,8.977131958E0
5.525662383E1,-3.166814575E0,-2.543959808E0,8.983119507E0
5.527666783E1,-3.205583954E0,-2.519859924E0,8.956774292E0
5.529671083E1,-3.117117920E0,-2.568059692E0,8.868308258E0
5.531675383E1,-3.047512665E0,-2.482437744E0,8.877738647E0
