time,seconds_elapsed,y,z,x
1780528915913891300,11.108891357421875,-0.4789183437824249,0.3176499307155609,0.4544837474822998
1780528915923962000,11.118962158203125,-0.4251621961593628,0.32009339332580566,0.41661009192466736
1780528915954235400,11.1492353515625,-0.31642818450927734,0.2638937830924988,0.2638937830924988
1780528915964306200,11.15930615234375,-0.31642818450927734,0.23335053026676178,0.2577851414680481
1780528915974377000,11.169376953125,-0.2993239760398865,0.22968533635139465,0.21868975460529327
1780528915994549200,11.18954931640625,-0.15271630883216858,0.18814650177955627,0.21624629199504852
1780528916024853200,11.219853271484375,-0.1661553531885147,0.16493362188339233,0.35674530267715454
1780528916055126500,11.25012646484375,-0.042760565876960754,0.1319468915462494,0.23090706765651703
1780528916125713700,11.320713623046874,0.07330382615327835,0.07941248267889023,0.0354301854968071
1780528916155987200,11.3509873046875,0.02687807008624077,0.02687807008624077,0.15515977144241333
1780528916186260700,11.3812607421875,-0.013439035043120384,0.015882495790719986,-0.09896016865968704
1780528916196331500,11.39133154296875,-0.06963863968849182,0.05497787147760391,-0.1014036312699318
1780528916206402300,11.40140234375,-0.05619960278272629,0.05864306539297104,-0.09162978827953339
1780528916236584200,11.431584228515625,-0.00366519158706069,0.10018189996480942,-0.0806342139840126
1780528916246655000,11.441655029296875,0.009773843921720982,0.12095131725072861,-0.11239920556545258
1780528916327190800,11.522190673828124,0.375071257352829,0.1270599663257599,-0.15027284622192383
1780528916337292000,11.5322919921875,0.4447098970413208,0.10018189996480942,-0.0757472887635231
1780528916387737600,11.582737548828124,0.4080579876899719,-0.10873401165008545,-0.3689626157283783
1780528916397839000,11.592839111328125,0.455705463886261,-0.1612684279680252,-0.3481931984424591
1780528916407940400,11.6029404296875,0.5375614166259766,-0.18448130786418915,-0.23579397797584534
1780528916417980700,11.612980712890625,0.6010913848876953,-0.21135938167572021,-0.14294247329235077
1780528916428051500,11.623051513671875,0.5949827432632446,-0.2919935882091522,-0.0757472887635231
1780528916438152700,11.633152587890624,0.5387831330299377,-0.36163222789764404,-0.04153883829712868
1780528916448223500,11.643223388671874,0.49235737323760986,-0.39584067463874817,-0.04642575979232788
1780528916458294300,11.653294189453124,0.4813618063926697,-0.38728857040405273,-0.04886921867728233
1780528916468365000,11.663364990234374,0.45814892649650574,-0.35552358627319336,-0.16004669666290283
1780528916478435800,11.673435791015624,0.38240164518356323,-0.3640756905078888,-0.3738495409488678
1780528916488506600,11.683506591796874,0.33475416898727417,-0.42638394236564636,-0.513126790523529
1780528916498577400,11.693577392578124,0.34697145223617554,-0.5106833577156067,-0.4996877610683441
1780528916508648400,11.7036484375,0.37629300355911255,-0.5619960427284241,-0.3579670190811157
1780528916518719200,11.71371923828125,0.3787364661693573,-0.5827654600143433,-0.2480112910270691
1780528916528790000,11.7237900390625,0.3274237811565399,-0.6572909951210022,-0.22846360504627228
1780528916538799600,11.733799560546874,0.25534167885780334,-0.7452555894851685,-0.19547687470912933
