time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1781034095475891700,36.0428916015625,-0.3965680003166199,0.5685399770736694,0.31957900524139404,0.6460360288619995,1.4208638668060303,0.0380195789039135,1.0683683156967163
1781034095495401700,36.06240161132813,-0.3906030058860779,0.5697950124740601,0.31300100684165955,0.651760995388031,1.415336012840271,0.03713212162256241,1.0480475425720215
1781034095514909400,36.08190942382812,-0.38331300020217896,0.5715029835700989,0.30469900369644165,0.6584920287132263,1.408894419670105,0.03685363754630089,1.022992730140686
1781034095534417400,36.10141748046875,-0.374550998210907,0.573606014251709,0.29462501406669617,0.6662439703941345,1.4015283584594727,0.03711366280913353,0.9929847717285156
1781034095553921300,36.12092138671875,-0.36386001110076904,0.5761719942092896,0.282492995262146,0.6751499772071838,1.3932918310165405,0.03785065561532974,0.9569445848464966
1781034095573432000,36.14043212890625,-0.36386001110076904,0.5761719942092896,0.282492995262146,0.6751499772071838,1.3932918310165405,0.03785065561532974,0.9569445848464966
1781034095592943400,36.159943359375,-0.351065993309021,0.5790920257568359,0.26831498742103577,0.685135006904602,1.384256362915039,0.03894490748643875,0.9147577881813049
1781034095612452000,36.1794521484375,-0.3363350033760071,0.5821800231933594,0.252469003200531,0.6958469748497009,1.3747328519821167,0.04026633873581886,0.8674139976501465
1781034095631963400,36.19896337890625,-0.30115801095962524,0.5882269740104675,0.216389998793602,0.7186560034751892,1.3545856475830078,0.0432920977473259,0.7588341236114502
1781034095651476500,36.2184765625,-0.30115801095962524,0.5882269740104675,0.216389998793602,0.7186560034751892,1.3545856475830078,0.0432920977473259,0.7588341236114502
1781034095670986800,36.23798681640625,-0.30115801095962524,0.5882269740104675,0.216389998793602,0.7186560034751892,1.3545856475830078,0.0432920977473259,0.7588341236114502
1781034095690495000,36.25749487304687,-0.26209500432014465,0.5923889875411987,0.17800100147724152,0.7407400012016296,1.3335367441177368,0.04683656990528107,0.6432988047599792
1781034095710003000,36.2770029296875,-0.24313899874687195,0.5931839942932129,0.15931999683380127,0.7507550120353699,1.3224536180496216,0.04925166070461273,0.5880751013755798
1781034095729511000,36.29651098632812,-0.22526800632476807,0.593055009841919,0.1413549929857254,0.7599719762802124,1.3109195232391357,0.05236489698290825,0.5360656976699829
1781034095749021700,36.31602172851562,-0.20786499977111816,0.5922319889068604,0.12358999997377396,0.768621027469635,1.2990665435791016,0.056250520050525665,0.48551610112190247
1781034095768533000,36.33553295898437,-0.1920659989118576,0.5909450054168701,0.10703100264072418,0.7761690020561218,1.2878623008728027,0.06089022010564804,0.4394465684890747
1781034095788043500,36.35504345703125,-0.1784130036830902,0.5892750024795532,0.09204400330781937,0.7825919985771179,1.27740478515625,0.06625130027532578,0.39909014105796814
1781034095807555300,36.374555419921876,-0.16724200546741486,0.5875750184059143,0.07902400195598602,0.7877429723739624,1.2684136629104614,0.07209569215774536,0.3653547465801239
1781034095827068400,36.394068359375,-0.158843994140625,0.5861300230026245,0.068292997777462,0.7915520071983337,1.2613770961761475,0.07817114144563675,0.3389948010444641
1781034095846580500,36.41358056640625,-0.15373000502586365,0.585237979888916,0.0603800006210804,0.793861985206604,1.2568705081939697,0.08416984230279922,0.3213760256767273
1781034095866094600,36.43309448242187,-0.1534299999475479,0.5849519968032837,0.056501999497413635,0.7944160103797913,1.2550456523895264,0.08984702080488205,0.3163832724094391
1781034095885607000,36.45260693359375,-0.1567070037126541,0.5852169990539551,0.055844999849796295,0.7936270236968994,1.2553913593292236,0.09491746127605438,0.3210013806819916
1781034095905121300,36.47212133789063,-0.1631920039653778,0.5860499739646912,0.05826200172305107,0.7915279865264893,1.257899522781372,0.09920798987150192,0.334445059299469
