"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.587959487E1,5.049449615E0,-6.734495544E-1,1.288535477E1
4.589963788E1,6.523883514E0,-1.396446075E0,1.303803726E1
4.591968087E1,6.088738403E0,-1.836830292E0,9.796528015E0
4.593972487E1,6.601871338E0,-2.658920746E0,9.693691864E0
4.595976787E1,7.656578064E0,-3.325334930E0,1.069915100E1
4.597981087E1,7.517068176E0,-3.072510681E0,9.281898193E0
4.599985388E1,6.205345917E0,-2.460882568E0,9.154812469E0
4.601989687E1,3.631148987E0,-2.215692444E0,1.048898804E1
4.603993988E1,1.110540619E0,-2.870730286E0,9.238338776E0
4.605998287E1,-5.065466309E-1,-3.746558990E0,8.809929657E0
4.608002588E1,2.035766602E-1,-4.409829712E0,9.485175476E0
4.610006887E1,9.803114319E-1,-4.649181976E0,9.369615784E0
4.612011187E1,-5.763015747E-2,-4.196822662E0,8.125403137E0
4.614015488E1,-9.777667236E-1,-3.743265839E0,8.004005585E0
4.616019887E1,-1.138682098E0,-3.839216309E0,9.051826630E0
4.618024188E1,-1.763333130E-1,-4.210294647E0,9.786049805E0
4.620028487E1,1.284179535E0,-4.882696381E0,8.899293823E0
4.622032788E1,4.263134766E-1,-5.320386200E0,8.148155823E0
4.624037087E1,-3.735931091E0,-6.500532074E0,9.466614075E0
4.626041387E1,-4.637057190E0,-6.987619171E0,1.086844894E1
4.628045687E1,-2.239193573E0,-2.671045532E0,9.212742004E0
4.630049987E1,-1.793420563E0,-3.095562744E-1,8.834029541E0
4.632054288E1,-1.795965271E0,-1.160386963E0,1.031969009E1
4.634058587E1,4.760101318E-2,-1.757495270E0,1.027867538E1
4.636062888E1,2.965483246E0,-9.577084351E-1,8.828341370E0
4.638067287E1,2.427801361E0,-1.169368286E0,8.777147827E0
4.640071587E1,3.709735565E0,-2.258503418E0,8.932225342E0
4.642075887E1,4.639152832E0,-1.776805115E0,9.765692139E0
4.644080187E1,3.049308929E0,-1.297352142E0,1.141256744E1
4.646084483E1,1.753902740E0,-3.109334106E0,1.038794815E1
4.648088783E1,1.055155792E0,-4.125271454E0,9.208999786E0
4.650093083E1,-1.216071167E0,-3.942501526E0,8.058941345E0
4.652097383E1,-2.562371521E0,-4.208199005E0,7.452103271E0
4.654101683E1,-1.448388062E0,-4.327201538E0,7.737409973E0
4.656105983E1,-6.682104492E-1,-4.168681183E0,9.085955658E0
4.658110283E1,-1.323697357E0,-4.154760132E0,9.070388031E0
4.660114583E1,-2.261796570E0,-4.341421967E0,8.112529907E0
4.662118983E1,-3.465293884E0,-4.640949097E0,8.846304016E0
4.664123283E1,-4.342918854E0,-4.212390289E0,9.369166718E0
4.666127583E1,-4.256847839E0,-4.011807404E0,8.209528198E0
4.668131883E1,-4.195176086E0,-3.931574249E0,7.918832703E0
4.670136183E1,-4.241429901E0,-3.508853302E0,8.695567474E0
4.672140483E1,-4.062851257E0,-3.416495361E0,8.698411560E0
4.674144783E1,-3.569626923E0,-3.229234772E0,8.182135162E0
4.676149083E1,-3.458857269E0,-2.443368988E0,7.692054291E0
4.678153383E1,-3.110381927E0,-1.778751068E0,6.797364807E0
4.680157683E1,-2.526446228E0,-1.582060089E0,9.296867065E0
4.682162083E1,-2.707419891E0,-1.730551300E0,1.024245071E1
4.684166383E1,-3.062032471E0,-2.014211426E0,8.897647247E0
4.686170683E1,-2.756667480E0,-1.872156830E0,8.355474701E0
4.688174983E1,-3.686833191E0,-1.027014313E0,8.404123535E0
4.690179283E1,-4.169878693E0,-1.360520782E0,8.594527588E0
4.692183583E1,-3.292702789E0,-2.056124268E0,8.477171631E0
4.694187883E1,-2.154769135E0,-2.070793762E0,9.057664490E0
4.696192183E1,-1.916464691E0,-1.193917236E0,9.285939789E0
4.698196483E1,-1.469643860E0,-1.072669373E0,9.325457611E0
4.700200783E1,-1.731599121E0,-2.125729523E0,8.942254486E0
4.702205083E1,-2.824326782E0,-3.244652710E0,8.876990204E0
4.704209483E1,-3.379671936E0,-3.138972473E0,9.293723602E0
4.706213783E1,-2.482288055E0,-2.455044708E0,9.018745422E0
4.708218083E1,-1.914967804E0,-1.600172424E0,8.810378723E0
4.710222383E1,-1.946552124E0,-9.855505371E-1,9.022936707E0
4.712226683E1,-1.801952820E0,-9.728269958E-1,9.369316406E0
4.714230983E1,-1.814826050E0,-1.067879333E0,9.498797150E0
4.716235283E1,-2.070793762E0,-1.114133148E0,9.466763763E0
4.718239583E1,-2.165247345E0,-1.474733276E0,9.047635345E0
4.720243883E1,-2.520758057E0,-2.142045593E0,9.047485657E0
4.722248183E1,-2.081421661E0,-2.520608368E0,9.606423340E0
4.724252483E1,-1.349593506E0,-2.624791718E0,9.654623108E0
4.726256883E1,-7.647596741E-1,-2.647245026E0,1.022358994E1
4.728261183E1,-8.994795227E-1,-2.691103821E0,1.063194077E1
4.730265483E1,-8.824150085E-1,-2.836301880E0,9.612560577E0
4.732269783E1,-6.111790466E-1,-3.231031036E0,9.373058624E0
4.734274083E1,-3.026705933E-1,-3.165467377E0,9.673034821E0
4.736278383E1,-4.740641785E-1,-2.955903168E0,9.607321472E0
4.738282683E1,-6.978488159E-1,-2.882855072E0,9.615704041E0
4.740286983E1,-9.864486694E-1,-2.691702576E0,9.910590820E0
4.742291283E1,-1.378782806E0,-2.764151917E0,9.803862762E0
4.744295583E1,-1.383572845E0,-2.803669739E0,9.424102478E0
4.746299937E1,-1.160087585E0,-2.668650513E0,9.226513367E0
4.748304238E1,-1.150058441E0,-2.556383972E0,9.074579315E0
4.750308537E1,-1.261277161E0,-2.543660431E0,9.123677216E0
4.752312837E1,-9.755213928E-1,-2.654579773E0,9.281748505E0
4.754317138E1,-6.661148071E-1,-2.593207397E0,9.258546753E0
4.756321437E1,-3.841012573E-1,-2.526595917E0,9.327702942E0
4.758325738E1,1.559756470E-1,-2.573897552E0,9.306596832E0
4.760330037E1,2.302212524E-1,-2.409988403E0,8.964258728E0
4.762334338E1,3.999682617E-1,-1.958227844E0,9.140741730E0
4.764338637E1,-3.397933960E-2,-2.013612671E0,9.703721008E0
4.766342937E1,-1.263672180E0,-2.260898438E0,9.941127319E0
4.768347338E1,-1.638043671E0,-2.118095398E0,9.554481354E0
4.770351637E1,-9.972262573E-1,-2.126777344E0,8.879385223E0
4.772355938E1,-8.610095215E-1,-2.457439728E0,8.849297791E0
4.774360237E1,-1.415157166E0,-2.728975067E0,9.369765472E0
4.776364538E1,-1.984722748E0,-2.660567322E0,9.487121429E0
4.778368837E1,-2.061662750E0,-2.649041290E0,9.573491821E0
4.780373137E1,-1.472487946E0,-3.009342041E0,9.569001160E0
4.782377437E1,-1.029259644E0,-3.160677338E0,9.512269135E0
4.784381737E1,-1.099463654E0,-3.471730499E0,9.224118347E0
4.786386038E1,-1.599423981E0,-3.734583893E0,8.919052734E0
4.788390437E1,-1.902992706E0,-3.499572601E0,8.989556122E0
4.790394738E1,-2.139500885E0,-3.442990265E0,8.989705811E0
4.792399037E1,-1.741628265E0,-3.397933960E0,9.095835114E0
4.794403338E1,-1.515149231E0,-3.283422089E0,9.013805695E0
4.796407637E1,-1.971550140E0,-3.180286560E0,8.724906464E0
4.798411937E1,-2.562970276E0,-2.924468536E0,8.901988220E0
4.800416238E1,-2.500999146E0,-2.845582581E0,9.029523010E0
4.802420537E1,-1.981579285E0,-3.162024536E0,9.100625153E0
4.804424838E1,-1.564097443E0,-3.535198517E0,9.051676941E0
4.806429137E1,-1.122665405E0,-3.598367157E0,9.353898468E0
4.808433538E1,-9.611512756E-1,-3.460803223E0,9.479487305E0
4.810437837E1,-9.136999512E-1,-3.194506989E0,9.764794006E0
4.812442137E1,-9.460327148E-1,-3.043321381E0,9.722881165E0
4.814446438E1,-9.987231445E-1,-2.932701416E0,9.323960724E0
4.816450737E1,-1.181642761E0,-2.947221222E0,9.046138458E0
4.818455038E1,-1.503323822E0,-3.003204803E0,8.968450012E0
4.820459337E1,-1.795216827E0,-3.116968231E0,8.794811096E0
4.822463638E1,-2.083068237E0,-3.135829010E0,8.741072845E0
4.824467937E1,-2.307751007E0,-3.046015778E0,8.526868286E0
4.826472237E1,-2.480791168E0,-2.982398071E0,8.414302368E0
4.828476637E1,-2.575544128E0,-3.072810059E0,8.656947784E0
4.830480937E1,-2.509980469E0,-3.142415314E0,9.044342194E0
4.832485238E1,-2.311343536E0,-3.059487762E0,9.191935272E0
4.834489537E1,-2.006577301E0,-2.905907135E0,9.120533752E0
4.836493838E1,-1.755249939E0,-2.877017212E0,9.148824921E0
4.838498137E1,-1.621128845E0,-2.922672272E0,9.221124573E0
4.840502438E1,-1.723515930E0,-2.888094177E0,9.214388580E0
4.842506737E1,-1.860630798E0,-2.813998260E0,9.008566589E0
4.844511037E1,-1.909129944E0,-2.657573547E0,8.910370789E0
4.846515383E1,-1.756447449E0,-2.740800476E0,9.182355194E0
4.848519683E1,-1.667682037E0,-2.937491455E0,9.278305664E0
4.850524083E1,-1.515298920E0,-3.029400330E0,9.358838196E0
4.852528383E1,-1.417402496E0,-3.061583405E0,9.186396790E0
4.854532683E1,-1.480571136E0,-3.046464844E0,8.985215149E0
4.856536983E1,-1.475332031E0,-3.083887024E0,8.910819855E0
4.858541283E1,-1.406325531E0,-3.197650452E0,9.205556946E0
4.860545583E1,-1.394949188E0,-3.164269867E0,9.456285553E0
4.862549883E1,-1.372346191E0,-3.095113678E0,9.469158783E0
4.864554183E1,-1.334175568E0,-2.965932312E0,9.433233490E0
4.866558483E1,-1.320553894E0,-2.842588806E0,9.376501465E0
4.868562883E1,-1.388213196E0,-2.719544678E0,9.268575897E0
4.870567183E1,-1.451082458E0,-2.696791992E0,9.109456787E0
4.872571483E1,-1.615440674E0,-2.802921295E0,9.151818695E0
4.874575783E1,-1.859133911E0,-2.807861023E0,9.081614685E0
4.876580083E1,-2.011666718E0,-2.743345184E0,8.849148102E0
4.878584383E1,-2.029779053E0,-2.794538727E0,8.610843658E0
4.880588683E1,-1.882635040E0,-2.933749237E0,8.760682068E0
4.882592983E1,-1.809736633E0,-3.078797607E0,9.054970093E0
4.884597283E1,-1.572180634E0,-3.127446442E0,9.338929596E0
4.886601583E1,-1.440454559E0,-3.006497955E0,9.583820343E0
4.888605983E1,-1.175355835E0,-2.959046631E0,9.940229187E0
4.890610283E1,-7.842192078E-1,-2.860401764E0,9.849068756E0
4.892614583E1,-6.545887756E-1,-2.798430634E0,9.540111237E0
4.894618883E1,-9.060658264E-1,-2.797382812E0,9.129964142E0
4.896623183E1,-1.346150665E0,-2.922971649E0,9.003926239E0
4.898627483E1,-1.752705231E0,-2.971021729E0,8.929381256E0
4.900631783E1,-1.969304810E0,-2.993624725E0,8.779842224E0
4.902636083E1,-2.022743683E0,-2.989433441E0,8.718769226E0
4.904640383E1,-2.027833099E0,-2.866988068E0,8.830287323E0
4.906644683E1,-1.779050446E0,-2.817141724E0,9.136251068E0
4.908649083E1,-1.518592072E0,-2.760409698E0,9.394464111E0
4.910653383E1,-1.405726776E0,-2.724933472E0,9.474098511E0
4.912657683E1,-1.365610199E0,-2.827170868E0,9.467961273E0
4.914661983E1,-1.368005219E0,-2.973416748E0,9.372459869E0
4.916666283E1,-1.394949188E0,-2.980003052E0,9.303004303E0
4.918670583E1,-1.426982574E0,-2.947221222E0,9.265731812E0
4.920674883E1,-1.507964172E0,-2.924767914E0,9.244775391E0
4.922679183E1,-1.476828918E0,-2.816992035E0,9.188791809E0
4.924683483E1,-1.427431641E0,-2.777923279E0,9.121880951E0
4.926687783E1,-1.384770355E0,-2.877017212E0,9.137448578E0
4.928692183E1,-1.480421448E0,-2.975961456E0,9.077872467E0
4.930696483E1,-1.587299194E0,-2.946173401E0,9.056766357E0
4.932700783E1,-1.694176941E0,-2.998564453E0,9.008865967E0
4.934705083E1,-1.667532349E0,-3.023562469E0,9.032965851E0
4.936709383E1,-1.536854095E0,-3.019670563E0,9.257049866E0
4.938713683E1,-1.213077393E0,-3.029849396E0,9.522747345E0
4.940717983E1,-1.093326416E0,-2.996019745E0,9.599387970E0
4.942722283E1,-1.195713501E0,-2.968327332E0,9.416468353E0
4.944726583E1,-1.446891174E0,-2.880609741E0,9.167236633E0
4.946730887E1,-1.651515656E0,-2.864143982E0,9.070837097E0
4.948735287E1,-1.838476868E0,-2.893183594E0,9.028325500E0
4.950739587E1,-1.855391693E0,-2.893033905E0,9.064250793E0
4.952743887E1,-1.687890015E0,-2.950065308E0,8.978179779E0
4.954748188E1,-1.452279968E0,-2.915038147E0,8.985813904E0
4.956752487E1,-1.361867981E0,-2.896626434E0,9.208999786E0
4.958756788E1,-1.454824677E0,-2.805765381E0,9.303303680E0
4.960761087E1,-1.414708099E0,-2.734513550E0,9.364376678E0
4.962765388E1,-1.313368835E0,-2.805615692E0,9.268875275E0
4.964769687E1,-1.290466461E0,-2.877466278E0,9.247769165E0
4.966773987E1,-1.343007202E0,-3.058140564E0,9.269324341E0
4.968778388E1,-1.432670746E0,-3.039728851E0,9.318721619E0
4.970782687E1,-1.544188843E0,-3.023412781E0,9.252708893E0
4.972786988E1,-1.534758453E0,-2.924019470E0,9.159303131E0
4.974791287E1,-1.497935028E0,-2.791844330E0,9.075028381E0
4.976795588E1,-1.502874756E0,-2.829715576E0,9.123377838E0
4.978799887E1,-1.559906158E0,-2.973267059E0,9.241482239E0
4.980804187E1,-1.639540558E0,-2.975811768E0,9.344168701E0
4.982808488E1,-1.659000092E0,-2.786156158E0,9.254205780E0
4.984812787E1,-1.570234680E0,-2.742896118E0,9.146878967E0
4.986817188E1,-1.505868530E0,-2.875969391E0,9.123228149E0
4.988821487E1,-1.521735535E0,-2.911744995E0,9.204060059E0
4.990825788E1,-1.628463593E0,-2.803220673E0,9.043743439E0
4.992830087E1,-1.685494995E0,-2.747237091E0,8.738079071E0
4.994834387E1,-1.682650909E0,-2.900518341E0,8.854237518E0
4.996838687E1,-1.688339081E0,-3.131188660E0,9.168434143E0
4.998842987E1,-1.633103943E0,-3.136128387E0,9.452842712E0
5.000847288E1,-1.536854095E0,-2.978206787E0,9.430389404E0
5.002851587E1,-1.421743469E0,-2.830164642E0,9.345216522E0
5.004855888E1,-1.413510590E0,-2.750230865E0,9.360784149E0
5.006860187E1,-1.500180359E0,-2.746788025E0,9.352700958E0
5.008864587E1,-1.553319855E0,-2.794239349E0,9.243877258E0
5.010868887E1,-1.576222229E0,-2.752775574E0,9.185199280E0
5.012873187E1,-1.576970673E0,-2.798580322E0,9.145681458E0
5.014877488E1,-1.545685730E0,-2.875370636E0,9.284143524E0
5.016881787E1,-1.619033203E0,-2.836301880E0,9.164691925E0
5.018886088E1,-1.561103668E0,-2.801723785E0,8.986113281E0
5.020890387E1,-1.465003510E0,-2.872676239E0,9.074429626E0
5.022894688E1,-1.291514282E0,-2.858904877E0,9.202263794E0
5.024898987E1,-1.191821594E0,-2.849025421E0,9.388027496E0
5.026903287E1,-1.267564087E0,-2.929108887E0,9.403146057E0
5.028907688E1,-1.446442108E0,-2.983894958E0,9.373807068E0
5.030911987E1,-1.645528107E0,-2.873125305E0,9.380543060E0
5.032916288E1,-1.819316711E0,-2.769989777E0,9.182504883E0
5.034920587E1,-1.895508270E0,-2.809507599E0,8.957373047E0
5.036924888E1,-1.878593445E0,-2.866988068E0,8.911568298E0
5.038929187E1,-1.839674377E0,-2.899171143E0,9.104067993E0
5.040933487E1,-1.776655426E0,-2.849624176E0,9.181157684E0
5.042937787E1,-1.605561218E0,-2.829865265E0,9.175170135E0
5.044942087E1,-1.489103394E0,-2.838098145E0,9.094338226E0
5.046946812E1,-1.478026428E0,-2.883603516E0,9.204808502E0
5.048951113E1,-1.570534058E0,-2.896626434E0,9.247320099E0
5.050955412E1,-1.637145538E0,-2.827619934E0,9.314230957E0
5.052959713E1,-1.611848145E0,-2.727777557E0,9.316925354E0
5.054964012E1,-1.512454834E0,-2.665806427E0,9.237889709E0
5.056968313E1,-1.422192535E0,-2.696193237E0,9.160949707E0
5.058972612E1,-1.439107361E0,-2.762655029E0,9.139095154E0
5.060976912E1,-1.488504639E0,-2.845881958E0,9.240883484E0
5.062981213E1,-1.531914368E0,-2.903961182E0,9.388925629E0
5.064985512E1,-1.599573669E0,-2.740800476E0,9.348359985E0
5.066989913E1,-1.623523865E0,-2.809357910E0,9.264384613E0
5.068994212E1,-1.553469543E0,-2.829266510E0,9.179660797E0
5.070998513E1,-1.536854095E0,-2.793640594E0,9.148675232E0
5.073002812E1,-1.568887482E0,-2.764600983E0,9.191635895E0
5.075007112E1,-1.632205811E0,-2.744093628E0,9.238488464E0
5.077011412E1,-1.614841919E0,-2.700983276E0,9.214687958E0
5.079015712E1,-1.584305420E0,-2.659669189E0,9.187294922E0
5.081020013E1,-1.568288727E0,-2.615361328E0,9.133107605E0
5.083024312E1,-1.539249115E0,-2.621797943E0,9.131461029E0
5.085028613E1,-1.584904175E0,-2.735261993E0,9.225615234E0
5.087033012E1,-1.500928802E0,-2.818189545E0,9.303453369E0
5.089037312E1,-1.437610474E0,-2.824925537E0,9.425749054E0
5.091041612E1,-1.455273743E0,-2.769241333E0,9.437873840E0
5.093045912E1,-1.427132263E0,-2.662363586E0,9.412127380E0
5.095050213E1,-1.372944946E0,-2.621498566E0,9.220675507E0
5.097054512E1,-1.351689148E0,-2.661166077E0,9.171727295E0
5.099058813E1,-1.400487671E0,-2.690954132E0,9.196725311E0
5.101063112E1,-1.543440399E0,-2.656675415E0,9.214238892E0
5.103067413E1,-1.667532349E0,-2.562072144E0,9.189390564E0
5.105071712E1,-1.727856903E0,-2.547702026E0,9.177116089E0
5.107076012E1,-1.702260132E0,-2.551593933E0,9.217532043E0
5.109080413E1,-1.642384644E0,-2.596350861E0,9.261839905E0
5.111084712E1,-1.575473785E0,-2.568808136E0,9.267827454E0
5.113089013E1,-1.544188843E0,-2.593357086E0,9.306896210E0
5.115093312E1,-1.554517365E0,-2.597398682E0,9.304351501E0
5.117097613E1,-1.588347015E0,-2.609822845E0,9.258846130E0
5.119101912E1,-1.611099701E0,-2.660567322E0,9.313183136E0
5.121106212E1,-1.626218262E0,-2.617756348E0,9.322014771E0
5.123110512E1,-1.563348999E0,-2.594105530E0,9.248367920E0
5.125114812E1,-1.582359467E0,-2.613864441E0,9.245972900E0
5.127119113E1,-1.617386627E0,-2.672841797E0,9.266330566E0
5.129123512E1,-1.628014526E0,-2.704426117E0,9.304950256E0
5.131127813E1,-1.551822968E0,-2.625091095E0,9.298962708E0
5.133132112E1,-1.503922577E0,-2.602188721E0,9.260193329E0
5.135136412E1,-1.519639893E0,-2.666405182E0,9.225315857E0
5.137140712E1,-1.529968414E0,-2.630928955E0,9.219627686E0
5.139145012E1,-1.544787598E0,-2.613565063E0,9.238338776E0
5.141149313E1,-1.569037170E0,-2.637365570E0,9.266330566E0
5.143153612E1,-1.617236938E0,-2.631078644E0,9.296118622E0
5.145157913E1,-1.651365967E0,-2.586022339E0,9.271719360E0
5.147161858E1,-1.617236938E0,-2.586321716E0,9.252259827E0
5.149166258E1,-1.618733826E0,-2.647694092E0,9.248517609E0
5.151170558E1,-1.626218262E0,-2.685715027E0,9.278455353E0
5.153174858E1,-1.572779388E0,-2.640808411E0,9.265282745E0
5.155179158E1,-1.503323822E0,-2.704575806E0,9.232800293E0
5.157183458E1,-1.541793823E0,-2.781515808E0,9.271719360E0
5.159187758E1,-1.649869080E0,-2.785707092E0,9.271869049E0
5.161192058E1,-1.692979431E0,-2.720592499E0,9.232650604E0
5.163196358E1,-1.656754761E0,-2.643951874E0,9.185947723E0
5.165200658E1,-1.631157990E0,-2.647245026E0,9.206305389E0
5.167204958E1,-1.617087250E0,-2.619103546E0,9.265881500E0
5.169209358E1,-1.578617249E0,-2.586172028E0,9.270072784E0
5.171213658E1,-1.522483978E0,-2.628384247E0,9.268875275E0
5.173217958E1,-1.509011993E0,-2.642454987E0,9.206305389E0
5.175222258E1,-1.491947479E0,-2.677332458E0,9.250613251E0
5.177226558E1,-1.478774872E0,-2.696791992E0,9.327104187E0
5.179230858E1,-1.530118103E0,-2.702629852E0,9.332492981E0
5.181235158E1,-1.555864563E0,-2.668051758E0,9.278455353E0
5.183239458E1,-1.571881256E0,-2.609224091E0,9.258097687E0
5.185243758E1,-1.609902191E0,-2.656226349E0,9.289981384E0
5.187248058E1,-1.665736084E0,-2.691403198E0,9.278305664E0
5.189252458E1,-1.681902466E0,-2.700833588E0,9.236991577E0
5.191256758E1,-1.661694489E0,-2.686762848E0,9.179660797E0
5.193261058E1,-1.621128845E0,-2.674937439E0,9.192534027E0
5.195265358E1,-1.606159973E0,-2.653681641E0,9.241033173E0
5.197269658E1,-1.614991608E0,-2.646346893E0,9.237141266E0
5.199273958E1,-1.586101685E0,-2.634970551E0,9.212292938E0
5.201278258E1,-1.593885498E0,-2.670297089E0,9.224866791E0
5.203282558E1,-1.611548767E0,-2.699486389E0,9.253756714E0
5.205286858E1,-1.615889740E0,-2.670895844E0,9.297914886E0
5.207291158E1,-1.562899933E0,-2.657573547E0,9.289532318E0
5.209295558E1,-1.587748260E0,-2.671045532E0,9.253307648E0
5.211299858E1,-1.594035187E0,-2.659818878E0,9.241931305E0
5.213304158E1,-1.564396820E0,-2.684667206E0,9.278305664E0
5.215308458E1,-1.560504913E0,-2.658172302E0,9.286688232E0
5.217312758E1,-1.589245148E0,-2.640958099E0,9.257947998E0
5.219317058E1,-1.601369934E0,-2.667453003E0,9.263336792E0
5.221321358E1,-1.654060364E0,-2.633024597E0,9.280700684E0
5.223325658E1,-1.656754761E0,-2.594704285E0,9.175619202E0
5.225329958E1,-1.617536316E0,-2.621498566E0,9.152267761E0
5.227334258E1,-1.619781647E0,-2.582130432E0,9.213789825E0
5.229338658E1,-1.601369934E0,-2.604883118E0,9.217382355E0
5.231342958E1,-1.600322113E0,-2.622995453E0,9.294472046E0
5.233347258E1,-1.604962463E0,-2.622845764E0,9.327253876E0
5.235351558E1,-1.598376160E0,-2.637814636E0,9.281149750E0
5.237355858E1,-1.555864563E0,-2.614014130E0,9.196575623E0
5.239360158E1,-1.513502655E0,-2.700683899E0,9.192384338E0
5.241364458E1,-1.533111877E0,-2.787802734E0,9.272168427E0
5.243368758E1,-1.617386627E0,-2.774031372E0,9.317673798E0
5.245373058E1,-1.615590363E0,-2.823578339E0,9.269324341E0
5.247377333E1,-1.568288727E0,-2.781665497E0,9.247469788E0
5.249381733E1,-1.588945770E0,-2.705024872E0,9.222771149E0
5.251386033E1,-1.594933319E0,-2.699187012E0,9.232650604E0
5.253390333E1,-1.597328339E0,-2.693648529E0,9.245823212E0
5.255394633E1,-1.583107910E0,-2.695594482E0,9.255702667E0
5.257398933E1,-1.591041412E0,-2.723137207E0,9.255103912E0
5.259403233E1,-1.607058105E0,-2.726130981E0,9.244625702E0
5.261407533E1,-1.622026978E0,-2.717449036E0,9.238488464E0
5.263411833E1,-1.600920868E0,-2.721640320E0,9.208401031E0
5.265416133E1,-1.576371918E0,-2.707719269E0,9.220525818E0
5.267420433E1,-1.585951996E0,-2.702629852E0,9.250313873E0
5.269424833E1,-1.594035187E0,-2.680775299E0,9.254056091E0
5.271429133E1,-1.551074524E0,-2.700534210E0,9.181307373E0
5.273433433E1,-1.571731567E0,-2.766846313E0,9.256900177E0
5.275437733E1,-1.553319855E0,-2.671045532E0,9.289981384E0
5.277442033E1,-1.582209778E0,-2.744842072E0,9.236542511E0
5.279446333E1,-1.694775696E0,-2.799478455E0,9.261390839E0
5.281450633E1,-1.647024994E0,-2.786156158E0,9.284592590E0
5.283454933E1,-1.582209778E0,-2.756068726E0,9.219178619E0
5.285459233E1,-1.568737793E0,-2.718197479E0,9.198371887E0
5.287463533E1,-1.603764954E0,-2.697989502E0,9.186247101E0
5.289467833E1,-1.629212036E0,-2.694546661E0,9.204060059E0
5.291472233E1,-1.656006317E0,-2.719694366E0,9.249864807E0
5.293476533E1,-1.621428223E0,-2.759361877E0,9.256750488E0
5.295480833E1,-1.557810516E0,-2.734363861E0,9.192234650E0
5.297485133E1,-1.501228180E0,-2.677332458E0,9.191635895E0
5.299489433E1,-1.553918610E0,-2.697091370E0,9.238638153E0
5.301493733E1,-1.604064331E0,-2.736459503E0,9.332343292E0
5.303498033E1,-1.594633942E0,-2.780917053E0,9.295220490E0
5.305502333E1,-1.581760712E0,-2.764301605E0,9.221573639E0
5.307506633E1,-1.603764954E0,-2.770588531E0,9.211843872E0
5.309510933E1,-1.601220245E0,-2.769540710E0,9.207802277E0
5.311515333E1,-1.618733826E0,-2.749033356E0,9.216035156E0
5.313519633E1,-1.620829468E0,-2.729873199E0,9.196126556E0
5.315523933E1,-1.653162231E0,-2.747386780E0,9.228758698E0
5.317528233E1,-1.643282776E0,-2.747237091E0,9.260792084E0
5.319532533E1,-1.591939545E0,-2.736459503E0,9.270821228E0
5.321536833E1,-1.585652618E0,-2.705324249E0,9.221573639E0
5.323541133E1,-1.587598572E0,-2.740501099E0,9.183253326E0
5.325545433E1,-1.561702423E0,-2.772833862E0,9.217232666E0
5.327549733E1,-1.584604797E0,-2.738106079E0,9.270222473E0
5.329554033E1,-1.587299194E0,-2.704276428E0,9.213041382E0
5.331558433E1,-1.600771179E0,-2.716550903E0,9.225465546E0
5.333562733E1,-1.627116394E0,-2.744093628E0,9.212742004E0
5.335567033E1,-1.615440674E0,-2.779869232E0,9.234895935E0
