"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.285735521E1,-2.022781409E-3,1.116934605E-2,8.291563950E-3
6.287739821E1,2.136738971E-3,-2.187367063E-3,3.471146338E-3
6.289744121E1,-5.458087195E-3,-5.118412897E-3,1.995713683E-3
6.291748421E1,-5.663082004E-3,-4.667897709E-3,2.912718337E-4
6.293752721E1,-6.466831546E-4,-6.011020858E-3,-4.376538564E-4
6.295757021E1,8.164233528E-3,-3.231102601E-3,-3.137114923E-3
6.297761321E1,9.448355995E-3,-1.093040593E-2,-4.050442018E-3
6.299765621E1,2.163026948E-4,-1.518533006E-2,-3.361426992E-3
6.301769921E1,-8.647906594E-3,-1.673900522E-2,-5.249763839E-3
6.303774321E1,-9.056884795E-3,-5.917270202E-3,-5.457922816E-3
6.305778621E1,-5.032992922E-3,3.574164584E-4,-6.514288485E-3
6.307782921E1,2.133778529E-3,-3.062495962E-4,-4.271162674E-3
6.309787221E1,2.606561407E-2,-2.514493652E-2,-3.397949040E-3
6.311791521E1,2.716189995E-2,-5.228316784E-2,8.895108476E-4
6.313795821E1,2.298552776E-3,-3.540737089E-3,1.694841776E-4
6.315800121E1,-2.126350533E-3,-1.357393619E-2,2.337508136E-3
6.317804421E1,-9.650457650E-3,-1.754016615E-3,2.575439168E-3
6.319808821E1,-8.200366050E-3,3.557658289E-3,-1.880295575E-3
6.321813121E1,9.850960923E-4,5.087709986E-3,-5.561085418E-4
6.323817421E1,3.728724550E-3,-3.359539900E-3,2.990418579E-4
6.325821721E1,5.131138489E-3,-2.116013784E-3,-2.822110197E-3
6.327826021E1,-5.928622559E-4,1.708641648E-3,-5.899108015E-3
6.329830321E1,-7.919996977E-3,4.670853727E-3,-6.507593207E-3
6.331834621E1,-5.893071182E-3,1.815775409E-3,-4.129050765E-3
6.333838921E1,-4.275514744E-3,-1.356516033E-3,-8.738052566E-4
6.335843221E1,-1.757038292E-3,6.425961386E-3,9.168311954E-5
6.337847621E1,-2.028475981E-3,1.064413600E-2,-5.749615375E-4
6.339851921E1,2.858561464E-3,1.014381275E-2,3.669813974E-3
6.341856221E1,-1.012875931E-3,1.080827042E-2,4.320956767E-3
6.343860521E1,-1.200019615E-3,7.567813620E-3,5.486262962E-3
6.345864821E1,-1.053355867E-3,5.181278102E-3,5.537754856E-3
6.347869208E1,-6.913253106E-3,8.896932937E-3,2.519971691E-3
6.349873508E1,-3.379900474E-3,1.509925351E-2,-4.231977277E-3
6.351877808E1,-5.888533778E-4,1.547166705E-2,-9.098242968E-3
6.353882108E1,5.622253288E-3,7.013714872E-3,-7.135125808E-3
6.355886508E1,1.998387044E-3,-6.314302329E-3,-4.084624350E-3
6.357890808E1,2.027133014E-4,-4.520871677E-3,2.024890156E-3
6.359895108E1,-2.249586629E-3,4.648386035E-3,5.025951192E-3
6.361899408E1,2.591599012E-3,1.299061906E-2,6.356490776E-3
6.363903708E1,2.127318876E-3,1.209138893E-2,4.112753086E-3
6.365908008E1,-6.684692577E-3,5.636963528E-3,4.602352623E-3
6.367912308E1,-6.178600714E-3,-9.259805083E-4,5.312643480E-3
6.369916608E1,-4.047152121E-3,1.401103102E-3,4.649095237E-3
6.371920908E1,-1.506298082E-3,-4.085450899E-3,3.320729127E-3
6.373925308E1,-1.631362829E-4,-3.057108261E-4,-1.853223192E-3
6.375929608E1,6.106103538E-4,1.092232065E-3,-5.442682654E-3
6.377933908E1,2.932460513E-3,-7.717560977E-3,-4.779027775E-3
6.379938208E1,6.683385931E-3,-1.098241471E-2,-1.420744695E-3
6.381942508E1,3.499135375E-3,-5.249279551E-3,-3.213670570E-4
6.383946808E1,-2.775431145E-3,6.274960004E-3,-1.941640163E-3
6.385951108E1,-5.895979702E-3,9.456891567E-3,-1.658923225E-3
6.387955408E1,-8.509866893E-5,7.234666031E-3,-4.005427472E-4
6.389959808E1,3.346520942E-3,4.730313551E-3,2.561387839E-3
6.391964108E1,3.573889844E-4,7.982299663E-3,2.432224574E-3
6.393968408E1,-1.062980853E-3,9.846034460E-3,3.335573012E-3
6.395972708E1,-4.112315830E-3,1.188807748E-2,3.079527058E-3
6.397977008E1,-2.803531010E-3,9.617142379E-3,2.079237020E-3
6.399981308E1,-1.194928400E-2,9.596981108E-3,-1.298808726E-3
6.401985608E1,-1.265357435E-2,3.262491152E-2,-9.122071788E-6
6.403989908E1,-8.866127580E-3,5.289366096E-2,1.025277004E-2
6.405994208E1,-1.617509685E-2,5.230277777E-2,1.656170562E-2
6.407998508E1,-5.050252657E-4,2.568328567E-2,2.453449555E-2
6.410002908E1,1.863952540E-2,-2.155411243E-2,3.353739530E-2
6.412007208E1,5.055418238E-3,8.874619380E-3,3.050287627E-2
6.414011508E1,-1.472609304E-2,2.615749091E-2,2.195136808E-2
6.416015808E1,-2.452073619E-2,3.061890975E-2,1.399732381E-2
6.418020108E1,-1.977164857E-2,3.968279809E-2,1.141535118E-2
6.420024408E1,-1.386821270E-3,1.677531376E-2,9.932755493E-3
6.422028708E1,1.001464389E-2,1.952949679E-3,7.385384757E-3
6.424033008E1,4.935035948E-3,2.561965957E-4,1.315238769E-3
6.426037408E1,-5.883272272E-3,9.228847921E-3,-5.887931213E-3
6.428041708E1,-6.807785016E-3,1.823680848E-2,-9.620654397E-3
6.430046008E1,-1.283005159E-2,1.153016277E-2,-7.739985362E-3
6.432050308E1,-8.766097948E-3,5.890517030E-3,-4.166646861E-3
6.434054608E1,-4.942643456E-3,4.833033774E-3,-7.919722702E-4
6.436058908E1,-6.986824330E-3,8.553476073E-3,1.761255553E-3
6.438063208E1,-3.570019733E-3,1.910585351E-2,4.748436157E-3
6.440067508E1,8.416962810E-4,9.473122656E-3,4.684614018E-3
6.442071808E1,8.465511492E-4,8.382566273E-3,5.796539597E-3
6.444076208E1,2.406037180E-3,9.427849203E-3,5.991427228E-3
6.446080508E1,-5.042874254E-4,8.386313915E-3,3.483484965E-3
6.448084771E1,-1.804442611E-3,6.553260610E-3,7.119333604E-4
6.450089071E1,-2.133655827E-3,4.824667238E-3,-1.893374836E-3
6.452093371E1,1.958687324E-3,6.842194125E-3,-1.516500488E-3
6.454097671E1,4.329904914E-3,1.920131966E-3,-3.431102727E-3
6.456101971E1,7.311892230E-3,6.361585110E-4,-1.279863529E-3
6.458106271E1,3.759221174E-3,-8.329139091E-4,-7.050060667E-4
6.460110571E1,-1.360420883E-2,2.312667435E-3,-5.344164092E-3
6.462114971E1,-2.158065885E-2,1.072179526E-2,-6.394364871E-3
6.464119271E1,-4.145005718E-2,4.417846911E-3,-1.031250693E-2
6.466123571E1,-1.525315493E-1,1.474163532E-1,5.757657811E-3
6.468127871E1,-5.615248084E-1,6.101702452E-1,1.618758030E-2
6.470132171E1,-1.015695453E0,1.310843110E0,-4.766875878E-2
6.472136471E1,-1.365588188E0,9.903252125E-1,-1.491911709E-1
6.474140771E1,-1.620663524E0,-1.120345816E-1,-1.391596794E-1
6.476145071E1,-1.651724458E0,-3.309752643E-1,-1.770541668E-1
6.478149371E1,-1.178874254E0,4.376802444E-1,-6.803779006E-1
6.480153771E1,-1.449690908E-1,3.634447753E-1,-1.191549897E0
6.482158071E1,-2.950923145E-1,3.091925085E-1,-1.749182463E0
6.484162371E1,-6.946116090E-1,-1.664960682E-1,-2.020495892E0
6.486166671E1,-8.468752503E-1,-7.423188090E-1,-2.137791157E0
6.488170971E1,-6.943214536E-1,-7.400122881E-1,-2.266737223E0
6.490175271E1,-5.571848750E-1,1.843627915E-2,-2.275970459E0
6.492179571E1,-5.149796009E-1,7.304614186E-1,-2.181074142E0
6.494183871E1,-6.234434843E-1,9.290181398E-1,-2.165727139E0
6.496188271E1,-5.628519654E-1,1.337723434E-1,-2.348489761E0
6.498192571E1,-1.701388359E-1,-1.929321736E-1,-2.309440851E0
6.500196871E1,-5.666549206E-1,-4.582629204E-1,-2.282711267E0
6.502201171E1,-4.810998142E-1,-1.378753662E0,-2.223616600E0
6.504205471E1,-4.685696065E-1,-1.395965338E0,-1.997234941E0
6.506209771E1,-3.813257813E-1,-1.361728549E0,-1.742618084E0
6.508214071E1,-2.332964391E-1,-1.266946316E0,-1.424215317E0
6.510218371E1,-4.209910035E-1,-6.680743694E-1,-1.254760385E0
6.512222671E1,-5.997811556E-1,-6.613005400E-1,-1.203227758E0
6.514227071E1,-5.962032676E-1,-1.259156227E0,-1.015808105E0
6.516231371E1,-1.202440932E-1,-1.393378496E0,-8.208696246E-1
6.518235671E1,3.547568321E-1,-1.498076916E0,-4.382628798E-1
6.520239971E1,-1.792740375E-1,-5.809201002E-1,-4.543639719E-1
6.522244271E1,-5.757186413E-1,-4.225633740E-1,-7.652825117E-1
6.524248571E1,-3.168957233E-1,-7.979235649E-1,-1.014067173E0
6.526252871E1,-4.646515846E-2,-5.994395018E-1,-9.668635130E-1
6.528257171E1,1.076102816E-2,-8.580816388E-1,-8.997407556E-1
6.530261471E1,-2.285181358E-2,-4.501905441E-1,-9.405189753E-1
6.532265871E1,-2.832957804E-1,7.969358563E-2,-8.925172091E-1
6.534270171E1,-2.078833729E-1,4.955691099E-1,-5.923990607E-1
6.536274471E1,-1.225172654E-1,5.328541994E-1,-4.042223990E-1
6.538278771E1,-2.603411376E-1,7.951561213E-1,-3.083735108E-1
6.540283071E1,-3.896469474E-1,9.123325348E-1,-2.745926380E-1
6.542287371E1,-4.281660914E-1,7.820089459E-1,-2.374732196E-1
6.544291671E1,-5.896869302E-1,5.894559622E-1,-1.742991805E-1
6.546295971E1,-4.283993244E-1,6.078660488E-1,-1.797016710E-1
6.548300746E1,-2.840035260E-1,7.150149941E-1,-2.800797522E-1
6.550305046E1,-2.728175521E-1,8.503218889E-1,-4.256246686E-1
6.552309346E1,-2.099419087E-1,9.847519994E-1,-5.179740191E-1
6.554313646E1,-1.354656219E-1,6.605252624E-1,-5.742895007E-1
6.556317946E1,-5.656487867E-2,4.360405207E-1,-6.499727368E-1
6.558322246E1,1.128387228E-1,5.310193896E-1,-9.270564318E-1
6.560326546E1,2.261808664E-1,7.494276166E-1,-1.128462672E0
6.562330846E1,2.762809694E-1,7.907937169E-1,-1.147944212E0
6.564335146E1,2.107827812E-1,7.312857509E-1,-1.093678594E0
6.566339446E1,2.164567113E-1,6.369235516E-1,-9.900710583E-1
6.568343846E1,3.036898077E-1,6.961032748E-1,-8.514634371E-1
6.570348146E1,4.468784928E-1,6.348053813E-1,-7.914683819E-1
6.572352446E1,3.923125863E-1,4.725838006E-1,-7.641355395E-1
6.574356746E1,2.404312342E-1,5.195415616E-1,-7.268157601E-1
6.576361046E1,3.246167004E-1,6.703431010E-1,-6.298965812E-1
6.578365346E1,3.176679909E-1,6.577671170E-1,-6.494070888E-1
6.580369646E1,2.024790794E-1,7.365780473E-1,-7.986701727E-1
6.582373946E1,1.156896651E-1,7.592676878E-1,-9.987639189E-1
6.584378346E1,1.598716229E-1,7.566823363E-1,-1.279744864E0
6.586382646E1,2.303356230E-1,8.902519345E-1,-1.541596293E0
6.588386946E1,9.589243680E-2,1.110694528E0,-1.840848565E0
6.590391246E1,4.325219616E-2,1.343243480E0,-2.092526436E0
6.592395546E1,-3.694782034E-2,1.589711189E0,-2.244867563E0
6.594399846E1,-2.272076607E-1,1.924878120E0,-2.303451300E0
6.596404146E1,-4.900052771E-2,2.183933735E0,-2.262583017E0
6.598408446E1,-2.959453762E-1,2.486262798E0,-2.125905037E0
6.600412746E1,-6.073967814E-1,2.712507486E0,-1.949690938E0
6.602417146E1,-1.204851344E-1,2.442793131E0,-1.123622179E0
6.604421446E1,3.445903957E-1,2.249259949E0,-2.236373872E-1
6.606425746E1,6.639818549E-1,2.131749153E0,3.362676799E-1
6.608430046E1,5.654121041E-1,1.867873788E0,6.979984045E-1
6.610434346E1,-8.366668969E-2,7.714719176E-1,7.177960277E-1
6.612438646E1,-1.440223336E0,5.734065175E-1,-2.536610067E-1
6.614442946E1,-1.336128235E0,8.824713230E-1,-4.367417097E-1
6.616447246E1,-4.485466331E-2,1.201945782E0,3.352159560E-1
6.618451546E1,-2.344121039E-2,1.112631559E0,2.988861799E-1
6.620455946E1,2.671841532E-2,9.725266099E-1,-5.895510912E-1
6.622460246E1,5.954108238E-1,1.177976608E0,-7.705707848E-2
6.624464546E1,1.071140885E0,7.166501880E-1,1.585984826E-1
6.626468846E1,9.024674296E-1,1.296593666E0,6.655814648E-1
6.628473146E1,1.055333614E0,1.690371156E0,1.072288513E0
6.630477446E1,1.177401781E0,1.514287353E0,1.170480251E0
6.632481746E1,1.407238007E0,1.192393064E0,1.246639013E0
6.634486046E1,1.556852341E0,1.256144404E0,1.169720769E0
6.636490446E1,1.702068925E0,1.116018534E0,1.084130764E0
6.638494746E1,1.779295444E0,1.036667824E0,1.118852973E0
6.640499046E1,1.952392101E0,9.756317139E-1,9.960981011E-1
6.642503346E1,2.085548878E0,8.769963384E-1,8.906063437E-1
6.644507646E1,2.271085501E0,5.336042047E-1,8.198436499E-1
6.646511946E1,2.409942389E0,3.307915926E-1,8.238928914E-1
6.648515863E1,2.421331167E0,2.606782913E-1,8.467432857E-1
6.650520162E1,2.415295839E0,1.913201660E-1,9.232558012E-1
6.652524463E1,2.401165009E0,1.473015547E-1,9.082049727E-1
6.654528862E1,2.357409716E0,9.823852032E-2,8.423474431E-1
6.656533163E1,2.330490828E0,-6.826742738E-2,8.198544979E-1
6.658537462E1,2.249876022E0,-3.054042161E-1,8.356886506E-1
6.660541762E1,2.077330112E0,-3.976702392E-1,8.756724596E-1
6.662546063E1,1.932305098E0,-3.206086755E-1,8.267015219E-1
6.664550362E1,1.799026608E0,-3.761430979E-1,8.348035216E-1
6.666554663E1,1.678273678E0,-3.928912282E-1,7.988355756E-1
6.668558962E1,1.680958152E0,-3.459091187E-1,6.980849504E-1
6.670563363E1,1.685205340E0,-4.182552099E-1,6.184183359E-1
6.672567662E1,1.649804711E0,-4.364103377E-1,5.042389631E-1
6.674571962E1,1.673542738E0,-6.106966138E-1,3.961099982E-1
6.676576263E1,1.719428897E0,-7.860919833E-1,1.951831728E-1
6.678580562E1,1.778115034E0,-8.129991293E-1,4.253863543E-2
6.680584863E1,1.904253721E0,-6.559361815E-1,-4.080674052E-2
6.682589162E1,1.991231322E0,-5.579198003E-1,1.188115682E-2
6.684593463E1,2.053628445E0,-3.875088394E-1,8.982560784E-2
6.686597862E1,2.129824638E0,-3.095027506E-1,5.667328462E-2
6.688602162E1,2.104298830E0,-1.099101081E-1,2.117671538E-3
6.690606462E1,2.088710070E0,2.591902018E-1,5.763590336E-2
6.692610762E1,1.985616088E0,7.151145935E-1,2.236155123E-1
6.694615063E1,1.979093909E0,6.600474119E-1,3.344842494E-1
6.696619362E1,1.895258427E0,2.757618129E-1,3.416019082E-1
6.698623663E1,1.779602408E0,-2.995528877E-1,1.371541768E-1
6.700627962E1,1.531636357E0,-5.289472342E-1,1.268218365E-2
6.702632362E1,1.309266806E0,-1.326571107E-1,2.074763924E-1
6.704636662E1,1.395249724E0,-1.546800323E-2,3.716516793E-1
6.706640962E1,1.395812273E0,-3.618465662E-1,4.221747518E-1
6.708645263E1,1.288657546E0,-8.061149120E-1,3.373948336E-1
6.710649562E1,1.170076251E0,-7.304359674E-1,9.088561684E-2
6.712653863E1,1.111234903E0,-6.649614573E-1,-5.096953362E-3
6.714658162E1,1.037467837E0,-8.371452689E-1,2.233186215E-1
6.716662463E1,8.611499667E-1,-1.020039082E0,5.294879675E-1
6.718666762E1,6.976564527E-1,-8.936688304E-1,5.829063058E-1
6.720671162E1,7.101165056E-1,-4.000377655E-1,6.010649800E-1
6.722675463E1,4.280389547E-1,3.607312441E-1,5.538288355E-1
6.724679762E1,-5.785937980E-2,5.240510702E-1,3.400962949E-1
6.726684063E1,-3.325044513E-1,9.399145842E-2,-1.627716124E-1
6.728688362E1,-3.788213432E-1,-3.474623859E-1,-2.405950427E-1
6.730692663E1,-2.382390648E-1,-3.319869936E-1,-2.286277413E-1
6.732696962E1,-2.540239990E-1,4.509210587E-1,-2.220775485E-1
6.734701362E1,-3.534283042E-1,9.971186519E-1,-1.083530486E-1
6.736705663E1,-2.539262176E-1,9.265949726E-1,5.925326049E-2
6.738709962E1,4.790358245E-3,6.490630507E-1,2.009066641E-1
6.740714263E1,3.139901161E-1,4.881925285E-1,2.033794373E-1
6.742718562E1,4.744533300E-1,4.674462080E-1,1.400279254E-1
6.744722863E1,4.178943336E-1,4.630424455E-2,3.432556242E-2
6.746727162E1,2.834456265E-1,-1.035269126E-1,-3.805362806E-2
6.748731425E1,2.006576359E-1,9.730041772E-2,-6.343048066E-2
6.750735725E1,1.194961220E-1,5.495165586E-1,-8.623530716E-2
6.752740125E1,1.735662371E-1,6.699979901E-1,-7.303129882E-2
6.754744425E1,4.034625292E-1,-5.256987214E-1,1.023817658E-1
6.756748725E1,6.893433928E-1,-1.855293632E0,3.065480590E-1
6.758753025E1,7.499389648E-1,-1.592114925E0,2.774072289E-1
6.760757325E1,4.765056968E-1,-3.406317830E-1,8.058477938E-2
6.762761625E1,3.844341636E-1,2.674220800E-1,1.082009822E-1
6.764765925E1,3.608371913E-1,1.816758066E-1,1.360226870E-1
6.766770325E1,3.068960905E-1,-5.690980330E-2,1.380855590E-1
6.768774625E1,3.139697611E-1,-4.644283950E-1,1.332809329E-1
6.770778925E1,3.440394700E-1,-6.558632255E-1,1.153520271E-1
6.772783225E1,2.602841556E-1,-3.920592666E-1,5.006824434E-2
6.774787525E1,1.692196727E-1,-9.851150960E-2,-2.232471015E-4
6.776791825E1,1.499669999E-1,-1.410064995E-1,1.106014661E-2
6.778796125E1,1.565001011E-1,-2.369090766E-1,4.836553708E-2
6.780800425E1,1.395817995E-1,-1.740981340E-1,8.902557194E-2
6.782804825E1,1.255990863E-1,-1.058058962E-1,1.131742671E-1
6.784809125E1,9.574367106E-2,-7.775183767E-2,1.027421877E-1
6.786813425E1,4.733246937E-2,-1.425082982E-1,6.951663643E-2
6.788817725E1,1.179766748E-2,-2.234252691E-1,6.208087131E-2
6.790822025E1,-2.235703170E-2,-1.659869254E-1,6.559056044E-2
6.792826325E1,-3.216077015E-2,-9.303083271E-2,6.894286722E-2
6.794830625E1,-4.052999616E-2,-1.599247754E-1,6.708475947E-2
6.796834925E1,-1.701128297E-2,-2.023314387E-1,6.466126442E-2
6.798839325E1,2.663946338E-2,-5.729515851E-2,5.548874661E-2
6.800843625E1,3.450365737E-2,-2.266981453E-2,4.515503719E-2
6.802847925E1,2.698329277E-2,-1.619330794E-1,6.373906881E-2
6.804852225E1,4.438824579E-2,-1.429227293E-1,5.580848083E-2
6.806856525E1,3.578568622E-2,-4.121374339E-2,2.539825998E-2
6.808860825E1,-1.122135855E-2,-5.629843473E-2,1.719294861E-2
6.810865125E1,-1.685992442E-2,-1.384692192E-1,1.799790934E-2
6.812869425E1,1.506741345E-2,-4.677112401E-2,1.767575555E-2
6.814873825E1,1.284088381E-2,8.781659603E-2,2.372522652E-2
6.816878125E1,-7.729413453E-3,1.563737839E-1,2.571685426E-2
6.818882425E1,-1.313184109E-2,1.121099293E-1,1.961747184E-2
6.820886725E1,-3.973576799E-2,1.635887623E-1,1.375387330E-2
6.822891025E1,-6.802757084E-2,2.597994208E-1,1.122417860E-2
6.824895325E1,-9.200061113E-2,2.468738556E-1,2.377647534E-2
6.826899625E1,-8.221302927E-2,1.555199772E-1,3.115736879E-2
6.828903925E1,-6.180397794E-2,1.489310712E-1,4.085783660E-2
6.830908325E1,-5.835767090E-2,2.592318356E-1,2.922127023E-2
6.832912625E1,-5.996980891E-2,2.698321044E-1,1.974676922E-2
6.834916925E1,-4.024948925E-2,2.217225432E-1,3.042332269E-2
6.836921225E1,-6.539600901E-3,2.200796455E-1,3.551713377E-2
6.838925525E1,-3.645773232E-2,2.952408791E-1,2.701035142E-2
6.840929825E1,-3.994405270E-2,2.594157159E-1,2.431766875E-2
6.842934125E1,-4.686270282E-2,1.078733653E-1,3.448717669E-2
6.844938525E1,-3.055442311E-2,1.207049936E-1,2.697135508E-2
6.846942825E1,-2.632579394E-2,1.270425171E-1,2.142697759E-2
6.848947121E1,7.994866930E-3,5.216414481E-2,2.264474519E-2
6.850951421E1,2.967092022E-2,7.072808594E-2,2.154046670E-2
6.852955721E1,3.278797865E-2,1.053361818E-1,2.420050651E-2
6.854960021E1,3.136745840E-2,8.712005615E-2,2.380708233E-2
6.856964321E1,5.013614427E-3,3.133802116E-2,1.200954430E-2
6.858968621E1,-2.082180232E-3,1.464648172E-2,2.074108459E-3
6.860973021E1,-6.912508048E-3,4.806367308E-2,6.338815205E-3
6.862977321E1,-2.408143366E-3,2.308087982E-2,6.360657513E-3
6.864981621E1,-8.230635896E-3,-3.605165333E-2,1.227905625E-3
6.866985921E1,-6.158854812E-3,-2.319716103E-2,-5.088709295E-3
6.868990221E1,-8.994467556E-3,-7.225843519E-2,-1.996314898E-2
6.870994521E1,-4.337025806E-3,-8.663608879E-2,-2.416668460E-2
6.872998821E1,-3.192960285E-3,-7.659744471E-2,-2.025059797E-2
6.875003121E1,1.331754774E-2,-9.904146940E-2,-8.856836706E-3
6.877007521E1,5.198577046E-2,-6.741757691E-2,-2.633200726E-3
6.879011821E1,5.551511422E-2,-5.344634876E-2,2.004805719E-3
6.881016121E1,5.000073835E-2,-8.666106313E-2,1.548591885E-3
6.883020421E1,3.313507512E-2,-1.127501056E-1,-4.263528623E-3
6.885024721E1,2.463516593E-2,-1.213347614E-1,-8.734235540E-3
6.887029021E1,2.139892802E-2,-9.487009048E-2,-1.001705974E-2
6.889033321E1,2.507501654E-2,-1.233979538E-1,-5.481658503E-3
6.891037721E1,2.798025869E-2,-1.222447976E-1,-1.564681530E-3
6.893042021E1,2.400639653E-2,-1.166247949E-1,-5.137873814E-6
6.895046321E1,2.767454460E-2,-1.026843563E-1,4.918365739E-3
6.897050621E1,3.349819034E-2,-9.557093680E-2,-7.041700184E-3
6.899054921E1,3.620421141E-2,-1.127438694E-1,-1.779406331E-2
6.901059221E1,4.156203568E-2,-7.555860281E-2,-2.264137566E-2
6.903063521E1,3.647281975E-2,-6.055491045E-2,-1.918449812E-2
6.905067821E1,4.624725878E-2,-7.332135737E-2,-1.318413112E-2
6.907072221E1,5.210588872E-2,-7.122306526E-2,-1.420444436E-2
6.909076521E1,3.994791210E-2,-2.128065005E-2,-1.843426749E-2
6.911080821E1,1.960429177E-2,-8.177365176E-3,-1.831522398E-2
6.913085121E1,-5.665705074E-3,-3.110372648E-2,-1.586783491E-2
6.915089421E1,-3.656743839E-2,-5.701352283E-2,-8.109970950E-3
6.917093721E1,-6.654065847E-2,-6.137443334E-2,-8.271244355E-3
6.919098021E1,-6.701141596E-2,-9.519030899E-2,-4.276216961E-3
6.921102321E1,-5.056906119E-2,-1.307070255E-1,1.250915416E-2
6.923106721E1,-1.620493084E-2,-5.921939015E-2,1.006286778E-2
6.925111021E1,3.835001029E-3,4.873409495E-2,-2.911404474E-3
6.927115321E1,1.389880385E-2,7.574114949E-2,4.860651679E-3
6.929119621E1,2.146985754E-2,3.548992053E-2,1.464582141E-2
6.931123921E1,2.298532054E-2,-3.083822131E-2,3.198964521E-2
6.933128221E1,2.050899528E-2,-6.173659489E-2,2.928061597E-2
6.935132521E1,2.593109384E-2,6.817316171E-4,1.633012481E-2
6.937136921E1,2.432294004E-2,7.055127621E-2,6.631463300E-3
6.939141221E1,1.599889621E-2,8.443176746E-2,-9.721091483E-4
6.941145521E1,9.012746625E-3,3.733244538E-2,1.524184830E-3
6.943149821E1,2.877416555E-3,-1.550200023E-2,7.495314348E-3
6.945154121E1,6.886631716E-3,-6.573076360E-3,8.741694503E-3
6.947158421E1,1.309086941E-2,3.701389581E-2,4.319211468E-3
6.949162800E1,1.419654489E-2,6.142904982E-2,-2.582103480E-4
6.951167100E1,8.865179494E-3,5.609054491E-2,-1.847471809E-3
6.953171500E1,5.026108120E-3,3.111300990E-2,2.364865039E-3
6.955175800E1,6.430355832E-3,1.032646932E-2,7.520464249E-3
6.957180100E1,6.190602668E-3,1.099235006E-2,5.751611665E-3
6.959184400E1,1.655901084E-3,1.749597304E-2,2.619505394E-3
6.961188700E1,1.380332280E-3,1.995637640E-2,-1.548094209E-3
6.963193000E1,3.707874799E-3,1.971269026E-2,-1.743893372E-3
6.965197300E1,1.927124802E-3,8.019226603E-3,-4.336218350E-3
6.967201600E1,6.518285722E-3,7.395332679E-3,-4.395643715E-3
6.969206000E1,1.422162354E-2,1.177834813E-2,-6.211765110E-3
6.971210300E1,2.238704637E-2,1.555546001E-2,1.051775180E-4
6.973214600E1,2.106441744E-2,2.023006417E-2,3.224860411E-3
6.975218900E1,1.134865824E-2,1.567732170E-2,5.612800363E-3
6.977223200E1,9.753387421E-3,6.153021008E-3,5.207451992E-3
6.979227500E1,7.567653665E-4,2.076162724E-3,3.582372097E-3
6.981231800E1,-9.439832531E-3,-1.803681720E-3,5.475535523E-3
6.983236100E1,-1.205759775E-2,-1.022085454E-2,1.196603756E-2
6.985240500E1,-1.684702747E-2,-1.150343288E-2,1.629074477E-2
6.987244800E1,-1.321704593E-2,-3.340698779E-3,1.485159434E-2
6.989249100E1,-1.025491208E-2,5.811472889E-3,1.675953530E-2
6.991253400E1,-7.258239202E-3,8.603510447E-3,2.393019572E-2
6.993257700E1,-1.498413831E-2,-1.344370656E-3,2.379572392E-2
6.995262000E1,-3.884192929E-2,-3.993748873E-2,3.302780166E-2
6.997266300E1,-6.442444026E-2,-4.379509762E-2,4.602998123E-2
6.999270700E1,-7.907338440E-2,-5.101772398E-2,3.806176409E-2
7.001275000E1,-6.685946137E-2,-6.936628371E-2,3.824907914E-2
7.003279300E1,-7.412306964E-2,-1.342555881E-1,2.905417606E-2
7.005283600E1,-6.648233533E-2,-2.035587430E-1,1.887595281E-2
7.007287900E1,-5.703411251E-2,-2.592907846E-1,8.392724209E-3
7.009292200E1,-3.354929388E-2,-1.745532751E-1,-2.368310234E-3
7.011296500E1,-4.889155924E-2,-8.077964187E-2,-2.812859230E-2
7.013300800E1,-8.956933767E-2,-1.171097085E-1,-2.603279799E-2
