"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.375700746E1,1.696993709E-1,-9.350644052E-2,-3.572286367E-1
8.377704846E1,2.201857120E-1,-2.534122951E-2,-3.144415021E-1
8.379709046E1,4.407426715E-1,9.466822445E-2,-3.274828196E-1
8.381713146E1,3.811710775E-1,1.006234512E-1,-3.633263111E-1
8.383717346E1,2.642661333E-1,1.472366154E-1,-3.913748264E-1
8.385721446E1,9.511714429E-2,-5.148856342E-2,-3.331220746E-1
8.387725546E1,-1.714248806E-1,-2.646777332E-1,-2.842113674E-1
8.389729746E1,-2.319460809E-1,-4.704626799E-1,-2.706060112E-1
8.391733846E1,-1.213610992E-1,-5.280696750E-1,-2.458398789E-1
8.393737946E1,4.853512347E-2,-1.656181812E-1,-2.446488142E-1
8.395742146E1,4.706725851E-2,2.193244733E-2,-2.354847789E-1
8.397746246E1,-1.747937873E-2,-1.572753638E-1,-1.693316847E-1
8.399750446E1,-1.448759586E-1,-2.683705091E-1,-9.149084985E-2
8.401754546E1,-2.899001837E-1,-2.086370587E-1,1.768457703E-2
8.403758646E1,-3.125967085E-1,3.809713200E-2,1.107428297E-1
8.405762846E1,-3.376017213E-1,2.911390737E-3,1.808761954E-1
8.407766946E1,-3.712808490E-1,-2.309438288E-1,2.453524768E-1
8.409771046E1,-3.258698285E-1,-3.424731791E-1,2.906551063E-1
8.411775246E1,-2.644918263E-1,-3.769328296E-1,2.264444381E-1
8.413779346E1,-4.426500499E-1,-7.066610456E-1,3.319404274E-2
8.415783546E1,-7.287463546E-1,-5.963935256E-1,4.723761976E-2
8.417787646E1,-9.328916073E-1,-5.630296469E-1,3.779687881E-1
8.419791746E1,-1.266895056E0,-9.196171165E-1,8.923336864E-1
8.421795946E1,-1.315011621E0,-7.339244485E-1,1.252756596E0
8.423800046E1,-1.160613775E0,-2.714760900E-1,1.445950031E0
8.425804146E1,-1.213599324E0,7.441396117E-1,1.229864717E0
8.427808346E1,-1.547323823E0,1.191776991E0,9.677628875E-1
8.429812446E1,-1.269956470E0,6.361368299E-1,6.584967375E-1
8.431816646E1,-5.557044744E-1,2.509045303E-1,4.732533395E-1
8.433820746E1,1.202610433E-1,2.444372028E-1,6.250597239E-1
8.435824846E1,4.313485026E-1,4.268974960E-1,7.590668201E-1
8.437829046E1,2.661782503E-1,3.261848390E-1,6.230775118E-1
8.439833146E1,-1.020145044E-1,4.179188907E-1,2.674627900E-1
8.441837246E1,-3.633946180E-1,6.856911778E-1,-4.525756836E-2
8.443841446E1,-2.363166511E-1,8.983775973E-1,-1.593321562E-1
8.445845546E1,2.137652934E-1,6.151372790E-1,-3.107919693E-1
8.447849375E1,5.162820816E-1,3.296203613E-1,-6.199308634E-1
8.449853475E1,6.531056762E-1,2.165114135E-1,-7.793480158E-1
8.451857575E1,7.121645212E-1,7.315696776E-2,-8.600621223E-1
8.453861775E1,6.783578992E-1,2.185812593E-2,-9.077531695E-1
8.455865875E1,6.551081538E-1,2.742382884E-1,-9.433573484E-1
8.457869975E1,7.251110077E-1,3.732998371E-1,-9.945057034E-1
8.459874175E1,7.774218321E-1,1.128985360E-1,-1.100987077E0
8.461878275E1,7.544785738E-1,1.024428010E-1,-1.184064507E0
8.463882475E1,7.107393742E-1,7.349629998E-1,-1.083238482E0
8.465886575E1,7.023113370E-1,1.324772954E0,-7.694604993E-1
8.467890675E1,8.165608048E-1,9.155554175E-1,-3.645863831E-1
8.469894875E1,8.468725681E-1,-3.824510053E-2,9.594636410E-2
8.471898975E1,7.819066644E-1,-7.738429308E-1,4.129565060E-1
8.473903075E1,6.884059310E-1,-7.165188193E-1,5.910611153E-1
8.475907275E1,7.090525627E-1,-5.217528939E-1,7.787952423E-1
8.477911375E1,5.374824405E-1,-5.937910080E-1,8.243280053E-1
8.479915575E1,8.815942332E-3,-4.596224129E-1,8.141913414E-1
8.481919675E1,-2.537105978E-1,-2.226712704E-1,8.137922883E-1
8.483923775E1,3.321455792E-2,-6.159362793E-1,5.802633166E-1
8.485927975E1,-2.563922405E-1,-7.233326435E-1,3.737380803E-1
8.487932075E1,-8.237048388E-1,-1.019848064E-1,-4.752485082E-3
8.489936175E1,-3.773817718E-1,-6.740643978E-1,-1.324262237E-3
8.491940375E1,-1.319839954E-1,1.446245760E-1,1.771330982E-1
8.493944475E1,-1.352748573E-1,-7.051717043E-1,2.261238098E-1
8.495948675E1,3.590589166E-1,-4.451514781E-1,2.880144417E-1
8.497952775E1,1.008160830E0,-7.802365720E-2,1.970359534E-1
8.499956875E1,1.227112651E0,2.748983800E-1,-1.291271746E-1
8.501961075E1,1.079852462E0,5.675386786E-1,-3.577179611E-1
8.503965175E1,7.379636168E-1,7.546342611E-1,-6.247895956E-1
8.505969275E1,6.224326491E-1,7.368568182E-1,-6.914678216E-1
8.507973475E1,7.425746322E-1,-1.088377982E-1,-4.983837605E-1
8.509977575E1,4.657919407E-1,-9.075192809E-1,-4.784455001E-1
8.511981675E1,2.366694212E-1,-8.338129520E-1,-4.613907933E-1
8.513985875E1,3.552335501E-1,-3.389313221E-1,-4.155135453E-1
8.515989975E1,2.977227867E-1,-3.603282571E-1,-3.123184144E-1
8.517994175E1,1.103042141E-1,-5.408526063E-1,-2.841572464E-1
8.519998275E1,6.639675051E-2,-5.674495697E-1,-2.205513716E-1
8.522002375E1,1.072993055E-1,-4.535885155E-1,-7.026289403E-2
8.524006575E1,3.789892420E-2,-1.399598569E-1,2.270075493E-2
8.526010675E1,-5.198143423E-3,1.957865208E-1,3.785465285E-2
8.528014775E1,-1.545417607E-1,4.312294126E-1,5.110650137E-2
8.530018975E1,-3.784616888E-1,4.823330641E-1,5.909545347E-2
8.532023075E1,-2.599993348E-1,4.308760166E-1,3.276268393E-2
8.534027275E1,-1.942570060E-1,3.536765650E-2,-3.181804344E-2
8.536031375E1,-1.872800589E-1,-2.931149006E-1,7.706729230E-3
8.538035475E1,-2.670406699E-1,-6.374351680E-2,1.291868687E-1
8.540039675E1,-3.841474056E-1,1.394881867E-2,1.740017533E-1
8.542043775E1,-3.329818845E-1,-9.733232856E-2,5.812249705E-2
8.544047875E1,-5.088348389E-1,-7.378941178E-1,-7.425722480E-2
8.546052075E1,-1.159781218E-1,-5.493031740E-1,-8.257906884E-2
8.548056196E1,-4.201621190E-2,-8.134008050E-1,2.341314405E-2
8.550060296E1,-4.089370966E-1,-1.506460071E0,1.073347852E-1
8.552064496E1,-9.125348926E-1,-1.945054054E0,1.997534037E-1
8.554068596E1,-9.379670620E-1,-1.078449845E0,-8.217161149E-2
8.556072796E1,-8.523175716E-1,1.740092635E-1,-2.049806118E-1
8.558076896E1,-1.213283658E0,2.549931109E-1,9.334450215E-2
8.560080996E1,-1.730697393E0,-3.576460779E-1,5.926305652E-1
8.562085196E1,-1.020608664E0,-9.128826857E-1,9.254292846E-1
8.564089296E1,-9.265292287E-1,-4.658513963E-1,1.071803212E0
8.566093396E1,-1.753870606E0,1.384863973E0,9.159308076E-1
8.568097596E1,-1.926440477E0,2.014541149E0,6.350048780E-1
8.570101696E1,-1.083972812E0,6.998209953E-1,5.380925536E-1
8.572105896E1,-2.935833931E-1,-1.113433540E-1,5.636433363E-1
8.574109996E1,-1.338481903E-1,3.429913223E-1,7.869721055E-1
8.576114096E1,-2.726829946E-1,8.879849315E-1,8.298749924E-1
8.578118296E1,-4.429664314E-1,7.587639689E-1,5.082348585E-1
8.580122396E1,-5.207042694E-1,5.393077135E-1,2.300671041E-1
8.582126496E1,-4.736842513E-1,4.571970105E-1,1.311737448E-1
8.584130696E1,-2.026339918E-1,3.292165697E-1,1.217944175E-1
8.586134796E1,1.950627007E-2,3.080297709E-1,-2.143989131E-2
8.588138896E1,1.936576366E-1,2.683205009E-1,-1.801792830E-1
8.590143096E1,3.359766006E-1,1.491792798E-1,-3.722396493E-1
8.592147196E1,5.260772705E-1,-6.116217002E-2,-5.308418274E-1
8.594151396E1,5.775404572E-1,-4.656501114E-2,-6.766498089E-1
8.596155496E1,6.847860813E-1,5.177392438E-2,-6.730421185E-1
8.598159596E1,8.522815108E-1,-3.167780489E-2,-5.983146429E-1
8.600163796E1,8.178163767E-1,-2.702103853E-1,-6.338543892E-1
8.602167896E1,6.043518186E-1,-2.938572466E-1,-8.264971375E-1
8.604171996E1,5.234524012E-1,1.442284696E-2,-9.054503441E-1
8.606176196E1,6.654648185E-1,3.324315548E-1,-8.427010179E-1
8.608180296E1,8.361588120E-1,4.363649189E-1,-7.373134494E-1
8.610184396E1,8.817968965E-1,3.329588473E-1,-6.252033114E-1
8.612188596E1,9.633321762E-1,1.781008393E-2,-4.998373091E-1
8.614192696E1,1.070326328E0,-2.478434145E-1,-3.610086143E-1
8.616196896E1,9.872412086E-1,-2.094502449E-1,-2.268888354E-1
8.618200996E1,6.648584008E-1,-9.066172689E-2,-8.040495962E-2
8.620205096E1,4.472764432E-1,-2.737356722E-1,-1.502516121E-2
8.622209296E1,4.534030557E-1,-3.111366034E-1,3.994546086E-2
8.624213396E1,4.159485698E-1,-3.920960426E-2,1.068060994E-1
8.626217496E1,3.322662413E-1,3.618424833E-1,2.428345382E-1
8.628221696E1,3.600840867E-1,7.050178647E-1,4.036203623E-1
8.630225796E1,5.057533979E-1,1.144787550E0,6.738301516E-1
8.632229896E1,5.502176285E-1,7.041506171E-1,8.110185862E-1
8.634234096E1,2.065292895E-1,-5.958375931E-1,7.960650921E-1
8.636238196E1,-3.317828476E-1,-1.238852143E0,5.271432400E-1
8.638242396E1,-8.275403380E-1,-4.745738208E-1,-5.698897317E-2
8.640246496E1,8.506810665E-2,-3.899670243E-1,-2.101860046E-1
8.642250596E1,4.772242308E-1,4.265980422E-1,-7.620470226E-2
8.644254796E1,2.758601010E-1,3.648405671E-1,1.491226628E-2
8.646258896E1,-1.015905291E-1,-3.563236892E-1,-2.390601486E-2
8.648263413E1,5.371230841E-2,-7.872830629E-1,4.495263472E-2
8.650267612E1,6.205242872E-1,-3.444427848E-1,-6.809531897E-2
8.652271713E1,5.369605422E-1,5.318086147E-1,-2.004496455E-1
8.654275812E1,2.776357532E-1,7.739815116E-1,-1.480754018E-1
8.656280013E1,3.032059669E-1,3.828161955E-1,-1.308282465E-1
8.658284112E1,2.625436187E-1,-9.443350136E-2,-9.701135755E-2
8.660288313E1,6.116490066E-2,-2.701323852E-2,-9.425070137E-2
8.662292412E1,-1.907801181E-1,1.035775617E-1,-1.370525062E-1
8.664296513E1,-3.613620102E-1,6.091414392E-2,-9.342559427E-2
8.666300712E1,-4.592791498E-1,1.268784106E-1,-4.615890607E-2
8.668304812E1,-4.591001272E-1,9.028006345E-2,-1.280292869E-2
8.670308912E1,-2.892839313E-1,-7.077365369E-2,5.922094919E-3
8.672313112E1,-3.188131452E-1,-1.720183939E-1,1.586433053E-1
8.674317212E1,-4.049419463E-1,-2.199366689E-1,3.494557142E-1
8.676321312E1,-4.719671905E-1,-3.426688910E-1,4.971843362E-1
8.678325512E1,-6.541208625E-1,-7.233853340E-1,5.631721020E-1
8.680329612E1,-4.562082589E-1,-4.345482588E-1,3.995433152E-1
8.682333712E1,-2.913719714E-1,3.222117424E-1,2.110363543E-1
8.684337912E1,-6.052537560E-1,4.533776939E-1,2.474509180E-1
8.686342012E1,-1.362572432E0,-1.337918453E-2,5.497810245E-1
8.688346212E1,-1.537227154E0,-3.651356697E-1,8.791093826E-1
8.690350312E1,-1.028694034E0,-2.847574055E-1,1.040125608E0
8.692354412E1,-1.078519583E0,5.917280912E-1,1.079598069E0
8.694358612E1,-1.765042186E0,1.506709218E0,8.802834749E-1
8.696362712E1,-1.743963957E0,1.445006013E0,7.237126827E-1
8.698366812E1,-1.212570429E0,1.114273190E0,6.274742484E-1
8.700371012E1,-9.555224776E-1,1.090226054E0,7.825161815E-1
8.702375112E1,-7.108136415E-1,3.704634011E-1,7.026976943E-1
8.704379212E1,-4.808180928E-1,-3.327351511E-1,4.032992423E-1
8.706383412E1,-5.067682862E-1,-6.483964920E-1,1.866996288E-1
8.708387512E1,-4.159476161E-1,1.531633735E-1,1.379842311E-1
8.710391712E1,-2.687598765E-1,5.602969527E-1,6.578839570E-2
8.712395812E1,-2.716359496E-1,4.083729684E-1,-1.627803594E-1
8.714399913E1,-1.527993828E-1,3.158433735E-1,-5.160335302E-1
8.716404112E1,9.645111859E-2,2.681394517E-1,-7.329573035E-1
8.718408213E1,3.914385438E-1,3.185011446E-2,-7.491109371E-1
8.720412312E1,6.704434752E-1,-9.000102431E-2,-7.882328629E-1
8.722416513E1,9.294863343E-1,-2.027933858E-2,-8.408229947E-1
8.724420612E1,1.101819277E0,-2.220301032E-1,-8.324398994E-1
8.726424713E1,1.150123596E0,-4.706000984E-1,-8.110883236E-1
8.728428912E1,1.144679666E0,-3.524058759E-1,-7.999277711E-1
8.730433012E1,1.155344725E0,1.364661753E-1,-7.789461017E-1
8.732437212E1,1.190915704E0,5.949909091E-1,-7.792381048E-1
8.734441312E1,1.145765185E0,7.579368949E-1,-7.370596528E-1
8.736445412E1,1.045705080E0,5.352115631E-1,-5.860437155E-1
8.738449612E1,9.982778430E-1,1.309668124E-1,-3.318594992E-1
8.740453712E1,7.859733701E-1,-2.590230405E-1,-1.111551151E-1
8.742457812E1,4.231866896E-1,-2.278721482E-1,2.451496199E-2
8.744462012E1,2.641387284E-1,2.823348530E-2,1.531069428E-1
8.746466112E1,3.657586873E-1,-2.284483984E-2,2.744029164E-1
8.748469771E1,4.621575177E-1,-1.789761484E-1,3.618409634E-1
8.750473971E1,1.130749658E-1,3.781799227E-2,3.766592443E-1
8.752478071E1,4.404599667E-1,1.369313151E-1,4.821837544E-1
8.754482171E1,9.561570883E-1,-3.297391832E-1,6.388298273E-1
8.756486371E1,1.003934592E-1,-1.334943533E0,5.504446030E-1
8.758490471E1,-2.701944411E-1,-1.105722308E0,2.243935764E-1
8.760494671E1,-7.491371036E-2,-9.234352708E-1,-3.571191430E-2
8.762498771E1,4.596696794E-1,-2.255303264E-1,-1.226091012E-1
8.764502871E1,2.357135415E-1,-4.137843549E-1,-1.664610356E-1
8.766507071E1,-1.750068367E-2,-6.124902368E-1,-1.126862690E-1
8.768511171E1,3.924810290E-1,-5.200718045E-1,1.434637308E-1
8.770515271E1,1.048527837E0,-6.241668463E-1,1.249097735E-1
8.772519471E1,1.049908996E0,-3.007472456E-1,5.233185366E-3
8.774523571E1,5.491006374E-1,-2.126090601E-2,-5.351518467E-2
8.776527671E1,2.785920203E-1,3.367662430E-2,-2.316792607E-1
8.778531871E1,2.064378709E-1,1.147486344E-1,-2.749384344E-1
8.780535971E1,1.647937000E-1,-4.475658759E-2,-3.458706737E-1
8.782540071E1,7.677668333E-2,-2.559143603E-1,-3.025940359E-1
8.784544271E1,2.528979070E-2,-1.420123130E-1,-2.428446561E-1
8.786548371E1,8.330781758E-2,1.059820354E-1,-1.796816587E-1
8.788552571E1,1.792145073E-1,2.729447782E-1,-1.226309985E-1
8.790556671E1,1.521593183E-1,3.158651590E-1,-7.621642202E-2
8.792560771E1,3.210422024E-2,2.937237620E-1,-8.052962832E-3
8.794564971E1,9.111840278E-2,3.371318281E-1,3.830217570E-2
8.796569071E1,9.869077057E-2,4.529730380E-1,5.182534084E-2
8.798573171E1,3.234550357E-2,5.641653538E-1,-9.029079229E-4
8.800577371E1,-1.850729063E-2,4.877479970E-1,-3.754280508E-2
8.802581471E1,-3.937302530E-2,2.153140754E-1,-1.548467111E-2
8.804585571E1,-7.809472084E-2,-3.098194301E-1,4.360947758E-2
8.806589771E1,-2.039514482E-1,-1.067100048E0,6.027331948E-2
8.808593871E1,-6.276424229E-2,-1.187816262E0,7.798909396E-2
8.810597971E1,9.032165259E-2,-7.347344160E-1,1.768273562E-1
8.812602171E1,-1.729201674E-1,-7.881766558E-1,2.418677211E-1
8.814606271E1,-2.102082819E-1,-6.535356045E-1,3.203908205E-1
8.816610471E1,-5.710022524E-2,-4.902760684E-1,4.034455121E-1
8.818614571E1,2.015987597E-2,-6.676372290E-1,5.128837824E-1
8.820618671E1,-2.946015894E-1,-1.086190820E0,5.558312535E-1
8.822622871E1,-5.961029530E-1,-6.884388924E-1,2.993941307E-1
8.824626971E1,-9.136137962E-1,1.991225034E-1,1.178994589E-2
8.826631071E1,-1.127829194E0,6.041518450E-1,6.835220009E-2
8.828635271E1,-1.425842404E0,2.417742759E-1,2.202433348E-1
8.830639371E1,-1.309854865E0,-3.142877817E-1,5.422775149E-1
8.832643471E1,-8.347833753E-1,3.256450966E-2,8.422712684E-1
8.834647671E1,-1.339119434E0,1.176628709E0,8.132752180E-1
8.836651771E1,-1.739843011E0,1.326020837E0,6.156994700E-1
8.838655871E1,-1.235438824E0,4.042483270E-1,4.450181723E-1
8.840660071E1,-7.429368496E-1,4.040924609E-1,3.822140694E-1
8.842664171E1,-4.230694771E-1,6.037099957E-1,4.863076210E-1
8.844668371E1,-1.350954175E-1,7.532899380E-1,5.336517096E-1
8.846672471E1,-7.959720492E-2,5.117979050E-1,4.161873460E-1
8.848676646E1,-3.369344771E-1,-5.903491378E-2,1.984353364E-1
8.850680846E1,-3.899658620E-1,-1.673474163E-1,-6.598352455E-3
8.852684946E1,-3.090898693E-1,6.533479691E-2,-9.009244293E-2
8.854689046E1,-9.717094898E-2,1.486433744E-1,-7.986444980E-2
8.856693246E1,5.974896252E-2,2.349601537E-1,-1.067897305E-1
8.858697346E1,1.120381355E-1,8.383188397E-2,-1.557538360E-1
8.860701446E1,1.233633608E-1,-1.316540390E-1,-3.421402574E-1
8.862705646E1,2.293471098E-1,-3.200433552E-1,-4.777870476E-1
8.864709746E1,4.688531160E-1,-1.955636591E-1,-5.228134394E-1
8.866713846E1,6.505240798E-1,-2.300911993E-1,-5.624634624E-1
8.868718046E1,7.744835615E-1,-4.998588264E-1,-6.384985447E-1
8.870722146E1,9.643417597E-1,-4.137848020E-1,-7.395387292E-1
8.872726346E1,1.111570954E0,8.760576695E-2,-7.955241799E-1
8.874730446E1,9.907537103E-1,4.404202104E-1,-8.847993612E-1
8.876734546E1,5.900401473E-1,6.608767509E-1,-9.454721212E-1
8.878738746E1,3.223864734E-1,6.917865276E-1,-8.762467504E-1
8.880742846E1,3.999036551E-1,7.225403190E-1,-6.179554462E-1
8.882746946E1,5.286682248E-1,6.041429043E-1,-3.397963345E-1
8.884751146E1,5.000607967E-1,-8.757272363E-2,-4.073128104E-2
8.886755246E1,4.780910909E-1,-3.769382536E-1,2.425848544E-1
8.888759346E1,4.993987679E-1,-1.206224188E-1,2.913192511E-1
8.890763546E1,4.726561010E-1,-1.888706684E-1,2.958771884E-1
8.892767646E1,2.602874339E-1,3.681367636E-2,4.725775123E-1
8.894771846E1,6.209268048E-2,-5.305598378E-1,6.547451019E-1
8.896775946E1,1.261492491E0,5.440685153E-1,8.297584057E-1
8.898780046E1,3.801266253E-1,-8.687816560E-2,6.794830561E-1
8.900784246E1,-1.556455493E0,-1.451744318E0,5.381264538E-2
8.902788346E1,-1.121020317E0,-6.751878858E-1,-1.489354521E-1
8.904792446E1,-6.590578556E-1,7.272449788E-3,-1.719595045E-1
8.906796646E1,-5.390490871E-3,2.897229791E-1,2.311332077E-1
8.908800746E1,9.171591997E-1,6.020647883E-1,6.068648100E-1
8.910804846E1,8.986036181E-1,6.025322080E-1,3.880988955E-1
8.912809046E1,8.775104880E-1,2.754712701E-1,-2.140126564E-2
8.914813146E1,7.726902962E-1,3.367367685E-1,-3.448949754E-1
8.916817346E1,8.551995158E-1,8.670895696E-1,-5.256965756E-1
8.918821446E1,5.559917092E-1,1.096676469E0,-4.151715934E-1
8.920825546E1,1.706038415E-1,9.686951041E-1,-4.948930144E-1
8.922829746E1,2.189606577E-1,3.305607438E-1,-5.158420205E-1
8.924833846E1,3.577273786E-1,9.797262400E-2,-3.076830804E-1
8.926837946E1,2.094373852E-1,3.448618948E-1,-1.974795014E-1
8.928842146E1,-1.269487478E-2,-2.589724027E-2,-1.300085485E-1
8.930846246E1,-1.647099108E-1,-3.864044547E-1,-9.080002457E-2
8.932850346E1,-2.476703674E-1,-2.660702169E-1,-1.047618091E-1
8.934854546E1,-3.235974908E-1,-4.091967642E-2,-7.252601534E-2
8.936858646E1,-4.020172060E-1,-2.731089294E-1,-1.974087954E-2
8.938862746E1,-4.158846140E-1,-7.206746936E-1,1.139031947E-1
8.940866946E1,-2.839946151E-1,-6.970131993E-1,3.120958209E-1
8.942871046E1,-2.707571089E-1,-6.448854208E-1,3.608884811E-1
8.944875246E1,-3.987965584E-1,-8.118953705E-1,3.282153308E-1
8.946879346E1,-5.724931359E-1,-9.008864760E-1,2.274062335E-1
8.948883446E1,-6.384948492E-1,-7.607300878E-1,1.847399324E-1
8.950887646E1,-6.136546731E-1,-1.409771740E-1,2.150659412E-1
8.952891746E1,-8.599005938E-1,-2.753598094E-1,5.377894044E-1
8.954895846E1,-1.096233368E0,-9.127830267E-1,1.102573395E0
8.956900046E1,-1.100128531E0,-1.337110281E0,1.580713987E0
8.958904146E1,-8.494799733E-1,-4.591272771E-1,1.510406613E0
8.960908246E1,-1.318076730E0,1.331161261E0,1.156113625E0
8.962912446E1,-1.654364586E0,2.112698317E0,7.157502770E-1
8.964916546E1,-1.094144464E0,1.671165466E0,3.287695944E-1
8.966920746E1,-5.501355529E-1,1.371839046E0,2.828192115E-1
8.968924846E1,-2.073280066E-1,1.035176516E0,3.406981230E-1
8.970928946E1,-5.764237791E-2,3.113168478E-1,8.992873132E-2
8.972933146E1,-8.035308123E-2,-3.427307606E-1,-1.427974105E-1
8.974937246E1,-9.003300965E-2,-3.154045641E-1,-2.126162648E-1
8.976941346E1,1.757431477E-1,1.497068256E-1,-2.507424951E-1
8.978945546E1,2.593910992E-1,2.552101016E-1,-3.972256780E-1
8.980949646E1,2.177111655E-1,4.013439715E-1,-5.860465765E-1
8.982953746E1,1.667300016E-1,6.340763569E-1,-7.251219153E-1
8.984957946E1,1.395208985E-1,5.251535773E-1,-7.507290244E-1
8.986962046E1,2.843640149E-1,2.245272994E-1,-7.379667759E-1
8.988966246E1,4.150130451E-1,1.698618084E-1,-7.695804834E-1
8.990970346E1,4.287150204E-1,2.394670099E-1,-8.080224991E-1
8.992974446E1,4.800830781E-1,3.374566138E-1,-8.419688344E-1
8.994978646E1,6.036498547E-1,5.258390307E-1,-8.387027383E-1
8.996982746E1,6.578690410E-1,6.927522421E-1,-7.703810930E-1
8.998986846E1,6.080040932E-1,7.332583070E-1,-6.357571483E-1
9.000991046E1,5.295594335E-1,5.955861211E-1,-4.128929079E-1
9.002995146E1,3.974806666E-1,2.875008881E-1,-2.429950982E-1
9.004999346E1,1.701352596E-1,-5.269975215E-2,-1.714951396E-1
9.007003446E1,1.273457259E-1,-1.898984611E-1,-9.456372261E-2
9.009007546E1,1.864337325E-1,-4.504002631E-1,4.312154837E-3
9.011011746E1,3.339145184E-1,-5.365234017E-1,1.050803065E-1
9.013015846E1,2.911368608E-1,-2.907729447E-1,1.683680862E-1
9.015019946E1,2.105330229E-1,-7.401553541E-2,2.034701109E-1
9.017024146E1,2.326927781E-1,-5.015852302E-2,2.739664912E-1
9.019028246E1,2.134007812E-1,-1.020625979E-1,3.413083553E-1
9.021032346E1,2.363722622E-1,-7.805124670E-2,5.973495841E-1
9.023036546E1,3.605210483E-1,1.282521933E-1,7.479993701E-1
9.025040646E1,6.860270500E-1,3.951933086E-1,7.683919668E-1
9.027044846E1,3.823072314E-1,-8.486649394E-2,6.461361647E-1
9.029048946E1,2.560859919E-1,-3.651650548E-1,3.223103881E-1
9.031053046E1,-6.522865295E-1,-9.816249013E-1,8.816563338E-2
9.033057246E1,9.182480723E-2,-7.033620477E-1,-3.465808630E-1
9.035061346E1,2.428243011E-1,2.938647866E-1,-7.054193616E-1
9.037065446E1,2.132897228E-1,4.268582463E-1,-3.701958656E-1
9.039069646E1,5.306969285E-1,-5.014101863E-1,5.168853998E-1
9.041073746E1,3.202678561E-1,-1.038931847E0,4.929458201E-1
9.043077946E1,2.301280200E-1,-4.052724838E-1,2.283583134E-1
9.045082046E1,5.468650460E-1,2.442593575E-1,4.109167457E-1
9.047086146E1,4.649868608E-1,3.171121776E-1,2.557085752E-1
9.049090238E1,2.628806531E-1,-6.104716286E-2,2.364159934E-2
9.051094337E1,2.339776158E-1,-1.373187602E-1,-1.735769361E-1
9.053098438E1,1.879072636E-1,-6.561192125E-2,-3.547900617E-1
9.055102637E1,3.709338605E-2,-1.401188225E-1,-4.479030371E-1
9.057106737E1,2.322763763E-2,1.380392462E-1,-3.645193875E-1
9.059110837E1,6.363990903E-2,3.649067283E-1,-1.677309722E-1
9.061115037E1,1.230682805E-1,3.627501428E-1,3.444018960E-2
9.063119137E1,7.424282283E-2,3.126925826E-1,1.243389696E-1
9.065123337E1,-1.127554476E-2,3.363952935E-1,9.323341399E-2
9.067127437E1,5.918090232E-3,2.817393839E-1,4.698489793E-4
9.069131537E1,4.680786654E-2,1.988193393E-1,-8.336502314E-2
9.071135737E1,8.172696084E-2,-3.169954941E-2,-1.619784385E-1
9.073139837E1,1.473069042E-1,-1.731270254E-1,-1.804615706E-1
9.075143937E1,2.341990620E-1,-1.992350519E-1,-1.754031181E-1
9.077148137E1,2.801350653E-1,-2.106193304E-1,-1.997217685E-1
9.079152237E1,2.864359021E-1,-1.644522995E-1,-2.643396556E-1
9.081156437E1,3.019959629E-1,-2.167125046E-1,-3.401098847E-1
9.083160537E1,2.626048028E-1,-9.276650101E-2,-4.410040975E-1
9.085164637E1,1.794407368E-1,4.082534015E-1,-5.147024989E-1
9.087168837E1,8.812794089E-2,8.244952559E-1,-4.615776241E-1
9.089172937E1,7.746478170E-2,8.243414760E-1,-2.529690266E-1
9.091177037E1,1.573951691E-1,6.098333597E-1,-4.969111085E-2
9.093181237E1,2.498280257E-1,5.082010627E-1,2.583769709E-2
9.095185337E1,2.052413672E-1,5.864466429E-1,-5.450885743E-2
9.097189537E1,1.591955274E-1,4.720462859E-1,-1.741417348E-1
9.099193637E1,2.688887417E-1,6.799756549E-3,-1.203850284E-1
