"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.074545750E0,-1.040336609E-1,7.312443695E0,4.871469727E0
8.094586750E0,-2.803070984E0,5.287155304E0,3.540587311E0
8.114627750E0,-8.215515747E0,6.679260406E0,3.532653809E0
8.134667750E0,-1.222822128E1,1.428479462E1,1.243913269E-1
8.154708750E0,-8.632847900E0,2.110476242E1,7.249424744E-1
8.174749750E0,1.422042847E-2,8.691675568E0,-1.441203003E0
8.194790750E0,-1.949545898E0,8.680448914E-1,-2.018851776E0
8.214831750E0,-3.314257965E0,2.222727814E0,-1.771566010E0
8.234872750E0,-4.294120331E0,8.194559326E0,-2.943479004E0
8.254913750E0,-2.325414276E0,1.193273575E1,-1.773062897E0
8.274954750E0,-1.214274902E0,1.387898849E1,2.305206299E-1
8.294995750E0,-2.424059143E0,1.099373840E1,2.103425903E0
8.315036750E0,-3.734284515E0,8.051307220E0,1.634002075E0
8.335077750E0,-4.291425934E0,6.632856903E0,7.958949280E-1
8.355118750E0,-3.649411011E0,7.154971161E0,6.113287354E-1
8.375159750E0,-2.320923615E0,8.501121826E0,-4.041595459E-3
8.395200625E0,-1.518143005E0,9.494306488E0,-6.891668701E-1
8.415241625E0,-1.052012329E0,1.025233017E1,-4.073030090E-1
8.435281625E0,-1.104702759E0,1.041174866E1,-5.599855042E-1
8.455322625E0,-1.968556366E0,9.586514740E0,-3.363505554E-1
8.475363625E0,-2.425705719E0,8.845405884E0,9.340576172E-2
8.495404625E0,-2.855761414E0,8.767567749E0,2.345622253E-1
8.515445625E0,-2.988086243E0,9.006470947E0,4.460723877E-2
8.535486625E0,-3.065026245E0,9.136849823E0,2.716850281E-1
8.555527625E0,-3.151995392E0,8.928632812E0,2.947370911E-1
8.575568625E0,-2.937790833E0,8.684191132E0,5.060975647E-1
8.595609625E0,-2.907853088E0,8.823251953E0,9.125024414E-1
8.615650625E0,-2.934647369E0,9.997859344E0,1.170865173E0
8.635691625E0,-2.373614044E0,1.110465775E1,-1.722917175E-1
8.655732625E0,-1.459914093E0,1.106528961E1,-5.583389282E-1
8.675773625E0,-7.936495972E-1,1.059481796E1,-3.362008667E-1
8.695813625E0,-1.124012604E0,1.097442856E1,7.469467163E-2
8.715854625E0,-1.914518738E0,1.157707535E1,-2.787203979E-1
8.735895625E0,-2.839894409E0,1.230336502E1,-3.847000122E-1
8.755936625E0,-2.965483246E0,1.186986649E1,-1.181792450E0
8.775977625E0,-2.675236816E0,1.099194214E1,-2.345921631E0
8.796018625E0,-3.655398560E0,9.931696930E0,-1.802551575E0
8.816059625E0,-5.047204285E0,8.790470123E0,-1.489402771E-1
8.836100625E0,-9.045390015E0,8.523126068E0,3.073558502E0
8.856141625E0,-8.521629181E0,1.009470795E1,2.603535919E0
8.876182625E0,-6.245612183E0,1.183932999E1,-1.109492798E0
8.896223625E0,-4.254752197E0,1.045156586E1,-2.073039093E0
8.916264625E0,-2.411185913E0,9.191037140E0,-3.984713745E-1
8.936305625E0,-1.463656311E0,9.470655670E0,2.216740265E0
8.956346625E0,-2.723286896E0,9.888137512E0,3.792663116E0
8.976386625E0,-3.690276031E0,9.443412323E0,1.175804901E0
8.996427625E0,-3.700454865E0,8.987909546E0,-2.728825378E-1
9.016468625E0,-4.242028656E0,8.319250031E0,7.741900635E-1
9.036509625E0,-4.076173553E0,8.181386719E0,1.467248840E0
9.056550625E0,-3.548071747E0,7.962541809E0,1.895957336E0
9.076591625E0,-2.834206238E0,7.551795959E0,2.222578125E0
9.096632625E0,-3.315156097E0,6.718179474E0,2.902613983E0
9.116673625E0,-3.712729340E0,6.001918945E0,3.655697937E0
9.136714625E0,-3.356170807E0,5.741909637E0,3.906875610E0
9.156755625E0,-2.544708252E0,5.827232208E0,4.403393097E0
9.176796625E0,-1.748214569E0,6.098468170E0,4.010310516E0
9.196837625E0,-1.578018494E0,5.771548004E0,3.811972961E0
9.216877625E0,-1.440155182E0,5.271437988E0,4.689298553E0
9.236918625E0,-1.450932770E0,5.206622772E0,5.389692078E0
9.256959625E0,-1.860930176E0,6.265221405E0,6.612199860E0
9.277000625E0,-1.261426849E0,8.908275146E0,7.296277313E0
9.297041625E0,-8.216413879E-1,1.178394516E1,5.905070343E0
9.317082625E0,-3.998185730E-1,1.195159653E1,4.834047546E0
9.337123625E0,3.755690002E-1,1.030307465E1,4.945565643E0
9.357164625E0,-1.913021851E-1,9.664502563E0,4.710704041E0
9.377205625E0,-5.777984619E0,1.212987579E1,4.033961334E0
9.397251333E0,-1.439361832E1,1.638477768E1,1.608704681E0
9.417292333E0,-1.080992065E1,1.417806656E1,-3.168461151E0
9.437333333E0,-1.272054749E0,4.656067657E0,1.661844177E0
9.457373333E0,-3.362008667E-1,-5.493576050E-1,-1.137634277E-2
9.477414333E0,-1.040785675E0,2.372865601E0,4.575984192E-1
9.497455333E0,-4.437971191E0,8.756790161E0,-2.891387329E0
9.517496333E0,-3.064427490E0,1.289164169E1,-4.576732635E0
9.537537333E0,-7.441026306E-1,1.517499344E1,-1.580712891E0
9.557578333E0,-8.339158630E-1,1.228480362E1,3.746858368E0
9.577619333E0,-3.226390686E0,8.683292999E0,2.604733429E0
9.597660333E0,-4.532873840E0,6.930138702E0,3.465293884E-1
9.617701333E0,-4.682113495E0,6.756350098E0,-8.214916992E-1
9.637742333E0,-3.312761078E0,7.768245850E0,-4.664300537E-1
9.657783333E0,-2.487527161E0,9.218280487E0,-2.281256104E-1
9.677824333E0,-1.736089783E0,9.733209686E0,-3.610491943E-1
9.697864333E0,-1.975292358E0,9.548044739E0,-3.829037476E-1
9.717905333E0,-2.442021790E0,8.893156586E0,8.008346558E-2
9.737946333E0,-2.560275879E0,8.491541748E0,3.249742126E-1
9.757987333E0,-2.647993469E0,8.439749451E0,1.451980591E-2
9.778028333E0,-2.527643738E0,8.637937317E0,-2.026785278E-1
9.798069333E0,-2.702629852E0,8.966953125E0,-1.628613281E-1
9.818110333E0,-3.342998199E0,8.643775177E0,2.294728088E-1
9.838151333E0,-3.277883606E0,8.429570618E0,7.659571838E-1
9.858192333E0,-2.574047241E0,9.521549835E0,3.272195435E-1
9.878233333E0,-1.648521881E0,1.044947021E1,1.183738403E0
9.898274333E0,-4.957690430E-1,1.092682755E1,4.484674072E-1
9.918314333E0,-6.002517700E-2,1.130808472E1,-2.829116821E-1
9.938355333E0,-1.794767761E-1,1.174098450E1,2.706372070E-1
9.958396333E0,-1.005908203E0,1.182106796E1,3.207829285E-1
9.978437333E0,-2.329156494E0,1.339145233E1,-3.809577942E-1
9.998478333E0,-3.262166290E0,1.447145645E1,-7.676037598E-1
1.001851933E1,-2.946622467E0,1.295166687E1,-2.164648590E0
1.003856033E1,-3.630400543E0,1.146450943E1,-1.386716309E0
1.005860133E1,-5.176086273E0,9.382189636E0,-6.200106812E-1
1.007864233E1,-1.076276871E1,8.026309204E0,3.280877380E0
1.009868333E1,-1.055470139E1,9.188193054E0,3.817661133E0
1.011872433E1,-9.085955658E0,9.973310394E0,1.545685730E0
1.013876433E1,-5.766308899E0,1.081994980E1,1.217717743E0
1.015880533E1,-2.713856506E0,1.057446030E1,-7.948471069E-2
1.017884633E1,-1.136885834E0,1.068148773E1,-3.273692322E-1
1.019888733E1,-3.893403625E-1,1.065409470E1,1.845661926E-1
1.021892833E1,-1.913470917E0,8.419990540E0,1.139729919E0
1.023896933E1,-3.918551331E0,6.827003174E0,2.327060852E0
1.025901033E1,-3.335064697E0,6.312822418E0,2.329006805E0
1.027905133E1,-2.953957214E0,6.326743469E0,2.295626221E0
1.029909233E1,-3.302133179E0,6.147416382E0,2.363734589E0
1.031913333E1,-3.068469086E0,6.268065491E0,3.530258789E0
1.033917433E1,-2.381996613E0,6.285728760E0,4.088897095E0
1.035921433E1,-2.080224152E0,5.765261078E0,4.123026123E0
1.037925533E1,-1.753603363E0,5.474864960E0,4.513863373E0
1.039929208E1,-1.511556702E0,5.437592468E0,4.650978241E0
1.041933308E1,-1.328786774E0,5.265600128E0,4.989125061E0
1.043937408E1,-7.258406067E-1,5.599405975E0,5.332211609E0
1.045941508E1,-7.292834473E-1,5.689518585E0,5.483846283E0
1.047945608E1,-1.521436157E0,5.545967102E0,6.008205872E0
1.049949708E1,-1.932631073E0,6.519093475E0,5.790408783E0
1.051953808E1,-1.986519012E0,8.847950592E0,5.673352203E0
1.053957908E1,-1.978286133E0,1.187121368E1,5.407654724E0
1.055961908E1,-2.154619446E0,1.332978058E1,5.436544647E0
1.057966008E1,2.724334717E-2,1.192091034E1,6.081553345E0
1.059970108E1,-4.553530884E-1,9.753267975E0,4.927902374E0
1.061974208E1,-4.530478821E0,9.738598480E0,5.150190125E0
1.063978308E1,-1.027837601E1,1.272324188E1,3.767814789E0
1.065982408E1,-1.347752335E1,1.731973343E1,-3.623664551E0
1.067986508E1,-2.791694641E0,9.546098785E0,-3.798800354E0
1.069990608E1,1.531315613E-1,2.303559723E0,-3.406466217E0
1.071994708E1,-3.275189209E-1,7.503895569E-1,-5.629792786E-1
1.073998808E1,-4.258195038E0,5.575006714E0,2.369123383E0
1.076002808E1,-5.297184448E0,9.029373322E0,-7.882608032E-1
1.078006908E1,-3.387605438E0,1.199710190E1,1.429527283E-1
1.080011008E1,-3.267704773E-1,1.297232391E1,1.020727386E0
1.082015108E1,1.074315948E0,1.197345108E1,7.738906860E-2
1.084019208E1,-2.287093964E0,1.017299515E1,-7.060816956E-1
1.086023308E1,-2.917283478E0,8.668623505E0,-5.685177612E-1
1.088027408E1,-2.923869781E0,7.949069824E0,-4.490661621E-2
1.090031508E1,-2.838996277E0,8.240364075E0,4.614903259E-1
1.092035608E1,-2.873125305E0,8.565038910E0,3.032693481E-1
1.094039708E1,-3.287014618E0,8.915160828E0,5.999523926E-1
1.096043708E1,-3.198698273E0,9.162446594E0,-1.612147522E-1
1.098047808E1,-2.826123047E0,9.078022156E0,-1.078656921E0
1.100051908E1,-2.558329926E0,8.572074280E0,-9.568103027E-1
1.102056008E1,-2.707419891E0,8.287665710E0,-5.653742981E-1
1.104060108E1,-2.832709351E0,8.580905914E0,2.424957275E-2
1.106064208E1,-2.879861298E0,9.025930481E0,4.616400146E-1
1.108068308E1,-2.777324524E0,9.279353485E0,5.986051941E-1
1.110072408E1,-2.620301056E0,9.383237457E0,9.196875000E-1
1.112076508E1,-2.074386292E0,9.840686188E0,1.196461945E0
1.114080608E1,-1.349743195E0,1.114342712E1,8.526269531E-1
1.116084608E1,-2.995271301E-1,1.272937912E1,-6.231541443E-1
1.118088708E1,3.971241760E-1,1.259735367E1,-1.016386414E0
1.120092808E1,4.180805969E-1,1.185280197E1,-1.101708984E-1
1.122096908E1,-1.205742645E0,1.226175156E1,6.361770630E-2
1.124101008E1,-2.986888733E0,1.287787033E1,-1.448687439E0
1.126105108E1,-4.708309021E0,1.293280609E1,-3.162323914E0
1.128109208E1,-5.427563324E0,1.106379272E1,-8.605604553E-1
1.130113308E1,-5.335953827E0,8.840166779E0,-1.184037781E0
1.132117408E1,-7.633675690E0,6.690337372E0,1.020727386E0
1.134121408E1,-9.114995270E0,7.145690460E0,4.439318390E0
1.136125508E1,-7.562573547E0,1.001522324E1,3.176244965E0
1.138129608E1,-4.605772247E0,1.182765427E1,4.939727783E-3
1.140133687E1,-2.118245087E0,9.735305328E0,-9.731263733E-1
1.142137787E1,-1.116677856E0,9.380543060E0,-1.329235840E0
1.144141887E1,-1.124611359E0,1.070618637E1,1.071172485E0
1.146145987E1,-2.787054291E0,1.056832306E1,1.548829193E0
1.148150087E1,-4.202810211E0,9.402098236E0,1.128802643E0
1.150154187E1,-4.714146881E0,8.218060455E0,2.056872711E0
1.152158188E1,-4.512965240E0,7.712861023E0,2.364183655E0
1.154162287E1,-4.450694733E0,7.114555206E0,2.955154724E0
1.156166387E1,-3.463796997E0,6.735243988E0,3.892056427E0
1.158170487E1,-2.542013855E0,6.267167358E0,4.343367920E0
1.160174587E1,-2.476300507E0,5.792504425E0,3.968846741E0
1.162178687E1,-2.471660156E0,5.737269287E0,3.679498444E0
1.164182787E1,-1.768272858E0,5.475613403E0,3.445684662E0
1.166186887E1,-9.039701843E-1,5.012775879E0,3.881877594E0
1.168190987E1,-4.761598206E-1,4.988975372E0,4.732708282E0
1.170195087E1,-9.614506531E-1,4.768334198E0,5.272785187E0
1.172199087E1,-1.723216553E0,4.792284393E0,5.275030518E0
1.174203187E1,-2.354154510E0,5.885311432E0,5.102140045E0
1.176207287E1,-2.188598785E0,8.799301758E0,5.777236176E0
1.178211388E1,-1.787433014E0,1.231489105E1,5.641318817E0
1.180215487E1,-7.006929016E-1,1.446636703E1,5.214855652E0
1.182219588E1,3.911366272E-1,1.269599854E1,5.448070679E0
1.184223687E1,-2.189197540E0,9.035510559E0,6.425837402E0
1.186227787E1,-4.531676331E0,7.922425232E0,6.060596924E0
1.188231787E1,-8.293204193E0,8.283773804E0,4.123325500E0
1.190235887E1,-1.058044785E1,1.297486862E1,1.621428223E0
1.192239987E1,-8.441096649E0,1.581850525E1,-4.496649170E0
1.194244087E1,-1.523980865E0,7.740254059E0,-2.257305908E0
1.196248187E1,-1.880389709E0,1.210083618E0,-2.194436646E0
1.198252287E1,-2.660267944E0,2.121238861E0,1.232536926E0
1.200256387E1,-4.445605316E0,7.986791382E0,-2.601589966E0
1.202260487E1,-3.189118195E0,1.304537201E1,-3.128943329E0
1.204264588E1,9.475296021E-2,1.593122086E1,-2.055974579E0
1.206268587E1,2.312541046E0,1.305854462E1,7.500901794E-1
1.208272687E1,-2.373913422E0,8.997938690E0,1.481469269E0
1.210276787E1,-4.398603058E0,7.129374390E0,1.294208679E0
1.212280887E1,-4.637805634E0,6.472091217E0,-1.757345581E-1
1.214284987E1,-3.241958313E0,7.122638397E0,-3.983216858E-1
1.216289087E1,-2.523452454E0,8.696914673E0,3.097059631E-1
1.218293187E1,-2.318528595E0,9.743388519E0,-5.810916138E-1
1.220297287E1,-2.633623352E0,9.891131287E0,-1.688937836E0
1.222301387E1,-2.824925537E0,9.625433807E0,-9.011260986E-1
1.224305387E1,-2.799478455E0,9.280700684E0,1.441502380E-1
1.226309487E1,-2.702480164E0,9.089997253E0,4.038601685E-1
1.228313587E1,-2.305655365E0,9.284592590E0,5.272036743E-1
1.230317688E1,-2.436183929E0,9.548493805E0,8.303233337E-1
1.232321787E1,-3.111130371E0,9.876461792E0,1.790127411E0
1.234325888E1,-2.881058807E0,1.045111679E1,2.711760864E0
1.236329987E1,-1.825603638E0,1.064960403E1,1.162781982E0
1.238334087E1,-2.314187622E-1,9.489217072E0,-7.665559387E-1
1.240338258E1,1.211281128E0,8.565188599E0,-1.145268402E0
1.242342258E1,1.947150879E0,1.004561005E1,-7.503895569E-1
1.244346358E1,4.845423889E-1,1.251906647E1,-6.469546509E-1
1.246350458E1,-2.100132751E0,1.389889709E1,-2.117047577E0
1.248354558E1,-5.388344879E0,1.408481049E1,-3.871698761E0
1.250358658E1,-6.313271484E0,1.384381165E1,1.077758789E-2
1.252362758E1,-8.999585266E0,9.985285492E0,7.780819702E-1
1.254366858E1,-7.529492340E0,7.146738281E0,1.325194244E0
1.256370958E1,-8.171507263E0,7.680228882E0,3.525319061E0
1.258374958E1,-7.005282440E0,1.029918274E1,2.043700104E0
1.260379058E1,-3.528163147E0,1.030337402E1,-8.693920898E-1
1.262383158E1,-1.575623474E0,9.654623108E0,-1.172362061E0
1.264387258E1,-1.431922302E0,9.820777588E0,1.761985931E0
1.266391358E1,-2.547851715E0,1.087338867E1,4.752018127E0
1.268395458E1,-3.466341705E0,9.240135040E0,2.174827423E0
1.270399558E1,-3.679498444E0,8.534352722E0,1.093925171E0
1.272403658E1,-3.034639435E0,8.214467926E0,1.007405090E0
1.274407758E1,-3.032543793E0,7.589816895E0,8.732839966E-1
1.276411758E1,-3.838767242E0,6.369853821E0,1.974992981E0
1.278415858E1,-3.898942108E0,5.748645630E0,4.138444061E0
1.280419958E1,-2.841241608E0,5.544320526E0,4.380640411E0
1.282424058E1,-1.797013092E0,5.385051727E0,3.986510010E0
1.284428158E1,-1.009949799E0,5.311554565E0,3.659589844E0
1.286432258E1,-9.250762939E-1,5.268444214E0,3.549868011E0
1.288436358E1,-1.046922913E0,4.881199493E0,3.345692596E0
1.290440458E1,-1.188528442E0,4.788392487E0,4.032763824E0
1.292444458E1,-1.434017944E0,4.954247589E0,5.012177124E0
1.294448558E1,-1.890568542E0,5.466632080E0,5.342689819E0
1.296452658E1,-2.841690674E0,7.512577515E0,5.996530151E0
1.298456758E1,-3.780089264E0,1.192195816E1,6.730453949E0
1.300460858E1,-4.490511932E0,1.723785370E1,6.893165588E0
1.302464958E1,-1.487905884E0,1.721914261E1,6.048771515E0
1.304469058E1,-1.287322998E-1,1.057431061E1,4.258793793E0
1.306473158E1,-9.412426758E-1,5.755082245E0,4.621040497E0
1.308477158E1,-4.954696655E0,3.209775238E0,3.900738373E0
1.310481258E1,-8.427175598E0,6.346203003E0,2.811603241E0
1.312485358E1,-1.234827164E1,1.372690475E1,6.289920044E-1
1.314489458E1,-8.209228821E0,2.017309982E1,6.095324707E-1
1.316493558E1,-1.246607666E0,9.944869537E0,-4.125421143E0
1.318497658E1,1.923649750E0,3.684288483E0,-4.965174866E0
1.320501758E1,-6.137237549E-2,1.805395660E0,-2.822829895E0
1.322505858E1,-3.566483459E0,6.720125427E0,-1.170266418E0
1.324509858E1,-3.649560699E0,1.069690567E1,-2.202819214E0
1.326513958E1,-2.293231201E0,1.241802658E1,-2.181563416E0
1.328518058E1,-1.688788147E0,1.181133820E1,1.789828033E0
1.330522158E1,-4.017046509E0,9.033714294E0,4.359683990E0
1.332526258E1,-4.637206879E0,7.704179077E0,7.104226685E-1
1.334530358E1,-3.020269318E0,7.442074127E0,-1.042282562E0
1.336534458E1,-2.499951324E0,8.619076538E0,-7.731422424E-1
1.338538558E1,-1.919757843E0,9.805659027E0,-3.818559265E-1
1.340542621E1,-1.790426788E0,1.034154465E1,-4.613406372E-1
1.342546621E1,-1.697021027E0,1.001402573E1,-8.445437622E-1
1.344550721E1,-2.078128510E0,9.235045624E0,-7.159611511E-1
1.346554821E1,-2.767295380E0,8.703950043E0,-4.171824646E-1
1.348558921E1,-2.987188110E0,8.776848450E0,-1.279838562E-1
1.350563021E1,-2.970722351E0,9.200317841E0,4.923262024E-1
1.352567121E1,-2.825075226E0,9.485025787E0,3.847000122E-1
1.354571221E1,-2.531984711E0,9.152866516E0,-1.023870850E-1
1.356575221E1,-2.362836456E0,8.613687744E0,4.044589233E-1
1.358579321E1,-2.455344086E0,8.661588135E0,8.430468750E-1
1.360583421E1,-2.340832214E0,9.693542175E0,2.399510193E-1
1.362587521E1,-1.855691071E0,1.040980270E1,3.772155762E-1
1.364591621E1,-1.218765564E0,1.090557175E1,-2.981799316E-1
1.366595721E1,-7.478448486E-1,1.120435043E1,2.481838989E-1
1.368599821E1,-8.173004150E-1,1.154698792E1,1.214125214E0
1.370603921E1,-1.439706116E0,1.213616272E1,2.996768188E-1
1.372607921E1,-1.993255005E0,1.203362595E1,2.055226135E-1
1.374612021E1,-1.323996735E0,1.024095383E1,-4.291575623E-1
1.376616121E1,-1.458417206E0,9.535171509E0,-2.969674530E0
1.378620221E1,-4.520449677E0,9.388177185E0,-1.211580505E0
1.380624321E1,-7.724836121E0,1.172960815E1,2.421664124E0
1.382628421E1,-7.541018372E0,1.430530197E1,8.762777710E-1
1.384632521E1,-8.136180725E0,1.427850769E1,8.921447754E-2
1.386636621E1,-7.721992035E0,1.039378601E1,9.723779297E-1
1.388640621E1,-2.774330750E0,8.266409912E0,1.514700165E0
1.390644721E1,-2.374362488E0,7.555388489E0,5.448669434E-1
1.392648821E1,-1.922302551E0,9.496851196E0,2.536026306E0
1.394652921E1,-2.634970551E0,1.051218979E1,3.461701355E0
1.396657021E1,-2.766097870E0,1.040127045E1,-8.981323242E-3
1.398661121E1,-2.678080902E0,9.099427643E0,-7.554789734E-1
1.400665221E1,-2.961591339E0,7.772287445E0,1.459165649E0
1.402669321E1,-3.294648743E0,6.660699005E0,1.602866821E0
1.404673321E1,-3.696712646E0,5.695655823E0,2.379002838E0
1.406677421E1,-3.141966248E0,5.416785736E0,3.670517120E0
1.408681521E1,-2.040107574E0,5.770051117E0,4.331542511E0
1.410685621E1,-1.827699280E0,4.983287201E0,4.126918030E0
1.412689721E1,-1.550326080E0,4.181105347E0,3.948339386E0
1.414693821E1,-1.085841980E0,4.089944916E0,3.669618988E0
1.416697921E1,-1.494492188E0,4.608167267E0,4.008364563E0
1.418701921E1,-1.690135345E0,5.574258270E0,4.986430664E0
1.420706021E1,-1.953587494E0,6.989415436E0,5.063969421E0
1.422710121E1,-2.097737732E0,9.634864197E0,7.188351746E0
1.424714221E1,-6.436614990E-2,1.379591125E1,7.148983612E0
1.426718321E1,5.282514954E-1,1.538994644E1,5.335654449E0
1.428722421E1,7.107220459E-1,1.230905319E1,6.060447235E0
1.430726521E1,-9.789642334E-2,8.314010925E0,4.294569397E0
1.432730621E1,-2.793939972E0,6.099815369E0,3.752845917E0
1.434734621E1,-6.096821594E0,6.647676086E0,3.895199890E0
1.436738721E1,-9.091194763E0,1.045575714E1,3.603007507E-1
1.438742821E1,-1.020802231E1,1.924218567E1,6.730004883E-1
1.440746858E1,-1.849853210E0,1.449166443E1,2.736609192E0
1.442750958E1,-1.951192474E0,4.545447693E0,-5.580096130E0
1.444755058E1,-1.440903625E0,2.067500610E0,-5.649252319E0
1.446759158E1,-2.695893860E0,6.069727936E0,-2.538421326E0
1.448763258E1,-4.537813568E0,1.015039215E1,-1.537901917E0
1.450767258E1,-4.395459595E0,1.176493469E1,-1.490899658E-1
1.452771358E1,-2.619702301E0,1.030427216E1,1.105151825E0
1.454775458E1,-3.296445007E0,8.514444122E0,5.733078003E-1
1.456779558E1,-3.587739258E0,8.249644775E0,-8.548722839E-1
1.458783658E1,-3.224295044E0,8.028704224E0,-1.766326904E-1
1.460787758E1,-1.944456482E0,8.315507812E0,-2.613565063E-1
1.462791858E1,-1.334624634E0,9.164841614E0,-1.465452576E0
1.464795858E1,-1.251846771E0,1.006941055E1,-1.087338867E0
1.466799958E1,-1.722318420E0,1.013632141E1,-1.023870850E-1
1.468804058E1,-2.244432678E0,9.524842987E0,3.894900513E-1
1.470808158E1,-2.637664948E0,9.288933563E0,2.011816406E-1
1.472812258E1,-2.772534485E0,9.147477722E0,-6.586303711E-2
1.474816358E1,-2.822380829E0,9.131610718E0,2.219883728E-1
1.476820458E1,-2.817291412E0,9.126970367E0,6.245013428E-1
1.478824558E1,-2.921774139E0,9.279952240E0,4.176315308E-2
1.480828558E1,-2.908152466E0,9.608219604E0,6.911128235E-1
1.482832658E1,-2.458637238E0,9.964927826E0,1.424437866E0
1.484836758E1,-2.292782135E0,1.027448410E1,1.279838562E-1
1.486840858E1,-1.411265259E0,1.070394104E1,-4.761598206E-1
1.488844958E1,-4.793032837E-1,1.041399399E1,-1.105750580E0
1.490849058E1,-5.788462830E-1,1.058957886E1,-5.745053101E-1
1.492853158E1,-1.010099487E0,1.069810318E1,-7.047344971E-1
1.494857158E1,-1.537153473E0,1.082563797E1,-4.472698975E-1
1.496861258E1,-2.949167175E0,1.095856155E1,2.228865051E-1
1.498865358E1,-3.518732758E0,1.136451736E1,-1.044378204E0
1.500869458E1,-3.699556732E0,1.154055130E1,-2.999013519E0
1.502873558E1,-3.568429413E0,1.055140823E1,-1.829495544E0
1.504877658E1,-4.087998962E0,7.949967957E0,-1.600920868E0
1.506881758E1,-6.665638733E0,6.492299194E0,1.152902527E0
1.508885858E1,-8.649613037E0,8.049510956E0,2.926414490E0
1.510889858E1,-7.332501984E0,1.231578918E1,6.731501770E-1
1.512893958E1,-6.321654053E0,1.309866119E1,-3.126997375E-1
1.514898058E1,-3.620371399E0,1.049796936E1,1.069226532E0
1.516902158E1,-2.603685608E0,8.338709564E0,1.074166260E0
1.518906258E1,-2.865790558E0,9.033714294E0,-2.409988403E-2
1.520910358E1,-2.877615967E0,1.062715073E1,2.730471954E0
1.522914458E1,-3.703448639E0,1.047267197E1,4.090244293E0
1.524918458E1,-2.841840363E0,9.427245941E0,1.141077118E0
1.526922558E1,-2.372715912E0,8.471184082E0,7.521858215E-1
1.528926658E1,-2.248174896E0,7.688910828E0,1.090482330E0
1.530930758E1,-2.796933746E0,6.888076172E0,2.341430969E0
1.532934858E1,-2.737207947E0,6.271358643E0,2.939886475E0
1.534938958E1,-2.733465729E0,5.582191772E0,3.281625824E0
1.536943058E1,-2.478096771E0,5.275479584E0,3.933969269E0
1.538947058E1,-2.257754974E0,4.667294312E0,4.456382904E0
1.540951158E1,-1.453926544E0,4.427492981E0,4.477788391E0
1.542955258E1,-7.372169495E-1,4.885690155E0,4.518054657E0
1.544959358E1,-1.195414124E0,4.936734009E0,4.812342682E0
1.546963458E1,-1.728455658E0,5.613327026E0,5.344037018E0
