"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.576134742E1,-1.284078002E0,1.169409990E0,-4.402106404E-1
4.578139042E1,-1.363568187E0,1.289946795E0,-4.234263301E-1
4.580143342E1,-1.162735462E0,9.577402472E-1,-2.854484320E-1
4.582147642E1,-9.608597755E-1,7.939107418E-1,-1.077173203E-1
4.584151942E1,-8.035306931E-1,5.481669903E-1,-3.135332093E-2
4.586156242E1,-7.481149435E-1,2.715531290E-1,-1.086942255E-1
4.588160542E1,-5.915126204E-1,2.054013908E-1,-1.938890517E-1
4.590164842E1,-2.855960429E-1,1.230982244E-1,-1.835109144E-1
4.592169142E1,-9.796185419E-3,4.182498157E-2,-1.568162441E-1
4.594173342E1,1.201136857E-1,-6.684386730E-2,-1.503643841E-1
4.596177642E1,1.627707928E-1,-1.599879116E-1,-9.688200057E-2
4.598181942E1,1.900773346E-1,-1.096252725E-1,-4.496879503E-2
4.600186242E1,1.912139803E-1,-3.593141213E-2,-2.599102817E-2
4.602190542E1,7.589437068E-2,-3.173009306E-2,-8.198586106E-2
4.604194842E1,-1.101530045E-1,7.313712686E-2,-1.659630686E-1
4.606199142E1,-2.339868397E-1,1.461903304E-1,-1.360547543E-1
4.608203442E1,-3.626488745E-1,7.867899537E-2,-6.593714654E-2
4.610207642E1,-3.919066489E-1,7.522317767E-2,-6.980723143E-2
4.612211942E1,-2.740670145E-1,1.110102236E-1,-8.602830023E-2
4.614216242E1,-8.863642067E-2,-5.274621770E-2,-2.275510728E-1
4.616220542E1,-1.220757514E-1,-1.741013080E-1,-4.784293771E-1
4.618224842E1,-1.610903740E-1,-1.843671352E-1,-6.437196136E-1
4.620229142E1,4.311911296E-3,-2.624013722E-1,-6.687892079E-1
4.622233383E1,1.610764861E-1,-2.106369734E-1,-6.738113761E-1
4.624237683E1,2.626281977E-1,-2.225202322E-1,-7.118735313E-1
4.626241983E1,3.209432065E-1,-3.308722973E-1,-6.224784255E-1
4.628246183E1,3.418816626E-1,-2.638251483E-1,-4.433643222E-1
4.630250483E1,3.868947327E-1,-1.342162043E-1,-3.165225387E-1
4.632254783E1,3.333616555E-1,-4.684059694E-2,-2.869945168E-1
4.634259083E1,2.012368292E-1,7.130144164E-3,-2.907766104E-1
4.636263383E1,1.012819260E-1,7.641974092E-2,-2.879222631E-1
4.638267683E1,3.838383034E-2,1.504982859E-1,-2.110104114E-1
4.640271983E1,1.155400183E-2,2.433185279E-1,-9.694191068E-2
4.642276283E1,-2.367568761E-2,3.303923905E-1,-2.009085752E-2
4.644280583E1,-7.160666585E-2,3.987556696E-1,6.433933228E-2
4.646284783E1,-1.049677506E-1,3.576329947E-1,9.814342856E-2
4.648289083E1,-1.057902053E-1,3.786121607E-1,9.797458351E-2
4.650293383E1,-1.033739597E-1,2.649245262E-1,8.872725070E-2
4.652297683E1,-1.607888043E-1,2.844524384E-1,1.280102432E-1
4.654301983E1,-2.216953486E-1,4.101442099E-1,1.771874130E-1
4.656306283E1,-1.975975931E-1,4.553418756E-1,2.306963801E-1
4.658310583E1,-1.766025871E-1,2.910712957E-1,2.814330459E-1
4.660314883E1,-2.319144458E-1,6.903556734E-2,3.382444382E-1
4.662319183E1,-1.794421375E-1,2.004762739E-2,-8.087237366E-4
4.664323383E1,-5.652067065E-2,3.741665781E-1,-2.893520296E-1
4.666327683E1,2.392112315E-1,4.716173410E-1,-1.266306490E-1
4.668331983E1,2.855565250E-1,-1.026349328E-2,8.581271768E-2
4.670336283E1,-4.805986956E-2,-2.578437626E-1,5.592559278E-2
4.672340583E1,-1.386175007E-1,-2.183114737E-2,-4.555192962E-2
4.674344883E1,3.087128699E-2,4.581128433E-2,-1.034294516E-1
4.676349183E1,4.570744187E-2,-2.038502879E-2,-6.544496864E-2
4.678353483E1,-4.985250905E-2,-1.324233599E-2,-2.179869078E-2
4.680357783E1,-9.782367200E-2,2.550473996E-2,1.423410792E-2
4.682361983E1,-7.417042553E-2,3.322911263E-2,1.690210402E-2
4.684366283E1,-1.604120247E-2,8.468292654E-3,3.995229490E-3
4.686370583E1,3.058205172E-2,-2.077629790E-3,-4.246886820E-3
4.688374883E1,3.749376908E-2,-2.280186489E-2,-4.320708569E-3
4.690379183E1,2.289029397E-2,-3.142387420E-2,-7.880519144E-3
4.692383483E1,2.414887398E-2,-1.775523275E-2,-1.597090252E-2
4.694387783E1,3.240915388E-2,-9.555585682E-3,-1.639012806E-2
4.696392083E1,2.315979078E-2,-9.579639882E-3,-6.350016221E-3
4.698396283E1,1.279334258E-2,-5.335303955E-3,4.072037060E-3
4.700400583E1,9.429284371E-3,3.720348235E-3,1.396432985E-2
4.702404883E1,1.277012564E-2,5.931503605E-3,1.968343928E-2
4.704409183E1,1.167442277E-2,1.174119860E-2,2.825960517E-2
4.706413483E1,2.047691494E-3,1.229357626E-2,4.178852588E-2
4.708417783E1,-1.320250891E-2,2.079847641E-2,5.186645314E-2
4.710422083E1,-1.367099024E-2,2.482209541E-2,5.224379152E-2
4.712426383E1,-1.304301713E-2,1.320818625E-2,3.693613410E-2
4.714430683E1,-6.461045705E-3,1.547103282E-3,2.368381992E-2
4.716434883E1,-1.585925231E-3,-6.398618221E-3,4.982309416E-3
4.718439183E1,4.253383726E-3,-1.522267982E-2,-8.388696238E-3
4.720443804E1,4.443988204E-3,-1.285393070E-2,-1.772648096E-2
4.722448104E1,-8.471732028E-3,-1.121769380E-2,-2.348049544E-2
4.724452404E1,-1.482147537E-2,-1.447604224E-2,-2.319716848E-2
4.726456704E1,-1.878288202E-2,-7.988857105E-4,-2.693140879E-2
4.728461004E1,-1.648494974E-2,4.087341484E-3,-2.599588037E-2
4.730465304E1,-1.041259710E-2,-1.216480974E-3,-1.897025481E-2
4.732469604E1,-1.321913023E-2,5.244277418E-3,-1.705920324E-2
4.734473804E1,-6.301302463E-3,1.199218165E-2,-1.540923491E-2
4.736478104E1,-1.550129848E-3,1.246843860E-2,-9.701389819E-3
4.738482404E1,-2.340602921E-3,1.422614697E-2,-4.827980883E-3
4.740486704E1,-6.182869896E-3,1.666896977E-2,9.340415709E-4
4.742491004E1,-1.010926254E-2,1.430854388E-2,-3.309862223E-4
4.744495304E1,-7.931424305E-3,1.155743189E-2,-7.186257280E-3
4.746499604E1,-6.140886340E-3,7.826410234E-3,-1.273465902E-2
4.748503904E1,-4.564812407E-3,2.076596254E-3,-1.411928888E-2
4.750508204E1,-6.050480530E-3,2.930815797E-3,-1.361430809E-2
4.752512404E1,1.890376676E-3,-1.914892346E-5,-1.319328696E-2
4.754516704E1,6.388502661E-3,1.199350925E-3,-1.040018536E-2
4.756521004E1,1.511450391E-4,6.137658842E-3,-1.005813852E-2
4.758525304E1,-4.014838487E-3,9.213488549E-3,-1.033783332E-2
4.760529604E1,5.417831708E-4,5.822647363E-3,-7.436034270E-3
4.762533904E1,1.105527626E-3,8.006067947E-3,-3.602127777E-3
4.764538204E1,-3.785163863E-3,6.849010009E-3,-2.204230754E-3
4.766542504E1,-4.957362078E-3,8.503349964E-4,-1.110744430E-3
4.768546804E1,-2.527603414E-3,-5.300017074E-4,-2.159003634E-4
4.770551004E1,-3.911320120E-3,3.697292181E-3,-5.057218950E-4
4.772555304E1,-8.109354414E-3,1.171532832E-2,-1.501171384E-3
4.774559604E1,-9.451399557E-3,1.674631611E-2,6.882015150E-4
4.776563904E1,-4.213243723E-3,9.481669404E-3,3.091688501E-3
4.778568204E1,-3.215576522E-3,-3.565319814E-3,3.982228693E-3
4.780572504E1,-7.976306602E-3,1.007879525E-2,2.168686828E-3
4.782576804E1,-6.615431048E-3,1.977456734E-2,3.331955522E-3
4.784581104E1,-1.195488125E-2,1.731061935E-2,7.688876241E-3
4.786585404E1,-1.485316642E-2,2.306574024E-2,1.250250451E-2
4.788589604E1,-1.387945283E-2,3.712181747E-2,1.520907134E-2
4.790593904E1,-2.052577958E-2,4.249389842E-2,1.519101858E-2
4.792598204E1,-2.329592034E-2,3.870009258E-2,1.974816807E-2
4.794602504E1,-1.519734133E-2,2.376407757E-2,2.530142851E-2
4.796606804E1,-4.167984705E-3,9.612324648E-3,2.820700034E-2
4.798611104E1,1.236947021E-3,1.110475138E-2,3.066955134E-2
4.800615404E1,2.044548746E-4,5.984509364E-3,2.585050836E-2
4.802619704E1,-2.869867021E-3,-5.743898917E-3,1.762004197E-2
4.804623904E1,-9.997958317E-3,3.511480056E-3,1.162472647E-2
4.806628204E1,-1.266107336E-2,1.604321226E-2,1.085112430E-2
4.808632504E1,-6.506037433E-3,1.600068621E-2,8.859349415E-3
4.810636804E1,-6.363823544E-3,3.628822789E-2,1.007034536E-2
4.812641104E1,-8.376047015E-3,4.537020624E-2,8.852155879E-3
4.814645404E1,-9.227772243E-3,4.419020191E-2,1.310331374E-2
4.816649704E1,-1.222547330E-2,4.540343210E-2,1.883339137E-2
4.818654004E1,-2.732623927E-2,8.325559646E-2,2.879862860E-2
4.820658008E1,-2.541930601E-2,7.044859231E-2,2.074926905E-2
4.822662208E1,-6.761450320E-3,1.895725355E-2,1.493267436E-2
4.824666508E1,1.095987041E-3,-2.211310435E-3,2.080092952E-2
4.826670808E1,-8.122638799E-3,-4.266710021E-4,1.760964049E-3
4.828675108E1,3.925643396E-3,2.346648835E-3,-7.360888179E-3
4.830679408E1,1.650318876E-2,-2.804445568E-3,-2.397736534E-5
4.832683708E1,1.155874878E-2,7.027461659E-3,-2.818484791E-5
4.834688008E1,7.801043801E-3,1.304814592E-2,-3.405590309E-3
4.836692308E1,7.746997289E-3,8.859600872E-3,4.019457847E-4
4.838696608E1,2.738578012E-3,6.299247965E-3,2.366282279E-3
4.840700808E1,-7.720792200E-4,3.149803728E-3,-4.105743021E-3
4.842705108E1,4.443251994E-3,-5.619006231E-3,-4.631720949E-3
4.844709408E1,5.263567902E-3,-8.385850117E-3,-2.510517137E-3
4.846713708E1,2.245094161E-3,-8.151330054E-3,-2.368551912E-3
4.848718008E1,-6.194290705E-3,-4.126707558E-3,-4.544318654E-3
4.850722308E1,-9.064003825E-3,-5.028698593E-3,-9.043750353E-3
4.852726608E1,-4.635777790E-3,-3.908953629E-3,-1.061402913E-2
4.854730908E1,-2.603002125E-3,-3.865761682E-3,-5.677008536E-3
4.856735208E1,-2.480042400E-3,-1.733771991E-3,-3.391166916E-3
4.858739408E1,-4.441116005E-3,5.975705571E-4,7.707010955E-4
4.860743708E1,-1.884705853E-4,-1.849874854E-3,-1.114942133E-4
4.862748008E1,3.132459475E-3,-5.688971840E-3,5.342939403E-4
4.864752308E1,1.180033782E-3,-3.334385343E-3,-8.332356811E-4
4.866756608E1,-1.591878710E-3,-5.483355839E-3,1.646140590E-3
4.868760908E1,-1.891185995E-3,-2.093000803E-3,2.469886560E-3
4.870765208E1,-2.285146387E-3,2.440774813E-3,3.689070698E-3
4.872769508E1,-2.198703121E-3,5.445599090E-3,2.906922251E-3
4.874773808E1,1.203578780E-3,4.068423528E-3,2.747095190E-3
4.876778008E1,1.929995138E-3,4.508843180E-3,2.888480900E-3
4.878782308E1,-1.356486464E-3,6.498175673E-3,1.535653370E-3
4.880786608E1,-1.022603596E-3,6.328392774E-3,3.675017739E-3
4.882790908E1,-1.193939475E-3,3.975041211E-3,5.692809820E-3
4.884795208E1,-1.966945361E-3,4.060670268E-3,3.119971370E-3
4.886799508E1,-2.882273868E-3,5.602107849E-3,2.728486666E-3
4.888803808E1,-2.528841607E-3,1.728570089E-3,-4.684054293E-4
4.890808108E1,-2.246201504E-3,-4.629553296E-4,-6.686637644E-4
4.892812408E1,-7.727579214E-5,5.628184881E-3,-2.393283648E-3
4.894816608E1,3.208202776E-3,9.071654640E-4,-1.667630859E-3
4.896820908E1,5.075047724E-3,-7.876660675E-5,4.357679281E-4
4.898825208E1,5.225547589E-3,5.828686990E-3,4.594360944E-4
4.900829508E1,4.577349871E-3,4.014084581E-3,3.387330566E-3
4.902833808E1,2.839245601E-3,3.801468993E-3,1.582514029E-3
4.904838108E1,-1.061454881E-3,-1.270371024E-3,3.545589279E-4
4.906842408E1,-2.354679164E-4,-4.137213808E-3,-9.227485862E-4
4.908846708E1,2.548772842E-3,-5.669540726E-3,-6.645044778E-3
4.910851008E1,3.841627855E-3,-6.223352626E-3,-5.994742736E-3
4.912855208E1,5.821422674E-3,-5.584341008E-3,-4.784007091E-3
4.914859508E1,3.813915653E-3,-6.727473810E-4,-2.708352869E-3
4.916863808E1,2.882310422E-3,-1.211921684E-3,-1.834599301E-3
4.918868108E1,2.907093614E-3,-2.154604997E-3,1.113002538E-3
4.920872392E1,2.534893109E-3,-2.184146084E-3,1.160383923E-3
4.922876692E1,2.411557361E-3,-6.220852491E-3,3.653070424E-3
4.924880992E1,4.087504931E-4,5.785843823E-4,2.555001061E-3
4.926885292E1,3.312374465E-4,-3.081224859E-3,-7.296206895E-4
4.928889492E1,3.721488407E-3,-1.053583901E-2,-4.076699726E-3
4.930893792E1,4.874385893E-3,-1.299371757E-2,-7.412892766E-3
4.932898092E1,5.816455930E-3,-1.210541092E-2,-6.968100555E-3
4.934902392E1,5.346094258E-3,-7.718613837E-3,-5.380105693E-3
4.936906692E1,3.337350208E-3,-6.509281695E-3,-3.989923280E-3
4.938910992E1,3.771586576E-3,-5.499239080E-3,-2.649812261E-3
4.940915292E1,4.116231110E-3,-4.105722532E-3,-4.535299726E-3
4.942919592E1,1.860033022E-3,-1.614185050E-3,-5.892951041E-3
4.944923892E1,2.354409313E-3,-1.176682301E-3,-4.512137733E-3
4.946928092E1,3.956849221E-3,9.382092394E-4,-3.451651894E-3
4.948932392E1,2.243920462E-3,2.385182306E-4,-4.236150533E-3
4.950936692E1,1.946303062E-3,1.875956310E-3,-6.819543894E-3
4.952940992E1,1.821040874E-3,-3.545117099E-3,-4.838911351E-3
4.954945292E1,8.324307855E-4,-6.088285241E-3,-5.643422715E-3
4.956949592E1,3.518788144E-3,-7.034666836E-3,-4.335562699E-3
4.958953892E1,3.870359622E-3,-3.527188674E-3,-3.478831146E-3
4.960958192E1,3.937824164E-3,-9.254336357E-3,-3.773882054E-5
4.962962492E1,4.718248732E-3,-8.663220331E-3,-2.061457373E-3
4.964966692E1,3.706711810E-3,-4.446577746E-3,-5.289807916E-3
4.966970992E1,4.567276686E-3,-3.557612654E-3,-4.364802502E-3
4.968975292E1,4.735872149E-3,-5.743928719E-3,-2.642583568E-3
4.970979592E1,5.977411754E-3,1.758537721E-3,-2.834316809E-3
4.972983892E1,5.552031100E-3,3.960849717E-4,-6.332360208E-4
4.974988192E1,3.609058214E-3,-3.785923589E-3,-2.455310896E-4
4.976992492E1,1.392909675E-3,-4.981942475E-4,-1.068674028E-3
4.978996792E1,7.932437584E-4,2.361184452E-3,-1.866330858E-3
4.981001092E1,-1.888883533E-3,-2.108495682E-4,-4.763756879E-4
4.983005292E1,-1.580707496E-3,-4.396531731E-4,-1.099353191E-3
4.985009592E1,-1.845770748E-3,-1.401728950E-4,5.157268606E-5
4.987013892E1,4.737020936E-4,-1.894841436E-3,-9.746684227E-4
4.989018192E1,1.518820296E-3,-3.995478153E-3,-2.522533759E-5
4.991022492E1,3.656132845E-3,-2.379642334E-3,-1.574393129E-3
4.993026792E1,1.252159709E-3,-2.759228460E-3,-2.519286470E-3
4.995031092E1,2.497516572E-3,-2.632547170E-3,-3.388812533E-3
4.997035392E1,-1.801232807E-3,-6.862133741E-4,-3.563403152E-5
4.999039692E1,8.940589614E-4,4.747488536E-3,7.500348147E-4
5.001043892E1,-1.445513219E-3,4.313082434E-3,1.875971328E-3
5.003048192E1,-8.991262875E-4,2.845346928E-3,6.413015071E-4
5.005052492E1,-7.428459357E-4,3.695057938E-3,1.490870607E-3
5.007056792E1,-9.795373771E-4,4.022128880E-3,3.327978309E-3
5.009061092E1,-3.115690779E-3,2.190789208E-3,1.090894570E-3
5.011065392E1,6.666174158E-5,1.983233495E-3,7.849044632E-4
5.013069692E1,-1.287043560E-4,1.888829749E-3,3.431243822E-4
5.015073992E1,8.819799405E-4,1.841524383E-3,3.454647958E-3
5.017078292E1,-5.188111681E-4,1.495467033E-3,2.858133288E-3
5.019082492E1,-7.554562762E-4,2.367261332E-3,2.591326600E-3
5.021086796E1,-7.515398320E-4,8.716403972E-4,1.101010828E-3
5.023091096E1,-1.088226680E-3,3.632034641E-4,1.406410709E-3
5.025095396E1,6.283959374E-5,6.695494521E-4,3.617631737E-4
5.027099696E1,-8.828020655E-4,7.247838657E-4,2.160444856E-3
5.029103996E1,-1.150043216E-3,2.201024676E-3,1.380615751E-3
5.031108296E1,-2.329180948E-3,2.570279408E-3,3.534762654E-4
5.033112596E1,-1.920197625E-3,4.337030929E-3,1.759020030E-3
5.035116796E1,-4.304884933E-4,2.965713153E-3,4.332523793E-3
5.037121096E1,-1.737751765E-3,3.837974276E-3,2.252687467E-3
5.039125396E1,-2.453191439E-3,7.373012602E-3,2.115467330E-3
5.041129696E1,-5.343602039E-3,5.918671843E-3,5.726725794E-4
5.043133996E1,-2.199524315E-3,1.887958497E-4,1.414616476E-3
5.045138296E1,1.198266633E-3,2.376269549E-3,-9.743089322E-4
5.047142596E1,3.186539281E-3,1.148543321E-3,1.279267832E-3
5.049146896E1,2.288258635E-3,-2.542904112E-3,3.479265841E-3
5.051151196E1,3.759419546E-3,1.026294427E-3,1.945188036E-3
5.053155396E1,1.418281463E-3,5.466421135E-3,2.413081471E-3
5.055159696E1,-3.621040378E-4,4.410563037E-3,3.556390060E-3
5.057163996E1,-2.386452165E-3,3.086430253E-3,3.687241580E-3
5.059168296E1,-2.164709615E-3,5.109890364E-3,2.774984343E-3
5.061172596E1,-2.133221831E-3,3.125749528E-3,3.155277576E-3
5.063176896E1,-1.021931646E-3,5.466393195E-4,1.000362448E-3
5.065181196E1,2.167360624E-3,2.862236928E-3,-2.687455388E-3
5.067185496E1,6.562198978E-4,2.924785484E-3,-1.786770532E-3
5.069189796E1,5.943565629E-4,1.332346816E-3,-4.752750974E-4
5.071193996E1,2.999425866E-3,1.761497930E-3,1.039242954E-3
5.073198296E1,-1.139030792E-4,1.834523166E-3,-1.198536949E-3
5.075202596E1,-5.019153468E-5,-7.374985144E-4,6.717119832E-4
5.077206896E1,7.162350230E-4,1.390746096E-3,4.230814520E-4
5.079211196E1,-1.074474305E-3,1.153050689E-3,-2.279670443E-4
5.081215496E1,1.890845597E-3,1.052773325E-3,2.912662458E-4
5.083219796E1,1.682586386E-3,1.300713513E-3,1.766228350E-3
5.085224096E1,6.302779075E-4,6.999617908E-4,1.180654042E-3
5.087228396E1,1.335498644E-3,1.496322453E-3,8.921863046E-4
5.089232596E1,1.166559756E-3,1.112228958E-3,1.793320291E-3
5.091236896E1,9.232261218E-4,1.238836907E-3,2.030883683E-3
5.093241196E1,-1.107231248E-3,1.988401636E-4,6.101448089E-4
5.095245496E1,-1.204781234E-3,2.940574661E-3,-1.593828201E-4
5.097249796E1,-7.755106781E-4,1.848648535E-3,1.106176525E-3
5.099254096E1,-1.119497465E-3,-5.884659477E-4,2.230889862E-3
5.101258396E1,-3.168142168E-3,7.270446513E-4,1.330638188E-3
5.103262696E1,-2.799460199E-4,9.930538945E-4,1.800259575E-3
5.105266996E1,2.307095565E-5,5.231378600E-4,1.332258689E-3
5.107271196E1,1.445407979E-4,1.155713340E-3,3.148799296E-3
5.109275496E1,9.862054139E-4,2.658073325E-3,6.790624466E-4
5.111279796E1,-3.188497853E-3,2.681685612E-3,4.569480661E-4
5.113284096E1,-1.373824198E-3,1.243507722E-3,2.230376936E-3
5.115288396E1,-1.668282552E-3,1.524066785E-3,2.010713797E-4
5.117292696E1,-3.371512052E-3,2.288089367E-3,1.264930121E-3
5.119296996E1,-1.869576517E-3,4.618016537E-3,-3.352793865E-4
5.121301529E1,-2.285426017E-4,-7.168231532E-4,2.682646737E-4
5.123305829E1,-4.492041189E-4,4.682661500E-3,-8.343015797E-4
5.125310029E1,8.138061967E-4,1.793927979E-3,1.100149355E-3
5.127314329E1,2.772567328E-3,-2.610462718E-3,3.193064826E-3
5.129318629E1,2.923004329E-3,2.867395524E-3,5.290983245E-4
5.131322929E1,1.271157758E-3,4.611602519E-3,3.108599456E-3
5.133327229E1,-9.264883120E-4,1.690328354E-3,1.953629544E-3
5.135331529E1,-2.931494964E-3,1.839074539E-3,1.076127286E-3
5.137335829E1,-4.820766859E-3,3.761062399E-3,2.315162448E-3
5.139340129E1,-2.999986988E-3,3.807493718E-3,1.987548778E-3
5.141344329E1,-3.613359993E-3,2.550593577E-3,1.478641410E-3
5.143348629E1,-1.366998535E-3,2.480050549E-3,-4.199440591E-4
5.145352929E1,-2.413589973E-3,5.707512610E-3,-7.609133609E-4
5.147357229E1,2.226122189E-3,2.944841050E-3,-1.923725009E-3
5.149361529E1,-3.784643486E-4,4.285180476E-3,-3.439022694E-4
5.151365829E1,-1.449557254E-3,2.424639184E-3,1.347564394E-3
5.153370129E1,-2.000346081E-3,5.190437660E-4,2.108882647E-3
5.155374429E1,3.016123082E-4,2.017231658E-3,-4.848320968E-4
5.157378729E1,-1.861378551E-4,2.128888387E-3,1.956312917E-4
5.159382929E1,5.744297523E-4,-3.809020855E-4,8.486984298E-4
5.161387229E1,9.531467222E-4,-1.409676624E-3,4.501247313E-4
5.163391529E1,7.431958802E-4,-6.847390905E-4,-3.423821181E-5
5.165395829E1,1.496337587E-3,3.711273894E-4,5.577304401E-4
5.167400129E1,6.287426222E-4,1.205695560E-3,1.497952035E-3
5.169404429E1,4.684359301E-4,2.272302285E-3,7.945002289E-4
5.171408729E1,-4.566833377E-3,4.986532498E-3,2.167820465E-3
5.173413029E1,-3.179656109E-3,5.410526879E-3,-4.401535261E-4
5.175417329E1,-2.384796506E-3,5.247596651E-3,1.688584452E-3
5.177421529E1,-1.792665571E-3,3.330791602E-3,1.713074278E-3
5.179425829E1,-1.489645336E-3,9.895262774E-4,2.329685027E-3
5.181430129E1,-1.649027690E-3,7.298961282E-4,1.956928521E-3
5.183434429E1,-1.174327452E-3,-5.901262630E-4,8.028500015E-4
5.185438729E1,3.602646757E-4,-9.147867095E-4,2.180305310E-4
5.187443029E1,6.943033077E-4,-2.454225672E-3,3.957638983E-4
5.189447329E1,-1.580181997E-4,-1.494300785E-3,3.741511609E-4
5.191451629E1,1.311279251E-3,-2.501354320E-3,-1.224046573E-4
5.193455929E1,2.202634700E-3,-1.901628682E-3,1.160637476E-3
5.195460129E1,-1.055867877E-3,-2.265778137E-3,1.538076671E-3
5.197464429E1,2.352477284E-3,9.952601977E-5,1.264658174E-3
5.199468729E1,1.497683697E-3,4.012819845E-4,2.872144803E-3
5.201473029E1,-1.953340368E-3,4.948468413E-3,1.829747343E-3
5.203477329E1,-1.748113893E-3,5.371242296E-3,-2.157855779E-4
5.205481629E1,-3.628334263E-3,5.068500526E-3,-1.577283954E-3
5.207485929E1,-1.882327255E-3,3.821921535E-3,8.950723568E-4
5.209490229E1,-1.707384130E-3,1.012259908E-2,-8.214681875E-4
5.211494529E1,1.549313543E-3,2.376880031E-3,3.891789820E-4
5.213498729E1,1.486769179E-3,-1.819995465E-3,1.947130077E-3
5.215503029E1,7.432862185E-4,4.200100899E-3,-3.966670483E-4
5.217507329E1,-2.533679362E-4,3.337179543E-3,9.869487258E-4
5.219511629E1,-9.641717188E-4,-9.285097476E-4,2.803596901E-3
5.221516046E1,-1.980704488E-3,3.065387718E-4,1.351878862E-3
5.223520346E1,-1.884180354E-3,8.156986441E-4,1.501320163E-3
5.225524646E1,-1.337565482E-3,8.909618482E-4,3.804417793E-4
5.227528946E1,2.002888825E-3,2.140230965E-3,-2.470684703E-4
5.229533246E1,-4.399665631E-4,3.674819600E-3,-2.577670384E-4
5.231537446E1,-7.455768064E-4,5.744362250E-3,-1.209927257E-3
5.233541746E1,1.245212508E-3,3.165367059E-3,-1.631951192E-3
5.235546046E1,-4.665215965E-4,4.683880135E-3,4.903743975E-4
5.237550346E1,-1.159396488E-3,5.399075337E-3,1.607535407E-3
5.239554646E1,-1.667654142E-3,4.793995060E-3,6.463772152E-4
5.241558946E1,3.267133143E-4,3.960169386E-3,3.616041504E-4
5.243563246E1,-1.810407499E-3,2.909150207E-3,-6.819376722E-6
5.245567546E1,-1.527250046E-3,2.062495798E-3,-5.451170728E-5
5.247571846E1,-1.871825662E-3,3.480049782E-5,2.728886902E-4
5.249576046E1,1.240387093E-3,2.621696331E-4,-2.055412624E-4
5.251580346E1,1.543899998E-5,4.682510626E-4,1.861826400E-3
5.253584646E1,2.315817634E-3,-2.262517111E-3,3.105855314E-3
5.255588946E1,2.201290103E-3,-1.799182734E-3,6.398095284E-4
5.257593246E1,6.623049267E-4,1.041453565E-3,-3.115835134E-4
5.259597546E1,-3.048810177E-4,3.632885404E-3,8.722395869E-4
5.261601846E1,2.445129212E-4,3.354119603E-3,1.679419656E-3
5.263606146E1,-1.701361034E-4,1.889527775E-3,1.222932711E-3
5.265610446E1,1.389230369E-3,2.876109444E-3,1.673362567E-3
5.267614646E1,-7.239081897E-4,3.308778629E-3,1.870706445E-3
5.269618946E1,-3.001934383E-4,3.436391242E-3,6.523655029E-4
5.271623246E1,-4.086783156E-4,1.404996729E-3,2.684466308E-3
5.273627546E1,-1.354150008E-4,2.340168459E-3,1.477516373E-3
5.275631846E1,2.038212959E-3,-2.909589093E-4,1.373725710E-3
5.277636146E1,-1.073169988E-4,2.243988449E-3,-1.486293040E-4
5.279640446E1,-3.293622285E-6,1.340186223E-3,-2.749168780E-4
5.281644746E1,-1.387630356E-3,1.048344886E-3,2.487700433E-3
5.283649046E1,2.721231431E-5,2.561618341E-3,2.712290501E-3
5.285653246E1,2.060484141E-3,2.351629781E-3,1.613980741E-3
5.287657546E1,-8.383842651E-4,3.422057489E-3,6.233749446E-4
5.289661846E1,-8.224316407E-4,2.023157198E-3,2.278574277E-3
5.291666146E1,-4.696811084E-4,2.681678161E-4,9.544682689E-4
5.293670446E1,-4.994380288E-4,2.151436172E-3,2.010664903E-4
5.295674746E1,-6.722451653E-4,5.050400272E-3,-3.511931282E-4
5.297679046E1,-1.497041667E-3,1.103376970E-3,-3.043563804E-3
5.299683346E1,-8.933474310E-4,2.812319668E-3,-2.309748437E-3
