"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.601282854E1,-2.941083984E0,8.624165955E0,-3.064128113E-1
2.603287154E1,-2.683619385E0,8.697513428E0,7.768844604E-2
2.605291454E1,-2.708318024E0,9.017398224E0,-7.738906860E-2
2.607295754E1,-2.586770782E0,9.200617218E0,-7.204518127E-1
2.609300054E1,-2.456840973E0,9.282496948E0,-8.527766418E-1
2.611304354E1,-2.671943665E0,9.414672089E0,-5.396278381E-1
2.613308654E1,-2.730771332E0,9.639654236E0,-5.998027039E-1
2.615312954E1,-3.106190643E0,9.274114380E0,-9.809101868E-1
2.617317254E1,-3.103645935E0,9.326206055E0,-1.166075134E-1
2.619321596E1,-3.465742950E0,9.918075256E0,1.990859985E-2
2.621325896E1,-3.297343140E0,9.818083191E0,-8.539741516E-1
2.623330096E1,-2.483036499E0,9.415869598E0,-1.819017334E0
2.625334396E1,-2.658920746E0,9.707014160E0,-2.125729523E0
2.627338696E1,-3.229234772E0,9.943372650E0,-1.496138763E0
2.629342996E1,-3.144361267E0,9.541608124E0,-9.633966064E-1
2.631347296E1,-3.181783447E0,9.182654572E0,-1.198707275E0
2.633351596E1,-2.585573273E0,9.169931030E0,-8.930429077E-1
2.635355896E1,-2.126028900E0,9.032666473E0,-1.107696533E0
2.637360196E1,-1.970352631E0,9.043893127E0,-1.066532135E0
2.639364496E1,-2.124831390E0,9.157207489E0,-9.316625977E-1
2.641368796E1,-2.317480774E0,9.231303406E0,-7.123686218E-1
2.643373096E1,-2.498155060E0,9.341923370E0,-4.257147217E-1
2.645377396E1,-2.636317749E0,9.560917969E0,-4.944218445E-1
2.647381696E1,-2.654879150E0,9.669891357E0,-7.583230591E-1
2.649385896E1,-2.771786041E0,9.728868713E0,-9.889933777E-1
2.651390196E1,-2.948269043E0,9.571695557E0,-8.803193665E-1
2.653394496E1,-2.959795074E0,9.497000885E0,-8.066725159E-1
2.655398796E1,-3.055745544E0,9.387578430E0,-7.478448486E-1
2.657403096E1,-2.794838104E0,9.259145508E0,-6.762936401E-1
2.659407396E1,-2.460134125E0,9.253307648E0,-6.255491638E-1
2.661411696E1,-2.391726379E0,9.361831970E0,-5.734574890E-1
2.663415996E1,-2.493215332E0,9.404193878E0,-6.388714600E-1
2.665420296E1,-2.605930939E0,9.315129089E0,-6.981481934E-1
2.667424596E1,-2.705923004E0,9.270222473E0,-6.746470642E-1
2.669428896E1,-2.726879425E0,9.352551270E0,-6.629713440E-1
2.671433096E1,-2.696492615E0,9.325756989E0,-6.572831726E-1
2.673437396E1,-2.671644287E0,9.305249634E0,-7.176077271E-1
2.675441696E1,-2.663411407E0,9.363328857E0,-7.955955505E-1
2.677445996E1,-2.778522034E0,9.409732361E0,-8.357121277E-1
2.679450296E1,-2.810256042E0,9.365873566E0,-8.800199890E-1
2.681454596E1,-2.855611725E0,9.313781891E0,-9.035211182E-1
2.683458896E1,-2.833607483E0,9.245374146E0,-8.777746582E-1
2.685463196E1,-2.857557678E0,9.293873291E0,-8.786727905E-1
2.687467496E1,-2.836900635E0,9.373657379E0,-9.000782776E-1
2.689471796E1,-2.833308105E0,9.468709717E0,-8.693920898E-1
2.691476096E1,-2.843187561E0,9.510622559E0,-8.081694031E-1
2.693480396E1,-2.845582581E0,9.482930145E0,-7.473957825E-1
2.695484596E1,-2.908152466E0,9.454339600E0,-6.599775696E-1
2.697488896E1,-2.862198029E0,9.565708008E0,-6.168672180E-1
2.699493196E1,-2.778671722E0,9.479636993E0,-7.095245361E-1
2.701497496E1,-2.689307556E0,9.438921661E0,-8.536747742E-1
2.703501796E1,-2.617456970E0,9.361382904E0,-9.053173828E-1
2.705506096E1,-2.658471680E0,9.218430176E0,-9.135502625E-1
2.707510396E1,-2.756966858E0,9.230854340E0,-8.476872253E-1
2.709514696E1,-2.861599274E0,9.333989868E0,-5.999523926E-1
2.711518996E1,-2.915487213E0,9.441765747E0,-6.418652344E-1
2.713523296E1,-2.880310364E0,9.444759521E0,-7.795788574E-1
2.715527596E1,-2.753374329E0,9.365723877E0,-8.629554749E-1
2.717531896E1,-2.523452454E0,9.352850647E0,-7.897576904E-1
2.719536042E1,-2.445464630E0,9.270521851E0,-8.021818542E-1
2.721540342E1,-2.359842682E0,9.210945740E0,-7.698490906E-1
2.723544642E1,-2.333497467E0,9.336833954E0,-6.050418091E-1
2.725548942E1,-2.360441437E0,9.413175201E0,-4.926255798E-1
2.727553242E1,-2.473157043E0,9.426198120E0,-6.424639893E-1
2.729557542E1,-2.662812653E0,9.405840454E0,-6.188131714E-1
2.731561842E1,-2.755170593E0,9.435628510E0,-5.628295898E-1
2.733566142E1,-2.711611176E0,9.376501465E0,-5.945635986E-1
2.735570442E1,-2.704725494E0,9.375154266E0,-6.394702148E-1
2.737574742E1,-2.766996002E0,9.380543060E0,-6.197113037E-1
2.739579042E1,-2.833308105E0,9.375753021E0,-6.361770630E-1
2.741583342E1,-2.824626160E0,9.401948547E0,-7.096742249E-1
2.743587542E1,-2.913092194E0,9.373507690E0,-7.632627869E-1
2.745591842E1,-2.844534760E0,9.331894226E0,-7.225474548E-1
2.747596142E1,-2.814896393E0,9.357940063E0,-6.851252747E-1
2.749600442E1,-2.754272461E0,9.362580414E0,-6.366261292E-1
2.751604742E1,-2.707868958E0,9.311835938E0,-6.747967529E-1
2.753609042E1,-2.726729736E0,9.298513641E0,-6.768923950E-1
2.755613342E1,-2.780617676E0,9.321565704E0,-6.542893982E-1
2.757617642E1,-2.804418182E0,9.336983643E0,-7.827223206E-1
2.759621942E1,-2.694396973E0,9.313931580E0,-7.758366394E-1
2.761626242E1,-2.699037323E0,9.351353760E0,-7.240443420E-1
2.763630542E1,-2.666554871E0,9.289382629E0,-7.327262878E-1
2.765634842E1,-2.819237366E0,9.255253601E0,-8.074209595E-1
2.767639042E1,-2.780617676E0,9.479487305E0,-7.644602966E-1
2.769643342E1,-2.860850830E0,9.476643219E0,-4.040098572E-1
2.771647642E1,-2.716700592E0,9.405840454E0,-5.453160095E-1
2.773651942E1,-2.731370087E0,9.311237183E0,-6.929090881E-1
2.775656242E1,-2.726879425E0,9.329648895E0,-7.619155884E-1
2.777660542E1,-2.656376038E0,9.317524109E0,-7.529342651E-1
2.779664842E1,-2.699187012E0,9.258097687E0,-6.668632507E-1
2.781669142E1,-2.625240784E0,9.369615784E0,-5.921685791E-1
2.783673442E1,-2.669099579E0,9.350904694E0,-5.911207581E-1
2.785677742E1,-2.631677399E0,9.121731262E0,-6.538403320E-1
2.787682042E1,-2.613265686E0,9.079069977E0,-9.186396790E-1
2.789686342E1,-2.633773041E0,9.301357727E0,-8.605604553E-1
2.791690542E1,-2.660717010E0,9.505533142E0,-7.926017761E-1
2.793694842E1,-2.763104095E0,9.515562286E0,-5.548960876E-1
2.795699142E1,-2.811752930E0,9.455237732E0,-5.462141418E-1
2.797703442E1,-2.724484406E0,9.488468628E0,-8.247848511E-1
2.799707742E1,-2.812950439E0,9.482930145E0,-9.008267212E-1
2.801712042E1,-2.748135223E0,9.416318665E0,-6.607260132E-1
2.803716342E1,-2.749931488E0,9.334588623E0,-5.770500183E-1
2.805720642E1,-2.648143158E0,9.356892242E0,-5.631289673E-1
2.807724942E1,-2.670147400E0,9.378297729E0,-6.713539124E-1
2.809729242E1,-2.648592224E0,9.349258118E0,-6.060896301E-1
2.811733542E1,-2.710114288E0,9.329948273E0,-6.020480347E-1
2.813737842E1,-2.680326233E0,9.376202087E0,-6.758445740E-1
2.815742142E1,-2.705024872E0,9.413025513E0,-6.605763245E-1
2.817746342E1,-2.730172577E0,9.427695007E0,-6.834786987E-1
2.819750717E1,-2.733615417E0,9.402846680E0,-7.048841858E-1
2.821755017E1,-2.725083160E0,9.385931854E0,-6.902146912E-1
2.823759317E1,-2.678080902E0,9.391919403E0,-6.771917725E-1
2.825763617E1,-2.680475922E0,9.379195862E0,-6.810836792E-1
2.827767917E1,-2.646346893E0,9.368268585E0,-6.607260132E-1
2.829772217E1,-2.621498566E0,9.349856873E0,-6.376739502E-1
2.831776517E1,-2.632126465E0,9.347461853E0,-6.117778015E-1
2.833780817E1,-2.611020355E0,9.323960724E0,-6.477030945E-1
2.835785117E1,-2.613115997E0,9.311386871E0,-6.137237549E-1
2.837789417E1,-2.642005920E0,9.360185394E0,-5.908213806E-1
2.839793617E1,-2.666554871E0,9.368118896E0,-5.644761658E-1
2.841797917E1,-2.662812653E0,9.382489014E0,-5.596861267E-1
2.843802217E1,-2.658172302E0,9.382189636E0,-5.486091614E-1
2.845806517E1,-2.629881134E0,9.393416290E0,-5.186714172E-1
2.847810817E1,-2.607278137E0,9.380992126E0,-4.813989258E-1
2.849815117E1,-2.591411133E0,9.393565979E0,-4.941224670E-1
2.851819417E1,-2.566562805E0,9.436676331E0,-5.110372925E-1
2.853823717E1,-2.553689575E0,9.407337341E0,-4.791535950E-1
2.855828017E1,-2.538720703E0,9.393715668E0,-4.788542175E-1
2.857832317E1,-2.554138641E0,9.398056641E0,-4.846920776E-1
2.859836617E1,-2.551444244E0,9.413175201E0,-4.912783813E-1
2.861840917E1,-2.555186462E0,9.391320648E0,-5.004093933E-1
2.863845117E1,-2.655028839E0,9.363328857E0,-4.915777588E-1
2.865849417E1,-2.676584015E0,9.390272827E0,-5.010081482E-1
2.867853717E1,-2.586471405E0,9.383836212E0,-5.300477600E-1
2.869858017E1,-2.565514984E0,9.359586639E0,-5.309458923E-1
2.871862317E1,-2.586172028E0,9.373657379E0,-5.637277222E-1
2.873866617E1,-2.623893585E0,9.398505707E0,-5.818400574E-1
2.875870917E1,-2.624043274E0,9.415420532E0,-5.252577209E-1
2.877875217E1,-2.599344635E0,9.410630493E0,-5.179229736E-1
2.879879517E1,-2.604434052E0,9.412726135E0,-5.131329346E-1
2.881883817E1,-2.585273895E0,9.420809326E0,-5.258564758E-1
2.883888117E1,-2.578537903E0,9.447902985E0,-5.331912231E-1
2.885892317E1,-2.580932922E0,9.445807343E0,-5.785469055E-1
2.887896617E1,-2.599793701E0,9.412277069E0,-5.900729370E-1
2.889900917E1,-2.639161835E0,9.388326874E0,-6.138734436E-1
2.891905217E1,-2.637814636E0,9.380093994E0,-6.039939880E-1
2.893909517E1,-2.634371796E0,9.359287262E0,-6.345304871E-1
2.895913817E1,-2.644251251E0,9.376052399E0,-6.185137939E-1
2.897918117E1,-2.629581757E0,9.408534851E0,-5.972579956E-1
2.899922417E1,-2.620899811E0,9.393565979E0,-6.360273743E-1
2.901926717E1,-2.653531952E0,9.373208313E0,-6.123765564E-1
2.903931017E1,-2.717449036E0,9.392817535E0,-6.551875305E-1
2.905935317E1,-2.744393005E0,9.377848663E0,-6.333329773E-1
2.907939617E1,-2.762655029E0,9.357191620E0,-5.727090454E-1
2.909943817E1,-2.694696350E0,9.375902710E0,-5.869294739E-1
2.911948117E1,-2.584675140E0,9.385931854E0,-5.978567505E-1
2.913952417E1,-2.554138641E0,9.383686523E0,-5.983058167E-1
2.915956717E1,-2.566413116E0,9.392667847E0,-6.087840271E-1
2.917961017E1,-2.572250977E0,9.379794617E0,-6.427633667E-1
2.919965317E1,-2.600093079E0,9.356293488E0,-6.345304871E-1
2.921969617E1,-2.600991211E0,9.402247925E0,-6.072871399E-1
2.923973917E1,-2.579585724E0,9.431287537E0,-6.017486572E-1
2.925978217E1,-2.577939148E0,9.407037964E0,-5.954617310E-1
2.927982517E1,-2.553689575E0,9.430389404E0,-6.179150391E-1
2.929986817E1,-2.579286346E0,9.453142090E0,-6.155200195E-1
2.931991017E1,-2.549797668E0,9.431886292E0,-6.439608765E-1
2.933995317E1,-2.537822571E0,9.404193878E0,-5.947132874E-1
2.935999617E1,-2.568209381E0,9.397757263E0,-5.517526245E-1
2.938003917E1,-2.536774750E0,9.415719910E0,-6.322851562E-1
2.940008217E1,-2.541265411E0,9.400751038E0,-6.170169067E-1
2.942012517E1,-2.558629303E0,9.399104462E0,-5.854325867E-1
2.944016817E1,-2.561174011E0,9.414971466E0,-5.674699402E-1
2.946021117E1,-2.575244751E0,9.408235474E0,-6.083349609E-1
2.948025417E1,-2.572550354E0,9.394314423E0,-6.292913818E-1
2.950029717E1,-2.594404907E0,9.396110687E0,-6.083349609E-1
2.952034017E1,-2.581082611E0,9.386829987E0,-5.785469055E-1
2.954038317E1,-2.574047241E0,9.400002594E0,-5.309458923E-1
2.956042517E1,-2.561024323E0,9.426497498E0,-5.501060486E-1
2.958046817E1,-2.548151093E0,9.430539093E0,-5.628295898E-1
2.960051117E1,-2.569556580E0,9.414971466E0,-5.834866333E-1
2.962055417E1,-2.572101288E0,9.414073334E0,-5.822891235E-1
2.964059717E1,-2.557880859E0,9.414073334E0,-5.620811462E-1
2.966064017E1,-2.556234283E0,9.385333099E0,-5.754034424E-1
2.968068317E1,-2.589465179E0,9.386680298E0,-5.945635986E-1
2.970072617E1,-2.606829071E0,9.361981659E0,-5.863307190E-1
2.972076917E1,-2.603386230E0,9.372908936E0,-5.825885010E-1
2.974081217E1,-2.603086853E0,9.408983917E0,-5.849835205E-1
2.976085517E1,-2.618504791E0,9.421258392E0,-5.885760498E-1
2.978089717E1,-2.611768799E0,9.397158508E0,-5.974076843E-1
2.980094017E1,-2.614463196E0,9.380692749E0,-5.816903687E-1
2.982098317E1,-2.621348877E0,9.394763489E0,-5.953120422E-1
2.984102617E1,-2.639461212E0,9.406139832E0,-6.005511475E-1
2.986106917E1,-2.639161835E0,9.408834229E0,-6.083349609E-1
2.988111217E1,-2.625989227E0,9.389674072E0,-5.912704468E-1
2.990115517E1,-2.616109772E0,9.376651154E0,-5.728587341E-1
2.992119817E1,-2.621199188E0,9.370214539E0,-5.655239868E-1
2.994124117E1,-2.622696075E0,9.432784424E0,-5.525010681E-1
2.996128417E1,-2.599344635E0,9.438771973E0,-5.596861267E-1
2.998132717E1,-2.582729187E0,9.367220764E0,-5.977070618E-1
3.000136917E1,-2.622995453E0,9.408983917E0,-6.041436768E-1
3.002141217E1,-2.627486115E0,9.412875824E0,-5.852828979E-1
3.004145517E1,-2.616109772E0,9.403146057E0,-6.412664795E-1
3.006149817E1,-2.609972534E0,9.378297729E0,-6.023474121E-1
3.008154117E1,-2.618504791E0,9.374854889E0,-5.703140259E-1
3.010158417E1,-2.586471405E0,9.394164734E0,-6.180647278E-1
3.012162717E1,-2.548300781E0,9.391320648E0,-5.965095520E-1
3.014167017E1,-2.566862183E0,9.386680298E0,-5.563929749E-1
3.016171317E1,-2.590363312E0,9.394763489E0,-5.450166321E-1
3.018175617E1,-2.591860199E0,9.405990143E0,-5.548960876E-1
3.020179892E1,-2.572101288E0,9.421258392E0,-5.493576050E-1
3.022184192E1,-2.600542145E0,9.417216797E0,-5.556445312E-1
3.024188392E1,-2.601589966E0,9.405990143E0,-5.465135193E-1
3.026192692E1,-2.585722961E0,9.404193878E0,-5.352868652E-1
3.028196992E1,-2.560874634E0,9.418863373E0,-5.441184998E-1
3.030201292E1,-2.555934906E0,9.402696991E0,-5.632786560E-1
3.032205592E1,-2.549049225E0,9.410031738E0,-5.529501343E-1
3.034209892E1,-2.571652222E0,9.402696991E0,-5.918692017E-1
3.036214192E1,-2.594105530E0,9.380842438E0,-5.697152710E-1
3.038218492E1,-2.597548370E0,9.379345551E0,-5.212161255E-1
3.040222792E1,-2.594554596E0,9.378597107E0,-5.284011841E-1
3.042227092E1,-2.575394440E0,9.391620026E0,-5.459147644E-1
3.044231292E1,-2.622696075E0,9.423054657E0,-5.733078003E-1
3.046235592E1,-2.650089111E0,9.406289520E0,-5.439688110E-1
3.048239892E1,-2.622247009E0,9.398206329E0,-5.162763977E-1
3.050244192E1,-2.596051483E0,9.411528625E0,-4.924758911E-1
3.052248492E1,-2.617456970E0,9.403894501E0,-4.935237122E-1
3.054252792E1,-2.618953857E0,9.391769714E0,-5.382806396E-1
3.056257092E1,-2.610720978E0,9.395811310E0,-5.230123901E-1
3.058261392E1,-2.602039032E0,9.388326874E0,-5.122348022E-1
3.060265692E1,-2.638413391E0,9.377399597E0,-5.397775269E-1
3.062269992E1,-2.629432068E0,9.381740570E0,-5.480104065E-1
3.064274292E1,-2.630779266E0,9.388626251E0,-5.535488892E-1
3.066278592E1,-2.633473663E0,9.369765472E0,-5.352868652E-1
3.068282792E1,-2.640808411E0,9.364376678E0,-5.402265930E-1
3.070287092E1,-2.635269928E0,9.436975708E0,-5.424719238E-1
3.072291392E1,-2.604134674E0,9.400002594E0,-5.340893555E-1
3.074295692E1,-2.609972534E0,9.400601349E0,-4.993615723E-1
3.076299992E1,-2.618953857E0,9.410780182E0,-5.066963196E-1
3.078304292E1,-2.606978760E0,9.397906952E0,-5.426216125E-1
3.080308592E1,-2.622396698E0,9.397158508E0,-5.700146484E-1
3.082312892E1,-2.656974792E0,9.380692749E0,-5.035528564E-1
3.084317192E1,-2.642005920E0,9.387428741E0,-5.557942200E-1
3.086321492E1,-2.596500549E0,9.363328857E0,-5.763015747E-1
3.088325692E1,-2.603386230E0,9.378896484E0,-5.282514954E-1
3.090329992E1,-2.586321716E0,9.407487030E0,-5.025050354E-1
3.092334292E1,-2.604583740E0,9.418863373E0,-4.971162415E-1
3.094338592E1,-2.592908020E0,9.436376953E0,-5.074447632E-1
3.096342892E1,-2.601589966E0,9.452992401E0,-5.186714172E-1
3.098347192E1,-2.569706268E0,9.395212555E0,-5.084925842E-1
3.100351492E1,-2.566562805E0,9.374705200E0,-5.149291992E-1
3.102355792E1,-2.563569031E0,9.385033722E0,-5.303471375E-1
3.104360092E1,-2.583926697E0,9.372759247E0,-5.725593567E-1
3.106364392E1,-2.620151367E0,9.395362244E0,-5.746549988E-1
3.108368692E1,-2.640808411E0,9.411678314E0,-5.378315735E-1
3.110372892E1,-2.602937164E0,9.434880066E0,-5.429209900E-1
3.112377192E1,-2.595752106E0,9.412875824E0,-5.640270996E-1
3.114381492E1,-2.584525452E0,9.397607574E0,-5.466632080E-1
3.116385792E1,-2.587369537E0,9.400451660E0,-5.548960876E-1
3.118390092E1,-2.590662689E0,9.410181427E0,-5.438191223E-1
3.120394492E1,-2.574346619E0,9.393865356E0,-5.569917297E-1
3.122398792E1,-2.551743622E0,9.398056641E0,-5.182223511E-1
3.124403092E1,-2.566712494E0,9.416618042E0,-5.304968262E-1
3.126407392E1,-2.578687592E0,9.411828003E0,-5.629792786E-1
3.128411692E1,-2.604284363E0,9.405690765E0,-5.568420410E-1
3.130415992E1,-2.592908020E0,9.414073334E0,-5.400769043E-1
3.132420192E1,-2.589315491E0,9.390272827E0,-5.550457764E-1
3.134424492E1,-2.573747864E0,9.404792633E0,-5.800437927E-1
3.136428792E1,-2.608775024E0,9.413624268E0,-5.658233643E-1
3.138433092E1,-2.605481873E0,9.401499481E0,-5.641767883E-1
3.140437392E1,-2.612966309E0,9.392967224E0,-5.456153870E-1
3.142441692E1,-2.598745880E0,9.394314423E0,-5.661227417E-1
3.144445992E1,-2.602188721E0,9.387728119E0,-5.551954651E-1
3.146450292E1,-2.618654480E0,9.399403839E0,-5.412744141E-1
3.148454592E1,-2.593207397E0,9.420509949E0,-5.516029358E-1
3.150458892E1,-2.572101288E0,9.391021271E0,-5.517526245E-1
3.152463092E1,-2.597847748E0,9.396559753E0,-5.403762817E-1
3.154467392E1,-2.614612885E0,9.408385162E0,-5.367837524E-1
3.156471692E1,-2.611469421E0,9.400301971E0,-5.857319641E-1
3.158475992E1,-2.624043274E0,9.406738586E0,-5.505551147E-1
3.160480292E1,-2.661615143E0,9.401200104E0,-5.128335571E-1
3.162484592E1,-2.632425842E0,9.362730103E0,-5.454656982E-1
3.164488892E1,-2.576442261E0,9.373208313E0,-5.807922363E-1
3.166493192E1,-2.579885101E0,9.397757263E0,-5.327421570E-1
3.168497492E1,-2.606529694E0,9.422156525E0,-5.078938293E-1
3.170501792E1,-2.611170044E0,9.415420532E0,-5.233117676E-1
3.172506092E1,-2.576292572E0,9.415570221E0,-5.385800171E-1
3.174510392E1,-2.576741638E0,9.415270844E0,-5.099894714E-1
3.176514592E1,-2.593207397E0,9.397158508E0,-5.149291992E-1
3.178518892E1,-2.602637787E0,9.396410065E0,-5.261558533E-1
3.180523192E1,-2.592458954E0,9.406439209E0,-5.228627014E-1
3.182527492E1,-2.586172028E0,9.383985901E0,-5.242098999E-1
3.184531792E1,-2.624043274E0,9.397607574E0,-5.243595886E-1
3.186536092E1,-2.649640045E0,9.391919403E0,-5.592370605E-1
3.188540392E1,-2.650837555E0,9.376052399E0,-5.442681885E-1
3.190544692E1,-2.651286621E0,9.379644928E0,-5.501060486E-1
3.192548992E1,-2.646795959E0,9.393416290E0,-5.373825073E-1
3.194553292E1,-2.616409149E0,9.393416290E0,-5.147795105E-1
3.196557492E1,-2.604134674E0,9.391919403E0,-5.310955811E-1
3.198561792E1,-2.601440277E0,9.385482788E0,-5.176235962E-1
3.200566092E1,-2.601739655E0,9.416917419E0,-5.158273315E-1
3.202570392E1,-2.613415375E0,9.400301971E0,-4.974156189E-1
3.204574692E1,-2.609673157E0,9.400751038E0,-5.272036743E-1
3.206578992E1,-2.627785492E0,9.380842438E0,-5.225633240E-1
3.208583292E1,-2.609373779E0,9.392218781E0,-5.120851135E-1
3.210587592E1,-2.621049500E0,9.407187653E0,-5.375321960E-1
3.212591892E1,-2.633024597E0,9.398356018E0,-5.533992004E-1
3.214596192E1,-2.635120239E0,9.393565979E0,-5.468128967E-1
3.216600392E1,-2.610571289E0,9.388925629E0,-5.399272156E-1
3.218604692E1,-2.604583740E0,9.396859131E0,-5.415737915E-1
3.220608846E1,-2.622995453E0,9.411678314E0,-5.517526245E-1
3.222613146E1,-2.653681641E0,9.399403839E0,-5.831872559E-1
3.224617446E1,-2.629731445E0,9.393715668E0,-5.578898621E-1
3.226621746E1,-2.614463196E0,9.371262360E0,-5.337899780E-1
3.228626046E1,-2.602338409E0,9.391170959E0,-5.339396667E-1
3.230630346E1,-2.607577515E0,9.391470337E0,-5.649252319E-1
3.232634646E1,-2.621498566E0,9.374256134E0,-5.631289673E-1
3.234638946E1,-2.633174286E0,9.411977692E0,-5.463638306E-1
3.236643246E1,-2.615660706E0,9.416917419E0,-5.466632080E-1
3.238647446E1,-2.608026581E0,9.429341583E0,-5.842350769E-1
3.240651746E1,-2.620450745E0,9.396559753E0,-5.459147644E-1
3.242656046E1,-2.657124481E0,9.371561737E0,-5.367837524E-1
3.244660346E1,-2.620450745E0,9.373358002E0,-5.728587341E-1
3.246664646E1,-2.581531677E0,9.369166718E0,-5.496569824E-1
3.248668946E1,-2.556084595E0,9.382788391E0,-5.336402893E-1
3.250673246E1,-2.585722961E0,9.399703217E0,-5.254074097E-1
3.252677546E1,-2.599045258E0,9.419312439E0,-5.261558533E-1
3.254681846E1,-2.593357086E0,9.442364502E0,-5.251080322E-1
3.256686146E1,-2.589165802E0,9.405690765E0,-5.019062805E-1
3.258690346E1,-2.590662689E0,9.379195862E0,-5.156776428E-1
3.260694646E1,-2.585573273E0,9.408534851E0,-5.221142578E-1
3.262698946E1,-2.588866425E0,9.391021271E0,-5.484594727E-1
3.264703246E1,-2.617307281E0,9.387428741E0,-5.510041809E-1
3.266707546E1,-2.637365570E0,9.392069092E0,-5.619314575E-1
3.268711846E1,-2.637066193E0,9.379046173E0,-5.456153870E-1
3.270716146E1,-2.647843781E0,9.394015045E0,-5.469625854E-1
3.272720446E1,-2.637964325E0,9.406289520E0,-5.273533630E-1
3.274724746E1,-2.614463196E0,9.397906952E0,-5.301974487E-1
3.276729046E1,-2.598596191E0,9.382039948E0,-5.179229736E-1
3.278733246E1,-2.590513000E0,9.399403839E0,-5.200186157E-1
3.280737546E1,-2.608924713E0,9.409133606E0,-5.224136353E-1
3.282741846E1,-2.605032806E0,9.403595123E0,-5.355862427E-1
3.284746146E1,-2.602937164E0,9.391769714E0,-5.083428955E-1
3.286750446E1,-2.615660706E0,9.393116913E0,-5.062472534E-1
3.288754746E1,-2.643652496E0,9.399703217E0,-5.203179932E-1
3.290759046E1,-2.622995453E0,9.401948547E0,-5.306465149E-1
3.292763346E1,-2.626438293E0,9.398356018E0,-5.234614563E-1
3.294767646E1,-2.620750122E0,9.383536835E0,-5.129832458E-1
3.296771946E1,-2.606829071E0,9.390721893E0,-5.324427795E-1
3.298776246E1,-2.627935181E0,9.389075317E0,-5.098397827E-1
3.300780446E1,-2.616708527E0,9.395212555E0,-5.339396667E-1
3.302784746E1,-2.623444519E0,9.390572205E0,-5.321434021E-1
3.304789046E1,-2.622995453E0,9.391620026E0,-5.279521179E-1
3.306793346E1,-2.623743896E0,9.386680298E0,-5.255570984E-1
3.308797646E1,-2.648292847E0,9.373507690E0,-5.248086548E-1
3.310801946E1,-2.620151367E0,9.399553528E0,-5.134323120E-1
3.312806246E1,-2.588866425E0,9.414372711E0,-5.158273315E-1
3.314810546E1,-2.592458954E0,9.376202087E0,-5.260061646E-1
3.316814846E1,-2.630928955E0,9.407636719E0,-5.304968262E-1
3.318819533E1,-2.632425842E0,9.409732361E0,-5.212161255E-1
3.320823733E1,-2.615361328E0,9.420509949E0,-5.701643372E-1
3.322828033E1,-2.626887360E0,9.392518158E0,-5.655239868E-1
