"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.458012538E1,1.471995725E-3,4.199828487E-3,4.352111835E-3
4.460016938E1,2.579489956E-3,-1.366612036E-3,3.499559592E-3
4.462021237E1,2.717327792E-3,-2.523956820E-3,9.814673103E-4
4.464025638E1,4.292219412E-3,-3.102172166E-3,1.957520610E-3
4.466030037E1,7.627308834E-3,-3.707099706E-3,-1.614400651E-3
4.468034338E1,4.755698144E-3,2.160400385E-3,-3.674668726E-3
4.470038737E1,8.784832433E-3,5.251160823E-3,8.571480867E-4
4.472043137E1,9.607673623E-3,4.390100483E-3,3.730010707E-3
4.474047438E1,7.678276859E-3,-2.325408161E-3,6.311205216E-3
4.476051837E1,9.526522830E-3,-6.607894786E-3,5.912361201E-3
4.478056238E1,1.153453346E-2,1.625657314E-3,1.285021077E-3
4.480060537E1,3.808881389E-3,4.717137665E-3,-5.740304012E-3
4.482064937E1,-4.074621014E-3,5.172944162E-3,-9.607862681E-3
4.484069338E1,-6.506442092E-3,7.631658576E-3,-6.348856259E-3
4.486073637E1,-2.066584537E-3,9.386446327E-4,-3.780289553E-4
4.488078038E1,-3.636453766E-4,-2.758703660E-3,4.813654814E-3
4.490082437E1,-9.406637400E-4,-1.711631194E-3,7.528388407E-3
4.492086737E1,1.366851036E-3,6.751975976E-3,2.673060633E-3
4.494091138E1,1.991578378E-3,1.661575213E-2,-7.433714345E-4
4.496095537E1,-1.759991283E-3,1.730286703E-2,-2.003913745E-3
4.498099838E1,-3.358357353E-3,6.172882859E-3,-2.206338570E-3
4.500104237E1,-3.088325495E-3,-6.518233567E-5,7.033322472E-4
4.502108638E1,-1.323942561E-4,-8.285269141E-4,2.095273230E-3
4.504112938E1,2.778606024E-3,-1.179059967E-3,3.037583083E-4
4.506117337E1,1.768658869E-3,4.177498631E-4,-1.987979747E-3
4.508121738E1,3.134277416E-3,9.064727463E-3,-1.825388987E-3
4.510126037E1,3.761427943E-4,5.494554527E-3,-1.477840357E-3
4.512130438E1,-3.201154992E-3,1.302110031E-4,9.976676665E-5
4.514134838E1,-2.295502229E-3,-8.968873881E-4,-3.110659309E-4
4.516139137E1,3.468228970E-4,5.391910672E-4,4.309809767E-3
4.518143538E1,-7.222467102E-4,3.769049654E-3,2.736856928E-3
4.520147937E1,2.296078950E-3,7.258263882E-3,-2.458441071E-3
4.522152267E1,2.974703442E-3,2.909609582E-3,-3.096924163E-3
4.524156667E1,-7.314910181E-4,-4.784201737E-3,-2.588576637E-3
4.526161067E1,-4.770702217E-4,1.517532161E-3,-1.612077933E-3
4.528165367E1,9.540054947E-3,2.391419839E-3,1.218412188E-3
4.530169767E1,1.031791326E-2,3.888361854E-3,2.579677617E-3
4.532174167E1,3.790696152E-3,2.059685066E-4,-8.854353800E-4
4.534178467E1,3.073582426E-3,-4.195648246E-3,1.033161068E-3
4.536182867E1,-8.765701205E-4,2.901312662E-3,-2.594193909E-3
4.538187267E1,-2.418489894E-3,-2.287551295E-3,-2.650791313E-3
4.540191567E1,-2.139643766E-3,-5.931962747E-3,-1.043993048E-3
4.542195967E1,-7.482056972E-4,9.928916115E-4,1.204006490E-3
4.544200367E1,1.215685508E-3,4.834542517E-3,3.554853145E-3
4.546204667E1,-2.939644502E-3,5.196199752E-3,5.177843850E-4
4.548209067E1,-6.916099694E-3,-1.515665092E-3,1.852105837E-3
4.550213467E1,-2.980036428E-3,-1.867385115E-3,2.237027511E-3
4.552217867E1,2.559719142E-3,3.208251903E-3,-6.318776868E-4
4.554222167E1,-8.886938449E-4,7.259104401E-3,-1.584905665E-3
4.556226567E1,-3.786746180E-3,7.685228251E-3,-7.963590324E-4
4.558230967E1,-4.693069495E-3,8.413298056E-3,-3.855000250E-5
4.560235267E1,-1.549106790E-3,1.118089445E-2,-2.028978895E-3
4.562239667E1,-2.329730429E-3,9.008001536E-3,-1.528979279E-3
4.564244067E1,-1.329737948E-3,3.408152144E-3,-1.506828703E-3
4.566248367E1,-9.953556582E-5,1.180741470E-2,-5.075023975E-3
4.568252767E1,-2.056502271E-3,1.896355301E-2,-4.908917006E-3
4.570257067E1,-1.089159027E-2,1.533471048E-2,-2.339907689E-3
4.572261467E1,-4.533584230E-3,7.038409356E-3,-1.805610722E-3
4.574265867E1,4.771994427E-3,9.019658901E-3,-2.282358473E-3
4.576270267E1,4.820400849E-3,1.693574153E-2,-1.959824702E-3
4.578274567E1,-2.003924455E-3,1.178520732E-2,-2.813436557E-3
4.580278967E1,-5.300043151E-3,-4.538409412E-4,6.612632424E-4
4.582283367E1,7.894635201E-5,1.589172054E-3,1.119351946E-3
4.584287667E1,3.677245229E-3,1.304986142E-2,-2.710646950E-4
4.586292067E1,2.021596069E-3,2.580761164E-2,-8.320959285E-3
4.588296467E1,2.803965472E-4,4.095058888E-2,-1.135796215E-2
4.590300767E1,1.638844982E-2,5.877989903E-2,-2.082718164E-2
4.592305167E1,1.997019164E-3,1.778772660E-2,-5.466124974E-3
4.594309567E1,-5.621115863E-2,-4.878783599E-2,2.300572954E-2
4.596313867E1,-9.931401163E-2,-9.091511369E-2,5.830091983E-2
4.598318267E1,-7.986497879E-2,-6.099290401E-2,6.617913395E-2
4.600322667E1,-1.210529357E-2,-3.832671791E-2,8.475743234E-2
4.602326967E1,-1.045241021E-2,-8.035477996E-2,1.130023301E-1
4.604331367E1,-1.656479686E-1,-2.064383775E-1,1.800654233E-1
4.606335767E1,-2.743947208E-1,-2.657498717E-1,2.627913058E-1
4.608340067E1,-2.645527720E-1,-2.055884302E-1,3.026449382E-1
4.610344467E1,-2.517417669E-1,-3.463027179E-1,3.333860636E-1
4.612348867E1,-2.546775937E-1,-2.274397016E-1,3.418060541E-1
4.614353167E1,-3.548210263E-1,-4.974099994E-1,4.523348808E-1
4.616357567E1,-4.290809929E-1,-1.217169523E0,6.560770869E-1
4.618361967E1,-5.668765306E-1,-1.765030861E0,8.453589082E-1
4.620366267E1,-9.731539488E-1,-1.271020055E0,9.766160250E-1
4.622370629E1,-1.765316248E0,-2.064988166E-1,7.718425989E-1
4.624375029E1,-2.426231861E0,9.286935329E-1,3.371301889E-1
4.626379429E1,-2.385219574E0,8.993018270E-1,-3.668211866E-4
4.628383729E1,-1.744418383E0,2.868312001E-1,3.575914074E-3
4.630388129E1,-1.261288047E0,2.072394788E-1,1.873840243E-1
4.632392529E1,-1.101061106E0,3.229278624E-1,3.573532701E-1
4.634396829E1,-1.058942080E0,2.878131270E-1,4.720895886E-1
4.636401229E1,-1.042224407E0,5.099014044E-1,6.925029755E-1
4.638405629E1,-1.182531595E0,9.943711162E-1,8.572549820E-1
4.640409929E1,-1.520573974E0,1.461600780E0,7.489714622E-1
4.642414329E1,-1.695844173E0,1.553786874E0,3.443210423E-1
4.644418729E1,-1.627529502E0,9.036499858E-1,-2.064085938E-2
4.646423029E1,-1.534451365E0,4.499981701E-1,-3.980086446E-1
4.648427429E1,-1.467947483E0,3.986001909E-1,-6.408243179E-1
4.650431829E1,-1.290608048E0,4.810494781E-1,-7.635845542E-1
4.652436129E1,-1.133964419E0,4.098966718E-1,-7.735601068E-1
4.654440529E1,-1.122884750E0,3.383324146E-1,-7.283913493E-1
4.656444929E1,-1.052797675E0,4.313617647E-1,-7.524546981E-1
4.658449229E1,-9.882419109E-1,5.928852558E-1,-8.067160845E-1
4.660453629E1,-9.102670550E-1,4.461618066E-1,-8.278932571E-1
4.662458029E1,-7.850657701E-1,5.035737753E-1,-8.647194505E-1
4.664462329E1,-7.105893493E-1,4.711522758E-1,-9.045176506E-1
4.666466729E1,-6.100850701E-1,3.139159977E-1,-9.920104742E-1
4.668471129E1,-5.128220916E-1,2.611984015E-1,-1.034905910E0
4.670475429E1,-4.407400191E-1,2.135969847E-1,-1.037836671E0
4.672479829E1,-2.900767624E-1,2.373273522E-1,-1.076867342E0
4.674484229E1,-1.693361700E-1,3.213847280E-1,-1.140208125E0
4.676488629E1,-1.588585973E-1,2.381338775E-1,-1.084443808E0
4.678492929E1,-1.885720491E-1,3.304311633E-1,-1.006741881E0
4.680497329E1,1.755950600E-2,4.392794669E-1,-1.088258147E0
4.682501729E1,2.075963020E-1,3.433602452E-1,-1.326526165E0
4.684506029E1,1.838006377E-1,8.142901957E-2,-1.544564366E0
4.686510429E1,2.226134688E-1,1.063562185E-2,-1.715974212E0
4.688514829E1,3.181641996E-1,2.198848575E-1,-1.807883382E0
4.690519129E1,2.675939798E-1,4.724920988E-1,-1.854728818E0
4.692523529E1,5.864043832E-1,3.999948036E-3,-1.853785276E0
4.694527929E1,5.436602831E-1,4.832142293E-1,-1.990367413E0
4.696532229E1,4.914049208E-1,5.757602453E-1,-2.035585403E0
4.698536629E1,5.392227173E-1,4.932293594E-1,-1.998476148E0
4.700541029E1,5.874446034E-1,4.653664827E-1,-1.986705184E0
4.702545329E1,6.118789911E-1,3.227413595E-1,-1.938271403E0
4.704549729E1,5.956141949E-1,2.164659053E-1,-1.884212732E0
4.706554129E1,5.122397542E-1,2.879853845E-1,-1.733194709E0
4.708558429E1,4.037616551E-1,3.458900452E-1,-1.478514552E0
4.710562829E1,3.041583300E-1,3.517066240E-1,-1.094175220E0
4.712567229E1,3.675777018E-1,1.717916876E-1,-8.643876314E-1
4.714571629E1,3.563932180E-1,8.805203438E-2,-6.339545846E-1
4.716575929E1,3.120042682E-1,1.692646444E-1,-4.286277592E-1
4.718580329E1,3.379535079E-1,3.385033309E-1,-2.440160811E-1
4.720584729E1,1.931785345E-1,4.265131950E-1,-1.882377863E-1
4.722589017E1,1.615640372E-1,6.210088730E-1,-3.218448758E-1
4.724593417E1,2.970834374E-1,5.314443707E-1,-5.193955302E-1
4.726597817E1,4.042097032E-1,4.675004184E-1,-7.889837027E-1
4.728602117E1,5.592197180E-1,3.603876531E-1,-1.076733708E0
4.730606517E1,6.432594061E-1,3.152364790E-1,-1.209665537E0
4.732610917E1,5.771367550E-1,2.664610744E-1,-1.170469642E0
4.734615217E1,4.899254441E-1,3.157938719E-1,-1.082545996E0
4.736619617E1,5.792568326E-1,3.557072580E-1,-9.829189181E-1
4.738624017E1,6.941639781E-1,1.744050086E-1,-8.852471113E-1
4.740628317E1,7.963547707E-1,1.883985400E-1,-7.448075414E-1
4.742632717E1,7.511032820E-1,1.372612864E-1,-5.982471704E-1
4.744637117E1,6.000672579E-1,3.209970593E-1,-4.857648313E-1
4.746641517E1,5.225729346E-1,3.181973994E-1,-3.253850341E-1
4.748645817E1,5.397130847E-1,2.197458297E-1,-1.189492270E-1
4.750650217E1,6.619963646E-1,-1.968876924E-3,-6.845311727E-4
4.752654617E1,4.479089975E-1,-2.884714305E-1,5.052827299E-2
4.754658917E1,7.472141832E-2,-2.615181506E-1,1.197061241E-1
4.756663317E1,-1.346250921E-1,-3.788090646E-1,2.365367413E-1
4.758667717E1,-8.433067799E-2,-4.270392656E-1,2.370029837E-1
4.760672017E1,-5.708996207E-2,-4.534502029E-1,1.216119602E-1
4.762676417E1,6.756446511E-2,-2.758555114E-1,3.558292240E-2
4.764680817E1,3.210484982E-1,-3.252496719E-1,-1.066181436E-1
4.766685117E1,1.628961563E-1,-4.361214340E-1,-3.353023529E-1
4.768689517E1,-1.369128972E-1,-5.323556066E-2,-7.333384156E-1
4.770693917E1,-1.935772002E-1,5.421555042E-2,-1.059183002E0
4.772698217E1,-4.507013038E-2,8.352026343E-2,-1.216384292E0
4.774702617E1,-3.265675530E-2,1.138552837E-2,-1.264110923E0
4.776707017E1,-1.498818845E-1,-1.046819612E-1,-1.422506213E0
4.778711417E1,-1.835784167E-1,8.353572339E-2,-1.560660243E0
4.780715717E1,1.273584925E-2,1.595562398E-1,-1.412204266E0
4.782720117E1,1.222397909E-1,3.128058910E-1,-1.184444904E0
4.784724517E1,1.909894496E-1,2.606167197E-1,-1.259089112E0
4.786728817E1,1.243913770E-1,3.538933098E-1,-1.500045896E0
4.788733217E1,1.296607107E-1,3.337745667E-1,-1.571227908E0
4.790737617E1,2.093165368E-1,2.580824494E-1,-1.388643861E0
4.792741917E1,3.356039822E-1,2.059320360E-1,-1.106231689E0
4.794746317E1,4.804836810E-1,2.533485740E-2,-9.782448411E-1
4.796750717E1,6.514806151E-1,7.454052567E-2,-1.123114944E0
4.798755017E1,7.874594927E-1,6.797052920E-2,-1.229168773E0
4.800759417E1,7.170127034E-1,6.156638637E-2,-1.298067689E0
4.802763817E1,6.192615032E-1,-9.041243792E-2,-1.542707562E0
4.804768217E1,5.348054171E-1,-2.567505240E-1,-1.851642489E0
4.806772517E1,6.037942767E-1,-5.224984884E-1,-2.052857637E0
4.808776917E1,4.788230062E-1,-5.643382668E-1,-2.131388187E0
4.810781317E1,4.308679998E-1,-5.942801833E-1,-2.065785170E0
4.812785617E1,3.274986744E-1,-4.251694977E-1,-1.759929657E0
4.814790017E1,-6.991257519E-2,-6.812613010E-1,-1.391886353E0
4.816794417E1,-4.366158843E-1,-4.443019331E-1,-1.160958290E0
4.818798717E1,-5.918626189E-1,-2.524057776E-2,-1.008041620E0
4.820803117E1,-6.780875921E-1,1.993713081E-1,-8.285014033E-1
4.822807538E1,-6.676878333E-1,2.920234203E-1,-5.541265607E-1
4.824811837E1,-6.493759751E-1,4.137493968E-1,-2.161990702E-1
4.826816238E1,-6.303197742E-1,5.241122246E-1,5.888220295E-2
4.828820638E1,-6.655668616E-1,6.794942021E-1,3.108773828E-1
4.830825037E1,-6.616806984E-1,6.636639833E-1,5.480002761E-1
4.832829338E1,-5.070790052E-1,4.746330380E-1,7.525350451E-1
4.834833737E1,-4.338369370E-1,3.557181060E-1,9.947517514E-1
4.836838138E1,-4.211058915E-1,3.530398607E-1,1.092650175E0
4.838842437E1,-5.558468699E-1,2.845382988E-1,1.120090842E0
4.840846837E1,-5.703004599E-1,1.975276023E-1,1.061539292E0
4.842851238E1,-3.915399611E-1,1.309487075E-1,1.030375361E0
4.844855537E1,-2.962154150E-1,5.127861723E-2,9.894293547E-1
4.846859938E1,-3.085959852E-1,1.266247183E-1,1.029941559E0
4.848864337E1,-1.784387082E-1,-8.232406527E-2,9.762963653E-1
4.850868637E1,-2.453539222E-1,3.097593784E-2,9.958389997E-1
4.852873038E1,-3.974588215E-1,1.157977208E-1,8.036032915E-1
4.854877437E1,-4.725309312E-1,1.718877405E-1,7.085070610E-1
4.856881838E1,-4.973145723E-1,2.014523447E-1,6.993363500E-1
4.858886137E1,-3.705917597E-1,3.281333148E-1,6.785136461E-1
4.860890537E1,-2.525675893E-1,3.683993816E-1,6.419878602E-1
4.862894938E1,-1.878837347E-1,2.083496600E-1,5.760051012E-1
4.864899237E1,-1.690458208E-1,1.416466832E-1,4.078563154E-1
4.866903638E1,-1.652189046E-1,5.198094994E-2,1.550800949E-1
4.868908037E1,-1.518072486E-1,3.519182652E-2,-7.820927352E-2
4.870912338E1,-7.018547505E-2,-1.370573640E-1,-1.525512636E-1
4.872916738E1,-5.042031780E-2,-2.593494356E-1,-6.600006670E-2
4.874921137E1,3.501665220E-2,-1.082877144E-1,1.116959080E-1
4.876925538E1,2.184319645E-1,-3.147672117E-2,2.265793830E-1
4.878929837E1,2.615715265E-1,-6.869116426E-2,1.430693120E-1
4.880934238E1,2.559331656E-1,-4.644014314E-2,-4.899112508E-2
4.882938638E1,2.290173322E-1,-1.008084975E-3,-1.493400782E-1
4.884942937E1,7.694741338E-2,7.700642943E-2,-1.874067336E-1
4.886947338E1,-1.167338789E-1,3.136810288E-2,-1.392075717E-1
4.888951737E1,-1.253959090E-1,-1.578988880E-2,-1.162111908E-1
4.890956038E1,1.166638918E-2,1.176931616E-2,-1.085917503E-1
4.892960438E1,9.909702465E-3,1.525712572E-2,-1.290085763E-1
4.894964837E1,-1.595253646E-1,-5.290006846E-2,-2.844349742E-1
4.896969238E1,-2.163085788E-1,-2.825669199E-2,-4.327117205E-1
4.898973537E1,-1.968484074E-1,-1.003889814E-1,-4.933061600E-1
4.900977938E1,-2.864500582E-1,-9.702453017E-2,-5.241296887E-1
4.902982337E1,-2.803179622E-1,-1.815611869E-2,-5.665411353E-1
4.904986637E1,-1.880033761E-1,-2.544716001E-2,-5.704978108E-1
4.906991038E1,-9.626323730E-2,-1.330936998E-1,-5.230892897E-1
4.908995437E1,-1.636393517E-1,-1.496785283E-1,-4.473652244E-1
4.910999738E1,-2.817950547E-1,-9.782519937E-2,-4.128516018E-1
4.913004137E1,-2.708818614E-1,-1.183697134E-1,-4.482592642E-1
4.915008537E1,-2.248347551E-1,-1.444834620E-1,-5.167832971E-1
4.917012938E1,-2.177665383E-1,-1.946522743E-1,-5.449882746E-1
4.919017237E1,-1.989194602E-1,-2.508860230E-1,-5.369845629E-1
4.921021638E1,-1.600441337E-1,-1.982396841E-1,-5.225483179E-1
4.923026063E1,-1.558838934E-1,-8.251104504E-2,-5.040714145E-1
4.925030362E1,-1.321441978E-1,-1.944990829E-2,-5.039543509E-1
4.927034763E1,-6.469886005E-2,4.082074389E-2,-4.921023548E-1
4.929039162E1,-6.889161654E-3,5.591576546E-2,-3.666601181E-1
4.931043462E1,4.415255040E-2,-2.737453394E-2,-2.964402437E-1
4.933047863E1,7.931414247E-2,-7.461214811E-2,-2.680264115E-1
4.935052262E1,7.130294293E-2,-7.387571782E-2,-1.638212353E-1
4.937056663E1,3.118432686E-2,-6.207458302E-2,-1.330563575E-1
4.939060962E1,6.025393959E-3,-3.594632819E-2,-9.126963466E-2
4.941065362E1,2.225091867E-2,-3.080404922E-2,-1.373636536E-2
4.943069763E1,4.979131371E-2,1.834000461E-2,9.249537438E-2
4.945074062E1,2.531659603E-2,5.324842781E-2,1.140241027E-1
4.947078463E1,-2.467098832E-2,4.697748646E-2,1.440146118E-1
4.949082862E1,-3.232293203E-2,5.240117386E-2,1.837054193E-1
4.951087163E1,-2.362579852E-2,1.814042218E-2,1.797702014E-1
4.953091563E1,-3.392650932E-2,3.139263764E-2,1.874701530E-1
4.955095962E1,-3.220162168E-2,1.659434475E-2,2.264747620E-1
4.957100363E1,-2.340026572E-2,-7.209814619E-3,2.575544417E-1
4.959104662E1,6.631440483E-3,1.404585317E-3,2.548846602E-1
4.961109063E1,2.082569525E-2,7.738883141E-4,2.053201050E-1
4.963113463E1,-8.078999817E-3,4.603935778E-2,1.726286411E-1
4.965117762E1,-3.389958292E-3,5.361030996E-2,1.691754311E-1
4.967122163E1,6.787463091E-3,5.049715564E-2,1.108302549E-1
4.969126562E1,-3.292893991E-2,1.032273918E-1,9.409745783E-2
4.971130963E1,-5.206257477E-2,8.938236535E-2,1.014537588E-1
4.973135262E1,1.795268990E-2,6.279559433E-2,5.822901800E-2
4.975139662E1,4.940669239E-2,4.955871776E-2,1.788375154E-2
4.977144063E1,1.366656180E-2,2.270925418E-2,1.972606033E-2
4.979148362E1,-3.893990070E-2,-9.218264371E-3,9.855789132E-3
4.981152763E1,-4.646915197E-2,-3.293916583E-2,2.875255421E-2
4.983157162E1,-3.629023209E-2,-5.548254028E-2,4.441607744E-2
4.985161462E1,-3.128274158E-2,-6.928519160E-2,5.189515650E-2
4.987165863E1,-2.569748461E-2,-3.244164586E-2,3.782282397E-2
4.989170262E1,-2.280631848E-2,-2.442485653E-2,2.647699788E-2
4.991174663E1,-6.557335705E-2,-6.202382967E-3,3.539673751E-3
4.993178962E1,-8.738142252E-2,-6.921177730E-3,1.122442540E-2
4.995183362E1,-7.509924471E-2,-4.320884589E-3,8.476437069E-3
4.997187763E1,-7.432149351E-2,1.561864838E-2,-1.961314119E-2
4.999192062E1,-1.078057438E-1,2.471747436E-2,-2.695251815E-2
5.001196463E1,-9.425209463E-2,2.735533006E-2,-1.698277332E-2
5.003200862E1,-4.162166640E-2,4.390319809E-4,-2.937730635E-3
5.005205262E1,-2.343551023E-3,-2.343519032E-2,1.527096052E-2
5.007209563E1,-2.867661184E-3,-1.707822457E-2,1.831655204E-2
5.009213962E1,-1.852159761E-2,-4.290700424E-3,2.684926987E-2
5.011218363E1,2.111206530E-3,-7.655973732E-2,4.014080018E-2
5.013222662E1,-6.209764630E-3,-5.355025083E-2,5.881389976E-2
5.015227063E1,-6.381047517E-2,-4.807882011E-2,8.158578724E-2
5.017231463E1,-1.534093171E-1,-6.683585048E-2,1.288101226E-1
5.019235862E1,-2.235431522E-1,-4.839676619E-2,2.265552282E-1
5.021240163E1,-1.955333650E-1,-1.467223931E-2,3.343939781E-1
5.023244892E1,-6.075405702E-2,-5.479413085E-4,3.751080334E-1
5.025249292E1,4.236515239E-2,-3.123725764E-4,3.353148997E-1
5.027253592E1,5.574450642E-2,-3.529539797E-3,2.199227959E-1
5.029257992E1,1.552617177E-2,-9.806705639E-4,6.837661564E-2
5.031262392E1,-3.176836297E-2,-1.168536581E-2,-5.204131082E-2
5.033266792E1,-4.827761278E-2,-1.519862656E-2,-7.515129447E-2
5.035271092E1,-2.410213649E-2,-1.278866455E-2,-1.595959999E-2
5.037275492E1,5.263199285E-2,-1.188095566E-2,2.010655217E-2
5.039279892E1,9.609952569E-2,-1.284021884E-3,-8.177159354E-3
5.041284192E1,9.430921078E-2,2.383477055E-3,-8.621209115E-2
5.043288592E1,6.234931201E-2,1.335167140E-2,-1.657766998E-1
5.045292992E1,1.002877206E-2,4.502210766E-3,-1.988971829E-1
5.047297292E1,1.481698360E-2,-1.564841717E-2,-2.005069405E-1
5.049301692E1,1.191379689E-2,-2.329386212E-2,-1.730341166E-1
5.051306092E1,1.558231283E-2,-3.710300475E-2,-1.689468771E-1
5.053310492E1,6.860828958E-3,-3.956266865E-2,-1.821673214E-1
5.055314792E1,-2.642600797E-2,-5.177710950E-2,-1.700194776E-1
5.057319192E1,-7.166770101E-2,-6.146150455E-2,-1.433117837E-1
5.059323592E1,-9.736118466E-2,-6.467544287E-2,-1.206059530E-1
5.061327892E1,-1.328305155E-1,-4.535982758E-2,-1.045379713E-1
5.063332292E1,-1.721112579E-1,-2.541708946E-2,-1.040038317E-1
5.065336692E1,-1.885559559E-1,-1.544087008E-2,-1.061142460E-1
5.067341092E1,-1.777630448E-1,-9.886890650E-3,-8.734489232E-2
5.069345392E1,-1.564884186E-1,3.152741119E-4,-6.566148251E-2
5.071349792E1,-1.083824486E-1,-1.134155132E-2,-6.122575328E-2
5.073354192E1,-5.824099481E-2,-1.994610578E-2,-6.184663996E-2
5.075358492E1,-1.496606041E-2,-2.182792872E-2,-6.246077269E-2
5.077362892E1,1.451337151E-2,-1.435160451E-2,-6.286209822E-2
5.079367292E1,2.253365703E-2,-2.669003792E-3,-5.739853904E-2
5.081371692E1,2.263801545E-2,2.123982413E-3,-4.716964066E-2
5.083375992E1,1.679004356E-2,-2.182953060E-3,-3.112704679E-2
5.085380392E1,2.693512943E-3,-2.467995510E-3,-1.575117372E-2
5.087384792E1,-1.343920548E-2,-8.330023848E-4,-2.120495541E-3
5.089389092E1,-3.064213507E-2,-6.983814295E-3,4.527756944E-3
5.091393492E1,-4.297531024E-2,-1.774181612E-3,1.052804943E-2
5.093397892E1,-3.831560165E-2,-2.513233572E-3,1.148924604E-2
5.095402292E1,-3.013188951E-2,-1.003008429E-2,8.641706780E-3
5.097406592E1,-1.648884267E-2,-1.091521606E-2,9.174630977E-3
5.099410992E1,-2.627825364E-3,-3.557537682E-3,2.284741262E-3
5.101415392E1,8.020215668E-3,-1.523457468E-3,-6.931736600E-3
5.103419692E1,7.477908395E-3,-3.590462729E-4,-1.326677669E-2
5.105424092E1,1.021949295E-2,-2.790908329E-4,-8.579398505E-3
5.107428492E1,7.274252363E-3,-2.947062720E-3,-2.188216662E-3
5.109432892E1,-6.128892303E-3,-3.524289932E-3,5.905232392E-3
5.111437192E1,-7.811655290E-3,-5.666618235E-4,9.849019349E-3
5.113441592E1,-1.306428201E-2,-1.169678289E-3,8.938934654E-3
5.115445992E1,-1.307686232E-2,-5.652741063E-3,1.074032299E-2
5.117450292E1,-1.152298599E-2,-1.797013544E-2,1.542981341E-2
5.119454692E1,-9.935134090E-3,-2.282823063E-2,2.071759477E-2
5.121459092E1,-1.019950770E-2,-2.205510624E-2,1.642465033E-2
5.123463087E1,-1.556113642E-2,-1.308882795E-2,8.860060945E-3
5.125467388E1,-1.215880923E-2,-7.238189224E-3,-1.584539888E-3
5.127471787E1,-4.719002638E-3,-9.743424132E-3,-7.018720731E-3
5.129476187E1,-3.265678417E-3,-4.462208133E-3,-1.324248966E-2
5.131480488E1,3.873737529E-3,-1.661245711E-3,-1.941026933E-2
5.133484887E1,1.007474400E-2,-1.061467454E-3,-1.959721372E-2
5.135489288E1,8.479851298E-3,1.032117754E-3,-1.973641850E-2
5.137493687E1,3.261781996E-3,1.082746312E-3,-1.796653494E-2
5.139497987E1,-1.017540041E-2,4.818341695E-4,-1.807042211E-2
5.141502388E1,-1.625367068E-2,2.166433260E-4,-2.236375585E-2
5.143506787E1,-2.191244811E-2,7.674966473E-4,-2.442148887E-2
5.145511088E1,-2.577001043E-2,1.302268356E-4,-2.290727757E-2
5.147515487E1,-1.992197521E-2,5.464272108E-3,-1.847711019E-2
5.149519888E1,-1.127151959E-2,2.446619794E-3,-1.337815914E-2
5.151524288E1,-1.200660411E-2,2.225958742E-4,-8.316427469E-3
5.153528587E1,-1.547846384E-2,4.300197586E-3,-8.312954567E-3
5.155532988E1,-1.025439519E-2,7.097993977E-3,-1.356939971E-2
5.157537387E1,2.072367352E-4,3.256753553E-3,-1.361917425E-2
5.159541788E1,6.008185446E-3,6.143825594E-4,-1.179583650E-2
5.161546088E1,7.896999829E-3,2.619810635E-3,-1.112364046E-2
5.163550487E1,-9.517462458E-4,4.005658440E-3,-1.375159714E-2
5.165554888E1,-3.467431292E-3,6.255600136E-3,-1.464825869E-2
5.167559187E1,-6.942451000E-3,1.673037885E-3,-1.428788248E-2
5.169563588E1,-1.769953966E-2,1.930250553E-3,-7.224254310E-3
5.171567988E1,-2.137801424E-2,3.385753371E-3,6.966728251E-4
5.173572387E1,-1.300942153E-2,2.417865675E-3,6.024418399E-4
5.175576688E1,-9.256203659E-3,3.631494939E-3,-3.174779704E-3
5.177581087E1,-7.825071923E-3,4.903137218E-3,-8.534404915E-4
5.179585488E1,-7.710111327E-3,1.489140000E-2,8.044799790E-3
