"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.523235871E1,5.347666889E-2,7.341411710E-2,-1.800490078E-3
4.525240071E1,5.233504996E-2,2.518873289E-2,-1.845074445E-2
4.527244171E1,6.316691637E-2,5.711552221E-3,-1.677829027E-2
4.529248271E1,8.048918843E-2,5.249998346E-2,-9.728626348E-3
4.531252371E1,8.226970583E-2,1.442684829E-1,-1.811872981E-2
4.533256471E1,7.316921651E-2,1.641052365E-1,-1.153825969E-2
4.535260571E1,7.856111974E-2,6.528125703E-2,-2.630467992E-3
4.537264671E1,7.890533656E-2,-7.602645084E-3,-9.438710287E-3
4.539268771E1,5.395337939E-2,-4.931350797E-2,-4.835436121E-4
4.541272971E1,6.424916536E-2,-1.048524007E-1,-7.638658397E-3
4.543277071E1,4.536801577E-2,-8.875076473E-2,-1.071687602E-2
4.545281171E1,5.819899216E-2,-5.898451433E-2,-6.370726973E-3
4.547285271E1,6.849397719E-2,-3.517154977E-2,9.646075778E-3
4.549289371E1,5.185181275E-2,-7.827559859E-2,2.100197598E-2
4.551293471E1,1.582263783E-2,-1.997806132E-1,9.449268691E-5
4.553297571E1,-5.275355652E-2,-2.629974782E-1,-3.839995712E-2
4.555301671E1,-3.578849509E-2,-2.240156978E-1,-4.565982148E-2
4.557305762E1,-7.670368068E-3,-1.275217086E-1,-5.065862834E-2
4.559309963E1,-1.258364227E-2,-4.827587306E-2,-5.409387872E-2
4.561314062E1,3.151158616E-2,-1.060740426E-1,-4.778382555E-2
4.563318163E1,7.113204151E-2,-1.496603638E-1,-4.194715619E-2
4.565322262E1,9.272474051E-2,-1.002515182E-1,-5.758811161E-2
4.567326363E1,1.068839133E-1,-7.221185602E-3,-7.032313943E-2
4.569330462E1,1.135597154E-1,-5.511121079E-2,-5.426714942E-2
4.571334563E1,1.226076707E-1,-1.093451455E-1,-5.419272929E-2
4.573338662E1,8.704476058E-2,-1.017991379E-1,-6.998804212E-2
4.575342763E1,5.281640962E-2,-2.236091495E-1,-6.556487083E-2
4.577346962E1,5.896318331E-2,-2.664338946E-1,-6.175450236E-2
4.579351063E1,8.075743169E-2,-2.078345418E-1,-4.817317426E-2
4.581355163E1,7.797662169E-2,-9.275354445E-2,-5.414870754E-2
4.583359263E1,5.965701118E-2,-2.603759803E-2,-5.636470020E-2
4.585363363E1,5.214508623E-2,-5.524441227E-2,-7.377962023E-2
4.587367462E1,1.846335828E-2,-7.254414260E-2,-9.646701813E-2
4.589371563E1,4.175603762E-2,-1.421004534E-1,-7.779383659E-2
4.591375662E1,1.001893207E-1,-2.277613282E-1,-3.673341870E-2
4.593379763E1,1.095433310E-1,-2.119882703E-1,-4.325931519E-2
4.595383962E1,1.070024818E-1,-1.279832870E-1,-6.642820686E-2
4.597388063E1,1.069113389E-1,4.971592128E-2,-8.845873922E-2
4.599392162E1,6.717497110E-2,9.688061476E-2,-1.019736081E-1
4.601396263E1,4.262269288E-2,-4.753744602E-2,-7.999408245E-2
4.603400362E1,6.419949234E-2,-1.555576921E-1,-6.113611162E-2
4.605404463E1,5.943003669E-2,-3.863827512E-2,-6.562726945E-2
4.607408562E1,6.657084078E-2,-1.772617735E-2,-6.480108202E-2
4.609412663E1,6.775454432E-2,-2.667529583E-1,-8.094390482E-2
4.611416862E1,6.192654744E-2,-3.881847858E-1,-1.164437979E-1
4.613420963E1,2.311810106E-2,-1.063598022E-1,-1.800494492E-1
4.615425063E1,-5.182877928E-2,4.503694773E-1,-2.747785747E-1
4.617429163E1,-1.605377495E-1,7.998918295E-1,-3.710231483E-1
4.619433263E1,-3.102243245E-1,7.760787010E-1,-4.055977464E-1
4.621437363E1,-5.202588439E-1,6.358147264E-1,-3.606010377E-1
4.623441463E1,-7.131108642E-1,8.048685789E-1,-2.788361311E-1
4.625445562E1,-8.501425385E-1,9.728178382E-1,-2.072973251E-1
4.627449663E1,-1.022085071E0,1.072780490E0,-2.320520580E-1
4.629453862E1,-1.365342617E0,1.415211439E0,-3.771026731E-1
4.631457963E1,-1.805557847E0,1.731837273E0,-6.584702134E-1
4.633462062E1,-2.188297272E0,1.315789223E0,-9.693481922E-1
4.635466163E1,-2.456800938E0,5.346406698E-1,-1.107002378E0
4.637470262E1,-2.695744276E0,6.917322278E-1,-8.809680343E-1
4.639474363E1,-2.923628330E0,1.411802530E0,-8.179914951E-1
4.641478462E1,-2.820955038E0,1.573229790E0,-8.169553876E-1
4.643482563E1,-2.595745087E0,1.076089025E0,-8.224483132E-1
4.645486662E1,-2.268743753E0,1.218208075E0,-5.751230717E-1
4.647490863E1,-2.018666506E0,1.563429475E0,-1.468086541E-1
4.649494962E1,-2.000391483E0,1.657432079E0,2.484658211E-1
4.651499063E1,-1.812937498E0,1.656824470E0,4.998700023E-1
4.653503163E1,-1.470693350E0,1.367733479E0,4.668388069E-1
4.655507263E1,-1.166132808E0,1.214471102E0,2.837350965E-1
4.657511463E1,-9.577320814E-1,1.003246546E0,2.124072909E-1
4.659515563E1,-6.548306346E-1,7.965716124E-1,2.466480136E-1
4.661519663E1,-3.508068323E-1,6.900568008E-1,2.929662466E-1
4.663523762E1,-1.061864123E-1,5.358447433E-1,3.568762541E-1
4.665527963E1,1.704522371E-1,3.325594366E-1,3.749667406E-1
4.667532062E1,3.895979822E-1,5.229774863E-2,3.380612135E-1
4.669536163E1,5.507748127E-1,-1.968318522E-1,2.519880235E-1
4.671540262E1,7.976762056E-1,-6.705227494E-1,1.152432635E-1
4.673544363E1,9.137474298E-1,-9.841997623E-1,4.910078365E-3
4.675548462E1,6.206408143E-1,-5.108661652E-1,-9.385255724E-2
4.677552563E1,2.414861321E-2,3.234017491E-1,-2.155383378E-1
4.679556662E1,-2.177871764E-1,8.627572656E-1,-3.232584894E-1
4.681560763E1,-1.429714113E-1,9.501968622E-1,-1.285102069E-1
4.683564962E1,-6.937687844E-2,7.084312439E-1,9.146841615E-2
4.685569063E1,1.685248911E-1,4.702456892E-1,1.286320239E-1
4.687573162E1,4.522328079E-1,3.638259768E-1,1.941817701E-1
4.689577263E1,4.261618257E-1,4.175653681E-2,4.464116693E-1
4.691581363E1,2.460599095E-1,-2.602224611E-2,7.562218904E-1
4.693585463E1,1.978118122E-1,1.610754728E-1,8.886235356E-1
4.695589563E1,4.053371027E-2,4.873416722E-1,1.017538905E0
4.697593663E1,4.554943182E-3,1.466550231E-1,8.042044640E-1
4.699597763E1,1.832574487E0,-1.340499401E0,-1.212103486E0
4.701601962E1,-1.950698942E-1,-1.725392103E0,-2.805656791E-1
4.703606063E1,-1.410622239E0,4.527132809E-1,9.328127503E-1
4.705610162E1,1.261249781E-1,-1.417455375E-1,4.273742437E-1
4.707614263E1,6.082403064E-1,2.290304184E0,-4.186463654E-1
4.709618362E1,2.330013275E0,-1.565594792E0,-5.284445286E-1
4.711622463E1,5.641155720E0,-5.764643669E0,-2.264916338E-2
4.713626562E1,5.677746296E0,-6.052679062E0,1.566329360E0
4.715630663E1,1.615230680E0,-4.807081223E0,2.538447142E0
4.717634762E1,-1.795777380E-1,-3.101094007E0,1.450441122E0
4.719638963E1,-2.767655849E-1,-1.820475578E0,4.115565717E-1
4.721643062E1,8.060472012E-1,9.867368340E-1,-7.497686893E-2
4.723647163E1,1.909362316E0,1.432550669E0,-1.358675770E-2
4.725651262E1,1.735913754E0,7.437922060E-3,4.145802259E-1
4.727655363E1,4.291630089E-1,-2.021854162E0,6.171618700E-1
4.729659463E1,9.745617956E-2,-2.850759506E0,6.374189854E-1
4.731663563E1,7.007506490E-1,-2.385188818E0,4.928472042E-1
4.733667663E1,1.116786718E0,-1.275132656E0,3.266636133E-1
4.735671762E1,1.124842286E0,-2.249539793E-1,4.335414469E-1
4.737675963E1,9.330286980E-1,3.710819781E-1,4.759926498E-1
4.739680062E1,5.538378954E-1,-8.495682478E-2,3.487566113E-1
4.741684163E1,2.929810584E-1,-9.452492595E-1,3.294788599E-1
4.743688262E1,3.713836968E-1,-1.312624574E0,3.284862638E-1
4.745692363E1,4.287789464E-1,-1.536383867E0,2.947978973E-1
4.747696462E1,2.240972817E-1,-1.339181542E0,1.936426461E-1
4.749700563E1,1.444623768E-1,-1.102213144E0,1.017939523E-1
4.751704662E1,2.068367451E-1,-1.281392336E0,1.213108748E-1
4.753708763E1,1.483153701E-1,-1.215376258E0,1.330809444E-1
4.755712962E1,-1.189441606E-1,-4.293559194E-1,-1.391179115E-1
4.757716958E1,2.954403758E-1,-1.009885669E0,-2.665691972E-1
4.759721058E1,5.895479918E-1,-1.674001336E0,-1.334430426E-1
4.761725158E1,4.710735083E-1,-1.318067551E0,-2.131389976E-1
4.763729258E1,1.036909744E-1,-3.492459059E-1,-4.157564938E-1
4.765733358E1,-4.482585490E-1,4.802394211E-1,-6.100735664E-1
4.767737458E1,5.876983330E-2,-5.438405871E-1,-5.417314768E-1
4.769741558E1,2.744436860E-1,-1.513248444E0,-1.917815655E-1
4.771745658E1,1.515875310E-1,-1.110635757E0,-2.460698411E-2
4.773749858E1,-1.100560576E-1,3.178232014E-1,-2.158038169E-1
4.775753958E1,-1.420346022E0,1.703593016E0,-4.877126515E-1
4.777758058E1,-1.516932607E0,9.162804484E-1,-3.218018711E-1
4.779762158E1,-2.167168856E0,-2.152644098E-1,1.525267214E-1
4.781766258E1,-3.020003319E0,2.720690370E-1,5.303822160E-1
4.783770358E1,-3.012138605E0,7.746582627E-1,9.798946977E-1
4.785774458E1,-2.913637877E0,1.405910969E0,-2.213747650E-1
4.787778558E1,-2.832437992E0,2.444910526E0,-1.351174712E0
4.789782658E1,-3.232399702E0,2.428654671E0,-5.461456180E-1
4.791786758E1,-3.334310293E0,1.307495475E0,-4.196617901E-1
4.793790958E1,-3.107972860E0,4.095483720E-1,-9.965395331E-1
4.795795058E1,-2.610021830E0,-2.543076277E-1,-8.195768595E-1
4.797799158E1,-1.856771827E0,1.675414145E-1,1.013106555E-1
4.799803258E1,-1.520104647E0,1.027584434E0,7.634586692E-1
4.801807358E1,-1.749881029E0,1.943948388E0,9.015796185E-1
4.803811458E1,-2.107675552E0,2.499609470E0,7.302908897E-1
4.805815558E1,-2.247582197E0,2.598300934E0,3.729341924E-1
4.807819658E1,-1.390675426E0,2.259490252E0,2.974515595E-2
4.809823758E1,-1.206015125E-1,1.612072825E0,9.757444263E-2
4.811827958E1,9.156464934E-1,1.051201224E0,4.197879732E-1
4.813832058E1,1.669122338E0,3.831634820E-1,5.755044818E-1
4.815836158E1,2.305976391E0,-3.124796152E-1,5.641025901E-1
4.817840258E1,2.803370476E0,-9.867047668E-1,3.035036027E-1
4.819844358E1,3.000366926E0,-1.213205814E0,-2.708154730E-2
4.821848458E1,2.803895950E0,-8.507056832E-1,-1.729432046E-1
4.823852558E1,2.311411619E0,-8.793373108E-1,-5.887745693E-2
4.825856658E1,2.051512718E0,-1.541219592E0,5.721044540E-1
4.827860758E1,1.428313375E0,-7.984955907E-1,1.099034190E0
4.829864958E1,4.729360044E-1,1.333086491E0,8.503324986E-1
4.831869058E1,4.623633027E-1,2.143433809E0,1.136617303E0
4.833873158E1,1.204847574E0,9.668545723E-1,1.242971778E0
4.835877258E1,1.303841829E0,-1.944335222E0,5.318381190E-1
4.837881358E1,-6.951250136E-2,-2.324446201E0,-3.861181736E-1
4.839885458E1,-4.947828948E-1,9.821015596E-1,-5.364267826E-1
4.841889558E1,-1.633626223E-1,-1.244590402E0,-4.905250669E-1
4.843893658E1,-1.685195565E0,-1.701779366E0,-8.001018316E-2
4.845897758E1,-1.934430718E0,-1.734276891E0,6.334447861E-1
4.847901858E1,-3.357740641E-1,-2.405808210E0,1.288660884E0
4.849906058E1,1.750676870E0,-2.886245728E0,1.356363893E0
4.851910158E1,2.826027155E0,-2.075919390E0,4.123297930E-1
4.853914258E1,2.701518059E0,3.170348108E-1,6.070152670E-2
4.855918358E1,1.359888077E0,2.760934353E0,3.253468871E-1
4.857922533E1,6.705081463E-1,2.667387009E0,8.964316547E-2
4.859926633E1,1.387665510E0,1.538108587E0,7.236701995E-2
4.861930733E1,1.822294116E0,-6.706114113E-2,1.161165163E-1
4.863934833E1,1.268219352E0,-1.366196036E0,4.120998457E-2
4.865938933E1,8.271315694E-1,-1.465804338E0,-8.897218853E-2
4.867943133E1,4.973426163E-1,-8.199930191E-1,-2.587376535E-1
4.869947233E1,9.716596454E-2,-7.871246934E-1,-3.280173242E-1
4.871951333E1,-2.329607457E-1,-2.184695601E-1,-2.590144873E-1
4.873955433E1,-1.179742694E0,1.163274527E0,-3.467000723E-1
4.875959533E1,-1.706853867E0,8.284524083E-1,-8.295809627E-1
4.877963633E1,-7.508923411E-1,-1.831739187E0,-1.026708603E0
4.879967733E1,1.709988415E-1,-4.099630833E0,-8.854178190E-1
4.881971833E1,-1.230197251E-1,-4.446725845E0,-6.353994608E-1
4.883975933E1,-1.024114609E0,-1.966662765E0,-3.559656143E-1
4.885980033E1,-6.934118271E-1,1.558426380E0,-2.727362812E-1
4.887984233E1,-2.232747674E-1,2.723476171E0,-3.976309299E-1
4.889988333E1,-9.871558547E-1,1.452011466E0,-3.089332283E-1
4.891992433E1,-1.287040353E0,1.119128764E-1,-2.333490103E-1
4.893996533E1,-1.731416941E0,3.260300159E-1,-3.821746260E-2
4.896000633E1,-2.540695429E0,1.247165084E0,3.918348253E-2
4.898004733E1,-2.845617056E0,1.380046248E0,9.596364200E-2
4.900008833E1,-3.680152893E0,1.798654914E0,-1.567096412E-1
4.902012933E1,-4.410325050E0,3.279849768E0,-9.576807618E-1
4.904017033E1,-3.420922279E0,2.973152161E0,-1.491965771E0
4.906021233E1,-2.199027538E0,1.010473132E0,-8.414359689E-1
4.908025333E1,-1.853628278E0,7.237450220E-3,-8.050231636E-2
4.910029433E1,-1.394654274E0,9.631521106E-1,1.606120765E-1
4.912033533E1,-9.608665109E-1,1.377792120E0,4.886528850E-1
4.914037633E1,-5.026324391E-1,6.779555678E-1,6.589614153E-1
4.916041733E1,8.522994071E-2,2.864302993E-1,5.773831010E-1
4.918045833E1,5.914685130E-1,3.828847110E-1,5.390694737E-1
4.920049933E1,1.016238332E0,5.019738674E-1,6.304133534E-1
4.922054033E1,1.476532698E0,2.890780270E-1,6.420927048E-1
4.924058233E1,1.978325844E0,2.992941439E-2,6.439571977E-1
4.926062333E1,2.547263145E0,-2.568998337E-1,6.026564837E-1
4.928066433E1,2.979004145E0,-5.392416716E-1,3.727665842E-1
4.930070533E1,3.040294409E0,-8.090475202E-1,6.596668810E-2
4.932074633E1,2.744768143E0,-1.284655690E0,5.699701905E-1
4.934078733E1,2.142363548E0,-1.094903111E0,1.411616683E0
4.936082833E1,1.498590350E0,-1.137788370E-1,1.214535952E0
4.938086933E1,1.063147783E0,5.699300021E-2,6.621994376E-1
4.940091033E1,6.449456215E-1,-3.803661168E-1,4.684637785E-1
4.942095133E1,5.768312812E-1,-7.009302378E-1,5.200326443E-1
4.944099333E1,8.725132942E-1,-4.935902655E-1,7.918634415E-1
4.946103433E1,1.263402462E0,-2.492187917E-2,1.059978724E0
4.948107533E1,7.371578813E-1,7.286112905E-1,7.345503569E-1
4.950111633E1,-9.849043489E-1,1.855489731E0,-1.421510577E-1
4.952115733E1,-1.440956831E0,1.193049788E0,-8.986784220E-1
4.954119833E1,-3.396982253E-1,-1.087174058E0,-7.628380656E-1
4.956123933E1,1.240586266E-1,-2.897943735E0,-1.430469006E-1
4.958128100E1,-2.219713479E-1,-3.646998882E0,-9.990677238E-3
4.960132200E1,-1.521911263E0,-1.914207816E0,-2.872369625E-2
4.962136400E1,-9.754539728E-1,1.243102476E-1,2.122053057E-1
4.964140500E1,7.967399955E-1,-9.533846378E-1,2.983464301E-1
4.966144600E1,1.850535870E0,-8.898286819E-1,2.185466886E-1
4.968148700E1,2.017351389E0,6.224811822E-2,1.893750876E-1
4.970152800E1,1.473963857E0,7.655047774E-1,2.381856740E-1
4.972156900E1,1.116398692E0,5.993257165E-1,6.184495613E-2
4.974161000E1,1.277622819E0,-2.200180292E-1,3.063808382E-2
4.976165100E1,1.334678411E0,-4.955559671E-1,1.568924263E-2
4.978169200E1,1.193598390E0,-3.608778119E-1,-8.384406567E-2
4.980173400E1,1.032424092E0,-6.953834742E-2,-1.398994923E-1
4.982177500E1,8.444480300E-1,-7.027764618E-2,-1.599397808E-1
4.984181600E1,5.195795298E-1,-6.942393780E-1,-1.266075224E-1
4.986185700E1,-5.078580976E-1,-1.156869888E0,1.399334222E-1
4.988189800E1,-1.812341571E0,-4.327721596E-1,-2.413610816E-1
4.990193900E1,-5.355881453E-1,-2.958666682E-1,-9.526525140E-1
4.992198000E1,2.872529626E-1,-1.925720453E0,-6.319642663E-1
4.994202100E1,-4.431072176E-1,-2.317549944E0,-1.198778003E-1
4.996206200E1,-1.210080862E0,-1.355682373E0,1.965773255E-1
4.998210400E1,-5.803894401E-1,1.416022301E0,3.236795217E-2
5.000214500E1,-1.493581384E-1,2.027126074E0,-2.936583757E-1
5.002218600E1,-7.857009172E-1,7.576420307E-1,-7.840904593E-2
5.004222700E1,-7.952222228E-1,-3.731295466E-1,1.475708187E-1
5.006226800E1,-1.200492501E0,-1.613974869E-1,-1.972307265E-2
5.008230900E1,-1.526128888E0,7.258098125E-1,-1.561951041E-1
5.010235000E1,-1.494136453E0,4.865787625E-1,8.550015092E-2
5.012239100E1,-2.076534271E0,9.210746288E-1,3.954713941E-1
5.014243200E1,-2.616038561E0,2.237968445E0,8.687872440E-2
5.016247400E1,-2.796701908E0,2.410670757E0,-2.529886365E-1
5.018251500E1,-2.266579151E0,1.519916773E0,-4.619173110E-1
5.020255600E1,-1.871215582E0,7.998540998E-1,-5.965929627E-1
5.022259700E1,-1.525129318E0,4.826655984E-1,-5.138722062E-1
5.024263800E1,-1.323037505E0,5.900740623E-1,-4.320527613E-1
5.026267900E1,-1.202547669E0,9.271932244E-1,-3.804287910E-1
5.028272000E1,-8.870795369E-1,9.258937240E-1,-1.811682582E-1
5.030276100E1,-3.824204504E-1,7.174648046E-1,1.049598083E-1
5.032280200E1,9.375119209E-2,5.665596128E-1,3.268440664E-1
5.034284400E1,5.032102466E-1,5.723123550E-1,4.280078709E-1
5.036288500E1,9.083448648E-1,5.642900467E-1,4.225227237E-1
5.038292600E1,1.390603185E0,4.916091263E-1,3.988525867E-1
5.040296700E1,1.912280798E0,2.240209877E-1,2.671819031E-1
5.042300800E1,2.501196384E0,-3.827227354E-1,3.017420769E-1
5.044304900E1,2.894515753E0,-9.891239405E-1,6.657165289E-1
5.046309000E1,2.677467108E0,-1.318250299E0,1.093873501E0
5.048313100E1,1.717406988E0,-7.477762103E-1,1.227402568E0
5.050317200E1,7.694116831E-1,6.593558192E-1,9.143443108E-1
5.052321400E1,5.708211064E-1,1.567282915E0,3.701406717E-1
5.054325500E1,6.143931746E-1,1.750908971E0,1.463835835E-1
5.056329600E1,6.310904622E-1,1.577052236E0,2.378304750E-1
5.058333663E1,5.441967249E-1,9.584124088E-1,3.142071664E-1
5.060337763E1,4.429027140E-1,-1.922779530E-1,5.244212151E-1
5.062341863E1,2.763514221E-1,-1.581156373E0,7.575744987E-1
5.064345963E1,-3.069598079E-1,-2.123784304E0,5.026296973E-1
5.066350062E1,-6.762854457E-1,-5.960971117E-1,-3.615043759E-1
5.068354163E1,-3.727060258E-1,-1.426473856E0,-4.863364995E-1
5.070358362E1,-2.262569070E-1,-1.941770196E0,-1.308798045E-1
5.072362463E1,-2.575730979E-1,-1.472335696E0,1.545065492E-1
5.074366562E1,3.675925732E-1,1.629934549E0,-9.523849934E-2
5.076370663E1,-3.571514785E-1,3.493465185E0,3.158141077E-1
5.078374762E1,-2.233421654E-1,-8.003242314E-2,6.364989877E-1
5.080378863E1,8.691441417E-1,-2.438809395E0,7.119888663E-1
5.082382962E1,1.321236610E0,-3.141280174E0,6.755451560E-1
5.084387063E1,1.697400093E0,-2.247594833E0,3.865734935E-1
5.086391262E1,2.049410343E0,-5.686898232E-1,8.754863590E-2
5.088395363E1,1.856148124E0,3.314706385E-1,-1.403593570E-1
5.090399462E1,1.400197387E0,1.097568870E0,-3.299427330E-1
5.092403563E1,8.356122375E-1,2.123627901E0,-6.005506516E-1
5.094407662E1,2.536840737E-1,2.522563934E0,-6.573892832E-1
5.096411763E1,-1.529390067E-1,1.111181736E0,-4.891154766E-1
5.098415863E1,-3.663151264E-1,-1.664472461E0,-2.348210961E-1
5.100419963E1,-9.704139829E-1,-3.170058966E0,9.072413296E-2
5.102424063E1,-2.402638197E0,-2.567189932E0,-3.435101509E-1
5.104428263E1,-2.193634272E0,-2.251029253E0,-8.147593141E-1
5.106432363E1,-1.092389703E0,-2.733490944E0,-4.622977674E-1
5.108436462E1,-2.975080013E-1,-1.764930487E0,9.454040974E-2
5.110440563E1,1.435618252E-1,-4.714425281E-2,4.361172020E-1
5.112444662E1,-1.290830821E-1,1.806610942E0,1.840622425E-1
5.114448763E1,-1.020146608E0,9.241775274E-1,-2.301563919E-1
5.116452862E1,-1.014724135E0,-7.692986727E-1,2.274319343E-2
5.118456963E1,-1.700755119E0,-3.175202906E-1,1.492852531E-2
5.120461162E1,-2.332723618E0,1.638006687E0,-1.401648819E-1
5.122465263E1,-2.766721487E0,2.611454010E0,-3.378371522E-2
5.124469362E1,-2.935509682E0,1.983166814E0,6.802938133E-2
5.126473463E1,-2.730134487E0,2.442085028E0,-3.319350258E-2
5.128477562E1,-2.422811985E0,2.097809076E0,-3.441123664E-1
5.130481663E1,-2.062882185E0,1.487351179E0,-5.364534855E-1
5.132485763E1,-1.657227874E0,1.403968096E0,-1.738056690E-1
5.134489863E1,-1.189746499E0,1.742024422E0,2.246952951E-1
5.136493963E1,-8.111699820E-1,1.424253821E0,4.343490899E-1
5.138498163E1,-3.280514479E-1,1.154046416E0,4.138159454E-1
5.140502263E1,2.560247183E-1,1.000936866E0,4.329442978E-1
5.142506362E1,8.274658322E-1,6.801410317E-1,6.293342710E-1
5.144510463E1,1.225622296E0,6.677204967E-1,7.795123458E-1
5.146514562E1,1.294998288E0,7.780106068E-1,7.275587320E-1
5.148518663E1,1.295828938E0,6.152430773E-1,5.571593046E-1
5.150522762E1,1.666206717E0,3.969160616E-1,2.498531938E-1
5.152526863E1,2.260170460E0,-1.920078099E-1,1.135914773E-1
5.154531062E1,2.659943104E0,-9.174022079E-1,5.041388273E-1
5.156535163E1,2.286572933E0,-1.378487587E0,8.283732533E-1
5.158539250E1,1.239481211E0,-1.026285172E0,5.681304932E-1
5.160543350E1,3.985168636E-1,-7.719542086E-2,1.514862776E-1
5.162547450E1,4.760368466E-1,2.664615512E-1,-5.502177775E-2
5.164551550E1,7.664441466E-1,-1.063541889E0,-5.436796695E-2
5.166555650E1,9.334973097E-1,-1.952103019E0,2.232271135E-1
5.168559750E1,9.239844084E-1,-1.597415805E0,5.262930989E-1
5.170563950E1,8.224523664E-1,-8.926384449E-1,6.743451357E-1
5.172568050E1,7.580564022E-1,-2.944180369E-1,6.987684965E-1
5.174572150E1,9.128358364E-1,-3.176261485E-1,5.894305706E-1
5.176576250E1,9.561928511E-1,-4.083985090E-1,4.321599305E-1
5.178580350E1,2.985340953E-1,6.660953164E-2,1.623176597E-2
5.180584450E1,-1.054745615E-1,1.165802404E-1,-4.028850198E-1
5.182588550E1,1.891671121E-1,-9.286431074E-1,-6.609502435E-1
5.184592650E1,2.946554124E-2,-2.126793146E0,-5.415263772E-1
5.186596850E1,-7.441183925E-1,-1.837975979E0,-1.465999186E-1
5.188600950E1,-7.545725107E-1,-1.439824104E0,9.768399596E-2
5.190605050E1,8.998912573E-2,-1.586711645E0,2.466949970E-1
5.192609150E1,7.920414209E-1,-2.887453735E-1,1.560529023E-1
5.194613250E1,3.965181112E-1,3.166806698E-1,2.863779664E-1
5.196617350E1,1.454528570E-1,-8.024985194E-1,2.901167572E-1
5.198621450E1,5.765028596E-1,-1.794017792E0,4.263812006E-1
5.200625550E1,1.057088375E0,-2.103225470E0,4.860399961E-1
5.202629750E1,1.349634767E0,-1.471604943E0,3.519189656E-1
5.204633850E1,1.283231974E0,-3.591998219E-1,1.933599412E-1
5.206637950E1,9.276191592E-1,3.127002120E-1,-5.601680279E-2
5.208642050E1,6.547767520E-1,2.654403746E-1,-2.501582503E-1
5.210646150E1,4.040956795E-1,-1.849969178E-1,-2.607638538E-1
5.212650250E1,2.533724718E-2,-8.033827543E-1,-2.314373404E-1
5.214654350E1,-1.781946421E-1,-1.204020262E0,-2.479018867E-1
5.216658450E1,-4.684175551E-1,-1.135282516E0,-2.038701326E-1
5.218662650E1,-8.386508226E-1,-5.657864213E-1,-2.324483097E-1
5.220666750E1,-8.443926573E-1,-3.182258904E-1,-4.172099829E-1
5.222670850E1,-8.927312493E-1,-6.076196432E-1,-4.985499680E-1
5.224674950E1,-1.129607916E0,-7.063288689E-1,-6.190182567E-1
5.226679050E1,-9.024478793E-1,-6.888765097E-1,-6.479906440E-1
5.228683150E1,-9.085049629E-1,-4.718705118E-1,-3.632049859E-1
5.230687250E1,-1.427324057E0,8.484707475E-1,-2.734622061E-1
5.232691350E1,-1.534767866E0,1.679634690E0,-4.384838939E-1
5.234695550E1,-1.920491695E0,7.610753179E-1,-4.886699617E-1
5.236699650E1,-1.847422361E0,-4.149072617E-2,-2.541464269E-1
5.238703750E1,-2.169328213E0,1.116992533E-1,5.095177516E-2
5.240707850E1,-2.627647638E0,1.168085575E0,9.886176884E-2
5.242711950E1,-2.596439123E0,1.287872195E0,-1.712015867E-1
5.244716050E1,-2.278196335E0,9.981936216E-1,-3.077690899E-1
5.246720150E1,-1.738626838E0,9.972999096E-1,2.979834937E-2
5.248724350E1,-1.114914417E0,9.078787565E-1,2.062626630E-1
5.250728450E1,-8.650705814E-1,1.008599043E0,2.124443501E-1
5.252732550E1,-7.063544989E-1,6.443728209E-1,3.058799207E-1
