"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.755993846E1,1.372019887E0,-2.920775115E-1,6.804571748E-1
6.757998046E1,1.547498226E0,-7.233324647E-1,2.505014539E-1
6.760002246E1,1.968725204E0,-4.298434854E-1,-2.054087967E-1
6.762006446E1,2.069701433E0,-5.646782517E-1,-3.082969487E-1
6.764010646E1,2.044841290E0,-7.387960553E-1,-3.903539181E-1
6.766014846E1,2.053050280E0,-6.310558319E-1,-3.809190989E-1
6.768019046E1,2.136396885E0,-5.613875389E-1,-3.127012849E-1
6.770023246E1,2.134152412E0,-4.311765432E-1,-1.382045895E-1
6.772027446E1,2.053192377E0,-1.605513133E-2,1.344255507E-1
6.774031646E1,1.957456350E0,3.169044852E-1,3.785172403E-1
6.776035846E1,1.900229812E0,2.975083590E-1,5.331625938E-1
6.778040046E1,1.869528651E0,1.279701889E-1,5.739462376E-1
6.780044246E1,1.859619975E0,9.962659329E-2,5.923805833E-1
6.782048446E1,1.698458672E0,2.865225077E-1,6.072766185E-1
6.784052546E1,1.411345601E0,5.631663799E-1,6.589103937E-1
6.786056746E1,1.268718243E0,8.479090929E-1,5.974763036E-1
6.788060946E1,1.231685400E0,9.144825339E-1,3.987354338E-1
6.790065146E1,1.098046780E0,7.566622496E-1,1.795533597E-1
6.792069346E1,8.797387481E-1,6.004341245E-1,4.999063537E-2
6.794073546E1,6.489367485E-1,6.224618554E-1,-2.662666142E-2
6.796077746E1,5.604615808E-1,1.792715490E-1,-3.853084892E-2
6.798081946E1,5.563478470E-1,-5.227851868E-1,-1.949108765E-2
6.800086146E1,4.552273154E-1,-2.822063267E-1,6.703460217E-2
6.802090346E1,4.675317109E-1,3.953851461E-1,1.548562199E-1
6.804094546E1,5.943686366E-1,7.572629303E-2,1.356203854E-1
6.806098746E1,6.893018484E-1,-4.724449515E-1,1.823919863E-1
6.808102946E1,8.049945831E-1,-4.541452229E-2,2.308496535E-1
6.810107146E1,8.826524019E-1,5.882688984E-2,1.837707162E-1
6.812111346E1,8.059366345E-1,-5.478121638E-1,2.422229350E-1
6.814115546E1,4.963476956E-1,-1.170058966E0,3.919952810E-1
6.816119746E1,3.745366931E-1,-1.474588156E0,6.247826219E-1
6.818123846E1,5.766018629E-1,-1.244485974E0,7.338516116E-1
6.820128046E1,8.118760586E-1,-1.761838496E-1,4.413046837E-1
6.822132246E1,5.547392368E-1,1.242493272E0,-4.016587883E-2
6.824136446E1,-2.446204424E-1,1.956296325E0,-3.663714528E-1
6.826140646E1,-9.308644533E-1,1.349889636E0,-3.339194357E-1
6.828144846E1,-1.358776093E0,1.608942002E-1,-2.820872068E-1
6.830149046E1,-1.752105951E0,-3.475848734E-1,-2.089452147E-1
6.832153246E1,-2.145866394E0,2.703324556E-1,-2.293907106E-1
6.834157446E1,-2.639342546E0,1.279717803E0,-4.204357564E-1
6.836161646E1,-3.045833111E0,1.504597783E0,-7.732688785E-1
6.838165846E1,-2.836780310E0,5.085592270E-1,-1.236249685E0
6.840170046E1,-2.285519600E0,-6.369357109E-1,-1.186114073E0
6.842174246E1,-2.182681799E0,-1.046900988E0,-7.372393608E-1
6.844178446E1,-2.353020906E0,-1.241317272E0,-4.014578462E-1
6.846182646E1,-2.362214804E0,-5.787164569E-1,-5.903546885E-2
6.848186775E1,-2.385546684E0,4.854905307E-1,2.997822165E-1
6.850190975E1,-3.152481318E0,1.087119460E0,5.565097928E-1
6.852195075E1,-4.280785084E0,9.446600080E-1,5.437088609E-1
6.854199275E1,-4.628441334E0,1.677430272E0,2.786632478E-1
6.856203475E1,-4.041020870E0,2.035553932E0,-3.035448492E-1
6.858207675E1,-3.313957691E0,1.624614954E0,-6.428217292E-1
6.860211875E1,-2.465930223E0,9.438520074E-1,-8.494724631E-1
6.862216075E1,-1.591860890E0,6.023742557E-1,-9.098833203E-1
6.864220275E1,-9.379593134E-1,4.471234679E-1,-7.362253666E-1
6.866224475E1,-4.752142131E-1,5.508468747E-1,-5.090539455E-1
6.868228675E1,-1.186303496E-1,3.032906651E-1,-1.851915568E-1
6.870232875E1,3.232662976E-1,-1.524647921E-1,6.174736470E-2
6.872237075E1,7.032905221E-1,-3.153586090E-1,1.905048192E-1
6.874241275E1,9.113290906E-1,-1.772860587E-1,1.925353557E-1
6.876245475E1,1.212726951E0,-3.075723052E-1,1.122321114E-1
6.878249675E1,1.783607960E0,-1.882877707E0,3.239235282E-1
6.880253875E1,4.725970328E-1,-8.239845932E-2,-3.214713335E-1
6.882258075E1,1.477143288E0,1.064312220E0,-4.987717271E-1
6.884262275E1,2.191730738E0,-1.241605759E0,1.121822476E0
6.886266475E1,1.563131213E0,5.869936943E-1,1.251788735E0
6.888270575E1,2.165088177E0,-1.392508864E0,6.391689181E-1
6.890274775E1,2.386455774E0,-8.534155488E-1,-1.485559046E-1
6.892278975E1,1.895040274E0,-1.861181408E-1,-4.232502878E-1
6.894283175E1,1.900458694E0,-1.035749614E-1,-1.716584116E-1
6.896287375E1,2.145975113E0,-3.378869891E-1,-3.155184677E-3
6.898291575E1,2.143318892E0,-5.292743444E-1,1.167799383E-1
6.900295775E1,1.979564905E0,-9.204067290E-2,2.720948756E-1
6.902299975E1,1.766546011E0,2.072431594E-1,4.552930892E-1
6.904304175E1,1.715875506E0,8.377900720E-2,5.548751950E-1
6.906308375E1,1.771108747E0,-2.474636883E-1,5.515124798E-1
6.908312575E1,1.769516110E0,-2.059887201E-1,5.034483671E-1
6.910316775E1,1.609928966E0,-1.110899895E-1,4.701106846E-1
6.912320975E1,1.575972319E0,-1.433048546E-1,5.984239578E-1
6.914325175E1,1.470525622E0,9.093198925E-2,6.892822385E-1
6.916329375E1,1.062545538E0,5.303147435E-1,5.520954132E-1
6.918333575E1,8.020978570E-1,6.811891198E-1,2.490558922E-1
6.920337775E1,8.687315583E-1,5.458447337E-1,4.456931353E-2
6.922341975E1,9.700616002E-1,1.453753859E-1,8.591701835E-2
6.924346075E1,9.316124916E-1,-1.940463632E-1,1.343937516E-1
6.926350275E1,7.985925078E-1,-4.526301622E-1,8.689499646E-2
6.928354475E1,6.880143881E-1,-2.385940403E-1,1.519120391E-2
6.930358675E1,7.414793968E-1,1.573760062E-1,4.472802952E-2
6.932362875E1,8.459868431E-1,-5.808432773E-2,2.933876961E-2
6.934367075E1,8.277636766E-1,-5.501755476E-1,1.086708382E-1
6.936371275E1,7.815085053E-1,-5.688413382E-1,2.043762505E-1
6.938375475E1,7.584550381E-1,-5.546271801E-1,2.488441318E-1
6.940379675E1,5.652336478E-1,-6.693326831E-1,3.666144013E-1
6.942383875E1,1.030853465E-1,-8.473145366E-1,4.020566046E-1
6.944388075E1,-1.799618155E-1,-1.029691219E0,2.571102083E-1
6.946392275E1,-7.654075325E-2,-8.177599907E-1,1.393144429E-1
6.948396571E1,-2.148868293E-1,2.843981981E-1,-1.947076023E-1
6.950400771E1,-8.979585171E-1,1.227786660E0,-6.263056993E-1
6.952404971E1,-2.004288197E0,1.601458907E0,-8.727908134E-1
6.954409171E1,-3.097864866E0,1.725388050E0,-1.009704947E0
6.956413371E1,-3.663018465E0,1.240992785E0,-9.869399071E-1
6.958417571E1,-3.174345732E0,-2.399018407E-1,-9.558699131E-1
6.960421671E1,-2.099917412E0,-2.752617836E0,-7.939126492E-1
6.962425871E1,-1.347086310E0,-3.766517878E0,-3.892163932E-1
6.964430071E1,-1.303543568E0,-2.140541077E0,-8.775363117E-2
6.966434271E1,-1.754554152E0,-8.845148608E-3,1.884907186E-1
6.968438471E1,-2.216510534E0,7.291071415E-1,4.226369858E-1
6.970442671E1,-2.614247322E0,1.257116914E0,5.675042868E-1
6.972446871E1,-3.357552528E0,1.273842335E0,7.120982409E-1
6.974451071E1,-3.632134438E0,1.660298109E0,5.513195992E-1
6.976455271E1,-3.050069571E0,1.609786034E0,1.587715298E-1
6.978459471E1,-2.775870562E0,1.035038590E0,5.126682296E-2
6.980463671E1,-2.737922668E0,1.475863218E0,-4.687285796E-2
6.982467871E1,-2.322977781E0,1.678444147E0,-3.581886888E-1
6.984472071E1,-1.631780148E0,1.371808529E0,-5.132505894E-1
6.986476271E1,-9.833217263E-1,9.386657476E-1,-3.757078946E-1
6.988480471E1,-5.947775245E-1,8.725036979E-1,-1.730514169E-1
6.990484671E1,-2.033710480E-1,6.243584156E-1,-4.047295824E-2
6.992488871E1,1.699739695E-1,3.501451761E-2,5.850179493E-2
6.994493071E1,2.943872809E-1,-3.978411481E-2,1.017451957E-1
6.996497271E1,3.827429414E-1,2.624463737E-1,1.851523519E-1
6.998501371E1,5.484551191E-1,1.724436581E-1,2.516001761E-1
7.000505571E1,2.745133042E-1,-6.223877072E-1,1.938531101E-1
7.002509771E1,4.745415151E-1,-1.166583970E-2,-5.743990466E-2
7.004513971E1,1.389551640E0,-1.909824908E-1,3.510524631E-1
7.006518171E1,4.400958121E-1,-3.844480813E-1,4.603223503E-1
7.008522371E1,8.865203857E-1,-5.602577329E-1,8.361594677E-1
7.010526571E1,1.113182545E0,2.565011680E-1,6.466354132E-1
7.012530771E1,1.525143027E0,-8.474251032E-1,1.962806880E-1
7.014534971E1,1.896824598E0,-6.959261894E-1,-2.368906140E-1
7.016539171E1,1.682275057E0,-5.304985046E-1,-2.574940920E-1
7.018543371E1,1.579340816E0,-3.217957318E-1,-4.673577100E-2
7.020547571E1,1.687711596E0,-2.508692443E-1,-1.094734203E-2
7.022551771E1,1.896930337E0,-7.019513249E-1,-1.885499805E-1
7.024555971E1,2.030859232E0,-9.494916797E-1,-3.874123096E-1
7.026560171E1,2.064730167E0,-7.776229382E-1,-3.632329404E-1
7.028564371E1,2.069122553E0,-4.149836600E-1,-4.705169424E-2
7.030568571E1,2.008859396E0,-1.525030006E-2,3.584433198E-1
7.032572771E1,1.883267522E0,2.368703112E-2,5.147609711E-1
7.034576971E1,1.831074715E0,-7.423292100E-2,4.976724684E-1
7.036581171E1,1.844197750E0,-1.954271495E-1,5.094382763E-1
7.038585271E1,1.818065166E0,4.027506802E-3,5.488052368E-1
7.040589471E1,1.660142660E0,2.122045606E-1,5.794247389E-1
7.042593671E1,1.347446799E0,3.788990378E-1,5.692492723E-1
7.044597871E1,1.135381103E0,4.787423611E-1,5.433594584E-1
7.046602071E1,1.097584009E0,5.057477355E-1,3.958866894E-1
7.048606158E1,1.211385965E0,4.166913927E-1,2.842266858E-1
7.050610358E1,1.074119568E0,1.966598779E-1,2.208327651E-1
7.052614558E1,7.228207588E-1,1.153089702E-1,1.100058407E-1
7.054618758E1,4.699902534E-1,4.164204374E-2,5.324012600E-3
7.056622958E1,2.900396585E-1,-1.163212061E-1,-5.016636103E-2
7.058627158E1,2.156973183E-1,-1.314261854E-1,7.859575562E-3
7.060631358E1,2.553214431E-1,-5.528306365E-1,8.280982077E-2
7.062635558E1,3.851442635E-1,-5.635372400E-1,1.312845796E-1
7.064639758E1,5.884295702E-1,-8.582937717E-2,9.492627531E-2
7.066643958E1,7.846973538E-1,-1.658174396E-1,7.570322603E-2
7.068648158E1,9.256044626E-1,-4.800010026E-1,1.376638114E-1
7.070652358E1,8.988012075E-1,-5.413159132E-1,2.150335312E-1
7.072656558E1,6.693168283E-1,-7.817558050E-1,2.894275784E-1
7.074660758E1,2.734265327E-1,-1.234825373E0,3.036390543E-1
7.076664958E1,4.645887762E-2,-9.158962965E-1,3.972555101E-1
7.078669058E1,4.801857844E-2,-3.387508988E-1,4.413327575E-1
7.080673258E1,-1.474831551E-1,3.459407687E-1,2.463302612E-1
7.082677458E1,-6.684165001E-1,1.151034117E0,-1.260027140E-1
7.084681658E1,-1.332959533E0,1.524790406E0,-3.747362792E-1
7.086685858E1,-1.874356151E0,1.262504697E0,-5.036736727E-1
7.088690058E1,-2.299587488E0,7.202642560E-1,-5.090077519E-1
7.090694258E1,-2.496152639E0,2.571921647E-1,-4.948269725E-1
7.092698458E1,-1.932872653E0,-6.974411756E-2,-5.784762502E-1
7.094702658E1,-1.458715439E0,-7.960933447E-1,-5.392308235E-1
7.096706858E1,-1.625108719E0,-1.377765298E0,-3.609005511E-1
7.098711058E1,-1.958953500E0,-1.530663610E0,-4.242516756E-1
7.100715258E1,-2.089818001E0,-1.139932036E0,-5.208567977E-1
7.102719458E1,-1.913240194E0,-1.594546884E-1,-3.721676469E-1
7.104723658E1,-1.765625358E0,5.455153584E-1,-1.323009841E-2
7.106727858E1,-2.022281408E0,-3.951964900E-3,2.425879687E-1
7.108732058E1,-2.621434212E0,-1.116003022E-1,4.274798036E-1
7.110736258E1,-3.152325392E0,1.103254080E0,3.601339459E-1
7.112740458E1,-3.355869055E0,1.750558376E0,1.925192773E-1
7.114744658E1,-3.318760872E0,1.457853436E0,1.157828495E-1
7.116748858E1,-3.042857170E0,1.424523711E0,6.524574757E-2
7.118753058E1,-2.691907406E0,1.441226482E0,-5.862713978E-2
7.120757258E1,-2.477735043E0,1.314704657E0,-1.984814554E-1
7.122761458E1,-2.198270321E0,1.310641289E0,-4.104351103E-1
7.124765558E1,-1.753001213E0,1.212022066E0,-6.025366187E-1
7.126769758E1,-1.252977133E0,8.915858269E-1,-6.234478354E-1
7.128773958E1,-8.849596977E-1,6.387783885E-1,-4.847362936E-1
7.130778158E1,-6.737765670E-1,6.391758919E-1,-3.165563345E-1
7.132782358E1,-4.562260807E-1,5.635122061E-1,-1.875625402E-1
7.134786558E1,-2.435358465E-1,3.565744460E-1,-8.774553984E-2
7.136790758E1,-1.371136773E-2,3.280428648E-1,-1.600496471E-4
7.138794958E1,1.932733059E-1,2.626278400E-1,9.155636281E-2
7.140799158E1,3.662201762E-1,6.582462043E-2,1.398708075E-1
7.142803358E1,5.245010853E-1,-7.021864504E-2,1.848652512E-1
7.144807558E1,7.926719189E-1,6.673242897E-2,1.942382604E-1
7.146811758E1,9.720296264E-1,-1.596039832E-1,1.658863276E-1
7.148816058E1,9.443756342E-1,-8.041296601E-1,1.881403476E-1
7.150820258E1,-1.432549238E0,-1.393472791E0,3.190730512E-2
7.152824458E1,-4.480339289E-1,2.358332396E0,-7.199669480E-1
7.154828658E1,6.625869274E-1,3.383617997E-1,1.055386811E-1
7.156832858E1,2.980971336E-1,1.141898751E0,4.445425868E-1
7.158837058E1,1.714821219E0,-9.195417762E-1,1.809089333E-1
7.160841258E1,1.757286787E0,-1.184624195E0,1.438737363E-1
7.162845458E1,1.410251498E0,-9.811931103E-2,6.826185435E-2
7.164849658E1,1.423433661E0,3.533130586E-1,4.518423080E-1
7.166853858E1,1.621934295E0,1.144782752E-1,6.513200998E-1
7.168858058E1,2.029021978E0,-4.395366311E-1,5.238523483E-1
7.170862258E1,2.213488579E0,-9.021034837E-1,2.946034968E-1
7.172866458E1,2.271956921E0,-9.397963881E-1,1.230490208E-1
7.174870658E1,2.253723383E0,-8.747401834E-1,1.315710843E-1
7.176874758E1,2.274649143E0,-7.872700095E-1,3.949829936E-1
7.178878958E1,2.329148531E0,-4.202167690E-1,6.721822619E-1
7.180883158E1,2.220552444E0,-1.864175946E-1,8.236894608E-1
7.182887358E1,1.934036374E0,-1.520797312E-1,7.513293624E-1
7.184891558E1,1.774185061E0,2.126950212E-2,6.214618087E-1
7.186895758E1,1.689421654E0,2.492327541E-1,6.245549917E-1
7.188899958E1,1.577055216E0,1.289515495E-1,7.178584337E-1
7.190904158E1,1.572987795E0,-7.668023556E-2,7.170737982E-1
7.192908358E1,1.627434134E0,3.362859040E-2,6.326563358E-1
7.194912558E1,1.539829612E0,2.366988361E-1,5.584203005E-1
7.196916758E1,1.340173125E0,3.614775240E-1,4.491335750E-1
7.198920958E1,1.130650759E0,5.380446315E-1,2.935325503E-1
7.200925158E1,9.429278374E-1,7.302040458E-1,1.911349446E-1
7.202929358E1,8.250551820E-1,6.488304138E-1,1.615258902E-1
7.204933558E1,8.641465902E-1,6.758185029E-1,1.640314460E-1
7.206937758E1,9.749146700E-1,8.422063589E-1,1.843882054E-1
7.208941958E1,9.249160290E-1,5.217306018E-1,1.998821199E-1
7.210946158E1,7.237195373E-1,-1.443740446E-3,1.794053465E-1
7.212950358E1,4.705173671E-1,-3.884529769E-1,1.111347303E-1
7.214954558E1,2.944704890E-1,-5.093831420E-1,8.478287607E-2
7.216958758E1,2.330873758E-1,-6.424939036E-1,1.569749713E-1
7.218962958E1,2.756420672E-1,-5.301876664E-1,1.774890274E-1
7.220967158E1,1.359490305E-1,-2.013126612E-1,1.827200949E-1
7.222971358E1,-1.002486497E-1,1.047924608E-1,3.262942433E-1
7.224975558E1,6.300278753E-2,1.328289509E-1,4.320196509E-1
7.226979758E1,2.961253822E-1,-3.156158328E-1,4.703447521E-1
7.228983958E1,4.346264005E-1,-5.638052225E-1,3.147249818E-1
7.230988158E1,1.246704981E-1,-6.735667586E-1,-6.528605521E-2
7.232992358E1,-1.240701079E-1,-2.889982462E-1,-2.050673366E-1
7.234996558E1,6.513046473E-2,4.091003835E-1,-1.048684567E-1
7.237000758E1,3.628595769E-1,5.618985295E-1,-1.041852171E-3
7.239004858E1,3.753379285E-1,1.124856845E-1,7.706434280E-2
7.241009058E1,2.640514970E-1,-1.342754811E-1,3.218999505E-2
7.243013258E1,1.810875684E-1,1.035273001E-1,-1.230750456E-1
7.245017458E1,5.547510087E-2,2.072429806E-1,-1.491544098E-1
7.247021658E1,6.062585115E-2,9.254018217E-2,-6.242550164E-2
7.249025871E1,7.091044635E-2,4.954717308E-2,1.294595189E-2
7.251030071E1,4.440150037E-2,-1.409697235E-1,6.364107132E-2
7.253034271E1,1.472141035E-2,-2.582367063E-1,4.664354399E-2
7.255038471E1,2.956453897E-2,-5.919762328E-2,-5.018853117E-3
7.257042671E1,3.623542562E-2,9.055172652E-2,-5.214191601E-2
7.259046871E1,8.291717619E-2,1.915795170E-2,-4.008211195E-2
7.261051071E1,6.421826035E-2,-1.582020149E-2,-3.366179019E-2
7.263055271E1,5.363404751E-2,3.140114248E-2,-3.633656725E-2
7.265059471E1,7.332520187E-2,7.476190478E-2,-4.706798121E-2
7.267063671E1,9.815152735E-2,8.994691819E-2,-3.669308126E-2
7.269067871E1,6.489916146E-2,1.381137818E-1,-2.828302979E-2
7.271072071E1,7.492038608E-2,1.051949412E-1,-9.139647707E-3
7.273076271E1,7.310317457E-2,2.496869303E-2,-9.459650144E-3
7.275080471E1,5.870258436E-2,1.226953492E-1,-1.837039739E-2
7.277084671E1,4.246577248E-2,1.474135322E-3,-1.289656851E-2
7.279088871E1,1.563108340E-2,-1.674017906E-1,8.570805192E-3
7.281093071E1,-1.120153256E-2,-2.257729322E-2,3.901937976E-3
7.283097271E1,3.854985349E-3,-2.083167061E-2,-1.850709878E-2
7.285101471E1,1.324382145E-3,-3.296576068E-2,-9.842796251E-3
7.287105671E1,3.392985091E-2,8.609544486E-3,9.491909295E-3
7.289109871E1,1.439374639E-3,-3.051188774E-2,-5.439503584E-3
7.291114071E1,-3.777981550E-2,-7.412576675E-2,-2.662142925E-2
7.293118271E1,-1.363952644E-2,-9.024115652E-2,-1.788037643E-2
7.295122471E1,9.178982116E-3,-7.356846333E-2,-3.709378187E-3
7.297126671E1,5.072355270E-2,-7.745015435E-3,6.117128301E-3
7.299130771E1,8.869942278E-2,4.100496322E-2,-5.002438556E-4
7.301134971E1,8.994153142E-2,1.665751189E-1,-1.513399091E-2
7.303139171E1,5.699449778E-2,1.329761446E-1,-2.295979671E-2
7.305143371E1,-2.826146968E-2,-2.018579468E-2,-2.780864015E-2
7.307147571E1,-2.942641452E-2,-2.271117270E-2,-2.919329703E-2
7.309151771E1,-2.373810625E-3,-1.024642959E-1,-1.803825051E-2
7.311155971E1,-5.736548454E-2,-1.205286011E-2,-4.151813686E-3
7.313160171E1,-1.674216427E-2,-1.099289861E-2,1.160696708E-2
7.315164371E1,-6.263369229E-3,-8.786508814E-3,2.430808917E-2
7.317168571E1,6.995583419E-3,3.873399273E-2,5.628039129E-3
7.319172771E1,-4.110402986E-2,2.983529307E-2,-1.919704303E-2
7.321176971E1,-2.253148332E-2,2.170900442E-2,-1.679553650E-2
7.323181171E1,-1.094479673E-2,2.584720962E-2,-1.700792462E-2
7.325185371E1,2.742790058E-2,4.937701672E-2,-6.607016549E-4
7.327189571E1,2.216023766E-2,-2.755220048E-2,1.354073361E-2
7.329193771E1,4.630560288E-4,1.541326940E-2,7.945173420E-3
7.331197971E1,-1.657651179E-2,2.661366016E-4,-3.211022820E-3
7.333202171E1,-2.902999893E-2,-2.747757919E-2,-9.323026985E-3
7.335206371E1,-3.248025104E-2,1.630757004E-2,-1.189468242E-2
7.337210571E1,-3.195854276E-2,2.487737685E-2,-1.140327565E-2
7.339214771E1,-2.464704216E-2,-2.432564087E-2,5.218389444E-3
7.341218971E1,-1.941738091E-2,3.356426209E-2,1.186419046E-3
7.343223171E1,-2.455921471E-2,8.843157440E-2,-1.971436106E-2
7.345227371E1,-3.142730147E-2,1.252338439E-1,-3.979547694E-2
7.347231571E1,9.669004008E-3,4.310886841E-3,-3.310055658E-2
7.349235696E1,1.905910298E-2,-1.567371637E-1,-9.584496729E-3
7.351239896E1,-7.719641086E-3,9.804464132E-2,-3.628306091E-2
7.353244096E1,2.567129442E-3,1.180311218E-1,-4.682420194E-2
7.355248296E1,6.235277653E-2,9.727451950E-3,-4.204081371E-2
7.357252396E1,4.917564988E-2,7.670922577E-2,-5.168451741E-2
7.359256596E1,9.415746480E-2,2.934597991E-2,-1.538529340E-2
7.361260796E1,1.303465664E-1,-7.306741923E-2,1.561543089E-3
7.363264996E1,7.430005819E-2,2.827494778E-2,-2.813010942E-3
7.365269196E1,3.577756137E-2,5.695893988E-2,-2.473350381E-3
7.367273396E1,2.610435709E-2,-4.766664468E-3,-5.631984677E-4
7.369277596E1,-1.048108097E-2,8.573419601E-2,-8.034856059E-3
7.371281796E1,-8.012413979E-2,8.261331916E-2,-4.211756401E-3
7.373285996E1,-1.039987803E-1,2.650468424E-2,-1.709482446E-2
7.375290196E1,-8.780721575E-2,1.033338755E-1,-1.518147625E-2
7.377294396E1,-6.705440581E-2,8.683200181E-2,-4.336949065E-2
7.379298596E1,-2.578127012E-2,-1.078056544E-2,-1.515713334E-2
7.381302796E1,-1.791494712E-2,9.218538180E-3,1.459074114E-2
7.383306996E1,-2.075070702E-2,-2.528157644E-2,2.540189959E-2
7.385311196E1,-2.590383589E-2,2.859858051E-2,8.320945315E-3
7.387315396E1,-4.766644910E-2,3.588370234E-2,3.737826832E-3
7.389319596E1,-9.399208426E-2,-1.017969660E-2,1.301173214E-2
7.391323796E1,-9.287682176E-2,9.156964719E-2,4.045535345E-3
7.393327996E1,-6.849803030E-2,-1.030396111E-2,1.610711962E-2
7.395332196E1,2.411006577E-2,3.664457705E-3,2.272744430E-3
7.397336396E1,2.733333781E-2,4.799275473E-2,-3.336405009E-2
7.399340596E1,5.932922475E-3,2.003172413E-2,-3.130156547E-2
7.401344796E1,6.974739954E-4,2.753193676E-2,-1.564369351E-2
7.403348996E1,-6.869035773E-3,8.796006441E-2,-2.800909616E-2
7.405353196E1,2.300683782E-2,1.111511365E-1,-2.497255988E-2
7.407357396E1,6.808967795E-3,9.852994233E-3,-9.961174801E-3
7.409361596E1,-3.297400102E-2,5.219712853E-2,4.461121280E-3
7.411365796E1,-3.104008175E-2,9.244208783E-2,1.253526658E-2
7.413369996E1,-3.248305246E-2,4.118485004E-2,1.385648735E-2
7.415374196E1,-3.957132250E-2,-1.525036693E-1,1.144616678E-2
7.417378396E1,-5.585835129E-2,-9.362389892E-2,-1.327497140E-2
7.419382496E1,-8.252637833E-2,-1.781657897E-2,-2.492845803E-2
7.421386696E1,-4.027519375E-2,1.588161290E-2,-2.495951019E-2
7.423390896E1,-8.770450950E-5,-9.346016496E-2,-7.359215058E-3
7.425395096E1,5.542634754E-4,-4.775472917E-3,-6.450435147E-3
7.427399296E1,-4.824563116E-2,2.606832050E-2,-2.866141126E-2
7.429403496E1,-2.763284370E-2,3.052317305E-3,-2.905031480E-2
7.431407696E1,-9.933126159E-3,-7.142335922E-2,-1.468051039E-2
7.433411896E1,-1.207131892E-2,8.412031457E-4,-1.415418833E-2
7.435416096E1,-3.543670475E-2,1.056756303E-1,5.531365052E-3
7.437420296E1,-6.680101156E-2,8.617249131E-2,2.328410372E-2
7.439424496E1,-7.103011012E-2,1.069539413E-1,3.388215601E-2
7.441428696E1,-1.043588445E-1,1.479896009E-1,2.358756959E-2
7.443432896E1,-1.347290128E-1,1.140095219E-1,-1.749397814E-2
7.445437096E1,-1.000329256E-1,7.524987217E-3,-3.800207749E-2
7.447441296E1,-6.170312315E-2,-1.003830805E-1,-1.631749980E-2
7.449445546E1,-5.747861043E-2,-4.649344087E-2,-2.702641860E-2
7.451449746E1,-4.108812287E-2,2.806410566E-2,-4.755797982E-2
7.453453946E1,-4.161643609E-2,-2.402630076E-2,-3.686195239E-2
7.455458146E1,1.285892352E-2,-4.084057361E-2,-1.661388576E-2
7.457462346E1,1.402971614E-2,1.897528768E-2,-7.347655017E-3
7.459466546E1,-6.654177792E-3,-7.729658857E-3,-1.615092158E-2
7.461470746E1,-1.951230923E-3,3.444328159E-2,-3.684807941E-2
7.463474946E1,-1.055564918E-2,2.788421325E-2,-2.582477219E-2
7.465479146E1,-9.715429507E-3,-1.369836554E-2,-5.194809753E-3
7.467483346E1,-8.219846524E-3,-1.799775288E-2,2.192771528E-3
7.469487546E1,-4.404906649E-4,4.357364494E-3,5.807108711E-3
7.471491746E1,-1.386700943E-2,-2.661395818E-2,3.470686264E-3
7.473495946E1,8.099158294E-4,-7.486291975E-2,7.888767868E-3
7.475500146E1,1.511357073E-2,-1.001830325E-1,1.711015031E-2
7.477504346E1,2.149649523E-2,-1.123772338E-1,1.190777309E-2
7.479508446E1,2.314320393E-2,-1.072051972E-1,1.479434222E-2
