"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.012723683E1,-1.280587006E0,9.624535675E0,-2.703378296E-1
9.014727883E1,-1.496288452E0,9.732610931E0,-2.583627319E-1
9.016732083E1,-1.420246582E0,9.598789215E0,-2.164498901E-1
9.018736283E1,-1.237925720E0,9.567653961E0,-2.475851440E-1
9.020740483E1,-1.238075409E0,9.748328247E0,-2.857557678E-1
9.022744683E1,-1.385219421E0,9.649084625E0,-2.900967407E-1
9.024748883E1,-1.573527832E0,9.695488129E0,-3.562591553E-1
9.026753083E1,-1.411714325E0,9.739646301E0,-2.195933533E-1
9.028757283E1,-1.336869965E0,9.839039612E0,-2.097138977E-1
9.030761483E1,-1.319655762E0,9.640702057E0,-1.845661926E-1
9.032765783E1,-1.225950623E0,9.566007385E0,-1.927990723E-1
9.034769983E1,-1.224753113E0,9.794731750E0,-4.073030090E-1
9.036774183E1,-1.278341675E0,9.822424164E0,-2.860551453E-1
9.038778383E1,-1.259780273E0,9.702373810E0,-2.395019531E-1
9.040782583E1,-1.028361511E0,9.626032562E0,-3.525169373E-1
9.042786783E1,-9.613009644E-1,9.637109528E0,-7.676037598E-1
9.044790983E1,-1.240320740E0,9.588760071E0,-5.596861267E-1
9.046795183E1,-1.409468994E0,9.679770813E0,-3.884422302E-1
9.048799383E1,-1.426383820E0,9.843679962E0,-4.589456177E-1
9.050803658E1,-1.154399414E0,9.746382294E0,-3.712280273E-1
9.052807858E1,-9.354048157E-1,9.615704041E0,-5.725593567E-1
9.054812058E1,-1.045725403E0,9.579778748E0,-8.461903381E-1
9.056816258E1,-1.057700500E0,9.549541626E0,-7.863148499E-1
9.058820458E1,-1.179247742E0,9.781259766E0,-8.051756287E-1
9.060824758E1,-1.477128296E0,9.992919617E0,-5.972579956E-1
9.062828958E1,-1.477128296E0,9.680219879E0,-5.170248413E-1
9.064833158E1,-1.293909302E0,9.548344116E0,-5.258564758E-1
9.066837358E1,-1.069675598E0,9.582173767E0,-6.508465576E-1
9.068841558E1,-8.114625549E-1,9.759704590E0,-7.515870667E-1
9.070845758E1,-7.039860535E-1,9.703721008E0,-6.459068298E-1
9.072849958E1,-8.138575745E-1,9.422605591E0,-7.981402588E-1
9.074854158E1,-1.000220032E0,9.670190735E0,-7.873626709E-1
9.076858358E1,-1.019978943E0,1.003498215E1,-4.580474854E-1
9.078862558E1,-7.319778442E-1,9.861193542E0,-4.930746460E-1
9.080866758E1,-6.285429382E-1,9.764644318E0,-9.915380859E-1
9.082870958E1,-7.035369873E-1,9.789941711E0,-1.014141083E0
9.084875158E1,-8.728349304E-1,9.923164673E0,-4.254153442E-1
9.086879358E1,-1.072220306E0,9.820178833E0,-4.685256958E-1
9.088883558E1,-1.025667114E0,9.515711975E0,-9.165440369E-1
9.090887758E1,-7.854167175E-1,9.599088593E0,-9.813592529E-1
9.092892058E1,-7.448510742E-1,9.830806732E0,-8.972341919E-1
9.094896258E1,-9.824070740E-1,9.966574402E0,-4.634362793E-1
9.096900458E1,-9.222322083E-1,9.771979065E0,-5.668711853E-1
9.098904658E1,-9.487271118E-1,9.670639801E0,-9.677375793E-1
9.100908858E1,-1.078357544E0,9.660311279E0,-9.469308472E-1
9.102913058E1,-8.737330627E-1,9.722731476E0,-6.562353516E-1
9.104917258E1,-8.267308044E-1,9.774523773E0,-7.683522034E-1
9.106921458E1,-8.945397949E-1,9.702523499E0,-7.719447327E-1
9.108925658E1,-8.717871094E-1,9.724228363E0,-5.117857361E-1
9.110929858E1,-8.674461365E-1,9.777667236E0,-5.496569824E-1
9.112934058E1,-8.972341919E-1,9.672436066E0,-6.307882690E-1
9.114938258E1,-9.232800293E-1,9.790690155E0,-6.622229004E-1
9.116942458E1,-1.024768982E0,1.001971390E1,-6.210585022E-1
9.118946658E1,-1.094823303E0,9.588610382E0,-6.785389709E-1
9.120950858E1,-1.091829529E0,9.504036255E0,-6.719526672E-1
9.122955158E1,-1.011296997E0,9.905202026E0,-5.650749207E-1
9.124959358E1,-8.851094055E-1,9.798324280E0,-6.015989685E-1
9.126963558E1,-7.867639160E-1,9.614057465E0,-5.548960876E-1
9.128967758E1,-8.619076538E-1,9.676178284E0,-6.306385803E-1
9.130971958E1,-8.476872253E-1,9.797276459E0,-6.985972595E-1
9.132976158E1,-7.557783508E-1,9.672286377E0,-5.409750366E-1
9.134980358E1,-8.030799866E-1,9.579179993E0,-6.813830566E-1
9.136984558E1,-8.666976929E-1,9.700128479E0,-7.107220459E-1
9.138988758E1,-8.143066406E-1,9.708810425E0,-6.450086975E-1
9.140992958E1,-7.932005310E-1,9.815688171E0,-6.158193970E-1
9.142997158E1,-8.759783936E-1,9.924212494E0,-5.743556213E-1
9.145001358E1,-9.849517822E-1,9.810898132E0,-7.195536804E-1
9.147005558E1,-1.004860382E0,9.563762054E0,-8.114625549E-1
9.149009758E1,-1.033899994E0,9.545350342E0,-1.000220032E0
9.151013908E1,-9.434880066E-1,9.725725250E0,-7.270381165E-1
9.153018208E1,-7.628137207E-1,9.897867279E0,-7.553292847E-1
9.155022408E1,-7.659571838E-1,9.670490112E0,-6.036946106E-1
9.157026608E1,-6.230044556E-1,9.722432098E0,-6.038442993E-1
9.159030808E1,-8.119116211E-1,9.852212219E0,-9.647438049E-1
9.161035008E1,-1.096469879E0,9.681866455E0,-7.866142273E-1
9.163039208E1,-1.037193146E0,9.642348633E0,-5.748046875E-1
9.165043408E1,-8.870553589E-1,9.853260040E0,-5.577401733E-1
9.167047608E1,-6.634204102E-1,9.785151672E0,-7.068301392E-1
9.169051808E1,-7.613168335E-1,9.574240265E0,-9.078620911E-1
9.171056008E1,-8.084687805E-1,9.810000000E0,-7.237449646E-1
9.173060208E1,-9.425898743E-1,9.824968872E0,-6.842271423E-1
9.175064408E1,-9.922865295E-1,9.727072449E0,-6.941065979E-1
9.177068608E1,-9.836045837E-1,9.630672913E0,-7.538323975E-1
9.179072808E1,-8.532257080E-1,9.756710815E0,-7.815248108E-1
9.181077008E1,-7.475454712E-1,9.732161865E0,-6.810836792E-1
9.183081208E1,-8.910969543E-1,9.685009918E0,-7.768844604E-1
9.185085508E1,-8.940907288E-1,9.748927002E0,-7.955955505E-1
9.187089708E1,-8.484356689E-1,9.724378052E0,-7.496411133E-1
9.189093908E1,-8.984317017E-1,9.672436066E0,-6.496490479E-1
9.191098108E1,-9.177415466E-1,9.698781281E0,-8.084687805E-1
9.193102308E1,-9.883946228E-1,9.803114319E0,-8.021818542E-1
9.195106508E1,-1.027164001E0,9.694290619E0,-7.725434875E-1
9.197110708E1,-9.345066833E-1,9.607770538E0,-6.340814209E-1
9.199114908E1,-8.219407654E-1,9.667945404E0,-7.933502197E-1
9.201119108E1,-8.421487427E-1,9.697733459E0,-8.003855896E-1
9.203123308E1,-8.563691711E-1,9.715845795E0,-7.255412292E-1
9.205127508E1,-9.583071899E-1,9.789342957E0,-7.110214233E-1
9.207131708E1,-1.074016571E0,9.895771637E0,-6.117778015E-1
9.209135908E1,-9.208850098E-1,9.665700073E0,-6.973997498E-1
9.211140108E1,-8.735833740E-1,9.607471161E0,-8.333171082E-1
9.213144308E1,-8.381071472E-1,9.713001709E0,-7.870632935E-1
9.215148508E1,-8.728349304E-1,9.722731476E0,-6.342311096E-1
9.217152808E1,-9.345066833E-1,9.707762604E0,-6.643185425E-1
9.219157008E1,-9.553134155E-1,9.849966888E0,-5.975573730E-1
9.221161208E1,-9.728269958E-1,9.870923309E0,-6.096821594E-1
9.223165408E1,-9.909393311E-1,9.597891083E0,-5.947132874E-1
9.225169608E1,-9.662406921E-1,9.577084351E0,-6.557862854E-1
9.227173808E1,-8.006849670E-1,9.741143188E0,-6.177653503E-1
9.229178008E1,-7.640112305E-1,9.812544708E0,-6.825805664E-1
9.231182208E1,-9.277706909E-1,9.721533966E0,-6.432124329E-1
9.233186408E1,-9.895921326E-1,9.670190735E0,-6.635700989E-1
9.235190608E1,-1.012943573E0,9.748777313E0,-6.427633667E-1
9.237194808E1,-9.738748169E-1,9.829908600E0,-5.075944519E-1
9.239199008E1,-8.890013123E-1,9.671687622E0,-5.915698242E-1
9.241203208E1,-8.548722839E-1,9.646390228E0,-7.319778442E-1
9.243207408E1,-8.945397949E-1,9.742191010E0,-7.131170654E-1
9.245211608E1,-8.207432556E-1,9.733808441E0,-5.734574890E-1
9.247215808E1,-8.430468750E-1,9.776619415E0,-6.113287354E-1
9.249220008E1,-9.277706909E-1,9.782756653E0,-5.996530151E-1
9.251224196E1,-8.864566040E-1,9.766290894E0,-5.845344543E-1
9.253228496E1,-8.716374207E-1,9.579030304E0,-6.969506836E-1
9.255232696E1,-9.243278503E-1,9.668693848E0,-7.593708801E-1
9.257236896E1,-8.755293274E-1,9.783804474E0,-5.998027039E-1
9.259241096E1,-8.616082764E-1,9.805958405E0,-5.189707947E-1
9.261245296E1,-9.496252441E-1,9.786947937E0,-6.917115784E-1
9.263249496E1,-9.618997192E-1,9.679770813E0,-7.409591675E-1
9.265253696E1,-8.143066406E-1,9.708810425E0,-6.033952332E-1
9.267257896E1,-8.095166016E-1,9.672286377E0,-7.406597900E-1
9.269262096E1,-9.151968384E-1,9.762548676E0,-7.653584290E-1
9.271266296E1,-9.407936096E-1,9.700727234E0,-7.292834473E-1
9.273270496E1,-9.777667236E-1,9.697583771E0,-7.472460938E-1
9.275274696E1,-9.497749329E-1,9.764195251E0,-7.961943054E-1
9.277278896E1,-8.469387817E-1,9.733958130E0,-6.914122009E-1
9.279283096E1,-8.481362915E-1,9.702523499E0,-6.830296326E-1
9.281287296E1,-8.744815063E-1,9.696386261E0,-8.286767578E-1
9.283291496E1,-9.749226379E-1,9.750573578E0,-8.274792480E-1
9.285295696E1,-8.681945801E-1,9.653126221E0,-6.719526672E-1
9.287299996E1,-8.759783936E-1,9.712552643E0,-7.960446167E-1
9.289304196E1,-9.210346985E-1,9.763147430E0,-8.523275757E-1
9.291308396E1,-8.896000671E-1,9.779762878E0,-6.878196716E-1
9.293312596E1,-9.003776550E-1,9.752669220E0,-6.631210327E-1
9.295316796E1,-8.728349304E-1,9.627978516E0,-9.307644653E-1
9.297320996E1,-8.378077698E-1,9.655670929E0,-9.247769165E-1
9.299325196E1,-8.002359009E-1,9.741143188E0,-7.319778442E-1
9.301329396E1,-8.406518555E-1,9.699080658E0,-7.659571838E-1
9.303333596E1,-8.770262146E-1,9.701026611E0,-7.830216980E-1
9.305337796E1,-8.120613098E-1,9.745484161E0,-7.348219299E-1
9.307341996E1,-7.364685059E-1,9.797875214E0,-7.548802185E-1
9.309346196E1,-8.074209595E-1,9.803264008E0,-9.898915100E-1
9.311350396E1,-1.197659454E0,9.989476776E0,-9.274713135E-1
9.313354596E1,-1.310674438E0,9.962832184E0,-1.061143341E0
9.315358796E1,-1.386267242E0,9.528136139E0,-1.104403381E0
9.317362996E1,-1.558858337E0,9.870025177E0,-1.211879883E0
9.319367196E1,-1.921554108E0,1.016655853E1,-9.551637268E-1
9.321371396E1,-2.405497742E0,1.001911514E1,-8.138575745E-1
9.323375596E1,-2.657124481E0,9.191037140E0,-1.002165985E0
9.325379896E1,-2.564616852E0,8.615633698E0,-9.598040771E-1
9.327384096E1,-2.101180573E0,8.895701294E0,-4.652325439E-1
9.329388296E1,-1.210382996E0,9.932145996E0,7.911048889E-1
9.331392496E1,-4.303550720E-1,1.150851791E1,1.665137329E0
9.333396696E1,-4.296066284E-2,1.258103760E1,1.231489105E0
9.335400896E1,-1.103205872E0,1.260917908E1,2.443967743E0
9.337405096E1,-2.130070496E0,1.166569107E1,4.732558594E0
9.339409296E1,-1.423988800E0,1.087353836E1,7.251819763E0
9.341413496E1,-1.076860657E0,1.003348526E1,6.139183502E0
9.343417696E1,-2.348765717E0,9.100176086E0,4.761149139E0
9.345421896E1,-4.500391388E0,7.620802460E0,1.613045654E0
9.347426096E1,-5.874683533E0,6.292764130E0,4.403842163E-1
9.349430296E1,-3.822900238E0,5.776038666E0,5.173541565E0
9.351434471E1,-2.487826538E0,5.824388123E0,7.661068726E0
9.353438671E1,-2.967279510E0,6.002966766E0,6.046376495E0
9.355442871E1,-3.307971039E0,5.467380524E0,4.739893341E0
9.357447071E1,-3.382665710E0,4.812342682E0,5.120252380E0
9.359451271E1,-3.245101776E0,4.044439545E0,5.838458862E0
9.361455571E1,-3.582350464E0,3.666625214E0,6.133495331E0
9.363459771E1,-4.375101929E0,3.893852692E0,6.046077118E0
9.365463971E1,-4.201612701E0,4.178111572E0,5.604196014E0
9.367468171E1,-3.995191956E0,4.068389740E0,5.662125549E0
9.369472371E1,-4.165388031E0,4.163591766E0,5.583988037E0
9.371476571E1,-4.603526917E0,4.148024139E0,6.087391205E0
9.373480771E1,-5.632337494E0,3.807182922E0,6.452481995E0
9.375484971E1,-5.338797913E0,5.829327850E0,7.586374054E0
9.377489171E1,-2.910098419E0,6.413113861E0,7.384593658E0
9.379493371E1,-3.701802063E0,4.586911469E0,7.838150482E0
9.381497571E1,-4.311484222E0,3.098406830E0,6.933880920E0
9.383501771E1,-6.451284485E0,7.565267944E-1,6.034850464E0
9.385505971E1,-6.622977448E0,-8.346643066E-1,7.986342316E0
9.387510171E1,-4.922513580E0,6.000571747E0,1.139625137E1
9.389514371E1,-1.096020813E0,2.064925964E1,9.054521027E0
9.391518571E1,-3.513044586E0,2.254117538E1,-4.758604431E-1
9.393522771E1,-7.457042999E0,7.381749573E0,3.880829773E0
9.395526971E1,-2.803520050E0,1.845362549E0,8.529263306E0
9.397531171E1,-1.090482330E0,6.439010010E0,5.002447357E0
9.399535371E1,-3.631448364E0,1.229049179E1,2.474055176E0
9.401539571E1,-3.293451233E0,1.500794083E1,1.700613556E0
9.403543871E1,-1.496737518E0,1.295256500E1,2.515219574E0
9.405548071E1,-4.481680298E-1,1.005399261E1,2.910397797E0
9.407552271E1,-4.556524658E-1,9.309590607E0,3.250191193E0
9.409556471E1,-1.280736694E0,9.766590271E0,3.438349915E0
9.411560671E1,-2.415676575E0,9.755363617E0,2.685864716E0
9.413564871E1,-2.700534210E0,8.944799194E0,1.811233521E0
9.415569071E1,-1.361718292E0,7.826624451E0,1.101110229E0
9.417573271E1,-1.327738953E-1,7.115752716E0,-5.974076843E-1
9.419577471E1,1.255888367E-1,7.005881195E0,-1.955683136E0
9.421581671E1,3.465293884E-1,7.165000305E0,-2.664908295E0
9.423585871E1,8.029302979E-1,7.188651123E0,-1.391206970E0
9.425590071E1,7.177574158E-1,7.707771606E0,9.256750488E-1
9.427594271E1,4.070036316E-1,8.872798920E0,1.841470642E0
9.429598471E1,-4.640350342E-2,9.785301361E0,2.235750732E0
9.431602671E1,8.364605713E-1,1.041279648E1,4.576732635E0
9.433606871E1,1.932930450E0,1.033600616E1,5.179379425E0
9.435611071E1,1.834285583E0,9.946067047E0,1.794618073E0
9.437615271E1,1.747615814E0,9.913285217E0,-1.484313354E0
9.439619471E1,1.714384918E0,8.901838531E0,-1.198707275E0
9.441623671E1,3.887416077E-1,9.136550446E0,5.789959717E-1
9.443627871E1,-1.121767273E0,9.627230072E0,1.356030121E0
9.445632171E1,-9.377998352E-1,9.478738861E0,1.257085876E0
9.447636371E1,-6.822811890E-1,9.697583771E0,1.019829254E0
9.449640571E1,-9.517208862E-1,1.040441391E1,2.691403198E-1
9.451644833E1,-6.047424316E-1,1.161584473E1,-1.032852173E-1
9.453649033E1,4.843927002E-1,1.236503677E1,-1.292412415E0
9.455653233E1,9.551637268E-1,1.335178482E1,-3.856280823E0
9.457657433E1,1.384321289E0,1.571866287E1,-4.496050415E0
9.459661633E1,-5.307962036E-1,1.631128052E1,-3.589535522E-1
9.461665833E1,-3.675905914E0,1.519370453E1,2.107467499E0
9.463670033E1,-5.167404327E0,1.144983994E1,-2.556982727E0
9.465674233E1,-2.646496582E0,1.255858429E1,-1.605860596E0
9.467678433E1,5.810916138E-1,1.338292007E1,2.773881683E0
9.469682633E1,1.434616699E0,1.255559052E1,4.776866455E0
9.471686833E1,1.668131104E0,1.115659973E1,4.372407532E0
9.473691033E1,1.586999817E0,9.815538483E0,3.806883545E0
9.475695233E1,1.200653229E0,8.044571228E0,4.299958191E0
9.477699433E1,-1.827250214E0,7.692054291E0,3.056943054E0
9.479703633E1,-4.992118835E0,8.167615356E0,1.473535767E0
9.481707833E1,-3.094664612E0,7.173382874E0,-7.960446167E-1
9.483712033E1,-6.762936401E-1,6.167025604E0,-4.684358826E0
9.485716233E1,1.377136230E-1,6.318660278E0,-6.189778290E0
9.487720533E1,6.047424316E-1,6.653513947E0,-1.361418915E0
9.489724733E1,-2.030976563E0,6.258036346E0,1.147274231E1
9.491728933E1,-2.853815460E0,6.835685120E0,4.920417938E0
9.493733133E1,-3.667822723E0,6.461613007E0,3.987108765E0
9.495737333E1,-2.295775909E0,6.756499786E0,4.496349792E0
9.497741533E1,-3.044668579E-1,6.522536316E0,5.424868927E0
9.499745733E1,-8.996292114E-1,5.355563049E0,6.424639893E0
9.501749933E1,-2.255509644E0,4.463867340E0,6.490353241E0
9.503754133E1,-2.810705109E0,4.040248260E0,5.921236725E0
9.505758333E1,-2.979703674E0,3.969894562E0,5.618715820E0
9.507762533E1,-2.621049500E0,3.904480591E0,5.300327911E0
9.509766733E1,-2.787952423E0,2.756667480E0,5.520669708E0
9.511770933E1,-3.165018311E0,2.301464081E0,6.837182007E0
9.513775133E1,-3.266956329E0,2.526895294E0,7.829169159E0
9.515779333E1,-2.400108948E0,3.506607971E0,9.388626251E0
9.517783533E1,-1.304686890E0,4.876559143E0,1.153650970E1
9.519787733E1,-2.937341766E0,5.216502228E0,7.153025208E0
9.521791933E1,-5.423671417E0,1.246023880E1,1.077474380E1
9.523796133E1,-5.681884460E0,1.616159180E1,7.396119690E0
9.525800333E1,-2.960842896E0,6.174210663E0,6.473737793E0
9.527804533E1,-1.510808258E0,5.294040985E0,5.434598694E0
9.529808733E1,-1.606459351E0,1.053404434E1,6.150559845E0
9.531812933E1,-3.135080566E0,1.273386978E1,5.743705902E0
9.533817133E1,-3.610042877E0,1.147438889E1,4.950954437E0
9.535821433E1,-2.746189270E0,9.379046173E0,5.010979614E0
9.537825633E1,-4.852908325E-1,9.247469788E0,3.425925751E0
9.539829833E1,4.812492371E-1,9.755064240E0,1.992207184E0
9.541834033E1,1.127156067E-1,9.646090851E0,1.237925720E0
9.543838233E1,-6.322851562E-1,8.993298340E0,8.671467590E-1
9.545842433E1,-1.726210327E0,9.035360870E0,6.430627441E-1
9.547846633E1,-2.169887695E0,9.042545929E0,1.390009460E0
9.549850833E1,-1.559756470E0,7.789651337E0,2.364782410E0
9.551855321E1,-9.547146606E-1,6.577921143E0,2.189197540E0
9.553859521E1,-7.185058594E-1,5.956862640E0,1.388961639E0
9.555863721E1,-4.641847229E-1,6.084098053E0,5.879772949E-1
9.557867921E1,-1.589694214E-1,6.951394501E0,-2.815644836E-1
9.559872121E1,3.861968994E-1,8.342152405E0,-2.029779053E-1
9.561876321E1,4.499642944E-1,9.644593964E0,1.142274628E0
9.563880521E1,-1.128952332E0,9.965676270E0,2.368824005E0
9.565884721E1,-1.415755920E0,9.819879456E0,2.834505615E0
9.567888921E1,-5.197192383E-1,9.575587463E0,1.506018219E0
9.569893121E1,4.264631653E-1,9.677226105E0,5.108876038E-1
9.571897321E1,9.596543884E-1,9.987830200E0,-5.418731689E-2
9.573901521E1,1.210233307E0,1.016790573E1,1.422042847E-1
9.575905721E1,4.649331665E-1,1.024035507E1,1.559756470E-1
9.577909921E1,-8.279283142E-1,9.830956421E0,1.053658905E0
9.579914121E1,-4.540058899E-1,9.648186493E0,9.328601074E-1
9.581918321E1,-9.430389404E-2,1.038944504E1,-8.068222046E-2
9.583922521E1,7.023394775E-1,1.125314896E1,-1.690734100E0
9.585926721E1,8.803193665E-1,1.279958313E1,-4.000131683E0
9.587931021E1,3.076103210E-1,1.468625977E1,-4.378095703E0
9.589935221E1,-2.224374390E0,1.445499069E1,-1.615740051E0
9.591939421E1,-3.206482086E0,1.383393219E1,7.125183105E-1
9.593943621E1,-2.817141724E0,1.245964005E1,-4.562512207E-1
9.595947821E1,-1.764231262E0,1.232971024E1,-1.609453125E0
9.597952021E1,-7.161108398E-1,1.255798553E1,-2.694396973E-3
9.599956221E1,-1.511856079E-2,1.282009048E1,2.357747040E0
9.601960421E1,-4.671784973E-1,1.260079651E1,3.915856934E0
9.603964621E1,-2.019300842E0,1.186313049E1,6.329587555E0
9.605968821E1,-2.490970001E0,1.072609497E1,4.102219391E0
9.607973021E1,-1.907633057E0,1.030906219E1,1.392404480E0
9.609977221E1,-7.891589355E-1,1.013527359E1,-1.584155731E0
9.611981421E1,-3.098556519E-1,9.255403290E0,-2.076032867E0
9.613985621E1,-3.832031250E-2,9.431137848E0,-2.562670898E-1
9.615989821E1,-3.056643677E-1,9.632469177E0,3.375929718E0
9.617994021E1,-2.445314941E0,7.509284363E0,1.903292084E0
9.619998221E1,-3.645369415E0,4.801565094E0,5.289999390E-1
9.622002421E1,-2.209106140E0,3.663032684E0,1.787433014E0
9.624006621E1,-7.092251587E-1,4.035308533E0,4.805457001E0
9.626010821E1,-1.190025330E-1,4.490960999E0,4.797822876E0
9.628015021E1,-2.257305908E-1,3.260220337E0,4.032763824E0
9.630019221E1,-1.099313965E0,2.200873260E0,4.927902374E0
9.632023421E1,-2.340383148E0,1.870061188E0,5.974825287E0
9.634027621E1,-2.345023499E0,2.489473114E0,6.561006317E0
9.636031821E1,-2.436333618E0,3.345991974E0,6.571185150E0
9.638036021E1,-2.824775848E0,3.572171631E0,7.386988678E0
9.640040221E1,-2.344275055E0,3.307521973E0,7.450905762E0
9.642044421E1,-1.907034302E0,2.998115387E0,8.243208160E0
9.644048721E1,-1.239123230E0,3.034040680E0,9.407936096E0
9.646052921E1,-1.726210327E0,2.949466553E0,1.007270370E1
9.648057121E1,-5.639073486E0,3.233126678E0,7.336842957E0
9.650061321E1,-4.914131012E0,1.573662552E1,1.584485046E1
9.652065262E1,-2.215542755E0,1.967358856E1,-1.782493286E0
9.654069463E1,-2.064057770E0,5.822741547E0,5.786516876E0
9.656073662E1,5.007087708E-1,3.234623566E0,6.280190277E0
9.658077863E1,-2.154769135E0,8.887468414E0,6.001469879E0
9.660082062E1,-3.338208160E0,1.414723068E1,4.563110962E0
9.662086263E1,-3.988905029E0,1.260753250E1,4.296066284E0
9.664090462E1,-1.620829468E0,9.503886566E0,4.602030029E0
9.666094663E1,3.124003601E-1,8.875493317E0,3.563639374E0
9.668098862E1,7.030879211E-1,9.790091400E0,2.291285248E0
9.670103063E1,-1.731898499E-1,1.040441391E1,1.947599945E0
9.672107262E1,-1.975292358E0,1.034633469E1,1.328786774E0
9.674111463E1,-3.976331177E0,9.933193817E0,9.261241150E-1
9.676115662E1,-3.489992523E0,8.835825806E0,1.912123718E0
9.678119863E1,-2.025887146E0,7.803722076E0,2.758014679E0
9.680124062E1,-1.352138214E0,6.878645782E0,2.183359680E0
9.682128263E1,-9.493258667E-1,6.737938385E0,1.531315613E0
9.684132462E1,-3.631448364E-1,7.176226959E0,8.425978088E-1
9.686136663E1,5.433700562E-1,7.431146851E0,1.716929626E-1
9.688140862E1,9.458830261E-1,7.795489197E0,9.789642334E-2
9.690145062E1,7.108717346E-1,8.596024475E0,2.700384521E-1
9.692149262E1,-8.379574585E-1,9.375154266E0,1.345551910E0
9.694153462E1,-2.107617188E0,9.898016968E0,2.160008240E0
9.696157662E1,-2.118394775E0,9.541458435E0,1.607207794E0
9.698161862E1,-1.300495605E0,9.528136139E0,5.674699402E-1
9.700166062E1,-1.585203552E-1,1.004381378E1,3.263214111E-2
9.702170362E1,5.607339478E-1,1.020098694E1,-5.224136353E-2
9.704174562E1,8.909472656E-1,9.967622223E0,9.955796814E-1
9.706178762E1,1.088536377E0,1.005758514E1,1.867067413E0
9.708182962E1,6.453080750E-1,1.010728180E1,1.686093750E0
9.710187162E1,2.360591125E-1,1.045515839E1,1.198407898E0
9.712191363E1,3.248245239E-2,1.088970474E1,1.752854919E-1
9.714195562E1,-4.484674072E-1,1.223435852E1,-1.363364868E0
9.716199763E1,-1.836680603E-1,1.339863739E1,-3.293451233E0
9.718203962E1,-6.812333679E-1,1.473820175E1,-4.242178345E0
9.720208163E1,-2.672991486E0,1.375295059E1,-2.142943726E0
9.722212362E1,-3.610342255E0,1.252819748E1,-3.472778320E-2
9.724216563E1,-3.245700531E0,1.079495178E1,-5.179229736E-1
9.726220762E1,-1.314266968E0,1.137499557E1,-8.901988220E-1
9.728224963E1,-7.738906860E-2,1.313174240E1,5.878276062E-1
9.730229162E1,7.241940308E-1,1.407193726E1,2.483036499E0
9.732233363E1,2.845582581E-1,1.240126144E1,2.595602417E0
9.734237562E1,-5.343887329E-1,1.100227066E1,2.556683350E0
9.736241763E1,-2.569406891E0,9.844428406E0,1.754501495E0
9.738245962E1,-4.823419647E0,9.617051239E0,6.224057007E-1
