time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1780525288569696500,12.855696533203124,-1.9409058094024658,0.7534035444259644,-0.10559999942779541,0.6499670147895813,0.6979970335960388,-0.4576619863510132,0.5974410176277161
1780525288579736600,12.865736572265625,-1.9364641904830933,0.7744445204734802,-0.11319600045681,0.6439369916915894,0.6970154047012329,-0.4616740047931671,0.5994889736175537
1780525288589868500,12.87586865234375,-1.9283453226089478,0.7985489964485168,-0.12212499976158142,0.6367769837379456,0.6926717162132263,-0.4654169976711273,0.6024829745292664
1780525288599939300,12.885939208984375,-1.9182206392288208,0.8239266276359558,-0.13119100034236908,0.6287299990653992,0.6878238320350647,-0.46941301226615906,0.6059179902076721
1780525288610010000,12.896010009765625,-1.9069156646728516,0.8510334491729736,-0.1406790018081665,0.6198639869689941,0.6826988458633423,-0.47379299998283386,0.6095049977302551
1780525288620081000,12.906080810546875,-1.8969730138778687,0.8839220404624939,-0.1519719958305359,0.6093109846115112,0.6798360347747803,-0.4799309968948364,0.612625002861023
1780525288670404400,12.956404296875,-1.7010923624038696,1.0434364080429077,-0.22338800132274628,0.551476001739502,0.49409598112106323,-0.47808700799942017,0.6460670232772827
1780525288740900000,13.026900146484374,-1.2790473699569702,1.0691288709640503,-0.2846499979496002,0.5019320249557495,0.05587996914982796,-0.42297300696372986,0.6986640095710754
1780525288750971000,13.036970947265624,-1.2534382343292236,1.0618003606796265,-0.2860510051250458,0.4993239939212799,0.031097622588276863,-0.41790300607681274,0.7029979825019836
1780525288761102600,13.0471025390625,-1.2270385026931763,1.0552407503128052,-0.2879529893398285,0.4963279962539673,0.005449326243251562,-0.41301199793815613,0.7072200179100037
1780525288771173400,13.05717333984375,-1.2054238319396973,1.048049807548523,-0.2894270122051239,0.4941389858722687,-0.01622733846306801,-0.4082089960575104,0.7109310030937195
1780525288781244200,13.067244140625,-1.1874783039093018,1.0410104990005493,-0.29098400473594666,0.4926309883594513,-0.035586435347795486,-0.40350401401519775,0.7140200138092041
1780525288791315000,13.07731494140625,-1.173279881477356,1.0362825393676758,-0.2926790118217468,0.49135398864746094,-0.05143890902400017,-0.39995700120925903,0.7161999940872192
1780525288801416400,13.08741650390625,-1.1600507497787476,1.0335742235183716,-0.2946229875087738,0.4898490011692047,-0.0659785270690918,-0.39733999967575073,0.7178890109062195
1780525288811487200,13.0974873046875,-1.1487362384796143,1.0330429077148438,-0.29670101404190063,0.48830199241638184,-0.07834748923778534,-0.39579200744628906,0.7189409732818604
1780525288821588500,13.10758837890625,-1.1407594680786133,1.0339454412460327,-0.2987020015716553,0.48718199133872986,-0.08773237466812134,-0.39502501487731934,0.7192950248718262
1780525288861993700,13.14799365234375,-1.094236969947815,1.048466682434082,-0.31696099042892456,0.48216599225997925,-0.15527956187725067,-0.3912639915943146,0.7169119715690613
1780525288872095000,13.158094970703125,-1.0456403493881226,1.051297903060913,-0.3303459882736206,0.476514995098114,-0.21731626987457275,-0.385342001914978,0.7178540229797363
1780525288902368500,13.188368408203125,-0.8710557222366333,1.0391982793807983,-0.37691500782966614,0.4559909999370575,-0.44204455614089966,-0.3589459955692291,0.7219169735908508
1780525288922510000,13.208510009765625,-0.8443734049797058,1.0488590002059937,-0.3911679983139038,0.4551840126514435,-0.4916689395904541,-0.3567019999027252,0.7159309983253479
1780525288942743300,13.228743408203124,-0.8655785322189331,1.0723613500595093,-0.3950760066509247,0.461201012134552,-0.4841223359107971,-0.3638100028038025,0.706292986869812
1780525288952814000,13.23881396484375,-0.8925790190696716,1.0863697528839111,-0.394226998090744,0.4665670096874237,-0.46274447441101074,-0.36908599734306335,0.7004809975624084
1780525288962915300,13.248915283203125,-0.9231739044189453,1.1004908084869385,-0.3933899998664856,0.47241899371147156,-0.43875885009765625,-0.37433600425720215,0.6942160129547119
1780525289013330400,13.299330322265625,-1.1132313013076782,1.1646896600723267,-0.38405299186706543,0.5004910230636597,-0.27208268642425537,-0.40280699729919434,0.6631410121917725
1780525289063806500,13.349806396484375,-1.3572323322296143,1.181001901626587,-0.3534010052680969,0.5240300297737122,-0.012086679227650166,-0.4302600026130676,0.6444960236549377
1780525289073907700,13.35990771484375,-1.4014546871185303,1.1792744398117065,-0.34673500061035156,0.5279539823532104,0.03695722669363022,-0.4348669946193695,0.6418160200119019
1780525289084009200,13.37000927734375,-1.438225269317627,1.1796855926513672,-0.3419390022754669,0.530813992023468,0.07738509029150009,-0.4393649995326996,0.6389610171318054
1780525289094049500,13.380049560546874,-1.4668095111846924,1.1804873943328857,-0.3384369909763336,0.5328260064125061,0.10885808616876602,-0.4431140124797821,0.6365579962730408
1780525289104150800,13.39015087890625,-1.48899245262146,1.177478313446045,-0.3339020013809204,0.5345020294189453,0.13585472106933594,-0.445701003074646,0.6357399821281433
1780525289114282500,13.400282470703125,-1.5001087188720703,1.1697587966918945,-0.3277510106563568,0.5352169871330261,0.15576796233654022,-0.446942001581192,0.6374660134315491
1780525289124384000,13.410384033203124,-1.5036717653274536,1.1548187732696533,-0.317766010761261,0.5351290106773376,0.17542241513729095,-0.4473089873790741,0.6423190236091614
1780525289134454800,13.420454833984374,-1.5055419206619263,1.1422139406204224,-0.3090650141239166,0.534741997718811,0.19183844327926636,-0.4477739930152893,0.6465489864349365
1780525289144586500,13.43058642578125,-1.5027058124542236,1.1367360353469849,-0.30421000719070435,0.5332319736480713,0.1996922791004181,-0.4487279951572418,0.6494320034980774
1780525289164758800,13.4507587890625,-1.4691169261932373,1.139447808265686,-0.30294299125671387,0.5254650115966797,0.18295268714427948,-0.45018601417541504,0.6553189754486084
1780525289174829600,13.46082958984375,-1.4447816610336304,1.1393663883209229,-0.30231600999832153,0.5208200216293335,0.16812358796596527,-0.4499650001525879,0.6594560146331787
1780525289184930800,13.470930908203124,-1.4097877740859985,1.1359196901321411,-0.30025699734687805,0.5145320296287537,0.14758183062076569,-0.44887301325798035,0.6660439968109131
1780525289205133300,13.49113330078125,-1.3325587511062622,1.1247363090515137,-0.297435998916626,0.5022820234298706,0.0954783484339714,-0.44363099336624146,0.6800249814987183
1780525289215265300,13.501265380859374,-1.2871156930923462,1.119180679321289,-0.2983289957046509,0.49573400616645813,0.059189580380916595,-0.43951499462127686,0.6870750188827515
1780525289225366500,13.511366455078125,-1.2370657920837402,1.114182710647583,-0.30068299174308777,0.48848599195480347,0.017008379101753235,-0.43493399024009705,0.6941189765930176
1780525289235498500,13.52149853515625,-1.1818031072616577,1.1095985174179077,-0.3040989935398102,0.48010000586509705,-0.030206868425011635,-0.43025100231170654,0.7013630270957947
1780525289245630200,13.531630126953125,-1.1221314668655396,1.1041089296340942,-0.3079560101032257,0.4706220030784607,-0.08084825426340103,-0.4253639876842499,0.7090420126914978
1780525289306268700,13.5922685546875,-0.7667607069015503,1.0328526496887207,-0.3453260064125061,0.4118500053882599,-0.41085678339004517,-0.3819499909877777,0.7518249750137329
1780525289316370000,13.602369873046875,-0.710918128490448,1.0170084238052368,-0.35329800844192505,0.4008469879627228,-0.46430906653404236,-0.37425100803375244,0.7579159736633301
1780525289326502000,13.612501953125,-0.6633157134056091,0.9983479976654053,-0.3604480028152466,0.3909110128879547,-0.5105761289596558,-0.3657529950141907,0.7638639807701111
1780525289336603100,13.62260302734375,-0.6242386698722839,0.9779228568077087,-0.36725500226020813,0.38242900371551514,-0.5507599711418152,-0.35645899176597595,0.7692899703979492
1780525289346735000,13.632735107421874,-0.5879854559898376,0.9550685286521912,-0.3751409947872162,0.37438899278640747,-0.5914950370788574,-0.34576600790023804,0.7743039727210999
1780525289356836400,13.64283642578125,-0.5560715198516846,0.9326735138893127,-0.3834890127182007,0.36706799268722534,-0.6301230788230896,-0.335099995136261,0.7783979773521423
1780525289366968000,13.652968017578125,-0.5317045450210571,0.9153046607971191,-0.3903859853744507,0.36115700006484985,-0.660201907157898,-0.3269059956073761,0.7812139987945557
1780525289387170800,13.6731708984375,-0.48678433895111084,0.879849910736084,-0.4037339985370636,0.34901899099349976,-0.7157815098762512,-0.31074801087379456,0.7865239977836609
1780525289397272000,13.68327197265625,-0.47199252247810364,0.8638301491737366,-0.40925899147987366,0.344651997089386,-0.7367066740989685,-0.30324700474739075,0.788519024848938
